,County,509,514,521,528,535
102,04012,NaN,2,2,0,0
103,04013,NaN,2336,2272,2374,2154
104,04015,NaN,197,212,306,410
105,04017,NaN,35,7,7,3
106,04019,NaN,256,1,40,24
107,04021,NaN,308,324,324,376
108,04023,NaN,14,13,15,20
109,04025,NaN,70,73,86,92
110,04027,NaN,18,13,7,0
111,05001,NaN,23,22,29,59
112,05003,NaN,7,0,3,0
113,05005,NaN,21,21,24,28
114,05007,NaN,84,75,65,57
115,05009,NaN,31,35,32,28
116,05011,NaN,17,20,25,19
117,05013,NaN,4,21,5,125
118,05015,NaN,11,10,11,8
119,05017,NaN,1,0,4,0
120,05019,NaN,15,23,17,22
121,05021,NaN,4,0,7,5
122,05023,NaN,11,13,14,19
123,05025,NaN,7,10,11,10
124,05027,NaN,9,11,12,15
125,05029,NaN,7,1,5,9
126,05031,NaN,38,36,27,21
127,05033,NaN,21,24,33,21
128,05035,NaN,8,7,2,0
129,05037,NaN,9,11,8,15
130,05039,NaN,3,2,2,2
131,05041,NaN,5,4,7,6
132,05043,NaN,11,13,14,15
133,05045,NaN,63,66,58,101
134,05047,NaN,5,6,0,4
135,05049,NaN,3,6,7,9
136,05051,NaN,48,59,66,78
137,05053,NaN,16,18,23,29
138,05055,NaN,13,14,14,12
139,05057,NaN,21,23,33,47
140,05059,NaN,28,20,11,7
141,05061,NaN,4,4,5,3
142,05063,NaN,51,74,47,54
143,05065,NaN,6,6,8,16
144,05067,NaN,12,18,10,0
145,05069,NaN,59,70,81,94
146,05071,NaN,14,21,15,19
147,05073,NaN,1,2,2,3
148,05075,NaN,6,4,4,0
149,05077,NaN,4,2,6,0
150,05079,NaN,6,9,8,13
151,05081,NaN,3,3,3,6
152,05083,NaN,11,10,23,17
153,05085,NaN,49,55,55,63
154,05087,NaN,6,7,7,9
155,05089,NaN,10,26,13,14
156,05091,NaN,16,13,21,16
157,05093,NaN,8,9,7,9
158,05095,NaN,4,4,5,6
159,05097,NaN,2,2,3,3
160,05099,NaN,12,13,15,65
161,05101,NaN,3,3,4,4
162,05103,NaN,25,30,35,58
163,05105,NaN,1,2,2,2
164,05107,NaN,14,8,16,14
165,05109,NaN,5,11,6,8
166,05111,NaN,5,1,0,0
167,05113,NaN,0,1,0,0
168,05115,NaN,15,7,7,7
169,05117,NaN,2,3,4,5
170,05119,NaN,260,281,311,355
171,05121,NaN,10,12,9,18
172,05123,NaN,12,11,7,13
173,05125,NaN,92,101,125,150
174,05127,NaN,6,7,8,8
175,05129,NaN,4,6,7,8
176,05131,NaN,75,93,108,110
177,05133,NaN,12,14,16,23
178,05135,NaN,9,7,7,9
179,05137,NaN,34,22,24,104
180,05139,NaN,31,37,37,55
181,05141,NaN,18,18,20,26
182,05143,NaN,82,63,49,36
183,05145,NaN,46,46,62,60
184,05147,NaN,1,1,1,2
185,05149,NaN,3,0,0,0
186,06001,NaN,213,169,139,147
187,06003,NaN,1,1,1,1
188,06005,NaN,20,20,20,20
189,06007,NaN,78,64,66,46
190,06009,NaN,8,11,12,9
191,06011,NaN,7,3,5,7
192,06013,NaN,362,366,187,347
193,06015,NaN,8,7,6,3
194,06017,NaN,17,12,13,14
195,06019,NaN,172,170,74,169
196,06021,NaN,1,1,1,6
197,06023,NaN,64,62,48,40
198,06025,NaN,9,33,13,66
199,06027,NaN,0,2,1,1
200,06029,NaN,243,171,149,293
201,06031,NaN,40,21,51,52
202,06033,NaN,19,18,16,22
203,06035,NaN,26,27,13,27
204,06037,NaN,1489,997,1146,1947
205,06039,NaN,19,18,11,25
206,06041,NaN,16,14,16,19
207,06043,NaN,1,0,1,1
208,06045,NaN,36,34,28,27
209,06047,NaN,48,42,18,63
210,06049,NaN,17,11,6,13
211,06051,NaN,0,2,1,1
212,06053,NaN,24,4,5,39
213,06055,NaN,15,10,5,7
214,06057,NaN,29,29,26,25
215,06059,NaN,292,261,230,290
216,06061,NaN,196,183,166,116
217,06063,NaN,7,10,7,7
218,06065,NaN,358,276,105,785
219,06067,NaN,472,471,233,260
220,06069,NaN,6,3,3,5
221,06071,NaN,299,277,174,297
222,06073,NaN,448,321,254,707
223,06075,NaN,72,62,45,55
224,06077,NaN,258,213,197,282
225,06079,NaN,49,26,38,41
226,06081,NaN,109,129,75,77
227,06083,NaN,41,21,16,45
228,06085,NaN,226,167,98,295
229,06087,NaN,12,15,15,29
230,06089,NaN,104,76,55,104
231,06091,NaN,1,0,0,1
232,06093,NaN,11,9,10,13
233,06095,NaN,67,57,59,57
234,06097,NaN,189,185,175,166
235,06099,NaN,212,124,81,218
236,06101,NaN,41,41,29,38
237,06103,NaN,10,9,5,2
238,06105,NaN,3,4,4,3
239,06107,NaN,19,20,27,33
240,06109,NaN,8,7,12,12
241,06111,NaN,97,63,48,104
242,06113,NaN,23,16,18,38
243,06115,NaN,266,236,14,211
244,08001,NaN,200,111,138,189
245,08003,NaN,10,14,16,17
246,08005,NaN,388,262,184,229
247,08007,NaN,1,4,2,4
248,08009,NaN,2,2,2,3
249,08011,NaN,1,11,13,17
250,08013,NaN,98,50,24,63
251,08014,NaN,,,,NaN
252,08015,NaN,4,4,6,12
253,08017,NaN,0,1,0,0
254,08019,NaN,2,3,5,6
255,08021,NaN,13,9,12,12
256,08023,NaN,2,1,3,3
257,08025,NaN,9,10,17,24
258,08027,NaN,8,12,3,5
259,08029,NaN,39,37,16,49
260,08031,NaN,449,167,114,0
261,08033,NaN,4,1,2,4
262,08035,NaN,172,108,66,137
263,08037,NaN,12,0,4,0
264,08039,NaN,16,14,7,25
265,08041,NaN,850,457,428,355
266,08043,NaN,20,10,12,0
267,08045,NaN,56,59,13,79
268,08047,NaN,5,4,2,4
269,08049,NaN,13,13,4,8
270,08051,NaN,0,5,17,20
271,08053,NaN,1,1,0,1
272,08055,NaN,0,0,1,4
273,08057,NaN,0,1,1,1
274,08059,NaN,129,159,131,196
275,08061,NaN,1,0,0,1
276,08063,NaN,2,4,4,6
277,08065,NaN,8,1,3,12
278,08067,NaN,29,29,29,29
279,08069,NaN,195,194,96,111
280,08071,NaN,1,3,7,5
281,08073,NaN,3,2,3,6
282,08075,NaN,11,4,7,26
283,08077,NaN,334,209,70,334
284,08079,NaN,0,1,1,1
285,08081,NaN,41,32,37,35
286,08083,NaN,20,20,22,26
287,08085,NaN,37,41,45,17
288,08087,NaN,2,4,6,7
289,08089,NaN,6,10,22,27
290,08091,NaN,1,1,1,0
291,08093,NaN,5,2,6,3
292,08095,NaN,3,3,1,4
293,08097,NaN,2,9,15,11
294,08099,NaN,5,9,10,12
295,08101,NaN,177,177,43,174
296,08103,NaN,2,0,1,2
297,08105,NaN,6,15,12,22
298,08107,NaN,8,7,16,6
299,08109,NaN,15,17,15,5
300,08111,NaN,1,0,1,0
301,08113,NaN,12,13,11,18
302,08115,NaN,1,2,2,2
303,08117,NaN,1,4,1,5
304,08119,NaN,31,20,30,11
305,08121,NaN,3,3,4,5
306,08123,NaN,60,89,72,122
307,08125,NaN,11,8,9,10
308,09001,NaN,47,27,16,9
309,09003,NaN,88,47,29,18
310,09005,NaN,19,7,7,1
311,09007,NaN,17,7,7,0
312,09009,NaN,65,30,17,10
313,09011,NaN,29,9,7,3
314,09013,NaN,18,14,7,7
315,09015,NaN,14,7,7,2
316,10001,NaN,29,9,7,2
317,10003,NaN,111,76,16,8
318,10005,NaN,64,31,23,16
319,11001,NaN,67,42,28,18
320,12001,NaN,68,55,37,71
321,12003,NaN,22,10,16,22
322,12005,NaN,50,64,73,134
323,12007,NaN,2,2,5,8
324,12009,NaN,248,148,247,164
325,12011,NaN,1058,668,390,620
326,12013,NaN,5,5,4,5
327,12015,NaN,56,40,43,49
328,12017,NaN,66,38,26,35
329,12019,NaN,116,50,75,89
330,12021,NaN,203,91,103,111
331,12023,NaN,34,17,34,84
332,12027,NaN,16,4,7,12
333,12029,NaN,1,5,0,5
334,12031,NaN,694,394,255,1029
335,12033,NaN,38,30,66,107
336,12035,NaN,45,32,16,30
337,12037,NaN,0,2,3,4
338,12039,NaN,28,10,7,28
339,12041,NaN,10,8,5,19
340,12043,NaN,4,5,2,9
341,12045,NaN,3,3,3,3
342,12047,NaN,7,1,1,18
343,12049,NaN,17,10,14,11
344,12051,NaN,20,8,8,16
345,12053,NaN,127,75,51,63
346,12055,NaN,25,15,26,27
347,12057,NaN,568,404,497,452
348,12059,NaN,7,6,6,6
349,12061,NaN,45,33,44,60
350,12063,NaN,27,15,11,27
351,12065,NaN,1,2,4,13
352,12067,NaN,5,2,2,15
353,12069,NaN,162,71,93,102
354,12071,NaN,380,184,202,253
355,12073,NaN,151,85,126,163
356,12075,NaN,25,25,25,25
357,12077,NaN,1,0,1,5
358,12079,NaN,8,8,6,11
359,12081,NaN,105,68,63,63
360,12083,NaN,122,70,84,114
361,12085,NaN,78,39,50,47
362,12086,NaN,,,,NaN
363,12087,NaN,24,16,13,31
364,12089,NaN,36,33,34,45
365,12091,NaN,86,45,28,68
366,12093,NaN,51,59,45,78
367,12095,NaN,911,525,335,515
368,12097,NaN,362,227,120,363
369,12099,NaN,640,277,303,321
370,12101,NaN,268,143,99,151
371,12103,NaN,262,137,145,316
372,12105,NaN,293,183,176,247
373,12107,NaN,19,24,14,31
374,12109,NaN,111,65,91,286
375,12111,NaN,237,132,145,28
376,12113,NaN,82,45,83,146
377,12115,NaN,90,67,60,127
378,12117,NaN,229,175,158,320
379,12119,NaN,18,15,15,67
380,12121,NaN,23,15,10,35
381,12123,NaN,5,1,6,16
382,12125,NaN,12,12,10,30
383,12127,NaN,246,123,140,246
384,12129,NaN,8,9,11,12
385,12131,NaN,25,15,13,25
386,12133,NaN,4,0,11,17
387,13001,NaN,2,2,2,1
388,13003,NaN,9,11,9,8
389,13005,NaN,0,0,0,0
390,13007,NaN,1,0,0,0
391,13009,NaN,10,10,10,7
392,13011,NaN,6,6,6,6
393,13013,NaN,30,22,20,14
394,13015,NaN,40,35,30,28
395,13017,NaN,12,10,12,0
396,13019,NaN,5,1,0,0
397,13021,NaN,68,99,82,96
398,13023,NaN,13,14,9,21
399,13025,NaN,6,6,7,7
400,13027,NaN,6,2,2,7
401,13029,NaN,48,49,49,56
402,13031,NaN,6,3,0,0
403,13033,NaN,4,0,0,0
404,13035,NaN,14,7,7,7
405,13037,NaN,1,1,2,0
406,13039,NaN,28,35,19,30
407,13043,NaN,19,37,15,37
408,13045,NaN,21,20,13,7
409,13047,NaN,42,55,59,84
410,13049,NaN,14,16,0,0
411,13051,NaN,59,52,40,32
412,13053,NaN,130,118,130,88
413,13055,NaN,6,7,7,7
414,13057,NaN,57,30,21,14
415,13059,NaN,15,7,7,5
416,13061,NaN,1,1,0,0
417,13063,NaN,108,97,77,64
418,13065,NaN,1,0,0,0
419,13067,NaN,173,158,100,76
420,13069,NaN,15,12,28,34
421,13071,NaN,65,80,134,96
422,13073,NaN,22,15,14,7
423,13075,NaN,22,31,30,49
424,13077,NaN,37,29,21,14
425,13079,NaN,4,5,4,11
426,13081,NaN,7,4,7,5
427,13083,NaN,4,0,0,0
428,13085,NaN,5,3,0,0
429,13087,NaN,1,0,1,1
430,13089,NaN,128,114,63,45
431,13091,NaN,3,8,3,0
432,13093,NaN,1,3,0,0
433,13095,NaN,33,36,35,31
434,13097,NaN,33,22,14,11
435,13099,NaN,6,6,2,4
436,13101,NaN,2,2,3,1
437,13103,NaN,20,21,20,17
438,13105,NaN,1,5,8,14
439,13107,NaN,36,40,87,105
440,13109,NaN,5,4,0,1
441,13111,NaN,43,45,121,149
442,13113,NaN,25,28,28,22
443,13115,NaN,9,7,1,0
444,13117,NaN,60,60,52,44
445,13119,NaN,13,11,10,8
446,13121,NaN,197,167,101,73
447,13123,NaN,63,54,86,68
448,13125,NaN,0,0,0,0
449,13127,NaN,7,7,3,0
450,13129,NaN,5,6,6,6
451,13131,NaN,20,22,35,29
452,13133,NaN,1,0,0,0
453,13135,NaN,209,182,145,114
454,13137,NaN,7,7,7,7
455,13139,NaN,143,142,101,91
456,13141,NaN,1,2,1,1
457,13143,NaN,10,7,5,5
458,13145,NaN,12,5,0,0
459,13147,NaN,22,32,32,47
460,13149,NaN,4,1,0,1
461,13151,NaN,64,48,37,27
462,13153,NaN,30,35,33,28
463,13155,NaN,60,33,89,41
464,13157,NaN,20,17,7,7
465,13159,NaN,5,7,7,4
466,13161,NaN,6,7,6,6
467,13163,NaN,2,2,2,1
468,13165,NaN,0,1,1,1
469,13167,NaN,5,3,1,1
470,13169,NaN,17,56,70,86
471,13171,NaN,3,3,3,1
472,13173,NaN,7,8,7,6
473,13175,NaN,7,0,0,0
474,13177,NaN,21,28,34,41
475,13179,NaN,15,14,7,4
476,13181,NaN,12,14,9,7
477,13183,NaN,7,0,0,3
478,13185,NaN,52,52,53,48
479,13187,NaN,0,1,0,0
480,13189,NaN,0,2,0,0
481,13191,NaN,0,1,1,1
482,13193,NaN,0,0,0,0
483,13195,NaN,2,0,0,0
484,13197,NaN,0,0,0,0
485,13199,NaN,11,14,12,14
486,13201,NaN,0,0,0,0
487,13205,NaN,1,1,0,1
488,13207,NaN,10,10,10,7
489,13209,NaN,3,3,7,4
490,13211,NaN,4,7,1,0
491,13213,NaN,7,0,0,0
492,13215,NaN,40,55,45,37
493,13217,NaN,34,35,28,21
494,13219,NaN,3,3,0,0
495,13221,NaN,3,2,0,0
496,13223,NaN,74,109,105,99
497,13225,NaN,11,7,7,7
498,13227,NaN,7,8,0,0
499,13229,NaN,6,6,6,6
500,13231,NaN,35,38,21,42
501,13233,NaN,9,7,7,7
502,13235,NaN,6,5,7,2
503,13237,NaN,5,3,1,0
504,13239,NaN,0,0,1,1
505,13241,NaN,0,1,0,0
506,13243,NaN,0,2,2,1
507,13245,NaN,58,43,31,25
508,13247,NaN,33,27,21,17
509,13249,NaN,0,0,1,1
510,13251,NaN,14,14,10,5
511,13253,NaN,0,0,1,1
512,13255,NaN,29,35,37,35
513,13257,NaN,21,21,28,28
514,13259,NaN,10,11,10,11
515,13261,NaN,7,7,14,12
516,13263,NaN,2,1,0,0
517,13265,NaN,0,0,1,1
518,13267,NaN,13,12,16,21
519,13269,NaN,5,4,3,9
520,13271,NaN,8,4,14,5
521,13273,NaN,4,7,3,5
522,13275,NaN,25,16,15,14
523,13277,NaN,8,5,8,0
524,13279,NaN,1,0,0,0
525,13281,NaN,6,9,11,10
526,13283,NaN,7,2,7,7
527,13285,NaN,10,7,2,0
528,13287,NaN,2,2,4,0
529,13289,NaN,0,0,0,0
530,13291,NaN,8,22,7,18
531,13293,NaN,6,6,7,7
532,13295,NaN,46,49,52,49
533,13297,NaN,21,11,12,7
534,13299,NaN,11,9,7,7
535,13301,NaN,0,4,0,4
536,13303,NaN,10,15,9,6
537,13305,NaN,7,8,7,5
538,13307,NaN,0,1,0,0
539,13309,NaN,2,0,0,0
540,13311,NaN,12,3,14,14
541,13313,NaN,12,11,13,2
542,13315,NaN,3,7,2,2
543,13317,NaN,13,10,25,27
544,13319,NaN,5,3,7,4
545,13321,NaN,1,0,0,0
546,15001,NaN,131,108,119,112
547,15003,NaN,134,41,25,16
548,15005,NaN,,,,NaN
549,15007,NaN,4,1,4,5
550,15009,NaN,57,44,37,41
551,16001,NaN,181,150,130,112
552,16003,NaN,1,1,1,2
553,16005,NaN,10,8,7,0
554,16007,NaN,1,1,1,1
555,16009,NaN,6,6,7,8
556,16011,NaN,1,0,0,0
557,16013,NaN,1,0,5,7
558,16015,NaN,3,3,2,2
559,16017,NaN,19,20,24,16
560,16019,NaN,16,7,7,0
561,16021,NaN,4,4,4,14
562,16023,NaN,1,1,0,1
563,16025,NaN,0,0,0,0
564,16027,NaN,136,119,85,74
565,16029,NaN,1,2,2,0
566,16031,NaN,6,7,9,9
567,16033,NaN,0,0,0,1
568,16035,NaN,7,7,5,0
569,16037,NaN,1,1,1,1
570,16039,NaN,21,24,28,24
571,16041,NaN,5,7,5,6
572,16043,NaN,0,2,2,1
573,16045,NaN,8,6,12,14
574,16047,NaN,0,0,0,0
575,16049,NaN,30,25,26,22
576,16051,NaN,1,0,0,0
577,16053,NaN,5,0,0,0
578,16055,NaN,143,170,180,190
579,16057,NaN,8,2,0,0
580,16059,NaN,1,2,2,4
581,16061,NaN,14,27,17,42
582,16063,NaN,1,1,2,2
583,16065,NaN,19,7,7,7
584,16067,NaN,3,5,5,4
585,16069,NaN,23,21,21,21
586,16071,NaN,1,1,1,2
587,16073,NaN,6,6,8,8
588,16075,NaN,14,14,12,9
589,16077,NaN,1,1,1,2
590,16079,NaN,13,12,10,7
591,16081,NaN,1,0,0,0
592,16083,NaN,31,23,30,29
593,16085,NaN,2,3,4,2
594,16087,NaN,4,4,5,6
595,17001,NaN,20,7,4,0
596,17003,NaN,2,2,2,3
597,17005,NaN,2,0,0,0
598,17007,NaN,21,21,14,14
599,17009,NaN,2,4,5,5
600,17011,NaN,8,7,13,7
601,17013,NaN,8,8,8,9
602,17015,NaN,5,2,0,0
603,17017,NaN,9,5,1,0
604,17019,NaN,40,48,35,25
605,17021,NaN,9,18,15,0
606,17023,NaN,7,6,1,13
607,17025,NaN,0,0,0,5
608,17027,NaN,6,2,22,0
609,17029,NaN,9,11,8,7
610,17031,NaN,935,951,639,441
611,17033,NaN,7,3,3,7
612,17035,NaN,3,0,0,0
613,17037,NaN,18,32,25,19
614,17039,NaN,4,2,0,0
615,17041,NaN,2,3,0,0
616,17043,NaN,181,198,171,128
617,17045,NaN,8,12,14,15
618,17047,NaN,0,1,1,1
619,17049,NaN,8,8,7,0
620,17051,NaN,7,3,0,0
621,17053,NaN,22,16,21,11
622,17055,NaN,17,19,20,7
623,17057,NaN,8,0,0,0
624,17059,NaN,4,5,5,5
625,17061,NaN,1,0,0,0
626,17063,NaN,9,7,2,0
627,17065,NaN,3,4,5,7
628,17067,NaN,10,4,11,13
629,17069,NaN,1,0,0,0
630,17071,NaN,1,1,1,0
631,17073,NaN,6,3,0,0
632,17075,NaN,29,26,31,24
633,17077,NaN,13,17,14,14
634,17079,NaN,5,7,4,7
635,17081,NaN,2,2,0,0
636,17083,NaN,0,2,0,0
637,17085,NaN,0,0,0,0
638,17087,NaN,3,4,9,0
639,17089,NaN,88,51,33,21
640,17091,NaN,47,22,14,9
641,17093,NaN,16,12,7,6
642,17095,NaN,9,7,2,0
643,17097,NaN,79,117,82,56
644,17099,NaN,26,14,7,7
645,17101,NaN,3,5,7,14
646,17103,NaN,4,0,0,0
647,17105,NaN,7,2,0,0
648,17107,NaN,6,0,0,0
649,17109,NaN,0,0,0,0
650,17111,NaN,43,58,40,27
651,17113,NaN,23,22,7,1
652,17115,NaN,23,23,14,7
653,17117,NaN,7,19,2,0
654,17119,NaN,42,28,19,14
655,17121,NaN,7,11,10,7
656,17123,NaN,0,0,0,0
657,17125,NaN,3,3,0,0
658,17127,NaN,3,4,4,0
659,17129,NaN,5,1,2,3
660,17131,NaN,0,1,1,0
661,17133,NaN,6,0,8,3
662,17135,NaN,13,17,21,0
663,17137,NaN,6,7,2,0
664,17139,NaN,0,0,0,0
665,17141,NaN,14,13,7,7
666,17143,NaN,18,10,7,3
667,17145,NaN,3,0,0,0
668,17147,NaN,4,6,10,0
669,17149,NaN,18,17,21,16
670,17151,NaN,1,1,1,2
671,17153,NaN,2,3,4,4
672,17155,NaN,0,0,0,0
673,17157,NaN,10,7,1,0
674,17159,NaN,3,3,4,0
675,17161,NaN,18,10,7,3
676,17163,NaN,72,75,55,43
677,17165,NaN,11,7,7,6
678,17167,NaN,41,17,11,7
679,17169,NaN,1,2,0,0
680,17171,NaN,2,2,0,1
681,17173,NaN,2,2,0,0
682,17175,NaN,2,2,0,0
683,17177,NaN,4,0,0,0
684,17179,NaN,24,17,11,7
685,17181,NaN,4,2,0,6
686,17183,NaN,44,51,64,7
687,17185,NaN,6,4,6,8
688,17187,NaN,3,2,0,0
689,17189,NaN,2,3,6,11
690,17191,NaN,5,6,8,0
691,17193,NaN,3,2,3,0
692,17195,NaN,1,0,0,0
693,17197,NaN,105,86,54,35
694,17199,NaN,25,25,21,16
695,17201,NaN,79,45,29,18
696,17203,NaN,2,0,0,0
697,18001,NaN,5,0,0,0
698,18003,NaN,87,68,32,22
699,18005,NaN,14,7,0,0
700,18007,NaN,11,13,8,11
701,18009,NaN,5,1,1,3
702,18011,NaN,29,33,20,14
703,18013,NaN,4,6,7,14
704,18015,NaN,7,7,9,16
705,18017,NaN,12,18,16,0
706,18019,NaN,38,15,13,7
707,18021,NaN,9,10,7,9
708,18023,NaN,44,43,44,53
709,18025,NaN,1,0,2,4
710,18027,NaN,16,14,7,7
711,18029,NaN,7,7,7,4
712,18031,NaN,2,1,0,11
713,18033,NaN,12,7,7,7
714,18035,NaN,36,18,37,7
715,18037,NaN,0,11,3,5
716,18039,NaN,29,18,11,7
717,18041,NaN,4,1,7,0
718,18043,NaN,14,22,12,7
719,18045,NaN,18,0,4,8
720,18047,NaN,4,1,6,0
721,18049,NaN,24,23,23,26
722,18051,NaN,14,6,0,0
723,18053,NaN,14,10,7,7
724,18055,NaN,17,16,9,18
725,18057,NaN,143,129,108,89
726,18059,NaN,42,36,32,28
727,18061,NaN,13,7,9,11
728,18063,NaN,50,32,25,21
729,18065,NaN,16,7,7,7
730,18067,NaN,44,21,12,7
731,18069,NaN,10,7,0,0
732,18071,NaN,7,0,0,0
733,18073,NaN,27,26,29,14
734,18075,NaN,10,6,10,21
735,18077,NaN,8,8,7,7
736,18079,NaN,10,16,23,17
737,18081,NaN,64,54,46,39
738,18083,NaN,6,1,22,26
739,18085,NaN,15,7,7,3
740,18087,NaN,3,0,0,0
741,18089,NaN,320,131,196,43
742,18091,NaN,33,20,14,8
743,18093,NaN,21,30,38,40
744,18095,NaN,74,87,112,106
745,18097,NaN,527,415,393,343
746,18099,NaN,6,0,0,0
747,18101,NaN,3,1,0,0
748,18103,NaN,17,14,14,15
749,18105,NaN,45,34,22,16
750,18107,NaN,30,35,40,37
751,18109,NaN,28,27,21,21
752,18111,NaN,9,8,11,8
753,18113,NaN,23,14,10,7
754,18115,NaN,1,1,1,3
755,18117,NaN,5,7,11,13
756,18119,NaN,15,19,24,26
757,18121,NaN,6,6,5,11
758,18123,NaN,8,4,9,17
759,18125,NaN,9,2,0,0
760,18127,NaN,66,20,14,8
761,18129,NaN,7,7,6,7
762,18131,NaN,4,7,7,7
763,18133,NaN,15,23,29,32
764,18135,NaN,11,4,0,0
765,18137,NaN,12,14,13,23
766,18139,NaN,6,0,0,9
767,18141,NaN,55,23,14,7
768,18143,NaN,6,9,11,15
769,18145,NaN,9,4,0,0
770,18147,NaN,7,4,14,1
771,18149,NaN,12,7,2,0
772,18151,NaN,16,14,15,7
773,18153,NaN,5,4,4,2
774,18155,NaN,5,1,1,0
775,18157,NaN,75,67,80,58
776,18159,NaN,7,4,0,1
777,18161,NaN,1,2,4,4
778,18163,NaN,56,14,10,7
779,18165,NaN,9,7,10,12
780,18167,NaN,17,14,15,7
781,18169,NaN,6,6,13,17
782,18171,NaN,5,4,4,5
783,18173,NaN,23,14,15,38
784,18175,NaN,6,5,0,0
785,18177,NaN,13,7,7,7
786,18179,NaN,2,1,18,14
787,18181,NaN,31,39,39,42
788,18183,NaN,12,7,7,5
789,19001,NaN,2,0,0,3
790,19003,NaN,1,0,0,0
791,19005,NaN,3,4,5,4
792,19007,NaN,0,4,0,0
793,19009,NaN,7,13,7,7
794,19011,NaN,4,4,1,0
795,19013,NaN,56,50,104,92
796,19015,NaN,2,2,0,0
797,19017,NaN,2,1,0,0
798,19019,NaN,9,7,7,7
799,19021,NaN,13,14,17,33
800,19023,NaN,2,2,3,7
801,19025,NaN,1,3,4,8
802,19027,NaN,0,7,0,0
803,19029,NaN,0,0,0,0
804,19031,NaN,2,1,0,0
805,19033,NaN,15,5,0,0
806,19035,NaN,0,0,0,0
807,19037,NaN,1,0,0,0
808,19039,NaN,2,1,1,0
809,19041,NaN,2,2,2,2
810,19043,NaN,7,6,6,7
811,19045,NaN,6,7,0,0
812,19047,NaN,0,0,0,0
813,19049,NaN,8,7,7,1
814,19051,NaN,3,3,4,0
815,19053,NaN,2,2,3,2
816,19055,NaN,0,0,0,0
817,19057,NaN,8,7,3,0
818,19059,NaN,0,1,0,0
819,19061,NaN,21,13,21,21
820,19063,NaN,2,0,1,0
821,19065,NaN,7,11,3,4
