,County,824,829,836,843,850
141,05061,NaN,1,0,0,0
142,05063,NaN,1,0,0,0
143,05065,NaN,1,1,1,1
144,05067,NaN,4,4,4,4
145,05069,NaN,2,1,1,0
146,05071,NaN,3,1,1,1
147,05073,NaN,0,1,1,0
148,05075,NaN,5,4,4,3
149,05077,NaN,1,0,1,1
150,05079,NaN,1,1,1,1
151,05081,NaN,4,2,5,2
152,05083,NaN,1,1,1,1
153,05085,NaN,16,14,12,13
154,05087,NaN,2,2,1,1
155,05089,NaN,1,1,1,1
156,05091,NaN,25,24,21,19
157,05093,NaN,13,18,11,9
158,05095,NaN,1,1,1,1
159,05097,NaN,1,1,1,1
160,05099,NaN,1,1,1,1
161,05101,NaN,0,0,0,0
162,05103,NaN,1,1,1,1
163,05105,NaN,1,1,1,1
164,05107,NaN,6,3,5,4
165,05109,NaN,1,1,1,1
166,05111,NaN,4,4,4,3
167,05113,NaN,1,1,1,1
168,05115,NaN,10,6,7,7
169,05117,NaN,1,0,1,1
170,05119,NaN,139,126,116,123
171,05121,NaN,3,2,2,1
172,05123,NaN,5,5,5,4
173,05125,NaN,27,25,24,24
174,05127,NaN,1,1,1,1
175,05129,NaN,10,10,11,16
176,05131,NaN,21,19,17,16
177,05133,NaN,2,1,1,1
178,05135,NaN,3,3,1,1
179,05137,NaN,1,1,1,1
180,05139,NaN,7,4,4,3
181,05141,NaN,6,6,3,10
182,05143,NaN,58,57,75,47
183,05145,NaN,16,16,15,14
184,05147,NaN,1,1,1,1
185,05149,NaN,0,0,1,1
186,06001,NaN,1820,2423,2797,1641
187,06003,NaN,1,1,0,0
188,06005,NaN,26,27,35,17
189,06007,NaN,71,70,68,67
190,06009,NaN,26,32,41,52
191,06011,NaN,3,1,1,9
192,06013,NaN,1135,1363,1151,1137
193,06015,NaN,2,2,3,16
194,06017,NaN,52,46,45,44
195,06019,NaN,937,1124,981,1006
196,06021,NaN,4,2,2,2
197,06023,NaN,98,38,17,27
198,06025,NaN,184,170,231,153
199,06027,NaN,14,10,11,18
200,06029,NaN,302,319,301,334
201,06031,NaN,50,50,49,47
202,06033,NaN,19,20,21,27
203,06035,NaN,12,6,2,4
204,06037,NaN,9282,8602,15797,15300
205,06039,NaN,0,0,0,0
206,06041,NaN,1119,1223,1235,1322
207,06043,NaN,25,27,25,17
208,06045,NaN,59,58,57,56
209,06047,NaN,113,198,146,193
210,06049,NaN,1,1,1,1
211,06051,NaN,13,8,23,26
212,06053,NaN,274,252,228,208
213,06055,NaN,246,309,467,217
214,06057,NaN,40,48,84,66
215,06059,NaN,1945,2142,1725,1707
216,06061,NaN,209,165,252,354
217,06063,NaN,13,9,3,2
218,06065,NaN,934,1253,844,941
219,06067,NaN,2889,3096,4958,5196
220,06069,NaN,41,50,45,46
221,06071,NaN,2968,3330,5387,4832
222,06073,NaN,2973,2813,2802,2787
223,06075,NaN,1749,1664,1045,1461
224,06077,NaN,193,194,190,187
225,06079,NaN,169,210,234,169
226,06081,NaN,2080,2196,2183,1594
227,06083,NaN,420,523,667,829
228,06085,NaN,2626,3231,3607,2698
229,06087,NaN,507,531,830,344
230,06089,NaN,15,3,0,1
231,06091,NaN,9,1,1,2
232,06093,NaN,14,14,17,8
233,06095,NaN,73,53,39,1
234,06097,NaN,702,705,907,508
235,06099,NaN,651,466,1,1
236,06101,NaN,22,11,6,4
237,06103,NaN,6,10,12,0
238,06105,NaN,2,1,1,3
239,06107,NaN,886,1033,1052,756
240,06109,NaN,9,1,16,8
241,06111,NaN,507,428,446,460
242,06113,NaN,276,285,285,349
243,06115,NaN,36,34,34,32
244,08001,NaN,1070,1166,1277,910
245,08003,NaN,19,8,13,1
246,08005,NaN,1518,1590,1285,1667
247,08007,NaN,8,8,8,8
248,08009,NaN,2,3,3,2
249,08011,NaN,4,4,3,4
250,08013,NaN,692,648,739,691
251,08014,NaN,,,,NaN
252,08015,NaN,54,57,54,63
253,08017,NaN,1,1,1,1
254,08019,NaN,7,7,7,6
255,08021,NaN,5,6,4,4
256,08023,NaN,5,5,5,5
257,08025,NaN,22,30,19,22
258,08027,NaN,2,2,1,1
259,08029,NaN,51,49,40,68
260,08031,NaN,1691,1759,1847,1387
261,08033,NaN,1,1,1,1
262,08035,NaN,695,752,609,501
263,08037,NaN,81,79,92,82
264,08039,NaN,26,25,22,21
265,08041,NaN,1308,1216,1218,1199
266,08043,NaN,50,50,50,50
267,08045,NaN,113,100,91,91
268,08047,NaN,2,3,2,2
269,08049,NaN,9,26,13,21
270,08051,NaN,10,10,9,9
271,08053,NaN,6,6,3,2
272,08055,NaN,1,1,1,1
273,08057,NaN,1,0,1,0
274,08059,NaN,971,926,952,922
275,08061,NaN,0,0,0,1
276,08063,NaN,2,2,1,2
277,08065,NaN,12,12,12,14
278,08067,NaN,54,54,54,54
279,08069,NaN,745,746,743,717
280,08071,NaN,14,12,12,13
281,08073,NaN,1,1,1,1
282,08075,NaN,23,24,23,22
283,08077,NaN,131,126,125,124
284,08079,NaN,3,2,1,4
285,08081,NaN,8,9,6,8
286,08083,NaN,11,6,6,6
287,08085,NaN,41,43,48,40
288,08087,NaN,34,34,30,30
289,08089,NaN,9,10,9,9
290,08091,NaN,2,2,2,2
291,08093,NaN,15,16,18,15
292,08095,NaN,3,2,1,1
293,08097,NaN,63,59,59,50
294,08099,NaN,8,10,5,9
295,08101,NaN,371,342,362,354
296,08103,NaN,7,7,7,6
297,08105,NaN,7,7,6,6
298,08107,NaN,26,24,26,26
299,08109,NaN,4,1,2,2
300,08111,NaN,1,0,1,1
301,08113,NaN,11,11,10,8
302,08115,NaN,1,1,1,1
303,08117,NaN,55,64,49,54
304,08119,NaN,23,22,22,22
305,08121,NaN,2,1,1,1
306,08123,NaN,516,525,512,523
307,08125,NaN,5,7,1,8
308,09001,NaN,1923,1821,1624,1618
309,09003,NaN,1720,1726,1792,1770
310,09005,NaN,289,287,277,267
311,09007,NaN,241,238,268,219
312,09009,NaN,1358,1251,1016,1016
313,09011,NaN,494,496,446,440
314,09013,NaN,205,207,194,188
315,09015,NaN,132,137,139,118
316,10001,NaN,236,222,209,1
317,10003,NaN,198,520,1,1
318,10005,NaN,80,148,34,75
319,11001,NaN,1168,1162,1153,1145
320,12001,NaN,1,262,2,182
321,12003,NaN,9,7,2,6
322,12005,NaN,14,67,2,13
323,12007,NaN,17,9,3,5
324,12009,NaN,1,759,2,374
325,12011,NaN,1,4732,2,3335
326,12013,NaN,3,2,1,1
327,12015,NaN,1,251,2,152
328,12017,NaN,75,196,2,368
329,12019,NaN,1,50,2,28
330,12021,NaN,1,627,2,299
331,12023,NaN,2,21,2,22
332,12027,NaN,10,13,1,13
333,12029,NaN,4,8,2,2
334,12031,NaN,1,876,929,150
335,12033,NaN,1,97,2,59
336,12035,NaN,1,186,2,71
337,12037,NaN,1,1,1,1
338,12039,NaN,1,11,1,8
339,12041,NaN,14,14,2,21
340,12043,NaN,6,8,18,2
341,12045,NaN,3,2,1,1
342,12047,NaN,1,4,1,1
343,12049,NaN,10,9,2,7
344,12051,NaN,6,26,2,22
345,12053,NaN,1,194,2,75
346,12055,NaN,1,73,2,73
347,12057,NaN,1,2653,1488,926
348,12059,NaN,1,3,1,5
349,12061,NaN,1,422,2,150
350,12063,NaN,2,9,2,8
351,12065,NaN,2,6,2,6
352,12067,NaN,2,2,2,1
353,12069,NaN,1,552,2,101
354,12071,NaN,1,1429,2,512
355,12073,NaN,120,591,492,173
356,12075,NaN,10,10,2,8
357,12077,NaN,1,4,1,1
358,12079,NaN,1,7,2,5
359,12081,NaN,1,335,2,277
360,12083,NaN,85,430,333,141
361,12085,NaN,93,64,130,100
362,12086,NaN,,,,NaN
363,12087,NaN,127,130,1,465
364,12089,NaN,55,180,113,300
365,12091,NaN,39,64,2,44
366,12093,NaN,3,11,2,11
367,12095,NaN,1,2461,2,1184
368,12097,NaN,1,498,2,322
369,12099,NaN,1,3309,2,1545
370,12101,NaN,1,950,2,310
371,12103,NaN,716,2223,981,1957
372,12105,NaN,1,1189,2,358
373,12107,NaN,13,43,2,21
374,12109,NaN,230,309,647,648
375,12111,NaN,141,491,2,877
376,12113,NaN,21,55,2,51
377,12115,NaN,1,782,2,833
378,12117,NaN,1,562,2,325
379,12119,NaN,1,229,2,168
380,12121,NaN,9,11,2,7
381,12123,NaN,4,3,3,5
382,12125,NaN,4,2,2,3
383,12127,NaN,1,747,2,259
384,12129,NaN,5,14,2,9
385,12131,NaN,16,29,6,106
386,12133,NaN,1,5,1,5
387,13001,NaN,13,43,61,73
388,13003,NaN,15,1,26,28
389,13005,NaN,41,62,66,75
390,13007,NaN,1,1,2,2
391,13009,NaN,8,2,2,2
392,13011,NaN,7,7,8,5
393,13013,NaN,1,1,1,76
394,13015,NaN,33,36,35,34
395,13017,NaN,2,2,1,1
396,13019,NaN,5,7,12,25
397,13021,NaN,15,13,12,11
398,13023,NaN,1,1,1,19
399,13025,NaN,22,25,31,35
400,13027,NaN,2,2,2,2
401,13029,NaN,17,14,14,14
402,13031,NaN,1,1,1,1
403,13033,NaN,4,3,3,3
404,13035,NaN,2,2,2,2
405,13037,NaN,1,1,1,1
406,13039,NaN,10,10,3,3
407,13043,NaN,6,5,1,1
408,13045,NaN,18,8,8,8
409,13047,NaN,32,20,20,19
410,13049,NaN,2,4,1,1
411,13051,NaN,116,114,113,112
412,13053,NaN,3,4,1,1
413,13055,NaN,9,6,6,6
414,13057,NaN,45,44,44,43
415,13059,NaN,25,10,10,9
416,13061,NaN,1,1,1,1
417,13063,NaN,86,85,85,85
418,13065,NaN,0,0,7,0
419,13067,NaN,483,548,566,482
420,13069,NaN,11,9,1,1
421,13071,NaN,0,0,0,0
422,13073,NaN,47,37,36,35
423,13075,NaN,3,1,1,1
424,13077,NaN,28,27,26,25
425,13079,NaN,1,0,1,0
426,13081,NaN,2,0,0,0
427,13083,NaN,3,3,7,3
428,13085,NaN,7,8,1,1
429,13087,NaN,4,1,1,1
430,13089,NaN,547,526,587,547
431,13091,NaN,1,1,1,1
432,13093,NaN,1,1,1,1
433,13095,NaN,40,29,57,24
434,13097,NaN,45,28,26,24
435,13099,NaN,1,1,1,1
436,13101,NaN,0,1,1,1
437,13103,NaN,17,6,10,7
438,13105,NaN,1,1,1,1
439,13107,NaN,6,1,1,1
440,13109,NaN,1,2,1,1
441,13111,NaN,1,1,1,1
442,13113,NaN,39,49,56,126
443,13115,NaN,37,30,29,29
444,13117,NaN,34,1,1,1
445,13119,NaN,1,1,1,1
446,13121,NaN,725,685,767,796
447,13123,NaN,1,1,1,1
448,13125,NaN,1,0,1,0
449,13127,NaN,1,1,1,1
450,13129,NaN,27,34,36,26
451,13131,NaN,2,2,2,2
452,13133,NaN,3,3,3,3
453,13135,NaN,374,398,466,546
454,13137,NaN,4,1,1,1
455,13139,NaN,67,60,41,38
456,13141,NaN,1,1,1,1
457,13143,NaN,1,1,1,1
458,13145,NaN,2,1,1,1
459,13147,NaN,1,1,1,1
460,13149,NaN,1,1,1,12
461,13151,NaN,68,37,50,38
462,13153,NaN,36,36,35,34
463,13155,NaN,1,1,1,1
464,13157,NaN,1,14,1,1
465,13159,NaN,3,2,1,1
466,13161,NaN,4,1,1,1
467,13163,NaN,1,1,1,12
468,13165,NaN,1,1,1,1
469,13167,NaN,1,1,1,1
470,13169,NaN,2,2,2,2
471,13171,NaN,2,1,1,1
472,13173,NaN,1,1,1,1
473,13175,NaN,1,1,1,1
474,13177,NaN,2,2,2,2
475,13179,NaN,1,1,1,1
476,13181,NaN,1,1,1,1
477,13183,NaN,2,2,0,0
478,13185,NaN,19,11,12,8
479,13187,NaN,15,7,7,6
480,13189,NaN,3,1,2,1
481,13191,NaN,1,0,0,0
482,13193,NaN,3,3,2,2
483,13195,NaN,1,1,1,1
484,13197,NaN,2,2,1,1
485,13199,NaN,3,3,2,12
486,13201,NaN,1,1,1,1
487,13205,NaN,1,1,1,1
488,13207,NaN,4,2,3,2
489,13209,NaN,1,1,1,1
490,13211,NaN,6,2,2,1
491,13213,NaN,12,4,8,4
492,13215,NaN,38,19,19,16
493,13217,NaN,40,32,41,72
494,13219,NaN,8,0,5,0
495,13221,NaN,3,4,1,1
496,13223,NaN,60,63,88,112
497,13225,NaN,11,9,8,8
498,13227,NaN,6,6,6,5
499,13229,NaN,3,1,1,1
500,13231,NaN,3,3,3,3
501,13233,NaN,7,7,7,7
502,13235,NaN,1,1,1,1
503,13237,NaN,5,3,3,3
504,13239,NaN,0,1,1,1
505,13241,NaN,1,1,1,1
506,13243,NaN,2,2,3,8
507,13245,NaN,63,39,37,35
508,13247,NaN,54,21,52,23
509,13249,NaN,1,1,3,1
510,13251,NaN,3,3,2,3
511,13253,NaN,1,1,1,1
512,13255,NaN,18,7,12,7
513,13257,NaN,5,1,1,1
514,13259,NaN,0,0,0,0
515,13261,NaN,6,7,10,18
516,13263,NaN,1,1,1,1
517,13265,NaN,0,0,1,1
518,13267,NaN,5,7,1,1
519,13269,NaN,3,1,1,1
520,13271,NaN,3,2,1,1
521,13273,NaN,1,1,1,1
522,13275,NaN,5,5,4,4
523,13277,NaN,1,1,1,1
524,13279,NaN,6,5,21,27
525,13281,NaN,0,0,0,0
526,13283,NaN,1,1,1,1
527,13285,NaN,5,5,5,5
528,13287,NaN,6,4,2,1
529,13289,NaN,2,1,1,1
530,13291,NaN,5,2,2,2
531,13293,NaN,15,11,10,10
532,13295,NaN,36,30,23,23
533,13297,NaN,31,1,1,97
534,13299,NaN,1,1,1,1
535,13301,NaN,0,1,1,1
536,13303,NaN,1,1,1,1
537,13305,NaN,10,1,1,1
538,13307,NaN,1,1,1,0
539,13309,NaN,1,1,1,1
540,13311,NaN,8,2,2,2
541,13313,NaN,1,1,1,1
542,13315,NaN,1,1,1,12
543,13317,NaN,1,1,1,1
544,13319,NaN,0,1,1,0
545,13321,NaN,1,1,1,25
546,15001,NaN,155,152,159,173
547,15003,NaN,1252,1284,1292,1344
548,15005,NaN,,,,NaN
549,15007,NaN,78,70,70,138
550,15009,NaN,263,276,223,374
551,16001,NaN,189,350,412,395
552,16003,NaN,3,1,2,0
553,16005,NaN,22,6,46,33
554,16007,NaN,1,1,3,3
555,16009,NaN,1,1,1,0
556,16011,NaN,20,22,29,11
557,16013,NaN,9,8,7,7
558,16015,NaN,1,1,2,1
559,16017,NaN,8,8,10,4
560,16019,NaN,17,66,97,121
561,16021,NaN,1,1,1,1
562,16023,NaN,0,1,1,1
563,16025,NaN,1,1,1,1
564,16027,NaN,46,86,42,128
565,16029,NaN,1,1,1,1
566,16031,NaN,1,1,1,1
567,16033,NaN,0,1,1,0
568,16035,NaN,2,2,2,2
569,16037,NaN,1,1,1,1
570,16039,NaN,13,12,12,11
571,16041,NaN,0,0,1,1
572,16043,NaN,1,2,2,5
573,16045,NaN,12,30,33,44
574,16047,NaN,2,0,0,0
575,16049,NaN,1,1,1,1
576,16051,NaN,1,1,1,1
577,16053,NaN,1,1,1,1
578,16055,NaN,26,25,24,20
579,16057,NaN,10,17,16,17
580,16059,NaN,1,1,1,1
581,16061,NaN,1,1,1,1
582,16063,NaN,1,1,1,1
583,16065,NaN,3,2,2,2
584,16067,NaN,1,0,1,1
585,16069,NaN,10,8,23,7
586,16071,NaN,1,1,2,3
587,16073,NaN,3,3,4,7
588,16075,NaN,16,11,28,19
589,16077,NaN,1,1,1,1
590,16079,NaN,1,1,1,1
591,16081,NaN,3,3,3,2
592,16083,NaN,7,6,4,3
593,16085,NaN,9,7,10,5
594,16087,NaN,3,1,1,1
595,17001,NaN,41,45,53,46
596,17003,NaN,1,1,1,1
597,17005,NaN,9,8,7,7
598,17007,NaN,45,45,42,46
599,17009,NaN,2,2,1,1
600,17011,NaN,22,23,24,29
601,17013,NaN,3,2,4,1
602,17015,NaN,5,4,3,3
603,17017,NaN,6,4,4,4
604,17019,NaN,790,794,653,631
605,17021,NaN,20,20,18,18
606,17023,NaN,3,3,3,3
607,17025,NaN,5,3,12,1
608,17027,NaN,14,13,9,8
609,17029,NaN,34,35,37,25
610,17031,NaN,9683,10029,10177,9627
611,17033,NaN,4,4,3,3
612,17035,NaN,8,10,3,7
613,17037,NaN,153,159,154,137
614,17039,NaN,7,3,2,15
615,17041,NaN,17,16,14,12
616,17043,NaN,2463,2594,2685,2725
617,17045,NaN,2,1,1,1
618,17047,NaN,1,1,1,1
619,17049,NaN,20,20,21,29
620,17051,NaN,11,12,6,24
621,17053,NaN,21,20,20,22
622,17055,NaN,3,1,1,12
623,17057,NaN,26,27,27,28
624,17059,NaN,0,0,0,0
625,17061,NaN,9,9,10,9
626,17063,NaN,59,59,71,75
627,17065,NaN,3,1,1,1
628,17067,NaN,2,2,1,2
629,17069,NaN,0,1,1,1
630,17071,NaN,3,2,3,6
631,17073,NaN,56,59,68,60
632,17075,NaN,14,14,14,20
633,17077,NaN,39,45,37,44
634,17079,NaN,5,4,4,8
635,17081,NaN,12,11,6,5
636,17083,NaN,19,20,20,22
637,17085,NaN,3,3,3,3
638,17087,NaN,5,4,3,3
639,17089,NaN,608,714,258,1
640,17091,NaN,71,70,76,77
641,17093,NaN,230,238,241,269
642,17095,NaN,49,50,49,52
643,17097,NaN,1508,1649,1709,1802
644,17099,NaN,92,99,106,104
645,17101,NaN,3,5,7,11
646,17103,NaN,30,32,30,33
647,17105,NaN,37,40,41,41
648,17107,NaN,47,48,50,50
649,17109,NaN,26,25,24,24
650,17111,NaN,506,529,521,589
651,17113,NaN,440,476,534,489
652,17115,NaN,113,125,126,134
653,17117,NaN,23,35,20,35
654,17119,NaN,212,228,238,242
655,17121,NaN,11,1,1,1
656,17123,NaN,6,6,5,5
657,17125,NaN,10,11,11,11
658,17127,NaN,3,2,2,2
659,17129,NaN,15,15,13,15
660,17131,NaN,7,6,6,6
661,17133,NaN,23,22,1,18
662,17135,NaN,15,6,4,31
663,17137,NaN,22,20,16,16
664,17139,NaN,4,3,3,3
665,17141,NaN,35,37,38,39
666,17143,NaN,246,316,275,291
667,17145,NaN,3,3,3,3
668,17147,NaN,48,49,42,40
669,17149,NaN,0,1,0,0
670,17151,NaN,2,2,1,3
671,17153,NaN,1,1,3,3
672,17155,NaN,2,6,1,3
673,17157,NaN,13,4,3,27
674,17159,NaN,1,1,1,1
675,17161,NaN,102,101,104,107
676,17163,NaN,178,180,188,191
677,17165,NaN,7,6,5,5
678,17167,NaN,259,261,261,272
679,17169,NaN,3,1,1,3
680,17171,NaN,2,2,1,1
681,17173,NaN,19,18,15,19
682,17175,NaN,3,4,3,7
683,17177,NaN,29,28,29,33
684,17179,NaN,255,269,477,382
685,17181,NaN,6,5,4,4
686,17183,NaN,64,56,54,47
687,17185,NaN,3,5,7,9
688,17187,NaN,12,10,7,10
689,17189,NaN,3,2,2,2
690,17191,NaN,6,6,6,4
691,17193,NaN,0,0,0,0
692,17195,NaN,44,46,46,35
693,17197,NaN,1209,1263,1276,1194
694,17199,NaN,31,32,32,31
695,17201,NaN,434,472,664,1158
696,17203,NaN,31,29,30,24
697,18001,NaN,2,2,2,2
698,18003,NaN,216,157,180,175
699,18005,NaN,36,33,44,31
700,18007,NaN,2,2,2,2
701,18009,NaN,1,1,1,1
702,18011,NaN,30,30,30,29
703,18013,NaN,2,2,2,2
704,18015,NaN,4,3,5,2
705,18017,NaN,13,8,7,7
706,18019,NaN,72,71,69,86
707,18021,NaN,3,3,7,3
708,18023,NaN,26,41,32,29
709,18025,NaN,2,2,3,2
710,18027,NaN,1,1,1,1
711,18029,NaN,36,29,40,44
712,18031,NaN,6,4,9,4
713,18033,NaN,10,9,9,8
714,18035,NaN,30,25,24,22
715,18037,NaN,2,2,2,2
716,18039,NaN,38,28,37,37
717,18041,NaN,7,4,3,3
718,18043,NaN,46,49,51,55
719,18045,NaN,7,7,6,6
720,18047,NaN,1,1,1,1
721,18049,NaN,7,5,8,4
722,18051,NaN,19,16,23,13
723,18053,NaN,19,19,18,17
724,18055,NaN,8,6,2,4
725,18057,NaN,180,136,203,131
726,18059,NaN,39,42,40,39
727,18061,NaN,16,11,10,9
728,18063,NaN,52,46,43,40
729,18065,NaN,11,11,10,10
730,18067,NaN,20,14,13,12
731,18069,NaN,7,6,6,5
732,18071,NaN,3,4,3,4
733,18073,NaN,21,19,18,16
734,18075,NaN,1,3,1,1
735,18077,NaN,3,3,3,3
736,18079,NaN,2,2,2,2
737,18081,NaN,66,63,60,57
738,18083,NaN,6,6,5,5
739,18085,NaN,23,25,26,25
740,18087,NaN,2,1,1,1
741,18089,NaN,233,163,163,299
742,18091,NaN,90,95,86,87
743,18093,NaN,29,27,25,23
744,18095,NaN,50,43,42,40
745,18097,NaN,371,309,426,268
746,18099,NaN,223,254,42,28
747,18101,NaN,4,1,1,1
748,18103,NaN,5,5,4,4
749,18105,NaN,140,153,141,140
750,18107,NaN,3,2,1,1
751,18109,NaN,23,18,16,15
752,18111,NaN,4,5,4,6
753,18113,NaN,6,6,5,4
754,18115,NaN,0,1,2,2
755,18117,NaN,2,2,2,2
756,18119,NaN,9,7,5,5
757,18121,NaN,3,1,8,1
758,18123,NaN,1,1,1,1
759,18125,NaN,4,3,2,2
760,18127,NaN,122,152,93,261
761,18129,NaN,4,5,2,3
762,18131,NaN,4,4,3,3
763,18133,NaN,12,10,5,7
764,18135,NaN,1,3,1,2
765,18137,NaN,11,5,3,3
766,18139,NaN,4,4,6,3
767,18141,NaN,214,223,218,213
768,18143,NaN,7,5,5,4
769,18145,NaN,7,7,2,5
770,18147,NaN,5,4,3,3
771,18149,NaN,3,3,3,3
772,18151,NaN,2,2,2,2
773,18153,NaN,5,3,3,3
774,18155,NaN,1,1,1,1
775,18157,NaN,294,302,287,385
776,18159,NaN,3,2,1,3
777,18161,NaN,1,1,1,1
778,18163,NaN,139,276,271,393
779,18165,NaN,4,3,2,2
780,18167,NaN,36,32,30,28
781,18169,NaN,1,1,1,1
782,18171,NaN,1,0,2,1
783,18173,NaN,31,27,26,24
784,18175,NaN,1,1,1,1
785,18177,NaN,5,5,5,5
786,18179,NaN,2,2,2,2
787,18181,NaN,15,14,13,13
788,18183,NaN,7,6,3,5
789,19001,NaN,1,1,1,1
790,19003,NaN,0,0,0,1
791,19005,NaN,1,1,1,1
792,19007,NaN,1,1,1,1
793,19009,NaN,7,7,7,7
794,19011,NaN,6,7,6,5
795,19013,NaN,31,28,26,24
796,19015,NaN,14,14,14,13
797,19017,NaN,3,3,3,3
798,19019,NaN,3,3,5,1
799,19021,NaN,0,0,0,4
800,19023,NaN,2,2,2,2
801,19025,NaN,1,1,1,1
802,19027,NaN,3,2,2,1
803,19029,NaN,2,3,3,2
804,19031,NaN,6,5,7,8
805,19033,NaN,10,10,10,9
806,19035,NaN,5,5,5,6
807,19037,NaN,1,1,1,3
808,19039,NaN,1,1,1,1
809,19041,NaN,5,5,5,6
810,19043,NaN,6,5,5,7
811,19045,NaN,11,11,10,9
812,19047,NaN,1,0,0,0
813,19049,NaN,40,37,35,33
814,19051,NaN,1,1,1,1
