,County,551,556,563,570,577
192,06013,NaN,1797,1701,2244,3247
193,06015,NaN,36,16,36,0
194,06017,NaN,198,70,0,2
195,06019,NaN,527,454,543,402
196,06021,NaN,3,3,6,6
197,06023,NaN,358,261,487,163
198,06025,NaN,109,74,138,57
199,06027,NaN,6,0,2,2
200,06029,NaN,626,476,361,226
201,06031,NaN,164,152,142,152
202,06033,NaN,227,190,260,0
203,06035,NaN,10,8,0,2
204,06037,NaN,15317,12018,11389,7042
205,06039,NaN,81,61,52,36
206,06041,NaN,233,102,164,82
207,06043,NaN,48,8,8,6
208,06045,NaN,72,62,59,56
209,06047,NaN,336,346,248,188
210,06049,NaN,0,0,0,0
211,06051,NaN,6,6,4,7
212,06053,NaN,153,125,130,96
213,06055,NaN,126,137,92,114
214,06057,NaN,174,4,0,4
215,06059,NaN,1812,2188,4463,1642
216,06061,NaN,315,197,263,0
217,06063,NaN,10,10,4,8
218,06065,NaN,1791,1321,670,926
219,06067,NaN,2154,132,0,1422
220,06069,NaN,30,24,30,10
221,06071,NaN,1764,1451,1079,655
222,06073,NaN,3397,4952,5097,4724
223,06075,NaN,1211,3034,306,11414
224,06077,NaN,512,490,418,407
225,06079,NaN,122,123,212,391
226,06081,NaN,271,669,629,557
227,06083,NaN,239,306,198,141
228,06085,NaN,741,610,1010,442
229,06087,NaN,76,132,52,233
230,06089,NaN,97,97,101,86
231,06091,NaN,0,0,0,0
232,06093,NaN,62,44,37,32
233,06095,NaN,609,126,738,199
234,06097,NaN,384,327,243,118
235,06099,NaN,645,573,499,350
236,06101,NaN,118,117,92,72
237,06103,NaN,30,28,26,24
238,06105,NaN,13,37,11,8
239,06107,NaN,86,102,102,73
240,06109,NaN,52,18,31,38
241,06111,NaN,477,314,519,610
242,06113,NaN,227,171,205,585
243,06115,NaN,163,180,180,250
244,08001,NaN,324,329,333,380
245,08003,NaN,27,12,27,18
246,08005,NaN,307,517,571,368
247,08007,NaN,10,0,0,16
248,08009,NaN,0,0,0,0
249,08011,NaN,5,6,3,3
250,08013,NaN,132,112,239,136
251,08014,NaN,,,,NaN
252,08015,NaN,15,22,34,12
253,08017,NaN,1,2,1,2
254,08019,NaN,24,18,2,9
255,08021,NaN,5,3,5,3
256,08023,NaN,0,0,0,1
257,08025,NaN,3,0,0,0
258,08027,NaN,1,1,0,1
259,08029,NaN,12,16,30,0
260,08031,NaN,433,418,697,293
261,08033,NaN,0,0,0,0
262,08035,NaN,212,121,156,139
263,08037,NaN,55,80,64,11
264,08039,NaN,10,10,5,0
265,08041,NaN,647,814,1153,650
266,08043,NaN,22,5,24,2
267,08045,NaN,91,102,102,42
268,08047,NaN,0,0,0,0
269,08049,NaN,14,10,10,11
270,08051,NaN,0,0,0,0
271,08053,NaN,2,0,0,0
272,08055,NaN,3,2,2,3
273,08057,NaN,1,0,1,0
274,08059,NaN,392,486,483,549
275,08061,NaN,1,1,0,1
276,08063,NaN,3,2,3,0
277,08065,NaN,1,5,0,0
278,08067,NaN,16,1,8,1
279,08069,NaN,434,660,721,351
280,08071,NaN,6,1,0,21
281,08073,NaN,1,0,2,0
282,08075,NaN,2,0,0,0
283,08077,NaN,195,88,0,0
284,08079,NaN,1,1,1,2
285,08081,NaN,54,51,41,38
286,08083,NaN,13,9,13,0
287,08085,NaN,12,21,9,17
288,08087,NaN,4,0,0,0
289,08089,NaN,6,4,5,5
290,08091,NaN,0,0,0,0
291,08093,NaN,15,11,10,179
292,08095,NaN,1,1,3,5
293,08097,NaN,10,10,6,12
294,08099,NaN,0,2,0,2
295,08101,NaN,73,43,50,40
296,08103,NaN,13,3,10,9
297,08105,NaN,12,1,4,0
298,08107,NaN,22,1,33,20
299,08109,NaN,1,2,0,0
300,08111,NaN,1,0,0,0
301,08113,NaN,6,3,5,5
302,08115,NaN,0,1,1,1
303,08117,NaN,44,33,131,2
304,08119,NaN,42,9,0,39
305,08121,NaN,2,3,2,3
306,08123,NaN,263,278,335,101
307,08125,NaN,3,1,2,4
308,09001,NaN,404,516,264,1124
309,09003,NaN,838,458,492,3150
310,09005,NaN,82,62,149,77
311,09007,NaN,52,44,14,48
312,09009,NaN,319,286,193,336
313,09011,NaN,256,424,124,2019
314,09013,NaN,127,47,253,583
315,09015,NaN,14,9,0,5
316,10001,NaN,87,65,59,115
317,10003,NaN,189,108,188,284
318,10005,NaN,141,141,192,278
319,11001,NaN,259,241,231,1767
320,12001,NaN,1104,462,499,496
321,12003,NaN,189,113,0,0
322,12005,NaN,951,20,824,19
323,12007,NaN,143,112,121,155
324,12009,NaN,1962,4873,2438,23
325,12011,NaN,6483,1065,0,80
326,12013,NaN,95,78,100,50
327,12015,NaN,595,353,414,419
328,12017,NaN,540,902,0,1483
329,12019,NaN,1768,16,0,16
330,12021,NaN,862,1015,0,108
331,12023,NaN,342,208,397,199
332,12027,NaN,47,56,67,117
333,12029,NaN,61,47,32,35
334,12031,NaN,6671,49,0,49
335,12033,NaN,948,654,1173,604
336,12035,NaN,618,1305,0,6
337,12037,NaN,32,21,94,35
338,12039,NaN,185,188,218,99
339,12041,NaN,62,30,65,88
340,12043,NaN,14,15,18,4
341,12045,NaN,78,54,51,74
342,12047,NaN,54,29,50,40
343,12049,NaN,58,0,1,27
344,12051,NaN,72,80,88,82
345,12053,NaN,931,11,0,11
346,12055,NaN,231,206,218,114
347,12057,NaN,4785,4505,4235,15423
348,12059,NaN,47,49,42,40
349,12061,NaN,616,508,496,254
350,12063,NaN,101,133,178,8
351,12065,NaN,36,50,27,29
352,12067,NaN,32,30,27,71
353,12069,NaN,1807,1727,1046,14
354,12071,NaN,1911,1698,1360,979
355,12073,NaN,973,715,1122,658
356,12075,NaN,332,36,0,673
357,12077,NaN,43,40,49,26
358,12079,NaN,35,36,40,46
359,12081,NaN,1698,279,753,730
360,12083,NaN,1868,644,1123,555
361,12085,NaN,621,487,0,9
362,12086,NaN,,,,NaN
363,12087,NaN,140,96,156,83
364,12089,NaN,781,93,0,0
365,12091,NaN,375,239,593,594
366,12093,NaN,82,72,93,82
367,12095,NaN,5892,231,0,230
368,12097,NaN,1476,11,0,11
369,12099,NaN,5232,936,4496,229
370,12101,NaN,2558,23,0,1225
371,12103,NaN,4791,1396,2496,1637
372,12105,NaN,1094,682,0,166
373,12107,NaN,629,62,276,0
374,12109,NaN,1630,1331,1272,25
375,12111,NaN,1754,1730,0,0
376,12113,NaN,511,308,661,343
377,12115,NaN,1429,561,1176,629
378,12117,NaN,1522,2269,0,177
379,12119,NaN,337,408,318,207
380,12121,NaN,117,93,130,157
381,12123,NaN,44,40,44,36
382,12125,NaN,58,49,71,67
383,12127,NaN,3356,2503,0,34
384,12129,NaN,106,105,133,70
385,12131,NaN,213,143,258,133
386,12133,NaN,110,83,149,113
387,13001,NaN,19,16,25,18
388,13003,NaN,6,11,0,8
389,13005,NaN,28,20,38,97
390,13007,NaN,2,1,16,5
391,13009,NaN,33,30,15,73
392,13011,NaN,8,8,8,58
393,13013,NaN,71,70,44,180
394,13015,NaN,186,206,190,169
395,13017,NaN,20,20,22,27
396,13019,NaN,29,30,31,30
397,13021,NaN,519,219,1133,266
398,13023,NaN,42,32,49,18
399,13025,NaN,42,104,0,294
400,13027,NaN,15,12,11,13
401,13029,NaN,307,477,582,654
402,13031,NaN,68,72,90,70
403,13033,NaN,11,11,26,0
404,13035,NaN,14,13,18,10
405,13037,NaN,1,1,1,1
406,13039,NaN,684,134,0,0
407,13043,NaN,3,1,0,1
408,13045,NaN,117,219,42,73
409,13047,NaN,108,67,66,54
410,13049,NaN,36,53,0,0
411,13051,NaN,1364,1920,2132,8
412,13053,NaN,30,0,0,0
413,13055,NaN,141,26,290,44
414,13057,NaN,543,358,379,407
415,13059,NaN,113,125,0,172
416,13061,NaN,1,1,1,1
417,13063,NaN,1033,1022,3185,334
418,13065,NaN,3,6,3,9
419,13067,NaN,1719,1056,1013,943
420,13069,NaN,83,70,61,47
421,13071,NaN,117,170,79,338
422,13073,NaN,484,181,181,185
423,13075,NaN,43,16,22,19
424,13077,NaN,178,131,154,148
425,13079,NaN,81,94,0,0
426,13081,NaN,10,18,107,13
427,13083,NaN,12,12,15,13
428,13085,NaN,11,7,17,0
429,13087,NaN,36,59,46,22
430,13089,NaN,2605,825,914,890
431,13091,NaN,30,28,10,27
432,13093,NaN,8,8,8,9
433,13095,NaN,123,178,61,78
434,13097,NaN,448,209,1204,182
435,13099,NaN,10,10,18,12
436,13101,NaN,6,6,6,9
437,13103,NaN,622,666,0,1729
438,13105,NaN,5,3,0,4
439,13107,NaN,60,16,28,34
440,13109,NaN,8,0,0,11
441,13111,NaN,37,70,35,61
442,13113,NaN,349,582,1194,70
443,13115,NaN,977,111,3068,1802
444,13117,NaN,461,209,183,244
445,13119,NaN,13,0,18,22
446,13121,NaN,2376,2974,1324,1034
447,13123,NaN,4,6,7,11
448,13125,NaN,0,0,1,0
449,13127,NaN,250,287,722,93
450,13129,NaN,75,76,80,252
451,13131,NaN,38,103,36,249
452,13133,NaN,46,15,17,21
453,13135,NaN,827,929,894,934
454,13137,NaN,30,31,45,45
455,13139,NaN,220,195,249,396
456,13141,NaN,2,2,2,1
457,13143,NaN,28,26,15,21
458,13145,NaN,35,35,36,31
459,13147,NaN,35,34,39,39
460,13149,NaN,57,121,268,15
461,13151,NaN,1157,420,379,4423
462,13153,NaN,242,850,1353,267
463,13155,NaN,20,4,3,8
464,13157,NaN,106,96,97,86
465,13159,NaN,41,8,8,8
466,13161,NaN,10,15,14,13
467,13163,NaN,5,8,9,4
468,13165,NaN,9,9,7,8
469,13167,NaN,17,14,16,24
470,13169,NaN,13,15,16,0
471,13171,NaN,21,51,19,104
472,13173,NaN,5,0,0,2
473,13175,NaN,123,59,110,59
474,13177,NaN,49,47,40,32
475,13179,NaN,290,391,34,1274
476,13181,NaN,6,7,5,11
477,13183,NaN,16,16,16,17
478,13185,NaN,137,140,96,145
479,13187,NaN,77,27,28,30
480,13189,NaN,6,0,21,12
481,13191,NaN,8,9,8,10
482,13193,NaN,3,0,0,1
483,13195,NaN,27,30,13,39
484,13197,NaN,18,8,6,8
485,13199,NaN,40,68,14,244
486,13201,NaN,6,6,3,8
487,13205,NaN,36,173,39,355
488,13207,NaN,33,28,12,68
489,13209,NaN,11,12,16,204
490,13211,NaN,18,15,20,25
491,13213,NaN,37,25,21,81
492,13215,NaN,328,222,204,188
493,13217,NaN,390,721,115,145
494,13219,NaN,28,1,0,0
495,13221,NaN,2,1,1,1
496,13223,NaN,179,230,161,141
497,13225,NaN,73,29,161,33
498,13227,NaN,30,25,33,28
499,13229,NaN,34,37,138,0
500,13231,NaN,23,26,28,45
501,13233,NaN,42,112,24,43
502,13235,NaN,6,6,7,11
503,13237,NaN,24,25,25,25
504,13239,NaN,3,3,4,4
505,13241,NaN,15,8,49,1
506,13243,NaN,7,0,0,5
507,13245,NaN,167,180,152,594
508,13247,NaN,92,541,1264,890
509,13249,NaN,3,4,7,4
510,13251,NaN,155,4,0,10
511,13253,NaN,4,4,7,0
512,13255,NaN,277,88,411,919
513,13257,NaN,7,0,2,3
514,13259,NaN,23,1,13,12
515,13261,NaN,18,18,14,1
516,13263,NaN,25,55,71,0
517,13265,NaN,3,3,3,3
518,13267,NaN,148,230,22,25
519,13269,NaN,3,3,8,3
520,13271,NaN,16,11,6,13
521,13273,NaN,7,10,6,10
522,13275,NaN,108,90,117,0
523,13277,NaN,34,483,911,63
524,13279,NaN,132,32,570,44
525,13281,NaN,1,2,17,3
526,13283,NaN,60,98,10,25
527,13285,NaN,135,344,145,96
528,13287,NaN,8,2,5,0
529,13289,NaN,6,5,8,51
530,13291,NaN,9,9,22,6
531,13293,NaN,12,23,19,42
532,13295,NaN,76,81,91,86
533,13297,NaN,101,68,151,1164
534,13299,NaN,87,79,81,85
535,13301,NaN,11,5,6,7
536,13303,NaN,12,3,0,3
537,13305,NaN,23,22,25,34
538,13307,NaN,2,2,1,2
539,13309,NaN,9,10,7,10
540,13311,NaN,10,20,14,13
541,13313,NaN,86,31,122,132
542,13315,NaN,4,0,0,1
543,13317,NaN,2,3,11,14
544,13319,NaN,21,21,19,19
545,13321,NaN,17,15,21,17
546,15001,NaN,203,137,175,131
547,15003,NaN,651,417,748,391
548,15005,NaN,,,,NaN
549,15007,NaN,59,32,93,46
550,15009,NaN,88,72,62,2
551,16001,NaN,462,522,520,508
552,16003,NaN,2,2,2,2
553,16005,NaN,52,52,308,796
554,16007,NaN,7,8,0,4
555,16009,NaN,0,2,0,2
556,16011,NaN,18,10,21,10
557,16013,NaN,17,7,12,10
558,16015,NaN,8,4,2,0
559,16017,NaN,17,16,14,16
560,16019,NaN,79,63,66,307
561,16021,NaN,1,2,0,2
562,16023,NaN,1,1,0,1
563,16025,NaN,1,0,1,0
564,16027,NaN,176,190,235,358
565,16029,NaN,0,0,0,0
566,16031,NaN,13,12,15,59
567,16033,NaN,0,1,0,1
568,16035,NaN,2,0,0,1
569,16037,NaN,1,1,1,1
570,16039,NaN,11,13,44,15
571,16041,NaN,7,2,4,0
572,16043,NaN,5,7,8,8
573,16045,NaN,13,9,14,7
574,16047,NaN,4,2,0,0
575,16049,NaN,13,10,12,61
576,16051,NaN,17,13,15,8
577,16053,NaN,12,9,8,0
578,16055,NaN,170,148,149,151
579,16057,NaN,14,15,18,597
580,16059,NaN,9,13,4,66
581,16061,NaN,2,2,0,1
582,16063,NaN,1,1,1,0
583,16065,NaN,27,31,26,33
584,16067,NaN,36,11,22,24
585,16069,NaN,12,15,11,17
586,16071,NaN,2,4,2,4
587,16073,NaN,2,2,3,0
588,16075,NaN,5,2,0,1
589,16077,NaN,9,8,213,6
590,16079,NaN,32,51,29,149
591,16081,NaN,3,2,1,4
592,16083,NaN,145,81,152,285
593,16085,NaN,10,11,27,10
594,16087,NaN,1,1,0,1
595,17001,NaN,289,276,113,5
596,17003,NaN,3,46,57,0
597,17005,NaN,12,9,9,33
598,17007,NaN,49,32,21,137
599,17009,NaN,0,13,4,8
600,17011,NaN,22,25,45,53
601,17013,NaN,3,3,1,4
602,17015,NaN,217,83,135,0
603,17017,NaN,10,15,10,10
604,17019,NaN,166,611,1617,158
605,17021,NaN,27,15,139,183
606,17023,NaN,0,8,4,0
607,17025,NaN,9,0,1,1
608,17027,NaN,29,13,36,64
609,17029,NaN,132,33,167,37
610,17031,NaN,6717,2331,10748,21574
611,17033,NaN,16,4,11,20
612,17035,NaN,0,0,3,0
613,17037,NaN,107,106,9,132
614,17039,NaN,13,13,12,69
615,17041,NaN,10,7,7,40
616,17043,NaN,473,2954,98,448
617,17045,NaN,24,15,27,17
618,17047,NaN,21,4,18,0
619,17049,NaN,19,8,0,24
620,17051,NaN,16,16,10,24
621,17053,NaN,12,4,9,12
622,17055,NaN,259,128,87,284
623,17057,NaN,88,23,142,31
624,17059,NaN,16,5,3,5
625,17061,NaN,31,81,99,27
626,17063,NaN,40,11,83,171
627,17065,NaN,15,6,7,10
628,17067,NaN,77,5,73,36
629,17069,NaN,0,0,1,0
630,17071,NaN,2,1,1,3
631,17073,NaN,33,33,395,46
632,17075,NaN,52,50,52,169
633,17077,NaN,128,467,0,0
634,17079,NaN,1,1,1,1
635,17081,NaN,77,30,39,21
636,17083,NaN,38,50,60,20
637,17085,NaN,2,2,2,0
638,17087,NaN,50,55,20,20
639,17089,NaN,205,396,60,247
640,17091,NaN,46,37,29,31
641,17093,NaN,51,49,23,179
642,17095,NaN,16,16,14,9
643,17097,NaN,671,255,165,3237
644,17099,NaN,51,61,35,137
645,17101,NaN,19,5,6,25
646,17103,NaN,15,19,0,112
647,17105,NaN,17,10,9,52
648,17107,NaN,20,13,21,18
649,17109,NaN,25,13,22,23
650,17111,NaN,320,141,719,1770
651,17113,NaN,337,96,676,1440
652,17115,NaN,129,61,268,219
653,17117,NaN,54,99,143,170
654,17119,NaN,313,3,279,3
655,17121,NaN,57,84,101,39
656,17123,NaN,4,3,0,52
657,17125,NaN,29,2,0,12
658,17127,NaN,44,8,44,14
659,17129,NaN,4,5,2,7
660,17131,NaN,5,13,4,4
661,17133,NaN,58,51,68,29
662,17135,NaN,14,3,18,31
663,17137,NaN,44,27,18,77
664,17139,NaN,5,10,3,12
665,17141,NaN,27,23,10,11
666,17143,NaN,86,124,47,873
667,17145,NaN,35,15,43,41
668,17147,NaN,5,2,2,143
669,17149,NaN,89,100,106,50
670,17151,NaN,4,3,3,4
671,17153,NaN,55,52,55,36
672,17155,NaN,0,0,1,0
673,17157,NaN,50,56,69,69
674,17159,NaN,39,71,10,19
675,17161,NaN,53,48,22,85
676,17163,NaN,510,0,1008,0
677,17165,NaN,29,85,82,24
678,17167,NaN,278,348,514,164
679,17169,NaN,5,3,4,8
680,17171,NaN,2,2,1,3
681,17173,NaN,11,8,102,16
682,17175,NaN,6,5,5,7
683,17177,NaN,13,13,0,7
684,17179,NaN,90,79,150,285
685,17181,NaN,78,69,0,1
686,17183,NaN,40,50,50,77
687,17185,NaN,52,35,26,35
688,17187,NaN,12,7,0,5
689,17189,NaN,4,5,47,12
690,17191,NaN,54,14,93,0
691,17193,NaN,53,8,12,36
692,17195,NaN,23,40,8,80
693,17197,NaN,1769,327,2191,4251
694,17199,NaN,530,478,531,4
695,17201,NaN,359,441,87,191
696,17203,NaN,19,17,11,15
697,18001,NaN,40,23,21,130
698,18003,NaN,415,426,376,966
699,18005,NaN,29,25,37,67
700,18007,NaN,3,8,0,9
701,18009,NaN,2,3,4,5
702,18011,NaN,52,50,76,54
703,18013,NaN,1,4,0,5
704,18015,NaN,11,19,29,26
705,18017,NaN,14,9,6,9
706,18019,NaN,98,94,185,409
707,18021,NaN,12,3,0,14
708,18023,NaN,29,5,19,26
709,18025,NaN,12,2,4,13
710,18027,NaN,6,0,1,3
711,18029,NaN,36,32,30,35
712,18031,NaN,7,4,8,15
713,18033,NaN,38,38,36,39
714,18035,NaN,53,41,67,144
715,18037,NaN,25,24,21,43
716,18039,NaN,114,121,121,194
717,18041,NaN,0,0,0,0
718,18043,NaN,54,24,25,78
719,18045,NaN,14,14,0,18
720,18047,NaN,9,3,5,10
721,18049,NaN,1,1,3,1
722,18051,NaN,29,18,17,32
723,18053,NaN,23,18,14,39
724,18055,NaN,26,28,20,57
725,18057,NaN,222,205,294,251
726,18059,NaN,44,48,25,52
727,18061,NaN,48,24,23,31
728,18063,NaN,109,106,108,118
729,18065,NaN,15,0,13,21
730,18067,NaN,89,86,85,94
731,18069,NaN,33,26,28,124
732,18071,NaN,32,26,11,36
733,18073,NaN,23,18,21,22
734,18075,NaN,4,5,1,5
735,18077,NaN,17,15,34,23
736,18079,NaN,19,56,69,25
737,18081,NaN,127,126,248,310
738,18083,NaN,18,19,19,21
739,18085,NaN,49,49,56,118
740,18087,NaN,15,17,13,15
741,18089,NaN,144,68,25,0
742,18091,NaN,45,43,17,53
743,18093,NaN,73,79,60,123
744,18095,NaN,103,80,73,152
745,18097,NaN,788,610,590,674
746,18099,NaN,16,26,6,38
747,18101,NaN,0,0,2,0
748,18103,NaN,10,10,11,8
749,18105,NaN,112,83,118,68
750,18107,NaN,38,34,13,32
751,18109,NaN,46,44,37,50
752,18111,NaN,18,4,4,9
753,18113,NaN,50,49,68,98
754,18115,NaN,0,0,0,1
755,18117,NaN,5,4,6,8
756,18119,NaN,27,25,21,26
757,18121,NaN,35,18,20,21
758,18123,NaN,6,3,6,10
759,18125,NaN,19,14,15,16
760,18127,NaN,68,35,30,68
761,18129,NaN,19,14,35,18
762,18131,NaN,9,16,5,12
763,18133,NaN,37,36,35,37
764,18135,NaN,14,12,5,17
765,18137,NaN,8,0,0,0
766,18139,NaN,5,9,5,28
767,18141,NaN,91,106,81,145
768,18143,NaN,70,20,24,30
769,18145,NaN,22,13,17,31
770,18147,NaN,32,9,13,21
771,18149,NaN,4,3,5,0
772,18151,NaN,42,40,86,153
773,18153,NaN,16,12,0,17
774,18155,NaN,6,7,5,29
775,18157,NaN,153,151,149,168
776,18159,NaN,21,33,37,17
777,18161,NaN,4,0,0,0
778,18163,NaN,180,53,104,233
779,18165,NaN,3,4,0,0
780,18167,NaN,66,43,12,76
781,18169,NaN,24,25,19,31
782,18171,NaN,1,1,0,2
783,18173,NaN,75,78,133,81
784,18175,NaN,29,6,107,22
785,18177,NaN,18,19,19,43
786,18179,NaN,31,28,0,59
787,18181,NaN,9,2,9,15
788,18183,NaN,31,28,30,88
789,19001,NaN,6,5,5,6
790,19003,NaN,6,3,3,1
791,19005,NaN,5,5,0,6
792,19007,NaN,3,5,5,5
793,19009,NaN,0,0,0,0
794,19011,NaN,0,4,0,4
795,19013,NaN,142,95,45,68
796,19015,NaN,6,6,7,0
797,19017,NaN,10,5,0,1
798,19019,NaN,21,14,4,14
799,19021,NaN,17,11,0,14
800,19023,NaN,6,2,0,4
801,19025,NaN,13,10,8,14
802,19027,NaN,1,1,0,1
803,19029,NaN,9,9,9,11
804,19031,NaN,4,3,4,3
805,19033,NaN,22,10,18,26
806,19035,NaN,1,2,0,2
807,19037,NaN,0,4,0,6
808,19039,NaN,1,1,0,1
809,19041,NaN,1,0,0,1
810,19043,NaN,8,7,4,9
811,19045,NaN,13,11,8,14
812,19047,NaN,7,0,0,5
