,County,425,430,437,444,451
81,02158,1221,,,,NaN
82,02164,185,0,0,0,0
83,02170,9529,272,318,239,259
84,02180,335,1,1,0,2
85,02185,1034,8,7,7,7
86,02188,597,2,2,3,0
87,02195,152,,,,NaN
88,02198,84,,,,NaN
89,02220,326,2,2,1,0
90,02230,20,,,,NaN
91,02240,583,58,21,0,11
92,02261,458,1,0,1,1
93,02275,32,,,,NaN
94,02282,72,2,1,1,1
95,02290,347,0,1,7,0
96,04001,10772,59,29,16,7
97,04003,11543,69,37,26,18
98,04005,16956,58,46,10,15
99,04007,6497,19,15,22,26
100,04009,5348,14,17,0,20
101,04011,563,0,0,0,0
102,04012,2430,2,0,0,0
103,04013,521585,961,1333,294,538
104,04015,21938,244,290,279,209
105,04017,15599,12,4,0,0
106,04019,111912,653,309,0,463
107,04021,48840,1378,1401,1004,1160
108,04023,7761,45,53,52,40
109,04025,18299,72,102,52,69
110,04027,36694,31,19,12,90
111,05001,2024,1,5,0,0
112,05003,1878,16,10,5,8
113,05005,3027,37,38,39,58
114,05007,27947,213,196,113,127
115,05009,3713,15,7,4,7
116,05011,1342,12,8,9,15
117,05013,408,5,5,4,5
118,05015,2740,5,4,0,0
119,05017,1606,6,5,7,4
120,05019,2070,7,5,0,0
121,05021,1714,5,4,2,2
122,05023,1929,16,18,13,9
123,05025,938,3,3,0,0
124,05027,2303,11,3,0,0
125,05029,2175,7,4,1,3
126,05031,13022,90,35,12,28
127,05033,6930,43,28,16,27
128,05035,5837,28,19,9,26
129,05037,1914,2,1,0,0
130,05039,751,1,4,0,3
131,05041,1353,6,1,1,0
132,05043,1972,7,8,10,2
133,05045,12094,92,60,51,42
134,05047,1667,5,4,3,0
135,05049,1098,8,7,5,6
136,05051,9978,36,32,18,13
137,05053,1625,14,16,10,8
138,05055,5979,31,23,21,15
139,05057,1959,20,6,2,4
140,05059,4954,28,14,9,11
141,05061,1620,1,0,0,0
142,05063,3705,7,8,8,1
143,05065,1649,5,2,2,2
144,05067,3198,13,0,5,0
145,05069,8707,28,12,12,7
146,05071,2862,38,24,23,12
147,05073,541,0,0,0,0
148,05075,2064,2,1,0,0
149,05077,1652,2,0,0,0
150,05079,3172,7,1,0,0
151,05081,1205,3,3,4,0
152,05083,2204,7,7,5,0
153,05085,7001,52,34,17,12
154,05087,1423,6,5,5,6
155,05089,1006,16,14,16,16
156,05091,4157,50,23,38,27
157,05093,5722,21,14,4,14
158,05095,855,7,9,2,9
159,05097,746,3,4,0,0
160,05099,814,10,9,8,10
161,05101,703,5,4,3,2
162,05103,2272,19,25,13,11
163,05105,818,10,6,6,7
164,05107,1728,6,3,2,0
165,05109,992,2,0,0,1
166,05111,3105,10,9,4,6
167,05113,1953,28,24,15,24
168,05115,7829,28,9,7,12
169,05117,886,2,1,0,0
170,05119,38102,269,190,69,141
171,05121,2048,5,4,9,0
172,05123,3492,21,15,14,13
173,05125,11664,79,45,44,64
174,05127,925,0,0,0,0
175,05129,667,5,4,0,0
176,05131,14920,77,74,70,48
177,05133,2772,17,7,1,0
178,05135,1542,8,8,6,10
179,05137,982,8,7,6,7
180,05139,3877,33,23,27,15
181,05141,1228,8,2,7,7
182,05143,29986,148,142,122,110
183,05145,7739,41,34,37,6
184,05147,632,4,4,1,1
185,05149,3401,3,2,0,0
186,06001,82680,466,233,215,524
187,06003,86,1,0,0,0
188,06005,3522,4,7,3,0
189,06007,11211,27,20,19,0
190,06009,1972,36,27,19,5
191,06011,2158,0,0,0,0
192,06013,64695,473,563,380,0
193,06015,1103,40,47,36,39
194,06017,9374,25,27,10,7
195,06019,98211,837,795,629,112
196,06021,2291,3,2,7,0
197,06023,3433,60,74,54,43
198,06025,27302,49,80,62,55
199,06027,1388,14,9,7,6
200,06029,105542,314,307,135,86
201,06031,22524,145,168,107,74
202,06033,3274,16,24,21,15
203,06035,5637,4,0,2,0
204,06037,1214754,4719,3818,1047,258
205,06039,15814,63,59,0,14
206,06041,13552,89,53,43,14
207,06043,403,5,4,3,3
208,06045,3920,29,21,14,9
209,06047,30257,379,274,161,124
210,06049,469,12,2,1,0
211,06051,1250,17,14,14,15
212,06053,42734,137,51,33,21
213,06055,9279,52,47,5,0
214,06057,4179,53,44,34,28
215,06059,264849,877,78,68,55
216,06061,20603,205,180,216,220
217,06063,672,10,8,6,7
218,06065,293149,958,796,665,424
219,06067,96377,808,300,357,268
220,06069,5831,17,11,7,0
221,06071,289846,880,297,191,286
222,06073,267917,2035,2241,612,233
223,06075,35040,125,92,65,0
224,06077,68855,853,950,779,1008
225,06079,20260,123,86,66,48
226,06081,40024,136,115,82,56
227,06083,32873,134,186,61,40
228,06085,113641,680,497,294,540
229,06087,15225,193,176,169,129
230,06089,11179,20,4,6,14
231,06091,103,0,0,0,0
232,06093,1853,21,24,15,7
233,06095,30834,191,228,82,80
234,06097,29006,197,144,111,67
235,06099,58274,725,533,582,415
236,06101,9060,55,53,20,0
237,06103,5213,46,40,42,25
238,06105,385,3,6,4,6
239,06107,48832,201,206,62,215
240,06109,4014,12,2,0,0
241,06111,79219,193,82,62,38
242,06113,13243,86,87,67,57
243,06115,5912,49,41,32,32
244,08001,50477,533,698,685,447
245,08003,1338,12,11,8,7
246,08005,50814,715,692,609,567
247,08007,728,22,21,24,20
248,08009,277,1,2,1,2
249,08011,1484,0,0,0,0
250,08013,19978,454,376,427,331
251,08014,4069,,,,NaN
252,08015,1484,3,3,0,0
253,08017,126,1,1,0,1
254,08019,388,12,12,8,8
255,08021,460,7,6,7,4
256,08023,200,2,2,1,3
257,08025,2124,18,19,8,11
258,08027,165,1,0,1,1
259,08029,2509,8,7,0,0
260,08031,62647,1081,978,1020,808
261,08033,67,0,0,0,0
262,08035,22930,457,353,366,219
263,08037,5536,138,132,133,95
264,08039,1375,44,37,34,31
265,08041,55015,918,1041,622,842
266,08043,5595,55,4,3,0
267,08045,5300,72,38,73,30
268,08047,184,7,7,6,5
269,08049,1312,7,0,0,0
270,08051,1225,2,0,1,0
271,08053,16,0,1,1,1
272,08055,328,6,5,6,6
273,08057,52,0,0,0,0
274,08059,39417,731,770,701,569
275,08061,91,0,0,0,1
276,08063,566,9,9,10,10
277,08065,688,10,11,15,5
278,08067,3234,98,100,95,157
279,08069,21465,451,420,411,209
280,08071,1028,11,10,10,7
281,08073,1002,0,0,0,0
282,08075,3782,18,3,8,0
283,08077,13626,39,46,11,2
284,08079,85,3,4,4,0
285,08081,694,6,7,2,2
286,08083,1773,15,16,15,18
287,08085,3303,18,5,0,0
288,08087,2509,26,28,24,52
289,08089,1875,3,2,1,1
290,08091,269,2,3,0,0
291,08093,590,10,7,10,9
292,08095,346,2,2,2,2
293,08097,2277,116,115,131,119
294,08099,1167,5,1,5,0
295,08101,15498,152,152,92,75
296,08103,504,6,6,2,0
297,08105,746,9,7,3,0
298,08107,2025,20,9,0,8
299,08109,328,2,1,0,0
300,08111,43,0,1,1,1
301,08113,845,2,1,0,0
302,08115,198,2,2,2,3
303,08117,3223,78,69,68,68
304,08119,1368,44,47,60,69
305,08121,429,11,12,17,13
306,08123,26864,464,476,267,338
307,08125,818,42,103,37,39
308,09001,86134,1910,1684,1810,1584
309,09003,73683,985,997,1005,1018
310,09005,12145,371,346,398,355
311,09007,11173,235,213,246,9
312,09009,77335,1788,1792,1655,1763
313,09011,20159,286,204,142,172
314,09013,8332,153,139,150,186
315,09015,9656,148,125,172,142
316,10001,15118,193,135,93,177
317,10003,53672,1354,1342,1293,1328
318,10005,23438,221,165,171,206
319,11001,NaN,930,996,870,710
320,12001,23039,189,195,169,133
321,12003,3338,7,7,3,0
322,12005,19411,281,152,43,128
323,12007,2907,18,7,2,0
324,12009,36306,668,672,561,526
325,12011,208462,4170,3545,3298,1948
326,12013,1647,8,6,4,3
327,12015,11209,171,162,130,171
328,12017,10159,118,113,70,100
329,12019,17170,139,61,69,32
330,12021,31763,504,479,483,350
331,12023,7773,12,7,45,0
332,12027,3985,43,51,38,36
333,12029,1538,10,8,7,3
334,12031,91536,757,563,757,527
335,12033,34566,118,138,0,31
336,12035,6440,153,159,158,138
337,12037,1293,4,4,4,5
338,12039,5523,20,12,14,1
339,12041,1464,9,9,14,3
340,12043,920,2,1,0,0
341,12045,1898,3,0,0,0
342,12047,1582,1,3,2,2
343,12049,2876,18,20,16,14
344,12051,4428,35,29,59,53
345,12053,12065,171,151,105,71
346,12055,7516,68,50,46,30
347,12057,118190,2108,2360,2346,1524
348,12059,2206,2,2,0,0
349,12061,11514,106,79,61,46
350,12063,6027,23,22,9,17
351,12065,1416,0,1,0,0
352,12067,1604,0,0,0,0
353,12069,26009,367,374,204,332
354,12071,61015,1115,1073,1211,919
355,12073,29992,128,98,68,47
356,12075,3039,47,50,46,24
357,12077,1051,1,1,0,0
358,12079,2029,5,0,0,0
359,12081,33905,526,581,289,169
360,12083,28646,160,154,87,61
361,12085,11141,150,121,93,79
362,12086,435135,,,,NaN
363,12087,6244,114,90,78,95
364,12089,7920,61,27,20,14
365,12091,19601,132,142,42,87
366,12093,3669,24,16,14,8
367,12095,120412,1863,1743,1099,1436
368,12097,38723,538,602,387,415
369,12099,128321,2196,1908,1016,553
370,12101,35373,531,429,350,284
371,12103,70382,1143,821,882,679
372,12105,59834,692,466,365,282
373,12107,5971,23,21,11,9
374,12109,20788,235,222,196,170
375,12111,23470,327,171,66,173
376,12113,17592,136,86,34,26
377,12115,28515,462,473,422,420
378,12117,29062,548,465,443,304
379,12119,8518,145,135,119,160
380,12121,5197,29,21,18,8
381,12123,2691,9,8,7,6
382,12125,1766,5,5,3,3
383,12127,36785,790,716,930,682
384,12129,3223,17,19,10,10
385,12131,7258,40,30,13,7
386,12133,2651,6,0,0,0
387,13001,2234,25,8,14,5
388,13003,984,2,1,1,0
389,13005,1361,6,4,1,2
390,13007,223,1,0,0,0
391,13009,4359,24,14,9,7
392,13011,1741,7,7,4,0
393,13013,9349,49,70,32,23
394,13015,13712,192,152,90,0
395,13017,2042,4,2,0,0
396,13019,1772,5,1,0,0
397,13021,15253,28,21,21,14
398,13023,1419,0,2,0,0
399,13025,1552,9,2,7,0
400,13027,1358,15,20,5,14
401,13029,3409,53,53,29,18
402,13031,6575,23,10,7,2
403,13033,2457,12,17,14,9
404,13035,2796,24,22,5,0
405,13037,565,0,0,0,0
406,13039,3791,7,5,4,2
407,13043,924,4,4,2,2
408,13045,10794,68,30,21,14
409,13047,5768,25,7,5,7
410,13049,1333,7,4,6,7
411,13051,21844,293,236,108,82
412,13053,3391,85,73,101,73
413,13055,2648,22,24,7,7
414,13057,28895,351,229,175,75
415,13059,14488,85,79,72,22
416,13061,231,0,0,0,0
417,13063,24361,238,157,164,141
418,13065,933,0,1,0,0
419,13067,72784,740,743,376,200
420,13069,5220,6,0,0,0
421,13071,4507,35,24,14,10
422,13073,16105,79,59,26,32
423,13075,1762,7,7,2,1
424,13077,13465,109,73,0,0
425,13079,637,3,0,2,0
426,13081,2002,61,45,53,41
427,13083,1331,9,8,4,1
428,13085,2873,6,14,4,0
429,13087,2808,22,23,14,18
430,13089,60055,921,896,935,689
431,13091,2056,0,0,0,0
432,13093,1046,16,19,19,13
433,13095,7174,25,17,24,13
434,13097,14034,123,84,43,31
435,13099,1141,9,10,8,8
436,13101,455,1,0,0,0
437,13103,4328,26,6,6,0
438,13105,2253,7,0,1,0
439,13107,2509,14,16,12,19
440,13109,934,2,5,0,0
441,13111,2233,7,7,7,1
442,13113,8428,10,44,24,16
443,13115,11460,129,141,45,32
444,13117,20644,238,210,171,60
445,13119,2578,15,5,0,0
446,13121,90247,1210,1409,793,786
447,13123,2825,14,5,5,0
448,13125,261,1,2,0,1
449,13127,7741,32,13,10,5
450,13129,7804,50,10,0,0
451,13131,2035,6,6,5,4
452,13133,1763,14,14,9,10
453,13135,95659,626,98,198,93
454,13137,4950,14,6,4,0
455,13139,26108,152,107,67,70
456,13141,891,2,0,0,0
457,13143,2508,15,5,7,7
458,13145,2440,40,36,20,21
459,13147,2304,5,7,0,0
460,13149,824,6,4,0,0
461,13151,23277,364,203,226,267
462,13153,13872,88,63,47,33
463,13155,892,1,0,0,0
464,13157,9406,44,58,24,5
465,13159,1347,3,1,0,0
466,13161,1820,11,12,6,0
467,13163,1883,4,1,0,0
468,13165,831,7,7,7,5
469,13167,1093,1,0,2,1
470,13169,1945,8,11,2,0
471,13171,1937,10,12,0,0
472,13173,748,0,0,0,0
473,13175,5409,12,2,0,0
474,13177,2642,16,8,5,3
475,13179,3528,120,104,74,87
476,13181,770,1,1,0,0
477,13183,822,11,4,1,20
478,13185,12066,104,100,51,21
479,13187,2827,16,16,11,7
480,13189,2363,17,10,7,3
481,13191,809,62,58,42,48
482,13193,808,2,0,0,0
483,13195,3131,17,14,1,0
484,13197,541,0,2,0,0
485,13199,1899,7,7,1,0
486,13201,812,16,23,20,18
487,13205,1979,4,0,0,0
488,13207,2529,55,35,30,16
489,13209,864,0,0,0,0
490,13211,2000,34,38,10,21
491,13213,4602,44,26,30,25
492,13215,15182,285,296,295,297
493,13217,10201,148,149,69,19
494,13219,3836,71,81,67,37
495,13221,1430,13,15,9,12
496,13223,15461,215,112,66,48
497,13225,2506,17,14,9,7
498,13227,3218,25,14,11,7
499,13229,2362,8,6,0,0
500,13231,2129,35,45,24,22
501,13233,5388,17,12,7,7
502,13235,894,8,10,6,4
503,13237,2094,39,40,29,27
504,13239,159,1,0,0,0
505,13241,1597,3,1,0,0
506,13243,617,2,2,0,0
507,13245,23322,90,58,31,20
508,13247,7055,73,65,31,11
509,13249,334,2,2,0,0
510,13251,930,1,0,0,0
511,13253,909,6,6,6,5
512,13255,5844,80,74,67,30
513,13257,3022,17,11,9,3
514,13259,874,5,1,0,0
515,13261,2491,8,6,4,2
516,13263,462,4,5,5,4
517,13265,121,2,2,1,1
518,13267,2246,11,10,5,0
519,13269,774,1,1,0,0
520,13271,1249,5,1,2,2
521,13273,783,9,2,0,0
522,13275,4265,14,7,5,0
523,13277,4741,13,12,7,0
524,13279,3276,25,36,33,31
525,13281,1158,7,7,4,0
526,13283,834,0,0,0,0
527,13285,7184,55,44,30,24
528,13287,978,0,3,0,0
529,13289,694,12,11,15,11
530,13291,2120,11,9,8,3
531,13293,3316,24,27,18,17
532,13295,6818,56,24,11,7
533,13297,10044,88,107,82,144
534,13299,4691,17,17,0,6
535,13301,509,1,0,0,0
536,13303,1979,2,5,7,3
537,13305,3395,26,23,25,14
538,13307,139,3,3,2,8
539,13309,615,2,0,0,0
540,13311,3068,7,3,4,0
541,13313,16203,69,77,32,65
542,13315,806,8,8,8,0
543,13317,1056,9,0,0,0
544,13319,910,3,3,2,2
545,13321,1712,7,8,4,5
546,15001,2423,49,43,37,52
547,15003,22971,292,307,326,128
548,15005,0,,,,NaN
549,15007,189,1,0,0,0
550,15009,3329,205,161,160,171
551,16001,48426,666,581,659,472
552,16003,333,1,0,0,0
553,16005,8245,141,138,119,113
554,16007,365,2,2,1,0
555,16009,642,4,2,2,0
556,16011,4548,97,77,88,140
557,16013,2223,12,8,10,19
558,16015,318,3,3,1,0
559,16017,3071,21,20,16,14
560,16019,13608,499,486,474,461
561,16021,837,9,9,9,7
562,16023,201,0,0,0,0
563,16025,71,0,1,0,1
564,16027,25303,212,240,218,174
565,16029,631,1,1,1,0
566,16031,2886,5,5,3,0
567,16033,56,1,1,1,1
568,16035,1017,5,3,5,6
569,16037,238,3,3,4,2
570,16039,1675,19,11,11,16
571,16041,1110,12,13,10,9
572,16043,1064,15,15,14,16
573,16045,1713,5,1,6,0
574,16047,1275,2,1,0,0
575,16049,1168,0,0,1,0
576,16051,2697,94,94,89,88
577,16053,2530,12,5,2,7
578,16055,17047,92,77,53,54
579,16057,2886,31,26,32,14
580,16059,515,6,6,6,5
581,16061,383,2,1,1,2
582,16063,489,1,1,0,0
583,16065,6722,146,135,137,134
584,16067,2304,6,5,6,2
585,16069,3454,49,51,53,45
586,16071,337,4,4,3,2
587,16073,1031,8,8,6,4
588,16075,2423,18,18,19,15
589,16077,640,4,5,4,4
590,16079,1038,11,12,12,11
591,16081,1128,16,11,10,13
592,16083,9101,15,18,21,15
593,16085,820,8,7,9,5
594,16087,1191,14,10,6,5
595,17001,8059,7,7,2,0
596,17003,453,0,0,0,0
597,17005,1924,0,0,0,0
598,17007,6039,44,22,44,44
599,17009,677,3,5,0,0
600,17011,3393,24,15,16,11
601,17013,497,4,9,7,7
602,17015,1607,13,14,14,14
603,17017,1903,2,2,0,0
604,17019,18682,212,212,76,58
605,17021,3380,16,14,3,3
606,17023,1710,11,8,7,8
607,17025,1450,7,5,5,2
608,17027,5647,36,31,34,49
609,17029,5369,49,44,37,40
610,17031,488793,5076,4765,4761,3056
611,17033,2029,13,1,14,18
612,17035,1245,14,15,14,18
613,17037,8518,72,66,49,38
614,17039,1302,6,2,5,1
615,17041,2511,12,12,8,10
616,17043,80121,1953,1063,1953,1513
617,17045,1617,24,27,30,29
618,17047,537,3,2,2,2
619,17049,4530,8,0,9,6
620,17051,3078,13,1,2,2
621,17053,1629,7,7,6,7
622,17055,4224,29,26,28,27
623,17057,3109,167,190,206,195
624,17059,448,3,3,3,2
625,17061,1397,5,4,3,4
626,17063,5346,56,51,30,23
627,17065,796,0,0,0,0
628,17067,1686,0,0,0,0
629,17069,357,4,5,4,5
630,17071,513,4,4,4,4
631,17073,4423,26,33,26,31
632,17075,2818,12,15,11,10
633,17077,4671,24,19,24,7
634,17079,1119,1,1,0,1
635,17081,4042,18,7,7,20
636,17083,2528,10,6,7,4
637,17085,1639,5,2,7,3
638,17087,1364,6,3,3,0
639,17089,52067,379,313,272,155
640,17091,12837,90,87,88,87
641,17093,11462,118,124,126,103
642,17095,5072,29,25,27,19
643,17097,61407,456,535,130,462
644,17099,11140,99,73,51,39
645,17101,2354,15,18,17,12
646,17103,3569,88,93,123,54
647,17105,4352,21,23,4,14
648,17107,3387,34,33,46,48
649,17109,2379,18,0,9,30
650,17111,25187,269,271,178,110
651,17113,15148,214,217,189,195
652,17115,9762,88,76,91,104
653,17117,4460,44,39,37,30
654,17119,28819,265,271,270,198
655,17121,4326,24,23,27,21
656,17123,891,28,20,17,25
657,17125,1312,11,13,14,12
658,17127,1303,4,0,4,0
659,17129,1092,32,29,35,19
660,17131,1302,4,2,4,1
661,17133,4155,28,22,12,27
662,17135,3576,8,12,1,0
663,17137,3665,16,11,3,0
664,17139,1521,10,10,8,8
665,17141,5260,93,99,130,128
666,17143,17646,338,413,433,248
667,17145,3100,7,6,0,1
668,17147,1379,16,16,13,13
669,17149,1723,12,12,9,7
670,17151,293,5,4,4,5
671,17153,674,1,0,0,0
672,17155,430,1,0,0,0
673,17157,4009,13,7,11,0
674,17159,1654,10,7,6,6
675,17161,13438,113,112,112,85
676,17163,26341,253,246,203,152
677,17165,2389,21,16,7,11
678,17167,16639,195,174,167,209
679,17169,685,2,1,0,0
680,17171,453,1,0,0,1
681,17173,2195,18,15,17,18
682,17175,553,2,2,3,0
683,17177,4212,44,43,42,42
684,17179,14046,177,163,150,133
685,17181,2220,5,8,3,15
686,17183,8805,67,65,70,66
687,17185,1315,4,5,4,5
688,17187,1671,2,2,2,2
689,17189,1603,9,6,6,7
690,17191,1698,2,2,0,0
691,17193,1645,13,11,11,4
692,17195,6115,89,81,60,57
693,17197,67374,656,534,236,489
694,17199,6991,61,61,57,52
695,17201,28857,213,144,156,236
696,17203,3854,66,56,87,46
697,18001,3309,16,12,0,3
698,18003,37097,457,486,413,392
699,18005,7623,18,11,7,6
700,18007,936,4,5,0,1
701,18009,1272,67,43,40,23
702,18011,6296,36,45,37,33
703,18013,963,6,7,4,5
704,18015,1793,11,11,11,13
705,18017,5579,37,44,25,33
706,18019,12317,111,106,83,94
707,18021,2451,15,12,8,2
708,18023,4026,14,12,12,21
709,18025,947,13,12,14,12
710,18027,2870,2,0,0,0
711,18029,5559,17,6,0,0
712,18031,2741,14,9,7,11
713,18033,3936,26,28,13,7
714,18035,10030,38,52,50,0
715,18037,5998,20,23,15,21
716,18039,25972,234,243,245,270
717,18041,2740,0,0,0,0
718,18043,7358,52,32,24,35
719,18045,2043,0,0,0,0
720,18047,1620,8,9,11,11
721,18049,1843,24,26,32,24
722,18051,4159,45,45,45,45
723,18053,6559,50,43,37,24
724,18055,2663,17,14,14,7
725,18057,33032,254,235,166,136
726,18059,7614,67,70,67,67
727,18061,4158,73,61,85,44
728,18063,16195,109,107,105,97
729,18065,5477,25,0,0,0
730,18067,9288,77,55,79,73
731,18069,3618,38,42,45,39
732,18071,4726,24,23,35,34
733,18073,3261,28,28,25,23
734,18075,1814,15,13,11,12
735,18077,2986,7,7,3,0
736,18079,2207,11,13,10,7
737,18081,16812,170,155,179,163
738,18083,3590,3,4,0,1
739,18085,8713,58,47,48,38
740,18087,2449,13,10,10,9
741,18089,49457,339,348,314,283
742,18091,10015,78,74,60,26
743,18093,4238,20,11,26,21
744,18095,11969,71,71,74,56
745,18097,92596,570,526,513,499
746,18099,5554,45,41,48,14
747,18101,811,5,5,3,3
748,18103,3646,24,21,26,17
749,18105,10678,122,128,106,132
750,18107,4020,42,46,52,44
751,18109,6234,36,31,37,25
752,18111,989,10,8,10,7
753,18113,5198,31,29,14,8
754,18115,544,1,1,0,0
755,18117,1728,8,9,5,8
756,18119,1869,14,16,14,13
757,18121,1414,8,7,5,7
758,18123,1760,6,3,0,0
759,18125,1287,1,3,0,0
760,18127,16401,134,125,114,114
761,18129,2647,16,14,9,3
762,18131,1100,11,11,9,11
763,18133,3439,43,44,36,30
764,18135,2286,4,8,5,4
765,18137,3297,5,2,3,0
766,18139,1667,7,8,0,4
767,18141,31442,519,488,417,400
768,18143,2545,6,7,2,0
769,18145,4693,22,18,14,9
770,18147,2236,20,21,10,24
771,18149,1916,13,8,2,0
772,18151,3459,25,19,26,24
773,18153,2056,6,1,2,7
774,18155,761,2,2,3,4
775,18157,20589,103,87,54,39
776,18159,1550,28,26,25,25
777,18161,688,5,4,4,6
778,18163,21585,112,89,108,13
779,18165,1629,6,6,4,5
780,18167,11876,92,78,49,70
781,18169,3379,14,11,10,7
782,18171,765,2,1,2,2
783,18173,7538,69,22,3,2
784,18175,2184,23,27,14,18
785,18177,6736,25,15,11,8
786,18179,2695,40,50,37,34
787,18181,3017,16,8,8,7
788,18183,3593,29,29,34,0
789,19001,834,8,8,7,2
790,19003,319,0,0,0,0
791,19005,1477,8,11,5,1
792,19007,1246,7,5,0,0
793,19009,479,1,1,1,1
794,19011,2452,10,8,7,6
795,19013,15158,78,64,84,55
796,19015,2488,18,13,7,3
797,19017,2743,6,3,0,7
798,19019,1821,20,19,12,18
799,19021,4170,10,0,0,0
800,19023,1607,7,0,4,3
801,19025,1319,8,11,10,10
802,19027,2719,17,30,14,7
803,19029,1320,8,7,6,0
804,19031,1763,22,9,7,7
805,19033,5062,21,16,0,0
806,19035,1519,15,21,20,0
807,19037,1208,9,4,0,0
808,19039,966,1,0,0,0
809,19041,1948,40,32,34,33
810,19043,1618,12,10,9,5
811,19045,5107,42,31,22,37
812,19047,2583,15,14,0,0
813,19049,10488,104,91,69,58
814,19051,777,7,5,0,0
815,19053,578,0,0,0,0
816,19055,1902,18,16,17,15
817,19057,4329,22,10,7,7
818,19059,2170,76,85,60,66
819,19061,12577,61,33,15,47
820,19063,1184,23,16,15,9
821,19065,1809,6,6,5,0
822,19067,1509,12,13,12,9
823,19069,1105,5,4,4,3
824,19071,571,2,8,1,2
825,19073,748,10,6,6,6
826,19075,1331,5,4,1,0
827,19077,1115,8,7,4,2
828,19079,1752,7,6,3,2
829,19081,1396,6,7,5,0
830,19083,1741,13,20,10,0
831,19085,1703,12,13,11,10
832,19087,2818,10,6,6,0
833,19089,1016,9,8,7,4
834,19091,1160,9,10,8,0
835,19093,864,12,13,14,6
836,19095,1430,11,9,10,9
837,19097,2126,10,7,9,7
838,19099,3946,17,6,3,0
839,19101,1294,5,5,3,2
840,19103,13348,62,34,34,0
841,19105,2880,5,6,2,0
842,19107,931,0,0,0,0
843,19109,2036,30,25,22,6
844,19111,3552,7,0,0,0
845,19113,19739,95,82,62,0
846,19115,1240,7,5,0,0
847,19117,743,11,10,10,9
848,19119,1484,10,11,7,12
849,19121,1484,8,14,8,0
850,19123,2182,6,6,4,2
851,19125,3476,22,16,14,10
852,19127,4711,26,18,13,7
853,19129,1529,23,26,23,17
854,19131,1230,12,6,3,2
855,19133,784,4,2,4,2
856,19135,912,7,5,6,3
857,19137,974,1,0,0,0
858,19139,4363,37,40,10,28
859,19141,1893,26,11,0,0
860,19143,693,3,2,1,0
861,19145,1832,39,13,21,5
862,19147,1040,9,10,8,7
863,19149,3782,44,43,40,40
864,19151,823,12,7,6,6
865,19153,53533,664,629,422,334
866,19155,10111,111,103,124,103
867,19157,1507,12,10,7,5
868,19159,521,4,3,1,0
869,19161,1219,12,11,8,5
870,19163,17551,128,117,100,0
871,19165,1208,14,10,9,11
872,19167,4902,53,49,51,33
873,19169,9864,95,81,87,85
874,19171,2047,5,0,0,0
875,19173,642,1,0,0,0
876,19175,1210,8,7,7,7
877,19177,539,1,0,0,0
878,19179,4184,52,45,33,21
879,19181,5287,56,53,53,49
880,19183,2426,10,8,9,11
