,County,614,619,626,633,640
86,02188,NaN,139,18,247,0
87,02195,NaN,,,,NaN
88,02198,NaN,,,,NaN
89,02220,NaN,47,41,25,25
90,02230,NaN,,,,NaN
91,02240,NaN,47,69,46,42
92,02261,NaN,0,0,0,0
93,02275,NaN,,,,NaN
94,02282,NaN,3,3,2,1
95,02290,NaN,41,36,45,41
96,04001,NaN,124,127,118,113
97,04003,NaN,265,203,179,176
98,04005,NaN,271,298,300,313
99,04007,NaN,140,116,135,94
100,04009,NaN,111,125,150,37
101,04011,NaN,48,58,50,46
102,04012,NaN,61,49,51,41
103,04013,NaN,10927,9653,8109,6257
104,04015,NaN,504,578,574,481
105,04017,NaN,242,268,243,157
106,04019,NaN,1782,1646,1599,1277
107,04021,NaN,1386,1272,1269,1231
108,04023,NaN,68,38,27,18
109,04025,NaN,527,497,463,462
110,04027,NaN,250,244,103,82
111,05001,NaN,40,27,20,7
112,05003,NaN,68,55,49,24
113,05005,NaN,48,36,25,23
114,05007,NaN,388,287,220,147
115,05009,NaN,64,63,61,59
116,05011,NaN,23,21,7,13
117,05013,NaN,10,9,9,12
118,05015,NaN,39,16,11,7
119,05017,NaN,30,18,13,10
120,05019,NaN,36,26,29,21
121,05021,NaN,54,58,60,60
122,05023,NaN,60,42,23,48
123,05025,NaN,11,11,6,0
124,05027,NaN,25,20,14,7
125,05029,NaN,35,20,12,7
126,05031,NaN,401,396,398,399
127,05033,NaN,166,160,161,153
128,05035,NaN,164,148,133,144
129,05037,NaN,46,44,40,34
130,05039,NaN,9,8,9,0
131,05041,NaN,23,8,13,5
132,05043,NaN,58,56,58,58
133,05045,NaN,267,189,159,249
134,05047,NaN,28,27,13,8
135,05049,NaN,15,16,12,6
136,05051,NaN,163,112,94,66
137,05053,NaN,19,20,16,22
138,05055,NaN,182,148,139,136
139,05057,NaN,36,20,14,5
140,05059,NaN,33,33,26,10
141,05061,NaN,22,13,12,13
142,05063,NaN,158,154,152,161
143,05065,NaN,41,44,49,40
144,05067,NaN,60,46,40,42
145,05069,NaN,69,57,45,37
146,05071,NaN,64,69,76,75
147,05073,NaN,9,9,3,0
148,05075,NaN,66,46,65,43
149,05077,NaN,38,38,33,35
150,05079,NaN,7,1,0,0
151,05081,NaN,55,43,50,46
152,05083,NaN,52,33,53,45
153,05085,NaN,133,89,69,107
154,05087,NaN,43,40,31,35
155,05089,NaN,39,37,40,36
156,05091,NaN,121,122,131,138
157,05093,NaN,156,153,161,124
158,05095,NaN,16,18,18,15
159,05097,NaN,6,2,0,0
160,05099,NaN,49,46,46,42
161,05101,NaN,9,7,7,7
162,05103,NaN,13,14,13,6
163,05105,NaN,10,7,1,0
164,05107,NaN,24,15,6,0
165,05109,NaN,9,17,10,0
166,05111,NaN,76,82,83,85
167,05113,NaN,37,31,44,44
168,05115,NaN,82,57,16,7
169,05117,NaN,12,7,5,3
170,05119,NaN,516,235,232,96
171,05121,NaN,93,90,84,91
172,05123,NaN,55,55,39,39
173,05125,NaN,205,111,80,66
174,05127,NaN,46,38,30,26
175,05129,NaN,19,16,14,14
176,05131,NaN,282,184,157,54
177,05133,NaN,62,55,24,60
178,05135,NaN,76,71,70,67
179,05137,NaN,33,31,33,21
180,05139,NaN,116,116,121,101
181,05141,NaN,57,56,55,67
182,05143,NaN,402,168,127,91
183,05145,NaN,156,154,102,124
184,05147,NaN,16,16,14,13
185,05149,NaN,49,59,56,56
186,06001,NaN,833,474,191,121
187,06003,NaN,1,1,1,1
188,06005,NaN,92,101,87,79
189,06007,NaN,512,482,416,270
190,06009,NaN,131,131,103,96
191,06011,NaN,34,30,32,31
192,06013,NaN,677,265,167,105
193,06015,NaN,78,61,54,51
194,06017,NaN,256,212,206,102
195,06019,NaN,1800,1717,1575,1529
196,06021,NaN,117,109,104,99
197,06023,NaN,176,167,163,140
198,06025,NaN,270,271,159,253
199,06027,NaN,20,34,23,16
200,06029,NaN,2468,1771,1898,1737
201,06031,NaN,366,352,339,305
202,06033,NaN,114,96,82,113
203,06035,NaN,69,30,16,109
204,06037,NaN,10766,10019,10484,3921
205,06039,NaN,417,390,437,382
206,06041,NaN,146,76,162,23
207,06043,NaN,55,59,52,37
208,06045,NaN,164,145,129,129
209,06047,NaN,417,272,444,85
210,06049,NaN,1,1,1,1
211,06051,NaN,25,114,87,7
212,06053,NaN,359,389,292,288
213,06055,NaN,79,65,30,52
214,06057,NaN,116,98,94,109
215,06059,NaN,2616,2893,2265,1862
216,06061,NaN,726,621,624,661
217,06063,NaN,49,40,42,24
218,06065,NaN,2490,3289,3872,2958
219,06067,NaN,1745,1530,1466,1389
220,06069,NaN,27,9,5,1
221,06071,NaN,2176,1253,628,334
222,06073,NaN,3835,2515,1526,3062
223,06075,NaN,453,238,166,115
224,06077,NaN,1254,1406,1432,1404
225,06079,NaN,334,284,226,93
226,06081,NaN,337,166,112,76
227,06083,NaN,322,143,103,40
228,06085,NaN,963,326,211,135
229,06087,NaN,160,156,62,95
230,06089,NaN,780,702,638,555
231,06091,NaN,0,0,1,1
232,06093,NaN,182,176,138,127
233,06095,NaN,382,398,462,456
234,06097,NaN,310,191,179,329
235,06099,NaN,1285,866,478,251
236,06101,NaN,134,137,131,122
237,06103,NaN,213,110,154,156
238,06105,NaN,27,24,22,19
239,06107,NaN,1642,1516,1581,1465
240,06109,NaN,120,121,109,104
241,06111,NaN,840,982,607,820
242,06113,NaN,255,243,260,256
243,06115,NaN,163,142,104,118
244,08001,NaN,878,847,512,373
245,08003,NaN,54,52,52,47
246,08005,NaN,1040,970,500,330
247,08007,NaN,29,27,28,40
248,08009,NaN,9,7,8,8
249,08011,NaN,14,18,10,20
250,08013,NaN,458,436,414,413
251,08014,NaN,,,,NaN
252,08015,NaN,30,32,29,29
253,08017,NaN,6,1,4,63
254,08019,NaN,19,17,14,16
255,08021,NaN,23,21,20,91
256,08023,NaN,15,8,21,16
257,08025,NaN,26,25,34,52
258,08027,NaN,13,13,12,10
259,08029,NaN,62,69,55,72
260,08031,NaN,896,994,565,462
261,08033,NaN,4,9,59,184
262,08035,NaN,540,509,541,194
263,08037,NaN,103,62,73,27
264,08039,NaN,67,64,63,58
265,08041,NaN,2089,2027,1990,1972
266,08043,NaN,180,291,346,404
267,08045,NaN,99,102,81,60
268,08047,NaN,16,13,11,17
269,08049,NaN,139,124,94,88
270,08051,NaN,37,33,44,16
271,08053,NaN,1,1,2,1
272,08055,NaN,8,7,8,6
273,08057,NaN,12,14,91,0
274,08059,NaN,1167,1191,1179,1061
275,08061,NaN,4,3,3,3
276,08063,NaN,9,4,4,0
277,08065,NaN,7,8,6,4
278,08067,NaN,283,269,267,255
279,08069,NaN,800,754,741,742
280,08071,NaN,24,31,33,26
281,08073,NaN,18,14,10,9
282,08075,NaN,36,24,45,16
283,08077,NaN,452,447,444,423
284,08079,NaN,3,1,1,2
285,08081,NaN,28,25,11,15
286,08083,NaN,84,88,74,197
287,08085,NaN,101,101,102,279
288,08087,NaN,37,25,7,2
289,08089,NaN,36,34,40,30
290,08091,NaN,4,1,1,0
291,08093,NaN,32,28,61,74
292,08095,NaN,15,14,13,24
293,08097,NaN,36,30,29,38
294,08099,NaN,52,38,40,42
295,08101,NaN,526,525,601,582
296,08103,NaN,21,22,21,19
297,08105,NaN,37,33,31,28
298,08107,NaN,81,82,75,77
299,08109,NaN,23,29,8,6
300,08111,NaN,0,0,1,1
301,08113,NaN,23,21,25,14
302,08115,NaN,4,2,1,1
303,08117,NaN,38,44,51,38
304,08119,NaN,76,101,71,70
305,08121,NaN,9,6,13,13
306,08123,NaN,911,855,762,575
307,08125,NaN,20,19,21,20
308,09001,NaN,786,687,808,154
309,09003,NaN,1086,1015,997,837
310,09005,NaN,159,145,148,147
311,09007,NaN,142,93,145,85
312,09009,NaN,682,427,383,426
313,09011,NaN,323,286,218,269
314,09013,NaN,140,132,133,130
315,09015,NaN,271,300,245,347
316,10001,NaN,648,375,268,440
317,10003,NaN,1159,897,1018,166
318,10005,NaN,996,765,690,553
319,11001,NaN,1281,1294,1307,1137
320,12001,NaN,304,171,123,76
321,12003,NaN,32,17,10,7
322,12005,NaN,267,198,139,205
323,12007,NaN,60,58,43,35
324,12009,NaN,702,400,261,174
325,12011,NaN,3278,2325,1309,790
326,12013,NaN,23,19,18,18
327,12015,NaN,195,120,75,48
328,12017,NaN,372,237,161,100
329,12019,NaN,424,338,212,158
330,12021,NaN,939,671,444,396
331,12023,NaN,111,32,28,4
332,12027,NaN,74,72,67,63
333,12029,NaN,35,24,7,33
334,12031,NaN,1392,768,477,335
335,12033,NaN,423,290,175,161
336,12035,NaN,128,66,42,27
337,12037,NaN,37,28,21,35
338,12039,NaN,134,140,99,149
339,12041,NaN,29,18,19,10
340,12043,NaN,24,20,14,13
341,12045,NaN,28,17,14,11
342,12047,NaN,29,23,18,22
343,12049,NaN,102,91,76,47
344,12051,NaN,66,88,85,80
345,12053,NaN,416,306,221,169
346,12055,NaN,212,207,169,125
347,12057,NaN,2264,1564,1166,848
348,12059,NaN,30,5,10,0
349,12061,NaN,192,100,65,42
350,12063,NaN,120,99,113,67
351,12065,NaN,41,35,22,16
352,12067,NaN,5,1,1,0
353,12069,NaN,1015,809,502,388
354,12071,NaN,1297,763,492,359
355,12073,NaN,748,627,425,515
356,12075,NaN,84,44,23,31
357,12077,NaN,14,16,13,7
358,12079,NaN,48,34,23,17
359,12081,NaN,809,461,319,224
360,12083,NaN,704,410,250,209
361,12085,NaN,208,157,140,30
362,12086,NaN,,,,NaN
363,12087,NaN,156,118,89,43
364,12089,NaN,105,55,37,25
365,12091,NaN,374,239,170,121
366,12093,NaN,66,73,47,22
367,12095,NaN,2195,1312,768,421
368,12097,NaN,810,525,390,254
369,12099,NaN,1988,1357,814,721
370,12101,NaN,1005,564,413,142
371,12103,NaN,1125,744,470,342
372,12105,NaN,1439,1048,779,584
373,12107,NaN,209,177,146,114
374,12109,NaN,694,634,561,630
375,12111,NaN,399,213,213,154
376,12113,NaN,547,457,369,296
377,12115,NaN,510,321,212,142
378,12117,NaN,537,301,132,64
379,12119,NaN,158,92,82,31
380,12121,NaN,61,27,20,23
381,12123,NaN,42,36,25,20
382,12125,NaN,25,14,4,9
383,12127,NaN,1107,977,999,1261
384,12129,NaN,91,73,60,37
385,12131,NaN,155,128,76,59
386,12133,NaN,28,13,6,2
387,13001,NaN,56,46,43,38
388,13003,NaN,22,20,20,13
389,13005,NaN,39,30,23,26
390,13007,NaN,2,1,1,1
391,13009,NaN,82,78,60,72
392,13011,NaN,48,38,29,22
393,13013,NaN,350,321,263,213
394,13015,NaN,225,167,123,61
395,13017,NaN,34,26,24,39
396,13019,NaN,57,54,55,56
397,13021,NaN,255,187,177,266
398,13023,NaN,15,15,14,3
399,13025,NaN,62,57,55,52
400,13027,NaN,10,20,20,24
401,13029,NaN,93,85,81,79
402,13031,NaN,36,20,58,4
403,13033,NaN,39,34,23,40
404,13035,NaN,85,72,59,47
405,13037,NaN,8,8,11,4
406,13039,NaN,193,222,135,98
407,13043,NaN,33,33,29,28
408,13045,NaN,167,92,47,23
409,13047,NaN,148,118,103,88
410,13049,NaN,36,35,34,35
411,13051,NaN,476,360,205,238
412,13053,NaN,78,50,56,56
413,13055,NaN,96,82,68,61
414,13057,NaN,438,246,101,45
415,13059,NaN,323,310,272,233
416,13061,NaN,4,3,0,2
417,13063,NaN,1429,1438,1760,1734
418,13065,NaN,31,32,27,21
419,13067,NaN,1498,1040,798,452
420,13069,NaN,87,76,68,45
421,13071,NaN,61,64,78,78
422,13073,NaN,306,276,248,234
423,13075,NaN,31,11,7,5
424,13077,NaN,351,307,268,214
425,13079,NaN,29,23,18,16
426,13081,NaN,78,61,42,18
427,13083,NaN,39,37,40,31
428,13085,NaN,60,29,49,48
429,13087,NaN,126,122,129,97
430,13089,NaN,1612,1410,1087,524
431,13091,NaN,64,50,59,59
432,13093,NaN,23,22,17,24
433,13095,NaN,154,97,136,128
434,13097,NaN,302,214,152,116
435,13099,NaN,32,29,28,22
436,13101,NaN,6,5,5,0
437,13103,NaN,99,94,130,79
438,13105,NaN,44,38,34,21
439,13107,NaN,91,87,81,59
440,13109,NaN,19,16,18,18
441,13111,NaN,77,86,69,47
442,13113,NaN,225,180,111,64
443,13115,NaN,296,268,242,227
444,13117,NaN,740,514,442,372
445,13119,NaN,75,61,50,44
446,13121,NaN,1605,1226,961,549
447,13123,NaN,81,72,72,54
448,13125,NaN,6,5,4,7
449,13127,NaN,126,175,99,78
450,13129,NaN,159,138,134,134
451,13131,NaN,106,102,93,85
452,13133,NaN,36,29,27,22
453,13135,NaN,2709,2627,2346,2072
454,13137,NaN,113,88,55,29
455,13139,NaN,591,447,334,250
456,13141,NaN,10,9,8,7
457,13143,NaN,55,46,37,31
458,13145,NaN,61,55,57,56
459,13147,NaN,67,73,67,67
460,13149,NaN,15,9,2,0
461,13151,NaN,623,494,416,326
462,13153,NaN,242,103,40,131
463,13155,NaN,6,9,11,12
464,13157,NaN,197,144,149,75
465,13159,NaN,19,11,2,0
466,13161,NaN,38,37,33,26
467,13163,NaN,36,35,13,17
468,13165,NaN,4,2,1,0
469,13167,NaN,15,13,11,10
470,13169,NaN,41,47,42,41
471,13171,NaN,66,43,21,23
472,13173,NaN,21,18,13,11
473,13175,NaN,70,32,94,56
474,13177,NaN,50,61,61,44
475,13179,NaN,44,56,83,86
476,13181,NaN,14,12,11,12
477,13183,NaN,26,25,24,24
478,13185,NaN,250,167,213,211
479,13187,NaN,70,48,59,31
480,13189,NaN,77,57,32,19
481,13191,NaN,22,17,19,28
482,13193,NaN,15,9,1,0
483,13195,NaN,111,93,63,39
484,13197,NaN,20,18,17,14
485,13199,NaN,58,50,42,41
486,13201,NaN,18,16,11,7
487,13205,NaN,61,43,18,37
488,13207,NaN,45,27,42,40
489,13209,NaN,24,18,11,7
490,13211,NaN,70,64,72,54
491,13213,NaN,219,196,181,208
492,13215,NaN,402,294,180,104
493,13217,NaN,232,238,212,225
494,13219,NaN,98,79,53,37
495,13221,NaN,32,27,11,6
496,13223,NaN,240,212,222,216
497,13225,NaN,32,15,6,44
498,13227,NaN,203,181,143,113
499,13229,NaN,49,46,30,22
500,13231,NaN,94,83,73,61
501,13233,NaN,126,119,107,72
502,13235,NaN,21,11,5,10
503,13237,NaN,47,41,33,29
504,13239,NaN,3,3,2,3
505,13241,NaN,41,35,37,34
506,13243,NaN,8,8,5,0
507,13245,NaN,514,381,370,205
508,13247,NaN,193,188,169,110
509,13249,NaN,13,11,10,11
510,13251,NaN,18,4,1,0
511,13253,NaN,8,5,2,1
512,13255,NaN,171,143,125,114
513,13257,NaN,175,181,143,117
514,13259,NaN,13,79,12,10
515,13261,NaN,76,54,41,39
516,13263,NaN,16,13,7,13
517,13265,NaN,1,1,1,1
518,13267,NaN,45,36,36,38
519,13269,NaN,24,19,16,14
520,13271,NaN,38,33,30,15
521,13273,NaN,15,13,10,5
522,13275,NaN,132,91,67,22
523,13277,NaN,72,37,23,15
524,13279,NaN,72,43,39,55
525,13281,NaN,27,24,15,17
526,13283,NaN,12,10,12,11
527,13285,NaN,102,94,21,9
528,13287,NaN,45,45,35,26
529,13289,NaN,13,12,7,10
530,13291,NaN,44,28,26,44
531,13293,NaN,82,60,42,22
532,13295,NaN,188,138,118,104
533,13297,NaN,269,209,156,92
534,13299,NaN,70,66,47,64
535,13301,NaN,25,21,21,18
536,13303,NaN,61,46,39,38
537,13305,NaN,58,34,17,10
538,13307,NaN,3,2,2,2
539,13309,NaN,4,4,2,2
540,13311,NaN,55,37,52,2
541,13313,NaN,237,183,150,66
542,13315,NaN,12,7,2,1
543,13317,NaN,44,37,38,35
544,13319,NaN,14,15,14,8
545,13321,NaN,27,4,2,0
546,15001,NaN,293,212,218,233
547,15003,NaN,1077,911,976,1039
548,15005,NaN,,,,NaN
549,15007,NaN,159,102,88,80
550,15009,NaN,184,105,158,177
551,16001,NaN,2516,2560,3237,2560
552,16003,NaN,18,16,16,12
553,16005,NaN,404,494,432,475
554,16007,NaN,29,28,23,16
555,16009,NaN,36,32,28,25
556,16011,NaN,200,194,180,218
557,16013,NaN,41,35,29,47
558,16015,NaN,33,27,26,40
559,16017,NaN,97,100,83,72
560,16019,NaN,781,913,1068,1126
561,16021,NaN,29,24,24,13
562,16023,NaN,15,11,35,17
563,16025,NaN,3,1,4,4
564,16027,NaN,897,888,789,905
565,16029,NaN,23,19,14,12
566,16031,NaN,64,61,78,57
567,16033,NaN,6,13,0,33
568,16035,NaN,5,1,0,0
569,16037,NaN,25,13,10,70
570,16039,NaN,180,198,190,131
571,16041,NaN,43,43,41,33
572,16043,NaN,42,41,38,29
573,16045,NaN,75,73,76,74
574,16047,NaN,69,33,3,1
575,16049,NaN,54,51,55,45
576,16051,NaN,121,132,186,197
577,16053,NaN,115,64,43,55
578,16055,NaN,608,629,718,612
579,16057,NaN,116,109,96,106
580,16059,NaN,19,17,15,10
581,16061,NaN,38,33,27,28
582,16063,NaN,18,17,14,12
583,16065,NaN,150,168,165,136
584,16067,NaN,63,70,65,61
585,16069,NaN,198,157,102,78
586,16071,NaN,18,46,17,15
587,16073,NaN,42,37,38,25
588,16075,NaN,103,86,77,54
589,16077,NaN,16,12,20,5
590,16079,NaN,41,36,42,44
591,16081,NaN,44,40,40,77
592,16083,NaN,290,290,251,146
593,16085,NaN,47,41,40,42
594,16087,NaN,30,30,19,24
595,17001,NaN,79,56,39,28
596,17003,NaN,15,15,14,15
597,17005,NaN,22,19,23,22
598,17007,NaN,52,50,58,36
599,17009,NaN,7,7,7,7
600,17011,NaN,59,58,65,72
601,17013,NaN,6,5,6,5
602,17015,NaN,23,21,19,17
603,17017,NaN,43,42,40,43
604,17019,NaN,344,306,345,341
605,17021,NaN,137,132,138,135
606,17023,NaN,83,66,23,12
607,17025,NaN,64,47,28,34
608,17027,NaN,74,46,40,52
609,17029,NaN,211,198,199,219
610,17031,NaN,5332,4091,3777,2496
611,17033,NaN,82,74,69,53
612,17035,NaN,41,26,16,36
613,17037,NaN,164,130,90,63
614,17039,NaN,8,17,13,1
615,17041,NaN,42,39,39,36
616,17043,NaN,1064,635,513,297
617,17045,NaN,69,64,60,57
618,17047,NaN,13,11,17,7
619,17049,NaN,216,206,203,180
620,17051,NaN,157,156,140,159
621,17053,NaN,27,19,19,7
622,17055,NaN,205,191,169,146
623,17057,NaN,119,121,118,114
624,17059,NaN,24,24,23,16
625,17061,NaN,14,11,16,13
626,17063,NaN,85,51,26,16
627,17065,NaN,19,23,22,7
628,17067,NaN,49,28,20,14
629,17069,NaN,6,3,2,3
630,17071,NaN,23,15,12,13
631,17073,NaN,154,153,137,133
632,17075,NaN,51,50,48,47
633,17077,NaN,133,104,147,148
634,17079,NaN,33,30,24,20
635,17081,NaN,104,89,90,61
636,17083,NaN,46,39,39,38
637,17085,NaN,31,35,38,37
638,17087,NaN,54,59,54,52
639,17089,NaN,646,545,451,315
640,17091,NaN,354,348,303,287
641,17093,NaN,393,353,168,112
642,17095,NaN,188,193,199,177
643,17097,NaN,962,547,435,326
644,17099,NaN,155,156,94,79
645,17101,NaN,85,85,81,77
646,17103,NaN,55,65,64,63
647,17105,NaN,92,66,30,14
648,17107,NaN,38,31,19,14
649,17109,NaN,41,43,41,47
650,17111,NaN,323,281,212,85
651,17113,NaN,423,369,288,261
652,17115,NaN,260,177,195,146
653,17117,NaN,154,141,136,97
654,17119,NaN,586,579,478,376
655,17121,NaN,100,62,52,45
656,17123,NaN,18,14,14,13
657,17125,NaN,37,40,43,39
658,17127,NaN,48,42,47,41
659,17129,NaN,47,46,44,40
660,17131,NaN,40,38,33,31
661,17133,NaN,70,68,65,56
662,17135,NaN,45,20,28,4
663,17137,NaN,90,88,104,79
664,17139,NaN,35,32,21,36
665,17141,NaN,128,112,117,62
666,17143,NaN,357,325,379,318
667,17145,NaN,39,26,23,6
668,17147,NaN,31,29,29,28
669,17149,NaN,65,62,64,64
670,17151,NaN,21,18,19,18
671,17153,NaN,17,14,14,14
672,17155,NaN,5,4,4,4
673,17157,NaN,91,87,89,63
674,17159,NaN,48,30,30,31
675,17161,NaN,284,281,280,183
676,17163,NaN,372,343,333,297
677,17165,NaN,108,79,79,39
678,17167,NaN,466,252,271,117
679,17169,NaN,13,13,14,7
680,17171,NaN,7,7,7,3
681,17173,NaN,158,164,158,150
682,17175,NaN,12,11,12,11
683,17177,NaN,109,93,72,73
684,17179,NaN,287,242,192,168
685,17181,NaN,29,26,30,14
686,17183,NaN,415,406,379,322
687,17185,NaN,68,64,63,47
688,17187,NaN,59,58,56,55
689,17189,NaN,7,4,5,0
690,17191,NaN,61,46,30,32
691,17193,NaN,34,26,19,14
692,17195,NaN,146,147,172,155
693,17197,NaN,903,786,655,528
694,17199,NaN,240,210,146,128
695,17201,NaN,462,436,429,434
696,17203,NaN,63,62,59,56
697,18001,NaN,53,26,16,7
698,18003,NaN,1077,841,567,480
699,18005,NaN,284,215,168,43
700,18007,NaN,35,38,36,35
701,18009,NaN,48,44,43,38
702,18011,NaN,169,138,131,142
703,18013,NaN,30,28,27,25
704,18015,NaN,39,36,36,34
705,18017,NaN,104,92,95,25
706,18019,NaN,393,337,285,110
707,18021,NaN,117,83,55,57
708,18023,NaN,94,94,90,88
709,18025,NaN,38,38,37,36
710,18027,NaN,149,114,126,51
711,18029,NaN,234,199,184,170
712,18031,NaN,86,73,73,73
713,18033,NaN,171,165,155,158
714,18035,NaN,395,329,334,224
715,18037,NaN,170,146,130,118
716,18039,NaN,616,573,862,345
717,18041,NaN,86,73,58,45
718,18043,NaN,287,274,256,236
719,18045,NaN,73,67,64,62
720,18047,NaN,87,66,37,28
721,18049,NaN,102,78,85,14
722,18051,NaN,124,129,125,133
723,18053,NaN,246,225,180,59
724,18055,NaN,124,111,93,78
725,18057,NaN,580,429,325,246
726,18059,NaN,272,184,134,97
727,18061,NaN,126,108,94,109
728,18063,NaN,432,257,183,128
729,18065,NaN,203,174,147,111
730,18067,NaN,326,295,293,290
731,18069,NaN,112,100,99,76
732,18071,NaN,167,149,149,142
733,18073,NaN,115,97,92,74
734,18075,NaN,61,44,33,27
735,18077,NaN,115,74,64,8
736,18079,NaN,94,75,72,66
737,18081,NaN,401,366,378,258
738,18083,NaN,167,152,178,160
739,18085,NaN,251,268,249,245
740,18087,NaN,98,82,96,67
741,18089,NaN,739,499,332,205
742,18091,NaN,271,215,175,153
743,18093,NaN,131,129,126,131
744,18095,NaN,421,379,299,226
745,18097,NaN,2770,2321,2620,1863
746,18099,NaN,190,179,170,160
747,18101,NaN,35,28,28,13
748,18103,NaN,150,129,115,82
749,18105,NaN,195,183,158,111
750,18107,NaN,140,119,106,71
751,18109,NaN,142,123,147,151
752,18111,NaN,52,47,44,42
753,18113,NaN,171,151,150,148
754,18115,NaN,29,26,27,11
755,18117,NaN,42,33,37,7
756,18119,NaN,75,78,77,76
757,18121,NaN,45,33,18,12
758,18123,NaN,67,58,57,51
759,18125,NaN,86,81,76,78
760,18127,NaN,395,292,264,196
761,18129,NaN,63,54,62,18
762,18131,NaN,84,79,65,83
763,18133,NaN,162,165,157,151
764,18135,NaN,117,103,99,91
765,18137,NaN,96,81,75,13
766,18139,NaN,77,71,67,62
767,18141,NaN,595,518,332,288
768,18143,NaN,128,127,93,68
769,18145,NaN,185,142,140,99
770,18147,NaN,74,73,71,67
771,18149,NaN,96,99,87,81
772,18151,NaN,157,146,140,139
773,18153,NaN,86,88,86,84
774,18155,NaN,24,10,14,2
775,18157,NaN,232,170,124,52
776,18159,NaN,53,55,54,54
777,18161,NaN,47,47,37,34
778,18163,NaN,521,423,379,274
779,18165,NaN,51,42,33,33
780,18167,NaN,445,389,282,123
781,18169,NaN,87,73,90,24
782,18171,NaN,19,13,4,1
783,18173,NaN,184,125,165,43
784,18175,NaN,81,78,74,71
785,18177,NaN,354,327,331,226
786,18179,NaN,91,90,88,85
787,18181,NaN,66,60,59,56
788,18183,NaN,119,119,122,92
789,19001,NaN,43,26,20,18
790,19003,NaN,85,20,14,13
791,19005,NaN,48,48,42,40
792,19007,NaN,56,55,92,101
793,19009,NaN,25,17,17,40
794,19011,NaN,126,131,123,95
795,19013,NaN,278,254,191,173
796,19015,NaN,92,100,90,92
797,19017,NaN,60,62,55,45
798,19019,NaN,100,97,162,89
799,19021,NaN,55,62,62,64
800,19023,NaN,36,34,32,58
801,19025,NaN,27,28,23,21
802,19027,NaN,107,103,156,171
803,19029,NaN,164,76,325,318
804,19031,NaN,76,72,92,54
805,19033,NaN,158,157,157,145
806,19035,NaN,55,71,57,57
807,19037,NaN,38,55,33,30
808,19039,NaN,42,49,37,33
809,19041,NaN,91,99,53,38
810,19043,NaN,55,53,56,52
811,19045,NaN,169,184,218,266
812,19047,NaN,35,17,8,4
813,19049,NaN,328,345,335,315
