,County,229,234,241,248,255
262,08035,2124,148,139,141,137
263,08037,1193,20,19,21,16
264,08039,130,7,7,7,7
265,08041,6241,303,288,296,344
266,08043,163,6,6,6,4
267,08045,869,30,27,30,23
268,08047,18,1,1,1,1
269,08049,67,3,3,4,5
270,08051,296,6,6,6,4
271,08053,3,1,1,1,1
272,08055,10,1,1,1,1
273,08057,9,1,1,1,1
274,08059,4971,250,244,228,259
275,08061,0,1,1,1,1
276,08063,76,2,2,2,3
277,08065,82,1,1,1,1
278,08067,247,5,5,6,6
279,08069,2085,152,160,154,171
280,08071,20,1,1,1,1
281,08073,8,1,1,1,1
282,08075,705,16,11,12,17
283,08077,467,46,46,42,50
284,08079,19,1,1,1,1
285,08081,35,1,1,1,1
286,08083,126,3,3,3,3
287,08085,351,11,11,10,9
288,08087,721,7,8,7,7
289,08089,82,1,1,2,1
290,08091,25,2,2,2,2
291,08093,45,2,1,2,1
292,08095,19,1,1,1,1
293,08097,202,4,4,4,4
294,08099,89,4,4,4,3
295,08101,929,60,62,68,67
296,08103,24,1,1,1,1
297,08105,94,1,1,1,1
298,08107,134,3,3,2,2
299,08109,111,1,1,1,1
300,08111,6,1,1,1,1
301,08113,94,2,1,1,1
302,08115,12,1,1,1,1
303,08117,366,6,4,4,3
304,08119,165,4,4,4,2
305,08121,54,1,1,1,1
306,08123,4198,161,135,135,153
307,08125,68,2,2,2,2
308,09001,19031,,,,NaN
309,09003,13635,,,,NaN
310,09005,1728,,,,NaN
311,09007,1484,,,,NaN
312,09009,13793,,,,NaN
313,09011,1620,,,,NaN
314,09013,1161,,,,NaN
315,09015,813,,,,NaN
316,10001,2720,137,132,131,144
317,10003,8656,471,474,597,488
318,10005,6420,86,89,134,130
319,11001,NaN,,,,NaN
320,12001,5633,646,602,767,428
321,12003,1271,159,164,174,68
322,12005,5522,342,354,321,282
323,12007,854,256,231,225,180
324,12009,7656,827,823,638,1070
325,12011,73426,6164,4438,4364,6287
326,12013,587,70,57,65,65
327,12015,2811,279,280,274,278
328,12017,2334,324,439,285,470
329,12019,4306,752,887,789,570
330,12021,12024,829,900,963,840
331,12023,3439,289,253,230,271
332,12027,1524,129,121,109,117
333,12029,770,153,171,164,75
334,12031,27734,2246,2679,2830,3308
335,12033,11544,746,777,718,785
336,12035,1454,182,205,159,102
337,12037,569,57,61,53,43
338,12039,2537,371,356,271,316
339,12041,480,67,60,54,47
340,12043,463,24,22,23,11
341,12045,846,78,68,103,45
342,12047,727,54,51,31,25
343,12049,1175,115,144,116,102
344,12051,2000,100,102,94,49
345,12053,2781,369,282,285,585
346,12055,1921,197,205,223,171
347,12057,38545,3055,3740,3573,3320
348,12059,689,164,183,112,72
349,12061,2911,178,226,157,205
350,12063,2489,341,343,277,258
351,12065,517,40,41,35,12
352,12067,1213,72,77,53,91
353,12069,6824,617,900,784,1018
354,12071,19176,908,1350,1048,1351
355,12073,7825,2133,2336,1367,2867
356,12075,945,85,125,76,54
357,12077,449,20,22,27,17
358,12079,926,81,97,90,113
359,12081,10673,648,506,798,621
360,12083,8880,888,845,1130,515
361,12085,4551,264,222,213,319
362,12086,161637,,,,NaN
363,12087,1761,74,94,78,46
364,12089,1839,263,284,279,477
365,12091,4410,377,347,347,499
366,12093,1284,101,114,122,64
367,12095,37152,2509,4034,3792,5193
368,12097,11542,847,845,808,874
369,12099,43187,2685,3007,3301,2869
370,12101,8338,650,676,804,644
371,12103,20474,1190,1261,1013,1493
372,12105,17863,1570,1795,1284,2023
373,12107,1864,167,146,135,161
374,12109,4675,544,495,532,755
375,12111,7341,648,682,499,839
376,12113,4950,669,500,498,467
377,12115,7434,545,485,405,494
378,12117,8382,409,942,1071,937
379,12119,2048,411,294,455,206
380,12121,2506,141,173,184,122
381,12123,1230,72,77,60,34
382,12125,690,186,116,82,76
383,12127,9816,1187,1011,835,1450
384,12129,961,92,110,126,160
385,12131,1748,195,163,163,203
386,12133,1031,73,58,63,32
387,13001,931,98,87,87,69
388,13003,417,29,31,24,19
389,13005,537,34,36,34,35
390,13007,72,2,2,2,2
391,13009,1809,246,228,211,230
392,13011,408,66,59,53,47
393,13013,1890,227,259,231,235
394,13015,2560,219,243,225,223
395,13017,671,78,69,72,50
396,13019,411,70,75,55,40
397,13021,5532,214,341,297,272
398,13023,398,81,79,84,67
399,13025,317,40,37,28,29
400,13027,484,21,21,20,17
401,13029,914,89,93,100,92
402,13031,2439,733,684,609,607
403,13033,691,68,63,70,64
404,13035,579,33,30,30,25
405,13037,229,5,5,4,1
406,13039,1095,131,126,119,110
407,13043,380,63,58,52,48
408,13045,2439,204,284,247,232
409,13047,940,139,125,102,103
410,13049,587,53,50,48,38
411,13051,7418,603,632,583,688
412,13053,1439,306,320,298,446
413,13055,636,131,139,124,112
414,13057,5211,551,585,552,537
415,13059,3788,1038,1061,959,1114
416,13061,114,4,4,4,1
417,13063,6671,425,420,396,348
418,13065,309,33,34,37,30
419,13067,17792,1567,1732,1610,1176
420,13069,1866,154,150,140,139
421,13071,1816,109,103,98,80
422,13073,3303,347,308,323,255
423,13075,523,26,28,28,19
424,13077,2339,170,173,180,194
425,13079,159,14,16,15,10
426,13081,495,35,46,35,40
427,13083,222,38,36,35,46
428,13085,728,109,106,93,86
429,13087,1021,67,65,78,47
430,13089,17100,953,1008,1102,811
431,13091,349,42,46,42,46
432,13093,296,19,18,13,10
433,13095,3029,87,84,72,64
434,13097,3260,154,167,197,132
435,13099,431,28,22,26,24
436,13101,238,12,10,7,5
437,13103,1177,162,148,137,143
438,13105,519,85,104,90,85
439,13107,835,160,129,136,148
440,13109,383,34,34,33,37
441,13111,503,65,70,75,65
442,13113,1628,132,113,121,102
443,13115,2504,362,361,385,362
444,13117,3358,429,402,370,367
445,13119,612,84,104,83,86
446,13121,25681,1461,1844,1655,1474
447,13123,772,49,53,49,35
448,13125,35,2,2,2,1
449,13127,3197,255,239,250,267
450,13129,1598,171,128,146,121
451,13131,695,63,67,74,70
452,13133,469,62,58,69,54
453,13135,25127,1740,1805,1740,1612
454,13137,1404,123,104,111,105
455,13139,8149,851,741,778,742
456,13141,370,30,32,22,20
457,13143,366,53,51,45,45
458,13145,747,36,32,43,29
459,13147,444,52,45,44,40
460,13149,180,25,21,16,14
461,13151,4592,384,392,285,293
462,13153,2770,201,256,236,181
463,13155,245,32,31,29,24
464,13157,1654,236,273,304,309
465,13159,195,5,6,7,2
466,13161,663,93,56,65,54
467,13163,709,85,88,87,70
468,13165,345,53,50,50,40
469,13167,372,63,62,66,79
470,13169,488,51,41,48,42
471,13171,333,17,20,13,15
472,13173,276,36,32,31,41
473,13175,1416,122,150,125,108
474,13177,654,28,24,24,17
475,13179,959,57,65,61,43
476,13181,200,14,14,15,10
477,13183,194,16,14,14,14
478,13185,3596,248,240,246,210
479,13187,787,177,190,170,140
480,13189,529,48,44,40,27
481,13191,264,32,28,29,29
482,13193,213,10,10,9,7
483,13195,567,53,54,59,47
484,13197,178,13,13,11,9
485,13199,505,37,33,37,29
486,13201,228,36,28,28,18
487,13205,729,37,39,36,32
488,13207,610,40,37,35,28
489,13209,245,30,36,36,32
490,13211,436,54,49,54,34
491,13213,732,41,45,38,34
492,13215,5623,314,342,325,270
493,13217,2381,189,197,190,513
494,13219,619,84,88,81,74
495,13221,290,29,24,18,14
496,13223,2456,237,263,238,264
497,13225,586,55,43,44,33
498,13227,542,50,48,50,36
499,13229,539,46,36,39,31
500,13231,288,26,26,21,17
501,13233,1279,129,127,133,113
502,13235,270,57,56,52,52
503,13237,640,54,54,49,34
504,13239,31,2,2,1,1
505,13241,297,28,22,23,22
506,13243,320,20,23,16,11
507,13245,6248,501,481,504,460
508,13247,1711,123,108,109,101
509,13249,97,8,7,5,3
510,13251,315,34,31,36,30
511,13253,312,35,39,42,30
512,13255,1217,77,74,77,79
513,13257,898,105,109,119,104
514,13259,377,43,42,42,31
515,13261,886,44,43,47,44
516,13263,155,3,4,4,1
517,13265,19,2,2,2,1
518,13267,712,86,65,74,58
519,13269,164,36,25,24,13
520,13271,360,29,29,25,19
521,13273,322,4,5,4,3
522,13275,1460,121,121,106,113
523,13277,1579,99,106,111,99
524,13279,1153,129,134,136,125
525,13281,227,29,27,31,28
526,13283,229,52,49,35,42
527,13285,2655,108,123,110,150
528,13287,283,9,9,8,5
529,13289,170,10,7,8,1
530,13291,529,108,100,84,79
531,13293,688,24,27,26,21
532,13295,1144,145,161,160,143
533,13297,1597,180,213,195,173
534,13299,1378,88,90,93,75
535,13301,124,9,11,7,5
536,13303,630,52,41,37,30
537,13305,1014,92,96,80,76
538,13307,40,2,3,1,1
539,13309,154,14,13,14,11
540,13311,592,135,151,110,121
541,13313,4150,256,251,202,209
542,13315,228,10,9,9,7
543,13317,236,20,18,18,16
544,13319,298,27,23,22,13
545,13321,514,28,29,25,21
546,15001,517,288,165,166,172
547,15003,9000,2840,2532,2172,2131
548,15005,0,,,,NaN
549,15007,58,1,1,1,1
550,15009,358,42,34,29,66
551,16001,11411,585,673,696,542
552,16003,25,1,1,1,1
553,16005,642,48,45,45,50
554,16007,31,1,1,1,1
555,16009,119,18,14,13,28
556,16011,458,33,35,34,23
557,16013,606,2,4,4,2
558,16015,63,2,2,3,1
559,16017,221,12,12,12,8
560,16019,1884,256,244,233,289
561,16021,44,3,3,3,1
562,16023,16,6,5,9,4
563,16025,4,1,1,1,1
564,16027,7332,404,430,404,369
565,16029,41,2,2,2,2
566,16031,586,7,9,15,10
567,16033,21,2,2,2,1
568,16035,22,1,1,1,1
569,16037,42,33,26,8,11
570,16039,293,22,23,24,16
571,16041,58,1,1,1,1
572,16043,118,8,10,11,6
573,16045,229,19,15,19,20
574,16047,240,23,20,22,17
575,16049,44,7,4,3,3
576,16051,370,58,48,50,44
577,16053,617,37,40,39,49
578,16055,2237,115,120,90,80
579,16057,250,24,25,28,19
580,16059,70,3,3,3,1
581,16061,9,5,5,6,5
582,16063,70,2,2,3,2
583,16065,260,34,29,30,21
584,16067,564,21,20,23,16
585,16069,317,50,57,51,73
586,16071,22,1,1,1,1
587,16073,306,15,15,14,6
588,16075,713,81,92,86,77
589,16077,131,21,20,23,17
590,16079,198,4,4,3,1
591,16081,128,6,4,5,3
592,16083,1734,110,99,107,97
593,16085,85,2,3,3,1
594,16087,293,28,31,31,20
595,17001,819,88,72,84,65
596,17003,50,5,4,4,6
597,17005,209,78,66,71,114
598,17007,915,53,55,55,62
599,17009,24,3,2,2,1
600,17011,453,89,93,85,97
601,17013,33,8,9,6,5
602,17015,149,21,26,23,21
603,17017,337,52,54,42,37
604,17019,3468,1457,1356,969,1300
605,17021,267,48,49,39,35
606,17023,122,9,11,9,6
607,17025,113,49,39,43,50
608,17027,857,177,201,189,182
609,17029,1125,249,222,231,236
610,17031,131622,9804,8554,7576,8818
611,17033,167,74,57,55,72
612,17035,165,38,43,27,30
613,17037,1249,152,129,143,144
614,17039,58,18,10,14,17
615,17041,241,31,31,39,34
616,17043,15385,1295,1297,1123,1196
617,17045,95,13,15,11,11
618,17047,47,39,63,8,186
619,17049,656,241,275,186,205
620,17051,214,53,54,49,51
621,17053,79,7,7,8,7
622,17055,382,92,372,1375,59
623,17057,103,21,28,24,22
624,17059,67,10,4,7,6
625,17061,158,66,66,68,73
626,17063,548,97,85,82,78
627,17065,47,3,2,2,1
628,17067,159,50,85,46,33
629,17069,22,6,6,2,2
630,17071,56,11,18,24,69
631,17073,533,119,100,98,90
632,17075,319,31,34,28,26
633,17077,1067,141,158,170,152
634,17079,162,44,48,33,447
635,17081,498,75,79,55,48
636,17083,321,71,55,68,45
637,17085,198,24,25,24,25
638,17087,125,14,15,15,13
639,17089,11735,831,801,767,794
640,17091,2415,268,261,254,325
641,17093,1739,132,102,107,102
642,17095,497,65,58,47,50
643,17097,15250,965,1011,906,946
644,17099,1406,218,218,191,175
645,17101,199,81,87,84,96
646,17103,283,40,41,37,38
647,17105,243,50,60,51,66
648,17107,321,70,58,60,64
649,17109,335,167,191,122,144
650,17111,4109,337,363,325,333
651,17113,2640,1646,2017,1311,1470
652,17115,1114,201,186,181,232
653,17117,396,67,54,60,55
654,17119,4536,737,683,700,749
655,17121,365,74,74,62,70
656,17123,57,13,7,7,58
657,17125,97,20,19,20,16
658,17127,74,9,9,10,8
659,17129,79,10,11,11,10
660,17131,113,17,20,15,21
661,17133,529,90,95,79,86
662,17135,268,29,28,26,20
663,17137,576,128,98,120,86
664,17139,180,34,31,30,32
665,17141,523,45,47,52,52
666,17143,2647,322,347,356,330
667,17145,308,37,30,25,30
668,17147,98,24,24,22,25
669,17149,80,14,14,15,12
670,17151,23,4,4,4,13
671,17153,140,14,12,123,13
672,17155,22,6,7,4,3
673,17157,801,102,96,102,89
674,17159,84,18,39,49,153
675,17161,2479,246,337,285,249
676,17163,5710,570,563,548,517
677,17165,184,29,27,23,21
678,17167,1993,285,306,259,317
679,17169,31,8,8,8,11
680,17171,52,10,4,6,5
681,17173,259,133,106,97,97
682,17175,42,23,22,13,11
683,17177,401,27,25,23,26
684,17179,1279,307,280,307,274
685,17181,451,37,36,39,32
686,17183,403,79,72,71,82
687,17185,122,17,142,376,21
688,17187,276,32,28,30,25
689,17189,138,37,22,21,21
690,17191,142,48,38,43,59
691,17193,145,26,35,29,24
692,17195,589,99,81,82,100
693,17197,12337,1422,1369,1411,1215
694,17199,1058,206,243,242,258
695,17201,4539,337,293,302,352
696,17203,328,53,51,58,58
697,18001,195,30,28,18,14
698,18003,5333,478,406,449,496
699,18005,1092,57,52,55,46
700,18007,84,6,6,5,5
701,18009,85,3,11,9,10
702,18011,892,83,74,78,82
703,18013,91,4,3,3,2
704,18015,260,13,16,11,6
705,18017,1898,37,34,35,34
706,18019,1887,183,239,185,178
707,18021,251,41,40,32,33
708,18023,572,38,36,37,31
709,18025,75,24,21,15,30
710,18027,544,94,87,86,70
711,18029,590,27,25,24,17
712,18031,429,39,36,36,42
713,18033,377,50,53,50,51
714,18035,1583,490,492,450,476
715,18037,876,67,67,82,61
716,18039,5824,361,333,380,360
717,18041,376,72,64,65,73
718,18043,1150,112,103,99,101
719,18045,102,17,11,9,10
720,18047,281,14,12,10,7
721,18049,210,11,12,11,8
722,18051,349,67,44,38,37
723,18053,749,98,111,111,125
724,18055,382,27,26,26,24
725,18057,4223,493,516,474,555
726,18059,846,43,44,38,44
727,18061,513,51,56,56,50
728,18063,2460,203,200,180,215
729,18065,658,58,56,52,58
730,18067,1155,100,97,108,108
731,18069,183,18,24,20,19
732,18071,713,35,38,33,29
733,18073,347,34,29,30,27
734,18075,143,28,20,14,11
735,18077,222,18,18,15,15
736,18079,282,24,20,20,20
737,18081,2094,100,108,109,104
738,18083,385,73,74,64,59
739,18085,1093,79,78,81,81
740,18087,618,25,23,23,21
741,18089,9543,660,516,535,556
742,18091,1245,89,102,86,63
743,18093,480,32,32,36,35
744,18095,1410,225,163,136,150
745,18097,19272,1205,978,989,1029
746,18099,931,69,69,58,56
747,18101,127,24,24,22,20
748,18103,346,41,37,27,30
749,18105,1489,410,465,370,346
750,18107,468,46,48,48,67
751,18109,624,45,42,44,43
752,18111,151,19,21,9,9
753,18113,838,58,51,53,43
754,18115,74,3,3,3,1
755,18117,260,36,35,22,21
756,18119,156,22,19,20,13
757,18121,82,2,3,3,1
758,18123,198,3,3,4,2
759,18125,113,22,19,18,15
760,18127,1850,223,208,211,195
761,18129,235,28,28,31,25
762,18131,104,6,8,5,5
763,18133,460,42,44,41,34
764,18135,193,29,41,33,34
765,18137,253,13,14,15,11
766,18139,139,8,10,8,7
767,18141,5454,475,465,496,456
768,18143,324,19,19,19,16
769,18145,638,25,23,23,22
770,18147,175,24,21,25,15
771,18149,217,14,11,10,8
772,18151,317,44,50,44,48
773,18153,308,35,39,26,24
774,18155,64,2,3,3,1
775,18157,1755,193,201,206,215
776,18159,201,18,20,18,14
777,18161,69,6,7,7,4
778,18163,2777,312,304,260,283
779,18165,110,18,14,16,17
780,18167,1536,298,351,332,348
781,18169,231,25,21,21,23
782,18171,38,2,2,2,1
783,18173,864,111,98,104,107
784,18175,240,53,51,32,30
785,18177,647,110,114,109,118
786,18179,222,13,13,13,11
787,18181,463,34,33,31,28
788,18183,231,22,22,24,24
789,19001,50,1,2,3,1
790,19003,23,5,4,3,2
791,19005,193,13,12,14,12
792,19007,96,15,11,12,12
793,19009,41,2,2,2,1
794,19011,223,30,30,26,20
795,19013,4037,351,336,314,302
796,19015,383,34,37,41,43
797,19017,386,121,142,64,75
798,19019,188,28,27,20,17
799,19021,1860,38,35,31,29
800,19023,224,32,33,33,30
801,19025,139,17,16,18,25
802,19027,497,106,101,104,151
803,19029,118,10,9,9,6
804,19031,180,33,31,26,20
805,19033,886,89,88,93,84
806,19035,147,11,11,9,10
807,19037,141,33,33,21,25
808,19039,246,12,12,11,9
809,19041,244,9,9,9,8
810,19043,193,21,17,14,14
811,19045,940,155,137,134,175
812,19047,868,45,43,50,48
813,19049,2496,196,196,188,169
814,19051,96,12,10,10,10
815,19053,48,5,5,9,3
816,19055,262,57,57,52,50
817,19057,632,189,191,144,85
818,19059,444,26,29,25,26
819,19061,2197,220,199,207,186
820,19063,230,13,18,13,9
821,19065,159,39,31,21,22
822,19067,241,32,32,24,23
823,19069,310,22,22,22,18
824,19071,63,6,5,5,4
825,19073,67,8,8,8,9
826,19075,146,19,21,19,15
827,19077,182,10,11,12,10
828,19079,297,15,13,12,12
829,19081,164,18,17,18,14
830,19083,250,28,28,24,21
831,19085,157,15,12,13,10
832,19087,404,256,113,104,126
833,19089,152,28,16,18,22
834,19091,155,4,4,4,1
835,19093,52,8,9,8,9
836,19095,129,11,11,12,12
837,19097,237,48,38,33,37
838,19099,637,79,77,64,56
839,19101,124,9,6,6,6
840,19103,4581,1138,1241,1247,1064
841,19105,195,34,30,28,24
842,19107,76,12,12,10,10
843,19109,136,13,13,11,10
844,19111,500,124,104,103,103
845,19113,3248,304,296,271,273
846,19115,400,4,4,4,3
847,19117,102,11,8,7,6
848,19119,167,19,22,20,16
849,19121,172,15,15,15,11
850,19123,258,85,56,38,39
851,19125,597,150,145,160,135
852,19127,1719,94,103,100,82
853,19129,138,14,12,12,10
854,19131,142,53,52,33,32
855,19133,112,3,3,3,2
856,19135,122,18,16,20,20
857,19137,83,9,8,9,8
858,19139,1001,50,49,49,46
859,19141,227,33,29,29,29
860,19143,101,2,2,2,2
861,19145,124,19,14,12,14
862,19147,125,16,14,13,12
863,19149,849,117,142,119,154
864,19151,140,7,7,7,8
865,19153,14109,1431,1336,1178,1335
866,19155,1722,152,144,137,136
867,19157,204,18,17,18,19
868,19159,34,1,2,2,1
869,19161,126,10,9,10,12
870,19163,2383,311,276,254,255
871,19165,224,11,12,15,10
872,19167,999,131,109,94,93
873,19169,2941,744,714,722,748
874,19171,652,40,41,33,32
875,19173,114,4,3,3,3
876,19175,94,2,3,3,1
877,19177,107,49,22,12,6
878,19179,1134,83,76,65,66
879,19181,855,106,109,104,100
880,19183,368,23,23,24,81
881,19185,64,11,11,11,11
882,19187,1079,98,98,95,86
883,19189,174,16,16,18,11
884,19191,243,34,46,30,31
885,19193,4347,243,234,212,235
886,19195,87,6,7,7,6
887,19197,527,17,16,16,11
888,20001,25,5,4,4,4
889,20003,46,15,8,9,9
890,20005,219,7,6,7,3
891,20007,4,1,1,1,1
892,20009,317,70,76,67,53
893,20011,98,9,9,9,5
894,20013,77,6,6,6,5
895,20015,431,49,44,47,40
896,20017,77,11,12,20,18
897,20019,11,1,1,1,1
898,20021,305,44,58,67,74
899,20023,9,1,1,1,1
900,20025,46,3,3,1,1
