,County,740,745,752,759,766
90,02230,111,,,,NaN
91,02240,1749,52,43,35,29
92,02261,0,0,0,0,0
93,02275,427,,,,NaN
94,02282,434,17,14,8,5
95,02290,1117,40,31,24,19
96,04001,20499,848,823,800,777
97,04003,28140,3259,3182,3108,3035
98,04005,40683,1,1,1,1
99,04007,15606,762,749,736,724
100,04009,11112,558,549,529,509
101,04011,2068,107,106,95,87
102,04012,4794,300,293,286,279
103,04013,1183959,51508,45240,43140,42370
104,04015,53318,3219,3176,3133,3091
105,04017,35330,1666,1639,1612,1483
106,04019,234028,17252,19482,18988,18677
107,04021,121256,6820,7520,7378,7239
108,04023,15699,769,731,694,451
109,04025,44894,2109,2007,1984,1962
110,04027,59258,4685,4589,4494,4403
111,05001,5382,199,188,180,166
112,05003,4732,210,199,185,173
113,05005,8154,315,311,299,288
114,05007,62679,2345,1905,1596,1372
115,05009,8892,363,346,330,314
116,05011,2845,138,123,114,106
117,05013,836,44,37,31,27
118,05015,5744,196,197,201,192
119,05017,2657,66,55,37,41
120,05019,4896,80,70,70,54
121,05021,3810,109,100,96,91
122,05023,5987,262,248,236,225
123,05025,2158,114,98,85,74
124,05027,4908,142,108,86,61
125,05029,5118,182,168,158,149
126,05031,34632,890,624,501,417
127,05033,15042,484,411,363,326
128,05035,13265,355,195,150,119
129,05037,4463,184,163,152,138
130,05039,1630,49,38,29,23
131,05041,2886,108,94,81,69
132,05043,4361,156,134,119,103
133,05045,32965,1409,1243,1099,986
134,05047,3625,111,111,111,105
135,05049,2550,116,111,105,100
136,05051,21014,629,539,492,446
137,05053,4104,163,154,142,131
138,05055,14964,434,389,350,321
139,05057,4231,64,55,55,40
140,05059,10378,412,344,307,276
141,05061,3585,88,77,74,72
142,05063,9804,520,496,473,452
143,05065,3683,129,130,133,125
144,05067,5649,167,129,121,108
145,05069,17840,363,259,216,108
146,05071,6274,271,273,250,230
147,05073,1206,37,31,26,23
148,05075,4730,204,184,164,138
149,05077,2790,66,59,55,49
150,05079,4717,121,110,105,99
151,05081,3049,117,107,103,96
152,05083,4754,149,141,138,129
153,05085,18705,639,532,465,416
154,05087,3661,91,84,80,75
155,05089,3106,120,107,93,81
156,05091,8760,198,160,119,172
157,05093,12485,421,362,387,359
158,05095,1844,50,42,38,30
159,05097,1426,44,35,28,23
160,05099,2030,41,29,28,17
161,05101,1651,42,36,39,36
162,05103,5068,128,85,48,32
163,05105,2334,96,84,73,64
164,05107,4582,108,101,89,82
165,05109,2374,79,62,63,54
166,05111,7403,198,166,153,131
167,05113,3830,126,102,83,69
168,05115,17363,678,613,574,538
169,05117,1851,65,57,49,43
170,05119,97075,2874,2666,2477,2361
171,05121,4562,159,146,137,129
172,05123,6813,198,191,172,171
173,05125,29035,1052,836,704,609
174,05127,2137,77,86,83,80
175,05129,1914,87,87,87,87
176,05131,31219,865,805,764,723
177,05133,5451,170,158,146,135
178,05135,4198,131,126,121,117
179,05137,2626,128,116,104,93
180,05139,8700,260,233,223,209
181,05141,3249,130,122,114,106
182,05143,64034,2613,2189,2262,2101
183,05145,19978,536,529,484,460
184,05147,1590,68,58,54,48
185,05149,6453,218,172,140,118
186,06001,245562,22634,21836,21069,20332
187,06003,124,1,4,1,3
188,06005,8136,685,617,556,502
189,06007,36115,2326,2204,2090,1981
190,06009,6944,447,402,359,319
191,06011,4102,154,141,130,119
192,06013,184046,12065,11551,11062,10596
193,06015,5014,290,227,191,161
194,06017,27397,1549,1353,1190,1052
195,06019,228078,23456,22700,21971,21268
196,06021,6008,322,288,259,232
197,06023,17674,1250,1213,1178,1143
198,06025,58547,3813,3747,3682,3618
199,06027,4226,163,150,125,114
200,06029,214959,13550,12850,12102,11402
201,06031,49822,3529,3287,3008,2723
202,06033,9971,672,624,578,535
203,06035,9801,570,552,502,457
204,06037,2659414,89406,60893,44111,33463
205,06039,38243,1991,1861,1720,1580
206,06041,33987,1811,1605,1504,1410
207,06043,2663,170,157,146,135
208,06045,13983,1227,1169,1114,1061
209,06047,63705,4020,4442,4090,3674
210,06049,891,13,11,9,9
211,06051,3004,149,96,83,95
212,06053,81768,4687,4528,4375,4228
213,06055,23216,1559,1424,1296,1181
214,06057,15784,1236,1182,1130,1080
215,06059,553030,30031,19999,16924,14693
216,06061,64525,4382,4222,4069,3922
217,06063,2779,190,176,162,150
218,06065,581259,26547,21080,17248,14418
219,06067,278389,18078,17360,16674,16018
220,06069,12489,971,901,836,777
221,06071,555778,22889,18062,14696,12220
222,06073,730189,50714,49533,48382,47260
223,06075,122386,5655,4115,3150,2498
224,06077,164893,11662,10495,9372,8332
225,06079,50919,4100,3832,3533,3233
226,06081,117061,7407,5548,4570,3837
227,06083,83114,6404,5793,5249,4763
228,06085,295751,21676,20874,20106,19368
229,06087,43526,4035,3883,3737,3597
230,06089,33465,1349,1307,1266,1226
231,06091,299,14,8,8,6
232,06093,6362,229,205,191,177
233,06095,76567,5082,3901,3075,2623
234,06097,77962,9885,11245,11695,8554
235,06099,123994,8038,7571,7021,6448
236,06101,20481,1134,1040,955,878
237,06103,13459,680,612,552,498
238,06105,1341,73,66,60,55
239,06107,120362,9983,9674,9375,9087
240,06109,11662,753,706,653,600
241,06111,171335,10163,8455,7289,6333
242,06113,35828,1655,1461,1229,1098
243,06115,15611,988,934,882,834
244,08001,124340,3646,3027,3086,3034
245,08003,4089,266,252,240,228
246,08005,141505,3987,3566,3585,3511
247,08007,2721,117,118,114,110
248,08009,703,31,20,15,12
249,08011,2177,54,50,45,41
250,08013,57561,3082,3090,3011,2965
251,08014,12346,,,,NaN
252,08015,4013,130,126,129,121
253,08017,295,9,7,4,3
254,08019,1442,51,48,46,44
255,08021,1572,97,92,87,83
256,08023,591,10,7,5,4
257,08025,2879,123,108,97,87
258,08027,593,32,28,26,23
259,08029,5487,212,211,202,193
260,08031,158633,4340,3980,4111,4032
261,08033,332,8,7,7,7
262,08035,72309,2176,1979,1938,1879
263,08037,15077,486,357,271,398
264,08039,4453,166,167,163,159
265,08041,170043,7052,6849,6737,6627
266,08043,13146,969,926,886,848
267,08045,13442,323,248,241,224
268,08047,886,18,12,7,5
269,08049,3302,102,111,106,101
270,08051,3081,90,80,75,76
271,08053,117,7,5,0,0
272,08055,1298,79,87,84,82
273,08057,146,3,4,3,1
274,08059,112949,3991,2382,2402,2245
275,08061,313,10,8,5,4
276,08063,1489,37,39,42,41
277,08065,1718,45,46,48,46
278,08067,11648,602,596,583,570
279,08069,69144,3162,3111,3060,3011
280,08071,3145,144,138,127,117
281,08073,1869,51,39,33,25
282,08075,6377,239,267,258,249
283,08077,38522,1808,1893,1860,1828
284,08079,214,10,7,5,4
285,08081,2728,81,75,75,71
286,08083,5458,244,298,284,270
287,08085,8457,310,294,303,292
288,08087,5229,155,110,172,165
289,08089,3968,149,129,122,116
290,08091,804,20,23,22,20
291,08093,2634,84,82,87,85
292,08095,794,42,40,38,35
293,08097,5939,123,109,101,102
294,08099,2409,83,85,80,75
295,08101,41721,1897,1940,1886,1833
296,08103,1452,30,26,32,30
297,08105,2499,121,138,130,121
298,08107,5947,151,129,126,124
299,08109,1035,37,34,35,33
300,08111,190,5,8,5,6
301,08113,2108,60,58,52,50
302,08115,432,26,22,19,16
303,08117,9293,209,180,182,185
304,08119,4516,190,185,180,175
305,08121,923,45,45,40,36
306,08123,76680,3478,3437,3397,3358
307,08125,1737,56,68,66,65
308,09001,193175,5057,4741,5046,5688
309,09003,169521,4880,4615,4988,5485
310,09005,29959,1031,902,917,687
311,09007,25960,917,818,882,533
312,09009,183151,4669,3586,5143,5070
313,09011,51160,1947,1306,1315,1944
314,09013,19288,824,723,677,831
315,09015,24498,933,677,696,858
316,10001,47695,746,146,79,85
317,10003,140842,2032,718,0,969
318,10005,58688,1022,210,0,240
319,11001,NaN,1694,1869,3314,3986
320,12001,62437,2436,1666,1167,670
321,12003,7961,429,352,186,234
322,12005,43157,1730,1265,830,461
323,12007,6881,285,268,73,119
324,12009,123224,3812,2449,1524,811
325,12011,576314,6772,4825,3828,3163
326,12013,3827,184,130,61,34
327,12015,32287,1111,562,323,223
328,12017,26899,1030,610,386,212
329,12019,48993,2415,1465,761,612
330,12021,79981,1024,975,544,386
331,12023,19571,856,549,239,264
332,12027,8717,270,260,82,173
333,12029,3662,142,140,47,52
334,12031,237586,6854,4468,2773,1482
335,12033,76642,1904,1566,689,499
336,12035,20744,799,435,254,213
337,12037,2896,129,98,47,41
338,12039,12497,443,263,160,108
339,12041,4070,206,142,60,139
340,12043,1875,45,48,12,9
341,12045,3947,137,97,40,43
342,12047,3611,84,38,25,26
343,12049,8112,238,109,70,54
344,12051,11150,388,314,95,73
345,12053,38783,1129,555,319,362
346,12055,21937,735,375,321,166
347,12057,348006,7098,4218,2829,2125
348,12059,5110,201,197,92,143
349,12061,30305,671,411,230,180
350,12063,13638,656,508,400,318
351,12065,3619,124,122,55,27
352,12067,2580,98,82,64,35
353,12069,78614,2443,1559,686,469
354,12071,178109,3244,1940,1475,1057
355,12073,79082,2752,1476,814,736
356,12075,9404,385,286,143,74
357,12077,2379,110,93,66,37
358,12079,5344,345,263,203,158
359,12081,88831,2407,1579,825,653
360,12083,77134,2535,1694,1082,576
361,12085,29796,767,445,216,148
362,12086,1128410,,,,NaN
363,12087,17498,339,164,96,76
364,12089,20703,719,346,207,187
365,12091,47906,2026,1460,1063,534
366,12093,10157,243,233,115,53
367,12095,353301,6202,4359,2929,2062
368,12097,107846,1542,1092,776,621
369,12099,350714,5178,2961,2287,1882
370,12101,112751,3410,1764,1146,933
371,12103,194154,5397,3459,2231,1305
372,12105,186917,4717,3046,1604,1188
373,12107,16401,576,476,170,281
374,12109,57696,2294,1264,629,412
375,12111,69538,1276,1210,477,380
376,12113,44459,1472,682,431,408
377,12115,82394,2361,1513,760,505
378,12117,96666,2585,1328,806,682
379,12119,19603,667,387,228,190
380,12121,11940,515,340,172,173
381,12123,6366,443,359,248,228
382,12125,4023,171,121,55,65
383,12127,108348,3070,1931,1254,796
384,12129,9046,369,279,211,69
385,12131,16414,523,280,156,161
386,12133,6282,359,265,196,190
387,13001,4524,174,141,116,96
388,13003,1967,74,61,51,43
389,13005,3306,146,145,137,130
390,13007,518,21,17,14,12
391,13009,9102,287,218,175,141
392,13011,3689,130,118,108,99
393,13013,21109,630,431,371,320
394,13015,27669,951,965,925,887
395,13017,4014,170,150,114,88
396,13019,4740,213,149,93,58
397,13021,35160,914,799,714,639
398,13023,3223,147,106,83,66
399,13025,3791,159,128,107,90
400,13027,3262,127,85,61,44
401,13029,8508,460,458,427,398
402,13031,14798,586,514,474,438
403,13033,5013,176,127,101,80
404,13035,6247,162,144,137,140
405,13037,1258,53,12,0,0
406,13039,10339,437,383,338,299
407,13043,1961,53,39,40,28
408,13045,22868,737,712,655,603
409,13047,13284,768,783,737,685
410,13049,2685,90,83,68,55
411,13051,58586,2193,2011,1847,1697
412,13053,6688,100,100,98,95
413,13055,6174,267,260,242,226
414,13057,60743,2194,2303,2043,1854
415,13059,28703,892,644,579,522
416,13061,502,22,10,4,0
417,13063,61428,1798,1732,1607,1492
418,13065,1920,64,56,49,44
419,13067,163132,7432,7306,6992,6693
420,13069,9997,193,62,19,10
421,13071,10498,507,452,404,361
422,13073,33689,1628,1679,1608,1541
423,13075,4710,197,171,151,132
424,13077,31738,1116,1004,913,834
425,13079,1657,199,114,69,44
426,13081,4429,203,191,168,148
427,13083,2916,129,132,125,119
428,13085,6548,241,224,200,179
429,13087,6215,348,327,308,290
430,13089,138499,12676,12851,12151,11493
431,13091,5000,281,228,183,149
432,13093,2270,89,82,70,61
433,13095,18191,1110,1031,958,891
434,13097,33582,1224,1063,746,1014
435,13099,2610,120,104,91,79
436,13101,904,34,28,23,19
437,13103,12249,753,739,685,635
438,13105,4425,268,254,230,208
439,13107,5662,213,42,10,66
440,13109,2160,74,56,45,36
441,13111,4833,161,154,143,134
442,13113,21008,1087,904,975,885
443,13115,25756,849,735,679,627
444,13117,51015,1936,1726,1668,1556
445,13119,5123,177,158,142,128
446,13121,204721,9949,10391,9985,9597
447,13123,6301,306,322,322,322
448,13125,578,34,27,23,21
449,13127,21456,1108,1055,973,898
450,13129,14709,517,491,445,403
451,13131,5339,275,219,175,142
452,13133,3741,106,100,77,82
453,13135,197874,13064,12505,11972,11464
454,13137,9431,299,302,311,302
455,13139,51308,1132,971,903,841
456,13141,1507,51,47,42,39
457,13143,5206,192,146,114,90
458,13145,5792,276,254,234,217
459,13147,4631,170,153,137,122
460,13149,2071,66,27,12,5
461,13151,55593,1903,1727,1508,1583
462,13153,37218,1882,1657,1408,1196
463,13155,1750,56,51,26,19
464,13157,20428,726,656,608,567
465,13159,3006,94,84,75,68
466,13161,3691,167,145,124,106
467,13163,3456,89,60,45,35
468,13165,1439,51,23,16,0
469,13167,2152,111,96,84,73
470,13169,4733,184,165,144,127
471,13171,4664,131,116,100,105
472,13173,2183,136,138,108,85
473,13175,13242,517,328,274,230
474,13177,6678,483,423,382,311
475,13179,11556,825,745,673,609
476,13181,1533,46,43,39,35
477,13183,2569,139,110,89,72
478,13185,29524,1347,1111,926,775
479,13187,6722,505,345,324,436
480,13189,4810,178,175,158,142
481,13191,2249,95,66,44,27
482,13193,2037,97,81,68,51
483,13195,6718,265,252,233,216
484,13197,1427,69,42,29,21
485,13199,4276,148,155,94,78
486,13201,1622,67,34,24,18
487,13205,4879,258,230,201,176
488,13207,5598,171,152,140,125
489,13209,1895,64,52,44,37
490,13211,4264,100,92,83,55
491,13213,10730,606,645,645,645
492,13215,36050,787,1263,1419,908
493,13217,23567,906,820,914,859
494,13219,8373,296,296,378,264
495,13221,3097,117,103,96,89
496,13223,36389,1088,1000,1064,1015
497,13225,5820,218,185,161,141
498,13227,7755,396,380,357,336
499,13229,5195,163,128,105,96
500,13231,5111,161,131,106,90
501,13233,11318,336,326,259,288
502,13235,2081,97,85,74,65
503,13237,4301,142,132,124,114
504,13239,393,20,15,12,10
505,13241,3452,123,115,109,103
506,13243,1383,65,53,42,34
507,13245,47602,1541,1484,1368,1264
508,13247,17594,595,539,523,478
509,13249,1078,66,57,50,44
510,13251,2511,142,7,3,2
511,13253,2034,87,67,57,49
512,13255,15211,503,442,289,417
513,13257,5958,222,217,198,181
514,13259,1967,48,38,49,8
515,13261,6425,345,319,296,275
516,13263,1098,22,18,19,12
517,13265,252,8,7,6,6
518,13267,4666,170,141,118,99
519,13269,1870,92,79,64,53
520,13271,2854,124,136,106,82
521,13273,1901,134,144,144,144
522,13275,11010,769,688,617,554
523,13277,11067,442,408,314,329
524,13279,6580,169,130,99,80
525,13281,2191,64,59,55,50
526,13283,1562,50,27,18,12
527,13285,14963,392,341,289,246
528,13287,2422,106,99,89,80
529,13289,1461,45,35,26,21
530,13291,4459,142,114,99,87
531,13293,7367,220,188,160,160
532,13295,15208,800,824,800,776
533,13297,21170,656,612,463,389
534,13299,9127,346,333,311,290
535,13301,1012,28,23,19,15
536,13303,4148,138,120,104,90
537,13305,7174,245,170,125,96
538,13307,420,18,13,9,7
539,13309,1152,36,33,27,25
540,13311,6417,250,245,231,210
541,13313,32003,1678,1699,1699,1699
542,13315,1813,113,84,65,51
543,13317,2133,113,93,78,66
544,13319,2092,72,59,49,42
545,13321,4377,241,219,199,180
546,15001,23466,1127,926,449,288
547,15003,153552,5153,3125,1978,1299
548,15005,0,,,,NaN
549,15007,9823,954,924,867,0
550,15009,27408,1666,1397,1141,944
551,16001,105862,5096,4991,4889,4788
552,16003,636,20,20,20,20
553,16005,19297,907,845,777,708
554,16007,865,24,13,9,7
555,16009,1872,36,32,31,30
556,16011,9312,498,459,425,394
557,16013,4865,159,146,137,129
558,16015,967,40,37,34,31
559,16017,7630,230,218,207,197
560,16019,29619,2284,2183,2087,1996
561,16021,1884,59,59,55,46
562,16023,455,15,9,7,6
563,16025,124,4,0,0,0
564,16027,53023,2027,2085,1949,1823
565,16029,1393,93,85,78,72
566,16031,4273,63,48,44,41
567,16033,104,4,2,2,1
568,16035,2110,69,54,44,37
569,16037,493,19,17,15,13
570,16039,5288,133,91,45,56
571,16041,2172,44,35,34,27
572,16043,2177,106,99,93,87
573,16045,3249,73,63,59,55
574,16047,2607,47,43,39,37
575,16049,2777,110,104,99,94
576,16051,5750,320,297,277,258
577,16053,4842,82,77,72,68
578,16055,36081,992,974,956,939
579,16057,6224,391,345,297,252
580,16059,1198,38,35,34,32
581,16061,1048,58,50,44,38
582,16063,860,18,17,15,13
583,16065,12185,547,525,476,431
584,16067,3533,66,68,64,60
585,16069,8279,312,279,258,238
586,16071,746,34,23,18,14
587,16073,1988,78,74,71,67
588,16075,4865,124,110,103,97
589,16077,1391,73,60,51,43
590,16079,2403,49,42,37,33
591,16081,2588,122,112,103,94
592,16083,18913,436,426,415,404
593,16085,2254,93,85,79,73
594,16087,2099,43,27,17,11
595,17001,21186,990,960,932,904
596,17003,1212,90,90,90,90
597,17005,4129,176,160,147,133
598,17007,13087,600,588,577,566
599,17009,2297,185,167,152,138
600,17011,7921,307,264,244,228
601,17013,1483,43,41,37,34
602,17015,3865,207,232,226,220
603,17017,4421,83,65,17,8
604,17019,58288,3645,3738,3677,3617
605,17021,9513,543,537,517,499
606,17023,4498,279,264,249,235
607,17025,4468,319,314,308,303
608,17027,11387,302,249,226,206
609,17029,14466,789,759,731,703
610,17031,1080784,28265,26439,25221,24566
611,17033,5792,479,448,415,385
612,17035,3191,158,147,140,133
613,17037,21861,1115,1134,1121,1108
614,17039,4166,217,210,202,195
615,17041,6206,311,289,269,250
616,17043,197510,8311,8251,8124,7998
617,17045,4825,279,256,201,148
618,17047,1700,99,94,89,85
619,17049,10192,395,379,381,369
620,17051,6780,321,314,307,300
621,17053,4217,140,125,113,105
622,17055,11634,845,837,796,742
623,17057,9488,342,261,195,144
624,17059,1254,92,87,83,79
625,17061,3477,101,94,88,81
626,17063,12170,311,304,296,289
627,17065,2051,120,119,111,104
628,17067,4109,195,226,221,215
629,17069,1002,41,41,38,35
630,17071,1083,40,41,40,39
631,17073,11929,567,551,549,534
632,17075,6853,220,202,205,211
633,17077,14549,792,615,476,370
634,17079,2555,86,51,29,16
635,17081,10314,462,364,286,226
636,17083,5997,233,217,210,200
637,17085,3752,142,146,149,145
638,17087,3911,167,158,148,139
639,17089,119128,6026,5915,5807,5701
640,17091,27864,736,672,663,647
641,17093,29089,982,1006,989,973
642,17095,11949,395,396,389,382
643,17097,140282,937,1,1,1
644,17099,27376,944,678,533,429
645,17101,5168,290,358,334,307
646,17103,8243,304,271,244,223
647,17105,10213,461,443,420,398
648,17107,9006,386,362,355,341
649,17109,6646,470,452,434,417
650,17111,70038,5136,6129,5535,5521
651,17113,46683,2789,2858,2858,2858
652,17115,29079,1380,1321,1265,1212
653,17117,12136,505,443,410,382
654,17119,67329,3026,3026,3026,3026
655,17121,11242,481,434,399,372
656,17123,2624,106,105,101,98
657,17125,3692,147,127,115,105
658,17127,3586,240,240,240,240
659,17129,3355,185,181,173,166
660,17131,3787,280,264,261,254
661,17133,9080,334,270,234,206
662,17135,9142,496,488,468,449
663,17137,8969,657,603,554,510
664,17139,3905,181,185,174,164
665,17141,13166,466,445,438,424
666,17143,44445,1388,1252,1299,1348
667,17145,6980,568,533,501,471
668,17147,4138,195,189,184,179
669,17149,4808,209,138,92,55
670,17151,909,32,26,22,18
671,17153,1639,71,47,33,24
672,17155,1077,52,49,52,52
673,17157,9775,625,593,563,534
674,17159,4923,361,342,322,303
675,17161,31498,1169,1112,1094,1061
676,17163,61254,2215,2180,2146,2112
677,17165,7246,491,444,402,363
678,17167,52195,2954,2886,2820,2756
679,17169,1895,88,77,68,60
680,17171,1219,46,44,42,39
681,17173,5863,259,253,245,238
682,17175,1423,62,52,47,43
683,17177,10883,382,345,331,322
684,17179,35042,1467,1414,1455,1421
685,17181,5041,284,261,238,216
686,17183,26794,1191,1133,1102,1061
687,17185,3549,273,250,229,210
688,17187,3793,199,166,165,166
689,17189,3280,121,109,105,99
690,17191,4972,218,217,203,189
691,17193,4128,176,157,144,133
692,17195,14378,635,616,598,581
693,17197,155292,4331,4229,3994,3843
694,17199,21106,1557,1503,1452,1402
695,17201,72999,2620,2557,2495,2435
696,17203,9879,349,291,244,217
697,18001,7054,251,222,199,252
698,18003,100209,3896,3778,3665,3555
699,18005,20206,1312,1267,1224,1182
700,18007,2394,139,134,128,123
701,18009,2974,119,82,105,120
702,18011,14436,610,609,586,565
703,18013,2491,112,108,104,100
704,18015,4085,169,166,151,139
705,18017,10955,461,452,439,427
706,18019,28683,1682,1633,1585,1539
707,18021,6570,309,299,281,263
708,18023,8841,448,434,420,406
709,18025,2368,107,100,94,89
710,18027,7149,370,359,341,325
711,18029,12827,834,857,836,816
712,18031,6630,449,444,432,421
713,18033,10957,498,491,485,479
714,18035,23447,1078,1048,1018,990
715,18037,12270,612,590,560,533
716,18039,52610,1943,2042,2006,1971
717,18041,6386,351,342,330,320
718,18043,17586,1235,1188,1143,1100
719,18045,5133,229,223,217,212
720,18047,4123,243,225,217,207
721,18049,4681,216,221,215,210
722,18051,10976,665,630,596,565
723,18053,16615,765,752,728,704
724,18055,6703,457,441,425,410
725,18057,78542,3479,3356,3239,3127
726,18059,20007,852,843,823,804
727,18061,10074,644,602,556,512
728,18063,39302,1881,1867,1822,1779
729,18065,12435,507,492,474,456
730,18067,24432,1645,1608,1573,1538
731,18069,11017,536,533,521,508
732,18071,11810,739,725,712,699
733,18073,8699,267,239,230,227
734,18075,4593,289,285,257,229
735,18077,8865,589,573,559,544
736,18079,6609,462,454,445,436
737,18081,40900,1749,1708,1669,1630
738,18083,10112,611,591,553,518
739,18085,19011,632,630,613,597
740,18087,5704,262,266,259,252
741,18089,103561,1875,1616,1778,1733
742,18091,24586,806,802,855,845
743,18093,11164,546,529,513,497
744,18095,31431,1766,1738,1710,1683
745,18097,217885,7137,6918,6706,6502
746,18099,11971,369,373,364,356
747,18101,2109,130,122,115,109
748,18103,8850,449,449,437,425
749,18105,25842,1936,1862,1791,1723
750,18107,10131,587,564,542,521
751,18109,15781,816,794,772,751
752,18111,2468,85,85,84,82
753,18113,12662,487,487,473,460
754,18115,1377,97,92,88,84
755,18117,4772,302,290,278,267
756,18119,5507,327,326,313,301
757,18121,3444,132,119,110,106
758,18123,4366,420,395,372,350
759,18125,3545,176,113,97,84
760,18127,35804,951,814,932,888
761,18129,6185,504,481,459,438
762,18131,2921,128,132,130,128
763,18133,8901,466,455,445,435
764,18135,5636,336,337,328,319
765,18137,7926,539,526,514,503
766,18139,4588,304,295,286,277
767,18141,68312,2219,2225,2173,2122
768,18143,7360,495,483,472,461
769,18145,12935,812,790,768,747
770,18147,4933,289,273,258,244
771,18149,4589,109,105,102,100
772,18151,9282,423,414,406,398
773,18153,4977,331,311,288,267
774,18155,2196,142,126,113,101
775,18157,47859,2648,2593,2538,2485
776,18159,3406,150,152,146,140
777,18161,1898,129,127,124,122
778,18163,54060,3979,3860,3746,3636
779,18165,3882,192,189,184,179
780,18167,27711,1264,1251,1203,1158
781,18169,8324,296,286,278,270
782,18171,1956,128,122,115,109
783,18173,19024,1428,1357,1291,1228
784,18175,5636,366,356,347,338
785,18177,17946,1114,1081,1048,1016
786,18179,6294,206,203,195,188
787,18181,6576,237,240,233,225
788,18183,9399,383,370,357,345
789,19001,1477,49,46,31,27
790,19003,737,41,40,39,37
791,19005,2674,78,87,85,84
792,19007,2629,118,115,113,111
793,19009,1010,52,62,60,58
794,19011,5612,212,249,246,243
795,19013,30511,1437,1411,1387,1362
796,19015,5060,165,184,182,180
797,19017,5130,206,233,230,227
798,19019,4178,151,177,175,173
799,19021,6110,343,298,267,240
800,19023,2976,144,145,141,138
801,19025,2436,82,91,87,84
802,19027,4617,187,206,194,181
803,19029,2767,73,93,90,87
804,19031,3732,229,225,220,216
805,19033,10282,320,329,345,337
806,19035,2770,113,124,118,112
807,19037,2512,112,134,130,126
808,19039,2072,106,102,98,95
809,19041,3791,222,213,205,197
810,19043,3192,96,106,105,105
811,19045,10801,495,507,501,495
812,19047,4259,110,91,108,101
813,19049,20946,1081,1063,1044,1026
814,19051,1498,33,29,23,35
815,19053,1386,62,65,62,59
816,19055,3797,111,119,116,113
817,19057,8374,216,244,251,240
818,19059,3904,151,146,141,136
819,19061,23730,562,671,711,703
820,19063,2226,69,87,82,77
821,19065,3717,126,102,89,146
822,19067,3265,100,127,123,119
823,19069,2349,84,84,80,76
824,19071,1287,80,75,70,65
825,19073,1597,51,62,59,56
826,19075,2351,93,77,99,96
827,19077,2167,62,70,64,59
828,19079,3254,122,130,126,122
829,19081,2644,81,84,80,76
830,19083,3833,216,211,206,201
831,19085,3189,145,159,150,141
832,19087,5194,188,147,128,217
833,19089,1910,71,85,83,81
