,County,691,696,703,710,717
202,06033,NaN,40,33,31,44
203,06035,NaN,59,58,51,49
204,06037,NaN,10096,11732,13679,14098
205,06039,NaN,255,217,236,188
206,06041,NaN,252,290,384,389
207,06043,NaN,48,20,44,15
208,06045,NaN,161,161,152,156
209,06047,NaN,388,330,363,282
210,06049,NaN,16,5,12,4
211,06051,NaN,46,68,56,39
212,06053,NaN,451,427,555,580
213,06055,NaN,117,112,100,172
214,06057,NaN,142,142,128,105
215,06059,NaN,3044,2966,4188,4291
216,06061,NaN,551,571,508,511
217,06063,NaN,32,29,32,29
218,06065,NaN,4631,1646,5084,4732
219,06067,NaN,1879,1563,1627,1699
220,06069,NaN,135,149,117,115
221,06071,NaN,4663,4802,5020,4060
222,06073,NaN,5100,3710,4746,3709
223,06075,NaN,474,382,487,451
224,06077,NaN,853,782,813,741
225,06079,NaN,303,278,285,261
226,06081,NaN,572,481,638,605
227,06083,NaN,453,553,394,679
228,06085,NaN,1652,1800,1820,1618
229,06087,NaN,222,315,276,275
230,06089,NaN,255,249,244,238
231,06091,NaN,2,2,2,2
232,06093,NaN,31,35,34,31
233,06095,NaN,450,437,497,392
234,06097,NaN,493,355,369,456
235,06099,NaN,1754,980,1146,1737
236,06101,NaN,118,97,104,92
237,06103,NaN,50,39,44,54
238,06105,NaN,15,17,13,19
239,06107,NaN,641,519,555,466
240,06109,NaN,96,81,81,73
241,06111,NaN,818,1096,1348,1597
242,06113,NaN,183,171,174,172
243,06115,NaN,124,125,108,112
244,08001,NaN,1546,1570,1629,1633
245,08003,NaN,47,42,44,42
246,08005,NaN,1795,1825,1882,1871
247,08007,NaN,38,37,38,42
248,08009,NaN,9,8,7,7
249,08011,NaN,22,21,20,23
250,08013,NaN,639,652,677,687
251,08014,NaN,,,,NaN
252,08015,NaN,32,32,36,38
253,08017,NaN,2,2,1,1
254,08019,NaN,20,20,16,17
255,08021,NaN,21,21,22,22
256,08023,NaN,1,1,1,1
257,08025,NaN,6,3,3,3
258,08027,NaN,9,9,11,11
259,08029,NaN,69,68,70,69
260,08031,NaN,1732,1811,1928,1977
261,08033,NaN,15,7,7,9
262,08035,NaN,836,831,814,844
263,08037,NaN,84,86,93,101
264,08039,NaN,52,50,50,53
265,08041,NaN,2069,2070,2104,2049
266,08043,NaN,240,236,243,252
267,08045,NaN,207,179,223,216
268,08047,NaN,8,9,9,10
269,08049,NaN,31,31,30,48
270,08051,NaN,36,41,40,46
271,08053,NaN,1,1,0,1
272,08055,NaN,23,22,23,22
273,08057,NaN,1,1,1,0
274,08059,NaN,1434,1418,1387,1398
275,08061,NaN,6,5,5,4
276,08063,NaN,32,31,33,33
277,08065,NaN,43,45,44,43
278,08067,NaN,146,140,139,139
279,08069,NaN,875,873,851,814
280,08071,NaN,56,46,49,50
281,08073,NaN,27,32,35,38
282,08075,NaN,74,71,72,70
283,08077,NaN,660,622,595,579
284,08079,NaN,1,1,1,1
285,08081,NaN,29,28,29,28
286,08083,NaN,104,104,111,94
287,08085,NaN,123,127,128,132
288,08087,NaN,76,76,77,79
289,08089,NaN,55,50,52,49
290,08091,NaN,16,15,15,14
291,08093,NaN,54,49,47,53
292,08095,NaN,20,10,6,11
293,08097,NaN,21,14,18,15
294,08099,NaN,45,46,42,42
295,08101,NaN,512,546,592,484
296,08103,NaN,26,28,28,28
297,08105,NaN,43,40,47,42
298,08107,NaN,30,32,38,21
299,08109,NaN,17,18,19,20
300,08111,NaN,1,2,1,1
301,08113,NaN,18,16,22,27
302,08115,NaN,2,2,3,2
303,08117,NaN,58,53,50,48
304,08119,NaN,68,63,59,59
305,08121,NaN,3,3,3,3
306,08123,NaN,1072,1068,1032,998
307,08125,NaN,24,22,21,25
308,09001,NaN,2855,2640,2500,0
309,09003,NaN,3573,3437,2803,0
310,09005,NaN,721,645,751,743
311,09007,NaN,616,578,460,0
312,09009,NaN,3552,2877,4020,0
313,09011,NaN,1689,1679,1892,0
314,09013,NaN,502,415,520,0
315,09015,NaN,755,706,842,0
316,10001,NaN,970,974,660,766
317,10003,NaN,2199,2184,2185,1849
318,10005,NaN,960,951,951,0
319,11001,NaN,1285,731,666,666
320,12001,NaN,244,216,88,162
321,12003,NaN,14,8,5,6
322,12005,NaN,105,136,134,52
323,12007,NaN,5,2,1,1
324,12009,NaN,520,630,554,140
325,12011,NaN,2267,3203,4478,5137
326,12013,NaN,1,1,1,1
327,12015,NaN,233,177,369,57
328,12017,NaN,73,81,106,55
329,12019,NaN,170,198,298,43
330,12021,NaN,287,320,565,212
331,12023,NaN,36,20,20,36
332,12027,NaN,7,5,5,5
333,12029,NaN,5,4,5,6
334,12031,NaN,575,902,1323,485
335,12033,NaN,182,178,122,122
336,12035,NaN,122,125,186,40
337,12037,NaN,4,2,2,26
338,12039,NaN,26,37,13,65
339,12041,NaN,8,15,5,8
340,12043,NaN,1,1,1,1
341,12045,NaN,6,9,4,40
342,12047,NaN,1,3,1,1
343,12049,NaN,7,1,3,1
344,12051,NaN,20,10,11,9
345,12053,NaN,152,214,317,37
346,12055,NaN,118,159,151,60
347,12057,NaN,1375,947,442,862
348,12059,NaN,6,3,3,4
349,12061,NaN,144,131,246,304
350,12063,NaN,42,20,22,12
351,12065,NaN,8,4,4,4
352,12067,NaN,1,1,1,1
353,12069,NaN,379,338,470,239
354,12071,NaN,747,932,1415,422
355,12073,NaN,232,277,268,127
356,12075,NaN,23,23,33,14
357,12077,NaN,11,13,17,5
358,12079,NaN,10,7,1,1
359,12081,NaN,375,423,417,104
360,12083,NaN,215,284,263,135
361,12085,NaN,150,178,249,280
362,12086,NaN,,,,NaN
363,12087,NaN,52,67,86,9
364,12089,NaN,98,76,101,31
365,12091,NaN,179,219,61,61
366,12093,NaN,18,8,17,4
367,12095,NaN,1224,1953,2779,3147
368,12097,NaN,381,596,563,288
369,12099,NaN,1452,1934,2726,364
370,12101,NaN,579,372,568,146
371,12103,NaN,878,1192,1763,231
372,12105,NaN,718,893,288,200
373,12107,NaN,29,13,16,12
374,12109,NaN,215,225,294,156
375,12111,NaN,243,273,408,65
376,12113,NaN,115,132,47,281
377,12115,NaN,370,459,501,121
378,12117,NaN,354,242,424,141
379,12119,NaN,98,83,114,56
380,12121,NaN,28,37,14,17
381,12123,NaN,20,36,72,8
382,12125,NaN,8,3,7,2
383,12127,NaN,631,570,603,198
384,12129,NaN,14,14,27,8
385,12131,NaN,38,41,18,18
386,12133,NaN,20,25,49,60
387,13001,NaN,3,3,1,1
388,13003,NaN,2,2,4,1
389,13005,NaN,11,10,8,7
390,13007,NaN,0,1,1,0
391,13009,NaN,24,26,23,24
392,13011,NaN,16,18,12,24
393,13013,NaN,122,122,136,131
394,13015,NaN,109,117,128,158
395,13017,NaN,4,4,4,5
396,13019,NaN,5,5,5,5
397,13021,NaN,87,84,84,83
398,13023,NaN,4,3,3,3
399,13025,NaN,1,3,1,5
400,13027,NaN,11,7,8,19
401,13029,NaN,23,29,37,24
402,13031,NaN,29,25,48,22
403,13033,NaN,24,22,37,38
404,13035,NaN,19,21,17,14
405,13037,NaN,5,6,2,11
406,13039,NaN,15,19,19,29
407,13043,NaN,4,4,6,1
408,13045,NaN,99,112,138,84
409,13047,NaN,83,85,81,78
410,13049,NaN,3,5,10,4
411,13051,NaN,169,194,160,161
412,13053,NaN,44,45,48,40
413,13055,NaN,59,60,71,68
414,13057,NaN,316,298,382,380
415,13059,NaN,113,128,118,176
416,13061,NaN,0,1,0,0
417,13063,NaN,369,349,344,339
418,13065,NaN,2,2,1,1
419,13067,NaN,817,854,876,854
420,13069,NaN,8,4,4,2
421,13071,NaN,25,27,21,24
422,13073,NaN,156,167,194,200
423,13075,NaN,3,7,2,2
424,13077,NaN,225,241,261,250
425,13079,NaN,1,2,1,1
426,13081,NaN,19,24,27,29
427,13083,NaN,31,30,34,28
428,13085,NaN,33,29,30,41
429,13087,NaN,11,10,9,11
430,13089,NaN,758,693,827,633
431,13091,NaN,7,4,5,5
432,13093,NaN,5,3,2,2
433,13095,NaN,25,25,25,24
434,13097,NaN,163,179,182,174
435,13099,NaN,5,6,7,1
436,13101,NaN,1,1,1,1
437,13103,NaN,36,47,51,33
438,13105,NaN,16,9,14,8
439,13107,NaN,12,7,7,7
440,13109,NaN,4,4,5,4
441,13111,NaN,44,35,48,45
442,13113,NaN,153,150,147,145
443,13115,NaN,158,180,162,196
444,13117,NaN,262,317,252,301
445,13119,NaN,60,26,30,31
446,13121,NaN,1110,1373,1422,1044
447,13123,NaN,38,36,39,41
448,13125,NaN,1,1,1,1
449,13127,NaN,70,73,54,52
450,13129,NaN,60,101,162,160
451,13131,NaN,10,7,7,7
452,13133,NaN,18,19,22,24
453,13135,NaN,1170,1159,1310,1292
454,13137,NaN,60,63,65,66
455,13139,NaN,261,303,339,380
456,13141,NaN,11,14,15,15
457,13143,NaN,23,21,16,36
458,13145,NaN,28,34,30,36
459,13147,NaN,12,12,15,9
460,13149,NaN,10,5,7,15
461,13151,NaN,337,323,248,305
462,13153,NaN,102,114,89,89
463,13155,NaN,3,4,2,3
464,13157,NaN,131,113,119,117
465,13159,NaN,17,25,11,28
466,13161,NaN,8,6,5,5
467,13163,NaN,6,3,5,3
468,13165,NaN,1,1,0,0
469,13167,NaN,1,1,1,1
470,13169,NaN,17,19,16,16
471,13171,NaN,6,6,4,4
472,13173,NaN,4,2,1,1
473,13175,NaN,41,35,38,61
474,13177,NaN,27,23,25,22
475,13179,NaN,36,35,24,23
476,13181,NaN,8,10,10,8
477,13183,NaN,7,9,5,7
478,13185,NaN,67,65,55,55
479,13187,NaN,32,35,42,42
480,13189,NaN,22,25,23,12
481,13191,NaN,3,5,1,1
482,13193,NaN,5,3,3,4
483,13195,NaN,17,17,20,12
484,13197,NaN,2,4,4,1
485,13199,NaN,19,20,22,23
486,13201,NaN,2,1,1,1
487,13205,NaN,11,12,15,8
488,13207,NaN,11,12,10,10
489,13209,NaN,1,3,1,1
490,13211,NaN,28,30,32,32
491,13213,NaN,85,66,66,92
492,13215,NaN,231,229,251,193
493,13217,NaN,133,142,140,133
494,13219,NaN,34,32,33,32
495,13221,NaN,15,15,12,12
496,13223,NaN,280,253,249,246
497,13225,NaN,15,16,17,16
498,13227,NaN,65,47,69,66
499,13229,NaN,21,26,18,21
500,13231,NaN,17,18,16,13
501,13233,NaN,36,28,28,37
502,13235,NaN,3,2,1,1
503,13237,NaN,34,30,28,26
504,13239,NaN,1,1,0,1
505,13241,NaN,18,17,20,23
506,13243,NaN,6,7,7,8
507,13245,NaN,159,176,185,144
508,13247,NaN,91,96,95,95
509,13249,NaN,9,9,9,7
510,13251,NaN,3,5,6,1
511,13253,NaN,2,4,7,1
512,13255,NaN,64,78,74,59
513,13257,NaN,21,21,23,17
514,13259,NaN,10,5,8,13
515,13261,NaN,19,21,17,17
516,13263,NaN,3,2,2,5
517,13265,NaN,0,0,1,1
518,13267,NaN,14,16,13,13
519,13269,NaN,4,3,3,3
520,13271,NaN,2,1,1,1
521,13273,NaN,11,13,12,12
522,13275,NaN,28,17,33,44
523,13277,NaN,25,24,19,17
524,13279,NaN,12,13,19,13
525,13281,NaN,17,15,13,12
526,13283,NaN,1,2,3,1
527,13285,NaN,55,61,70,76
528,13287,NaN,8,7,7,7
529,13289,NaN,0,1,1,1
530,13291,NaN,36,38,44,43
531,13293,NaN,16,13,13,14
532,13295,NaN,133,106,106,106
533,13297,NaN,138,128,133,134
534,13299,NaN,9,9,8,8
535,13301,NaN,3,1,1,1
536,13303,NaN,4,2,2,2
537,13305,NaN,8,7,6,6
538,13307,NaN,1,1,1,1
539,13309,NaN,1,3,1,1
540,13311,NaN,24,26,35,38
541,13313,NaN,177,202,184,204
542,13315,NaN,2,3,5,1
543,13317,NaN,10,9,10,10
544,13319,NaN,2,3,2,1
545,13321,NaN,11,16,10,9
546,15001,NaN,72,70,71,78
547,15003,NaN,430,471,502,566
548,15005,NaN,,,,NaN
549,15007,NaN,89,90,93,98
550,15009,NaN,116,111,115,111
551,16001,NaN,796,825,783,772
552,16003,NaN,4,3,3,2
553,16005,NaN,110,96,97,64
554,16007,NaN,2,3,4,2
555,16009,NaN,76,53,77,52
556,16011,NaN,53,51,52,52
557,16013,NaN,26,26,28,24
558,16015,NaN,6,5,5,5
559,16017,NaN,105,110,116,121
560,16019,NaN,205,210,186,185
561,16021,NaN,11,11,10,10
562,16023,NaN,1,1,1,1
563,16025,NaN,1,0,1,0
564,16027,NaN,349,351,305,332
565,16029,NaN,10,10,11,10
566,16031,NaN,25,29,36,23
567,16033,NaN,0,0,1,1
568,16035,NaN,30,15,24,43
569,16037,NaN,3,3,3,3
570,16039,NaN,32,18,25,17
571,16041,NaN,21,22,25,25
572,16043,NaN,46,46,45,38
573,16045,NaN,15,16,18,9
574,16047,NaN,15,15,15,11
575,16049,NaN,28,29,27,26
576,16051,NaN,66,63,70,71
577,16053,NaN,33,38,43,47
578,16055,NaN,323,292,297,313
579,16057,NaN,45,45,44,47
580,16059,NaN,22,20,22,22
581,16061,NaN,6,6,6,5
582,16063,NaN,7,7,6,13
583,16065,NaN,82,87,79,88
584,16067,NaN,5,5,5,4
585,16069,NaN,68,69,73,63
586,16071,NaN,2,2,2,2
587,16073,NaN,12,11,11,9
588,16075,NaN,23,19,21,25
589,16077,NaN,4,4,4,4
590,16079,NaN,42,42,41,38
591,16081,NaN,38,28,29,25
592,16083,NaN,115,121,128,128
593,16085,NaN,20,21,20,24
594,16087,NaN,8,7,8,6
595,17001,NaN,440,429,424,372
596,17003,NaN,11,13,11,14
597,17005,NaN,38,31,66,30
598,17007,NaN,271,286,226,217
599,17009,NaN,28,22,13,11
600,17011,NaN,152,144,142,140
601,17013,NaN,44,42,39,0
602,17015,NaN,96,89,89,87
603,17017,NaN,67,63,60,57
604,17019,NaN,1106,1233,1087,1075
605,17021,NaN,193,178,175,173
606,17023,NaN,71,70,69,75
607,17025,NaN,119,116,113,111
608,17027,NaN,172,162,154,149
609,17029,NaN,219,238,233,231
610,17031,NaN,14976,14318,13612,12850
611,17033,NaN,72,74,70,68
612,17035,NaN,73,68,66,65
613,17037,NaN,406,424,418,415
614,17039,NaN,16,1,1,1
615,17041,NaN,142,135,127,125
616,17043,NaN,3216,3394,2856,2504
617,17045,NaN,164,156,143,141
618,17047,NaN,28,25,21,19
619,17049,NaN,158,150,147,146
620,17051,NaN,87,87,94,86
621,17053,NaN,99,87,86,84
622,17055,NaN,197,182,172,163
623,17057,NaN,180,169,165,160
624,17059,NaN,8,13,10,9
625,17061,NaN,65,65,53,49
626,17063,NaN,300,288,303,300
627,17065,NaN,28,26,30,37
628,17067,NaN,82,76,86,85
629,17069,NaN,19,19,17,16
630,17071,NaN,14,12,13,15
631,17073,NaN,250,245,238,234
632,17075,NaN,191,186,179,177
633,17077,NaN,145,144,124,122
634,17079,NaN,49,46,47,53
635,17081,NaN,90,100,80,80
636,17083,NaN,138,131,111,104
637,17085,NaN,60,60,61,59
638,17087,NaN,47,30,30,30
639,17089,NaN,2064,1862,1893,1882
640,17091,NaN,567,541,531,525
641,17093,NaN,572,588,570,566
642,17095,NaN,180,164,163,162
643,17097,NaN,2278,2317,2290,2279
644,17099,NaN,610,643,621,609
645,17101,NaN,100,105,104,98
646,17103,NaN,206,185,0,0
647,17105,NaN,256,248,241,233
648,17107,NaN,141,137,127,120
649,17109,NaN,146,135,121,130
650,17111,NaN,1422,1467,1073,963
651,17113,NaN,899,888,898,889
652,17115,NaN,677,666,647,636
653,17117,NaN,223,115,115,115
654,17119,NaN,1155,1155,1130,1117
655,17121,NaN,133,130,166,164
656,17123,NaN,64,53,48,43
657,17125,NaN,108,104,98,94
658,17127,NaN,75,65,60,55
659,17129,NaN,56,58,46,61
660,17131,NaN,88,88,87,87
661,17133,NaN,156,151,144,140
662,17135,NaN,148,134,134,133
663,17137,NaN,174,171,0,0
664,17139,NaN,64,59,53,53
665,17141,NaN,325,348,339,334
666,17143,NaN,753,775,757,518
667,17145,NaN,65,52,102,111
668,17147,NaN,158,156,151,0
669,17149,NaN,126,118,103,96
670,17151,NaN,19,23,0,10
671,17153,NaN,22,18,3,2
672,17155,NaN,21,18,12,16
673,17157,NaN,102,104,95,92
674,17159,NaN,83,87,87,84
675,17161,NaN,624,604,600,529
676,17163,NaN,896,942,874,863
677,17165,NaN,86,89,83,81
678,17167,NaN,892,873,846,835
679,17169,NaN,20,20,24,32
680,17171,NaN,11,6,0,0
681,17173,NaN,138,126,126,125
682,17175,NaN,48,55,0,0
683,17177,NaN,321,331,388,325
684,17179,NaN,945,918,902,886
685,17181,NaN,59,66,68,53
686,17183,NaN,681,721,702,697
687,17185,NaN,26,23,20,47
688,17187,NaN,79,77,70,70
689,17189,NaN,37,44,43,43
690,17191,NaN,49,51,53,57
691,17193,NaN,60,62,56,45
692,17195,NaN,290,279,275,271
693,17197,NaN,2796,2823,2779,2763
694,17199,NaN,292,289,284,280
695,17201,NaN,1571,1761,1696,1685
696,17203,NaN,205,199,208,206
697,18001,NaN,140,122,178,177
698,18003,NaN,2085,2362,2338,2327
699,18005,NaN,445,443,343,303
700,18007,NaN,59,53,47,49
701,18009,NaN,84,74,66,59
702,18011,NaN,255,243,235,223
703,18013,NaN,59,58,61,63
704,18015,NaN,131,100,100,90
705,18017,NaN,196,200,189,126
706,18019,NaN,415,413,365,371
707,18021,NaN,110,107,117,112
708,18023,NaN,201,170,191,177
709,18025,NaN,50,74,64,50
710,18027,NaN,141,138,125,115
711,18029,NaN,226,221,192,177
712,18031,NaN,147,143,125,117
713,18033,NaN,283,319,319,317
714,18035,NaN,566,553,366,537
715,18037,NaN,153,148,146,155
716,18039,NaN,977,988,987,969
717,18041,NaN,213,203,189,181
718,18043,NaN,217,240,248,226
719,18045,NaN,146,144,127,114
720,18047,NaN,101,95,75,67
721,18049,NaN,83,81,81,64
722,18051,NaN,218,197,211,192
723,18053,NaN,480,473,462,460
724,18055,NaN,146,134,123,111
725,18057,NaN,1630,1587,1348,1222
726,18059,NaN,470,458,307,281
727,18061,NaN,215,214,189,157
728,18063,NaN,679,655,595,554
729,18065,NaN,282,267,265,264
730,18067,NaN,471,383,358,332
731,18069,NaN,274,294,292,289
732,18071,NaN,212,204,200,178
733,18073,NaN,240,247,147,129
734,18075,NaN,108,103,112,101
735,18077,NaN,265,259,166,252
736,18079,NaN,142,129,120,129
737,18081,NaN,691,612,570,538
738,18083,NaN,284,467,244,232
739,18085,NaN,516,498,440,403
740,18087,NaN,148,166,162,124
741,18089,NaN,2057,2030,1836,1672
742,18091,NaN,596,553,550,546
743,18093,NaN,215,209,219,220
744,18095,NaN,614,612,461,426
745,18097,NaN,3266,3231,3328,3004
746,18099,NaN,289,274,242,222
747,18101,NaN,24,22,21,20
748,18103,NaN,180,176,147,139
749,18105,NaN,404,408,421,388
750,18107,NaN,295,283,279,276
751,18109,NaN,282,302,286,275
752,18111,NaN,54,51,53,52
753,18113,NaN,292,300,207,191
754,18115,NaN,17,20,22,22
755,18117,NaN,107,103,100,88
756,18119,NaN,88,75,100,93
757,18121,NaN,74,55,78,52
758,18123,NaN,111,106,105,100
759,18125,NaN,104,99,93,90
760,18127,NaN,846,832,688,641
761,18129,NaN,100,98,88,81
762,18131,NaN,73,71,70,70
763,18133,NaN,161,152,148,135
764,18135,NaN,156,146,135,122
765,18137,NaN,191,186,166,150
766,18139,NaN,114,107,122,76
767,18141,NaN,1668,1633,1202,1065
768,18143,NaN,155,152,132,120
769,18145,NaN,362,349,353,337
770,18147,NaN,80,76,84,82
771,18149,NaN,125,130,128,85
772,18151,NaN,210,227,243,243
773,18153,NaN,73,66,88,113
774,18155,NaN,43,44,53,50
775,18157,NaN,938,919,865,789
776,18159,NaN,59,57,55,52
777,18161,NaN,46,39,39,36
778,18163,NaN,678,670,613,585
779,18165,NaN,50,41,52,63
780,18167,NaN,445,430,519,508
781,18169,NaN,233,217,179,170
782,18171,NaN,60,56,48,50
783,18173,NaN,335,319,277,253
784,18175,NaN,89,78,79,69
785,18177,NaN,310,298,350,332
786,18179,NaN,141,140,175,109
787,18181,NaN,163,144,127,118
788,18183,NaN,209,236,234,233
789,19001,NaN,46,49,47,45
790,19003,NaN,20,20,19,18
791,19005,NaN,100,108,106,0
792,19007,NaN,65,65,62,53
793,19009,NaN,17,17,19,25
794,19011,NaN,167,154,152,165
795,19013,NaN,633,590,483,481
796,19015,NaN,108,101,116,100
797,19017,NaN,109,109,111,109
798,19019,NaN,159,105,104,103
799,19021,NaN,33,54,68,75
800,19023,NaN,77,51,80,82
801,19025,NaN,23,25,32,23
802,19027,NaN,62,62,78,84
803,19029,NaN,42,41,43,46
804,19031,NaN,86,79,74,73
805,19033,NaN,364,288,287,282
806,19035,NaN,72,67,67,65
807,19037,NaN,110,104,98,108
808,19039,NaN,39,49,36,40
809,19041,NaN,46,23,32,58
810,19043,NaN,90,83,88,88
811,19045,NaN,742,573,640,915
