,County,817,822,829,836,843
244,08001,NaN,941,1032,1107,905
245,08003,NaN,1,1,1,1
246,08005,NaN,1097,1098,929,1192
247,08007,NaN,13,12,13,14
248,08009,NaN,1,1,1,1
249,08011,NaN,8,6,7,5
250,08013,NaN,685,916,713,791
251,08014,NaN,,,,NaN
252,08015,NaN,54,59,63,53
253,08017,NaN,1,0,0,0
254,08019,NaN,11,13,14,9
255,08021,NaN,5,3,4,3
256,08023,NaN,5,5,7,7
257,08025,NaN,31,21,11,13
258,08027,NaN,1,1,1,1
259,08029,NaN,115,181,198,238
260,08031,NaN,1574,1587,1739,1288
261,08033,NaN,1,1,2,3
262,08035,NaN,532,547,411,602
263,08037,NaN,74,90,84,83
264,08039,NaN,23,21,21,19
265,08041,NaN,979,971,1099,965
266,08043,NaN,61,59,58,57
267,08045,NaN,85,84,82,81
268,08047,NaN,2,2,4,5
269,08049,NaN,17,13,31,12
270,08051,NaN,18,18,19,21
271,08053,NaN,0,1,1,0
272,08055,NaN,3,2,2,1
273,08057,NaN,0,1,0,1
274,08059,NaN,1467,1280,1309,1080
275,08061,NaN,1,1,1,1
276,08063,NaN,4,2,2,1
277,08065,NaN,3,2,2,2
278,08067,NaN,60,62,67,69
279,08069,NaN,751,735,712,729
280,08071,NaN,25,23,39,44
281,08073,NaN,27,13,6,16
282,08075,NaN,14,13,12,11
283,08077,NaN,246,167,254,235
284,08079,NaN,1,2,2,1
285,08081,NaN,12,6,10,6
286,08083,NaN,17,12,13,12
287,08085,NaN,27,23,23,23
288,08087,NaN,17,14,19,13
289,08089,NaN,10,6,6,7
290,08091,NaN,2,2,3,3
291,08093,NaN,18,17,17,23
292,08095,NaN,6,5,5,10
293,08097,NaN,50,43,43,53
294,08099,NaN,3,1,1,1
295,08101,NaN,386,357,355,356
296,08103,NaN,5,4,4,4
297,08105,NaN,11,11,10,10
298,08107,NaN,38,39,35,34
299,08109,NaN,9,4,9,4
300,08111,NaN,1,1,1,1
301,08113,NaN,12,10,9,7
302,08115,NaN,0,0,0,0
303,08117,NaN,54,46,46,46
304,08119,NaN,21,22,24,26
305,08121,NaN,3,2,3,2
306,08123,NaN,451,450,442,604
307,08125,NaN,2,1,2,1
308,09001,NaN,1768,1683,1448,2368
309,09003,NaN,1084,1136,1206,1207
310,09005,NaN,226,213,197,301
311,09007,NaN,202,205,188,245
312,09009,NaN,1148,1051,1010,1645
313,09011,NaN,443,449,461,525
314,09013,NaN,171,176,167,215
315,09015,NaN,106,116,118,137
316,10001,NaN,98,98,35,1
317,10003,NaN,86,1,1,1
318,10005,NaN,1,1,1,1
319,11001,NaN,1584,1713,2553,2325
320,12001,NaN,98,1,41,1
321,12003,NaN,4,1,13,2
322,12005,NaN,30,1,14,180
323,12007,NaN,1,1,1,1
324,12009,NaN,208,1,217,2
325,12011,NaN,975,1,768,2
326,12013,NaN,1,1,1,1
327,12015,NaN,72,1,55,1
328,12017,NaN,20,1,9,7
329,12019,NaN,11,1,39,1
330,12021,NaN,166,1,139,1
331,12023,NaN,6,1,3,0
332,12027,NaN,6,1,3,1
333,12029,NaN,1,1,1,1
334,12031,NaN,215,1,402,2
335,12033,NaN,28,1,12,227
336,12035,NaN,36,1,19,1
337,12037,NaN,1,1,1,1
338,12039,NaN,14,0,20,0
339,12041,NaN,3,1,1,16
340,12043,NaN,1,1,1,1
341,12045,NaN,0,1,1,0
342,12047,NaN,1,1,1,1
343,12049,NaN,5,1,2,1
344,12051,NaN,5,0,9,0
345,12053,NaN,38,1,16,1
346,12055,NaN,30,1,14,1
347,12057,NaN,527,1,476,2
348,12059,NaN,13,2,13,2
349,12061,NaN,57,1,53,1
350,12063,NaN,22,1,27,2
351,12065,NaN,2,1,1,1
352,12067,NaN,1,1,1,1
353,12069,NaN,147,1,123,2
354,12071,NaN,370,1,337,2
355,12073,NaN,49,1,20,2
356,12075,NaN,3,1,1,1
357,12077,NaN,1,1,1,1
358,12079,NaN,1,1,1,1
359,12081,NaN,151,1,145,1
360,12083,NaN,63,1,26,10
361,12085,NaN,77,0,65,54
362,12086,NaN,,,,NaN
363,12087,NaN,28,1,15,1
364,12089,NaN,16,1,37,1
365,12091,NaN,32,1,89,108
366,12093,NaN,4,1,9,1
367,12095,NaN,581,1,617,2
368,12097,NaN,219,1,166,1
369,12099,NaN,727,1,632,2
370,12101,NaN,153,1,219,15
371,12103,NaN,273,1,102,2
372,12105,NaN,177,1,421,17
373,12107,NaN,9,1,4,1
374,12109,NaN,78,24,111,140
375,12111,NaN,69,16,145,2
376,12113,NaN,20,1,76,6
377,12115,NaN,185,1,186,14
378,12117,NaN,172,1,155,1
379,12119,NaN,49,1,38,1
380,12121,NaN,3,1,1,1
381,12123,NaN,1,1,1,1
382,12125,NaN,1,1,5,12
383,12127,NaN,138,1,150,2
384,12129,NaN,6,1,3,1
385,12131,NaN,1,1,17,1
386,12133,NaN,12,1,13,1
387,13001,NaN,1,1,1,1
388,13003,NaN,7,8,22,29
389,13005,NaN,1,1,1,1
390,13007,NaN,0,1,0,0
391,13009,NaN,4,1,1,1
392,13011,NaN,14,14,13,13
393,13013,NaN,1,18,3,47
394,13015,NaN,56,57,54,54
395,13017,NaN,3,3,2,10
396,13019,NaN,2,4,6,1
397,13021,NaN,31,19,16,14
398,13023,NaN,0,1,1,0
399,13025,NaN,15,16,15,51
400,13027,NaN,2,4,2,2
401,13029,NaN,17,12,10,9
402,13031,NaN,1,1,1,1
403,13033,NaN,1,4,1,3
404,13035,NaN,3,3,3,2
405,13037,NaN,2,1,0,1
406,13039,NaN,5,4,4,4
407,13043,NaN,5,33,2,2
408,13045,NaN,19,21,14,13
409,13047,NaN,60,60,50,49
410,13049,NaN,0,2,1,1
411,13051,NaN,190,164,145,116
412,13053,NaN,1,1,1,1
413,13055,NaN,15,9,9,9
414,13057,NaN,14,34,36,24
415,13059,NaN,43,32,31,29
416,13061,NaN,1,1,0,2
417,13063,NaN,86,87,92,81
418,13065,NaN,1,1,1,1
419,13067,NaN,451,494,411,513
420,13069,NaN,11,11,11,10
421,13071,NaN,0,0,0,0
422,13073,NaN,19,20,20,20
423,13075,NaN,3,2,2,4
424,13077,NaN,67,35,33,32
425,13079,NaN,0,0,0,0
426,13081,NaN,1,0,0,0
427,13083,NaN,15,15,16,14
428,13085,NaN,1,0,8,4
429,13087,NaN,3,1,1,1
430,13089,NaN,564,607,530,636
431,13091,NaN,2,2,1,1
432,13093,NaN,0,0,0,0
433,13095,NaN,9,54,13,36
434,13097,NaN,36,44,32,24
435,13099,NaN,1,3,1,1
436,13101,NaN,0,1,1,1
437,13103,NaN,28,25,24,20
438,13105,NaN,1,0,1,0
439,13107,NaN,2,1,1,1
440,13109,NaN,2,3,0,0
441,13111,NaN,4,4,3,3
442,13113,NaN,40,61,43,31
443,13115,NaN,41,35,35,34
444,13117,NaN,6,0,0,0
445,13119,NaN,3,2,1,1
446,13121,NaN,693,706,765,701
447,13123,NaN,5,4,3,3
448,13125,NaN,1,1,0,0
449,13127,NaN,0,0,0,0
450,13129,NaN,76,79,77,78
451,13131,NaN,1,1,1,1
452,13133,NaN,6,4,4,4
453,13135,NaN,405,440,310,311
454,13137,NaN,0,4,1,1
455,13139,NaN,77,79,53,50
456,13141,NaN,1,1,1,1
457,13143,NaN,1,1,1,1
458,13145,NaN,8,6,6,6
459,13147,NaN,1,1,1,1
460,13149,NaN,1,1,1,1
461,13151,NaN,75,75,56,55
462,13153,NaN,43,43,48,45
463,13155,NaN,1,1,1,1
464,13157,NaN,0,8,2,6
465,13159,NaN,0,0,0,0
466,13161,NaN,1,1,1,1
467,13163,NaN,1,1,1,1
468,13165,NaN,2,0,1,0
469,13167,NaN,2,3,1,1
470,13169,NaN,1,1,1,1
471,13171,NaN,0,1,0,1
472,13173,NaN,1,1,1,1
473,13175,NaN,2,2,2,2
474,13177,NaN,5,5,4,5
475,13179,NaN,23,23,22,22
476,13181,NaN,2,1,1,1
477,13183,NaN,1,1,1,1
478,13185,NaN,33,28,22,20
479,13187,NaN,7,8,3,3
480,13189,NaN,5,4,4,3
481,13191,NaN,1,0,0,0
482,13193,NaN,4,5,3,3
483,13195,NaN,0,0,0,0
484,13197,NaN,2,3,2,2
485,13199,NaN,5,4,7,4
486,13201,NaN,1,0,0,0
487,13205,NaN,1,1,1,1
488,13207,NaN,7,7,6,20
489,13209,NaN,2,1,1,1
490,13211,NaN,1,1,1,1
491,13213,NaN,1,14,2,8
492,13215,NaN,50,42,41,40
493,13217,NaN,48,38,23,20
494,13219,NaN,15,15,14,13
495,13221,NaN,5,6,3,1
496,13223,NaN,70,72,89,38
497,13225,NaN,4,4,4,4
498,13227,NaN,17,17,16,15
499,13229,NaN,12,13,13,12
500,13231,NaN,2,2,2,2
501,13233,NaN,9,8,8,8
502,13235,NaN,1,1,1,1
503,13237,NaN,6,4,4,3
504,13239,NaN,1,1,1,0
505,13241,NaN,1,1,1,1
506,13243,NaN,2,3,3,1
507,13245,NaN,30,23,22,21
508,13247,NaN,26,53,14,40
509,13249,NaN,6,7,5,8
510,13251,NaN,3,2,1,2
511,13253,NaN,1,1,1,9
512,13255,NaN,19,15,14,13
513,13257,NaN,0,0,0,0
514,13259,NaN,18,12,13,13
515,13261,NaN,9,9,9,4
516,13263,NaN,1,2,1,1
517,13265,NaN,0,1,0,1
518,13267,NaN,3,6,10,14
519,13269,NaN,1,1,1,1
520,13271,NaN,1,2,0,1
521,13273,NaN,0,1,1,1
522,13275,NaN,0,0,0,0
523,13277,NaN,4,4,4,4
524,13279,NaN,1,4,1,1
525,13281,NaN,1,1,1,0
526,13283,NaN,1,1,1,1
527,13285,NaN,7,8,7,7
528,13287,NaN,2,3,2,2
529,13289,NaN,1,1,2,4
530,13291,NaN,4,2,1,1
531,13293,NaN,2,9,2,9
532,13295,NaN,62,61,48,50
533,13297,NaN,1,1,1,1
534,13299,NaN,1,1,1,1
535,13301,NaN,1,2,1,0
536,13303,NaN,5,5,5,6
537,13305,NaN,4,1,1,1
538,13307,NaN,1,1,1,1
539,13309,NaN,0,1,0,1
540,13311,NaN,1,1,1,1
541,13313,NaN,13,12,12,12
542,13315,NaN,1,1,1,1
543,13317,NaN,1,1,1,1
544,13319,NaN,1,1,2,1
545,13321,NaN,1,1,1,1
546,15001,NaN,171,197,205,193
547,15003,NaN,923,916,948,885
548,15005,NaN,,,,NaN
549,15007,NaN,46,48,45,42
550,15009,NaN,158,194,195,193
551,16001,NaN,159,159,126,87
552,16003,NaN,0,1,0,1
553,16005,NaN,7,20,20,3
554,16007,NaN,3,3,4,5
555,16009,NaN,1,1,1,1
556,16011,NaN,21,21,16,14
557,16013,NaN,15,14,12,11
558,16015,NaN,0,0,0,0
559,16017,NaN,10,13,8,7
560,16019,NaN,10,51,88,11
561,16021,NaN,1,1,1,1
562,16023,NaN,1,0,0,0
563,16025,NaN,1,1,1,1
564,16027,NaN,30,94,30,172
565,16029,NaN,3,2,2,2
566,16031,NaN,1,1,0,1
567,16033,NaN,0,0,0,1
568,16035,NaN,2,2,2,2
569,16037,NaN,1,1,1,1
570,16039,NaN,10,8,8,8
571,16041,NaN,0,0,0,1
572,16043,NaN,1,2,4,7
573,16045,NaN,2,10,1,1
574,16047,NaN,5,6,3,2
575,16049,NaN,2,3,1,1
576,16051,NaN,1,0,1,1
577,16053,NaN,7,6,5,5
578,16055,NaN,31,29,27,25
579,16057,NaN,3,3,3,3
580,16059,NaN,1,1,1,1
581,16061,NaN,3,3,2,5
582,16063,NaN,2,2,2,2
583,16065,NaN,2,2,2,3
584,16067,NaN,1,1,1,1
585,16069,NaN,5,4,4,4
586,16071,NaN,1,1,1,1
587,16073,NaN,0,1,1,1
588,16075,NaN,9,5,6,11
589,16077,NaN,2,1,1,1
590,16079,NaN,1,3,1,1
591,16081,NaN,4,4,4,4
592,16083,NaN,20,17,19,16
593,16085,NaN,2,2,2,2
594,16087,NaN,3,1,4,1
595,17001,NaN,44,44,49,38
596,17003,NaN,2,2,4,4
597,17005,NaN,9,7,6,6
598,17007,NaN,31,26,21,21
599,17009,NaN,0,0,0,0
600,17011,NaN,13,12,15,11
601,17013,NaN,1,1,1,1
602,17015,NaN,2,2,2,2
603,17017,NaN,6,5,4,4
604,17019,NaN,1109,1174,1181,1270
605,17021,NaN,14,16,21,9
606,17023,NaN,2,2,2,2
607,17025,NaN,1,1,1,1
608,17027,NaN,7,10,3,3
609,17029,NaN,41,47,44,44
610,17031,NaN,7713,7727,7808,8085
611,17033,NaN,7,3,3,2
612,17035,NaN,2,2,1,2
613,17037,NaN,104,105,111,111
614,17039,NaN,8,6,11,14
615,17041,NaN,12,11,6,6
616,17043,NaN,1574,1534,1661,1535
617,17045,NaN,7,5,5,5
618,17047,NaN,1,1,2,2
619,17049,NaN,11,15,16,7
620,17051,NaN,4,4,3,2
621,17053,NaN,13,12,16,12
622,17055,NaN,0,0,0,0
623,17057,NaN,12,11,11,11
624,17059,NaN,0,0,0,0
625,17061,NaN,8,7,9,3
626,17063,NaN,39,41,44,42
627,17065,NaN,2,1,1,3
628,17067,NaN,3,1,2,1
629,17069,NaN,0,1,1,0
630,17071,NaN,0,1,1,1
631,17073,NaN,23,21,27,21
632,17075,NaN,19,20,19,19
633,17077,NaN,23,16,15,14
634,17079,NaN,2,2,2,1
635,17081,NaN,4,6,2,2
636,17083,NaN,11,9,9,8
637,17085,NaN,2,2,2,2
638,17087,NaN,2,0,0,0
639,17089,NaN,497,597,635,671
640,17091,NaN,63,65,68,53
641,17093,NaN,132,134,133,115
642,17095,NaN,8,8,8,7
643,17097,NaN,976,1060,1132,1096
644,17099,NaN,81,87,88,81
645,17101,NaN,4,2,8,1
646,17103,NaN,14,14,14,13
647,17105,NaN,25,25,27,22
648,17107,NaN,34,33,41,29
649,17109,NaN,19,15,14,12
650,17111,NaN,295,311,317,310
651,17113,NaN,454,544,468,509
652,17115,NaN,93,95,112,106
653,17117,NaN,14,10,10,7
654,17119,NaN,96,92,120,73
655,17121,NaN,12,10,2,1
656,17123,NaN,2,2,2,1
657,17125,NaN,9,8,9,11
658,17127,NaN,1,1,1,1
659,17129,NaN,5,4,4,3
660,17131,NaN,5,5,5,5
661,17133,NaN,10,17,1,1
662,17135,NaN,19,25,22,27
663,17137,NaN,10,11,5,4
664,17139,NaN,4,5,4,5
665,17141,NaN,31,32,33,17
666,17143,NaN,127,149,149,104
667,17145,NaN,8,8,5,4
668,17147,NaN,43,40,38,58
669,17149,NaN,6,5,4,3
670,17151,NaN,1,0,0,0
671,17153,NaN,2,3,3,1
672,17155,NaN,7,10,1,8
673,17157,NaN,7,3,17,14
674,17159,NaN,1,1,1,1
675,17161,NaN,84,93,86,76
676,17163,NaN,136,148,156,132
677,17165,NaN,11,11,10,9
678,17167,NaN,164,128,144,119
679,17169,NaN,1,1,1,1
680,17171,NaN,0,1,1,1
681,17173,NaN,4,1,2,1
682,17175,NaN,1,1,1,1
683,17177,NaN,10,10,10,10
684,17179,NaN,93,105,109,107
685,17181,NaN,1,1,1,1
686,17183,NaN,82,66,71,110
687,17185,NaN,2,4,6,10
688,17187,NaN,4,3,2,2
689,17189,NaN,4,4,3,3
690,17191,NaN,7,6,5,4
691,17193,NaN,0,0,0,0
692,17195,NaN,40,36,33,29
693,17197,NaN,723,751,724,694
694,17199,NaN,26,26,27,27
695,17201,NaN,188,192,203,178
696,17203,NaN,29,30,27,39
697,18001,NaN,3,3,3,3
698,18003,NaN,65,58,56,48
699,18005,NaN,7,6,6,5
700,18007,NaN,1,1,1,1
701,18009,NaN,1,1,1,1
702,18011,NaN,23,22,21,21
703,18013,NaN,2,0,1,1
704,18015,NaN,1,1,1,1
705,18017,NaN,4,2,2,2
706,18019,NaN,19,15,13,11
707,18021,NaN,1,1,1,1
708,18023,NaN,6,8,10,9
709,18025,NaN,1,1,1,1
710,18027,NaN,1,1,1,1
711,18029,NaN,3,5,3,3
712,18031,NaN,1,1,1,1
713,18033,NaN,9,5,5,5
714,18035,NaN,25,30,7,7
715,18037,NaN,0,0,0,0
716,18039,NaN,9,6,4,1
717,18041,NaN,1,1,1,1
718,18043,NaN,12,11,9,8
719,18045,NaN,6,5,4,4
720,18047,NaN,0,0,0,0
721,18049,NaN,3,3,1,3
722,18051,NaN,1,1,1,1
723,18053,NaN,8,6,5,4
724,18055,NaN,1,1,1,1
725,18057,NaN,54,46,35,29
726,18059,NaN,14,11,11,8
727,18061,NaN,7,3,3,3
728,18063,NaN,4,7,7,2
729,18065,NaN,9,9,9,9
730,18067,NaN,3,3,3,3
731,18069,NaN,4,4,4,3
732,18071,NaN,3,2,2,1
733,18073,NaN,7,3,3,3
734,18075,NaN,1,4,8,1
735,18077,NaN,1,1,1,1
736,18079,NaN,0,0,0,0
737,18081,NaN,10,8,7,6
738,18083,NaN,2,2,2,2
739,18085,NaN,8,7,8,38
740,18087,NaN,0,1,1,1
741,18089,NaN,59,37,19,15
742,18091,NaN,34,34,33,32
743,18093,NaN,11,6,6,6
744,18095,NaN,20,21,19,18
745,18097,NaN,199,94,85,81
746,18099,NaN,6,12,14,20
747,18101,NaN,1,1,1,1
748,18103,NaN,1,0,0,0
749,18105,NaN,45,41,37,36
750,18107,NaN,3,0,0,0
751,18109,NaN,3,1,1,0
752,18111,NaN,1,2,1,1
753,18113,NaN,1,1,1,1
754,18115,NaN,1,1,1,1
755,18117,NaN,0,1,0,0
756,18119,NaN,1,1,1,1
757,18121,NaN,1,1,1,0
758,18123,NaN,0,0,1,1
759,18125,NaN,0,0,0,0
760,18127,NaN,41,40,35,34
761,18129,NaN,1,1,1,1
762,18131,NaN,1,1,1,1
763,18133,NaN,5,1,2,2
764,18135,NaN,0,0,0,0
765,18137,NaN,5,1,0,0
766,18139,NaN,1,1,1,1
767,18141,NaN,67,67,67,65
768,18143,NaN,0,0,0,0
769,18145,NaN,1,1,1,1
770,18147,NaN,2,1,1,1
771,18149,NaN,1,1,1,1
772,18151,NaN,1,0,0,1
773,18153,NaN,1,1,1,1
774,18155,NaN,2,4,1,1
775,18157,NaN,115,133,49,39
776,18159,NaN,1,1,1,1
777,18161,NaN,1,0,0,1
778,18163,NaN,26,26,25,24
779,18165,NaN,1,1,1,1
780,18167,NaN,4,4,1,0
781,18169,NaN,0,0,0,0
782,18171,NaN,1,3,1,5
783,18173,NaN,5,3,2,1
784,18175,NaN,1,0,0,1
785,18177,NaN,1,1,0,0
786,18179,NaN,2,2,2,2
787,18181,NaN,13,5,5,5
788,18183,NaN,1,1,1,1
789,19001,NaN,1,1,1,1
790,19003,NaN,1,1,0,0
791,19005,NaN,2,3,1,1
792,19007,NaN,0,2,3,0
793,19009,NaN,2,3,3,3
794,19011,NaN,10,12,17,18
795,19013,NaN,39,38,38,37
796,19015,NaN,8,7,6,7
797,19017,NaN,7,7,7,7
798,19019,NaN,5,9,13,12
799,19021,NaN,0,0,0,0
800,19023,NaN,2,1,1,1
801,19025,NaN,3,1,1,1
802,19027,NaN,5,6,9,2
803,19029,NaN,3,4,6,2
804,19031,NaN,4,4,4,3
805,19033,NaN,6,6,6,6
806,19035,NaN,3,1,1,1
807,19037,NaN,4,2,3,3
808,19039,NaN,1,1,1,1
809,19041,NaN,1,1,1,1
810,19043,NaN,6,6,9,3
811,19045,NaN,10,13,9,9
812,19047,NaN,1,0,1,0
813,19049,NaN,38,35,32,30
814,19051,NaN,1,1,1,1
815,19053,NaN,1,1,1,1
816,19055,NaN,4,4,4,3
