,County,803,808,815,822,829
222,06073,NaN,2316,3532,3614,4169
223,06075,NaN,876,1506,1798,1219
224,06077,NaN,273,265,419,541
225,06079,NaN,184,173,147,168
226,06081,NaN,571,544,529,560
227,06083,NaN,51,80,106,216
228,06085,NaN,1363,1348,1257,1351
229,06087,NaN,25,15,86,156
230,06089,NaN,40,40,7,142
231,06091,NaN,1,0,0,1
232,06093,NaN,8,4,16,36
233,06095,NaN,218,192,191,285
234,06097,NaN,231,236,78,128
235,06099,NaN,496,2135,1435,2865
236,06101,NaN,50,58,34,116
237,06103,NaN,14,6,5,20
238,06105,NaN,1,1,0,1
239,06107,NaN,302,268,238,358
240,06109,NaN,0,0,0,1
241,06111,NaN,475,363,365,363
242,06113,NaN,131,120,93,170
243,06115,NaN,36,33,31,49
244,08001,NaN,618,582,650,1075
245,08003,NaN,12,13,12,13
246,08005,NaN,763,558,766,543
247,08007,NaN,11,12,11,12
248,08009,NaN,1,3,1,3
249,08011,NaN,11,8,9,17
250,08013,NaN,453,558,661,691
251,08014,NaN,,,,NaN
252,08015,NaN,76,65,68,86
253,08017,NaN,1,1,1,1
254,08019,NaN,18,22,21,25
255,08021,NaN,1,1,1,1
256,08023,NaN,5,4,4,5
257,08025,NaN,110,92,72,31
258,08027,NaN,1,1,2,2
259,08029,NaN,30,31,29,30
260,08031,NaN,1014,1111,1461,937
261,08033,NaN,1,1,1,1
262,08035,NaN,444,437,499,386
263,08037,NaN,58,52,67,53
264,08039,NaN,24,27,34,28
265,08041,NaN,1209,1126,1031,1016
266,08043,NaN,47,44,69,84
267,08045,NaN,97,85,97,77
268,08047,NaN,2,2,1,2
269,08049,NaN,25,27,35,25
270,08051,NaN,9,11,9,9
271,08053,NaN,0,0,1,0
272,08055,NaN,3,3,4,4
273,08057,NaN,1,0,0,0
274,08059,NaN,776,828,866,725
275,08061,NaN,1,1,2,1
276,08063,NaN,4,4,4,4
277,08065,NaN,4,3,4,3
278,08067,NaN,49,62,70,35
279,08069,NaN,764,800,826,772
280,08071,NaN,10,7,8,7
281,08073,NaN,24,42,47,61
282,08075,NaN,41,43,48,70
283,08077,NaN,197,127,168,129
284,08079,NaN,1,1,1,1
285,08081,NaN,5,6,7,6
286,08083,NaN,1,2,22,25
287,08085,NaN,36,35,33,25
288,08087,NaN,43,48,55,72
289,08089,NaN,16,18,14,14
290,08091,NaN,5,4,4,6
291,08093,NaN,16,17,18,17
292,08095,NaN,5,6,5,5
293,08097,NaN,45,51,52,72
294,08099,NaN,8,7,6,6
295,08101,NaN,344,296,339,287
296,08103,NaN,4,3,3,4
297,08105,NaN,6,4,3,3
298,08107,NaN,33,35,33,29
299,08109,NaN,6,3,6,4
300,08111,NaN,1,1,1,3
301,08113,NaN,11,12,16,18
302,08115,NaN,1,1,1,1
303,08117,NaN,44,36,49,31
304,08119,NaN,20,18,17,16
305,08121,NaN,1,2,2,2
306,08123,NaN,469,641,663,540
307,08125,NaN,5,5,4,4
308,09001,NaN,1089,1190,1133,1200
309,09003,NaN,658,653,660,729
310,09005,NaN,125,120,111,125
311,09007,NaN,136,134,126,120
312,09009,NaN,699,698,691,686
313,09011,NaN,192,191,188,184
314,09013,NaN,108,135,145,151
315,09015,NaN,75,67,67,82
316,10001,NaN,112,110,116,113
317,10003,NaN,354,349,320,295
318,10005,NaN,170,147,166,122
319,11001,NaN,626,625,604,692
320,12001,NaN,100,12,26,79
321,12003,NaN,7,5,10,14
322,12005,NaN,21,14,7,53
323,12007,NaN,6,5,2,13
324,12009,NaN,118,55,22,138
325,12011,NaN,414,90,289,299
326,12013,NaN,2,1,4,8
327,12015,NaN,60,1,18,20
328,12017,NaN,28,9,18,21
329,12019,NaN,33,39,81,130
330,12021,NaN,90,17,76,92
331,12023,NaN,8,9,23,33
332,12027,NaN,28,3,14,7
333,12029,NaN,1,3,4,5
334,12031,NaN,217,109,35,415
335,12033,NaN,35,59,8,98
336,12035,NaN,25,10,7,26
337,12037,NaN,2,1,4,1
338,12039,NaN,10,4,14,18
339,12041,NaN,6,2,6,7
340,12043,NaN,1,1,3,4
341,12045,NaN,1,2,5,8
342,12047,NaN,3,2,1,5
343,12049,NaN,8,2,5,8
344,12051,NaN,1,6,12,20
345,12053,NaN,48,35,8,85
346,12055,NaN,23,9,21,28
347,12057,NaN,462,363,419,468
348,12059,NaN,2,4,7,11
349,12061,NaN,42,20,9,51
350,12063,NaN,4,4,9,14
351,12065,NaN,2,3,0,22
352,12067,NaN,2,2,1,5
353,12069,NaN,78,10,1,91
354,12071,NaN,254,50,171,211
355,12073,NaN,54,59,13,189
356,12075,NaN,9,6,11,13
357,12077,NaN,1,1,1,1
358,12079,NaN,1,6,1,16
359,12081,NaN,133,19,61,56
360,12083,NaN,78,56,100,157
361,12085,NaN,25,7,16,1
362,12086,NaN,,,,NaN
363,12087,NaN,26,6,19,19
364,12089,NaN,13,25,27,33
365,12091,NaN,37,15,9,59
366,12093,NaN,3,4,8,12
367,12095,NaN,413,42,78,187
368,12097,NaN,119,26,30,99
369,12099,NaN,277,98,1,490
370,12101,NaN,100,41,24,130
371,12103,NaN,148,55,41,277
372,12105,NaN,165,112,28,246
373,12107,NaN,11,10,17,26
374,12109,NaN,43,57,1,126
375,12111,NaN,56,2,12,107
376,12113,NaN,26,71,5,67
377,12115,NaN,71,32,70,123
378,12117,NaN,97,46,22,93
379,12119,NaN,27,5,18,17
380,12121,NaN,5,7,24,48
381,12123,NaN,3,6,12,20
382,12125,NaN,2,2,5,8
383,12127,NaN,99,10,23,90
384,12129,NaN,5,6,0,13
385,12131,NaN,1,10,17,23
386,12133,NaN,4,4,8,11
387,13001,NaN,3,4,7,9
388,13003,NaN,2,2,3,1
389,13005,NaN,5,8,11,24
390,13007,NaN,0,1,1,0
391,13009,NaN,9,6,13,6
392,13011,NaN,10,11,12,9
393,13013,NaN,22,40,88,5
394,13015,NaN,85,88,96,81
395,13017,NaN,2,3,5,10
396,13019,NaN,23,9,40,32
397,13021,NaN,83,83,122,37
398,13023,NaN,2,4,7,12
399,13025,NaN,11,12,13,32
400,13027,NaN,0,2,3,6
401,13029,NaN,26,26,30,13
402,13031,NaN,7,1,19,31
403,13033,NaN,5,5,9,10
404,13035,NaN,7,8,9,13
405,13037,NaN,4,5,4,8
406,13039,NaN,15,23,29,61
407,13043,NaN,36,37,30,20
408,13045,NaN,40,60,74,64
409,13047,NaN,101,111,105,83
410,13049,NaN,4,2,8,1
411,13051,NaN,231,232,164,159
412,13053,NaN,289,203,138,253
413,13055,NaN,24,27,17,29
414,13057,NaN,203,229,293,249
415,13059,NaN,69,66,78,111
416,13061,NaN,6,9,5,10
417,13063,NaN,460,548,666,551
418,13065,NaN,0,3,4,12
419,13067,NaN,2849,2560,2642,2635
420,13069,NaN,88,16,57,21
421,13071,NaN,16,18,23,30
422,13073,NaN,95,99,135,89
423,13075,NaN,7,5,10,13
424,13077,NaN,50,87,68,69
425,13079,NaN,0,2,3,3
426,13081,NaN,6,6,15,9
427,13083,NaN,30,29,29,28
428,13085,NaN,4,5,6,10
429,13087,NaN,14,17,22,46
430,13089,NaN,1291,2287,2568,2552
431,13091,NaN,2,4,1,1
432,13093,NaN,2,4,2,8
433,13095,NaN,22,32,31,31
434,13097,NaN,106,125,154,138
435,13099,NaN,12,15,21,14
436,13101,NaN,1,1,2,0
437,13103,NaN,44,53,33,31
438,13105,NaN,2,5,1,26
439,13107,NaN,11,12,14,19
440,13109,NaN,14,20,15,10
441,13111,NaN,7,8,16,11
442,13113,NaN,351,341,696,1214
443,13115,NaN,75,91,104,118
444,13117,NaN,20,23,0,4
445,13119,NaN,5,6,15,5
446,13121,NaN,2239,3224,3211,3253
447,13123,NaN,10,11,12,7
448,13125,NaN,1,1,0,0
449,13127,NaN,69,28,90,78
450,13129,NaN,111,120,120,120
451,13131,NaN,3,6,9,14
452,13133,NaN,9,7,10,6
453,13135,NaN,2393,3518,3331,5330
454,13137,NaN,23,28,43,17
455,13139,NaN,111,118,159,71
456,13141,NaN,1,2,4,3
457,13143,NaN,4,6,12,11
458,13145,NaN,12,14,15,11
459,13147,NaN,2,3,5,8
460,13149,NaN,1,1,1,1
461,13151,NaN,186,218,217,170
462,13153,NaN,36,70,70,99
463,13155,NaN,1,2,1,3
464,13157,NaN,14,15,23,37
465,13159,NaN,4,8,7,5
466,13161,NaN,4,2,7,11
467,13163,NaN,3,4,4,5
468,13165,NaN,6,8,8,14
469,13167,NaN,7,9,12,9
470,13169,NaN,7,7,7,7
471,13171,NaN,5,3,5,19
472,13173,NaN,4,2,2,2
473,13175,NaN,8,7,23,8
474,13177,NaN,3,3,12,18
475,13179,NaN,32,22,21,20
476,13181,NaN,3,2,1,4
477,13183,NaN,4,4,6,9
478,13185,NaN,53,66,73,78
479,13187,NaN,16,19,21,14
480,13189,NaN,7,5,7,8
481,13191,NaN,3,2,2,3
482,13193,NaN,1,1,3,4
483,13195,NaN,6,11,9,13
484,13197,NaN,3,2,3,4
485,13199,NaN,1,4,5,7
486,13201,NaN,3,2,3,4
487,13205,NaN,1,6,9,15
488,13207,NaN,10,12,13,13
489,13209,NaN,5,2,7,1
490,13211,NaN,13,18,12,7
491,13213,NaN,25,21,26,35
492,13215,NaN,116,122,162,132
493,13217,NaN,176,291,336,495
494,13219,NaN,11,7,8,7
495,13221,NaN,8,6,3,15
496,13223,NaN,283,1771,3259,7736
497,13225,NaN,4,2,10,14
498,13227,NaN,10,13,17,46
499,13229,NaN,27,9,16,11
500,13231,NaN,5,5,5,4
501,13233,NaN,15,11,19,23
502,13235,NaN,2,1,3,5
503,13237,NaN,5,7,2,10
504,13239,NaN,8,6,6,5
505,13241,NaN,5,3,6,7
506,13243,NaN,4,5,6,3
507,13245,NaN,107,77,129,85
508,13247,NaN,132,155,174,146
509,13249,NaN,5,5,7,5
510,13251,NaN,23,30,24,21
511,13253,NaN,7,8,10,7
512,13255,NaN,32,33,45,49
513,13257,NaN,4,2,7,10
514,13259,NaN,33,35,52,55
515,13261,NaN,25,37,44,41
516,13263,NaN,4,4,4,5
517,13265,NaN,0,1,0,1
518,13267,NaN,5,6,8,8
519,13269,NaN,2,5,3,7
520,13271,NaN,6,6,7,9
521,13273,NaN,1,1,3,4
522,13275,NaN,21,35,45,57
523,13277,NaN,9,9,6,4
524,13279,NaN,14,16,1,48
525,13281,NaN,5,4,4,3
526,13283,NaN,2,2,1,1
527,13285,NaN,8,15,20,30
528,13287,NaN,1,1,2,4
529,13289,NaN,1,3,4,5
530,13291,NaN,15,19,16,12
531,13293,NaN,12,12,15,19
532,13295,NaN,110,118,130,85
533,13297,NaN,4,15,21,32
534,13299,NaN,4,14,1,1
535,13301,NaN,2,2,3,4
536,13303,NaN,5,7,8,12
537,13305,NaN,26,16,29,30
538,13307,NaN,0,1,1,1
539,13309,NaN,1,1,2,1
540,13311,NaN,5,7,8,14
541,13313,NaN,31,31,76,99
542,13315,NaN,2,1,3,5
543,13317,NaN,3,3,5,6
544,13319,NaN,1,1,3,12
545,13321,NaN,4,9,10,11
546,15001,NaN,68,85,90,76
547,15003,NaN,845,901,959,825
548,15005,NaN,,,,NaN
549,15007,NaN,69,87,67,81
550,15009,NaN,61,52,53,40
551,16001,NaN,643,715,727,765
552,16003,NaN,1,3,2,3
553,16005,NaN,4,10,14,23
554,16007,NaN,1,1,2,2
555,16009,NaN,1,1,1,7
556,16011,NaN,4,7,9,15
557,16013,NaN,15,14,37,43
558,16015,NaN,3,2,3,4
559,16017,NaN,0,0,0,0
560,16019,NaN,58,86,134,155
561,16021,NaN,6,5,6,8
562,16023,NaN,1,1,1,1
563,16025,NaN,1,1,1,1
564,16027,NaN,48,124,144,152
565,16029,NaN,1,0,0,4
566,16031,NaN,9,10,18,20
567,16033,NaN,0,1,0,1
568,16035,NaN,3,4,4,6
569,16037,NaN,0,1,0,1
570,16039,NaN,7,22,33,38
571,16041,NaN,2,2,3,4
572,16043,NaN,2,4,7,8
573,16045,NaN,4,2,4,4
574,16047,NaN,2,12,16,19
575,16049,NaN,3,4,6,11
576,16051,NaN,1,5,9,11
577,16053,NaN,2,1,29,33
578,16055,NaN,5,80,56,4
579,16057,NaN,2,5,8,13
580,16059,NaN,2,2,3,1
581,16061,NaN,2,2,5,2
582,16063,NaN,3,2,5,6
583,16065,NaN,5,7,10,47
584,16067,NaN,1,16,21,25
585,16069,NaN,3,5,8,14
586,16071,NaN,1,1,1,1
587,16073,NaN,1,1,3,5
588,16075,NaN,2,3,4,4
589,16077,NaN,2,2,3,4
590,16079,NaN,5,0,0,13
591,16081,NaN,3,4,5,7
592,16083,NaN,5,2,132,151
593,16085,NaN,2,5,8,10
594,16087,NaN,1,1,1,3
595,17001,NaN,7,9,14,22
596,17003,NaN,2,2,3,2
597,17005,NaN,7,6,6,10
598,17007,NaN,12,9,9,13
599,17009,NaN,4,4,4,5
600,17011,NaN,12,14,15,17
601,17013,NaN,1,0,1,2
602,17015,NaN,5,7,7,12
603,17017,NaN,5,5,3,6
604,17019,NaN,384,423,470,470
605,17021,NaN,32,42,44,47
606,17023,NaN,5,6,6,12
607,17025,NaN,0,1,2,5
608,17027,NaN,59,68,67,84
609,17029,NaN,31,37,32,33
610,17031,NaN,4421,4714,4042,3981
611,17033,NaN,8,12,6,8
612,17035,NaN,2,2,4,3
613,17037,NaN,74,77,75,87
614,17039,NaN,9,6,12,9
615,17041,NaN,9,11,16,11
616,17043,NaN,769,728,717,698
617,17045,NaN,15,13,11,12
618,17047,NaN,0,1,1,1
619,17049,NaN,28,34,66,104
620,17051,NaN,2,1,4,4
621,17053,NaN,5,5,9,8
622,17055,NaN,15,21,23,26
623,17057,NaN,15,17,21,20
624,17059,NaN,1,2,2,2
625,17061,NaN,3,1,1,6
626,17063,NaN,30,43,33,41
627,17065,NaN,3,3,3,4
628,17067,NaN,2,3,6,8
629,17069,NaN,2,3,3,3
630,17071,NaN,1,1,1,1
631,17073,NaN,24,26,26,29
632,17075,NaN,14,14,12,10
633,17077,NaN,17,15,17,18
634,17079,NaN,3,5,4,6
635,17081,NaN,54,58,62,59
636,17083,NaN,11,12,9,9
637,17085,NaN,8,8,8,11
638,17087,NaN,10,9,10,11
639,17089,NaN,363,376,336,405
640,17091,NaN,49,62,63,74
641,17093,NaN,71,65,61,119
642,17095,NaN,4,4,6,7
643,17097,NaN,502,476,467,482
644,17099,NaN,44,41,47,50
645,17101,NaN,8,6,9,5
646,17103,NaN,15,18,15,16
647,17105,NaN,10,11,14,21
648,17107,NaN,15,17,16,23
649,17109,NaN,7,4,4,13
650,17111,NaN,174,185,172,184
651,17113,NaN,166,236,287,360
652,17115,NaN,65,87,93,110
653,17117,NaN,16,26,18,21
654,17119,NaN,159,183,228,249
655,17121,NaN,7,3,9,8
656,17123,NaN,2,3,3,5
657,17125,NaN,4,5,5,6
658,17127,NaN,9,10,9,14
659,17129,NaN,3,2,3,4
660,17131,NaN,9,10,10,11
661,17133,NaN,13,13,17,12
662,17135,NaN,13,13,10,15
663,17137,NaN,18,19,24,35
664,17139,NaN,7,7,9,8
665,17141,NaN,12,15,16,22
666,17143,NaN,74,87,90,110
667,17145,NaN,6,1,6,6
668,17147,NaN,11,14,13,13
669,17149,NaN,4,3,5,7
670,17151,NaN,0,1,1,1
671,17153,NaN,1,1,2,2
672,17155,NaN,5,6,7,6
673,17157,NaN,13,20,24,30
674,17159,NaN,3,3,4,9
675,17161,NaN,30,30,29,44
676,17163,NaN,53,65,57,90
677,17165,NaN,9,10,10,13
678,17167,NaN,162,163,140,170
679,17169,NaN,2,2,2,7
680,17171,NaN,1,1,1,0
681,17173,NaN,6,5,6,17
682,17175,NaN,1,1,3,4
683,17177,NaN,6,7,10,16
684,17179,NaN,66,52,77,70
685,17181,NaN,4,5,4,12
686,17183,NaN,17,52,63,83
687,17185,NaN,4,5,7,1
688,17187,NaN,6,5,6,12
689,17189,NaN,4,7,6,8
690,17191,NaN,0,1,2,2
691,17193,NaN,6,7,10,8
692,17195,NaN,20,15,12,18
693,17197,NaN,410,377,362,345
694,17199,NaN,28,24,22,27
695,17201,NaN,137,146,165,181
696,17203,NaN,22,25,20,24
697,18001,NaN,0,0,0,1
698,18003,NaN,78,80,153,188
699,18005,NaN,8,12,14,21
700,18007,NaN,3,1,3,3
701,18009,NaN,0,0,1,2
702,18011,NaN,20,21,20,27
703,18013,NaN,1,1,0,2
704,18015,NaN,3,3,3,6
705,18017,NaN,11,15,15,18
706,18019,NaN,26,18,22,29
707,18021,NaN,1,1,1,4
708,18023,NaN,3,3,3,4
709,18025,NaN,2,3,3,3
710,18027,NaN,2,4,5,6
711,18029,NaN,10,11,14,14
712,18031,NaN,4,3,4,6
713,18033,NaN,13,7,9,24
714,18035,NaN,28,32,35,39
715,18037,NaN,4,4,4,7
716,18039,NaN,43,54,66,75
717,18041,NaN,8,10,10,12
718,18043,NaN,10,9,17,17
719,18045,NaN,20,22,25,20
720,18047,NaN,3,2,3,3
721,18049,NaN,6,7,7,7
722,18051,NaN,5,6,7,11
723,18053,NaN,18,23,22,25
724,18055,NaN,3,5,6,8
725,18057,NaN,103,76,70,66
726,18059,NaN,20,22,23,27
727,18061,NaN,17,12,12,15
728,18063,NaN,17,25,34,41
729,18065,NaN,7,7,11,15
730,18067,NaN,17,25,26,37
731,18069,NaN,5,5,6,8
732,18071,NaN,3,3,6,9
733,18073,NaN,9,6,6,11
734,18075,NaN,1,1,1,2
735,18077,NaN,2,2,5,7
736,18079,NaN,3,4,5,6
737,18081,NaN,19,29,34,45
738,18083,NaN,7,7,8,10
739,18085,NaN,9,9,17,13
740,18087,NaN,1,2,3,5
741,18089,NaN,140,133,149,116
742,18091,NaN,15,14,8,28
743,18093,NaN,6,8,10,13
744,18095,NaN,31,40,47,56
745,18097,NaN,157,211,254,457
746,18099,NaN,4,2,10,10
747,18101,NaN,0,1,1,1
748,18103,NaN,7,4,9,7
749,18105,NaN,46,46,35,53
750,18107,NaN,5,6,6,17
751,18109,NaN,7,13,15,17
752,18111,NaN,2,1,1,2
753,18113,NaN,10,10,12,9
754,18115,NaN,1,2,3,4
755,18117,NaN,2,3,3,4
756,18119,NaN,8,8,9,9
757,18121,NaN,0,3,4,7
758,18123,NaN,0,0,2,2
759,18125,NaN,2,2,2,2
760,18127,NaN,60,65,55,72
761,18129,NaN,1,2,2,3
762,18131,NaN,1,1,1,2
763,18133,NaN,4,3,4,5
764,18135,NaN,0,0,3,4
765,18137,NaN,5,2,10,28
766,18139,NaN,1,2,3,5
767,18141,NaN,63,58,68,85
768,18143,NaN,3,4,4,6
769,18145,NaN,11,15,15,19
770,18147,NaN,2,2,4,5
771,18149,NaN,4,3,5,5
772,18151,NaN,0,4,7,9
773,18153,NaN,0,0,0,4
774,18155,NaN,5,6,6,3
775,18157,NaN,88,102,77,97
776,18159,NaN,0,0,1,1
777,18161,NaN,1,1,1,3
778,18163,NaN,20,18,25,33
779,18165,NaN,5,5,6,7
780,18167,NaN,12,13,18,24
781,18169,NaN,6,6,7,9
782,18171,NaN,8,8,11,8
783,18173,NaN,13,21,25,33
784,18175,NaN,1,1,3,4
785,18177,NaN,10,15,17,22
786,18179,NaN,2,2,3,4
787,18181,NaN,15,15,15,17
788,18183,NaN,3,3,10,13
789,19001,NaN,1,1,1,2
790,19003,NaN,1,1,1,2
791,19005,NaN,6,7,8,9
792,19007,NaN,1,0,0,0
793,19009,NaN,0,1,1,1
794,19011,NaN,5,6,8,6
795,19013,NaN,28,45,36,47
796,19015,NaN,2,3,3,4
797,19017,NaN,5,5,4,6
798,19019,NaN,2,3,6,9
799,19021,NaN,2,4,4,7
800,19023,NaN,6,7,5,8
801,19025,NaN,2,2,5,3
802,19027,NaN,2,3,8,10
803,19029,NaN,1,1,2,4
804,19031,NaN,3,4,4,5
805,19033,NaN,8,8,13,16
806,19035,NaN,2,2,2,6
807,19037,NaN,1,1,2,2
808,19039,NaN,1,1,1,3
809,19041,NaN,2,2,3,4
810,19043,NaN,2,3,3,3
811,19045,NaN,6,6,9,14
812,19047,NaN,1,1,2,5
813,19049,NaN,26,30,24,24
814,19051,NaN,1,1,1,2
815,19053,NaN,0,0,0,1
816,19055,NaN,5,5,6,6
817,19057,NaN,6,4,5,6
