,County,649,654,661,668,675
71,02060,NaN,0,1,0,0
72,02068,NaN,4,4,2,2
73,02070,NaN,86,81,80,67
74,02090,NaN,345,276,250,244
75,02100,NaN,1,2,2,1
76,02105,NaN,,,,NaN
77,02110,NaN,107,108,145,151
78,02122,NaN,438,396,471,492
79,02130,NaN,57,56,56,56
80,02150,NaN,81,93,91,64
81,02158,NaN,,,,NaN
82,02164,NaN,26,28,16,13
83,02170,NaN,744,753,780,749
84,02180,NaN,122,115,111,108
85,02185,NaN,79,80,78,75
86,02188,NaN,129,120,108,108
87,02195,NaN,,,,NaN
88,02198,NaN,,,,NaN
89,02220,NaN,22,21,22,22
90,02230,NaN,,,,NaN
91,02240,NaN,78,60,82,79
92,02261,NaN,0,0,0,0
93,02275,NaN,,,,NaN
94,02282,NaN,2,1,3,2
95,02290,NaN,26,27,25,23
96,04001,NaN,223,245,158,204
97,04003,NaN,331,347,293,322
98,04005,NaN,500,482,409,499
99,04007,NaN,206,169,209,167
100,04009,NaN,190,156,167,193
101,04011,NaN,50,43,39,43
102,04012,NaN,45,39,37,36
103,04013,NaN,9917,9410,9357,8772
104,04015,NaN,509,569,474,569
105,04017,NaN,534,438,442,419
106,04019,NaN,2483,2576,2528,1972
107,04021,NaN,1116,1075,1207,945
108,04023,NaN,87,82,68,84
109,04025,NaN,600,692,762,538
110,04027,NaN,231,217,205,214
111,05001,NaN,24,23,22,23
112,05003,NaN,13,11,10,13
113,05005,NaN,42,36,45,26
114,05007,NaN,363,342,322,366
115,05009,NaN,42,43,36,57
116,05011,NaN,7,2,5,3
117,05013,NaN,2,2,2,1
118,05015,NaN,5,7,5,7
119,05017,NaN,6,5,5,5
120,05019,NaN,25,22,26,26
121,05021,NaN,6,0,0,0
122,05023,NaN,40,37,37,36
123,05025,NaN,13,16,17,15
124,05027,NaN,14,15,14,14
125,05029,NaN,16,10,5,10
126,05031,NaN,104,72,47,99
127,05033,NaN,95,91,80,79
128,05035,NaN,45,39,42,41
129,05037,NaN,18,13,5,4
130,05039,NaN,3,4,3,2
131,05041,NaN,5,3,0,0
132,05043,NaN,11,12,9,6
133,05045,NaN,86,66,76,76
134,05047,NaN,7,1,0,0
135,05049,NaN,15,15,13,13
136,05051,NaN,44,39,37,37
137,05053,NaN,6,5,2,2
138,05055,NaN,39,27,23,21
139,05057,NaN,21,15,19,15
140,05059,NaN,42,37,25,33
141,05061,NaN,9,9,7,7
142,05063,NaN,61,56,50,49
143,05065,NaN,12,9,9,9
144,05067,NaN,49,52,34,42
145,05069,NaN,28,27,24,40
146,05071,NaN,37,39,36,36
147,05073,NaN,4,4,3,4
148,05075,NaN,34,30,33,30
149,05077,NaN,23,25,31,35
150,05079,NaN,8,8,6,5
151,05081,NaN,31,33,46,34
152,05083,NaN,15,8,6,5
153,05085,NaN,68,69,68,63
154,05087,NaN,8,4,2,5
155,05089,NaN,10,8,7,7
156,05091,NaN,38,30,14,9
157,05093,NaN,31,20,17,15
158,05095,NaN,2,1,1,1
159,05097,NaN,3,3,6,9
160,05099,NaN,7,7,5,5
161,05101,NaN,2,2,2,2
162,05103,NaN,16,16,14,13
163,05105,NaN,5,5,5,4
164,05107,NaN,13,13,10,12
165,05109,NaN,7,3,5,5
166,05111,NaN,30,21,14,26
167,05113,NaN,4,2,3,3
168,05115,NaN,49,24,18,13
169,05117,NaN,3,2,2,2
170,05119,NaN,230,176,122,96
171,05121,NaN,14,13,7,7
172,05123,NaN,12,11,13,13
173,05125,NaN,47,28,23,13
174,05127,NaN,7,6,4,1
175,05129,NaN,4,3,2,2
176,05131,NaN,147,120,139,126
177,05133,NaN,58,59,61,54
178,05135,NaN,58,55,55,55
179,05137,NaN,8,8,9,8
180,05139,NaN,46,46,45,46
181,05141,NaN,3,2,1,2
182,05143,NaN,206,117,93,72
183,05145,NaN,106,101,98,88
184,05147,NaN,9,10,10,9
185,05149,NaN,29,25,27,27
186,06001,NaN,847,865,827,873
187,06003,NaN,0,1,1,1
188,06005,NaN,86,86,90,90
189,06007,NaN,477,478,468,462
190,06009,NaN,113,107,114,112
191,06011,NaN,48,45,48,42
192,06013,NaN,752,744,735,721
193,06015,NaN,35,37,31,33
194,06017,NaN,256,253,250,248
195,06019,NaN,2609,2613,2594,2554
196,06021,NaN,58,53,55,42
197,06023,NaN,148,134,138,153
198,06025,NaN,365,384,386,382
199,06027,NaN,132,139,135,133
200,06029,NaN,2657,2672,2581,2586
201,06031,NaN,656,647,624,617
202,06033,NaN,126,123,132,120
203,06035,NaN,112,124,116,110
204,06037,NaN,7254,7389,7275,8515
205,06039,NaN,522,509,602,483
206,06041,NaN,129,127,130,135
207,06043,NaN,58,57,65,37
208,06045,NaN,158,148,157,148
209,06047,NaN,687,711,685,686
210,06049,NaN,10,11,11,10
211,06051,NaN,23,28,16,20
212,06053,NaN,285,297,258,249
213,06055,NaN,62,56,71,70
214,06057,NaN,157,159,162,146
215,06059,NaN,1920,2100,1881,1875
216,06061,NaN,648,637,631,672
217,06063,NaN,65,66,66,74
218,06065,NaN,2988,3131,2876,2798
219,06067,NaN,2368,2320,2434,2315
220,06069,NaN,85,81,86,83
221,06071,NaN,2787,2726,2652,2531
222,06073,NaN,3907,3916,3884,3860
223,06075,NaN,377,369,371,369
224,06077,NaN,925,921,886,837
225,06079,NaN,330,316,313,309
226,06081,NaN,428,389,392,378
227,06083,NaN,417,437,435,407
228,06085,NaN,1013,1015,1158,995
229,06087,NaN,175,178,174,171
230,06089,NaN,584,559,535,539
231,06091,NaN,7,6,5,4
232,06093,NaN,60,46,45,61
233,06095,NaN,298,295,289,287
234,06097,NaN,431,461,462,420
235,06099,NaN,1177,1173,1181,1190
236,06101,NaN,163,168,160,160
237,06103,NaN,244,266,308,264
238,06105,NaN,13,10,12,10
239,06107,NaN,1548,1589,1575,1549
240,06109,NaN,203,191,214,189
241,06111,NaN,532,586,539,537
242,06113,NaN,312,328,335,306
243,06115,NaN,148,149,148,130
244,08001,NaN,1662,1741,1703,1689
245,08003,NaN,66,71,70,50
246,08005,NaN,1654,1660,1666,1660
247,08007,NaN,55,53,50,52
248,08009,NaN,17,20,14,13
249,08011,NaN,33,33,38,41
250,08013,NaN,812,892,847,1067
251,08014,NaN,,,,NaN
252,08015,NaN,68,64,63,63
253,08017,NaN,2,2,1,3
254,08019,NaN,16,15,16,16
255,08021,NaN,29,28,27,23
256,08023,NaN,9,8,7,6
257,08025,NaN,12,12,9,6
258,08027,NaN,21,26,20,20
259,08029,NaN,135,141,132,141
260,08031,NaN,2004,1944,1868,1808
261,08033,NaN,1,1,1,0
262,08035,NaN,1059,1064,1205,865
263,08037,NaN,163,169,167,163
264,08039,NaN,73,75,76,76
265,08041,NaN,3042,2974,2963,2946
266,08043,NaN,325,321,309,308
267,08045,NaN,196,205,198,188
268,08047,NaN,22,16,37,13
269,08049,NaN,12,9,8,7
270,08051,NaN,20,21,20,21
271,08053,NaN,1,1,1,2
272,08055,NaN,37,26,24,22
273,08057,NaN,2,1,2,1
274,08059,NaN,1790,1795,1724,1778
275,08061,NaN,20,14,11,8
276,08063,NaN,17,16,15,17
277,08065,NaN,20,19,18,18
278,08067,NaN,220,214,214,233
279,08069,NaN,1351,1287,1425,1423
280,08071,NaN,68,65,64,63
281,08073,NaN,12,12,11,11
282,08075,NaN,87,89,94,94
283,08077,NaN,732,726,689,686
284,08079,NaN,0,1,1,1
285,08081,NaN,35,34,36,38
286,08083,NaN,243,245,206,203
287,08085,NaN,324,331,327,324
288,08087,NaN,92,90,87,91
289,08089,NaN,74,72,70,74
290,08091,NaN,17,16,15,14
291,08093,NaN,71,69,66,66
292,08095,NaN,12,12,12,13
293,08097,NaN,31,31,31,32
294,08099,NaN,86,86,84,83
295,08101,NaN,1020,1026,1026,1026
296,08103,NaN,99,103,108,109
297,08105,NaN,56,51,49,52
298,08107,NaN,90,86,87,82
299,08109,NaN,17,15,16,9
300,08111,NaN,1,2,1,1
301,08113,NaN,7,7,3,14
302,08115,NaN,16,11,8,6
303,08117,NaN,72,75,77,76
304,08119,NaN,99,99,99,98
305,08121,NaN,25,23,28,19
306,08123,NaN,1479,1439,1228,1058
307,08125,NaN,31,31,30,30
308,09001,NaN,359,377,482,506
309,09003,NaN,730,699,520,673
310,09005,NaN,140,138,139,133
311,09007,NaN,66,70,55,94
312,09009,NaN,491,541,386,581
313,09011,NaN,241,243,244,250
314,09013,NaN,79,85,86,68
315,09015,NaN,179,193,185,184
316,10001,NaN,408,248,310,142
317,10003,NaN,772,683,660,118
318,10005,NaN,398,349,408,269
319,11001,NaN,538,556,520,614
320,12001,NaN,150,136,153,92
321,12003,NaN,1,0,0,0
322,12005,NaN,86,86,53,47
323,12007,NaN,7,7,7,7
324,12009,NaN,201,170,146,128
325,12011,NaN,945,760,613,496
326,12013,NaN,7,6,5,5
327,12015,NaN,92,69,58,48
328,12017,NaN,60,57,54,51
329,12019,NaN,41,46,20,13
330,12021,NaN,206,209,206,204
331,12023,NaN,22,19,16,15
332,12027,NaN,19,19,15,14
333,12029,NaN,2,1,2,2
334,12031,NaN,234,172,106,78
335,12033,NaN,112,84,66,54
336,12035,NaN,39,34,29,25
337,12037,NaN,3,3,3,3
338,12039,NaN,6,3,0,1
339,12041,NaN,2,1,2,2
340,12043,NaN,10,11,13,9
341,12045,NaN,4,5,4,4
342,12047,NaN,12,13,13,10
343,12049,NaN,15,11,13,12
344,12051,NaN,29,30,38,22
345,12053,NaN,31,19,12,7
346,12055,NaN,35,24,17,11
347,12057,NaN,606,426,300,214
348,12059,NaN,3,5,4,4
349,12061,NaN,75,74,73,71
350,12063,NaN,35,33,32,31
351,12065,NaN,16,17,15,15
352,12067,NaN,4,4,8,4
353,12069,NaN,329,356,355,356
354,12071,NaN,1,118,1,1
355,12073,NaN,207,183,170,193
356,12075,NaN,15,10,12,12
357,12077,NaN,1,2,1,1
358,12079,NaN,0,0,0,0
359,12081,NaN,171,142,119,102
360,12083,NaN,199,182,168,156
361,12085,NaN,65,48,61,60
362,12086,NaN,,,,NaN
363,12087,NaN,75,101,62,112
364,12089,NaN,37,30,22,21
365,12091,NaN,94,81,71,64
366,12093,NaN,1,0,0,0
367,12095,NaN,633,505,645,823
368,12097,NaN,293,119,1,1
369,12099,NaN,699,687,360,281
370,12101,NaN,237,189,171,157
371,12103,NaN,296,224,524,135
372,12105,NaN,306,234,181,301
373,12107,NaN,18,17,15,22
374,12109,NaN,153,164,79,88
375,12111,NaN,65,40,24,15
376,12113,NaN,51,27,18,9
377,12115,NaN,117,91,65,110
378,12117,NaN,152,124,94,77
379,12119,NaN,74,62,74,75
380,12121,NaN,21,20,17,15
381,12123,NaN,6,3,5,5
382,12125,NaN,3,3,3,3
383,12127,NaN,448,386,453,212
384,12129,NaN,29,35,29,28
385,12131,NaN,29,29,15,11
386,12133,NaN,4,3,1,2
387,13001,NaN,14,11,15,13
388,13003,NaN,4,4,4,4
389,13005,NaN,56,55,81,52
390,13007,NaN,1,1,1,1
391,13009,NaN,24,21,18,16
392,13011,NaN,22,21,20,20
393,13013,NaN,57,41,33,25
394,13015,NaN,100,86,115,113
395,13017,NaN,10,8,7,7
396,13019,NaN,21,18,12,17
397,13021,NaN,95,48,46,31
398,13023,NaN,7,5,4,4
399,13025,NaN,8,3,2,2
400,13027,NaN,2,3,3,3
401,13029,NaN,18,18,17,17
402,13031,NaN,15,15,10,14
403,13033,NaN,4,2,0,0
404,13035,NaN,16,10,15,14
405,13037,NaN,14,14,13,13
406,13039,NaN,19,15,21,21
407,13043,NaN,1,1,1,1
408,13045,NaN,47,34,30,24
409,13047,NaN,81,76,78,85
410,13049,NaN,7,8,8,7
411,13051,NaN,63,66,28,27
412,13053,NaN,58,44,50,49
413,13055,NaN,13,7,4,2
414,13057,NaN,1067,1192,666,1107
415,13059,NaN,55,40,30,22
416,13061,NaN,0,0,0,0
417,13063,NaN,218,161,207,216
418,13065,NaN,5,5,1,0
419,13067,NaN,676,666,658,654
420,13069,NaN,29,19,25,15
421,13071,NaN,60,57,52,50
422,13073,NaN,165,170,167,167
423,13075,NaN,9,8,9,9
424,13077,NaN,74,58,50,36
425,13079,NaN,3,1,1,1
426,13081,NaN,5,1,1,2
427,13083,NaN,16,15,14,14
428,13085,NaN,21,21,21,20
429,13087,NaN,6,2,3,8
430,13089,NaN,436,324,512,508
431,13091,NaN,16,13,16,16
432,13093,NaN,3,1,1,3
433,13095,NaN,36,19,18,15
434,13097,NaN,50,42,30,23
435,13099,NaN,13,10,4,8
436,13101,NaN,2,2,2,1
437,13103,NaN,25,22,19,18
438,13105,NaN,34,32,28,28
439,13107,NaN,12,8,12,11
440,13109,NaN,2,2,0,1
441,13111,NaN,8,6,3,2
442,13113,NaN,90,87,91,86
443,13115,NaN,66,44,35,26
444,13117,NaN,237,250,259,251
445,13119,NaN,8,3,4,4
446,13121,NaN,580,517,673,740
447,13123,NaN,50,40,33,27
448,13125,NaN,0,0,0,0
449,13127,NaN,17,13,7,6
450,13129,NaN,57,29,40,26
451,13131,NaN,4,2,1,0
452,13133,NaN,20,16,21,21
453,13135,NaN,591,428,787,708
454,13137,NaN,55,68,68,67
455,13139,NaN,213,215,156,123
456,13141,NaN,0,0,0,0
457,13143,NaN,15,11,11,8
458,13145,NaN,49,48,49,49
459,13147,NaN,19,16,16,13
460,13149,NaN,3,3,3,3
461,13151,NaN,254,192,144,116
462,13153,NaN,113,106,104,103
463,13155,NaN,10,9,10,10
464,13157,NaN,39,26,17,12
465,13159,NaN,10,6,7,7
466,13161,NaN,7,5,2,6
467,13163,NaN,10,9,14,10
468,13165,NaN,1,1,1,1
469,13167,NaN,7,5,5,3
470,13169,NaN,24,19,22,20
471,13171,NaN,18,23,19,23
472,13173,NaN,0,1,1,1
473,13175,NaN,31,21,15,10
474,13177,NaN,24,13,9,16
475,13179,NaN,23,16,21,21
476,13181,NaN,7,5,5,4
477,13183,NaN,6,6,5,4
478,13185,NaN,64,52,48,44
479,13187,NaN,3,1,0,0
480,13189,NaN,10,6,5,4
481,13191,NaN,2,2,1,1
482,13193,NaN,3,3,3,3
483,13195,NaN,15,9,5,3
484,13197,NaN,8,7,5,7
485,13199,NaN,13,10,9,12
486,13201,NaN,7,6,5,6
487,13205,NaN,8,9,11,11
488,13207,NaN,24,20,16,14
489,13209,NaN,1,0,2,2
490,13211,NaN,43,51,45,45
491,13213,NaN,47,45,53,52
492,13215,NaN,209,194,185,183
493,13217,NaN,76,81,99,96
494,13219,NaN,34,21,13,8
495,13221,NaN,15,10,13,13
496,13223,NaN,95,87,86,84
497,13225,NaN,12,17,13,7
498,13227,NaN,29,33,33,32
499,13229,NaN,20,14,13,13
500,13231,NaN,5,2,1,0
501,13233,NaN,35,32,30,28
502,13235,NaN,4,0,1,1
503,13237,NaN,10,14,10,13
504,13239,NaN,1,1,0,1
505,13241,NaN,47,52,61,53
506,13243,NaN,3,1,2,2
507,13245,NaN,104,95,79,67
508,13247,NaN,65,60,87,87
509,13249,NaN,10,13,9,9
510,13251,NaN,1,1,0,0
511,13253,NaN,6,4,2,5
512,13255,NaN,59,45,40,36
513,13257,NaN,46,50,48,46
514,13259,NaN,1,1,1,1
515,13261,NaN,26,26,16,20
516,13263,NaN,7,6,6,6
517,13265,NaN,0,1,0,1
518,13267,NaN,7,6,4,2
519,13269,NaN,7,7,6,6
520,13271,NaN,20,18,17,17
521,13273,NaN,1,3,4,2
522,13275,NaN,12,5,6,3
523,13277,NaN,8,6,3,2
524,13279,NaN,29,17,15,11
525,13281,NaN,2,0,0,0
526,13283,NaN,5,5,4,4
527,13285,NaN,28,25,24,22
528,13287,NaN,3,3,5,5
529,13289,NaN,4,1,2,1
530,13291,NaN,4,4,1,3
531,13293,NaN,8,3,2,1
532,13295,NaN,105,102,88,104
533,13297,NaN,69,68,54,65
534,13299,NaN,22,22,22,22
535,13301,NaN,1,1,1,1
536,13303,NaN,1,0,1,1
537,13305,NaN,15,14,13,13
538,13307,NaN,1,1,0,1
539,13309,NaN,7,8,12,7
540,13311,NaN,9,7,6,5
541,13313,NaN,139,146,108,86
542,13315,NaN,5,3,3,3
543,13317,NaN,10,8,9,9
544,13319,NaN,9,8,8,8
545,13321,NaN,10,6,6,6
546,15001,NaN,214,190,236,238
547,15003,NaN,400,325,519,496
548,15005,NaN,,,,NaN
549,15007,NaN,95,108,111,115
550,15009,NaN,94,86,77,139
551,16001,NaN,1321,1188,1453,1452
552,16003,NaN,16,14,16,12
553,16005,NaN,311,295,279,276
554,16007,NaN,24,22,26,26
555,16009,NaN,23,21,17,16
556,16011,NaN,183,180,169,200
557,16013,NaN,37,26,47,50
558,16015,NaN,28,26,30,27
559,16017,NaN,217,211,216,210
560,16019,NaN,547,526,529,562
561,16021,NaN,63,54,60,59
562,16023,NaN,13,14,13,14
563,16025,NaN,1,1,1,1
564,16027,NaN,791,618,609,508
565,16029,NaN,21,22,25,25
566,16031,NaN,57,69,75,74
567,16033,NaN,8,3,3,2
568,16035,NaN,11,12,12,12
569,16037,NaN,9,11,9,8
570,16039,NaN,98,97,99,107
571,16041,NaN,36,35,37,34
572,16043,NaN,28,25,34,27
573,16045,NaN,53,66,70,70
574,16047,NaN,9,11,2,1
575,16049,NaN,53,56,54,60
576,16051,NaN,137,149,125,137
577,16053,NaN,35,24,35,34
578,16055,NaN,681,589,540,522
579,16057,NaN,86,95,98,91
580,16059,NaN,29,30,28,29
581,16061,NaN,22,22,19,20
582,16063,NaN,12,13,13,13
583,16065,NaN,116,108,105,114
584,16067,NaN,45,47,47,45
585,16069,NaN,92,90,89,89
586,16071,NaN,16,15,17,16
587,16073,NaN,40,43,44,45
588,16075,NaN,75,94,80,73
589,16077,NaN,31,32,33,33
590,16079,NaN,48,48,49,45
591,16081,NaN,24,30,32,33
592,16083,NaN,94,48,22,11
593,16085,NaN,36,39,42,41
594,16087,NaN,40,39,41,40
595,17001,NaN,136,156,123,116
596,17003,NaN,24,25,18,17
597,17005,NaN,17,17,16,16
598,17007,NaN,65,77,48,83
599,17009,NaN,8,7,7,7
600,17011,NaN,43,42,51,41
601,17013,NaN,13,8,7,6
602,17015,NaN,7,8,7,7
603,17017,NaN,8,11,8,11
604,17019,NaN,241,253,240,259
605,17021,NaN,75,84,79,78
606,17023,NaN,28,28,27,27
607,17025,NaN,23,23,24,24
608,17027,NaN,30,30,29,29
609,17029,NaN,88,95,94,92
610,17031,NaN,4939,5027,4914,4894
611,17033,NaN,18,13,7,5
612,17035,NaN,17,17,15,16
613,17037,NaN,111,114,119,109
614,17039,NaN,41,43,40,43
615,17041,NaN,31,35,35,35
616,17043,NaN,1097,1109,1217,1091
617,17045,NaN,24,28,27,28
618,17047,NaN,6,6,6,6
619,17049,NaN,80,72,70,68
620,17051,NaN,47,47,44,43
621,17053,NaN,35,33,37,30
622,17055,NaN,26,4,2,1
623,17057,NaN,30,38,37,36
624,17059,NaN,5,5,4,4
625,17061,NaN,10,7,8,8
626,17063,NaN,78,58,76,66
627,17065,NaN,10,9,9,8
628,17067,NaN,19,16,11,16
629,17069,NaN,9,8,8,8
630,17071,NaN,6,6,6,5
631,17073,NaN,31,25,10,6
632,17075,NaN,56,53,54,52
633,17077,NaN,30,24,9,5
634,17079,NaN,6,3,2,4
635,17081,NaN,44,43,48,26
636,17083,NaN,36,35,35,35
637,17085,NaN,30,27,34,27
638,17087,NaN,38,36,36,39
639,17089,NaN,475,468,538,538
640,17091,NaN,126,109,123,121
641,17093,NaN,169,184,181,168
642,17095,NaN,111,111,111,112
643,17097,NaN,788,844,791,779
644,17099,NaN,101,94,95,94
645,17101,NaN,22,31,30,30
646,17103,NaN,47,47,46,46
647,17105,NaN,34,33,33,56
648,17107,NaN,22,22,25,24
649,17109,NaN,37,37,38,38
650,17111,NaN,451,452,452,446
651,17113,NaN,217,245,235,223
652,17115,NaN,116,110,124,123
653,17117,NaN,106,104,103,109
654,17119,NaN,279,277,303,302
655,17121,NaN,57,57,56,55
656,17123,NaN,13,13,12,12
657,17125,NaN,17,15,20,19
658,17127,NaN,28,27,27,27
659,17129,NaN,14,14,9,13
660,17131,NaN,29,29,29,29
661,17133,NaN,32,33,29,29
662,17135,NaN,55,57,54,54
663,17137,NaN,60,62,72,65
664,17139,NaN,56,53,61,61
665,17141,NaN,88,89,83,87
666,17143,NaN,176,149,173,176
667,17145,NaN,31,31,32,31
668,17147,NaN,23,23,22,22
669,17149,NaN,19,17,18,15
670,17151,NaN,8,8,8,8
671,17153,NaN,16,15,14,15
672,17155,NaN,1,1,1,1
673,17157,NaN,17,15,21,21
674,17159,NaN,49,47,46,44
675,17161,NaN,138,161,161,161
676,17163,NaN,197,202,200,199
677,17165,NaN,34,36,32,32
678,17167,NaN,179,171,151,144
679,17169,NaN,21,16,23,23
680,17171,NaN,4,4,3,3
681,17173,NaN,51,52,52,56
682,17175,NaN,8,7,8,8
683,17177,NaN,104,106,110,105
684,17179,NaN,98,100,119,118
685,17181,NaN,31,30,38,35
686,17183,NaN,169,186,151,200
687,17185,NaN,10,7,7,7
688,17187,NaN,23,22,23,22
689,17189,NaN,13,10,12,9
690,17191,NaN,29,25,32,7
691,17193,NaN,16,18,16,17
692,17195,NaN,62,54,64,64
693,17197,NaN,704,702,784,787
694,17199,NaN,88,83,81,80
695,17201,NaN,567,547,581,585
696,17203,NaN,59,65,64,58
697,18001,NaN,84,81,80,83
698,18003,NaN,726,694,827,784
699,18005,NaN,146,141,147,142
700,18007,NaN,14,16,12,11
701,18009,NaN,46,47,47,49
702,18011,NaN,89,90,92,86
703,18013,NaN,21,23,23,23
704,18015,NaN,24,29,30,28
705,18017,NaN,50,46,48,52
706,18019,NaN,320,366,380,321
707,18021,NaN,69,68,92,94
708,18023,NaN,81,91,62,89
709,18025,NaN,13,10,13,13
710,18027,NaN,23,7,3,1
711,18029,NaN,56,62,47,50
712,18031,NaN,21,12,9,7
713,18033,NaN,141,147,137,152
714,18035,NaN,139,147,137,136
715,18037,NaN,38,24,12,9
716,18039,NaN,329,305,332,330
717,18041,NaN,17,5,3,1
718,18043,NaN,125,128,141,113
719,18045,NaN,30,30,35,28
720,18047,NaN,13,13,11,10
721,18049,NaN,77,77,79,77
722,18051,NaN,71,68,68,69
723,18053,NaN,184,188,201,203
724,18055,NaN,56,56,55,55
725,18057,NaN,379,401,351,390
726,18059,NaN,92,70,70,63
727,18061,NaN,72,70,84,76
728,18063,NaN,139,101,67,45
729,18065,NaN,80,87,97,84
730,18067,NaN,254,294,308,230
731,18069,NaN,129,138,128,136
732,18071,NaN,85,83,82,80
733,18073,NaN,109,109,111,112
734,18075,NaN,39,36,43,43
735,18077,NaN,70,63,61,59
736,18079,NaN,69,84,62,83
737,18081,NaN,170,1,1,1
738,18083,NaN,40,36,36,31
739,18085,NaN,212,216,211,211
740,18087,NaN,76,79,77,78
741,18089,NaN,629,620,617,618
742,18091,NaN,196,205,235,186
743,18093,NaN,67,57,53,48
744,18095,NaN,209,197,232,221
745,18097,NaN,1087,921,644,1056
746,18099,NaN,156,157,147,147
747,18101,NaN,19,17,24,25
748,18103,NaN,65,74,79,69
749,18105,NaN,164,168,168,168
750,18107,NaN,90,98,89,89
751,18109,NaN,64,57,44,36
752,18111,NaN,43,48,51,44
753,18113,NaN,118,115,113,124
754,18115,NaN,12,11,10,17
755,18117,NaN,39,42,47,42
756,18119,NaN,31,30,35,35
757,18121,NaN,21,22,20,19
758,18123,NaN,13,10,8,10
759,18125,NaN,10,8,3,4
760,18127,NaN,220,193,217,216
761,18129,NaN,27,25,25,25
762,18131,NaN,29,25,28,30
763,18133,NaN,80,81,104,92
764,18135,NaN,57,57,59,73
765,18137,NaN,45,44,48,52
766,18139,NaN,49,55,42,40
767,18141,NaN,494,489,490,490
768,18143,NaN,47,48,44,43
769,18145,NaN,69,59,72,71
770,18147,NaN,20,9,8,6
771,18149,NaN,60,67,72,66
772,18151,NaN,108,108,106,109
773,18153,NaN,23,25,17,17
774,18155,NaN,13,12,7,9
775,18157,NaN,232,247,247,245
776,18159,NaN,16,14,13,19
777,18161,NaN,5,6,6,5
778,18163,NaN,163,114,94,68
779,18165,NaN,33,37,32,38
780,18167,NaN,140,99,74,55
781,18169,NaN,90,86,90,89
782,18171,NaN,10,8,9,12
783,18173,NaN,57,33,55,54
784,18175,NaN,39,31,37,38
785,18177,NaN,100,99,93,91
786,18179,NaN,28,32,31,31
787,18181,NaN,72,50,67,69
788,18183,NaN,101,107,88,109
789,19001,NaN,8,7,6,6
790,19003,NaN,9,8,5,5
791,19005,NaN,15,14,14,13
792,19007,NaN,37,36,38,38
793,19009,NaN,13,13,12,12
794,19011,NaN,66,66,65,65
795,19013,NaN,114,93,139,138
796,19015,NaN,60,57,57,57
797,19017,NaN,38,29,37,37
798,19019,NaN,27,34,27,27
799,19021,NaN,22,16,20,20
800,19023,NaN,46,46,47,45
801,19025,NaN,38,36,45,32
802,19027,NaN,31,31,31,30
803,19029,NaN,96,95,86,84
804,19031,NaN,33,32,32,32
805,19033,NaN,136,139,135,134
806,19035,NaN,25,25,26,24
807,19037,NaN,18,14,12,11
808,19039,NaN,24,26,23,22
809,19041,NaN,43,44,41,39
810,19043,NaN,38,38,39,39
811,19045,NaN,109,97,80,63
812,19047,NaN,14,11,19,18
813,19049,NaN,155,141,165,165
814,19051,NaN,16,14,19,14
