,County,621,626,633,640,647
138,05055,NaN,144,142,98,79
139,05057,NaN,13,16,4,3
140,05059,NaN,13,7,8,7
141,05061,NaN,31,24,21,18
142,05063,NaN,93,87,80,71
143,05065,NaN,39,40,46,59
144,05067,NaN,33,26,21,26
145,05069,NaN,44,33,25,12
146,05071,NaN,36,24,16,4
147,05073,NaN,10,11,11,14
148,05075,NaN,32,33,45,9
149,05077,NaN,14,6,6,7
150,05079,NaN,6,2,0,0
151,05081,NaN,27,26,29,24
152,05083,NaN,48,26,21,13
153,05085,NaN,114,68,52,39
154,05087,NaN,17,13,2,10
155,05089,NaN,11,11,6,7
156,05091,NaN,99,95,95,80
157,05093,NaN,101,87,103,8
158,05095,NaN,4,6,3,4
159,05097,NaN,2,0,0,0
160,05099,NaN,21,20,21,21
161,05101,NaN,15,15,13,21
162,05103,NaN,24,17,8,18
163,05105,NaN,17,28,23,21
164,05107,NaN,18,10,5,0
165,05109,NaN,6,3,2,1
166,05111,NaN,44,41,27,21
167,05113,NaN,26,15,16,18
168,05115,NaN,116,46,21,45
169,05117,NaN,3,1,2,2
170,05119,NaN,410,182,64,155
171,05121,NaN,64,62,61,61
172,05123,NaN,59,45,39,38
173,05125,NaN,141,86,63,48
174,05127,NaN,2,3,27,0
175,05129,NaN,9,3,0,1
176,05131,NaN,168,121,88,49
177,05133,NaN,51,43,40,28
178,05135,NaN,29,36,38,23
179,05137,NaN,30,30,31,30
180,05139,NaN,76,86,72,81
181,05141,NaN,65,52,54,54
182,05143,NaN,361,132,161,85
183,05145,NaN,121,153,67,85
184,05147,NaN,1,0,0,0
185,05149,NaN,30,13,8,4
186,06001,NaN,845,702,473,730
187,06003,NaN,1,1,1,1
188,06005,NaN,109,238,109,141
189,06007,NaN,664,609,641,522
190,06009,NaN,109,111,105,88
191,06011,NaN,27,24,25,24
192,06013,NaN,937,512,655,301
193,06015,NaN,44,58,51,56
194,06017,NaN,167,226,169,164
195,06019,NaN,2129,2155,2271,2246
196,06021,NaN,95,94,89,85
197,06023,NaN,214,206,222,188
198,06025,NaN,331,419,260,439
199,06027,NaN,43,88,42,170
200,06029,NaN,2280,1633,1358,1979
201,06031,NaN,811,704,716,640
202,06033,NaN,157,157,156,161
203,06035,NaN,109,115,104,104
204,06037,NaN,7627,7851,7899,7658
205,06039,NaN,526,530,518,517
206,06041,NaN,142,94,135,132
207,06043,NaN,92,107,118,133
208,06045,NaN,226,212,207,221
209,06047,NaN,757,745,792,739
210,06049,NaN,8,7,6,6
211,06051,NaN,42,45,48,71
212,06053,NaN,387,456,429,487
213,06055,NaN,146,122,151,80
214,06057,NaN,147,182,161,175
215,06059,NaN,2975,3324,3300,3206
216,06061,NaN,620,661,554,607
217,06063,NaN,50,49,38,34
218,06065,NaN,3558,3625,3572,3685
219,06067,NaN,2182,2142,1867,2210
220,06069,NaN,75,105,85,118
221,06071,NaN,2772,2572,2753,2483
222,06073,NaN,3901,3006,3452,3364
223,06075,NaN,483,514,369,135
224,06077,NaN,1265,1287,1065,1179
225,06079,NaN,403,412,457,465
226,06081,NaN,421,375,237,343
227,06083,NaN,703,720,720,571
228,06085,NaN,1040,696,837,300
229,06087,NaN,217,218,212,241
230,06089,NaN,676,659,544,533
231,06091,NaN,3,3,3,2
232,06093,NaN,139,126,125,95
233,06095,NaN,430,382,385,469
234,06097,NaN,280,276,281,356
235,06099,NaN,1869,1884,1645,1796
236,06101,NaN,202,176,203,168
237,06103,NaN,213,134,68,210
238,06105,NaN,16,55,18,55
239,06107,NaN,1576,1682,1606,1605
240,06109,NaN,181,211,193,219
241,06111,NaN,851,751,821,851
242,06113,NaN,260,267,225,261
243,06115,NaN,184,169,185,157
244,08001,NaN,863,938,927,855
245,08003,NaN,86,79,96,96
246,08005,NaN,1077,1117,1170,1110
247,08007,NaN,25,24,24,27
248,08009,NaN,10,9,10,8
249,08011,NaN,20,22,23,23
250,08013,NaN,418,365,336,359
251,08014,NaN,,,,NaN
252,08015,NaN,47,43,37,37
253,08017,NaN,5,2,2,3
254,08019,NaN,13,14,14,14
255,08021,NaN,53,40,37,35
256,08023,NaN,10,7,5,4
257,08025,NaN,26,26,72,31
258,08027,NaN,19,14,13,13
259,08029,NaN,94,83,84,77
260,08031,NaN,1194,1302,1342,1196
261,08033,NaN,11,6,46,45
262,08035,NaN,587,570,507,417
263,08037,NaN,79,53,24,25
264,08039,NaN,81,75,75,83
265,08041,NaN,2007,1986,1978,2042
266,08043,NaN,185,215,280,120
267,08045,NaN,110,105,115,124
268,08047,NaN,11,9,8,7
269,08049,NaN,77,63,49,45
270,08051,NaN,26,29,31,7
271,08053,NaN,0,0,0,0
272,08055,NaN,20,18,18,14
273,08057,NaN,8,5,3,63
274,08059,NaN,978,1042,1059,999
275,08061,NaN,2,2,1,3
276,08063,NaN,22,22,21,20
277,08065,NaN,5,5,1,7
278,08067,NaN,149,136,132,129
279,08069,NaN,819,762,777,739
280,08071,NaN,29,25,26,27
281,08073,NaN,32,31,24,31
282,08075,NaN,53,40,49,27
283,08077,NaN,570,602,581,658
284,08079,NaN,6,2,2,21
285,08081,NaN,98,97,103,139
286,08083,NaN,112,105,84,81
287,08085,NaN,183,137,301,374
288,08087,NaN,31,19,4,3
289,08089,NaN,48,49,44,41
290,08091,NaN,11,10,10,45
291,08093,NaN,34,40,41,37
292,08095,NaN,6,5,3,2
293,08097,NaN,27,25,22,25
294,08099,NaN,26,30,30,23
295,08101,NaN,461,494,523,494
296,08103,NaN,18,18,17,17
297,08105,NaN,72,161,95,91
298,08107,NaN,62,62,64,62
299,08109,NaN,23,13,10,8
300,08111,NaN,2,1,1,3
301,08113,NaN,3,1,5,1
302,08115,NaN,4,2,4,4
303,08117,NaN,55,47,57,59
304,08119,NaN,136,142,142,102
305,08121,NaN,11,10,17,28
306,08123,NaN,917,826,750,617
307,08125,NaN,19,23,21,20
308,09001,NaN,796,768,710,897
309,09003,NaN,851,953,981,959
310,09005,NaN,149,150,146,144
311,09007,NaN,124,96,139,160
312,09009,NaN,749,520,582,592
313,09011,NaN,340,337,311,345
314,09013,NaN,96,90,100,100
315,09015,NaN,210,208,210,212
316,10001,NaN,687,471,136,76
317,10003,NaN,1438,1099,820,787
318,10005,NaN,819,600,410,108
319,11001,NaN,1160,1146,1029,1102
320,12001,NaN,323,199,122,100
321,12003,NaN,15,8,4,4
322,12005,NaN,269,238,211,240
323,12007,NaN,21,19,7,6
324,12009,NaN,453,301,205,129
325,12011,NaN,2931,2634,2398,2256
326,12013,NaN,27,21,19,21
327,12015,NaN,294,311,266,384
328,12017,NaN,121,69,40,38
329,12019,NaN,387,346,305,344
330,12021,NaN,450,239,163,256
331,12023,NaN,104,65,45,35
332,12027,NaN,78,62,31,17
333,12029,NaN,10,3,1,0
334,12031,NaN,1158,786,603,475
335,12033,NaN,379,307,253,204
336,12035,NaN,111,40,25,57
337,12037,NaN,7,10,8,14
338,12039,NaN,54,51,26,45
339,12041,NaN,26,16,8,5
340,12043,NaN,8,10,12,12
341,12045,NaN,9,8,2,0
342,12047,NaN,23,20,16,13
343,12049,NaN,69,38,29,21
344,12051,NaN,46,45,47,0
345,12053,NaN,303,157,115,53
346,12055,NaN,129,85,58,40
347,12057,NaN,1874,1120,688,474
348,12059,NaN,14,6,2,1
349,12061,NaN,172,76,50,24
350,12063,NaN,78,67,42,25
351,12065,NaN,17,9,8,0
352,12067,NaN,8,4,0,0
353,12069,NaN,768,631,448,334
354,12071,NaN,732,378,246,130
355,12073,NaN,382,180,356,58
356,12075,NaN,42,25,14,9
357,12077,NaN,7,10,3,2
358,12079,NaN,22,11,7,7
359,12081,NaN,541,355,173,99
360,12083,NaN,309,185,101,41
361,12085,NaN,172,119,140,134
362,12086,NaN,,,,NaN
363,12087,NaN,104,72,65,19
364,12089,NaN,94,74,57,52
365,12091,NaN,242,140,87,68
366,12093,NaN,59,42,30,21
367,12095,NaN,1735,929,611,303
368,12097,NaN,475,242,157,95
369,12099,NaN,2015,1930,1301,2547
370,12101,NaN,1,1,1,1
371,12103,NaN,970,531,323,190
372,12105,NaN,803,1063,287,268
373,12107,NaN,95,94,78,17
374,12109,NaN,340,273,151,256
375,12111,NaN,326,195,127,85
376,12113,NaN,174,201,74,45
377,12115,NaN,243,140,85,27
378,12117,NaN,451,246,113,66
379,12119,NaN,116,96,97,169
380,12121,NaN,46,39,25,16
381,12123,NaN,65,59,48,42
382,12125,NaN,15,13,12,12
383,12127,NaN,716,531,297,184
384,12129,NaN,33,20,16,7
385,12131,NaN,76,51,35,17
386,12133,NaN,14,6,2,1
387,13001,NaN,39,42,38,32
388,13003,NaN,15,12,7,12
389,13005,NaN,63,57,59,56
390,13007,NaN,3,3,2,2
391,13009,NaN,46,50,11,6
392,13011,NaN,45,45,43,42
393,13013,NaN,274,160,173,46
394,13015,NaN,309,362,290,351
395,13017,NaN,27,16,14,7
396,13019,NaN,33,14,10,7
397,13021,NaN,217,132,84,39
398,13023,NaN,28,27,24,14
399,13025,NaN,38,33,27,24
400,13027,NaN,21,7,7,4
401,13029,NaN,71,67,59,33
402,13031,NaN,233,248,218,212
403,13033,NaN,30,21,14,8
404,13035,NaN,81,74,70,75
405,13037,NaN,1,3,1,0
406,13039,NaN,112,123,92,113
407,13043,NaN,11,11,2,0
408,13045,NaN,95,48,22,11
409,13047,NaN,144,130,128,109
410,13049,NaN,34,33,34,45
411,13051,NaN,460,341,208,152
412,13053,NaN,46,44,53,54
413,13055,NaN,90,85,78,70
414,13057,NaN,401,361,169,509
415,13059,NaN,203,110,82,61
416,13061,NaN,0,1,0,0
417,13063,NaN,664,579,278,571
418,13065,NaN,25,13,12,8
419,13067,NaN,739,945,304,221
420,13069,NaN,72,73,70,68
421,13071,NaN,85,70,57,96
422,13073,NaN,240,197,173,75
423,13075,NaN,19,7,7,3
424,13077,NaN,215,198,157,34
425,13079,NaN,12,6,3,7
426,13081,NaN,39,35,10,3
427,13083,NaN,49,52,52,35
428,13085,NaN,49,33,47,14
429,13087,NaN,96,79,39,91
430,13089,NaN,1278,1228,908,512
431,13091,NaN,27,23,19,7
432,13093,NaN,30,23,20,26
433,13095,NaN,293,239,281,298
434,13097,NaN,244,189,200,127
435,13099,NaN,4,3,11,2
436,13101,NaN,7,7,7,7
437,13103,NaN,78,65,66,15
438,13105,NaN,69,66,61,68
439,13107,NaN,55,44,24,33
440,13109,NaN,23,24,23,22
441,13111,NaN,67,58,35,34
442,13113,NaN,97,70,25,8
443,13115,NaN,182,187,234,232
444,13117,NaN,233,179,125,12
445,13119,NaN,67,59,59,56
446,13121,NaN,1353,895,644,405
447,13123,NaN,96,100,57,66
448,13125,NaN,7,5,5,5
449,13127,NaN,165,127,103,75
450,13129,NaN,122,111,112,86
451,13131,NaN,86,80,85,77
452,13133,NaN,25,19,13,7
453,13135,NaN,2425,2281,1624,1553
454,13137,NaN,105,103,97,98
455,13139,NaN,462,422,390,366
456,13141,NaN,3,3,4,4
457,13143,NaN,45,39,35,32
458,13145,NaN,40,36,32,16
459,13147,NaN,50,34,23,20
460,13149,NaN,11,5,2,1
461,13151,NaN,477,420,441,452
462,13153,NaN,202,124,72,41
463,13155,NaN,9,8,4,15
464,13157,NaN,162,166,153,28
465,13159,NaN,22,24,24,23
466,13161,NaN,20,19,28,7
467,13163,NaN,22,13,9,3
468,13165,NaN,46,42,38,44
469,13167,NaN,6,4,1,0
470,13169,NaN,121,124,115,113
471,13171,NaN,43,43,40,38
472,13173,NaN,15,10,13,1
473,13175,NaN,97,81,55,95
474,13177,NaN,57,45,40,13
475,13179,NaN,157,198,138,157
476,13181,NaN,17,15,14,15
477,13183,NaN,34,31,30,29
478,13185,NaN,217,114,86,65
479,13187,NaN,57,52,43,11
480,13189,NaN,64,50,42,21
481,13191,NaN,29,25,23,22
482,13193,NaN,12,9,9,7
483,13195,NaN,113,106,92,82
484,13197,NaN,13,13,12,10
485,13199,NaN,32,33,26,29
486,13201,NaN,6,6,8,0
487,13205,NaN,46,37,46,56
488,13207,NaN,38,15,10,7
489,13209,NaN,15,8,4,2
490,13211,NaN,39,40,39,22
491,13213,NaN,213,201,208,221
492,13215,NaN,300,221,156,60
493,13217,NaN,245,208,160,70
494,13219,NaN,70,51,46,15
495,13221,NaN,42,39,38,35
496,13223,NaN,291,250,235,236
497,13225,NaN,22,9,5,3
498,13227,NaN,89,69,57,12
499,13229,NaN,43,37,29,23
500,13231,NaN,51,38,31,37
501,13233,NaN,81,74,100,101
502,13235,NaN,9,5,2,1
503,13237,NaN,25,26,25,25
504,13239,NaN,4,4,4,2
505,13241,NaN,34,32,32,39
506,13243,NaN,11,9,7,11
507,13245,NaN,479,416,371,249
508,13247,NaN,180,135,98,57
509,13249,NaN,21,19,22,20
510,13251,NaN,20,8,5,3
511,13253,NaN,17,18,13,16
512,13255,NaN,115,123,120,120
513,13257,NaN,73,90,87,66
514,13259,NaN,52,19,33,19
515,13261,NaN,99,83,85,92
516,13263,NaN,8,7,4,6
517,13265,NaN,1,1,1,1
518,13267,NaN,46,48,46,45
519,13269,NaN,11,8,1,0
520,13271,NaN,38,35,32,32
521,13273,NaN,17,16,16,15
522,13275,NaN,74,49,8,3
523,13277,NaN,44,23,15,10
524,13279,NaN,56,31,21,13
525,13281,NaN,22,19,22,12
526,13283,NaN,1,1,1,1
527,13285,NaN,72,90,93,5
528,13287,NaN,8,8,0,0
529,13289,NaN,11,11,4,0
530,13291,NaN,54,46,35,28
531,13293,NaN,47,29,24,19
532,13295,NaN,239,218,212,202
533,13297,NaN,202,134,57,31
534,13299,NaN,83,79,68,80
535,13301,NaN,17,18,15,12
536,13303,NaN,34,17,37,36
537,13305,NaN,60,41,42,38
538,13307,NaN,8,7,7,4
539,13309,NaN,8,7,7,8
540,13311,NaN,35,30,30,2
541,13313,NaN,188,130,114,137
542,13315,NaN,7,7,7,0
543,13317,NaN,28,24,24,24
544,13319,NaN,13,9,7,1
545,13321,NaN,30,8,2,1
546,15001,NaN,255,149,209,37
547,15003,NaN,992,761,1247,1284
548,15005,NaN,,,,NaN
549,15007,NaN,73,69,94,93
550,15009,NaN,147,109,90,195
551,16001,NaN,3243,3180,3933,1755
552,16003,NaN,15,15,17,16
553,16005,NaN,486,479,472,466
554,16007,NaN,19,16,13,11
555,16009,NaN,28,27,26,25
556,16011,NaN,207,202,189,206
557,16013,NaN,53,50,44,54
558,16015,NaN,34,30,29,28
559,16017,NaN,106,106,104,101
560,16019,NaN,511,529,491,501
561,16021,NaN,22,20,14,22
562,16023,NaN,14,10,9,14
563,16025,NaN,3,2,4,7
564,16027,NaN,1328,1049,1387,1370
565,16029,NaN,28,27,26,23
566,16031,NaN,66,59,61,56
567,16033,NaN,18,33,48,0
568,16035,NaN,30,26,25,24
569,16037,NaN,18,13,8,13
570,16039,NaN,235,235,223,231
571,16041,NaN,33,30,27,28
572,16043,NaN,40,41,41,39
573,16045,NaN,82,78,77,78
574,16047,NaN,82,47,32,20
575,16049,NaN,36,24,23,20
576,16051,NaN,106,104,104,103
577,16053,NaN,132,107,74,53
578,16055,NaN,579,567,595,576
579,16057,NaN,110,108,107,104
580,16059,NaN,29,35,23,23
581,16061,NaN,15,13,13,12
582,16063,NaN,9,9,8,3
583,16065,NaN,98,94,166,138
584,16067,NaN,72,61,66,65
585,16069,NaN,106,93,95,74
586,16071,NaN,16,14,12,13
587,16073,NaN,72,71,70,68
588,16075,NaN,169,181,147,142
589,16077,NaN,52,45,34,208
590,16079,NaN,34,33,41,44
591,16081,NaN,38,38,37,36
592,16083,NaN,518,491,418,485
593,16085,NaN,52,54,52,49
594,16087,NaN,46,38,38,30
595,17001,NaN,90,63,50,39
596,17003,NaN,3,4,3,3
597,17005,NaN,28,28,28,28
598,17007,NaN,129,83,70,90
599,17009,NaN,16,19,18,12
600,17011,NaN,40,34,39,38
601,17013,NaN,11,10,10,10
602,17015,NaN,20,20,18,17
603,17017,NaN,43,34,31,31
604,17019,NaN,306,259,245,319
605,17021,NaN,86,92,94,112
606,17023,NaN,35,27,31,8
607,17025,NaN,39,24,28,17
608,17027,NaN,67,49,40,65
609,17029,NaN,161,144,137,131
610,17031,NaN,4060,3367,2320,1401
611,17033,NaN,92,92,79,85
612,17035,NaN,18,16,14,13
613,17037,NaN,68,42,29,20
614,17039,NaN,31,29,26,25
615,17041,NaN,54,55,54,54
616,17043,NaN,956,576,981,977
617,17045,NaN,57,45,42,40
618,17047,NaN,29,30,30,27
619,17049,NaN,179,162,157,160
620,17051,NaN,127,123,120,115
621,17053,NaN,7,5,1,0
622,17055,NaN,126,109,101,115
623,17057,NaN,75,68,60,39
624,17059,NaN,15,11,14,13
625,17061,NaN,6,3,2,0
626,17063,NaN,91,67,52,48
627,17065,NaN,8,10,6,0
628,17067,NaN,41,36,16,35
629,17069,NaN,1,1,1,2
630,17071,NaN,15,11,14,18
631,17073,NaN,112,107,90,101
632,17075,NaN,121,88,92,98
633,17077,NaN,107,87,107,17
634,17079,NaN,14,4,1,0
635,17081,NaN,107,116,108,106
636,17083,NaN,40,39,34,28
637,17085,NaN,17,16,21,20
638,17087,NaN,31,31,28,32
639,17089,NaN,521,420,287,156
640,17091,NaN,344,295,164,116
641,17093,NaN,130,103,48,44
642,17095,NaN,186,174,164,140
643,17097,NaN,695,456,370,303
644,17099,NaN,121,77,51,32
645,17101,NaN,114,117,108,112
646,17103,NaN,50,53,55,49
647,17105,NaN,37,14,6,2
648,17107,NaN,35,35,28,32
649,17109,NaN,54,65,54,67
650,17111,NaN,407,384,361,367
651,17113,NaN,309,295,287,173
652,17115,NaN,144,78,33,17
653,17117,NaN,144,133,131,132
654,17119,NaN,611,574,564,425
655,17121,NaN,70,58,43,48
656,17123,NaN,9,5,2,1
657,17125,NaN,51,49,45,63
658,17127,NaN,50,49,49,51
659,17129,NaN,63,53,63,75
660,17131,NaN,48,47,45,44
661,17133,NaN,53,65,60,63
662,17135,NaN,47,48,47,45
663,17137,NaN,42,44,54,40
664,17139,NaN,37,37,38,39
665,17141,NaN,109,84,79,72
666,17143,NaN,213,188,175,203
667,17145,NaN,34,24,12,21
668,17147,NaN,34,32,32,32
669,17149,NaN,14,24,10,7
670,17151,NaN,23,22,22,22
671,17153,NaN,16,17,14,14
672,17155,NaN,5,4,4,4
673,17157,NaN,93,90,89,89
674,17159,NaN,67,61,63,58
675,17161,NaN,174,147,131,124
676,17163,NaN,374,387,324,345
677,17165,NaN,48,48,53,20
678,17167,NaN,306,211,170,137
679,17169,NaN,13,29,25,21
680,17171,NaN,3,1,0,0
681,17173,NaN,94,79,67,63
682,17175,NaN,9,7,11,10
683,17177,NaN,103,85,88,68
684,17179,NaN,216,193,140,109
685,17181,NaN,14,7,14,12
686,17183,NaN,263,215,134,72
687,17185,NaN,65,59,60,61
688,17187,NaN,49,46,44,42
689,17189,NaN,17,14,18,17
690,17191,NaN,86,87,78,90
691,17193,NaN,32,28,14,11
692,17195,NaN,119,118,128,132
693,17197,NaN,783,669,540,356
694,17199,NaN,142,137,114,72
695,17201,NaN,527,515,530,527
696,17203,NaN,68,86,93,88
697,18001,NaN,52,65,54,33
698,18003,NaN,1062,643,366,175
699,18005,NaN,271,247,232,202
700,18007,NaN,19,13,17,16
701,18009,NaN,50,47,45,41
702,18011,NaN,87,71,67,116
703,18013,NaN,24,21,22,21
704,18015,NaN,45,45,44,44
705,18017,NaN,55,49,60,7
706,18019,NaN,251,207,135,81
707,18021,NaN,69,38,27,17
708,18023,NaN,87,87,73,95
709,18025,NaN,41,38,34,32
710,18027,NaN,115,86,77,54
711,18029,NaN,192,187,179,180
712,18031,NaN,63,56,51,36
713,18033,NaN,145,148,146,147
714,18035,NaN,245,207,190,173
715,18037,NaN,135,101,70,47
716,18039,NaN,586,484,718,507
717,18041,NaN,99,90,83,78
718,18043,NaN,183,133,69,85
719,18045,NaN,38,35,27,24
720,18047,NaN,54,39,34,18
721,18049,NaN,81,67,62,53
722,18051,NaN,115,115,122,134
723,18053,NaN,223,199,175,112
724,18055,NaN,94,74,66,47
725,18057,NaN,584,388,293,193
726,18059,NaN,246,224,169,113
727,18061,NaN,98,79,85,99
728,18063,NaN,351,226,170,130
729,18065,NaN,156,131,102,73
730,18067,NaN,177,155,189,171
731,18069,NaN,68,49,32,19
732,18071,NaN,87,71,70,63
733,18073,NaN,120,117,119,125
734,18075,NaN,93,95,77,66
735,18077,NaN,123,113,127,103
736,18079,NaN,128,131,120,127
737,18081,NaN,388,345,325,359
738,18083,NaN,150,165,157,150
739,18085,NaN,217,220,217,214
740,18087,NaN,87,83,81,80
741,18089,NaN,792,668,577,487
742,18091,NaN,214,189,171,229
743,18093,NaN,120,111,83,72
744,18095,NaN,323,280,235,324
745,18097,NaN,1616,1237,980,326
746,18099,NaN,105,95,99,97
747,18101,NaN,15,13,6,4
748,18103,NaN,125,120,113,90
749,18105,NaN,188,168,116,162
750,18107,NaN,103,107,106,111
751,18109,NaN,123,66,36,19
752,18111,NaN,37,35,34,33
753,18113,NaN,119,114,113,121
754,18115,NaN,9,6,8,0
755,18117,NaN,32,20,14,10
756,18119,NaN,98,104,103,104
757,18121,NaN,17,8,4,2
758,18123,NaN,37,36,26,24
759,18125,NaN,61,56,41,41
760,18127,NaN,280,217,173,130
761,18129,NaN,32,38,39,39
762,18131,NaN,35,27,27,26
763,18133,NaN,94,63,62,9
764,18135,NaN,66,54,33,27
765,18137,NaN,131,121,113,103
766,18139,NaN,86,67,70,66
767,18141,NaN,629,439,586,343
768,18143,NaN,91,81,73,54
769,18145,NaN,165,150,143,129
770,18147,NaN,57,52,43,40
771,18149,NaN,103,92,79,70
772,18151,NaN,197,196,149,168
773,18153,NaN,72,73,76,82
774,18155,NaN,26,24,23,21
775,18157,NaN,176,144,114,119
776,18159,NaN,42,39,42,40
777,18161,NaN,28,23,23,21
778,18163,NaN,381,302,175,132
779,18165,NaN,72,74,70,73
780,18167,NaN,321,281,221,97
781,18169,NaN,123,129,118,116
782,18171,NaN,12,8,1,0
783,18173,NaN,123,70,78,36
784,18175,NaN,55,46,39,29
785,18177,NaN,235,189,199,144
786,18179,NaN,82,73,68,28
787,18181,NaN,60,47,44,56
788,18183,NaN,116,103,101,98
789,19001,NaN,12,11,14,10
790,19003,NaN,34,11,7,63
791,19005,NaN,32,29,30,28
792,19007,NaN,42,37,35,33
793,19009,NaN,14,11,10,10
794,19011,NaN,88,79,69,63
795,19013,NaN,207,168,133,108
796,19015,NaN,105,103,82,137
797,19017,NaN,80,81,78,81
798,19019,NaN,140,116,147,243
799,19021,NaN,25,23,27,26
800,19023,NaN,63,59,60,56
801,19025,NaN,57,56,50,59
802,19027,NaN,59,55,49,65
803,19029,NaN,97,89,76,101
804,19031,NaN,62,60,58,53
805,19033,NaN,155,160,153,155
806,19035,NaN,27,26,27,23
807,19037,NaN,49,58,48,48
808,19039,NaN,35,34,30,27
809,19041,NaN,97,86,71,59
810,19043,NaN,23,15,5,17
811,19045,NaN,146,134,115,107
812,19047,NaN,6,2,1,0
813,19049,NaN,317,323,314,300
814,19051,NaN,27,25,23,52
