,County,733,738,745,752,759
104,04015,NaN,4109,2509,2478,2448
105,04017,NaN,2714,1730,1467,1674
106,04019,NaN,16499,10676,9584,10332
107,04021,NaN,9577,5685,5608,5532
108,04023,NaN,688,618,1744,593
109,04025,NaN,2687,2586,2556,2526
110,04027,NaN,1882,1891,1861,6246
111,05001,NaN,329,291,259,231
112,05003,NaN,267,250,234,219
113,05005,NaN,476,366,356,345
114,05007,NaN,4247,4035,3948,3863
115,05009,NaN,506,442,427,413
116,05011,NaN,192,148,136,125
117,05013,NaN,35,28,23,20
118,05015,NaN,277,173,163,154
119,05017,NaN,94,72,53,43
120,05019,NaN,224,204,187,143
121,05021,NaN,289,243,229,215
122,05023,NaN,491,468,454,434
123,05025,NaN,98,83,70,60
124,05027,NaN,211,147,61,72
125,05029,NaN,636,589,553,519
126,05031,NaN,2028,1867,1658,1414
127,05033,NaN,1183,397,384,372
128,05035,NaN,575,488,220,202
129,05037,NaN,368,274,250,229
130,05039,NaN,127,68,54,43
131,05041,NaN,121,109,93,80
132,05043,NaN,169,146,127,111
133,05045,NaN,2901,2218,2146,2078
134,05047,NaN,144,102,93,84
135,05049,NaN,137,131,125,119
136,05051,NaN,751,632,565,511
137,05053,NaN,258,207,192,178
138,05055,NaN,854,805,760,717
139,05057,NaN,252,228,213,199
140,05059,NaN,532,487,466,446
141,05061,NaN,152,152,129,119
142,05063,NaN,648,608,584,560
143,05065,NaN,183,157,153,149
144,05067,NaN,238,277,266,255
145,05069,NaN,1020,937,862,794
146,05071,NaN,305,261,216,176
147,05073,NaN,49,23,18,14
148,05075,NaN,318,313,390,325
149,05077,NaN,34,33,9,14
150,05079,NaN,137,119,107,97
151,05081,NaN,173,162,151,141
152,05083,NaN,284,192,272,176
153,05085,NaN,1422,1235,1188,1143
154,05087,NaN,236,220,212,205
155,05089,NaN,140,123,108,95
156,05091,NaN,615,579,545,514
157,05093,NaN,333,404,401,372
158,05095,NaN,118,99,84,72
159,05097,NaN,44,31,24,19
160,05099,NaN,140,128,117,108
161,05101,NaN,48,49,46,43
162,05103,NaN,254,219,203,189
163,05105,NaN,228,51,45,40
164,05107,NaN,191,192,157,143
165,05109,NaN,80,77,56,47
166,05111,NaN,349,240,220,203
167,05113,NaN,223,131,112,222
168,05115,NaN,1378,1193,1161,1131
169,05117,NaN,163,59,51,45
170,05119,NaN,6704,5553,5300,5059
171,05121,NaN,201,194,188,182
172,05123,NaN,381,309,206,157
173,05125,NaN,2221,1835,1761,1690
174,05127,NaN,105,121,160,168
175,05129,NaN,67,61,56,52
176,05131,NaN,1723,1567,1509,1454
177,05133,NaN,266,171,162,152
178,05135,NaN,253,244,237,229
179,05137,NaN,138,74,70,67
180,05139,NaN,505,460,409,392
181,05141,NaN,144,134,124,115
182,05143,NaN,4950,4400,4201,4013
183,05145,NaN,1613,1408,1366,1326
184,05147,NaN,93,83,74,66
185,05149,NaN,490,445,429,413
186,06001,NaN,26716,18793,18137,17507
187,06003,NaN,1,2,1,1
188,06005,NaN,384,357,339,317
189,06007,NaN,2146,2054,1965,1881
190,06009,NaN,502,164,162,160
191,06011,NaN,151,145,140,134
192,06013,NaN,16653,11355,10590,10048
193,06015,NaN,225,132,106,86
194,06017,NaN,1893,1850,1803,1757
195,06019,NaN,11605,11236,10879,10535
196,06021,NaN,250,223,199,178
197,06023,NaN,1259,1157,1129,1101
198,06025,NaN,3200,3124,3076,3030
199,06027,NaN,335,342,318,290
200,06029,NaN,12982,10689,10133,9608
201,06031,NaN,2066,1975,1888,1806
202,06033,NaN,355,329,350,337
203,06035,NaN,374,321,292,267
204,06037,NaN,256254,206797,187889,166859
205,06039,NaN,1906,1828,1753,1682
206,06041,NaN,3000,2798,2611,2438
207,06043,NaN,180,160,142,131
208,06045,NaN,959,937,906,875
209,06047,NaN,3429,3160,2977,2806
210,06049,NaN,12,11,11,9
211,06051,NaN,270,372,285,235
212,06053,NaN,3165,2935,2746,2631
213,06055,NaN,2775,1748,1622,1497
214,06057,NaN,678,531,522,513
215,06059,NaN,51598,59292,56378,53619
216,06061,NaN,4036,3164,3172,3324
217,06063,NaN,136,123,113,104
218,06065,NaN,44209,43072,41966,40891
219,06067,NaN,16378,17246,11292,11072
220,06069,NaN,811,741,692,647
221,06071,NaN,35866,34767,33705,32679
222,06073,NaN,66473,49362,48236,47137
223,06075,NaN,12689,12186,11531,10754
224,06077,NaN,8061,6355,6167,5985
225,06079,NaN,4038,3959,3841,3727
226,06081,NaN,11671,12545,11873,11241
227,06083,NaN,7362,6298,6029,5788
228,06085,NaN,30973,19526,18108,17301
229,06087,NaN,3414,1895,1839,1785
230,06089,NaN,1574,1547,1471,1427
231,06091,NaN,14,11,9,8
232,06093,NaN,194,177,164,152
233,06095,NaN,3947,3396,3024,2867
234,06097,NaN,9179,3776,3378,2839
235,06099,NaN,8835,6137,5927,5725
236,06101,NaN,1209,1127,1046,970
237,06103,NaN,609,562,535,509
238,06105,NaN,50,42,38,35
239,06107,NaN,5769,5607,5450,5298
240,06109,NaN,634,590,565,542
241,06111,NaN,17593,16844,16130,15449
242,06113,NaN,2799,2713,2613,2517
243,06115,NaN,969,508,487,468
244,08001,NaN,6510,13451,12799,12487
245,08003,NaN,268,203,189,175
246,08005,NaN,11268,10488,10537,10343
247,08007,NaN,208,213,205,197
248,08009,NaN,37,27,21,30
249,08011,NaN,84,79,80,64
250,08013,NaN,4970,2846,2788,2732
251,08014,NaN,,,,NaN
252,08015,NaN,160,170,159,149
253,08017,NaN,11,6,4,3
254,08019,NaN,133,136,130,124
255,08021,NaN,78,75,71,67
256,08023,NaN,33,7,5,4
257,08025,NaN,131,112,101,91
258,08027,NaN,25,21,19,17
259,08029,NaN,222,213,207,198
260,08031,NaN,9171,9081,8934,8725
261,08033,NaN,10,6,10,2
262,08035,NaN,6097,6700,6535,6374
263,08037,NaN,566,459,352,325
264,08039,NaN,314,371,361,352
265,08041,NaN,15755,25333,21714,22075
266,08043,NaN,755,723,694,665
267,08045,NaN,988,957,926,897
268,08047,NaN,52,49,46,43
269,08049,NaN,125,120,117,106
270,08051,NaN,203,196,189,183
271,08053,NaN,6,3,0,0
272,08055,NaN,119,159,170,159
273,08057,NaN,2,3,2,1
274,08059,NaN,7581,7627,7404,7189
275,08061,NaN,8,6,4,6
276,08063,NaN,55,58,57,56
277,08065,NaN,49,51,48,46
278,08067,NaN,1307,1477,1434,1392
279,08069,NaN,4323,3001,2954,2908
280,08071,NaN,210,200,188,177
281,08073,NaN,132,106,90,76
282,08075,NaN,336,324,313,302
283,08077,NaN,2383,1868,1961,1932
284,08079,NaN,11,1,1,1
285,08081,NaN,136,127,120,113
286,08083,NaN,292,248,237,226
287,08085,NaN,367,344,330,317
288,08087,NaN,279,254,244,235
289,08089,NaN,228,259,252,239
290,08091,NaN,34,34,28,25
291,08093,NaN,153,146,143,141
292,08095,NaN,52,49,46,44
293,08097,NaN,251,205,183,201
294,08099,NaN,112,100,94,88
295,08101,NaN,4321,6821,6373,6177
296,08103,NaN,39,34,35,33
297,08105,NaN,130,121,115,110
298,08107,NaN,267,197,207,170
299,08109,NaN,59,55,52,49
300,08111,NaN,8,5,7,4
301,08113,NaN,53,50,45,48
302,08115,NaN,15,10,8,11
303,08117,NaN,345,291,273,298
304,08119,NaN,260,263,256,249
305,08121,NaN,23,20,18,16
306,08123,NaN,4713,2623,2590,2558
307,08125,NaN,60,58,57,56
308,09001,NaN,8826,6187,6115,6002
309,09003,NaN,7852,7255,7635,7246
310,09005,NaN,1462,1464,1447,1440
311,09007,NaN,1539,1545,1528,1511
312,09009,NaN,9218,9173,9216,8953
313,09011,NaN,3444,3479,3131,3075
314,09013,NaN,901,888,883,863
315,09015,NaN,1664,1534,1716,1690
316,10001,NaN,3069,2310,2097,2072
317,10003,NaN,6708,3302,5615,5133
318,10005,NaN,2842,2585,2309,2282
319,11001,NaN,5411,5597,3498,3020
320,12001,NaN,4976,3296,2518,2348
321,12003,NaN,619,256,188,146
322,12005,NaN,2286,1964,1627,1453
323,12007,NaN,417,292,225,181
324,12009,NaN,7584,5979,4143,3765
325,12011,NaN,24187,17760,15210,17668
326,12013,NaN,213,162,136,0
327,12015,NaN,1987,1350,1230,1095
328,12017,NaN,1360,1109,899,807
329,12019,NaN,3648,2282,1779,1711
330,12021,NaN,3935,2866,2172,2118
331,12023,NaN,925,884,421,307
332,12027,NaN,445,337,177,134
333,12029,NaN,172,127,90,73
334,12031,NaN,14834,11015,7544,6767
335,12033,NaN,4767,3028,2969,2185
336,12035,NaN,1311,864,848,745
337,12037,NaN,133,81,75,35
338,12039,NaN,619,233,279,114
339,12041,NaN,233,181,134,111
340,12043,NaN,111,72,59,49
341,12045,NaN,240,189,82,53
342,12047,NaN,207,164,64,45
343,12049,NaN,454,365,193,114
344,12051,NaN,673,460,374,260
345,12053,NaN,2297,1849,1344,846
346,12055,NaN,1311,839,753,471
347,12057,NaN,18508,17087,13917,9286
348,12059,NaN,389,212,170,138
349,12061,NaN,2235,1270,1016,930
350,12063,NaN,1007,368,267,197
351,12065,NaN,278,149,112,109
352,12067,NaN,115,115,113,84
353,12069,NaN,4377,3023,2689,2204
354,12071,NaN,10322,7852,7027,5105
355,12073,NaN,5464,4095,2935,2626
356,12075,NaN,673,500,426,389
357,12077,NaN,130,86,67,54
358,12079,NaN,222,154,131,117
359,12081,NaN,4494,3457,2610,2382
360,12083,NaN,4728,3438,2960,2549
361,12085,NaN,1355,951,952,706
362,12086,NaN,,,,NaN
363,12087,NaN,855,608,647,512
364,12089,NaN,1224,936,772,730
365,12091,NaN,3397,2368,1966,1730
366,12093,NaN,587,377,286,176
367,12095,NaN,17609,14702,10421,8814
368,12097,NaN,5590,3949,4231,2973
369,12099,NaN,15130,12291,12643,11530
370,12101,NaN,8504,5024,4237,3710
371,12103,NaN,12184,9838,6026,5311
372,12105,NaN,10827,7537,6195,5339
373,12107,NaN,956,721,291,205
374,12109,NaN,3496,2257,1856,1811
375,12111,NaN,4318,3226,2455,2021
376,12113,NaN,3190,2344,1833,1521
377,12115,NaN,5751,4206,3269,2836
378,12117,NaN,5896,4583,4321,3139
379,12119,NaN,1030,632,574,539
380,12121,NaN,716,544,449,189
381,12123,NaN,482,302,221,173
382,12125,NaN,214,116,69,49
383,12127,NaN,5811,4275,2865,2838
384,12129,NaN,492,308,218,233
385,12131,NaN,770,595,471,500
386,12133,NaN,487,1,1,1
387,13001,NaN,212,174,142,118
388,13003,NaN,81,63,52,43
389,13005,NaN,181,171,161,153
390,13007,NaN,38,21,18,15
391,13009,NaN,450,421,394,370
392,13011,NaN,163,162,148,136
393,13013,NaN,961,928,869,827
394,13015,NaN,953,929,944,857
395,13017,NaN,162,71,51,38
396,13019,NaN,588,621,1192,805
397,13021,NaN,1717,1567,1438,1321
398,13023,NaN,217,125,97,77
399,13025,NaN,170,119,95,77
400,13027,NaN,234,88,58,39
401,13029,NaN,673,1362,2423,9484
402,13031,NaN,849,770,713,661
403,13033,NaN,309,193,145,111
404,13035,NaN,168,172,123,146
405,13037,NaN,68,8,0,0
406,13039,NaN,714,969,1136,1043
407,13043,NaN,75,57,46,0
408,13045,NaN,859,852,774,722
409,13047,NaN,760,716,695,675
410,13049,NaN,98,57,35,21
411,13051,NaN,4024,1799,1705,1271
412,13053,NaN,106,91,84,77
413,13055,NaN,329,288,267,247
414,13057,NaN,2755,2596,2500,2278
415,13059,NaN,2227,2303,2042,1852
416,13061,NaN,20,7,0,12
417,13063,NaN,1805,1869,1609,1523
418,13065,NaN,134,158,188,121
419,13067,NaN,4572,5249,4043,3823
420,13069,NaN,663,507,716,339
421,13071,NaN,828,260,232,208
422,13073,NaN,1800,2515,2349,2196
423,13075,NaN,294,213,178,149
424,13077,NaN,1060,1331,1242,1017
425,13079,NaN,105,9,4,2
426,13081,NaN,216,183,160,141
427,13083,NaN,156,132,135,128
428,13085,NaN,289,281,261,248
429,13087,NaN,297,276,259,244
430,13089,NaN,3827,4590,3418,3232
431,13091,NaN,337,210,165,130
432,13093,NaN,78,59,47,39
433,13095,NaN,1516,381,342,271
434,13097,NaN,676,781,517,666
435,13099,NaN,226,57,40,29
436,13101,NaN,26,17,11,9
437,13103,NaN,807,704,651,603
438,13105,NaN,241,188,169,152
439,13107,NaN,188,20,8,4
440,13109,NaN,129,105,95,86
441,13111,NaN,206,184,171,159
442,13113,NaN,732,790,655,620
443,13115,NaN,1534,1481,1396,1317
444,13117,NaN,2304,2152,2448,2156
445,13119,NaN,298,240,217,196
446,13121,NaN,6272,6558,6179,6443
447,13123,NaN,281,249,229,212
448,13125,NaN,22,18,15,13
449,13127,NaN,1507,1274,1175,1084
450,13129,NaN,602,607,584,562
451,13131,NaN,278,192,146,112
452,13133,NaN,158,145,143,120
453,13135,NaN,7478,7262,7018,6314
454,13137,NaN,543,706,1112,942
455,13139,NaN,2079,2031,1985,1939
456,13141,NaN,35,37,26,24
457,13143,NaN,231,212,196,182
458,13145,NaN,224,154,143,132
459,13147,NaN,210,187,168,151
460,13149,NaN,103,94,84,75
461,13151,NaN,1430,1310,1259,1353
462,13153,NaN,2206,2006,1848,1703
463,13155,NaN,53,26,18,13
464,13157,NaN,1199,1154,1112,1072
465,13159,NaN,135,118,117,95
466,13161,NaN,190,159,135,115
467,13163,NaN,102,67,98,34
468,13165,NaN,81,27,0,0
469,13167,NaN,142,118,102,89
470,13169,NaN,191,164,142,124
471,13171,NaN,149,131,144,107
472,13173,NaN,114,93,77,65
473,13175,NaN,991,1166,1031,679
474,13177,NaN,736,690,1019,914
475,13179,NaN,507,250,229,209
476,13181,NaN,91,100,221,151
477,13183,NaN,88,37,30,24
478,13185,NaN,2311,1700,1572,1454
479,13187,NaN,265,242,222,204
480,13189,NaN,205,179,161,145
481,13191,NaN,116,83,65,52
482,13193,NaN,120,95,92,40
483,13195,NaN,414,363,337,314
484,13197,NaN,63,50,25,17
485,13199,NaN,150,204,177,81
486,13201,NaN,68,35,24,17
487,13205,NaN,332,247,215,188
488,13207,NaN,230,189,161,138
489,13209,NaN,90,66,55,47
490,13211,NaN,198,181,165,150
491,13213,NaN,713,562,537,513
492,13215,NaN,2131,1458,1912,1881
493,13217,NaN,646,714,512,608
494,13219,NaN,488,303,358,433
495,13221,NaN,198,175,162,151
496,13223,NaN,1212,1303,1112,1171
497,13225,NaN,299,283,252,234
498,13227,NaN,338,310,290,271
499,13229,NaN,239,170,133,109
500,13231,NaN,216,322,302,283
501,13233,NaN,497,466,434,404
502,13235,NaN,173,106,93,81
503,13237,NaN,173,165,151,139
504,13239,NaN,21,16,12,0
505,13241,NaN,182,166,156,147
506,13243,NaN,60,47,37,30
507,13245,NaN,2123,1992,1852,1723
508,13247,NaN,592,633,553,596
509,13249,NaN,61,13,12,11
510,13251,NaN,47,4,2,0
511,13253,NaN,137,95,78,64
512,13255,NaN,332,286,241,215
513,13257,NaN,253,213,193,175
514,13259,NaN,31,31,24,23
515,13261,NaN,336,183,170,157
516,13263,NaN,57,46,48,31
517,13265,NaN,8,7,6,0
518,13267,NaN,207,150,122,102
519,13269,NaN,95,78,67,58
520,13271,NaN,192,244,314,257
521,13273,NaN,111,87,68,54
522,13275,NaN,787,617,541,476
523,13277,NaN,520,464,415,372
524,13279,NaN,265,177,137,108
525,13281,NaN,79,73,66,61
526,13283,NaN,95,32,20,0
527,13285,NaN,395,327,271,232
528,13287,NaN,118,106,95,85
529,13289,NaN,54,45,39,23
530,13291,NaN,209,209,209,209
531,13293,NaN,262,318,210,138
532,13295,NaN,670,599,627,614
533,13297,NaN,830,873,798,690
534,13299,NaN,791,933,1692,992
535,13301,NaN,33,26,20,17
536,13303,NaN,190,163,140,121
537,13305,NaN,350,243,142,105
538,13307,NaN,21,13,10,0
539,13309,NaN,25,10,7,5
540,13311,NaN,283,206,189,173
541,13313,NaN,2101,1768,1678,1594
542,13315,NaN,63,43,31,23
543,13317,NaN,87,85,78,73
544,13319,NaN,84,64,43,33
545,13321,NaN,299,249,225,203
546,15001,NaN,2432,1928,1660,1026
547,15003,NaN,24008,13750,12387,10059
548,15005,NaN,,,,NaN
549,15007,NaN,1992,1049,732,600
550,15009,NaN,4775,2459,2147,1667
551,16001,NaN,3840,3772,3705,3639
552,16003,NaN,14,15,14,6
553,16005,NaN,860,795,738,687
554,16007,NaN,30,20,14,10
555,16009,NaN,29,26,25,25
556,16011,NaN,356,354,332,311
557,16013,NaN,235,209,197,185
558,16015,NaN,29,27,24,22
559,16017,NaN,252,199,188,178
560,16019,NaN,1950,1887,1825,1765
561,16021,NaN,25,25,24,19
562,16023,NaN,14,7,4,12
563,16025,NaN,4,4,0,0
564,16027,NaN,2358,2130,2077,2025
565,16029,NaN,43,40,37,34
566,16031,NaN,67,58,54,50
567,16033,NaN,2,2,2,2
568,16035,NaN,102,73,58,46
569,16037,NaN,13,11,9,8
570,16039,NaN,232,223,351,214
571,16041,NaN,91,73,64,56
572,16043,NaN,94,88,83,78
573,16045,NaN,92,79,74,70
574,16047,NaN,45,40,37,35
575,16049,NaN,102,99,93,88
576,16051,NaN,226,223,209,195
577,16053,NaN,85,80,76,71
578,16055,NaN,722,468,456,441
579,16057,NaN,203,196,182,169
580,16059,NaN,57,52,49,47
581,16061,NaN,44,30,22,17
582,16063,NaN,24,22,20,18
583,16065,NaN,243,410,134,120
584,16067,NaN,36,32,32,31
585,16069,NaN,522,535,497,456
586,16071,NaN,37,27,19,15
587,16073,NaN,51,48,45,42
588,16075,NaN,166,158,145,134
589,16077,NaN,68,58,49,41
590,16079,NaN,38,33,29,30
591,16081,NaN,158,133,118,109
592,16083,NaN,521,524,511,499
593,16085,NaN,92,85,78,73
594,16087,NaN,49,43,38,37
595,17001,NaN,1084,1059,1036,1013
596,17003,NaN,90,41,36,31
597,17005,NaN,271,226,195,175
598,17007,NaN,898,720,709,699
599,17009,NaN,299,95,86,77
600,17011,NaN,587,536,524,513
601,17013,NaN,141,133,119,113
602,17015,NaN,164,180,175,171
603,17017,NaN,371,375,302,283
604,17019,NaN,4779,4647,4585,4525
605,17021,NaN,666,597,583,570
606,17023,NaN,364,284,273,262
607,17025,NaN,251,243,239,235
608,17027,NaN,709,611,576,543
609,17029,NaN,1224,951,916,883
610,17031,NaN,52384,54826,54756,53572
611,17033,NaN,506,352,338,324
612,17035,NaN,264,182,172,164
613,17037,NaN,1281,1286,1274,1261
614,17039,NaN,299,288,279,273
615,17041,NaN,667,364,354,344
616,17043,NaN,12568,12261,12139,12019
617,17045,NaN,384,356,340,324
618,17047,NaN,79,80,78,77
619,17049,NaN,516,550,538,526
620,17051,NaN,466,475,467,459
621,17053,NaN,284,257,250,243
622,17055,NaN,732,575,559,544
623,17057,NaN,557,494,485,475
624,17059,NaN,71,60,56,53
625,17061,NaN,228,213,199,186
626,17063,NaN,559,552,544,537
627,17065,NaN,143,107,100,93
628,17067,NaN,193,186,183,180
629,17069,NaN,45,42,38,36
630,17071,NaN,56,53,52,50
631,17073,NaN,823,800,777,763
632,17075,NaN,383,369,362,356
633,17077,NaN,1261,1179,1094,1047
634,17079,NaN,180,161,151,141
635,17081,NaN,618,576,557,539
636,17083,NaN,451,418,402,393
637,17085,NaN,265,258,241,236
638,17087,NaN,257,165,160,156
639,17089,NaN,8273,8249,8137,8058
640,17091,NaN,1241,1227,1214,1200
641,17093,NaN,1433,1502,1495,1473
642,17095,NaN,499,482,476,470
643,17097,NaN,10030,9800,9591,9462
644,17099,NaN,1901,1753,1696,1642
645,17101,NaN,351,262,250,239
646,17103,NaN,535,497,456,434
647,17105,NaN,660,642,606,582
648,17107,NaN,743,663,646,630
649,17109,NaN,525,310,303,296
650,17111,NaN,6805,4489,4443,4398
651,17113,NaN,2876,2731,2702,2674
652,17115,NaN,2216,2014,1899,1868
653,17117,NaN,973,830,664,644
654,17119,NaN,4298,4167,4167,4167
655,17121,NaN,784,740,725,710
656,17123,NaN,164,157,151,148
657,17125,NaN,281,223,209,196
658,17127,NaN,195,144,133,123
659,17129,NaN,256,212,208,203
660,17131,NaN,226,220,215,211
661,17133,NaN,637,555,528,502
662,17135,NaN,704,683,660,643
663,17137,NaN,654,630,576,534
664,17139,NaN,243,227,221,215
665,17141,NaN,862,837,819,805
666,17143,NaN,1943,1886,1861,1836
667,17145,NaN,391,375,359,344
668,17147,NaN,274,244,234,225
669,17149,NaN,326,306,300,293
670,17151,NaN,31,30,21,18
671,17153,NaN,77,68,56,48
672,17155,NaN,88,84,65,65
673,17157,NaN,1156,591,562,535
674,17159,NaN,426,342,330,318
675,17161,NaN,1735,1684,1658,1633
676,17163,NaN,3833,3450,3264,3220
677,17165,NaN,639,340,327,315
678,17167,NaN,4467,4078,4001,3925
679,17169,NaN,148,122,102,91
680,17171,NaN,76,55,42,35
681,17173,NaN,402,359,351,343
682,17175,NaN,128,128,112,98
683,17177,NaN,774,756,718,699
684,17179,NaN,1569,1520,1490,1461
685,17181,NaN,290,281,272,264
686,17183,NaN,2106,1983,1938,1894
687,17185,NaN,322,107,97,89
688,17187,NaN,123,100,93,88
689,17189,NaN,209,199,189,182
690,17191,NaN,420,377,422,395
691,17193,NaN,297,299,283,265
692,17195,NaN,1112,1070,1039,1017
693,17197,NaN,7766,8098,8068,7969
694,17199,NaN,2170,1399,1360,1323
695,17201,NaN,5478,4946,4736,4662
696,17203,NaN,588,534,525,516
697,18001,NaN,315,270,289,283
698,18003,NaN,6854,6660,6527,6396
699,18005,NaN,1577,1337,1297,1259
700,18007,NaN,135,120,114,109
701,18009,NaN,196,145,118,139
702,18011,NaN,762,714,695,676
703,18013,NaN,153,149,145,140
704,18015,NaN,208,193,179,167
705,18017,NaN,565,469,523,442
706,18019,NaN,1746,1692,1649,1607
707,18021,NaN,380,351,339,328
708,18023,NaN,480,465,453,442
709,18025,NaN,143,137,128,121
710,18027,NaN,524,398,380,363
711,18029,NaN,745,723,707,692
712,18031,NaN,427,418,410,401
713,18033,NaN,590,583,576,568
714,18035,NaN,1354,1325,1297,1269
715,18037,NaN,611,614,586,560
716,18039,NaN,2638,2652,2611,2570
717,18041,NaN,333,315,299,283
718,18043,NaN,1137,1076,1040,1005
719,18045,NaN,300,294,287,281
720,18047,NaN,185,177,171,169
721,18049,NaN,197,188,185,181
722,18051,NaN,909,576,547,520
723,18053,NaN,960,936,913,890
724,18055,NaN,353,340,331,322
725,18057,NaN,5022,4747,4574,4461
726,18059,NaN,1202,1166,1133,1113
727,18061,NaN,484,465,446,428
728,18063,NaN,3050,2459,2402,2345
729,18065,NaN,629,604,584,565
730,18067,NaN,1564,1481,1454,1427
731,18069,NaN,669,642,631,621
732,18071,NaN,634,613,592,573
733,18073,NaN,400,381,371,360
734,18075,NaN,236,221,213,206
735,18077,NaN,373,369,366,362
736,18079,NaN,398,391,385,378
737,18081,NaN,2764,2646,2598,2550
738,18083,NaN,625,533,520,507
739,18085,NaN,783,841,825,810
740,18087,NaN,200,188,186,184
741,18089,NaN,3328,3269,3315,3260
742,18091,NaN,1178,1190,1179,1168
743,18093,NaN,645,628,612,595
744,18095,NaN,1877,1841,1806,1781
745,18097,NaN,12441,11835,11694,11555
746,18099,NaN,561,528,520,512
747,18101,NaN,74,69,65,61
748,18103,NaN,532,519,506,494
749,18105,NaN,2595,1840,1095,1068
750,18107,NaN,639,619,599,580
751,18109,NaN,1130,970,946,923
752,18111,NaN,111,105,102,99
753,18113,NaN,579,567,555,544
754,18115,NaN,118,82,78,74
755,18117,NaN,204,197,191,184
756,18119,NaN,455,369,359,349
757,18121,NaN,158,161,155,150
758,18123,NaN,177,167,157,148
759,18125,NaN,154,147,139,133
760,18127,NaN,1305,1364,1344,1340
761,18129,NaN,508,351,336,322
762,18131,NaN,150,147,144,142
763,18133,NaN,508,496,485,473
764,18135,NaN,299,291,283,276
765,18137,NaN,439,396,390,384
766,18139,NaN,275,183,175,169
767,18141,NaN,3355,3291,3226,3173
768,18143,NaN,353,347,341,335
769,18145,NaN,920,790,773,757
770,18147,NaN,261,250,239,228
771,18149,NaN,156,152,148,145
772,18151,NaN,540,363,360,357
773,18153,NaN,296,265,252,240
774,18155,NaN,122,97,87,78
