,County,306,311,318,325,332
172,05123,1999,64,62,75,134
173,05125,4367,543,306,492,883
174,05127,331,31,31,26,30
175,05129,275,24,16,22,23
176,05131,6657,479,413,461,548
177,05133,1665,70,88,57,32
178,05135,628,60,161,62,86
179,05137,444,15,10,24,28
180,05139,1461,93,110,99,95
181,05141,335,30,60,46,92
182,05143,14675,849,955,1031,1129
183,05145,2849,379,417,747,1075
184,05147,188,15,13,15,11
185,05149,1590,86,75,96,172
186,06001,27622,2025,1501,1598,1304
187,06003,42,10,4,6,11
188,06005,450,54,51,60,54
189,06007,3712,157,171,430,219
190,06009,434,70,60,71,116
191,06011,642,38,42,70,30
192,06013,22482,1655,1709,1117,3863
193,06015,273,58,36,30,30
194,06017,1930,318,215,235,312
195,06019,36315,2067,2859,2656,2134
196,06021,832,49,60,121,161
197,06023,784,107,118,95,63
198,06025,15257,1381,1193,1397,1754
199,06027,279,9,7,7,6
200,06029,38519,2712,1958,3891,4228
201,06031,10115,589,543,674,460
202,06033,834,36,37,49,36
203,06035,1480,436,241,154,217
204,06037,370636,41015,28384,35350,30585
205,06039,5885,227,320,350,563
206,06041,7560,205,182,194,119
207,06043,112,5,3,4,4
208,06045,1424,74,123,141,122
209,06047,10986,724,922,981,833
210,06049,114,13,13,18,18
211,06051,499,51,36,51,46
212,06053,13887,1189,836,1124,1850
213,06055,2778,259,375,301,473
214,06057,1052,217,589,368,342
215,06059,71116,5063,5477,6726,4599
216,06061,6071,891,808,1208,1134
217,06063,177,47,35,27,18
218,06065,81565,6371,6710,5578,6598
219,06067,33421,3074,3984,4725,4620
220,06069,1746,215,195,111,245
221,06071,85176,6678,10665,11751,11196
222,06073,72815,9216,4895,6256,4568
223,06075,14542,921,1094,953,858
224,06077,24649,1167,1156,1751,1379
225,06079,5664,600,639,1115,515
226,06081,13334,778,963,923,498
227,06083,10946,476,492,541,642
228,06085,31103,2321,2737,3224,3804
229,06087,3896,296,225,1129,333
230,06089,4100,797,478,836,2342
231,06091,17,2,3,6,4
232,06093,495,101,108,442,75
233,06095,9363,876,975,907,816
234,06097,11486,1250,602,1356,522
235,06099,20658,1563,1006,2534,1857
236,06101,2677,760,365,1541,1249
237,06103,1457,179,265,325,484
238,06105,114,22,76,7,53
239,06107,19818,808,841,934,1864
240,06109,784,230,518,362,150
241,06111,18105,2341,1350,3162,4124
242,06113,4257,260,442,536,402
243,06115,1732,166,154,184,359
244,08001,26474,4539,5398,1621,8409
245,08003,518,44,78,79,91
246,08005,24172,3938,5961,8408,3423
247,08007,152,53,150,198,302
248,08009,52,7,10,10,11
249,08011,76,41,68,88,136
250,08013,10011,1346,1553,1266,1382
251,08014,1826,,,,NaN
252,08015,587,47,51,68,24
253,08017,49,31,83,46,12
254,08019,169,17,18,5,20
255,08021,151,24,20,25,15
256,08023,68,8,19,5,4
257,08025,1009,307,115,280,98
258,08027,57,4,3,6,3
259,08029,499,176,61,48,41
260,08031,33019,4517,5048,8295,3938
261,08033,11,2,2,2,1
262,08035,9244,1512,1155,2071,3395
263,08037,2066,189,133,168,204
264,08039,526,150,112,90,146
265,08041,23030,4099,4462,3570,4008
266,08043,2253,384,275,305,1109
267,08045,1916,340,335,809,305
268,08047,76,13,15,7,24
269,08049,281,35,124,48,71
270,08051,446,38,29,29,26
271,08053,7,1,1,1,1
272,08055,119,27,58,31,26
273,08057,14,2,1,16,37
274,08059,18001,3925,4797,6868,4708
275,08061,21,5,8,1,1
276,08063,251,15,21,19,20
277,08065,239,42,35,65,26
278,08067,847,209,263,104,1077
279,08069,8786,1496,3732,1769,2587
280,08071,164,14,52,25,165
281,08073,117,30,149,6,33
282,08075,2021,287,226,305,425
283,08077,4962,2099,1551,2100,2375
284,08079,24,1,1,1,1
285,08081,226,160,81,83,55
286,08083,584,159,133,265,118
287,08085,848,153,141,92,314
288,08087,1473,146,165,92,166
289,08089,429,89,303,263,89
290,08091,111,22,35,8,184
291,08093,202,38,32,60,38
292,08095,164,35,23,36,20
293,08097,432,61,32,61,41
294,08099,514,111,89,73,94
295,08101,7028,2329,2626,6682,4803
296,08103,104,57,131,49,22
297,08105,204,31,67,16,12
298,08107,526,165,90,220,230
299,08109,199,10,5,8,0
300,08111,19,7,5,9,3
301,08113,184,26,89,23,142
302,08115,98,26,7,14,5
303,08117,1344,143,150,91,144
304,08119,548,140,98,277,305
305,08121,187,45,53,45,53
306,08123,12229,1779,4276,2079,1854
307,08125,298,25,21,21,3
308,09001,35272,5291,3303,4913,5309
309,09003,26424,5555,6197,5588,5546
310,09005,3853,677,1389,867,1596
311,09007,3358,664,558,635,960
312,09009,26531,4794,5714,8745,4564
313,09011,5592,629,822,864,764
314,09013,2824,731,480,1770,538
315,09015,2313,207,252,238,355
316,10001,4498,334,271,173,275
317,10003,17820,1512,1709,1150,5699
318,10005,9793,717,666,500,655
319,11001,NaN,1206,2128,1630,2351
320,12001,12395,628,771,516,652
321,12003,1963,69,118,69,93
322,12005,8188,693,715,813,1726
323,12007,1374,51,43,32,68
324,12009,14650,843,579,920,1048
325,12011,101747,6513,5977,5320,8578
326,12013,835,41,47,31,91
327,12015,4720,386,364,494,423
328,12017,4358,495,463,343,233
329,12019,7473,581,531,337,465
330,12021,16947,870,933,774,814
331,12023,4621,105,91,114,111
332,12027,2247,169,198,1910,617
333,12029,953,13,21,12,15
334,12031,40898,2203,2638,2310,1830
335,12033,15990,765,977,827,1014
336,12035,2577,169,111,164,140
337,12037,826,14,14,44,13
338,12039,3221,59,41,98,66
339,12041,732,48,77,104,109
340,12043,655,29,36,27,17
341,12045,1043,36,34,24,20
342,12047,959,24,27,39,65
343,12049,1734,47,41,46,28
344,12051,2438,60,92,63,89
345,12053,4641,482,360,267,409
346,12055,3524,382,343,453,237
347,12057,55835,3003,2453,2360,2616
348,12059,1105,66,69,82,68
349,12061,4789,540,426,344,304
350,12063,3716,258,175,148,239
351,12065,739,18,12,11,37
352,12067,1304,26,15,92,152
353,12069,10151,481,479,471,510
354,12071,28279,1920,2027,1751,2930
355,12073,14312,653,762,632,552
356,12075,1341,108,91,90,78
357,12077,567,7,17,4,34
358,12079,1226,71,32,122,66
359,12081,15904,884,1197,1210,1134
360,12083,12443,675,718,1035,1160
361,12085,5985,227,274,297,272
362,12086,216442,,,,NaN
363,12087,3140,209,219,446,409
364,12089,2940,214,127,224,337
365,12091,8354,710,691,742,626
366,12093,1985,184,113,54,150
367,12095,55047,3696,4427,6599,4749
368,12097,17277,1397,1054,2625,1176
369,12099,62278,2658,791,3528,3448
370,12101,13809,1134,1327,1172,771
371,12103,31137,2252,1713,1441,1368
372,12105,26504,1007,1470,1520,1210
373,12107,2653,100,149,125,102
374,12109,8082,456,575,748,293
375,12111,10316,378,416,386,437
376,12113,7051,612,759,832,742
377,12115,12567,1462,1235,1323,1214
378,12117,12244,551,887,917,821
379,12119,3308,104,152,107,111
380,12121,3213,70,76,88,80
381,12123,1614,41,76,121,155
382,12125,1210,10,15,13,29
383,12127,15245,842,759,913,793
384,12129,1558,88,149,145,143
385,12131,3508,178,145,136,97
386,12133,1461,158,157,165,114
387,13001,1319,36,15,14,55
388,13003,578,8,6,19,9
389,13005,747,11,14,12,28
390,13007,121,3,2,3,2
391,13009,2605,85,90,98,108
392,13011,728,66,70,73,49
393,13013,3293,170,179,128,132
394,13015,4933,266,260,251,266
395,13017,985,21,28,16,15
396,13019,681,27,42,42,52
397,13021,7423,213,235,237,265
398,13023,704,18,0,10,28
399,13025,760,34,62,31,0
400,13027,634,10,12,30,30
401,13029,1458,50,45,37,50
402,13031,3704,59,120,70,154
403,13033,1203,71,64,72,43
404,13035,1029,29,18,61,28
405,13037,294,3,3,0,3
406,13039,1763,107,93,92,129
407,13043,615,7,4,19,24
408,13045,5327,320,321,463,477
409,13047,1955,147,163,198,138
410,13049,784,22,35,46,58
411,13051,10591,315,363,301,463
412,13053,1948,46,44,8,34
413,13055,1201,51,43,38,53
414,13057,10047,331,675,277,803
415,13059,7721,193,159,340,327
416,13061,149,5,4,6,11
417,13063,10149,460,423,421,202
418,13065,534,8,6,16,8
419,13067,28764,1646,2062,1772,2032
420,13069,2839,152,131,176,175
421,13071,2558,34,23,41,48
422,13073,6209,436,227,229,183
423,13075,839,71,29,27,24
424,13077,5006,419,439,397,415
425,13079,244,11,9,22,9
426,13081,903,15,26,15,20
427,13083,493,34,28,18,33
428,13085,1094,100,91,56,86
429,13087,1558,21,44,281,42
430,13089,26592,1089,1244,1288,2026
431,13091,1056,37,43,27,1
432,13093,477,14,19,15,10
433,13095,3655,44,89,19,99
434,13097,5448,249,253,156,81
435,13099,679,24,14,16,15
436,13101,271,7,7,18,26
437,13103,2151,94,91,95,110
438,13105,1120,76,93,52,79
439,13107,1410,8,4,16,30
440,13109,551,14,13,6,8
441,13111,988,78,44,43,48
442,13113,3043,180,208,123,228
443,13115,5358,384,286,253,332
444,13117,6498,410,555,371,570
445,13119,1179,52,52,65,46
446,13121,38981,1978,1294,1992,1183
447,13123,1240,58,58,57,58
448,13125,80,6,4,5,5
449,13127,4194,108,115,134,88
450,13129,3336,215,213,291,200
451,13131,985,10,9,5,15
452,13133,710,26,26,20,21
453,13135,38123,1738,2840,1759,2329
454,13137,2214,81,110,102,119
455,13139,12231,416,450,407,422
456,13141,468,21,35,38,38
457,13143,1274,71,90,11,90
458,13145,1005,25,12,26,35
459,13147,784,54,60,75,69
460,13149,357,19,12,27,12
461,13151,8309,393,397,343,390
462,13153,4635,221,149,110,169
463,13155,429,17,18,18,19
464,13157,3209,146,138,168,154
465,13159,441,23,48,51,38
466,13161,951,20,19,11,1
467,13163,985,37,44,25,25
468,13165,497,4,6,16,6
469,13167,523,24,5,24,5
470,13169,771,42,33,39,27
471,13171,665,46,24,36,33
472,13173,389,13,10,18,7
473,13175,2544,51,63,68,167
474,13177,918,40,49,49,53
475,13179,1513,71,65,67,68
476,13181,316,19,26,29,6
477,13183,323,9,10,6,6
478,13185,6103,316,352,273,435
479,13187,1241,66,87,79,110
480,13189,915,37,28,52,8
481,13191,367,14,7,8,13
482,13193,326,13,17,16,12
483,13195,1089,41,57,73,34
484,13197,241,2,4,5,4
485,13199,768,0,7,22,35
486,13201,404,3,9,6,6
487,13205,959,22,10,30,34
488,13207,1008,21,78,44,83
489,13209,419,11,9,10,9
490,13211,792,21,30,35,8
491,13213,1682,218,162,467,538
492,13215,7136,149,131,119,213
493,13217,3701,209,167,222,184
494,13219,1323,21,64,47,57
495,13221,535,21,16,16,20
496,13223,4834,283,321,335,308
497,13225,1029,48,47,17,12
498,13227,1070,60,75,83,72
499,13229,1188,64,61,15,0
500,13231,772,72,52,27,0
501,13233,2348,108,98,139,135
502,13235,437,19,13,14,13
503,13237,970,13,5,3,13
504,13239,77,3,2,4,2
505,13241,554,37,31,33,40
506,13243,365,5,6,3,5
507,13245,9908,812,720,494,572
508,13247,2638,104,109,71,79
509,13249,157,2,6,6,5
510,13251,496,5,7,9,8
511,13253,523,17,1,29,30
512,13255,2295,111,35,15,41
513,13257,1454,70,82,52,49
514,13259,623,7,3,8,1
515,13261,1204,35,21,8,80
516,13263,225,6,0,5,5
517,13265,38,1,1,1,0
518,13267,1130,22,20,39,24
519,13269,341,18,20,9,14
520,13271,646,6,7,11,0
521,13273,392,6,2,9,7
522,13275,1886,46,39,51,80
523,13277,2386,104,115,101,292
524,13279,1681,53,42,46,52
525,13281,552,24,28,29,28
526,13283,380,9,3,2,1
527,13285,3843,0,190,221,227
528,13287,429,21,17,15,9
529,13289,252,6,11,10,7
530,13291,1048,1,1,1,1
531,13293,1468,64,139,141,188
532,13295,2532,186,226,226,355
533,13297,3141,140,127,128,0
534,13299,2570,78,128,0,109
535,13301,211,4,9,10,27
536,13303,1065,29,41,11,19
537,13305,1610,24,38,32,9
538,13307,62,3,2,3,5
539,13309,420,10,6,9,14
540,13311,1246,74,79,118,71
541,13313,7416,819,921,1022,1056
542,13315,361,19,11,20,18
543,13317,421,28,36,29,15
544,13319,427,9,6,11,15
545,13321,705,7,10,11,15
546,15001,1562,34,40,46,26
547,15003,14973,457,361,365,380
548,15005,0,,,,NaN
549,15007,101,8,18,16,5
550,15009,769,37,18,15,18
551,16001,23711,1828,2235,2548,1812
552,16003,92,2,1,0,0
553,16005,3943,453,339,325,334
554,16007,168,38,29,30,26
555,16009,256,33,19,25,20
556,16011,2460,322,252,366,330
557,16013,1206,117,141,116,113
558,16015,127,12,9,11,7
559,16017,854,125,119,100,101
560,16019,6996,917,1112,524,650
561,16021,328,46,36,32,14
562,16023,116,1,2,2,2
563,16025,52,1,0,1,1
564,16027,14039,1722,1744,2052,1584
565,16029,412,21,35,38,7
566,16031,2009,197,196,247,160
567,16033,48,1,2,3,3
568,16035,498,112,119,290,251
569,16037,137,10,7,41,23
570,16039,839,82,65,77,80
571,16041,599,111,113,100,98
572,16043,667,42,44,44,45
573,16045,784,146,239,228,95
574,16047,901,88,83,74,85
575,16049,686,154,138,114,141
576,16051,1434,128,166,103,110
577,16053,1796,125,154,189,166
578,16055,6751,725,1009,938,652
579,16057,1628,208,243,162,489
580,16059,423,34,40,24,37
581,16061,188,28,40,31,29
582,16063,338,22,28,51,47
583,16065,3875,338,340,350,325
584,16067,1664,131,146,123,103
585,16069,2089,362,381,521,625
586,16071,125,26,21,19,20
587,16073,588,74,56,84,93
588,16075,1504,129,154,123,110
589,16077,439,19,25,24,23
590,16079,462,86,71,69,87
591,16081,503,53,56,44,44
592,16083,6442,685,758,525,635
593,16085,222,20,22,16,19
594,16087,689,115,78,97,142
595,17001,4395,887,1340,1177,1720
596,17003,244,27,26,24,31
597,17005,914,149,163,136,86
598,17007,3565,416,441,668,648
599,17009,279,51,77,42,94
600,17011,1948,385,242,417,257
601,17013,217,24,80,17,29
602,17015,984,151,180,67,126
603,17017,879,153,107,96,161
604,17019,10151,1061,1417,1507,1218
605,17021,1748,332,328,265,301
606,17023,727,172,90,144,113
607,17025,747,151,343,265,140
608,17027,2984,492,515,672,713
609,17029,3100,269,295,257,190
610,17031,284217,34054,28138,8335,38391
611,17033,1015,199,299,408,237
612,17035,567,64,78,75,58
613,17037,4628,785,710,560,505
614,17039,575,64,70,80,44
615,17041,1254,135,86,100,230
616,17043,41602,4007,7626,4270,8758
617,17045,697,54,0,0,28
618,17047,206,38,46,43,48
619,17049,2464,353,514,559,252
620,17051,1434,310,192,342,287
621,17053,663,121,82,37,99
622,17055,1865,234,249,252,271
623,17057,1277,205,227,257,264
624,17059,179,13,25,22,29
625,17061,763,103,178,153,97
626,17063,2489,573,647,540,772
627,17065,363,65,59,51,90
628,17067,887,179,238,106,128
629,17069,127,31,19,23,32
630,17071,258,39,59,43,29
631,17073,2347,759,447,949,325
632,17075,1506,290,284,502,313
633,17077,2472,326,353,200,743
634,17079,582,68,32,32,30
635,17081,1685,179,223,309,219
636,17083,1118,104,121,86,31
637,17085,1010,133,134,124,124
638,17087,658,83,73,98,51
639,17089,29562,3382,3946,4402,3233
640,17091,7863,1152,2614,1203,857
641,17093,5739,752,841,1368,1075
642,17095,2561,425,351,331,418
643,17097,34539,3513,5071,9100,7426
644,17099,5608,132,696,645,1847
645,17101,873,356,429,604,656
646,17103,1699,282,257,286,354
647,17105,2034,409,239,314,188
648,17107,1471,170,487,327,667
649,17109,1497,263,86,262,221
650,17111,13125,1919,1863,2737,2567
651,17113,7729,1819,2265,1316,986
652,17115,6015,1038,932,1001,1107
653,17117,1918,661,622,339,309
654,17119,13074,387,2679,2295,2509
655,17121,2238,425,766,684,1017
656,17123,352,59,132,132,246
657,17125,634,105,114,105,182
658,17127,499,80,228,60,145
659,17129,413,48,227,85,91
660,17131,674,97,119,73,95
661,17133,1875,201,214,304,581
662,17135,1050,135,152,133,117
663,17137,2004,469,362,379,494
664,17139,818,131,110,96,137
665,17141,2598,341,297,538,318
666,17143,8239,1570,1918,1631,918
667,17145,962,232,134,232,133
668,17147,705,142,153,136,87
669,17149,955,159,146,182,143
670,17151,75,8,8,7,12
671,17153,379,62,56,40,45
672,17155,228,69,52,103,110
673,17157,2052,306,279,258,335
674,17159,657,100,124,332,115
675,17161,8025,1037,1400,1008,2696
676,17163,12087,1488,1626,1094,1603
677,17165,1042,121,144,179,114
678,17167,9236,1891,2103,2344,1272
679,17169,236,78,101,142,132
680,17171,212,33,33,51,37
681,17173,1219,137,176,184,207
682,17175,210,38,43,32,36
683,17177,2288,247,342,296,327
684,17179,5987,928,843,1636,1834
685,17181,1112,142,135,125,112
686,17183,3453,540,453,623,685
687,17185,473,60,69,108,76
688,17187,988,126,118,170,119
689,17189,599,93,158,171,115
690,17191,821,74,97,92,87
691,17193,540,106,70,77,35
692,17195,3464,516,529,918,936
693,17197,35444,4419,8580,9892,8375
694,17199,3284,342,440,384,270
695,17201,17480,1562,1523,2604,1495
696,17203,1553,492,383,389,122
697,18001,1652,461,395,261,793
698,18003,17299,4074,6505,8557,3922
699,18005,3032,907,1842,2807,4014
700,18007,325,146,138,209,47
701,18009,512,101,136,112,139
702,18011,2351,358,431,395,390
703,18013,326,86,52,342,54
704,18015,668,110,114,121,138
705,18017,2934,183,196,323,232
706,18019,4953,657,537,554,635
707,18021,1156,266,200,456,381
708,18023,1749,307,280,219,219
709,18025,278,39,38,78,52
710,18027,1522,224,103,175,153
711,18029,2088,555,323,372,298
712,18031,1235,194,196,154,189
713,18033,1712,430,422,548,590
714,18035,4789,588,739,703,401
715,18037,2304,205,194,219,152
716,18039,16665,1889,2405,2755,3318
717,18041,1452,158,136,123,130
718,18043,3061,303,642,441,473
719,18045,737,107,100,95,96
720,18047,659,84,84,151,123
721,18049,811,131,113,113,538
722,18051,1770,254,310,391,214
723,18053,2587,619,511,881,897
724,18055,1002,157,169,218,170
725,18057,12459,2939,2781,3140,6139
726,18059,2437,433,564,1241,743
727,18061,1376,184,169,144,220
728,18063,5807,1459,1210,946,4672
729,18065,2371,321,437,341,291
730,18067,3255,1008,1112,593,3248
731,18069,1223,251,228,194,416
732,18071,2060,333,238,211,234
733,18073,1383,209,194,134,171
734,18075,950,198,350,441,432
735,18077,1142,361,295,226,1304
736,18079,805,171,321,154,202
737,18081,6139,1422,1381,1656,1962
738,18083,1780,301,475,356,189
739,18085,4461,546,882,1230,647
740,18087,1366,102,127,287,242
741,18089,26364,4289,3018,5160,7880
742,18091,4468,855,607,530,755
743,18093,1716,186,216,161,325
744,18095,4760,911,756,1591,1250
745,18097,41330,5761,5422,7510,7562
746,18099,2899,465,603,1142,491
747,18101,348,49,42,78,46
748,18103,1551,437,646,640,69
749,18105,5252,1100,1004,1243,666
750,18107,1312,234,153,147,290
751,18109,2006,435,294,960,385
752,18111,540,74,115,82,130
753,18113,2468,398,425,663,665
754,18115,225,24,29,25,25
755,18117,657,36,54,30,55
756,18119,581,116,117,114,123
757,18121,541,116,104,79,141
758,18123,809,162,48,78,24
759,18125,502,28,51,54,18
760,18127,7912,1602,2608,3256,804
761,18129,1189,124,140,88,125
762,18131,368,37,32,47,29
763,18133,1183,142,175,63,160
764,18135,1178,192,267,473,205
765,18137,1237,310,305,446,340
766,18139,521,60,54,46,57
767,18141,16319,1830,1887,2809,3116
768,18143,998,210,194,159,149
769,18145,1745,255,228,402,213
770,18147,804,133,115,174,85
771,18149,892,141,147,114,140
772,18151,1411,197,314,260,1061
773,18153,866,235,417,713,246
774,18155,247,55,31,27,76
775,18157,8267,1621,1849,1925,2914
776,18159,537,127,102,103,143
777,18161,262,23,34,38,31
778,18163,9428,1030,1124,805,704
779,18165,583,106,71,278,80
780,18167,5744,1788,1143,1069,4739
781,18169,1530,514,468,484,475
782,18171,235,44,37,27,39
783,18173,3160,295,450,273,275
784,18175,717,80,105,74,60
785,18177,2952,476,467,716,353
786,18179,1183,320,342,375,663
787,18181,1174,219,316,419,205
788,18183,1299,293,220,712,453
789,19001,415,62,64,46,37
790,19003,155,17,13,27,3
791,19005,724,82,92,64,63
792,19007,742,122,157,115,133
793,19009,283,35,30,31,32
794,19011,1603,270,163,138,113
795,19013,10393,1030,1596,1104,948
796,19015,1288,190,109,111,171
797,19017,1826,431,215,152,270
798,19019,1100,216,118,252,155
799,19021,2911,187,147,112,178
800,19023,913,227,76,49,45
801,19025,1004,86,37,16,109
802,19027,1909,218,131,178,131
803,19029,754,87,71,51,73
804,19031,1014,142,112,133,143
805,19033,3265,815,560,286,489
806,19035,762,118,132,79,78
807,19037,789,142,175,143,125
808,19039,461,31,29,21,29
809,19041,1062,175,168,94,137
810,19043,1023,132,163,81,120
811,19045,3077,511,281,465,565
812,19047,1706,77,88,83,71
813,19049,6028,928,511,373,867
814,19051,440,134,121,38,111
815,19053,300,35,28,22,35
816,19055,1362,161,101,153,93
817,19057,2701,304,345,287,252
818,19059,1275,181,174,189,130
819,19061,8792,1101,1144,776,938
820,19063,706,118,88,50,52
821,19065,976,199,218,119,164
822,19067,969,137,206,272,169
823,19069,684,137,73,179,92
824,19071,346,70,63,51,91
825,19073,498,101,72,67,65
826,19075,797,126,185,154,111
827,19077,708,123,70,78,62
828,19079,1015,172,104,358,110
829,19081,806,184,120,132,129
830,19083,1075,216,232,161,123
831,19085,1023,147,107,97,90
832,19087,1708,177,186,155,255
833,19089,506,116,180,125,88
834,19091,664,126,85,61,139
835,19093,439,36,32,42,35
836,19095,880,103,119,123,124
837,19097,1375,140,111,174,126
838,19099,2066,254,378,258,340
839,19101,635,157,196,186,156
840,19103,9116,995,1093,690,691
841,19105,2222,281,187,370,367
842,19107,539,60,122,91,54
843,19109,946,189,150,200,159
844,19111,1903,301,354,352,215
845,19113,13442,1967,2040,2403,1702
846,19115,813,89,95,90,71
847,19117,307,21,16,15,14
848,19119,966,69,172,150,197
849,19121,647,105,60,85,83
850,19123,1213,133,143,138,138
851,19125,1944,316,349,152,157
852,19127,3329,272,300,220,210
853,19129,988,184,255,275,236
854,19131,718,154,127,109,110
855,19133,393,52,58,31,39
856,19135,429,28,37,50,37
857,19137,432,120,46,74,73
858,19139,2703,320,345,414,420
859,19141,1189,79,79,91,71
860,19143,494,61,75,48,108
861,19145,1083,99,207,161,171
862,19147,606,104,147,98,51
863,19149,2595,186,160,333,240
864,19151,519,26,79,98,15
865,19153,31707,2674,6055,5201,2160
866,19155,5851,1371,1607,596,928
867,19157,937,83,31,94,53
868,19159,189,35,34,35,37
869,19161,781,102,113,96,82
870,19163,10403,1572,2400,2372,2223
871,19165,726,147,108,113,149
