,County,453,458,465,472,479
84,02180,348,3,2,6,0
85,02185,1058,3,3,2,1
86,02188,604,0,1,2,0
87,02195,167,,,,NaN
88,02198,86,,,,NaN
89,02220,347,6,6,7,6
90,02230,20,,,,NaN
91,02240,646,10,6,6,9
92,02261,0,0,0,0,0
93,02275,53,,,,NaN
94,02282,74,0,0,0,0
95,02290,359,4,3,3,0
96,04001,11270,18,12,26,14
97,04003,11829,108,85,117,70
98,04005,17500,209,174,208,275
99,04007,6861,15,21,294,888
100,04009,5531,84,120,233,913
101,04011,568,0,0,0,0
102,04012,2452,7,1,0,0
103,04013,531673,3622,3470,4447,3872
104,04015,22426,98,77,58,60
105,04017,16058,38,46,183,329
106,04019,114294,557,592,822,558
107,04021,50584,458,386,377,294
108,04023,7898,28,4,13,0
109,04025,18522,104,109,172,145
110,04027,36987,109,64,101,89
111,05001,2087,0,1,0,0
112,05003,1929,10,0,3,10
113,05005,3115,10,6,6,1
114,05007,28494,107,85,21,31
115,05009,3771,22,7,14,10
116,05011,1359,4,1,2,0
117,05013,409,0,0,0,0
118,05015,2772,7,8,16,18
119,05017,1610,0,0,0,0
120,05019,2095,5,0,3,7
121,05021,1739,9,3,8,0
122,05023,1961,14,0,0,0
123,05025,947,5,1,4,8
124,05027,2338,6,2,0,0
125,05029,2204,3,0,6,4
126,05031,13226,84,81,97,99
127,05033,7024,17,13,7,0
128,05035,5951,42,25,44,19
129,05037,1935,6,5,0,7
130,05039,757,0,0,0,0
131,05041,1362,0,1,0,0
132,05043,1991,0,1,2,1
133,05045,12355,64,65,66,52
134,05047,1684,2,5,3,0
135,05049,1115,12,1,5,10
136,05051,10082,8,7,0,0
137,05053,1639,6,4,0,0
138,05055,6062,18,15,15,13
139,05057,1987,2,1,0,0
140,05059,5045,8,12,0,0
141,05061,1646,1,0,0,1
142,05063,3737,8,6,7,7
143,05065,1673,10,2,0,0
144,05067,3210,0,0,0,0
145,05069,8818,52,24,35,49
146,05071,2897,1,4,0,0
147,05073,546,2,2,3,1
148,05075,2084,10,4,6,0
149,05077,1663,1,1,0,0
150,05079,3195,3,0,0,0
151,05081,1232,6,0,3,0
152,05083,2209,1,3,0,0
153,05085,7186,50,17,86,71
154,05087,1446,8,3,2,0
155,05089,1045,5,4,5,1
156,05091,4246,17,14,9,14
157,05093,5790,16,4,7,9
158,05095,865,1,2,0,0
159,05097,753,2,0,1,1
160,05099,820,2,0,0,0
161,05101,711,0,0,1,0
162,05103,2300,6,2,4,0
163,05105,835,3,7,5,7
164,05107,1780,25,16,24,16
165,05109,1005,1,1,3,3
166,05111,3145,21,7,13,20
167,05113,1968,0,0,0,0
168,05115,7930,37,6,54,0
169,05117,889,0,0,0,3
170,05119,38739,122,121,137,120
171,05121,2082,5,9,7,6
172,05123,3558,11,16,15,9
173,05125,11790,21,7,2,0
174,05127,928,0,0,0,0
175,05129,677,1,2,1,0
176,05131,15135,40,8,25,32
177,05133,2784,0,0,0,0
178,05135,1572,10,3,9,15
179,05137,984,0,0,0,0
180,05139,3984,21,7,13,16
181,05141,1286,9,9,23,8
182,05143,30555,120,36,88,96
183,05145,7899,28,29,27,11
184,05147,644,3,3,5,1
185,05149,3415,2,2,2,2
186,06001,85481,836,881,1005,983
187,06003,88,0,0,0,0
188,06005,3627,23,29,32,28
189,06007,11591,131,115,128,141
190,06009,2060,17,17,19,15
191,06011,2199,17,18,20,16
192,06013,67101,663,680,784,641
193,06015,1288,28,24,23,16
194,06017,9777,108,123,155,142
195,06019,100621,537,266,275,92
196,06021,2358,12,14,18,10
197,06023,3621,42,29,25,61
198,06025,27991,154,123,169,133
199,06027,1417,7,3,0,0
200,06029,107879,410,411,902,501
201,06031,22777,8,17,0,0
202,06033,3413,0,4,30,0
203,06035,5673,0,0,0,0
204,06037,1229328,3636,1635,1670,2588
205,06039,16277,123,113,149,91
206,06041,13865,52,41,60,57
207,06043,426,5,1,8,8
208,06045,3987,9,5,15,0
209,06047,31267,183,159,229,78
210,06049,490,9,6,7,6
211,06051,1274,3,2,2,1
212,06053,43267,123,84,72,73
213,06055,9680,90,91,99,98
214,06057,4477,56,65,69,50
215,06059,269036,1169,1003,1157,906
216,06061,21878,281,358,392,346
217,06063,693,2,1,0,0
218,06065,297319,665,817,0,975
219,06067,101511,1328,1330,1490,1084
220,06069,5989,55,64,67,61
221,06071,294883,1825,2301,1954,1746
222,06073,275112,1718,1249,2426,614
223,06075,36073,294,313,361,299
224,06077,71527,564,443,581,499
225,06079,20972,164,118,95,131
226,06081,41201,321,334,388,270
227,06083,33913,245,187,160,230
228,06085,117186,623,431,1297,954
229,06087,15615,186,164,204,7
230,06089,11722,141,72,172,142
231,06091,110,2,2,2,2
232,06093,1959,38,21,36,34
233,06095,32027,298,325,372,103
234,06097,29715,156,88,0,114
235,06099,60513,510,371,591,313
236,06101,9292,40,31,42,33
237,06103,5430,54,67,73,67
238,06105,398,3,0,0,0
239,06107,49414,147,62,0,106
240,06109,4081,16,9,10,6
241,06111,80309,315,195,79,191
242,06113,13562,84,67,81,67
243,06115,6110,27,29,25,41
244,08001,54131,1207,1215,1457,1120
245,08003,1411,19,57,27,29
246,08005,55192,1276,1428,1509,1423
247,08007,846,38,10,54,16
248,08009,278,0,0,0,0
249,08011,1487,0,0,0,0
250,08013,22041,524,587,636,575
251,08014,4469,,,,NaN
252,08015,1559,33,25,32,13
253,08017,127,0,0,0,1
254,08019,430,3,12,4,1
255,08021,479,10,4,12,5
256,08023,205,0,0,0,0
257,08025,2156,0,0,0,0
258,08027,177,0,0,0,0
259,08029,2642,55,43,62,74
260,08031,68255,1733,1830,2036,1764
261,08033,75,0,0,0,0
262,08035,26271,870,608,886,0
263,08037,6064,141,112,110,98
264,08039,1555,50,65,58,65
265,08041,60762,1664,1797,1974,1509
266,08043,5813,71,62,110,102
267,08045,5660,96,22,98,34
268,08047,212,10,7,5,7
269,08049,1409,27,34,35,49
270,08051,1299,16,21,30,14
271,08053,17,0,0,0,0
272,08055,355,7,3,6,0
273,08057,56,1,2,1,0
274,08059,43107,1204,1256,1291,1128
275,08061,93,0,0,0,0
276,08063,600,5,1,4,0
277,08065,734,17,14,15,8
278,08067,3657,118,104,154,258
279,08069,24304,741,734,761,755
280,08071,1088,24,27,31,20
281,08073,1014,2,1,0,0
282,08075,3884,15,9,13,14
283,08077,13986,131,81,130,130
284,08079,86,0,0,0,0
285,08081,727,7,0,9,7
286,08083,1851,22,23,48,0
287,08085,3371,17,6,10,17
288,08087,2576,15,0,6,12
289,08089,1921,14,16,21,14
290,08091,277,0,0,0,0
291,08093,669,26,38,22,17
292,08095,358,1,2,1,2
293,08097,2558,28,23,24,7
294,08099,1186,6,5,8,13
295,08101,16867,452,515,619,581
296,08103,542,8,1,5,7
297,08105,774,6,7,6,5
298,08107,2156,29,30,37,37
299,08109,349,8,8,9,9
300,08111,47,1,1,1,1
301,08113,866,4,7,7,4
302,08115,207,2,3,0,6
303,08117,3627,63,69,76,51
304,08119,1561,50,51,50,54
305,08121,440,2,0,0,0
306,08123,29233,706,757,834,687
307,08125,853,4,1,1,1
308,09001,96083,2225,2037,2073,2055
309,09003,79901,1472,1422,1291,1558
310,09005,14000,353,355,333,337
311,09007,12289,260,230,231,282
312,09009,86954,1892,1897,1681,2019
313,09011,21516,312,262,321,235
314,09013,9135,191,193,193,194
315,09015,10395,212,196,218,225
316,10001,16775,458,488,499,461
317,10003,59884,1703,1681,1247,752
318,10005,24678,316,324,313,228
319,11001,NaN,799,734,713,541
320,12001,24184,265,257,327,295
321,12003,3435,26,29,14,20
322,12005,19772,93,80,164,123
323,12007,2954,16,8,18,12
324,12009,39464,906,914,951,933
325,12011,229073,5327,5430,5520,5559
326,12013,1673,5,6,0,3
327,12015,12358,278,267,324,262
328,12017,10718,152,168,185,144
329,12019,18009,269,283,351,367
330,12021,34370,686,749,837,749
331,12023,8008,49,44,44,42
332,12027,4228,65,61,76,49
333,12029,1578,13,12,15,9
334,12031,95425,1306,1260,1553,1265
335,12033,35472,250,187,231,217
336,12035,7046,135,112,102,101
337,12037,1308,4,7,5,4
338,12039,5596,21,22,17,19
339,12041,1568,50,53,39,66
340,12043,940,6,0,4,8
341,12045,1930,3,0,3,0
342,12047,1611,11,7,7,6
343,12049,3020,44,41,47,70
344,12051,4592,44,42,41,43
345,12053,13241,307,336,354,310
346,12055,8136,192,174,149,207
347,12057,130329,3198,3366,3150,3420
348,12059,2225,5,4,8,4
349,12061,12195,226,199,221,251
350,12063,6119,17,10,4,0
351,12065,1455,17,0,14,17
352,12067,1612,1,0,0,1
353,12069,28379,735,502,792,406
354,12071,66760,1596,1656,1659,1718
355,12073,30974,218,143,221,229
356,12075,3292,80,82,74,74
357,12077,1062,2,0,0,1
358,12079,2042,6,6,13,4
359,12081,36938,830,881,972,825
360,12083,30060,439,371,636,496
361,12085,11939,204,198,219,203
362,12086,471595,,,,NaN
363,12087,6752,104,111,121,114
364,12089,8148,70,35,28,48
365,12091,20168,199,183,317,136
366,12093,3906,66,68,91,78
367,12095,132053,3342,3389,3592,3226
368,12097,42430,1149,1149,1142,1092
369,12099,139199,2848,2840,2940,2502
370,12101,39145,1150,1119,1074,1311
371,12103,76792,1691,1659,1868,1735
372,12105,65084,1826,1879,1717,1850
373,12107,6283,139,133,158,164
374,12109,21976,307,340,344,276
375,12111,25241,589,578,580,319
376,12113,17996,68,61,38,29
377,12115,31472,733,784,719,770
378,12117,32403,926,884,836,910
379,12119,9101,109,88,86,44
380,12121,5289,34,29,40,24
381,12123,2706,5,0,2,1
382,12125,1796,12,13,10,0
383,12127,41346,1194,1124,1020,1161
384,12129,3348,43,53,91,63
385,12131,7618,157,107,171,325
386,12133,2701,9,14,21,10
387,13001,2279,12,4,4,1
388,13003,1016,8,2,3,0
389,13005,1625,4,4,4,0
390,13007,227,1,0,0,0
391,13009,4442,5,2,4,7
392,13011,1786,10,8,8,7
393,13013,9695,105,32,58,74
394,13015,14332,107,109,90,93
395,13017,2065,6,0,0,0
396,13019,1816,16,11,13,9
397,13021,15558,73,42,0,67
398,13023,1434,2,3,1,0
399,13025,1597,12,2,0,7
400,13027,1377,0,0,0,0
401,13029,3555,32,32,35,28
402,13031,6709,33,33,26,25
403,13033,2530,19,13,17,7
404,13035,3015,49,38,49,30
405,13037,576,3,2,2,0
406,13039,3896,21,16,14,21
407,13043,927,2,1,0,0
408,13045,11184,87,85,88,84
409,13047,6124,91,79,86,81
410,13049,1345,1,1,2,0
411,13051,22727,218,231,206,150
412,13053,3809,69,45,53,58
413,13055,2758,24,4,0,12
414,13057,30324,303,229,248,121
415,13059,14842,79,104,88,100
416,13061,237,0,1,0,0
417,13063,25692,411,374,373,320
418,13065,955,3,3,7,0
419,13067,76387,882,837,852,900
420,13069,5276,8,0,13,9
421,13071,4621,14,9,6,0
422,13073,16557,115,101,72,114
423,13075,1807,8,3,11,8
424,13077,13814,85,83,65,79
425,13079,655,2,1,0,0
426,13081,2044,5,2,0,0
427,13083,1386,11,13,12,13
428,13085,2977,21,17,22,7
429,13087,2890,35,7,0,11
430,13089,63830,1096,1009,1105,1148
431,13091,2087,14,0,0,15
432,13093,1059,2,1,2,0
433,13095,7361,60,36,41,37
434,13097,14779,205,202,203,203
435,13099,1163,3,1,2,0
436,13101,465,1,0,1,1
437,13103,4497,41,40,44,36
438,13105,2271,4,4,3,3
439,13107,2528,1,0,0,1
440,13109,950,3,3,3,7
441,13111,2346,23,11,35,7
442,13113,8727,73,46,39,82
443,13115,11819,64,54,49,43
444,13117,21873,299,251,247,289
445,13119,2614,9,7,0,5
446,13121,94575,1097,1038,900,1008
447,13123,2900,24,22,16,15
448,13125,263,0,0,0,0
449,13127,7983,105,58,105,50
450,13129,8033,0,25,19,15
451,13131,2091,20,11,21,0
452,13133,1799,9,1,0,7
453,13135,99283,1025,1053,809,726
454,13137,5016,21,9,11,21
455,13139,26758,146,144,141,144
456,13141,905,0,0,0,0
457,13143,2593,20,17,18,26
458,13145,2502,11,4,5,0
459,13147,2341,1,12,3,5
460,13149,851,13,9,9,11
461,13151,24494,312,282,283,171
462,13153,14265,97,62,24,40
463,13155,901,5,5,4,0
464,13157,9680,56,43,44,59
465,13159,1377,5,4,1,0
466,13161,1866,14,9,0,0
467,13163,1926,15,11,11,10
468,13165,845,7,3,2,0
469,13167,1105,2,0,3,0
470,13169,1975,9,7,7,7
471,13171,1997,20,16,20,20
472,13173,766,3,1,1,0
473,13175,5501,20,9,0,3
474,13177,2693,14,4,9,14
475,13179,3864,48,192,121,41
476,13181,792,5,2,4,3
477,13183,829,1,2,4,0
478,13185,12432,67,65,0,79
479,13187,2897,21,18,20,20
480,13189,2411,10,21,11,10
481,13191,846,12,12,11,7
482,13193,843,5,4,5,4
483,13195,3186,15,13,12,10
484,13197,555,2,8,2,0
485,13199,1959,19,17,22,8
486,13201,844,1,0,0,0
487,13205,2044,21,13,10,12
488,13207,2592,12,11,9,8
489,13209,873,4,1,1,0
490,13211,2084,12,9,7,3
491,13213,4851,69,65,64,79
492,13215,15860,152,118,0,0
493,13217,10743,168,127,155,163
494,13219,3950,16,27,25,13
495,13221,1462,7,7,7,7
496,13223,16325,228,227,193,225
497,13225,2566,11,9,8,0
498,13227,3339,24,18,23,24
499,13229,2416,19,18,23,18
500,13231,2228,30,30,0,0
501,13233,5550,32,36,4,26
502,13235,916,3,5,3,0
503,13237,2144,18,5,0,0
504,13239,166,1,1,3,1
505,13241,1679,30,24,23,25
506,13243,621,1,1,1,1
507,13245,24041,212,205,218,171
508,13247,7406,85,79,77,85
509,13249,347,1,3,0,1
510,13251,973,5,12,13,0
511,13253,941,1,0,1,0
512,13255,6111,75,70,88,70
513,13257,3064,7,7,6,5
514,13259,882,1,1,1,1
515,13261,2525,7,4,1,0
516,13263,469,1,0,0,0
517,13265,122,0,0,0,0
518,13267,2286,8,5,5,5
519,13269,792,3,3,7,4
520,13271,1275,3,0,0,0
521,13273,789,0,0,0,0
522,13275,4349,26,15,15,13
523,13277,4826,33,17,9,21
524,13279,3339,13,14,10,9
525,13281,1183,8,0,0,0
526,13283,839,2,0,2,0
527,13285,7362,41,32,0,11
528,13287,989,0,1,0,0
529,13289,708,1,0,3,1
530,13291,2162,3,10,5,9
531,13293,3402,12,7,4,16
532,13295,7220,93,90,91,83
533,13297,10374,54,38,35,21
534,13299,4798,25,22,17,20
535,13301,516,0,1,0,1
536,13303,2009,6,3,4,7
537,13305,3521,32,14,15,19
538,13307,144,1,2,1,0
539,13309,621,0,0,1,0
540,13311,3134,11,17,22,13
541,13313,16682,93,48,88,82
542,13315,818,0,0,0,0
543,13317,1066,1,0,0,0
544,13319,914,0,0,0,0
545,13321,1751,11,14,7,2
546,15001,2694,56,64,51,46
547,15003,24730,394,396,445,603
548,15005,0,,,,NaN
549,15007,203,2,0,2,0
550,15009,4152,149,121,104,89
551,16001,50756,560,568,619,556
552,16003,333,0,0,0,0
553,16005,8597,43,48,43,14
554,16007,376,4,4,5,5
555,16009,661,6,6,6,5
556,16011,4771,33,26,30,22
557,16013,2333,21,19,23,28
558,16015,341,6,6,7,7
559,16017,3190,38,45,45,47
560,16019,14650,147,119,153,121
561,16021,856,5,0,0,4
562,16023,206,0,0,0,0
563,16025,71,0,0,0,0
564,16027,26113,165,168,167,153
565,16029,682,5,3,1,4
566,16031,2925,7,3,11,7
567,16033,59,0,0,0,0
568,16035,1037,1,0,1,0
569,16037,243,0,0,0,0
570,16039,1904,52,54,51,51
571,16041,1167,3,2,7,0
572,16043,1119,13,14,13,8
573,16045,1742,3,0,0,0
574,16047,1297,1,2,1,0
575,16049,1184,3,1,0,0
576,16051,2950,46,31,42,27
577,16053,2564,7,8,9,7
578,16055,17502,113,109,123,107
579,16057,3037,39,29,49,33
580,16059,523,1,1,1,1
581,16061,388,1,1,2,0
582,16063,498,2,1,2,0
583,16065,7101,56,53,63,39
584,16067,2322,2,2,2,0
585,16069,3537,10,5,6,0
586,16071,353,2,0,0,0
587,16073,1052,4,1,3,0
588,16075,2498,10,0,12,10
589,16077,651,0,0,0,0
590,16079,1073,5,2,1,0
591,16081,1195,5,5,7,0
592,16083,9327,79,76,77,119
593,16085,831,2,2,2,2
594,16087,1212,5,5,1,0
595,17001,8195,66,62,94,61
596,17003,462,1,0,0,0
597,17005,1975,24,14,23,16
598,17007,6395,143,137,274,194
599,17009,688,2,0,0,0
600,17011,3538,39,38,44,36
601,17013,509,1,0,0,0
602,17015,1713,32,23,40,32
603,17017,1948,10,6,6,3
604,17019,19785,274,320,374,294
605,17021,3514,42,44,50,98
606,17023,1761,16,11,20,19
607,17025,1473,6,5,2,4
608,17027,5703,7,2,0,0
609,17029,5530,44,24,28,40
610,17031,522552,9061,6979,14226,7415
611,17033,2089,7,0,11,7
612,17035,1281,1,0,2,0
613,17037,9314,307,305,303,484
614,17039,1390,34,34,33,28
615,17041,2546,9,11,3,0
616,17043,86547,3222,1639,3608,1594
617,17045,1666,11,9,8,3
618,17047,554,5,3,8,3
619,17049,4680,70,31,14,94
620,17051,3136,15,19,29,23
621,17053,1701,30,31,34,23
622,17055,4333,27,27,25,26
623,17057,3632,90,109,80,75
624,17059,453,1,0,0,0
625,17061,1424,7,6,6,6
626,17063,5612,86,88,79,71
627,17065,822,9,7,11,6
628,17067,1727,15,14,22,19
629,17069,366,0,0,0,0
630,17071,521,1,1,0,0
631,17073,4716,76,73,118,76
632,17075,2907,29,44,44,22
633,17077,4856,43,30,38,37
634,17079,1143,1,1,3,2
635,17081,4158,37,37,43,31
636,17083,2627,28,26,28,33
637,17085,1765,38,35,34,34
638,17087,1392,9,6,13,11
639,17089,55689,758,204,0,0
640,17091,13523,208,212,242,171
641,17093,12348,278,61,0,123
642,17095,5320,114,111,157,68
643,17097,64628,825,1140,941,1739
644,17099,11786,199,214,283,150
645,17101,2391,3,0,0,0
646,17103,3970,95,81,76,77
647,17105,4596,77,79,78,79
648,17107,3642,76,67,84,76
649,17109,2598,97,89,105,59
650,17111,27059,665,589,610,592
651,17113,16948,482,650,683,901
652,17115,10243,173,166,191,292
653,17117,4596,38,35,52,28
654,17119,29860,244,248,212,246
655,17121,4409,31,4,0,20
656,17123,991,31,31,29,28
657,17125,1419,42,38,28,36
658,17127,1311,0,0,0,0
659,17129,1187,16,16,15,12
660,17131,1354,18,13,11,23
661,17133,4312,65,30,60,30
662,17135,3642,14,16,13,17
663,17137,3764,32,31,31,32
664,17139,1571,22,29,10,42
665,17141,5763,136,129,131,129
666,17143,21319,1087,1160,1086,1098
667,17145,3129,2,0,0,0
668,17147,1417,10,8,9,9
669,17149,1768,14,18,22,19
670,17151,306,1,0,0,0
671,17153,680,0,1,3,1
672,17155,447,6,6,6,7
673,17157,4092,22,0,18,23
674,17159,1713,6,0,2,6
675,17161,14277,224,225,257,204
676,17163,27165,211,207,237,170
677,17165,2505,14,22,24,27
678,17167,17788,360,331,420,336
679,17169,700,10,10,10,9
680,17171,467,0,1,0,5
681,17173,2247,24,14,13,35
682,17175,610,49,2,0,25
683,17177,4528,86,123,80,279
684,17179,15966,553,657,462,586
685,17181,2229,0,0,0,0
686,17183,9071,97,61,65,52
687,17185,1341,0,0,2,0
688,17187,1738,19,17,22,10
689,17189,1627,4,4,0,4
690,17191,1731,5,6,15,12
691,17193,1664,7,0,0,0
692,17195,6866,206,202,198,216
693,17197,71908,1496,1052,1569,0
694,17199,7212,65,68,81,72
695,17201,31173,778,760,1952,723
696,17203,4406,155,126,110,125
697,18001,3380,14,10,10,10
698,18003,39224,548,394,796,561
699,18005,7893,85,78,92,78
700,18007,971,13,14,18,32
701,18009,1338,18,14,21,4
702,18011,6556,70,72,83,92
703,18013,1001,31,30,14,10
704,18015,1859,17,24,13,9
705,18017,5685,23,15,14,0
706,18019,12697,103,87,110,97
707,18021,2535,32,28,29,25
708,18023,4197,62,57,69,64
709,18025,976,3,0,2,0
710,18027,2894,13,6,5,9
711,18029,5703,53,23,42,49
712,18031,2790,7,7,0,7
713,18033,4111,48,49,69,73
714,18035,10366,99,101,119,129
715,18037,6085,23,7,13,18
716,18039,27356,383,179,431,142
717,18041,2772,7,5,8,0
718,18043,7563,55,42,62,44
719,18045,2088,12,10,5,15
720,18047,1656,7,14,8,7
721,18049,1920,24,17,19,22
722,18051,4290,25,27,31,25
723,18053,6844,110,90,113,77
724,18055,2707,18,16,14,11
725,18057,34549,399,500,603,597
726,18059,7990,149,138,210,193
727,18061,4285,25,17,8,26
728,18063,16822,153,154,180,160
729,18065,5579,30,24,41,32
730,18067,9664,77,57,104,57
731,18069,3798,48,21,70,52
732,18071,4935,36,40,49,36
733,18073,3509,86,43,0,0
734,18075,1864,17,12,19,7
735,18077,3131,66,70,98,103
736,18079,2250,9,7,9,7
737,18081,17544,182,184,200,180
738,18083,3666,22,28,32,43
739,18085,9134,121,124,139,133
740,18087,2536,41,35,27,94
741,18089,51761,860,809,1314,918
742,18091,11162,215,211,0,0
743,18093,4342,60,50,42,14
744,18095,12353,123,95,134,70
745,18097,96619,1316,1402,1806,2165
746,18099,5786,71,67,86,77
747,18101,829,6,0,4,3
748,18103,3728,27,5,25,17
749,18105,11469,256,234,303,269
750,18107,4180,38,36,41,39
751,18109,6405,56,50,50,52
752,18111,1042,12,13,15,12
753,18113,5426,75,85,91,105
754,18115,558,4,3,4,5
755,18117,1778,14,5,16,17
756,18119,1923,19,0,17,33
757,18121,1446,6,4,11,0
758,18123,1807,16,4,13,14
759,18125,1303,7,4,9,10
760,18127,17935,214,194,243,0
761,18129,2688,13,6,7,7
762,18131,1138,14,17,12,28
763,18133,3531,18,14,8,11
764,18135,2356,16,10,24,12
765,18137,3346,21,22,27,24
766,18139,1707,14,14,18,24
767,18141,34157,704,733,761,732
768,18143,2611,25,22,28,26
769,18145,4794,36,42,60,53
770,18147,2280,8,3,0,0
771,18149,2047,53,46,42,62
772,18151,3657,66,68,96,113
773,18153,2079,7,4,7,4
774,18155,769,2,1,1,0
775,18157,21853,313,287,495,605
776,18159,1610,3,4,0,0
777,18161,699,4,6,5,0
778,18163,22081,135,85,171,107
779,18165,1660,7,7,9,5
780,18167,12219,78,43,90,110
781,18169,3478,31,26,39,27
782,18171,797,11,7,10,18
783,18173,7691,36,21,29,28
784,18175,2310,21,29,36,23
785,18177,6906,43,43,60,42
786,18179,2864,13,4,11,0
787,18181,3084,22,14,29,30
788,18183,3802,68,81,75,49
789,19001,845,5,6,6,4
790,19003,331,1,1,3,3
791,19005,1491,0,0,0,0
792,19007,1266,6,2,0,0
793,19009,493,3,1,1,0
794,19011,2503,17,7,16,0
795,19013,15566,112,116,163,112
796,19015,2589,26,24,27,42
797,19017,2794,13,7,11,8
798,19019,1889,18,17,18,20
799,19021,4219,2,0,0,0
800,19023,1625,7,7,8,7
801,19025,1332,0,0,0,0
802,19027,2793,23,20,18,14
803,19029,1348,6,3,0,0
804,19031,1846,14,12,15,15
805,19033,5234,31,39,64,88
806,19035,1571,7,5,9,2
807,19037,1226,7,3,9,3
808,19039,983,3,0,0,0
809,19041,2113,25,18,24,13
810,19043,1671,17,17,53,27
811,19045,5383,52,12,59,48
812,19047,2624,8,3,3,2
813,19049,10909,64,56,76,25
814,19051,799,0,2,2,7
815,19053,590,2,2,5,0
816,19055,2033,33,12,15,12
817,19057,4419,26,22,40,44
818,19059,2425,34,32,32,25
819,19061,13169,139,109,136,156
820,19063,1288,15,15,14,14
821,19065,1830,0,0,0,0
822,19067,1554,11,11,14,8
823,19069,1129,5,2,3,1
824,19071,614,10,8,9,8
825,19073,767,0,0,0,0
826,19075,1354,1,0,4,0
827,19077,1180,8,0,3,4
828,19079,1782,9,9,9,7
829,19081,1437,8,9,16,11
830,19083,1801,23,11,16,0
831,19085,1766,17,17,38,14
832,19087,2864,4,1,9,1
833,19089,1028,1,1,1,0
834,19091,1183,4,0,0,0
835,19093,896,9,5,9,4
836,19095,1457,8,1,6,2
837,19097,2182,9,8,8,9
838,19099,4078,10,6,13,0
839,19101,1309,0,0,0,0
840,19103,14084,236,211,234,245
841,19105,2933,11,7,7,7
842,19107,948,0,1,1,0
843,19109,2131,13,16,14,0
844,19111,3685,11,9,16,13
845,19113,20328,157,163,185,312
846,19115,1272,8,6,10,0
847,19117,749,0,0,0,0
848,19119,1549,6,8,20,21
849,19121,1543,9,7,13,21
850,19123,2252,35,30,25,38
851,19125,3548,14,11,13,7
852,19127,4772,8,7,6,0
853,19129,1588,14,8,12,5
854,19131,1252,5,0,2,0
855,19133,812,6,3,7,7
856,19135,941,10,9,12,5
857,19137,1006,10,6,12,30
858,19139,4615,54,37,56,31
859,19141,1970,8,0,16,0
860,19143,757,18,19,17,10
861,19145,1904,24,20,17,12
862,19147,1110,12,12,15,10
863,19149,3981,17,12,43,7
864,19151,837,6,1,3,0
865,19153,56091,447,317,476,190
866,19155,10769,139,124,134,134
867,19157,1528,7,0,3,0
868,19159,536,0,1,2,0
869,19161,1273,7,9,15,9
870,19163,19153,392,396,446,362
871,19165,1286,15,17,17,28
872,19167,5069,25,23,38,19
873,19169,10324,73,30,82,19
874,19171,2067,0,3,4,0
875,19173,654,3,4,5,4
