,County,382,388,395,402,409
153,05085,6304,296,275,249,242
154,05087,1373,30,30,29,28
155,05089,898,23,23,21,22
156,05091,3563,130,126,116,108
157,05093,5407,144,128,118,112
158,05095,774,33,32,30,29
159,05097,688,22,22,23,23
160,05099,739,18,18,18,17
161,05101,664,12,12,12,12
162,05103,2063,77,71,66,61
163,05105,748,66,45,41,40
164,05107,1651,40,38,38,37
165,05109,911,21,21,22,21
166,05111,3005,61,58,54,51
167,05113,1767,66,66,62,60
168,05115,7382,163,141,133,124
169,05117,836,36,34,32,31
170,05119,35510,1426,1300,1168,1106
171,05121,1896,42,41,39,38
172,05123,3367,46,43,41,32
173,05125,10878,391,361,346,334
174,05127,902,24,23,23,23
175,05129,633,13,13,14,13
176,05131,13957,304,283,219,175
177,05133,2462,74,70,65,61
178,05135,1488,32,27,25,24
179,05137,938,15,14,14,15
180,05139,3506,134,126,118,110
181,05141,1167,41,36,32,32
182,05143,28385,593,556,519,480
183,05145,6832,257,250,225,211
184,05147,592,24,25,23,23
185,05149,3206,113,108,101,96
186,06001,76170,2872,2514,2222,2331
187,06003,78,2,3,3,3
188,06005,3306,80,77,70,62
189,06007,10480,287,255,245,227
190,06009,1832,59,53,53,46
191,06011,2004,44,38,32,29
192,06013,59107,1499,1315,1158,938
193,06015,898,10,10,11,10
194,06017,8647,205,190,174,137
195,06019,90944,2218,2057,1831,1741
196,06021,2136,55,47,43,38
197,06023,2907,123,109,95,89
198,06025,26514,284,274,263,239
199,06027,1140,39,34,30,28
200,06029,97249,2498,2154,1830,1644
201,06031,21246,376,348,294,247
202,06033,2920,93,73,60,56
203,06035,5435,35,31,24,26
204,06037,1146483,22856,21639,19967,13270
205,06039,14807,294,273,223,162
206,06041,12625,231,238,203,172
207,06043,379,8,8,9,9
208,06045,3601,152,135,126,121
209,06047,27134,658,591,508,505
210,06049,430,15,13,13,14
211,06051,1180,11,11,9,8
212,06053,40532,872,784,732,669
213,06055,8639,253,219,211,197
214,06057,3624,95,93,83,72
215,06059,252311,5929,4944,4755,4765
216,06061,18836,341,298,281,248
217,06063,632,6,5,6,7
218,06065,280170,5746,5346,4956,4369
219,06067,88532,2263,1834,1637,1196
220,06069,5516,100,89,78,54
221,06071,277949,3163,2907,1479,871
222,06073,246564,7185,6160,5723,5239
223,06075,32437,929,803,749,716
224,06077,63619,1258,1184,1065,937
225,06079,18467,570,530,474,400
226,06081,36824,1053,901,771,672
227,06083,29941,1029,856,687,491
228,06085,105094,2677,2435,2182,1789
229,06087,13915,352,356,309,232
230,06089,10632,235,202,180,191
231,06091,95,0,0,0,0
232,06093,1598,39,33,31,29
233,06095,28686,713,645,575,550
234,06097,26836,686,544,473,380
235,06099,52806,1619,1452,1382,1382
236,06101,8516,186,160,141,132
237,06103,4831,99,89,80,69
238,06105,311,0,1,1,2
239,06107,45834,815,778,595,542
240,06109,3660,76,69,59,58
241,06111,73431,2700,2316,2025,1859
242,06113,12061,293,258,237,209
243,06115,5431,85,70,67,56
244,08001,46481,669,627,574,529
245,08003,1206,28,28,28,29
246,08005,46021,873,811,726,643
247,08007,616,10,10,9,9
248,08009,269,2,1,2,2
249,08011,1328,9,9,9,9
250,08013,17646,404,385,368,369
251,08014,3533,105,96,91,88
252,08015,1349,33,30,29,29
253,08017,125,2,2,3,3
254,08019,351,4,4,4,4
255,08021,415,8,7,7,8
256,08023,180,1,0,0,0
257,08025,1885,25,27,25,26
258,08027,162,2,0,0,0
259,08029,2383,44,39,37,28
260,08031,56677,848,809,737,738
261,08033,63,1,0,0,0
262,08035,19668,669,650,623,619
263,08037,4598,162,147,137,126
264,08039,1202,41,41,40,40
265,08041,48851,993,984,916,883
266,08043,5229,45,43,40,37
267,08045,4922,94,87,78,76
268,08047,155,4,4,5,5
269,08049,1083,75,70,61,60
270,08051,1086,30,27,27,25
271,08053,16,1,0,0,0
272,08055,294,1,0,0,0
273,08057,45,0,0,0,0
274,08059,35284,655,603,557,525
275,08061,89,0,0,0,0
276,08063,509,3,4,4,4
277,08065,597,37,38,36,37
278,08067,2765,51,50,50,48
279,08069,18564,443,414,382,356
280,08071,936,17,16,17,17
281,08073,966,10,11,9,10
282,08075,3663,33,26,26,25
283,08077,12604,397,367,330,315
284,08079,61,0,0,0,0
285,08081,636,8,10,10,10
286,08083,1669,28,28,29,27
287,08085,3094,68,56,45,30
288,08087,2389,20,19,19,18
289,08089,1794,5,7,7,5
290,08091,224,14,13,13,12
291,08093,510,16,16,16,17
292,08095,329,2,2,3,3
293,08097,1879,40,39,26,23
294,08099,1149,17,16,15,16
295,08101,14441,102,87,78,76
296,08103,421,13,14,14,14
297,08105,645,14,11,12,11
298,08107,1723,82,75,70,66
299,08109,294,1,0,1,0
300,08111,42,0,0,0,0
301,08113,733,39,34,30,30
302,08115,190,0,0,0,0
303,08117,2775,106,102,97,91
304,08119,1206,25,23,23,23
305,08121,366,1,1,2,1
306,08123,24185,541,497,455,419
307,08125,677,9,9,10,11
308,09001,74404,1956,1865,1724,1579
309,09003,65496,1847,1741,1505,1475
310,09005,10256,292,262,236,215
311,09007,9549,289,253,232,208
312,09009,65488,1941,1847,1680,1554
313,09011,17587,662,600,540,524
314,09013,7163,248,216,179,171
315,09015,8571,292,264,232,234
316,10001,13330,484,389,335,270
317,10003,45742,1491,1136,951,841
318,10005,21339,626,469,393,330
319,11001,NaN,1070,984,851,773
320,12001,21353,576,512,443,388
321,12003,3143,88,79,73,67
322,12005,17495,695,628,531,498
323,12007,2722,61,56,52,49
324,12009,30858,1372,1220,1077,1015
325,12011,178948,5445,4854,4346,3978
326,12013,1556,22,20,20,21
327,12015,10005,237,214,194,182
328,12017,9037,317,290,278,252
329,12019,15853,422,358,315,279
330,12021,28524,601,520,450,400
331,12023,7388,129,120,113,108
332,12027,3473,81,80,78,74
333,12029,1410,14,14,17,17
334,12031,84201,1967,1616,1376,1294
335,12033,32016,878,778,675,617
336,12035,5498,180,164,153,147
337,12037,1261,21,20,21,24
338,12039,5229,112,99,97,92
339,12041,1260,30,33,33,34
340,12043,870,2,2,2,2
341,12045,1754,43,40,37,34
342,12047,1527,22,20,19,18
343,12049,2648,57,53,49,47
344,12051,4118,54,51,46,33
345,12053,10305,316,285,261,251
346,12055,6713,199,176,165,151
347,12057,103599,2416,2158,1888,1739
348,12059,2118,27,28,26,27
349,12061,10146,323,283,260,237
350,12063,5759,85,79,75,67
351,12065,1341,39,37,35,34
352,12067,1540,9,13,14,10
353,12069,22728,785,677,572,492
354,12071,54234,1361,1181,1040,947
355,12073,27359,755,630,531,450
356,12075,2646,73,70,65,62
357,12077,1006,12,12,14,15
358,12079,1881,42,38,36,35
359,12081,29466,796,671,596,546
360,12083,25450,796,705,623,484
361,12085,9863,207,183,163,149
362,12086,383601,10158,9373,8346,7395
363,12087,5480,106,98,88,79
364,12089,7249,219,193,174,164
365,12091,17486,610,578,515,469
366,12093,3354,69,65,60,50
367,12095,106450,2725,2425,2035,1913
368,12097,34543,816,709,600,546
369,12099,111024,3252,2897,2519,2314
370,12101,30641,867,795,696,669
371,12103,61546,1734,1553,1375,1289
372,12105,52533,1770,1540,1386,1278
373,12107,5618,118,112,96,81
374,12109,19023,571,517,452,420
375,12111,20311,663,586,540,455
376,12113,16050,477,428,387,364
377,12115,25449,594,495,424,413
378,12117,24999,759,663,597,573
379,12119,7380,246,229,211,193
380,12121,4926,67,64,55,57
381,12123,2553,54,52,46,41
382,12125,1694,30,26,26,25
383,12127,32183,1007,873,749,680
384,12129,3044,82,69,63,58
385,12131,6653,246,233,213,199
386,12133,2525,53,52,48,44
387,13001,2063,45,41,38,38
388,13003,953,13,10,9,10
389,13005,1333,18,16,16,16
390,13007,212,2,2,2,3
391,13009,4083,108,99,96,91
392,13011,1601,35,36,36,35
393,13013,8324,229,187,165,129
394,13015,11731,422,365,329,300
395,13017,1978,18,18,15,10
396,13019,1586,48,44,43,41
397,13021,13782,388,351,333,299
398,13023,1352,29,27,25,23
399,13025,1433,47,46,43,40
400,13027,1210,20,20,20,20
401,13029,2823,92,82,76,70
402,13031,6012,226,204,186,173
403,13033,2237,47,46,44,37
404,13035,2475,77,74,68,65
405,13037,532,13,9,9,9
406,13039,3387,100,82,74,65
407,13043,877,7,5,5,3
408,13045,9964,339,294,279,260
409,13047,5083,224,204,185,176
410,13049,1262,27,26,26,25
411,13051,19052,653,539,471,410
412,13053,2787,82,83,70,65
413,13055,2420,40,37,37,31
414,13057,25106,790,649,576,522
415,13059,13427,313,263,238,217
416,13061,224,4,3,4,4
417,13063,21149,1402,1269,1142,1103
418,13065,873,17,16,15,15
419,13067,65002,1994,1705,1505,1403
420,13069,4990,74,66,65,63
421,13071,4140,71,64,58,58
422,13073,14701,403,383,354,305
423,13075,1617,25,22,22,22
424,13077,11816,391,344,315,282
425,13079,589,23,20,20,19
426,13081,1858,43,40,37,37
427,13083,1145,41,39,38,36
428,13085,2615,66,57,54,46
429,13087,2623,55,54,48,44
430,13089,52980,1397,1189,1019,922
431,13091,2007,31,30,32,34
432,13093,951,30,29,28,27
433,13095,6787,154,133,121,113
434,13097,12360,516,473,434,405
435,13099,1074,28,22,22,21
436,13101,435,4,4,5,5
437,13103,3775,167,146,138,130
438,13105,2132,33,30,28,23
439,13107,2364,45,37,36,33
440,13109,858,17,17,16,16
441,13111,2038,51,48,45,37
442,13113,7149,333,297,286,276
443,13115,10261,275,234,207,189
444,13117,17504,752,617,534,495
445,13119,2413,56,51,48,44
446,13121,79900,2240,1851,1583,1425
447,13123,2632,105,89,84,79
448,13125,235,6,4,4,4
449,13127,7109,230,217,194,190
450,13129,6624,211,187,165,151
451,13131,1913,33,31,29,26
452,13133,1594,58,51,48,45
453,13135,86381,2374,1998,1706,1441
454,13137,4613,80,75,72,66
455,13139,24515,475,375,357,282
456,13141,838,14,11,12,12
457,13143,2324,55,42,40,37
458,13145,2163,80,67,62,59
459,13147,2122,54,49,46,45
460,13149,750,23,19,19,19
461,13151,19926,691,583,518,495
462,13153,12380,326,288,272,241
463,13155,850,7,8,7,7
464,13157,8565,233,200,174,150
465,13159,1204,28,25,25,24
466,13161,1663,42,44,40,38
467,13163,1758,37,35,32,26
468,13165,791,14,13,13,10
469,13167,1040,22,23,22,22
470,13169,1745,68,63,61,58
471,13171,1775,50,46,45,41
472,13173,696,11,11,11,10
473,13175,5190,109,100,91,85
474,13177,2480,76,67,64,56
475,13179,2876,119,110,102,96
476,13181,688,21,15,14,11
477,13183,750,34,31,31,31
478,13185,10987,211,181,173,149
479,13187,2664,48,46,41,29
480,13189,2165,77,68,63,61
481,13191,679,20,19,20,19
482,13193,740,33,32,31,29
483,13195,2865,100,93,88,83
484,13197,482,15,15,15,15
485,13199,1732,74,63,58,55
486,13201,737,17,15,15,15
487,13205,1879,34,31,29,28
488,13207,2197,57,54,51,49
489,13209,827,13,13,14,12
490,13211,1699,75,76,72,72
491,13213,4276,152,135,127,120
492,13215,13548,375,326,283,253
493,13217,8713,327,267,242,227
494,13219,3394,90,80,78,70
495,13221,1321,34,30,30,28
496,13223,13297,515,431,369,328
497,13225,2232,56,53,50,44
498,13227,2854,95,84,82,76
499,13229,2217,30,28,31,31
500,13231,1912,62,57,53,49
501,13233,4919,122,106,99,84
502,13235,824,16,17,17,17
503,13237,1875,67,65,63,60
504,13239,149,2,2,2,3
505,13241,1511,33,28,29,27
506,13243,569,15,15,15,14
507,13245,21291,552,516,461,403
508,13247,5981,236,200,195,188
509,13249,290,7,8,8,8
510,13251,833,24,23,22,23
511,13253,868,11,12,12,11
512,13255,5162,147,122,115,101
513,13257,2839,55,53,49,47
514,13259,769,6,6,7,7
515,13261,2358,97,85,79,76
516,13263,424,9,10,11,11
517,13265,110,0,1,2,3
518,13267,2074,68,57,53,48
519,13269,722,17,17,16,15
520,13271,1199,49,50,47,47
521,13273,712,13,15,15,14
522,13275,4043,87,74,70,57
523,13277,4551,60,55,52,48
524,13279,3075,51,45,43,38
525,13281,1024,23,23,23,22
526,13283,775,16,15,14,13
527,13285,6654,144,111,107,86
528,13287,927,18,15,15,14
529,13289,583,11,8,9,8
530,13291,1952,61,56,54,50
531,13293,3085,56,52,49,49
532,13295,5906,236,226,209,202
533,13297,8633,275,225,218,193
534,13299,4383,74,67,67,62
535,13301,481,13,13,11,11
536,13303,1859,42,36,33,30
537,13305,3089,83,79,74,71
538,13307,126,3,2,3,3
539,13309,600,13,14,14,14
540,13311,2876,54,50,50,46
541,13313,15324,258,226,206,161
542,13315,741,15,14,15,14
543,13317,966,45,28,26,23
544,13319,825,10,10,9,8
545,13321,1634,23,21,20,16
546,15001,2223,32,28,27,25
547,15003,21527,389,354,334,311
548,15005,0,0,0,0,0
549,15007,181,0,0,0,0
550,15009,2467,122,115,107,103
551,16001,45151,501,472,432,414
552,16003,317,1,1,2,3
553,16005,7472,85,77,73,73
554,16007,334,3,3,3,3
555,16009,536,1,2,3,2
556,16011,4099,36,34,31,29
557,16013,2034,57,54,48,43
558,16015,295,3,2,3,3
559,16017,2818,89,83,75,68
560,16019,11589,96,85,81,81
561,16021,755,15,16,17,16
562,16023,186,0,0,0,0
563,16025,67,0,0,0,0
564,16027,24056,231,215,213,182
565,16029,614,2,2,3,3
566,16031,2798,22,23,22,20
567,16033,53,0,0,0,0
568,16035,982,6,7,8,9
569,16037,227,0,0,0,0
570,16039,1546,20,19,18,17
571,16041,1032,10,11,11,11
572,16043,964,9,10,10,10
573,16045,1666,17,16,17,17
574,16047,1245,5,5,6,7
575,16049,1149,5,4,5,5
576,16051,2309,30,31,31,29
577,16053,2455,20,19,18,17
578,16055,16001,224,201,196,182
579,16057,2556,40,35,31,32
580,16059,482,2,2,2,2
581,16061,373,2,2,2,3
582,16063,479,2,2,2,3
583,16065,5998,95,92,86,80
584,16067,2247,12,12,12,13
585,16069,3310,20,17,16,16
586,16071,313,1,1,2,3
587,16073,982,6,5,6,6
588,16075,2342,19,18,18,18
589,16077,611,7,7,7,7
590,16079,977,9,9,9,9
591,16081,1037,29,27,25,23
592,16083,8817,54,49,45,42
593,16085,770,33,31,30,28
594,16087,1165,8,8,7,7
595,17001,7807,90,81,78,81
596,17003,426,6,7,7,8
597,17005,1831,19,18,18,17
598,17007,5795,65,57,53,49
599,17009,647,5,5,5,4
600,17011,3174,47,48,45,45
601,17013,467,11,6,7,7
602,17015,1523,17,16,15,15
603,17017,1848,14,13,13,14
604,17019,16886,531,489,460,431
605,17021,3193,59,54,54,52
606,17023,1620,26,24,25,25
607,17025,1399,20,20,20,20
608,17027,5456,108,100,90,87
609,17029,4986,81,76,72,70
610,17031,460554,6128,5292,5196,4943
611,17033,1946,40,38,36,32
612,17035,1142,11,10,10,8
613,17037,7975,114,98,89,81
614,17039,1230,28,16,15,11
615,17041,2172,44,47,46,45
616,17043,73692,1040,940,873,812
617,17045,1522,12,13,13,12
618,17047,509,12,11,11,11
619,17049,4426,24,22,21,19
620,17051,3039,23,21,21,20
621,17053,1480,31,28,28,28
622,17055,4049,50,47,48,43
623,17057,2747,46,45,42,41
624,17059,419,7,8,8,7
625,17061,1343,21,22,23,23
626,17063,4800,107,93,85,77
627,17065,759,7,7,6,5
628,17067,1614,21,18,18,18
629,17069,329,7,7,5,5
630,17071,487,6,6,7,7
631,17073,4223,38,33,32,31
632,17075,2710,31,29,27,26
633,17077,4494,73,69,65,62
634,17079,1090,8,9,9,9
635,17081,3842,93,85,78,67
636,17083,2408,41,41,39,39
637,17085,1571,16,14,15,15
638,17087,1321,18,17,17,18
639,17089,49017,687,599,547,544
640,17091,12036,124,111,109,101
641,17093,10576,198,174,161,157
642,17095,4846,46,46,43,34
643,17097,57123,1000,923,861,822
644,17099,10286,169,144,132,131
645,17101,2251,19,19,20,20
646,17103,3246,26,28,29,26
647,17105,4015,70,60,60,59
648,17107,3256,27,25,25,28
649,17109,2268,27,26,26,26
650,17111,23253,418,385,352,354
651,17113,14154,231,212,195,183
652,17115,9254,117,110,108,98
653,17117,4213,61,59,56,46
654,17119,26839,570,496,443,423
655,17121,4211,33,34,32,29
656,17123,796,32,32,29,29
657,17125,1252,23,22,22,22
658,17127,1194,48,47,45,46
659,17129,997,29,29,29,28
660,17131,1231,16,17,17,17
661,17133,3917,86,82,75,71
662,17135,3325,52,39,33,26
663,17137,3441,68,61,58,56
664,17139,1457,19,18,16,16
665,17141,4859,51,49,44,43
666,17143,16205,332,292,272,261
667,17145,2954,47,50,44,45
668,17147,1266,28,26,26,26
669,17149,1653,14,13,13,14
670,17151,273,7,6,6,6
671,17153,657,10,8,9,10
672,17155,384,8,8,9,9
673,17157,3903,33,35,35,31
674,17159,1615,14,13,13,14
675,17161,12618,172,146,129,116
676,17163,24336,568,512,474,464
677,17165,2204,55,49,44,45
678,17167,15555,266,238,222,208
679,17169,664,5,6,6,5
680,17171,440,11,12,12,12
681,17173,2075,21,20,20,21
682,17175,515,9,6,6,6
683,17177,3824,62,56,51,50
684,17179,12927,240,211,189,187
685,17181,2149,35,33,32,31
686,17183,8217,160,137,130,126
687,17185,1280,23,22,21,21
688,17187,1645,15,16,15,15
689,17189,1548,19,18,19,20
690,17191,1625,36,32,32,31
691,17193,1549,58,54,51,48
692,17195,5681,87,79,69,65
693,17197,62435,1030,909,801,753
694,17199,6622,84,77,74,68
695,17201,27647,348,305,285,283
696,17203,3521,60,57,54,51
697,18001,3139,46,40,39,36
698,18003,34424,651,588,520,452
699,18005,7026,179,172,142,137
700,18007,899,9,8,10,10
701,18009,1179,23,24,23,23
702,18011,5836,110,104,92,83
703,18013,917,12,10,11,11
704,18015,1701,45,40,38,36
705,18017,5135,111,94,73,63
706,18019,11455,254,232,210,189
707,18021,2323,34,32,30,31
708,18023,3867,47,45,42,45
709,18025,876,31,26,26,24
710,18027,2815,41,36,34,29
711,18029,5188,131,118,106,95
712,18031,2639,61,61,56,52
713,18033,3661,68,59,55,51
714,18035,9582,172,163,142,127
715,18037,5779,101,87,83,81
716,18039,24916,234,200,177,162
717,18041,2618,51,47,45,43
718,18043,6893,187,161,141,129
719,18045,1940,30,26,25,25
720,18047,1561,25,23,23,22
721,18049,1722,32,26,24,23
722,18051,3933,72,68,64,57
723,18053,6247,91,92,81,80
724,18055,2532,42,40,39,36
725,18057,30905,558,530,466,381
726,18059,7185,185,164,145,133
727,18061,3795,104,93,86,77
728,18063,15260,319,286,254,227
729,18065,5288,79,68,63,56
730,18067,8818,208,189,171,151
731,18069,3198,121,105,97,88
732,18071,4494,100,91,83,78
733,18073,3054,68,57,54,48
734,18075,1753,27,25,25,23
735,18077,2832,80,68,56,51
736,18079,2083,35,31,29,32
737,18081,15892,321,280,252,209
738,18083,3491,48,48,42,35
739,18085,8334,121,105,97,66
740,18087,2370,21,22,20,19
741,18089,47113,689,618,544,492
742,18091,9494,132,121,101,83
743,18093,4071,53,55,45,44
744,18095,11477,200,186,161,151
745,18097,88048,1625,1458,1306,1188
746,18099,5291,108,92,83,75
747,18101,784,12,12,12,13
748,18103,3447,93,82,76,69
749,18105,9931,230,211,175,161
750,18107,3678,86,79,68,66
751,18109,5841,147,136,122,111
752,18111,960,12,13,12,12
753,18113,4926,77,67,63,57
754,18115,512,5,5,6,5
755,18117,1689,26,24,19,14
756,18119,1791,48,44,38,38
757,18121,1354,16,12,12,12
758,18123,1678,32,30,28,25
759,18125,1255,26,22,21,20
760,18127,15470,254,245,209,209
761,18129,2526,49,47,45,41
762,18131,1022,18,16,16,15
763,18133,3143,74,70,65,64
764,18135,2214,33,27,24,22
765,18137,3159,66,60,57,52
766,18139,1606,22,20,19,13
767,18141,28401,417,377,341,310
768,18143,2397,61,53,51,48
769,18145,4451,100,91,90,83
770,18147,2082,58,54,52,50
771,18149,1817,16,15,14,13
772,18151,3264,59,52,49,48
773,18153,1995,27,24,24,23
774,18155,727,24,20,19,18
775,18157,18983,384,372,333,326
776,18159,1418,31,29,27,27
777,18161,653,10,9,10,8
778,18163,20571,439,399,344,325
779,18165,1553,19,17,17,17
780,18167,11244,220,208,185,173
781,18169,3202,60,55,45,45
782,18171,723,17,12,13,11
783,18173,7158,159,146,130,113
784,18175,1994,41,37,38,34
785,18177,6421,94,84,78,74
786,18179,2443,31,28,20,15
787,18181,2867,49,49,42,42
788,18183,3312,82,73,67,60
789,19001,721,7,6,7,8
790,19003,313,3,3,3,4
791,19005,1351,18,14,13,11
792,19007,1162,13,11,12,12
793,19009,444,6,5,6,7
794,19011,2222,33,33,32,30
795,19013,14554,150,129,110,96
796,19015,2322,30,26,27,25
797,19017,2575,28,25,23,22
798,19019,1688,25,22,22,21
799,19021,4024,14,13,13,13
800,19023,1551,10,10,11,11
801,19025,1258,8,9,9,8
802,19027,2608,10,11,10,11
803,19029,1207,20,18,18,18
804,19031,1609,17,16,15,16
805,19033,4877,53,49,45,43
806,19035,1416,6,6,5,8
807,19037,1157,5,6,7,7
808,19039,883,21,19,19,17
809,19041,1780,19,18,17,15
810,19043,1568,8,9,9,10
811,19045,4788,75,69,65,58
812,19047,2421,21,22,20,19
813,19049,9565,177,164,147,133
814,19051,730,9,9,10,10
815,19053,526,9,9,10,9
816,19055,1817,20,19,19,19
817,19057,4093,40,36,33,29
818,19059,1930,12,13,12,11
819,19061,11966,116,102,89,77
820,19063,1125,6,6,5,6
821,19065,1723,21,21,21,22
822,19067,1447,11,10,11,11
823,19069,1076,14,13,13,13
824,19071,537,3,3,4,4
825,19073,714,5,5,5,7
826,19075,1261,13,11,12,11
827,19077,1065,6,5,7,6
828,19079,1675,21,17,17,15
829,19081,1353,11,8,8,8
830,19083,1631,21,20,19,20
831,19085,1633,16,14,14,14
832,19087,2731,14,14,13,13
833,19089,942,31,28,27,28
834,19091,1099,9,8,9,8
835,19093,795,9,9,8,9
836,19095,1338,22,21,21,20
837,19097,2026,24,23,22,20
838,19099,3464,51,44,42,41
839,19101,1251,11,10,10,10
840,19103,12669,157,143,134,123
841,19105,2812,27,24,24,22
842,19107,881,7,7,8,8
843,19109,1899,27,24,22,21
844,19111,3425,53,49,44,42
845,19113,18868,315,303,276,247
846,19115,1188,6,8,7,7
847,19117,685,6,6,5,6
848,19119,1412,12,11,11,10
849,19121,1336,26,26,24,23
850,19123,2075,33,30,28,27
851,19125,3248,50,51,49,45
852,19127,4474,66,69,68,67
853,19129,1429,19,19,19,18
854,19131,1182,3,3,6,5
855,19133,736,9,10,9,9
856,19135,857,11,11,10,11
857,19137,935,10,10,11,11
858,19139,4046,28,25,25,26
859,19141,1753,22,19,18,18
860,19143,655,1,0,1,2
861,19145,1541,22,23,23,24
862,19147,958,12,11,10,10
863,19149,3589,19,21,20,17
864,19151,799,3,4,4,5
865,19153,49067,836,767,666,595
866,19155,9466,103,98,86,73
867,19157,1434,27,26,26,25
868,19159,482,7,7,7,7
869,19161,1150,6,6,5,6
870,19163,16500,218,204,172,153
871,19165,1110,12,11,11,11
872,19167,4664,25,22,21,20
873,19169,9165,125,118,109,100
874,19171,1963,20,19,18,18
