,County,277,283,290,297,304
497,13225,766,28,31,33,35
498,13227,759,73,69,69,68
499,13229,674,27,28,30,32
500,13231,385,12,11,14,15
501,13233,1698,64,72,76,79
502,13235,335,5,8,10,11
503,13237,788,14,17,20,22
504,13239,38,0,0,0,0
505,13241,425,12,15,16,16
506,13243,339,0,1,1,1
507,13245,7893,178,199,211,214
508,13247,2108,80,92,100,103
509,13249,109,0,1,1,1
510,13251,451,9,9,10,11
511,13253,392,7,8,11,11
512,13255,1574,97,104,109,113
513,13257,1263,19,21,24,27
514,13259,535,2,4,6,7
515,13261,959,3,5,6,7
516,13263,174,2,3,6,7
517,13265,27,1,0,0,1
518,13267,921,19,21,24,26
519,13269,229,2,2,4,5
520,13271,501,29,31,36,38
521,13273,340,1,1,2,3
522,13275,1595,25,27,29,33
523,13277,1949,43,45,47,48
524,13279,1473,25,28,30,32
525,13281,431,24,26,27,28
526,13283,302,10,12,15,15
527,13285,3041,89,89,97,101
528,13287,334,2,3,6,7
529,13289,216,2,3,5,6
530,13291,882,21,23,25,28
531,13293,833,5,6,10,12
532,13295,1855,93,100,105,110
533,13297,2323,215,242,256,269
534,13299,1729,32,31,31,33
535,13301,164,1,1,1,2
536,13303,758,25,28,31,34
537,13305,1225,22,23,24,24
538,13307,44,1,0,0,0
539,13309,367,8,10,11,12
540,13311,997,14,18,21,23
541,13313,5357,266,292,309,320
542,13315,255,2,3,5,6
543,13317,294,13,14,16,17
544,13319,366,4,6,8,8
545,13321,605,13,16,18,19
546,15001,1221,179,155,154,159
547,15003,12839,358,375,383,387
548,15005,0,0,0,0,0
549,15007,61,1,1,1,1
550,15009,497,68,58,62,68
551,16001,16299,1191,1317,1362,1333
552,16003,52,12,10,11,11
553,16005,2337,389,396,398,420
554,16007,69,7,7,8,9
555,16009,170,3,4,6,5
556,16011,1554,156,161,156,157
557,16013,861,41,45,44,43
558,16015,76,1,0,1,1
559,16017,476,43,44,46,48
560,16019,4322,478,486,493,501
561,16021,141,41,38,41,43
562,16023,95,14,14,15,16
563,16025,41,0,0,0,1
564,16027,9783,638,705,725,724
565,16029,262,46,47,48,50
566,16031,1345,186,197,205,210
567,16033,40,0,0,0,0
568,16035,132,10,11,13,15
569,16037,94,3,2,3,3
570,16039,516,55,59,59,59
571,16041,342,52,52,53,55
572,16043,466,72,78,74,71
573,16045,422,34,32,32,33
574,16047,540,85,86,88,86
575,16049,336,39,43,45,47
576,16051,933,88,91,92,92
577,16053,1062,98,96,99,96
578,16055,3972,556,617,638,666
579,16057,887,68,69,66,68
580,16059,206,26,27,28,28
581,16061,76,7,9,8,10
582,16063,183,57,45,47,48
583,16065,2465,423,417,422,421
584,16067,1164,106,103,106,104
585,16069,757,98,103,105,110
586,16071,45,5,6,8,9
587,16073,388,19,23,25,27
588,16075,1113,43,47,50,53
589,16077,356,14,16,18,18
590,16079,262,25,28,30,30
591,16081,279,22,21,23,23
592,16083,3868,548,565,569,572
593,16085,115,4,6,8,8
594,16087,442,17,19,20,21
595,17001,1862,247,264,265,273
596,17003,120,10,12,14,15
597,17005,499,44,42,42,41
598,17007,1860,218,226,233,242
599,17009,107,8,11,12,12
600,17011,906,64,65,67,66
601,17013,66,0,0,0,1
602,17015,410,50,51,50,52
603,17017,462,14,16,19,19
604,17019,6091,442,494,516,523
605,17021,816,46,48,52,51
606,17023,308,33,35,35,36
607,17025,311,29,29,30,31
608,17027,1755,173,177,180,178
609,17029,1912,135,146,152,153
610,17031,175586,13579,15360,16277,16276
611,17033,647,31,35,38,38
612,17035,288,34,32,32,33
613,17037,2358,301,326,337,344
614,17039,260,29,29,30,29
615,17041,672,133,140,146,155
616,17043,22783,2259,2610,2851,2952
617,17045,155,13,15,17,18
618,17047,108,10,12,13,13
619,17049,1165,91,102,103,102
620,17051,680,56,60,60,59
621,17053,196,19,19,19,20
622,17055,982,143,139,141,146
623,17057,518,118,120,126,130
624,17059,107,4,4,7,7
625,17061,290,23,26,29,29
626,17063,965,95,106,111,113
627,17065,120,13,14,15,16
628,17067,309,25,29,29,30
629,17069,53,1,2,3,3
630,17071,128,14,17,18,19
631,17073,846,54,59,61,63
632,17075,492,40,45,49,51
633,17077,1542,115,119,126,128
634,17079,264,19,21,23,22
635,17081,905,51,45,47,46
636,17083,473,22,25,28,30
637,17085,498,74,75,76,77
638,17087,355,46,46,47,48
639,17089,16621,1493,1663,1822,1925
640,17091,3388,231,254,266,275
641,17093,2670,245,251,261,271
642,17095,1299,192,196,202,208
643,17097,20630,1270,1387,1459,1517
644,17099,2408,245,265,276,282
645,17101,333,19,24,27,28
646,17103,710,97,109,112,112
647,17105,632,78,84,86,86
648,17107,590,44,51,51,52
649,17109,764,111,111,118,121
650,17111,6310,780,878,947,976
651,17113,4150,335,375,401,410
652,17115,3055,544,559,579,587
653,17117,807,92,85,85,85
654,17119,7151,449,473,493,495
655,17121,1012,136,131,132,133
656,17123,156,22,19,21,21
657,17125,305,32,30,31,31
658,17127,154,10,11,13,14
659,17129,185,21,23,24,24
660,17131,262,49,47,50,51
661,17133,920,79,73,76,74
662,17135,610,58,66,64,65
663,17137,896,77,82,84,86
664,17139,411,47,51,52,55
665,17141,1189,132,143,147,148
666,17143,4544,354,368,381,392
667,17145,438,40,42,45,44
668,17147,250,40,42,43,45
669,17149,353,89,83,82,84
670,17151,42,2,3,5,4
671,17153,235,8,11,12,13
672,17155,92,8,8,9,10
673,17157,1271,119,119,124,130
674,17159,334,15,18,20,21
675,17161,4005,375,415,430,433
676,17163,7920,401,447,473,487
677,17165,559,52,56,57,59
678,17167,3988,564,581,598,624
679,17169,90,8,11,12,12
680,17171,106,12,10,12,12
681,17173,669,80,76,75,74
682,17175,86,7,9,10,11
683,17177,981,196,206,217,226
684,17179,2645,283,277,286,292
685,17181,780,46,53,55,58
686,17183,1718,197,205,205,205
687,17185,226,24,23,25,26
688,17187,496,42,45,46,47
689,17189,307,31,31,31,31
690,17191,482,36,41,39,40
691,17193,269,28,29,28,27
692,17195,1400,214,235,246,249
693,17197,18356,1713,1958,2130,2233
694,17199,1883,187,195,205,213
695,17201,10183,1152,1198,1207,1234
696,17203,618,82,74,75,76
697,18001,523,74,73,73,76
698,18003,8552,865,936,993,1023
699,18005,1469,103,107,114,116
700,18007,110,7,8,10,11
701,18009,234,40,43,44,45
702,18011,1280,96,104,109,111
703,18013,146,12,15,17,17
704,18015,338,30,31,33,34
705,18017,2285,88,87,90,93
706,18019,3031,215,220,219,223
707,18021,458,34,38,39,40
708,18023,903,99,103,104,104
709,18025,163,18,18,19,20
710,18027,913,81,84,86,89
711,18029,1017,120,127,131,136
712,18031,525,34,33,36,37
713,18033,758,88,92,97,100
714,18035,3076,317,333,343,354
715,18037,1455,132,128,128,131
716,18039,9156,888,964,1029,1068
717,18041,739,132,148,156,160
718,18043,1858,141,147,153,154
719,18045,319,41,46,46,47
720,18047,381,23,27,29,29
721,18049,376,44,45,46,48
722,18051,928,102,106,109,108
723,18053,1310,130,140,147,149
724,18055,573,67,66,68,73
725,18057,6335,446,485,503,506
726,18059,1231,96,110,117,121
727,18061,799,77,75,76,75
728,18063,3367,244,268,287,300
729,18065,1313,113,117,121,122
730,18067,1684,122,132,137,141
731,18069,436,77,77,81,78
732,18071,1185,123,124,129,129
733,18073,665,134,143,155,163
734,18075,331,50,54,56,58
735,18077,352,28,27,29,30
736,18079,379,24,23,26,27
737,18081,3239,291,319,336,353
738,18083,813,116,119,121,121
739,18085,1984,298,310,317,324
740,18087,828,68,75,79,82
741,18089,14222,1431,1581,1713,1798
742,18091,2361,273,285,290,295
743,18093,947,147,166,174,178
744,18095,2480,237,257,267,277
745,18097,25871,1568,1718,1807,1855
746,18099,1451,159,172,181,189
747,18101,204,12,14,17,18
748,18103,661,98,98,107,112
749,18105,3332,184,198,216,224
750,18107,620,68,68,72,76
751,18109,989,89,92,98,99
752,18111,236,27,27,29,32
753,18113,1219,130,128,139,144
754,18115,133,15,16,17,18
755,18117,421,35,39,40,43
756,18119,211,12,14,17,18
757,18121,250,36,38,38,38
758,18123,361,85,73,77,79
759,18125,343,21,24,25,26
760,18127,3416,575,615,645,645
761,18129,766,87,90,92,90
762,18131,175,39,31,32,34
763,18133,766,68,71,75,76
764,18135,381,52,53,55,57
765,18137,474,61,64,66,67
766,18139,230,30,32,35,38
767,18141,9532,909,964,1038,1066
768,18143,545,47,47,47,48
769,18145,894,121,124,130,137
770,18147,412,42,43,46,46
771,18149,437,53,59,61,62
772,18151,657,82,80,83,84
773,18153,455,38,42,43,44
774,18155,97,9,11,12,12
775,18157,3918,479,492,502,496
776,18159,282,17,20,22,23
777,18161,114,12,14,15,17
778,18163,6090,622,653,653,660
779,18165,268,56,58,61,65
780,18167,2724,266,276,283,286
781,18169,438,59,65,68,71
782,18171,89,14,16,17,18
783,18173,2015,160,174,180,180
784,18175,386,34,37,38,39
785,18177,1379,213,230,238,248
786,18179,449,49,50,51,53
787,18181,610,53,52,55,58
788,18183,479,60,60,62,63
789,19001,161,31,30,32,34
790,19003,81,12,14,14,15
791,19005,363,34,36,38,39
792,19007,225,22,25,26,27
793,19009,142,10,12,13,13
794,19011,581,80,80,83,82
795,19013,5574,415,433,447,462
796,19015,717,47,49,52,52
797,19017,671,60,59,58,58
798,19019,451,58,58,59,59
799,19021,2255,64,68,76,88
800,19023,378,42,37,40,39
801,19025,307,42,43,43,43
802,19027,1145,133,124,123,125
803,19029,388,64,63,65,67
804,19031,460,79,79,82,86
805,19033,1362,106,113,118,115
806,19035,402,43,42,44,44
807,19037,356,36,33,35,36
808,19039,349,35,37,40,42
809,19041,528,43,46,48,49
810,19043,419,65,62,61,59
811,19045,1483,148,153,156,152
812,19047,1355,53,55,58,59
813,19049,3443,165,172,178,186
814,19051,176,21,21,21,21
815,19053,150,20,22,22,24
816,19055,778,103,103,104,103
817,19057,1386,165,162,162,167
818,19059,734,52,51,53,55
819,19061,5186,552,564,563,564
820,19063,429,34,32,34,35
821,19065,374,40,40,41,41
822,19067,433,20,23,25,27
823,19069,380,8,11,13,15
824,19071,202,22,22,22,23
825,19073,186,14,15,17,17
826,19075,307,27,27,28,29
827,19077,391,31,29,33,33
828,19079,468,30,34,36,37
829,19081,316,36,38,40,41
830,19083,475,48,51,52,53
831,19085,653,74,76,75,74
832,19087,1054,76,81,83,85
833,19089,269,24,26,26,26
834,19091,323,36,39,41,41
835,19093,192,17,17,19,19
836,19095,405,40,37,36,38
837,19097,628,118,106,106,105
838,19099,1096,83,82,84,85
839,19101,238,37,38,41,43
840,19103,5844,264,293,324,343
841,19105,444,45,44,45,45
842,19107,160,15,19,19,20
843,19109,466,46,48,50,50
844,19111,954,90,95,96,98
845,19113,5513,558,582,604,599
846,19115,521,31,32,34,36
847,19117,201,16,18,19,20
848,19119,549,38,39,43,44
849,19121,360,23,23,24,25
850,19123,687,75,78,79,82
851,19125,1007,104,103,107,109
852,19127,2014,100,101,102,101
853,19129,397,59,61,61,61
854,19131,275,37,34,36,38
855,19133,244,19,21,23,24
856,19135,259,21,23,26,25
857,19137,173,21,20,21,21
858,19139,1442,117,114,119,122
859,19141,664,97,87,86,86
860,19143,279,34,33,35,33
861,19145,399,50,47,48,48
862,19147,310,22,25,26,27
863,19149,1657,132,130,133,135
864,19151,223,17,18,20,21
865,19153,18874,1035,1137,1197,1202
866,19155,3235,284,301,301,305
867,19157,456,26,31,34,33
868,19159,88,6,7,9,9
869,19161,397,37,36,37,39
870,19163,4541,559,571,570,574
871,19165,372,31,31,32,33
872,19167,2425,155,153,153,158
873,19169,3989,161,177,195,208
874,19171,944,47,49,51,52
875,19173,236,17,14,16,17
876,19175,232,22,24,25,25
877,19177,174,17,20,23,24
878,19179,1525,68,65,68,71
879,19181,1247,124,114,119,121
880,19183,653,45,49,51,52
881,19185,120,10,10,11,13
882,19187,1830,119,129,136,135
883,19189,487,60,57,56,57
884,19191,474,42,41,42,42
885,19193,7183,421,430,446,455
886,19195,144,14,15,16,17
887,19197,719,31,36,39,41
888,20001,112,2,3,4,5
889,20003,167,13,14,15,17
890,20005,512,23,23,24,25
891,20007,36,4,6,7,7
892,20009,729,32,32,32,29
893,20011,306,11,11,11,13
894,20013,204,13,16,15,16
895,20015,841,65,67,69,70
896,20017,90,0,0,0,1
