,County,403,409,416,423,430
201,06031,21955,91,78,69,63
202,06033,3156,49,49,47,46
203,06035,5601,17,16,17,16
204,06037,1191923,9865,9205,8653,9269
205,06039,15467,168,147,139,133
206,06041,13136,90,83,75,68
207,06043,395,1,1,1,2
208,06045,3796,17,17,17,15
209,06047,28915,271,245,217,203
210,06049,452,2,1,2,2
211,06051,1211,3,3,3,3
212,06053,42138,212,198,174,153
213,06055,9038,114,102,101,101
214,06057,3960,65,61,59,54
215,06059,261220,1744,1605,1548,1564
216,06061,19763,171,153,136,125
217,06063,653,1,1,2,2
218,06065,289450,1646,1564,1387,1303
219,06067,93281,1026,950,857,809
220,06069,5767,53,47,44,42
221,06071,286607,1838,1585,1532,1639
222,06073,260091,3202,2941,2740,2756
223,06075,34260,393,362,344,325
224,06077,66569,538,483,456,414
225,06079,19612,160,143,134,119
226,06081,38998,560,515,472,479
227,06083,31805,285,234,218,203
228,06085,110621,1525,1385,1339,1362
229,06087,14588,102,93,85,75
230,06089,10985,88,69,70,63
231,06091,99,0,0,0,0
232,06093,1740,21,20,19,17
233,06095,30024,195,188,167,158
234,06097,28141,390,340,313,304
235,06099,56132,813,737,695,718
236,06101,8845,51,46,40,37
237,06103,5081,21,20,17,15
238,06105,367,9,10,11,11
239,06107,47784,277,257,233,226
240,06109,3946,39,33,31,27
241,06111,77623,762,672,632,622
242,06113,12834,166,152,144,140
243,06115,5733,34,30,28,24
244,08001,48413,632,620,611,594
245,08003,1278,15,15,16,15
246,08005,48463,734,717,690,664
247,08007,649,13,11,12,11
248,08009,271,0,0,0,0
249,08011,1477,7,6,6,4
250,08013,18799,294,274,264,247
251,08014,3737,73,66,64,62
252,08015,1442,20,21,21,20
253,08017,125,0,0,0,0
254,08019,362,2,2,2,3
255,08021,441,5,5,6,5
256,08023,187,2,4,4,4
257,08025,1979,8,10,10,11
258,08027,164,0,0,0,0
259,08029,2470,21,21,20,20
260,08031,59584,909,914,890,878
261,08033,68,0,0,0,0
262,08035,21327,498,482,466,447
263,08037,5065,136,127,126,118
264,08039,1286,26,23,24,22
265,08041,51975,932,893,857,833
266,08043,5459,47,49,47,45
267,08045,5096,70,63,63,60
268,08047,168,1,0,1,0
269,08049,1271,20,21,19,17
270,08051,1203,10,10,10,8
271,08053,17,0,0,0,0
272,08055,309,2,3,4,4
273,08057,51,0,0,0,0
274,08059,37202,637,612,599,588
275,08061,91,0,0,0,0
276,08063,535,3,3,4,5
277,08065,658,5,6,7,6
278,08067,2968,68,63,62,61
279,08069,20072,504,494,492,479
280,08071,994,10,9,10,9
281,08073,997,1,2,2,1
282,08075,3713,7,6,7,7
283,08077,13299,183,156,146,142
284,08079,61,0,0,0,0
285,08081,669,9,8,8,8
286,08083,1728,17,17,18,17
287,08085,3244,41,38,36,35
288,08087,2423,8,8,9,8
289,08089,1860,19,18,19,20
290,08091,257,6,5,6,6
291,08093,551,10,7,8,8
292,08095,337,1,1,2,2
293,08097,2010,46,38,38,36
294,08099,1159,1,1,2,1
295,08101,15007,104,95,90,81
296,08103,471,11,9,9,9
297,08105,701,10,11,11,11
298,08107,1887,41,37,37,35
299,08109,319,3,3,4,4
300,08111,42,0,0,0,0
301,08113,820,13,11,12,10
302,08115,191,0,0,0,0
303,08117,3029,52,47,45,42
304,08119,1269,16,16,17,17
305,08121,380,2,2,3,4
306,08123,25465,413,392,378,365
307,08125,709,8,7,7,7
308,09001,80243,1562,1501,1460,1373
309,09003,69982,1056,972,912,861
310,09005,11103,181,164,149,137
311,09007,10386,198,182,174,157
312,09009,71194,1533,1464,1427,1356
313,09011,19123,345,314,287,278
314,09013,7787,115,102,96,90
315,09015,9155,89,82,78,72
316,10001,14388,281,257,239,220
317,10003,49523,1308,1187,1093,1032
318,10005,22694,334,312,287,281
319,11001,NaN,912,888,879,873
320,12001,22354,217,186,173,160
321,12003,3298,29,26,24,23
322,12005,18665,302,286,271,259
323,12007,2849,25,25,24,23
324,12009,33990,888,848,803,784
325,12011,194992,5228,5087,4942,5085
326,12013,1608,7,6,6,6
327,12015,10684,163,151,145,134
328,12017,9756,158,143,129,112
329,12019,16716,185,163,151,145
330,12021,30283,530,509,485,462
331,12023,7676,70,66,62,58
332,12027,3798,102,98,99,95
333,12029,1492,21,23,25,24
334,12031,88774,1167,1006,895,847
335,12033,33681,406,352,338,335
336,12035,5965,178,159,152,145
337,12037,1279,4,5,5,6
338,12039,5433,46,44,45,43
339,12041,1403,18,16,16,15
340,12043,903,7,7,8,9
341,12045,1868,19,20,19,18
342,12047,1569,10,9,9,9
343,12049,2794,33,30,28,26
344,12051,4309,48,46,44,42
345,12053,11295,277,259,249,238
346,12055,7230,112,102,93,81
347,12057,111441,2370,2234,2085,2003
348,12059,2178,11,12,12,12
349,12061,11041,248,234,220,213
350,12063,5909,31,31,29,29
351,12065,1404,11,12,13,12
352,12067,1590,10,12,13,13
353,12069,24611,575,549,543,522
354,12071,57737,1051,1019,993,986
355,12073,29154,425,390,344,316
356,12075,2875,50,45,43,39
357,12077,1040,4,4,5,4
358,12079,1995,29,24,25,22
359,12081,31909,744,682,643,630
360,12083,27628,530,477,440,396
361,12085,10594,238,225,224,213
362,12086,410717,8718,7870,7283,7270
363,12087,5857,162,150,151,147
364,12089,7721,111,95,86,81
365,12091,18871,407,369,340,322
366,12093,3562,48,44,39,37
367,12095,114322,2397,2276,2126,2111
368,12097,36802,665,631,595,559
369,12099,120735,3010,2798,2668,2646
370,12101,33377,802,759,718,702
371,12103,66571,1504,1469,1407,1393
372,12105,57096,1145,1039,953,905
373,12107,5842,51,45,45,41
374,12109,20095,262,225,207,191
375,12111,22145,539,507,473,428
376,12113,17108,282,240,226,209
377,12115,27038,534,471,448,416
378,12117,27237,607,577,543,517
379,12119,8017,189,173,170,157
380,12121,5115,39,32,31,29
381,12123,2640,26,25,24,25
382,12125,1740,8,9,9,8
383,12127,34546,715,661,626,604
384,12129,3163,24,21,19,18
385,12131,7039,97,90,86,83
386,12133,2626,25,19,20,20
387,13001,2207,23,22,20,18
388,13003,976,4,4,4,5
389,13005,1350,4,4,4,5
390,13007,221,1,1,1,1
391,13009,4277,42,40,39,38
392,13011,1696,34,32,33,30
393,13013,8955,186,179,177,169
394,13015,13003,342,327,308,294
395,13017,2025,13,13,13,13
396,13019,1719,43,37,37,36
397,13021,14867,283,264,251,231
398,13023,1409,12,10,10,10
399,13025,1513,17,14,15,14
400,13027,1305,39,29,31,29
401,13029,3202,90,81,78,71
402,13031,6415,98,89,86,78
403,13033,2387,31,30,29,29
404,13035,2664,48,42,39,39
405,13037,575,8,8,9,9
406,13039,3697,59,57,53,45
407,13043,909,8,9,10,9
408,13045,10545,152,144,137,132
409,13047,5575,124,119,115,108
410,13049,1301,8,7,8,8
411,13051,20809,449,406,377,359
412,13053,3075,35,32,30,28
413,13055,2572,32,33,33,31
414,13057,27369,704,702,688,657
415,13059,14087,163,145,135,129
416,13061,231,0,0,0,0
417,13063,23242,491,463,430,418
418,13065,912,7,6,6,6
419,13067,69453,1294,1177,1120,1087
420,13069,5182,43,41,41,40
421,13071,4384,67,65,66,64
422,13073,15723,245,209,188,178
423,13075,1719,35,30,30,29
424,13077,12924,323,321,325,313
425,13079,620,4,5,5,5
426,13081,1909,9,8,8,9
427,13083,1268,27,27,27,25
428,13085,2785,33,32,32,31
429,13087,2737,26,28,27,26
430,13089,56950,1158,1088,1023,988
431,13091,2063,9,11,12,11
432,13093,990,9,8,9,9
433,13095,7059,63,58,56,54
434,13097,13415,253,230,214,204
435,13099,1121,8,9,11,10
436,13101,452,5,4,4,5
437,13103,4197,102,92,87,81
438,13105,2206,11,11,11,11
439,13107,2455,22,19,19,19
440,13109,911,11,10,11,11
441,13111,2180,30,28,28,27
442,13113,8086,270,273,270,267
443,13115,10989,175,166,161,151
444,13117,19417,440,401,367,342
445,13119,2540,27,25,25,23
446,13121,85589,2001,1937,1901,1888
447,13123,2760,29,26,25,25
448,13125,257,6,4,5,5
449,13127,7557,94,85,81,74
450,13129,7510,209,208,200,185
451,13131,2004,28,27,27,27
452,13133,1708,18,18,18,16
453,13135,92195,1808,1687,1618,1645
454,13137,4852,71,62,60,59
455,13139,25511,323,296,295,288
456,13141,880,8,9,9,9
457,13143,2447,30,29,29,28
458,13145,2330,39,37,36,35
459,13147,2256,35,33,33,31
460,13149,804,7,7,8,8
461,13151,21680,675,655,654,647
462,13153,13413,238,231,221,201
463,13155,888,8,9,9,9
464,13157,9066,134,124,122,121
465,13159,1299,20,20,20,19
466,13161,1772,25,24,23,23
467,13163,1860,16,15,15,14
468,13165,811,4,4,6,6
469,13167,1089,4,4,5,5
470,13169,1896,27,24,23,21
471,13171,1878,26,26,26,25
472,13173,742,11,8,8,8
473,13175,5346,29,26,26,25
474,13177,2578,23,20,20,21
475,13179,3139,73,68,68,64
476,13181,753,26,19,20,19
477,13183,803,14,14,15,15
478,13185,11688,361,290,291,275
479,13187,2767,22,21,21,19
480,13189,2289,34,28,27,26
481,13191,731,9,8,9,8
482,13193,787,6,6,7,7
483,13195,3041,50,46,46,45
484,13197,531,10,11,11,11
485,13199,1849,19,18,18,18
486,13201,767,5,5,6,5
487,13205,1956,16,17,18,17
488,13207,2388,40,40,38,37
489,13209,860,5,5,6,6
490,13211,1857,38,37,37,34
491,13213,4499,57,51,52,50
492,13215,14426,266,257,257,244
493,13217,9442,274,265,264,252
494,13219,3599,58,53,52,51
495,13221,1380,13,12,12,11
496,13223,14715,411,394,381,366
497,13225,2447,39,37,35,32
498,13227,3098,51,51,46,44
499,13229,2313,24,22,24,23
500,13231,2036,24,23,23,23
501,13233,5229,77,76,74,69
502,13235,881,14,12,13,13
503,13237,1994,19,20,19,18
504,13239,157,0,0,1,1
505,13241,1568,10,10,10,10
506,13243,606,7,8,8,8
507,13245,22816,370,311,287,269
508,13247,6573,204,188,189,183
509,13249,318,6,5,6,6
510,13251,892,10,9,10,10
511,13253,898,4,3,4,4
512,13255,5537,99,94,95,91
513,13257,2956,23,22,22,21
514,13259,859,7,8,8,8
515,13261,2449,24,25,25,25
516,13263,448,5,4,4,4
517,13265,115,1,0,0,0
518,13267,2188,22,19,19,18
519,13269,761,7,7,8,8
520,13271,1240,7,6,7,7
521,13273,759,10,9,9,8
522,13275,4194,40,39,39,39
523,13277,4676,34,30,31,30
524,13279,3200,24,23,22,21
525,13281,1126,24,23,24,23
526,13283,836,10,9,9,9
527,13285,6992,96,91,92,87
528,13287,962,6,5,6,6
529,13289,657,41,21,22,21
530,13291,2058,18,18,21,19
531,13293,3214,28,26,26,26
532,13295,6610,154,144,131,120
533,13297,9324,227,207,205,195
534,13299,4606,60,54,54,52
535,13301,500,3,4,4,4
536,13303,1955,24,23,23,22
537,13305,3309,44,35,32,30
538,13307,134,0,0,0,0
539,13309,616,1,2,2,2
540,13311,3034,39,33,32,29
541,13313,15886,129,122,119,117
542,13315,788,8,7,8,7
543,13317,1028,18,11,11,10
544,13319,883,13,13,14,13
545,13321,1687,12,11,11,10
546,15001,2275,14,12,13,12
547,15003,22183,183,159,153,147
548,15005,0,0,0,0,0
549,15007,185,0,0,1,1
550,15009,2830,121,121,119,116
551,16001,46715,425,406,364,341
552,16003,330,1,1,3,2
553,16005,7888,92,88,84,76
554,16007,349,1,2,2,3
555,16009,610,14,15,16,16
556,16011,4241,43,45,46,46
557,16013,2162,16,15,15,14
558,16015,308,2,2,3,3
559,16017,2972,24,22,20,20
560,16019,12151,175,178,176,171
561,16021,820,7,8,8,7
562,16023,199,0,1,1,1
563,16025,69,0,0,0,0
564,16027,24695,146,135,124,113
565,16029,626,1,1,1,2
566,16031,2861,12,11,11,12
567,16033,53,0,0,0,0
568,16035,1000,2,3,4,4
569,16037,231,0,0,1,1
570,16039,1609,15,15,15,15
571,16041,1075,7,8,8,7
572,16043,1009,14,16,16,16
573,16045,1697,5,5,6,5
574,16047,1269,5,5,6,6
575,16049,1164,2,4,4,4
576,16051,2447,33,33,33,31
577,16053,2503,11,11,11,11
578,16055,16641,136,126,116,104
579,16057,2730,43,43,43,41
580,16059,495,0,0,0,1
581,16061,379,0,0,0,0
582,16063,485,0,0,0,0
583,16065,6337,81,78,71,66
584,16067,2278,6,5,6,6
585,16069,3357,14,14,15,15
586,16071,329,1,1,2,1
587,16073,1003,2,3,3,3
588,16075,2377,5,4,5,5
589,16077,626,1,0,1,1
590,16079,1002,3,3,3,3
591,16081,1074,6,6,8,7
592,16083,9007,44,44,41,39
593,16085,794,3,3,3,3
594,16087,1173,1,1,1,0
595,17001,8003,41,41,37,34
596,17003,448,4,3,3,3
597,17005,1909,16,15,15,15
598,17007,5923,25,25,24,23
599,17009,663,2,3,3,4
600,17011,3307,33,31,32,31
601,17013,478,0,0,1,1
602,17015,1576,11,12,13,13
603,17017,1888,11,12,12,12
604,17019,18105,222,199,178,163
605,17021,3305,24,21,21,20
606,17023,1686,14,13,13,13
607,17025,1428,4,5,5,5
608,17027,5571,20,21,21,21
609,17029,5196,46,42,39,38
610,17031,474397,4158,4037,4040,4082
611,17033,2007,9,9,9,8
612,17035,1192,7,7,8,8
613,17037,8265,82,83,80,76
614,17039,1279,7,6,7,7
615,17041,2444,40,37,36,33
616,17043,76765,875,829,799,807
617,17045,1542,4,5,5,5
618,17047,523,0,0,1,1
619,17049,4492,11,12,11,12
620,17051,3064,5,5,6,6
621,17053,1584,20,21,21,20
622,17055,4145,19,17,17,17
623,17057,2852,24,24,24,22
624,17059,437,1,1,2,1
625,17061,1379,3,3,4,3
626,17063,5120,68,62,59,56
627,17065,788,3,3,3,4
628,17067,1671,10,9,9,8
629,17069,344,0,0,0,0
630,17071,498,1,1,1,2
631,17073,4329,28,27,26,25
632,17075,2771,9,9,9,9
633,17077,4610,36,29,30,28
634,17079,1109,4,4,5,4
635,17081,3976,21,22,20,19
636,17083,2496,19,16,16,15
637,17085,1605,7,7,8,7
638,17087,1347,4,3,4,4
639,17089,50746,589,573,563,547
640,17091,12496,143,140,139,136
641,17093,11059,142,128,120,112
642,17095,5017,20,18,16,14
643,17097,59517,786,738,725,718
644,17099,10798,128,124,117,112
645,17101,2296,9,9,10,10
646,17103,3352,29,31,30,30
647,17105,4198,47,51,50,49
648,17107,3310,14,13,13,13
649,17109,2327,23,20,20,18
650,17111,24315,293,285,268,250
651,17113,14601,141,126,123,119
652,17115,9457,68,57,55,53
653,17117,4350,29,26,26,25
654,17119,27987,291,262,244,239
655,17121,4262,14,13,14,14
656,17123,838,4,4,5,5
657,17125,1286,13,11,11,11
658,17127,1271,12,13,13,12
659,17129,1036,6,6,6,5
660,17131,1280,7,7,8,7
661,17133,4065,30,27,27,27
662,17135,3495,35,34,32,31
663,17137,3587,23,21,20,19
664,17139,1491,7,6,7,6
665,17141,5020,53,51,51,51
666,17143,16897,147,130,123,115
667,17145,3054,32,27,28,27
668,17147,1327,19,16,17,15
669,17149,1691,12,10,11,10
670,17151,282,0,0,0,0
671,17153,670,1,0,2,1
672,17155,415,4,4,5,4
673,17157,3963,14,12,12,12
674,17159,1635,2,2,3,3
675,17161,13065,92,86,80,79
676,17163,25440,318,289,282,278
677,17165,2297,17,17,17,16
678,17167,16128,138,136,126,124
679,17169,677,2,2,3,4
680,17171,449,0,0,0,0
681,17173,2139,18,18,18,18
682,17175,541,4,3,4,3
683,17177,4096,40,34,32,30
684,17179,13521,147,141,136,132
685,17181,2185,5,5,6,6
686,17183,8564,74,68,66,66
687,17185,1300,3,4,4,4
688,17187,1664,3,3,4,4
689,17189,1583,8,8,9,9
690,17191,1674,10,7,8,8
691,17193,1608,11,9,10,10
692,17195,5926,46,45,42,38
693,17197,65037,754,725,702,671
694,17199,6796,38,38,37,36
695,17201,28340,173,152,151,148
696,17203,3675,41,41,41,39
697,18001,3231,33,30,29,28
698,18003,35806,338,311,290,287
699,18005,7448,89,86,82,81
700,18007,919,5,4,5,5
701,18009,1206,3,3,4,4
702,18011,6082,57,49,48,47
703,18013,949,4,4,5,5
704,18015,1765,10,11,11,11
705,18017,5443,68,59,56,53
706,18019,11946,126,112,111,110
707,18021,2410,21,20,20,19
708,18023,3954,27,26,28,26
709,18025,906,7,5,6,5
710,18027,2853,10,10,11,11
711,18029,5470,62,65,62,61
712,18031,2708,18,15,14,14
713,18033,3851,36,32,30,27
714,18035,9836,51,48,45,45
715,18037,5903,36,31,31,30
716,18039,25376,153,140,138,134
717,18041,2715,13,13,13,12
718,18043,7200,66,57,54,53
719,18045,2014,13,11,11,11
720,18047,1594,8,8,9,9
721,18049,1782,12,12,12,12
722,18051,4012,19,16,17,16
723,18053,6424,32,31,30,29
724,18055,2612,14,14,15,14
725,18057,32056,282,263,240,237
726,18059,7404,55,47,44,41
727,18061,3996,45,37,36,35
728,18063,15813,125,112,106,103
729,18065,5420,28,27,27,26
730,18067,9055,52,46,45,42
731,18069,3439,60,48,45,42
732,18071,4645,24,23,23,21
733,18073,3159,31,28,28,27
734,18075,1777,6,5,6,6
735,18077,2948,22,21,20,18
736,18079,2150,17,15,17,16
737,18081,16336,114,103,98,91
738,18083,3572,23,17,16,15
739,18085,8561,60,52,50,49
740,18087,2408,9,8,8,9
741,18089,48389,339,323,314,324
742,18091,9761,57,53,50,48
743,18093,4180,27,27,26,26
744,18095,11741,74,67,66,66
745,18097,90639,672,629,604,597
746,18099,5423,36,32,33,33
747,18101,801,3,2,3,3
748,18103,3572,30,26,25,25
749,18105,10328,102,89,83,79
750,18107,3867,51,48,48,47
751,18109,6084,60,54,53,52
752,18111,965,0,0,1,0
753,18113,5090,34,31,30,30
754,18115,533,5,5,5,6
755,18117,1712,6,5,6,5
756,18119,1821,7,5,6,5
757,18121,1392,13,10,10,10
758,18123,1732,9,10,12,11
759,18125,1276,5,2,3,4
760,18127,15957,140,129,125,126
761,18129,2608,16,14,14,14
762,18131,1064,6,7,8,7
763,18133,3297,38,36,35,34
764,18135,2255,6,5,7,7
765,18137,3270,19,18,17,17
766,18139,1647,12,10,10,9
767,18141,29947,496,468,465,456
768,18143,2503,24,22,22,21
769,18145,4602,25,25,25,25
770,18147,2171,13,12,12,12
771,18149,1880,16,18,18,18
772,18151,3381,27,26,25,25
773,18153,2032,10,10,10,10
774,18155,753,2,2,2,3
775,18157,20000,255,240,226,220
776,18159,1463,9,7,8,8
777,18161,671,2,2,2,3
778,18163,21245,154,142,135,134
779,18165,1604,13,13,13,13
780,18167,11595,102,93,94,92
781,18169,3311,25,23,24,24
782,18171,758,10,8,9,7
783,18173,7412,54,44,41,39
784,18175,2110,32,28,28,28
785,18177,6631,39,38,34,33
786,18179,2582,33,29,31,30
787,18181,2973,21,20,21,20
788,18183,3491,31,30,29,28
789,19001,920,10,8,10,8
790,19003,327,2,1,2,2
791,19005,1452,15,12,13,12
792,19007,1389,15,12,14,12
793,19009,486,3,3,5,5
794,19011,2524,38,32,33,32
795,19013,16227,150,159,172,170
796,19015,2591,20,19,20,21
797,19017,2797,33,29,30,30
798,19019,1845,12,13,14,13
799,19021,4729,39,43,45,46
800,19023,1663,14,10,12,12
801,19025,1334,8,8,10,10
802,19027,2854,18,17,21,20
803,19029,1333,11,10,11,10
804,19031,1773,23,20,21,19
805,19033,5330,36,39,41,40
806,19035,1535,7,7,9,8
807,19037,1249,7,7,8,8
808,19039,1002,10,11,11,11
809,19041,1931,8,9,10,9
810,19043,1680,7,8,10,10
811,19045,5427,50,51,48,47
812,19047,2736,23,22,24,24
813,19049,11329,170,187,192,190
814,19051,826,6,4,5,5
815,19053,575,7,5,6,6
816,19055,1892,16,11,12,11
817,19057,4575,44,39,41,39
818,19059,2171,16,17,19,19
819,19061,13529,144,162,161,156
820,19063,1213,9,5,7,7
821,19065,1844,11,10,11,11
822,19067,1622,8,12,13,11
823,19069,1184,5,5,7,7
824,19071,586,4,4,5,5
825,19073,769,4,4,5,5
826,19075,1390,12,10,11,10
827,19077,1162,5,5,6,6
828,19079,1918,13,15,13,13
829,19081,1468,8,7,8,7
830,19083,1808,13,12,13,12
831,19085,1792,9,10,13,11
832,19087,2931,15,15,19,18
833,19089,1027,5,6,7,6
834,19091,1174,9,7,9,9
835,19093,910,7,6,6,6
836,19095,1443,11,10,11,10
837,19097,2212,15,14,16,15
838,19099,4163,78,81,82,76
839,19101,1384,12,10,11,10
840,19103,13805,109,123,126,118
841,19105,2944,14,15,17,17
842,19107,978,6,6,8,8
843,19109,2081,15,15,16,15
844,19111,3749,30,28,31,30
845,19113,20634,210,211,218,218
846,19115,1284,10,8,9,10
847,19117,734,8,7,8,7
848,19119,1455,6,9,10,11
849,19121,1542,16,13,14,14
850,19123,2240,16,13,15,14
851,19125,3583,28,28,29,27
852,19127,4952,33,33,33,32
853,19129,1628,10,10,13,11
854,19131,1308,9,6,7,8
855,19133,815,4,4,6,5
856,19135,930,5,6,7,7
857,19137,1039,5,5,7,7
858,19139,4508,46,48,48,47
859,19141,1937,14,11,13,12
860,19143,703,6,6,6,8
861,19145,1826,18,18,17,15
862,19147,1049,8,8,9,9
863,19149,3944,26,28,33,34
864,19151,852,4,4,4,5
865,19153,58040,905,968,1000,999
866,19155,10765,114,125,130,129
867,19157,1539,11,8,9,8
868,19159,520,6,3,4,4
869,19161,1244,10,8,10,8
870,19163,18281,178,188,178,169
871,19165,1205,9,8,9,9
872,19167,4937,31,29,30,28
873,19169,10196,117,123,122,118
874,19171,2130,13,13,15,16
875,19173,663,2,2,3,2
876,19175,1262,5,7,9,8
877,19177,562,5,3,3,4
