,County,186,192,199,206,213
78,02122,272,29,35,39,41
79,02130,33,3,4,4,6
80,02150,5,0,0,0,0
81,02158,3,0,0,0,0
82,02164,0,0,0,0,0
83,02170,227,41,48,54,56
84,02180,17,0,0,0,1
85,02185,8,0,0,0,1
86,02188,14,0,0,1,2
87,02195,6,0,0,0,0
88,02198,3,1,0,0,0
89,02220,19,1,1,1,2
90,02230,0,0,0,0,0
91,02240,13,0,0,0,1
92,02261,39,9,12,13,14
93,02275,5,2,0,0,0
94,02282,3,2,0,0,0
95,02290,42,7,10,12,13
96,04001,2920,156,176,170,176
97,04003,1388,135,133,137,134
98,04005,2858,162,176,182,188
99,04007,714,148,155,175,183
100,04009,366,63,73,74,80
101,04011,48,13,7,9,9
102,04012,463,25,29,34,37
103,04013,108677,12760,12293,11954,11818
104,04015,2698,336,345,343,357
105,04017,5078,258,240,227,227
106,04019,14963,1475,1522,1547,1658
107,04021,7468,735,725,731,746
108,04023,2517,191,211,212,218
109,04025,1567,185,181,175,174
110,04027,10289,931,913,952,1036
111,05001,168,31,38,39,40
112,05003,180,44,49,55,55
113,05005,55,8,12,13,14
114,05007,4209,363,368,384,409
115,05009,108,25,29,33,35
116,05011,114,12,16,17,19
117,05013,10,0,1,1,2
118,05015,322,44,47,51,52
119,05017,306,50,47,54,54
120,05019,132,29,34,37,39
121,05021,104,10,12,13,14
122,05023,174,19,24,26,28
123,05025,57,9,10,12,12
124,05027,166,30,36,39,40
125,05029,122,9,12,14,15
126,05031,945,190,208,226,244
127,05033,447,80,92,100,107
128,05035,1090,128,138,148,153
129,05037,150,29,34,36,37
130,05039,32,9,8,9,10
131,05041,128,19,21,22,24
132,05043,139,31,28,31,33
133,05045,1063,149,161,180,192
134,05047,78,31,24,27,28
135,05049,23,1,1,1,2
136,05051,652,161,189,206,222
137,05053,113,27,34,36,38
138,05055,228,52,53,58,58
139,05057,167,37,42,44,45
140,05059,1397,42,41,39,34
141,05061,236,50,52,56,57
142,05063,210,92,92,100,104
143,05065,34,1,3,3,5
144,05067,52,4,6,7,6
145,05069,1171,147,153,162,172
146,05071,574,85,80,88,94
147,05073,46,7,7,9,10
148,05075,157,17,21,21,25
149,05077,876,13,12,15,18
150,05079,1148,23,23,25,30
151,05081,80,12,12,14,16
152,05083,122,15,17,18,20
153,05085,345,82,92,101,108
154,05087,245,11,14,15,17
155,05089,18,0,1,1,2
156,05091,416,73,76,84,88
157,05093,539,86,97,99,105
158,05095,43,8,9,10,11
159,05097,19,1,2,3,3
160,05099,124,6,7,8,8
161,05101,84,19,21,20,25
162,05103,64,14,15,18,20
163,05105,42,2,2,2,3
164,05107,250,40,42,47,48
165,05109,57,18,21,22,25
166,05111,119,21,25,26,29
167,05113,120,12,15,18,20
168,05115,1045,173,175,190,207
169,05117,56,6,8,9,9
170,05119,4346,637,689,751,812
171,05121,137,30,37,41,42
172,05123,1067,101,112,127,133
173,05125,741,136,156,175,192
174,05127,31,6,6,8,8
175,05129,22,0,1,1,2
176,05131,1402,259,250,270,284
177,05133,900,39,44,43,46
178,05135,92,13,14,16,18
179,05137,43,7,9,10,11
180,05139,369,54,58,65,66
181,05141,43,1,2,2,4
182,05143,5662,519,513,548,583
183,05145,220,49,52,62,66
184,05147,17,0,0,0,1
185,05149,960,48,46,48,51
186,06001,10330,936,989,1042,1023
187,06003,2,0,0,0,0
188,06005,76,20,19,21,23
189,06007,758,133,138,139,151
190,06009,99,8,10,13,14
191,06011,263,39,40,40,44
192,06013,6933,1301,1409,1599,1756
193,06015,87,9,10,11,14
194,06017,513,67,73,74,81
195,06019,12564,1802,1999,2047,2115
196,06021,265,33,38,41,45
197,06023,205,15,18,20,25
198,06025,9067,449,451,462,448
199,06027,40,0,2,4,4
200,06029,14651,5211,5956,6138,6223
201,06031,3813,370,387,421,437
202,06033,168,18,22,25,27
203,06035,555,28,28,29,28
204,06037,174017,16211,15645,15348,14323
205,06039,1630,200,204,204,216
206,06041,4624,293,295,301,281
207,06043,46,4,6,7,8
208,06045,257,61,66,71,73
209,06047,3245,483,501,523,502
210,06049,0,0,0,0,0
211,06051,112,23,26,29,31
212,06053,4002,634,678,725,781
213,06055,737,103,113,120,124
214,06057,255,29,35,38,41
215,06059,34373,4321,4201,3943,3879
216,06061,1605,200,228,236,258
217,06063,28,1,2,3,4
218,06065,33467,3173,2954,2768,2238
219,06067,8903,1983,1960,2046,2173
220,06069,536,78,78,83,91
221,06071,27992,4517,3551,3309,3136
222,06073,26701,3225,2864,2845,2744
223,06075,5932,793,803,886,954
224,06077,10126,1366,1356,1323,1187
225,06079,1500,193,199,200,207
226,06081,5022,443,474,497,511
227,06083,5576,534,540,526,497
228,06085,9041,1475,1559,1642,1702
229,06087,907,108,110,111,121
230,06089,291,41,52,56,60
231,06091,1,0,0,0,0
232,06093,61,7,9,11,12
233,06095,3129,345,350,362,367
234,06097,2599,577,571,656,683
235,06099,7861,1337,1195,1217,1063
236,06101,637,118,116,133,147
237,06103,189,32,39,43,45
238,06105,3,0,0,0,0
239,06107,8210,1093,1119,1143,1031
240,06109,126,21,26,28,31
241,06111,6392,675,697,671,571
242,06113,1394,257,249,277,291
243,06115,372,99,105,118,130
244,08001,5587,500,559,643,690
245,08003,219,8,10,12,14
246,08005,6541,563,614,692,740
247,08007,27,5,5,5,7
248,08009,14,0,0,0,0
249,08011,5,0,0,0,0
250,08013,1772,152,167,189,202
251,08014,382,23,25,27,28
252,08015,277,80,57,62,65
253,08017,8,1,0,0,1
254,08019,26,2,1,1,2
255,08021,21,0,0,0,1
256,08023,22,0,0,0,0
257,08025,72,0,0,0,1
258,08027,10,0,0,0,1
259,08029,97,6,8,9,10
260,08031,9205,884,1006,1176,1297
261,08033,1,0,0,0,0
262,08035,1519,190,204,225,239
263,08037,964,117,128,143,150
264,08039,77,4,6,7,8
265,08041,4128,639,692,783,847
266,08043,91,17,17,18,19
267,08045,624,101,108,117,124
268,08047,13,0,0,0,0
269,08049,39,1,4,5,5
270,08051,219,11,12,14,14
271,08053,3,0,0,0,0
272,08055,6,0,0,0,0
273,08057,8,0,0,0,0
274,08059,3654,380,443,511,551
275,08061,0,0,0,0,0
276,08063,42,0,1,1,2
277,08065,61,1,1,1,3
278,08067,187,23,28,30,34
279,08069,1255,166,184,204,222
280,08071,13,0,0,0,1
281,08073,6,0,0,0,0
282,08075,645,0,1,2,3
283,08077,231,43,51,55,57
284,08079,18,0,0,0,0
285,08081,23,1,1,3,4
286,08083,101,14,13,15,16
287,08085,262,29,29,32,33
288,08087,672,6,8,9,10
289,08089,38,8,8,8,8
290,08091,12,0,0,0,0
291,08093,40,3,3,4,6
292,08095,19,0,0,0,1
293,08097,153,11,15,17,18
294,08099,46,2,1,2,3
295,08101,559,61,68,75,80
296,08103,6,0,0,0,0
297,08105,87,2,2,3,4
298,08107,94,2,5,6,6
299,08109,107,0,0,0,1
300,08111,2,0,0,0,0
301,08113,73,6,8,9,9
302,08115,11,0,0,0,1
303,08117,316,10,12,14,15
304,08119,97,14,18,21,23
305,08121,46,0,0,0,0
306,08123,3408,211,235,262,288
307,08125,57,0,0,0,1
308,09001,17421,229,256,280,293
309,09003,12340,179,203,218,225
310,09005,1560,19,22,28,33
311,09007,1365,11,15,16,20
312,09009,12884,123,135,152,150
313,09011,1362,22,28,33,34
314,09013,964,16,20,23,27
315,09015,658,9,10,13,14
316,10001,2117,128,118,116,118
317,10003,6480,405,399,403,398
318,10005,5506,195,212,217,231
319,11001,NaN,529,602,663,724
320,12001,3144,519,512,585,646
321,12003,300,76,76,84,88
322,12005,2972,890,957,1045,1106
323,12007,233,44,48,51,51
324,12009,4966,687,729,763,827
325,12011,49350,8876,8604,8605,8290
326,12013,254,33,32,35,38
327,12015,1683,239,255,272,297
328,12017,1083,269,297,322,353
329,12019,2538,437,441,465,510
330,12021,8795,844,852,847,820
331,12023,2122,667,682,685,726
332,12027,1172,100,98,103,111
333,12029,230,47,53,56,57
334,12031,19753,2884,2663,2600,2484
335,12033,7018,1151,1112,1106,1090
336,12035,801,153,163,177,192
337,12037,88,15,15,17,17
338,12039,1188,344,380,415,438
339,12041,308,59,65,68,72
340,12043,385,47,56,57,60
341,12045,241,53,63,64,69
342,12047,557,40,44,47,51
343,12049,781,65,71,76,84
344,12051,1512,140,144,151,160
345,12053,1454,265,270,292,310
346,12055,1039,247,274,287,300
347,12057,27077,3151,2971,2868,2796
348,12059,375,60,67,72,76
349,12061,1974,351,380,404,428
350,12063,1266,324,349,375,407
351,12065,174,43,47,51,53
352,12067,83,9,11,12,14
353,12069,4090,718,733,794,867
354,12071,14415,1405,1436,1352,1195
355,12073,3760,672,690,724,779
356,12075,462,90,98,103,111
357,12077,335,25,30,32,34
358,12079,526,67,66,66,69
359,12081,7859,1150,1164,1198,1207
360,12083,3426,1055,1070,1196,1358
361,12085,3420,281,287,294,299
362,12086,104755,19853,19416,19191,19186
363,12087,1126,220,235,243,261
364,12089,941,169,171,172,192
365,12091,2368,503,473,484,502
366,12093,812,106,116,121,127
367,12095,26980,3363,3258,3170,2833
368,12097,7614,1455,1451,1493,1558
369,12099,30325,4342,4436,4606,4741
370,12101,5803,849,836,871,915
371,12103,15147,1559,1509,1447,1462
372,12105,11423,1701,1675,1689,1714
373,12107,1169,180,185,197,206
374,12109,2929,445,455,479,518
375,12111,4401,725,795,888,952
376,12113,2507,645,627,686,728
377,12115,5103,789,810,835,816
378,12117,6034,632,634,632,655
379,12119,992,157,161,175,189
380,12121,1013,121,116,122,131
381,12123,266,52,54,55,56
382,12125,212,76,64,72,75
383,12127,6240,942,947,1000,1055
384,12129,507,192,201,210,227
385,12131,1057,250,256,284,306
386,12133,433,117,123,130,137
387,13001,491,61,67,70,71
388,13003,267,31,36,40,41
389,13005,382,38,44,49,49
390,13007,52,4,2,4,5
391,13009,840,106,110,124,130
392,13011,205,19,21,23,24
393,13013,918,146,169,181,190
394,13015,1354,219,223,249,264
395,13017,302,35,37,39,42
396,13019,228,28,30,32,34
397,13021,2689,422,432,469,500
398,13023,116,11,11,13,13
399,13025,200,29,31,34,35
400,13027,317,46,46,49,49
401,13029,467,94,106,114,123
402,13031,925,140,146,157,162
403,13033,329,73,74,81,85
404,13035,405,35,42,48,50
405,13037,181,4,5,6,7
406,13039,496,102,114,123,130
407,13043,177,41,45,49,50
408,13045,1542,196,197,205,224
409,13047,452,52,59,65,68
410,13049,258,58,65,67,70
411,13051,4261,780,784,850,887
412,13053,509,12,13,15,16
413,13055,144,47,47,52,53
414,13057,2453,318,332,359,399
415,13059,1449,192,207,217,243
416,13061,69,1,2,2,4
417,13063,4002,556,599,678,745
418,13065,159,20,23,23,25
419,13067,10120,1588,1747,1953,2061
420,13069,1198,124,131,145,144
421,13071,1419,73,70,75,81
422,13073,1495,301,296,321,332
423,13075,339,44,50,55,58
424,13077,1184,160,178,193,208
425,13079,81,8,10,12,13
426,13081,348,11,15,16,18
427,13083,95,6,8,9,10
428,13085,237,39,40,45,45
429,13087,505,106,124,136,142
430,13089,11159,1366,1436,1621,1642
431,13091,201,34,36,38,39
432,13093,231,4,6,9,9
433,13095,2459,131,154,168,172
434,13097,2057,304,328,363,384
435,13099,326,6,9,9,11
436,13101,217,6,7,9,9
437,13103,533,115,129,146,155
438,13105,282,40,45,50,49
439,13107,326,54,65,73,76
440,13109,165,67,66,71,71
441,13111,235,46,53,56,57
442,13113,805,150,162,176,186
443,13115,1047,192,202,232,247
444,13117,1617,231,249,282,308
445,13119,322,25,30,31,34
446,13121,15843,2536,2677,2883,2860
447,13123,426,59,61,65,69
448,13125,19,0,0,0,1
449,13127,2097,217,231,236,239
450,13129,827,157,162,178,184
451,13131,357,66,70,77,77
452,13133,203,30,36,39,41
453,13135,15315,1778,1823,1926,1929
454,13137,937,79,86,88,91
455,13139,4860,395,406,411,436
456,13141,259,17,16,20,20
457,13143,169,38,41,47,48
458,13145,556,53,57,61,64
459,13147,200,39,49,52,53
460,13149,119,15,18,20,23
461,13151,2591,402,424,475,525
462,13153,1476,221,246,264,285
463,13155,126,13,14,16,18
464,13157,779,149,172,193,204
465,13159,109,9,9,11,12
466,13161,296,87,87,96,100
467,13163,372,84,84,88,91
468,13165,210,18,19,21,20
469,13167,208,31,35,37,39
470,13169,222,38,43,45,47
471,13171,196,29,33,35,36
472,13173,201,23,20,22,24
473,13175,596,119,114,121,130
474,13177,480,30,40,42,44
475,13179,476,79,88,91,97
476,13181,103,16,16,19,20
477,13183,95,8,12,13,14
478,13185,2645,374,394,424,454
479,13187,240,27,32,35,36
480,13189,234,37,41,43,44
481,13191,124,15,20,22,24
482,13193,160,11,13,15,17
483,13195,275,44,53,59,61
484,13197,125,15,15,17,19
485,13199,321,33,41,46,47
486,13201,108,39,33,35,36
487,13205,556,33,38,44,46
488,13207,367,64,73,76,78
489,13209,105,17,22,22,25
490,13211,155,48,53,59,59
491,13213,465,84,89,95,98
492,13215,3840,447,446,463,471
493,13217,1368,178,189,194,205
494,13219,340,47,55,62,65
495,13221,162,21,23,24,25
496,13223,1222,168,179,197,218
497,13225,250,53,60,65,67
498,13227,218,49,53,58,60
499,13229,353,42,43,47,48
500,13231,164,24,26,28,30
501,13233,521,99,108,120,126
502,13235,74,2,4,5,6
503,13237,307,34,36,37,37
504,13239,25,0,0,0,1
505,13241,154,34,38,40,43
506,13243,237,12,14,16,17
507,13245,2815,608,627,689,726
508,13247,982,97,101,102,114
509,13249,44,9,9,11,13
510,13251,151,18,17,20,22
511,13253,91,14,19,20,23
512,13255,750,102,109,118,125
513,13257,476,56,63,70,76
514,13259,237,6,8,9,10
515,13261,693,29,33,34,35
516,13263,119,9,12,14,16
517,13265,7,2,0,0,2
518,13267,326,59,63,67,69
519,13269,59,10,7,8,9
520,13271,234,20,23,25,26
521,13273,275,12,14,16,19
522,13275,847,143,143,158,160
523,13277,1153,64,68,68,75
524,13279,506,102,108,118,121
525,13281,100,12,15,17,20
526,13283,77,12,16,18,19
527,13285,2085,191,216,226,234
528,13287,206,5,5,7,9
529,13289,67,8,9,11,12
530,13291,174,36,36,42,40
531,13293,448,36,37,40,42
532,13295,462,57,61,70,72
533,13297,754,109,117,131,138
534,13299,997,132,130,128,138
535,13301,45,1,1,2,3
536,13303,332,81,95,109,114
537,13305,506,104,111,104,117
538,13307,36,1,1,1,3
539,13309,80,3,6,6,6
540,13311,253,32,40,43,44
541,13313,2643,392,388,407,443
542,13315,150,3,5,6,7
543,13317,163,19,22,23,25
544,13319,156,19,21,24,24
545,13321,398,23,26,27,29
546,15001,117,2,5,5,7
547,15003,1345,312,342,395,419
548,15005,0,0,0,0,0
549,15007,45,2,1,1,2
550,15009,153,18,15,17,19
551,16001,7092,1119,1084,1098,1099
552,16003,16,1,0,0,1
553,16005,243,45,51,56,58
554,16007,6,0,0,0,1
555,16009,42,3,4,4,5
556,16011,144,28,32,34,37
557,16013,562,6,8,9,10
558,16015,33,8,10,11,13
559,16017,131,26,32,38,40
560,16019,506,150,170,183,201
561,16021,28,6,9,10,11
562,16023,0,0,0,0,0
563,16025,1,0,0,0,0
564,16027,4108,817,843,891,949
565,16029,21,0,0,0,1
566,16031,405,30,35,39,42
567,16033,1,0,0,0,0
568,16035,14,0,0,1,2
569,16037,7,0,0,0,0
570,16039,147,28,28,30,32
571,16041,45,4,5,6,7
572,16043,37,7,10,10,11
573,16045,124,25,26,28,30
574,16047,115,13,17,19,21
575,16049,24,2,4,4,5
576,16051,90,29,35,38,38
577,16053,367,16,19,20,23
578,16055,1308,255,235,240,262
579,16057,65,12,15,15,19
580,16059,8,0,0,0,1
581,16061,1,0,0,0,0
582,16063,48,1,2,3,4
583,16065,117,17,22,23,26
584,16067,368,43,55,62,63
585,16069,122,3,6,7,8
586,16071,8,0,0,0,0
587,16073,186,37,40,41,42
588,16075,281,40,46,48,50
589,16077,29,2,2,3,4
590,16079,40,9,11,12,14
591,16081,52,4,6,7,8
592,16083,1028,81,90,95,102
593,16085,42,2,5,5,5
594,16087,166,17,17,19,20
595,17001,336,75,79,86,92
596,17003,35,1,1,2,3
597,17005,38,9,11,12,13
598,17007,696,50,51,54,55
599,17009,12,0,0,0,0
600,17011,78,27,26,28,31
601,17013,6,1,1,1,2
602,17015,33,9,7,7,8
603,17017,170,17,18,19,20
604,17019,1388,168,177,193,210
605,17021,78,15,17,18,21
606,17023,57,9,8,9,10
607,17025,9,0,0,0,1
608,17027,298,28,31,32,33
609,17029,297,54,61,68,70
610,17031,102583,4485,4987,5615,5846
611,17033,30,3,3,3,5
612,17035,39,2,4,5,5
613,17037,779,74,83,92,96
614,17039,25,2,1,2,3
615,17041,94,12,15,15,16
616,17043,10875,719,808,873,946
617,17045,24,5,4,6,7
618,17047,6,0,0,0,0
619,17049,59,12,13,16,17
620,17051,43,7,7,8,9
621,17053,37,3,2,2,3
622,17055,101,34,31,35,37
623,17057,24,3,2,4,5
624,17059,36,14,14,15,16
625,17061,16,3,1,1,2
626,17063,244,30,34,37,40
627,17065,13,2,1,1,2
628,17067,27,2,1,2,3
629,17069,14,7,5,5,5
630,17071,9,0,0,0,0
631,17073,162,18,22,25,27
632,17075,210,19,18,20,22
633,17077,530,146,139,152,152
634,17079,48,0,0,0,1
635,17081,155,20,24,28,31
636,17083,59,4,7,8,9
637,17085,96,25,27,29,30
638,17087,50,7,8,10,10
639,17089,8714,408,473,538,566
640,17091,1598,99,97,108,111
641,17093,1209,101,109,123,129
642,17095,219,25,28,32,34
643,17097,11448,679,773,874,958
644,17099,414,76,90,101,106
645,17101,35,7,9,10,11
646,17103,126,9,10,12,14
647,17105,71,9,9,12,13
648,17107,65,13,17,18,20
649,17109,121,3,7,8,9
650,17111,2694,240,269,296,312
651,17113,461,66,78,88,94
652,17115,354,92,86,96,98
653,17117,109,20,21,24,27
654,17119,1840,396,408,462,491
655,17121,114,17,20,21,24
656,17123,17,1,1,1,2
657,17125,40,5,4,5,6
658,17127,30,7,6,7,8
659,17129,40,3,5,5,6
660,17131,46,6,8,9,10
661,17133,224,31,36,39,40
662,17135,126,19,23,27,27
663,17137,156,13,13,16,18
664,17139,46,11,12,13,15
665,17141,355,19,20,22,24
666,17143,1018,207,220,250,266
667,17145,92,20,19,21,23
668,17147,31,1,1,2,3
669,17149,11,1,1,1,1
670,17151,6,0,0,0,1
671,17153,89,1,1,2,3
672,17155,7,0,0,1,2
673,17157,403,38,44,48,48
674,17159,12,2,1,1,2
675,17161,1445,97,99,105,114
676,17163,3152,415,460,501,551
677,17165,81,27,31,33,33
678,17167,793,133,145,160,174
679,17169,14,0,0,0,0
680,17171,6,0,0,1,2
681,17173,38,8,8,10,11
682,17175,6,0,0,0,0
683,17177,306,14,17,20,22
684,17179,274,50,59,67,70
685,17181,269,28,32,34,36
686,17183,174,43,52,57,58
687,17185,25,0,0,0,1
688,17187,170,17,15,16,17
689,17189,43,5,6,8,9
690,17191,29,3,2,3,5
691,17193,48,21,18,19,21
692,17195,278,39,44,48,50
693,17197,8101,513,565,619,662
694,17199,265,71,71,82,85
695,17201,3516,200,215,239,251
696,17203,71,10,11,12,14
697,18001,70,8,10,11,13
698,18003,3345,235,246,253,261
699,18005,683,57,62,71,71
700,18007,56,1,1,2,3
701,18009,48,1,1,2,3
702,18011,579,50,56,60,62
703,18013,63,7,8,9,10
704,18015,121,2,2,3,4
705,18017,1715,44,52,58,61
706,18019,912,132,151,171,178
707,18021,83,9,11,12,15
708,18023,326,20,21,22,25
709,18025,40,3,1,2,3
710,18027,204,29,33,35,37
711,18029,398,67,76,81,85
712,18031,277,14,15,17,19
713,18033,198,18,22,25,28
714,18035,556,50,57,68,70
715,18037,550,120,128,137,142
716,18039,4346,339,369,402,428
717,18041,136,17,20,22,24
718,18043,577,89,106,117,124
719,18045,54,8,9,11,12
720,18047,173,23,26,28,31
721,18049,109,14,15,18,19
722,18051,180,20,24,25,28
723,18053,460,65,73,77,81
724,18055,222,11,14,16,18
725,18057,2230,317,347,397,425
726,18059,570,55,68,76,78
727,18061,248,19,21,24,26
728,18063,1644,102,113,122,128
729,18065,342,23,27,31,34
730,18067,738,68,79,82,87
731,18069,115,8,10,11,13
732,18071,525,24,25,27,30
733,18073,187,31,32,36,39
734,18075,75,1,1,1,2
735,18077,142,15,19,21,24
736,18079,194,8,9,10,12
737,18081,1549,129,142,157,167
738,18083,105,20,21,23,26
739,18085,760,82,98,98,106
740,18087,524,25,30,34,37
741,18089,6678,544,543,591,622
742,18091,751,63,73,81,85
743,18093,296,21,22,24,27
744,18095,760,49,56,65,68
745,18097,13700,1087,1235,1399,1545
746,18099,702,42,45,44,46
747,18101,39,1,4,4,6
748,18103,236,26,30,32,34
749,18105,596,129,134,146,160
750,18107,317,11,13,15,16
751,18109,393,32,32,36,40
752,18111,105,3,3,3,5
753,18113,599,42,46,46,48
754,18115,36,1,3,4,5
755,18117,158,10,15,17,18
756,18119,70,7,9,11,12
757,18121,40,6,7,8,9
758,18123,163,6,8,10,11
759,18125,25,4,4,5,5
760,18127,1041,140,144,167,178
761,18129,143,40,41,42,43
762,18131,69,1,1,1,2
763,18133,207,16,19,22,23
764,18135,92,5,7,7,9
765,18137,179,24,29,31,34
766,18139,76,5,7,8,7
767,18141,2801,330,340,364,388
768,18143,223,28,30,31,33
769,18145,491,19,21,25,27
770,18147,102,12,14,16,18
771,18149,150,17,19,20,23
772,18151,185,28,33,35,37
773,18153,66,1,2,3,4
774,18155,37,1,1,1,2
775,18157,972,101,113,123,132
776,18159,74,25,25,25,29
777,18161,22,1,1,1,2
778,18163,1433,305,316,350,384
779,18165,22,0,0,0,1
780,18167,379,90,96,108,111
781,18169,144,18,18,21,23
782,18171,19,0,0,1,1
783,18173,426,79,88,96,101
784,18175,87,10,9,11,12
785,18177,262,61,68,77,79
786,18179,115,19,20,21,23
787,18181,326,29,32,34,36
788,18183,136,18,21,24,25
789,19001,20,0,0,0,1
790,19003,13,1,0,0,1
791,19005,145,3,3,5,7
792,19007,36,1,1,1,3
793,19009,25,0,2,3,4
794,19011,113,20,22,24,25
795,19013,2850,154,172,191,208
796,19015,214,23,26,29,31
797,19017,164,23,31,34,36
798,19019,90,14,14,16,18
799,19021,1775,15,17,21,25
800,19023,97,15,15,17,19
801,19025,73,3,2,4,5
802,19027,169,31,30,33,35
803,19029,37,3,4,5,6
804,19031,109,4,6,6,9
805,19033,534,88,88,87,90
806,19035,96,5,7,8,8
807,19037,45,5,6,7,8
808,19039,161,7,10,11,12
809,19041,166,6,8,9,11
810,19043,79,15,18,20,22
811,19045,235,66,71,80,81
812,19047,697,11,10,12,15
813,19049,1670,125,132,142,153
814,19051,48,1,1,2,3
815,19053,17,0,0,0,2
816,19055,78,12,13,15,17
817,19057,127,10,13,14,17
818,19059,357,16,17,18,20
819,19061,1355,145,143,147,158
820,19063,144,23,22,23,24
821,19065,71,5,7,9,9
822,19067,95,2,3,4,6
823,19069,170,24,25,25,26
824,19071,24,5,5,6,8
825,19073,37,0,0,1,1
826,19075,65,6,8,9,9
827,19077,119,14,16,18,20
828,19079,217,5,8,8,9
829,19081,105,20,22,23,25
830,19083,138,34,33,36,37
831,19085,83,9,12,14,15
832,19087,104,2,4,6,7
833,19089,44,1,1,2,3
834,19091,72,1,3,3,3
835,19093,29,2,1,2,3
836,19095,75,8,8,10,11
837,19097,123,27,31,34,34
838,19099,438,40,37,37,39
839,19101,71,2,3,4,5
840,19103,1751,125,129,141,154
841,19105,107,10,14,15,17
842,19107,28,2,1,2,3
843,19109,72,2,5,4,6
844,19111,76,14,14,15,16
845,19113,1826,243,280,304,327
846,19115,374,2,3,4,6
847,19117,40,1,1,1,3
848,19119,90,12,15,16,18
849,19121,85,9,13,15,17
850,19123,132,2,3,6,6
851,19125,136,31,33,37,38
852,19127,1298,98,105,112,118
853,19129,68,8,8,10,12
854,19131,76,6,10,10,12
855,19133,86,2,2,3,4
856,19135,65,2,5,6,7
857,19137,38,17,12,14,14
858,19139,770,44,49,54,57
859,19141,111,4,6,6,7
860,19143,75,3,2,2,4
861,19145,56,27,15,17,19
862,19147,63,2,2,4,4
863,19149,411,30,35,36,37
864,19151,111,1,2,2,4
865,19153,9080,673,668,690,719
866,19155,1040,112,121,126,134
867,19157,123,6,9,11,11
868,19159,21,0,0,1,2
869,19161,76,2,2,2,4
870,19163,1483,186,185,202,219
871,19165,133,7,8,9,11
872,19167,560,24,27,28,30
873,19169,1045,100,117,128,136
874,19171,520,12,14,16,19
875,19173,93,9,6,6,7
876,19175,64,6,8,9,10
877,19177,23,0,0,0,1
878,19179,788,42,46,49,51
879,19181,468,66,70,76,81
880,19183,278,10,15,16,17
881,19185,14,1,0,1,1
882,19187,609,72,51,53,56
883,19189,68,9,11,13,13
884,19191,71,11,13,14,15
885,19193,3554,97,106,116,127
886,19195,50,7,7,7,8
887,19197,427,8,11,12,14
888,20001,11,0,0,0,1
889,20003,25,1,1,2,2
890,20005,56,3,4,5,6
891,20007,4,0,0,0,0
892,20009,92,11,15,17,18
893,20011,62,1,3,4,5
894,20013,27,0,0,0,2
895,20015,155,23,29,33,35
896,20017,6,0,0,0,0
897,20019,5,0,0,0,0
898,20021,64,2,2,4,5
899,20023,2,0,0,0,0
900,20025,40,0,0,0,1
901,20027,15,0,0,1,2
902,20029,26,0,0,0,1
903,20031,63,1,1,1,2
904,20033,3,0,0,0,0
905,20035,128,12,15,17,18
906,20037,358,18,22,24,26
