,County,375,381,388,395,402
91,02240,435,8,7,9,9
92,02261,446,17,15,16,16
93,02275,27,1,0,0,0
94,02282,66,0,0,0,0
95,02290,269,6,4,4,4
96,04001,9607,378,292,266,255
97,04003,10452,246,225,203,166
98,04005,15228,401,320,283,234
99,04007,6023,213,174,156,151
100,04009,5117,217,184,161,156
101,04011,523,10,9,10,9
102,04012,2247,74,55,46,37
103,04013,472760,18237,14599,12851,12860
104,04015,19395,906,743,672,694
105,04017,14482,442,342,306,281
106,04019,101457,3704,3163,2819,2690
107,04021,42322,1645,1501,1384,1268
108,04023,7428,108,87,83,69
109,04025,16236,426,365,318,257
110,04027,35127,680,577,533,508
111,05001,1774,65,60,55,52
112,05003,1640,44,42,41,40
113,05005,2635,57,54,51,47
114,05007,25105,656,557,552,469
115,05009,3334,118,110,103,101
116,05011,1250,30,25,23,24
117,05013,346,19,18,19,19
118,05015,2580,68,62,58,55
119,05017,1551,13,14,16,16
120,05019,1837,66,60,58,56
121,05021,1564,26,22,20,22
122,05023,1761,51,45,41,38
123,05025,796,43,39,37,37
124,05027,1930,54,50,47,45
125,05029,1983,62,55,54,50
126,05031,12141,178,153,143,131
127,05033,6196,213,175,161,150
128,05035,5360,90,83,74,66
129,05037,1819,29,28,27,26
130,05039,668,19,15,13,14
131,05041,1206,44,44,43,43
132,05043,1864,54,51,48,47
133,05045,10624,342,298,274,273
134,05047,1502,50,49,48,47
135,05049,1024,6,7,9,6
136,05051,8370,267,236,208,205
137,05053,1386,41,39,37,37
138,05055,5498,136,120,109,107
139,05057,1632,46,42,41,39
140,05059,4399,119,102,95,91
141,05061,1352,39,35,33,32
142,05063,3454,65,60,55,52
143,05065,1557,26,23,21,23
144,05067,3066,26,25,25,26
145,05069,8061,258,242,233,233
146,05071,2505,84,68,63,63
147,05073,445,13,13,13,13
148,05075,1907,28,25,25,24
149,05077,1597,9,10,9,12
150,05079,3051,40,35,34,35
151,05081,1036,31,26,24,24
152,05083,1974,58,48,45,44
153,05085,5963,245,213,193,183
154,05087,1340,52,46,46,44
155,05089,867,30,26,24,22
156,05091,3376,97,83,76,72
157,05093,5250,141,127,115,113
158,05095,732,43,44,43,43
159,05097,654,10,10,10,10
160,05099,717,23,25,26,25
161,05101,647,11,9,10,9
162,05103,1964,73,69,65,60
163,05105,678,19,18,17,16
164,05107,1607,48,44,42,40
165,05109,877,10,12,11,13
166,05111,2927,51,48,47,46
167,05113,1656,33,30,27,24
168,05115,7188,162,134,129,116
169,05117,790,46,44,41,39
170,05119,33841,1438,1174,1045,997
171,05121,1834,33,29,26,24
172,05123,3315,46,43,40,36
173,05125,10403,356,305,274,280
174,05127,869,27,23,23,22
175,05129,615,14,16,15,15
176,05131,13555,391,330,308,310
177,05133,2343,24,20,19,20
178,05135,1445,20,20,19,14
179,05137,924,23,21,20,20
180,05139,3331,116,108,101,96
181,05141,1117,49,47,42,40
182,05143,27660,604,497,478,436
183,05145,6496,197,167,151,156
184,05147,552,16,16,16,15
185,05149,3048,61,50,47,45
186,06001,73771,2507,2255,1883,1911
187,06003,74,0,0,0,0
188,06005,3199,130,100,89,79
189,06007,10177,351,301,291,270
190,06009,1763,51,48,45,42
191,06011,1935,53,43,39,36
192,06013,57337,1966,1668,1651,1475
193,06015,883,6,8,8,8
194,06017,8359,219,215,199,176
195,06019,88476,2833,2303,2031,2169
196,06021,2074,58,46,41,39
197,06023,2754,160,151,142,130
198,06025,26160,465,347,324,308
199,06027,1083,41,34,33,31
200,06029,94113,3329,2888,2531,2361
201,06031,20773,622,508,473,420
202,06033,2809,112,93,86,79
203,06035,5393,75,64,60,69
204,06037,1116948,34437,26672,26635,24352
205,06039,14443,434,369,337,313
206,06041,12346,345,283,244,237
207,06043,367,7,8,7,7
208,06045,3434,148,110,100,97
209,06047,26230,886,767,729,638
210,06049,407,7,8,9,8
211,06051,1165,23,18,16,16
212,06053,39425,1306,1170,1092,1035
213,06055,8342,374,310,277,248
214,06057,3499,125,117,114,113
215,06059,245978,7185,5776,5095,4306
216,06061,18430,513,456,452,397
217,06063,626,12,11,11,11
218,06065,271910,8687,7943,7119,6689
219,06067,86388,2207,1881,1935,1795
220,06069,5401,166,146,136,122
221,06071,274429,7129,5715,5212,5126
222,06073,238042,8778,7045,6583,6262
223,06075,31427,867,720,666,646
224,06077,61901,1791,1612,1577,1483
225,06079,17605,649,600,590,509
226,06081,35466,1208,1121,1019,931
227,06083,28567,1463,1223,1079,982
228,06085,101964,3159,2547,2242,2215
229,06087,13383,456,374,359,310
230,06089,10333,242,205,206,210
231,06091,95,3,3,3,3
232,06093,1532,31,28,26,26
233,06095,27706,885,788,805,698
234,06097,26108,946,828,731,673
235,06099,50983,1889,1555,1287,1132
236,06101,8264,224,210,192,168
237,06103,4660,144,122,120,118
238,06105,307,1,0,1,0
239,06107,44518,1163,1073,940,933
240,06109,3549,75,63,55,58
241,06111,69931,3173,2634,2302,2136
242,06113,11698,504,418,373,340
243,06115,5324,157,136,128,114
244,08001,45735,696,565,589,530
245,08003,1166,45,36,36,34
246,08005,45027,909,779,717,756
247,08007,604,8,8,8,8
248,08009,264,4,4,3,3
249,08011,1290,12,12,11,11
250,08013,17224,373,347,316,320
251,08014,3420,94,85,83,82
252,08015,1312,36,33,32,31
253,08017,120,2,2,2,2
254,08019,344,2,3,3,2
255,08021,407,12,11,11,11
256,08023,179,1,1,1,1
257,08025,1817,28,27,27,27
258,08027,160,0,0,0,0
259,08029,2333,65,59,52,50
260,08031,55734,929,846,813,793
261,08033,62,0,0,0,0
262,08035,18920,443,388,352,375
263,08037,4390,147,134,126,117
264,08039,1156,35,28,29,27
265,08041,47777,763,647,674,672
266,08043,5171,62,60,53,56
267,08045,4815,107,95,93,88
268,08047,149,3,3,4,4
269,08049,974,76,61,59,57
270,08051,1054,56,56,55,54
271,08053,16,0,0,0,1
272,08055,293,2,1,2,2
273,08057,45,0,0,0,0
274,08059,34593,680,562,529,608
275,08061,88,1,1,1,1
276,08063,504,6,6,6,5
277,08065,534,32,28,27,27
278,08067,2707,42,42,46,46
279,08069,18065,465,408,374,338
280,08071,917,18,14,8,8
281,08073,957,68,41,41,39
282,08075,3624,39,31,28,31
283,08077,12111,465,407,376,356
284,08079,61,1,1,1,1
285,08081,620,8,8,8,8
286,08083,1630,40,33,31,29
287,08085,3024,111,99,91,84
288,08087,2366,22,20,19,21
289,08089,1788,13,15,18,20
290,08091,209,12,13,13,13
291,08093,486,9,9,9,9
292,08095,325,3,3,3,3
293,08097,1831,47,41,24,16
294,08099,1126,20,14,13,13
295,08101,14339,127,114,146,145
296,08103,399,19,19,20,20
297,08105,624,20,16,15,13
298,08107,1622,112,101,97,93
299,08109,293,1,1,1,2
300,08111,43,0,0,0,0
301,08113,673,55,53,53,56
302,08115,189,2,3,2,2
303,08117,2646,97,91,90,90
304,08119,1181,29,26,25,25
305,08121,365,1,2,3,2
306,08123,23586,386,318,336,296
307,08125,663,15,13,12,12
308,09001,72026,2290,2128,2066,1974
309,09003,63211,2503,2305,2243,2094
310,09005,9883,346,314,305,287
311,09007,9202,363,315,303,300
312,09009,63085,2349,2193,2160,2025
313,09011,16753,864,780,766,726
314,09013,6841,310,286,273,264
315,09015,8200,402,349,330,322
316,10001,12821,566,511,470,444
317,10003,44340,1642,1423,1267,1138
318,10005,20728,877,716,624,561
319,11001,NaN,1369,1203,1137,1116
320,12001,20655,753,686,626,591
321,12003,3034,83,73,68,66
322,12005,16615,1012,887,800,814
323,12007,2656,54,48,46,49
324,12009,29345,1365,1195,1096,1013
325,12011,172864,5979,5537,5194,4706
326,12013,1530,27,25,27,28
327,12015,9719,277,247,231,225
328,12017,8676,308,269,258,254
329,12019,15387,522,465,427,443
330,12021,27810,792,696,630,588
331,12023,7235,138,126,121,125
332,12027,3372,62,53,51,52
333,12029,1394,27,24,23,23
334,12031,81927,2829,2420,2316,2465
335,12033,30942,1347,1180,1052,1008
336,12035,5294,254,222,201,197
337,12037,1235,45,36,33,32
338,12039,5092,110,98,91,98
339,12041,1223,42,39,39,39
340,12043,870,12,11,11,10
341,12045,1697,52,49,46,46
342,12047,1501,29,25,24,23
343,12049,2583,78,67,62,59
344,12051,4051,85,70,62,59
345,12053,9948,381,339,329,315
346,12055,6488,251,225,205,196
347,12057,100764,3355,2984,2709,2491
348,12059,2083,52,40,37,35
349,12061,9795,396,346,327,319
350,12063,5665,123,106,97,86
351,12065,1296,50,40,40,39
352,12067,1531,19,19,17,17
353,12069,21824,1006,925,848,795
354,12071,52653,1686,1468,1308,1175
355,12073,26503,994,869,792,748
356,12075,2552,75,69,66,65
357,12077,993,20,21,20,22
358,12079,1834,45,43,42,41
359,12081,28589,967,867,801,808
360,12083,24510,942,809,757,724
361,12085,9630,270,231,214,209
362,12086,372120,11370,10011,8952,8050
363,12087,5369,190,164,156,148
364,12089,6986,258,217,204,192
365,12091,16707,592,518,473,455
366,12093,3273,110,95,86,80
367,12095,103337,3994,3597,3260,3022
368,12097,33608,1141,960,879,785
369,12099,107242,4325,3947,3811,3663
370,12101,29608,1157,1008,940,865
371,12103,59475,2128,1901,1770,1714
372,12105,50474,2015,1774,1665,1584
373,12107,5463,173,137,122,117
374,12109,18328,653,585,543,541
375,12111,19510,721,644,587,550
376,12113,15486,627,535,498,473
377,12115,24759,789,652,622,612
378,12117,24153,853,755,686,632
379,12119,7104,281,250,233,233
380,12121,4844,86,77,83,84
381,12123,2491,78,74,69,68
382,12125,1664,23,21,21,22
383,12127,30961,1470,1262,1150,1155
384,12129,2960,104,89,81,79
385,12131,6294,166,144,135,133
386,12133,2462,84,71,65,59
387,13001,2017,60,50,48,47
388,13003,939,16,14,14,12
389,13005,1309,24,24,22,23
390,13007,208,3,3,3,3
391,13009,3950,108,100,91,88
392,13011,1554,35,30,29,28
393,13013,8053,397,344,311,278
394,13015,11249,506,439,400,375
395,13017,1960,42,37,34,31
396,13019,1528,53,49,47,46
397,13021,13288,386,324,289,261
398,13023,1313,28,25,23,23
399,13025,1380,67,64,66,67
400,13027,1180,31,28,28,28
401,13029,2706,105,98,92,87
402,13031,5738,227,207,193,191
403,13033,2177,91,80,76,73
404,13035,2365,91,79,73,68
405,13037,536,27,24,22,22
406,13039,3285,116,111,106,102
407,13043,870,13,11,10,10
408,13045,9614,345,317,305,291
409,13047,4803,184,170,155,145
410,13049,1231,25,22,23,23
411,13051,18253,799,738,708,657
412,13053,2674,143,160,167,173
413,13055,2376,67,57,55,52
414,13057,24211,1018,876,782,709
415,13059,13054,421,374,336,320
416,13061,219,3,3,4,3
417,13063,19700,886,781,699,642
418,13065,851,26,23,22,22
419,13067,62694,2672,2387,2166,1925
420,13069,4908,92,88,81,79
421,13071,4057,146,137,127,124
422,13073,14165,537,466,424,386
423,13075,1589,39,35,33,31
424,13077,11379,510,485,450,440
425,13079,563,21,20,20,20
426,13081,1809,86,82,80,80
427,13083,1090,35,35,33,33
428,13085,2528,83,72,66,61
429,13087,2556,96,98,93,92
430,13089,51275,1982,1721,1533,1394
431,13091,1969,61,49,52,48
432,13093,910,34,33,33,32
433,13095,6613,266,235,219,217
434,13097,11746,583,506,467,434
435,13099,1046,41,38,37,36
436,13101,428,6,6,6,6
437,13103,3603,200,186,177,177
438,13105,2081,50,46,42,40
439,13107,2309,45,40,40,40
440,13109,836,20,20,18,19
441,13111,1975,99,88,83,79
442,13113,6796,352,319,300,290
443,13115,9912,298,262,240,227
444,13117,16604,749,631,584,494
445,13119,2334,68,55,51,49
446,13121,77344,2985,2651,2423,2215
447,13123,2502,102,90,84,79
448,13125,228,6,7,8,7
449,13127,6806,290,268,248,239
450,13129,6367,248,233,221,216
451,13131,1879,64,54,53,49
452,13133,1533,56,48,46,44
453,13135,83370,3612,3247,2955,2651
454,13137,4499,83,70,63,59
455,13139,23916,645,553,505,451
456,13141,821,10,10,10,10
457,13143,2271,60,49,46,44
458,13145,2084,91,83,79,79
459,13147,2058,53,48,46,44
460,13149,725,19,18,18,19
461,13151,19121,843,737,676,601
462,13153,11992,469,400,372,379
463,13155,842,18,16,15,14
464,13157,8258,346,308,281,261
465,13159,1171,37,32,30,29
466,13161,1605,65,56,54,52
467,13163,1703,39,35,32,32
468,13165,776,35,31,30,28
469,13167,1005,23,19,19,15
470,13169,1665,81,71,68,64
471,13171,1716,61,55,53,51
472,13173,683,22,21,22,21
473,13175,5051,180,150,139,135
474,13177,2385,111,99,93,90
475,13179,2728,158,154,153,151
476,13181,668,40,35,35,34
477,13183,711,46,46,46,46
478,13185,10712,298,274,249,234
479,13187,2598,60,51,47,46
480,13189,2083,110,95,87,83
481,13191,656,31,28,29,28
482,13193,695,39,32,31,29
483,13195,2735,114,96,87,82
484,13197,461,22,21,21,21
485,13199,1646,81,71,67,64
486,13201,713,17,17,16,16
487,13205,1837,65,59,54,51
488,13207,2127,69,64,60,55
489,13209,806,14,15,14,14
490,13211,1596,67,60,58,56
491,13213,4096,167,151,140,137
492,13215,13112,489,426,400,361
493,13217,8346,411,371,343,320
494,13219,3288,116,101,93,88
495,13221,1279,42,40,39,38
496,13223,12699,608,541,492,442
497,13225,2159,79,74,69,67
498,13227,2729,104,90,80,78
499,13229,2179,54,48,44,46
500,13231,1835,73,66,65,65
501,13233,4772,152,134,120,113
502,13235,804,23,24,22,22
503,13237,1784,69,61,59,56
504,13239,147,5,5,6,6
505,13241,1473,32,29,29,29
506,13243,549,19,18,18,18
507,13245,20516,807,700,631,568
508,13247,5724,240,214,199,185
509,13249,275,4,5,4,5
510,13251,809,36,35,34,34
511,13253,848,12,10,9,10
512,13255,4988,163,147,137,129
513,13257,2773,82,78,78,77
514,13259,763,17,17,17,19
515,13261,2231,67,60,56,52
516,13263,411,16,12,12,11
517,13265,106,5,3,3,3
518,13267,1996,77,74,72,72
519,13269,689,19,17,16,15
520,13271,1134,68,54,51,50
521,13273,694,15,15,15,15
522,13275,3955,143,128,117,110
523,13277,4484,123,104,95,91
524,13279,3012,68,59,58,58
525,13281,990,22,19,18,18
526,13283,751,26,21,19,19
527,13285,6507,191,172,154,142
528,13287,906,20,18,17,17
529,13289,571,12,9,10,9
530,13291,1888,71,61,60,60
531,13293,3008,68,66,67,61
532,13295,5595,195,171,155,150
533,13297,8326,346,299,264,245
534,13299,4286,104,94,92,96
535,13301,465,31,25,24,22
536,13303,1804,46,42,39,39
537,13305,2990,132,118,112,110
538,13307,120,2,1,2,1
539,13309,581,21,17,17,16
540,13311,2808,83,71,65,65
541,13313,15012,399,307,299,296
542,13315,717,12,11,11,11
543,13317,927,57,40,37,36
544,13319,809,16,12,10,9
545,13321,1613,55,50,47,48
546,15001,2191,45,38,36,33
547,15003,21098,408,378,360,362
548,15005,0,0,0,0,0
549,15007,180,0,0,0,0
550,15009,2317,115,108,103,101
551,16001,44483,612,538,534,496
552,16003,310,1,1,1,1
553,16005,7364,93,83,78,88
554,16007,328,3,3,3,3
555,16009,534,5,5,6,4
556,16011,4057,39,36,37,40
557,16013,1946,64,67,64,63
558,16015,288,3,3,3,3
559,16017,2691,98,91,86,81
560,16019,11456,103,100,99,102
561,16021,729,14,13,13,12
562,16023,185,0,0,0,0
563,16025,65,0,1,1,1
564,16027,23743,282,248,241,212
565,16029,610,5,4,4,4
566,16031,2764,20,20,21,22
567,16033,54,0,0,0,0
568,16035,974,16,15,14,13
569,16037,227,0,0,0,0
570,16039,1511,18,17,17,17
571,16041,1015,8,9,9,9
572,16043,949,8,8,8,8
573,16045,1644,25,24,23,22
574,16047,1238,8,7,8,8
575,16049,1143,7,8,7,9
576,16051,2263,18,18,19,18
577,16053,2421,15,18,17,18
578,16055,15710,291,263,266,239
579,16057,2501,41,36,33,34
580,16059,475,0,0,0,0
581,16061,368,1,2,2,2
582,16063,476,5,5,5,5
583,16065,5862,63,60,53,56
584,16067,2229,16,16,16,17
585,16069,3289,29,25,26,26
586,16071,311,6,7,7,7
587,16073,972,5,6,7,6
588,16075,2314,20,19,19,18
589,16077,601,11,13,13,14
590,16079,964,12,12,11,11
591,16081,997,38,38,36,36
592,16083,8750,73,75,68,71
593,16085,715,27,26,25,25
594,16087,1157,18,18,16,17
595,17001,7701,112,101,103,110
596,17003,415,9,7,7,6
597,17005,1808,19,20,18,19
598,17007,5719,60,51,52,53
599,17009,641,10,10,8,7
600,17011,3118,43,39,37,36
601,17013,453,2,3,4,3
602,17015,1502,25,26,26,25
603,17017,1832,25,23,23,22
604,17019,16327,348,318,297,296
605,17021,3119,45,42,40,42
606,17023,1590,36,34,34,33
607,17025,1374,20,18,18,17
608,17027,5318,109,92,84,80
609,17029,4896,79,69,63,64
610,17031,453634,7164,5865,5236,5664
611,17033,1893,43,38,37,38
612,17035,1128,11,11,11,12
613,17037,7845,139,118,101,94
614,17039,1208,16,17,13,9
615,17041,2120,59,50,50,49
616,17043,72454,1307,1061,931,1023
617,17045,1508,17,14,14,13
618,17047,491,6,6,7,6
619,17049,4391,30,33,30,37
620,17051,3012,34,32,32,35
621,17053,1436,20,17,17,17
622,17055,3992,46,45,43,40
623,17057,2691,49,43,41,39
624,17059,410,7,7,7,6
625,17061,1313,27,22,22,22
626,17063,4673,116,101,96,88
627,17065,751,10,10,9,10
628,17067,1591,33,30,28,26
629,17069,318,4,4,4,3
630,17071,476,5,5,6,5
631,17073,4179,54,48,43,49
632,17075,2672,32,32,33,34
633,17077,4400,82,69,67,62
634,17079,1077,9,10,10,11
635,17081,3715,119,107,100,95
636,17083,2356,47,42,38,38
637,17085,1551,23,21,21,20
638,17087,1298,26,23,22,19
639,17089,48243,879,770,668,621
640,17091,11878,138,126,110,113
641,17093,10343,263,233,216,215
642,17095,4792,70,55,53,56
643,17097,55958,1031,899,799,736
644,17099,10088,242,207,192,176
645,17101,2223,13,15,17,16
646,17103,3214,61,50,46,46
647,17105,3932,103,88,80,75
648,17107,3218,35,37,38,38
649,17109,2231,32,30,28,27
650,17111,22765,448,389,350,354
651,17113,13873,240,200,204,198
652,17115,9117,110,95,94,95
653,17117,4136,97,84,76,70
654,17119,26173,754,632,571,519
655,17121,4178,64,62,58,59
656,17123,748,32,31,31,31
657,17125,1222,18,17,17,19
658,17127,1123,40,36,34,34
659,17129,961,41,35,34,33
660,17131,1209,14,13,14,13
661,17133,3812,98,89,85,84
662,17135,3257,77,68,63,40
663,17137,3365,38,35,32,36
664,17139,1433,20,16,15,14
665,17141,4800,61,61,64,60
666,17143,15821,282,238,226,223
667,17145,2879,66,48,48,47
668,17147,1230,25,21,20,20
669,17149,1637,25,23,23,23
670,17151,264,5,4,4,4
671,17153,646,14,13,12,12
672,17155,375,10,10,11,10
673,17157,3861,42,38,38,38
674,17159,1601,22,20,21,23
675,17161,12426,214,176,164,149
676,17163,23677,547,472,416,419
677,17165,2138,34,33,32,32
678,17167,15262,307,266,250,240
679,17169,659,10,9,7,7
680,17171,422,12,11,12,11
681,17173,2048,25,22,21,20
682,17175,504,4,3,3,3
683,17177,3750,89,82,78,78
684,17179,12662,289,249,233,239
685,17181,2103,45,37,36,34
686,17183,8025,188,163,154,148
687,17185,1247,23,18,18,16
688,17187,1624,16,14,13,12
689,17189,1523,21,19,20,23
690,17191,1577,20,18,18,18
691,17193,1482,54,48,47,47
692,17195,5571,101,98,90,89
693,17197,61289,1268,1110,984,937
694,17199,6522,123,112,108,99
695,17201,27231,347,296,271,292
696,17203,3447,88,78,76,74
697,18001,3086,40,41,44,42
698,18003,33692,626,525,538,492
699,18005,6835,222,190,175,172
700,18007,888,13,12,12,12
701,18009,1140,17,16,17,10
702,18011,5712,136,117,111,109
703,18013,905,15,13,14,14
704,18015,1659,52,50,50,49
705,18017,5030,119,117,109,106
706,18019,11156,352,294,268,258
707,18021,2285,36,34,34,33
708,18023,3815,58,53,53,48
709,18025,832,23,20,20,18
710,18027,2762,39,36,36,35
711,18029,5034,167,143,136,125
712,18031,2547,46,41,40,39
713,18033,3590,75,67,66,68
714,18035,9395,212,171,159,143
715,18037,5664,75,78,69,62
716,18039,24684,199,180,191,180
717,18041,2556,59,52,51,50
718,18043,6681,186,149,136,121
719,18045,1901,39,34,32,33
720,18047,1534,32,29,29,28
721,18049,1682,27,27,27,26
722,18051,3857,112,94,87,82
723,18053,6146,104,100,89,85
724,18055,2479,51,46,44,35
725,18057,30288,605,520,511,419
726,18059,6969,216,169,159,142
727,18061,3656,118,107,99,93
728,18063,14888,320,297,292,253
729,18065,5209,93,81,77,68
730,18067,8578,245,211,194,188
731,18069,3062,87,81,77,75
732,18071,4384,95,84,79,77
733,18073,2985,56,53,50,51
734,18075,1721,36,32,32,30
735,18077,2749,94,78,73,68
736,18079,2044,39,36,32,34
737,18081,15543,308,282,272,239
738,18083,3430,68,49,50,50
739,18085,8203,93,95,90,92
740,18087,2345,39,35,33,35
741,18089,46443,740,637,590,584
742,18091,9366,203,184,165,157
743,18093,4012,62,62,63,61
744,18095,11273,213,184,178,157
745,18097,86403,1588,1396,1351,1238
746,18099,5170,82,77,73,72
747,18101,768,20,18,19,18
748,18103,3339,100,83,79,76
749,18105,9685,210,182,168,170
750,18107,3580,79,71,68,70
751,18109,5665,153,145,141,139
752,18111,945,20,19,20,20
753,18113,4831,69,65,63,60
754,18115,506,12,10,10,9
755,18117,1659,40,38,36,33
756,18119,1732,45,43,41,42
757,18121,1336,15,16,17,17
758,18123,1639,62,57,54,49
759,18125,1226,32,29,27,27
760,18127,15185,260,215,185,203
761,18129,2465,48,44,42,38
762,18131,999,15,15,15,15
763,18133,3042,56,49,47,46
764,18135,2181,31,26,27,26
765,18137,3073,50,49,48,46
766,18139,1588,24,23,24,21
767,18141,27957,425,343,311,328
768,18143,2328,66,53,50,46
769,18145,4329,100,92,90,93
770,18147,2012,70,61,58,55
771,18149,1803,33,29,28,28
772,18151,3188,35,35,36,32
773,18153,1966,26,26,29,27
774,18155,699,25,21,22,20
775,18157,18509,362,299,300,262
776,18159,1377,41,31,31,29
777,18161,636,6,7,7,5
778,18163,20124,476,398,383,353
779,18165,1531,26,23,24,22
780,18167,11009,209,175,164,170
781,18169,3126,61,55,50,49
782,18171,704,11,11,11,12
783,18173,6991,170,149,141,128
784,18175,1947,66,54,52,49
785,18177,6322,136,116,108,100
786,18179,2398,28,27,28,25
787,18181,2795,35,37,38,36
788,18183,3219,92,82,79,78
789,19001,706,6,6,6,6
790,19003,308,3,3,3,3
791,19005,1328,17,14,13,11
792,19007,1145,14,15,17,18
793,19009,433,6,6,6,6
794,19011,2178,37,34,33,34
795,19013,14374,232,218,204,190
796,19015,2285,39,38,37,34
797,19017,2537,35,30,27,26
798,19019,1653,21,19,20,19
799,19021,4006,26,25,22,23
800,19023,1536,17,17,17,18
801,19025,1248,9,9,10,10
802,19027,2595,15,18,19,20
803,19029,1180,18,19,18,19
804,19031,1589,25,23,21,20
805,19033,4814,66,57,53,51
806,19035,1409,9,11,10,12
807,19037,1150,11,10,11,10
808,19039,850,24,23,22,21
809,19041,1755,27,23,22,22
810,19043,1556,18,14,15,15
811,19045,4697,81,73,69,69
812,19047,2385,29,27,25,23
813,19049,9337,185,153,140,149
814,19051,713,7,7,7,7
815,19053,509,7,7,7,7
816,19055,1790,22,20,18,18
817,19057,4042,71,61,59,55
818,19059,1910,17,15,15,17
819,19061,11830,164,147,136,122
820,19063,1114,7,5,6,6
821,19065,1695,24,23,22,23
822,19067,1434,17,14,14,14
823,19069,1056,12,13,12,12
824,19071,531,6,7,7,7
825,19073,702,4,4,5,6
826,19075,1241,10,11,12,11
827,19077,1056,11,9,9,9
828,19079,1647,22,20,18,16
829,19081,1345,15,15,15,15
830,19083,1606,20,20,20,19
831,19085,1612,20,18,17,17
832,19087,2717,29,28,25,26
833,19089,903,34,29,28,27
834,19091,1085,11,10,10,9
835,19093,781,14,13,13,13
836,19095,1311,26,25,24,24
837,19097,1993,30,29,27,26
838,19099,3405,68,58,54,51
839,19101,1235,12,14,12,7
840,19103,12470,139,117,125,115
841,19105,2784,34,31,29,27
842,19107,868,6,7,7,7
843,19109,1854,41,40,38,38
844,19111,3365,83,81,76,71
845,19113,18522,377,355,335,328
846,19115,1180,11,11,10,10
847,19117,677,7,7,8,8
848,19119,1396,16,14,14,13
849,19121,1296,38,33,31,30
850,19123,2026,36,33,31,30
851,19125,3174,55,49,48,49
852,19127,4385,55,48,48,46
853,19129,1401,12,12,13,13
854,19131,1179,8,9,10,9
855,19133,723,27,25,25,24
856,19135,836,9,9,6,4
857,19137,921,24,24,23,23
858,19139,4012,50,42,39,41
859,19141,1724,11,12,12,13
860,19143,654,5,4,5,5
861,19145,1515,29,29,29,28
862,19147,935,9,8,8,8
863,19149,3565,28,24,22,23
864,19151,791,5,5,6,5
865,19153,47978,893,771,694,671
866,19155,9332,135,126,116,113
867,19157,1389,26,23,22,22
868,19159,466,8,8,7,7
869,19161,1142,12,11,11,11
870,19163,16229,282,249,230,225
871,19165,1100,29,30,31,32
872,19167,4630,28,25,25,25
