,County,354,360,367,374,381
89,02220,278,7,7,7,8
90,02230,16,0,0,0,0
91,02240,414,6,6,7,9
92,02261,380,22,24,25,26
93,02275,25,0,0,0,0
94,02282,60,1,2,3,4
95,02290,237,15,15,16,17
96,04001,8244,471,509,507,518
97,04003,8856,912,915,879,900
98,04005,12836,1256,1306,1315,1348
99,04007,5060,381,404,408,419
100,04009,4045,432,419,441,445
101,04011,463,45,50,51,55
102,04012,1860,236,241,248,265
103,04013,382409,44874,43133,41847,44676
104,04015,15346,1885,1890,1848,1987
105,04017,12572,876,860,891,924
106,04019,82197,8850,8504,8481,8923
107,04021,33154,3974,4330,4408,4446
108,04023,6671,401,424,422,431
109,04025,13565,1585,1563,1585,1593
110,04027,31268,2499,2507,2529,2599
111,05001,1458,103,114,117,121
112,05003,1402,91,98,103,106
113,05005,2353,174,177,183,186
114,05007,21521,3639,3259,3330,3485
115,05009,2834,191,205,217,224
116,05011,1082,84,85,85,83
117,05013,267,19,23,25,26
118,05015,2281,162,157,161,162
119,05017,1474,45,48,49,53
120,05019,1523,99,103,105,106
121,05021,1422,79,81,83,85
122,05023,1507,178,185,195,199
123,05025,628,40,45,45,47
124,05027,1702,99,105,108,110
125,05029,1649,226,231,240,249
126,05031,10999,690,743,788,802
127,05033,5145,550,538,543,556
128,05035,4730,298,332,334,350
129,05037,1599,123,134,137,137
130,05039,546,43,46,49,51
131,05041,1037,58,59,61,57
132,05043,1609,95,103,103,103
133,05045,8923,888,957,993,1014
134,05047,1249,126,118,122,127
135,05049,973,57,58,59,61
136,05051,6876,986,944,975,1008
137,05053,1195,81,84,82,76
138,05055,4870,327,338,350,355
139,05057,1374,99,108,115,118
140,05059,3925,208,218,221,224
141,05061,1194,62,70,71,71
142,05063,3090,214,228,235,239
143,05065,1432,71,75,78,75
144,05067,2934,80,85,90,89
145,05069,7173,315,321,330,332
146,05071,2155,222,230,239,248
147,05073,370,18,21,23,24
148,05075,1723,94,104,108,108
149,05077,1515,50,54,56,59
150,05079,2905,58,62,63,65
151,05081,899,58,65,69,72
152,05083,1674,194,189,196,200
153,05085,4878,494,534,539,541
154,05087,1144,85,87,90,92
155,05089,738,72,72,77,82
156,05091,2981,163,183,182,182
157,05093,4719,252,273,277,290
158,05095,557,48,50,52,53
159,05097,580,61,59,59,60
160,05099,626,20,24,25,25
161,05101,597,27,30,31,32
162,05103,1602,165,172,179,187
163,05105,546,64,67,69,68
164,05107,1396,85,94,94,96
165,05109,778,65,63,65,66
166,05111,2618,159,166,175,183
167,05113,1439,126,132,134,138
168,05115,6240,506,538,554,577
169,05117,605,40,45,47,51
170,05119,28248,2510,2688,2800,2929
171,05121,1623,123,126,132,136
172,05123,2994,172,175,179,178
173,05125,8749,846,896,927,971
174,05127,718,94,95,102,109
175,05129,544,31,31,31,33
176,05131,11245,1566,1446,1493,1582
177,05133,2179,70,73,74,71
178,05135,1305,108,115,119,120
179,05137,825,40,44,45,48
180,05139,2785,224,244,238,244
181,05141,876,81,88,92,94
182,05143,24231,2271,2295,2392,2542
183,05145,5572,503,507,518,503
184,05147,440,40,42,44,46
185,05149,2715,194,211,213,217
186,06001,60125,6123,6159,6005,5968
187,06003,72,0,0,1,1
188,06005,2824,165,190,158,118
189,06007,8552,834,850,807,799
190,06009,1425,219,219,220,226
191,06011,1565,141,149,148,149
192,06013,47315,4453,4917,4586,4401
193,06015,816,44,46,46,45
194,06017,6800,862,921,964,990
195,06019,74816,6944,7398,7262,7301
196,06021,1707,162,163,167,171
197,06023,2031,191,199,199,200
198,06025,24028,1345,1321,1346,1356
199,06027,811,123,127,130,130
200,06029,78832,7409,7984,7641,7588
201,06031,17711,1141,1284,1223,1228
202,06033,2144,218,232,226,227
203,06035,4972,241,228,233,216
204,06037,920324,100844,97229,101921,104650
205,06039,12063,1187,1190,1169,1165
206,06041,10811,653,745,709,727
207,06043,322,50,55,56,58
208,06045,2914,241,275,270,279
209,06047,21506,1690,1796,1778,1731
210,06049,366,20,22,22,22
211,06051,969,44,45,41,41
212,06053,32394,3214,3500,3295,3212
213,06055,6594,576,626,612,585
214,06057,2932,263,275,274,277
215,06059,191004,26380,25672,25586,26062
216,06061,15609,1337,1248,1142,995
217,06063,544,41,45,46,47
218,06065,216076,23818,22961,22101,20612
219,06067,74482,7264,6829,6599,6467
220,06069,4403,547,584,585,608
221,06071,228857,24763,23356,21675,20325
222,06073,191888,23202,21600,22755,24316
223,06075,26708,2461,2550,2545,2558
224,06077,51927,4692,5007,4624,4420
225,06079,13647,2337,2449,2538,2584
226,06081,28512,3165,3309,3489,3813
227,06083,21323,2875,2984,2876,2807
228,06085,83655,9901,9330,9033,9020
229,06087,10717,1454,1480,1458,1438
230,06089,8917,728,774,775,749
231,06091,63,5,7,7,8
232,06093,1311,112,118,120,115
233,06095,22232,2202,2307,2300,2176
234,06097,21463,1459,1500,1433,1513
235,06099,38851,2978,2976,3131,3378
236,06101,7072,460,458,420,405
237,06103,3752,323,336,320,321
238,06105,292,10,12,13,15
239,06107,37684,3651,3586,3476,3631
240,06109,3180,195,189,175,160
241,06111,51988,9517,9769,9831,10054
242,06113,9524,993,1055,1099,1144
243,06115,4440,425,417,415,410
244,08001,42730,2154,2342,2421,2563
245,08003,1006,49,52,54,56
246,08005,41092,2419,2624,2706,2883
247,08007,540,38,43,45,48
248,08009,206,8,9,10,12
249,08011,1229,56,53,46,43
250,08013,15741,871,956,983,982
251,08014,3030,187,205,211,218
252,08015,1170,62,67,63,62
253,08017,105,6,9,9,10
254,08019,317,24,27,27,29
255,08021,339,16,18,20,21
256,08023,170,5,5,5,6
257,08025,1685,21,21,21,25
258,08027,154,2,2,1,3
259,08029,1907,191,196,190,192
260,08031,51608,3133,3297,3472,3495
261,08033,55,1,0,0,0
262,08035,17047,1216,1344,1435,1506
263,08037,3692,260,276,283,291
264,08039,1062,59,62,63,66
265,08041,44205,2388,2544,2672,2860
266,08043,4903,152,154,145,134
267,08045,4300,303,325,328,327
268,08047,134,5,6,6,7
269,08049,756,70,73,74,73
270,08051,787,76,73,75,76
271,08053,15,0,0,0,0
272,08055,283,3,4,6,7
273,08057,42,1,4,4,5
274,08059,31685,1622,1732,1793,1867
275,08061,78,1,0,0,0
276,08063,457,13,15,16,18
277,08065,461,21,24,26,26
278,08067,2443,170,179,185,188
279,08069,16204,862,952,998,1026
280,08071,821,89,92,80,94
281,08073,800,12,13,14,20
282,08075,3383,88,95,89,81
283,08077,10128,779,822,817,854
284,08079,50,3,3,3,5
285,08081,568,21,22,24,25
286,08083,1386,108,118,120,123
287,08085,2418,193,192,191,190
288,08087,2245,84,90,92,97
289,08089,1720,60,60,60,60
290,08091,166,6,7,8,9
291,08093,435,39,41,43,46
292,08095,302,16,17,17,19
293,08097,1435,253,256,259,275
294,08099,1052,34,39,40,42
295,08101,13802,403,423,411,437
296,08103,292,17,17,17,18
297,08105,500,64,68,68,68
298,08107,1168,95,104,107,107
299,08109,272,12,13,14,15
300,08111,35,7,4,5,6
301,08113,431,37,31,30,29
302,08115,164,16,15,15,17
303,08117,2285,131,133,133,132
304,08119,1060,54,61,62,62
305,08121,352,3,5,5,5
306,08123,21620,1273,1367,1401,1460
307,08125,593,30,33,33,35
308,09001,61285,4127,4216,4103,4070
309,09003,51890,4235,4279,4211,4223
310,09005,8239,598,598,571,561
311,09007,7483,686,672,629,653
312,09009,52278,3858,3818,3681,3656
313,09011,12434,1392,1380,1362,1364
314,09013,5443,410,405,396,386
315,09015,6172,797,805,794,822
316,10001,10471,884,904,897,882
317,10003,37396,3510,3700,3678,3808
318,10005,17252,1686,1805,1865,1956
319,11001,NaN,2290,2417,2681,2987
320,12001,17614,1358,1411,1464,1600
321,12003,2681,146,155,159,165
322,12005,13207,896,928,933,983
323,12007,2380,148,148,144,145
324,12009,23944,2190,2270,2311,2366
325,12011,150371,10042,10130,10796,11549
326,12013,1383,98,107,108,106
327,12015,8456,708,736,757,793
328,12017,7469,571,597,598,635
329,12019,13073,1236,1258,1306,1418
330,12021,24443,1429,1535,1574,1676
331,12023,6550,397,404,410,434
332,12027,3099,153,155,169,171
333,12029,1226,86,88,89,95
334,12031,70524,6688,6768,7020,7518
335,12033,25393,2047,2054,2075,2233
336,12035,4342,433,438,438,471
337,12037,1017,73,78,80,88
338,12039,4493,374,395,403,410
339,12041,1094,63,62,63,66
340,12043,807,27,30,31,35
341,12045,1460,105,108,112,119
342,12047,1355,59,59,60,61
343,12049,2262,106,110,113,115
344,12051,3594,192,196,198,206
345,12053,8377,733,779,814,882
346,12055,5525,384,414,409,423
347,12057,86509,6619,6786,7072,7505
348,12059,1882,122,127,126,126
349,12061,8102,796,801,794,820
350,12063,5046,277,281,280,298
351,12065,1126,90,89,93,100
352,12067,1463,33,39,42,47
353,12069,17973,1692,1684,1720,1862
354,12071,45282,3324,3288,3470,3786
355,12073,22138,1909,1949,1996,2138
356,12075,2155,196,199,201,210
357,12077,861,82,89,94,97
358,12079,1647,77,83,85,89
359,12081,24755,1879,1952,2057,2300
360,12083,20537,2015,2093,2177,2376
361,12085,8614,558,586,601,640
362,12086,326607,20283,19320,20716,21845
363,12087,4696,361,359,359,366
364,12089,5718,630,641,644,683
365,12091,14233,999,1014,1031,1120
366,12093,2779,285,293,293,305
367,12095,86634,7690,7869,8291,8822
368,12097,28480,2213,2171,2251,2355
369,12099,91711,6393,6535,6846,7291
370,12101,24942,2169,2206,2335,2584
371,12103,50978,4165,4254,4439,4858
372,12105,42422,3501,3513,3613,3880
373,12107,4549,393,397,395,411
374,12109,15329,1539,1556,1560,1643
375,12111,16319,1391,1435,1470,1573
376,12113,12843,1178,1143,1115,1168
377,12115,21223,1943,2001,2037,2148
378,12117,20464,1716,1800,1856,1985
379,12119,5975,622,630,640,691
380,12121,4428,280,298,308,328
381,12123,2158,133,146,153,161
382,12125,1556,72,76,77,80
383,12127,25461,2388,2498,2607,2905
384,12129,2453,243,244,252,263
385,12131,5492,386,405,404,417
386,12133,2161,123,137,136,137
387,13001,1826,110,116,120,121
388,13003,848,55,62,64,65
389,13005,1163,99,111,111,115
390,13007,181,11,13,14,16
391,13009,3487,221,238,250,261
392,13011,1364,101,104,108,109
393,13013,6192,628,655,664,667
394,13015,9177,973,1070,1136,1210
395,13017,1693,155,162,170,173
396,13019,1284,118,128,135,139
397,13021,11337,926,983,1001,1033
398,13023,1120,98,100,106,109
399,13025,1151,82,95,101,103
400,13027,1048,49,51,51,52
401,13029,2188,178,196,202,207
402,13031,4865,388,427,443,454
403,13033,1753,145,145,153,152
404,13035,1958,182,189,196,197
405,13037,435,45,55,57,59
406,13039,2768,209,229,241,244
407,13043,770,64,67,70,73
408,13045,8273,555,609,639,667
409,13047,3953,416,437,458,465
410,13049,1113,62,73,76,80
411,13051,14995,1123,1217,1274,1333
412,13053,2240,26,32,33,36
413,13055,2037,188,196,201,206
414,13057,19484,2438,2585,2653,2792
415,13059,11215,934,1026,1072,1116
416,13061,198,11,15,17,17
417,13063,16113,1386,1510,1566,1633
418,13065,722,57,63,65,68
419,13067,51194,5513,5897,6112,6301
420,13069,4488,293,324,324,332
421,13071,3461,288,274,278,286
422,13073,11578,1369,1314,1329,1371
423,13075,1397,89,97,100,100
424,13077,9419,916,955,991,1010
425,13079,474,37,42,44,46
426,13081,1511,94,100,103,106
427,13083,925,98,102,107,110
428,13085,2047,187,203,213,217
429,13087,2194,154,167,177,187
430,13089,42619,3834,4150,4412,4668
431,13091,1688,187,196,205,206
432,13093,750,59,63,65,69
433,13095,5486,603,663,676,708
434,13097,9520,918,969,998,1007
435,13099,871,53,55,57,59
436,13101,393,20,19,22,22
437,13103,2929,196,211,219,225
438,13105,1782,117,114,116,120
439,13107,2064,154,167,171,173
440,13109,734,51,57,60,61
441,13111,1536,133,139,146,149
442,13113,5493,554,574,601,620
443,13115,8519,615,667,700,737
444,13117,12898,1755,1935,2029,2150
445,13119,2014,152,161,162,164
446,13121,64300,6170,6425,6780,6988
447,13123,2076,197,208,219,228
448,13125,192,11,8,9,9
449,13127,5769,450,462,469,493
450,13129,5410,400,421,442,452
451,13131,1563,185,198,206,216
452,13133,1307,134,140,146,146
453,13135,65881,7060,7500,7772,8108
454,13137,4027,256,262,258,258
455,13139,20359,1517,1551,1622,1737
456,13141,747,64,62,65,70
457,13143,2013,107,118,121,114
458,13145,1732,210,218,225,229
459,13147,1766,159,169,172,170
460,13149,638,44,47,49,53
461,13151,15378,1580,1688,1741,1813
462,13153,9748,1246,1308,1353,1411
463,13155,735,45,48,52,52
464,13157,6566,732,756,793,823
465,13159,990,112,115,119,121
466,13161,1377,105,117,123,125
467,13163,1445,103,103,111,114
468,13165,627,48,52,53,58
469,13167,866,99,107,111,115
470,13169,1377,142,157,163,162
471,13171,1397,152,163,168,172
472,13173,581,47,50,53,55
473,13175,4312,378,405,410,420
474,13177,1825,234,247,260,260
475,13179,2114,153,165,173,178
476,13181,490,47,45,47,48
477,13183,551,31,32,32,33
478,13185,9270,509,529,535,545
479,13187,2174,173,184,189,194
480,13189,1578,194,191,198,198
481,13191,559,42,45,48,50
482,13193,559,63,67,70,76
483,13195,2187,254,263,269,277
484,13197,348,27,32,32,34
485,13199,1308,159,168,177,183
486,13201,617,45,45,45,47
487,13205,1539,118,127,132,133
488,13207,1791,142,146,152,150
489,13209,709,62,66,66,69
490,13211,1318,123,132,141,148
491,13213,3398,284,293,300,304
492,13215,11067,1011,1068,1133,1211
493,13217,6680,613,647,675,691
494,13219,2719,290,300,312,321
495,13221,1069,121,125,130,131
496,13223,10047,1187,1288,1320,1358
497,13225,1802,191,210,220,229
498,13227,2190,258,272,281,288
499,13229,1845,133,142,147,150
500,13231,1522,152,161,172,174
501,13233,3948,394,425,434,443
502,13235,688,63,70,73,77
503,13237,1524,134,135,139,141
504,13239,116,9,10,11,13
505,13241,1283,98,104,105,104
506,13243,455,26,29,31,34
507,13245,16772,1695,1660,1680,1735
508,13247,4627,496,544,562,576
509,13249,246,9,10,10,11
510,13251,672,63,61,62,64
511,13253,740,51,54,56,58
512,13255,4146,336,355,359,346
513,13257,2447,143,143,146,140
514,13259,704,19,22,23,25
515,13261,1908,148,158,165,170
516,13263,346,36,38,41,42
517,13265,74,8,11,11,11
518,13267,1684,148,153,159,163
519,13269,591,39,45,47,50
520,13271,932,100,108,111,117
521,13273,613,32,37,39,41
522,13275,3255,325,334,348,360
523,13277,3966,258,270,272,267
524,13279,2656,242,253,258,260
525,13281,879,62,63,68,70
526,13283,602,67,74,75,80
527,13285,5561,411,426,426,433
528,13287,764,72,76,81,82
529,13289,497,57,60,64,65
530,13291,1616,128,148,159,166
531,13293,2591,282,305,314,322
532,13295,4683,446,484,508,524
533,13297,6674,819,865,888,915
534,13299,3665,282,307,324,334
535,13301,336,49,46,47,49
536,13303,1541,122,128,135,142
537,13305,2449,258,266,278,280
538,13307,104,9,10,10,12
539,13309,527,39,43,46,49
540,13311,2411,195,209,212,211
541,13313,13131,1034,1082,1110,1189
542,13315,640,40,40,43,45
543,13317,710,64,63,66,70
544,13319,705,53,58,61,63
545,13321,1348,147,154,160,162
546,15001,2029,105,112,117,119
547,15003,19345,1084,1178,1198,1211
548,15005,0,0,0,0,0
549,15007,167,19,15,15,16
550,15009,1759,269,285,297,303
551,16001,40790,2038,2028,2076,2218
552,16003,287,17,19,20,20
553,16005,6785,274,286,292,295
554,16007,298,18,21,22,23
555,16009,484,33,34,36,36
556,16011,3849,152,168,175,180
557,16013,1625,57,59,61,61
558,16015,250,7,8,7,9
559,16017,2205,175,195,199,201
560,16019,10814,357,363,365,381
561,16021,620,39,41,40,43
562,16023,173,5,6,7,9
563,16025,57,0,0,0,0
564,16027,21826,929,976,1016,1062
565,16029,558,20,23,25,26
566,16031,2657,79,84,87,89
567,16033,53,0,0,0,0
568,16035,849,16,17,18,21
569,16037,218,9,11,12,12
570,16039,1403,44,44,45,44
571,16041,969,31,34,34,35
572,16043,895,20,21,22,24
573,16045,1502,62,67,69,73
574,16047,1187,32,36,37,39
575,16049,1084,42,43,43,45
576,16051,2157,80,82,83,85
577,16053,2320,77,82,87,88
578,16055,13948,998,1022,1045,1074
579,16057,2266,95,101,106,107
580,16059,470,4,6,8,8
581,16061,353,6,7,8,9
582,16063,449,9,11,12,13
583,16065,5461,167,175,178,185
584,16067,2134,66,68,68,71
585,16069,3123,87,88,87,90
586,16071,269,10,12,13,14
587,16073,929,32,37,38,40
588,16075,2156,73,78,79,80
589,16077,555,8,9,9,11
590,16079,890,35,37,38,40
591,16081,816,61,64,67,67
592,16083,8333,316,339,351,359
593,16085,551,51,55,56,57
594,16087,1049,38,41,41,41
595,17001,7033,380,385,386,379
596,17003,365,15,17,18,19
597,17005,1661,77,75,77,76
598,17007,5377,223,235,237,247
599,17009,560,72,57,58,58
600,17011,2944,104,109,107,106
601,17013,416,19,24,27,28
602,17015,1381,37,42,44,47
603,17017,1701,87,93,95,93
604,17019,14810,782,850,879,903
605,17021,2836,167,177,182,192
606,17023,1378,113,121,125,131
607,17025,1287,49,54,58,59
608,17027,4790,227,242,244,245
609,17029,4562,195,209,210,210
610,17031,417790,19791,21233,22106,23341
611,17033,1685,74,78,81,80
612,17035,1023,55,60,60,61
613,17037,7117,364,392,398,421
614,17039,1052,88,96,100,105
615,17041,1945,70,73,72,71
616,17043,66084,3298,3542,3655,3847
617,17045,1402,48,50,51,51
618,17047,445,29,32,32,34
619,17049,4169,202,216,219,223
620,17051,2816,104,108,108,110
621,17053,1327,62,62,58,60
622,17055,3665,181,182,177,178
623,17057,2481,89,92,87,85
624,17059,374,26,27,27,29
625,17061,1205,59,64,67,70
626,17063,4167,218,231,234,240
627,17065,665,45,50,51,53
628,17067,1422,80,88,90,93
629,17069,257,21,25,26,26
630,17071,429,20,23,24,27
631,17073,3887,166,179,182,186
632,17075,2503,133,145,150,153
633,17077,3942,243,267,276,282
634,17079,986,57,63,66,68
635,17081,3209,231,223,223,226
636,17083,2100,75,84,83,85
637,17085,1430,37,45,47,48
638,17087,1166,109,112,113,114
639,17089,44090,1971,2106,2119,2198
640,17091,11146,398,422,420,435
641,17093,9165,578,624,639,666
642,17095,4365,276,286,283,301
643,17097,51027,2218,2398,2465,2544
644,17099,8955,477,508,518,545
645,17101,2079,67,68,66,58
646,17103,2885,132,129,127,121
647,17105,3390,216,227,233,244
648,17107,2941,169,185,190,200
649,17109,2063,66,65,67,70
650,17111,20603,1165,1233,1288,1365
651,17113,12611,756,826,846,865
652,17115,8448,408,446,458,484
653,17117,3574,253,273,285,303
654,17119,22953,1438,1477,1514,1605
655,17121,3829,268,248,254,260
656,17123,626,31,32,34,35
657,17125,1126,76,82,87,91
658,17127,965,46,51,54,57
659,17129,801,54,54,55,58
660,17131,1138,50,54,54,55
661,17133,3407,209,219,222,229
662,17135,2634,296,292,296,291
663,17137,3153,105,113,111,114
664,17139,1319,47,50,52,57
665,17141,4440,252,274,284,291
666,17143,14289,848,899,893,924
667,17145,2500,169,180,170,161
668,17147,1124,59,63,65,67
669,17149,1499,77,82,84,88
670,17151,226,20,20,21,23
671,17153,585,15,17,17,19
672,17155,340,13,15,17,19
673,17157,3558,176,182,177,178
674,17159,1467,102,107,110,113
675,17161,11514,409,433,430,418
676,17163,20972,1406,1453,1448,1481
677,17165,1947,121,122,125,122
678,17167,13963,549,602,610,612
679,17169,584,28,26,27,30
680,17171,352,17,19,20,22
681,17173,1893,80,87,89,93
682,17175,487,18,21,21,23
683,17177,3408,137,146,145,148
684,17179,11382,687,706,718,706
685,17181,1883,127,143,149,152
686,17183,7043,423,434,422,417
687,17185,1126,55,59,60,61
688,17187,1555,40,40,42,46
689,17189,1371,96,101,103,109
690,17191,1436,68,74,74,75
691,17193,1273,128,121,122,129
692,17195,5082,178,186,182,185
693,17197,55872,2881,3107,3223,3371
694,17199,5887,400,428,430,439
695,17201,25397,1067,1153,1207,1274
696,17203,3031,167,191,192,197
697,18001,2853,197,210,215,222
698,18003,30665,2555,2614,2826,3016
699,18005,5989,404,436,450,473
700,18007,815,47,47,49,52
701,18009,1036,97,100,101,105
702,18011,5090,400,408,407,418
703,18013,821,64,68,62,66
704,18015,1473,106,113,114,113
705,18017,4550,236,232,237,231
706,18019,9614,883,933,982,995
707,18021,2067,163,169,174,178
708,18023,3528,230,228,225,227
709,18025,694,71,72,73,75
710,18027,2487,155,166,165,169
711,18029,4301,356,371,368,377
712,18031,2317,149,159,163,169
713,18033,3270,208,218,221,231
714,18035,8397,581,614,617,620
715,18037,5192,370,375,356,348
716,18039,23613,783,816,840,858
717,18041,2347,117,121,124,119
718,18043,5765,510,542,567,582
719,18045,1702,129,135,139,145
720,18047,1359,105,110,112,112
721,18049,1529,109,102,102,107
722,18051,3346,248,260,267,278
723,18053,5549,419,454,461,477
724,18055,2231,242,253,263,266
725,18057,26769,2224,2455,2619,2827
726,18059,6001,610,649,666,685
727,18061,3055,299,300,299,307
728,18063,13070,1151,1227,1248,1313
729,18065,4705,318,337,336,336
730,18067,7473,606,646,680,702
731,18069,2737,229,215,216,227
732,18071,4026,212,218,217,220
733,18073,2686,181,192,198,207
734,18075,1582,64,71,73,74
735,18077,2362,156,163,165,170
736,18079,1836,117,123,126,129
737,18081,13717,1169,1231,1259,1302
738,18083,3137,182,197,200,204
739,18085,7616,805,708,715,730
740,18087,2177,120,126,126,130
741,18089,42763,2063,2175,2241,2332
742,18091,8300,534,555,559,562
743,18093,3643,249,262,265,261
744,18095,10015,774,830,852,879
745,18097,77884,5590,6014,6304,6675
746,18099,4789,211,203,201,207
747,18101,672,57,56,56,59
748,18103,2954,163,171,172,169
749,18105,8711,594,644,680,709
750,18107,3173,244,259,259,267
751,18109,4859,439,466,493,514
752,18111,867,30,34,34,37
753,18113,4458,345,336,338,345
754,18115,438,29,31,31,32
755,18117,1413,119,120,126,128
756,18119,1518,135,142,146,152
757,18121,1252,69,71,72,74
758,18123,1364,132,131,133,136
759,18125,1051,81,82,83,87
760,18127,13843,755,803,815,851
761,18129,2178,193,202,209,213
762,18131,921,58,57,58,61
763,18133,2702,191,192,191,196
764,18135,2006,121,133,138,144
765,18137,2799,236,248,251,259
766,18139,1388,126,128,130,131
767,18141,25843,1219,1304,1380,1471
768,18143,2071,122,129,135,137
769,18145,3828,342,360,374,379
770,18147,1716,154,160,164,165
771,18149,1665,95,102,102,107
772,18151,2936,191,203,198,192
773,18153,1819,103,112,115,118
774,18155,574,57,55,57,57
775,18157,16609,1248,1334,1356,1427
776,18159,1232,99,104,105,105
777,18161,583,59,57,58,60
778,18163,17539,1453,1563,1644,1747
779,18165,1391,89,89,91,91
780,18167,10095,546,574,573,579
781,18169,2791,163,167,171,176
782,18171,628,57,61,63,64
783,18173,5996,557,593,593,600
784,18175,1641,156,162,172,181
785,18177,5676,341,358,362,377
786,18179,2180,249,214,213,217
787,18181,2561,152,157,158,155
788,18183,2769,269,260,262,272
789,19001,655,33,36,36,36
790,19003,288,14,17,17,18
791,19005,1241,39,41,41,45
792,19007,1048,57,66,70,73
793,19009,399,12,14,14,14
794,19011,2050,47,52,55,57
795,19013,13294,420,474,503,510
796,19015,2089,136,148,154,155
797,19017,2362,81,88,96,99
798,19019,1538,78,81,84,88
799,19021,3851,85,90,89,92
800,19023,1405,92,98,104,108
801,19025,1206,17,21,21,24
802,19027,2484,70,76,78,78
803,19029,1102,38,41,41,42
804,19031,1454,47,54,57,57
805,19033,4516,153,163,170,176
806,19035,1328,56,61,65,65
807,19037,1089,39,44,47,50
808,19039,739,37,39,40,40
809,19041,1621,49,54,57,59
810,19043,1477,63,65,69,72
811,19045,4352,178,187,192,194
812,19047,2242,86,91,95,99
813,19049,8488,437,490,515,518
814,19051,678,23,29,29,31
815,19053,462,22,25,27,29
816,19055,1689,43,47,49,53
817,19057,3717,131,146,150,152
818,19059,1808,71,77,82,86
819,19061,11087,371,416,429,440
820,19063,1079,49,47,49,50
821,19065,1519,82,88,93,95
822,19067,1343,46,55,57,60
823,19069,980,57,61,62,65
824,19071,484,11,13,13,15
825,19073,668,14,17,19,21
826,19075,1167,55,57,60,63
827,19077,1001,36,40,41,44
828,19079,1539,38,41,40,43
829,19081,1254,56,58,60,63
830,19083,1516,47,51,52,53
831,19085,1509,46,48,47,50
832,19087,2579,71,79,83,86
833,19089,796,54,53,56,58
834,19091,1019,33,34,35,35
835,19093,725,17,17,19,19
836,19095,1193,40,46,48,52
837,19097,1856,62,66,70,73
838,19099,3063,129,134,139,142
839,19101,1155,93,95,98,98
840,19103,11684,436,492,523,528
841,19105,2665,53,58,62,66
842,19107,828,25,31,31,35
843,19109,1636,63,62,65,67
844,19111,3058,135,150,156,156
845,19113,17320,579,647,686,686
846,19115,1123,35,38,40,40
847,19117,635,39,44,43,44
848,19119,1311,41,43,48,50
849,19121,1095,84,95,95,97
850,19123,1848,80,85,88,88
851,19125,2912,140,149,152,149
852,19127,4192,124,136,139,139
853,19129,1338,38,41,44,45
