,County,523,528,535,542,549
60,01121,NaN,19,15,14,12
61,01123,NaN,6,6,7,2
62,01125,NaN,39,39,40,28
63,01127,NaN,13,14,12,15
64,01129,NaN,1,1,2,0
65,01131,NaN,0,0,0,0
66,01133,NaN,3,3,3,1
67,02013,NaN,0,0,0,0
68,02016,NaN,6,4,4,4
69,02020,NaN,80,72,77,73
70,02050,NaN,3,3,3,3
71,02060,NaN,0,0,0,0
72,02068,NaN,0,0,0,0
73,02070,NaN,0,0,0,0
74,02090,NaN,7,7,4,4
75,02100,NaN,0,0,0,0
76,02105,NaN,0,0,0,0
77,02110,NaN,4,2,2,2
78,02122,NaN,7,7,7,6
79,02130,NaN,1,0,0,0
80,02150,NaN,0,1,0,0
81,02158,NaN,11,12,12,12
82,02164,NaN,0,0,0,1
83,02170,NaN,27,26,25,27
84,02180,NaN,1,0,1,0
85,02185,NaN,0,0,0,0
86,02188,NaN,1,1,1,1
87,02195,NaN,0,0,0,0
88,02198,NaN,2,1,2,1
89,02220,NaN,1,2,1,2
90,02230,NaN,0,0,0,0
91,02240,NaN,3,2,2,2
92,02261,NaN,0,0,0,0
93,02275,NaN,2,1,2,2
94,02282,NaN,0,0,0,0
95,02290,NaN,0,0,0,0
96,04001,NaN,22,21,20,18
97,04003,NaN,24,24,22,25
98,04005,NaN,23,27,21,21
99,04007,NaN,24,22,27,27
100,04009,NaN,3,3,4,4
101,04011,NaN,0,0,0,0
102,04012,NaN,2,3,2,3
103,04013,NaN,1894,2051,1907,1943
104,04015,NaN,151,164,171,169
105,04017,NaN,47,51,56,56
106,04019,NaN,307,300,309,307
107,04021,NaN,267,232,173,229
108,04023,NaN,8,8,8,8
109,04025,NaN,58,50,53,59
110,04027,NaN,21,20,19,18
111,05001,NaN,16,22,20,19
112,05003,NaN,4,3,3,3
113,05005,NaN,26,26,25,20
114,05007,NaN,110,101,107,105
115,05009,NaN,37,42,41,42
116,05011,NaN,3,3,3,2
117,05013,NaN,2,2,2,2
118,05015,NaN,12,10,10,9
119,05017,NaN,2,2,2,2
120,05019,NaN,17,17,14,16
121,05021,NaN,1,1,0,0
122,05023,NaN,12,12,12,12
123,05025,NaN,4,5,6,5
124,05027,NaN,9,10,9,10
125,05029,NaN,3,2,2,2
126,05031,NaN,36,38,28,38
127,05033,NaN,18,18,18,17
128,05035,NaN,7,7,6,5
129,05037,NaN,3,3,3,3
130,05039,NaN,2,2,2,2
131,05041,NaN,2,2,2,2
132,05043,NaN,11,9,9,6
133,05045,NaN,68,69,68,70
134,05047,NaN,2,3,2,1
135,05049,NaN,6,4,5,5
136,05051,NaN,37,37,38,38
137,05053,NaN,17,19,19,19
138,05055,NaN,16,17,15,17
139,05057,NaN,8,8,11,10
140,05059,NaN,25,26,27,27
141,05061,NaN,4,3,2,2
142,05063,NaN,26,27,27,26
143,05065,NaN,8,7,7,6
144,05067,NaN,6,6,3,5
145,05069,NaN,56,65,69,72
146,05071,NaN,6,5,2,2
147,05073,NaN,1,1,1,1
148,05075,NaN,5,5,5,4
149,05077,NaN,2,2,2,2
150,05079,NaN,10,9,9,9
151,05081,NaN,4,4,4,4
152,05083,NaN,8,8,8,5
153,05085,NaN,50,49,51,49
154,05087,NaN,5,4,5,5
155,05089,NaN,12,11,9,8
156,05091,NaN,12,12,12,12
157,05093,NaN,3,3,3,3
158,05095,NaN,2,4,3,3
159,05097,NaN,0,1,0,1
160,05099,NaN,7,9,8,9
161,05101,NaN,9,8,7,7
162,05103,NaN,21,21,22,21
163,05105,NaN,2,3,2,2
164,05107,NaN,2,2,2,2
165,05109,NaN,4,4,4,3
166,05111,NaN,4,3,3,4
167,05113,NaN,6,6,6,4
168,05115,NaN,16,13,12,12
169,05117,NaN,2,1,1,1
170,05119,NaN,324,332,325,317
171,05121,NaN,5,4,4,3
172,05123,NaN,6,6,6,7
173,05125,NaN,92,107,111,110
174,05127,NaN,9,7,6,6
175,05129,NaN,8,8,8,7
176,05131,NaN,42,44,41,45
177,05133,NaN,6,6,4,6
178,05135,NaN,8,7,6,6
179,05137,NaN,31,25,22,19
180,05139,NaN,11,11,7,9
181,05141,NaN,3,3,3,2
182,05143,NaN,84,85,83,78
183,05145,NaN,52,49,48,50
184,05147,NaN,0,0,0,0
185,05149,NaN,2,2,2,1
186,06001,NaN,507,464,470,500
187,06003,NaN,0,0,0,0
188,06005,NaN,12,14,12,9
189,06007,NaN,41,36,31,31
190,06009,NaN,8,8,6,9
191,06011,NaN,5,4,4,4
192,06013,NaN,352,379,373,374
193,06015,NaN,10,10,9,10
194,06017,NaN,37,27,21,40
195,06019,NaN,145,154,152,156
196,06021,NaN,5,7,9,9
197,06023,NaN,58,58,63,65
198,06025,NaN,63,33,83,91
199,06027,NaN,0,1,1,1
200,06029,NaN,158,138,91,75
201,06031,NaN,35,35,34,32
202,06033,NaN,8,10,6,6
203,06035,NaN,21,16,12,16
204,06037,NaN,1579,1548,1590,1747
205,06039,NaN,40,34,31,28
206,06041,NaN,25,21,21,19
207,06043,NaN,1,1,1,1
208,06045,NaN,41,41,41,41
209,06047,NaN,44,39,36,33
210,06049,NaN,6,9,9,8
211,06051,NaN,2,2,1,1
212,06053,NaN,29,25,26,15
213,06055,NaN,16,16,16,13
214,06057,NaN,31,36,36,34
215,06059,NaN,294,268,196,185
216,06061,NaN,157,155,151,154
217,06063,NaN,4,4,4,6
218,06065,NaN,206,203,206,198
219,06067,NaN,439,390,391,390
220,06069,NaN,3,4,3,3
221,06071,NaN,266,246,260,258
222,06073,NaN,556,562,549,544
223,06075,NaN,88,81,84,89
224,06077,NaN,134,118,85,69
225,06079,NaN,26,27,27,26
226,06081,NaN,191,223,222,228
227,06083,NaN,39,39,41,39
228,06085,NaN,192,194,191,187
229,06087,NaN,24,24,21,20
230,06089,NaN,25,3,8,8
231,06091,NaN,2,2,2,2
232,06093,NaN,8,7,7,7
233,06095,NaN,118,111,127,125
234,06097,NaN,210,219,222,216
235,06099,NaN,204,191,188,187
236,06101,NaN,30,27,28,24
237,06103,NaN,17,13,11,10
238,06105,NaN,4,4,4,4
239,06107,NaN,15,21,23,21
240,06109,NaN,14,15,15,14
241,06111,NaN,80,62,69,74
242,06113,NaN,26,24,21,22
243,06115,NaN,36,35,40,38
244,08001,NaN,214,200,172,180
245,08003,NaN,4,4,3,3
246,08005,NaN,257,213,185,192
247,08007,NaN,9,7,9,10
248,08009,NaN,1,1,1,1
249,08011,NaN,2,1,2,2
250,08013,NaN,51,44,47,55
251,08014,NaN,21,21,21,21
252,08015,NaN,11,11,10,4
253,08017,NaN,0,0,0,0
254,08019,NaN,3,3,1,4
255,08021,NaN,10,13,14,14
256,08023,NaN,1,0,1,1
257,08025,NaN,2,2,2,2
258,08027,NaN,5,4,5,5
259,08029,NaN,34,34,35,34
260,08031,NaN,192,134,111,126
261,08033,NaN,3,2,3,1
262,08035,NaN,165,93,113,89
263,08037,NaN,9,7,5,5
264,08039,NaN,10,12,13,9
265,08041,NaN,472,363,280,287
266,08043,NaN,18,15,10,10
267,08045,NaN,37,46,44,45
268,08047,NaN,3,3,3,3
269,08049,NaN,2,2,2,2
270,08051,NaN,10,9,12,13
271,08053,NaN,1,1,1,1
272,08055,NaN,1,1,1,1
273,08057,NaN,0,0,0,0
274,08059,NaN,178,114,147,109
275,08061,NaN,0,0,0,0
276,08063,NaN,3,3,2,2
277,08065,NaN,7,7,7,3
278,08067,NaN,32,30,29,29
279,08069,NaN,142,125,112,107
280,08071,NaN,5,4,3,3
281,08073,NaN,0,0,0,0
282,08075,NaN,10,12,7,5
283,08077,NaN,264,260,260,275
284,08079,NaN,0,0,0,0
285,08081,NaN,41,40,41,41
286,08083,NaN,24,26,25,25
287,08085,NaN,32,33,32,35
288,08087,NaN,11,9,7,7
289,08089,NaN,8,5,4,4
290,08091,NaN,1,1,1,0
291,08093,NaN,1,2,1,1
292,08095,NaN,0,0,0,0
293,08097,NaN,5,4,3,4
294,08099,NaN,3,3,3,2
295,08101,NaN,67,65,60,60
296,08103,NaN,8,6,7,7
297,08105,NaN,8,10,8,8
298,08107,NaN,8,9,9,9
299,08109,NaN,10,9,9,9
300,08111,NaN,0,0,0,0
301,08113,NaN,2,2,4,2
302,08115,NaN,0,0,0,0
303,08117,NaN,11,8,6,10
304,08119,NaN,12,17,16,16
305,08121,NaN,1,1,1,1
306,08123,NaN,126,103,88,76
307,08125,NaN,3,2,1,1
308,09001,NaN,96,69,79,71
309,09003,NaN,100,106,96,91
310,09005,NaN,28,20,21,19
311,09007,NaN,27,24,24,24
312,09009,NaN,93,101,108,111
313,09011,NaN,17,17,15,18
314,09013,NaN,15,15,14,13
315,09015,NaN,15,11,8,10
316,10001,NaN,21,19,18,18
317,10003,NaN,77,64,54,57
318,10005,NaN,26,20,20,22
319,11001,NaN,55,54,48,48
320,12001,NaN,55,48,39,36
321,12003,NaN,18,13,8,9
322,12005,NaN,46,47,42,39
323,12007,NaN,7,5,4,4
324,12009,NaN,293,295,289,284
325,12011,NaN,978,959,935,922
326,12013,NaN,4,4,3,3
327,12015,NaN,50,36,33,33
328,12017,NaN,36,36,31,30
329,12019,NaN,115,116,112,111
330,12021,NaN,144,134,129,119
331,12023,NaN,18,14,14,14
332,12027,NaN,3,4,3,4
333,12029,NaN,4,5,3,3
334,12031,NaN,668,651,617,522
335,12033,NaN,49,46,41,46
336,12035,NaN,39,39,36,36
337,12037,NaN,5,5,2,6
338,12039,NaN,8,7,9,7
339,12041,NaN,2,3,2,2
340,12043,NaN,4,3,2,3
341,12045,NaN,3,3,2,2
342,12047,NaN,2,2,2,2
343,12049,NaN,13,11,12,14
344,12051,NaN,16,13,11,10
345,12053,NaN,85,84,74,65
346,12055,NaN,27,22,24,21
347,12057,NaN,738,689,658,641
348,12059,NaN,8,8,5,6
349,12061,NaN,47,50,53,37
350,12063,NaN,30,33,27,26
351,12065,NaN,1,1,1,1
352,12067,NaN,0,1,0,1
353,12069,NaN,151,177,160,124
354,12071,NaN,345,336,308,290
355,12073,NaN,75,75,72,73
356,12075,NaN,11,10,9,10
357,12077,NaN,0,1,1,0
358,12079,NaN,3,0,1,0
359,12081,NaN,119,114,105,99
360,12083,NaN,78,54,64,50
361,12085,NaN,59,58,53,49
362,12086,NaN,1527,1175,825,1057
363,12087,NaN,28,27,18,16
364,12089,NaN,61,60,40,54
365,12091,NaN,72,74,55,43
366,12093,NaN,24,23,18,19
367,12095,NaN,669,644,607,592
368,12097,NaN,235,223,218,218
369,12099,NaN,587,518,510,486
370,12101,NaN,98,99,99,99
371,12103,NaN,329,321,306,303
372,12105,NaN,343,321,317,322
373,12107,NaN,30,30,30,30
374,12109,NaN,138,174,167,166
375,12111,NaN,149,105,115,91
376,12113,NaN,60,50,42,39
377,12115,NaN,71,63,63,62
378,12117,NaN,257,240,241,244
379,12119,NaN,23,25,22,22
380,12121,NaN,13,10,9,7
381,12123,NaN,2,2,1,2
382,12125,NaN,5,8,6,6
383,12127,NaN,281,290,273,275
384,12129,NaN,10,8,7,10
385,12131,NaN,16,16,16,15
386,12133,NaN,3,3,2,3
387,13001,NaN,7,7,3,3
388,13003,NaN,3,2,1,0
389,13005,NaN,5,3,3,2
390,13007,NaN,0,0,0,0
391,13009,NaN,1,0,3,0
392,13011,NaN,1,1,1,1
393,13013,NaN,18,17,14,12
394,13015,NaN,34,37,24,39
395,13017,NaN,2,2,2,2
396,13019,NaN,5,4,3,3
397,13021,NaN,33,32,29,32
398,13023,NaN,2,2,3,2
399,13025,NaN,5,6,6,3
400,13027,NaN,2,2,2,2
401,13029,NaN,7,8,7,6
402,13031,NaN,17,18,17,12
403,13033,NaN,4,5,5,5
404,13035,NaN,8,10,10,10
405,13037,NaN,0,0,1,0
406,13039,NaN,20,16,19,16
407,13043,NaN,3,1,0,1
408,13045,NaN,19,21,19,20
409,13047,NaN,13,10,11,11
410,13049,NaN,15,15,14,15
411,13051,NaN,46,39,41,43
412,13053,NaN,50,27,20,33
413,13055,NaN,3,3,3,3
414,13057,NaN,44,47,44,37
415,13059,NaN,17,17,16,14
416,13061,NaN,0,0,0,0
417,13063,NaN,70,59,66,69
418,13065,NaN,2,1,1,0
419,13067,NaN,134,113,118,121
420,13069,NaN,9,9,11,11
421,13071,NaN,13,8,8,8
422,13073,NaN,28,30,28,23
423,13075,NaN,5,6,6,7
424,13077,NaN,31,30,30,30
425,13079,NaN,2,3,2,2
426,13081,NaN,3,4,3,3
427,13083,NaN,1,1,1,1
428,13085,NaN,5,5,3,3
429,13087,NaN,2,3,2,3
430,13089,NaN,150,150,150,158
431,13091,NaN,2,3,1,1
432,13093,NaN,1,1,1,1
433,13095,NaN,8,8,7,8
434,13097,NaN,31,27,30,29
435,13099,NaN,2,0,0,0
436,13101,NaN,1,1,1,1
437,13103,NaN,11,13,13,13
438,13105,NaN,1,1,1,1
439,13107,NaN,7,4,4,6
440,13109,NaN,3,4,3,3
441,13111,NaN,12,12,12,11
442,13113,NaN,23,21,20,23
443,13115,NaN,11,12,12,9
444,13117,NaN,51,51,49,50
445,13119,NaN,2,3,2,1
446,13121,NaN,188,183,182,181
447,13123,NaN,10,11,11,11
448,13125,NaN,1,0,0,0
449,13127,NaN,17,15,14,18
450,13129,NaN,10,11,12,11
451,13131,NaN,6,1,0,2
452,13133,NaN,2,2,1,2
453,13135,NaN,150,121,110,118
454,13137,NaN,4,5,4,3
455,13139,NaN,17,13,11,10
456,13141,NaN,1,1,1,1
457,13143,NaN,7,7,5,4
458,13145,NaN,2,2,2,2
459,13147,NaN,3,4,3,3
460,13149,NaN,1,1,1,1
461,13151,NaN,65,60,63,64
462,13153,NaN,41,47,52,52
463,13155,NaN,3,1,2,1
464,13157,NaN,8,7,7,6
465,13159,NaN,0,0,0,0
466,13161,NaN,4,4,3,2
467,13163,NaN,4,4,5,4
468,13165,NaN,3,3,4,3
469,13167,NaN,2,1,1,1
470,13169,NaN,5,1,1,1
471,13171,NaN,2,0,1,0
472,13173,NaN,0,0,0,0
473,13175,NaN,8,9,5,7
474,13177,NaN,1,0,0,1
475,13179,NaN,9,8,6,6
476,13181,NaN,2,2,1,2
477,13183,NaN,3,3,2,1
478,13185,NaN,19,19,19,16
479,13187,NaN,4,4,4,3
480,13189,NaN,6,6,5,6
481,13191,NaN,1,1,1,1
482,13193,NaN,0,0,0,0
483,13195,NaN,2,2,2,2
484,13197,NaN,0,0,0,0
485,13199,NaN,5,5,3,6
486,13201,NaN,0,0,0,0
487,13205,NaN,1,0,0,0
488,13207,NaN,6,4,3,3
489,13209,NaN,0,0,1,0
490,13211,NaN,2,2,2,2
491,13213,NaN,0,0,1,0
492,13215,NaN,41,34,35,35
493,13217,NaN,25,19,19,17
494,13219,NaN,0,0,2,0
495,13221,NaN,2,2,2,2
496,13223,NaN,49,49,51,51
497,13225,NaN,7,8,9,7
498,13227,NaN,4,7,5,5
499,13229,NaN,9,7,4,4
500,13231,NaN,7,7,5,5
501,13233,NaN,4,4,4,4
502,13235,NaN,1,1,1,1
503,13237,NaN,5,4,5,5
504,13239,NaN,0,0,0,0
505,13241,NaN,5,4,5,5
506,13243,NaN,3,3,3,2
507,13245,NaN,45,41,35,46
508,13247,NaN,22,23,21,19
509,13249,NaN,0,0,0,0
510,13251,NaN,7,6,5,5
511,13253,NaN,1,1,1,1
512,13255,NaN,15,15,14,8
513,13257,NaN,3,4,5,3
514,13259,NaN,29,23,26,24
515,13261,NaN,7,7,7,6
516,13263,NaN,1,1,1,1
517,13265,NaN,0,0,0,0
518,13267,NaN,4,4,4,3
519,13269,NaN,1,1,1,1
520,13271,NaN,3,2,2,2
521,13273,NaN,1,1,1,1
522,13275,NaN,9,8,9,8
523,13277,NaN,3,3,3,3
524,13279,NaN,9,6,5,8
525,13281,NaN,9,8,9,6
526,13283,NaN,0,0,0,0
527,13285,NaN,11,11,10,11
528,13287,NaN,2,2,1,1
529,13289,NaN,1,1,1,1
530,13291,NaN,10,9,9,6
531,13293,NaN,2,1,1,1
532,13295,NaN,25,30,21,21
533,13297,NaN,11,10,9,9
534,13299,NaN,10,8,6,5
535,13301,NaN,0,1,1,1
536,13303,NaN,3,3,3,2
537,13305,NaN,5,6,6,5
538,13307,NaN,0,0,0,0
539,13309,NaN,0,0,0,0
540,13311,NaN,4,6,5,3
541,13313,NaN,9,8,8,9
542,13315,NaN,1,1,1,1
543,13317,NaN,4,4,2,4
544,13319,NaN,1,0,1,0
545,13321,NaN,1,1,1,1
546,15001,NaN,39,36,34,33
547,15003,NaN,168,170,156,179
548,15005,NaN,0,0,0,0
549,15007,NaN,10,7,5,4
550,15009,NaN,38,34,19,22
551,16001,NaN,142,111,93,83
552,16003,NaN,0,0,0,0
553,16005,NaN,14,12,10,12
554,16007,NaN,1,1,1,1
555,16009,NaN,25,15,7,7
556,16011,NaN,3,3,2,2
557,16013,NaN,3,4,3,3
558,16015,NaN,2,2,2,2
559,16017,NaN,19,19,18,19
560,16019,NaN,15,16,8,12
561,16021,NaN,7,4,5,5
562,16023,NaN,0,0,0,0
563,16025,NaN,0,0,0,0
564,16027,NaN,76,51,43,39
565,16029,NaN,2,2,2,2
566,16031,NaN,4,3,3,3
567,16033,NaN,0,0,0,0
568,16035,NaN,0,1,0,0
569,16037,NaN,0,0,0,0
570,16039,NaN,11,13,12,12
571,16041,NaN,4,4,3,4
572,16043,NaN,2,2,2,2
573,16045,NaN,6,5,5,3
574,16047,NaN,10,10,9,9
575,16049,NaN,8,10,10,10
576,16051,NaN,3,2,1,3
577,16053,NaN,5,4,4,3
578,16055,NaN,67,51,47,44
579,16057,NaN,5,5,4,3
580,16059,NaN,0,0,0,0
581,16061,NaN,1,1,2,1
582,16063,NaN,0,0,0,0
583,16065,NaN,15,15,12,8
584,16067,NaN,3,3,2,2
585,16069,NaN,13,11,8,8
586,16071,NaN,1,1,0,1
587,16073,NaN,2,1,0,0
588,16075,NaN,10,10,10,11
589,16077,NaN,0,1,1,0
590,16079,NaN,12,12,12,12
591,16081,NaN,1,1,1,1
592,16083,NaN,20,16,14,12
593,16085,NaN,7,5,5,5
594,16087,NaN,2,2,1,2
595,17001,NaN,36,34,33,47
596,17003,NaN,0,1,1,1
597,17005,NaN,1,0,1,0
598,17007,NaN,6,5,5,5
599,17009,NaN,4,5,3,4
600,17011,NaN,2,3,2,2
601,17013,NaN,1,1,1,1
602,17015,NaN,2,3,2,1
603,17017,NaN,3,2,2,2
604,17019,NaN,27,24,22,21
605,17021,NaN,3,1,1,1
606,17023,NaN,6,5,4,6
607,17025,NaN,4,3,4,4
608,17027,NaN,4,4,2,2
609,17029,NaN,5,5,4,7
610,17031,NaN,393,312,245,259
611,17033,NaN,1,1,1,1
612,17035,NaN,2,2,2,2
613,17037,NaN,22,20,15,13
614,17039,NaN,1,1,1,1
615,17041,NaN,2,2,2,2
616,17043,NaN,94,90,86,85
617,17045,NaN,5,5,4,3
618,17047,NaN,1,1,0,0
619,17049,NaN,2,2,1,2
620,17051,NaN,3,4,3,3
621,17053,NaN,2,2,2,1
622,17055,NaN,4,5,2,1
623,17057,NaN,2,1,2,2
624,17059,NaN,1,1,1,1
625,17061,NaN,2,2,2,2
626,17063,NaN,4,5,4,4
627,17065,NaN,0,0,1,0
628,17067,NaN,7,8,8,8
629,17069,NaN,0,0,0,0
630,17071,NaN,1,1,1,1
631,17073,NaN,2,3,2,2
632,17075,NaN,15,8,5,9
633,17077,NaN,2,2,1,2
634,17079,NaN,2,2,0,1
635,17081,NaN,6,5,6,6
636,17083,NaN,2,2,2,2
637,17085,NaN,0,1,1,1
638,17087,NaN,4,5,4,5
639,17089,NaN,56,50,23,26
640,17091,NaN,32,28,20,16
641,17093,NaN,15,15,14,10
642,17095,NaN,10,11,9,8
643,17097,NaN,56,30,22,26
644,17099,NaN,14,14,13,12
645,17101,NaN,0,0,1,1
646,17103,NaN,0,0,0,1
647,17105,NaN,6,6,5,4
648,17107,NaN,14,12,8,10
649,17109,NaN,6,7,7,7
650,17111,NaN,17,21,15,16
651,17113,NaN,6,7,7,3
652,17115,NaN,11,10,10,6
653,17117,NaN,4,4,3,4
654,17119,NaN,39,37,30,53
655,17121,NaN,7,7,4,6
656,17123,NaN,0,0,0,0
657,17125,NaN,4,4,3,3
658,17127,NaN,2,2,2,2
659,17129,NaN,1,1,1,1
660,17131,NaN,4,3,2,2
661,17133,NaN,8,6,6,5
662,17135,NaN,4,4,3,3
663,17137,NaN,6,4,3,4
664,17139,NaN,2,3,3,2
665,17141,NaN,14,12,14,11
666,17143,NaN,26,15,25,13
667,17145,NaN,1,0,1,0
668,17147,NaN,0,0,1,1
669,17149,NaN,5,5,6,6
670,17151,NaN,1,1,1,1
671,17153,NaN,1,1,1,1
672,17155,NaN,0,0,0,0
673,17157,NaN,1,1,1,1
674,17159,NaN,1,1,1,1
675,17161,NaN,8,8,6,5
676,17163,NaN,61,77,83,94
677,17165,NaN,3,3,2,2
678,17167,NaN,33,35,28,24
679,17169,NaN,1,2,2,1
680,17171,NaN,2,1,2,2
681,17173,NaN,2,2,2,2
682,17175,NaN,0,0,0,0
683,17177,NaN,11,8,6,5
684,17179,NaN,10,9,9,8
685,17181,NaN,5,5,5,3
686,17183,NaN,24,22,18,16
687,17185,NaN,1,1,1,1
688,17187,NaN,6,5,7,6
689,17189,NaN,2,1,1,1
690,17191,NaN,2,2,2,2
691,17193,NaN,1,1,1,0
692,17195,NaN,1,1,0,0
693,17197,NaN,39,29,26,25
694,17199,NaN,27,29,29,29
695,17201,NaN,40,19,21,17
696,17203,NaN,12,9,9,12
697,18001,NaN,2,1,1,0
698,18003,NaN,65,52,50,47
699,18005,NaN,8,8,8,7
700,18007,NaN,10,11,9,10
701,18009,NaN,0,1,1,1
702,18011,NaN,31,31,32,36
703,18013,NaN,2,2,2,2
704,18015,NaN,3,3,2,2
705,18017,NaN,15,11,9,8
706,18019,NaN,21,20,20,15
707,18021,NaN,5,4,8,4
708,18023,NaN,21,21,23,20
709,18025,NaN,0,0,0,1
710,18027,NaN,7,6,6,5
711,18029,NaN,3,3,2,2
712,18031,NaN,1,1,1,1
713,18033,NaN,10,10,8,7
714,18035,NaN,10,8,8,6
715,18037,NaN,8,8,6,6
716,18039,NaN,30,21,17,19
717,18041,NaN,3,1,1,1
718,18043,NaN,15,9,12,13
719,18045,NaN,17,16,15,15
720,18047,NaN,2,2,2,2
721,18049,NaN,12,12,12,11
722,18051,NaN,8,9,6,9
723,18053,NaN,12,11,11,10
724,18055,NaN,2,2,2,2
725,18057,NaN,61,49,48,43
726,18059,NaN,16,12,14,13
727,18061,NaN,1,4,1,2
728,18063,NaN,29,25,20,19
729,18065,NaN,3,3,3,3
730,18067,NaN,41,44,46,43
731,18069,NaN,6,7,5,5
732,18071,NaN,3,2,4,4
733,18073,NaN,15,11,10,10
734,18075,NaN,3,3,2,3
735,18077,NaN,6,5,5,3
736,18079,NaN,2,0,2,0
737,18081,NaN,35,29,27,23
738,18083,NaN,9,7,7,7
739,18085,NaN,15,12,10,12
740,18087,NaN,3,3,3,2
741,18089,NaN,225,216,233,198
742,18091,NaN,14,14,14,14
743,18093,NaN,18,14,10,9
744,18095,NaN,29,27,24,14
745,18097,NaN,136,120,107,82
746,18099,NaN,13,10,10,7
747,18101,NaN,1,1,1,1
748,18103,NaN,14,14,14,13
749,18105,NaN,42,37,35,35
750,18107,NaN,28,29,29,29
751,18109,NaN,16,15,15,15
752,18111,NaN,10,10,10,10
753,18113,NaN,6,5,5,6
754,18115,NaN,0,0,0,0
755,18117,NaN,2,2,2,1
756,18119,NaN,13,10,10,12
757,18121,NaN,3,3,3,3
758,18123,NaN,0,1,1,0
759,18125,NaN,2,2,2,2
760,18127,NaN,18,17,17,19
761,18129,NaN,4,4,3,3
762,18131,NaN,2,2,2,2
763,18133,NaN,8,7,6,5
764,18135,NaN,4,3,3,2
765,18137,NaN,3,3,3,3
766,18139,NaN,0,1,0,0
767,18141,NaN,27,17,14,14
768,18143,NaN,3,3,2,2
769,18145,NaN,10,11,8,11
770,18147,NaN,1,1,1,1
771,18149,NaN,2,2,3,3
772,18151,NaN,11,10,13,12
773,18153,NaN,5,5,3,5
774,18155,NaN,3,3,3,3
775,18157,NaN,46,36,29,26
776,18159,NaN,5,6,6,6
777,18161,NaN,0,1,0,0
778,18163,NaN,27,28,28,23
779,18165,NaN,9,9,9,9
780,18167,NaN,18,24,18,22
781,18169,NaN,6,3,6,5
782,18171,NaN,2,2,2,1
783,18173,NaN,6,6,5,6
784,18175,NaN,7,5,4,2
785,18177,NaN,7,7,6,6
786,18179,NaN,2,2,2,1
787,18181,NaN,19,17,16,17
788,18183,NaN,4,4,3,4
789,19001,NaN,1,1,1,1
790,19003,NaN,1,1,1,1
791,19005,NaN,1,1,0,0
792,19007,NaN,1,1,1,1
793,19009,NaN,1,1,1,0
794,19011,NaN,8,8,5,5
795,19013,NaN,102,109,111,111
796,19015,NaN,0,0,0,0
797,19017,NaN,6,5,5,6
798,19019,NaN,5,5,4,5
799,19021,NaN,2,1,2,1
800,19023,NaN,2,2,2,2
801,19025,NaN,0,1,1,1
802,19027,NaN,2,2,2,2
803,19029,NaN,0,1,1,1
804,19031,NaN,0,0,0,0
805,19033,NaN,4,5,5,6
806,19035,NaN,2,2,2,2
807,19037,NaN,2,1,1,1
808,19039,NaN,2,1,1,1
809,19041,NaN,1,0,1,1
810,19043,NaN,1,1,1,1
811,19045,NaN,0,0,0,0
812,19047,NaN,0,1,1,0
813,19049,NaN,9,7,5,7
814,19051,NaN,1,1,1,1
815,19053,NaN,1,1,1,1
816,19055,NaN,1,1,1,0
817,19057,NaN,10,10,12,12
818,19059,NaN,0,1,0,1
819,19061,NaN,15,12,14,13
820,19063,NaN,1,0,0,0
