,County,796,801,808,815,822
118,05015,NaN,12,7,5,8
119,05017,NaN,7,10,11,12
120,05019,NaN,19,17,20,19
121,05021,NaN,7,7,6,8
122,05023,NaN,8,8,8,7
123,05025,NaN,4,4,4,4
124,05027,NaN,43,38,38,39
125,05029,NaN,15,12,8,8
126,05031,NaN,263,224,224,228
127,05033,NaN,35,35,31,44
128,05035,NaN,230,197,212,248
129,05037,NaN,10,8,8,7
130,05039,NaN,3,3,3,3
131,05041,NaN,5,4,4,5
132,05043,NaN,9,10,8,8
133,05045,NaN,44,34,29,46
134,05047,NaN,6,4,6,12
135,05049,NaN,7,5,5,6
136,05051,NaN,157,151,147,152
137,05053,NaN,24,21,21,23
138,05055,NaN,32,22,19,21
139,05057,NaN,12,10,12,9
140,05059,NaN,25,19,21,18
141,05061,NaN,4,2,3,4
142,05063,NaN,15,15,15,15
143,05065,NaN,7,5,6,6
144,05067,NaN,27,23,21,20
145,05069,NaN,18,16,17,17
146,05071,NaN,40,26,30,20
147,05073,NaN,6,6,6,6
148,05075,NaN,46,47,46,47
149,05077,NaN,1,1,1,1
150,05079,NaN,6,6,7,6
151,05081,NaN,11,10,11,10
152,05083,NaN,14,13,15,15
153,05085,NaN,21,20,19,18
154,05087,NaN,31,35,32,36
155,05089,NaN,14,19,19,20
156,05091,NaN,35,24,26,22
157,05093,NaN,149,169,154,169
158,05095,NaN,5,5,6,5
159,05097,NaN,17,18,16,18
160,05099,NaN,5,5,5,5
161,05101,NaN,4,4,4,4
162,05103,NaN,14,9,8,10
163,05105,NaN,2,2,2,3
164,05107,NaN,5,5,4,6
165,05109,NaN,20,19,19,18
166,05111,NaN,35,25,25,23
167,05113,NaN,17,17,13,13
168,05115,NaN,21,17,16,13
169,05117,NaN,3,3,3,3
170,05119,NaN,188,151,141,174
171,05121,NaN,63,42,36,36
172,05123,NaN,24,25,24,26
173,05125,NaN,60,57,45,40
174,05127,NaN,4,4,4,4
175,05129,NaN,2,2,2,3
176,05131,NaN,56,30,26,52
177,05133,NaN,23,12,14,5
178,05135,NaN,19,19,21,21
179,05137,NaN,1,1,2,2
180,05139,NaN,31,23,19,19
181,05141,NaN,3,2,3,7
182,05143,NaN,506,564,549,449
183,05145,NaN,68,41,36,38
184,05147,NaN,0,0,0,0
185,05149,NaN,19,18,17,21
186,06001,NaN,735,788,782,956
187,06003,NaN,1,1,2,2
188,06005,NaN,11,9,8,7
189,06007,NaN,93,92,92,95
190,06009,NaN,1,1,7,10
191,06011,NaN,0,0,0,0
192,06013,NaN,825,877,841,896
193,06015,NaN,20,16,13,4
194,06017,NaN,63,62,60,72
195,06019,NaN,1076,1087,1214,1070
196,06021,NaN,12,13,14,14
197,06023,NaN,63,57,57,58
198,06025,NaN,337,411,317,481
199,06027,NaN,0,0,0,0
200,06029,NaN,284,280,173,179
201,06031,NaN,47,33,18,15
202,06033,NaN,16,6,5,13
203,06035,NaN,16,17,20,19
204,06037,NaN,7275,6376,4542,6232
205,06039,NaN,50,47,44,43
206,06041,NaN,153,163,164,164
207,06043,NaN,6,5,6,6
208,06045,NaN,37,37,35,36
209,06047,NaN,143,143,132,144
210,06049,NaN,2,2,2,2
211,06051,NaN,7,6,6,6
212,06053,NaN,325,310,304,352
213,06055,NaN,34,23,17,15
214,06057,NaN,4,3,4,6
215,06059,NaN,1547,1623,1693,1798
216,06061,NaN,173,168,168,179
217,06063,NaN,32,37,39,41
218,06065,NaN,1081,1081,1048,1448
219,06067,NaN,691,674,656,633
220,06069,NaN,15,17,16,26
221,06071,NaN,917,772,937,937
222,06073,NaN,3256,3150,3235,3333
223,06075,NaN,194,611,92,773
224,06077,NaN,371,414,405,409
225,06079,NaN,228,255,264,230
226,06081,NaN,403,424,447,453
227,06083,NaN,59,69,78,117
228,06085,NaN,1345,1518,1358,1381
229,06087,NaN,176,167,177,190
230,06089,NaN,49,46,44,45
231,06091,NaN,0,0,0,0
232,06093,NaN,12,13,18,18
233,06095,NaN,329,310,277,364
234,06097,NaN,341,370,330,333
235,06099,NaN,25,98,29,18
236,06101,NaN,110,112,114,137
237,06103,NaN,45,51,54,55
238,06105,NaN,1,1,1,1
239,06107,NaN,370,394,385,418
240,06109,NaN,13,11,6,6
241,06111,NaN,360,372,330,412
242,06113,NaN,160,163,162,163
243,06115,NaN,37,31,26,29
244,08001,NaN,701,702,733,825
245,08003,NaN,9,9,8,8
246,08005,NaN,933,973,973,1072
247,08007,NaN,8,8,8,8
248,08009,NaN,10,10,9,9
249,08011,NaN,12,11,9,7
250,08013,NaN,858,1107,886,875
251,08014,NaN,103,122,130,132
252,08015,NaN,37,38,38,47
253,08017,NaN,0,0,0,0
254,08019,NaN,8,8,8,8
255,08021,NaN,8,8,9,9
256,08023,NaN,5,4,4,5
257,08025,NaN,6,5,4,3
258,08027,NaN,6,6,6,6
259,08029,NaN,13,13,15,15
260,08031,NaN,1133,1274,1218,1379
261,08033,NaN,1,1,1,1
262,08035,NaN,619,758,657,739
263,08037,NaN,77,82,86,92
264,08039,NaN,24,25,26,26
265,08041,NaN,1094,1097,1128,1130
266,08043,NaN,110,94,86,86
267,08045,NaN,113,114,133,141
268,08047,NaN,8,8,8,8
269,08049,NaN,12,14,14,14
270,08051,NaN,24,26,27,30
271,08053,NaN,0,0,0,0
272,08055,NaN,6,6,7,7
273,08057,NaN,0,0,0,0
274,08059,NaN,1187,1100,1104,1351
275,08061,NaN,1,1,1,1
276,08063,NaN,2,5,5,5
277,08065,NaN,6,7,7,7
278,08067,NaN,59,59,59,58
279,08069,NaN,770,770,770,770
280,08071,NaN,11,10,14,14
281,08073,NaN,8,9,5,5
282,08075,NaN,34,28,25,23
283,08077,NaN,227,279,286,279
284,08079,NaN,2,2,1,1
285,08081,NaN,22,22,22,21
286,08083,NaN,52,54,55,54
287,08085,NaN,53,58,57,55
288,08087,NaN,40,43,48,54
289,08089,NaN,9,8,8,8
290,08091,NaN,10,11,11,11
291,08093,NaN,15,15,15,16
292,08095,NaN,1,1,1,1
293,08097,NaN,59,70,70,87
294,08099,NaN,11,11,10,11
295,08101,NaN,460,484,488,456
296,08103,NaN,7,7,7,7
297,08105,NaN,10,9,9,9
298,08107,NaN,30,34,32,32
299,08109,NaN,10,10,10,10
300,08111,NaN,1,2,3,3
301,08113,NaN,16,17,16,15
302,08115,NaN,2,2,2,3
303,08117,NaN,60,64,63,67
304,08119,NaN,17,16,17,18
305,08121,NaN,7,7,7,7
306,08123,NaN,716,657,736,662
307,08125,NaN,6,7,6,7
308,09001,NaN,702,668,692,694
309,09003,NaN,471,463,475,456
310,09005,NaN,78,76,80,81
311,09007,NaN,102,106,116,119
312,09009,NaN,644,660,654,617
313,09011,NaN,167,161,152,166
314,09013,NaN,67,71,76,77
315,09015,NaN,47,46,53,56
316,10001,NaN,81,73,73,83
317,10003,NaN,307,293,310,341
318,10005,NaN,117,118,123,128
319,11001,NaN,422,368,304,259
320,12001,NaN,171,156,144,134
321,12003,NaN,19,18,16,15
322,12005,NaN,39,36,35,33
323,12007,NaN,8,8,7,7
324,12009,NaN,171,155,144,135
325,12011,NaN,973,910,862,819
326,12013,NaN,5,5,4,4
327,12015,NaN,119,113,109,106
328,12017,NaN,51,48,46,45
329,12019,NaN,26,21,12,12
330,12021,NaN,180,164,152,143
331,12023,NaN,5,3,3,3
332,12027,NaN,35,37,35,33
333,12029,NaN,7,7,6,6
334,12031,NaN,286,264,248,233
335,12033,NaN,61,56,34,33
336,12035,NaN,42,40,39,37
337,12037,NaN,2,2,2,2
338,12039,NaN,5,6,6,6
339,12041,NaN,10,10,7,11
340,12043,NaN,1,1,1,1
341,12045,NaN,5,4,4,4
342,12047,NaN,6,6,6,7
343,12049,NaN,15,14,13,12
344,12051,NaN,2,2,2,2
345,12053,NaN,52,49,47,46
346,12055,NaN,38,36,34,33
347,12057,NaN,584,568,556,544
348,12059,NaN,3,2,2,2
349,12061,NaN,65,61,59,57
350,12063,NaN,8,7,6,6
351,12065,NaN,4,4,4,3
352,12067,NaN,4,3,3,3
353,12069,NaN,162,148,138,130
354,12071,NaN,365,336,314,297
355,12073,NaN,78,72,67,63
356,12075,NaN,15,14,13,13
357,12077,NaN,0,0,0,0
358,12079,NaN,3,3,2,3
359,12081,NaN,252,222,202,186
360,12083,NaN,89,56,54,52
361,12085,NaN,30,61,63,63
362,12086,NaN,954,746,629,630
363,12087,NaN,33,35,34,34
364,12089,NaN,20,14,13,13
365,12091,NaN,72,67,64,61
366,12093,NaN,11,10,9,8
367,12095,NaN,728,678,640,604
368,12097,NaN,192,173,159,148
369,12099,NaN,634,596,567,542
370,12101,NaN,173,165,159,154
371,12103,NaN,309,322,243,408
372,12105,NaN,228,209,194,181
373,12107,NaN,16,15,14,14
374,12109,NaN,36,34,32,30
375,12111,NaN,126,128,121,115
376,12113,NaN,29,27,26,25
377,12115,NaN,111,66,64,63
378,12117,NaN,151,144,138,133
379,12119,NaN,52,42,41,40
380,12121,NaN,8,7,7,6
381,12123,NaN,2,2,2,2
382,12125,NaN,0,1,1,1
383,12127,NaN,181,164,152,142
384,12129,NaN,7,6,6,5
385,12131,NaN,0,0,0,0
386,12133,NaN,2,2,2,2
387,13001,NaN,7,1,0,0
388,13003,NaN,2,0,0,0
389,13005,NaN,4,1,0,0
390,13007,NaN,0,0,0,0
391,13009,NaN,8,7,7,7
392,13011,NaN,7,8,7,7
393,13013,NaN,0,0,0,0
394,13015,NaN,58,64,65,64
395,13017,NaN,0,0,0,0
396,13019,NaN,6,5,5,5
397,13021,NaN,131,121,117,154
398,13023,NaN,0,0,0,0
399,13025,NaN,6,1,0,0
400,13027,NaN,1,2,1,1
401,13029,NaN,13,17,11,9
402,13031,NaN,10,6,3,3
403,13033,NaN,2,2,1,1
404,13035,NaN,4,4,4,3
405,13037,NaN,0,0,0,0
406,13039,NaN,127,152,167,132
407,13043,NaN,4,4,3,3
408,13045,NaN,11,10,10,10
409,13047,NaN,80,78,76,75
410,13049,NaN,8,6,6,5
411,13051,NaN,162,178,106,97
412,13053,NaN,120,112,111,103
413,13055,NaN,26,23,21,20
414,13057,NaN,44,42,41,42
415,13059,NaN,13,13,13,13
416,13061,NaN,0,0,0,0
417,13063,NaN,49,46,49,47
418,13065,NaN,1,0,0,0
419,13067,NaN,302,320,329,332
420,13069,NaN,130,129,133,138
421,13071,NaN,9,11,10,9
422,13073,NaN,90,81,98,88
423,13075,NaN,0,0,0,0
424,13077,NaN,14,16,22,21
425,13079,NaN,0,0,0,0
426,13081,NaN,1,1,1,1
427,13083,NaN,15,14,13,13
428,13085,NaN,1,1,1,1
429,13087,NaN,9,7,7,6
430,13089,NaN,398,406,390,373
431,13091,NaN,1,1,1,1
432,13093,NaN,1,1,1,1
433,13095,NaN,12,10,9,8
434,13097,NaN,14,13,12,12
435,13099,NaN,0,0,0,0
436,13101,NaN,3,3,3,3
437,13103,NaN,25,40,33,29
438,13105,NaN,10,9,7,8
439,13107,NaN,3,2,2,2
440,13109,NaN,1,0,0,0
441,13111,NaN,4,4,4,4
442,13113,NaN,50,52,56,55
443,13115,NaN,43,49,58,62
444,13117,NaN,13,5,0,0
445,13119,NaN,3,3,3,3
446,13121,NaN,464,453,443,771
447,13123,NaN,12,10,10,9
448,13125,NaN,0,0,0,0
449,13127,NaN,52,26,32,29
450,13129,NaN,75,66,58,52
451,13131,NaN,6,4,4,3
452,13133,NaN,9,8,9,9
453,13135,NaN,244,249,240,254
454,13137,NaN,3,3,3,3
455,13139,NaN,11,9,9,28
456,13141,NaN,2,2,2,2
457,13143,NaN,4,4,4,4
458,13145,NaN,5,5,4,4
459,13147,NaN,4,4,5,8
460,13149,NaN,1,1,1,1
461,13151,NaN,48,51,47,47
462,13153,NaN,43,40,37,34
463,13155,NaN,5,5,5,5
464,13157,NaN,0,0,0,0
465,13159,NaN,1,2,1,3
466,13161,NaN,4,2,2,1
467,13163,NaN,1,1,1,1
468,13165,NaN,1,1,1,1
469,13167,NaN,0,0,0,0
470,13169,NaN,8,8,8,8
471,13171,NaN,6,5,4,4
472,13173,NaN,2,2,2,2
473,13175,NaN,3,2,2,2
474,13177,NaN,4,1,2,2
475,13179,NaN,27,26,23,27
476,13181,NaN,1,1,1,1
477,13183,NaN,4,3,3,3
478,13185,NaN,33,33,29,38
479,13187,NaN,2,2,4,3
480,13189,NaN,7,8,7,6
481,13191,NaN,7,2,2,2
482,13193,NaN,2,2,2,2
483,13195,NaN,5,5,5,4
484,13197,NaN,1,1,1,2
485,13199,NaN,0,0,1,1
486,13201,NaN,1,1,1,1
487,13205,NaN,2,2,1,1
488,13207,NaN,1,1,2,2
489,13209,NaN,14,14,14,14
490,13211,NaN,1,0,0,0
491,13213,NaN,16,15,14,12
492,13215,NaN,63,61,61,73
493,13217,NaN,22,22,20,20
494,13219,NaN,10,10,9,8
495,13221,NaN,6,5,7,4
496,13223,NaN,38,38,37,35
497,13225,NaN,8,7,9,9
498,13227,NaN,7,6,5,4
499,13229,NaN,42,35,33,42
500,13231,NaN,9,7,8,0
501,13233,NaN,23,21,20,21
502,13235,NaN,4,4,4,4
503,13237,NaN,11,10,10,10
504,13239,NaN,1,1,1,1
505,13241,NaN,3,3,2,3
506,13243,NaN,0,0,0,0
507,13245,NaN,46,39,38,38
508,13247,NaN,14,17,14,18
509,13249,NaN,2,2,2,2
510,13251,NaN,1,1,1,1
511,13253,NaN,0,0,0,0
512,13255,NaN,10,5,8,7
513,13257,NaN,1,1,1,1
514,13259,NaN,8,5,4,4
515,13261,NaN,6,6,5,5
516,13263,NaN,0,0,1,1
517,13265,NaN,0,0,0,0
518,13267,NaN,16,12,11,11
519,13269,NaN,5,4,4,4
520,13271,NaN,0,0,0,0
521,13273,NaN,0,0,0,1
522,13275,NaN,11,10,9,8
523,13277,NaN,12,11,13,15
524,13279,NaN,2,3,0,0
525,13281,NaN,1,1,1,0
526,13283,NaN,1,1,1,1
527,13285,NaN,4,4,3,3
528,13287,NaN,1,1,1,1
529,13289,NaN,0,0,0,0
530,13291,NaN,3,3,3,3
531,13293,NaN,2,2,2,2
532,13295,NaN,87,81,77,80
533,13297,NaN,0,0,0,0
534,13299,NaN,14,11,11,11
535,13301,NaN,0,0,0,0
536,13303,NaN,1,1,1,1
537,13305,NaN,37,34,28,29
538,13307,NaN,0,0,0,0
539,13309,NaN,1,1,1,1
540,13311,NaN,1,1,1,1
541,13313,NaN,39,36,39,40
542,13315,NaN,0,0,0,0
543,13317,NaN,2,2,1,2
544,13319,NaN,2,2,1,1
545,13321,NaN,1,1,1,1
546,15001,NaN,57,55,55,54
547,15003,NaN,543,528,512,559
548,15005,NaN,0,0,0,0
549,15007,NaN,84,79,72,70
550,15009,NaN,75,73,70,67
551,16001,NaN,388,302,220,162
552,16003,NaN,1,1,1,0
553,16005,NaN,5,7,7,7
554,16007,NaN,0,0,0,0
555,16009,NaN,209,199,189,180
556,16011,NaN,6,5,4,4
557,16013,NaN,23,18,13,11
558,16015,NaN,3,2,2,2
559,16017,NaN,70,63,63,63
560,16019,NaN,4,0,0,0
561,16021,NaN,7,4,2,2
562,16023,NaN,0,0,0,0
563,16025,NaN,2,2,2,2
564,16027,NaN,40,37,34,32
565,16029,NaN,2,2,2,1
566,16031,NaN,31,24,24,24
567,16033,NaN,1,1,1,1
568,16035,NaN,7,7,6,5
569,16037,NaN,0,0,0,0
570,16039,NaN,25,13,6,3
571,16041,NaN,0,0,0,0
572,16043,NaN,2,2,1,1
573,16045,NaN,1,2,2,0
574,16047,NaN,28,21,19,17
575,16049,NaN,7,1,1,1
576,16051,NaN,0,0,0,0
577,16053,NaN,38,24,14,13
578,16055,NaN,503,498,498,383
579,16057,NaN,8,6,8,8
580,16059,NaN,0,0,0,0
581,16061,NaN,0,0,0,0
582,16063,NaN,6,5,5,4
583,16065,NaN,0,0,0,0
584,16067,NaN,36,28,21,19
585,16069,NaN,4,4,3,3
586,16071,NaN,0,0,0,0
587,16073,NaN,0,1,1,1
588,16075,NaN,2,3,3,0
589,16077,NaN,0,0,0,0
590,16079,NaN,22,17,15,15
591,16081,NaN,2,2,2,2
592,16083,NaN,185,135,82,72
593,16085,NaN,4,2,1,1
594,16087,NaN,2,2,2,2
595,17001,NaN,15,12,9,8
596,17003,NaN,1,1,1,1
597,17005,NaN,4,4,3,3
598,17007,NaN,24,23,22,21
599,17009,NaN,6,6,5,5
600,17011,NaN,5,5,5,4
601,17013,NaN,1,1,1,1
602,17015,NaN,4,4,3,3
603,17017,NaN,5,4,3,3
604,17019,NaN,252,304,364,305
605,17021,NaN,16,15,14,12
606,17023,NaN,8,6,5,4
607,17025,NaN,1,1,1,1
608,17027,NaN,23,23,25,28
609,17029,NaN,24,23,24,26
610,17031,NaN,3702,3666,3655,4410
611,17033,NaN,7,8,7,6
612,17035,NaN,2,2,1,1
613,17037,NaN,70,71,71,74
614,17039,NaN,8,10,8,9
615,17041,NaN,5,4,4,3
616,17043,NaN,969,958,958,1130
617,17045,NaN,15,14,14,18
618,17047,NaN,0,0,0,0
619,17049,NaN,14,11,10,8
620,17051,NaN,3,3,3,2
621,17053,NaN,2,2,1,1
622,17055,NaN,4,3,2,2
623,17057,NaN,14,11,9,8
624,17059,NaN,1,1,1,1
625,17061,NaN,5,5,5,4
626,17063,NaN,12,12,11,10
627,17065,NaN,6,6,5,5
628,17067,NaN,6,6,5,5
629,17069,NaN,1,1,1,1
630,17071,NaN,2,2,2,2
631,17073,NaN,12,11,10,9
632,17075,NaN,20,21,20,19
633,17077,NaN,25,23,21,19
634,17079,NaN,1,1,1,1
635,17081,NaN,9,7,6,6
636,17083,NaN,8,7,6,5
637,17085,NaN,9,8,8,8
638,17087,NaN,8,8,8,8
639,17089,NaN,348,385,367,428
640,17091,NaN,27,26,24,21
641,17093,NaN,91,92,104,108
642,17095,NaN,9,8,6,6
643,17097,NaN,425,441,429,463
644,17099,NaN,43,35,37,36
645,17101,NaN,1,1,1,1
646,17103,NaN,11,12,12,12
647,17105,NaN,12,11,10,9
648,17107,NaN,14,13,13,12
649,17109,NaN,9,9,7,8
650,17111,NaN,186,186,185,188
651,17113,NaN,101,105,106,110
652,17115,NaN,14,10,10,9
653,17117,NaN,21,19,20,18
654,17119,NaN,67,60,59,62
655,17121,NaN,23,18,14,14
656,17123,NaN,7,7,7,6
657,17125,NaN,3,3,2,2
658,17127,NaN,1,2,2,2
659,17129,NaN,4,4,4,4
660,17131,NaN,6,5,5,4
661,17133,NaN,6,10,11,12
662,17135,NaN,4,4,4,3
663,17137,NaN,14,11,9,8
664,17139,NaN,3,2,2,2
665,17141,NaN,13,11,10,10
666,17143,NaN,62,59,52,53
667,17145,NaN,13,7,6,5
668,17147,NaN,9,8,7,8
669,17149,NaN,4,3,3,3
670,17151,NaN,2,2,2,2
671,17153,NaN,2,2,2,1
672,17155,NaN,2,2,2,2
673,17157,NaN,9,8,7,6
674,17159,NaN,1,1,1,1
675,17161,NaN,44,40,38,36
676,17163,NaN,42,46,44,42
677,17165,NaN,9,8,6,5
678,17167,NaN,128,131,132,144
679,17169,NaN,2,2,2,2
680,17171,NaN,4,4,4,4
681,17173,NaN,3,2,2,2
682,17175,NaN,1,1,1,1
683,17177,NaN,9,10,9,8
684,17179,NaN,59,62,63,67
685,17181,NaN,4,3,3,3
686,17183,NaN,7,7,6,7
687,17185,NaN,7,7,6,6
688,17187,NaN,7,7,6,6
689,17189,NaN,4,4,4,3
690,17191,NaN,5,4,3,3
691,17193,NaN,3,3,3,3
692,17195,NaN,25,22,21,20
693,17197,NaN,438,429,445,515
694,17199,NaN,28,25,23,21
695,17201,NaN,97,106,111,115
696,17203,NaN,19,19,19,19
697,18001,NaN,2,2,1,1
698,18003,NaN,70,55,66,69
699,18005,NaN,18,14,14,13
700,18007,NaN,1,1,1,1
701,18009,NaN,2,2,2,2
702,18011,NaN,24,21,19,20
703,18013,NaN,2,2,2,2
704,18015,NaN,5,4,4,3
705,18017,NaN,6,4,4,4
706,18019,NaN,37,28,25,22
707,18021,NaN,4,3,3,2
708,18023,NaN,4,4,3,2
709,18025,NaN,2,3,3,3
710,18027,NaN,5,5,4,4
711,18029,NaN,6,5,4,3
712,18031,NaN,3,3,2,2
713,18033,NaN,12,11,14,15
714,18035,NaN,20,21,20,20
715,18037,NaN,9,7,6,5
716,18039,NaN,26,26,26,26
717,18041,NaN,3,3,2,2
718,18043,NaN,20,17,16,18
719,18045,NaN,9,9,7,7
720,18047,NaN,2,2,2,2
721,18049,NaN,1,1,1,1
722,18051,NaN,6,5,4,3
723,18053,NaN,14,12,13,13
724,18055,NaN,5,6,5,4
725,18057,NaN,99,96,92,100
726,18059,NaN,14,13,11,10
727,18061,NaN,6,9,10,16
728,18063,NaN,15,17,14,13
729,18065,NaN,14,13,11,10
730,18067,NaN,11,9,8,7
731,18069,NaN,10,8,7,6
732,18071,NaN,7,5,4,3
733,18073,NaN,12,16,18,19
734,18075,NaN,3,2,2,2
735,18077,NaN,3,2,2,2
736,18079,NaN,3,3,2,2
737,18081,NaN,19,20,17,15
738,18083,NaN,8,7,5,4
739,18085,NaN,12,11,10,9
740,18087,NaN,2,2,2,2
741,18089,NaN,148,162,158,166
742,18091,NaN,35,36,38,39
743,18093,NaN,12,11,10,10
744,18095,NaN,19,17,13,11
745,18097,NaN,179,55,179,157
746,18099,NaN,10,10,10,9
747,18101,NaN,1,1,1,1
748,18103,NaN,7,6,6,5
749,18105,NaN,51,56,58,60
750,18107,NaN,8,8,7,6
751,18109,NaN,14,12,11,10
752,18111,NaN,1,1,1,1
753,18113,NaN,8,7,6,5
754,18115,NaN,1,1,1,1
755,18117,NaN,3,2,2,2
756,18119,NaN,6,5,4,3
757,18121,NaN,1,1,1,1
758,18123,NaN,4,4,3,3
759,18125,NaN,2,2,2,2
760,18127,NaN,74,76,76,76
761,18129,NaN,3,3,2,2
762,18131,NaN,2,2,2,2
763,18133,NaN,12,10,9,8
764,18135,NaN,2,2,2,2
765,18137,NaN,2,1,2,2
766,18139,NaN,4,3,2,2
767,18141,NaN,77,74,71,71
768,18143,NaN,3,3,2,2
769,18145,NaN,9,8,7,7
770,18147,NaN,4,3,3,3
771,18149,NaN,8,6,6,8
772,18151,NaN,2,3,2,2
773,18153,NaN,4,4,3,3
774,18155,NaN,1,1,1,1
775,18157,NaN,61,54,48,54
776,18159,NaN,1,1,1,1
777,18161,NaN,1,1,1,0
778,18163,NaN,51,47,44,47
779,18165,NaN,5,4,4,3
780,18167,NaN,11,9,8,7
781,18169,NaN,3,3,3,3
782,18171,NaN,5,5,6,5
783,18173,NaN,13,10,9,8
784,18175,NaN,4,4,3,3
785,18177,NaN,7,6,4,3
786,18179,NaN,2,2,2,2
787,18181,NaN,7,6,6,5
788,18183,NaN,3,3,4,3
789,19001,NaN,0,0,0,0
790,19003,NaN,1,1,1,1
791,19005,NaN,2,2,2,1
792,19007,NaN,0,0,0,0
793,19009,NaN,0,0,0,0
794,19011,NaN,0,0,1,1
795,19013,NaN,42,38,43,46
796,19015,NaN,1,1,1,0
797,19017,NaN,6,5,4,8
798,19019,NaN,1,1,1,1
799,19021,NaN,1,1,1,1
800,19023,NaN,6,6,6,6
801,19025,NaN,2,2,2,1
802,19027,NaN,2,2,3,3
803,19029,NaN,1,1,1,1
804,19031,NaN,1,0,1,1
805,19033,NaN,14,11,11,11
806,19035,NaN,0,0,0,0
807,19037,NaN,0,0,0,0
808,19039,NaN,1,1,1,1
809,19041,NaN,1,1,1,1
810,19043,NaN,0,0,0,0
811,19045,NaN,3,3,3,3
812,19047,NaN,3,3,3,3
813,19049,NaN,22,20,19,18
814,19051,NaN,1,1,1,1
815,19053,NaN,0,0,0,0
816,19055,NaN,4,4,4,3
817,19057,NaN,8,12,12,12
818,19059,NaN,1,1,1,1
