,County,635,640,647,654,661
146,05071,NaN,38,37,29,23
147,05073,NaN,8,8,6,5
148,05075,NaN,27,24,20,18
149,05077,NaN,10,8,7,5
150,05079,NaN,12,12,6,5
151,05081,NaN,19,18,13,11
152,05083,NaN,46,42,43,36
153,05085,NaN,85,84,67,69
154,05087,NaN,18,17,13,13
155,05089,NaN,8,7,7,6
156,05091,NaN,68,64,51,50
157,05093,NaN,86,79,63,50
158,05095,NaN,8,8,7,6
159,05097,NaN,1,1,1,1
160,05099,NaN,17,15,12,9
161,05101,NaN,8,7,6,5
162,05103,NaN,10,8,7,6
163,05105,NaN,13,14,11,9
164,05107,NaN,21,20,14,12
165,05109,NaN,17,16,12,10
166,05111,NaN,40,37,31,25
167,05113,NaN,33,31,26,23
168,05115,NaN,75,67,54,48
169,05117,NaN,1,1,1,1
170,05119,NaN,303,279,240,220
171,05121,NaN,41,36,28,24
172,05123,NaN,35,36,25,22
173,05125,NaN,107,103,101,100
174,05127,NaN,19,18,13,12
175,05129,NaN,3,2,2,2
176,05131,NaN,182,173,149,132
177,05133,NaN,45,39,36,28
178,05135,NaN,38,34,32,27
179,05137,NaN,32,30,29,23
180,05139,NaN,78,70,65,59
181,05141,NaN,18,18,13,13
182,05143,NaN,285,256,252,232
183,05145,NaN,114,114,106,99
184,05147,NaN,5,5,4,3
185,05149,NaN,29,28,19,15
186,06001,NaN,732,720,755,770
187,06003,NaN,0,0,0,0
188,06005,NaN,76,71,57,49
189,06007,NaN,381,345,312,273
190,06009,NaN,60,53,43,35
191,06011,NaN,21,21,16,16
192,06013,NaN,681,656,681,686
193,06015,NaN,33,30,28,23
194,06017,NaN,171,152,155,150
195,06019,NaN,1936,1787,1554,1320
196,06021,NaN,55,49,42,37
197,06023,NaN,192,182,145,124
198,06025,NaN,389,363,366,243
199,06027,NaN,87,81,78,66
200,06029,NaN,1980,2051,1449,1120
201,06031,NaN,529,483,354,344
202,06033,NaN,91,87,79,75
203,06035,NaN,110,92,77,72
204,06037,NaN,5642,5096,4575,5100
205,06039,NaN,425,391,361,271
206,06041,NaN,101,106,109,108
207,06043,NaN,63,51,50,38
208,06045,NaN,105,94,62,47
209,06047,NaN,460,436,351,326
210,06049,NaN,21,19,16,17
211,06051,NaN,39,34,34,18
212,06053,NaN,189,175,159,174
213,06055,NaN,123,125,108,105
214,06057,NaN,130,121,107,117
215,06059,NaN,1506,1406,1374,1461
216,06061,NaN,496,462,405,397
217,06063,NaN,105,88,96,78
218,06065,NaN,2094,2040,1774,1988
219,06067,NaN,1736,1800,1567,1825
220,06069,NaN,84,83,76,68
221,06071,NaN,1722,1717,1498,1448
222,06073,NaN,2899,2863,2650,2583
223,06075,NaN,435,437,428,467
224,06077,NaN,856,740,604,575
225,06079,NaN,238,225,181,181
226,06081,NaN,305,266,295,242
227,06083,NaN,390,364,344,367
228,06085,NaN,934,978,974,1036
229,06087,NaN,156,156,165,167
230,06089,NaN,494,435,372,301
231,06091,NaN,15,12,9,7
232,06093,NaN,77,70,59,42
233,06095,NaN,327,309,276,279
234,06097,NaN,339,342,352,349
235,06099,NaN,1032,913,758,638
236,06101,NaN,174,133,122,113
237,06103,NaN,251,223,187,168
238,06105,NaN,21,17,12,9
239,06107,NaN,1413,1218,1064,881
240,06109,NaN,129,110,109,98
241,06111,NaN,639,634,596,671
242,06113,NaN,242,244,190,216
243,06115,NaN,170,142,113,79
244,08001,NaN,1341,1139,1396,1385
245,08003,NaN,71,61,57,46
246,08005,NaN,1559,1579,1653,1641
247,08007,NaN,35,30,26,29
248,08009,NaN,9,10,8,9
249,08011,NaN,32,29,28,22
250,08013,NaN,607,594,617,612
251,08014,NaN,134,142,142,143
252,08015,NaN,33,32,30,27
253,08017,NaN,5,5,4,3
254,08019,NaN,19,19,16,14
255,08021,NaN,38,34,36,32
256,08023,NaN,10,9,8,7
257,08025,NaN,26,19,21,19
258,08027,NaN,13,13,12,9
259,08029,NaN,179,184,187,180
260,08031,NaN,1407,1382,1400,1388
261,08033,NaN,10,9,8,8
262,08035,NaN,767,755,754,798
263,08037,NaN,113,111,109,105
264,08039,NaN,73,67,67,71
265,08041,NaN,2114,1932,2111,1945
266,08043,NaN,259,227,246,204
267,08045,NaN,172,165,206,175
268,08047,NaN,8,8,6,5
269,08049,NaN,34,33,26,20
270,08051,NaN,24,24,20,17
271,08053,NaN,0,0,0,0
272,08055,NaN,12,11,8,5
273,08057,NaN,1,2,2,1
274,08059,NaN,1309,1128,1224,1353
275,08061,NaN,14,15,9,7
276,08063,NaN,27,24,23,24
277,08065,NaN,18,19,18,16
278,08067,NaN,115,115,119,122
279,08069,NaN,1015,850,956,1069
280,08071,NaN,30,27,24,15
281,08073,NaN,22,20,16,12
282,08075,NaN,85,87,78,61
283,08077,NaN,584,530,497,404
284,08079,NaN,1,1,1,1
285,08081,NaN,72,59,45,31
286,08083,NaN,122,111,126,105
287,08085,NaN,204,188,206,181
288,08087,NaN,73,74,73,55
289,08089,NaN,100,105,85,75
290,08091,NaN,15,13,16,13
291,08093,NaN,53,49,54,45
292,08095,NaN,15,13,12,9
293,08097,NaN,27,29,23,19
294,08099,NaN,40,38,41,33
295,08101,NaN,663,613,680,619
296,08103,NaN,28,26,26,21
297,08105,NaN,84,76,65,48
298,08107,NaN,72,71,73,70
299,08109,NaN,33,27,23,18
300,08111,NaN,2,2,1,1
301,08113,NaN,11,10,11,8
302,08115,NaN,10,10,6,6
303,08117,NaN,76,76,68,63
304,08119,NaN,100,95,76,68
305,08121,NaN,30,27,26,23
306,08123,NaN,1055,1011,1048,1123
307,08125,NaN,48,47,47,43
308,09001,NaN,597,550,620,498
309,09003,NaN,668,590,548,518
310,09005,NaN,160,168,174,177
311,09007,NaN,129,112,115,127
312,09009,NaN,781,735,744,663
313,09011,NaN,243,249,240,269
314,09013,NaN,87,89,88,85
315,09015,NaN,205,203,206,196
316,10001,NaN,565,499,453,445
317,10003,NaN,1190,1100,999,819
318,10005,NaN,632,527,520,415
319,11001,NaN,596,471,358,275
320,12001,NaN,229,197,183,166
321,12003,NaN,12,11,8,7
322,12005,NaN,128,115,94,65
323,12007,NaN,16,15,12,11
324,12009,NaN,352,297,238,232
325,12011,NaN,1789,1539,1310,1120
326,12013,NaN,11,9,6,7
327,12015,NaN,166,142,150,125
328,12017,NaN,93,84,57,54
329,12019,NaN,161,155,119,107
330,12021,NaN,248,197,190,103
331,12023,NaN,39,31,23,26
332,12027,NaN,25,20,15,13
333,12029,NaN,17,16,16,15
334,12031,NaN,706,554,455,376
335,12033,NaN,215,194,140,123
336,12035,NaN,69,57,50,50
337,12037,NaN,6,5,5,4
338,12039,NaN,37,30,24,19
339,12041,NaN,15,14,13,9
340,12043,NaN,13,11,10,13
341,12045,NaN,5,5,4,3
342,12047,NaN,16,15,10,8
343,12049,NaN,35,29,23,22
344,12051,NaN,26,23,18,15
345,12053,NaN,141,131,123,110
346,12055,NaN,94,79,64,45
347,12057,NaN,1487,1153,1073,948
348,12059,NaN,24,24,18,17
349,12061,NaN,90,74,58,53
350,12063,NaN,41,39,34,31
351,12065,NaN,9,8,5,5
352,12067,NaN,10,10,9,9
353,12069,NaN,356,287,220,208
354,12071,NaN,504,387,295,230
355,12073,NaN,246,200,164,153
356,12075,NaN,31,25,25,22
357,12077,NaN,10,11,7,9
358,12079,NaN,16,14,12,10
359,12081,NaN,304,240,204,178
360,12083,NaN,287,215,165,150
361,12085,NaN,105,98,105,96
362,12086,NaN,2733,2290,1693,1401
363,12087,NaN,46,37,27,25
364,12089,NaN,63,52,46,46
365,12091,NaN,165,123,92,65
366,12093,NaN,20,15,10,9
367,12095,NaN,1260,986,882,663
368,12097,NaN,385,326,271,235
369,12099,NaN,1326,1077,939,778
370,12101,NaN,366,313,227,189
371,12103,NaN,757,584,494,376
372,12105,NaN,570,512,365,309
373,12107,NaN,66,61,46,47
374,12109,NaN,252,208,178,136
375,12111,NaN,246,218,186,170
376,12113,NaN,138,134,88,78
377,12115,NaN,263,233,192,168
378,12117,NaN,372,342,308,291
379,12119,NaN,74,65,59,54
380,12121,NaN,33,27,26,24
381,12123,NaN,30,27,22,21
382,12125,NaN,7,6,5,3
383,12127,NaN,449,406,339,308
384,12129,NaN,21,19,18,11
385,12131,NaN,55,46,41,36
386,12133,NaN,15,11,9,8
387,13001,NaN,36,32,30,30
388,13003,NaN,15,13,11,9
389,13005,NaN,24,19,21,21
390,13007,NaN,1,1,1,1
391,13009,NaN,31,28,20,18
392,13011,NaN,15,13,13,8
393,13013,NaN,141,136,112,95
394,13015,NaN,152,158,113,118
395,13017,NaN,11,9,6,5
396,13019,NaN,12,10,8,7
397,13021,NaN,118,101,72,58
398,13023,NaN,11,9,8,7
399,13025,NaN,21,22,17,15
400,13027,NaN,7,6,5,4
401,13029,NaN,31,32,30,28
402,13031,NaN,30,33,28,27
403,13033,NaN,18,16,10,8
404,13035,NaN,38,35,28,20
405,13037,NaN,3,3,3,3
406,13039,NaN,74,67,54,44
407,13043,NaN,5,5,5,4
408,13045,NaN,76,74,59,47
409,13047,NaN,103,94,80,79
410,13049,NaN,30,27,22,17
411,13051,NaN,239,187,145,146
412,13053,NaN,114,108,104,102
413,13055,NaN,39,40,28,25
414,13057,NaN,249,254,224,168
415,13059,NaN,101,84,62,53
416,13061,NaN,1,1,1,1
417,13063,NaN,323,301,263,268
418,13065,NaN,15,15,11,12
419,13067,NaN,821,706,564,596
420,13069,NaN,47,43,31,27
421,13071,NaN,38,34,27,26
422,13073,NaN,190,196,200,189
423,13075,NaN,7,6,4,4
424,13077,NaN,139,140,124,106
425,13079,NaN,9,10,9,7
426,13081,NaN,15,12,9,8
427,13083,NaN,17,15,14,13
428,13085,NaN,35,30,24,20
429,13087,NaN,27,20,20,20
430,13089,NaN,788,638,664,557
431,13091,NaN,14,13,9,8
432,13093,NaN,10,9,8,8
433,13095,NaN,106,89,72,60
434,13097,NaN,191,171,149,128
435,13099,NaN,10,9,7,6
436,13101,NaN,2,2,2,2
437,13103,NaN,43,42,33,24
438,13105,NaN,26,22,20,17
439,13107,NaN,21,19,12,11
440,13109,NaN,16,15,11,10
441,13111,NaN,31,29,24,22
442,13113,NaN,97,96,91,91
443,13115,NaN,140,133,112,101
444,13117,NaN,290,278,232,200
445,13119,NaN,33,30,24,25
446,13121,NaN,814,674,590,526
447,13123,NaN,53,44,37,30
448,13125,NaN,5,5,5,4
449,13127,NaN,55,46,34,28
450,13129,NaN,73,72,58,39
451,13131,NaN,30,28,22,20
452,13133,NaN,16,16,14,10
453,13135,NaN,1258,1131,1057,906
454,13137,NaN,63,55,42,34
455,13139,NaN,314,263,220,171
456,13141,NaN,3,3,2,2
457,13143,NaN,25,23,19,16
458,13145,NaN,38,36,36,31
459,13147,NaN,25,20,18,13
460,13149,NaN,4,4,3,3
461,13151,NaN,278,262,225,214
462,13153,NaN,125,104,70,60
463,13155,NaN,4,4,4,4
464,13157,NaN,129,106,98,77
465,13159,NaN,11,8,8,7
466,13161,NaN,16,15,13,9
467,13163,NaN,16,14,10,9
468,13165,NaN,2,2,2,2
469,13167,NaN,7,6,6,5
470,13169,NaN,19,17,18,17
471,13171,NaN,19,16,15,17
472,13173,NaN,9,9,7,8
473,13175,NaN,45,36,29,21
474,13177,NaN,31,31,28,26
475,13179,NaN,87,78,59,54
476,13181,NaN,10,9,7,6
477,13183,NaN,29,27,21,20
478,13185,NaN,97,93,71,76
479,13187,NaN,30,27,24,23
480,13189,NaN,21,19,13,11
481,13191,NaN,5,4,4,4
482,13193,NaN,10,10,9,7
483,13195,NaN,32,30,27,24
484,13197,NaN,6,6,5,4
485,13199,NaN,11,10,8,6
486,13201,NaN,9,8,6,6
487,13205,NaN,26,25,18,14
488,13207,NaN,27,26,22,22
489,13209,NaN,16,14,12,11
490,13211,NaN,39,37,30,25
491,13213,NaN,88,74,61,49
492,13215,NaN,193,174,142,131
493,13217,NaN,126,115,91,86
494,13219,NaN,51,46,44,35
495,13221,NaN,16,14,9,13
496,13223,NaN,233,223,222,213
497,13225,NaN,22,19,20,17
498,13227,NaN,47,43,33,28
499,13229,NaN,29,26,22,19
500,13231,NaN,22,21,17,15
501,13233,NaN,53,44,36,30
502,13235,NaN,10,11,9,8
503,13237,NaN,18,18,15,15
504,13239,NaN,1,1,1,1
505,13241,NaN,25,22,17,14
506,13243,NaN,7,6,6,5
507,13245,NaN,229,194,151,128
508,13247,NaN,94,82,76,67
509,13249,NaN,7,6,4,4
510,13251,NaN,4,2,2,2
511,13253,NaN,7,5,5,4
512,13255,NaN,68,61,48,41
513,13257,NaN,44,37,27,20
514,13259,NaN,10,6,5,5
515,13261,NaN,21,18,12,10
516,13263,NaN,5,4,5,4
517,13265,NaN,1,1,1,1
518,13267,NaN,24,24,21,17
519,13269,NaN,10,9,7,5
520,13271,NaN,12,11,6,6
521,13273,NaN,13,12,10,7
522,13275,NaN,33,28,22,19
523,13277,NaN,35,32,26,24
524,13279,NaN,39,35,28,26
525,13281,NaN,10,9,8,8
526,13283,NaN,11,9,8,7
527,13285,NaN,37,33,28,19
528,13287,NaN,13,12,7,9
529,13289,NaN,2,2,1,1
530,13291,NaN,16,13,11,10
531,13293,NaN,20,18,14,10
532,13295,NaN,97,93,70,61
533,13297,NaN,75,67,53,47
534,13299,NaN,56,51,44,38
535,13301,NaN,5,5,4,3
536,13303,NaN,17,14,12,10
537,13305,NaN,18,15,10,8
538,13307,NaN,5,4,3,3
539,13309,NaN,5,5,5,4
540,13311,NaN,26,25,22,18
541,13313,NaN,197,172,167,147
542,13315,NaN,9,9,7,7
543,13317,NaN,11,10,8,6
544,13319,NaN,5,4,4,3
545,13321,NaN,24,22,19,16
546,15001,NaN,174,141,124,104
547,15003,NaN,466,467,400,377
548,15005,NaN,0,0,0,0
549,15007,NaN,62,57,66,71
550,15009,NaN,79,72,72,68
551,16001,NaN,2286,2172,1839,1267
552,16003,NaN,16,15,15,11
553,16005,NaN,347,301,254,207
554,16007,NaN,17,16,15,13
555,16009,NaN,21,19,19,13
556,16011,NaN,148,130,109,85
557,16013,NaN,55,59,49,40
558,16015,NaN,26,22,19,13
559,16017,NaN,173,166,141,131
560,16019,NaN,350,319,293,267
561,16021,NaN,34,30,26,23
562,16023,NaN,12,11,8,8
563,16025,NaN,1,1,1,1
564,16027,NaN,1243,992,1072,1018
565,16029,NaN,19,18,15,12
566,16031,NaN,63,56,52,38
567,16033,NaN,1,1,1,0
568,16035,NaN,12,11,11,10
569,16037,NaN,5,5,5,4
570,16039,NaN,97,80,57,49
571,16041,NaN,28,31,29,24
572,16043,NaN,17,17,13,13
573,16045,NaN,67,54,50,50
574,16047,NaN,42,36,29,24
575,16049,NaN,43,39,39,34
576,16051,NaN,86,84,77,67
577,16053,NaN,97,75,61,49
578,16055,NaN,725,615,620,433
579,16057,NaN,72,62,57,52
580,16059,NaN,22,19,18,11
581,16061,NaN,13,14,8,8
582,16063,NaN,14,12,11,8
583,16065,NaN,101,100,98,88
584,16067,NaN,56,48,43,30
585,16069,NaN,86,68,58,48
586,16071,NaN,23,22,20,13
587,16073,NaN,37,32,27,23
588,16075,NaN,117,95,79,70
589,16077,NaN,34,29,24,19
590,16079,NaN,41,37,32,26
591,16081,NaN,33,31,29,21
592,16083,NaN,300,234,191,162
593,16085,NaN,24,23,17,17
594,16087,NaN,37,33,26,18
595,17001,NaN,88,83,89,81
596,17003,NaN,12,10,7,6
597,17005,NaN,30,29,22,19
598,17007,NaN,87,88,76,81
599,17009,NaN,5,4,3,3
600,17011,NaN,44,37,39,36
601,17013,NaN,9,8,8,6
602,17015,NaN,25,26,24,22
603,17017,NaN,25,23,22,17
604,17019,NaN,262,258,272,271
605,17021,NaN,128,112,89,117
606,17023,NaN,23,22,20,14
607,17025,NaN,32,27,19,18
608,17027,NaN,76,75,56,51
609,17029,NaN,103,85,63,52
610,17031,NaN,4649,4432,3362,4790
611,17033,NaN,45,39,34,27
612,17035,NaN,19,15,12,10
613,17037,NaN,123,122,122,121
614,17039,NaN,13,13,9,12
615,17041,NaN,46,43,38,24
616,17043,NaN,1042,1014,808,1064
617,17045,NaN,47,42,35,25
618,17047,NaN,11,10,7,7
619,17049,NaN,71,61,49,37
620,17051,NaN,47,39,31,25
621,17053,NaN,20,20,17,17
622,17055,NaN,74,64,48,39
623,17057,NaN,95,95,82,92
624,17059,NaN,2,3,2,1
625,17061,NaN,12,12,10,10
626,17063,NaN,74,76,68,71
627,17065,NaN,10,10,7,8
628,17067,NaN,23,22,15,14
629,17069,NaN,10,10,7,8
630,17071,NaN,6,6,5,5
631,17073,NaN,91,84,87,88
632,17075,NaN,50,47,40,39
633,17077,NaN,78,69,57,45
634,17079,NaN,15,12,9,6
635,17081,NaN,107,84,91,79
636,17083,NaN,20,18,16,15
637,17085,NaN,15,13,14,15
638,17087,NaN,15,13,9,8
639,17089,NaN,616,588,635,635
640,17091,NaN,218,188,162,115
641,17093,NaN,147,146,128,140
642,17095,NaN,125,107,93,76
643,17097,NaN,632,602,559,641
644,17099,NaN,118,115,99,96
645,17101,NaN,67,48,41,36
646,17103,NaN,53,51,41,39
647,17105,NaN,65,69,61,63
648,17107,NaN,38,36,32,32
649,17109,NaN,48,47,41,42
650,17111,NaN,348,343,270,338
651,17113,NaN,233,207,204,210
652,17115,NaN,156,152,122,102
653,17117,NaN,69,70,57,50
654,17119,NaN,361,306,272,246
655,17121,NaN,68,68,52,43
656,17123,NaN,13,12,11,10
657,17125,NaN,26,26,22,17
658,17127,NaN,25,25,22,18
659,17129,NaN,17,17,13,15
660,17131,NaN,20,19,11,16
661,17133,NaN,39,39,25,28
662,17135,NaN,45,50,42,37
663,17137,NaN,49,46,42,35
664,17139,NaN,50,47,38,31
665,17141,NaN,93,84,69,59
666,17143,NaN,211,207,190,158
667,17145,NaN,37,34,23,19
668,17147,NaN,22,20,16,16
669,17149,NaN,19,16,13,12
670,17151,NaN,8,8,6,6
671,17153,NaN,8,8,5,7
672,17155,NaN,4,5,4,4
673,17157,NaN,48,47,29,25
674,17159,NaN,21,21,12,11
675,17161,NaN,259,253,265,261
676,17163,NaN,227,200,171,192
677,17165,NaN,33,29,21,19
678,17167,NaN,209,196,153,148
679,17169,NaN,26,22,21,18
680,17171,NaN,5,5,4,5
681,17173,NaN,61,51,41,33
682,17175,NaN,11,11,10,7
683,17177,NaN,64,58,52,53
684,17179,NaN,184,173,153,144
685,17181,NaN,32,31,20,17
686,17183,NaN,237,199,162,133
687,17185,NaN,24,21,17,15
688,17187,NaN,33,32,27,18
689,17189,NaN,9,8,7,7
690,17191,NaN,56,48,38,37
691,17193,NaN,27,23,18,14
692,17195,NaN,69,67,58,52
693,17197,NaN,977,806,727,926
694,17199,NaN,86,72,46,41
695,17201,NaN,443,422,377,405
696,17203,NaN,50,48,43,42
697,18001,NaN,68,63,50,43
698,18003,NaN,952,885,822,596
699,18005,NaN,202,172,145,108
700,18007,NaN,14,13,12,11
701,18009,NaN,52,47,41,32
702,18011,NaN,97,92,82,77
703,18013,NaN,20,20,16,15
704,18015,NaN,40,36,29,25
705,18017,NaN,74,72,73,70
706,18019,NaN,196,181,170,134
707,18021,NaN,54,46,38,35
708,18023,NaN,95,91,101,102
709,18025,NaN,27,23,22,18
710,18027,NaN,86,71,59,47
711,18029,NaN,91,78,67,42
712,18031,NaN,55,48,39,32
713,18033,NaN,105,97,83,77
714,18035,NaN,155,133,101,76
715,18037,NaN,104,83,75,65
716,18039,NaN,418,395,381,311
717,18041,NaN,40,36,27,22
718,18043,NaN,103,92,80,73
719,18045,NaN,37,42,36,34
720,18047,NaN,45,38,34,24
721,18049,NaN,54,45,37,27
722,18051,NaN,60,55,39,33
723,18053,NaN,180,167,157,136
724,18055,NaN,62,56,45,32
725,18057,NaN,491,396,307,262
726,18059,NaN,136,121,93,64
727,18061,NaN,85,70,60,54
728,18063,NaN,308,267,226,177
729,18065,NaN,84,76,53,44
730,18067,NaN,137,135,102,90
731,18069,NaN,61,61,48,42
732,18071,NaN,66,64,49,44
733,18073,NaN,90,78,66,70
734,18075,NaN,40,37,30,20
735,18077,NaN,61,56,47,37
736,18079,NaN,45,45,28,25
737,18081,NaN,263,217,185,156
738,18083,NaN,200,169,182,187
739,18085,NaN,197,191,163,149
740,18087,NaN,85,84,87,71
741,18089,NaN,646,570,543,592
742,18091,NaN,148,140,123,99
743,18093,NaN,76,69,52,45
744,18095,NaN,269,245,201,217
745,18097,NaN,1186,1011,755,616
746,18099,NaN,105,103,108,110
747,18101,NaN,11,11,10,8
748,18103,NaN,72,67,50,39
749,18105,NaN,140,133,119,111
750,18107,NaN,80,69,57,46
751,18109,NaN,100,91,79,63
752,18111,NaN,24,22,17,14
753,18113,NaN,185,156,178,191
754,18115,NaN,7,7,6,5
755,18117,NaN,39,33,29,24
756,18119,NaN,51,47,39,28
757,18121,NaN,14,12,7,6
758,18123,NaN,19,14,9,8
759,18125,NaN,29,25,18,17
760,18127,NaN,274,246,249,243
761,18129,NaN,29,31,26,21
762,18131,NaN,36,29,23,18
763,18133,NaN,72,60,56,57
764,18135,NaN,57,49,36,29
765,18137,NaN,76,63,54,38
766,18139,NaN,40,36,30,25
767,18141,NaN,469,469,416,349
768,18143,NaN,46,41,34,29
769,18145,NaN,109,98,82,82
770,18147,NaN,29,27,25,22
771,18149,NaN,56,47,44,34
772,18151,NaN,132,115,99,81
773,18153,NaN,31,32,24,17
774,18155,NaN,16,14,12,9
775,18157,NaN,250,255,248,245
776,18159,NaN,35,32,29,22
777,18161,NaN,17,14,11,9
778,18163,NaN,396,378,379,384
779,18165,NaN,36,35,27,22
780,18167,NaN,200,171,126,105
781,18169,NaN,91,80,67,57
782,18171,NaN,15,16,12,13
783,18173,NaN,131,118,117,117
784,18175,NaN,49,46,40,36
785,18177,NaN,161,133,110,87
786,18179,NaN,86,76,73,62
787,18181,NaN,59,54,52,40
788,18183,NaN,60,60,52,39
789,19001,NaN,22,20,23,18
790,19003,NaN,15,12,10,9
791,19005,NaN,33,31,31,17
792,19007,NaN,45,39,38,27
793,19009,NaN,13,13,13,8
794,19011,NaN,61,55,47,35
795,19013,NaN,216,202,181,176
796,19015,NaN,63,62,55,44
797,19017,NaN,62,61,58,36
798,19019,NaN,73,61,55,44
799,19021,NaN,29,30,28,24
800,19023,NaN,27,25,20,14
801,19025,NaN,16,16,14,12
802,19027,NaN,33,33,25,16
803,19029,NaN,73,56,52,43
804,19031,NaN,56,49,41,31
805,19033,NaN,116,109,108,85
806,19035,NaN,19,18,13,10
807,19037,NaN,41,30,28,26
808,19039,NaN,17,15,13,9
809,19041,NaN,36,33,26,18
810,19043,NaN,28,24,19,16
811,19045,NaN,133,122,127,93
812,19047,NaN,29,27,26,21
813,19049,NaN,203,194,194,192
814,19051,NaN,15,15,14,11
