,County,768,773,780,787,794
175,05129,NaN,12,9,8,5
176,05131,NaN,85,60,40,27
177,05133,NaN,39,30,24,23
178,05135,NaN,20,10,6,4
179,05137,NaN,24,18,10,13
180,05139,NaN,38,30,21,15
181,05141,NaN,14,14,9,7
182,05143,NaN,286,233,190,122
183,05145,NaN,178,127,98,71
184,05147,NaN,9,8,6,3
185,05149,NaN,31,28,24,23
186,06001,NaN,2912,2525,2179,2277
187,06003,NaN,0,0,0,1
188,06005,NaN,45,34,26,26
189,06007,NaN,250,197,173,171
190,06009,NaN,39,33,23,20
191,06011,NaN,19,19,18,21
192,06013,NaN,1296,1096,989,932
193,06015,NaN,101,61,42,31
194,06017,NaN,207,164,147,117
195,06019,NaN,1448,993,720,505
196,06021,NaN,30,23,15,13
197,06023,NaN,205,158,130,100
198,06025,NaN,293,203,148,113
199,06027,NaN,14,14,14,15
200,06029,NaN,2950,2274,1676,1228
201,06031,NaN,474,353,234,153
202,06033,NaN,140,107,94,89
203,06035,NaN,82,56,49,52
204,06037,NaN,9266,5535,3344,2014
205,06039,NaN,298,185,118,64
206,06041,NaN,167,126,102,82
207,06043,NaN,18,12,12,12
208,06045,NaN,134,89,71,54
209,06047,NaN,423,329,248,231
210,06049,NaN,16,15,14,15
211,06051,NaN,5,2,1,1
212,06053,NaN,693,354,237,195
213,06055,NaN,164,106,84,45
214,06057,NaN,98,78,67,72
215,06059,NaN,1198,638,367,199
216,06061,NaN,363,294,234,214
217,06063,NaN,16,14,13,15
218,06065,NaN,2498,1919,1391,1114
219,06067,NaN,1804,1302,1065,1001
220,06069,NaN,63,38,23,16
221,06071,NaN,1834,1498,1099,901
222,06073,NaN,4937,3825,2929,2058
223,06075,NaN,936,805,712,643
224,06077,NaN,995,704,594,638
225,06079,NaN,364,264,184,195
226,06081,NaN,657,550,400,430
227,06083,NaN,474,286,164,104
228,06085,NaN,1893,1341,869,599
229,06087,NaN,451,314,216,156
230,06089,NaN,243,177,151,129
231,06091,NaN,1,1,1,1
232,06093,NaN,85,72,62,56
233,06095,NaN,890,607,605,452
234,06097,NaN,598,453,370,345
235,06099,NaN,2417,1808,1978,1172
236,06101,NaN,177,109,78,83
237,06103,NaN,92,65,57,53
238,06105,NaN,27,30,30,31
239,06107,NaN,829,541,412,349
240,06109,NaN,101,71,55,48
241,06111,NaN,671,515,374,280
242,06113,NaN,169,113,78,55
243,06115,NaN,95,71,52,38
244,08001,NaN,500,338,226,160
245,08003,NaN,27,20,15,13
246,08005,NaN,779,624,556,493
247,08007,NaN,10,9,9,9
248,08009,NaN,5,4,3,3
249,08011,NaN,18,9,5,4
250,08013,NaN,342,271,217,164
251,08014,NaN,73,58,45,35
252,08015,NaN,30,23,19,13
253,08017,NaN,2,1,1,1
254,08019,NaN,4,4,4,4
255,08021,NaN,20,19,18,19
256,08023,NaN,5,4,4,4
257,08025,NaN,12,7,1,1
258,08027,NaN,3,3,3,3
259,08029,NaN,41,34,30,28
260,08031,NaN,852,666,530,423
261,08033,NaN,1,1,1,1
262,08035,NaN,550,539,504,492
263,08037,NaN,58,36,23,18
264,08039,NaN,44,38,36,39
265,08041,NaN,1128,831,695,593
266,08043,NaN,102,68,44,30
267,08045,NaN,108,84,66,57
268,08047,NaN,6,6,5,5
269,08049,NaN,16,17,14,12
270,08051,NaN,61,66,67,59
271,08053,NaN,0,0,0,0
272,08055,NaN,10,7,4,5
273,08057,NaN,0,0,0,0
274,08059,NaN,914,857,721,740
275,08061,NaN,0,1,1,1
276,08063,NaN,10,8,7,9
277,08065,NaN,3,3,1,1
278,08067,NaN,60,46,25,17
279,08069,NaN,636,438,378,301
280,08071,NaN,23,18,14,13
281,08073,NaN,8,5,4,4
282,08075,NaN,30,25,17,9
283,08077,NaN,373,274,218,183
284,08079,NaN,0,0,0,0
285,08081,NaN,21,18,15,14
286,08083,NaN,32,25,17,14
287,08085,NaN,68,54,50,54
288,08087,NaN,29,25,16,20
289,08089,NaN,33,35,34,35
290,08091,NaN,2,1,1,1
291,08093,NaN,13,11,11,13
292,08095,NaN,3,2,2,1
293,08097,NaN,43,31,24,20
294,08099,NaN,23,18,17,19
295,08101,NaN,241,177,105,75
296,08103,NaN,20,16,13,12
297,08105,NaN,25,16,14,12
298,08107,NaN,56,47,44,45
299,08109,NaN,12,10,9,8
300,08111,NaN,0,0,0,0
301,08113,NaN,15,14,11,9
302,08115,NaN,3,3,2,2
303,08117,NaN,38,30,26,26
304,08119,NaN,17,14,13,13
305,08121,NaN,6,4,3,4
306,08123,NaN,401,277,224,191
307,08125,NaN,7,8,5,2
308,09001,NaN,613,567,526,550
309,09003,NaN,793,647,608,718
310,09005,NaN,210,174,172,199
311,09007,NaN,318,289,289,303
312,09009,NaN,763,703,699,753
313,09011,NaN,297,262,254,209
314,09013,NaN,132,117,107,143
315,09015,NaN,82,75,65,67
316,10001,NaN,215,178,159,125
317,10003,NaN,637,565,477,488
318,10005,NaN,264,195,147,109
319,11001,NaN,548,419,333,305
320,12001,NaN,324,206,180,129
321,12003,NaN,35,27,21,21
322,12005,NaN,156,119,127,127
323,12007,NaN,24,19,20,23
324,12009,NaN,597,396,330,271
325,12011,NaN,1521,944,690,503
326,12013,NaN,10,7,5,11
327,12015,NaN,241,168,156,147
328,12017,NaN,177,131,105,76
329,12019,NaN,223,127,145,119
330,12021,NaN,351,255,270,266
331,12023,NaN,79,53,52,53
332,12027,NaN,38,24,20,18
333,12029,NaN,15,11,11,11
334,12031,NaN,914,551,626,531
335,12033,NaN,252,180,193,263
336,12035,NaN,99,62,67,74
337,12037,NaN,7,8,5,2
338,12039,NaN,47,32,30,23
339,12041,NaN,23,13,12,12
340,12043,NaN,11,7,7,7
341,12045,NaN,12,11,12,0
342,12047,NaN,9,8,9,0
343,12049,NaN,28,17,17,12
344,12051,NaN,26,24,5,2
345,12053,NaN,219,127,114,104
346,12055,NaN,145,96,88,60
347,12057,NaN,2253,1635,1248,1100
348,12059,NaN,21,12,12,13
349,12061,NaN,139,107,101,91
350,12063,NaN,90,62,44,40
351,12065,NaN,15,10,9,9
352,12067,NaN,11,9,5,0
353,12069,NaN,499,296,225,275
354,12071,NaN,850,527,459,429
355,12073,NaN,312,206,185,125
356,12075,NaN,41,25,31,24
357,12077,NaN,5,4,3,4
358,12079,NaN,18,13,7,5
359,12081,NaN,429,258,251,207
360,12083,NaN,342,180,217,222
361,12085,NaN,95,46,25,11
362,12086,NaN,3261,1689,857,864
363,12087,NaN,73,48,37,28
364,12089,NaN,72,41,55,73
365,12091,NaN,183,121,118,175
366,12093,NaN,33,26,21,29
367,12095,NaN,1548,1064,999,907
368,12097,NaN,537,344,286,251
369,12099,NaN,1187,856,874,802
370,12101,NaN,601,358,396,278
371,12103,NaN,1209,756,651,636
372,12105,NaN,872,458,466,323
373,12107,NaN,63,30,33,35
374,12109,NaN,240,152,184,179
375,12111,NaN,254,153,175,182
376,12113,NaN,179,114,70,113
377,12115,NaN,601,424,250,261
378,12117,NaN,406,237,151,242
379,12119,NaN,178,104,73,116
380,12121,NaN,51,33,32,34
381,12123,NaN,24,18,9,7
382,12125,NaN,18,11,11,10
383,12127,NaN,513,271,313,359
384,12129,NaN,45,31,25,17
385,12131,NaN,51,36,48,51
386,12133,NaN,18,10,11,3
387,13001,NaN,18,15,14,15
388,13003,NaN,15,12,8,7
389,13005,NaN,15,11,9,10
390,13007,NaN,1,1,1,0
391,13009,NaN,21,12,8,5
392,13011,NaN,22,16,16,17
393,13013,NaN,45,30,13,9
394,13015,NaN,191,177,174,192
395,13017,NaN,17,12,9,9
396,13019,NaN,6,4,2,2
397,13021,NaN,103,78,55,56
398,13023,NaN,4,6,4,3
399,13025,NaN,34,24,19,14
400,13027,NaN,10,6,5,3
401,13029,NaN,26,20,14,10
402,13031,NaN,64,64,69,65
403,13033,NaN,9,11,6,5
404,13035,NaN,16,12,8,5
405,13037,NaN,5,6,5,4
406,13039,NaN,77,58,50,46
407,13043,NaN,9,7,8,7
408,13045,NaN,74,60,50,48
409,13047,NaN,72,55,42,33
410,13049,NaN,43,34,32,32
411,13051,NaN,233,159,131,111
412,13053,NaN,6,5,4,5
413,13055,NaN,43,32,26,19
414,13057,NaN,144,111,54,38
415,13059,NaN,61,50,28,23
416,13061,NaN,0,0,0,0
417,13063,NaN,153,116,86,65
418,13065,NaN,17,12,12,11
419,13067,NaN,566,420,342,308
420,13069,NaN,100,86,83,83
421,13071,NaN,28,21,14,9
422,13073,NaN,119,89,65,58
423,13075,NaN,8,9,7,8
424,13077,NaN,81,59,44,35
425,13079,NaN,4,4,1,1
426,13081,NaN,10,13,11,12
427,13083,NaN,26,21,19,20
428,13085,NaN,20,13,8,5
429,13087,NaN,67,46,41,34
430,13089,NaN,655,587,527,575
431,13091,NaN,5,1,0,0
432,13093,NaN,8,7,7,6
433,13095,NaN,65,52,36,31
434,13097,NaN,73,38,26,18
435,13099,NaN,3,2,1,1
436,13101,NaN,3,3,2,2
437,13103,NaN,32,23,17,12
438,13105,NaN,7,8,6,5
439,13107,NaN,20,20,18,17
440,13109,NaN,23,17,14,15
441,13111,NaN,21,17,15,13
442,13113,NaN,109,80,85,92
443,13115,NaN,136,101,92,100
444,13117,NaN,275,180,171,91
445,13119,NaN,16,16,8,8
446,13121,NaN,806,630,509,464
447,13123,NaN,64,51,44,43
448,13125,NaN,0,1,0,0
449,13127,NaN,160,117,87,67
450,13129,NaN,168,120,99,86
451,13131,NaN,24,20,14,10
452,13133,NaN,14,10,11,13
453,13135,NaN,679,446,577,575
454,13137,NaN,53,44,45,46
455,13139,NaN,154,111,84,80
456,13141,NaN,3,2,1,1
457,13143,NaN,14,4,2,2
458,13145,NaN,16,11,10,9
459,13147,NaN,9,6,5,3
460,13149,NaN,5,2,1,1
461,13151,NaN,202,168,127,105
462,13153,NaN,105,60,38,24
463,13155,NaN,11,8,7,5
464,13157,NaN,47,28,18,12
465,13159,NaN,11,10,8,7
466,13161,NaN,25,18,14,11
467,13163,NaN,12,12,10,11
468,13165,NaN,1,0,0,0
469,13167,NaN,4,2,1,1
470,13169,NaN,13,11,6,5
471,13171,NaN,12,6,4,3
472,13173,NaN,1,1,1,1
473,13175,NaN,27,23,20,17
474,13177,NaN,28,19,12,6
475,13179,NaN,40,30,20,23
476,13181,NaN,2,1,1,0
477,13183,NaN,9,7,6,8
478,13185,NaN,83,55,34,39
479,13187,NaN,24,24,18,18
480,13189,NaN,13,12,3,2
481,13191,NaN,20,15,16,18
482,13193,NaN,8,6,5,4
483,13195,NaN,10,4,3,2
484,13197,NaN,1,1,1,1
485,13199,NaN,12,9,12,2
486,13201,NaN,6,5,4,4
487,13205,NaN,19,15,7,5
488,13207,NaN,22,15,11,8
489,13209,NaN,15,12,10,12
490,13211,NaN,32,27,20,19
491,13213,NaN,89,70,62,60
492,13215,NaN,103,129,44,32
493,13217,NaN,77,63,45,37
494,13219,NaN,22,26,21,22
495,13221,NaN,4,4,3,3
496,13223,NaN,112,102,83,86
497,13225,NaN,19,16,12,13
498,13227,NaN,51,34,20,24
499,13229,NaN,65,52,45,39
500,13231,NaN,29,22,17,16
501,13233,NaN,54,44,38,42
502,13235,NaN,0,1,0,0
503,13237,NaN,10,8,6,4
504,13239,NaN,0,1,1,1
505,13241,NaN,21,18,21,19
506,13243,NaN,5,3,1,1
507,13245,NaN,144,106,80,92
508,13247,NaN,60,41,30,23
509,13249,NaN,5,4,3,3
510,13251,NaN,3,2,2,2
511,13253,NaN,3,3,3,3
512,13255,NaN,45,26,25,26
513,13257,NaN,28,22,21,20
514,13259,NaN,51,42,34,29
515,13261,NaN,37,31,28,28
516,13263,NaN,5,4,3,3
517,13265,NaN,0,0,0,0
518,13267,NaN,36,28,26,23
519,13269,NaN,4,1,0,0
520,13271,NaN,10,8,4,3
521,13273,NaN,4,1,1,1
522,13275,NaN,52,37,25,20
523,13277,NaN,26,18,12,10
524,13279,NaN,54,51,44,47
525,13281,NaN,19,15,13,12
526,13283,NaN,7,7,6,5
527,13285,NaN,27,19,9,11
528,13287,NaN,13,9,7,6
529,13289,NaN,3,2,1,1
530,13291,NaN,30,27,23,21
531,13293,NaN,23,18,16,3
532,13295,NaN,101,74,64,72
533,13297,NaN,51,31,22,16
534,13299,NaN,103,80,73,68
535,13301,NaN,1,2,0,0
536,13303,NaN,18,17,17,18
537,13305,NaN,35,28,16,11
538,13307,NaN,3,2,2,1
539,13309,NaN,7,4,3,2
540,13311,NaN,27,22,17,18
541,13313,NaN,214,162,150,142
542,13315,NaN,8,7,5,6
543,13317,NaN,4,3,2,2
544,13319,NaN,5,1,0,0
545,13321,NaN,11,7,5,3
546,15001,NaN,193,111,66,40
547,15003,NaN,682,417,251,170
548,15005,NaN,0,0,0,0
549,15007,NaN,86,43,19,11
550,15009,NaN,113,59,29,34
551,16001,NaN,4840,4396,3557,2189
552,16003,NaN,6,6,4,4
553,16005,NaN,70,68,50,37
554,16007,NaN,1,0,0,0
555,16009,NaN,11,7,4,4
556,16011,NaN,18,14,11,15
557,16013,NaN,193,191,157,130
558,16015,NaN,7,7,7,5
559,16017,NaN,56,48,38,30
560,16019,NaN,41,48,5,4
561,16021,NaN,12,11,10,9
562,16023,NaN,1,1,1,1
563,16025,NaN,3,1,2,1
564,16027,NaN,954,581,406,303
565,16029,NaN,5,4,3,3
566,16031,NaN,88,89,86,85
567,16033,NaN,1,1,1,1
568,16035,NaN,5,5,4,4
569,16037,NaN,2,1,1,1
570,16039,NaN,324,275,202,97
571,16041,NaN,13,6,7,3
572,16043,NaN,4,6,2,2
573,16045,NaN,48,43,44,38
574,16047,NaN,155,155,143,115
575,16049,NaN,11,12,10,8
576,16051,NaN,28,25,18,10
577,16053,NaN,135,124,108,96
578,16055,NaN,190,184,205,68
579,16057,NaN,31,25,21,17
580,16059,NaN,4,4,4,4
581,16061,NaN,4,3,2,1
582,16063,NaN,38,35,29,24
583,16065,NaN,31,23,21,19
584,16067,NaN,98,92,80,71
585,16069,NaN,50,37,34,25
586,16071,NaN,4,3,3,3
587,16073,NaN,27,21,19,18
588,16075,NaN,76,56,51,42
589,16077,NaN,5,5,4,3
590,16079,NaN,15,10,4,3
591,16081,NaN,13,14,12,12
592,16083,NaN,574,572,508,431
593,16085,NaN,14,12,10,10
594,16087,NaN,33,28,24,21
595,17001,NaN,96,58,42,31
596,17003,NaN,3,2,1,1
597,17005,NaN,8,5,3,2
598,17007,NaN,63,49,42,32
599,17009,NaN,10,11,7,5
600,17011,NaN,27,17,11,7
601,17013,NaN,6,6,4,4
602,17015,NaN,26,20,16,10
603,17017,NaN,8,3,1,1
604,17019,NaN,192,102,56,30
605,17021,NaN,74,48,42,33
606,17023,NaN,22,15,9,4
607,17025,NaN,20,12,7,1
608,17027,NaN,31,16,10,6
609,17029,NaN,51,35,27,22
610,17031,NaN,3738,2941,2064,1456
611,17033,NaN,19,13,7,5
612,17035,NaN,5,2,1,1
613,17037,NaN,86,61,41,29
614,17039,NaN,10,5,4,3
615,17041,NaN,12,6,4,2
616,17043,NaN,950,804,611,473
617,17045,NaN,20,19,11,8
618,17047,NaN,0,0,0,0
619,17049,NaN,23,14,8,5
620,17051,NaN,12,5,3,2
621,17053,NaN,6,3,2,1
622,17055,NaN,33,27,13,9
623,17057,NaN,33,25,12,7
624,17059,NaN,7,4,3,3
625,17061,NaN,4,1,1,0
626,17063,NaN,42,30,21,17
627,17065,NaN,9,7,6,5
628,17067,NaN,17,15,13,5
629,17069,NaN,1,2,1,2
630,17071,NaN,6,5,4,4
631,17073,NaN,52,31,20,13
632,17075,NaN,25,16,10,7
633,17077,NaN,69,41,24,14
634,17079,NaN,7,5,5,5
635,17081,NaN,46,39,24,6
636,17083,NaN,13,9,6,3
637,17085,NaN,20,15,9,7
638,17087,NaN,26,16,8,7
639,17089,NaN,451,271,160,132
640,17091,NaN,54,32,20,13
641,17093,NaN,120,60,36,25
642,17095,NaN,56,45,39,33
643,17097,NaN,671,490,331,227
644,17099,NaN,100,74,41,32
645,17101,NaN,14,9,2,2
646,17103,NaN,32,15,10,6
647,17105,NaN,34,33,21,15
648,17107,NaN,24,16,12,6
649,17109,NaN,39,31,28,20
650,17111,NaN,333,293,233,49
651,17113,NaN,163,138,75,46
652,17115,NaN,77,57,37,26
653,17117,NaN,39,24,15,8
654,17119,NaN,229,200,136,149
655,17121,NaN,43,26,15,9
656,17123,NaN,14,12,9,9
657,17125,NaN,11,6,4,2
658,17127,NaN,23,18,14,11
659,17129,NaN,11,8,5,4
660,17131,NaN,14,13,8,6
661,17133,NaN,39,28,18,11
662,17135,NaN,38,24,9,4
663,17137,NaN,52,38,30,26
664,17139,NaN,6,3,2,1
665,17141,NaN,72,51,36,26
666,17143,NaN,187,128,98,73
667,17145,NaN,37,23,15,9
668,17147,NaN,18,14,9,6
669,17149,NaN,10,9,7,8
670,17151,NaN,2,1,1,1
671,17153,NaN,7,5,4,3
672,17155,NaN,0,0,0,0
673,17157,NaN,58,35,18,12
674,17159,NaN,5,3,2,1
675,17161,NaN,87,53,34,22
676,17163,NaN,213,190,161,125
677,17165,NaN,42,28,20,8
678,17167,NaN,199,123,100,86
679,17169,NaN,3,1,1,1
680,17171,NaN,1,0,0,0
681,17173,NaN,25,18,11,8
682,17175,NaN,6,4,2,2
683,17177,NaN,47,35,29,26
684,17179,NaN,115,69,44,28
685,17181,NaN,20,15,10,6
686,17183,NaN,46,19,9,4
687,17185,NaN,6,1,1,0
688,17187,NaN,11,8,7,9
689,17189,NaN,12,11,9,7
690,17191,NaN,16,13,4,3
691,17193,NaN,17,8,8,1
692,17195,NaN,64,31,20,12
693,17197,NaN,457,344,240,168
694,17199,NaN,67,50,24,13
695,17201,NaN,281,180,151,105
696,17203,NaN,29,18,12,7
697,18001,NaN,9,8,3,2
698,18003,NaN,277,213,159,128
699,18005,NaN,54,39,16,10
700,18007,NaN,6,4,5,2
701,18009,NaN,9,11,9,10
702,18011,NaN,44,25,17,27
703,18013,NaN,5,3,2,1
704,18015,NaN,11,10,10,13
705,18017,NaN,65,57,46,48
706,18019,NaN,134,111,61,40
707,18021,NaN,12,5,3,2
708,18023,NaN,25,25,20,17
709,18025,NaN,10,5,3,3
710,18027,NaN,20,16,12,14
711,18029,NaN,44,42,29,17
712,18031,NaN,17,15,5,3
713,18033,NaN,15,11,4,3
714,18035,NaN,95,71,55,52
715,18037,NaN,32,30,27,21
716,18039,NaN,96,85,73,79
717,18041,NaN,18,15,3,2
718,18043,NaN,103,78,67,65
719,18045,NaN,23,22,14,14
720,18047,NaN,11,8,5,4
721,18049,NaN,16,12,9,10
722,18051,NaN,30,20,7,3
723,18053,NaN,35,35,12,8
724,18055,NaN,28,14,4,2
725,18057,NaN,383,368,338,341
726,18059,NaN,49,41,29,25
727,18061,NaN,44,36,22,15
728,18063,NaN,109,114,74,58
729,18065,NaN,40,28,24,21
730,18067,NaN,65,49,22,18
731,18069,NaN,27,19,11,6
732,18071,NaN,45,38,21,15
733,18073,NaN,28,23,25,28
734,18075,NaN,8,10,1,1
735,18077,NaN,14,15,3,2
736,18079,NaN,13,12,2,2
737,18081,NaN,81,74,47,32
738,18083,NaN,40,34,22,14
739,18085,NaN,48,44,46,58
740,18087,NaN,4,3,1,0
741,18089,NaN,188,161,150,127
742,18091,NaN,49,31,21,14
743,18093,NaN,24,11,7,4
744,18095,NaN,81,53,56,26
745,18097,NaN,446,514,336,259
746,18099,NaN,18,11,7,4
747,18101,NaN,2,3,2,2
748,18103,NaN,22,16,11,3
749,18105,NaN,128,101,81,78
750,18107,NaN,30,31,25,18
751,18109,NaN,42,28,19,13
752,18111,NaN,6,4,2,2
753,18113,NaN,37,29,20,14
754,18115,NaN,1,1,0,0
755,18117,NaN,12,9,5,3
756,18119,NaN,23,10,6,4
757,18121,NaN,9,7,4,3
758,18123,NaN,15,11,6,4
759,18125,NaN,13,10,7,8
760,18127,NaN,96,66,25,17
761,18129,NaN,17,12,6,4
762,18131,NaN,7,5,2,1
763,18133,NaN,25,14,9,13
764,18135,NaN,26,24,17,14
765,18137,NaN,14,14,17,1
766,18139,NaN,15,11,6,3
767,18141,NaN,140,114,90,107
768,18143,NaN,32,18,10,8
769,18145,NaN,21,21,13,9
770,18147,NaN,17,13,10,9
771,18149,NaN,12,13,12,11
772,18151,NaN,12,7,4,3
773,18153,NaN,11,8,4,2
774,18155,NaN,7,4,6,3
775,18157,NaN,156,155,56,36
776,18159,NaN,6,4,2,2
777,18161,NaN,3,0,0,0
778,18163,NaN,173,142,57,33
779,18165,NaN,8,3,2,1
780,18167,NaN,97,93,48,31
781,18169,NaN,18,11,7,4
782,18171,NaN,7,6,5,7
783,18173,NaN,75,53,22,13
784,18175,NaN,16,14,11,11
785,18177,NaN,54,48,14,9
786,18179,NaN,14,17,16,18
787,18181,NaN,30,34,42,42
788,18183,NaN,14,15,11,12
789,19001,NaN,6,6,2,1
790,19003,NaN,3,3,3,2
791,19005,NaN,18,15,13,15
792,19007,NaN,31,28,24,26
793,19009,NaN,5,3,3,0
794,19011,NaN,27,22,9,8
795,19013,NaN,140,84,49,40
796,19015,NaN,30,26,24,18
797,19017,NaN,31,25,23,27
798,19019,NaN,29,23,22,23
799,19021,NaN,12,13,10,13
800,19023,NaN,18,15,14,16
801,19025,NaN,8,8,1,0
802,19027,NaN,15,16,2,0
803,19029,NaN,17,14,14,14
804,19031,NaN,25,19,17,2
805,19033,NaN,66,50,45,50
806,19035,NaN,9,6,1,1
807,19037,NaN,11,10,9,10
808,19039,NaN,11,7,6,2
809,19041,NaN,13,12,10,16
810,19043,NaN,32,29,25,29
811,19045,NaN,30,29,27,25
812,19047,NaN,10,6,4,4
813,19049,NaN,125,92,80,62
814,19051,NaN,9,11,7,7
815,19053,NaN,8,5,5,2
816,19055,NaN,7,2,1,0
817,19057,NaN,61,60,55,45
