,County,670,675,682,689,696
139,05057,NaN,13,12,8,9
140,05059,NaN,37,43,37,36
141,05061,NaN,21,15,15,14
142,05063,NaN,179,157,149,147
143,05065,NaN,62,58,58,53
144,05067,NaN,57,57,53,41
145,05069,NaN,29,28,32,30
146,05071,NaN,10,8,6,5
147,05073,NaN,5,5,4,4
148,05075,NaN,72,71,64,62
149,05077,NaN,5,5,3,3
150,05079,NaN,5,5,3,4
151,05081,NaN,9,9,9,8
152,05083,NaN,32,30,28,27
153,05085,NaN,118,123,132,131
154,05087,NaN,42,36,38,41
155,05089,NaN,63,60,64,54
156,05091,NaN,41,41,40,41
157,05093,NaN,105,100,100,99
158,05095,NaN,3,4,3,5
159,05097,NaN,12,10,9,7
160,05099,NaN,9,9,8,7
161,05101,NaN,18,17,15,14
162,05103,NaN,15,13,13,10
163,05105,NaN,22,23,20,20
164,05107,NaN,6,6,5,6
165,05109,NaN,13,11,10,9
166,05111,NaN,42,41,34,38
167,05113,NaN,2,2,2,2
168,05115,NaN,80,86,92,94
169,05117,NaN,2,3,3,2
170,05119,NaN,401,449,436,489
171,05121,NaN,25,23,21,19
172,05123,NaN,5,4,4,4
173,05125,NaN,118,130,128,121
174,05127,NaN,8,7,7,7
175,05129,NaN,23,21,22,14
176,05131,NaN,206,212,203,199
177,05133,NaN,30,29,26,23
178,05135,NaN,59,54,53,51
179,05137,NaN,53,52,47,41
180,05139,NaN,43,47,50,47
181,05141,NaN,28,26,28,29
182,05143,NaN,325,338,336,363
183,05145,NaN,170,183,192,189
184,05147,NaN,7,7,7,5
185,05149,NaN,25,26,21,23
186,06001,NaN,729,756,773,793
187,06003,NaN,0,0,0,0
188,06005,NaN,42,42,40,41
189,06007,NaN,188,185,175,180
190,06009,NaN,65,62,61,65
191,06011,NaN,31,33,31,33
192,06013,NaN,543,544,580,579
193,06015,NaN,9,9,7,7
194,06017,NaN,169,169,172,173
195,06019,NaN,1292,1277,1130,1088
196,06021,NaN,23,23,21,21
197,06023,NaN,150,158,161,151
198,06025,NaN,446,445,447,432
199,06027,NaN,31,28,25,25
200,06029,NaN,1767,1656,1695,1723
201,06031,NaN,299,269,245,278
202,06033,NaN,44,44,36,37
203,06035,NaN,52,50,42,36
204,06037,NaN,8475,8177,8179,8407
205,06039,NaN,304,283,283,260
206,06041,NaN,106,108,101,101
207,06043,NaN,49,45,36,33
208,06045,NaN,142,123,120,126
209,06047,NaN,312,312,278,273
210,06049,NaN,17,16,15,15
211,06051,NaN,21,20,19,17
212,06053,NaN,325,345,339,394
213,06055,NaN,77,73,73,73
214,06057,NaN,118,114,114,114
215,06059,NaN,1794,1872,1911,2075
216,06061,NaN,395,403,409,409
217,06063,NaN,21,17,16,16
218,06065,NaN,2183,2210,2323,2501
219,06067,NaN,1197,1191,1183,1210
220,06069,NaN,46,45,45,45
221,06071,NaN,2254,2266,2383,2419
222,06073,NaN,3244,3053,2875,2988
223,06075,NaN,385,400,357,354
224,06077,NaN,759,762,746,745
225,06079,NaN,243,255,255,247
226,06081,NaN,363,356,362,364
227,06083,NaN,371,366,375,364
228,06085,NaN,1125,1109,1106,1125
229,06087,NaN,213,221,212,209
230,06089,NaN,278,242,217,245
231,06091,NaN,3,3,3,2
232,06093,NaN,19,21,13,13
233,06095,NaN,275,281,278,281
234,06097,NaN,278,271,273,274
235,06099,NaN,1580,1564,1477,1354
236,06101,NaN,63,65,57,49
237,06103,NaN,70,68,57,51
238,06105,NaN,23,23,22,23
239,06107,NaN,641,668,610,683
240,06109,NaN,119,118,113,105
241,06111,NaN,482,494,517,514
242,06113,NaN,135,136,133,136
243,06115,NaN,86,85,80,87
244,08001,NaN,2157,2021,2007,2044
245,08003,NaN,99,97,92,87
246,08005,NaN,2309,2249,2075,2328
247,08007,NaN,81,73,73,52
248,08009,NaN,17,16,17,15
249,08011,NaN,38,32,25,30
250,08013,NaN,872,857,865,864
251,08014,NaN,249,244,252,235
252,08015,NaN,107,107,93,83
253,08017,NaN,11,9,10,8
254,08019,NaN,29,30,27,22
255,08021,NaN,20,20,19,18
256,08023,NaN,9,9,9,9
257,08025,NaN,17,16,16,13
258,08027,NaN,20,19,17,13
259,08029,NaN,135,138,137,131
260,08031,NaN,2603,2612,2478,2636
261,08033,NaN,8,8,7,7
262,08035,NaN,1268,1231,1240,1055
263,08037,NaN,183,180,178,176
264,08039,NaN,55,55,55,55
265,08041,NaN,2868,2828,2622,2524
266,08043,NaN,286,282,230,193
267,08045,NaN,162,159,166,164
268,08047,NaN,22,19,18,16
269,08049,NaN,46,42,40,40
270,08051,NaN,44,43,41,42
271,08053,NaN,1,1,1,1
272,08055,NaN,31,29,25,23
273,08057,NaN,1,2,2,1
274,08059,NaN,2429,2285,2342,2338
275,08061,NaN,9,7,5,4
276,08063,NaN,36,31,28,29
277,08065,NaN,22,23,23,21
278,08067,NaN,297,265,259,243
279,08069,NaN,1293,1243,1184,1183
280,08071,NaN,85,76,63,49
281,08073,NaN,12,11,12,11
282,08075,NaN,61,61,58,53
283,08077,NaN,892,870,790,717
284,08079,NaN,5,4,3,5
285,08081,NaN,38,34,31,32
286,08083,NaN,106,92,86,75
287,08085,NaN,210,187,168,164
288,08087,NaN,121,120,106,92
289,08089,NaN,132,124,111,102
290,08091,NaN,12,11,11,11
291,08093,NaN,57,55,53,45
292,08095,NaN,16,13,14,13
293,08097,NaN,62,59,58,53
294,08099,NaN,45,42,42,42
295,08101,NaN,848,766,626,544
296,08103,NaN,40,37,29,22
297,08105,NaN,81,79,70,60
298,08107,NaN,98,93,91,87
299,08109,NaN,27,24,23,24
300,08111,NaN,0,1,1,1
301,08113,NaN,33,33,27,23
302,08115,NaN,5,5,4,3
303,08117,NaN,150,145,144,129
304,08119,NaN,90,92,90,70
305,08121,NaN,14,12,12,10
306,08123,NaN,1269,1236,1170,1188
307,08125,NaN,29,29,29,26
308,09001,NaN,1146,1070,1494,1397
309,09003,NaN,1144,1100,1132,1280
310,09005,NaN,407,371,444,365
311,09007,NaN,195,203,252,192
312,09009,NaN,1248,1190,1545,1508
313,09011,NaN,723,750,687,685
314,09013,NaN,166,161,175,184
315,09015,NaN,366,364,370,358
316,10001,NaN,466,489,514,521
317,10003,NaN,1382,1423,1247,929
318,10005,NaN,377,384,313,315
319,11001,NaN,671,711,727,658
320,12001,NaN,148,162,139,141
321,12003,NaN,9,8,7,8
322,12005,NaN,44,39,34,41
323,12007,NaN,10,9,8,7
324,12009,NaN,242,265,266,302
325,12011,NaN,983,1046,1002,1004
326,12013,NaN,3,3,3,3
327,12015,NaN,88,85,91,91
328,12017,NaN,47,48,42,44
329,12019,NaN,61,60,56,71
330,12021,NaN,170,170,163,165
331,12023,NaN,23,23,21,21
332,12027,NaN,15,16,13,14
333,12029,NaN,5,5,4,4
334,12031,NaN,251,264,261,282
335,12033,NaN,100,107,99,99
336,12035,NaN,50,53,49,50
337,12037,NaN,1,1,1,1
338,12039,NaN,15,15,12,18
339,12041,NaN,4,6,4,4
340,12043,NaN,2,2,2,2
341,12045,NaN,1,1,1,1
342,12047,NaN,1,2,1,1
343,12049,NaN,10,9,8,8
344,12051,NaN,15,16,10,13
345,12053,NaN,41,35,23,33
346,12055,NaN,41,43,36,39
347,12057,NaN,1123,1236,1333,1255
348,12059,NaN,7,7,6,6
349,12061,NaN,45,42,32,36
350,12063,NaN,14,14,12,12
351,12065,NaN,8,8,7,7
352,12067,NaN,2,1,1,1
353,12069,NaN,245,250,249,250
354,12071,NaN,346,353,291,311
355,12073,NaN,95,97,88,87
356,12075,NaN,22,23,19,18
357,12077,NaN,1,1,1,1
358,12079,NaN,21,14,14,16
359,12081,NaN,161,176,161,163
360,12083,NaN,127,131,122,127
361,12085,NaN,57,58,58,59
362,12086,NaN,1815,1984,1879,1811
363,12087,NaN,85,75,74,67
364,12089,NaN,39,43,38,38
365,12091,NaN,96,99,81,84
366,12093,NaN,14,14,13,15
367,12095,NaN,432,414,405,388
368,12097,NaN,283,316,290,411
369,12099,NaN,695,732,730,751
370,12101,NaN,215,224,231,245
371,12103,NaN,326,335,334,339
372,12105,NaN,409,411,406,403
373,12107,NaN,24,26,25,25
374,12109,NaN,159,162,157,159
375,12111,NaN,72,76,69,69
376,12113,NaN,64,64,62,64
377,12115,NaN,180,188,192,200
378,12117,NaN,320,361,358,343
379,12119,NaN,49,53,43,49
380,12121,NaN,19,20,19,17
381,12123,NaN,3,3,2,2
382,12125,NaN,6,6,5,5
383,12127,NaN,352,372,402,369
384,12129,NaN,11,10,9,9
385,12131,NaN,34,34,32,32
386,12133,NaN,2,2,2,3
387,13001,NaN,6,5,5,5
388,13003,NaN,4,3,3,3
389,13005,NaN,12,11,10,9
390,13007,NaN,2,2,2,2
391,13009,NaN,21,21,17,16
392,13011,NaN,19,18,16,16
393,13013,NaN,81,88,81,86
394,13015,NaN,154,162,170,168
395,13017,NaN,5,5,4,4
396,13019,NaN,7,8,6,7
397,13021,NaN,159,157,151,144
398,13023,NaN,10,8,8,8
399,13025,NaN,2,2,2,2
400,13027,NaN,10,11,10,7
401,13029,NaN,11,13,8,9
402,13031,NaN,24,28,28,29
403,13033,NaN,6,6,5,5
404,13035,NaN,23,22,22,20
405,13037,NaN,2,1,1,1
406,13039,NaN,22,18,15,14
407,13043,NaN,1,1,1,1
408,13045,NaN,57,65,58,56
409,13047,NaN,70,73,68,69
410,13049,NaN,1,0,0,0
411,13051,NaN,137,128,114,107
412,13053,NaN,26,20,21,18
413,13055,NaN,26,25,27,27
414,13057,NaN,158,156,156,155
415,13059,NaN,71,72,72,67
416,13061,NaN,0,0,0,0
417,13063,NaN,168,165,163,157
418,13065,NaN,2,2,1,1
419,13067,NaN,726,713,794,780
420,13069,NaN,24,23,20,21
421,13071,NaN,12,14,11,10
422,13073,NaN,87,97,98,92
423,13075,NaN,4,4,2,2
424,13077,NaN,109,112,112,123
425,13079,NaN,9,8,9,7
426,13081,NaN,8,8,7,8
427,13083,NaN,12,13,11,11
428,13085,NaN,33,38,39,40
429,13087,NaN,12,12,12,12
430,13089,NaN,539,614,570,607
431,13091,NaN,14,14,13,13
432,13093,NaN,6,6,6,5
433,13095,NaN,23,23,17,20
434,13097,NaN,120,121,121,122
435,13099,NaN,2,2,1,1
436,13101,NaN,4,4,3,5
437,13103,NaN,37,36,36,37
438,13105,NaN,19,21,22,22
439,13107,NaN,9,10,9,9
440,13109,NaN,13,14,16,16
441,13111,NaN,25,25,25,24
442,13113,NaN,68,69,73,72
443,13115,NaN,129,134,126,132
444,13117,NaN,305,300,318,324
445,13119,NaN,13,15,15,15
446,13121,NaN,814,914,891,934
447,13123,NaN,33,33,31,30
448,13125,NaN,1,1,1,1
449,13127,NaN,36,38,37,40
450,13129,NaN,66,70,58,59
451,13131,NaN,18,18,18,17
452,13133,NaN,10,10,7,7
453,13135,NaN,928,961,928,1185
454,13137,NaN,46,45,45,46
455,13139,NaN,325,303,311,324
456,13141,NaN,1,1,1,1
457,13143,NaN,18,19,17,16
458,13145,NaN,19,18,14,16
459,13147,NaN,10,10,6,6
460,13149,NaN,9,9,8,8
461,13151,NaN,199,201,199,200
462,13153,NaN,179,157,146,141
463,13155,NaN,2,2,2,2
464,13157,NaN,57,65,62,62
465,13159,NaN,11,12,11,10
466,13161,NaN,6,6,6,5
467,13163,NaN,8,9,9,9
468,13165,NaN,2,2,3,3
469,13167,NaN,3,3,3,3
470,13169,NaN,28,25,24,23
471,13171,NaN,13,13,10,9
472,13173,NaN,7,7,7,7
473,13175,NaN,37,34,33,33
474,13177,NaN,22,21,19,18
475,13179,NaN,20,19,17,16
476,13181,NaN,4,4,4,4
477,13183,NaN,3,4,3,3
478,13185,NaN,80,81,73,72
479,13187,NaN,33,33,34,36
480,13189,NaN,9,9,7,7
481,13191,NaN,2,2,1,2
482,13193,NaN,2,2,1,1
483,13195,NaN,15,15,12,14
484,13197,NaN,2,2,1,1
485,13199,NaN,15,15,14,14
486,13201,NaN,3,3,3,3
487,13205,NaN,6,6,6,5
488,13207,NaN,30,30,30,29
489,13209,NaN,1,1,1,1
490,13211,NaN,8,9,6,6
491,13213,NaN,51,48,46,43
492,13215,NaN,113,116,120,124
493,13217,NaN,66,69,60,48
494,13219,NaN,47,53,53,54
495,13221,NaN,14,14,12,14
496,13223,NaN,162,192,192,196
497,13225,NaN,35,37,35,34
498,13227,NaN,39,39,40,42
499,13229,NaN,14,14,13,12
500,13231,NaN,16,16,16,14
501,13233,NaN,49,48,46,48
502,13235,NaN,6,5,4,5
503,13237,NaN,14,14,14,13
504,13239,NaN,0,0,0,0
505,13241,NaN,24,22,21,21
506,13243,NaN,5,5,5,4
507,13245,NaN,144,141,140,139
508,13247,NaN,61,63,61,60
509,13249,NaN,11,10,10,10
510,13251,NaN,5,5,7,6
511,13253,NaN,1,1,1,1
512,13255,NaN,50,45,37,37
513,13257,NaN,24,22,18,20
514,13259,NaN,6,6,6,4
515,13261,NaN,25,24,26,21
516,13263,NaN,2,2,2,2
517,13265,NaN,0,0,0,0
518,13267,NaN,11,11,10,10
519,13269,NaN,11,11,9,10
520,13271,NaN,4,4,4,4
521,13273,NaN,4,4,3,3
522,13275,NaN,21,26,24,27
523,13277,NaN,20,21,21,21
524,13279,NaN,3,3,2,3
525,13281,NaN,5,5,4,4
526,13283,NaN,1,1,1,1
527,13285,NaN,22,22,21,22
528,13287,NaN,11,10,10,9
529,13289,NaN,8,8,7,8
530,13291,NaN,10,9,7,8
531,13293,NaN,16,18,18,18
532,13295,NaN,97,94,93,94
533,13297,NaN,72,73,73,73
534,13299,NaN,11,10,7,7
535,13301,NaN,2,2,2,2
536,13303,NaN,5,4,4,4
537,13305,NaN,6,7,6,6
538,13307,NaN,2,2,2,2
539,13309,NaN,1,1,1,1
540,13311,NaN,19,21,16,20
541,13313,NaN,86,78,77,75
542,13315,NaN,0,0,0,1
543,13317,NaN,5,5,4,4
544,13319,NaN,2,1,1,1
545,13321,NaN,5,5,4,5
546,15001,NaN,206,208,214,215
547,15003,NaN,560,624,710,819
548,15005,NaN,0,0,0,0
549,15007,NaN,107,101,99,93
550,15009,NaN,114,122,142,143
551,16001,NaN,764,694,625,549
552,16003,NaN,10,9,6,5
553,16005,NaN,157,151,125,105
554,16007,NaN,6,6,5,5
555,16009,NaN,55,53,44,42
556,16011,NaN,86,89,82,73
557,16013,NaN,27,27,24,23
558,16015,NaN,8,8,7,5
559,16017,NaN,179,172,164,169
560,16019,NaN,340,313,290,278
561,16021,NaN,39,26,28,25
562,16023,NaN,4,3,3,2
563,16025,NaN,1,1,1,1
564,16027,NaN,284,288,292,288
565,16029,NaN,12,13,10,8
566,16031,NaN,18,17,15,14
567,16033,NaN,2,2,2,2
568,16035,NaN,9,6,7,7
569,16037,NaN,4,3,3,2
570,16039,NaN,49,47,46,45
571,16041,NaN,29,27,25,21
572,16043,NaN,21,20,20,18
573,16045,NaN,13,14,12,10
574,16047,NaN,14,14,12,11
575,16049,NaN,47,44,41,40
576,16051,NaN,66,63,59,68
577,16053,NaN,21,17,15,14
578,16055,NaN,392,364,300,313
579,16057,NaN,39,41,35,31
580,16059,NaN,27,25,21,18
581,16061,NaN,13,10,8,7
582,16063,NaN,10,10,9,8
583,16065,NaN,79,74,73,63
584,16067,NaN,17,16,15,14
585,16069,NaN,42,42,32,30
586,16071,NaN,8,7,7,6
587,16073,NaN,10,9,8,8
588,16075,NaN,32,32,26,26
589,16077,NaN,10,10,7,7
590,16079,NaN,24,26,21,20
591,16081,NaN,18,18,15,15
592,16083,NaN,113,99,94,91
593,16085,NaN,21,20,18,13
594,16087,NaN,11,10,9,8
595,17001,NaN,256,249,228,233
596,17003,NaN,15,13,12,11
597,17005,NaN,36,36,33,29
598,17007,NaN,185,169,175,175
599,17009,NaN,4,4,4,4
600,17011,NaN,100,96,100,116
601,17013,NaN,21,19,18,17
602,17015,NaN,64,57,52,51
603,17017,NaN,21,22,21,21
604,17019,NaN,692,699,668,651
605,17021,NaN,80,82,81,77
606,17023,NaN,64,50,48,43
607,17025,NaN,54,52,51,51
608,17027,NaN,63,68,65,65
609,17029,NaN,121,117,113,115
610,17031,NaN,9887,9938,10416,11078
611,17033,NaN,39,40,35,36
612,17035,NaN,33,31,28,26
613,17037,NaN,280,262,261,261
614,17039,NaN,82,76,73,71
615,17041,NaN,52,50,47,47
616,17043,NaN,2037,2023,2018,2114
617,17045,NaN,50,51,52,51
618,17047,NaN,31,22,26,25
619,17049,NaN,103,103,101,97
620,17051,NaN,73,68,68,68
621,17053,NaN,36,36,38,37
622,17055,NaN,94,95,92,100
623,17057,NaN,79,82,84,84
624,17059,NaN,5,5,4,3
625,17061,NaN,39,38,35,33
626,17063,NaN,166,159,163,158
627,17065,NaN,13,11,9,11
628,17067,NaN,61,58,61,59
629,17069,NaN,13,12,11,11
630,17071,NaN,16,14,12,12
631,17073,NaN,162,151,158,155
632,17075,NaN,85,81,80,76
633,17077,NaN,92,97,104,105
634,17079,NaN,30,29,25,27
635,17081,NaN,100,96,94,87
636,17083,NaN,80,76,77,71
637,17085,NaN,104,106,112,96
638,17087,NaN,24,27,27,27
639,17089,NaN,1265,1262,1347,1374
640,17091,NaN,398,401,387,370
641,17093,NaN,372,351,345,347
642,17095,NaN,100,97,96,92
643,17097,NaN,1497,1434,1439,1471
644,17099,NaN,290,291,280,263
645,17101,NaN,19,19,18,16
646,17103,NaN,64,64,62,62
647,17105,NaN,69,78,75,77
648,17107,NaN,83,85,85,78
649,17109,NaN,71,70,64,62
650,17111,NaN,1062,1031,936,909
651,17113,NaN,605,550,602,558
652,17115,NaN,324,335,333,314
653,17117,NaN,102,99,99,99
654,17119,NaN,521,549,528,529
655,17121,NaN,162,161,156,156
656,17123,NaN,26,27,26,27
657,17125,NaN,24,25,24,24
658,17127,NaN,31,31,30,30
659,17129,NaN,50,47,48,47
660,17131,NaN,57,56,58,57
661,17133,NaN,68,67,61,61
662,17135,NaN,91,93,92,91
663,17137,NaN,31,30,30,29
664,17139,NaN,39,40,43,43
665,17141,NaN,246,221,223,220
666,17143,NaN,451,457,446,436
667,17145,NaN,59,55,55,56
668,17147,NaN,53,54,54,53
669,17149,NaN,62,62,60,59
670,17151,NaN,2,2,2,2
671,17153,NaN,6,6,6,6
672,17155,NaN,16,14,15,14
673,17157,NaN,43,45,43,44
674,17159,NaN,78,79,77,74
675,17161,NaN,472,441,452,414
676,17163,NaN,633,668,672,682
677,17165,NaN,37,36,37,38
678,17167,NaN,391,414,417,387
679,17169,NaN,15,14,14,13
680,17171,NaN,3,2,2,1
681,17173,NaN,69,67,66,67
682,17175,NaN,15,14,14,12
683,17177,NaN,281,284,284,255
684,17179,NaN,383,439,420,417
685,17181,NaN,53,54,50,53
686,17183,NaN,385,384,376,377
687,17185,NaN,19,17,17,14
688,17187,NaN,30,26,25,25
689,17189,NaN,25,25,25,22
690,17191,NaN,43,40,42,40
691,17193,NaN,16,15,15,14
692,17195,NaN,198,194,211,191
693,17197,NaN,1814,1881,1827,1860
694,17199,NaN,129,140,143,142
695,17201,NaN,1462,1305,1360,1095
696,17203,NaN,138,131,132,131
697,18001,NaN,92,89,89,88
698,18003,NaN,1806,1558,1499,1497
699,18005,NaN,216,217,198,198
700,18007,NaN,23,24,24,22
701,18009,NaN,43,42,38,32
702,18011,NaN,173,155,166,151
703,18013,NaN,44,45,43,41
704,18015,NaN,68,66,64,66
705,18017,NaN,74,75,71,70
706,18019,NaN,267,257,244,274
707,18021,NaN,53,52,50,50
708,18023,NaN,81,86,89,78
709,18025,NaN,13,12,13,12
710,18027,NaN,69,69,68,77
711,18029,NaN,145,156,142,166
712,18031,NaN,102,103,97,97
713,18033,NaN,267,247,265,220
714,18035,NaN,365,303,336,347
715,18037,NaN,96,88,85,71
716,18039,NaN,753,757,773,695
717,18041,NaN,44,47,48,43
718,18043,NaN,175,175,196,162
719,18045,NaN,75,80,81,74
720,18047,NaN,52,49,52,52
721,18049,NaN,73,69,68,64
722,18051,NaN,67,65,57,52
723,18053,NaN,324,310,307,269
724,18055,NaN,92,80,101,82
725,18057,NaN,921,957,998,1058
726,18059,NaN,239,233,273,275
727,18061,NaN,50,47,47,46
728,18063,NaN,437,418,395,506
729,18065,NaN,159,145,145,139
730,18067,NaN,340,328,338,344
731,18069,NaN,247,230,214,207
732,18071,NaN,64,62,61,60
733,18073,NaN,125,109,110,101
734,18075,NaN,75,72,74,71
735,18077,NaN,165,144,142,138
736,18079,NaN,112,116,103,102
737,18081,NaN,518,466,557,542
738,18083,NaN,80,100,86,103
739,18085,NaN,349,340,310,305
740,18087,NaN,134,134,131,122
741,18089,NaN,1042,1119,1183,1164
742,18091,NaN,388,387,382,340
743,18093,NaN,82,82,81,81
744,18095,NaN,434,389,387,380
745,18097,NaN,1887,1871,2112,2141
746,18099,NaN,190,183,177,182
747,18101,NaN,19,19,17,19
748,18103,NaN,120,102,106,93
749,18105,NaN,235,270,281,281
750,18107,NaN,135,131,128,123
751,18109,NaN,175,182,198,192
752,18111,NaN,25,25,25,25
753,18113,NaN,227,204,203,197
754,18115,NaN,14,12,12,14
755,18117,NaN,54,50,49,49
756,18119,NaN,60,60,58,55
757,18121,NaN,34,33,31,31
758,18123,NaN,47,44,42,44
759,18125,NaN,35,34,34,32
760,18127,NaN,494,508,581,436
761,18129,NaN,52,56,59,46
762,18131,NaN,36,36,34,34
763,18133,NaN,94,85,88,81
764,18135,NaN,69,63,59,63
765,18137,NaN,97,101,95,100
766,18139,NaN,53,50,49,50
767,18141,NaN,966,952,929,840
768,18143,NaN,88,91,84,83
769,18145,NaN,184,170,172,182
770,18147,NaN,28,25,25,24
771,18149,NaN,46,45,44,42
772,18151,NaN,211,212,193,204
773,18153,NaN,24,22,22,22
774,18155,NaN,29,29,29,26
775,18157,NaN,550,528,534,467
776,18159,NaN,43,41,39,38
777,18161,NaN,19,19,17,17
778,18163,NaN,383,345,406,361
779,18165,NaN,29,28,28,28
780,18167,NaN,235,248,259,234
781,18169,NaN,154,152,148,145
782,18171,NaN,30,29,28,26
783,18173,NaN,174,188,159,156
784,18175,NaN,53,62,57,56
785,18177,NaN,199,188,173,169
786,18179,NaN,91,89,86,84
787,18181,NaN,84,80,79,77
788,18183,NaN,191,162,159,153
789,19001,NaN,21,19,21,18
790,19003,NaN,18,16,12,11
791,19005,NaN,13,13,13,12
792,19007,NaN,47,41,35,35
793,19009,NaN,12,12,13,12
794,19011,NaN,102,98,92,89
795,19013,NaN,341,311,320,312
796,19015,NaN,80,82,81,80
797,19017,NaN,123,117,115,116
798,19019,NaN,42,45,46,46
799,19021,NaN,19,18,18,15
800,19023,NaN,66,60,60,56
801,19025,NaN,18,17,17,17
802,19027,NaN,46,49,47,47
803,19029,NaN,39,31,33,26
804,19031,NaN,28,28,28,27
805,19033,NaN,281,272,261,213
806,19035,NaN,33,34,33,30
807,19037,NaN,56,50,46,42
808,19039,NaN,35,32,27,27
809,19041,NaN,35,32,27,25
810,19043,NaN,57,56,55,42
811,19045,NaN,170,168,156,146
812,19047,NaN,31,30,29,27
