,County,698,703,710,717,724
65,01131,NaN,5,5,5,4
66,01133,NaN,29,29,27,29
67,02013,NaN,0,0,0,0
68,02016,NaN,0,0,0,0
69,02020,NaN,410,395,366,348
70,02050,NaN,25,22,20,18
71,02060,NaN,0,0,0,0
72,02068,NaN,0,0,0,0
73,02070,NaN,4,4,5,5
74,02090,NaN,97,99,99,98
75,02100,NaN,2,2,3,3
76,02105,NaN,0,0,0,0
77,02110,NaN,57,58,57,58
78,02122,NaN,82,82,83,83
79,02130,NaN,52,50,53,56
80,02150,NaN,10,11,11,10
81,02158,NaN,41,33,30,27
82,02164,NaN,0,0,0,0
83,02170,NaN,191,181,168,153
84,02180,NaN,31,33,33,33
85,02185,NaN,8,8,8,7
86,02188,NaN,19,13,13,3
87,02195,NaN,2,3,3,4
88,02198,NaN,1,1,2,2
89,02220,NaN,18,23,18,19
90,02230,NaN,0,1,1,1
91,02240,NaN,1,1,1,1
92,02261,NaN,0,0,0,0
93,02275,NaN,1,1,1,1
94,02282,NaN,1,0,0,0
95,02290,NaN,10,10,10,11
96,04001,NaN,147,143,163,165
97,04003,NaN,374,381,363,338
98,04005,NaN,384,395,356,461
99,04007,NaN,182,175,170,173
100,04009,NaN,92,87,84,81
101,04011,NaN,20,22,20,17
102,04012,NaN,43,46,48,48
103,04013,NaN,12850,13675,14014,14307
104,04015,NaN,524,541,555,580
105,04017,NaN,450,474,397,336
106,04019,NaN,2368,2408,2333,2310
107,04021,NaN,1349,1405,1510,1510
108,04023,NaN,93,86,78,74
109,04025,NaN,683,601,634,645
110,04027,NaN,337,370,435,555
111,05001,NaN,16,17,14,14
112,05003,NaN,21,21,19,16
113,05005,NaN,88,86,93,111
114,05007,NaN,425,475,496,468
115,05009,NaN,96,102,112,144
116,05011,NaN,6,5,4,4
117,05013,NaN,2,2,2,1
118,05015,NaN,34,34,34,31
119,05017,NaN,4,5,6,2
120,05019,NaN,11,11,11,9
121,05021,NaN,23,27,26,23
122,05023,NaN,49,48,52,46
123,05025,NaN,7,5,3,3
124,05027,NaN,21,25,25,25
125,05029,NaN,32,37,35,28
126,05031,NaN,301,304,351,398
127,05033,NaN,95,102,128,145
128,05035,NaN,63,71,73,74
129,05037,NaN,18,18,17,13
130,05039,NaN,4,4,5,5
131,05041,NaN,9,9,7,7
132,05043,NaN,24,24,22,24
133,05045,NaN,263,303,321,275
134,05047,NaN,15,18,15,12
135,05049,NaN,27,26,24,23
136,05051,NaN,156,215,253,263
137,05053,NaN,15,15,16,11
138,05055,NaN,89,104,120,113
139,05057,NaN,37,42,42,44
140,05059,NaN,70,83,95,110
141,05061,NaN,21,22,22,19
142,05063,NaN,66,72,76,77
143,05065,NaN,21,23,24,18
144,05067,NaN,24,27,28,21
145,05069,NaN,51,52,63,63
146,05071,NaN,32,33,32,27
147,05073,NaN,3,4,4,3
148,05075,NaN,45,52,58,65
149,05077,NaN,10,10,11,7
150,05079,NaN,24,26,30,29
151,05081,NaN,10,10,9,8
152,05083,NaN,26,31,25,29
153,05085,NaN,146,176,191,233
154,05087,NaN,52,52,49,42
155,05089,NaN,54,50,57,59
156,05091,NaN,35,34,34,28
157,05093,NaN,61,64,62,48
158,05095,NaN,5,6,7,6
159,05097,NaN,6,6,7,6
160,05099,NaN,12,10,10,11
161,05101,NaN,32,29,27,27
162,05103,NaN,35,34,34,34
163,05105,NaN,13,12,14,13
164,05107,NaN,25,26,24,22
165,05109,NaN,14,13,15,14
166,05111,NaN,37,40,40,36
167,05113,NaN,13,14,13,11
168,05115,NaN,124,142,161,182
169,05117,NaN,12,14,15,15
170,05119,NaN,428,477,521,463
171,05121,NaN,48,37,50,38
172,05123,NaN,36,39,43,46
173,05125,NaN,226,254,287,350
174,05127,NaN,11,12,11,8
175,05129,NaN,20,21,18,20
176,05131,NaN,283,324,374,428
177,05133,NaN,23,25,24,21
178,05135,NaN,26,26,26,23
179,05137,NaN,13,15,12,13
180,05139,NaN,72,83,90,125
181,05141,NaN,38,41,43,47
182,05143,NaN,322,363,412,397
183,05145,NaN,141,158,164,185
184,05147,NaN,9,7,9,9
185,05149,NaN,35,37,35,34
186,06001,NaN,1043,1187,1281,1472
187,06003,NaN,1,1,1,1
188,06005,NaN,30,39,33,35
189,06007,NaN,137,143,141,142
190,06009,NaN,63,66,69,73
191,06011,NaN,17,18,22,22
192,06013,NaN,800,939,1305,1440
193,06015,NaN,20,18,16,14
194,06017,NaN,190,195,193,195
195,06019,NaN,1121,1133,1305,1500
196,06021,NaN,10,11,12,8
197,06023,NaN,188,234,302,300
198,06025,NaN,833,879,987,1088
199,06027,NaN,27,30,30,32
200,06029,NaN,1389,1473,1552,1692
201,06031,NaN,267,276,277,274
202,06033,NaN,54,71,73,73
203,06035,NaN,14,15,14,14
204,06037,NaN,14332,18396,22379,26777
205,06039,NaN,175,198,212,251
206,06041,NaN,233,244,306,317
207,06043,NaN,20,19,19,15
208,06045,NaN,76,68,75,65
209,06047,NaN,309,311,309,296
210,06049,NaN,2,1,1,1
211,06051,NaN,28,30,29,24
212,06053,NaN,497,501,599,693
213,06055,NaN,133,186,267,309
214,06057,NaN,110,120,126,132
215,06059,NaN,2636,3774,4515,5250
216,06061,NaN,391,401,407,438
217,06063,NaN,32,30,30,28
218,06065,NaN,3813,4426,5731,6330
219,06067,NaN,1677,1986,2108,2150
220,06069,NaN,86,101,132,140
221,06071,NaN,3631,3824,4336,4927
222,06073,NaN,5178,6362,6698,7134
223,06075,NaN,773,976,1169,1309
224,06077,NaN,721,793,1003,1041
225,06079,NaN,317,364,448,491
226,06081,NaN,514,546,647,686
227,06083,NaN,468,508,568,718
228,06085,NaN,1494,1690,2043,3177
229,06087,NaN,258,272,321,323
230,06089,NaN,157,176,179,186
231,06091,NaN,0,0,0,0
232,06093,NaN,25,33,34,38
233,06095,NaN,295,307,375,439
234,06097,NaN,453,514,653,913
235,06099,NaN,645,693,714,703
236,06101,NaN,81,82,84,85
237,06103,NaN,45,52,55,57
238,06105,NaN,2,2,3,2
239,06107,NaN,605,605,604,594
240,06109,NaN,76,76,77,73
241,06111,NaN,998,1098,1355,2017
242,06113,NaN,204,254,285,302
243,06115,NaN,86,95,97,69
244,08001,NaN,1241,1293,1198,1218
245,08003,NaN,21,22,21,13
246,08005,NaN,1347,1384,1325,1123
247,08007,NaN,22,19,19,19
248,08009,NaN,5,5,4,4
249,08011,NaN,18,18,15,13
250,08013,NaN,606,613,619,617
251,08014,NaN,127,133,123,101
252,08015,NaN,17,15,15,7
253,08017,NaN,3,3,2,2
254,08019,NaN,10,11,12,10
255,08021,NaN,11,11,12,12
256,08023,NaN,2,2,2,2
257,08025,NaN,4,4,4,3
258,08027,NaN,5,5,5,5
259,08029,NaN,55,60,55,57
260,08031,NaN,1400,1530,1533,1525
261,08033,NaN,2,2,2,2
262,08035,NaN,547,573,539,431
263,08037,NaN,170,176,193,211
264,08039,NaN,38,43,42,38
265,08041,NaN,1325,1473,1354,1305
266,08043,NaN,95,99,95,92
267,08045,NaN,148,160,165,161
268,08047,NaN,9,9,9,7
269,08049,NaN,16,15,18,17
270,08051,NaN,18,17,17,14
271,08053,NaN,2,2,2,1
272,08055,NaN,20,20,16,16
273,08057,NaN,0,0,0,0
274,08059,NaN,1114,1130,1134,1121
275,08061,NaN,2,2,3,2
276,08063,NaN,22,25,24,17
277,08065,NaN,16,17,19,17
278,08067,NaN,120,116,107,115
279,08069,NaN,696,724,700,680
280,08071,NaN,23,23,21,21
281,08073,NaN,4,4,4,3
282,08075,NaN,57,56,57,55
283,08077,NaN,474,506,478,463
284,08079,NaN,1,1,1,1
285,08081,NaN,27,28,27,26
286,08083,NaN,75,76,76,67
287,08085,NaN,59,64,47,44
288,08087,NaN,47,48,44,48
289,08089,NaN,19,15,13,10
290,08091,NaN,9,9,9,9
291,08093,NaN,35,34,35,31
292,08095,NaN,6,6,6,6
293,08097,NaN,28,25,26,23
294,08099,NaN,25,30,28,20
295,08101,NaN,312,307,282,247
296,08103,NaN,12,12,12,10
297,08105,NaN,21,21,22,24
298,08107,NaN,23,22,19,17
299,08109,NaN,3,4,4,4
300,08111,NaN,1,1,1,0
301,08113,NaN,20,20,22,22
302,08115,NaN,3,3,3,2
303,08117,NaN,77,78,78,81
304,08119,NaN,33,39,38,33
305,08121,NaN,2,2,3,3
306,08123,NaN,809,862,768,792
307,08125,NaN,26,31,31,29
308,09001,NaN,3988,4961,5418,5386
309,09003,NaN,4459,5005,5421,5668
310,09005,NaN,1120,1260,1196,1153
311,09007,NaN,596,678,697,686
312,09009,NaN,4164,4769,4924,4832
313,09011,NaN,1333,1387,1452,1504
314,09013,NaN,647,708,785,820
315,09015,NaN,782,731,701,644
316,10001,NaN,1255,1385,1227,1039
317,10003,NaN,2545,2741,2631,2570
318,10005,NaN,1204,1327,1195,1098
319,11001,NaN,3012,3522,2847,2929
320,12001,NaN,201,258,347,363
321,12003,NaN,7,9,11,10
322,12005,NaN,59,81,122,175
323,12007,NaN,4,3,3,2
324,12009,NaN,305,336,405,519
325,12011,NaN,4279,7083,9519,12602
326,12013,NaN,1,4,2,2
327,12015,NaN,139,165,206,204
328,12017,NaN,40,42,48,59
329,12019,NaN,113,163,269,271
330,12021,NaN,264,288,339,451
331,12023,NaN,40,48,67,66
332,12027,NaN,5,6,6,5
333,12029,NaN,3,4,3,3
334,12031,NaN,568,833,1248,1568
335,12033,NaN,177,228,286,410
336,12035,NaN,66,70,80,82
337,12037,NaN,7,9,9,4
338,12039,NaN,31,37,40,39
339,12041,NaN,10,11,11,5
340,12043,NaN,2,3,2,2
341,12045,NaN,6,7,5,4
342,12047,NaN,0,1,0,1
343,12049,NaN,4,7,4,8
344,12051,NaN,15,16,15,18
345,12053,NaN,102,133,183,247
346,12055,NaN,58,70,91,85
347,12057,NaN,1143,1437,1783,2242
348,12059,NaN,9,12,12,7
349,12061,NaN,75,91,112,159
350,12063,NaN,29,37,51,65
351,12065,NaN,3,3,3,3
352,12067,NaN,1,1,2,2
353,12069,NaN,270,315,420,418
354,12071,NaN,515,557,722,704
355,12073,NaN,163,217,313,370
356,12075,NaN,14,15,12,11
357,12077,NaN,10,11,12,10
358,12079,NaN,4,8,3,2
359,12081,NaN,227,265,373,517
360,12083,NaN,152,203,274,416
361,12085,NaN,94,117,160,178
362,12086,NaN,9473,13757,18864,22645
363,12087,NaN,69,81,104,113
364,12089,NaN,55,62,67,73
365,12091,NaN,135,167,216,269
366,12093,NaN,7,9,7,7
367,12095,NaN,1374,1669,2224,2635
368,12097,NaN,338,360,400,507
369,12099,NaN,2105,3549,4924,6819
370,12101,NaN,390,501,688,622
371,12103,NaN,582,743,1111,1154
372,12105,NaN,458,527,638,700
373,12107,NaN,11,12,11,12
374,12109,NaN,164,224,356,381
375,12111,NaN,163,241,391,467
376,12113,NaN,76,83,78,93
377,12115,NaN,283,415,490,559
378,12117,NaN,328,422,482,506
379,12119,NaN,53,52,54,56
380,12121,NaN,15,16,18,20
381,12123,NaN,14,14,12,11
382,12125,NaN,0,0,0,2
383,12127,NaN,310,336,402,506
384,12129,NaN,7,9,8,10
385,12131,NaN,26,27,33,33
386,12133,NaN,8,9,9,9
387,13001,NaN,5,5,4,4
388,13003,NaN,3,2,2,2
389,13005,NaN,15,16,16,13
390,13007,NaN,0,0,0,0
391,13009,NaN,33,39,48,59
392,13011,NaN,13,12,11,10
393,13013,NaN,101,99,104,106
394,13015,NaN,185,202,246,217
395,13017,NaN,2,2,2,2
396,13019,NaN,10,11,12,9
397,13021,NaN,89,96,109,118
398,13023,NaN,1,1,1,1
399,13025,NaN,7,7,6,6
400,13027,NaN,0,0,0,3
401,13029,NaN,22,26,23,20
402,13031,NaN,24,27,31,44
403,13033,NaN,9,9,9,6
404,13035,NaN,27,35,35,41
405,13037,NaN,0,0,0,0
406,13039,NaN,42,53,64,72
407,13043,NaN,1,2,1,3
408,13045,NaN,128,154,176,206
409,13047,NaN,123,166,199,190
410,13049,NaN,4,4,5,4
411,13051,NaN,181,195,213,235
412,13053,NaN,51,51,55,53
413,13055,NaN,31,29,25,28
414,13057,NaN,329,366,413,393
415,13059,NaN,112,128,166,190
416,13061,NaN,1,1,1,1
417,13063,NaN,597,718,624,658
418,13065,NaN,3,3,2,3
419,13067,NaN,1248,1650,1696,1999
420,13069,NaN,13,14,14,14
421,13071,NaN,27,29,33,29
422,13073,NaN,153,176,219,222
423,13075,NaN,6,6,5,6
424,13077,NaN,261,291,274,287
425,13079,NaN,3,4,4,2
426,13081,NaN,9,9,8,8
427,13083,NaN,43,46,48,43
428,13085,NaN,32,35,33,31
429,13087,NaN,31,45,42,55
430,13089,NaN,1125,1204,1198,1313
431,13091,NaN,1,1,1,2
432,13093,NaN,4,4,4,3
433,13095,NaN,25,26,32,26
434,13097,NaN,208,278,269,249
435,13099,NaN,8,9,9,10
436,13101,NaN,0,0,0,0
437,13103,NaN,31,31,32,31
438,13105,NaN,7,9,10,7
439,13107,NaN,0,0,0,0
440,13109,NaN,5,4,4,3
441,13111,NaN,29,25,24,25
442,13113,NaN,272,364,403,270
443,13115,NaN,153,178,222,221
444,13117,NaN,297,309,360,341
445,13119,NaN,15,16,14,16
446,13121,NaN,2113,2406,3040,2324
447,13123,NaN,49,57,60,60
448,13125,NaN,0,0,0,0
449,13127,NaN,60,63,79,63
450,13129,NaN,89,88,88,83
451,13131,NaN,3,4,4,4
452,13133,NaN,14,14,12,11
453,13135,NaN,1345,1503,1810,2020
454,13137,NaN,57,62,67,69
455,13139,NaN,298,347,346,317
456,13141,NaN,15,15,15,15
457,13143,NaN,31,35,36,38
458,13145,NaN,17,18,17,16
459,13147,NaN,9,9,9,7
460,13149,NaN,14,14,14,15
461,13151,NaN,337,448,432,395
462,13153,NaN,113,131,147,210
463,13155,NaN,4,4,4,4
464,13157,NaN,119,129,148,133
465,13159,NaN,10,10,7,7
466,13161,NaN,4,4,5,3
467,13163,NaN,6,5,4,5
468,13165,NaN,0,0,0,0
469,13167,NaN,5,4,4,4
470,13169,NaN,7,7,6,6
471,13171,NaN,18,17,18,15
472,13173,NaN,4,3,2,2
473,13175,NaN,47,62,71,83
474,13177,NaN,38,40,44,39
475,13179,NaN,26,26,29,28
476,13181,NaN,12,13,13,7
477,13183,NaN,8,9,10,8
478,13185,NaN,55,53,81,85
479,13187,NaN,80,103,118,90
480,13189,NaN,25,24,24,23
481,13191,NaN,1,1,1,1
482,13193,NaN,6,6,6,6
483,13195,NaN,21,21,22,21
484,13197,NaN,1,1,1,1
485,13199,NaN,24,24,25,25
486,13201,NaN,0,0,0,0
487,13205,NaN,5,6,4,5
488,13207,NaN,15,16,16,14
489,13209,NaN,3,3,2,2
490,13211,NaN,16,17,16,14
491,13213,NaN,56,57,70,67
492,13215,NaN,138,134,126,136
493,13217,NaN,228,265,313,343
494,13219,NaN,32,32,34,34
495,13221,NaN,18,18,16,18
496,13223,NaN,343,335,315,335
497,13225,NaN,11,10,9,9
498,13227,NaN,42,33,32,25
499,13229,NaN,10,10,10,8
500,13231,NaN,27,32,36,42
501,13233,NaN,47,64,79,72
502,13235,NaN,3,3,3,3
503,13237,NaN,20,21,21,21
504,13239,NaN,0,0,0,0
505,13241,NaN,13,14,14,9
506,13243,NaN,0,0,0,0
507,13245,NaN,138,143,152,149
508,13247,NaN,171,195,213,221
509,13249,NaN,6,6,6,5
510,13251,NaN,0,0,0,0
511,13253,NaN,4,4,3,3
512,13255,NaN,71,73,85,92
513,13257,NaN,14,14,13,11
514,13259,NaN,11,11,11,10
515,13261,NaN,17,15,14,13
516,13263,NaN,5,7,7,3
517,13265,NaN,0,0,0,0
518,13267,NaN,4,4,4,3
519,13269,NaN,4,4,4,3
520,13271,NaN,4,5,6,6
521,13273,NaN,8,7,7,5
522,13275,NaN,13,14,14,12
523,13277,NaN,22,21,21,22
524,13279,NaN,9,10,10,10
525,13281,NaN,8,7,7,7
526,13283,NaN,1,1,1,1
527,13285,NaN,100,143,184,195
528,13287,NaN,7,7,6,5
529,13289,NaN,4,2,3,2
530,13291,NaN,40,40,42,42
531,13293,NaN,14,14,15,15
532,13295,NaN,152,167,168,158
533,13297,NaN,105,101,105,104
534,13299,NaN,16,19,21,26
535,13301,NaN,1,1,1,1
536,13303,NaN,7,8,6,8
537,13305,NaN,2,2,2,2
538,13307,NaN,2,2,2,1
539,13309,NaN,3,3,2,3
540,13311,NaN,33,38,46,50
541,13313,NaN,144,163,223,245
542,13315,NaN,1,1,1,1
543,13317,NaN,6,6,6,5
544,13319,NaN,5,5,4,3
545,13321,NaN,15,16,15,15
546,15001,NaN,168,285,339,468
547,15003,NaN,2456,4419,7809,12192
548,15005,NaN,0,0,0,0
549,15007,NaN,80,90,98,107
550,15009,NaN,150,191,206,295
551,16001,NaN,655,678,697,735
552,16003,NaN,1,1,1,1
553,16005,NaN,68,72,72,66
554,16007,NaN,5,6,5,7
555,16009,NaN,39,36,29,24
556,16011,NaN,36,37,36,36
557,16013,NaN,15,14,18,14
558,16015,NaN,4,4,4,4
559,16017,NaN,38,43,45,40
560,16019,NaN,154,148,151,160
561,16021,NaN,7,7,7,6
562,16023,NaN,1,1,1,1
563,16025,NaN,0,0,0,0
564,16027,NaN,415,583,659,708
565,16029,NaN,5,6,6,5
566,16031,NaN,17,14,16,13
567,16033,NaN,0,0,0,0
568,16035,NaN,8,3,2,2
569,16037,NaN,2,2,2,2
570,16039,NaN,18,16,19,18
571,16041,NaN,26,26,25,26
572,16043,NaN,30,28,34,34
573,16045,NaN,14,14,14,13
574,16047,NaN,10,11,11,9
575,16049,NaN,7,9,9,8
576,16051,NaN,29,33,32,31
577,16053,NaN,27,27,28,25
578,16055,NaN,248,249,247,230
579,16057,NaN,27,28,29,21
580,16059,NaN,9,10,10,9
581,16061,NaN,5,5,5,5
582,16063,NaN,6,7,6,6
583,16065,NaN,40,34,36,35
584,16067,NaN,20,21,22,22
585,16069,NaN,45,44,47,42
586,16071,NaN,3,4,4,3
587,16073,NaN,16,17,16,15
588,16075,NaN,20,22,22,15
589,16077,NaN,2,2,2,2
590,16079,NaN,14,14,13,12
591,16081,NaN,15,14,17,12
592,16083,NaN,76,84,83,72
593,16085,NaN,15,17,17,15
594,16087,NaN,5,5,5,4
595,17001,NaN,429,430,420,393
596,17003,NaN,14,14,12,10
597,17005,NaN,62,52,52,51
598,17007,NaN,330,323,276,251
599,17009,NaN,18,16,12,10
600,17011,NaN,194,212,195,169
601,17013,NaN,32,30,22,20
602,17015,NaN,113,111,111,109
603,17017,NaN,82,83,71,66
604,17019,NaN,1379,1375,1249,1144
605,17021,NaN,182,182,180,173
606,17023,NaN,59,60,52,46
607,17025,NaN,125,121,113,92
608,17027,NaN,135,134,131,118
609,17029,NaN,231,222,225,198
610,17031,NaN,23436,24529,26852,29032
611,17033,NaN,70,70,70,65
612,17035,NaN,65,58,55,49
613,17037,NaN,453,455,426,411
614,17039,NaN,125,108,98,92
615,17041,NaN,105,108,107,87
616,17043,NaN,4144,4356,4490,4243
617,17045,NaN,135,135,116,111
618,17047,NaN,25,24,19,19
619,17049,NaN,151,154,147,117
620,17051,NaN,93,94,91,86
621,17053,NaN,78,76,68,57
622,17055,NaN,211,205,177,158
623,17057,NaN,216,212,196,167
624,17059,NaN,32,30,30,27
625,17061,NaN,115,119,99,80
626,17063,NaN,340,333,318,204
627,17065,NaN,14,13,12,13
628,17067,NaN,79,78,68,62
629,17069,NaN,24,22,21,19
630,17071,NaN,9,9,9,8
631,17073,NaN,294,294,271,251
632,17075,NaN,143,144,135,106
633,17077,NaN,195,200,185,193
634,17079,NaN,39,37,31,34
635,17081,NaN,119,121,131,122
636,17083,NaN,96,92,79,69
637,17085,NaN,74,68,60,54
638,17087,NaN,56,51,45,41
639,17089,NaN,2331,2573,2318,2224
640,17091,NaN,529,527,500,466
641,17093,NaN,677,654,629,559
642,17095,NaN,176,181,193,202
643,17097,NaN,2698,2768,2773,2736
644,17099,NaN,660,736,778,821
645,17101,NaN,110,111,105,98
646,17103,NaN,182,178,169,165
647,17105,NaN,206,211,218,214
648,17107,NaN,239,248,224,177
649,17109,NaN,133,140,144,170
650,17111,NaN,1548,1503,1379,1192
651,17113,NaN,864,902,906,903
652,17115,NaN,773,773,739,662
653,17117,NaN,211,201,203,201
654,17119,NaN,1210,1377,1442,1514
655,17121,NaN,215,210,186,168
656,17123,NaN,84,81,67,58
657,17125,NaN,96,91,78,77
658,17127,NaN,69,63,57,54
659,17129,NaN,57,56,45,40
660,17131,NaN,123,115,92,83
661,17133,NaN,138,135,130,124
662,17135,NaN,161,161,147,138
663,17137,NaN,187,213,185,191
664,17139,NaN,56,55,54,43
665,17141,NaN,395,386,350,285
666,17143,NaN,939,939,878,821
667,17145,NaN,58,58,57,41
668,17147,NaN,148,144,124,114
669,17149,NaN,231,225,181,166
670,17151,NaN,28,21,9,7
671,17153,NaN,21,22,17,9
672,17155,NaN,34,27,22,18
673,17157,NaN,141,158,155,150
674,17159,NaN,70,73,61,60
675,17161,NaN,766,875,790,745
676,17163,NaN,1048,1222,1272,1235
677,17165,NaN,126,133,122,116
678,17167,NaN,1101,1237,1334,1407
679,17169,NaN,38,42,38,33
680,17171,NaN,24,21,15,8
681,17173,NaN,120,125,111,96
682,17175,NaN,25,18,19,18
683,17177,NaN,274,263,244,216
684,17179,NaN,871,841,750,702
685,17181,NaN,66,64,62,54
686,17183,NaN,543,579,537,471
687,17185,NaN,30,29,29,23
688,17187,NaN,84,81,79,77
689,17189,NaN,43,43,41,37
690,17191,NaN,82,84,80,75
691,17193,NaN,59,57,56,46
692,17195,NaN,302,319,317,310
693,17197,NaN,3550,3630,3277,3101
694,17199,NaN,389,433,419,415
695,17201,NaN,1444,1486,1330,1153
696,17203,NaN,189,184,164,152
697,18001,NaN,147,145,143,147
698,18003,NaN,1814,1854,1640,1417
699,18005,NaN,416,484,453,464
700,18007,NaN,43,41,38,35
701,18009,NaN,43,34,40,38
702,18011,NaN,232,243,310,305
703,18013,NaN,47,48,47,43
704,18015,NaN,90,88,82,87
705,18017,NaN,193,186,175,152
706,18019,NaN,347,355,369,366
707,18021,NaN,92,93,93,90
708,18023,NaN,188,225,185,192
709,18025,NaN,43,43,43,42
710,18027,NaN,106,101,102,100
711,18029,NaN,206,203,204,198
712,18031,NaN,178,188,180,142
713,18033,NaN,289,287,258,248
714,18035,NaN,483,549,501,511
715,18037,NaN,147,146,142,137
716,18039,NaN,881,922,898,928
717,18041,NaN,218,214,232,227
718,18043,NaN,246,272,285,291
719,18045,NaN,116,120,124,120
720,18047,NaN,99,99,96,85
721,18049,NaN,83,82,79,65
722,18051,NaN,168,170,172,173
723,18053,NaN,305,329,301,251
724,18055,NaN,129,123,126,121
725,18057,NaN,1436,1499,1489,1467
726,18059,NaN,431,407,366,308
727,18061,NaN,166,156,154,145
728,18063,NaN,729,731,677,609
729,18065,NaN,236,232,235,203
730,18067,NaN,459,427,398,374
731,18069,NaN,228,232,197,182
732,18071,NaN,379,431,420,376
733,18073,NaN,198,199,183,160
734,18075,NaN,119,117,102,85
735,18077,NaN,298,298,285,261
736,18079,NaN,158,156,138,112
737,18081,NaN,787,817,790,720
738,18083,NaN,237,254,281,257
739,18085,NaN,444,444,412,397
740,18087,NaN,111,110,110,89
741,18089,NaN,2195,2425,2316,2734
742,18091,NaN,451,466,462,455
743,18093,NaN,232,246,245,231
744,18095,NaN,726,725,706,670
745,18097,NaN,3504,4314,4385,4332
746,18099,NaN,254,252,257,210
747,18101,NaN,28,28,25,24
748,18103,NaN,173,171,162,146
749,18105,NaN,371,407,404,390
750,18107,NaN,247,258,259,251
751,18109,NaN,316,330,325,304
752,18111,NaN,68,65,55,63
753,18113,NaN,217,207,204,194
754,18115,NaN,24,27,23,22
755,18117,NaN,92,81,80,75
756,18119,NaN,113,113,101,89
757,18121,NaN,41,41,42,32
758,18123,NaN,60,51,54,47
759,18125,NaN,92,86,79,62
760,18127,NaN,708,708,637,598
761,18129,NaN,81,81,81,69
762,18131,NaN,57,62,56,56
763,18133,NaN,150,154,151,146
764,18135,NaN,156,157,140,135
765,18137,NaN,215,218,190,154
766,18139,NaN,94,89,81,64
767,18141,NaN,1430,1471,1467,1413
768,18143,NaN,169,168,147,126
769,18145,NaN,342,339,276,277
770,18147,NaN,92,88,88,79
771,18149,NaN,118,125,122,88
772,18151,NaN,202,218,178,139
773,18153,NaN,84,85,82,76
774,18155,NaN,47,49,42,34
775,18157,NaN,914,871,783,662
776,18159,NaN,52,52,51,42
777,18161,NaN,42,39,33,26
778,18163,NaN,888,959,886,861
779,18165,NaN,77,79,73,69
780,18167,NaN,437,434,442,437
781,18169,NaN,168,164,143,153
782,18171,NaN,42,40,36,29
783,18173,NaN,347,354,347,341
784,18175,NaN,81,73,75,68
785,18177,NaN,301,301,308,289
786,18179,NaN,130,130,122,82
787,18181,NaN,134,125,111,94
788,18183,NaN,182,186,150,137
789,19001,NaN,28,24,25,24
790,19003,NaN,13,13,13,12
791,19005,NaN,43,37,36,33
792,19007,NaN,40,39,39,34
793,19009,NaN,15,15,15,15
794,19011,NaN,84,77,81,69
795,19013,NaN,254,252,261,261
796,19015,NaN,46,43,42,44
797,19017,NaN,73,74,75,72
798,19019,NaN,68,68,67,67
799,19021,NaN,28,28,24,24
800,19023,NaN,41,42,42,41
801,19025,NaN,13,12,13,13
802,19027,NaN,33,35,37,37
803,19029,NaN,19,20,19,19
804,19031,NaN,57,57,57,57
805,19033,NaN,131,137,134,129
806,19035,NaN,20,14,14,13
807,19037,NaN,46,52,48,47
