,County,705,710,717,724,731
274,08059,NaN,1826,2277,2282,2446
275,08061,NaN,0,0,0,0
276,08063,NaN,27,27,25,26
277,08065,NaN,16,17,16,16
278,08067,NaN,137,141,141,144
279,08069,NaN,923,996,1016,1043
280,08071,NaN,21,20,20,18
281,08073,NaN,10,11,11,11
282,08075,NaN,29,32,31,33
283,08077,NaN,449,452,470,453
284,08079,NaN,0,0,0,0
285,08081,NaN,20,20,19,20
286,08083,NaN,43,48,47,48
287,08085,NaN,45,46,46,46
288,08087,NaN,31,31,29,30
289,08089,NaN,18,18,17,18
290,08091,NaN,10,11,11,11
291,08093,NaN,50,50,48,47
292,08095,NaN,6,6,6,6
293,08097,NaN,421,495,476,363
294,08099,NaN,10,10,11,13
295,08101,NaN,296,311,304,298
296,08103,NaN,19,18,17,17
297,08105,NaN,18,16,16,16
298,08107,NaN,89,109,135,181
299,08109,NaN,6,6,6,6
300,08111,NaN,3,3,3,2
301,08113,NaN,113,131,135,136
302,08115,NaN,2,2,2,2
303,08117,NaN,332,297,292,265
304,08119,NaN,37,35,37,35
305,08121,NaN,8,7,8,8
306,08123,NaN,837,837,827,790
307,08125,NaN,20,20,21,21
308,09001,NaN,7129,7485,8442,8313
309,09003,NaN,4648,5483,4814,5055
310,09005,NaN,846,901,907,870
311,09007,NaN,910,1196,1064,1000
312,09009,NaN,6979,7744,8484,6219
313,09011,NaN,1326,1457,1936,1949
314,09013,NaN,447,583,611,612
315,09015,NaN,551,547,478,436
316,10001,NaN,1532,1519,1330,1075
317,10003,NaN,3744,4487,4595,4252
318,10005,NaN,1383,1352,1197,959
319,11001,NaN,15104,14450,11771,7933
320,12001,NaN,397,410,670,946
321,12003,NaN,8,17,28,31
322,12005,NaN,92,121,170,208
323,12007,NaN,15,24,30,40
324,12009,NaN,454,655,963,1053
325,12011,NaN,9558,15610,24780,29364
326,12013,NaN,7,8,10,14
327,12015,NaN,179,205,235,266
328,12017,NaN,66,76,89,110
329,12019,NaN,186,208,313,403
330,12021,NaN,634,711,1030,1135
331,12023,NaN,56,61,77,109
332,12027,NaN,15,20,20,27
333,12029,NaN,5,5,5,7
334,12031,NaN,1596,1498,2274,3618
335,12033,NaN,331,476,528,742
336,12035,NaN,81,119,140,142
337,12037,NaN,4,3,8,6
338,12039,NaN,43,52,59,65
339,12041,NaN,7,9,8,10
340,12043,NaN,6,10,10,11
341,12045,NaN,8,9,14,8
342,12047,NaN,5,5,5,8
343,12049,NaN,19,19,26,42
344,12051,NaN,40,36,51,68
345,12053,NaN,135,165,200,237
346,12055,NaN,88,67,84,113
347,12057,NaN,1957,3421,4375,5665
348,12059,NaN,15,15,18,22
349,12061,NaN,123,139,169,198
350,12063,NaN,15,18,21,21
351,12065,NaN,7,8,14,15
352,12067,NaN,3,2,3,4
353,12069,NaN,405,465,613,730
354,12071,NaN,896,1194,1498,1644
355,12073,NaN,452,528,786,992
356,12075,NaN,22,24,26,33
357,12077,NaN,5,5,7,8
358,12079,NaN,11,12,13,13
359,12081,NaN,351,545,918,1502
360,12083,NaN,195,303,499,637
361,12085,NaN,247,254,281,268
362,12086,NaN,23694,42135,52240,51752
363,12087,NaN,193,176,255,290
364,12089,NaN,61,70,79,94
365,12091,NaN,175,199,216,216
366,12093,NaN,19,32,36,38
367,12095,NaN,3423,5870,8750,10144
368,12097,NaN,882,1042,1244,1710
369,12099,NaN,4916,8230,12817,17232
370,12101,NaN,698,977,1530,2493
371,12103,NaN,955,1282,1807,2079
372,12105,NaN,962,943,1371,1739
373,12107,NaN,30,39,47,67
374,12109,NaN,192,258,257,447
375,12111,NaN,388,509,716,1081
376,12113,NaN,133,87,210,242
377,12115,NaN,589,736,918,985
378,12117,NaN,681,971,1520,2005
379,12119,NaN,63,58,54,59
380,12121,NaN,23,27,28,30
381,12123,NaN,11,13,13,14
382,12125,NaN,6,12,18,19
383,12127,NaN,625,479,592,930
384,12129,NaN,18,23,23,24
385,12131,NaN,38,36,64,74
386,12133,NaN,11,18,19,24
387,13001,NaN,7,7,7,8
388,13003,NaN,3,3,3,3
389,13005,NaN,16,16,17,15
390,13007,NaN,4,4,4,4
391,13009,NaN,54,73,92,133
392,13011,NaN,36,48,55,63
393,13013,NaN,363,459,631,619
394,13015,NaN,570,782,865,807
395,13017,NaN,7,7,7,11
396,13019,NaN,14,15,16,21
397,13021,NaN,385,547,747,945
398,13023,NaN,9,9,9,9
399,13025,NaN,8,9,10,12
400,13027,NaN,7,7,7,7
401,13029,NaN,41,46,54,61
402,13031,NaN,84,135,220,464
403,13033,NaN,25,27,32,34
404,13035,NaN,96,125,150,233
405,13037,NaN,2,2,2,1
406,13039,NaN,33,33,33,37
407,13043,NaN,10,11,11,11
408,13045,NaN,622,1047,1256,1391
409,13047,NaN,151,198,218,270
410,13049,NaN,5,5,6,7
411,13051,NaN,378,497,667,975
412,13053,NaN,41,34,31,29
413,13055,NaN,59,64,77,81
414,13057,NaN,1244,1421,1841,2268
415,13059,NaN,475,640,732,880
416,13061,NaN,1,1,1,1
417,13063,NaN,2447,3822,3444,3087
418,13065,NaN,7,7,7,7
419,13067,NaN,6508,9444,12432,13831
420,13069,NaN,15,16,16,23
421,13071,NaN,31,38,41,47
422,13073,NaN,379,580,878,1091
423,13075,NaN,23,26,30,39
424,13077,NaN,1272,1462,1811,1640
425,13079,NaN,14,16,16,16
426,13081,NaN,24,25,27,27
427,13083,NaN,46,45,44,42
428,13085,NaN,133,169,216,184
429,13087,NaN,30,31,37,41
430,13089,NaN,5004,7642,12225,8409
431,13091,NaN,14,15,15,15
432,13093,NaN,13,15,15,14
433,13095,NaN,112,202,295,477
434,13097,NaN,919,914,904,859
435,13099,NaN,8,8,8,8
436,13101,NaN,2,2,2,2
437,13103,NaN,44,56,70,82
438,13105,NaN,16,16,16,15
439,13107,NaN,12,12,12,10
440,13109,NaN,13,13,13,12
441,13111,NaN,31,31,32,31
442,13113,NaN,783,1303,1240,1226
443,13115,NaN,269,400,499,607
444,13117,NaN,1253,1600,2343,3217
445,13119,NaN,28,28,31,35
446,13121,NaN,10166,13879,18262,17823
447,13123,NaN,39,32,34,33
448,13125,NaN,5,5,5,5
449,13127,NaN,83,102,120,150
450,13129,NaN,179,192,190,166
451,13131,NaN,31,36,41,47
452,13133,NaN,49,70,115,108
453,13135,NaN,4691,6061,9421,10283
454,13137,NaN,70,78,87,91
455,13139,NaN,645,929,1119,1424
456,13141,NaN,19,20,20,22
457,13143,NaN,81,114,145,173
458,13145,NaN,46,55,61,64
459,13147,NaN,28,34,35,43
460,13149,NaN,27,28,28,28
461,13151,NaN,1425,1522,1626,1601
462,13153,NaN,427,551,701,847
463,13155,NaN,1,1,2,2
464,13157,NaN,223,269,293,309
465,13159,NaN,29,33,33,30
466,13161,NaN,5,6,5,5
467,13163,NaN,14,14,15,18
468,13165,NaN,1,1,1,2
469,13167,NaN,10,11,12,12
470,13169,NaN,47,52,58,63
471,13171,NaN,52,74,88,101
472,13173,NaN,15,17,21,22
473,13175,NaN,103,146,174,208
474,13177,NaN,39,40,40,40
475,13179,NaN,21,22,26,28
476,13181,NaN,16,16,15,15
477,13183,NaN,4,3,5,6
478,13185,NaN,164,245,306,437
479,13187,NaN,162,190,200,299
480,13189,NaN,44,51,59,67
481,13191,NaN,7,8,6,11
482,13193,NaN,9,9,9,12
483,13195,NaN,52,67,84,98
484,13197,NaN,3,3,3,4
485,13199,NaN,63,87,105,123
486,13201,NaN,3,2,3,3
487,13205,NaN,29,46,48,61
488,13207,NaN,69,106,157,199
489,13209,NaN,10,10,10,11
490,13211,NaN,45,61,68,70
491,13213,NaN,63,73,83,78
492,13215,NaN,337,452,608,836
493,13217,NaN,906,1439,1502,1670
494,13219,NaN,148,218,317,339
495,13221,NaN,22,22,22,24
496,13223,NaN,1308,1982,2208,1957
497,13225,NaN,75,116,198,219
498,13227,NaN,115,165,177,244
499,13229,NaN,7,7,7,7
500,13231,NaN,69,95,112,149
501,13233,NaN,76,101,116,138
502,13235,NaN,6,6,6,6
503,13237,NaN,35,34,33,34
504,13239,NaN,2,1,1,1
505,13241,NaN,20,23,23,23
506,13243,NaN,5,6,5,6
507,13245,NaN,451,554,671,787
508,13247,NaN,766,904,1229,1200
509,13249,NaN,8,8,8,8
510,13251,NaN,10,10,11,11
511,13253,NaN,4,4,4,5
512,13255,NaN,354,440,501,501
513,13257,NaN,38,47,49,57
514,13259,NaN,3,5,5,4
515,13261,NaN,51,61,73,83
516,13263,NaN,10,10,10,9
517,13265,NaN,1,1,1,1
518,13267,NaN,13,13,13,13
519,13269,NaN,10,10,10,10
520,13271,NaN,13,14,15,17
521,13273,NaN,14,14,15,14
522,13275,NaN,32,42,52,66
523,13277,NaN,42,67,88,131
524,13279,NaN,9,10,11,14
525,13281,NaN,16,16,14,14
526,13283,NaN,1,1,2,2
527,13285,NaN,383,641,715,728
528,13287,NaN,9,9,8,8
529,13289,NaN,5,5,6,6
530,13291,NaN,44,44,47,43
531,13293,NaN,95,182,206,238
532,13295,NaN,243,276,298,318
533,13297,NaN,386,625,751,652
534,13299,NaN,23,25,36,49
535,13301,NaN,9,10,10,10
536,13303,NaN,9,9,10,14
537,13305,NaN,19,20,26,32
538,13307,NaN,0,0,0,0
539,13309,NaN,2,2,2,2
540,13311,NaN,46,57,66,77
541,13313,NaN,247,309,383,458
542,13315,NaN,9,9,5,9
543,13317,NaN,13,13,12,12
544,13319,NaN,18,17,17,19
545,13321,NaN,13,13,12,13
546,15001,NaN,330,584,938,1260
547,15003,NaN,10917,15509,16084,11506
548,15005,NaN,0,0,0,0
549,15007,NaN,231,359,597,654
550,15009,NaN,517,893,1505,2335
551,16001,NaN,632,814,828,917
552,16003,NaN,5,5,5,5
553,16005,NaN,74,84,84,92
554,16007,NaN,2,1,3,3
555,16009,NaN,59,63,66,67
556,16011,NaN,51,55,60,64
557,16013,NaN,61,69,68,89
558,16015,NaN,3,3,3,4
559,16017,NaN,29,29,30,28
560,16019,NaN,182,191,200,235
561,16021,NaN,7,7,7,6
562,16023,NaN,0,0,0,0
563,16025,NaN,1,1,1,1
564,16027,NaN,357,450,543,579
565,16029,NaN,3,3,3,2
566,16031,NaN,16,17,19,18
567,16033,NaN,2,2,2,2
568,16035,NaN,7,7,8,9
569,16037,NaN,2,2,2,2
570,16039,NaN,22,21,26,29
571,16041,NaN,5,4,6,7
572,16043,NaN,28,29,26,24
573,16045,NaN,7,8,9,12
574,16047,NaN,12,12,12,12
575,16049,NaN,12,12,12,12
576,16051,NaN,24,25,26,23
577,16053,NaN,12,11,12,11
578,16055,NaN,324,366,449,428
579,16057,NaN,24,24,22,22
580,16059,NaN,13,12,12,12
581,16061,NaN,2,2,2,2
582,16063,NaN,5,5,5,5
583,16065,NaN,24,25,26,26
584,16067,NaN,8,9,11,12
585,16069,NaN,44,44,41,41
586,16071,NaN,1,1,1,1
587,16073,NaN,8,9,7,8
588,16075,NaN,22,26,30,38
589,16077,NaN,2,2,2,3
590,16079,NaN,4,3,3,4
591,16081,NaN,26,28,27,28
592,16083,NaN,101,119,127,150
593,16085,NaN,6,6,6,6
594,16087,NaN,5,5,6,5
595,17001,NaN,362,335,317,309
596,17003,NaN,15,14,14,14
597,17005,NaN,51,50,50,51
598,17007,NaN,271,237,223,191
599,17009,NaN,20,20,20,19
600,17011,NaN,219,222,199,174
601,17013,NaN,29,26,24,22
602,17015,NaN,79,69,65,66
603,17017,NaN,90,81,76,56
604,17019,NaN,1580,1712,1605,1391
605,17021,NaN,187,178,157,134
606,17023,NaN,38,37,39,36
607,17025,NaN,102,92,77,71
608,17027,NaN,177,181,183,160
609,17029,NaN,195,174,150,157
610,17031,NaN,50247,63417,64117,58223
611,17033,NaN,95,92,87,78
612,17035,NaN,49,43,42,44
613,17037,NaN,571,562,538,526
614,17039,NaN,98,86,76,66
615,17041,NaN,140,128,102,89
616,17043,NaN,7250,10389,8450,7481
617,17045,NaN,100,91,80,71
618,17047,NaN,23,23,22,22
619,17049,NaN,152,143,139,133
620,17051,NaN,169,179,182,171
621,17053,NaN,74,68,66,60
622,17055,NaN,174,155,149,132
623,17057,NaN,268,262,236,184
624,17059,NaN,23,23,14,21
625,17061,NaN,81,75,72,63
626,17063,NaN,310,271,248,209
627,17065,NaN,24,25,23,24
628,17067,NaN,64,64,64,62
629,17069,NaN,22,21,20,17
630,17071,NaN,16,16,16,15
631,17073,NaN,265,242,219,195
632,17075,NaN,156,143,131,123
633,17077,NaN,271,307,286,274
634,17079,NaN,47,47,47,34
635,17081,NaN,124,120,110,101
636,17083,NaN,122,116,99,88
637,17085,NaN,51,48,47,45
638,17087,NaN,58,57,56,53
639,17089,NaN,4018,4875,3745,3292
640,17091,NaN,732,716,704,641
641,17093,NaN,1031,1096,1010,832
642,17095,NaN,190,202,215,214
643,17097,NaN,3584,3450,3971,3675
644,17099,NaN,635,664,624,565
645,17101,NaN,92,89,85,79
646,17103,NaN,159,146,136,132
647,17105,NaN,224,219,201,189
648,17107,NaN,209,191,175,149
649,17109,NaN,170,182,166,182
650,17111,NaN,1910,1778,1671,1409
651,17113,NaN,997,1071,1094,1044
652,17115,NaN,640,621,532,426
653,17117,NaN,194,180,171,169
654,17119,NaN,1206,1375,1183,1188
655,17121,NaN,195,184,183,126
656,17123,NaN,82,73,64,49
657,17125,NaN,63,58,57,51
658,17127,NaN,74,70,67,59
659,17129,NaN,50,44,43,36
660,17131,NaN,104,89,89,72
661,17133,NaN,158,153,139,133
662,17135,NaN,155,148,146,139
663,17137,NaN,134,126,140,132
664,17139,NaN,77,76,69,56
665,17141,NaN,251,217,196,178
666,17143,NaN,1179,1186,1137,946
667,17145,NaN,85,81,80,69
668,17147,NaN,83,76,70,72
669,17149,NaN,166,138,111,108
670,17151,NaN,22,22,18,16
671,17153,NaN,34,35,35,31
672,17155,NaN,28,28,26,20
673,17157,NaN,97,96,98,106
674,17159,NaN,66,59,52,56
675,17161,NaN,701,765,732,756
676,17163,NaN,1000,1144,1151,1071
677,17165,NaN,90,88,83,78
678,17167,NaN,1312,1644,1662,1473
679,17169,NaN,16,14,16,15
680,17171,NaN,22,21,20,19
681,17173,NaN,132,122,106,85
682,17175,NaN,14,13,14,14
683,17177,NaN,189,164,149,131
684,17179,NaN,865,799,652,519
685,17181,NaN,58,52,53,53
686,17183,NaN,417,358,332,310
687,17185,NaN,35,36,34,34
688,17187,NaN,80,77,73,71
689,17189,NaN,51,55,54,50
690,17191,NaN,67,61,57,56
691,17193,NaN,53,50,52,51
692,17195,NaN,273,240,230,224
693,17197,NaN,5250,4875,4630,3784
694,17199,NaN,359,344,331,314
695,17201,NaN,1246,1139,963,857
696,17203,NaN,240,236,200,156
697,18001,NaN,49,52,54,55
698,18003,NaN,1141,1057,978,971
699,18005,NaN,223,194,204,220
700,18007,NaN,26,25,26,25
701,18009,NaN,30,29,30,31
702,18011,NaN,190,171,173,175
703,18013,NaN,31,29,28,29
704,18015,NaN,38,36,37,39
705,18017,NaN,116,97,104,105
706,18019,NaN,257,234,243,257
707,18021,NaN,89,87,87,87
708,18023,NaN,96,94,93,98
709,18025,NaN,29,29,29,29
710,18027,NaN,48,46,48,50
711,18029,NaN,123,109,118,122
712,18031,NaN,95,90,92,91
713,18033,NaN,153,138,125,111
714,18035,NaN,281,261,275,287
715,18037,NaN,78,77,76,78
716,18039,NaN,498,487,485,483
717,18041,NaN,87,67,68,69
718,18043,NaN,152,151,159,186
719,18045,NaN,76,71,69,76
720,18047,NaN,68,62,54,61
721,18049,NaN,52,46,51,50
722,18051,NaN,103,101,99,102
723,18053,NaN,183,168,158,145
724,18055,NaN,75,71,71,76
725,18057,NaN,1010,918,880,904
726,18059,NaN,278,254,232,228
727,18061,NaN,109,102,103,106
728,18063,NaN,386,362,365,382
729,18065,NaN,114,112,103,110
730,18067,NaN,299,288,270,274
731,18069,NaN,132,101,100,102
732,18071,NaN,148,133,140,121
733,18073,NaN,138,133,114,109
734,18075,NaN,56,52,56,57
735,18077,NaN,104,90,106,94
736,18079,NaN,79,73,73,77
737,18081,NaN,462,440,436,444
738,18083,NaN,124,118,128,131
739,18085,NaN,215,209,202,220
740,18087,NaN,45,42,43,45
741,18089,NaN,1985,1865,1819,1628
742,18091,NaN,318,302,301,269
743,18093,NaN,128,121,125,131
744,18095,NaN,453,425,350,381
745,18097,NaN,2947,2729,2789,2953
746,18099,NaN,159,139,136,136
747,18101,NaN,19,19,20,22
748,18103,NaN,100,97,99,101
749,18105,NaN,228,223,235,264
750,18107,NaN,116,118,102,117
751,18109,NaN,204,196,189,194
752,18111,NaN,37,35,33,35
753,18113,NaN,146,133,117,128
754,18115,NaN,12,11,11,12
755,18117,NaN,47,44,42,48
756,18119,NaN,65,61,61,62
757,18121,NaN,33,33,33,33
758,18123,NaN,38,36,34,39
759,18125,NaN,42,39,39,42
760,18127,NaN,514,500,472,501
761,18129,NaN,66,60,63,65
762,18131,NaN,56,50,49,46
763,18133,NaN,100,93,96,100
764,18135,NaN,65,60,65,65
765,18137,NaN,100,91,99,87
766,18139,NaN,52,54,48,51
767,18141,NaN,764,735,707,732
768,18143,NaN,81,75,76,77
769,18145,NaN,187,183,171,134
770,18147,NaN,61,59,57,59
771,18149,NaN,80,70,72,70
772,18151,NaN,126,111,116,106
773,18153,NaN,50,55,55,50
774,18155,NaN,14,11,11,12
775,18157,NaN,564,530,488,522
776,18159,NaN,33,31,33,34
777,18161,NaN,35,30,28,31
778,18163,NaN,458,425,438,439
779,18165,NaN,56,53,55,54
780,18167,NaN,284,280,290,295
781,18169,NaN,87,83,81,85
782,18171,NaN,26,24,25,23
783,18173,NaN,136,128,130,136
784,18175,NaN,40,39,38,40
785,18177,NaN,184,182,187,188
786,18179,NaN,65,57,60,62
787,18181,NaN,70,71,68,68
788,18183,NaN,128,110,105,101
789,19001,NaN,32,32,33,26
790,19003,NaN,11,11,11,11
791,19005,NaN,37,38,37,38
792,19007,NaN,27,30,29,29
793,19009,NaN,14,14,13,13
794,19011,NaN,86,79,82,71
795,19013,NaN,440,513,612,714
796,19015,NaN,71,83,86,87
797,19017,NaN,73,71,68,68
798,19019,NaN,71,74,86,90
799,19021,NaN,22,23,22,22
800,19023,NaN,26,29,28,28
801,19025,NaN,20,19,18,19
