,County,593,598,605,612,619
75,02100,NaN,8,7,7,7
76,02105,NaN,0,0,0,0
77,02110,NaN,212,207,198,188
78,02122,NaN,391,382,381,332
79,02130,NaN,100,97,98,99
80,02150,NaN,79,79,80,81
81,02158,NaN,45,50,47,42
82,02164,NaN,16,15,15,14
83,02170,NaN,483,473,437,487
84,02180,NaN,81,76,61,58
85,02185,NaN,118,113,118,115
86,02188,NaN,69,71,68,67
87,02195,NaN,9,10,9,9
88,02198,NaN,29,30,29,30
89,02220,NaN,26,27,26,24
90,02230,NaN,1,1,1,1
91,02240,NaN,31,30,28,26
92,02261,NaN,0,0,0,0
93,02275,NaN,5,5,5,5
94,02282,NaN,4,4,4,4
95,02290,NaN,20,19,17,17
96,04001,NaN,232,213,185,169
97,04003,NaN,252,290,266,248
98,04005,NaN,264,266,233,184
99,04007,NaN,253,243,152,138
100,04009,NaN,251,272,214,243
101,04011,NaN,37,38,36,38
102,04012,NaN,50,47,26,32
103,04013,NaN,14186,11239,10089,7773
104,04015,NaN,690,620,489,396
105,04017,NaN,334,282,198,178
106,04019,NaN,1911,1936,1808,1780
107,04021,NaN,1556,1348,896,727
108,04023,NaN,80,76,63,69
109,04025,NaN,708,673,490,555
110,04027,NaN,446,574,673,717
111,05001,NaN,84,85,61,47
112,05003,NaN,129,117,59,62
113,05005,NaN,85,60,42,44
114,05007,NaN,875,651,480,363
115,05009,NaN,112,93,68,52
116,05011,NaN,51,42,33,27
117,05013,NaN,11,13,10,8
118,05015,NaN,114,94,72,59
119,05017,NaN,38,38,31,24
120,05019,NaN,105,77,58,44
121,05021,NaN,104,95,68,58
122,05023,NaN,124,92,64,44
123,05025,NaN,15,12,9,8
124,05027,NaN,100,81,59,43
125,05029,NaN,87,80,54,45
126,05031,NaN,644,510,363,271
127,05033,NaN,366,335,307,274
128,05035,NaN,243,185,115,101
129,05037,NaN,88,80,54,42
130,05039,NaN,17,16,12,9
131,05041,NaN,40,37,26,23
132,05043,NaN,70,55,43,34
133,05045,NaN,415,319,231,166
134,05047,NaN,111,95,76,68
135,05049,NaN,29,28,15,13
136,05051,NaN,325,283,175,144
137,05053,NaN,82,67,41,29
138,05055,NaN,374,333,173,169
139,05057,NaN,69,59,48,38
140,05059,NaN,136,107,63,57
141,05061,NaN,84,72,44,39
142,05063,NaN,127,134,90,59
143,05065,NaN,28,21,14,10
144,05067,NaN,74,66,56,34
145,05069,NaN,184,134,86,63
146,05071,NaN,170,142,112,96
147,05073,NaN,27,23,14,11
148,05075,NaN,129,106,83,84
149,05077,NaN,26,24,15,14
150,05079,NaN,30,27,17,16
151,05081,NaN,74,68,42,35
152,05083,NaN,134,118,75,76
153,05085,NaN,296,238,135,111
154,05087,NaN,110,83,49,41
155,05089,NaN,51,41,20,23
156,05091,NaN,164,140,84,74
157,05093,NaN,258,238,159,166
158,05095,NaN,19,14,11,8
159,05097,NaN,50,45,35,35
160,05099,NaN,28,31,18,15
161,05101,NaN,31,24,18,15
162,05103,NaN,99,85,56,51
163,05105,NaN,34,29,19,15
164,05107,NaN,152,126,84,88
165,05109,NaN,78,73,41,33
166,05111,NaN,159,133,90,52
167,05113,NaN,109,108,88,84
168,05115,NaN,420,357,235,234
169,05117,NaN,37,32,22,18
170,05119,NaN,933,829,525,491
171,05121,NaN,124,123,91,83
172,05123,NaN,99,86,62,51
173,05125,NaN,352,357,247,214
174,05127,NaN,70,64,46,44
175,05129,NaN,27,24,19,16
176,05131,NaN,701,640,372,428
177,05133,NaN,102,94,63,53
178,05135,NaN,60,59,37,32
179,05137,NaN,40,31,25,15
180,05139,NaN,186,176,154,149
181,05141,NaN,35,31,18,17
182,05143,NaN,1063,779,535,419
183,05145,NaN,295,224,141,120
184,05147,NaN,44,35,23,17
185,05149,NaN,144,126,100,105
186,06001,NaN,2828,2699,2159,1754
187,06003,NaN,1,1,1,1
188,06005,NaN,158,157,129,131
189,06007,NaN,943,998,887,954
190,06009,NaN,166,171,154,157
191,06011,NaN,101,101,80,71
192,06013,NaN,3392,3166,2794,2661
193,06015,NaN,233,228,145,118
194,06017,NaN,685,665,490,593
195,06019,NaN,4062,4078,3607,4161
196,06021,NaN,118,130,119,116
197,06023,NaN,463,426,288,205
198,06025,NaN,329,332,272,296
199,06027,NaN,47,72,46,76
200,06029,NaN,3929,3967,3467,3740
201,06031,NaN,731,727,706,611
202,06033,NaN,216,232,167,130
203,06035,NaN,117,148,111,111
204,06037,NaN,15775,12597,9550,8431
205,06039,NaN,563,586,512,583
206,06041,NaN,199,153,122,118
207,06043,NaN,59,63,52,57
208,06045,NaN,228,219,146,130
209,06047,NaN,933,937,783,899
210,06049,NaN,20,24,23,23
211,06051,NaN,28,27,21,27
212,06053,NaN,458,442,349,365
213,06055,NaN,279,279,218,230
214,06057,NaN,466,419,309,326
215,06059,NaN,3720,3445,2065,2109
216,06061,NaN,2133,2152,1618,1874
217,06063,NaN,73,75,65,69
218,06065,NaN,5437,5468,5429,5460
219,06067,NaN,8098,8000,6776,7289
220,06069,NaN,129,126,94,98
221,06071,NaN,5156,5127,4096,3970
222,06073,NaN,7980,7253,5404,5756
223,06075,NaN,1331,1247,1229,1032
224,06077,NaN,3472,3504,2986,3327
225,06079,NaN,903,976,847,871
226,06081,NaN,1205,1187,1181,1156
227,06083,NaN,784,807,679,704
228,06085,NaN,3559,3791,3533,4244
229,06087,NaN,428,511,482,495
230,06089,NaN,811,860,728,793
231,06091,NaN,10,9,5,6
232,06093,NaN,241,238,196,196
233,06095,NaN,2132,2186,1814,2152
234,06097,NaN,1236,1199,895,942
235,06099,NaN,3061,3042,2433,2641
236,06101,NaN,416,392,348,285
237,06103,NaN,306,291,266,258
238,06105,NaN,60,60,46,44
239,06107,NaN,1976,2336,1995,2209
240,06109,NaN,188,172,121,113
241,06111,NaN,1088,999,932,931
242,06113,NaN,647,650,557,594
243,06115,NaN,454,419,340,322
244,08001,NaN,1103,1069,811,780
245,08003,NaN,51,33,27,26
246,08005,NaN,1267,1225,992,973
247,08007,NaN,17,18,12,12
248,08009,NaN,6,5,5,4
249,08011,NaN,6,7,9,9
250,08013,NaN,462,437,366,355
251,08014,NaN,111,96,87,75
252,08015,NaN,29,27,23,20
253,08017,NaN,1,1,1,0
254,08019,NaN,38,43,40,44
255,08021,NaN,15,15,15,15
256,08023,NaN,9,7,8,9
257,08025,NaN,9,8,8,9
258,08027,NaN,6,7,4,4
259,08029,NaN,25,25,24,24
260,08031,NaN,1175,1101,960,993
261,08033,NaN,3,3,2,3
262,08035,NaN,786,784,612,618
263,08037,NaN,228,227,195,186
264,08039,NaN,77,88,83,98
265,08041,NaN,1935,1601,1381,1322
266,08043,NaN,67,66,52,55
267,08045,NaN,72,67,58,51
268,08047,NaN,6,6,4,6
269,08049,NaN,50,50,52,56
270,08051,NaN,44,47,43,48
271,08053,NaN,2,2,1,1
272,08055,NaN,6,6,5,5
273,08057,NaN,1,1,1,1
274,08059,NaN,945,933,678,769
275,08061,NaN,2,2,3,2
276,08063,NaN,29,36,28,30
277,08065,NaN,18,21,15,16
278,08067,NaN,70,66,65,60
279,08069,NaN,831,781,636,623
280,08071,NaN,66,65,48,54
281,08073,NaN,23,25,21,24
282,08075,NaN,35,58,46,54
283,08077,NaN,411,410,344,257
284,08079,NaN,0,0,0,0
285,08081,NaN,27,26,11,8
286,08083,NaN,50,52,41,38
287,08085,NaN,60,69,52,47
288,08087,NaN,62,97,71,81
289,08089,NaN,37,47,45,71
290,08091,NaN,11,10,9,7
291,08093,NaN,51,55,50,56
292,08095,NaN,9,10,10,10
293,08097,NaN,42,41,32,32
294,08099,NaN,24,34,31,22
295,08101,NaN,337,353,336,351
296,08103,NaN,16,16,8,8
297,08105,NaN,24,24,19,20
298,08107,NaN,74,69,59,51
299,08109,NaN,8,6,8,8
300,08111,NaN,1,1,1,1
301,08113,NaN,29,38,24,23
302,08115,NaN,2,3,3,3
303,08117,NaN,55,49,37,31
304,08119,NaN,51,54,50,48
305,08121,NaN,4,4,4,7
306,08123,NaN,1020,980,850,852
307,08125,NaN,16,22,20,24
308,09001,NaN,1073,1106,959,1044
309,09003,NaN,1332,1541,1327,1435
310,09005,NaN,233,257,232,232
311,09007,NaN,165,185,142,159
312,09009,NaN,1320,1368,1143,1121
313,09011,NaN,427,435,426,401
314,09013,NaN,163,171,166,176
315,09015,NaN,165,178,170,182
316,10001,NaN,667,731,619,668
317,10003,NaN,1359,1500,1376,1356
318,10005,NaN,788,795,710,807
319,11001,NaN,1389,1464,1414,1375
320,12001,NaN,1446,1226,761,913
321,12003,NaN,177,135,69,62
322,12005,NaN,905,722,394,286
323,12007,NaN,221,183,114,106
324,12009,NaN,3690,2751,1620,1272
325,12011,NaN,8915,6845,3887,3570
326,12013,NaN,97,87,57,47
327,12015,NaN,1242,1107,951,961
328,12017,NaN,1057,950,810,711
329,12019,NaN,1130,976,392,315
330,12021,NaN,2069,1668,1370,1194
331,12023,NaN,594,457,329,298
332,12027,NaN,374,349,280,235
333,12029,NaN,143,119,84,71
334,12031,NaN,3646,2804,1903,1362
335,12033,NaN,2544,2325,1628,1875
336,12035,NaN,800,667,466,412
337,12037,NaN,112,112,67,56
338,12039,NaN,275,229,159,131
339,12041,NaN,162,149,101,95
340,12043,NaN,58,59,52,55
341,12045,NaN,90,78,44,41
342,12047,NaN,145,119,81,94
343,12049,NaN,340,285,184,202
344,12051,NaN,438,395,292,299
345,12053,NaN,1320,1212,908,894
346,12055,NaN,1069,959,688,715
347,12057,NaN,9859,7818,5249,5217
348,12059,NaN,176,157,127,103
349,12061,NaN,1123,932,667,585
350,12063,NaN,308,237,118,106
351,12065,NaN,95,95,67,66
352,12067,NaN,76,70,47,54
353,12069,NaN,2207,1704,1157,882
354,12071,NaN,6899,5938,4899,4405
355,12073,NaN,1700,1436,1193,1227
356,12075,NaN,384,319,218,181
357,12077,NaN,69,59,44,35
358,12079,NaN,215,187,143,126
359,12081,NaN,3010,2504,1766,2034
360,12083,NaN,2886,2425,1960,1653
361,12085,NaN,653,618,435,320
362,12086,NaN,12237,9044,5023,3722
363,12087,NaN,334,264,170,142
364,12089,NaN,557,508,210,164
365,12091,NaN,1643,1361,938,1043
366,12093,NaN,455,398,264,285
367,12095,NaN,7338,5500,3371,2471
368,12097,NaN,2163,1968,950,1013
369,12099,NaN,6941,5476,3113,3070
370,12101,NaN,3805,3183,2588,2107
371,12103,NaN,5821,4958,3454,3543
372,12105,NaN,6073,4701,2848,2669
373,12107,NaN,599,571,455,332
374,12109,NaN,1413,1014,684,480
375,12111,NaN,2061,1601,1073,853
376,12113,NaN,1859,1583,1055,1057
377,12115,NaN,2892,2639,1965,2186
378,12117,NaN,2375,2011,1036,934
379,12119,NaN,523,478,426,338
380,12121,NaN,490,421,274,243
381,12123,NaN,318,317,213,226
382,12125,NaN,95,76,49,44
383,12127,NaN,2142,1590,1053,699
384,12129,NaN,296,248,185,152
385,12131,NaN,561,498,344,363
386,12133,NaN,215,168,127,109
387,13001,NaN,177,183,108,115
388,13003,NaN,50,45,29,24
389,13005,NaN,91,83,58,57
390,13007,NaN,19,17,12,10
391,13009,NaN,386,396,288,304
392,13011,NaN,111,108,82,87
393,13013,NaN,520,481,371,387
394,13015,NaN,740,704,592,567
395,13017,NaN,156,148,95,86
396,13019,NaN,192,169,104,75
397,13021,NaN,1194,1054,784,664
398,13023,NaN,97,83,60,56
399,13025,NaN,190,167,104,105
400,13027,NaN,134,119,85,67
401,13029,NaN,366,340,227,202
402,13031,NaN,729,679,527,479
403,13033,NaN,131,132,100,98
404,13035,NaN,206,195,131,124
405,13037,NaN,30,32,26,18
406,13039,NaN,317,247,195,130
407,13043,NaN,95,92,69,59
408,13045,NaN,640,610,489,508
409,13047,NaN,431,443,364,415
410,13049,NaN,49,46,36,30
411,13051,NaN,1790,1642,990,1070
412,13053,NaN,35,33,27,36
413,13055,NaN,299,293,196,218
414,13057,NaN,1472,1442,1036,1129
415,13059,NaN,727,732,585,655
416,13061,NaN,12,13,10,9
417,13063,NaN,1181,1118,842,830
418,13065,NaN,40,37,28,22
419,13067,NaN,3323,3205,2296,2650
420,13069,NaN,288,262,201,163
421,13071,NaN,436,405,302,281
422,13073,NaN,1094,1067,856,882
423,13075,NaN,197,182,70,79
424,13077,NaN,855,811,678,704
425,13079,NaN,63,64,47,48
426,13081,NaN,121,117,88,92
427,13083,NaN,93,91,82,89
428,13085,NaN,239,242,157,177
429,13087,NaN,164,155,105,102
430,13089,NaN,2425,2425,2187,2122
431,13091,NaN,237,223,147,128
432,13093,NaN,72,76,57,63
433,13095,NaN,650,643,499,525
434,13097,NaN,865,835,604,710
435,13099,NaN,70,67,46,41
436,13101,NaN,17,20,12,9
437,13103,NaN,642,597,469,467
438,13105,NaN,161,174,125,145
439,13107,NaN,227,214,147,116
440,13109,NaN,90,87,66,61
441,13111,NaN,171,161,131,133
442,13113,NaN,472,477,363,389
443,13115,NaN,1065,1078,788,705
444,13117,NaN,1339,1340,1033,1167
445,13119,NaN,185,188,129,129
446,13121,NaN,3432,3328,2221,2719
447,13123,NaN,195,199,141,141
448,13125,NaN,9,9,5,4
449,13127,NaN,1114,931,605,682
450,13129,NaN,465,456,325,355
451,13131,NaN,120,118,83,85
452,13133,NaN,89,90,67,71
453,13135,NaN,2814,2791,2194,2583
454,13137,NaN,352,351,260,310
455,13139,NaN,1201,1198,918,1015
456,13141,NaN,34,42,33,32
457,13143,NaN,157,158,132,145
458,13145,NaN,113,111,86,84
459,13147,NaN,137,139,113,120
460,13149,NaN,85,85,56,52
461,13151,NaN,1503,1385,998,1018
462,13153,NaN,1216,1044,734,799
463,13155,NaN,64,57,31,32
464,13157,NaN,595,563,365,412
465,13159,NaN,115,113,83,86
466,13161,NaN,160,149,105,83
467,13163,NaN,90,89,70,65
468,13165,NaN,31,35,25,20
469,13167,NaN,58,58,44,42
470,13169,NaN,185,193,136,151
471,13171,NaN,170,151,98,96
472,13173,NaN,70,63,42,40
473,13175,NaN,446,423,307,259
474,13177,NaN,329,296,208,199
475,13179,NaN,585,585,490,481
476,13181,NaN,64,67,51,53
477,13183,NaN,94,93,92,90
478,13185,NaN,898,725,440,433
479,13187,NaN,279,282,218,220
480,13189,NaN,122,120,101,95
481,13191,NaN,131,133,85,83
482,13193,NaN,54,53,54,54
483,13195,NaN,257,257,186,202
484,13197,NaN,41,41,32,28
485,13199,NaN,138,140,104,116
486,13201,NaN,37,35,23,19
487,13205,NaN,155,141,104,98
488,13207,NaN,192,185,129,128
489,13209,NaN,66,60,41,38
490,13211,NaN,87,83,59,53
491,13213,NaN,268,277,193,223
492,13215,NaN,784,754,575,528
493,13217,NaN,525,488,339,339
494,13219,NaN,195,197,143,166
495,13221,NaN,114,121,95,102
496,13223,NaN,1010,925,762,748
497,13225,NaN,178,174,113,102
498,13227,NaN,221,187,138,135
499,13229,NaN,195,148,85,91
500,13231,NaN,237,219,145,143
501,13233,NaN,456,449,314,316
502,13235,NaN,98,99,71,72
503,13237,NaN,123,114,75,72
504,13239,NaN,14,15,14,14
505,13241,NaN,78,80,62,72
506,13243,NaN,30,28,18,14
507,13245,NaN,1371,1361,1092,1148
508,13247,NaN,353,327,245,262
509,13249,NaN,35,34,24,25
510,13251,NaN,111,106,69,63
511,13253,NaN,63,65,48,43
512,13255,NaN,600,570,456,443
513,13257,NaN,216,226,161,177
514,13259,NaN,26,22,17,22
515,13261,NaN,158,147,108,111
516,13263,NaN,23,24,13,12
517,13265,NaN,8,8,7,7
518,13267,NaN,180,166,123,107
519,13269,NaN,87,86,56,59
520,13271,NaN,108,98,59,58
521,13273,NaN,50,49,38,40
522,13275,NaN,378,329,193,189
523,13277,NaN,320,258,145,138
524,13279,NaN,192,161,94,78
525,13281,NaN,68,67,48,48
526,13283,NaN,27,24,17,14
527,13285,NaN,433,399,330,277
528,13287,NaN,75,66,34,31
529,13289,NaN,40,37,28,29
530,13291,NaN,237,235,167,178
531,13293,NaN,336,312,207,193
532,13295,NaN,517,505,386,461
533,13297,NaN,481,459,342,367
534,13299,NaN,229,194,117,96
535,13301,NaN,23,22,21,22
536,13303,NaN,165,166,116,112
537,13305,NaN,367,329,222,214
538,13307,NaN,11,12,9,9
539,13309,NaN,58,56,39,44
540,13311,NaN,251,246,184,189
541,13313,NaN,751,775,594,579
542,13315,NaN,57,56,38,35
543,13317,NaN,81,97,54,75
544,13319,NaN,87,84,53,57
545,13321,NaN,184,173,109,117
546,15001,NaN,885,828,909,833
547,15003,NaN,4130,4114,4218,4239
548,15005,NaN,0,0,0,0
549,15007,NaN,237,239,258,252
550,15009,NaN,695,680,674,657
551,16001,NaN,1754,1668,1178,1184
552,16003,NaN,14,14,14,14
553,16005,NaN,348,372,339,342
554,16007,NaN,23,26,21,24
555,16009,NaN,11,10,9,10
556,16011,NaN,162,202,181,183
557,16013,NaN,45,54,46,52
558,16015,NaN,24,22,16,20
559,16017,NaN,223,255,207,252
560,16019,NaN,285,314,289,333
561,16021,NaN,66,72,42,62
562,16023,NaN,9,10,10,10
563,16025,NaN,1,1,1,1
564,16027,NaN,1104,1088,788,952
565,16029,NaN,26,28,26,23
566,16031,NaN,79,88,80,94
567,16033,NaN,0,0,0,0
568,16035,NaN,77,77,63,61
569,16037,NaN,6,6,6,5
570,16039,NaN,140,139,129,136
571,16041,NaN,21,21,17,18
572,16043,NaN,25,27,25,25
573,16045,NaN,83,75,48,50
574,16047,NaN,94,98,79,82
575,16049,NaN,52,54,38,35
576,16051,NaN,66,67,65,71
577,16053,NaN,142,145,110,108
578,16055,NaN,780,893,640,653
579,16057,NaN,95,96,96,103
580,16059,NaN,35,39,35,39
581,16061,NaN,30,30,21,19
582,16063,NaN,20,22,20,24
583,16065,NaN,66,62,56,53
584,16067,NaN,69,70,77,75
585,16069,NaN,201,195,140,135
586,16071,NaN,7,8,7,6
587,16073,NaN,47,58,47,54
588,16075,NaN,122,129,108,118
589,16077,NaN,30,36,25,32
590,16079,NaN,81,54,44,34
591,16081,NaN,28,31,30,31
592,16083,NaN,547,496,355,413
593,16085,NaN,45,41,30,25
594,16087,NaN,94,108,77,95
595,17001,NaN,415,332,250,208
596,17003,NaN,30,30,29,29
597,17005,NaN,56,62,51,55
598,17007,NaN,98,108,93,98
599,17009,NaN,32,31,22,14
600,17011,NaN,81,86,74,86
601,17013,NaN,16,18,15,16
602,17015,NaN,40,44,40,34
603,17017,NaN,57,55,40,34
604,17019,NaN,800,832,726,748
605,17021,NaN,125,128,89,75
606,17023,NaN,89,89,61,61
607,17025,NaN,134,131,82,78
608,17027,NaN,172,167,155,158
609,17029,NaN,263,279,236,252
610,17031,NaN,8101,9276,8383,7810
611,17033,NaN,86,85,56,56
612,17035,NaN,126,140,108,109
613,17037,NaN,223,279,231,247
614,17039,NaN,66,69,62,64
615,17041,NaN,54,59,53,55
616,17043,NaN,1709,1990,1685,1699
617,17045,NaN,127,138,120,135
618,17047,NaN,57,51,37,30
619,17049,NaN,235,255,200,241
620,17051,NaN,140,142,120,143
621,17053,NaN,106,109,80,97
622,17055,NaN,282,245,182,144
623,17057,NaN,106,110,101,107
624,17059,NaN,33,33,29,22
625,17061,NaN,78,77,59,62
626,17063,NaN,125,128,110,121
627,17065,NaN,72,71,37,40
628,17067,NaN,97,90,49,47
629,17069,NaN,30,30,21,21
630,17071,NaN,13,15,13,12
631,17073,NaN,189,193,197,218
632,17075,NaN,131,135,124,132
633,17077,NaN,324,293,226,189
634,17079,NaN,61,63,56,63
635,17081,NaN,213,205,124,142
636,17083,NaN,67,67,60,58
637,17085,NaN,30,38,37,31
638,17087,NaN,91,81,58,60
639,17089,NaN,969,1088,1019,956
640,17091,NaN,317,354,314,339
641,17093,NaN,324,353,312,325
642,17095,NaN,143,161,136,161
643,17097,NaN,1365,1465,1568,1347
644,17099,NaN,250,302,252,275
645,17101,NaN,103,106,76,95
646,17103,NaN,61,77,75,71
647,17105,NaN,127,145,132,144
648,17107,NaN,103,97,66,55
649,17109,NaN,56,60,57,46
650,17111,NaN,510,521,512,504
651,17113,NaN,467,473,444,482
652,17115,NaN,631,671,529,586
653,17117,NaN,280,274,197,232
654,17119,NaN,690,580,480,425
655,17121,NaN,277,250,161,140
656,17123,NaN,41,43,36,40
657,17125,NaN,64,60,42,35
658,17127,NaN,109,110,81,86
659,17129,NaN,49,50,43,43
660,17131,NaN,76,76,73,77
661,17133,NaN,61,52,41,43
662,17135,NaN,159,169,136,152
663,17137,NaN,69,64,47,36
664,17139,NaN,98,104,84,98
665,17141,NaN,150,175,157,180
666,17143,NaN,384,450,440,429
667,17145,NaN,132,123,86,95
668,17147,NaN,76,82,66,75
669,17149,NaN,68,64,53,45
670,17151,NaN,22,24,13,14
671,17153,NaN,68,68,34,32
672,17155,NaN,7,8,6,8
673,17157,NaN,102,88,62,60
674,17159,NaN,134,131,85,97
675,17161,NaN,414,425,424,412
676,17163,NaN,624,470,398,336
677,17165,NaN,218,203,148,142
678,17167,NaN,752,734,555,501
679,17169,NaN,20,18,14,16
680,17171,NaN,26,26,21,17
681,17173,NaN,136,147,120,141
682,17175,NaN,14,14,10,13
683,17177,NaN,91,94,98,111
684,17179,NaN,364,366,315,362
685,17181,NaN,56,52,45,26
686,17183,NaN,456,464,347,343
687,17185,NaN,63,52,44,30
688,17187,NaN,65,71,65,70
689,17189,NaN,53,51,41,33
690,17191,NaN,152,147,95,104
691,17193,NaN,144,138,102,99
692,17195,NaN,97,133,110,117
693,17197,NaN,1322,1432,1225,1333
694,17199,NaN,457,442,347,206
695,17201,NaN,686,714,593,682
696,17203,NaN,119,126,107,120
697,18001,NaN,154,157,128,139
698,18003,NaN,1801,1762,1345,1515
699,18005,NaN,418,461,398,441
700,18007,NaN,85,78,38,38
701,18009,NaN,67,83,68,73
702,18011,NaN,186,176,130,120
703,18013,NaN,50,46,48,50
704,18015,NaN,70,75,59,69
705,18017,NaN,236,241,202,233
706,18019,NaN,583,576,439,478
707,18021,NaN,164,154,107,108
708,18023,NaN,94,82,62,49
709,18025,NaN,100,94,81,88
710,18027,NaN,177,177,163,178
711,18029,NaN,273,278,241,269
712,18031,NaN,179,190,150,165
713,18033,NaN,203,202,173,182
714,18035,NaN,577,622,548,652
715,18037,NaN,269,284,238,256
716,18039,NaN,603,674,655,601
717,18041,NaN,201,223,167,202
718,18043,NaN,397,394,287,301
719,18045,NaN,152,142,91,82
720,18047,NaN,114,135,118,132
721,18049,NaN,123,141,100,111
722,18051,NaN,311,303,218,214
723,18053,NaN,310,342,283,313
724,18055,NaN,173,180,142,169
725,18057,NaN,1082,1102,969,1094
726,18059,NaN,354,367,300,313
727,18061,NaN,224,215,169,173
728,18063,NaN,736,744,627,705
729,18065,NaN,274,279,233,255
730,18067,NaN,594,562,428,461
731,18069,NaN,230,210,131,153
732,18071,NaN,301,310,261,283
733,18073,NaN,127,129,131,125
734,18075,NaN,109,107,103,111
735,18077,NaN,186,185,159,163
736,18079,NaN,236,244,185,193
737,18081,NaN,874,881,697,756
738,18083,NaN,175,160,89,81
739,18085,NaN,332,385,341,392
740,18087,NaN,47,54,54,57
741,18089,NaN,1120,1225,1240,1342
742,18091,NaN,277,309,283,272
743,18093,NaN,316,297,212,194
744,18095,NaN,690,711,600,614
745,18097,NaN,3772,3841,3571,3769
746,18099,NaN,167,179,143,147
747,18101,NaN,59,61,57,56
748,18103,NaN,172,167,109,107
749,18105,NaN,313,325,293,311
750,18107,NaN,231,230,200,192
751,18109,NaN,368,367,328,356
752,18111,NaN,20,24,19,14
753,18113,NaN,278,276,264,298
754,18115,NaN,26,26,25,25
755,18117,NaN,163,164,109,105
756,18119,NaN,100,94,74,73
757,18121,NaN,116,116,89,98
758,18123,NaN,107,110,87,96
759,18125,NaN,136,136,105,103
760,18127,NaN,353,415,396,388
761,18129,NaN,157,154,119,143
762,18131,NaN,77,81,74,80
763,18133,NaN,228,225,184,177
764,18135,NaN,105,117,115,115
765,18137,NaN,171,180,146,160
766,18139,NaN,74,83,67,80
767,18141,NaN,876,991,922,1174
768,18143,NaN,232,219,153,154
769,18145,NaN,294,294,260,290
770,18147,NaN,158,161,122,122
771,18149,NaN,94,99,94,110
772,18151,NaN,124,122,106,117
773,18153,NaN,193,198,151,161
774,18155,NaN,86,90,72,70
775,18157,NaN,584,594,505,533
776,18159,NaN,65,64,47,55
777,18161,NaN,34,39,32,33
778,18163,NaN,1259,1158,819,862
779,18165,NaN,65,65,45,42
780,18167,NaN,544,606,502,528
781,18169,NaN,233,238,178,199
782,18171,NaN,49,50,31,31
783,18173,NaN,454,441,322,311
784,18175,NaN,137,139,128,136
785,18177,NaN,647,669,530,587
786,18179,NaN,173,180,146,163
787,18181,NaN,93,97,87,87
788,18183,NaN,224,227,178,200
789,19001,NaN,8,9,7,7
790,19003,NaN,5,4,4,4
791,19005,NaN,38,38,37,43
792,19007,NaN,41,45,42,61
793,19009,NaN,9,10,9,10
794,19011,NaN,89,111,95,105
795,19013,NaN,351,316,264,234
796,19015,NaN,56,60,60,74
797,19017,NaN,57,73,65,54
798,19019,NaN,68,77,66,72
799,19021,NaN,108,118,103,115
800,19023,NaN,24,27,20,20
