,County,467,472,479,486,493
122,05023,1975,6,6,5,6
123,05025,950,1,1,1,1
124,05027,2340,1,1,1,1
125,05029,2217,8,8,8,8
126,05031,13376,82,82,82,82
127,05033,7061,17,16,17,17
128,05035,6038,43,43,43,41
129,05037,1943,3,3,3,3
130,05039,758,1,1,1,1
131,05041,1361,0,0,0,0
132,05043,1998,5,5,5,5
133,05045,12467,58,56,58,58
134,05047,1690,1,1,1,1
135,05049,1121,2,2,2,2
136,05051,10127,27,27,28,28
137,05053,1645,3,3,3,2
138,05055,6104,25,25,25,25
139,05057,1999,6,5,7,5
140,05059,5093,15,16,17,16
141,05061,1653,4,4,4,4
142,05063,3755,10,10,10,10
143,05065,1677,1,1,2,2
144,05067,3218,3,3,3,3
145,05069,8863,17,15,14,18
146,05071,2907,8,8,8,8
147,05073,546,0,0,0,0
148,05075,2111,15,14,14,15
149,05077,1671,1,1,1,1
150,05079,3200,0,0,0,0
151,05081,1235,0,0,0,0
152,05083,2229,6,6,6,6
153,05085,7276,38,37,36,38
154,05087,1452,3,3,3,3
155,05089,1053,5,5,5,5
156,05091,4292,30,30,29,30
157,05093,5834,25,26,25,25
158,05095,868,3,3,3,2
159,05097,754,0,0,0,0
160,05099,822,1,1,1,1
161,05101,722,7,7,7,7
162,05103,2307,1,1,1,1
163,05105,836,1,0,1,1
164,05107,1818,21,22,22,22
165,05109,1012,5,5,5,5
166,05111,3160,6,5,5,4
167,05113,1985,4,4,4,4
168,05115,8028,45,47,47,47
169,05117,893,3,3,3,3
170,05119,39056,158,157,158,149
171,05121,2101,8,8,8,8
172,05123,3587,13,13,13,13
173,05125,11875,47,45,45,49
174,05127,934,1,1,1,1
175,05129,680,2,2,2,2
176,05131,15188,27,25,23,22
177,05133,2789,3,3,3,3
178,05135,1592,7,7,7,7
179,05137,987,1,1,1,1
180,05139,4012,12,11,12,10
181,05141,1300,7,8,7,7
182,05143,30816,148,147,149,149
183,05145,7954,31,28,30,28
184,05147,645,0,0,0,0
185,05149,3426,4,4,4,4
186,06001,86784,667,667,667,667
187,06003,88,0,0,0,0
188,06005,3650,12,12,13,13
189,06007,11859,140,140,140,138
190,06009,2099,24,23,22,22
191,06011,2221,11,11,10,10
192,06013,68167,559,559,542,553
193,06015,1348,35,34,34,35
194,06017,10040,117,119,119,113
195,06019,101372,335,326,326,311
196,06021,2374,8,8,8,7
197,06023,3885,135,135,135,130
198,06025,28275,133,136,136,136
199,06027,1423,2,1,1,1
200,06029,108652,342,342,342,342
201,06031,22910,56,56,61,61
202,06033,3443,15,15,15,15
203,06035,5691,7,7,5,6
204,06037,1233998,2130,1982,2213,2319
205,06039,16410,67,64,63,67
206,06041,13989,73,73,73,73
207,06043,444,5,4,5,5
208,06045,4047,28,28,28,28
209,06047,31657,194,194,190,185
210,06049,493,1,1,1,1
211,06051,1278,1,1,1,1
212,06053,43476,83,83,87,83
213,06055,9811,41,40,40,40
214,06057,4648,95,96,96,96
215,06059,270345,645,645,645,645
216,06061,22323,194,190,194,194
217,06063,704,6,5,5,6
218,06065,298572,532,569,551,569
219,06067,103386,888,856,888,880
220,06069,6037,19,17,18,19
221,06071,296146,557,562,557,557
222,06073,276692,450,450,569,465
223,06075,36522,207,201,201,201
224,06077,72672,506,506,506,506
225,06079,21196,120,122,122,122
226,06081,41656,201,197,197,197
227,06083,34238,170,170,170,170
228,06085,118479,614,614,614,614
229,06087,16017,164,142,137,151
230,06089,11936,100,100,100,100
231,06091,112,0,0,0,0
232,06093,2119,56,57,55,58
233,06095,32588,351,351,320,297
234,06097,29897,114,114,114,114
235,06099,61546,667,675,664,634
236,06101,9383,40,39,40,40
237,06103,5527,28,26,28,21
238,06105,399,0,0,0,0
239,06107,49471,0,0,0,0
240,06109,4110,11,11,11,12
241,06111,80693,181,187,187,187
242,06113,13799,109,106,107,109
243,06115,6203,43,43,43,43
244,08001,56570,1245,1245,1242,1231
245,08003,1466,30,30,30,30
246,08005,58050,1442,1447,1454,1454
247,08007,909,22,17,16,19
248,08009,289,3,2,2,2
249,08011,1524,29,28,26,25
250,08013,22979,420,416,420,413
251,08014,4700,118,118,115,117
252,08015,1636,36,36,36,36
253,08017,127,0,0,0,0
254,08019,438,4,5,5,5
255,08021,518,16,16,16,15
256,08023,208,1,1,1,0
257,08025,2182,19,19,16,17
258,08027,191,2,2,2,2
259,08029,2672,18,18,18,18
260,08031,70779,1364,1373,1368,1350
261,08033,80,2,2,2,2
262,08035,28018,897,897,897,897
263,08037,6234,77,80,80,80
264,08039,1678,65,62,65,64
265,08041,64565,1792,1835,1761,1780
266,08043,6111,134,136,133,133
267,08045,5778,62,62,62,62
268,08047,231,7,6,6,7
269,08049,1463,28,28,25,26
270,08051,1324,14,14,14,12
271,08053,17,0,0,0,0
272,08055,392,18,15,15,16
273,08057,57,1,1,1,1
274,08059,45453,1148,1143,1165,1152
275,08061,93,0,0,0,0
276,08063,606,5,5,5,5
277,08065,776,10,11,11,10
278,08067,3851,100,100,100,100
279,08069,25645,616,604,640,622
280,08071,1119,16,16,16,16
281,08073,1022,7,7,7,7
282,08075,3942,29,29,29,29
283,08077,14482,261,259,261,259
284,08079,88,2,2,2,1
285,08081,754,13,13,13,13
286,08083,1891,21,25,25,25
287,08085,3436,36,36,35,36
288,08087,2631,32,32,32,32
289,08089,1970,29,29,29,28
290,08091,283,4,4,4,4
291,08093,739,31,28,26,29
292,08095,375,8,8,7,6
293,08097,2579,7,8,8,8
294,08099,1207,8,8,7,7
295,08101,18040,590,590,590,590
296,08103,565,13,13,13,13
297,08105,789,5,5,5,5
298,08107,2187,21,21,21,18
299,08109,370,4,4,4,4
300,08111,52,2,2,2,2
301,08113,874,3,3,4,3
302,08115,213,5,4,4,5
303,08117,3683,11,13,12,12
304,08119,1666,54,54,54,54
305,08121,449,7,7,7,7
306,08123,30756,777,779,763,779
307,08125,883,14,14,14,14
308,09001,98443,1045,1082,1082,1082
309,09003,82010,1097,1015,1003,1018
310,09005,14371,193,193,193,193
311,09007,12568,146,144,144,157
312,09009,89913,1421,1425,1425,1413
313,09011,22017,231,232,245,250
314,09013,9392,118,118,118,114
315,09015,10667,127,127,127,127
316,10001,17504,397,404,394,387
317,10003,62047,981,948,923,1010
318,10005,25300,279,268,279,279
319,11001,NaN,481,445,420,399
320,12001,24717,234,220,218,199
321,12003,3491,22,20,22,20
322,12005,20054,152,142,152,149
323,12007,3005,24,24,24,24
324,12009,41183,845,840,847,848
325,12011,237510,3994,3921,3948,3910
326,12013,1688,2,2,2,1
327,12015,12795,211,214,210,210
328,12017,11036,150,150,150,150
329,12019,18509,238,238,238,238
330,12021,35575,630,630,630,630
331,12023,8098,41,41,40,40
332,12027,4310,41,39,40,40
333,12029,1606,19,19,19,19
334,12031,97719,1146,1133,1117,1119
335,12033,36015,258,254,252,251
336,12035,7245,90,90,81,79
337,12037,1316,6,6,6,6
338,12039,5654,32,31,30,31
339,12041,1605,15,15,15,15
340,12043,952,5,5,5,5
341,12045,1958,8,8,8,8
342,12047,1625,4,4,4,4
343,12049,3123,54,54,54,54
344,12051,4709,60,61,57,57
345,12053,13844,281,272,271,273
346,12055,8482,145,135,141,128
347,12057,136217,2869,2799,2744,2727
348,12059,2242,8,8,8,8
349,12061,12457,129,129,129,129
350,12063,6183,37,37,37,37
351,12065,1490,12,12,12,12
352,12067,1617,3,3,3,3
353,12069,29468,555,555,524,544
354,12071,69974,1731,1711,1731,1721
355,12073,31708,422,424,424,424
356,12075,3416,47,46,48,48
357,12077,1074,6,6,6,6
358,12079,2053,3,3,3,3
359,12081,38355,684,684,670,665
360,12083,30949,453,447,448,448
361,12085,12236,143,148,148,148
362,12086,486025,6732,6540,6514,6147
363,12087,6931,99,99,99,99
364,12089,8341,106,104,106,106
365,12091,20479,163,163,163,163
366,12093,3988,40,40,41,41
367,12095,137157,2504,2504,2504,2501
368,12097,44381,922,931,924,931
369,12099,143904,2197,2206,2142,2158
370,12101,40984,814,818,794,818
371,12103,79146,1158,1158,1140,1158
372,12105,68114,1507,1507,1466,1466
373,12107,6457,85,84,85,85
374,12109,22493,230,230,230,228
375,12111,26197,445,445,439,445
376,12113,18168,89,89,89,85
377,12115,32576,508,503,508,499
378,12117,33885,673,670,648,673
379,12119,9294,74,74,72,68
380,12121,5326,17,17,13,13
381,12123,2722,11,11,11,11
382,12125,1819,10,9,9,10
383,12127,42960,710,704,710,710
384,12129,3423,32,33,33,33
385,12131,7759,52,48,45,37
386,12133,2725,14,13,14,14
387,13001,2305,10,10,10,10
388,13003,1021,1,1,2,2
389,13005,1639,7,7,7,7
390,13007,230,3,3,3,3
391,13009,4492,25,25,25,25
392,13011,1809,8,8,8,8
393,13013,9910,95,87,85,81
394,13015,14587,105,105,105,105
395,13017,2082,4,5,4,5
396,13019,1827,8,8,8,7
397,13021,15792,113,114,114,114
398,13023,1446,3,4,4,3
399,13025,1611,9,9,9,9
400,13027,1384,3,3,2,2
401,13029,3617,31,30,30,31
402,13031,6773,28,27,28,26
403,13033,2564,12,12,10,11
404,13035,3114,63,64,66,60
405,13037,580,1,1,1,1
406,13039,3931,16,15,15,15
407,13043,939,6,6,6,6
408,13045,11300,62,62,62,62
409,13047,6281,52,55,55,50
410,13049,1370,17,17,17,17
411,13051,23092,176,175,176,167
412,13053,3940,53,53,53,53
413,13055,2798,22,23,23,22
414,13057,30789,235,238,238,237
415,13059,14979,68,69,69,69
416,13061,238,0,0,0,0
417,13063,26388,338,336,341,339
418,13065,970,5,4,4,3
419,13067,77892,727,727,727,727
420,13069,5291,0,0,0,0
421,13071,4659,14,14,14,14
422,13073,16777,114,114,115,110
423,13075,1816,2,2,2,2
424,13077,14017,98,98,98,94
425,13079,663,4,4,4,4
426,13081,2077,12,12,12,12
427,13083,1404,6,6,6,6
428,13085,3025,26,26,26,26
429,13087,2916,12,10,9,11
430,13089,65483,597,597,597,597
431,13091,2100,5,4,3,4
432,13093,1066,4,3,3,4
433,13095,7501,60,60,60,60
434,13097,15071,141,141,141,141
435,13099,1169,1,1,1,1
436,13101,470,3,3,3,3
437,13103,4570,39,39,40,36
438,13105,2280,5,5,5,5
439,13107,2543,9,9,9,8
440,13109,956,2,2,2,2
441,13111,2373,16,16,15,14
442,13113,8891,87,86,86,84
443,13115,11905,42,39,41,40
444,13117,22260,169,169,169,169
445,13119,2651,18,17,17,17
446,13121,96559,886,899,878,875
447,13123,2936,17,17,17,17
448,13125,264,1,1,1,1
449,13127,8101,49,49,43,47
450,13129,8119,58,57,58,58
451,13131,2132,22,22,22,22
452,13133,1817,4,3,3,3
453,13135,100985,754,754,754,754
454,13137,5044,14,14,16,16
455,13139,27080,152,152,152,151
456,13141,909,0,0,0,0
457,13143,2623,12,12,12,12
458,13145,2539,22,23,23,18
459,13147,2354,6,5,6,6
460,13149,871,15,15,15,15
461,13151,25057,250,252,246,241
462,13153,14515,132,133,133,131
463,13155,906,1,1,1,1
464,13157,9795,54,56,56,56
465,13159,1396,13,13,13,13
466,13161,1882,11,11,10,10
467,13163,1940,4,4,4,4
468,13165,853,5,5,5,5
469,13167,1116,2,2,1,1
470,13169,2005,18,18,15,17
471,13171,2028,7,7,7,7
472,13173,777,3,3,3,2
473,13175,5547,16,15,15,14
474,13177,2714,10,10,10,10
475,13179,3971,41,41,40,41
476,13181,806,7,7,7,7
477,13183,848,7,7,6,5
478,13185,12614,92,93,93,88
479,13187,2937,13,13,14,14
480,13189,2480,27,26,27,27
481,13191,857,7,7,7,7
482,13193,870,14,14,15,15
483,13195,3217,18,18,18,17
484,13197,559,2,2,2,2
485,13199,1992,17,17,17,17
486,13201,852,6,5,4,5
487,13205,2071,17,17,17,16
488,13207,2622,16,17,17,17
489,13209,882,4,4,4,4
490,13211,2101,8,7,5,5
491,13213,4914,22,21,23,23
492,13215,16264,204,204,204,204
493,13217,11023,116,116,119,115
494,13219,3994,15,15,15,14
495,13221,1469,6,6,6,6
496,13223,16704,171,173,163,167
497,13225,2626,38,38,38,38
498,13227,3386,25,24,22,22
499,13229,2455,25,25,21,21
500,13231,2261,15,15,15,15
501,13233,5610,26,26,26,25
502,13235,922,5,4,5,4
503,13237,2177,14,14,15,14
504,13239,168,0,0,0,0
505,13241,1717,12,12,12,12
506,13243,625,1,1,1,1
507,13245,24477,235,235,235,235
508,13247,7592,93,93,92,94
509,13249,351,3,3,3,3
510,13251,982,6,6,4,2
511,13253,952,3,3,3,3
512,13255,6219,51,51,51,51
513,13257,3094,16,15,16,15
514,13259,891,8,7,7,7
515,13261,2543,13,13,13,13
516,13263,474,3,3,3,3
517,13265,123,0,0,0,0
518,13267,2302,8,6,6,7
519,13269,797,5,5,5,5
520,13271,1296,7,7,5,6
521,13273,800,6,6,6,6
522,13275,4388,18,19,19,18
523,13277,4865,25,25,23,23
524,13279,3382,14,14,14,13
525,13281,1219,27,27,24,24
526,13283,841,1,1,1,1
527,13285,7467,58,60,57,54
528,13287,1011,16,17,15,16
529,13289,716,4,4,4,4
530,13291,2209,18,17,16,16
531,13293,3449,27,26,26,25
532,13295,7381,67,70,71,71
533,13297,10544,90,90,90,90
534,13299,4835,24,24,24,24
535,13301,526,2,2,2,2
536,13303,2027,11,10,10,9
537,13305,3578,31,31,31,31
538,13307,145,1,1,1,1
539,13309,627,2,3,2,3
540,13311,3162,17,17,17,17
541,13313,16777,53,53,53,53
542,13315,823,3,3,2,2
543,13317,1079,2,2,2,2
544,13319,925,5,5,5,5
545,13321,1779,13,13,13,13
546,15001,2763,36,36,37,37
547,15003,25660,511,511,511,511
548,15005,0,0,0,0,0
549,15007,278,38,33,34,36
550,15009,4359,116,116,113,108
551,16001,51733,532,532,516,532
552,16003,339,2,2,2,2
553,16005,8720,73,73,73,73
554,16007,383,5,5,4,5
555,16009,671,4,4,4,4
556,16011,4807,17,17,17,17
557,16013,2364,9,7,7,6
558,16015,354,9,9,9,9
559,16017,3224,15,13,14,15
560,16019,14827,99,97,98,96
561,16021,863,2,2,2,2
562,16023,209,1,1,1,1
563,16025,71,0,0,0,0
564,16027,26501,198,200,201,201
565,16029,689,5,5,5,4
566,16031,2935,7,7,7,7
567,16033,59,0,0,0,0
568,16035,1047,6,6,6,6
569,16037,246,0,0,0,0
570,16039,1983,24,25,26,26
571,16041,1180,6,6,6,6
572,16043,1127,1,1,1,1
573,16045,1755,2,2,2,2
574,16047,1301,1,1,1,1
575,16049,1199,4,4,4,4
576,16051,2979,12,11,11,11
577,16053,2590,10,10,10,9
578,16055,17833,169,169,168,168
579,16057,3107,33,32,34,34
580,16059,523,1,1,1,1
581,16061,391,2,1,1,1
582,16063,501,2,2,2,2
583,16065,7160,32,32,32,32
584,16067,2334,8,7,8,8
585,16069,3591,28,28,28,28
586,16071,358,3,2,2,2
587,16073,1060,4,4,4,4
588,16075,2541,27,27,27,27
589,16077,653,0,0,0,0
590,16079,1095,12,11,11,11
591,16081,1212,7,7,6,7
592,16083,9461,83,86,86,79
593,16085,837,2,2,1,2
594,16087,1211,1,1,1,1
595,17001,8326,54,54,55,55
596,17003,465,1,1,1,1
597,17005,2019,16,16,16,16
598,17007,6603,106,105,104,102
599,17009,698,5,5,5,5
600,17011,3644,62,63,63,63
601,17013,515,2,2,2,2
602,17015,1734,10,10,6,6
603,17017,1973,19,19,19,17
604,17019,20355,276,277,277,277
605,17021,3615,58,59,59,57
606,17023,1779,9,8,9,8
607,17025,1481,6,5,4,6
608,17027,5739,14,14,14,14
609,17029,5637,64,64,62,64
610,17031,537224,7277,7241,7032,6894
611,17033,2107,10,10,10,11
612,17035,1288,5,5,5,5
613,17037,9719,172,182,178,181
614,17039,1452,35,35,35,34
615,17041,2572,7,7,7,7
616,17043,89180,1236,1197,1160,1198
617,17045,1683,9,7,8,9
618,17047,566,7,7,7,7
619,17049,4704,11,9,9,10
620,17051,3150,8,7,8,8
621,17053,1752,33,34,34,29
622,17055,4394,41,40,39,38
623,17057,3816,87,87,87,87
624,17059,457,3,3,3,3
625,17061,1431,3,3,3,3
626,17063,5783,103,111,98,89
627,17065,829,4,4,4,4
628,17067,1742,7,7,7,7
629,17069,383,5,5,5,6
630,17071,522,1,1,1,1
631,17073,4876,83,84,84,84
632,17075,2958,36,36,36,36
633,17077,4950,44,44,44,42
634,17079,1148,5,5,5,5
635,17081,4228,33,33,33,33
636,17083,2679,26,28,26,28
637,17085,1797,13,13,13,13
638,17087,1412,6,6,6,6
639,17089,57486,894,902,902,902
640,17091,13932,201,201,201,201
641,17093,12801,223,223,223,223
642,17095,5476,75,73,76,76
643,17097,66246,785,783,792,785
644,17099,12257,249,249,249,249
645,17101,2399,5,5,5,5
646,17103,4097,61,61,61,61
647,17105,4747,88,87,89,89
648,17107,3803,99,99,99,99
649,17109,2761,86,75,72,77
650,17111,28113,486,444,485,495
651,17113,17760,425,413,419,420
652,17115,10561,168,169,171,169
653,17117,4656,23,21,23,23
654,17119,30223,202,202,202,202
655,17121,4441,11,11,11,11
656,17123,1026,19,18,17,18
657,17125,1474,29,29,28,27
658,17127,1328,12,11,11,11
659,17129,1214,12,12,12,12
660,17131,1426,34,34,34,33
661,17133,4346,20,20,20,20
662,17135,3685,30,28,29,28
663,17137,3836,35,33,33,34
664,17139,1596,14,15,14,14
665,17141,6004,123,126,126,126
666,17143,22627,668,668,668,668
667,17145,3141,10,10,9,10
668,17147,1456,20,20,20,20
669,17149,1783,6,6,6,5
670,17151,314,6,5,6,6
671,17153,683,3,2,3,3
672,17155,473,10,9,9,9
673,17157,4117,9,9,9,9
674,17159,1732,11,11,11,11
675,17161,14691,199,199,197,192
676,17163,27634,246,240,236,236
677,17165,2551,20,22,22,21
678,17167,18387,311,311,296,302
679,17169,729,13,13,13,14
680,17171,477,4,4,4,4
681,17173,2276,11,12,11,12
682,17175,630,9,10,10,8
683,17177,4661,59,60,56,60
684,17179,16641,238,228,262,190
685,17181,2242,11,11,11,11
686,17183,9340,143,136,139,140
687,17185,1341,0,0,0,0
688,17187,1774,20,20,20,21
689,17189,1636,5,5,5,5
690,17191,1756,14,14,14,13
691,17193,1683,16,16,16,12
692,17195,7089,89,96,94,96
693,17197,74284,1213,1220,1220,1220
694,17199,7336,60,61,61,60
695,17201,32465,706,710,710,702
696,17203,4643,117,124,117,118
697,18001,3399,10,8,7,7
698,18003,40163,458,458,458,458
699,18005,8029,68,66,68,65
700,18007,984,3,3,3,3
701,18009,1343,1,1,1,1
702,18011,6649,42,37,42,40
703,18013,1012,5,5,5,5
704,18015,1878,14,13,10,10
705,18017,5763,45,45,45,45
706,18019,12891,80,81,79,79
707,18021,2584,23,23,24,24
708,18023,4260,26,26,24,25
709,18025,989,4,4,4,4
710,18027,2943,33,33,35,35
711,18029,5766,39,34,38,36
712,18031,2826,17,17,18,18
713,18033,4230,48,48,47,46
714,18035,10562,111,112,103,97
715,18037,6137,25,25,25,23
716,18039,28193,422,421,414,412
717,18041,2782,6,6,6,6
718,18043,7626,29,31,31,31
719,18045,2117,15,15,15,15
720,18047,1669,5,5,5,5
721,18049,1939,7,6,6,5
722,18051,4335,23,23,20,23
723,18053,6974,87,87,74,72
724,18055,2755,31,31,29,31
725,18057,35322,390,370,369,396
726,18059,8201,118,118,118,118
727,18061,4327,18,17,17,17
728,18063,17086,147,142,139,142
729,18065,5661,45,45,45,44
730,18067,9814,64,64,64,64
731,18069,3858,33,29,29,28
732,18071,4990,28,28,28,28
733,18073,3608,43,42,47,41
734,18075,1902,20,21,21,21
735,18077,3282,82,83,83,83
736,18079,2285,23,23,23,23
737,18081,17821,152,152,152,152
738,18083,3709,23,22,23,23
739,18085,9334,110,109,110,110
740,18087,2636,47,46,47,47
741,18089,53113,718,718,718,718
742,18091,11665,257,257,258,259
743,18093,4463,77,80,80,77
744,18095,12510,90,83,91,88
745,18097,98753,1109,1080,1095,1092
746,18099,5949,83,87,88,88
747,18101,874,16,17,16,18
748,18103,3791,35,33,32,35
749,18105,11797,184,184,184,184
750,18107,4227,21,21,21,21
751,18109,6523,64,64,64,64
752,18111,1067,14,14,14,14
753,18113,5545,63,63,63,63
754,18115,562,1,1,1,1
755,18117,1817,24,25,25,25
756,18119,1955,19,19,19,19
757,18121,1454,6,6,6,6
758,18123,1823,7,7,7,7
759,18125,1326,14,14,14,14
760,18127,18528,319,319,319,319
761,18129,2707,5,5,5,5
762,18131,1159,10,10,10,10
763,18133,3574,27,26,26,25
764,18135,2394,17,16,17,17
765,18137,3382,11,12,11,11
766,18139,1725,13,13,11,11
767,18141,35214,508,502,506,507
768,18143,2642,15,14,14,12
769,18145,4872,39,39,40,40
770,18147,2303,16,16,16,16
771,18149,2130,45,45,45,45
772,18151,3804,72,72,73,72
773,18153,2102,13,13,13,13
774,18155,779,5,5,5,5
775,18157,22275,196,183,196,196
776,18159,1619,4,3,4,4
777,18161,706,1,1,0,1
778,18163,22225,71,70,67,64
779,18165,1674,4,4,4,3
780,18167,12373,86,90,89,79
781,18169,3522,28,28,28,28
782,18171,804,0,0,0,0
783,18173,7754,28,29,29,28
784,18175,2390,50,51,50,52
785,18177,6993,51,51,50,50
786,18179,2901,19,20,20,21
787,18181,3122,17,17,17,17
788,18183,3922,47,47,47,44
789,19001,860,10,10,9,9
790,19003,337,6,6,6,6
791,19005,1500,4,4,4,4
792,19007,1277,4,4,4,4
793,19009,499,3,3,3,3
794,19011,2545,22,20,20,20
795,19013,15727,76,73,77,76
796,19015,2616,13,12,11,10
797,19017,2821,10,10,10,9
798,19019,1904,6,5,5,5
799,19021,4240,10,10,10,10
800,19023,1635,5,5,5,5
801,19025,1350,15,15,15,15
802,19027,2840,23,23,23,22
803,19029,1373,10,8,8,8
804,19031,1883,20,20,20,20
805,19033,5335,63,63,58,63
806,19035,1583,4,5,4,5
807,19037,1232,4,4,4,4
808,19039,992,4,4,4,4
809,19041,2144,11,11,11,10
810,19043,1684,7,8,6,5
811,19045,5502,56,55,54,54
812,19047,2640,10,9,10,10
813,19049,11083,68,63,61,59
814,19051,809,4,4,3,4
815,19053,600,4,4,4,4
816,19055,2078,21,21,21,21
817,19057,4502,33,31,28,30
818,19059,2473,20,21,22,21
819,19061,13299,61,50,49,48
820,19063,1328,14,15,14,15
821,19065,1843,3,3,3,3
822,19067,1593,16,16,16,16
823,19069,1159,18,17,18,18
824,19071,619,3,3,3,2
825,19073,773,4,4,3,4
826,19075,1359,5,5,5,4
827,19077,1202,10,10,8,8
828,19079,1789,3,3,2,3
829,19081,1460,15,15,15,15
830,19083,1842,19,19,19,16
831,19085,1791,13,13,12,13
832,19087,2898,12,12,13,13
833,19089,1041,7,7,6,6
834,19091,1187,2,2,2,1
835,19093,903,1,1,1,0
836,19095,1478,10,10,10,10
837,19097,2205,5,4,4,4
838,19099,4122,20,21,18,17
839,19101,1320,5,5,5,5
840,19103,14375,136,136,136,136
841,19105,2960,13,12,12,12
842,19107,953,0,1,1,1
843,19109,2146,4,3,3,3
844,19111,3717,15,15,15,15
845,19113,20652,150,149,146,146
846,19115,1279,2,2,2,2
847,19117,768,6,5,5,5
848,19119,1569,8,8,8,7
849,19121,1588,15,15,15,15
850,19123,2284,15,17,14,17
851,19125,3597,25,24,23,25
852,19127,4806,19,19,18,17
853,19129,1612,14,14,14,14
854,19131,1256,1,1,1,1
855,19133,827,5,4,3,3
856,19135,950,5,5,5,5
857,19137,1024,6,6,6,6
858,19139,4711,47,46,45,45
859,19141,1988,7,7,7,7
860,19143,776,2,2,2,2
861,19145,1918,7,6,8,3
862,19147,1119,3,3,3,3
863,19149,3997,5,5,5,5
864,19151,852,7,7,7,6
865,19153,57067,428,415,400,387
866,19155,11005,112,112,111,112
867,19157,1542,5,5,5,5
868,19159,544,8,8,8,8
869,19161,1295,7,7,7,7
870,19163,19687,254,261,251,251
871,19165,1300,8,9,9,8
872,19167,5107,13,13,13,13
873,19169,10517,96,96,94,94
874,19171,2085,9,9,9,9
875,19173,655,1,1,0,1
876,19175,1273,20,16,13,14
