,County,754,759,766,773,780
125,05029,NaN,59,42,24,14
126,05031,NaN,351,214,184,144
127,05033,NaN,116,53,26,14
128,05035,NaN,77,35,16,6
129,05037,NaN,35,16,8,2
130,05039,NaN,18,9,5,2
131,05041,NaN,21,9,4,1
132,05043,NaN,42,18,9,5
133,05045,NaN,345,159,74,36
134,05047,NaN,24,14,8,6
135,05049,NaN,18,6,1,0
136,05051,NaN,291,123,59,30
137,05053,NaN,54,40,36,30
138,05055,NaN,132,59,41,20
139,05057,NaN,68,53,54,53
140,05059,NaN,119,55,27,13
141,05061,NaN,26,17,14,9
142,05063,NaN,237,197,151,125
143,05065,NaN,44,26,21,14
144,05067,NaN,68,43,35,22
145,05069,NaN,130,61,30,15
146,05071,NaN,66,58,60,60
147,05073,NaN,9,4,2,1
148,05075,NaN,98,72,55,41
149,05077,NaN,11,0,0,0
150,05079,NaN,32,21,15,10
151,05081,NaN,37,24,21,13
152,05083,NaN,66,49,44,40
153,05085,NaN,171,83,42,22
154,05087,NaN,45,29,18,20
155,05089,NaN,34,17,17,15
156,05091,NaN,115,110,121,111
157,05093,NaN,127,72,34,18
158,05095,NaN,13,3,1,0
159,05097,NaN,14,8,2,1
160,05099,NaN,24,12,7,3
161,05101,NaN,9,9,6,4
162,05103,NaN,75,52,31,21
163,05105,NaN,30,18,17,17
164,05107,NaN,31,15,8,1
165,05109,NaN,28,15,8,2
166,05111,NaN,60,29,13,5
167,05113,NaN,57,45,39,29
168,05115,NaN,208,96,48,23
169,05117,NaN,18,8,3,1
170,05119,NaN,1018,510,268,143
171,05121,NaN,65,29,13,7
172,05123,NaN,41,17,7,3
173,05125,NaN,265,123,61,30
174,05127,NaN,24,10,10,1
175,05129,NaN,32,21,17,15
176,05131,NaN,259,116,55,27
177,05133,NaN,63,45,37,36
178,05135,NaN,137,113,83,63
179,05137,NaN,64,38,27,17
180,05139,NaN,82,40,21,11
181,05141,NaN,45,37,32,31
182,05143,NaN,720,347,173,80
183,05145,NaN,396,228,128,73
184,05147,NaN,18,7,2,0
185,05149,NaN,44,18,8,1
186,06001,NaN,4210,2166,1160,631
187,06003,NaN,0,0,0,0
188,06005,NaN,163,80,38,19
189,06007,NaN,652,564,439,359
190,06009,NaN,144,83,69,52
191,06011,NaN,120,98,98,118
192,06013,NaN,2753,1419,759,416
193,06015,NaN,223,152,106,71
194,06017,NaN,711,622,513,434
195,06019,NaN,4045,2460,988,490
196,06021,NaN,108,78,62,46
197,06023,NaN,456,292,195,149
198,06025,NaN,793,337,115,46
199,06027,NaN,29,12,5,2
200,06029,NaN,4660,3046,1820,1068
201,06031,NaN,850,360,159,70
202,06033,NaN,634,674,680,651
203,06035,NaN,477,528,545,521
204,06037,NaN,24796,9886,3757,2307
205,06039,NaN,893,432,215,105
206,06041,NaN,525,294,168,98
207,06043,NaN,119,93,69,62
208,06045,NaN,264,128,67,35
209,06047,NaN,957,560,349,210
210,06049,NaN,12,7,5,3
211,06051,NaN,24,16,14,14
212,06053,NaN,6221,5076,4026,2832
213,06055,NaN,1144,922,730,587
214,06057,NaN,368,299,215,155
215,06059,NaN,7053,3939,2064,647
216,06061,NaN,1175,869,625,463
217,06063,NaN,54,39,37,33
218,06065,NaN,7882,4085,2183,1156
219,06067,NaN,4867,2725,1551,884
220,06069,NaN,258,153,89,53
221,06071,NaN,6007,3007,1538,778
222,06073,NaN,10126,5136,2521,1232
223,06075,NaN,4769,3960,3415,2890
224,06077,NaN,2584,1394,543,274
225,06079,NaN,1245,755,537,357
226,06081,NaN,7635,6749,5931,4435
227,06083,NaN,1917,1055,575,311
228,06085,NaN,6165,3480,2014,1164
229,06087,NaN,1239,682,384,216
230,06089,NaN,589,389,238,242
231,06091,NaN,2,2,1,1
232,06093,NaN,175,207,270,388
233,06095,NaN,3619,3173,2710,2097
234,06097,NaN,1456,796,439,248
235,06099,NaN,1882,1258,697,408
236,06101,NaN,372,340,348,506
237,06103,NaN,282,223,207,158
238,06105,NaN,20,10,7,9
239,06107,NaN,2019,1246,632,325
240,06109,NaN,228,100,49,24
241,06111,NaN,1976,995,510,263
242,06113,NaN,883,565,340,200
243,06115,NaN,269,142,82,50
244,08001,NaN,828,623,344,203
245,08003,NaN,73,37,26,19
246,08005,NaN,885,610,350,201
247,08007,NaN,13,6,2,1
248,08009,NaN,25,13,7,2
249,08011,NaN,102,91,69,51
250,08013,NaN,653,352,197,108
251,08014,NaN,112,58,30,16
252,08015,NaN,75,62,59,57
253,08017,NaN,3,1,1,0
254,08019,NaN,11,4,2,1
255,08021,NaN,23,7,3,1
256,08023,NaN,9,4,2,1
257,08025,NaN,91,79,64,47
258,08027,NaN,7,2,1,1
259,08029,NaN,118,99,83,67
260,08031,NaN,1277,868,516,315
261,08033,NaN,2,1,1,0
262,08035,NaN,535,260,132,69
263,08037,NaN,127,86,61,24
264,08039,NaN,35,19,10,16
265,08041,NaN,2002,1259,753,738
266,08043,NaN,385,269,199,136
267,08045,NaN,143,97,64,41
268,08047,NaN,6,3,1,1
269,08049,NaN,15,7,1,1
270,08051,NaN,27,22,22,25
271,08053,NaN,0,0,0,0
272,08055,NaN,23,15,11,11
273,08057,NaN,2,2,1,1
274,08059,NaN,951,486,261,143
275,08061,NaN,2,1,1,0
276,08063,NaN,16,8,9,8
277,08065,NaN,16,15,15,14
278,08067,NaN,184,131,108,79
279,08069,NaN,924,512,292,165
280,08071,NaN,77,64,57,56
281,08073,NaN,49,36,32,28
282,08075,NaN,190,125,74,46
283,08077,NaN,587,376,265,208
284,08079,NaN,0,0,0,0
285,08081,NaN,46,31,22,17
286,08083,NaN,145,91,55,44
287,08085,NaN,184,168,147,156
288,08087,NaN,64,45,47,49
289,08089,NaN,50,35,29,22
290,08091,NaN,4,1,1,0
291,08093,NaN,25,23,21,20
292,08095,NaN,12,6,2,1
293,08097,NaN,39,19,9,11
294,08099,NaN,39,27,28,28
295,08101,NaN,491,307,169,103
296,08103,NaN,20,16,12,11
297,08105,NaN,62,43,33,27
298,08107,NaN,63,73,115,145
299,08109,NaN,19,11,5,2
300,08111,NaN,1,1,0,0
301,08113,NaN,18,11,7,1
302,08115,NaN,7,3,1,0
303,08117,NaN,42,28,17,12
304,08119,NaN,33,27,20,17
305,08121,NaN,42,39,34,29
306,08123,NaN,907,544,310,187
307,08125,NaN,28,15,10,2
308,09001,NaN,896,591,319,148
309,09003,NaN,898,510,270,145
310,09005,NaN,210,166,140,42
311,09007,NaN,251,218,175,159
312,09009,NaN,1246,761,425,237
313,09011,NaN,395,254,140,77
314,09013,NaN,164,88,50,25
315,09015,NaN,177,88,45,23
316,10001,NaN,327,168,85,44
317,10003,NaN,793,457,255,158
318,10005,NaN,345,209,82,41
319,11001,NaN,910,727,478,281
320,12001,NaN,1340,769,435,245
321,12003,NaN,237,145,102,60
322,12005,NaN,934,565,299,171
323,12007,NaN,214,155,114,86
324,12009,NaN,2591,1549,914,530
325,12011,NaN,4376,3652,2224,1352
326,12013,NaN,88,46,30,16
327,12015,NaN,960,722,581,316
328,12017,NaN,806,561,385,281
329,12019,NaN,1263,734,328,172
330,12021,NaN,1133,738,484,334
331,12023,NaN,459,249,134,73
332,12027,NaN,159,90,55,32
333,12029,NaN,153,154,158,154
334,12031,NaN,4249,2338,1317,738
335,12033,NaN,1491,1050,736,591
336,12035,NaN,454,294,176,117
337,12037,NaN,77,47,29,22
338,12039,NaN,281,152,83,46
339,12041,NaN,162,105,74,43
340,12043,NaN,34,23,20,21
341,12045,NaN,112,75,48,29
342,12047,NaN,71,45,29,23
343,12049,NaN,147,76,44,18
344,12051,NaN,162,93,53,30
345,12053,NaN,860,542,314,205
346,12055,NaN,554,379,213,175
347,12057,NaN,6370,3982,2482,1624
348,12059,NaN,88,49,29,15
349,12061,NaN,489,277,162,98
350,12063,NaN,311,164,80,41
351,12065,NaN,93,57,33,19
352,12067,NaN,63,52,41,29
353,12069,NaN,1663,1109,786,491
354,12071,NaN,3000,2060,1130,764
355,12073,NaN,1787,1072,606,342
356,12075,NaN,231,138,76,48
357,12077,NaN,38,24,14,9
358,12079,NaN,168,94,46,25
359,12081,NaN,1898,1179,704,435
360,12083,NaN,1732,1155,693,447
361,12085,NaN,381,229,141,90
362,12086,NaN,8952,6123,3826,2272
363,12087,NaN,168,90,49,29
364,12089,NaN,392,223,126,71
365,12091,NaN,1004,532,286,156
366,12093,NaN,144,105,95,106
367,12095,NaN,5734,3357,2025,1215
368,12097,NaN,1250,650,346,194
369,12099,NaN,3798,2286,1427,909
370,12101,NaN,2517,1532,882,534
371,12103,NaN,4083,2502,1486,1000
372,12105,NaN,3495,2072,1230,727
373,12107,NaN,286,147,52,21
374,12109,NaN,1709,1098,697,401
375,12111,NaN,956,532,315,221
376,12113,NaN,1169,660,368,204
377,12115,NaN,2050,1328,804,504
378,12117,NaN,1757,1122,634,424
379,12119,NaN,475,274,157,90
380,12121,NaN,294,165,90,48
381,12123,NaN,235,141,72,37
382,12125,NaN,82,37,20,9
383,12127,NaN,2450,1744,1276,657
384,12129,NaN,236,134,72,40
385,12131,NaN,281,164,96,57
386,12133,NaN,109,50,22,12
387,13001,NaN,54,32,32,31
388,13003,NaN,19,7,1,1
389,13005,NaN,58,38,27,21
390,13007,NaN,3,0,0,0
391,13009,NaN,133,94,90,81
392,13011,NaN,51,37,28,26
393,13013,NaN,189,109,77,48
394,13015,NaN,196,92,98,58
395,13017,NaN,79,52,45,42
396,13019,NaN,48,25,11,4
397,13021,NaN,538,469,465,452
398,13023,NaN,24,11,3,1
399,13025,NaN,71,47,36,20
400,13027,NaN,43,22,18,14
401,13029,NaN,107,51,25,12
402,13031,NaN,183,161,172,198
403,13033,NaN,96,84,71,62
404,13035,NaN,51,32,27,19
405,13037,NaN,24,10,4,1
406,13039,NaN,168,99,65,45
407,13043,NaN,28,15,12,7
408,13045,NaN,202,135,103,71
409,13047,NaN,234,141,89,68
410,13049,NaN,68,63,58,64
411,13051,NaN,741,441,288,185
412,13053,NaN,23,11,6,0
413,13055,NaN,76,47,29,21
414,13057,NaN,615,398,234,177
415,13059,NaN,209,119,110,80
416,13061,NaN,3,1,0,0
417,13063,NaN,576,267,215,140
418,13065,NaN,30,19,15,13
419,13067,NaN,1862,1194,858,694
420,13069,NaN,183,202,237,270
421,13071,NaN,101,44,21,9
422,13073,NaN,433,230,128,73
423,13075,NaN,47,30,24,22
424,13077,NaN,259,148,120,98
425,13079,NaN,34,20,9,6
426,13081,NaN,66,39,27,24
427,13083,NaN,39,22,13,12
428,13085,NaN,76,44,31,18
429,13087,NaN,151,106,65,41
430,13089,NaN,1533,1001,666,299
431,13091,NaN,56,25,15,8
432,13093,NaN,38,24,17,14
433,13095,NaN,371,231,140,83
434,13097,NaN,310,214,157,117
435,13099,NaN,26,12,7,1
436,13101,NaN,9,2,1,1
437,13103,NaN,189,93,49,26
438,13105,NaN,28,14,7,1
439,13107,NaN,59,26,15,7
440,13109,NaN,25,15,14,8
441,13111,NaN,77,56,44,46
442,13113,NaN,280,165,112,83
443,13115,NaN,306,271,282,305
444,13117,NaN,910,568,354,230
445,13119,NaN,85,86,105,120
446,13121,NaN,1812,948,699,631
447,13123,NaN,163,123,106,84
448,13125,NaN,8,7,2,1
449,13127,NaN,314,184,113,83
450,13129,NaN,110,46,21,10
451,13131,NaN,97,56,30,17
452,13133,NaN,37,27,26,28
453,13135,NaN,2116,1313,855,644
454,13137,NaN,154,120,95,80
455,13139,NaN,487,288,224,166
456,13141,NaN,17,11,8,8
457,13143,NaN,55,29,20,19
458,13145,NaN,64,30,15,9
459,13147,NaN,47,40,46,58
460,13149,NaN,27,15,9,5
461,13151,NaN,440,278,193,130
462,13153,NaN,494,276,169,115
463,13155,NaN,24,13,8,7
464,13157,NaN,198,122,93,61
465,13159,NaN,29,20,12,12
466,13161,NaN,57,35,27,21
467,13163,NaN,44,30,20,14
468,13165,NaN,14,7,7,7
469,13167,NaN,29,16,7,7
470,13169,NaN,70,37,19,10
471,13171,NaN,39,23,18,9
472,13173,NaN,19,11,5,3
473,13175,NaN,119,63,45,9
474,13177,NaN,161,85,49,20
475,13179,NaN,152,68,34,43
476,13181,NaN,18,13,8,7
477,13183,NaN,49,43,50,67
478,13185,NaN,341,173,131,24
479,13187,NaN,122,78,51,48
480,13189,NaN,66,46,34,26
481,13191,NaN,38,35,38,48
482,13193,NaN,22,12,7,1
483,13195,NaN,58,27,21,4
484,13197,NaN,19,8,1,0
485,13199,NaN,54,38,27,22
486,13201,NaN,20,10,6,1
487,13205,NaN,88,52,28,17
488,13207,NaN,61,41,31,24
489,13209,NaN,26,15,11,9
490,13211,NaN,50,35,25,21
491,13213,NaN,139,85,52,31
492,13215,NaN,522,345,262,195
493,13217,NaN,219,147,115,87
494,13219,NaN,86,47,32,7
495,13221,NaN,25,12,6,2
496,13223,NaN,368,243,171,128
497,13225,NaN,82,55,31,22
498,13227,NaN,148,98,66,48
499,13229,NaN,90,70,65,56
500,13231,NaN,49,26,21,14
501,13233,NaN,98,62,43,34
502,13235,NaN,21,8,10,6
503,13237,NaN,44,29,23,20
504,13239,NaN,2,1,1,0
505,13241,NaN,53,53,61,61
506,13243,NaN,25,13,9,5
507,13245,NaN,506,326,235,181
508,13247,NaN,197,138,92,81
509,13249,NaN,13,6,2,1
510,13251,NaN,30,15,10,8
511,13253,NaN,25,14,10,10
512,13255,NaN,144,98,62,46
513,13257,NaN,88,58,45,41
514,13259,NaN,58,51,43,38
515,13261,NaN,73,37,13,17
516,13263,NaN,8,4,1,1
517,13265,NaN,4,0,0,0
518,13267,NaN,134,113,97,83
519,13269,NaN,27,14,9,1
520,13271,NaN,55,35,33,28
521,13273,NaN,39,22,11,8
522,13275,NaN,162,84,43,23
523,13277,NaN,106,71,46,30
524,13279,NaN,81,70,73,72
525,13281,NaN,42,27,21,16
526,13283,NaN,15,8,3,1
527,13285,NaN,112,63,48,36
528,13287,NaN,26,13,7,0
529,13289,NaN,16,9,4,1
530,13291,NaN,122,108,90,72
531,13293,NaN,91,60,43,31
532,13295,NaN,277,175,119,102
533,13297,NaN,190,127,91,73
534,13299,NaN,127,87,69,45
535,13301,NaN,10,6,2,1
536,13303,NaN,56,58,77,96
537,13305,NaN,152,105,79,54
538,13307,NaN,3,0,0,0
539,13309,NaN,113,117,88,68
540,13311,NaN,106,76,65,58
541,13313,NaN,383,234,158,100
542,13315,NaN,41,27,13,7
543,13317,NaN,25,14,4,0
544,13319,NaN,39,24,15,11
545,13321,NaN,65,37,20,11
546,15001,NaN,480,242,114,56
547,15003,NaN,1801,715,303,245
548,15005,NaN,0,0,0,0
549,15007,NaN,369,213,125,57
550,15009,NaN,328,120,44,22
551,16001,NaN,4021,2998,2121,1377
552,16003,NaN,9,6,2,1
553,16005,NaN,338,136,65,32
554,16007,NaN,8,3,2,1
555,16009,NaN,39,36,30,28
556,16011,NaN,86,51,31,20
557,16013,NaN,82,71,71,66
558,16015,NaN,17,11,6,4
559,16017,NaN,294,261,227,196
560,16019,NaN,290,141,91,61
561,16021,NaN,36,31,29,26
562,16023,NaN,1,1,1,0
563,16025,NaN,0,0,0,0
564,16027,NaN,1813,1517,1174,882
565,16029,NaN,17,8,3,2
566,16031,NaN,139,143,152,149
567,16033,NaN,1,0,0,0
568,16035,NaN,23,11,7,9
569,16037,NaN,3,2,2,1
570,16039,NaN,347,298,240,185
571,16041,NaN,96,114,128,134
572,16043,NaN,20,7,0,0
573,16045,NaN,102,84,76,64
574,16047,NaN,50,42,37,32
575,16049,NaN,30,16,9,4
576,16051,NaN,40,20,5,2
577,16053,NaN,118,111,102,85
578,16055,NaN,1012,826,654,447
579,16057,NaN,86,32,29,17
580,16059,NaN,11,6,3,1
581,16061,NaN,25,10,10,6
582,16063,NaN,16,12,8,9
583,16065,NaN,136,46,38,13
584,16067,NaN,49,41,31,25
585,16069,NaN,135,111,89,73
586,16071,NaN,12,7,3,2
587,16073,NaN,45,35,28,12
588,16075,NaN,195,210,212,205
589,16077,NaN,13,6,2,1
590,16079,NaN,57,48,47,40
591,16081,NaN,19,6,2,1
592,16083,NaN,435,371,339,283
593,16085,NaN,99,92,78,66
594,16087,NaN,49,30,17,10
595,17001,NaN,202,108,52,28
596,17003,NaN,14,6,2,1
597,17005,NaN,34,17,8,3
598,17007,NaN,90,53,26,13
599,17009,NaN,24,7,1,1
600,17011,NaN,79,36,18,9
601,17013,NaN,8,2,1,1
602,17015,NaN,87,49,28,15
603,17017,NaN,33,12,4,1
604,17019,NaN,712,363,171,80
605,17021,NaN,68,28,12,4
606,17023,NaN,63,35,14,8
607,17025,NaN,60,30,16,12
608,17027,NaN,93,42,21,10
609,17029,NaN,109,44,19,8
610,17031,NaN,6415,3265,1004,466
611,17033,NaN,86,27,9,3
612,17035,NaN,33,12,4,1
613,17037,NaN,240,118,82,45
614,17039,NaN,25,11,4,2
615,17041,NaN,45,17,6,2
616,17043,NaN,1409,899,459,238
617,17045,NaN,52,25,6,2
618,17047,NaN,22,9,1,0
619,17049,NaN,77,53,12,11
620,17051,NaN,55,20,8,1
621,17053,NaN,32,13,6,2
622,17055,NaN,116,53,23,9
623,17057,NaN,94,38,17,8
624,17059,NaN,34,19,13,10
625,17061,NaN,22,10,6,2
626,17063,NaN,71,36,17,9
627,17065,NaN,22,10,1,1
628,17067,NaN,56,26,12,5
629,17069,NaN,12,5,0,0
630,17071,NaN,12,4,1,1
631,17073,NaN,122,59,29,15
632,17075,NaN,54,27,14,7
633,17077,NaN,159,64,29,13
634,17079,NaN,27,13,5,2
635,17081,NaN,147,75,41,20
636,17083,NaN,31,13,5,2
637,17085,NaN,50,30,32,25
638,17087,NaN,108,67,42,8
639,17089,NaN,984,646,318,70
640,17091,NaN,164,80,40,20
641,17093,NaN,316,193,112,64
642,17095,NaN,96,61,50,11
643,17097,NaN,1519,844,470,261
644,17099,NaN,201,92,43,20
645,17101,NaN,67,29,17,3
646,17103,NaN,90,66,22,11
647,17105,NaN,60,25,11,4
648,17107,NaN,50,25,10,3
649,17109,NaN,93,43,22,10
650,17111,NaN,980,509,218,96
651,17113,NaN,481,217,104,48
652,17115,NaN,235,99,44,19
653,17117,NaN,85,37,17,6
654,17119,NaN,452,205,97,46
655,17121,NaN,110,49,21,9
656,17123,NaN,18,8,3,1
657,17125,NaN,36,17,8,3
658,17127,NaN,41,21,10,4
659,17129,NaN,22,9,2,1
660,17131,NaN,36,16,8,3
661,17133,NaN,57,26,12,5
662,17135,NaN,95,40,17,8
663,17137,NaN,66,27,12,5
664,17139,NaN,33,13,7,2
665,17141,NaN,128,63,30,15
666,17143,NaN,301,147,68,34
667,17145,NaN,85,40,15,3
668,17147,NaN,36,16,7,3
669,17149,NaN,35,12,5,1
670,17151,NaN,11,4,0,0
671,17153,NaN,14,5,1,1
672,17155,NaN,12,5,2,1
673,17157,NaN,105,42,11,3
674,17159,NaN,51,20,8,2
675,17161,NaN,319,166,87,47
676,17163,NaN,392,198,102,54
677,17165,NaN,92,37,16,7
678,17167,NaN,375,112,43,17
679,17169,NaN,11,2,1,0
680,17171,NaN,4,1,0,0
681,17173,NaN,68,32,16,8
682,17175,NaN,16,7,2,1
683,17177,NaN,93,45,22,41
684,17179,NaN,267,128,64,32
685,17181,NaN,62,25,10,3
686,17183,NaN,211,85,34,14
687,17185,NaN,46,16,7,3
688,17187,NaN,41,25,19,13
689,17189,NaN,25,9,3,1
690,17191,NaN,62,26,11,4
691,17193,NaN,49,25,8,2
692,17195,NaN,162,80,57,34
693,17197,NaN,1045,560,304,169
694,17199,NaN,264,130,59,26
695,17201,NaN,614,295,148,75
696,17203,NaN,80,38,18,10
697,18001,NaN,51,27,6,2
698,18003,NaN,623,452,88,38
699,18005,NaN,236,94,25,11
700,18007,NaN,22,10,1,1
701,18009,NaN,32,11,8,0
702,18011,NaN,149,106,75,52
703,18013,NaN,19,8,2,1
704,18015,NaN,24,12,1,1
705,18017,NaN,112,71,62,41
706,18019,NaN,465,209,102,56
707,18021,NaN,52,17,8,2
708,18023,NaN,78,44,10,4
709,18025,NaN,38,26,21,20
710,18027,NaN,62,21,9,3
711,18029,NaN,119,56,15,6
712,18031,NaN,70,37,10,4
713,18033,NaN,94,58,24,3
714,18035,NaN,247,118,60,33
715,18037,NaN,117,41,17,8
716,18039,NaN,262,91,38,15
717,18041,NaN,76,38,8,3
718,18043,NaN,263,105,54,30
719,18045,NaN,38,13,4,1
720,18047,NaN,56,27,10,15
721,18049,NaN,45,25,7,2
722,18051,NaN,151,48,17,4
723,18053,NaN,116,43,19,7
724,18055,NaN,99,63,48,38
725,18057,NaN,585,270,67,29
726,18059,NaN,126,86,50,19
727,18061,NaN,123,40,18,9
728,18063,NaN,236,83,34,14
729,18065,NaN,87,31,14,6
730,18067,NaN,199,93,21,8
731,18069,NaN,93,57,25,3
732,18071,NaN,147,83,18,7
733,18073,NaN,51,36,7,3
734,18075,NaN,56,22,6,2
735,18077,NaN,113,60,14,4
736,18079,NaN,84,43,10,5
737,18081,NaN,237,72,29,13
738,18083,NaN,140,68,37,18
739,18085,NaN,157,118,96,54
740,18087,NaN,35,10,5,2
741,18089,NaN,386,287,113,66
742,18091,NaN,166,113,71,59
743,18093,NaN,164,101,84,51
744,18095,NaN,211,87,38,17
745,18097,NaN,1146,412,189,90
746,18099,NaN,77,26,11,4
747,18101,NaN,22,9,1,0
748,18103,NaN,71,28,12,4
749,18105,NaN,368,146,98,18
750,18107,NaN,116,69,42,25
751,18109,NaN,122,83,16,6
752,18111,NaN,14,7,1,0
753,18113,NaN,76,52,9,3
754,18115,NaN,17,8,1,0
755,18117,NaN,62,27,9,3
756,18119,NaN,64,36,17,2
757,18121,NaN,29,12,6,2
758,18123,NaN,52,20,8,3
759,18125,NaN,33,14,4,1
760,18127,NaN,439,382,336,295
761,18129,NaN,75,37,9,3
762,18131,NaN,30,15,8,8
763,18133,NaN,83,29,14,6
764,18135,NaN,55,26,6,2
765,18137,NaN,81,37,25,2
766,18139,NaN,55,25,8,3
767,18141,NaN,434,155,73,36
768,18143,NaN,100,41,11,4
769,18145,NaN,159,83,20,9
770,18147,NaN,63,27,19,15
771,18149,NaN,26,21,17,7
772,18151,NaN,72,26,11,5
773,18153,NaN,83,41,29,22
774,18155,NaN,22,7,2,1
775,18157,NaN,356,124,37,15
776,18159,NaN,22,9,3,1
777,18161,NaN,31,16,11,2
778,18163,NaN,668,314,137,23
779,18165,NaN,41,25,20,3
780,18167,NaN,221,146,25,10
781,18169,NaN,105,77,50,35
782,18171,NaN,23,9,3,0
783,18173,NaN,245,124,50,13
784,18175,NaN,85,50,13,7
785,18177,NaN,194,108,21,9
786,18179,NaN,46,30,17,2
787,18181,NaN,45,29,17,9
788,18183,NaN,46,14,5,2
789,19001,NaN,23,15,11,10
790,19003,NaN,11,6,1,0
791,19005,NaN,35,25,23,23
792,19007,NaN,48,23,15,14
793,19009,NaN,18,11,10,6
794,19011,NaN,93,69,52,43
795,19013,NaN,415,283,217,161
796,19015,NaN,84,70,71,69
797,19017,NaN,75,58,51,48
798,19019,NaN,109,94,83,86
799,19021,NaN,76,47,42,39
800,19023,NaN,46,31,28,26
801,19025,NaN,32,19,15,15
802,19027,NaN,74,52,41,34
803,19029,NaN,46,40,35,37
804,19031,NaN,87,58,46,34
805,19033,NaN,162,129,112,91
806,19035,NaN,42,27,23,25
807,19037,NaN,31,17,14,2
808,19039,NaN,45,29,27,23
809,19041,NaN,58,35,28,16
810,19043,NaN,57,42,38,32
811,19045,NaN,155,103,85,68
