,County,572,577,584,591,598
196,06021,NaN,74,90,76,70
197,06023,NaN,471,471,449,429
198,06025,NaN,254,307,304,313
199,06027,NaN,21,29,24,23
200,06029,NaN,2095,2108,2069,1909
201,06031,NaN,594,607,605,602
202,06033,NaN,250,252,218,211
203,06035,NaN,100,138,121,116
204,06037,NaN,23501,24943,23454,23634
205,06039,NaN,304,320,297,293
206,06041,NaN,353,350,353,348
207,06043,NaN,75,75,64,65
208,06045,NaN,380,384,338,333
209,06047,NaN,767,767,771,797
210,06049,NaN,5,7,4,4
211,06051,NaN,34,37,37,35
212,06053,NaN,637,883,774,566
213,06055,NaN,201,208,211,202
214,06057,NaN,434,425,380,304
215,06059,NaN,5131,5140,4982,4331
216,06061,NaN,870,906,848,797
217,06063,NaN,37,37,35,36
218,06065,NaN,5758,6041,5762,5694
219,06067,NaN,3654,3828,3702,3712
220,06069,NaN,107,130,109,109
221,06071,NaN,5725,5794,5566,5688
222,06073,NaN,8388,8014,8021,8066
223,06075,NaN,1536,1516,1514,1446
224,06077,NaN,1840,1982,1829,1829
225,06079,NaN,905,902,890,890
226,06081,NaN,985,1007,993,936
227,06083,NaN,818,927,844,812
228,06085,NaN,2104,2206,2203,2209
229,06087,NaN,392,412,394,406
230,06089,NaN,415,485,410,409
231,06091,NaN,10,11,12,10
232,06093,NaN,149,153,150,128
233,06095,NaN,793,856,823,797
234,06097,NaN,925,934,892,883
235,06099,NaN,1604,1608,1495,1421
236,06101,NaN,360,352,362,347
237,06103,NaN,196,211,198,198
238,06105,NaN,31,31,30,30
239,06107,NaN,883,908,856,916
240,06109,NaN,233,232,225,231
241,06111,NaN,1350,1431,1441,1367
242,06113,NaN,454,455,444,422
243,06115,NaN,288,270,252,243
244,08001,NaN,754,768,765,753
245,08003,NaN,26,28,26,26
246,08005,NaN,877,886,873,869
247,08007,NaN,36,37,36,30
248,08009,NaN,8,8,7,8
249,08011,NaN,6,9,5,5
250,08013,NaN,345,349,341,337
251,08014,NaN,92,99,99,99
252,08015,NaN,16,19,17,16
253,08017,NaN,7,7,5,5
254,08019,NaN,11,11,11,11
255,08021,NaN,4,6,5,5
256,08023,NaN,3,4,3,3
257,08025,NaN,6,10,7,6
258,08027,NaN,4,4,4,4
259,08029,NaN,29,33,25,26
260,08031,NaN,929,941,927,922
261,08033,NaN,5,5,4,5
262,08035,NaN,515,524,507,504
263,08037,NaN,119,121,119,116
264,08039,NaN,21,21,25,21
265,08041,NaN,1178,1182,1167,1159
266,08043,NaN,55,81,42,47
267,08045,NaN,68,74,69,72
268,08047,NaN,5,5,5,5
269,08049,NaN,19,23,22,22
270,08051,NaN,14,16,16,15
271,08053,NaN,3,3,3,3
272,08055,NaN,9,9,9,9
273,08057,NaN,1,1,1,1
274,08059,NaN,709,753,697,698
275,08061,NaN,2,2,2,2
276,08063,NaN,12,13,11,11
277,08065,NaN,15,15,15,15
278,08067,NaN,93,93,92,92
279,08069,NaN,495,498,482,453
280,08071,NaN,42,43,36,39
281,08073,NaN,6,11,5,5
282,08075,NaN,20,28,17,14
283,08077,NaN,154,155,154,154
284,08079,NaN,0,0,0,0
285,08081,NaN,14,15,14,13
286,08083,NaN,33,34,33,32
287,08085,NaN,64,71,65,63
288,08087,NaN,19,25,17,17
289,08089,NaN,11,17,7,17
290,08091,NaN,9,9,9,9
291,08093,NaN,33,33,30,32
292,08095,NaN,5,6,5,5
293,08097,NaN,27,27,24,26
294,08099,NaN,14,16,15,12
295,08101,NaN,184,187,184,183
296,08103,NaN,9,11,10,11
297,08105,NaN,18,20,18,18
298,08107,NaN,36,45,40,39
299,08109,NaN,5,6,5,6
300,08111,NaN,18,15,9,6
301,08113,NaN,10,11,14,13
302,08115,NaN,5,5,5,5
303,08117,NaN,98,98,96,95
304,08119,NaN,15,22,17,17
305,08121,NaN,4,5,3,3
306,08123,NaN,562,561,558,552
307,08125,NaN,6,7,8,10
308,09001,NaN,867,867,860,868
309,09003,NaN,1130,1160,1090,1081
310,09005,NaN,149,178,163,151
311,09007,NaN,184,225,210,202
312,09009,NaN,961,988,967,968
313,09011,NaN,339,398,379,340
314,09013,NaN,104,113,103,111
315,09015,NaN,106,130,129,103
316,10001,NaN,426,420,418,423
317,10003,NaN,776,971,872,796
318,10005,NaN,447,457,438,431
319,11001,NaN,1120,1194,1103,1081
320,12001,NaN,1507,1470,1593,1513
321,12003,NaN,200,196,126,101
322,12005,NaN,1352,1183,1052,989
323,12007,NaN,201,210,162,154
324,12009,NaN,4059,4302,4026,4059
325,12011,NaN,13913,12667,14422,12806
326,12013,NaN,133,130,141,150
327,12015,NaN,834,839,809,778
328,12017,NaN,948,942,864,854
329,12019,NaN,1332,1301,1146,1090
330,12021,NaN,2126,2149,2042,2039
331,12023,NaN,1039,1040,975,945
332,12027,NaN,199,203,184,189
333,12029,NaN,125,129,128,128
334,12031,NaN,5938,5394,3006,2278
335,12033,NaN,2089,2181,2027,1982
336,12035,NaN,699,698,567,519
337,12037,NaN,134,131,121,120
338,12039,NaN,411,414,387,401
339,12041,NaN,145,154,161,160
340,12043,NaN,41,42,34,35
341,12045,NaN,90,92,85,84
342,12047,NaN,109,103,93,92
343,12049,NaN,221,222,205,209
344,12051,NaN,217,218,190,189
345,12053,NaN,1361,1316,1247,1401
346,12055,NaN,616,623,584,593
347,12057,NaN,10088,8759,10302,9626
348,12059,NaN,145,151,165,164
349,12061,NaN,1008,1006,972,963
350,12063,NaN,323,287,258,150
351,12065,NaN,110,89,99,100
352,12067,NaN,70,70,62,74
353,12069,NaN,2435,2454,2316,2284
354,12071,NaN,5445,5292,4884,4848
355,12073,NaN,2273,2266,2165,2146
356,12075,NaN,365,365,339,340
357,12077,NaN,80,84,90,87
358,12079,NaN,133,133,112,111
359,12081,NaN,2582,2570,2290,2285
360,12083,NaN,2611,2582,2559,2543
361,12085,NaN,640,652,615,651
362,12086,NaN,21558,20884,19334,16937
363,12087,NaN,493,499,496,498
364,12089,NaN,562,474,462,337
365,12091,NaN,1309,1372,1280,1279
366,12093,NaN,221,217,233,231
367,12095,NaN,8380,7949,7220,6612
368,12097,NaN,2786,2861,2719,2928
369,12099,NaN,8665,8357,8484,8446
370,12101,NaN,3625,3391,3630,3569
371,12103,NaN,6403,6344,5785,5679
372,12105,NaN,5692,5645,5959,5609
373,12107,NaN,596,579,609,610
374,12109,NaN,1447,1517,1251,949
375,12111,NaN,1925,2011,1962,1961
376,12113,NaN,1314,1229,1229,1227
377,12115,NaN,2306,2245,2121,2128
378,12117,NaN,2790,2760,2699,2681
379,12119,NaN,447,447,431,433
380,12121,NaN,434,466,410,410
381,12123,NaN,146,160,138,136
382,12125,NaN,138,143,144,135
383,12127,NaN,3059,2828,2841,2802
384,12129,NaN,385,365,326,312
385,12131,NaN,447,463,445,438
386,12133,NaN,143,137,147,138
387,13001,NaN,70,77,74,72
388,13003,NaN,42,42,40,34
389,13005,NaN,85,85,76,63
390,13007,NaN,11,11,11,10
391,13009,NaN,159,163,156,158
392,13011,NaN,56,57,56,56
393,13013,NaN,328,327,315,313
394,13015,NaN,371,385,370,370
395,13017,NaN,127,126,120,82
396,13019,NaN,167,161,128,94
397,13021,NaN,1179,1179,1031,624
398,13023,NaN,67,66,58,57
399,13025,NaN,100,101,91,63
400,13027,NaN,109,111,73,71
401,13029,NaN,192,206,170,155
402,13031,NaN,588,589,532,493
403,13033,NaN,101,102,94,98
404,13035,NaN,80,80,72,69
405,13037,NaN,16,17,16,16
406,13039,NaN,297,281,285,186
407,13043,NaN,64,64,55,55
408,13045,NaN,368,370,366,365
409,13047,NaN,173,186,186,180
410,13049,NaN,39,39,39,38
411,13051,NaN,1676,1703,1577,1510
412,13053,NaN,13,12,12,12
413,13055,NaN,88,88,82,84
414,13057,NaN,1002,1029,1027,997
415,13059,NaN,321,342,329,320
416,13061,NaN,14,14,12,11
417,13063,NaN,969,965,949,948
418,13065,NaN,41,40,35,31
419,13067,NaN,2243,2331,2254,2234
420,13069,NaN,193,194,188,193
421,13071,NaN,139,160,139,141
422,13073,NaN,558,554,528,544
423,13075,NaN,176,179,154,103
424,13077,NaN,521,539,527,524
425,13079,NaN,34,35,31,32
426,13081,NaN,85,86,83,83
427,13083,NaN,60,63,57,54
428,13085,NaN,94,96,94,94
429,13087,NaN,148,145,131,119
430,13089,NaN,1903,1920,1892,1866
431,13091,NaN,114,114,109,83
432,13093,NaN,39,39,37,37
433,13095,NaN,387,390,365,378
434,13097,NaN,462,462,440,428
435,13099,NaN,85,78,60,42
436,13101,NaN,29,27,26,21
437,13103,NaN,317,323,303,306
438,13105,NaN,45,51,47,47
439,13107,NaN,77,79,78,77
440,13109,NaN,65,66,47,48
441,13111,NaN,94,92,90,90
442,13113,NaN,362,377,364,361
443,13115,NaN,393,395,397,395
444,13117,NaN,690,721,699,688
445,13119,NaN,93,96,93,91
446,13121,NaN,2647,2656,2525,2620
447,13123,NaN,117,133,114,113
448,13125,NaN,22,22,20,17
449,13127,NaN,550,508,343,338
450,13129,NaN,248,257,238,243
451,13131,NaN,141,144,145,142
452,13133,NaN,106,105,102,89
453,13135,NaN,1708,1810,1817,1797
454,13137,NaN,129,132,126,126
455,13139,NaN,582,585,581,575
456,13141,NaN,12,16,10,14
457,13143,NaN,58,58,58,57
458,13145,NaN,103,107,104,101
459,13147,NaN,81,85,76,75
460,13149,NaN,65,67,65,59
461,13151,NaN,1058,1075,1058,976
462,13153,NaN,856,867,823,818
463,13155,NaN,40,40,39,39
464,13157,NaN,379,380,364,354
465,13159,NaN,69,69,65,65
466,13161,NaN,94,86,78,72
467,13163,NaN,74,73,70,70
468,13165,NaN,31,33,32,32
469,13167,NaN,37,39,37,36
470,13169,NaN,130,131,121,128
471,13171,NaN,174,174,157,124
472,13173,NaN,65,61,55,47
473,13175,NaN,349,355,345,248
474,13177,NaN,152,165,148,122
475,13179,NaN,214,187,158,166
476,13181,NaN,18,22,19,19
477,13183,NaN,60,58,47,34
478,13185,NaN,1027,933,844,776
479,13187,NaN,122,124,122,113
480,13189,NaN,77,77,74,73
481,13191,NaN,56,57,58,52
482,13193,NaN,16,22,18,17
483,13195,NaN,102,103,97,102
484,13197,NaN,31,30,29,28
485,13199,NaN,95,97,94,85
486,13201,NaN,48,47,39,35
487,13205,NaN,130,131,124,107
488,13207,NaN,125,126,127,117
489,13209,NaN,55,56,47,39
490,13211,NaN,111,112,102,107
491,13213,NaN,182,185,180,172
492,13215,NaN,692,739,684,679
493,13217,NaN,458,477,453,432
494,13219,NaN,127,134,126,123
495,13221,NaN,36,40,37,36
496,13223,NaN,485,493,497,497
497,13225,NaN,109,111,109,103
498,13227,NaN,151,153,146,142
499,13229,NaN,126,126,118,101
500,13231,NaN,107,109,110,94
501,13233,NaN,178,186,170,169
502,13235,NaN,38,38,37,36
503,13237,NaN,92,94,86,89
504,13239,NaN,6,6,6,6
505,13241,NaN,40,42,40,40
506,13243,NaN,40,39,32,25
507,13245,NaN,707,784,691,682
508,13247,NaN,259,256,256,205
509,13249,NaN,25,28,25,22
510,13251,NaN,86,87,87,74
511,13253,NaN,64,63,60,38
512,13255,NaN,337,334,319,307
513,13257,NaN,118,124,111,108
514,13259,NaN,16,14,11,12
515,13261,NaN,188,189,176,167
516,13263,NaN,16,17,16,16
517,13265,NaN,6,6,5,6
518,13267,NaN,126,126,118,104
519,13269,NaN,27,28,26,26
520,13271,NaN,78,79,73,79
521,13273,NaN,30,31,28,29
522,13275,NaN,270,269,253,225
523,13277,NaN,539,539,351,248
524,13279,NaN,211,191,149,118
525,13281,NaN,31,39,34,33
526,13283,NaN,54,54,53,41
527,13285,NaN,320,318,306,276
528,13287,NaN,63,61,50,34
529,13289,NaN,34,35,32,32
530,13291,NaN,74,80,74,74
531,13293,NaN,188,188,184,177
532,13295,NaN,245,252,236,234
533,13297,NaN,380,398,381,375
534,13299,NaN,276,275,199,133
535,13301,NaN,15,19,13,13
536,13303,NaN,96,95,89,88
537,13305,NaN,154,150,133,125
538,13307,NaN,6,6,6,6
539,13309,NaN,31,32,29,30
540,13311,NaN,151,153,150,147
541,13313,NaN,454,486,449,434
542,13315,NaN,63,63,55,52
543,13317,NaN,9,12,14,15
544,13319,NaN,49,49,47,49
545,13321,NaN,129,131,130,114
546,15001,NaN,643,701,725,725
547,15003,NaN,2929,2897,3037,3022
548,15005,NaN,0,0,0,0
549,15007,NaN,167,170,165,161
550,15009,NaN,455,427,463,465
551,16001,NaN,1006,1038,1020,1020
552,16003,NaN,9,9,9,9
553,16005,NaN,150,151,151,151
554,16007,NaN,7,8,7,7
555,16009,NaN,20,21,20,19
556,16011,NaN,37,39,37,41
557,16013,NaN,22,23,26,28
558,16015,NaN,7,7,7,8
559,16017,NaN,64,71,71,67
560,16019,NaN,153,193,193,190
561,16021,NaN,19,20,19,19
562,16023,NaN,6,7,6,6
563,16025,NaN,0,0,0,0
564,16027,NaN,648,652,665,665
565,16029,NaN,4,5,5,4
566,16031,NaN,33,42,40,40
567,16033,NaN,0,0,0,0
568,16035,NaN,41,41,38,39
569,16037,NaN,1,1,1,1
570,16039,NaN,64,65,61,65
571,16041,NaN,14,17,15,15
572,16043,NaN,11,13,14,14
573,16045,NaN,60,62,56,59
574,16047,NaN,35,35,35,34
575,16049,NaN,25,26,27,25
576,16051,NaN,36,38,43,43
577,16053,NaN,56,57,52,50
578,16055,NaN,495,502,501,511
579,16057,NaN,53,57,60,62
580,16059,NaN,18,18,17,18
581,16061,NaN,11,11,11,10
582,16063,NaN,5,6,5,6
583,16065,NaN,67,67,68,67
584,16067,NaN,33,39,38,37
585,16069,NaN,182,187,173,176
586,16071,NaN,7,8,7,7
587,16073,NaN,19,24,20,19
588,16075,NaN,57,61,57,57
589,16077,NaN,10,11,12,12
590,16079,NaN,44,45,44,45
591,16081,NaN,15,15,16,16
592,16083,NaN,355,355,353,340
593,16085,NaN,21,23,22,21
594,16087,NaN,19,21,19,19
595,17001,NaN,506,501,499,391
596,17003,NaN,15,15,15,15
597,17005,NaN,30,37,30,32
598,17007,NaN,68,73,69,69
599,17009,NaN,39,39,38,39
600,17011,NaN,40,55,48,53
601,17013,NaN,10,12,10,10
602,17015,NaN,22,21,23,25
603,17017,NaN,53,54,49,48
604,17019,NaN,523,528,502,488
605,17021,NaN,94,91,88,84
606,17023,NaN,58,59,48,46
607,17025,NaN,78,76,74,64
608,17027,NaN,141,141,134,135
609,17029,NaN,174,175,161,162
610,17031,NaN,5650,5590,5518,5505
611,17033,NaN,136,135,113,119
612,17035,NaN,21,25,23,22
613,17037,NaN,139,157,136,139
614,17039,NaN,42,42,41,41
615,17041,NaN,38,46,42,41
616,17043,NaN,1241,1319,1247,1242
617,17045,NaN,24,31,24,25
618,17047,NaN,28,28,25,25
619,17049,NaN,71,73,71,70
620,17051,NaN,48,56,52,50
621,17053,NaN,29,36,30,30
622,17055,NaN,260,261,229,258
623,17057,NaN,80,85,77,76
624,17059,NaN,22,22,18,18
625,17061,NaN,48,49,48,48
626,17063,NaN,109,109,103,100
627,17065,NaN,37,38,36,36
628,17067,NaN,60,56,54,54
629,17069,NaN,32,32,32,22
630,17071,NaN,7,7,7,7
631,17073,NaN,62,66,64,63
632,17075,NaN,44,47,45,44
633,17077,NaN,350,350,318,283
634,17079,NaN,16,21,18,12
635,17081,NaN,142,151,146,140
636,17083,NaN,43,43,43,43
637,17085,NaN,30,33,28,29
638,17087,NaN,68,67,64,65
639,17089,NaN,648,663,634,636
640,17091,NaN,172,173,170,170
641,17093,NaN,199,207,198,198
642,17095,NaN,73,81,75,73
643,17097,NaN,898,949,900,899
644,17099,NaN,162,177,165,164
645,17101,NaN,62,62,60,59
646,17103,NaN,35,49,30,32
647,17105,NaN,52,66,61,61
648,17107,NaN,84,83,76,72
649,17109,NaN,84,84,84,81
650,17111,NaN,362,364,359,364
651,17113,NaN,309,328,295,297
652,17115,NaN,269,288,264,262
653,17117,NaN,154,155,155,155
654,17119,NaN,745,747,723,747
655,17121,NaN,230,229,213,214
656,17123,NaN,23,23,23,23
657,17125,NaN,31,31,31,30
658,17127,NaN,52,52,52,52
659,17129,NaN,41,41,39,38
660,17131,NaN,25,27,25,25
661,17133,NaN,79,80,77,74
662,17135,NaN,84,84,79,77
663,17137,NaN,102,101,97,96
664,17139,NaN,29,29,28,28
665,17141,NaN,53,60,66,58
666,17143,NaN,209,285,237,235
667,17145,NaN,101,106,98,96
668,17147,NaN,37,40,37,37
669,17149,NaN,97,97,87,88
670,17151,NaN,12,12,12,11
671,17153,NaN,38,38,35,35
672,17155,NaN,3,5,3,6
673,17157,NaN,195,192,182,187
674,17159,NaN,81,79,72,75
675,17161,NaN,194,203,190,191
676,17163,NaN,669,671,599,593
677,17165,NaN,140,143,115,110
678,17167,NaN,705,737,701,695
679,17169,NaN,18,18,18,18
680,17171,NaN,25,24,24,24
681,17173,NaN,50,54,48,47
682,17175,NaN,4,6,6,4
683,17177,NaN,48,56,48,49
684,17179,NaN,251,277,248,248
685,17181,NaN,71,68,64,64
686,17183,NaN,314,325,319,319
687,17185,NaN,70,70,64,66
688,17187,NaN,23,25,24,23
689,17189,NaN,65,62,62,59
690,17191,NaN,84,85,83,82
691,17193,NaN,55,57,49,44
692,17195,NaN,62,81,63,78
693,17197,NaN,1117,1167,1127,1127
694,17199,NaN,389,392,389,309
695,17201,NaN,481,506,478,480
696,17203,NaN,70,78,72,71
697,18001,NaN,103,106,103,99
698,18003,NaN,1095,1101,1080,971
699,18005,NaN,207,212,205,205
700,18007,NaN,16,17,16,16
701,18009,NaN,16,21,18,18
702,18011,NaN,103,104,104,99
703,18013,NaN,35,35,33,33
704,18015,NaN,77,85,77,77
705,18017,NaN,95,93,91,91
706,18019,NaN,464,483,468,468
707,18021,NaN,137,136,135,135
708,18023,NaN,95,96,89,88
709,18025,NaN,26,27,23,26
710,18027,NaN,70,72,64,63
711,18029,NaN,97,99,96,97
712,18031,NaN,76,94,72,72
713,18033,NaN,105,107,100,102
714,18035,NaN,188,190,186,186
715,18037,NaN,116,122,116,116
716,18039,NaN,264,269,265,264
717,18041,NaN,44,41,40,40
718,18043,NaN,262,268,265,261
719,18045,NaN,50,50,49,49
720,18047,NaN,35,36,34,33
721,18049,NaN,43,46,39,38
722,18051,NaN,126,132,128,123
723,18053,NaN,155,154,152,145
724,18055,NaN,84,84,79,77
725,18057,NaN,577,604,576,551
726,18059,NaN,157,164,161,155
727,18061,NaN,124,120,109,110
728,18063,NaN,391,392,379,371
729,18065,NaN,138,139,131,129
730,18067,NaN,264,263,258,259
731,18069,NaN,279,279,279,276
732,18071,NaN,120,123,120,119
733,18073,NaN,43,49,44,39
734,18075,NaN,57,62,51,51
735,18077,NaN,145,144,150,152
736,18079,NaN,93,94,91,91
737,18081,NaN,442,467,442,402
738,18083,NaN,157,157,155,154
739,18085,NaN,84,93,90,97
740,18087,NaN,26,32,29,28
741,18089,NaN,556,584,546,536
742,18091,NaN,122,136,122,120
743,18093,NaN,218,219,218,214
744,18095,NaN,396,390,370,362
745,18097,NaN,2165,2146,2141,2143
746,18099,NaN,63,71,68,65
747,18101,NaN,23,23,22,22
748,18103,NaN,118,125,113,112
749,18105,NaN,172,179,174,170
750,18107,NaN,92,95,88,88
751,18109,NaN,162,160,156,137
752,18111,NaN,14,17,10,10
753,18113,NaN,89,87,89,89
754,18115,NaN,20,21,18,18
755,18117,NaN,87,88,88,81
756,18119,NaN,73,72,64,58
757,18121,NaN,57,54,51,51
758,18123,NaN,68,68,62,59
759,18125,NaN,45,46,41,44
760,18127,NaN,171,215,206,187
761,18129,NaN,79,79,75,75
762,18131,NaN,15,19,16,15
763,18133,NaN,150,153,147,148
764,18135,NaN,28,28,27,27
765,18137,NaN,74,73,67,67
766,18139,NaN,42,44,39,38
767,18141,NaN,307,408,369,348
768,18143,NaN,124,124,122,121
769,18145,NaN,100,103,97,97
770,18147,NaN,84,86,63,74
771,18149,NaN,36,35,35,35
772,18151,NaN,60,60,58,59
773,18153,NaN,75,78,75,72
774,18155,NaN,28,29,32,30
775,18157,NaN,346,344,331,329
776,18159,NaN,38,39,36,35
777,18161,NaN,13,13,12,12
778,18163,NaN,795,811,790,788
779,18165,NaN,57,58,51,50
780,18167,NaN,290,292,287,286
781,18169,NaN,108,113,109,106
782,18171,NaN,22,23,22,23
783,18173,NaN,348,344,339,346
784,18175,NaN,58,57,54,53
785,18177,NaN,132,154,125,125
786,18179,NaN,76,70,66,66
787,18181,NaN,36,41,35,35
788,18183,NaN,92,92,86,83
789,19001,NaN,6,7,4,4
790,19003,NaN,4,4,3,3
791,19005,NaN,17,20,19,19
792,19007,NaN,18,20,17,18
793,19009,NaN,4,6,6,5
794,19011,NaN,29,31,31,29
795,19013,NaN,300,308,294,284
796,19015,NaN,34,36,34,35
797,19017,NaN,24,31,25,24
798,19019,NaN,40,40,38,35
799,19021,NaN,27,35,26,28
800,19023,NaN,36,36,32,32
801,19025,NaN,12,12,11,10
802,19027,NaN,22,35,16,17
803,19029,NaN,12,18,12,13
804,19031,NaN,21,22,22,21
