,County,586,591,598,605,612
177,05133,NaN,103,95,80,65
178,05135,NaN,58,49,30,31
179,05137,NaN,35,31,27,19
180,05139,NaN,134,142,118,108
181,05141,NaN,50,38,30,21
182,05143,NaN,1418,1169,973,686
183,05145,NaN,369,270,215,110
184,05147,NaN,38,29,28,20
185,05149,NaN,141,124,122,105
186,06001,NaN,2954,2703,2568,2198
187,06003,NaN,1,1,1,1
188,06005,NaN,136,105,105,96
189,06007,NaN,796,824,900,824
190,06009,NaN,225,196,222,202
191,06011,NaN,97,92,103,73
192,06013,NaN,2953,2704,2442,2006
193,06015,NaN,330,235,240,138
194,06017,NaN,570,525,485,435
195,06019,NaN,3279,3179,3690,3384
196,06021,NaN,133,140,138,130
197,06023,NaN,465,381,317,242
198,06025,NaN,326,313,335,309
199,06027,NaN,28,31,26,30
200,06029,NaN,3285,3309,3510,3446
201,06031,NaN,822,732,736,632
202,06033,NaN,194,153,136,92
203,06035,NaN,125,114,123,104
204,06037,NaN,25993,26984,26402,22835
205,06039,NaN,500,493,558,498
206,06041,NaN,364,339,358,306
207,06043,NaN,86,81,84,81
208,06045,NaN,324,310,288,211
209,06047,NaN,1147,1332,1539,1579
210,06049,NaN,20,26,23,22
211,06051,NaN,40,36,39,35
212,06053,NaN,725,819,1138,1088
213,06055,NaN,400,356,402,378
214,06057,NaN,409,349,288,216
215,06059,NaN,4850,4836,4942,4591
216,06061,NaN,1087,965,903,796
217,06063,NaN,90,86,88,69
218,06065,NaN,8030,7734,8452,7885
219,06067,NaN,4592,4264,3913,3204
220,06069,NaN,121,119,149,113
221,06071,NaN,5982,5900,6299,5902
222,06073,NaN,8802,8808,8733,7338
223,06075,NaN,1147,1001,979,757
224,06077,NaN,2775,2716,2830,2511
225,06079,NaN,1123,1063,1192,1103
226,06081,NaN,930,853,871,830
227,06083,NaN,1068,995,1097,939
228,06085,NaN,2604,2699,3136,2848
229,06087,NaN,481,531,701,583
230,06089,NaN,944,902,954,900
231,06091,NaN,28,21,17,13
232,06093,NaN,273,254,272,253
233,06095,NaN,1112,1030,979,832
234,06097,NaN,955,933,788,643
235,06099,NaN,2250,2007,2029,1782
236,06101,NaN,555,508,469,446
237,06103,NaN,387,394,425,382
238,06105,NaN,75,69,72,65
239,06107,NaN,1763,1798,2350,2260
240,06109,NaN,315,266,250,197
241,06111,NaN,2184,2214,2454,2428
242,06113,NaN,637,614,637,609
243,06115,NaN,518,462,425,375
244,08001,NaN,1308,1393,1415,1557
245,08003,NaN,17,15,12,9
246,08005,NaN,1374,1271,1351,1244
247,08007,NaN,22,20,12,11
248,08009,NaN,8,7,6,5
249,08011,NaN,4,5,5,4
250,08013,NaN,507,533,526,475
251,08014,NaN,123,114,114,106
252,08015,NaN,41,37,34,34
253,08017,NaN,2,2,2,2
254,08019,NaN,18,23,19,20
255,08021,NaN,8,7,6,6
256,08023,NaN,1,1,1,1
257,08025,NaN,1,1,1,2
258,08027,NaN,12,11,10,9
259,08029,NaN,32,26,23,17
260,08031,NaN,1416,1385,1303,1278
261,08033,NaN,7,3,3,3
262,08035,NaN,818,831,890,830
263,08037,NaN,156,145,150,129
264,08039,NaN,51,50,51,49
265,08041,NaN,1494,1400,1034,993
266,08043,NaN,60,60,58,54
267,08045,NaN,55,45,38,28
268,08047,NaN,19,19,21,21
269,08049,NaN,55,59,68,68
270,08051,NaN,55,53,65,76
271,08053,NaN,6,2,3,3
272,08055,NaN,10,10,11,10
273,08057,NaN,0,0,0,0
274,08059,NaN,1064,1006,1026,960
275,08061,NaN,7,6,6,4
276,08063,NaN,24,23,24,22
277,08065,NaN,32,27,31,29
278,08067,NaN,108,102,98,81
279,08069,NaN,860,861,959,908
280,08071,NaN,54,52,49,44
281,08073,NaN,17,15,16,15
282,08075,NaN,47,59,72,75
283,08077,NaN,319,316,280,290
284,08079,NaN,0,0,0,0
285,08081,NaN,12,11,8,4
286,08083,NaN,90,99,95,90
287,08085,NaN,52,46,38,33
288,08087,NaN,56,59,74,81
289,08089,NaN,27,33,44,47
290,08091,NaN,10,11,13,11
291,08093,NaN,27,25,28,23
292,08095,NaN,7,9,13,12
293,08097,NaN,47,47,44,40
294,08099,NaN,24,25,26,29
295,08101,NaN,287,278,285,276
296,08103,NaN,11,11,9,6
297,08105,NaN,31,31,28,31
298,08107,NaN,63,61,60,56
299,08109,NaN,3,2,2,1
300,08111,NaN,4,3,1,2
301,08113,NaN,25,26,30,28
302,08115,NaN,11,9,9,7
303,08117,NaN,77,71,52,46
304,08119,NaN,44,41,35,31
305,08121,NaN,3,4,4,5
306,08123,NaN,925,949,1002,981
307,08125,NaN,9,9,9,11
308,09001,NaN,1250,1384,1556,1477
309,09003,NaN,1343,1376,1548,1393
310,09005,NaN,258,306,365,427
311,09007,NaN,192,236,242,238
312,09009,NaN,1430,1515,2016,1662
313,09011,NaN,480,500,555,543
314,09013,NaN,168,201,244,299
315,09015,NaN,152,170,191,188
316,10001,NaN,660,677,759,688
317,10003,NaN,1442,1483,1986,1541
318,10005,NaN,741,766,927,835
319,11001,NaN,1422,1381,1592,1475
320,12001,NaN,1528,1222,1119,978
321,12003,NaN,227,163,122,83
322,12005,NaN,1014,846,609,375
323,12007,NaN,265,215,180,110
324,12009,NaN,4366,3533,3156,2053
325,12011,NaN,11722,8978,7750,5065
326,12013,NaN,159,125,117,76
327,12015,NaN,1305,1113,1056,944
328,12017,NaN,1016,812,749,662
329,12019,NaN,1077,796,554,361
330,12021,NaN,2280,1835,1719,1441
331,12023,NaN,778,553,524,366
332,12027,NaN,341,271,292,233
333,12029,NaN,150,117,98,72
334,12031,NaN,4353,3279,2012,1616
335,12033,NaN,2749,2194,2010,1808
336,12035,NaN,852,668,544,482
337,12037,NaN,102,85,69,60
338,12039,NaN,287,211,197,161
339,12041,NaN,174,136,116,105
340,12043,NaN,69,67,77,68
341,12045,NaN,83,56,45,39
342,12047,NaN,179,148,135,107
343,12049,NaN,354,279,258,201
344,12051,NaN,451,388,387,317
345,12053,NaN,1810,1426,1236,1057
346,12055,NaN,976,840,733,641
347,12057,NaN,10785,8647,7301,5809
348,12059,NaN,185,155,123,98
349,12061,NaN,1240,995,887,765
350,12063,NaN,375,271,202,127
351,12065,NaN,138,106,103,91
352,12067,NaN,77,63,58,51
353,12069,NaN,2395,1815,1740,1156
354,12071,NaN,7090,5582,5215,4622
355,12073,NaN,1702,1280,1059,799
356,12075,NaN,435,334,281,273
357,12077,NaN,91,70,66,45
358,12079,NaN,194,152,134,112
359,12081,NaN,3438,2768,2570,2252
360,12083,NaN,3008,2403,2063,1940
361,12085,NaN,629,513,400,303
362,12086,NaN,17248,12598,9646,6562
363,12087,NaN,449,357,328,230
364,12089,NaN,482,356,241,182
365,12091,NaN,1654,1348,1201,1046
366,12093,NaN,449,395,338,292
367,12095,NaN,8204,6524,5534,3383
368,12097,NaN,2392,1648,1613,829
369,12099,NaN,8615,7107,6464,5142
370,12101,NaN,4243,3445,2859,2742
371,12103,NaN,6491,5511,4365,4387
372,12105,NaN,6822,5608,4749,3649
373,12107,NaN,561,447,357,243
374,12109,NaN,1258,833,583,435
375,12111,NaN,2176,1829,1591,1369
376,12113,NaN,1739,1422,1262,1095
377,12115,NaN,3236,2657,2562,2268
378,12117,NaN,2647,2023,1608,1077
379,12119,NaN,595,519,502,424
380,12121,NaN,518,426,378,310
381,12123,NaN,302,261,227,173
382,12125,NaN,116,90,71,46
383,12127,NaN,2412,1993,1548,822
384,12129,NaN,309,249,217,154
385,12131,NaN,674,544,485,405
386,12133,NaN,244,206,185,162
387,13001,NaN,168,153,130,87
388,13003,NaN,84,66,68,47
389,13005,NaN,121,93,82,60
390,13007,NaN,18,16,14,10
391,13009,NaN,411,379,407,318
392,13011,NaN,99,94,95,92
393,13013,NaN,591,516,496,426
394,13015,NaN,690,649,647,581
395,13017,NaN,207,164,177,114
396,13019,NaN,269,193,204,107
397,13021,NaN,1390,1193,970,891
398,13023,NaN,105,85,73,54
399,13025,NaN,288,226,206,128
400,13027,NaN,143,110,97,93
401,13029,NaN,415,330,345,234
402,13031,NaN,718,641,604,384
403,13033,NaN,185,174,166,126
404,13035,NaN,232,208,212,160
405,13037,NaN,37,23,18,19
406,13039,NaN,388,316,300,232
407,13043,NaN,131,107,92,73
408,13045,NaN,631,579,579,523
409,13047,NaN,306,289,297,257
410,13049,NaN,49,40,38,23
411,13051,NaN,1951,1755,1637,1368
412,13053,NaN,40,35,31,40
413,13055,NaN,198,170,183,162
414,13057,NaN,1439,1299,1428,1154
415,13059,NaN,690,641,681,629
416,13061,NaN,9,8,8,6
417,13063,NaN,1335,1240,1234,1098
418,13065,NaN,68,58,47,40
419,13067,NaN,3313,3134,3308,2862
420,13069,NaN,317,285,258,198
421,13071,NaN,328,276,256,208
422,13073,NaN,1116,1010,981,904
423,13075,NaN,307,217,234,116
424,13077,NaN,932,803,804,766
425,13079,NaN,67,59,60,50
426,13081,NaN,174,160,169,131
427,13083,NaN,102,94,102,77
428,13085,NaN,247,215,236,171
429,13087,NaN,271,222,209,163
430,13089,NaN,2443,2305,2351,2153
431,13091,NaN,320,258,237,178
432,13093,NaN,65,60,58,57
433,13095,NaN,679,586,588,517
434,13097,NaN,823,722,709,628
435,13099,NaN,87,76,64,72
436,13101,NaN,20,18,16,27
437,13103,NaN,704,553,560,445
438,13105,NaN,125,118,126,114
439,13107,NaN,349,251,214,163
440,13109,NaN,65,48,37,31
441,13111,NaN,175,165,154,126
442,13113,NaN,580,535,551,511
443,13115,NaN,826,748,753,647
444,13117,NaN,1418,1277,1393,1243
445,13119,NaN,118,117,107,91
446,13121,NaN,3200,3123,3108,2748
447,13123,NaN,262,258,268,215
448,13125,NaN,13,7,6,5
449,13127,NaN,1264,1032,897,661
450,13129,NaN,381,346,348,294
451,13131,NaN,151,126,118,105
452,13133,NaN,131,112,129,82
453,13135,NaN,2661,2611,2692,2606
454,13137,NaN,300,269,292,257
455,13139,NaN,1102,1006,1050,1014
456,13141,NaN,39,37,39,41
457,13143,NaN,150,144,152,148
458,13145,NaN,129,114,117,97
459,13147,NaN,133,126,121,121
460,13149,NaN,108,95,88,71
461,13151,NaN,1527,1336,1277,1099
462,13153,NaN,1327,1091,1062,858
463,13155,NaN,80,71,68,43
464,13157,NaN,574,480,480,421
465,13159,NaN,126,108,103,76
466,13161,NaN,146,118,100,75
467,13163,NaN,125,113,109,81
468,13165,NaN,53,49,43,36
469,13167,NaN,75,63,69,49
470,13169,NaN,176,176,183,152
471,13171,NaN,189,148,142,131
472,13173,NaN,129,100,88,56
473,13175,NaN,461,364,345,283
474,13177,NaN,297,237,210,162
475,13179,NaN,568,505,472,397
476,13181,NaN,58,57,60,53
477,13183,NaN,135,118,106,97
478,13185,NaN,1196,944,811,609
479,13187,NaN,259,237,239,205
480,13189,NaN,103,85,82,71
481,13191,NaN,233,182,211,125
482,13193,NaN,101,87,102,80
483,13195,NaN,219,195,207,184
484,13197,NaN,64,51,56,39
485,13199,NaN,110,103,99,98
486,13201,NaN,59,51,42,31
487,13205,NaN,176,155,134,117
488,13207,NaN,221,196,202,158
489,13209,NaN,81,67,60,45
490,13211,NaN,149,132,128,102
491,13213,NaN,235,211,205,187
492,13215,NaN,794,760,752,667
493,13217,NaN,620,558,547,466
494,13219,NaN,216,212,219,198
495,13221,NaN,83,78,86,77
496,13223,NaN,1013,978,1007,888
497,13225,NaN,268,237,226,173
498,13227,NaN,193,180,169,144
499,13229,NaN,311,256,219,151
500,13231,NaN,240,193,188,124
501,13233,NaN,382,327,327,263
502,13235,NaN,86,79,75,57
503,13237,NaN,136,121,115,99
504,13239,NaN,15,12,12,10
505,13241,NaN,43,42,33,31
506,13243,NaN,31,26,20,17
507,13245,NaN,1206,1125,1122,1055
508,13247,NaN,389,366,322,282
509,13249,NaN,29,24,22,17
510,13251,NaN,127,117,110,80
511,13253,NaN,122,93,92,58
512,13255,NaN,512,450,378,393
513,13257,NaN,186,173,178,140
514,13259,NaN,17,16,13,20
515,13261,NaN,231,203,186,145
516,13263,NaN,32,30,31,24
517,13265,NaN,6,5,5,3
518,13267,NaN,257,211,193,156
519,13269,NaN,76,64,74,44
520,13271,NaN,170,144,136,107
521,13273,NaN,47,41,41,40
522,13275,NaN,376,317,292,217
523,13277,NaN,531,416,351,316
524,13279,NaN,284,256,196,146
525,13281,NaN,73,68,68,51
526,13283,NaN,44,38,32,24
527,13285,NaN,451,376,352,297
528,13287,NaN,99,71,71,41
529,13289,NaN,46,40,41,35
530,13291,NaN,215,189,201,154
531,13293,NaN,339,264,244,186
532,13295,NaN,365,305,312,286
533,13297,NaN,568,507,513,468
534,13299,NaN,381,303,254,213
535,13301,NaN,24,22,22,19
536,13303,NaN,262,215,204,148
537,13305,NaN,421,324,291,231
538,13307,NaN,10,10,9,8
539,13309,NaN,53,46,44,35
540,13311,NaN,230,200,194,189
541,13313,NaN,656,632,630,589
542,13315,NaN,75,71,65,50
543,13317,NaN,50,43,46,54
544,13319,NaN,98,81,61,39
545,13321,NaN,220,201,203,135
546,15001,NaN,914,902,916,917
547,15003,NaN,3435,3512,3495,3475
548,15005,NaN,0,0,0,0
549,15007,NaN,208,207,201,186
550,15009,NaN,609,582,587,570
551,16001,NaN,1188,1067,914,763
552,16003,NaN,5,4,4,4
553,16005,NaN,247,246,298,281
554,16007,NaN,15,12,10,10
555,16009,NaN,15,13,10,11
556,16011,NaN,108,107,133,103
557,16013,NaN,46,53,55,56
558,16015,NaN,11,9,9,8
559,16017,NaN,71,64,71,58
560,16019,NaN,234,248,290,294
561,16021,NaN,14,12,12,11
562,16023,NaN,8,8,9,7
563,16025,NaN,1,2,1,1
564,16027,NaN,866,811,826,677
565,16029,NaN,29,26,25,29
566,16031,NaN,67,69,86,83
567,16033,NaN,1,1,1,1
568,16035,NaN,76,67,64,51
569,16037,NaN,6,5,3,3
570,16039,NaN,127,127,117,102
571,16041,NaN,28,32,34,26
572,16043,NaN,19,18,18,19
573,16045,NaN,42,34,30,20
574,16047,NaN,73,73,74,66
575,16049,NaN,53,50,53,42
576,16051,NaN,52,52,55,53
577,16053,NaN,138,133,142,132
578,16055,NaN,344,268,246,164
579,16057,NaN,91,103,158,97
580,16059,NaN,23,22,23,23
581,16061,NaN,28,24,22,18
582,16063,NaN,12,12,14,12
583,16065,NaN,59,57,43,41
584,16067,NaN,56,57,65,64
585,16069,NaN,219,198,194,169
586,16071,NaN,5,6,4,4
587,16073,NaN,27,28,29,28
588,16075,NaN,89,101,100,93
589,16077,NaN,33,27,23,29
590,16079,NaN,26,22,19,11
591,16081,NaN,38,36,38,40
592,16083,NaN,430,367,360,298
593,16085,NaN,38,28,24,18
594,16087,NaN,41,42,58,49
595,17001,NaN,346,290,235,118
596,17003,NaN,37,35,35,33
597,17005,NaN,69,67,80,71
598,17007,NaN,77,78,94,77
599,17009,NaN,28,21,18,16
600,17011,NaN,52,48,58,60
601,17013,NaN,16,16,14,13
602,17015,NaN,23,21,23,24
603,17017,NaN,39,33,27,26
604,17019,NaN,597,605,636,614
605,17021,NaN,70,66,63,54
606,17023,NaN,66,65,65,47
607,17025,NaN,113,101,86,66
608,17027,NaN,140,126,125,112
609,17029,NaN,206,211,231,210
610,17031,NaN,8136,8563,10681,10515
611,17033,NaN,126,106,101,73
612,17035,NaN,57,60,80,67
613,17037,NaN,192,195,188,183
614,17039,NaN,58,56,59,52
615,17041,NaN,75,65,85,75
616,17043,NaN,1557,1630,1848,1779
617,17045,NaN,68,68,76,73
618,17047,NaN,65,52,56,42
619,17049,NaN,113,113,127,123
620,17051,NaN,77,77,87,83
621,17053,NaN,60,59,58,51
622,17055,NaN,261,227,208,165
623,17057,NaN,112,104,110,100
624,17059,NaN,49,39,33,24
625,17061,NaN,73,66,61,48
626,17063,NaN,198,168,182,165
627,17065,NaN,27,21,23,14
628,17067,NaN,73,62,51,39
629,17069,NaN,22,21,17,13
630,17071,NaN,20,14,16,16
631,17073,NaN,180,192,288,223
632,17075,NaN,93,85,70,75
633,17077,NaN,277,249,230,186
634,17079,NaN,77,72,77,59
635,17081,NaN,212,186,196,153
636,17083,NaN,65,62,57,50
637,17085,NaN,35,40,62,64
638,17087,NaN,104,92,79,63
639,17089,NaN,904,977,1131,1081
640,17091,NaN,272,269,318,244
641,17093,NaN,281,282,258,261
642,17095,NaN,134,131,140,153
643,17097,NaN,1268,1412,1643,1737
644,17099,NaN,228,236,238,224
645,17101,NaN,59,55,57,47
646,17103,NaN,54,62,79,77
647,17105,NaN,112,114,140,129
648,17107,NaN,129,119,111,80
649,17109,NaN,64,60,45,38
650,17111,NaN,505,559,470,577
651,17113,NaN,472,509,521,505
652,17115,NaN,526,485,497,467
653,17117,NaN,188,170,169,139
654,17119,NaN,719,658,535,457
655,17121,NaN,238,204,188,138
656,17123,NaN,35,34,36,33
657,17125,NaN,60,58,58,50
658,17127,NaN,77,64,67,56
659,17129,NaN,40,39,37,30
660,17131,NaN,82,87,97,87
661,17133,NaN,91,86,86,71
662,17135,NaN,108,105,100,95
663,17137,NaN,89,81,75,51
664,17139,NaN,56,55,60,54
665,17141,NaN,108,104,104,100
666,17143,NaN,366,412,479,497
667,17145,NaN,141,118,117,93
668,17147,NaN,49,45,53,42
669,17149,NaN,63,45,42,35
670,17151,NaN,21,16,15,14
671,17153,NaN,29,25,22,18
672,17155,NaN,10,11,13,19
673,17157,NaN,143,130,124,101
674,17159,NaN,110,96,90,73
675,17161,NaN,558,499,668,616
676,17163,NaN,680,580,435,369
677,17165,NaN,182,159,145,124
678,17167,NaN,679,648,645,570
679,17169,NaN,15,16,13,14
680,17171,NaN,28,21,18,17
681,17173,NaN,85,79,92,88
682,17175,NaN,28,23,22,20
683,17177,NaN,66,70,88,77
684,17179,NaN,378,383,384,369
685,17181,NaN,44,31,27,15
686,17183,NaN,465,438,462,348
687,17185,NaN,80,61,52,42
688,17187,NaN,53,50,52,50
689,17189,NaN,49,47,45,40
690,17191,NaN,106,88,80,65
691,17193,NaN,109,90,88,60
692,17195,NaN,96,108,122,132
693,17197,NaN,1365,1382,1488,1393
694,17199,NaN,389,298,242,171
695,17201,NaN,603,610,623,586
696,17203,NaN,106,117,96,93
697,18001,NaN,152,138,145,131
698,18003,NaN,1815,1662,1818,1700
699,18005,NaN,328,300,324,322
700,18007,NaN,46,35,33,22
701,18009,NaN,53,56,61,60
702,18011,NaN,118,115,89,102
703,18013,NaN,63,62,76,78
704,18015,NaN,63,56,58,54
705,18017,NaN,150,143,151,129
706,18019,NaN,756,645,658,591
707,18021,NaN,172,174,191,126
708,18023,NaN,94,84,64,45
709,18025,NaN,82,76,82,75
710,18027,NaN,186,202,258,206
711,18029,NaN,272,262,295,280
712,18031,NaN,215,187,230,168
713,18033,NaN,179,176,174,168
714,18035,NaN,465,442,551,511
715,18037,NaN,225,214,228,212
716,18039,NaN,453,461,622,513
717,18041,NaN,145,134,150,136
718,18043,NaN,403,391,409,341
719,18045,NaN,103,92,83,75
720,18047,NaN,138,126,160,137
721,18049,NaN,111,107,117,98
722,18051,NaN,252,228,248,186
723,18053,NaN,238,227,243,224
724,18055,NaN,137,129,137,131
725,18057,NaN,1082,1059,1163,1131
726,18059,NaN,328,298,344,316
727,18061,NaN,312,293,313,269
728,18063,NaN,599,620,642,564
729,18065,NaN,337,317,376,312
730,18067,NaN,614,565,575,534
731,18069,NaN,369,294,282,234
732,18071,NaN,250,244,275,240
733,18073,NaN,114,123,132,162
734,18075,NaN,100,103,115,103
735,18077,NaN,149,142,149,135
736,18079,NaN,198,180,197,162
737,18081,NaN,906,883,928,881
738,18083,NaN,422,394,393,331
739,18085,NaN,239,253,309,327
740,18087,NaN,49,58,54,66
741,18089,NaN,1106,1141,1481,1236
742,18091,NaN,264,274,325,296
743,18093,NaN,470,404,421,350
744,18095,NaN,687,649,672,612
745,18097,NaN,3878,3659,4095,4015
746,18099,NaN,172,179,219,214
747,18101,NaN,86,77,80,72
748,18103,NaN,253,249,250,203
749,18105,NaN,271,268,287,270
750,18107,NaN,189,183,171,168
751,18109,NaN,369,346,389,371
752,18111,NaN,13,11,9,9
753,18113,NaN,240,235,250,244
754,18115,NaN,42,38,44,30
755,18117,NaN,192,164,188,112
756,18119,NaN,91,84,83,68
757,18121,NaN,108,104,106,97
758,18123,NaN,82,76,77,69
759,18125,NaN,118,102,108,94
760,18127,NaN,353,394,378,364
761,18129,NaN,111,101,103,94
762,18131,NaN,62,62,69,70
763,18133,NaN,325,294,310,258
764,18135,NaN,128,122,182,157
765,18137,NaN,182,181,219,174
766,18139,NaN,50,50,54,50
767,18141,NaN,739,790,1035,956
768,18143,NaN,198,173,168,145
769,18145,NaN,246,233,245,235
770,18147,NaN,163,149,162,116
771,18149,NaN,57,60,70,59
772,18151,NaN,136,130,151,131
773,18153,NaN,124,120,113,96
774,18155,NaN,77,68,68,57
775,18157,NaN,522,491,511,456
776,18159,NaN,56,51,53,46
777,18161,NaN,42,38,50,35
778,18163,NaN,1196,1076,1081,934
779,18165,NaN,88,79,80,59
780,18167,NaN,468,435,459,428
781,18169,NaN,226,213,222,191
782,18171,NaN,43,40,43,37
783,18173,NaN,355,311,290,241
784,18175,NaN,152,149,155,153
785,18177,NaN,470,453,540,450
786,18179,NaN,135,127,146,132
787,18181,NaN,96,99,97,105
788,18183,NaN,192,180,186,172
789,19001,NaN,3,3,3,3
790,19003,NaN,3,2,2,2
791,19005,NaN,19,19,23,20
792,19007,NaN,29,29,32,30
793,19009,NaN,13,14,14,12
794,19011,NaN,85,94,104,126
795,19013,NaN,400,383,345,289
796,19015,NaN,49,54,59,59
797,19017,NaN,60,67,75,69
798,19019,NaN,69,69,68,64
799,19021,NaN,85,81,87,99
