,County,782,787,794,801,808
188,06005,NaN,52,56,59,60
189,06007,NaN,140,127,117,122
190,06009,NaN,11,5,3,4
191,06011,NaN,6,2,1,1
192,06013,NaN,792,795,882,1043
193,06015,NaN,43,39,37,34
194,06017,NaN,83,79,80,92
195,06019,NaN,716,585,476,457
196,06021,NaN,41,59,65,75
197,06023,NaN,122,127,139,157
198,06025,NaN,109,70,45,32
199,06027,NaN,12,15,15,15
200,06029,NaN,1231,1040,594,750
201,06031,NaN,189,116,87,67
202,06033,NaN,85,74,79,83
203,06035,NaN,5,1,0,0
204,06037,NaN,6830,6140,5658,5341
205,06039,NaN,100,77,70,64
206,06041,NaN,177,205,213,212
207,06043,NaN,11,8,6,9
208,06045,NaN,154,186,192,188
209,06047,NaN,204,165,159,154
210,06049,NaN,0,0,0,0
211,06051,NaN,0,0,0,0
212,06053,NaN,323,265,296,379
213,06055,NaN,142,141,146,156
214,06057,NaN,37,30,26,26
215,06059,NaN,1102,946,930,1062
216,06061,NaN,159,137,132,142
217,06063,NaN,9,8,6,6
218,06065,NaN,1036,877,729,712
219,06067,NaN,938,987,1143,1135
220,06069,NaN,32,24,21,20
221,06071,NaN,1619,1733,1674,1607
222,06073,NaN,3702,3306,3121,3034
223,06075,NaN,117,22,15,3
224,06077,NaN,310,267,231,245
225,06079,NaN,219,167,155,159
226,06081,NaN,683,706,701,672
227,06083,NaN,174,122,77,55
228,06085,NaN,1107,923,966,1058
229,06087,NaN,310,277,267,285
230,06089,NaN,143,155,178,196
231,06091,NaN,0,0,0,0
232,06093,NaN,41,50,50,49
233,06095,NaN,288,251,162,378
234,06097,NaN,485,532,565,653
235,06099,NaN,2568,2571,2820,2499
236,06101,NaN,165,175,175,172
237,06103,NaN,35,30,27,27
238,06105,NaN,5,2,2,0
239,06107,NaN,466,478,435,407
240,06109,NaN,141,134,132,119
241,06111,NaN,224,171,138,130
242,06113,NaN,126,120,117,121
243,06115,NaN,43,31,19,17
244,08001,NaN,398,418,437,432
245,08003,NaN,41,48,51,53
246,08005,NaN,431,418,450,567
247,08007,NaN,23,23,26,26
248,08009,NaN,5,4,4,4
249,08011,NaN,15,10,6,4
250,08013,NaN,324,320,332,340
251,08014,NaN,53,53,55,56
252,08015,NaN,41,49,56,59
253,08017,NaN,3,3,3,3
254,08019,NaN,6,6,6,5
255,08021,NaN,8,5,5,6
256,08023,NaN,8,8,8,7
257,08025,NaN,17,16,17,14
258,08027,NaN,0,0,0,0
259,08029,NaN,27,20,15,11
260,08031,NaN,609,659,759,836
261,08033,NaN,4,4,5,4
262,08035,NaN,277,276,292,321
263,08037,NaN,64,79,78,77
264,08039,NaN,13,11,10,9
265,08041,NaN,1039,1139,1198,1285
266,08043,NaN,149,137,133,132
267,08045,NaN,59,54,51,48
268,08047,NaN,0,0,0,0
269,08049,NaN,16,14,15,15
270,08051,NaN,22,15,10,13
271,08053,NaN,1,1,1,1
272,08055,NaN,18,17,17,16
273,08057,NaN,0,0,0,0
274,08059,NaN,631,716,728,724
275,08061,NaN,2,2,1,1
276,08063,NaN,12,11,9,7
277,08065,NaN,3,3,3,3
278,08067,NaN,171,236,304,385
279,08069,NaN,391,362,350,345
280,08071,NaN,95,111,122,118
281,08073,NaN,39,35,30,31
282,08075,NaN,98,84,68,57
283,08077,NaN,219,208,195,199
284,08079,NaN,4,3,3,3
285,08081,NaN,12,11,11,11
286,08083,NaN,76,91,87,83
287,08085,NaN,35,34,32,31
288,08087,NaN,21,23,25,25
289,08089,NaN,25,27,29,28
290,08091,NaN,5,5,5,4
291,08093,NaN,9,11,10,13
292,08095,NaN,3,3,2,2
293,08097,NaN,26,20,16,18
294,08099,NaN,7,5,4,3
295,08101,NaN,500,505,499,492
296,08103,NaN,5,4,4,4
297,08105,NaN,16,11,8,8
298,08107,NaN,86,98,101,101
299,08109,NaN,9,9,9,9
300,08111,NaN,3,2,3,1
301,08113,NaN,7,7,6,6
302,08115,NaN,6,5,4,4
303,08117,NaN,39,39,47,46
304,08119,NaN,52,52,50,50
305,08121,NaN,5,4,4,4
306,08123,NaN,371,379,402,397
307,08125,NaN,3,2,2,1
308,09001,NaN,1144,1089,1305,1336
309,09003,NaN,405,337,336,375
310,09005,NaN,52,48,47,46
311,09007,NaN,182,185,186,198
312,09009,NaN,2207,2591,2664,2613
313,09011,NaN,332,344,342,337
314,09013,NaN,48,51,48,47
315,09015,NaN,46,42,36,32
316,10001,NaN,120,112,82,78
317,10003,NaN,391,373,373,375
318,10005,NaN,186,189,202,220
319,11001,NaN,76,29,13,11
320,12001,NaN,210,185,157,155
321,12003,NaN,7,5,4,2
322,12005,NaN,44,39,25,20
323,12007,NaN,6,6,4,3
324,12009,NaN,214,180,130,128
325,12011,NaN,863,822,942,922
326,12013,NaN,0,0,0,0
327,12015,NaN,134,149,146,158
328,12017,NaN,86,69,61,61
329,12019,NaN,58,40,27,19
330,12021,NaN,170,164,128,122
331,12023,NaN,13,9,7,4
332,12027,NaN,19,13,11,8
333,12029,NaN,4,4,4,3
334,12031,NaN,398,355,245,265
335,12033,NaN,63,46,28,14
336,12035,NaN,52,42,41,42
337,12037,NaN,0,0,0,0
338,12039,NaN,8,5,2,2
339,12041,NaN,17,15,13,10
340,12043,NaN,1,0,0,0
341,12045,NaN,7,6,5,5
342,12047,NaN,14,14,14,15
343,12049,NaN,7,5,3,2
344,12051,NaN,7,6,5,2
345,12053,NaN,93,84,78,80
346,12055,NaN,48,48,50,33
347,12057,NaN,675,398,179,163
348,12059,NaN,6,4,3,2
349,12061,NaN,84,89,94,102
350,12063,NaN,25,18,9,8
351,12065,NaN,3,1,0,0
352,12067,NaN,2,2,1,1
353,12069,NaN,159,124,104,90
354,12071,NaN,402,342,360,255
355,12073,NaN,119,101,96,97
356,12075,NaN,19,18,16,9
357,12077,NaN,0,0,0,0
358,12079,NaN,6,5,4,4
359,12081,NaN,200,184,166,186
360,12083,NaN,125,128,131,141
361,12085,NaN,1,1,0,0
362,12086,NaN,1246,889,867,1347
363,12087,NaN,27,24,23,23
364,12089,NaN,37,38,31,24
365,12091,NaN,56,54,26,25
366,12093,NaN,21,24,25,24
367,12095,NaN,891,721,595,638
368,12097,NaN,250,216,158,170
369,12099,NaN,679,754,696,721
370,12101,NaN,281,261,215,218
371,12103,NaN,613,559,597,680
372,12105,NaN,271,205,151,133
373,12107,NaN,24,21,11,11
374,12109,NaN,6,11,2,0
375,12111,NaN,263,290,308,338
376,12113,NaN,35,27,19,4
377,12115,NaN,240,244,131,123
378,12117,NaN,151,159,76,63
379,12119,NaN,80,78,69,91
380,12121,NaN,6,5,5,2
381,12123,NaN,3,3,2,0
382,12125,NaN,5,2,1,1
383,12127,NaN,205,190,187,195
384,12129,NaN,11,10,9,2
385,12131,NaN,11,9,8,4
386,12133,NaN,7,7,7,6
387,13001,NaN,37,45,48,48
388,13003,NaN,34,31,30,26
389,13005,NaN,40,35,31,28
390,13007,NaN,2,2,2,2
391,13009,NaN,12,11,12,13
392,13011,NaN,7,6,5,6
393,13013,NaN,10,7,6,5
394,13015,NaN,102,94,96,90
395,13017,NaN,0,0,0,0
396,13019,NaN,3,3,3,3
397,13021,NaN,61,55,51,47
398,13023,NaN,0,0,0,0
399,13025,NaN,33,30,32,26
400,13027,NaN,4,3,3,3
401,13029,NaN,68,70,60,60
402,13031,NaN,41,40,43,44
403,13033,NaN,3,3,3,3
404,13035,NaN,5,5,5,5
405,13037,NaN,0,0,0,0
406,13039,NaN,55,57,60,59
407,13043,NaN,17,15,18,20
408,13045,NaN,13,7,2,1
409,13047,NaN,49,45,41,41
410,13049,NaN,25,22,22,22
411,13051,NaN,391,516,465,475
412,13053,NaN,46,55,59,54
413,13055,NaN,24,22,22,21
414,13057,NaN,25,19,17,17
415,13059,NaN,36,38,37,37
416,13061,NaN,1,1,1,1
417,13063,NaN,78,64,52,44
418,13065,NaN,31,30,30,26
419,13067,NaN,347,359,396,424
420,13069,NaN,139,149,144,135
421,13071,NaN,3,3,3,3
422,13073,NaN,108,99,106,117
423,13075,NaN,1,1,1,1
424,13077,NaN,34,27,22,25
425,13079,NaN,2,2,3,1
426,13081,NaN,1,0,0,0
427,13083,NaN,38,39,39,35
428,13085,NaN,7,4,3,2
429,13087,NaN,145,147,134,127
430,13089,NaN,332,320,302,312
431,13091,NaN,4,4,4,4
432,13093,NaN,0,0,0,0
433,13095,NaN,25,20,18,18
434,13097,NaN,32,27,28,31
435,13099,NaN,3,2,1,1
436,13101,NaN,1,1,1,1
437,13103,NaN,52,54,51,53
438,13105,NaN,0,0,0,0
439,13107,NaN,8,7,6,5
440,13109,NaN,21,20,20,19
441,13111,NaN,3,2,3,3
442,13113,NaN,26,16,13,11
443,13115,NaN,57,54,53,52
444,13117,NaN,231,225,241,233
445,13119,NaN,0,0,0,0
446,13121,NaN,338,309,324,388
447,13123,NaN,17,12,9,7
448,13125,NaN,0,0,0,0
449,13127,NaN,85,68,59,57
450,13129,NaN,191,174,158,144
451,13131,NaN,17,16,17,17
452,13133,NaN,3,1,1,1
453,13135,NaN,295,264,231,215
454,13137,NaN,10,9,8,8
455,13139,NaN,29,13,11,9
456,13141,NaN,6,6,7,6
457,13143,NaN,2,1,0,0
458,13145,NaN,8,8,7,7
459,13147,NaN,29,33,35,37
460,13149,NaN,0,0,0,0
461,13151,NaN,100,79,79,100
462,13153,NaN,42,34,24,26
463,13155,NaN,3,3,3,3
464,13157,NaN,15,11,11,9
465,13159,NaN,2,2,2,2
466,13161,NaN,25,25,24,23
467,13163,NaN,8,8,7,7
468,13165,NaN,1,1,1,1
469,13167,NaN,0,0,0,0
470,13169,NaN,9,9,9,8
471,13171,NaN,3,2,2,2
472,13173,NaN,5,4,4,4
473,13175,NaN,5,4,3,3
474,13177,NaN,11,9,7,6
475,13179,NaN,48,47,53,56
476,13181,NaN,4,4,3,3
477,13183,NaN,18,23,32,38
478,13185,NaN,39,31,29,33
479,13187,NaN,14,14,11,11
480,13189,NaN,2,1,1,1
481,13191,NaN,9,7,7,8
482,13193,NaN,7,6,6,6
483,13195,NaN,4,3,3,3
484,13197,NaN,2,2,2,2
485,13199,NaN,6,6,5,5
486,13201,NaN,4,4,4,3
487,13205,NaN,13,13,12,12
488,13207,NaN,8,6,4,3
489,13209,NaN,23,25,23,22
490,13211,NaN,9,7,6,7
491,13213,NaN,37,34,28,30
492,13215,NaN,70,67,70,75
493,13217,NaN,31,26,23,23
494,13219,NaN,12,12,11,11
495,13221,NaN,0,0,0,0
496,13223,NaN,45,34,32,29
497,13225,NaN,13,13,13,13
498,13227,NaN,8,1,0,0
499,13229,NaN,91,93,95,93
500,13231,NaN,20,21,21,19
501,13233,NaN,16,12,11,10
502,13235,NaN,2,2,2,2
503,13237,NaN,9,8,7,7
504,13239,NaN,2,2,2,2
505,13241,NaN,5,5,5,5
506,13243,NaN,0,0,0,0
507,13245,NaN,182,186,178,176
508,13247,NaN,19,13,11,10
509,13249,NaN,1,1,1,1
510,13251,NaN,2,2,2,2
511,13253,NaN,5,5,5,4
512,13255,NaN,30,29,30,30
513,13257,NaN,9,8,7,7
514,13259,NaN,88,84,69,60
515,13261,NaN,12,11,11,11
516,13263,NaN,3,3,3,3
517,13265,NaN,0,0,0,0
518,13267,NaN,71,68,83,92
519,13269,NaN,0,0,0,0
520,13271,NaN,4,4,7,6
521,13273,NaN,2,2,2,2
522,13275,NaN,17,13,11,9
523,13277,NaN,7,6,5,5
524,13279,NaN,88,87,88,84
525,13281,NaN,7,7,7,6
526,13283,NaN,4,3,3,3
527,13285,NaN,11,11,9,9
528,13287,NaN,1,0,0,0
529,13289,NaN,0,0,0,0
530,13291,NaN,14,13,13,13
531,13293,NaN,8,5,7,7
532,13295,NaN,85,74,71,66
533,13297,NaN,13,11,8,10
534,13299,NaN,124,117,117,109
535,13301,NaN,0,0,0,0
536,13303,NaN,13,12,12,12
537,13305,NaN,41,41,41,40
538,13307,NaN,1,1,1,1
539,13309,NaN,3,3,4,3
540,13311,NaN,9,7,6,7
541,13313,NaN,103,97,96,96
542,13315,NaN,2,1,1,1
543,13317,NaN,0,0,0,0
544,13319,NaN,0,0,0,0
545,13321,NaN,9,8,8,7
546,15001,NaN,49,27,30,2
547,15003,NaN,358,176,366,327
548,15005,NaN,0,0,0,0
549,15007,NaN,32,18,28,7
550,15009,NaN,65,39,35,21
551,16001,NaN,1792,1099,853,674
552,16003,NaN,0,0,0,0
553,16005,NaN,34,21,17,16
554,16007,NaN,3,3,3,2
555,16009,NaN,42,51,53,53
556,16011,NaN,11,10,9,8
557,16013,NaN,185,175,168,167
558,16015,NaN,12,13,14,15
559,16017,NaN,124,133,158,175
560,16019,NaN,33,25,28,22
561,16021,NaN,16,17,17,17
562,16023,NaN,1,1,1,1
563,16025,NaN,5,5,4,3
564,16027,NaN,101,100,24,8
565,16029,NaN,0,0,0,0
566,16031,NaN,103,100,101,97
567,16033,NaN,0,0,0,0
568,16035,NaN,19,18,17,14
569,16037,NaN,2,2,2,2
570,16039,NaN,138,115,99,86
571,16041,NaN,0,0,0,0
572,16043,NaN,0,0,0,0
573,16045,NaN,3,1,0,0
574,16047,NaN,85,72,70,67
575,16049,NaN,13,13,13,14
576,16051,NaN,5,5,4,4
577,16053,NaN,200,189,169,149
578,16055,NaN,1132,764,696,814
579,16057,NaN,15,15,18,18
580,16059,NaN,2,2,2,2
581,16061,NaN,1,0,0,0
582,16063,NaN,40,39,37,35
583,16065,NaN,5,1,0,0
584,16067,NaN,101,99,98,96
585,16069,NaN,10,7,7,6
586,16071,NaN,4,3,3,3
587,16073,NaN,1,2,0,0
588,16075,NaN,2,5,1,0
589,16077,NaN,0,0,0,0
590,16079,NaN,41,40,38,41
591,16081,NaN,9,9,8,8
592,16083,NaN,978,946,875,799
593,16085,NaN,58,66,64,64
594,16087,NaN,5,3,2,2
595,17001,NaN,38,23,15,14
596,17003,NaN,2,2,2,2
597,17005,NaN,5,4,4,4
598,17007,NaN,36,26,21,18
599,17009,NaN,2,2,2,2
600,17011,NaN,18,12,9,7
601,17013,NaN,2,2,1,1
602,17015,NaN,17,17,15,14
603,17017,NaN,10,7,5,4
604,17019,NaN,105,71,52,41
605,17021,NaN,20,10,8,6
606,17023,NaN,11,8,8,8
607,17025,NaN,0,0,0,0
608,17027,NaN,22,20,18,17
609,17029,NaN,19,13,10,8
610,17031,NaN,3469,3541,3473,3480
611,17033,NaN,8,3,2,1
612,17035,NaN,1,1,0,0
613,17037,NaN,62,45,37,28
614,17039,NaN,4,4,4,4
615,17041,NaN,0,0,0,0
616,17043,NaN,778,809,798,786
617,17045,NaN,9,5,3,2
618,17047,NaN,1,0,0,0
619,17049,NaN,10,7,6,5
620,17051,NaN,8,4,3,2
621,17053,NaN,2,1,1,0
622,17055,NaN,11,7,6,5
623,17057,NaN,32,28,26,24
624,17059,NaN,2,2,2,1
625,17061,NaN,1,1,0,0
626,17063,NaN,15,12,11,11
627,17065,NaN,0,0,0,0
628,17067,NaN,4,4,2,2
629,17069,NaN,2,2,1,1
630,17071,NaN,1,1,1,0
631,17073,NaN,31,27,22,20
632,17075,NaN,11,9,7,6
633,17077,NaN,21,12,8,7
634,17079,NaN,1,1,0,0
635,17081,NaN,18,13,12,10
636,17083,NaN,4,3,3,2
637,17085,NaN,12,11,9,9
638,17087,NaN,14,13,9,7
639,17089,NaN,264,214,199,198
640,17091,NaN,43,33,31,28
641,17093,NaN,66,63,61,61
642,17095,NaN,11,7,6,5
643,17097,NaN,383,282,220,197
644,17099,NaN,61,41,29,28
645,17101,NaN,3,3,1,1
646,17103,NaN,17,10,7,4
647,17105,NaN,22,16,13,13
648,17107,NaN,25,21,18,15
649,17109,NaN,14,12,10,9
650,17111,NaN,208,201,125,107
651,17113,NaN,78,52,44,40
652,17115,NaN,37,27,21,18
653,17117,NaN,19,14,11,11
654,17119,NaN,104,82,75,71
655,17121,NaN,9,4,3,2
656,17123,NaN,10,10,8,8
657,17125,NaN,4,2,1,1
658,17127,NaN,16,15,14,13
659,17129,NaN,5,5,5,4
660,17131,NaN,5,4,3,3
661,17133,NaN,11,6,3,2
662,17135,NaN,19,12,9,7
663,17137,NaN,14,9,7,6
664,17139,NaN,4,2,2,1
665,17141,NaN,27,21,17,15
666,17143,NaN,91,73,63,56
667,17145,NaN,12,8,6,5
668,17147,NaN,7,4,2,1
669,17149,NaN,6,5,5,4
670,17151,NaN,3,3,3,3
671,17153,NaN,2,2,1,1
672,17155,NaN,2,2,3,3
673,17157,NaN,8,7,4,4
674,17159,NaN,0,0,0,0
675,17161,NaN,63,53,40,36
676,17163,NaN,99,97,84,74
677,17165,NaN,16,8,6,4
678,17167,NaN,107,83,66,56
679,17169,NaN,4,4,4,3
680,17171,NaN,2,2,2,2
681,17173,NaN,6,5,4,4
682,17175,NaN,5,4,4,4
683,17177,NaN,24,21,19,18
684,17179,NaN,45,37,29,24
685,17181,NaN,2,2,0,0
686,17183,NaN,8,4,1,1
687,17185,NaN,1,0,0,0
688,17187,NaN,0,0,0,0
689,17189,NaN,6,5,5,4
690,17191,NaN,9,6,5,3
691,17193,NaN,6,4,2,1
692,17195,NaN,28,16,12,8
693,17197,NaN,449,512,510,505
694,17199,NaN,39,25,20,16
695,17201,NaN,117,79,59,48
696,17203,NaN,17,10,8,5
697,18001,NaN,6,5,5,4
698,18003,NaN,79,59,45,38
699,18005,NaN,16,11,8,7
700,18007,NaN,3,3,3,4
701,18009,NaN,2,1,1,0
702,18011,NaN,42,42,42,44
703,18013,NaN,1,0,0,0
704,18015,NaN,1,1,1,1
705,18017,NaN,42,41,42,46
706,18019,NaN,72,46,35,35
707,18021,NaN,6,4,3,2
708,18023,NaN,6,4,2,2
709,18025,NaN,6,4,3,4
710,18027,NaN,3,2,1,2
711,18029,NaN,10,8,4,3
712,18031,NaN,6,5,5,4
713,18033,NaN,16,16,16,19
714,18035,NaN,53,49,47,48
715,18037,NaN,7,8,7,3
716,18039,NaN,39,35,33,33
717,18041,NaN,9,8,8,7
718,18043,NaN,34,26,19,21
719,18045,NaN,8,8,7,7
720,18047,NaN,4,4,4,2
721,18049,NaN,13,12,12,11
722,18051,NaN,11,5,3,3
723,18053,NaN,17,15,15,13
724,18055,NaN,12,11,10,9
725,18057,NaN,139,150,172,205
726,18059,NaN,18,14,15,8
727,18061,NaN,18,12,8,5
728,18063,NaN,44,33,25,21
729,18065,NaN,26,23,21,22
730,18067,NaN,30,23,21,19
731,18069,NaN,10,7,4,3
732,18071,NaN,13,9,5,3
733,18073,NaN,12,11,11,12
734,18075,NaN,4,4,4,4
735,18077,NaN,6,4,3,1
736,18079,NaN,5,5,2,2
737,18081,NaN,47,40,36,35
738,18083,NaN,18,16,15,14
739,18085,NaN,13,15,14,6
740,18087,NaN,6,6,6,8
741,18089,NaN,155,159,145,168
742,18091,NaN,43,42,34,33
743,18093,NaN,15,14,13,12
744,18095,NaN,42,41,39,39
745,18097,NaN,809,838,821,809
746,18099,NaN,10,9,7,7
747,18101,NaN,5,5,5,7
748,18103,NaN,6,5,5,2
749,18105,NaN,53,52,52,48
750,18107,NaN,13,11,11,12
751,18109,NaN,21,18,15,12
752,18111,NaN,7,7,6,6
753,18113,NaN,5,3,3,2
754,18115,NaN,0,0,0,0
755,18117,NaN,5,4,2,1
756,18119,NaN,5,4,4,3
757,18121,NaN,1,2,0,0
758,18123,NaN,9,8,7,7
759,18125,NaN,1,0,0,0
760,18127,NaN,128,137,135,137
761,18129,NaN,10,9,5,4
762,18131,NaN,11,11,11,11
763,18133,NaN,12,11,6,5
764,18135,NaN,5,5,5,4
765,18137,NaN,13,11,11,10
766,18139,NaN,4,4,3,2
767,18141,NaN,74,63,60,58
768,18143,NaN,11,8,4,3
769,18145,NaN,12,10,3,8
770,18147,NaN,3,1,1,1
771,18149,NaN,12,12,12,13
772,18151,NaN,11,9,6,4
773,18153,NaN,5,5,4,4
774,18155,NaN,3,3,3,1
775,18157,NaN,54,48,43,35
776,18159,NaN,4,4,3,3
777,18161,NaN,1,1,1,1
778,18163,NaN,54,29,18,12
779,18165,NaN,7,7,6,5
780,18167,NaN,27,18,14,10
781,18169,NaN,7,8,4,4
782,18171,NaN,7,4,4,3
783,18173,NaN,20,17,15,7
784,18175,NaN,8,8,8,3
785,18177,NaN,20,15,11,10
786,18179,NaN,4,4,4,3
787,18181,NaN,19,16,16,17
788,18183,NaN,6,4,3,3
789,19001,NaN,2,2,2,3
790,19003,NaN,0,0,0,0
791,19005,NaN,2,0,0,0
792,19007,NaN,13,9,8,8
793,19009,NaN,0,0,0,0
794,19011,NaN,9,4,1,0
795,19013,NaN,54,28,16,14
796,19015,NaN,10,10,7,6
797,19017,NaN,11,7,4,2
798,19019,NaN,8,1,0,0
799,19021,NaN,4,0,0,0
800,19023,NaN,9,8,7,7
801,19025,NaN,0,0,0,0
802,19027,NaN,1,0,0,0
803,19029,NaN,4,0,0,0
804,19031,NaN,13,8,7,7
805,19033,NaN,18,13,12,9
806,19035,NaN,0,0,0,0
807,19037,NaN,4,0,0,0
808,19039,NaN,5,5,5,5
809,19041,NaN,5,5,1,3
810,19043,NaN,6,6,1,0
811,19045,NaN,17,14,11,11
812,19047,NaN,0,0,0,0
813,19049,NaN,44,33,29,26
814,19051,NaN,0,0,0,0
815,19053,NaN,0,0,0,0
816,19055,NaN,3,2,2,2
817,19057,NaN,25,14,12,12
