,County,824,829,836,843,850
354,12071,NaN,278,469,633,681
355,12073,NaN,102,167,249,198
356,12075,NaN,4,5,4,6
357,12077,NaN,1,1,1,1
358,12079,NaN,2,4,3,5
359,12081,NaN,130,197,229,269
360,12083,NaN,82,153,257,201
361,12085,NaN,70,67,244,260
362,12086,NaN,3123,3588,6992,7772
363,12087,NaN,53,69,66,123
364,12089,NaN,26,34,64,64
365,12091,NaN,23,29,26,38
366,12093,NaN,2,3,2,8
367,12095,NaN,556,972,1403,1611
368,12097,NaN,136,256,395,482
369,12099,NaN,877,1389,2146,2351
370,12101,NaN,164,284,336,381
371,12103,NaN,425,667,908,1173
372,12105,NaN,217,369,442,493
373,12107,NaN,9,10,8,15
374,12109,NaN,86,173,600,645
375,12111,NaN,124,188,253,354
376,12113,NaN,24,31,28,41
377,12115,NaN,194,398,698,791
378,12117,NaN,165,284,416,449
379,12119,NaN,58,73,70,104
380,12121,NaN,5,5,4,6
381,12123,NaN,2,2,3,4
382,12125,NaN,2,1,2,3
383,12127,NaN,125,223,324,356
384,12129,NaN,4,4,3,5
385,12131,NaN,3,8,7,13
386,12133,NaN,2,5,7,7
387,13001,NaN,30,45,51,70
388,13003,NaN,18,19,27,27
389,13005,NaN,31,32,46,63
390,13007,NaN,1,1,2,2
391,13009,NaN,4,3,4,4
392,13011,NaN,12,18,19,21
393,13013,NaN,14,19,20,40
394,13015,NaN,47,54,53,60
395,13017,NaN,3,4,4,4
396,13019,NaN,3,3,5,10
397,13021,NaN,23,22,23,23
398,13023,NaN,1,2,2,9
399,13025,NaN,18,26,39,42
400,13027,NaN,3,3,4,5
401,13029,NaN,13,15,17,25
402,13031,NaN,10,13,19,22
403,13033,NaN,4,5,8,9
404,13035,NaN,4,4,5,5
405,13037,NaN,1,1,1,2
406,13039,NaN,3,3,2,2
407,13043,NaN,2,2,2,2
408,13045,NaN,17,24,27,30
409,13047,NaN,36,32,40,43
410,13049,NaN,2,2,2,2
411,13051,NaN,102,99,112,116
412,13053,NaN,4,2,1,1
413,13055,NaN,10,8,9,13
414,13057,NaN,69,92,163,192
415,13059,NaN,28,28,29,30
416,13061,NaN,0,0,0,0
417,13063,NaN,76,99,167,325
418,13065,NaN,0,0,0,0
419,13067,NaN,272,400,507,771
420,13069,NaN,1,0,0,0
421,13071,NaN,0,0,0,0
422,13073,NaN,34,41,42,67
423,13075,NaN,1,1,1,1
424,13077,NaN,37,58,67,75
425,13079,NaN,0,0,0,0
426,13081,NaN,0,0,0,0
427,13083,NaN,5,5,7,6
428,13085,NaN,3,6,3,4
429,13087,NaN,3,3,4,5
430,13089,NaN,344,509,626,1309
431,13091,NaN,2,3,6,6
432,13093,NaN,0,0,0,0
433,13095,NaN,53,58,66,69
434,13097,NaN,39,55,82,95
435,13099,NaN,1,1,1,1
436,13101,NaN,0,0,0,0
437,13103,NaN,14,11,14,14
438,13105,NaN,0,0,0,0
439,13107,NaN,1,1,1,1
440,13109,NaN,1,2,2,2
441,13111,NaN,4,7,9,10
442,13113,NaN,37,50,80,150
443,13115,NaN,38,42,47,49
444,13117,NaN,63,81,144,242
445,13119,NaN,2,2,2,3
446,13121,NaN,600,772,1083,1356
447,13123,NaN,2,2,2,2
448,13125,NaN,0,0,0,0
449,13127,NaN,6,7,9,11
450,13129,NaN,40,38,36,30
451,13131,NaN,2,3,3,3
452,13133,NaN,5,5,6,9
453,13135,NaN,312,410,700,849
454,13137,NaN,3,1,1,1
455,13139,NaN,70,86,92,96
456,13141,NaN,0,0,1,1
457,13143,NaN,2,2,3,4
458,13145,NaN,4,3,4,5
459,13147,NaN,1,1,1,1
460,13149,NaN,1,1,2,6
461,13151,NaN,55,56,81,107
462,13153,NaN,43,51,74,79
463,13155,NaN,1,1,1,1
464,13157,NaN,2,5,4,4
465,13159,NaN,4,3,6,13
466,13161,NaN,7,5,9,8
467,13163,NaN,1,1,1,4
468,13165,NaN,1,1,2,3
469,13167,NaN,0,1,1,1
470,13169,NaN,3,3,3,5
471,13171,NaN,2,2,3,4
472,13173,NaN,0,1,1,1
473,13175,NaN,3,3,3,3
474,13177,NaN,4,4,9,11
475,13179,NaN,6,1,1,1
476,13181,NaN,0,1,1,1
477,13183,NaN,0,0,0,0
478,13185,NaN,27,27,31,32
479,13187,NaN,8,12,16,17
480,13189,NaN,1,1,2,1
481,13191,NaN,0,1,1,1
482,13193,NaN,4,6,8,9
483,13195,NaN,1,1,1,1
484,13197,NaN,1,2,2,2
485,13199,NaN,5,6,9,16
486,13201,NaN,0,0,0,0
487,13205,NaN,1,1,1,2
488,13207,NaN,6,7,8,9
489,13209,NaN,0,0,0,0
490,13211,NaN,4,5,7,7
491,13213,NaN,13,14,17,17
492,13215,NaN,38,34,49,91
493,13217,NaN,19,24,42,54
494,13219,NaN,4,3,5,5
495,13221,NaN,5,6,7,9
496,13223,NaN,43,61,94,114
497,13225,NaN,10,10,16,17
498,13227,NaN,6,6,6,6
499,13229,NaN,2,0,0,0
500,13231,NaN,4,4,4,5
501,13233,NaN,7,8,9,10
502,13235,NaN,1,2,2,3
503,13237,NaN,3,3,3,4
504,13239,NaN,0,0,0,0
505,13241,NaN,2,2,2,3
506,13243,NaN,1,1,1,1
507,13245,NaN,43,44,76,109
508,13247,NaN,34,34,44,36
509,13249,NaN,2,3,5,4
510,13251,NaN,4,7,10,11
511,13253,NaN,0,0,1,1
512,13255,NaN,14,14,17,16
513,13257,NaN,4,5,9,9
514,13259,NaN,0,0,0,0
515,13261,NaN,3,4,4,4
516,13263,NaN,1,1,1,1
517,13265,NaN,0,0,0,0
518,13267,NaN,3,4,0,0
519,13269,NaN,3,3,5,5
520,13271,NaN,2,2,2,2
521,13273,NaN,0,0,0,0
522,13275,NaN,6,6,6,8
523,13277,NaN,2,2,2,2
524,13279,NaN,7,10,19,22
525,13281,NaN,0,0,0,0
526,13283,NaN,0,0,0,1
527,13285,NaN,7,7,8,8
528,13287,NaN,4,5,8,8
529,13289,NaN,2,3,3,3
530,13291,NaN,5,5,7,10
531,13293,NaN,15,22,24,25
532,13295,NaN,41,41,38,38
533,13297,NaN,3,4,5,25
534,13299,NaN,0,0,0,0
535,13301,NaN,1,1,1,1
536,13303,NaN,4,8,8,9
537,13305,NaN,11,8,12,27
538,13307,NaN,1,1,1,2
539,13309,NaN,0,0,0,0
540,13311,NaN,5,5,7,8
541,13313,NaN,7,7,7,7
542,13315,NaN,1,1,1,5
543,13317,NaN,0,0,0,1
544,13319,NaN,0,0,1,0
545,13321,NaN,1,1,1,3
546,15001,NaN,158,177,189,201
547,15003,NaN,1233,1328,1494,1569
548,15005,NaN,0,0,0,0
549,15007,NaN,64,72,82,89
550,15009,NaN,216,279,238,321
551,16001,NaN,190,213,246,403
552,16003,NaN,1,1,2,1
553,16005,NaN,20,25,39,37
554,16007,NaN,0,0,1,1
555,16009,NaN,1,0,0,0
556,16011,NaN,20,23,43,44
557,16013,NaN,8,7,9,7
558,16015,NaN,2,1,2,2
559,16017,NaN,5,6,7,5
560,16019,NaN,15,21,31,35
561,16021,NaN,0,0,1,1
562,16023,NaN,0,0,0,0
563,16025,NaN,0,0,0,0
564,16027,NaN,34,42,54,70
565,16029,NaN,1,1,1,1
566,16031,NaN,1,1,1,1
567,16033,NaN,0,0,0,0
568,16035,NaN,3,3,3,3
569,16037,NaN,1,1,2,2
570,16039,NaN,9,9,9,10
571,16041,NaN,0,0,0,0
572,16043,NaN,0,0,0,0
573,16045,NaN,12,14,22,35
574,16047,NaN,2,1,2,1
575,16049,NaN,0,0,0,0
576,16051,NaN,0,1,1,1
577,16053,NaN,2,2,3,2
578,16055,NaN,21,20,22,18
579,16057,NaN,11,17,25,27
580,16059,NaN,0,0,1,1
581,16061,NaN,0,0,0,0
582,16063,NaN,1,1,1,1
583,16065,NaN,3,4,3,3
584,16067,NaN,1,1,2,1
585,16069,NaN,6,7,9,8
586,16071,NaN,2,1,2,4
587,16073,NaN,2,2,5,7
588,16075,NaN,11,13,21,26
589,16077,NaN,1,1,1,1
590,16079,NaN,1,1,1,1
591,16081,NaN,4,4,4,4
592,16083,NaN,7,7,8,6
593,16085,NaN,5,5,6,8
594,16087,NaN,0,1,1,1
595,17001,NaN,40,52,61,62
596,17003,NaN,2,2,2,2
597,17005,NaN,8,9,8,9
598,17007,NaN,40,47,52,58
599,17009,NaN,2,2,2,2
600,17011,NaN,23,24,25,29
601,17013,NaN,2,2,3,3
602,17015,NaN,4,4,5,5
603,17017,NaN,6,6,6,6
604,17019,NaN,865,811,953,793
605,17021,NaN,19,21,20,19
606,17023,NaN,3,3,3,4
607,17025,NaN,4,3,6,4
608,17027,NaN,9,12,13,13
609,17029,NaN,36,36,39,38
610,17031,NaN,10056,11056,15950,16633
611,17033,NaN,3,3,3,3
612,17035,NaN,9,10,9,10
613,17037,NaN,156,191,221,229
614,17039,NaN,10,10,10,13
615,17041,NaN,16,15,14,13
616,17043,NaN,2299,2596,4159,3916
617,17045,NaN,2,1,1,1
618,17047,NaN,1,1,1,1
619,17049,NaN,14,14,13,13
620,17051,NaN,10,12,15,17
621,17053,NaN,21,20,19,19
622,17055,NaN,0,0,0,0
623,17057,NaN,24,26,28,30
624,17059,NaN,0,0,0,0
625,17061,NaN,12,14,14,14
626,17063,NaN,55,68,78,81
627,17065,NaN,1,1,1,1
628,17067,NaN,3,3,4,4
629,17069,NaN,0,0,1,1
630,17071,NaN,3,2,4,8
631,17073,NaN,56,65,77,79
632,17075,NaN,13,10,12,12
633,17077,NaN,36,51,58,61
634,17079,NaN,3,4,4,6
635,17081,NaN,6,7,7,7
636,17083,NaN,20,21,21,23
637,17085,NaN,3,3,3,3
638,17087,NaN,2,3,3,4
639,17089,NaN,894,1126,1544,1595
640,17091,NaN,68,76,85,87
641,17093,NaN,227,290,408,433
642,17095,NaN,37,40,78,91
643,17097,NaN,1566,1806,2659,2787
644,17099,NaN,94,112,122,125
645,17101,NaN,0,2,3,4
646,17103,NaN,21,26,29,31
647,17105,NaN,39,47,52,56
648,17107,NaN,44,55,62,64
649,17109,NaN,25,25,26,26
650,17111,NaN,519,703,833,885
651,17113,NaN,442,478,627,618
652,17115,NaN,133,171,216,226
653,17117,NaN,25,31,34,36
654,17119,NaN,215,307,374,413
655,17121,NaN,10,9,8,8
656,17123,NaN,4,4,5,5
657,17125,NaN,10,10,10,11
658,17127,NaN,3,3,4,4
659,17129,NaN,14,17,17,17
660,17131,NaN,7,7,7,8
661,17133,NaN,21,24,23,26
662,17135,NaN,15,11,11,16
663,17137,NaN,19,19,18,21
664,17139,NaN,5,4,4,4
665,17141,NaN,31,36,37,40
666,17143,NaN,259,359,441,463
667,17145,NaN,4,4,4,4
668,17147,NaN,60,79,94,95
669,17149,NaN,0,0,0,0
670,17151,NaN,2,3,3,4
671,17153,NaN,2,2,2,3
672,17155,NaN,4,6,4,5
673,17157,NaN,12,10,10,13
674,17159,NaN,1,1,1,1
675,17161,NaN,106,143,166,179
676,17163,NaN,204,293,356,394
677,17165,NaN,9,9,9,9
678,17167,NaN,261,334,381,402
679,17169,NaN,2,2,2,2
680,17171,NaN,3,2,3,5
681,17173,NaN,16,19,19,20
682,17175,NaN,3,4,5,7
683,17177,NaN,19,27,27,28
684,17179,NaN,208,313,408,395
685,17181,NaN,4,4,5,5
686,17183,NaN,69,85,98,103
687,17185,NaN,1,1,1,2
688,17187,NaN,14,15,15,16
689,17189,NaN,4,4,4,4
690,17191,NaN,6,7,8,6
691,17193,NaN,0,0,0,0
692,17195,NaN,40,48,48,47
693,17197,NaN,1273,1630,2106,2200
694,17199,NaN,26,28,29,29
695,17201,NaN,355,538,693,866
696,17203,NaN,28,29,31,32
697,18001,NaN,3,3,4,4
698,18003,NaN,169,209,376,407
699,18005,NaN,30,35,54,58
700,18007,NaN,2,2,2,6
701,18009,NaN,1,1,3,3
702,18011,NaN,30,32,36,41
703,18013,NaN,2,2,3,4
704,18015,NaN,5,6,11,14
705,18017,NaN,9,10,10,10
706,18019,NaN,73,79,125,133
707,18021,NaN,2,2,3,4
708,18023,NaN,11,16,26,27
709,18025,NaN,3,3,3,3
710,18027,NaN,2,2,2,2
711,18029,NaN,29,36,46,50
712,18031,NaN,4,4,7,5
713,18033,NaN,7,10,13,13
714,18035,NaN,27,31,36,40
715,18037,NaN,3,3,3,3
716,18039,NaN,39,46,66,71
717,18041,NaN,3,4,4,4
718,18043,NaN,40,47,69,75
719,18045,NaN,7,7,7,7
720,18047,NaN,1,1,1,1
721,18049,NaN,7,7,8,7
722,18051,NaN,16,16,19,21
723,18053,NaN,14,20,20,23
724,18055,NaN,8,7,12,13
725,18057,NaN,214,260,543,581
726,18059,NaN,28,38,39,43
727,18061,NaN,10,10,13,14
728,18063,NaN,46,51,86,90
729,18065,NaN,9,9,10,10
730,18067,NaN,14,15,15,16
731,18069,NaN,8,8,9,9
732,18071,NaN,4,5,5,5
733,18073,NaN,18,19,23,47
734,18075,NaN,2,2,2,2
735,18077,NaN,4,4,4,4
736,18079,NaN,3,2,3,4
737,18081,NaN,52,57,99,110
738,18083,NaN,6,6,7,7
739,18085,NaN,14,16,19,22
740,18087,NaN,2,2,4,5
741,18089,NaN,332,423,1146,1238
742,18091,NaN,56,66,103,110
743,18093,NaN,25,32,41,44
744,18095,NaN,33,41,41,45
745,18097,NaN,343,360,710,1152
746,18099,NaN,40,48,48,89
747,18101,NaN,2,2,3,4
748,18103,NaN,5,5,6,6
749,18105,NaN,128,174,231,241
750,18107,NaN,3,3,5,5
751,18109,NaN,13,19,22,25
752,18111,NaN,4,6,8,9
753,18113,NaN,7,8,8,9
754,18115,NaN,0,0,1,1
755,18117,NaN,2,3,3,3
756,18119,NaN,8,8,7,8
757,18121,NaN,4,3,8,7
758,18123,NaN,1,1,1,1
759,18125,NaN,3,2,3,5
760,18127,NaN,169,184,345,451
761,18129,NaN,5,9,9,9
762,18131,NaN,4,4,4,4
763,18133,NaN,11,12,16,20
764,18135,NaN,4,4,7,8
765,18137,NaN,9,8,9,10
766,18139,NaN,5,4,6,6
767,18141,NaN,189,264,346,366
768,18143,NaN,4,4,6,6
769,18145,NaN,9,13,13,13
770,18147,NaN,4,3,5,5
771,18149,NaN,4,4,5,6
772,18151,NaN,3,3,3,3
773,18153,NaN,4,4,5,5
774,18155,NaN,0,1,1,1
775,18157,NaN,330,484,574,591
776,18159,NaN,2,2,3,4
777,18161,NaN,1,1,1,1
778,18163,NaN,66,72,121,216
779,18165,NaN,2,3,3,4
780,18167,NaN,30,39,46,50
781,18169,NaN,2,2,2,2
782,18171,NaN,2,2,3,4
783,18173,NaN,22,27,33,34
784,18175,NaN,1,1,2,2
785,18177,NaN,6,6,6,6
786,18179,NaN,3,3,3,4
787,18181,NaN,14,17,28,32
788,18183,NaN,8,9,10,13
789,19001,NaN,0,0,0,0
790,19003,NaN,0,0,0,0
791,19005,NaN,1,1,1,1
792,19007,NaN,1,1,1,1
793,19009,NaN,4,6,7,10
794,19011,NaN,7,7,7,7
795,19013,NaN,36,39,40,42
796,19015,NaN,15,17,17,18
797,19017,NaN,4,3,6,6
798,19019,NaN,3,3,3,2
799,19021,NaN,0,0,0,0
800,19023,NaN,2,3,3,3
801,19025,NaN,1,1,1,1
802,19027,NaN,3,3,3,3
803,19029,NaN,3,3,3,3
804,19031,NaN,7,7,8,9
805,19033,NaN,10,10,10,10
806,19035,NaN,6,7,7,7
807,19037,NaN,2,2,2,3
808,19039,NaN,1,1,1,1
809,19041,NaN,5,5,7,7
810,19043,NaN,6,5,6,6
811,19045,NaN,12,12,12,14
812,19047,NaN,1,1,0,1
813,19049,NaN,46,55,63,66
