,County,656,661,668,675,682
289,08089,NaN,74,64,49,51
290,08091,NaN,14,14,12,10
291,08093,NaN,53,52,45,42
292,08095,NaN,8,8,8,7
293,08097,NaN,29,26,23,20
294,08099,NaN,54,54,42,39
295,08101,NaN,1000,887,802,751
296,08103,NaN,41,33,21,18
297,08105,NaN,44,34,29,21
298,08107,NaN,111,111,86,72
299,08109,NaN,20,17,13,11
300,08111,NaN,1,1,1,1
301,08113,NaN,19,18,15,12
302,08115,NaN,5,5,5,4
303,08117,NaN,97,92,73,62
304,08119,NaN,91,76,57,49
305,08121,NaN,17,15,11,10
306,08123,NaN,1318,1272,1113,936
307,08125,NaN,33,31,23,17
308,09001,NaN,398,410,435,446
309,09003,NaN,616,626,625,619
310,09005,NaN,156,155,154,157
311,09007,NaN,107,108,108,108
312,09009,NaN,592,628,583,590
313,09011,NaN,241,247,218,246
314,09013,NaN,73,78,72,75
315,09015,NaN,177,173,160,146
316,10001,NaN,352,315,284,263
317,10003,NaN,808,822,787,676
318,10005,NaN,361,332,280,274
319,11001,NaN,556,492,443,498
320,12001,NaN,127,104,102,102
321,12003,NaN,7,6,3,3
322,12005,NaN,63,51,48,49
323,12007,NaN,1,2,2,2
324,12009,NaN,218,214,205,209
325,12011,NaN,1039,1002,871,868
326,12013,NaN,0,0,0,0
327,12015,NaN,73,72,64,68
328,12017,NaN,55,59,49,54
329,12019,NaN,56,50,47,49
330,12021,NaN,138,139,140,142
331,12023,NaN,26,21,25,27
332,12027,NaN,18,17,15,17
333,12029,NaN,3,3,3,3
334,12031,NaN,270,260,242,243
335,12033,NaN,118,111,105,109
336,12035,NaN,51,49,46,45
337,12037,NaN,2,2,2,2
338,12039,NaN,14,12,12,12
339,12041,NaN,6,6,7,9
340,12043,NaN,7,7,6,6
341,12045,NaN,4,4,3,3
342,12047,NaN,6,6,7,6
343,12049,NaN,7,7,7,5
344,12051,NaN,19,20,16,13
345,12053,NaN,69,62,41,32
346,12055,NaN,37,35,34,34
347,12057,NaN,827,768,689,629
348,12059,NaN,4,5,4,3
349,12061,NaN,41,40,40,41
350,12063,NaN,19,19,19,17
351,12065,NaN,8,8,8,6
352,12067,NaN,5,5,4,3
353,12069,NaN,245,236,244,242
354,12071,NaN,355,344,351,337
355,12073,NaN,151,126,131,127
356,12075,NaN,17,22,20,14
357,12077,NaN,3,3,3,2
358,12079,NaN,3,3,3,1
359,12081,NaN,155,155,156,158
360,12083,NaN,149,140,140,145
361,12085,NaN,64,62,60,60
362,12086,NaN,1862,1758,1485,1311
363,12087,NaN,67,71,71,71
364,12089,NaN,49,48,46,46
365,12091,NaN,102,111,113,114
366,12093,NaN,5,6,4,4
367,12095,NaN,704,661,622,638
368,12097,NaN,219,216,214,212
369,12099,NaN,707,676,622,567
370,12101,NaN,216,217,209,220
371,12103,NaN,330,331,297,311
372,12105,NaN,324,315,312,321
373,12107,NaN,22,22,19,17
374,12109,NaN,141,151,145,148
375,12111,NaN,122,117,97,99
376,12113,NaN,74,69,61,41
377,12115,NaN,140,147,135,138
378,12117,NaN,234,253,239,238
379,12119,NaN,62,66,59,61
380,12121,NaN,20,19,19,18
381,12123,NaN,6,6,6,4
382,12125,NaN,4,6,4,4
383,12127,NaN,358,359,365,364
384,12129,NaN,25,25,25,25
385,12131,NaN,34,34,32,29
386,12133,NaN,4,5,3,3
387,13001,NaN,15,14,12,8
388,13003,NaN,2,2,2,1
389,13005,NaN,45,40,33,31
390,13007,NaN,1,1,1,1
391,13009,NaN,24,21,22,21
392,13011,NaN,11,11,10,8
393,13013,NaN,69,60,58,52
394,13015,NaN,95,103,99,101
395,13017,NaN,15,13,13,14
396,13019,NaN,8,7,7,6
397,13021,NaN,146,135,111,95
398,13023,NaN,5,5,4,3
399,13025,NaN,9,8,8,6
400,13027,NaN,7,7,6,6
401,13029,NaN,21,24,26,28
402,13031,NaN,25,24,24,24
403,13033,NaN,13,11,9,8
404,13035,NaN,14,13,10,8
405,13037,NaN,4,4,4,4
406,13039,NaN,36,40,38,37
407,13043,NaN,0,0,0,0
408,13045,NaN,54,53,50,51
409,13047,NaN,82,90,69,84
410,13049,NaN,8,7,6,4
411,13051,NaN,204,210,206,199
412,13053,NaN,18,14,9,11
413,13055,NaN,17,15,13,10
414,13057,NaN,175,180,160,151
415,13059,NaN,89,104,101,101
416,13061,NaN,0,0,0,0
417,13063,NaN,207,222,230,228
418,13065,NaN,2,3,2,2
419,13067,NaN,489,454,478,445
420,13069,NaN,24,24,21,18
421,13071,NaN,44,42,40,32
422,13073,NaN,97,93,88,80
423,13075,NaN,14,11,10,13
424,13077,NaN,97,87,82,79
425,13079,NaN,3,3,3,2
426,13081,NaN,3,3,3,2
427,13083,NaN,13,12,10,9
428,13085,NaN,12,11,10,7
429,13087,NaN,10,10,8,7
430,13089,NaN,461,434,436,395
431,13091,NaN,6,7,5,4
432,13093,NaN,3,3,3,3
433,13095,NaN,43,37,31,31
434,13097,NaN,85,96,80,94
435,13099,NaN,8,8,6,5
436,13101,NaN,4,5,4,3
437,13103,NaN,37,36,42,42
438,13105,NaN,55,45,33,25
439,13107,NaN,17,16,13,14
440,13109,NaN,3,3,3,2
441,13111,NaN,14,12,11,8
442,13113,NaN,74,77,75,77
443,13115,NaN,78,70,65,69
444,13117,NaN,203,183,170,156
445,13119,NaN,14,11,10,9
446,13121,NaN,532,524,540,488
447,13123,NaN,35,33,24,22
448,13125,NaN,0,0,0,0
449,13127,NaN,22,22,17,14
450,13129,NaN,50,43,37,33
451,13131,NaN,13,11,9,6
452,13133,NaN,13,11,11,9
453,13135,NaN,603,557,567,589
454,13137,NaN,35,35,30,25
455,13139,NaN,183,164,140,111
456,13141,NaN,2,1,1,2
457,13143,NaN,6,4,4,3
458,13145,NaN,24,22,21,18
459,13147,NaN,14,12,11,8
460,13149,NaN,6,4,4,4
461,13151,NaN,167,155,141,125
462,13153,NaN,119,135,133,131
463,13155,NaN,5,5,5,4
464,13157,NaN,48,44,36,29
465,13159,NaN,10,9,9,6
466,13161,NaN,7,7,6,4
467,13163,NaN,9,8,7,5
468,13165,NaN,1,1,2,2
469,13167,NaN,3,3,3,2
470,13169,NaN,30,26,22,18
471,13171,NaN,19,18,14,13
472,13173,NaN,1,1,1,1
473,13175,NaN,30,27,24,18
474,13177,NaN,27,31,25,26
475,13179,NaN,38,41,40,38
476,13181,NaN,6,5,5,4
477,13183,NaN,11,12,10,7
478,13185,NaN,91,90,84,80
479,13187,NaN,10,11,10,7
480,13189,NaN,8,7,6,4
481,13191,NaN,3,3,2,2
482,13193,NaN,8,5,5,5
483,13195,NaN,21,19,19,14
484,13197,NaN,4,3,4,2
485,13199,NaN,9,8,7,6
486,13201,NaN,8,8,6,5
487,13205,NaN,3,3,3,3
488,13207,NaN,27,29,25,23
489,13209,NaN,2,2,2,1
490,13211,NaN,44,39,32,25
491,13213,NaN,36,34,26,22
492,13215,NaN,122,114,97,87
493,13217,NaN,79,79,75,83
494,13219,NaN,42,42,36,33
495,13221,NaN,24,20,14,13
496,13223,NaN,107,98,98,99
497,13225,NaN,25,23,19,17
498,13227,NaN,30,28,24,21
499,13229,NaN,17,17,13,14
500,13231,NaN,7,7,5,3
501,13233,NaN,30,27,26,21
502,13235,NaN,4,4,4,4
503,13237,NaN,9,8,7,7
504,13239,NaN,1,1,1,1
505,13241,NaN,32,30,25,21
506,13243,NaN,1,0,0,0
507,13245,NaN,120,115,97,89
508,13247,NaN,62,61,64,65
509,13249,NaN,11,8,6,5
510,13251,NaN,2,2,2,2
511,13253,NaN,6,5,5,3
512,13255,NaN,44,41,37,34
513,13257,NaN,15,14,12,11
514,13259,NaN,3,3,3,2
515,13261,NaN,43,37,28,24
516,13263,NaN,3,3,3,2
517,13265,NaN,0,0,0,0
518,13267,NaN,5,5,5,4
519,13269,NaN,5,4,4,3
520,13271,NaN,12,12,11,9
521,13273,NaN,2,2,2,1
522,13275,NaN,16,15,14,11
523,13277,NaN,17,14,14,13
524,13279,NaN,19,19,13,11
525,13281,NaN,6,4,4,3
526,13283,NaN,1,1,1,1
527,13285,NaN,36,39,40,40
528,13287,NaN,8,7,6,5
529,13289,NaN,5,5,4,4
530,13291,NaN,9,7,7,6
531,13293,NaN,12,10,9,7
532,13295,NaN,117,125,107,95
533,13297,NaN,70,79,72,75
534,13299,NaN,22,18,18,18
535,13301,NaN,0,0,0,0
536,13303,NaN,5,4,4,3
537,13305,NaN,13,13,12,8
538,13307,NaN,1,1,1,1
539,13309,NaN,9,8,7,6
540,13311,NaN,11,10,10,7
541,13313,NaN,91,84,70,53
542,13315,NaN,4,4,4,3
543,13317,NaN,4,3,3,3
544,13319,NaN,4,4,4,2
545,13321,NaN,10,10,9,7
546,15001,NaN,152,133,131,130
547,15003,NaN,379,393,413,403
548,15005,NaN,0,0,0,0
549,15007,NaN,80,81,80,80
550,15009,NaN,93,102,102,97
551,16001,NaN,1298,1144,1022,922
552,16003,NaN,6,6,5,5
553,16005,NaN,247,203,175,167
554,16007,NaN,15,15,12,9
555,16009,NaN,57,45,33,30
556,16011,NaN,120,104,80,66
557,16013,NaN,44,43,34,30
558,16015,NaN,8,7,6,6
559,16017,NaN,178,156,144,135
560,16019,NaN,412,372,282,235
561,16021,NaN,53,43,31,32
562,16023,NaN,9,8,6,5
563,16025,NaN,1,1,1,1
564,16027,NaN,440,421,391,365
565,16029,NaN,17,16,12,9
566,16031,NaN,47,43,33,30
567,16033,NaN,2,2,2,1
568,16035,NaN,11,10,8,7
569,16037,NaN,10,8,6,5
570,16039,NaN,60,53,38,37
571,16041,NaN,52,46,37,36
572,16043,NaN,34,31,27,23
573,16045,NaN,31,30,24,20
574,16047,NaN,24,19,17,13
575,16049,NaN,52,45,36,30
576,16051,NaN,72,68,50,44
577,16053,NaN,34,26,20,18
578,16055,NaN,622,534,434,376
579,16057,NaN,51,48,43,40
580,16059,NaN,19,18,13,10
581,16061,NaN,14,12,9,9
582,16063,NaN,10,9,8,7
583,16065,NaN,104,96,95,79
584,16067,NaN,36,34,27,23
585,16069,NaN,68,62,57,55
586,16071,NaN,10,10,7,6
587,16073,NaN,17,14,13,11
588,16075,NaN,61,58,45,32
589,16077,NaN,21,18,16,14
590,16079,NaN,32,31,25,19
591,16081,NaN,17,17,15,13
592,16083,NaN,158,137,110,84
593,16085,NaN,20,18,15,13
594,16087,NaN,20,19,14,11
595,17001,NaN,152,135,107,102
596,17003,NaN,7,8,7,6
597,17005,NaN,25,21,21,20
598,17007,NaN,63,64,61,58
599,17009,NaN,7,7,5,4
600,17011,NaN,78,76,73,73
601,17013,NaN,10,9,7,5
602,17015,NaN,22,23,18,15
603,17017,NaN,15,14,10,7
604,17019,NaN,351,338,314,309
605,17021,NaN,67,58,57,50
606,17023,NaN,30,29,26,22
607,17025,NaN,32,26,20,15
608,17027,NaN,47,52,43,37
609,17029,NaN,91,90,75,66
610,17031,NaN,5253,5646,5200,5137
611,17033,NaN,28,26,25,22
612,17035,NaN,22,21,16,15
613,17037,NaN,175,175,176,178
614,17039,NaN,35,34,31,32
615,17041,NaN,29,29,22,21
616,17043,NaN,1214,1308,1248,1242
617,17045,NaN,37,32,27,26
618,17047,NaN,5,5,4,3
619,17049,NaN,67,65,64,61
620,17051,NaN,42,41,32,30
621,17053,NaN,31,28,26,22
622,17055,NaN,26,24,21,17
623,17057,NaN,39,39,35,35
624,17059,NaN,3,3,2,2
625,17061,NaN,8,7,6,6
626,17063,NaN,95,96,84,99
627,17065,NaN,11,11,10,8
628,17067,NaN,40,30,28,28
629,17069,NaN,6,5,4,3
630,17071,NaN,18,16,12,10
631,17073,NaN,80,76,81,75
632,17075,NaN,48,49,45,45
633,17077,NaN,38,38,36,35
634,17079,NaN,11,12,9,9
635,17081,NaN,59,62,57,55
636,17083,NaN,25,22,22,21
637,17085,NaN,54,58,50,44
638,17087,NaN,25,22,17,15
639,17089,NaN,578,619,588,583
640,17091,NaN,188,176,180,172
641,17093,NaN,182,196,178,176
642,17095,NaN,119,111,92,98
643,17097,NaN,840,855,853,853
644,17099,NaN,122,126,129,124
645,17101,NaN,21,20,15,13
646,17103,NaN,50,50,50,47
647,17105,NaN,35,35,34,31
648,17107,NaN,29,29,28,28
649,17109,NaN,24,24,21,21
650,17111,NaN,490,490,479,481
651,17113,NaN,229,240,228,223
652,17115,NaN,148,155,146,140
653,17117,NaN,108,110,85,96
654,17119,NaN,372,370,336,337
655,17121,NaN,68,74,58,58
656,17123,NaN,5,5,4,3
657,17125,NaN,18,16,14,13
658,17127,NaN,26,26,21,20
659,17129,NaN,13,13,11,10
660,17131,NaN,40,33,28,24
661,17133,NaN,40,46,44,40
662,17135,NaN,55,53,48,41
663,17137,NaN,47,41,41,41
664,17139,NaN,52,44,34,38
665,17141,NaN,110,116,101,106
666,17143,NaN,187,205,199,191
667,17145,NaN,20,19,18,15
668,17147,NaN,18,19,15,15
669,17149,NaN,20,19,15,14
670,17151,NaN,4,4,3,3
671,17153,NaN,5,4,4,4
672,17155,NaN,5,7,4,4
673,17157,NaN,19,19,18,17
674,17159,NaN,36,31,27,24
675,17161,NaN,241,238,212,201
676,17163,NaN,267,277,276,267
677,17165,NaN,18,17,14,11
678,17167,NaN,173,180,183,178
679,17169,NaN,12,12,11,9
680,17171,NaN,3,2,2,1
681,17173,NaN,62,57,56,45
682,17175,NaN,9,9,8,7
683,17177,NaN,164,148,131,125
684,17179,NaN,147,150,132,135
685,17181,NaN,17,15,14,12
686,17183,NaN,199,191,175,153
687,17185,NaN,6,6,5,5
688,17187,NaN,25,24,20,19
689,17189,NaN,10,10,8,7
690,17191,NaN,17,16,13,11
691,17193,NaN,12,11,9,7
692,17195,NaN,78,79,78,76
693,17197,NaN,991,966,971,951
694,17199,NaN,74,78,76,75
695,17201,NaN,757,731,676,668
696,17203,NaN,68,71,64,68
697,18001,NaN,80,72,64,58
698,18003,NaN,843,774,741,682
699,18005,NaN,107,102,88,87
700,18007,NaN,11,10,12,9
701,18009,NaN,28,26,18,15
702,18011,NaN,90,97,93,90
703,18013,NaN,33,30,28,26
704,18015,NaN,40,37,35,29
705,18017,NaN,43,41,35,29
706,18019,NaN,172,167,148,135
707,18021,NaN,38,34,28,28
708,18023,NaN,60,60,55,52
709,18025,NaN,15,13,11,10
710,18027,NaN,35,34,29,26
711,18029,NaN,72,71,70,69
712,18031,NaN,35,35,31,29
713,18033,NaN,135,137,120,104
714,18035,NaN,129,136,133,126
715,18037,NaN,49,42,37,40
716,18039,NaN,401,353,352,331
717,18041,NaN,31,31,24,21
718,18043,NaN,77,80,65,63
719,18045,NaN,36,38,37,33
720,18047,NaN,18,16,17,17
721,18049,NaN,65,54,48,41
722,18051,NaN,55,50,38,41
723,18053,NaN,210,197,192,195
724,18055,NaN,42,39,37,36
725,18057,NaN,438,446,410,382
726,18059,NaN,95,99,102,98
727,18061,NaN,38,37,33,26
728,18063,NaN,205,193,191,177
729,18065,NaN,81,76,72,66
730,18067,NaN,187,173,159,147
731,18069,NaN,103,100,96,93
732,18071,NaN,70,67,62,55
733,18073,NaN,106,90,81,73
734,18075,NaN,43,36,31,29
735,18077,NaN,45,44,35,35
736,18079,NaN,61,54,49,44
737,18081,NaN,228,252,235,220
738,18083,NaN,51,55,54,50
739,18085,NaN,218,210,198,187
740,18087,NaN,96,90,82,80
741,18089,NaN,617,606,551,524
742,18091,NaN,242,243,230,220
743,18093,NaN,67,70,68,63
744,18095,NaN,240,232,210,197
745,18097,NaN,998,965,858,803
746,18099,NaN,146,138,118,112
747,18101,NaN,17,14,12,11
748,18103,NaN,54,48,47,47
749,18105,NaN,167,168,165,159
750,18107,NaN,69,62,58,58
751,18109,NaN,70,66,55,59
752,18111,NaN,35,34,29,28
753,18113,NaN,125,119,111,110
754,18115,NaN,8,7,6,5
755,18117,NaN,40,36,31,27
756,18119,NaN,46,46,38,31
757,18121,NaN,20,18,16,15
758,18123,NaN,17,15,15,14
759,18125,NaN,11,10,7,6
760,18127,NaN,245,242,228,222
761,18129,NaN,26,26,22,20
762,18131,NaN,31,27,23,19
763,18133,NaN,67,68,67,65
764,18135,NaN,47,40,34,31
765,18137,NaN,46,36,30,31
766,18139,NaN,43,35,31,28
767,18141,NaN,567,547,467,424
768,18143,NaN,52,49,43,38
769,18145,NaN,60,57,52,53
770,18147,NaN,15,16,13,8
771,18149,NaN,39,36,31,28
772,18151,NaN,87,77,57,61
773,18153,NaN,21,21,18,14
774,18155,NaN,9,9,8,8
775,18157,NaN,266,273,253,230
776,18159,NaN,21,19,15,14
777,18161,NaN,11,10,5,6
778,18163,NaN,197,203,201,189
779,18165,NaN,29,27,22,20
780,18167,NaN,178,170,149,140
781,18169,NaN,74,61,58,53
782,18171,NaN,12,11,8,7
783,18173,NaN,66,82,77,71
784,18175,NaN,25,25,24,21
785,18177,NaN,116,108,102,97
786,18179,NaN,44,44,38,35
787,18181,NaN,87,69,67,61
788,18183,NaN,82,75,73,67
789,19001,NaN,11,10,9,7
790,19003,NaN,11,8,6,5
791,19005,NaN,14,15,14,13
792,19007,NaN,58,42,35,32
793,19009,NaN,16,15,12,11
794,19011,NaN,70,58,52,55
795,19013,NaN,473,427,361,324
796,19015,NaN,71,69,67,57
797,19017,NaN,50,38,35,36
798,19019,NaN,56,52,58,57
799,19021,NaN,18,16,15,10
800,19023,NaN,39,33,32,28
801,19025,NaN,13,14,12,11
802,19027,NaN,44,46,44,39
803,19029,NaN,80,62,42,34
804,19031,NaN,31,26,20,18
805,19033,NaN,148,150,123,98
806,19035,NaN,28,27,24,18
807,19037,NaN,30,24,19,18
808,19039,NaN,39,31,25,24
809,19041,NaN,31,29,24,23
810,19043,NaN,64,56,51,47
811,19045,NaN,141,134,111,112
812,19047,NaN,23,22,21,20
813,19049,NaN,219,215,194,187
814,19051,NaN,20,17,14,10
