,County,711,717,724,731,738,745,752,759,766
50,01101,NaN,3469,6455,11474,18311,24841,26945,22794,15462
51,01103,NaN,942,1542,2485,3835,5586,7455,8856,9152
52,01105,NaN,52,131,315,696,1262,1620,1321,718
53,01107,NaN,96,172,306,526,862,1296,1719,1928
54,01109,NaN,309,606,1154,2037,3167,4034,3982,3024
55,01111,NaN,216,392,698,1162,1755,2280,2434,2097
56,01113,NaN,301,520,894,1492,2377,3521,4678,5379
57,01115,NaN,715,1193,1959,3073,4522,6045,7106,7170
58,01117,NaN,2440,4176,6972,10887,15463,19140,19963,17345
59,01119,NaN,90,206,445,841,1252,1301,915,476
60,01121,NaN,630,1126,1970,3272,5017,6795,7778,7321
61,01123,NaN,330,537,858,1316,1901,2519,2976,3065
62,01125,NaN,1215,2122,3657,6075,9561,13782,17521,18962
63,01127,NaN,173,211,252,302,358,422,493,568
64,01129,NaN,48,94,185,355,649,1094,1609,1934
65,01131,NaN,65,124,234,415,684,981,1160,1085
66,01133,NaN,91,144,222,339,503,719,973,1223
67,02013,NaN,2,5,8,14,25,45,74,117
68,02016,NaN,7,14,25,45,82,141,230,337
69,02020,NaN,786,964,1171,1409,1678,1973,2285,2601
70,02050,NaN,19,16,13,10,9,7,5,5
71,02060,NaN,,,,,,,,NaN
72,02068,NaN,2,3,3,5,7,10,12,17
73,02070,NaN,4,4,2,3,1,2,1,1
74,02090,NaN,154,176,198,222,250,277,308,338
75,02100,NaN,16,31,56,97,151,197,206,169
76,02105,NaN,,,,,,,,NaN
77,02110,NaN,145,201,276,372,491,630,778,921
78,02122,NaN,64,57,52,47,42,39,35,31
79,02130,NaN,41,37,33,28,26,21,19,17
80,02150,NaN,55,92,151,241,368,527,687,793
81,02158,NaN,22,18,14,11,9,6,6,4
82,02164,NaN,2,1,1,1,0,1,0,0
83,02170,NaN,176,184,192,198,204,209,214,216
84,02180,NaN,9,6,3,2,1,1,0,0
85,02185,NaN,8,8,8,9,9,9,9,10
86,02188,NaN,11,8,5,4,3,2,2,1
87,02195,NaN,7,6,7,8,7,7,8,7
88,02198,NaN,4,3,3,2,1,1,1,1
89,02220,NaN,45,60,74,94,117,144,176,211
90,02230,NaN,1,0,1,0,0,0,1,0
91,02240,NaN,16,24,33,47,66,88,116,146
92,02261,NaN,,,,,,,,NaN
93,02275,NaN,3,4,6,9,12,17,22,30
94,02282,NaN,11,16,20,22,22,19,16,12
95,02290,NaN,1,1,0,1,0,0,0,0
96,04001,NaN,293,330,409,483,560,654,749,844
97,04003,NaN,364,354,350,346,340,331,323,314
98,04005,NaN,1127,1518,2112,2671,3435,4296,5082,5843
99,04007,NaN,270,284,313,338,359,381,399,414
100,04009,NaN,45,37,30,24,19,15,13,10
101,04011,NaN,59,95,149,223,315,408,472,478
102,04012,NaN,57,56,64,63,65,69,69,71
103,04013,NaN,25772,31050,38775,47080,56041,65867,75660,84756
104,04015,NaN,793,858,936,1008,1082,1157,1230,1299
105,04017,NaN,552,544,570,587,592,599,601,598
106,04019,NaN,4282,4941,6008,7127,8320,9670,11080,12499
107,04021,NaN,1635,1600,1678,1642,1636,1648,1620,1606
108,04023,NaN,215,276,363,471,594,733,878,1013
109,04025,NaN,727,748,772,794,811,824,833,835
110,04027,NaN,680,859,1178,1450,1874,2389,2945,3663
111,05001,NaN,138,273,521,929,1476,1947,2008,1592
112,05003,NaN,110,184,303,485,742,1059,1370,1562
113,05005,NaN,156,211,275,358,460,582,721,871
114,05007,NaN,1434,2131,3118,4477,6267,8456,10862,13095
115,05009,NaN,125,141,154,169,183,198,212,226
116,05011,NaN,40,67,110,178,279,416,579,728
117,05013,NaN,27,50,92,160,251,341,378,334
118,05015,NaN,72,97,126,163,211,269,339,419
119,05017,NaN,46,83,151,264,435,660,875,972
120,05019,NaN,404,868,1712,2822,3501,3021,1866,919
121,05021,NaN,57,72,91,113,140,169,202,236
122,05023,NaN,109,147,190,246,312,390,475,563
123,05025,NaN,55,98,164,269,410,567,682,696
124,05027,NaN,201,414,820,1506,2414,3112,3023,2201
125,05029,NaN,128,194,286,412,574,765,961,1116
126,05031,NaN,2846,4698,7176,9555,10669,9724,7324,4747
127,05033,NaN,236,346,498,710,992,1352,1779,2237
128,05035,NaN,1200,2459,4481,6533,6919,5141,2874,1352
129,05037,NaN,121,235,440,780,1248,1702,1862,1593
130,05039,NaN,51,116,251,498,841,1077,963,613
131,05041,NaN,68,135,258,471,787,1139,1335,1219
132,05043,NaN,71,118,193,311,483,718,993,1247
133,05045,NaN,1483,2558,4243,6593,9280,11350,11676,10008
134,05047,NaN,27,29,31,33,36,38,40,42
135,05049,NaN,34,40,44,51,56,63,69,75
136,05051,NaN,239,297,368,451,552,669,804,955
137,05053,NaN,103,188,333,573,923,1352,1714,1809
138,05055,NaN,529,914,1513,2332,3233,3861,3850,3195
139,05057,NaN,96,139,198,275,378,504,649,796
140,05059,NaN,314,551,932,1487,2164,2756,2958,2630
141,05061,NaN,115,200,338,542,801,1050,1177,1102
142,05063,NaN,175,249,341,465,620,805,1010,1217
143,05065,NaN,122,188,282,405,553,703,813,844
144,05067,NaN,70,92,118,151,190,235,282,330
145,05069,NaN,748,1641,3402,6226,9158,9747,7255,4044
146,05071,NaN,68,86,109,135,167,205,249,297
147,05073,NaN,22,35,55,87,133,197,278,365
148,05075,NaN,102,131,166,208,255,305,354,398
149,05077,NaN,90,167,295,484,704,855,836,655
150,05079,NaN,117,177,261,371,496,615,695,703
151,05081,NaN,85,174,349,653,1087,1493,1571,1238
152,05083,NaN,62,83,111,147,192,248,314,391
153,05085,NaN,561,875,1334,1968,2774,3658,4425,4813
154,05087,NaN,39,35,31,29,25,22,20,18
155,05089,NaN,23,20,17,13,11,8,7,6
156,05091,NaN,194,354,632,1098,1816,2772,3743,4279
157,05093,NaN,695,1306,2292,3535,4500,4465,3429,2140
158,05095,NaN,36,66,116,199,320,470,599,641
159,05097,NaN,8,10,10,12,12,14,16,17
160,05099,NaN,79,145,256,426,638,820,861,729
161,05101,NaN,19,18,16,16,13,13,12,10
162,05103,NaN,274,463,762,1176,1655,2043,2142,1887
163,05105,NaN,85,165,307,538,852,1141,1223,1027
164,05107,NaN,284,563,1044,1696,2233,2222,1654,978
165,05109,NaN,34,44,55,70,88,108,132,157
166,05111,NaN,448,824,1409,2102,2575,2466,1848,1140
167,05113,NaN,63,108,184,306,497,772,1117,1459
168,05115,NaN,287,393,527,701,915,1168,1449,1734
169,05117,NaN,33,46,64,88,117,153,196,240
170,05119,NaN,7933,17601,35206,56786,65313,50165,27467,12258
171,05121,NaN,104,137,174,219,270,326,382,435
172,05123,NaN,298,600,1146,1969,2839,3171,2643,1702
173,05125,NaN,1216,2186,3793,6188,9160,11731,12464,10808
174,05127,NaN,26,28,30,33,36,38,41,44
175,05129,NaN,49,63,82,104,130,157,185,211
176,05131,NaN,392,494,607,746,906,1090,1297,1521
177,05133,NaN,55,73,94,120,153,191,234,281
178,05135,NaN,97,129,171,224,286,357,432,502
179,05137,NaN,39,50,64,81,101,124,151,181
180,05139,NaN,439,763,1282,2017,2878,3562,3697,3181
181,05141,NaN,58,69,79,92,106,119,135,151
182,05143,NaN,1367,2203,3482,5356,7914,11008,14079,16168
183,05145,NaN,325,431,563,727,926,1158,1419,1690
184,05147,NaN,25,35,45,61,78,101,125,151
185,05149,NaN,73,92,117,145,180,220,263,311
186,06001,NaN,8766,14776,24656,39368,59194,81078,97782,100982
187,06003,NaN,1,0,0,0,0,0,0,0
188,06005,NaN,51,55,62,67,73,80,87,95
189,06007,NaN,548,883,1406,2196,3342,4882,6724,8535
190,06009,NaN,60,62,61,62,61,62,61,61
191,06011,NaN,16,16,15,16,16,15,15,15
192,06013,NaN,6468,11403,19767,32502,49467,66759,76617,72782
193,06015,NaN,39,58,81,114,158,219,300,402
194,06017,NaN,541,785,1134,1619,2287,3171,4295,5628
195,06019,NaN,1945,2520,3221,4102,5193,6526,8124,10000
196,06021,NaN,91,161,283,487,810,1277,1850,2372
197,06023,NaN,364,491,652,858,1112,1419,1769,2146
198,06025,NaN,866,960,1045,1132,1214,1292,1360,1418
199,06027,NaN,105,166,258,390,570,789,1014,1186
200,06029,NaN,549,392,292,215,158,117,86,63
201,06031,NaN,269,283,294,305,314,325,333,341
202,06033,NaN,41,42,41,42,42,41,41,42
203,06035,NaN,24,25,26,26,28,28,29,30
204,06037,NaN,137671,227692,366434,548547,743909,879576,883227,749703
205,06039,NaN,258,305,350,404,465,531,605,686
206,06041,NaN,2084,3644,6197,9826,14075,17380,17848,15090
207,06043,NaN,46,58,75,93,115,141,169,200
208,06045,NaN,89,90,87,86,85,83,81,79
209,06047,NaN,582,784,1038,1368,1792,2324,2975,3752
210,06049,NaN,7,9,10,13,14,17,20,23
211,06051,NaN,128,206,322,484,689,900,1060,1098
212,06053,NaN,773,992,1249,1569,1951,2404,2928,3512
213,06055,NaN,856,1451,2414,3809,5578,7306,8264,7902
214,06057,NaN,146,150,155,159,164,167,170,173
215,06059,NaN,18311,30203,49423,77043,112575,149253,173957,174164
216,06061,NaN,1196,1682,2347,3224,4348,5715,7266,8851
217,06063,NaN,6,4,2,1,1,1,0,0
218,06065,NaN,15153,23627,36411,54535,78757,107666,136633,157686
219,06067,NaN,5606,8414,12502,18154,25632,34719,44486,53058
220,06069,NaN,410,680,1108,1738,2587,3552,4367,4682
221,06071,NaN,11835,17636,25985,37434,52462,70606,90037,107148
222,06073,NaN,26623,40560,61200,89195,124739,164089,199312,219576
223,06075,NaN,8921,14824,23979,35894,48415,56527,55689,46202
224,06077,NaN,2388,3547,5244,7647,10988,15425,20971,27293
225,06079,NaN,1368,2196,3494,5428,8174,11720,15671,19084
226,06081,NaN,5682,10421,18612,30871,45759,57274,57918,46891
227,06083,NaN,2541,4138,6627,10153,14651,19345,22722,23224
228,06085,NaN,11379,20090,34816,57158,86605,115956,131544,123250
229,06087,NaN,967,1470,2211,3253,4655,6395,8306,10029
230,06089,NaN,182,196,207,218,230,242,254,266
231,06091,NaN,4,5,7,8,11,12,16,20
232,06093,NaN,27,27,26,26,25,25,24,23
233,06095,NaN,1766,2939,4845,7723,11765,16677,21364,24020
234,06097,NaN,2077,3310,5223,7998,11783,16354,20910,24058
235,06099,NaN,1320,1345,1413,1456,1508,1551,1590,1626
236,06101,NaN,230,322,449,619,848,1144,1519,1966
237,06103,NaN,84,109,140,179,228,289,364,454
238,06105,NaN,5,5,4,5,4,4,4,3
239,06107,NaN,828,1004,1191,1413,1668,1959,2289,2655
240,06109,NaN,126,150,179,211,248,289,337,387
241,06111,NaN,5947,9624,15382,23480,33749,44357,51851,52766
242,06113,NaN,893,1407,2190,3316,4845,6706,8612,10042
243,06115,NaN,139,162,190,221,255,294,337,385
244,08001,NaN,4172,5806,7973,10653,13800,17133,20188,22359
245,08003,NaN,41,47,51,55,60,65,70,75
246,08005,NaN,7701,11659,17324,24515,32663,40030,44295,43713
247,08007,NaN,35,35,36,36,37,36,36,37
248,08009,NaN,2,2,1,0,1,0,0,0
249,08011,NaN,6,5,3,3,2,1,1,1
250,08013,NaN,3086,4558,6577,8970,11430,13310,13956,13087
251,08014,NaN,714,1095,1630,2271,2911,3340,3376,2993
252,08015,NaN,69,96,133,182,246,325,421,528
253,08017,NaN,3,3,3,4,3,4,3,4
254,08019,NaN,65,96,142,198,267,334,385,401
255,08021,NaN,9,9,8,7,7,6,6,5
256,08023,NaN,1,1,0,1,0,0,0,1
257,08025,NaN,5,5,6,5,6,6,6,6
258,08027,NaN,2,2,1,1,1,0,1,0
259,08029,NaN,27,23,19,16,14,11,9,8
260,08031,NaN,9850,14620,21298,29380,37988,44997,48053,45870
261,08033,NaN,8,9,10,11,11,12,14,13
262,08035,NaN,3811,6024,9346,13790,19060,23996,26864,26323
263,08037,NaN,1617,2156,2762,3222,3418,3259,2805,2206
264,08039,NaN,143,195,264,347,444,546,640,709
265,08041,NaN,4900,6824,9394,12636,16560,20931,25282,28906
266,08043,NaN,87,85,78,72,66,61,57,51
267,08045,NaN,489,672,911,1205,1547,1908,2243,2488
268,08047,NaN,52,81,122,174,232,282,306,291
269,08049,NaN,197,337,563,871,1218,1474,1493,1256
270,08051,NaN,81,126,187,272,381,504,617,692
271,08053,NaN,1,0,0,1,0,0,0,0
272,08055,NaN,21,22,22,21,22,21,21,21
273,08057,NaN,2,4,6,11,16,26,38,53
274,08059,NaN,5387,8154,12147,17428,23855,30537,35893,38124
275,08061,NaN,0,0,0,1,0,0,0,0
276,08063,NaN,19,15,13,10,9,8,6,5
277,08065,NaN,24,25,25,25,25,25,25,24
278,08067,NaN,333,457,620,827,1080,1371,1678,1967
279,08069,NaN,2320,3246,4501,6103,8079,10330,12647,14677
280,08071,NaN,52,66,82,100,122,146,174,202
281,08073,NaN,8,7,6,5,5,4,4,3
282,08075,NaN,78,94,112,132,155,179,205,231
283,08077,NaN,537,545,546,546,543,538,531,523
284,08079,NaN,3,6,12,21,36,56,76,82
285,08081,NaN,14,12,10,8,7,5,5,4
286,08083,NaN,35,28,22,18,13,11,9,7
287,08085,NaN,50,46,40,36,31,28,25,21
288,08087,NaN,56,60,64,67,71,74,77,81
289,08089,NaN,36,40,44,49,53,57,62,67
290,08091,NaN,81,149,249,354,404,356,246,143
291,08093,NaN,105,136,173,216,263,310,353,388
292,08095,NaN,10,12,14,16,17,21,22,26
293,08097,NaN,712,1011,1322,1490,1437,1183,851,554
294,08099,NaN,6,4,3,1,1,1,0,0
295,08101,NaN,661,819,996,1204,1441,1702,1985,2275
296,08103,NaN,14,14,12,11,11,9,9,8
297,08105,NaN,24,24,23,22,22,21,21,19
298,08107,NaN,521,966,1682,2545,3146,3011,2234,1358
299,08109,NaN,10,12,13,14,16,17,19,20
300,08111,NaN,10,13,19,25,32,38,40,40
301,08113,NaN,295,436,593,702,711,612,454,303
302,08115,NaN,1,0,0,0,0,0,0,0
303,08117,NaN,1571,2401,3193,3421,2919,2026,1211,660
304,08119,NaN,54,60,64,68,73,77,83,87
305,08121,NaN,5,5,5,4,5,3,4,3
306,08123,NaN,1699,2128,2631,3213,3874,4591,5331,6051
307,08125,NaN,18,15,14,13,11,10,8,8
308,09001,NaN,10211,11394,12390,13089,13411,13314,12811,11958
309,09003,NaN,8079,9466,10834,12070,13048,13652,13805,13481
310,09005,NaN,992,968,930,878,816,747,674,602
311,09007,NaN,827,780,724,664,601,537,476,417
312,09009,NaN,7982,8276,8412,8374,8161,7792,7294,6703
313,09011,NaN,1710,1782,1831,1854,1851,1820,1765,1687
314,09013,NaN,681,726,762,788,799,799,783,757
315,09015,NaN,620,584,545,504,462,420,378,340
316,10001,NaN,2528,3079,3603,4019,4245,4234,3987,3552
317,10003,NaN,9786,14137,19140,23691,26225,25620,22099,17077
318,10005,NaN,3086,4171,5393,6582,7479,7834,7527,6649
319,11001,NaN,13417,14416,14866,14654,13809,12469,10829,9091
320,12001,NaN,3770,8355,17187,30452,41733,40052,26786,13749
321,12003,NaN,173,398,886,1821,3208,4319,4034,2623
322,12005,NaN,1311,3226,7547,15755,26155,29806,21765,11082
323,12007,NaN,196,495,1189,2550,4326,4957,3558,1756
324,12009,NaN,9518,23382,51990,93230,115086,88337,45243,18339
325,12011,NaN,85950,156287,236571,271177,224986,139880,71732,33117
326,12013,NaN,121,339,881,1901,2787,2317,1137,410
327,12015,NaN,1030,2009,3764,6610,10382,13677,14275,11596
328,12017,NaN,651,1491,3318,7013,13331,20746,23714,18834
329,12019,NaN,2222,5317,11947,23452,35623,36670,24752,12174
330,12021,NaN,5175,10960,21730,37914,53267,55038,40871,23294
331,12023,NaN,475,1057,2263,4477,7613,10027,9403,6294
332,12027,NaN,164,415,1016,2318,4517,6510,6075,3663
333,12029,NaN,51,127,308,713,1483,2475,2877,2165
334,12031,NaN,15892,39640,88346,154394,178661,125635,59544,22844
335,12033,NaN,4018,9655,21407,39911,54449,48239,28264,12620
336,12035,NaN,998,2205,4652,8958,14556,17967,15696,9937
337,12037,NaN,30,62,119,229,423,722,1089,1357
338,12039,NaN,1300,3303,6810,9275,7151,3346,1192,382
339,12041,NaN,41,74,132,232,396,652,1000,1386
340,12043,NaN,48,92,174,316,534,803,1013,1022
341,12045,NaN,66,153,348,736,1358,1952,1955,1338
342,12047,NaN,133,428,1248,2748,3405,2004,687,188
343,12049,NaN,298,797,1951,3856,5080,3878,1850,680
344,12051,NaN,648,1694,3943,7071,8070,5359,2355,843
345,12053,NaN,1590,3684,8134,16240,26702,31977,25946,14947
346,12055,NaN,1185,2961,6875,13520,19433,17749,10360,4496
347,12057,NaN,27837,60924,120564,196251,234127,190554,110827,52003
348,12059,NaN,60,105,179,300,490,761,1097,1419
349,12061,NaN,1185,2652,5704,11294,19100,24776,22690,14809
350,12063,NaN,424,1202,3126,6628,9282,7228,3348,1169
351,12065,NaN,228,647,1598,2857,2922,1610,590,182
352,12067,NaN,32,86,216,506,995,1391,1204,662
353,12069,NaN,5174,12176,26331,47767,63614,55747,32882,14947
354,12071,NaN,11047,25194,52934,94066,125211,112750,69658,33266
355,12073,NaN,7874,18677,37378,53741,48146,27141,11367,4149
356,12075,NaN,243,592,1389,2987,5380,7066,6096,3550
357,12077,NaN,54,118,244,470,792,1066,1057,763
358,12079,NaN,230,634,1574,3051,3734,2549,1098,376
359,12081,NaN,5268,12275,26480,48572,66813,61567,38223,18071
360,12083,NaN,2874,7037,16372,34006,56296,64256,47222,24252
361,12085,NaN,2388,5345,11065,19562,26376,24552,15843,7882
362,12086,NaN,168842,271980,342079,313172,211850,114610,54573,24378
363,12087,NaN,1698,3484,6419,9738,11059,8931,5371,2666
364,12089,NaN,664,1544,3419,6887,11511,14120,11757,6906
365,12091,NaN,1489,3380,7355,14722,25043,32369,29204,18644
366,12093,NaN,408,1114,2818,5901,8485,7078,3558,1330
367,12095,NaN,38993,85714,161663,229789,219026,138808,66012,27034
368,12097,NaN,10836,23736,44161,61033,55977,34221,15877,6406
369,12099,NaN,44540,85857,145876,200193,205484,154315,90174,45018
370,12101,NaN,6084,13804,29462,55482,83146,88432,64305,34565
371,12103,NaN,12319,28627,61871,114873,162335,155490,100245,48704
372,12105,NaN,14402,34926,74382,121150,128736,84585,38904,14892
373,12107,NaN,287,681,1577,3461,6782,10684,11968,9021
374,12109,NaN,3281,7592,16348,30293,42880,41327,26885,13179
375,12111,NaN,5302,12393,26379,46179,57997,47484,26539,11691
376,12113,NaN,1677,4006,9027,17957,28113,30291,21427,10905
377,12115,NaN,4984,11011,22914,42281,62924,67931,51183,28744
378,12117,NaN,9899,22471,45464,73257,82442,60874,31921,13724
379,12119,NaN,663,1488,3196,6296,10513,13347,11903,7587
380,12121,NaN,238,589,1401,3059,5575,7353,6292,3601
381,12123,NaN,194,517,1270,2641,3913,3514,1927,774
382,12125,NaN,107,251,565,1153,1948,2398,1984,1148
383,12127,NaN,7403,17901,39844,74258,100500,87653,50450,22193
384,12129,NaN,608,1834,4641,7701,6471,2819,862,234
385,12131,NaN,453,1033,2274,4641,8169,11109,10609,7089
386,12133,NaN,165,405,957,2042,3564,4395,3495,1894
387,13001,NaN,53,85,137,215,326,474,638,784
388,13003,NaN,17,27,42,66,101,148,209,273
389,13005,NaN,25,30,36,43,50,60,69,81
390,13007,NaN,19,33,55,89,128,162,173,152
391,13009,NaN,388,820,1720,3305,5528,7239,6760,4412
392,13011,NaN,64,73,81,90,99,107,114,121
393,13013,NaN,760,969,1204,1441,1653,1807,1868,1827
394,13015,NaN,1117,1363,1613,1839,2011,2099,2086,1975
395,13017,NaN,47,77,125,199,307,450,610,750
396,13019,NaN,83,146,254,431,694,1038,1388,1597
397,13021,NaN,1500,2206,3119,4163,5144,5782,5832,5268
398,13023,NaN,110,188,310,477,662,794,798,671
399,13025,NaN,32,52,91,153,257,423,677,1031
400,13027,NaN,65,112,188,304,468,664,837,912
401,13029,NaN,106,140,183,234,299,372,454,539
402,13031,NaN,313,455,652,916,1249,1640,2049,2400
403,13033,NaN,141,216,325,470,643,816,941,969
404,13035,NaN,286,388,504,623,720,774,766,698
405,13037,NaN,19,43,94,198,382,635,821,771
406,13039,NaN,167,293,510,873,1455,2317,3434,4571
407,13043,NaN,35,49,67,90,120,153,192,228
408,13045,NaN,1112,1407,1736,2068,2369,2588,2689,2648
409,13047,NaN,240,297,387,486,609,764,938,1143
410,13049,NaN,23,43,80,146,265,460,757,1130
411,13051,NaN,1736,2675,4025,5849,8078,10397,12221,12899
412,13053,NaN,26,20,16,12,10,7,6,4
413,13055,NaN,114,137,162,188,215,241,263,280
414,13057,NaN,2509,3143,3827,4494,5061,5433,5540,5356
415,13059,NaN,1241,1594,1987,2385,2740,2988,3078,2991
416,13061,NaN,10,21,45,87,152,216,232,183
417,13063,NaN,4082,4969,5817,6501,6897,6922,6567,5905
418,13065,NaN,28,41,58,82,109,142,171,195
419,13067,NaN,10258,11899,13320,14324,14744,14509,13650,12311
420,13069,NaN,122,240,461,869,1562,2588,3751,4486
421,13071,NaN,330,643,1201,2108,3305,4356,4578,3788
422,13073,NaN,882,1185,1564,2016,2516,3021,3460,3752
423,13075,NaN,75,101,137,178,228,282,334,375
424,13077,NaN,2107,2520,2899,3188,3334,3306,3110,2782
425,13079,NaN,52,71,97,128,163,197,225,242
426,13081,NaN,152,236,355,513,701,881,1004,1018
427,13083,NaN,27,20,15,11,8,6,5,4
428,13085,NaN,203,232,259,283,301,312,315,307
429,13087,NaN,95,130,178,239,312,398,488,570
430,13089,NaN,7880,9145,10340,11346,12044,12341,12191,11618
431,13091,NaN,144,236,375,565,792,999,1102,1049
432,13093,NaN,75,116,176,258,362,471,565,609
433,13095,NaN,464,711,1069,1556,2166,2835,3418,3732
434,13097,NaN,2574,3173,3714,4088,4205,4031,3607,3036
435,13099,NaN,50,92,173,309,522,804,1064,1151
436,13101,NaN,5,7,10,13,18,24,30,40
437,13103,NaN,178,305,527,888,1473,2352,3548,4901
438,13105,NaN,95,148,225,332,467,617,748,817
439,13107,NaN,137,235,393,623,915,1196,1345,1271
440,13109,NaN,52,88,148,243,380,560,747,874
441,13111,NaN,115,182,291,452,685,991,1347,1681
442,13113,NaN,1365,1601,1819,1997,2109,2135,2075,1933
443,13115,NaN,977,1401,1935,2538,3110,3502,3589,3330
444,13117,NaN,2429,3020,3652,4263,4778,5115,5212,5046
445,13119,NaN,55,71,95,124,163,211,271,343
446,13121,NaN,14796,16758,18339,19315,19531,18952,17660,15846
447,13123,NaN,124,182,264,373,514,678,849,992
448,13125,NaN,17,24,33,45,59,72,84,92
449,13127,NaN,533,1033,1959,3529,5840,8388,9824,9013
450,13129,NaN,384,536,792,1127,1559,2120,2735,3340
451,13131,NaN,126,184,262,365,490,626,749,833
452,13133,NaN,213,300,406,520,620,678,677,613
453,13135,NaN,10143,12927,15951,18905,21354,22841,23036,21889
454,13137,NaN,176,247,363,515,725,1010,1364,1787
455,13139,NaN,1071,1259,1460,1665,1862,2038,2177,2268
456,13141,NaN,134,288,620,1136,1644,1596,936,363
457,13143,NaN,174,220,273,333,395,454,506,541
458,13145,NaN,229,335,469,628,782,894,927,865
459,13147,NaN,71,102,147,210,293,406,545,709
460,13149,NaN,95,134,185,245,310,369,410,419
461,13151,NaN,3945,4891,5764,6396,6637,6417,5792,4910
462,13153,NaN,1395,1888,2481,3137,3777,4285,4544,4481
463,13155,NaN,23,50,110,231,462,824,1208,1330
464,13157,NaN,573,736,919,1112,1296,1442,1526,1529
465,13159,NaN,146,209,292,385,475,537,553,513
466,13161,NaN,54,121,262,546,1047,1710,2155,1942
467,13163,NaN,167,288,470,704,926,1027,940,718
468,13165,NaN,20,38,70,128,223,362,525,644
469,13167,NaN,43,61,87,120,161,206,250,286
470,13169,NaN,147,191,244,300,356,403,433,438
471,13171,NaN,215,306,414,532,636,695,690,622
472,13173,NaN,49,65,86,110,139,168,196,221
473,13175,NaN,534,792,1120,1488,1816,2000,1960,1714
474,13177,NaN,155,253,432,700,1112,1685,2356,2956
475,13179,NaN,211,396,736,1326,2276,3598,4993,5795
476,13181,NaN,36,45,53,65,75,86,96,104
477,13183,NaN,43,89,190,387,747,1295,1854,2006
478,13185,NaN,778,1204,1814,2621,3567,4476,5066,5100
479,13187,NaN,89,70,55,43,33,26,20,15
480,13189,NaN,165,229,309,403,501,587,641,649
481,13191,NaN,46,85,153,267,435,635,795,819
482,13193,NaN,151,261,412,571,657,609,458,293
483,13195,NaN,189,270,380,516,671,824,943,995
484,13197,NaN,48,84,144,228,321,384,376,302
485,13199,NaN,251,359,491,636,762,835,827,741
486,13201,NaN,52,91,153,237,326,377,357,278
487,13205,NaN,168,252,369,515,677,824,908,899
488,13207,NaN,217,302,409,533,664,777,849,859
489,13209,NaN,13,12,13,12,13,12,12,12
490,13211,NaN,181,255,348,454,557,635,664,636
491,13213,NaN,268,452,758,1223,1881,2672,3387,3706
