,County,424,430,437,444,451,458,465,472,479
96,04001,10772,43,33,25,18,13,10,8,6
97,04003,11537,93,90,89,86,84,81,79,77
98,04005,16952,89,79,69,60,53,46,40,35
99,04007,6496,51,66,83,106,132,166,204,248
100,04009,5346,11,9,7,5,3,3,2,1
101,04011,563,1,1,0,1,0,1,0,0
102,04012,2430,10,27,75,201,524,1260,2495,3419
103,04013,521233,664,200,61,18,6,1,1,0
104,04015,21922,315,354,397,442,492,544,598,654
105,04017,15595,0,0,0,0,0,0,0,0
106,04019,111825,614,549,491,438,391,349,310,275
107,04021,48839,1367,1728,2158,2651,3192,3752,4286,4739
108,04023,7759,76,116,176,262,384,549,757,990
109,04025,18294,82,41,20,10,4,3,1,0
110,04027,36690,100,154,236,359,544,819,1223,1797
111,05001,2024,20,33,52,83,130,197,285,387
112,05003,1878,12,6,5,3,2,1,1,0
113,05005,3027,47,43,40,35,33,30,27,24
114,05007,27946,177,140,122,93,78,64,50,43
115,05009,3713,17,12,11,8,6,5,4,3
116,05011,1342,12,23,34,48,80,116,169,250
117,05013,408,3,2,2,1,1,1,1,1
118,05015,2739,6,5,5,4,4,3,2,2
119,05017,1607,7,6,5,4,4,3,2,3
120,05019,2070,5,2,2,1,1,0,1,0
121,05021,1714,6,4,4,2,3,1,2,1
122,05023,1928,16,16,15,16,14,15,15,14
123,05025,938,1,0,0,0,0,1,0,0
124,05027,2303,9,2,2,0,1,0,0,0
125,05029,2175,8,9,8,9,8,9,9,8
126,05031,13019,42,29,24,17,12,10,6,6
127,05033,6930,38,29,23,19,15,12,10,7
128,05035,5837,19,9,7,5,3,2,1,1
129,05037,1912,6,7,6,8,7,7,8,8
130,05039,751,2,1,0,0,0,0,0,1
131,05041,1352,4,2,2,1,0,1,0,0
132,05043,1972,8,7,6,5,5,3,4,2
133,05045,12091,79,63,51,39,31,25,19,15
134,05047,1666,8,8,5,5,3,3,2,2
135,05049,1098,6,6,4,4,4,3,2,3
136,05051,9974,36,18,10,5,3,1,1,0
137,05053,1625,8,6,4,3,2,1,1,0
138,05055,5980,24,14,11,9,5,4,3,2
139,05057,1958,9,3,3,1,0,1,0,0
140,05059,4954,20,12,9,5,4,2,2,1
141,05061,1619,1,1,0,0,0,0,0,0
142,05063,3705,10,9,8,6,5,5,4,4
143,05065,1649,3,6,7,10,13,18,23,32
144,05067,3197,3,2,1,0,0,1,0,0
145,05069,8707,22,18,15,10,9,7,4,5
146,05071,2861,26,20,18,14,11,9,7,7
147,05073,541,0,0,0,0,0,0,0,0
148,05075,2064,2,0,1,0,0,0,0,0
149,05077,1651,1,1,1,0,1,0,0,0
150,05079,3172,3,1,0,0,1,0,0,0
151,05081,1205,3,2,0,1,0,0,0,0
152,05083,2204,9,8,6,6,5,4,4,3
153,05085,6996,40,27,22,15,11,9,6,5
154,05087,1423,5,5,5,4,3,3,3,2
155,05089,1005,14,10,10,8,7,7,6,4
156,05091,4156,35,13,12,7,4,3,1,1
157,05093,5722,13,4,3,2,1,0,1,0
158,05095,855,11,12,13,13,13,13,13,13
159,05097,746,3,2,2,1,1,0,1,0
160,05099,813,7,6,5,4,4,3,2,2
161,05101,703,5,5,6,7,8,9,10,11
162,05103,2271,11,7,5,3,2,1,1,1
163,05105,817,15,24,40,62,97,149,216,298
164,05107,1728,3,2,0,1,0,0,0,0
165,05109,992,3,1,1,0,0,0,0,0
166,05111,3105,7,7,5,4,4,3,2,2
167,05113,1952,33,42,53,69,87,108,132,159
168,05115,7829,18,11,8,6,3,3,1,1
169,05117,886,2,1,1,0,0,0,0,1
170,05119,38091,182,123,117,77,64,53,36,31
171,05121,2048,7,3,2,1,1,0,0,1
172,05123,3492,16,15,14,12,12,11,10,9
173,05125,11661,63,52,46,37,31,27,21,20
174,05127,925,1,3,4,5,8,12,17,24
175,05129,667,1,0,1,0,0,0,0,0
176,05131,14920,89,71,63,52,42,37,31,26
177,05133,2772,9,4,2,1,1,0,0,1
178,05135,1542,10,14,18,24,33,43,58,76
179,05137,982,8,11,13,17,21,27,33,41
180,05139,3872,16,7,3,1,1,0,0,0
181,05141,1228,6,3,1,2,0,1,0,0
182,05143,29981,148,117,94,75,59,47,38,30
183,05145,7739,38,13,10,5,2,2,0,1
184,05147,632,6,9,11,15,20,26,33,42
185,05149,3401,3,2,1,0,0,1,0,0
186,06001,82593,570,520,474,431,393,358,325,295
187,06003,86,1,0,0,0,0,1,0,0
188,06005,3519,5,3,2,0,1,0,0,0
189,06007,11208,20,11,6,4,1,1,1,0
190,06009,1968,21,21,21,21,20,21,21,20
191,06011,2156,1,0,0,0,0,0,0,0
192,06013,64642,650,637,623,607,593,577,560,544
193,06015,1095,39,41,42,45,46,48,48,50
194,06017,9340,48,38,29,23,17,14,11,8
195,06019,97969,806,761,719,677,635,595,558,520
196,06021,2288,4,1,1,0,0,0,0,0
197,06023,3419,54,42,34,27,21,16,13,11
198,06025,27267,49,39,30,25,19,15,12,9
199,06027,1377,11,6,4,1,1,1,0,1
200,06029,105499,770,873,987,1110,1244,1387,1539,1698
201,06031,22511,173,170,166,162,158,153,149,144
202,06033,3240,21,16,13,10,7,6,5,3
203,06035,5634,4,5,5,6,6,8,8,9
204,06037,1214178,2855,1581,877,485,269,149,83,46
205,06039,15806,54,38,25,18,12,8,5,4
206,06041,13545,84,78,73,68,63,58,54,51
207,06043,402,7,13,22,39,68,116,194,312
208,06045,3908,29,24,22,19,16,14,12,11
209,06047,30142,276,208,155,118,87,67,49,37
210,06049,467,3,3,3,2,3,2,2,2
211,06051,1242,17,24,33,44,61,80,104,133
212,06053,42734,156,145,135,126,116,108,100,93
213,06055,9247,60,56,52,47,45,40,38,34
214,06057,4162,52,43,35,30,24,20,17,13
215,06059,264721,937,852,773,701,634,574,520,470
216,06061,20493,169,138,112,92,75,61,49,41
217,06063,670,9,9,10,11,11,12,13,14
218,06065,292967,905,815,732,658,591,530,476,426
219,06067,95964,714,611,520,443,378,321,274,232
220,06069,5831,11,6,4,2,1,1,0,0
221,06071,289773,1147,1326,1526,1752,2006,2289,2603,2948
222,06073,267728,2563,2643,2723,2797,2866,2929,2986,3036
223,06075,35012,64,33,17,10,4,3,1,1
224,06077,68714,775,824,873,923,972,1019,1064,1106
225,06079,20189,110,73,48,32,21,15,9,6
226,06081,39988,105,62,35,21,12,7,4,2
227,06083,32859,215,176,146,120,98,81,66,54
228,06085,113552,824,766,713,661,613,568,527,486
229,06087,15196,134,95,66,47,33,23,17,11
230,06089,11113,0,0,0,0,0,0,0,0
231,06091,101,1,2,4,8,12,23,39,63
232,06093,1850,12,7,3,2,0,1,0,0
233,06095,30745,185,164,145,129,114,101,89,79
234,06097,28981,212,185,162,140,123,106,93,80
235,06099,58140,670,619,572,527,486,445,409,375
236,06101,9042,54,47,42,37,33,29,26,23
237,06103,5213,67,86,111,143,183,233,294,368
238,06105,384,7,7,8,9,9,11,12,13
239,06107,48770,167,108,69,46,29,19,13,8
240,06109,4008,13,10,7,6,4,3,3,2
241,06111,79090,302,249,204,166,136,111,91,74
242,06113,13235,63,45,33,23,17,11,9,6
243,06115,5903,36,25,19,14,10,7,5,4
244,08001,50463,643,641,626,615,602,587,572,557
245,08003,1337,12,10,7,6,4,4,3,2
246,08005,50778,721,709,686,667,645,624,603,581
247,08007,728,25,26,25,26,25,25,25,25
248,08009,277,1,2,2,2,2,2,3,2
249,08011,1484,0,1,0,0,0,0,0,0
250,08013,19969,447,495,539,587,638,690,743,799
251,08014,4064,94,89,85,79,75,70,66,62
252,08015,1484,6,4,3,2,1,1,1,0
253,08017,126,1,3,5,12,24,49,88,139
254,08019,388,12,14,18,22,27,32,38,46
255,08021,460,9,9,11,12,13,15,16,17
256,08023,200,2,1,1,1,0,0,1,0
257,08025,2124,23,20,16,13,9,8,7,5
258,08027,165,1,3,4,8,16,29,54,95
259,08029,2509,10,8,8,6,5,4,3,3
260,08031,62578,930,890,849,807,767,727,690,652
261,08033,67,0,0,0,0,0,0,0,0
262,08035,22913,441,407,372,340,311,283,258,235
263,08037,5523,121,109,97,86,77,68,60,54
264,08039,1375,43,54,67,82,100,121,146,174
265,08041,54988,1054,1114,1151,1193,1231,1267,1300,1331
266,08043,5594,34,33,29,27,25,22,20,19
267,08045,5286,81,92,104,118,132,147,164,181
268,08047,184,10,15,22,31,44,62,84,114
269,08049,1312,7,5,3,2,1,1,1,0
270,08051,1225,4,2,2,1,1,0,1,0
271,08053,17,0,0,0,0,0,0,0,0
272,08055,328,6,7,6,6,7,6,6,7
273,08057,52,0,0,1,0,0,0,0,0
274,08059,39384,704,706,698,692,684,675,665,653
275,08061,91,0,0,0,0,0,0,0,0
276,08063,566,11,11,11,11,11,11,10,11
277,08065,685,14,16,20,22,26,30,35,39
278,08067,3231,101,103,106,110,113,116,118,121
279,08069,21443,421,413,395,380,365,349,334,319
280,08071,1028,11,10,10,10,10,9,8,9
281,08073,1002,1,1,0,0,1,0,0,0
282,08075,3782,9,6,4,3,2,2,1,0
283,08077,13623,49,35,23,16,11,8,5,4
284,08079,85,6,5,3,3,2,1,2,0
285,08081,694,5,3,3,2,1,1,1,1
286,08083,1772,19,21,25,27,30,34,38,42
287,08085,3302,9,7,5,3,3,1,1,1
288,08087,2508,31,35,38,41,46,50,54,59
289,08089,1875,2,2,0,1,0,0,0,0
290,08091,268,2,1,1,1,0,1,0,0
291,08093,589,9,7,7,6,6,4,5,4
292,08095,346,2,1,1,0,1,0,0,0
293,08097,2275,117,136,155,174,191,205,216,221
294,08099,1167,4,6,8,12,17,23,33,46
295,08101,15495,146,143,137,133,128,123,119,115
296,08103,503,7,7,5,4,4,3,2,2
297,08105,746,10,8,6,5,4,4,2,2
298,08107,2021,39,35,32,29,26,23,21,19
299,08109,328,1,0,0,0,0,0,0,0
300,08111,43,0,0,0,0,1,0,0,0
301,08113,845,7,6,5,4,4,3,2,2
302,08115,198,5,7,10,12,16,21,27,32
303,08117,3216,72,79,85,92,98,104,111,116
304,08119,1367,51,64,80,101,125,154,190,230
305,08121,429,17,16,17,17,17,17,17,17
306,08123,26852,426,419,408,396,385,373,361,348
307,08125,818,70,93,124,160,201,239,271,291
308,09001,85225,1692,1660,1620,1573,1520,1462,1398,1333
309,09003,73092,1040,1036,1029,1019,1006,989,969,947
310,09005,11942,334,339,343,344,343,341,336,331
311,09007,11056,222,213,202,192,182,172,161,152
312,09009,76466,1525,1356,1200,1059,931,815,712,621
313,09011,20012,243,216,192,170,151,133,118,104
314,09013,8276,124,107,93,79,68,59,50,44
315,09015,9579,121,111,101,91,83,75,68,61
316,10001,15102,240,254,268,281,293,305,315,325
317,10003,53561,1221,1017,846,701,578,477,392,321
318,10005,23423,323,393,477,577,691,824,973,1136
319,11001,NaN,786,725,670,618,568,522,478,436
320,12001,23015,188,166,148,131,115,102,89,79
321,12003,3335,11,9,8,5,4,4,2,2
322,12005,19411,183,158,133,114,96,82,68,58
323,12007,2902,13,11,9,8,7,6,5,4
324,12009,36225,696,647,600,556,513,473,434,398
325,12011,208096,3806,3260,2768,2340,1970,1655,1385,1159
326,12013,1647,8,7,6,5,3,4,2,2
327,12015,11187,161,151,139,129,119,110,101,93
328,12017,10156,136,126,114,105,96,86,79,72
329,12019,17146,125,113,102,92,84,75,67,61
330,12021,31736,464,431,399,368,339,312,287,263
331,12023,7771,20,15,13,11,8,7,5,5
332,12027,3984,47,41,37,32,28,24,21,19
333,12029,1537,11,9,7,6,5,4,4,2
334,12031,91450,772,678,593,519,453,394,344,298
335,12033,34558,176,157,139,124,110,98,87,77
336,12035,6434,147,142,136,129,124,117,112,105
337,12037,1293,4,3,3,2,1,2,1,0
338,12039,5523,19,16,13,11,9,7,6,5
339,12041,1464,14,11,10,9,8,6,6,5
340,12043,919,6,4,4,4,3,2,2,2
341,12045,1897,7,6,5,4,4,3,2,2
342,12047,1581,2,2,2,1,1,1,1,0
343,12049,2873,25,21,18,15,12,11,9,8
344,12051,4425,42,39,35,31,28,26,23,20
345,12053,12052,210,195,179,166,152,140,128,116
346,12055,7510,83,75,69,62,57,51,46,42
347,12057,118061,2122,1906,1700,1510,1337,1181,1041,916
348,12059,2207,5,5,4,4,3,3,3,2
349,12061,11499,131,119,108,98,88,81,72,65
350,12063,6021,25,20,16,13,11,8,7,5
351,12065,1416,4,4,2,3,2,1,1,1
352,12067,1604,3,2,2,1,1,0,1,0
353,12069,25978,406,372,339,310,280,255,230,207
354,12071,60914,993,894,798,712,632,561,496,438
355,12073,29982,211,183,158,137,118,101,88,75
356,12075,3037,48,44,41,38,36,33,31,29
357,12077,1051,1,1,1,0,1,0,0,0
358,12079,2029,6,5,4,4,4,3,3,2
359,12081,33832,548,488,433,383,337,297,260,228
360,12083,28632,268,248,231,212,197,181,168,154
361,12085,11132,160,146,131,119,107,96,86,78
362,12086,434352,6613,5659,4809,4071,3436,2892,2430,2037
363,12087,6228,112,98,87,76,66,57,50,43
364,12089,7917,58,54,50,47,43,39,37,34
365,12091,19599,158,139,123,108,95,83,74,64
366,12093,3667,31,29,27,24,22,20,19,17
367,12095,120183,1775,1579,1396,1229,1080,947,828,723
368,12097,38661,524,453,390,335,285,244,207,177
369,12099,128154,2255,2018,1796,1592,1408,1240,1092,957
370,12101,35336,623,575,529,485,443,404,368,335
371,12103,70251,1136,1034,935,845,760,684,613,548
372,12105,59767,770,692,619,552,491,435,387,342
373,12107,5966,31,27,24,22,20,18,16,14
374,12109,20774,214,193,176,158,143,128,116,103
375,12111,23449,370,337,306,279,251,228,205,184
376,12113,17579,119,105,91,81,70,61,53,47
377,12115,28455,440,402,367,334,303,274,248,224
378,12117,28997,578,548,519,488,461,432,406,380
379,12119,8501,156,145,132,122,111,101,92,84
380,12121,5197,24,19,16,12,9,7,6,5
381,12123,2689,11,8,6,4,4,2,2,1
382,12125,1765,8,6,5,4,3,3,2,2
383,12127,36709,731,675,619,565,516,468,425,384
384,12129,3223,17,15,13,11,9,9,7,6
385,12131,7249,45,38,33,29,25,22,18,16
386,12133,2650,6,5,4,4,3,2,2,2
387,13001,2233,4,4,3,3,3,2,2,2
388,13003,984,1,1,0,1,1,0,0,1
389,13005,1361,4,4,3,2,2,2,2,1
390,13007,223,1,1,1,1,0,1,0,0
391,13009,4359,20,18,16,14,13,12,11,9
392,13011,1740,7,7,6,5,4,4,4,3
393,13013,9337,93,82,71,62,53,46,40,35
394,13015,13700,208,178,150,127,106,89,74,62
395,13017,2040,2,2,2,1,1,2,1,1
396,13019,1771,8,6,6,6,4,4,4,3
397,13021,15244,80,71,64,58,51,46,42,37
398,13023,1419,1,1,1,1,0,1,0,1
399,13025,1551,11,10,9,8,7,6,5,5
400,13027,1357,12,11,10,9,9,7,7,6
401,13029,3407,62,57,53,49,45,42,39,35
402,13031,6574,24,21,18,15,14,11,10,9
403,13033,2456,22,19,16,13,11,10,7,7
404,13035,2794,19,17,14,12,10,9,8,7
405,13037,565,0,0,0,0,0,0,0,0
406,13039,3788,13,12,11,10,9,8,8,6
407,13043,924,4,3,3,3,2,2,1,2
408,13045,10791,65,59,54,48,44,40,36,32
409,13047,5765,49,44,40,35,32,29,25,23
410,13049,1333,7,6,6,4,5,3,4,3
411,13051,21821,288,269,251,235,217,203,188,174
412,13053,3391,95,64,43,28,19,12,8,5
413,13055,2646,23,19,17,15,12,11,9,7
414,13057,28837,401,351,303,262,225,193,166,141
415,13059,14482,83,73,63,56,49,42,38,32
416,13061,231,0,0,0,0,0,0,0,0
417,13063,24319,276,248,224,200,179,160,143,127
418,13065,933,1,1,1,1,1,1,0,1
419,13067,72672,817,726,644,568,501,441,386,339
420,13069,5220,7,6,6,5,4,4,4,3
421,13071,4507,32,28,24,19,17,14,12,10
422,13073,16102,104,91,79,70,61,53,46,40
423,13075,1761,9,8,8,6,7,5,5,4
424,13077,13458,125,110,96,84,74,63,56,48
425,13079,637,5,4,4,4,4,3,3,3
426,13081,2002,49,44,37,32,27,23,20,16
427,13083,1331,11,9,9,7,7,6,6,5
428,13085,2869,21,18,15,13,12,10,9,7
429,13087,2808,21,18,13,11,8,7,5,4
430,13089,59955,863,786,712,642,579,520,466,417
431,13091,2055,0,0,0,0,0,0,0,0
432,13093,1046,17,16,14,13,13,11,10,9
433,13095,7173,35,31,28,23,21,17,16,13
434,13097,14015,137,125,112,102,92,83,74,67
435,13099,1141,9,7,6,6,4,3,3,3
436,13101,455,0,0,0,0,0,0,0,0
437,13103,4323,15,14,12,11,11,9,9,8
438,13105,2250,6,6,4,4,3,3,2,2
439,13107,2509,17,16,13,12,11,10,8,8
440,13109,932,7,6,5,5,5,4,3,3
441,13111,2232,12,11,9,9,8,7,6,5
442,13113,8417,99,91,83,75,68,61,55,50
443,13115,11433,132,120,108,97,88,78,70,63
444,13117,20630,313,284,255,229,206,183,164,145
445,13119,2578,11,10,10,8,8,7,6,6
446,13121,90128,1093,983,881,787,702,625,555,493
447,13123,2823,10,8,8,6,6,5,5,4
448,13125,261,2,3,1,2,1,1,1,1
449,13127,7741,16,13,12,10,8,7,7,5
450,13129,7798,63,56,48,43,37,33,28,25
451,13131,2035,10,8,8,7,6,5,5,4
452,13133,1763,14,12,10,9,8,7,6,5
453,13135,95591,805,712,627,550,484,423,371,323
454,13137,4948,16,14,13,11,11,10,9,8
455,13139,26099,160,141,124,110,96,85,74,65
456,13141,891,3,3,2,2,2,1,1,1
457,13143,2507,19,16,15,12,11,10,8,7
458,13145,2439,35,32,29,27,24,22,19,18
459,13147,2304,13,11,11,10,10,8,8,8
460,13149,824,7,6,6,5,5,4,5,3
461,13151,23254,395,364,332,303,275,250,226,204
462,13153,13869,121,108,97,87,77,68,62,54
463,13155,891,0,0,0,0,0,0,0,0
464,13157,9397,75,69,61,55,49,44,40,35
465,13159,1346,6,5,4,4,3,3,3,2
466,13161,1819,14,12,11,9,8,8,6,5
467,13163,1882,6,5,4,4,4,3,3,2
468,13165,831,6,5,5,4,4,3,2,2
469,13167,1092,3,3,2,2,2,1,1,1
470,13169,1945,12,11,10,10,8,8,7,6
471,13171,1934,13,11,10,8,8,6,6,5
472,13173,748,1,0,0,1,0,1,0,0
473,13175,5408,5,5,4,3,3,2,2,2
474,13177,2642,12,11,10,9,7,7,6,6
475,13179,3527,133,128,123,117,112,106,101,95
476,13181,770,4,4,4,3,3,3,2,2
477,13183,821,0,0,0,0,0,0,0,0
478,13185,12060,87,74,63,54,45,39,33,28
479,13187,2827,20,18,16,14,13,11,10,8
480,13189,2362,16,14,13,11,11,9,8,8
481,13191,808,47,45,43,40,37,35,31,29
482,13193,807,4,4,4,3,3,3,2,3
483,13195,3130,14,13,11,11,9,9,8,7
484,13197,541,2,2,2,1,2,1,1,1
485,13199,1895,11,10,9,8,7,6,5,5
486,13201,812,20,18,15,13,12,9,8,7
487,13205,1979,5,5,4,3,3,3,2,2
488,13207,2528,35,30,26,23,21,17,15,14
489,13209,864,0,0,0,0,0,0,0,0
490,13211,1988,31,28,25,21,20,17,15,14
491,13213,4601,37,33,31,28,25,22,21,18
492,13215,15173,259,235,211,188,168,149,132,117
493,13217,10181,131,117,103,91,81,70,62,55
494,13219,3828,67,59,52,45,39,33,29,24
495,13221,1429,13,12,10,10,8,7,6,6
496,13223,15438,194,173,154,137,120,106,93,82
497,13225,2505,19,18,17,15,14,12,12,10
498,13227,3211,25,23,20,17,15,14,11,11
499,13229,2362,10,7,6,4,4,3,2,1
500,13231,2128,37,33,29,25,22,20,17,14
501,13233,5387,39,33,28,23,20,17,13,12
502,13235,894,8,7,6,5,4,4,4,3
503,13237,2094,33,29,24,22,18,17,13,12
504,13239,159,1,1,1,1,1,0,1,0
505,13241,1597,5,4,4,4,4,3,3,3
506,13243,617,2,2,1,1,1,1,0,1
507,13245,23314,128,116,105,95,86,78,70,63
508,13247,7043,84,76,69,62,57,50,46,41
509,13249,334,2,2,2,1,1,1,1,1
510,13251,930,6,5,5,4,4,3,3,3
511,13253,909,6,5,4,3,3,3,2,1
512,13255,5840,78,69,61,54,47,42,37,33
513,13257,3020,16,14,13,12,11,9,9,7
514,13259,874,5,4,3,2,2,1,1,1
515,13261,2490,9,8,7,6,6,4,4,3
516,13263,462,4,4,3,3,2,3,2,1
517,13265,121,1,2,1,1,1,1,0,1
518,13267,2246,12,11,10,9,8,8,7,6
519,13269,774,5,3,4,3,2,2,2,2
520,13271,1249,4,4,3,3,2,2,2,2
521,13273,782,5,4,3,3,2,2,2,2
522,13275,4264,17,16,13,12,11,9,8,7
523,13277,4741,12,11,9,7,7,5,5,4
524,13279,3274,27,24,22,19,17,15,14,12
525,13281,1157,7,7,5,5,5,3,4,3
526,13283,834,0,0,0,0,0,0,0,0
527,13285,7175,51,43,36,31,26,23,18,16
528,13287,978,5,4,3,3,3,2,2,1
529,13289,693,10,9,8,7,6,5,5,4
530,13291,2120,5,3,1,0,0,1,0,0
531,13293,3314,25,20,17,12,11,8,6,5
532,13295,6818,53,48,42,36,33,28,25,21
533,13297,10037,137,119,103,90,78,67,58,49
534,13299,4690,14,12,9,7,6,4,4,3
535,13301,509,2,2,2,1,2,1,1,1
536,13303,1979,9,7,7,5,5,4,4,3
537,13305,3393,30,25,21,18,15,12,10,9
538,13307,139,2,2,2,1,2,1,1,1
539,13309,615,0,1,0,0,0,0,1,0
540,13311,3068,12,11,10,8,8,6,6,5
541,13313,16196,92,81,71,62,53,47,41,35
542,13315,806,6,6,4,4,4,3,2,2
543,13317,1056,3,3,3,2,1,2,1,2
544,13319,910,4,4,4,3,2,2,2,2
545,13321,1712,8,6,6,6,5,4,4,4
546,15001,2414,50,45,41,37,34,30,27,25
547,15003,22924,338,382,432,487,549,618,693,776
548,15005,0,,,,,,,,NaN
549,15007,188,0,0,0,0,0,0,0,0
550,15009,3308,224,265,312,366,427,494,566,642
551,16001,48347,600,634,662,692,721,749,776,802
552,16003,332,0,0,0,0,0,0,0,0
553,16005,8226,151,171,191,213,237,264,292,322
554,16007,363,1,1,0,0,0,0,0,0
555,16009,641,3,2,1,1,0,0,1,0
556,16011,4529,108,109,111,112,114,114,114,114
557,16013,2220,12,10,8,7,5,5,3,3
558,16015,318,3,3,2,2,1,1,2,1
559,16017,3064,24,20,17,15,13,11,9,8
560,16019,13555,627,694,780,863,948,1032,1111,1185
561,16021,836,8,8,9,10,10,11,11,12
562,16023,201,0,1,0,0,0,0,0,0
563,16025,71,1,1,1,2,2,2,3,4
564,16027,25263,233,268,300,340,381,429,480,536
565,16029,631,1,0,0,1,0,0,0,0
566,16031,2886,6,4,4,3,2,1,2,1
567,16033,56,2,4,7,12,19,30,41,50
568,16035,1016,5,5,5,4,4,5,3,4
569,16037,238,3,3,4,4,5,5,5,7
570,16039,1661,13,12,9,8,7,6,5,4
571,16041,1107,12,12,12,13,12,12,13,12
572,16043,1061,12,11,10,8,7,6,5,5
573,16045,1712,6,7,8,7,9,9,10,10
574,16047,1275,2,1,1,0,1,0,0,1
575,16049,1168,1,2,1,1,0,1,0,1
576,16051,2686,108,123,140,157,178,198,219,241
577,16053,2529,9,8,8,8,8,7,7,6
578,16055,17018,90,73,59,48,39,32,26,21
579,16057,2882,28,21,15,11,9,6,5,3
580,16059,514,7,7,8,8,8,8,9,9
581,16061,383,2,1,2,1,2,1,1,1
582,16063,489,1,1,0,1,0,0,1,0
