,County,522,528,535,542,549,556,563,570,577
82,02164,203,0,0,1,0,0,0,0,0
83,02170,11854,24,24,23,22,22,20,20,20
84,02180,392,0,1,0,0,0,0,0,0
85,02185,1090,0,0,0,0,0,0,0,0
86,02188,625,1,0,1,0,1,0,1,0
87,02195,174,0,0,0,0,0,0,0,0
88,02198,182,2,1,1,0,1,0,0,0
89,02220,376,1,2,1,1,0,1,1,0
90,02230,22,2,3,7,15,31,58,96,126
91,02240,772,3,1,1,1,0,0,1,0
92,02261,0,,,,,,,,NaN
93,02275,67,2,1,1,1,0,1,0,1
94,02282,84,0,0,0,0,0,0,0,0
95,02290,370,1,0,0,0,1,0,0,0
96,04001,11476,43,68,109,181,293,471,753,1176
97,04003,12198,52,64,66,91,100,119,148,162
98,04005,17983,62,89,128,180,255,360,506,708
99,04007,7071,30,28,26,23,20,19,18,15
100,04009,5593,0,0,0,0,0,0,0,0
101,04011,576,0,0,0,0,0,0,0,0
102,04012,2485,5,7,14,24,43,75,131,225
103,04013,558730,2592,2948,3345,3785,4271,4804,5387,6014
104,04015,23634,195,218,244,271,303,337,374,415
105,04017,16639,62,51,42,35,29,23,20,16
106,04019,117534,358,494,642,834,1095,1423,1850,2397
107,04021,53851,214,190,189,174,161,155,143,134
108,04023,8079,8,8,7,6,6,6,5,4
109,04025,19554,62,59,56,54,50,48,46,43
110,04027,37308,25,35,48,65,91,123,170,231
111,05001,2205,23,19,16,13,10,9,7,6
112,05003,2053,4,3,2,3,2,1,2,1
113,05005,3368,80,71,64,55,49,42,37,31
114,05007,29772,104,95,86,77,71,64,58,52
115,05009,4009,43,39,35,31,29,25,23,20
116,05011,1453,4,3,3,2,2,2,2,1
117,05013,420,2,1,2,1,1,1,1,0
118,05015,2861,15,12,12,9,9,7,6,5
119,05017,1629,2,2,1,1,1,1,0,1
120,05019,2195,25,22,19,17,14,12,11,10
121,05021,1797,1,1,1,0,1,0,1,0
122,05023,2062,14,12,11,9,9,8,6,6
123,05025,986,5,4,3,3,3,2,1,2
124,05027,2400,12,10,9,8,7,5,5,5
125,05029,2260,3,3,2,2,2,2,1,1
126,05031,13755,32,28,23,19,16,13,12,9
127,05033,7219,19,18,16,14,13,12,11,9
128,05035,6180,7,5,6,4,5,3,4,2
129,05037,1980,2,2,2,2,1,2,1,1
130,05039,770,2,2,2,1,1,1,1,1
131,05041,1375,2,2,1,2,1,1,1,1
132,05043,2058,12,9,9,7,6,4,5,3
133,05045,13039,66,61,55,51,46,41,38,34
134,05047,1714,2,1,2,1,1,1,1,0
135,05049,1169,7,7,6,5,4,4,3,2
136,05051,10480,40,36,32,30,27,25,23,20
137,05053,1769,19,17,15,13,10,10,8,7
138,05055,6236,20,17,16,13,12,10,9,8
139,05057,2072,11,10,8,7,7,5,5,4
140,05059,5296,27,22,18,14,11,9,7,6
141,05061,1674,4,3,2,2,2,1,1,1
142,05063,3918,36,33,29,26,23,21,19,16
143,05065,1708,8,6,5,4,3,3,2,2
144,05067,3253,7,5,5,4,3,2,3,1
145,05069,9167,61,53,47,41,36,31,27,23
146,05071,2966,4,4,3,3,2,2,1,2
147,05073,559,2,2,1,1,1,1,1,1
148,05075,2152,7,6,5,5,4,3,3,3
149,05077,1706,2,1,0,1,0,1,0,0
150,05079,3249,12,8,5,3,3,1,1,1
151,05081,1271,4,4,3,2,3,1,2,1
152,05083,2286,10,8,7,6,5,5,3,4
153,05085,7686,54,49,45,41,36,34,30,27
154,05087,1482,6,5,5,5,4,3,4,3
155,05089,1109,14,13,11,10,9,8,7,6
156,05091,4458,14,12,10,9,7,6,6,4
157,05093,5921,4,3,2,3,2,1,2,1
158,05095,885,5,4,3,3,2,2,2,1
159,05097,762,0,1,0,1,0,0,0,0
160,05099,880,12,10,7,7,5,5,3,3
161,05101,755,9,8,6,5,5,3,3,2
162,05103,2434,25,22,19,15,14,11,10,8
163,05105,854,4,3,3,3,2,2,2,2
164,05107,1869,2,2,2,1,2,1,1,1
165,05109,1034,7,7,5,6,5,4,4,4
166,05111,3200,4,4,3,3,2,3,2,1
167,05113,2033,7,6,5,4,4,3,3,2
168,05115,8148,17,16,14,13,11,11,9,8
169,05117,915,2,1,1,1,1,1,0,1
170,05119,40795,282,259,237,216,197,180,163,149
171,05121,2209,6,4,5,3,4,3,2,3
172,05123,3641,7,6,6,4,3,3,3,2
173,05125,12503,100,92,84,76,70,63,57,52
174,05127,970,9,7,7,5,5,5,3,4
175,05129,747,13,11,9,8,7,6,5,4
176,05131,15528,47,42,38,33,31,27,24,21
177,05133,2830,5,4,3,3,2,2,1,2
178,05135,1642,7,6,5,5,5,4,4,4
179,05137,1093,36,31,28,23,20,17,15,12
180,05139,4119,11,10,8,8,6,5,5,4
181,05141,1378,5,5,4,4,3,3,2,2
182,05143,31521,80,66,54,46,37,31,26,21
183,05145,8312,50,42,36,30,26,22,18,15
184,05147,652,0,0,0,0,0,0,0,0
185,05149,3459,2,2,2,1,2,1,1,0
186,06001,90103,530,697,919,1209,1587,2076,2705,3507
187,06003,89,0,0,0,0,0,0,0,0
188,06005,3748,11,8,6,4,4,2,2,1
189,06007,12693,27,15,9,5,3,2,1,0
190,06009,2210,10,15,23,38,58,91,141,218
191,06011,2288,2,2,1,1,0,0,0,1
192,06013,71048,427,505,597,705,829,974,1141,1333
193,06015,1468,13,16,20,25,31,38,47,58
194,06017,10428,65,85,113,148,197,258,338,442
195,06019,103091,194,224,258,296,341,392,450,514
196,06021,2441,11,14,16,20,24,29,35,42
197,06023,4533,60,60,62,62,64,64,65,65
198,06025,28970,204,377,696,1267,2263,3901,6333,9323
199,06027,1434,0,0,0,0,0,0,0,0
200,06029,110948,190,196,202,209,215,222,229,234
201,06031,23234,46,60,78,103,133,175,226,293
202,06033,3576,5,4,2,1,1,1,0,0
203,06035,5809,24,30,38,48,60,75,94,115
204,06037,1249304,1935,2387,2945,3629,4467,5490,6736,8248
205,06039,16679,52,59,64,72,79,87,97,106
206,06041,14224,29,37,44,56,67,84,102,125
207,06043,466,1,0,0,0,0,0,0,0
208,06045,4363,50,55,58,62,67,71,77,81
209,06047,32335,44,48,52,56,61,66,72,78
210,06049,566,7,3,2,1,0,0,0,0
211,06051,1298,3,6,11,18,30,52,86,142
212,06053,43860,20,13,10,6,5,3,2,1
213,06055,10043,15,10,6,4,3,2,1,0
214,06057,4940,30,29,28,27,25,25,23,23
215,06059,273225,255,231,209,190,173,157,142,129
216,06061,23702,160,152,146,139,132,127,120,114
217,06063,742,6,10,16,23,36,54,81,121
218,06065,301799,190,151,121,97,77,61,49,40
219,06067,108179,433,438,443,447,452,456,460,463
220,06069,6111,1,0,1,0,0,0,0,0
221,06071,299604,269,258,245,234,223,213,203,194
222,06073,282358,690,833,1004,1210,1457,1750,2100,2513
223,06075,37348,90,96,102,109,116,123,130,139
224,06077,74808,115,74,49,31,21,13,9,5
225,06079,21448,21,21,20,21,20,20,20,20
226,06081,42898,279,482,830,1425,2425,4084,6737,10759
227,06083,34642,45,53,61,71,83,97,113,132
228,06085,120321,216,224,231,240,247,255,264,271
229,06087,16262,23,19,15,12,10,8,6,5
230,06089,12635,1,0,0,0,0,0,0,0
231,06091,118,6,12,20,38,63,98,138,160
232,06093,2402,8,7,8,8,7,8,8,8
233,06095,33846,152,168,186,205,225,248,272,297
234,06097,31103,254,285,321,360,403,450,502,557
235,06099,63603,185,169,153,139,126,115,104,94
236,06101,9684,26,22,18,14,12,10,8,7
237,06103,5750,22,26,32,39,47,56,67,82
238,06105,426,3,2,1,1,0,0,1,0
239,06107,49823,22,15,10,7,5,3,2,2
240,06109,4227,14,13,10,8,8,6,5,5
241,06111,81750,134,167,208,260,324,403,502,623
242,06113,14184,27,24,21,19,17,15,13,12
243,06115,6526,63,91,131,187,267,373,515,693
244,08001,60821,200,173,148,128,110,94,81,70
245,08003,1723,4,4,3,1,2,1,0,1
246,08005,62694,224,195,165,143,122,104,90,76
247,08007,1023,8,7,7,6,6,6,5,5
248,08009,322,1,1,1,0,0,1,0,0
249,08011,1547,2,4,7,10,16,24,39,59
250,08013,23961,46,42,34,30,26,22,18,16
251,08014,4991,18,15,13,10,8,7,6,5
252,08015,1766,11,13,13,14,15,16,16,18
253,08017,130,0,0,0,0,0,0,0,0
254,08019,477,3,3,2,2,2,2,2,2
255,08021,736,17,15,14,13,13,11,10,10
256,08023,250,0,0,0,0,1,0,0,0
257,08025,2212,1,1,1,0,1,0,1,0
258,08027,227,3,3,2,2,2,1,1,1
259,08029,2929,46,47,48,48,49,50,50,50
260,08031,74288,163,124,94,72,55,42,32,24
261,08033,128,2,2,1,0,1,0,0,0
262,08035,30459,200,189,175,164,152,141,131,122
263,08037,6352,7,6,7,6,5,6,5,4
264,08039,1886,14,11,9,8,6,4,4,4
265,08041,73176,444,359,289,233,188,151,122,98
266,08043,6540,15,13,10,9,6,6,4,4
267,08045,6154,64,71,78,85,94,102,112,120
268,08047,283,2,1,1,1,0,0,1,0
269,08049,1504,1,1,1,0,0,0,0,0
270,08051,1391,14,16,20,23,27,32,37,43
271,08053,19,0,0,0,0,0,0,0,0
272,08055,433,1,1,0,1,0,0,1,0
273,08057,67,0,0,0,0,0,0,0,0
274,08059,48850,163,144,124,108,94,81,70,61
275,08061,95,0,0,0,0,0,0,0,0
276,08063,645,4,3,4,2,3,2,3,2
277,08065,835,6,6,5,6,6,6,7,6
278,08067,4134,40,51,65,80,102,126,159,196
279,08069,27646,146,135,124,114,104,96,89,81
280,08071,1167,3,3,2,1,1,2,0,1
281,08073,1034,1,0,1,0,0,0,1,0
282,08075,4055,13,14,14,17,17,19,20,22
283,08077,17045,288,292,284,279,273,267,258,251
284,08079,93,0,0,0,0,0,0,0,0
285,08081,999,48,52,55,58,61,64,66,68
286,08083,2084,33,40,46,56,66,77,89,105
287,08085,3724,28,28,26,25,24,23,21,21
288,08087,2744,15,21,27,36,48,62,82,106
289,08089,2085,8,8,9,8,9,8,9,9
290,08091,293,1,0,0,0,1,0,0,0
291,08093,830,1,0,1,0,0,0,0,0
292,08095,398,0,0,0,0,0,0,0,0
293,08097,2612,6,9,12,16,24,33,47,64
294,08099,1277,3,3,3,3,2,3,2,2
295,08101,19571,96,84,73,63,55,47,42,36
296,08103,613,15,19,24,28,35,41,49,57
297,08105,899,6,5,3,3,2,2,1,1
298,08107,2285,9,8,9,9,10,9,9,10
299,08109,445,12,12,12,12,13,12,13,13
300,08111,47,0,0,0,0,0,0,0,0
301,08113,921,2,1,1,0,1,0,0,0
302,08115,236,0,0,0,0,0,0,0,0
303,08117,3768,25,45,82,146,258,445,732,1128
304,08119,1920,14,10,8,6,5,4,2,3
305,08121,473,1,0,0,0,0,0,0,0
306,08123,33418,161,149,134,121,108,98,88,79
307,08125,969,2,1,0,1,0,0,0,0
308,09001,100430,75,69,63,58,53,48,45,40
309,09003,84473,88,86,78,73,68,63,58,54
310,09005,14686,24,23,21,20,19,17,17,15
311,09007,12867,21,21,19,18,17,16,15,14
312,09009,92342,90,85,77,71,65,59,54,49
313,09011,22558,14,13,12,11,11,10,9,9
314,09013,9650,15,15,14,13,13,12,11,11
315,09015,10934,12,12,11,10,9,9,8,8
316,10001,18225,20,16,13,11,8,7,6,5
317,10003,65016,63,46,34,24,17,13,9,7
318,10005,26214,29,22,16,11,8,7,4,3
319,11001,NaN,44,33,24,17,13,10,7,5
320,12001,25741,86,92,99,105,112,120,128,136
321,12003,3626,36,43,53,64,76,92,109,129
322,12005,20795,94,118,148,186,232,288,355,436
323,12007,3076,18,31,50,82,133,212,328,485
324,12009,43952,491,652,864,1138,1492,1939,2493,3161
325,12011,248830,1411,1582,1770,1976,2198,2436,2689,2955
326,12013,1723,8,9,13,16,20,26,32,41
327,12015,13644,83,93,102,115,127,140,155,171
328,12017,11581,44,40,38,34,31,29,26,24
329,12019,19683,161,180,202,227,253,283,314,348
330,12021,37773,212,225,241,257,273,291,309,326
331,12023,8361,25,24,24,22,22,21,21,20
332,12027,4467,4,2,1,1,1,0,1,0
333,12029,1642,10,16,26,40,65,102,155,231
334,12031,103256,1041,1236,1493,1787,2127,2522,2972,3476
335,12033,36843,72,76,82,87,92,99,105,111
336,12035,7642,62,77,95,117,145,178,219,267
337,12037,1373,14,23,43,75,129,211,326,451
338,12039,5833,11,9,7,5,5,4,3,3
339,12041,1651,1,1,0,0,1,0,0,0
340,12043,996,5,6,6,6,8,8,8,10
341,12045,2001,22,49,104,218,440,821,1324,1702
342,12047,1654,4,6,7,10,13,17,23,30
343,12049,3366,33,36,38,41,43,46,49,51
344,12051,4937,21,21,22,22,22,23,23,23
345,12053,14969,97,92,92,85,82,79,74,72
346,12055,8874,41,49,59,72,86,103,124,147
347,12057,146442,1036,1068,1119,1167,1213,1260,1305,1350
348,12059,2310,14,19,26,34,45,59,78,101
349,12061,13033,79,89,102,116,132,150,169,192
350,12063,6466,81,113,157,209,285,384,506,665
351,12065,1530,1,1,1,0,0,0,1,0
352,12067,1630,1,1,1,0,0,0,1,0
353,12069,31659,239,282,334,392,460,538,625,723
354,12071,74945,474,533,599,673,751,839,931,1031
355,12073,33241,108,102,95,88,82,76,71,66
356,12075,3633,13,10,9,7,6,6,4,4
357,12077,1087,2,3,4,7,10,15,22,32
358,12079,2113,1,0,1,0,0,0,0,0
359,12081,40454,168,166,167,167,167,167,167,166
360,12083,32295,114,122,130,139,148,158,168,179
361,12085,12963,82,87,93,99,106,112,119,127
362,12086,508464,2651,3019,3431,3891,4397,4952,5554,6200
363,12087,7219,58,77,102,135,178,233,302,388
364,12089,8888,116,144,181,226,279,345,424,515
365,12091,21195,138,178,225,287,364,459,574,716
366,12093,4298,40,43,44,47,50,52,54,57
367,12095,145712,911,948,990,1032,1073,1115,1156,1195
368,12097,47253,309,310,314,314,314,316,315,316
369,12099,150857,939,1164,1443,1781,2190,2681,3260,3936
370,12101,43521,138,119,98,86,73,62,53,45
371,12103,82576,472,552,648,760,888,1035,1204,1394
372,12105,72452,533,623,730,853,993,1150,1326,1520
373,12107,6844,44,47,51,56,60,65,70,75
374,12109,23862,375,553,821,1202,1735,2451,3359,4415
375,12111,28146,185,176,176,172,167,164,159,155
376,12113,18826,103,120,140,164,191,220,255,294
377,12115,34091,98,94,90,86,82,79,75,71
378,12117,36264,362,411,470,538,612,697,790,894
379,12119,9626,60,73,91,112,137,169,206,251
380,12121,5452,22,22,28,30,34,39,43,48
381,12123,2759,4,4,7,7,10,13,16,20
382,12125,1879,11,10,13,13,14,16,17,19
383,12127,45835,411,492,590,706,840,996,1175,1376
384,12129,3573,9,9,9,6,7,6,5,5
385,12131,8002,22,21,21,19,19,19,17,18
386,12133,2763,2,2,3,1,2,2,1,1
387,13001,2334,10,11,10,9,8,8,7,7
388,13003,1044,1,0,0,0,0,0,0,0
389,13005,1663,5,5,3,4,3,2,3,1
390,13007,231,0,0,0,0,0,0,0,0
391,13009,4580,2,1,1,1,1,1,1,1
392,13011,1848,2,1,2,1,1,1,1,1
393,13013,10232,20,19,16,16,14,12,12,10
394,13015,14947,33,32,30,28,26,24,23,21
395,13017,2112,2,1,2,1,1,2,1,1
396,13019,1891,6,5,5,5,4,4,4,3
397,13021,16150,35,33,31,28,27,24,23,22
398,13023,1482,3,2,2,1,2,1,1,1
399,13025,1670,6,6,6,5,5,4,4,3
400,13027,1421,2,2,2,1,2,2,1,1
401,13029,3762,12,9,10,9,8,8,8,7
402,13031,6838,36,34,30,28,25,22,20,18
403,13033,2623,5,5,4,3,4,3,2,2
404,13035,3209,9,8,7,6,6,5,5,4
405,13037,584,0,0,1,0,0,0,0,0
406,13039,4087,21,20,18,18,16,15,15,13
407,13043,990,4,4,3,3,2,3,2,2
408,13045,11568,21,20,18,17,16,15,15,13
409,13047,6627,18,16,16,14,12,12,12,10
410,13049,1596,14,13,11,11,10,9,7,8
411,13051,23677,50,48,46,44,41,40,38,36
412,13053,4483,39,28,20,15,10,8,5,4
413,13055,2877,2,2,2,1,2,1,1,1
414,13057,31554,42,39,35,32,30,27,24,23
415,13059,15205,15,15,13,12,11,10,9,9
416,13061,237,0,0,0,0,0,0,0,0
417,13063,27485,74,69,63,60,55,51,48,44
418,13065,986,3,2,3,2,2,2,2,1
419,13067,80162,139,128,118,109,101,93,85,79
420,13069,5345,9,9,9,8,7,7,6,6
421,13071,4824,11,10,8,7,7,6,5,5
422,13073,17136,29,28,25,23,21,20,18,17
423,13075,1869,9,8,8,7,7,6,6,6
424,13077,14391,27,25,23,22,19,18,17,15
425,13079,666,3,3,3,3,3,2,3,2
426,13081,2109,3,2,3,2,2,1,2,1
427,13083,1465,1,2,1,1,1,1,1,1
428,13085,3106,4,3,4,3,3,2,3,2
429,13087,2971,3,3,2,3,1,2,1,2
430,13089,67275,141,136,125,118,110,103,96,90
431,13091,2119,2,3,2,1,2,2,1,1
432,13093,1087,1,1,2,1,1,1,1,1
433,13095,7700,9,7,7,7,5,5,5,4
434,13097,15601,32,32,29,28,25,24,23,20
435,13099,1194,1,0,0,1,0,0,0,0
436,13101,480,1,2,1,1,0,1,0,1
437,13103,4704,12,11,10,10,9,9,8,8
438,13105,2299,1,2,1,1,2,0,1,1
439,13107,2622,9,7,7,7,6,5,6,4
440,13109,992,6,6,5,5,5,4,4,4
441,13111,2455,12,11,10,9,8,8,7,7
442,13113,9156,23,22,20,19,18,17,16,15
443,13115,12085,8,9,8,7,7,6,7,5
444,13117,22914,56,53,50,46,43,41,37,35
445,13119,2694,2,2,2,2,2,1,2,1
446,13121,99264,209,197,182,170,157,147,136,127
447,13123,3069,15,13,13,11,11,9,9,8
448,13125,269,1,1,0,1,1,0,1,0
449,13127,8314,16,16,14,14,11,11,10,9
450,13129,8255,12,12,10,10,10,8,8,7
451,13131,2268,3,3,2,2,2,2,2,1
452,13133,1837,2,2,2,2,1,2,1,1
453,13135,103252,123,116,107,98,91,83,77,71
454,13137,5100,4,3,3,3,3,2,3,2
455,13139,27772,37,31,29,26,25,23,21,19
456,13141,925,1,1,0,1,0,1,0,1
457,13143,2679,8,7,7,6,6,5,4,4
458,13145,2641,5,4,5,3,4,4,3,3
459,13147,2414,7,5,6,5,5,5,5,4
460,13149,890,3,2,3,2,3,2,2,1
461,13151,25946,72,68,63,60,56,53,50,46
462,13153,14905,37,37,34,32,29,28,25,24
463,13155,989,3,2,3,2,2,1,2,1
464,13157,10002,13,11,10,10,9,8,8,8
465,13159,1412,0,0,0,1,0,0,0,0
466,13161,1917,5,5,4,4,3,3,3,3
467,13163,1968,3,3,3,2,3,2,2,2
468,13165,871,5,5,4,4,4,3,3,3
469,13167,1127,2,2,2,2,1,2,1,1
470,13169,2066,3,2,3,2,2,2,2,1
471,13171,2068,3,3,2,3,2,2,2,1
472,13173,801,1,0,0,1,0,0,1,0
473,13175,5643,7,7,5,6,4,5,4,3
474,13177,2761,0,0,0,0,0,0,0,0
475,13179,4181,10,10,9,9,9,8,7,8
476,13181,841,2,2,1,2,1,2,1,1
477,13183,883,3,2,3,2,3,2,2,1
478,13185,12982,17,15,13,13,11,10,9,8
479,13187,3016,6,5,4,5,4,3,4,3
480,13189,2545,8,7,7,6,6,6,5,5
481,13191,866,0,1,0,1,0,1,0,0
482,13193,889,1,0,0,1,0,0,0,1
483,13195,3270,2,1,2,1,1,2,1,1
484,13197,570,1,0,1,1,0,1,0,1
485,13199,2063,4,4,4,3,3,3,2,3
486,13201,852,0,0,0,0,0,0,0,0
487,13205,2098,0,0,0,1,0,0,0,0
488,13207,2711,5,4,4,3,3,3,3,3
489,13209,904,1,1,1,1,1,0,1,1
490,13211,2151,2,2,2,2,2,1,1,2
491,13213,5021,0,0,0,0,0,0,0,0
492,13215,16867,37,35,33,30,28,26,24,22
493,13217,11369,14,15,13,12,11,10,10,9
494,13219,4037,0,0,0,0,0,0,0,1
495,13221,1506,2,3,2,2,1,2,2,1
496,13223,17367,49,47,43,40,37,34,31,29
497,13225,2710,9,9,9,8,7,7,7,6
498,13227,3511,8,8,7,6,6,5,5,5
499,13229,2517,7,6,5,4,4,3,2,2
500,13231,2359,6,6,6,5,4,4,4,4
501,13233,5695,4,3,3,4,2,3,3,2
502,13235,937,2,1,1,1,1,1,1,0
503,13237,2223,5,6,5,5,4,4,4,3
504,13239,168,0,0,0,0,0,0,0,0
505,13241,1789,7,7,6,6,5,6,5,4
506,13243,642,3,3,3,2,2,2,1,1
507,13245,25143,39,38,36,33,31,29,27,26
508,13247,7888,21,21,19,18,17,15,15,13
509,13249,350,0,0,0,0,0,0,0,0
510,13251,1019,7,6,5,6,5,4,4,4
511,13253,957,2,1,1,1,1,1,1,1
512,13255,6496,15,14,13,11,11,10,9,9
513,13257,3159,7,6,6,6,5,5,4,4
514,13259,1039,40,37,31,28,24,20,17,15
515,13261,2615,7,6,5,6,4,4,4,3
516,13263,496,1,1,1,1,0,1,1,0
517,13265,124,0,0,0,0,0,0,0,0
518,13267,2358,9,8,8,7,6,7,6,5
519,13269,809,2,2,2,2,2,1,1,1
520,13271,1324,2,2,2,2,2,1,2,1
521,13273,822,1,0,1,0,1,0,0,0
522,13275,4559,10,8,8,8,7,6,5,6
523,13277,4960,4,3,3,2,3,2,2,1
524,13279,3449,7,7,6,6,5,5,5,5
525,13281,1275,9,8,7,7,7,5,6,4
526,13283,859,1,0,1,0,0,1,0,0
527,13285,7620,10,10,8,8,7,6,6,5
528,13287,1039,1,1,1,1,1,0,1,1
529,13289,731,1,1,1,1,0,1,1,0
530,13291,2289,4,2,1,0,1,0,0,0
531,13293,3514,3,3,3,2,2,1,2,1
532,13295,7771,22,21,19,17,16,15,13,12
533,13297,10738,10,10,8,8,7,6,6,6
534,13299,4972,7,7,6,5,4,5,3,3
535,13301,551,1,1,1,1,1,0,1,0
536,13303,2074,3,2,3,2,2,1,2,1
537,13305,3639,4,4,4,3,3,2,3,2
538,13307,146,0,0,0,0,0,0,0,0
539,13309,630,0,0,0,0,0,0,0,0
540,13311,3215,4,4,4,3,4,2,3,3
541,13313,17021,12,11,10,9,8,8,7,7
542,13315,835,2,1,2,1,2,1,1,0
543,13317,1113,4,3,3,3,2,2,2,2
544,13319,942,1,1,1,0,1,1,0,1
545,13321,1802,1,0,1,0,0,1,0,0
546,15001,3251,64,67,71,74,78,82,85,90
547,15003,27808,197,221,248,280,313,352,394,440
548,15005,0,,,,,,,,NaN
549,15007,361,11,8,7,6,4,4,2,3
550,15009,4877,36,29,23,20,15,13,10,8
551,16001,53500,130,117,108,98,89,82,75,68
552,16003,342,0,0,0,0,0,0,0,0
553,16005,8886,10,11,9,9,8,8,8,7
554,16007,394,1,0,0,1,0,1,0,0
555,16009,767,29,31,28,26,24,22,20,19
556,16011,4855,2,1,2,1,2,1,1,1
557,16013,2396,3,3,2,3,1,2,1,1
558,16015,376,2,2,2,2,2,1,1,2
559,16017,3379,19,17,17,16,15,14,13,12
560,16019,15043,13,14,12,11,11,9,10,8
561,16021,895,7,6,6,5,5,5,4,4
562,16023,212,0,0,0,0,0,0,0,0
563,16025,72,0,0,0,0,0,0,0,0
564,16027,27605,83,72,67,63,57,53,49,45
565,16029,712,3,3,2,2,2,1,2,1
566,16031,2969,4,4,3,3,3,2,3,2
567,16033,59,0,0,0,0,0,0,0,0
568,16035,1084,1,0,1,1,0,0,1,0
569,16037,257,0,0,0,0,0,0,0,0
570,16039,2127,12,11,10,9,9,8,8,7
571,16041,1215,3,4,3,2,3,2,2,2
572,16043,1143,2,2,2,2,1,2,1,1
573,16045,1835,5,5,4,4,4,3,3,3
574,16047,1333,7,7,6,6,6,6,5,5
575,16049,1336,10,8,8,6,7,6,5,5
576,16051,3026,3,3,3,2,3,2,2,2
577,16053,2647,4,5,4,4,4,3,3,3
578,16055,19040,85,79,72,65,59,54,48,44
579,16057,3216,4,3,3,3,2,3,2,2
580,16059,532,0,0,0,0,0,0,0,0
581,16061,438,2,2,2,1,2,1,1,1
