,County,172,178,185,192,199,206,213,220,227
156,05091,265,,,,,,,,NaN
157,05093,314,,,,,,,,NaN
158,05095,21,,,,,,,,NaN
159,05097,7,,,,,,,,NaN
160,05099,109,,,,,,,,NaN
161,05101,10,,,,,,,,NaN
162,05103,34,,,,,,,,NaN
163,05105,34,,,,,,,,NaN
164,05107,173,,,,,,,,NaN
165,05109,19,,,,,,,,NaN
166,05111,75,,,,,,,,NaN
167,05113,88,,,,,,,,NaN
168,05115,655,,,,,,,,NaN
169,05117,30,,,,,,,,NaN
170,05119,2938,,,,,,,,NaN
171,05121,76,,,,,,,,NaN
172,05123,906,,,,,,,,NaN
173,05125,471,,,,,,,,NaN
174,05127,16,,,,,,,,NaN
175,05129,17,,,,,,,,NaN
176,05131,834,,,,,,,,NaN
177,05133,807,,,,,,,,NaN
178,05135,68,,,,,,,,NaN
179,05137,22,,,,,,,,NaN
180,05139,274,,,,,,,,NaN
181,05141,35,,,,,,,,NaN
182,05143,4526,,,,,,,,NaN
183,05145,141,,,,,,,,NaN
184,05147,12,,,,,,,,NaN
185,05149,832,,,,,,,,NaN
186,06001,7731,,,,,,,,NaN
187,06003,2,,,,,,,,NaN
188,06005,40,,,,,,,,NaN
189,06007,338,,,,,,,,NaN
190,06009,67,,,,,,,,NaN
191,06011,113,,,,,,,,NaN
192,06013,4661,,,,,,,,NaN
193,06015,60,,,,,,,,NaN
194,06017,307,,,,,,,,NaN
195,06019,8282,,,,,,,,NaN
196,06021,164,,,,,,,,NaN
197,06023,165,,,,,,,,NaN
198,06025,7827,,,,,,,,NaN
199,06027,35,,,,,,,,NaN
200,06029,6502,,,,,,,,NaN
201,06031,2918,,,,,,,,NaN
202,06033,108,,,,,,,,NaN
203,06035,337,,,,,,,,NaN
204,06037,133549,,,,,,,,NaN
205,06039,893,,,,,,,,NaN
206,06041,3434,,,,,,,,NaN
207,06043,31,,,,,,,,NaN
208,06045,113,,,,,,,,NaN
209,06047,1884,,,,,,,,NaN
210,06049,0,,,,,,,,NaN
211,06051,51,,,,,,,,NaN
212,06053,2682,,,,,,,,NaN
213,06055,477,,,,,,,,NaN
214,06057,163,,,,,,,,NaN
215,06059,24715,,,,,,,,NaN
216,06061,1077,,,,,,,,NaN
217,06063,17,,,,,,,,NaN
218,06065,24765,,,,,,,,NaN
219,06067,5489,,,,,,,,NaN
220,06069,362,,,,,,,,NaN
221,06071,19043,,,,,,,,NaN
222,06073,19371,,,,,,,,NaN
223,06075,4522,,,,,,,,NaN
224,06077,6279,,,,,,,,NaN
225,06079,905,,,,,,,,NaN
226,06081,3949,,,,,,,,NaN
227,06083,3931,,,,,,,,NaN
228,06085,6298,,,,,,,,NaN
229,06087,569,,,,,,,,NaN
230,06089,195,,,,,,,,NaN
231,06091,1,,,,,,,,NaN
232,06093,41,,,,,,,,NaN
233,06095,2075,,,,,,,,NaN
234,06097,1703,,,,,,,,NaN
235,06099,4732,,,,,,,,NaN
236,06101,388,,,,,,,,NaN
237,06103,107,,,,,,,,NaN
238,06105,2,,,,,,,,NaN
239,06107,5678,,,,,,,,NaN
240,06109,73,,,,,,,,NaN
241,06111,4246,,,,,,,,NaN
242,06113,884,,,,,,,,NaN
243,06115,192,,,,,,,,NaN
244,08001,4757,,,,,,,,NaN
245,08003,204,,,,,,,,NaN
246,08005,5647,,,,,,,,NaN
247,08007,12,,,,,,,,NaN
248,08009,14,,,,,,,,NaN
249,08011,4,,,,,,,,NaN
250,08013,1517,,,,,,,,NaN
251,08014,341,,,,,,,,NaN
252,08015,116,,,,,,,,NaN
253,08017,5,,,,,,,,NaN
254,08019,21,,,,,,,,NaN
255,08021,18,,,,,,,,NaN
256,08023,22,,,,,,,,NaN
257,08025,71,,,,,,,,NaN
258,08027,3,,,,,,,,NaN
259,08029,84,,,,,,,,NaN
260,08031,7902,,,,,,,,NaN
261,08033,0,,,,,,,,NaN
262,08035,1161,,,,,,,,NaN
263,08037,763,,,,,,,,NaN
264,08039,62,,,,,,,,NaN
265,08041,3059,,,,,,,,NaN
266,08043,43,,,,,,,,NaN
267,08045,415,,,,,,,,NaN
268,08047,8,,,,,,,,NaN
269,08049,28,,,,,,,,NaN
270,08051,192,,,,,,,,NaN
271,08053,3,,,,,,,,NaN
272,08055,4,,,,,,,,NaN
273,08057,7,,,,,,,,NaN
274,08059,3026,,,,,,,,NaN
275,08061,0,,,,,,,,NaN
276,08063,36,,,,,,,,NaN
277,08065,54,,,,,,,,NaN
278,08067,136,,,,,,,,NaN
279,08069,917,,,,,,,,NaN
280,08071,10,,,,,,,,NaN
281,08073,4,,,,,,,,NaN
282,08075,641,,,,,,,,NaN
283,08077,142,,,,,,,,NaN
284,08079,17,,,,,,,,NaN
285,08081,15,,,,,,,,NaN
286,08083,80,,,,,,,,NaN
287,08085,218,,,,,,,,NaN
288,08087,656,,,,,,,,NaN
289,08089,23,,,,,,,,NaN
290,08091,12,,,,,,,,NaN
291,08093,33,,,,,,,,NaN
292,08095,16,,,,,,,,NaN
293,08097,132,,,,,,,,NaN
294,08099,36,,,,,,,,NaN
295,08101,432,,,,,,,,NaN
296,08103,6,,,,,,,,NaN
297,08105,81,,,,,,,,NaN
298,08107,82,,,,,,,,NaN
299,08109,103,,,,,,,,NaN
300,08111,2,,,,,,,,NaN
301,08113,49,,,,,,,,NaN
302,08115,0,,,,,,,,NaN
303,08117,293,,,,,,,,NaN
304,08119,61,,,,,,,,NaN
305,08121,46,,,,,,,,NaN
306,08123,2999,,,,,,,,NaN
307,08125,54,,,,,,,,NaN
308,09001,16906,,,,,,,,NaN
309,09003,11892,,,,,,,,NaN
310,09005,1510,,,,,,,,NaN
311,09007,1335,,,,,,,,NaN
312,09009,12532,,,,,,,,NaN
313,09011,1322,,,,,,,,NaN
314,09013,928,,,,,,,,NaN
315,09015,632,,,,,,,,NaN
316,10001,1848,61,56,43,33,25,19,14,10
317,10003,5759,263,249,196,152,116,88,66,50
318,10005,5093,98,65,35,19,10,5,2,1
319,11001,NaN,471,790,1090,1366,1516,1469,1245,939
320,12001,2098,532,629,576,479,367,264,181,120
321,12003,162,78,123,138,123,87,52,28,14
322,12005,1193,475,589,543,433,307,199,122,72
323,12007,133,77,170,239,206,111,45,16,5
324,12009,3369,830,1040,1044,974,847,692,537,401
325,12011,30025,8877,9391,6499,3664,1826,853,387,173
326,12013,174,140,193,84,19,3,0,0,0
327,12015,1117,222,328,389,420,409,359,288,214
328,12017,546,198,312,392,436,425,362,274,190
329,12019,1508,602,849,869,732,520,325,187,102
330,12021,6220,1275,1539,1271,853,495,262,133,65
331,12023,475,170,278,330,307,227,140,77,39
332,12027,831,79,66,42,25,14,7,4,2
333,12029,108,48,81,93,80,52,28,13,6
334,12031,12864,3544,3631,2617,1626,918,490,253,129
335,12033,4146,783,718,502,326,202,121,71,41
336,12035,493,103,131,138,138,131,119,103,86
337,12037,33,43,97,126,89,38,12,3,1
338,12039,588,215,340,294,161,66,23,8,2
339,12041,135,17,17,14,11,8,6,4,3
340,12043,203,16,15,12,9,6,4,3,2
341,12045,90,55,73,64,45,26,13,6,3
342,12047,425,28,24,15,8,4,2,1,0
343,12049,602,136,150,91,40,15,5,1,0
344,12051,1196,48,28,13,6,2,1,0,0
345,12053,861,470,795,971,923,685,418,225,113
346,12055,532,170,288,375,412,372,280,183,108
347,12057,19150,4594,5025,3966,2711,1673,968,539,294
348,12059,227,49,85,100,86,55,29,13,6
349,12061,1185,307,407,417,378,306,225,154,100
350,12063,587,422,559,262,68,14,2,0,0
351,12065,81,22,29,30,28,24,19,14,10
352,12067,53,19,26,26,22,16,11,7,4
353,12069,2517,579,625,537,435,335,248,178,125
354,12071,10123,1147,974,656,426,270,168,104,64
355,12073,2348,370,304,200,128,80,50,31,19
356,12075,263,69,107,128,131,115,88,59,37
357,12077,274,48,38,12,3,0,0,0,0
358,12079,335,88,91,59,31,14,6,2,1
359,12081,5112,1172,1384,1186,870,567,341,195,108
360,12083,1489,744,1239,1551,1580,1299,888,531,293
361,12085,2734,288,260,182,120,76,47,29,17
362,12086,64444,12965,10142,5123,2233,909,360,140,54
363,12087,572,302,472,462,318,167,75,31,12
364,12089,524,242,335,340,287,206,132,77,43
365,12091,1285,328,481,555,566,509,407,296,200
366,12093,527,127,176,168,127,80,44,23,11
367,12095,18001,2082,1645,1029,624,372,218,128,74
368,12097,4167,939,964,751,533,353,223,137,83
369,12099,21018,3155,3278,2610,1904,1301,849,538,334
370,12101,3875,1251,1606,1567,1341,1022,711,464,290
371,12103,10844,2273,2453,2014,1497,1030,673,424,261
372,12105,7246,2118,2514,2180,1626,1079,661,385,218
373,12107,738,188,221,194,149,104,68,42,25
374,12109,1843,571,713,684,582,447,317,211,135
375,12111,2862,582,651,573,466,356,259,181,123
376,12113,1331,277,292,245,195,149,110,79,55
377,12115,3106,517,540,456,369,289,220,164,121
378,12117,4229,795,860,735,587,443,320,224,154
379,12119,655,313,519,628,598,451,282,156,80
380,12121,735,102,96,69,45,28,16,9,5
381,12123,136,61,112,139,119,74,36,16,6
382,12125,114,22,23,18,14,10,7,5,3
383,12127,3805,1255,1769,1873,1684,1301,891,560,333
384,12129,128,57,96,125,136,121,90,58,34
385,12131,561,390,609,532,298,126,46,16,5
386,12133,163,43,70,87,91,79,59,38,23
387,13001,343,65,81,65,40,21,10,4,2
388,13003,194,18,13,7,3,1,0,0,0
389,13005,304,18,15,9,5,3,1,1,0
390,13007,44,0,0,0,0,0,0,0,0
391,13009,647,114,156,152,120,80,47,26,13
392,13011,156,21,51,92,124,111,68,32,13
393,13013,634,160,320,458,478,354,199,94,41
394,13015,960,251,428,519,481,344,201,104,50
395,13017,230,85,131,105,52,19,6,2,0
396,13019,173,25,22,15,10,6,4,2,1
397,13021,1677,453,434,309,200,121,71,40,22
398,13023,88,15,17,15,13,10,8,6,4
399,13025,140,46,81,101,93,65,36,18,8
400,13027,224,32,28,19,12,7,4,2,1
401,13029,255,133,220,240,188,112,55,25,10
402,13031,623,92,85,64,46,33,23,16,11
403,13033,176,16,22,25,27,27,26,24,21
404,13035,342,27,20,12,7,4,2,1,0
405,13037,170,0,0,0,0,0,0,0,0
406,13039,283,77,88,80,69,56,44,33,24
407,13043,88,26,28,22,17,11,7,4,3
408,13045,1050,242,321,327,291,229,163,108,68
409,13047,359,60,124,208,295,332,285,192,108
410,13049,109,57,92,90,59,29,12,4,1
411,13051,2554,750,930,857,684,484,315,193,114
412,13053,463,29,14,3,0,0,0,0,0
413,13055,81,11,12,10,9,7,6,5,4
414,13057,1753,334,464,517,525,485,409,320,236
415,13059,939,233,275,254,215,169,124,88,60
416,13061,61,36,39,2,0,0,0,0,0
417,13063,2811,492,586,549,470,373,278,197,136
418,13065,115,0,0,0,0,0,0,0,0
419,13067,7049,1511,2056,2132,1920,1519,1081,712,445
420,13069,931,540,354,73,11,1,0,0,0
421,13071,1280,158,131,72,33,14,6,2,1
422,13073,852,357,618,775,753,565,346,185,92
423,13075,242,70,74,53,32,17,8,4,2
424,13077,888,149,228,283,322,331,305,254,195
425,13079,57,2,1,0,0,0,0,0,0
426,13081,311,14,12,9,6,4,3,2,1
427,13083,79,2,2,1,0,0,0,0,0
428,13085,174,26,37,44,48,48,44,37,29
429,13087,312,150,346,258,72,13,2,0,0
430,13089,8253,1599,2035,1964,1661,1252,863,559,347
431,13091,141,29,40,42,41,36,30,22,16
432,13093,223,3,2,1,1,0,0,0,0
433,13095,2160,218,283,246,167,95,49,23,11
434,13097,1409,380,523,523,433,306,191,111,61
435,13099,306,30,30,18,9,4,1,0,0
436,13101,197,1,0,0,0,0,0,0,0
437,13103,284,102,153,180,186,169,135,97,65
438,13105,173,83,123,112,72,36,16,6,2
439,13107,211,52,48,35,24,15,9,6,3
440,13109,48,44,100,115,67,24,6,1,0
441,13111,128,34,75,127,164,149,96,49,22
442,13113,514,69,60,43,30,21,14,10,6
443,13115,724,165,239,269,265,228,175,122,79
444,13117,1148,195,245,255,255,243,222,196,167
445,13119,261,44,58,58,51,40,29,19,12
446,13121,10595,1899,2178,1953,1607,1230,891,619,418
447,13123,241,162,436,387,116,21,3,0,0
448,13125,15,1,0,0,0,0,0,0,0
449,13127,1548,390,355,213,108,50,22,9,4
450,13129,527,121,196,234,223,171,110,63,33
451,13131,251,15,11,6,4,2,1,0,0
452,13133,117,23,44,67,83,80,60,37,20
453,13135,11304,1598,1821,1620,1323,1007,725,502,338
454,13137,761,52,72,78,77,67,54,40,28
455,13139,3813,621,955,923,631,332,151,64,26
456,13141,228,7,9,8,7,6,4,3,2
457,13143,108,38,76,118,148,144,108,66,35
458,13145,425,46,47,39,31,23,17,12,8
459,13147,113,35,50,57,59,56,47,37,27
460,13149,82,9,6,3,1,0,0,0,0
461,13151,1769,415,584,636,608,511,385,266,173
462,13153,989,220,257,241,212,176,139,106,78
463,13155,104,37,49,43,29,16,7,3,1
464,13157,516,75,83,75,65,55,44,35,27
465,13159,89,18,32,45,54,53,42,29,17
466,13161,158,34,45,45,38,28,19,12,7
467,13163,204,62,70,53,33,18,9,4,2
468,13165,139,15,14,11,8,5,3,2,1
469,13167,126,23,26,22,16,11,7,4,2
470,13169,133,25,25,20,15,11,8,6,4
471,13171,148,17,20,20,19,18,15,13,10
472,13173,165,18,22,20,17,13,9,6,4
473,13175,367,215,313,282,181,91,40,17,6
474,13177,423,9,6,3,2,1,0,0,0
475,13179,251,204,488,657,463,191,60,17,4
476,13181,64,12,14,12,10,7,5,4,2
477,13183,68,21,43,67,88,91,75,49,28
478,13185,1844,214,131,62,29,13,6,2,1
479,13187,170,48,124,232,285,209,100,37,12
480,13189,156,31,39,38,34,29,23,17,12
481,13191,79,11,9,6,3,2,1,0,0
482,13193,138,48,104,116,67,24,7,2,0
483,13195,167,66,105,124,120,94,62,36,20
484,13197,100,45,110,85,23,4,0,0,0
485,13199,251,33,36,31,24,18,13,9,6
486,13201,60,17,35,42,31,15,5,2,0
487,13205,491,39,54,53,44,30,19,10,6
488,13207,229,14,8,3,1,0,0,0,0
489,13209,54,23,30,31,26,19,13,8,4
490,13211,80,16,23,28,31,32,31,28,23
491,13213,292,21,14,8,4,2,1,0,0
492,13215,2766,849,1052,825,494,248,113,49,21
493,13217,906,223,315,339,314,252,180,117,72
494,13219,236,57,78,86,86,78,64,49,35
495,13221,106,5,4,2,1,1,0,0,0
496,13223,854,220,344,430,477,462,392,296,204
497,13225,148,36,56,69,76,73,61,46,32
498,13227,115,26,55,95,139,164,148,104,61
499,13229,256,51,57,47,34,22,13,8,4
500,13231,115,9,9,7,6,5,4,3,2
501,13233,323,151,254,273,203,112,51,21,8
502,13235,60,4,3,2,1,0,0,0,0
503,13237,221,12,6,2,1,0,0,0,0
504,13239,22,7,14,16,12,5,2,0,0
505,13241,81,32,71,111,122,89,46,20,8
506,13243,212,14,20,17,10,5,2,0,0
507,13245,1611,315,344,299,244,188,140,101,71
508,13247,700,166,232,250,235,195,145,99,64
509,13249,29,21,92,85,14,1,0,0,0
510,13251,110,12,18,22,25,25,23,20,16
511,13253,55,0,0,0,0,0,0,0,0
512,13255,565,112,154,164,155,130,99,70,46
513,13257,322,58,80,81,69,50,32,19,11
514,13259,215,6,1,0,0,0,0,0,0
515,13261,610,52,79,87,76,54,33,18,9
516,13263,93,6,4,2,1,0,0,0,0
517,13265,2,0,0,0,0,0,0,0,0
518,13267,193,56,99,124,119,87,51,26,13
519,13269,36,0,0,0,0,0,0,0,0
520,13271,177,143,231,108,23,3,0,0,0
521,13273,248,17,25,23,15,8,4,1,0
522,13275,591,128,182,178,136,86,47,24,12
523,13277,983,104,81,46,24,12,6,3,1
524,13279,325,55,69,65,54,40,27,17,11
525,13281,70,11,10,8,5,4,3,2,1
526,13283,46,28,44,43,29,15,7,2,1
527,13285,1750,102,78,46,26,14,7,4,2
528,13287,189,11,15,16,14,11,7,4,2
529,13289,41,4,2,1,0,0,0,0,0
530,13291,109,31,51,69,80,80,68,50,33
531,13293,388,4,3,1,0,0,0,0,0
532,13295,374,42,68,92,116,136,145,139,122
533,13297,543,71,81,76,70,61,53,44,37
534,13299,639,137,158,118,71,36,17,8,3
535,13301,31,0,0,0,0,0,0,0,0
536,13303,188,65,87,82,62,40,22,12,6
537,13305,161,70,99,105,94,72,49,31,18
538,13307,31,17,27,18,6,1,0,0,0
539,13309,57,0,0,0,0,0,0,0,0
540,13311,172,45,111,199,242,183,92,37,13
541,13313,1787,493,490,314,164,77,34,14,6
542,13315,135,2,2,2,1,1,1,1,0
543,13317,109,16,13,9,5,3,2,1,0
544,13319,113,37,43,34,21,11,5,2,1
545,13321,356,23,24,20,15,11,8,6,4
546,15001,101,8,11,13,15,19,22,26,31
547,15003,923,241,406,592,841,1151,1498,1822,2044
548,15005,0,,,,,,,,NaN
549,15007,43,1,1,0,0,0,0,0,0
550,15009,134,10,22,44,86,163,293,483,692
551,16001,4146,1284,1526,1367,1083,777,519,329,203
552,16003,12,0,0,0,0,0,0,0,0
553,16005,141,39,67,96,131,168,199,214,207
554,16007,2,0,0,0,0,0,0,0,0
555,16009,29,28,116,171,61,9,1,0,0
556,16011,78,54,120,211,311,351,293,188,102
557,16013,550,8,9,9,8,7,7,6,5
558,16015,9,4,7,9,12,15,18,20,21
559,16017,71,35,69,112,165,211,226,199,148
560,16019,197,91,187,319,493,652,703,607,432
561,16021,7,16,83,233,207,49,6,0,0
562,16023,0,,,,,,,,NaN
563,16025,1,0,0,0,0,0,0,0,0
564,16027,2106,877,1099,983,734,478,285,161,89
565,16029,17,12,31,56,65,44,19,7,2
566,16031,323,47,53,46,39,31,24,18,13
567,16033,0,,,,,,,,NaN
568,16035,5,3,6,8,10,13,15,16,16
569,16037,6,0,0,0,0,0,1,1,1
570,16039,97,28,46,60,76,88,94,92,82
571,16041,32,4,5,5,5,6,6,6,6
572,16043,11,4,7,11,16,23,32,40,47
573,16045,65,35,68,103,132,133,104,64,34
574,16047,85,61,180,221,103,29,7,1,0
575,16049,11,6,9,11,14,16,19,20,21
576,16051,31,10,26,58,114,183,215,173,101
577,16053,300,102,191,189,105,40,12,3,1
578,16055,712,408,653,796,812,691,502,326,196
579,16057,36,10,12,12,12,13,13,13,12
580,16059,3,6,50,180,118,14,1,0,0
581,16061,1,0,0,0,0,0,0,0,0
582,16063,43,32,106,70,10,1,0,0,0
583,16065,69,88,326,686,566,173,32,5,0
584,16067,264,52,60,53,44,35,26,18,13
585,16069,108,8,9,11,12,13,14,15,16
586,16071,7,2,3,3,4,4,4,4,4
587,16073,93,73,116,92,43,15,4,1,0
588,16075,188,38,41,36,31,25,19,15,11
589,16077,20,2,4,4,5,6,6,6,6
590,16079,8,11,22,38,56,66,61,43,26
591,16081,33,9,16,21,29,36,43,47,47
592,16083,830,172,223,222,195,153,109,72,46
593,16085,24,3,2,1,1,0,0,0,0
594,16087,131,14,15,12,10,8,6,4,3
595,17001,169,64,99,135,177,217,252,267,259
596,17003,25,12,78,133,31,3,0,0,0
597,17005,22,5,6,7,8,9,10,10,11
598,17007,637,28,33,33,32,31,29,27,24
599,17009,10,0,0,0,0,0,0,0,0
600,17011,37,7,17,24,37,58,83,116,148
601,17013,1,0,0,0,0,0,0,0,0
602,17015,21,0,0,0,0,0,0,0,0
603,17017,140,1,1,0,0,0,0,0,0
604,17019,1040,107,134,149,162,173,184,191,195
605,17021,51,7,13,22,37,60,92,132,169
606,17023,41,173,482,69,0,0,0,0,0
607,17025,5,33,312,283,13,0,0,0,0
608,17027,246,4,4,3,3,2,2,1,1
609,17029,191,17,24,27,31,36,40,44,48
610,17031,95557,3912,6275,8154,9525,9813,8865,7092,5135
611,17033,20,19,233,597,61,0,0,0,0
612,17035,29,41,108,176,127,36,6,0,0
613,17037,642,134,327,595,773,644,359,155,59
614,17039,18,13,22,35,50,67,81,84,76
615,17041,61,40,232,426,131,13,1,0,0
616,17043,9719,401,534,613,702,782,864,935,992
617,17045,19,27,97,231,275,133,34,7,1
618,17047,5,29,193,89,2,0,0,0,0
619,17049,31,34,99,230,391,395,228,90,30
620,17051,24,6,55,320,500,110,12,1,0
621,17053,42,2,1,0,0,0,0,0,0
622,17055,46,19,28,36,43,50,55,56,54
623,17057,16,3,19,84,301,572,362,91,16
624,17059,6,4,6,8,10,10,10,9,7
625,17061,9,0,0,0,0,0,0,0,0
626,17063,194,36,76,129,192,236,228,173,108
627,17065,7,1,1,0,0,0,0,0,0
628,17067,21,1,2,4,6,10,16,25,37
629,17069,1,7,62,104,12,0,0,0,0
630,17071,8,0,0,0,0,0,0,0,0
631,17073,116,28,58,103,164,219,235,196,132
632,17075,175,13,21,27,35,43,50,57,60
633,17077,356,22,44,77,131,209,304,380,387
634,17079,47,0,0,0,0,0,0,0,0
635,17081,114,25,96,281,520,436,178,53,14
636,17083,43,12,46,130,271,303,160,50,13
637,17085,55,20,59,131,201,177,90,33,10
638,17087,26,54,328,206,2,0,0,0,0
639,17089,8107,320,508,670,819,912,915,826,676
640,17091,1431,366,1036,1234,548,132,26,5,0
641,17093,1063,83,146,213,286,340,352,315,246
642,17095,170,40,75,119,174,229,258,246,197
643,17097,10378,525,839,1095,1302,1382,1299,1087,823
644,17099,259,34,59,83,118,161,214,271,323
645,17101,12,14,69,220,317,125,16,1,0
646,17103,107,0,0,0,0,0,0,0,0
647,17105,55,0,0,0,0,0,0,0,0
648,17107,21,3,3,4,4,5,5,5,6
649,17109,108,15,64,212,435,371,138,36,8
650,17111,2266,223,404,603,813,955,951,802,584
651,17113,322,49,76,102,134,170,206,238,258
652,17115,253,29,72,153,305,531,744,769,578
653,17117,69,16,29,48,76,114,160,202,224
654,17119,1198,231,420,625,828,938,889,708,488
655,17121,77,15,31,55,89,130,158,156,124
656,17123,12,0,0,0,0,0,0,0,0
657,17125,24,1,2,3,5,6,8,11,14
658,17127,16,0,0,0,0,0,0,0,0
659,17129,32,17,70,194,228,62,3,0,0
660,17131,29,8,15,23,33,44,54,59,56
661,17133,159,42,96,171,251,276,218,130,65
662,17135,74,42,80,120,144,135,98,59,31
663,17137,134,2,2,2,1,1,1,1,0
664,17139,24,26,145,316,141,22,3,0,0
