,County,676,682,689,696,703,710,717,724,731
103,04013,NaN,16358,16795,17103,17278,17316,17213,16974,16605
104,04015,NaN,516,445,381,326,278,236,201,170
105,04017,NaN,562,468,387,317,259,210,170,136
106,04019,NaN,4165,4158,4115,4042,3936,3804,3650,3475
107,04021,NaN,1448,1166,934,746,594,472,374,296
108,04023,NaN,161,139,117,100,84,71,59,50
109,04025,NaN,989,896,805,719,638,563,495,434
110,04027,NaN,295,315,326,336,354,362,379,394
111,05001,NaN,12,15,15,18,20,22,24,27
112,05003,NaN,4,4,2,2,1,1,0,1
113,05005,NaN,62,58,55,51,48,46,42,40
114,05007,NaN,374,360,349,337,325,314,303,291
115,05009,NaN,73,83,95,110,125,142,160,181
116,05011,NaN,9,8,7,7,6,6,5,5
117,05013,NaN,4,4,5,5,6,6,7,7
118,05015,NaN,43,55,69,88,111,139,173,214
119,05017,NaN,2,2,1,1,1,0,1,0
120,05019,NaN,27,25,24,24,22,21,20,19
121,05021,NaN,32,34,36,40,42,45,48,51
122,05023,NaN,61,64,69,73,77,81,85,89
123,05025,NaN,5,7,9,10,12,15,18,22
124,05027,NaN,5,3,3,2,2,1,1,1
125,05029,NaN,48,65,91,123,168,226,297,384
126,05031,NaN,151,144,140,136,130,126,122,117
127,05033,NaN,45,40,34,31,27,24,20,19
128,05035,NaN,49,45,44,41,39,36,35,33
129,05037,NaN,6,5,3,2,2,1,1,1
130,05039,NaN,2,2,2,2,2,3,2,3
131,05041,NaN,10,12,12,13,14,14,16,17
132,05043,NaN,4,3,2,1,0,1,0,0
133,05045,NaN,228,236,251,264,277,290,303,316
134,05047,NaN,21,20,18,18,18,16,16,15
135,05049,NaN,57,60,63,64,67,69,70,71
136,05051,NaN,35,29,25,21,17,15,12,10
137,05053,NaN,10,10,11,12,13,13,15,16
138,05055,NaN,52,42,36,30,25,20,17,15
139,05057,NaN,14,13,13,12,13,12,12,11
140,05059,NaN,25,23,20,17,16,14,12,11
141,05061,NaN,14,12,9,8,6,5,5,3
142,05063,NaN,150,149,150,149,149,147,146,142
143,05065,NaN,44,37,34,29,26,23,21,17
144,05067,NaN,54,50,48,43,41,37,35,32
145,05069,NaN,27,26,26,25,24,24,22,23
146,05071,NaN,18,23,27,34,40,48,58,70
147,05073,NaN,3,1,2,1,1,1,0,1
148,05075,NaN,31,24,18,14,10,9,6,5
149,05077,NaN,19,27,34,45,59,76,96,119
150,05079,NaN,12,17,23,32,45,61,84,113
151,05081,NaN,4,3,1,1,1,0,0,0
152,05083,NaN,17,14,11,9,8,6,5,4
153,05085,NaN,109,112,116,121,125,129,133,136
154,05087,NaN,68,82,100,121,145,172,200,230
155,05089,NaN,37,31,29,24,22,19,17,15
156,05091,NaN,42,44,45,47,47,49,49,51
157,05093,NaN,79,73,69,64,59,56,51,48
158,05095,NaN,4,5,5,6,6,7,7,9
159,05097,NaN,3,2,2,1,1,0,0,1
160,05099,NaN,9,9,9,8,8,8,7,7
161,05101,NaN,14,14,14,13,14,13,14,13
162,05103,NaN,15,15,15,16,16,17,17,17
163,05105,NaN,14,12,10,9,8,7,7,5
164,05107,NaN,3,2,1,1,0,1,0,0
165,05109,NaN,4,2,2,1,1,0,0,0
166,05111,NaN,52,57,64,70,78,85,93,100
167,05113,NaN,7,8,10,11,13,15,17,20
168,05115,NaN,98,108,121,134,148,164,181,197
169,05117,NaN,1,0,0,0,0,0,1,0
170,05119,NaN,392,406,427,445,466,485,506,526
171,05121,NaN,35,40,46,52,59,66,75,83
172,05123,NaN,6,6,4,3,3,2,1,1
173,05125,NaN,94,90,87,83,81,77,74,72
174,05127,NaN,11,14,17,19,23,28,32,38
175,05129,NaN,13,11,9,8,6,6,5,4
176,05131,NaN,163,151,140,131,122,112,105,97
177,05133,NaN,22,17,15,11,10,7,6,5
178,05135,NaN,69,71,75,78,81,83,86,87
179,05137,NaN,38,33,28,25,22,18,17,14
180,05139,NaN,46,48,51,53,55,58,60,63
181,05141,NaN,15,12,9,8,6,5,4,3
182,05143,NaN,297,303,311,319,327,334,340,347
183,05145,NaN,152,152,151,150,150,147,146,144
184,05147,NaN,6,5,4,3,2,2,2,1
185,05149,NaN,32,34,38,42,45,49,54,57
186,06001,NaN,468,378,313,257,211,173,143,117
187,06003,NaN,1,3,5,8,16,29,46,66
188,06005,NaN,15,9,6,4,3,1,1,1
189,06007,NaN,96,68,49,35,25,18,13,9
190,06009,NaN,21,12,8,4,3,2,1,1
191,06011,NaN,19,14,13,10,9,7,6,5
192,06013,NaN,377,310,260,216,180,149,125,103
193,06015,NaN,21,23,24,25,27,29,30,32
194,06017,NaN,82,59,45,33,24,18,14,10
195,06019,NaN,619,422,295,204,143,98,69,48
196,06021,NaN,6,3,2,1,0,0,1,0
197,06023,NaN,88,68,54,42,34,26,21,16
198,06025,NaN,279,223,184,151,123,101,83,67
199,06027,NaN,25,19,14,11,8,5,4,3
200,06029,NaN,959,699,529,393,294,220,165,123
201,06031,NaN,142,97,69,48,34,24,17,12
202,06033,NaN,24,17,13,9,7,4,4,2
203,06035,NaN,24,17,11,8,5,3,3,2
204,06037,NaN,6771,6255,5741,5281,4851,4454,4089,3751
205,06039,NaN,130,86,58,40,27,18,12,9
206,06041,NaN,66,51,41,31,25,19,15,12
207,06043,NaN,19,13,9,7,4,4,2,1
208,06045,NaN,93,75,61,50,41,33,28,22
209,06047,NaN,187,140,106,81,61,45,35,26
210,06049,NaN,6,5,3,2,2,2,1,0
211,06051,NaN,37,41,47,52,58,64,71,76
212,06053,NaN,161,125,101,79,64,51,41,32
213,06055,NaN,54,42,33,26,20,16,13,9
214,06057,NaN,83,67,53,43,34,28,22,18
215,06059,NaN,1024,786,630,496,393,311,247,194
216,06061,NaN,184,128,95,67,49,36,25,19
217,06063,NaN,12,8,5,3,2,1,1,1
218,06065,NaN,1419,1115,893,712,568,452,361,287
219,06067,NaN,654,483,366,273,206,154,116,87
220,06069,NaN,34,28,24,20,17,14,12,9
221,06071,NaN,1403,1078,851,666,522,409,320,251
222,06073,NaN,2198,1768,1470,1204,992,815,671,551
223,06075,NaN,227,174,136,104,81,63,49,37
224,06077,NaN,394,290,222,168,128,96,73,56
225,06079,NaN,165,138,119,100,85,72,61,52
226,06081,NaN,194,147,117,91,71,56,44,34
227,06083,NaN,214,168,136,110,88,72,57,46
228,06085,NaN,734,604,511,427,358,300,252,210
229,06087,NaN,157,136,121,105,94,81,72,64
230,06089,NaN,164,122,92,70,52,39,29,23
231,06091,NaN,2,2,2,1,1,1,1,0
232,06093,NaN,21,19,17,15,14,12,10,9
233,06095,NaN,146,111,87,68,52,41,32,25
234,06097,NaN,162,120,90,68,50,38,28,21
235,06099,NaN,942,809,722,629,556,487,427,374
236,06101,NaN,38,28,21,15,11,8,6,4
237,06103,NaN,25,16,9,6,4,2,2,1
238,06105,NaN,21,19,18,16,16,15,13,13
239,06107,NaN,290,194,133,91,63,42,30,20
240,06109,NaN,51,35,24,17,12,8,6,4
241,06111,NaN,231,163,120,88,63,46,34,25
242,06113,NaN,84,64,48,37,28,21,17,12
243,06115,NaN,39,27,20,13,10,7,5,3
244,08001,NaN,1597,1406,1270,1131,1010,899,799,709
245,08003,NaN,78,67,58,51,43,38,32,28
246,08005,NaN,1806,1628,1501,1367,1247,1136,1031,936
247,08007,NaN,75,68,61,56,50,45,40,35
248,08009,NaN,13,11,9,6,6,4,3,3
249,08011,NaN,37,34,33,31,29,26,25,23
250,08013,NaN,642,555,488,426,371,323,281,244
251,08014,NaN,135,107,89,72,59,48,38,32
252,08015,NaN,56,41,33,24,20,14,12,8
253,08017,NaN,14,14,13,11,11,9,9,7
254,08019,NaN,26,23,22,19,18,17,14,14
255,08021,NaN,22,21,19,17,16,14,13,12
256,08023,NaN,5,5,3,3,2,1,1,1
257,08025,NaN,11,9,7,5,4,4,2,2
258,08027,NaN,6,3,2,1,0,1,0,0
259,08029,NaN,71,53,43,32,25,20,15,12
260,08031,NaN,2140,1991,1889,1769,1661,1553,1450,1351
261,08033,NaN,3,2,2,1,1,0,1,0
262,08035,NaN,1041,955,893,823,758,696,637,581
263,08037,NaN,130,106,88,72,60,49,40,33
264,08039,NaN,53,50,47,45,43,40,38,35
265,08041,NaN,2013,1691,1453,1232,1049,890,755,639
266,08043,NaN,205,165,136,111,90,73,59,48
267,08045,NaN,111,92,77,65,55,45,38,32
268,08047,NaN,8,6,4,2,2,1,1,1
269,08049,NaN,25,21,18,14,13,10,9,8
270,08051,NaN,42,41,41,41,40,39,39,38
271,08053,NaN,0,0,0,0,0,0,0,0
272,08055,NaN,39,40,41,40,40,38,38,36
273,08057,NaN,4,6,9,10,15,18,22,28
274,08059,NaN,1818,1620,1478,1329,1195,1070,956,851
275,08061,NaN,4,3,2,1,1,1,0,1
276,08063,NaN,29,25,22,19,18,15,13,12
277,08065,NaN,32,38,44,51,59,66,75,83
278,08067,NaN,161,125,102,82,65,52,42,33
279,08069,NaN,794,629,512,410,331,266,214,171
280,08071,NaN,59,49,43,36,31,27,22,19
281,08073,NaN,12,13,13,13,14,14,15,15
282,08075,NaN,60,54,50,45,41,37,34,30
283,08077,NaN,598,494,417,347,290,241,201,166
284,08079,NaN,1,1,1,0,0,0,0,0
285,08081,NaN,31,27,23,20,16,15,12,10
286,08083,NaN,102,89,78,68,58,51,44,38
287,08085,NaN,140,109,88,69,54,43,34,26
288,08087,NaN,102,92,85,77,70,64,58,52
289,08089,NaN,92,76,64,54,45,37,32,25
290,08091,NaN,8,6,5,4,3,3,2,2
291,08093,NaN,50,45,42,39,35,33,29,27
292,08095,NaN,14,13,13,11,12,10,10,9
293,08097,NaN,24,17,13,9,7,6,4,3
294,08099,NaN,33,27,23,19,16,14,11,9
295,08101,NaN,541,426,342,273,217,172,137,109
296,08103,NaN,15,9,6,4,2,2,1,1
297,08105,NaN,48,37,30,24,18,15,12,10
298,08107,NaN,43,29,20,14,10,6,5,3
299,08109,NaN,17,12,10,8,7,5,4,3
300,08111,NaN,0,1,0,0,0,0,0,0
301,08113,NaN,16,12,10,8,7,5,4,3
302,08115,NaN,9,12,13,16,18,21,25,27
303,08117,NaN,124,115,109,101,94,88,81,74
304,08119,NaN,84,78,75,70,65,61,57,53
305,08121,NaN,6,4,3,2,1,1,1,0
306,08123,NaN,954,808,696,593,507,433,368,313
307,08125,NaN,14,9,7,5,4,3,2,1
308,09001,NaN,972,921,874,826,780,732,688,644
309,09003,NaN,904,805,714,634,562,496,437,385
310,09005,NaN,316,293,269,248,227,206,187,169
311,09007,NaN,257,277,298,318,337,355,372,386
312,09009,NaN,1321,1318,1311,1297,1278,1253,1222,1186
313,09011,NaN,592,543,496,451,407,366,329,293
314,09013,NaN,173,171,168,166,163,159,156,151
315,09015,NaN,312,284,257,230,207,183,162,143
316,10001,NaN,881,1248,1737,2359,3104,3916,4683,5255
317,10003,NaN,2230,3050,4111,5443,7038,8829,10662,12296
318,10005,NaN,939,1341,1879,2572,3406,4319,5183,5823
319,11001,NaN,414,336,272,221,180,145,118,95
320,12001,NaN,53,33,23,16,10,7,5,3
321,12003,NaN,3,1,1,1,0,0,0,1
322,12005,NaN,18,13,9,6,4,3,2,2
323,12007,NaN,6,5,6,5,6,5,5,5
324,12009,NaN,95,66,48,34,24,17,13,9
325,12011,NaN,383,254,177,123,84,59,41,28
326,12013,NaN,1,1,1,0,1,0,0,0
327,12015,NaN,37,27,20,14,11,7,6,4
328,12017,NaN,17,11,7,4,3,2,2,0
329,12019,NaN,20,12,9,5,4,2,2,1
330,12021,NaN,67,46,33,23,17,12,8,7
331,12023,NaN,8,5,3,2,1,1,0,0
332,12027,NaN,6,3,2,1,1,1,0,1
333,12029,NaN,2,1,0,1,0,0,0,0
334,12031,NaN,99,66,45,31,21,14,10,6
335,12033,NaN,36,22,15,10,6,4,3,2
336,12035,NaN,20,13,9,7,4,4,2,2
337,12037,NaN,0,0,1,0,0,0,0,0
338,12039,NaN,4,2,2,0,1,0,0,0
339,12041,NaN,1,0,1,0,0,0,0,0
340,12043,NaN,1,0,0,0,0,0,0,0
341,12045,NaN,0,0,1,0,0,0,0,0
342,12047,NaN,1,0,0,0,0,0,0,0
343,12049,NaN,4,2,2,1,1,0,1,0
344,12051,NaN,6,5,3,3,2,1,1,1
345,12053,NaN,15,9,6,4,3,2,1,1
346,12055,NaN,12,8,4,3,2,1,1,0
347,12057,NaN,501,361,273,204,153,114,85,65
348,12059,NaN,3,2,2,1,1,0,1,0
349,12061,NaN,18,16,13,11,10,8,6,6
350,12063,NaN,5,3,2,1,1,1,0,0
351,12065,NaN,3,3,1,2,0,1,1,0
352,12067,NaN,0,1,0,0,0,0,0,0
353,12069,NaN,102,69,50,36,25,18,12,9
354,12071,NaN,103,62,41,26,17,11,6,5
355,12073,NaN,38,25,16,11,8,5,3,2
356,12075,NaN,9,7,5,4,2,2,1,1
357,12077,NaN,0,0,0,0,0,0,0,0
358,12079,NaN,15,12,10,10,7,7,6,5
359,12081,NaN,62,41,28,19,14,9,6,4
360,12083,NaN,51,34,23,16,11,7,6,3
361,12085,NaN,23,16,11,7,5,4,3,1
362,12086,NaN,705,460,319,216,149,101,70,47
363,12087,NaN,25,15,10,6,4,3,2,1
364,12089,NaN,18,13,10,7,5,4,3,2
365,12091,NaN,29,18,11,7,5,3,1,2
366,12093,NaN,7,5,5,4,3,2,2,2
367,12095,NaN,144,86,54,34,21,13,8,6
368,12097,NaN,114,79,58,41,30,22,15,11
369,12099,NaN,291,199,143,100,72,51,36,25
370,12101,NaN,88,62,44,32,22,17,11,9
371,12103,NaN,133,88,62,43,30,20,15,10
372,12105,NaN,150,100,69,48,34,23,16,11
373,12107,NaN,10,8,6,5,3,3,2,2
374,12109,NaN,63,43,31,22,16,11,8,6
375,12111,NaN,23,14,9,5,3,2,1,1
376,12113,NaN,25,16,12,7,5,3,3,1
377,12115,NaN,76,54,40,29,21,16,12,8
378,12117,NaN,123,83,60,42,30,22,15,11
379,12119,NaN,20,13,9,6,4,3,2,1
380,12121,NaN,8,6,4,3,2,2,1,1
381,12123,NaN,1,0,0,0,0,0,0,1
382,12125,NaN,3,1,2,1,1,0,1,0
383,12127,NaN,143,97,68,47,33,23,16,11
384,12129,NaN,3,2,2,0,1,0,0,0
385,12131,NaN,13,8,6,4,3,2,1,1
386,12133,NaN,1,0,0,0,1,0,0,0
387,13001,NaN,3,2,2,1,1,1,0,1
388,13003,NaN,2,1,1,1,0,1,0,0
389,13005,NaN,5,3,2,1,1,0,1,0
390,13007,NaN,1,0,1,0,0,0,0,0
391,13009,NaN,7,3,2,1,1,0,0,0
392,13011,NaN,5,1,1,1,0,0,0,0
393,13013,NaN,27,15,8,4,3,1,1,0
394,13015,NaN,68,42,25,15,9,6,3,3
395,13017,NaN,2,2,1,0,1,0,0,1
396,13019,NaN,1,1,0,0,0,0,0,0
397,13021,NaN,27,10,4,1,1,0,0,0
398,13023,NaN,4,2,1,1,1,0,1,0
399,13025,NaN,6,7,9,12,14,17,22,26
400,13027,NaN,0,1,0,0,0,0,0,0
401,13029,NaN,8,8,6,5,5,4,3,3
402,13031,NaN,13,9,5,3,3,1,1,1
403,13033,NaN,0,0,0,0,0,0,0,0
404,13035,NaN,5,2,1,0,0,0,0,0
405,13037,NaN,1,1,2,2,4,4,5,7
406,13039,NaN,6,3,1,1,1,0,0,0
407,13043,NaN,0,1,0,0,0,0,0,0
408,13045,NaN,42,34,27,23,18,15,12,9
409,13047,NaN,35,22,15,10,6,4,3,2
410,13049,NaN,4,7,10,16,24,35,53,79
411,13051,NaN,63,43,31,21,15,10,7,5
412,13053,NaN,44,42,39,37,33,32,29,27
413,13055,NaN,8,4,3,1,1,0,0,0
414,13057,NaN,72,45,29,19,12,7,5,3
415,13059,NaN,29,17,11,6,4,2,1,1
416,13061,NaN,1,3,5,11,21,39,70,117
417,13063,NaN,65,39,23,14,8,5,3,2
418,13065,NaN,1,1,1,0,0,0,1,0
419,13067,NaN,365,253,174,121,83,58,40,27
420,13069,NaN,6,2,1,0,1,0,0,0
421,13071,NaN,3,1,0,0,1,0,0,0
422,13073,NaN,56,43,33,24,19,14,11,8
423,13075,NaN,2,2,1,0,1,0,0,0
424,13077,NaN,60,42,29,21,14,10,7,5
425,13079,NaN,0,0,0,0,0,0,0,0
426,13081,NaN,4,4,2,1,1,1,1,0
427,13083,NaN,6,3,2,2,1,0,1,0
428,13085,NaN,11,5,2,1,1,0,0,0
429,13087,NaN,7,5,3,2,1,1,1,0
430,13089,NaN,218,135,85,52,33,20,13,8
431,13091,NaN,2,1,0,0,0,0,0,0
432,13093,NaN,1,0,0,0,0,0,0,0
433,13095,NaN,10,6,4,3,1,1,1,0
434,13097,NaN,43,25,14,9,5,3,2,1
435,13099,NaN,1,0,1,0,1,0,0,0
436,13101,NaN,0,0,0,0,0,0,0,0
437,13103,NaN,13,7,4,2,1,1,0,1
438,13105,NaN,16,9,6,4,2,1,1,0
439,13107,NaN,7,5,4,3,3,2,2,1
440,13109,NaN,2,1,0,0,0,0,0,0
441,13111,NaN,6,2,1,1,0,0,0,0
442,13113,NaN,45,33,24,19,13,10,8,6
443,13115,NaN,61,41,27,18,12,8,5,3
444,13117,NaN,114,65,36,20,12,6,4,2
445,13119,NaN,6,3,2,1,0,0,0,1
446,13121,NaN,322,203,128,81,51,32,20,13
447,13123,NaN,9,4,3,1,0,0,1,0
448,13125,NaN,0,0,0,0,0,0,0,0
449,13127,NaN,11,6,3,1,1,0,0,0
450,13129,NaN,15,7,2,1,1,0,0,0
451,13131,NaN,1,1,0,0,0,0,0,0
452,13133,NaN,5,4,3,2,2,2,1,1
453,13135,NaN,356,207,122,71,41,24,15,8
454,13137,NaN,34,26,21,16,12,10,8,6
455,13139,NaN,76,35,17,7,4,1,1,1
456,13141,NaN,3,4,6,7,10,13,18,23
457,13143,NaN,6,4,2,1,1,0,0,0
458,13145,NaN,4,2,1,0,0,0,0,0
459,13147,NaN,6,5,4,2,3,1,2,1
460,13149,NaN,1,1,0,0,0,0,0,0
461,13151,NaN,72,41,24,13,8,4,3,1
462,13153,NaN,15,4,1,1,0,0,0,0
463,13155,NaN,0,0,0,0,0,0,0,0
464,13157,NaN,42,32,25,19,14,11,8,7
465,13159,NaN,5,3,2,1,0,1,0,0
466,13161,NaN,3,3,2,1,2,1,1,0
467,13163,NaN,1,0,0,0,0,0,0,0
468,13165,NaN,3,2,3,2,2,2,2,2
469,13167,NaN,1,1,1,0,0,0,0,1
470,13169,NaN,3,1,0,0,0,0,0,0
471,13171,NaN,9,8,6,5,4,3,3,2
472,13173,NaN,0,0,0,0,0,0,0,0
473,13175,NaN,13,9,5,4,2,1,1,1
474,13177,NaN,8,4,3,1,1,1,0,0
475,13179,NaN,8,5,3,2,1,1,0,0
476,13181,NaN,2,1,0,0,0,0,0,1
477,13183,NaN,2,0,1,0,1,0,0,0
478,13185,NaN,13,5,1,1,0,0,0,0
479,13187,NaN,40,39,36,35,33,32,29,28
480,13189,NaN,2,0,1,0,0,0,0,0
481,13191,NaN,0,0,0,0,0,0,0,0
482,13193,NaN,7,13,19,31,49,76,117,172
483,13195,NaN,9,6,5,3,3,2,1,1
484,13197,NaN,1,1,0,1,0,0,0,1
485,13199,NaN,14,13,12,11,11,10,10,9
486,13201,NaN,1,1,0,0,1,0,0,0
487,13205,NaN,3,2,1,1,0,1,0,0
488,13207,NaN,1,1,0,0,0,0,0,0
489,13209,NaN,1,0,1,0,0,1,0,0
490,13211,NaN,5,3,3,3,2,1,2,1
491,13213,NaN,11,6,3,1,0,1,0,0
492,13215,NaN,67,46,33,23,16,11,8,5
493,13217,NaN,60,53,48,43,38,34,31,27
494,13219,NaN,21,13,8,4,3,1,1,1
495,13221,NaN,6,3,2,2,0,1,0,0
496,13223,NaN,74,47,30,19,12,8,5,3
497,13225,NaN,8,3,1,1,0,0,0,0
498,13227,NaN,10,4,2,1,0,0,0,0
499,13229,NaN,2,1,0,0,0,0,0,0
500,13231,NaN,10,7,4,3,2,2,1,0
501,13233,NaN,24,16,11,8,5,4,2,2
502,13235,NaN,2,2,1,0,1,0,0,0
503,13237,NaN,5,2,1,1,0,0,0,0
504,13239,NaN,0,0,0,0,0,0,0,0
505,13241,NaN,6,2,1,1,0,0,0,0
506,13243,NaN,4,2,3,1,1,1,1,0
507,13245,NaN,73,48,33,22,14,10,7,4
508,13247,NaN,52,44,37,33,27,23,20,17
509,13249,NaN,2,1,1,0,0,0,0,0
510,13251,NaN,4,3,2,2,1,1,1,1
511,13253,NaN,3,6,11,18,30,51,85,138
512,13255,NaN,33,26,20,17,13,10,9,6
513,13257,NaN,5,2,1,0,0,0,0,0
514,13259,NaN,1,1,0,0,0,0,0,0
515,13261,NaN,8,4,2,1,1,0,0,0
516,13263,NaN,2,1,1,1,1,0,1,0
517,13265,NaN,0,0,0,0,0,0,0,0
518,13267,NaN,3,2,0,0,1,0,0,0
519,13269,NaN,1,1,0,0,0,0,0,0
520,13271,NaN,1,0,0,0,0,0,0,0
521,13273,NaN,0,0,0,0,0,0,0,0
522,13275,NaN,5,1,1,0,0,0,0,0
523,13277,NaN,4,2,0,1,0,0,0,0
524,13279,NaN,0,1,0,0,0,0,0,0
525,13281,NaN,5,4,3,2,3,1,2,1
526,13283,NaN,1,0,1,0,0,0,1,0
527,13285,NaN,16,13,10,8,6,5,3,3
528,13287,NaN,6,4,2,2,1,1,1,0
529,13289,NaN,1,0,1,0,0,0,0,0
530,13291,NaN,11,11,11,10,9,10,8,9
531,13293,NaN,4,1,0,1,0,0,0,0
532,13295,NaN,38,23,13,8,4,3,2,1
533,13297,NaN,61,54,48,42,38,34,29,27
534,13299,NaN,4,3,1,1,1,0,0,0
535,13301,NaN,3,3,3,2,3,2,2,2
536,13303,NaN,1,0,0,0,0,0,0,0
537,13305,NaN,0,0,0,0,0,0,0,0
538,13307,NaN,1,1,0,1,0,0,0,0
539,13309,NaN,1,2,3,6,8,15,25,40
540,13311,NaN,48,60,77,96,121,152,186,228
541,13313,NaN,15,6,2,1,0,0,0,0
542,13315,NaN,4,8,15,30,60,114,211,368
543,13317,NaN,3,3,2,1,1,1,1,0
544,13319,NaN,0,0,0,0,0,0,0,0
545,13321,NaN,6,6,5,5,5,4,4,4
546,15001,NaN,133,113,98,83,72,61,52,44
547,15003,NaN,353,303,258,222,190,162,139,118
548,15005,NaN,,,,,,,,NaN
549,15007,NaN,94,90,87,82,78,74,70,66
550,15009,NaN,140,157,174,194,214,235,259,282
551,16001,NaN,663,577,499,431,373,321,277,239
552,16003,NaN,0,1,0,0,0,0,0,0
553,16005,NaN,96,71,52,38,28,21,15,11
554,16007,NaN,2,2,1,0,1,0,0,0
