,County,536,542,549,556,563,570,577,584,591
114,05007,NaN,291,363,460,578,724,904,1125,1393
115,05009,NaN,176,243,336,454,606,791,1000,1216
116,05011,NaN,22,27,35,44,56,70,87,107
117,05013,NaN,10,15,24,37,56,83,119,159
118,05015,NaN,63,75,92,111,134,159,187,217
119,05017,NaN,1,1,0,1,0,0,1,0
120,05019,NaN,59,77,99,127,159,197,241,286
121,05021,NaN,7,6,6,5,6,5,4,5
122,05023,NaN,65,103,161,248,373,541,743,949
123,05025,NaN,18,23,29,37,45,55,67,80
124,05027,NaN,33,43,57,75,98,126,162,204
125,05029,NaN,29,55,102,188,335,571,898,1242
126,05031,NaN,155,197,254,323,410,516,642,788
127,05033,NaN,56,64,76,89,104,121,141,164
128,05035,NaN,23,27,35,44,55,69,85,106
129,05037,NaN,12,13,15,17,20,21,25,27
130,05039,NaN,67,104,159,226,296,346,354,315
131,05041,NaN,12,19,27,42,62,91,133,191
132,05043,NaN,26,30,35,41,46,52,59,67
133,05045,NaN,323,463,670,954,1349,1875,2549,3365
134,05047,NaN,10,14,20,28,38,54,74,100
135,05049,NaN,18,23,30,38,47,60,75,91
136,05051,NaN,285,427,647,963,1418,2039,2841,3788
137,05053,NaN,55,71,93,120,153,191,232,277
138,05055,NaN,78,96,121,151,188,232,284,346
139,05057,NaN,30,43,59,82,113,152,202,264
140,05059,NaN,97,102,112,120,130,138,146,156
141,05061,NaN,15,18,21,26,30,35,41,49
142,05063,NaN,64,67,70,75,77,82,85,88
143,05065,NaN,59,95,155,241,360,497,622,684
144,05067,NaN,11,11,11,10,10,10,9,10
145,05069,NaN,108,109,111,113,114,116,117,119
146,05071,NaN,26,39,60,90,136,200,290,410
147,05073,NaN,7,9,12,16,22,30,38,50
148,05075,NaN,36,54,79,118,171,246,344,467
149,05077,NaN,17,28,49,83,138,223,345,493
150,05079,NaN,5,3,3,1,1,1,0,1
151,05081,NaN,7,8,9,10,12,13,15,17
152,05083,NaN,23,32,42,56,74,98,126,163
153,05085,NaN,239,333,469,648,887,1193,1566,1995
154,05087,NaN,44,64,97,140,205,291,404,540
155,05089,NaN,94,139,205,291,400,518,625,690
156,05091,NaN,16,19,20,23,26,28,32,35
157,05093,NaN,29,52,93,166,293,510,870,1424
158,05095,NaN,20,31,50,78,118,177,250,335
159,05097,NaN,2,2,2,1,2,1,1,1
160,05099,NaN,3,1,1,0,1,0,0,0
161,05101,NaN,32,38,46,54,63,72,80,89
162,05103,NaN,38,43,49,56,63,71,79,88
163,05105,NaN,64,100,157,233,330,431,507,527
164,05107,NaN,18,24,32,42,56,72,95,123
165,05109,NaN,12,13,14,14,16,16,18,18
166,05111,NaN,82,133,223,360,571,866,1231,1600
167,05113,NaN,7,7,6,6,5,4,4,4
168,05115,NaN,85,132,204,314,480,724,1074,1549
169,05117,NaN,7,11,16,24,35,51,74,103
170,05119,NaN,905,1108,1378,1692,2072,2519,3037,3626
171,05121,NaN,30,49,80,129,208,325,495,720
172,05123,NaN,32,46,67,97,139,198,278,383
173,05125,NaN,288,341,410,488,578,682,797,926
174,05127,NaN,26,35,46,61,78,100,125,151
175,05129,NaN,33,37,42,49,54,60,65,70
176,05131,NaN,97,110,125,141,159,180,204,228
177,05133,NaN,16,20,25,31,39,48,60,73
178,05135,NaN,32,40,52,67,84,107,133,166
179,05137,NaN,11,7,4,4,2,1,1,1
180,05139,NaN,12,11,11,10,9,9,8,8
181,05141,NaN,28,34,42,50,61,73,87,102
182,05143,NaN,237,284,348,420,508,612,736,881
183,05145,NaN,262,377,546,772,1069,1432,1836,2226
184,05147,NaN,4,6,11,16,26,39,62,92
185,05149,NaN,10,12,15,18,23,28,35,42
186,06001,NaN,586,667,758,862,976,1105,1249,1407
187,06003,NaN,0,0,0,0,0,0,0,0
188,06005,NaN,13,13,13,13,12,13,12,12
189,06007,NaN,104,206,403,782,1497,2789,4936,7991
190,06009,NaN,12,13,13,14,14,14,15,15
191,06011,NaN,7,8,6,7,6,6,5,6
192,06013,NaN,557,590,625,663,700,738,778,817
193,06015,NaN,12,11,9,8,6,6,5,4
194,06017,NaN,77,83,89,95,103,110,117,126
195,06019,NaN,1,0,0,0,0,0,0,0
196,06021,NaN,0,0,0,0,0,0,0,0
197,06023,NaN,51,48,44,42,38,36,34,31
198,06025,NaN,0,0,0,0,0,0,0,0
199,06027,NaN,14,28,59,121,239,448,757,1069
200,06029,NaN,210,224,239,255,270,287,305,322
201,06031,NaN,0,0,0,0,0,0,0,0
202,06033,NaN,41,35,30,25,22,18,15,13
203,06035,NaN,20,24,29,36,44,53,65,77
204,06037,NaN,5634,7527,10037,13340,17653,23220,30306,39151
205,06039,NaN,47,54,62,72,84,95,110,126
206,06041,NaN,66,75,85,95,108,121,137,154
207,06043,NaN,1,0,1,0,0,0,0,0
208,06045,NaN,24,19,14,11,8,6,5,4
209,06047,NaN,83,92,101,111,123,134,148,161
210,06049,NaN,0,0,1,0,0,0,0,0
211,06051,NaN,7,16,33,71,148,294,534,826
212,06053,NaN,68,65,62,61,57,56,53,51
213,06055,NaN,67,99,145,212,307,443,632,885
214,06057,NaN,50,56,63,71,80,88,99,110
215,06059,NaN,309,230,173,129,97,72,55,40
216,06061,NaN,82,56,38,26,18,12,8,6
217,06063,NaN,0,0,0,0,0,0,0,0
218,06065,NaN,1613,3006,5568,10215,18406,32102,52914,79505
219,06067,NaN,787,780,772,765,755,745,733,722
220,06069,NaN,36,39,41,44,46,48,51,54
221,06071,NaN,646,720,802,894,994,1105,1226,1361
222,06073,NaN,1136,1495,1963,2572,3362,4377,5676,7315
223,06075,NaN,1684,30803,307008,199891,4758,63,1,0
224,06077,NaN,216,268,333,414,512,633,780,957
225,06079,NaN,26,21,18,14,12,10,9,7
226,06081,NaN,822,5025,28940,123672,191793,64319,8675,967
227,06083,NaN,66,85,112,145,188,245,318,411
228,06085,NaN,0,0,0,0,0,0,0,0
229,06087,NaN,23,19,16,12,11,8,7,6
230,06089,NaN,0,0,0,0,0,0,0,0
231,06091,NaN,0,0,0,0,0,0,0,0
232,06093,NaN,42,69,116,190,308,486,737,1049
233,06095,NaN,188,177,169,159,150,143,134,127
234,06097,NaN,419,785,1464,2694,4857,8428,13697,20016
235,06099,NaN,155,136,120,105,93,81,72,62
236,06101,NaN,44,45,44,45,45,44,45,44
237,06103,NaN,18,22,24,28,32,37,43,49
238,06105,NaN,0,0,0,0,0,0,0,0
239,06107,NaN,16,6,2,1,0,0,0,0
240,06109,NaN,14,11,10,7,7,5,4,3
241,06111,NaN,27,8,3,1,0,0,0,0
242,06113,NaN,74,125,210,351,585,963,1563,2472
243,06115,NaN,43,46,50,55,59,63,69,73
244,08001,NaN,346,419,505,609,731,872,1035,1221
245,08003,NaN,16,17,20,23,26,29,32,35
246,08005,NaN,291,304,317,329,342,355,367,380
247,08007,NaN,33,37,38,42,44,45,48,49
248,08009,NaN,1,1,0,0,0,0,0,1
249,08011,NaN,0,0,0,0,0,0,0,0
250,08013,NaN,124,143,167,192,222,256,294,337
251,08014,NaN,27,34,42,52,64,80,98,120
252,08015,NaN,5,3,2,1,1,0,0,1
253,08017,NaN,0,0,0,0,0,0,0,0
254,08019,NaN,7,14,25,46,83,143,236,351
255,08021,NaN,6,6,6,6,7,6,7,7
256,08023,NaN,1,0,1,0,0,1,0,0
257,08025,NaN,1,0,0,0,0,0,0,0
258,08027,NaN,4,6,8,10,13,17,21,28
259,08029,NaN,36,37,39,40,41,43,44,45
260,08031,NaN,310,355,405,460,524,594,672,757
261,08033,NaN,0,0,0,0,0,0,0,0
262,08035,NaN,201,234,270,312,359,413,472,538
263,08037,NaN,38,53,73,103,141,194,260,346
264,08039,NaN,19,36,68,125,228,401,664,996
265,08041,NaN,547,584,622,660,698,737,774,812
266,08043,NaN,12,10,7,7,5,4,3,2
267,08045,NaN,53,48,43,39,35,32,28,25
268,08047,NaN,0,0,0,0,0,0,0,0
269,08049,NaN,2,2,2,2,1,1,1,1
270,08051,NaN,4,2,1,0,1,0,0,0
271,08053,NaN,7,12,18,28,35,39,36,29
272,08055,NaN,4,4,2,2,2,1,1,0
273,08057,NaN,0,0,0,0,0,0,0,0
274,08059,NaN,216,234,252,272,293,315,338,362
275,08061,NaN,0,0,0,0,0,0,0,0
276,08063,NaN,3,2,3,3,2,3,3,2
277,08065,NaN,3,3,6,8,13,17,26,37
278,08067,NaN,32,27,23,19,16,14,11,10
279,08069,NaN,192,206,220,237,252,268,286,303
280,08071,NaN,39,62,98,150,220,306,393,456
281,08073,NaN,2,1,2,1,2,1,2,2
282,08075,NaN,5,4,3,3,2,1,1,1
283,08077,NaN,251,212,179,151,127,106,89,74
284,08079,NaN,1,2,4,7,12,18,26,32
285,08081,NaN,49,46,44,40,37,34,31,28
286,08083,NaN,25,31,38,46,57,68,82,97
287,08085,NaN,110,157,221,306,411,535,664,782
288,08087,NaN,4,2,1,1,0,0,0,0
289,08089,NaN,2,2,2,2,1,1,1,0
290,08091,NaN,12,18,26,37,53,70,90,108
291,08093,NaN,8,10,13,16,23,28,37,47
292,08095,NaN,0,0,0,0,0,0,0,0
293,08097,NaN,5,3,2,1,1,0,0,1
294,08099,NaN,2,2,2,2,2,1,2,1
295,08101,NaN,52,46,41,37,33,29,26,24
296,08103,NaN,29,35,42,50,56,63,66,69
297,08105,NaN,11,9,9,9,7,7,6,6
298,08107,NaN,45,65,93,134,187,255,335,420
299,08109,NaN,4,3,1,1,0,0,0,0
300,08111,NaN,0,0,0,0,0,0,0,0
301,08113,NaN,6,6,5,6,6,5,6,5
302,08115,NaN,0,0,0,0,0,0,0,0
303,08117,NaN,12,13,15,18,20,24,26,31
304,08119,NaN,12,16,24,34,48,68,96,134
305,08121,NaN,0,0,0,0,0,0,0,0
306,08123,NaN,159,157,155,153,151,149,146,144
307,08125,NaN,2,3,10,22,53,123,270,521
308,09001,NaN,90,83,74,69,61,57,51,47
309,09003,NaN,106,107,108,111,112,113,115,117
310,09005,NaN,12,9,8,7,5,5,4,3
311,09007,NaN,14,13,12,12,11,10,10,10
312,09009,NaN,137,155,174,194,219,245,275,307
313,09011,NaN,33,35,37,38,40,42,43,46
314,09013,NaN,18,23,30,39,50,66,85,110
315,09015,NaN,44,63,91,131,187,267,378,532
316,10001,NaN,42,46,54,60,68,77,87,98
317,10003,NaN,115,128,142,156,174,191,212,233
318,10005,NaN,43,45,48,48,50,52,53,56
319,11001,NaN,66,60,56,50,47,43,39,36
320,12001,NaN,156,176,199,223,251,280,311,347
321,12003,NaN,107,125,146,166,186,203,216,225
322,12005,NaN,322,448,617,839,1120,1460,1844,2240
323,12007,NaN,83,99,116,136,154,174,191,204
324,12009,NaN,835,942,1056,1179,1308,1440,1576,1708
325,12011,NaN,2559,2921,3314,3740,4193,4667,5149,5631
326,12013,NaN,24,39,62,99,151,221,305,383
327,12015,NaN,112,137,165,199,239,287,341,405
328,12017,NaN,97,103,109,116,123,129,136,142
329,12019,NaN,459,561,678,811,959,1117,1280,1438
330,12021,NaN,459,547,649,769,907,1063,1240,1437
331,12023,NaN,96,128,168,218,281,358,445,544
332,12027,NaN,17,21,27,33,41,50,63,76
333,12029,NaN,8,8,7,6,6,6,4,5
334,12031,NaN,2577,3001,3456,3936,4421,4892,5321,5684
335,12033,NaN,256,333,433,560,721,925,1175,1480
336,12035,NaN,108,125,145,168,194,223,256,291
337,12037,NaN,3,2,3,2,1,2,1,1
338,12039,NaN,61,83,115,155,208,274,352,440
339,12041,NaN,25,41,64,101,154,228,323,429
340,12043,NaN,4,3,2,2,1,1,0,0
341,12045,NaN,30,32,36,38,42,44,47,49
342,12047,NaN,9,12,19,27,40,58,82,114
343,12049,NaN,55,56,58,58,58,58,57,56
344,12051,NaN,37,40,43,44,48,50,53,56
345,12053,NaN,204,237,274,317,362,414,468,526
346,12055,NaN,81,94,112,130,152,177,204,233
347,12057,NaN,1561,1740,1930,2131,2343,2562,2788,3013
348,12059,NaN,13,18,27,37,53,75,104,144
349,12061,NaN,149,164,180,198,215,235,253,274
350,12063,NaN,58,56,55,54,53,51,50,48
351,12065,NaN,13,22,36,61,100,157,239,339
352,12067,NaN,8,14,24,43,74,123,198,298
353,12069,NaN,524,628,749,887,1042,1214,1398,1589
354,12071,NaN,653,735,823,919,1023,1132,1250,1370
355,12073,NaN,318,384,462,554,659,778,910,1054
356,12075,NaN,21,20,21,22,21,22,21,22
357,12077,NaN,9,8,8,7,7,7,6,6
358,12079,NaN,19,39,77,150,288,529,899,1334
359,12081,NaN,298,371,461,570,702,860,1045,1258
360,12083,NaN,301,353,413,482,561,651,753,867
361,12085,NaN,260,362,500,683,919,1215,1564,1950
362,12086,NaN,5250,6070,6977,7974,9054,10200,11393,12603
363,12087,NaN,78,90,104,119,137,154,174,194
364,12089,NaN,258,296,337,380,425,471,516,559
365,12091,NaN,194,212,232,251,272,293,315,336
366,12093,NaN,36,42,52,61,74,87,104,121
367,12095,NaN,2274,2693,3168,3698,4280,4901,5546,6193
368,12097,NaN,700,838,994,1170,1360,1562,1768,1968
369,12099,NaN,1653,1933,2246,2601,2992,3421,3881,4365
370,12101,NaN,484,568,664,774,898,1036,1189,1355
371,12103,NaN,681,774,879,993,1120,1259,1407,1568
372,12105,NaN,833,938,1051,1173,1302,1437,1575,1715
373,12107,NaN,68,68,68,69,68,67,68,66
374,12109,NaN,501,554,608,661,713,765,810,852
375,12111,NaN,349,389,430,474,521,569,617,667
376,12113,NaN,134,131,130,127,124,121,118,115
377,12115,NaN,280,341,412,500,601,722,860,1020
378,12117,NaN,702,805,919,1047,1186,1337,1500,1670
379,12119,NaN,99,120,142,170,201,238,279,326
380,12121,NaN,23,31,42,57,77,104,137,181
381,12123,NaN,16,18,20,22,25,28,31,33
382,12125,NaN,25,29,34,39,45,51,57,63
383,12127,NaN,865,1070,1314,1601,1933,2305,2714,3140
384,12129,NaN,34,39,43,50,56,63,69,77
385,12131,NaN,77,101,132,170,219,277,349,430
386,12133,NaN,13,19,24,33,43,57,75,98
387,13001,NaN,1,0,0,0,0,0,0,0
388,13003,NaN,6,12,17,23,36,51,71,102
389,13005,NaN,3,3,1,2,1,0,1,0
390,13007,NaN,22,91,265,509,591,254,44,3
391,13009,NaN,12,18,29,47,73,116,182,287
392,13011,NaN,7,12,17,25,37,55,79,115
393,13013,NaN,31,38,45,55,65,79,95,113
394,13015,NaN,42,45,48,50,54,56,60,64
395,13017,NaN,20,45,102,232,514,1086,2091,3303
396,13019,NaN,18,16,15,12,12,10,9,8
397,13021,NaN,27,16,10,6,4,2,2,1
398,13023,NaN,11,16,21,29,38,51,68,91
399,13025,NaN,9,11,13,17,20,26,31,37
400,13027,NaN,7,12,15,22,31,42,60,83
401,13029,NaN,22,27,33,43,53,66,82,102
402,13031,NaN,7,4,2,2,0,1,0,0
403,13033,NaN,6,7,9,10,11,13,16,18
404,13035,NaN,11,10,12,11,12,12,12,12
405,13037,NaN,0,0,0,0,0,0,0,0
406,13039,NaN,80,134,191,258,404,547,769,1087
407,13043,NaN,2,2,2,1,1,1,1,0
408,13045,NaN,49,67,91,122,166,224,301,405
409,13047,NaN,28,32,41,50,62,75,92,112
410,13049,NaN,21,24,28,30,34,39,42,48
411,13051,NaN,129,183,214,276,368,437,581,726
412,13053,NaN,95,109,131,145,162,176,186,192
413,13055,NaN,9,16,30,54,97,176,309,528
414,13057,NaN,60,62,66,71,75,80,85,90
415,13059,NaN,63,104,177,296,494,818,1345,2168
416,13061,NaN,4,11,35,98,240,406,381,202
417,13063,NaN,87,90,93,97,100,103,107,111
418,13065,NaN,1,1,1,1,0,0,1,0
419,13067,NaN,245,311,334,377,460,485,584,657
420,13069,NaN,44,45,44,45,44,45,44,44
421,13071,NaN,23,29,32,35,42,45,52,60
422,13073,NaN,26,26,28,23,27,24,24,24
423,13075,NaN,24,19,16,13,11,8,7,5
424,13077,NaN,61,79,103,135,176,228,296,382
425,13079,NaN,1,1,0,0,1,0,0,0
426,13081,NaN,2,1,0,1,1,0,1,0
427,13083,NaN,1,0,0,0,0,0,0,0
428,13085,NaN,3,2,1,0,1,0,0,0
429,13087,NaN,8,6,4,3,2,1,2,0
430,13089,NaN,167,208,256,316,390,480,589,722
431,13091,NaN,12,24,37,65,110,181,309,500
432,13093,NaN,1,1,1,0,0,0,0,0
433,13095,NaN,20,25,27,29,36,37,43,49
434,13097,NaN,34,32,30,28,26,24,23,21
435,13099,NaN,1,1,1,1,1,1,0,1
436,13101,NaN,2,5,17,57,172,411,572,395
437,13103,NaN,22,26,32,38,46,56,67,80
438,13105,NaN,15,35,83,188,419,870,1568,2191
439,13107,NaN,4,4,6,6,9,10,13,16
440,13109,NaN,2,1,1,1,1,0,1,0
441,13111,NaN,9,9,8,8,7,6,6,5
442,13113,NaN,29,31,35,38,40,45,48,53
443,13115,NaN,6,6,4,3,2,2,2,1
444,13117,NaN,53,52,57,55,56,59,58,60
445,13119,NaN,70,245,631,1603,3698,5767,5377,2495
446,13121,NaN,291,332,381,396,457,501,543,615
447,13123,NaN,14,14,17,17,20,21,23,25
448,13125,NaN,0,0,0,0,0,0,0,0
449,13127,NaN,45,48,51,53,57,59,62,66
450,13129,NaN,15,16,20,20,22,25,27,29
451,13131,NaN,11,17,24,28,41,53,68,93
452,13133,NaN,1,0,1,0,0,0,0,1
453,13135,NaN,300,372,467,585,732,913,1141,1421
454,13137,NaN,2,4,4,7,9,13,19,26
455,13139,NaN,73,90,109,124,147,173,202,238
456,13141,NaN,1,0,0,1,0,0,0,0
457,13143,NaN,14,19,21,24,31,34,42,50
458,13145,NaN,18,30,37,54,80,100,154,203
459,13147,NaN,9,14,19,27,39,57,80,114
460,13149,NaN,1,0,0,0,1,0,0,0
461,13151,NaN,91,111,136,167,204,249,303,369
462,13153,NaN,41,37,33,29,25,23,20,18
463,13155,NaN,7,4,2,2,0,1,0,0
464,13157,NaN,34,49,68,86,119,158,209,278
465,13159,NaN,2,5,10,17,32,58,106,188
466,13161,NaN,4,3,2,2,1,0,1,0
467,13163,NaN,1,0,0,0,1,0,0,0
468,13165,NaN,0,1,0,0,0,0,0,0
469,13167,NaN,4,6,10,19,33,55,92,146
470,13169,NaN,7,8,12,15,21,27,37,48
471,13171,NaN,4,5,6,5,7,6,7,8
472,13173,NaN,17,193,1943,5834,1373,210,39,2
473,13175,NaN,22,30,35,45,59,71,91,113
474,13177,NaN,22,29,37,47,60,76,96,118
475,13179,NaN,19,24,29,34,44,52,63,78
476,13181,NaN,2,2,1,2,2,2,3,2
477,13183,NaN,1,0,0,0,1,0,0,0
478,13185,NaN,55,41,30,22,17,13,9,7
479,13187,NaN,5,6,7,8,9,10,12,13
480,13189,NaN,6,8,10,14,18,23,30,39
481,13191,NaN,4,9,18,36,72,143,273,492
482,13193,NaN,3,6,10,17,29,49,82,136
483,13195,NaN,10,21,40,69,138,246,447,821
484,13197,NaN,11,26,52,113,230,443,763,1060
485,13199,NaN,6,6,7,7,8,8,10,10
486,13201,NaN,5,7,11,17,25,37,54,77
487,13205,NaN,14,31,61,115,224,418,735,1187
488,13207,NaN,20,32,54,87,141,227,359,549
489,13209,NaN,1,0,0,1,0,0,1,0
490,13211,NaN,5,7,10,13,20,27,38,53
491,13213,NaN,8,10,10,11,12,14,15,17
492,13215,NaN,72,89,113,132,164,199,240,293
493,13217,NaN,40,41,40,40,40,40,40,39
494,13219,NaN,14,36,84,187,422,911,1806,3076
495,13221,NaN,1,2,4,6,10,17,29,49
496,13223,NaN,75,83,87,91,97,102,107,113
497,13225,NaN,0,1,0,0,0,0,0,0
498,13227,NaN,5,6,5,5,4,4,3,4
499,13229,NaN,6,4,2,2,0,1,0,0
500,13231,NaN,3,1,1,0,0,0,1,0
501,13233,NaN,17,28,43,64,97,148,220,331
502,13235,NaN,0,0,0,0,0,0,0,0
503,13237,NaN,19,22,27,31,36,43,51,59
504,13239,NaN,3,5,11,23,43,78,121,152
505,13241,NaN,2,1,1,0,0,0,0,0
506,13243,NaN,4,3,4,3,3,3,2,3
507,13245,NaN,35,33,30,28,27,24,23,21
508,13247,NaN,52,73,103,142,197,272,373,506
509,13249,NaN,5,13,31,71,155,305,483,559
510,13251,NaN,0,0,0,0,0,0,0,0
511,13253,NaN,2,2,3,2,3,2,3,3
512,13255,NaN,6,5,3,3,2,1,2,1
513,13257,NaN,2,3,5,9,16,26,44,75
514,13259,NaN,8,5,2,1,1,0,1,0
515,13261,NaN,19,28,36,49,69,86,124,159
516,13263,NaN,0,1,0,0,0,0,0,0
517,13265,NaN,0,0,0,0,0,0,0,0
518,13267,NaN,18,30,49,82,135,219,352,550
519,13269,NaN,2,5,7,13,24,40,69,113
520,13271,NaN,15,15,17,17,19,19,20,21
521,13273,NaN,5,10,18,35,65,120,212,351
522,13275,NaN,40,49,59,66,78,90,103,119
523,13277,NaN,25,52,92,155,283,486,806,1311
524,13279,NaN,10,7,7,4,4,3,2,2
525,13281,NaN,4,3,3,2,2,2,1,1
526,13283,NaN,4,7,16,32,63,122,218,340
527,13285,NaN,44,61,80,100,131,169,214,272
528,13287,NaN,6,5,3,2,2,1,1,0
529,13289,NaN,1,2,1,2,1,2,1,2
530,13291,NaN,6,5,5,4,3,3,3,2
531,13293,NaN,2,1,1,1,1,1,0,0
532,13295,NaN,27,29,31,31,33,34,36,37
533,13297,NaN,27,39,58,86,127,186,272,396
534,13299,NaN,17,21,24,30,35,42,51,60
535,13301,NaN,0,0,0,0,0,0,0,0
536,13303,NaN,4,5,7,9,12,15,21,27
537,13305,NaN,10,15,25,38,59,91,138,210
538,13307,NaN,4,9,18,33,65,112,178,242
539,13309,NaN,16,110,634,1928,1384,359,117,19
540,13311,NaN,6,6,9,9,11,14,16,19
541,13313,NaN,13,15,17,18,20,23,25,27
542,13315,NaN,3,4,4,5,7,7,9,10
543,13317,NaN,0,0,0,0,0,0,0,0
544,13319,NaN,0,0,0,0,0,0,0,0
545,13321,NaN,3,7,9,13,25,32,54,85
