,County,487,493,500,507,514,521,528,535,542
69,02020,NaN,100,77,59,45,35,27,21,16
70,02050,NaN,6,6,5,5,5,4,5,4
71,02060,NaN,,,,,,,,NaN
72,02068,NaN,3,5,5,5,8,8,9,12
73,02070,NaN,1,3,4,9,17,32,59,103
74,02090,NaN,38,22,13,8,4,3,1,1
75,02100,NaN,0,0,0,0,0,0,0,0
76,02105,NaN,,,,,,,,NaN
77,02110,NaN,7,4,2,1,0,1,0,0
78,02122,NaN,19,15,12,9,7,6,4,4
79,02130,NaN,53,44,36,29,23,19,15,12
80,02150,NaN,2,2,1,1,1,1,0,1
81,02158,NaN,11,11,14,16,16,19,21,24
82,02164,NaN,1,0,1,0,0,0,0,1
83,02170,NaN,43,26,17,10,7,4,2,2
84,02180,NaN,2,1,1,1,0,1,0,0
85,02185,NaN,0,0,0,0,0,0,0,0
86,02188,NaN,0,0,0,0,0,0,0,0
87,02195,NaN,1,0,1,0,1,0,0,0
88,02198,NaN,20,28,39,48,66,84,103,131
89,02220,NaN,4,4,5,4,4,5,4,4
90,02230,NaN,0,0,0,0,0,0,0,0
91,02240,NaN,11,10,10,11,10,10,10,10
92,02261,NaN,,,,,,,,NaN
93,02275,NaN,0,0,0,0,0,0,0,0
94,02282,NaN,4,3,2,1,1,1,0,1
95,02290,NaN,0,0,0,0,0,0,0,0
96,04001,NaN,1,0,0,0,0,0,0,0
97,04003,NaN,59,70,85,100,119,141,166,195
98,04005,NaN,0,0,0,0,0,0,0,0
99,04007,NaN,3,0,1,0,0,1,0,0
100,04009,NaN,10,4,2,1,0,0,0,0
101,04011,NaN,1,0,0,0,1,0,0,0
102,04012,NaN,7,10,14,17,22,29,37,48
103,04013,NaN,2643,2428,2212,2021,1845,1682,1534,1399
104,04015,NaN,67,61,55,49,46,41,37,33
105,04017,NaN,33,26,18,15,10,8,6,4
106,04019,NaN,325,364,408,456,509,568,630,701
107,04021,NaN,419,436,451,468,483,497,512,526
108,04023,NaN,33,25,18,13,10,8,5,4
109,04025,NaN,134,131,126,121,118,114,109,106
110,04027,NaN,27,27,26,26,25,25,24,24
111,05001,NaN,5,3,2,1,0,1,0,0
112,05003,NaN,11,10,8,7,7,5,4,4
113,05005,NaN,12,15,17,20,23,28,33,38
114,05007,NaN,162,158,157,154,151,149,146,144
115,05009,NaN,16,16,15,15,15,14,14,14
116,05011,NaN,1,0,0,0,0,0,0,0
117,05013,NaN,0,0,0,0,0,0,0,0
118,05015,NaN,2,1,1,0,1,0,0,0
119,05017,NaN,1,0,0,0,0,0,0,0
120,05019,NaN,6,5,5,4,5,4,5,4
121,05021,NaN,6,6,5,4,4,4,3,2
122,05023,NaN,12,16,22,25,36,44,55,75
123,05025,NaN,1,0,0,1,0,0,0,0
124,05027,NaN,2,1,1,1,1,0,0,1
125,05029,NaN,10,13,13,14,16,17,20,22
126,05031,NaN,51,46,41,36,32,28,25,23
127,05033,NaN,23,27,32,38,45,53,62,73
128,05035,NaN,28,26,25,24,22,21,19,19
129,05037,NaN,14,25,42,71,120,198,318,486
130,05039,NaN,3,7,16,36,82,179,354,599
131,05041,NaN,0,0,0,0,0,0,0,0
132,05043,NaN,2,2,1,1,1,0,0,0
133,05045,NaN,58,46,36,28,22,18,14,10
134,05047,NaN,2,3,3,2,3,3,4,3
135,05049,NaN,9,9,9,8,8,8,7,7
136,05051,NaN,98,161,269,423,679,1078,1676,2549
137,05053,NaN,25,47,88,164,298,523,869,1307
138,05055,NaN,18,18,18,18,18,17,18,17
139,05057,NaN,3,1,2,1,1,0,1,0
140,05059,NaN,14,10,6,5,3,2,2,1
141,05061,NaN,9,20,38,77,149,281,489,749
142,05063,NaN,20,30,46,69,105,159,238,354
143,05065,NaN,3,3,3,4,3,3,4,4
144,05067,NaN,3,2,3,2,2,2,1,2
145,05069,NaN,17,13,12,11,9,8,7,6
146,05071,NaN,3,1,1,1,0,1,0,0
147,05073,NaN,2,2,0,1,0,1,0,0
148,05075,NaN,3,2,1,1,0,1,0,0
149,05077,NaN,5,4,3,2,2,1,1,1
150,05079,NaN,2,3,3,4,4,4,5,5
151,05081,NaN,9,12,16,23,29,41,53,71
152,05083,NaN,11,18,33,56,96,161,263,407
153,05085,NaN,44,40,37,37,32,32,30,28
154,05087,NaN,3,2,3,2,2,2,2,1
155,05089,NaN,8,11,15,21,29,40,54,75
156,05091,NaN,52,68,85,101,134,158,199,247
157,05093,NaN,13,10,11,8,7,7,5,5
158,05095,NaN,2,2,2,3,3,4,5,5
159,05097,NaN,0,0,0,0,0,0,0,0
160,05099,NaN,1,1,1,1,0,0,0,0
161,05101,NaN,0,0,0,0,0,0,0,0
162,05103,NaN,10,16,26,42,67,105,166,253
163,05105,NaN,5,6,9,11,15,19,26,33
164,05107,NaN,11,11,12,12,13,14,14,15
165,05109,NaN,4,8,17,34,69,137,263,479
166,05111,NaN,8,10,10,12,13,15,16,18
167,05113,NaN,4,5,4,5,4,4,4,4
168,05115,NaN,8,5,3,2,1,1,1,0
169,05117,NaN,6,8,11,14,19,26,33,43
170,05119,NaN,270,337,389,456,551,636,755,892
171,05121,NaN,24,27,32,37,41,48,54,61
172,05123,NaN,6,4,5,4,3,3,2,2
173,05125,NaN,68,67,69,68,68,68,68,68
174,05127,NaN,1,1,0,1,0,1,0,0
175,05129,NaN,18,34,53,102,166,268,455,600
176,05131,NaN,28,28,28,28,28,27,27,28
177,05133,NaN,5,10,17,33,61,111,200,353
178,05135,NaN,5,3,2,2,1,1,1,1
179,05137,NaN,0,0,0,0,0,0,0,0
180,05139,NaN,10,12,12,13,14,14,15,16
181,05141,NaN,12,17,23,31,41,55,73,94
182,05143,NaN,64,48,37,28,22,16,12,10
183,05145,NaN,65,77,92,108,129,152,179,211
184,05147,NaN,2,2,3,2,3,2,3,2
185,05149,NaN,3,2,2,2,1,1,1,0
186,06001,NaN,425,394,368,341,318,296,274,255
187,06003,NaN,0,0,0,0,0,0,0,0
188,06005,NaN,9,7,7,5,5,4,4,3
189,06007,NaN,146,136,125,115,106,97,88,81
190,06009,NaN,14,14,13,13,11,12,10,10
191,06011,NaN,11,10,9,7,7,5,5,4
192,06013,NaN,360,333,307,283,260,239,219,202
193,06015,NaN,19,17,15,15,12,12,11,9
194,06017,NaN,55,52,49,47,43,42,39,36
195,06019,NaN,243,209,180,154,133,113,97,84
196,06021,NaN,12,11,10,9,7,7,6,6
197,06023,NaN,122,117,112,108,102,98,94,88
198,06025,NaN,90,76,64,55,46,39,33,28
199,06027,NaN,1,0,1,1,0,0,1,0
200,06029,NaN,299,253,211,175,147,122,101,85
201,06031,NaN,28,25,21,19,16,15,12,11
202,06033,NaN,17,15,15,13,12,12,10,9
203,06035,NaN,11,9,8,6,6,4,4,3
204,06037,NaN,1402,1218,1058,919,797,693,600,521
205,06039,NaN,27,23,20,17,16,13,11,10
206,06041,NaN,33,30,27,25,22,21,18,17
207,06043,NaN,3,2,2,2,2,2,2,2
208,06045,NaN,42,39,38,36,34,32,31,29
209,06047,NaN,98,86,77,69,62,55,50,43
210,06049,NaN,5,4,3,4,3,2,3,2
211,06051,NaN,3,2,2,2,2,1,1,1
212,06053,NaN,28,23,21,18,16,13,13,11
213,06055,NaN,28,26,23,21,20,17,16,14
214,06057,NaN,28,26,24,22,21,18,18,16
215,06059,NaN,404,361,324,290,259,232,208,185
216,06061,NaN,145,133,123,113,104,95,87,80
217,06063,NaN,5,6,4,5,4,4,3,4
218,06065,NaN,479,408,349,299,255,219,188,160
219,06067,NaN,574,521,473,431,391,355,322,292
220,06069,NaN,15,13,13,11,10,9,9,8
221,06071,NaN,490,439,390,346,307,273,242,214
222,06073,NaN,729,653,585,527,472,424,381,341
223,06075,NaN,117,112,105,100,95,89,85,80
224,06077,NaN,207,181,158,138,120,105,91,79
225,06079,NaN,0,0,0,0,0,0,0,0
226,06081,NaN,116,106,98,92,85,79,74,69
227,06083,NaN,64,59,53,48,44,39,36,32
228,06085,NaN,155,142,131,121,112,103,94,88
229,06087,NaN,0,0,0,0,0,0,0,0
230,06089,NaN,114,103,91,82,73,65,57,51
231,06091,NaN,0,0,0,0,0,0,0,0
232,06093,NaN,47,43,40,35,33,30,27,25
233,06095,NaN,136,121,111,100,91,82,74,67
234,06097,NaN,93,87,80,74,68,63,58,54
235,06099,NaN,282,252,223,199,176,156,138,123
236,06101,NaN,31,26,24,20,18,15,13,11
237,06103,NaN,10,9,8,7,7,7,5,6
238,06105,NaN,4,4,4,4,3,3,3,2
239,06107,NaN,280,246,217,189,166,145,127,111
240,06109,NaN,14,12,11,9,8,8,6,5
241,06111,NaN,149,135,122,110,99,91,81,74
242,06113,NaN,52,48,44,41,38,35,32,29
243,06115,NaN,37,32,29,26,23,20,18,16
244,08001,NaN,625,459,338,248,181,133,98,71
245,08003,NaN,55,47,39,34,28,23,19,16
246,08005,NaN,735,577,451,354,276,215,168,130
247,08007,NaN,11,7,5,4,2,2,1,1
248,08009,NaN,6,3,3,1,1,1,0,1
249,08011,NaN,3,2,2,1,1,0,0,1
250,08013,NaN,98,71,50,36,26,18,13,9
251,08014,NaN,34,27,21,16,12,10,7,6
252,08015,NaN,38,55,80,115,161,220,288,360
253,08017,NaN,0,0,0,0,0,0,0,0
254,08019,NaN,8,8,9,10,11,12,13,14
255,08021,NaN,35,27,21,16,12,9,6,6
256,08023,NaN,17,21,24,29,33,36,39,41
257,08025,NaN,4,2,1,1,0,1,0,0
258,08027,NaN,2,2,3,2,2,2,2,2
259,08029,NaN,20,14,9,7,4,3,2,2
260,08031,NaN,347,226,147,95,61,41,26,16
261,08033,NaN,13,11,10,8,7,6,5,4
262,08035,NaN,240,166,115,80,54,38,26,19
263,08037,NaN,22,20,18,17,14,14,12,11
264,08039,NaN,26,23,21,19,16,15,12,12
265,08041,NaN,1162,956,785,642,524,426,347,281
266,08043,NaN,56,47,40,35,29,25,21,17
267,08045,NaN,52,68,86,110,139,175,218,268
268,08047,NaN,12,14,14,16,17,19,20,20
269,08049,NaN,9,12,17,25,36,49,70,95
270,08051,NaN,10,11,11,12,12,12,13,13
271,08053,NaN,0,0,0,0,0,0,0,0
272,08055,NaN,5,4,3,2,1,2,1,0
273,08057,NaN,5,8,15,25,39,54,67,68
274,08059,NaN,461,322,223,156,108,76,52,36
275,08061,NaN,0,0,0,0,0,0,0,0
276,08063,NaN,7,7,8,8,8,8,9,9
277,08065,NaN,8,11,14,18,24,30,39,48
278,08067,NaN,33,26,20,17,12,11,8,6
279,08069,NaN,275,218,174,138,109,86,69,54
280,08071,NaN,7,6,6,6,6,6,6,5
281,08073,NaN,4,5,6,7,10,12,16,18
282,08075,NaN,20,18,16,14,12,11,9,9
283,08077,NaN,329,318,305,291,276,261,244,229
284,08079,NaN,4,7,10,14,18,22,24,22
285,08081,NaN,17,23,30,37,48,60,74,89
286,08083,NaN,31,33,34,37,39,41,42,44
287,08085,NaN,62,82,111,146,191,247,311,383
288,08087,NaN,22,17,15,12,10,8,6,6
289,08089,NaN,21,21,21,20,21,20,20,19
290,08091,NaN,0,0,0,0,0,0,0,0
291,08093,NaN,22,24,27,29,32,35,37,40
292,08095,NaN,5,5,5,6,5,6,6,7
293,08097,NaN,4,3,4,4,3,4,4,4
294,08099,NaN,17,17,18,19,18,19,19,19
295,08101,NaN,137,96,67,46,32,22,16,10
296,08103,NaN,12,22,41,72,123,192,267,310
297,08105,NaN,20,22,22,24,24,25,25,25
298,08107,NaN,21,23,24,26,27,29,30,32
299,08109,NaN,3,1,1,0,0,0,0,0
300,08111,NaN,0,0,0,0,0,0,0,0
301,08113,NaN,5,9,15,24,40,62,97,142
302,08115,NaN,1,0,0,0,0,0,0,0
303,08117,NaN,9,10,10,11,11,11,11,12
304,08119,NaN,35,29,25,21,17,15,12,10
305,08121,NaN,5,4,5,3,4,4,3,3
306,08123,NaN,352,265,198,149,111,84,62,46
307,08125,NaN,10,8,7,6,5,5,3,3
308,09001,NaN,203,117,68,39,23,13,8,4
309,09003,NaN,257,147,83,48,27,16,9,5
310,09005,NaN,38,28,21,15,11,8,6,5
311,09007,NaN,59,52,47,42,37,34,29,27
312,09009,NaN,251,152,91,56,33,21,12,7
313,09011,NaN,75,50,33,22,15,10,7,4
314,09013,NaN,40,35,31,27,24,21,18,15
315,09015,NaN,54,48,42,37,34,29,26,23
316,10001,NaN,182,171,157,145,134,122,113,103
317,10003,NaN,738,716,652,606,557,513,471,433
318,10005,NaN,172,161,150,140,130,121,113,104
319,11001,NaN,245,214,187,164,143,124,109,95
320,12001,NaN,194,187,182,175,169,163,156,151
321,12003,NaN,13,12,10,9,9,7,7,5
322,12005,NaN,105,88,72,61,51,42,35,29
323,12007,NaN,15,18,20,24,28,33,37,43
324,12009,NaN,431,381,336,295,259,228,200,175
325,12011,NaN,1463,1194,960,777,626,506,407,328
326,12013,NaN,4,4,3,4,3,3,3,3
327,12015,NaN,160,155,148,141,135,129,123,118
328,12017,NaN,59,46,36,29,23,17,14,11
329,12019,NaN,203,194,185,176,168,159,151,144
330,12021,NaN,327,278,235,199,168,142,120,101
331,12023,NaN,45,48,48,51,52,54,56,57
332,12027,NaN,31,32,32,33,33,34,34,34
333,12029,NaN,3,3,3,2,1,2,1,1
334,12031,NaN,682,616,553,496,445,399,358,319
335,12033,NaN,132,115,99,85,74,63,55,47
336,12035,NaN,45,37,29,23,19,14,12,10
337,12037,NaN,13,14,15,17,17,19,19,21
338,12039,NaN,26,21,18,15,12,10,8,7
339,12041,NaN,9,10,11,12,14,14,16,18
340,12043,NaN,5,5,5,4,3,4,2,3
341,12045,NaN,4,3,2,1,2,1,0,1
342,12047,NaN,10,16,24,35,54,80,117,168
343,12049,NaN,40,38,35,33,31,29,26,25
344,12051,NaN,43,43,43,41,41,41,39,39
345,12053,NaN,138,112,90,72,57,46,37,30
346,12055,NaN,58,47,38,30,25,19,16,13
347,12057,NaN,1648,1501,1353,1220,1100,990,890,799
348,12059,NaN,5,4,2,1,2,0,1,0
349,12061,NaN,100,96,93,90,86,83,79,77
350,12063,NaN,19,16,13,11,9,8,6,5
351,12065,NaN,13,18,24,34,47,64,86,115
352,12067,NaN,3,3,3,4,5,6,7,8
353,12069,NaN,458,465,469,471,474,474,475,474
354,12071,NaN,885,783,691,609,536,471,414,364
355,12073,NaN,241,214,188,166,145,128,112,98
356,12075,NaN,36,34,33,31,30,28,27,26
357,12077,NaN,6,9,12,18,26,35,50,68
358,12079,NaN,6,4,3,3,2,1,1,1
359,12081,NaN,304,248,201,162,131,107,85,70
360,12083,NaN,209,183,155,133,114,98,83,72
361,12085,NaN,120,119,116,113,110,107,105,102
362,12086,NaN,3547,3138,2756,2424,2127,1867,1636,1434
363,12087,NaN,29,20,15,10,8,5,4,2
364,12089,NaN,89,99,111,123,136,152,168,185
365,12091,NaN,87,76,67,58,51,44,39,34
366,12093,NaN,78,104,138,180,236,306,392,498
367,12095,NaN,1194,1012,850,716,602,505,425,356
368,12097,NaN,340,279,226,185,150,122,100,80
369,12099,NaN,1016,865,730,617,521,440,371,313
370,12101,NaN,340,270,213,168,133,104,83,65
371,12103,NaN,498,423,357,303,255,216,183,154
372,12105,NaN,578,472,380,309,250,202,163,132
373,12107,NaN,49,40,33,28,23,19,16,12
374,12109,NaN,210,207,203,201,196,193,188,184
375,12111,NaN,298,277,255,236,218,201,185,169
376,12113,NaN,109,115,120,125,131,137,142,149
377,12115,NaN,213,171,137,109,88,70,55,45
378,12117,NaN,378,368,356,343,331,320,308,297
379,12119,NaN,49,50,51,51,51,52,51,53
380,12121,NaN,17,17,15,14,14,13,12,11
381,12123,NaN,5,3,2,1,1,1,0,0
382,12125,NaN,2,2,0,1,0,0,0,0
383,12127,NaN,474,443,411,384,356,330,307,284
384,12129,NaN,24,22,20,18,16,14,13,12
385,12131,NaN,26,19,15,10,8,6,5,3
386,12133,NaN,5,5,3,3,2,2,2,1
387,13001,NaN,0,0,0,0,0,0,0,0
388,13003,NaN,0,0,0,0,0,0,0,0
389,13005,NaN,5,9,19,36,69,130,240,411
390,13007,NaN,0,0,0,0,0,0,0,0
391,13009,NaN,21,23,25,27,29,32,34,36
392,13011,NaN,6,6,5,4,4,4,3,2
393,13013,NaN,46,38,30,24,19,16,12,10
394,13015,NaN,71,80,90,101,114,128,142,159
395,13017,NaN,2,1,0,1,0,0,0,0
396,13019,NaN,15,14,13,14,12,13,11,11
397,13021,NaN,51,50,50,47,47,46,45,43
398,13023,NaN,11,17,28,45,73,114,170,244
399,13025,NaN,10,10,7,7,6,5,4,4
400,13027,NaN,12,16,23,32,46,63,87,118
401,13029,NaN,18,14,11,8,6,5,4,3
402,13031,NaN,6,3,2,1,0,1,0,0
403,13033,NaN,9,7,5,4,3,3,1,2
404,13035,NaN,8,5,3,2,1,1,1,0
405,13037,NaN,0,0,0,0,0,0,0,0
406,13039,NaN,26,28,32,36,40,44,49,54
407,13043,NaN,21,32,45,65,91,124,161,199
408,13045,NaN,43,41,38,37,34,32,30,28
409,13047,NaN,34,27,20,15,12,8,7,5
410,13049,NaN,62,77,95,115,135,157,177,194
411,13051,NaN,95,95,97,97,99,99,100,100
412,13053,NaN,150,188,220,244,249,238,211,174
413,13055,NaN,18,21,23,25,29,33,35,40
414,13057,NaN,120,101,84,71,60,50,41,35
415,13059,NaN,30,23,16,13,9,8,5,4
416,13061,NaN,2,3,6,10,19,33,55,84
417,13063,NaN,119,81,54,37,25,17,11,8
418,13065,NaN,0,0,0,0,0,0,0,0
419,13067,NaN,329,270,223,184,151,123,102,84
420,13069,NaN,12,17,27,40,60,90,133,197
421,13071,NaN,1,0,0,0,0,0,0,0
422,13073,NaN,49,44,41,37,34,30,28,25
423,13075,NaN,4,3,2,2,1,1,0,1
424,13077,NaN,49,37,28,21,16,11,9,7
425,13079,NaN,0,0,0,0,0,0,0,0
426,13081,NaN,1,0,0,0,0,0,0,0
427,13083,NaN,16,16,16,15,15,14,14,14
428,13085,NaN,16,14,14,13,11,11,10,9
429,13087,NaN,5,4,4,3,3,2,2,2
430,13089,NaN,285,248,215,186,161,140,120,105
431,13091,NaN,6,13,25,49,95,182,341,611
432,13093,NaN,10,14,19,27,36,49,67,89
433,13095,NaN,5,1,0,0,0,0,0,0
434,13097,NaN,82,68,56,46,39,31,26,22
435,13099,NaN,0,0,0,0,0,0,0,0
436,13101,NaN,1,0,1,0,1,0,0,0
437,13103,NaN,15,11,8,5,4,3,2,2
438,13105,NaN,4,3,3,3,1,2,1,1
439,13107,NaN,8,5,5,3,2,2,1,1
440,13109,NaN,10,12,14,17,20,24,27,32
441,13111,NaN,6,4,5,4,4,3,3,3
442,13113,NaN,21,11,7,4,2,2,0,1
443,13115,NaN,27,28,31,34,35,39,41,44
444,13117,NaN,75,59,45,36,28,21,17,13
445,13119,NaN,4,3,2,1,2,0,1,1
446,13121,NaN,375,295,233,183,144,114,89,70
447,13123,NaN,5,2,1,0,1,0,0,0
448,13125,NaN,2,2,2,3,2,3,3,4
449,13127,NaN,42,41,38,36,34,33,30,29
450,13129,NaN,14,12,11,8,7,7,5,4
451,13131,NaN,20,20,18,17,16,15,15,13
452,13133,NaN,3,2,1,1,0,1,0,0
453,13135,NaN,372,344,318,295,271,251,231,213
454,13137,NaN,6,5,3,2,2,1,1,0
455,13139,NaN,68,49,36,26,18,14,10,7
456,13141,NaN,4,3,4,3,3,3,3,3
457,13143,NaN,7,9,11,12,15,18,20,25
458,13145,NaN,27,31,36,43,49,57,66,75
459,13147,NaN,2,1,0,0,0,0,0,0
460,13149,NaN,0,1,0,0,0,0,0,0
461,13151,NaN,120,96,77,61,49,39,31,25
462,13153,NaN,37,23,14,9,5,4,2,1
463,13155,NaN,6,8,9,12,15,19,23,28
464,13157,NaN,45,49,52,55,59,63,67,70
465,13159,NaN,0,0,0,0,0,0,0,0
466,13161,NaN,0,0,0,0,0,0,0,0
467,13163,NaN,2,2,1,1,1,0,1,0
468,13165,NaN,3,4,10,18,34,64,115,196
469,13167,NaN,1,0,0,0,0,0,0,0
470,13169,NaN,10,12,16,21,27,34,44,56
471,13171,NaN,3,2,1,1,1,0,1,0
472,13173,NaN,0,1,0,0,0,0,0,0
473,13175,NaN,20,19,17,15,15,13,12,10
474,13177,NaN,0,0,0,0,0,0,0,0
475,13179,NaN,57,76,102,135,179,235,306,395
476,13181,NaN,1,0,0,0,0,0,0,0
477,13183,NaN,2,1,0,1,0,0,0,0
478,13185,NaN,56,51,46,42,39,34,32,28
479,13187,NaN,14,12,10,8,7,5,5,4
480,13189,NaN,10,7,7,5,4,4,3,2
481,13191,NaN,0,1,0,0,0,0,0,0
482,13193,NaN,4,4,2,2,1,1,1,0
483,13195,NaN,9,7,5,4,3,3,2,1
484,13197,NaN,3,4,6,8,11,15,20,27
485,13199,NaN,14,12,11,10,9,8,7,7
486,13201,NaN,0,0,0,0,0,0,0,0
487,13205,NaN,2,2,2,1,1,1,0,1
488,13207,NaN,13,11,10,8,6,6,4,4
489,13209,NaN,2,1,1,0,1,0,0,0
490,13211,NaN,10,8,8,6,6,5,5,3
491,13213,NaN,41,50,62,75,91,111,134,159
492,13215,NaN,138,140,142,145,146,148,149,150
493,13217,NaN,47,37,29,23,17,14,11,8
494,13219,NaN,3,2,1,0,0,0,0,0
495,13221,NaN,8,6,5,4,3,3,2,2
496,13223,NaN,98,77,61,48,37,29,24,18
497,13225,NaN,16,15,14,11,11,9,9,7
498,13227,NaN,24,21,19,16,15,13,11,10
499,13229,NaN,5,3,1,1,0,0,1,0
500,13231,NaN,16,18,21,25,28,33,37,43
501,13233,NaN,11,7,4,3,2,2,0,1
502,13235,NaN,0,0,0,0,0,0,0,0
503,13237,NaN,15,30,62,126,248,469,804,1177
504,13239,NaN,0,0,0,0,0,0,0,0
505,13241,NaN,9,6,5,3,3,1,1,1
506,13243,NaN,1,0,0,1,0,0,0,0
507,13245,NaN,113,99,87,75,66,58,50,43
508,13247,NaN,60,57,54,52,49,47,45,42
509,13249,NaN,0,0,0,0,0,0,0,0
510,13251,NaN,1,0,0,0,0,0,0,0
511,13253,NaN,0,0,0,0,0,0,0,0
512,13255,NaN,44,37,30,26,22,19,15,13
513,13257,NaN,12,20,36,63,109,186,315,514
514,13259,NaN,29,53,94,160,256,369,458,469
515,13261,NaN,10,6,5,4,2,2,1,1
516,13263,NaN,4,4,2,3,1,2,1,1
517,13265,NaN,0,0,0,0,0,0,0,0
518,13267,NaN,11,17,26,41,64,98,150,226
519,13269,NaN,4,5,8,12,17,25,36,50
520,13271,NaN,1,0,0,0,0,0,0,0
521,13273,NaN,1,0,0,0,0,0,0,0
522,13275,NaN,5,2,1,0,0,1,0,0
523,13277,NaN,14,13,13,11,11,9,9,8
524,13279,NaN,3,2,1,0,0,0,0,0
525,13281,NaN,4,3,3,2,2,1,1,1
526,13283,NaN,2,0,0,1,0,0,0,0
527,13285,NaN,18,12,9,6,5,3,2,2
528,13287,NaN,1,1,0,0,0,0,0,0
529,13289,NaN,0,0,0,0,0,0,0,0
530,13291,NaN,3,1,0,0,0,0,0,0
531,13293,NaN,6,4,3,2,1,1,0,1
532,13295,NaN,53,45,38,31,26,23,18,15
533,13297,NaN,21,14,10,6,5,3,2,1
534,13299,NaN,15,9,7,4,3,2,1,1
535,13301,NaN,1,1,1,0,0,0,0,0
536,13303,NaN,1,0,0,0,0,0,0,0
537,13305,NaN,8,8,7,6,6,5,4,5
538,13307,NaN,1,3,7,14,29,58,105,161
539,13309,NaN,2,5,8,15,26,48,83,137
540,13311,NaN,3,1,0,0,1,0,0,0
541,13313,NaN,25,14,8,5,3,1,1,1
542,13315,NaN,0,0,0,0,0,0,0,0
543,13317,NaN,3,3,3,2,2,2,1,2
544,13319,NaN,6,9,13,19,26,36,49,66
545,13321,NaN,6,8,10,13,17,22,28,35
546,15001,NaN,24,23,20,19,16,16,14,13
547,15003,NaN,452,458,456,460,460,462,463,463
548,15005,NaN,,,,,,,,NaN
549,15007,NaN,5,3,2,1,1,0,1,0
550,15009,NaN,79,76,71,67,64,60,57,54
551,16001,NaN,250,207,171,141,116,96,79,65
552,16003,NaN,0,0,0,0,0,0,0,0
553,16005,NaN,21,16,12,9,7,5,4,3
554,16007,NaN,8,16,32,62,117,203,306,379
555,16009,NaN,1,1,1,0,0,0,0,0
556,16011,NaN,11,10,9,9,7,8,6,6
