,County,767,773,780,787,794,801,808,815,822
53,01107,NaN,52,40,31,23,18,13,11,7
54,01109,NaN,21,11,6,3,2,1,0,1
55,01111,NaN,6,3,1,1,0,0,0,0
56,01113,NaN,34,15,9,5,3,1,1,1
57,01115,NaN,68,39,22,12,7,4,3,1
58,01117,NaN,163,99,55,31,17,10,6,3
59,01119,NaN,53,35,26,18,13,10,6,5
60,01121,NaN,122,91,59,40,26,18,11,8
61,01123,NaN,28,16,9,5,3,2,1,0
62,01125,NaN,406,301,215,155,112,81,58,41
63,01127,NaN,66,36,20,10,6,3,2,1
64,01129,NaN,15,9,5,3,2,1,0,1
65,01131,NaN,12,8,5,2,2,1,0,1
66,01133,NaN,40,24,13,8,5,2,2,1
67,02013,NaN,5,2,1,1,0,0,0,0
68,02016,NaN,1,0,1,0,0,0,0,0
69,02020,NaN,567,339,203,120,71,43,25,15
70,02050,NaN,53,32,19,13,7,4,3,2
71,02060,NaN,,,,,,,,NaN
72,02068,NaN,1,1,0,0,0,0,0,0
73,02070,NaN,22,15,9,6,4,2,2,1
74,02090,NaN,131,73,41,22,13,7,4,2
75,02100,NaN,41,44,42,40,40,36,36,34
76,02105,NaN,,,,,,,,NaN
77,02110,NaN,88,62,43,31,22,15,10,8
78,02122,NaN,242,177,131,98,73,53,40,29
79,02130,NaN,24,14,8,4,3,1,1,0
80,02150,NaN,52,35,23,16,11,7,5,3
81,02158,NaN,26,15,9,5,3,1,1,1
82,02164,NaN,3,1,1,0,0,0,0,0
83,02170,NaN,210,131,81,50,31,20,11,8
84,02180,NaN,184,125,82,54,35,23,14,9
85,02185,NaN,55,35,22,15,9,6,4,2
86,02188,NaN,79,49,30,17,11,6,4,2
87,02195,NaN,6,3,2,2,1,0,0,1
88,02198,NaN,31,20,13,7,5,4,2,1
89,02220,NaN,18,11,6,5,2,2,1,0
90,02230,NaN,3,2,2,1,1,1,0,1
91,02240,NaN,22,14,9,6,3,3,1,1
92,02261,NaN,,,,,,,,NaN
93,02275,NaN,1,1,0,0,0,0,0,0
94,02282,NaN,3,1,1,1,0,0,1,0
95,02290,NaN,21,13,9,7,5,3,2,1
96,04001,NaN,144,98,65,44,30,20,13,9
97,04003,NaN,212,126,77,47,28,17,10,7
98,04005,NaN,167,90,50,27,16,8,5,2
99,04007,NaN,59,33,18,9,5,2,2,0
100,04009,NaN,41,21,14,6,4,2,1,1
101,04011,NaN,15,12,8,6,4,4,2,2
102,04012,NaN,23,12,7,4,2,1,1,0
103,04013,NaN,6497,4950,3753,2839,2145,1618,1221,920
104,04015,NaN,236,129,75,42,23,14,7,4
105,04017,NaN,186,115,68,42,26,15,9,6
106,04019,NaN,1630,1181,851,612,440,316,227,163
107,04021,NaN,590,384,250,162,106,68,44,29
108,04023,NaN,20,7,3,1,0,0,0,0
109,04025,NaN,202,127,80,50,31,20,12,8
110,04027,NaN,222,141,89,56,36,22,14,9
111,05001,NaN,19,12,7,4,3,1,1,1
112,05003,NaN,31,21,14,9,7,4,2,2
113,05005,NaN,53,43,32,24,19,15,11,8
114,05007,NaN,281,182,113,72,45,29,18,11
115,05009,NaN,35,23,14,9,6,4,2,2
116,05011,NaN,8,5,3,2,1,0,0,1
117,05013,NaN,28,34,39,45,51,57,62,67
118,05015,NaN,22,14,9,6,3,3,1,1
119,05017,NaN,8,5,3,1,2,0,1,0
120,05019,NaN,36,26,19,14,10,8,5,4
121,05021,NaN,12,7,4,2,1,1,0,0
122,05023,NaN,30,19,12,8,4,3,2,1
123,05025,NaN,7,5,3,2,1,1,0,0
124,05027,NaN,46,36,27,21,16,12,10,7
125,05029,NaN,26,17,11,7,4,3,2,1
126,05031,NaN,257,192,141,104,77,56,42,30
127,05033,NaN,53,32,20,12,7,4,3,2
128,05035,NaN,59,42,28,20,14,10,7,4
129,05037,NaN,43,38,30,25,21,16,14,11
130,05039,NaN,16,13,10,9,6,6,4,3
131,05041,NaN,9,6,3,2,1,1,0,0
132,05043,NaN,40,31,23,18,13,10,8,6
133,05045,NaN,114,67,39,22,13,8,4,3
134,05047,NaN,12,8,6,3,2,2,1,0
135,05049,NaN,12,8,5,4,3,1,2,1
136,05051,NaN,86,51,30,18,10,6,4,2
137,05053,NaN,31,23,17,13,9,7,4,4
138,05055,NaN,65,42,27,17,11,7,4,3
139,05057,NaN,15,8,5,2,2,1,1,0
140,05059,NaN,48,29,18,11,7,5,2,2
141,05061,NaN,13,9,5,4,2,1,1,1
142,05063,NaN,36,20,10,6,3,1,1,0
143,05065,NaN,13,8,4,3,2,1,0,0
144,05067,NaN,26,16,11,7,4,3,2,1
145,05069,NaN,48,28,16,10,5,4,1,2
146,05071,NaN,33,21,14,9,6,3,3,1
147,05073,NaN,7,4,3,2,1,0,1,0
148,05075,NaN,41,30,21,15,10,7,5,3
149,05077,NaN,18,16,14,12,11,9,8,7
150,05079,NaN,15,10,6,4,2,2,0,1
151,05081,NaN,17,10,7,5,3,2,1,1
152,05083,NaN,30,20,13,9,5,4,3,2
153,05085,NaN,79,49,31,19,12,7,5,3
154,05087,NaN,15,9,5,4,2,1,1,1
155,05089,NaN,43,42,38,35,33,30,28,26
156,05091,NaN,103,78,61,47,37,29,22,17
157,05093,NaN,64,43,28,19,12,8,6,3
158,05095,NaN,6,4,2,1,1,1,0,0
159,05097,NaN,3,2,1,0,0,0,1,0
160,05099,NaN,9,4,3,2,1,0,1,0
161,05101,NaN,4,3,1,1,1,0,1,0
162,05103,NaN,28,19,13,8,6,3,3,1
163,05105,NaN,12,7,4,2,2,1,0,1
164,05107,NaN,12,7,5,3,1,1,1,0
165,05109,NaN,7,4,2,2,1,0,0,0
166,05111,NaN,40,27,18,12,7,6,3,3
167,05113,NaN,21,14,10,6,4,2,2,1
168,05115,NaN,49,26,15,8,4,3,1,1
169,05117,NaN,6,4,2,1,1,0,1,0
170,05119,NaN,398,250,156,97,60,38,24,14
171,05121,NaN,16,9,6,3,2,1,0,1
172,05123,NaN,22,15,9,6,4,3,1,1
173,05125,NaN,127,79,51,31,20,12,8,5
174,05127,NaN,14,10,8,5,4,2,2,2
175,05129,NaN,15,10,7,5,3,2,2,1
176,05131,NaN,75,43,24,13,8,4,3,1
177,05133,NaN,37,24,16,11,8,4,4,2
178,05135,NaN,20,11,6,3,2,1,0,0
179,05137,NaN,34,26,19,14,10,8,6,4
180,05139,NaN,38,26,16,11,7,5,3,2
181,05141,NaN,12,7,4,3,1,1,1,0
182,05143,NaN,279,187,117,76,48,30,20,12
183,05145,NaN,169,121,83,58,40,28,20,13
184,05147,NaN,10,7,5,3,2,1,1,1
185,05149,NaN,40,29,20,14,10,7,5,3
186,06001,NaN,2694,2161,1572,1183,878,654,487,362
187,06003,NaN,0,0,1,0,0,0,0,0
188,06005,NaN,43,26,15,9,5,3,2,1
189,06007,NaN,216,133,83,51,32,19,12,8
190,06009,NaN,37,22,12,7,4,2,2,0
191,06011,NaN,18,10,7,3,2,2,0,1
192,06013,NaN,1120,737,456,289,182,114,73,45
193,06015,NaN,102,67,47,32,22,16,10,7
194,06017,NaN,183,119,76,49,31,20,13,8
195,06019,NaN,1376,840,506,307,185,113,67,41
196,06021,NaN,25,16,10,5,3,2,2,0
197,06023,NaN,182,124,83,56,37,26,17,11
198,06025,NaN,302,191,112,68,40,25,14,9
199,06027,NaN,12,7,5,2,1,1,1,0
200,06029,NaN,3173,2454,1870,1426,1086,825,628,476
201,06031,NaN,535,400,280,201,142,101,71,51
202,06033,NaN,121,76,48,31,19,12,8,4
203,06035,NaN,80,54,34,23,14,10,6,4
204,06037,NaN,9144,5637,3188,1869,1080,625,363,210
205,06039,NaN,307,189,115,70,43,26,16,10
206,06041,NaN,146,88,52,32,19,11,7,4
207,06043,NaN,15,10,5,3,1,1,1,0
208,06045,NaN,122,85,54,36,23,15,10,6
209,06047,NaN,325,205,120,73,44,26,16,9
210,06049,NaN,18,17,15,14,12,12,11,9
211,06051,NaN,4,1,1,0,1,0,0,0
212,06053,NaN,668,349,185,99,53,28,15,7
213,06055,NaN,154,83,46,25,14,8,4,2
214,06057,NaN,78,45,26,15,9,5,3,1
215,06059,NaN,1159,608,312,162,83,44,22,12
216,06061,NaN,283,170,100,59,35,20,12,7
217,06063,NaN,16,10,7,3,2,2,1,0
218,06065,NaN,2147,1265,748,444,262,155,91,54
219,06067,NaN,1511,937,564,345,209,127,77,47
220,06069,NaN,59,36,21,13,7,5,2,2
221,06071,NaN,1571,912,523,303,174,101,58,34
222,06073,NaN,4649,3060,1925,1228,780,497,315,201
223,06075,NaN,974,619,373,234,142,89,54,33
224,06077,NaN,766,476,283,172,104,63,37,23
225,06079,NaN,328,204,124,77,47,29,17,11
226,06081,NaN,579,288,139,71,35,17,9,4
227,06083,NaN,408,256,145,87,50,30,17,11
228,06085,NaN,1683,990,583,345,203,120,70,42
229,06087,NaN,422,264,162,101,62,39,24,14
230,06089,NaN,215,140,89,57,37,23,15,10
231,06091,NaN,0,1,0,0,0,0,0,0
232,06093,NaN,50,35,23,15,10,7,5,3
233,06095,NaN,766,513,321,210,133,86,55,35
234,06097,NaN,503,312,190,117,71,44,27,16
235,06099,NaN,1996,1829,1585,1394,1214,1056,916,795
236,06101,NaN,112,72,45,27,18,11,7,4
237,06103,NaN,77,49,31,19,12,8,5,3
238,06105,NaN,25,24,21,20,19,16,15,14
239,06107,NaN,726,460,278,172,106,65,39,25
240,06109,NaN,103,66,42,27,17,11,8,4
241,06111,NaN,561,327,186,108,62,36,21,12
242,06113,NaN,184,102,59,33,20,11,6,4
243,06115,NaN,91,57,35,22,13,8,5,3
244,08001,NaN,422,275,176,113,72,47,30,19
245,08003,NaN,26,17,11,6,4,3,2,1
246,08005,NaN,598,421,284,193,132,89,61,41
247,08007,NaN,8,5,3,2,1,0,1,0
248,08009,NaN,4,2,1,1,0,0,0,0
249,08011,NaN,19,8,5,3,1,1,1,0
250,08013,NaN,299,193,124,79,51,33,21,14
251,08014,NaN,62,42,28,18,12,8,5,4
252,08015,NaN,27,18,12,8,5,4,2,2
253,08017,NaN,1,1,0,0,1,0,0,0
254,08019,NaN,3,1,1,0,1,0,0,0
255,08021,NaN,17,14,11,8,6,4,4,3
256,08023,NaN,4,3,2,1,1,0,1,0
257,08025,NaN,11,6,4,1,1,1,0,0
258,08027,NaN,5,3,2,1,1,1,0,1
259,08029,NaN,40,25,17,12,7,5,3,2
260,08031,NaN,693,493,338,234,162,112,77,54
261,08033,NaN,1,0,1,0,0,0,0,0
262,08035,NaN,384,285,200,143,101,73,51,36
263,08037,NaN,52,33,22,14,9,5,4,3
264,08039,NaN,36,29,24,19,16,12,10,8
265,08041,NaN,954,656,444,300,204,138,93,64
266,08043,NaN,101,61,38,23,14,8,6,3
267,08045,NaN,98,73,55,40,30,22,16,13
268,08047,NaN,4,3,1,2,1,0,1,0
269,08049,NaN,15,11,8,6,4,3,2,1
270,08051,NaN,59,70,79,89,101,113,124,136
271,08053,NaN,0,0,0,0,0,0,0,0
272,08055,NaN,11,7,4,2,2,1,1,0
273,08057,NaN,1,0,0,0,0,0,0,0
274,08059,NaN,707,535,388,284,209,152,111,82
275,08061,NaN,1,0,0,0,0,0,0,0
276,08063,NaN,9,6,4,3,2,1,1,1
277,08065,NaN,3,1,1,0,0,0,0,0
278,08067,NaN,59,34,21,13,7,5,3,1
279,08069,NaN,539,385,271,192,135,95,67,47
280,08071,NaN,22,14,8,6,4,2,1,1
281,08073,NaN,5,3,1,1,0,0,1,0
282,08075,NaN,25,12,7,3,2,1,0,1
283,08077,NaN,343,254,183,132,95,68,49,36
284,08079,NaN,0,0,0,0,0,0,0,0
285,08081,NaN,21,16,11,7,6,4,3,2
286,08083,NaN,32,18,10,6,4,2,1,1
287,08085,NaN,56,38,26,17,11,8,5,4
288,08087,NaN,23,14,9,6,4,2,1,1
289,08089,NaN,27,23,16,13,10,7,6,4
290,08091,NaN,2,1,1,1,0,0,0,0
291,08093,NaN,11,7,6,3,2,2,1,1
292,08095,NaN,6,3,2,1,0,1,0,0
293,08097,NaN,46,37,28,23,17,14,11,8
294,08099,NaN,20,15,10,8,5,4,3,2
295,08101,NaN,227,151,99,65,43,29,18,12
296,08103,NaN,27,16,10,7,5,3,1,2
297,08105,NaN,25,18,12,9,7,4,3,2
298,08107,NaN,34,30,24,19,15,12,10,8
299,08109,NaN,11,8,6,4,2,2,2,1
300,08111,NaN,0,0,0,0,0,0,0,0
301,08113,NaN,18,12,10,6,5,3,3,2
302,08115,NaN,3,3,1,1,1,0,0,0
303,08117,NaN,32,25,17,13,10,7,5,3
304,08119,NaN,15,9,5,4,2,1,1,0
305,08121,NaN,5,2,2,0,1,0,0,0
306,08123,NaN,350,230,146,94,60,39,25,16
307,08125,NaN,6,4,2,1,1,0,0,0
308,09001,NaN,468,298,192,122,78,51,32,20
309,09003,NaN,670,491,359,263,193,142,103,75
310,09005,NaN,118,57,27,13,7,3,2,0
311,09007,NaN,279,234,196,163,136,112,94,78
312,09009,NaN,451,191,82,36,15,7,3,1
313,09011,NaN,244,150,92,58,35,22,13,8
314,09013,NaN,110,81,58,43,31,23,16,12
315,09015,NaN,68,40,24,14,8,5,3,2
316,10001,NaN,299,258,222,190,163,139,118,100
317,10003,NaN,805,741,681,622,568,516,470,426
318,10005,NaN,329,288,250,216,187,162,140,120
319,11001,NaN,442,302,208,143,97,67,46,31
320,12001,NaN,384,250,151,95,58,37,22,14
321,12003,NaN,40,21,12,7,4,2,1,1
322,12005,NaN,185,103,58,33,19,10,6,4
323,12007,NaN,30,16,9,5,2,2,0,1
324,12009,NaN,734,451,273,167,102,62,38,23
325,12011,NaN,1674,944,552,324,189,110,65,37
326,12013,NaN,13,6,3,2,1,0,0,1
327,12015,NaN,307,215,143,98,66,45,30,21
328,12017,NaN,208,139,89,57,37,24,15,10
329,12019,NaN,250,138,77,43,24,13,8,4
330,12021,NaN,380,261,169,112,74,49,32,21
331,12023,NaN,94,50,28,16,9,5,3,1
332,12027,NaN,51,33,22,13,9,6,3,2
333,12029,NaN,18,9,4,3,1,1,0,1
334,12031,NaN,996,595,346,205,120,71,42,25
335,12033,NaN,318,177,102,60,34,20,11,7
336,12035,NaN,108,70,42,26,16,10,6,4
337,12037,NaN,10,4,2,1,0,0,1,0
338,12039,NaN,49,27,15,8,5,2,2,0
339,12041,NaN,24,15,9,5,3,1,1,1
340,12043,NaN,11,7,5,3,2,1,1,1
341,12045,NaN,14,7,3,2,1,0,0,1
342,12047,NaN,10,5,3,2,1,0,0,0
343,12049,NaN,33,19,11,7,3,3,1,1
344,12051,NaN,27,14,7,4,2,1,1,0
345,12053,NaN,223,145,88,56,35,21,14,8
346,12055,NaN,190,135,90,61,42,28,19,13
347,12057,NaN,3056,2297,1640,1199,867,629,456,329
348,12059,NaN,21,14,7,5,3,2,1,0
349,12061,NaN,165,106,67,43,27,17,11,6
350,12063,NaN,97,60,38,24,14,10,5,4
351,12065,NaN,20,13,7,4,3,1,1,0
352,12067,NaN,15,9,5,4,2,1,1,1
353,12069,NaN,528,358,229,151,98,64,42,27
354,12071,NaN,1031,703,452,299,196,128,84,55
355,12073,NaN,389,214,122,70,39,22,13,7
356,12075,NaN,45,24,14,8,5,2,2,0
357,12077,NaN,8,5,3,2,1,1,0,0
358,12079,NaN,20,10,5,2,2,0,1,0
359,12081,NaN,473,291,175,108,65,40,24,15
360,12083,NaN,409,249,148,90,54,32,20,11
361,12085,NaN,71,34,18,10,5,3,2,0
362,12086,NaN,3256,1710,969,544,302,170,95,53
363,12087,NaN,71,48,30,20,12,8,5,4
364,12089,NaN,82,47,27,15,9,5,3,1
365,12091,NaN,217,125,72,41,24,14,7,5
366,12093,NaN,35,23,13,8,5,3,2,1
367,12095,NaN,1958,1304,836,548,355,231,150,98
368,12097,NaN,571,412,277,192,131,91,62,42
369,12099,NaN,1184,739,450,281,172,106,65,41
370,12101,NaN,655,412,250,155,96,59,36,23
371,12103,NaN,1317,887,571,377,246,161,106,69
372,12105,NaN,923,583,352,219,134,82,51,31
373,12107,NaN,73,44,26,15,9,5,3,2
374,12109,NaN,263,136,75,41,22,12,7,4
375,12111,NaN,340,237,151,100,66,42,28,18
376,12113,NaN,250,135,77,44,25,14,8,5
377,12115,NaN,744,519,346,236,159,107,73,49
378,12117,NaN,466,289,174,107,64,40,24,15
379,12119,NaN,226,170,122,90,65,47,34,25
380,12121,NaN,58,33,19,10,6,4,2,1
381,12123,NaN,23,10,6,2,1,1,0,1
382,12125,NaN,24,15,10,6,4,2,1,1
383,12127,NaN,610,377,230,142,87,53,33,20
384,12129,NaN,54,32,18,11,6,3,3,1
385,12131,NaN,54,29,17,9,5,3,2,1
386,12133,NaN,15,9,4,2,2,0,1,0
387,13001,NaN,16,11,7,5,3,2,1,1
388,13003,NaN,12,5,3,1,1,0,0,0
389,13005,NaN,18,13,8,5,4,3,1,1
390,13007,NaN,0,0,0,0,0,0,0,0
391,13009,NaN,13,7,3,2,1,1,0,0
392,13011,NaN,19,14,10,6,5,3,3,1
393,13013,NaN,31,15,7,3,2,1,0,0
394,13015,NaN,175,142,122,100,83,70,57,48
395,13017,NaN,10,4,1,1,0,0,0,0
396,13019,NaN,4,2,1,1,0,0,0,0
397,13021,NaN,68,32,16,8,4,2,0,1
398,13023,NaN,5,3,3,2,2,1,1,0
399,13025,NaN,33,22,16,11,8,5,4,2
400,13027,NaN,7,3,1,1,0,0,0,0
401,13029,NaN,20,11,6,3,1,1,0,1
402,13031,NaN,68,60,54,48,43,37,34,29
403,13033,NaN,3,2,1,0,0,0,0,0
404,13035,NaN,11,6,4,3,1,1,1,0
405,13037,NaN,9,11,14,18,20,26,30,36
406,13039,NaN,73,50,37,26,18,13,9,6
407,13043,NaN,7,4,2,2,0,1,0,0
408,13045,NaN,62,43,27,17,12,8,5,3
409,13047,NaN,65,40,25,15,9,6,3,2
410,13049,NaN,32,21,14,8,6,3,3,1
411,13051,NaN,189,105,59,33,19,10,6,3
412,13053,NaN,6,4,2,2,0,1,0,0
413,13055,NaN,40,28,20,14,10,7,5,3
414,13057,NaN,142,94,62,41,27,17,12,7
415,13059,NaN,46,26,15,8,5,2,1,1
416,13061,NaN,0,0,0,0,0,0,0,0
417,13063,NaN,148,97,63,41,26,17,11,7
418,13065,NaN,19,17,14,12,10,9,7,6
419,13067,NaN,435,261,152,89,53,31,18,11
420,13069,NaN,101,80,64,49,39,30,24,19
421,13071,NaN,34,22,14,8,6,4,2,1
422,13073,NaN,82,38,18,8,4,2,1,0
423,13075,NaN,11,10,9,8,6,6,6,5
424,13077,NaN,68,42,26,15,9,6,3,2
425,13079,NaN,2,1,0,0,0,0,0,0
426,13081,NaN,13,9,7,5,4,3,2,2
427,13083,NaN,23,14,10,6,3,3,2,1
428,13085,NaN,16,10,5,3,1,1,1,0
429,13087,NaN,96,89,82,75,68,62,55,50
430,13089,NaN,549,377,252,167,114,75,51,34
431,13091,NaN,3,2,0,0,0,0,0,0
432,13093,NaN,11,10,10,10,10,10,9,10
433,13095,NaN,56,38,24,16,11,7,5,3
434,13097,NaN,56,31,17,9,5,3,1,1
435,13099,NaN,4,1,1,1,0,0,1,0
436,13101,NaN,2,2,1,0,1,0,0,0
437,13103,NaN,24,11,5,3,1,1,0,0
438,13105,NaN,8,7,6,5,4,4,2,3
439,13107,NaN,22,20,18,17,15,14,12,11
440,13109,NaN,27,24,22,19,17,16,13,13
441,13111,NaN,15,9,5,3,2,1,0,0
442,13113,NaN,95,61,39,25,16,10,6,5
443,13115,NaN,109,69,47,30,19,13,8,5
444,13117,NaN,177,90,46,24,12,6,3,2
445,13119,NaN,10,5,2,1,0,1,0,0
446,13121,NaN,622,399,249,156,99,62,39,24
447,13123,NaN,85,83,80,77,73,70,66,62
448,13125,NaN,1,0,0,0,0,0,0,0
449,13127,NaN,186,150,120,96,76,62,48,39
450,13129,NaN,220,222,228,229,232,233,233,231
451,13131,NaN,24,15,10,6,4,2,2,1
452,13133,NaN,10,6,4,2,1,1,1,0
453,13135,NaN,560,357,226,143,91,57,36,23
454,13137,NaN,38,24,15,9,6,3,2,2
455,13139,NaN,124,75,44,26,15,9,6,3
456,13141,NaN,5,3,3,1,2,1,0,1
457,13143,NaN,9,6,2,2,1,0,0,0
458,13145,NaN,8,4,1,0,0,0,0,0
459,13147,NaN,6,3,1,1,0,0,0,0
460,13149,NaN,4,1,1,1,0,0,0,0
461,13151,NaN,170,119,80,54,38,25,17,11
462,13153,NaN,90,50,26,14,7,4,2,2
463,13155,NaN,8,5,4,2,2,1,1,0
464,13157,NaN,40,24,13,8,4,2,1,1
465,13159,NaN,10,6,5,4,2,2,1,1
466,13161,NaN,28,23,19,16,13,10,9,6
467,13163,NaN,14,12,12,12,10,10,9,8
468,13165,NaN,0,0,0,0,0,0,0,0
469,13167,NaN,2,2,0,0,0,0,0,0
470,13169,NaN,7,2,0,0,0,0,0,0
471,13171,NaN,8,5,2,1,1,0,0,1
472,13173,NaN,1,1,0,0,0,0,0,0
473,13175,NaN,21,13,7,4,2,1,1,1
474,13177,NaN,19,10,5,3,1,1,0,1
475,13179,NaN,40,27,19,12,9,5,4,3
476,13181,NaN,1,0,1,0,0,0,0,0
477,13183,NaN,4,1,1,0,0,0,0,0
478,13185,NaN,66,35,19,10,5,3,1,1
479,13187,NaN,18,10,5,3,1,1,0,0
480,13189,NaN,7,2,1,1,0,0,0,0
481,13191,NaN,16,11,7,6,3,3,1,1
482,13193,NaN,9,10,12,13,14,17,18,20
483,13195,NaN,9,4,2,1,0,1,0,0
484,13197,NaN,1,0,0,1,0,0,0,0
485,13199,NaN,9,4,3,1,1,0,0,0
486,13201,NaN,6,4,2,2,1,1,0,1
487,13205,NaN,15,9,5,3,2,1,0,1
488,13207,NaN,18,12,8,4,3,2,1,1
489,13209,NaN,16,12,10,7,6,4,4,2
490,13211,NaN,46,51,58,66,72,79,86,93
491,13213,NaN,108,97,87,77,69,61,54,47
492,13215,NaN,84,51,31,19,11,7,4,2
493,13217,NaN,57,35,21,13,7,5,2,2
494,13219,NaN,18,10,6,4,2,1,0,1
495,13221,NaN,2,1,0,0,0,0,0,0
496,13223,NaN,83,45,25,14,8,4,2,1
497,13225,NaN,20,14,9,5,4,3,1,1
498,13227,NaN,56,43,32,25,19,14,10,8
499,13229,NaN,60,51,43,35,30,25,21,17
500,13231,NaN,29,21,17,12,10,7,5,4
501,13233,NaN,41,25,17,10,6,4,2,2
502,13235,NaN,1,0,0,0,0,0,0,0
503,13237,NaN,10,6,5,3,3,1,1,1
504,13239,NaN,0,0,0,0,0,0,0,0
505,13241,NaN,17,11,8,5,4,3,1,1
506,13243,NaN,4,1,1,1,0,0,0,0
507,13245,NaN,110,63,35,19,11,6,4,1
508,13247,NaN,42,24,14,7,4,3,1,1
509,13249,NaN,4,1,1,0,0,0,0,0
510,13251,NaN,1,1,0,0,0,0,0,0
511,13253,NaN,2,1,1,0,0,0,0,0
512,13255,NaN,33,20,13,8,4,3,2,1
513,13257,NaN,20,12,7,4,2,2,0,1
514,13259,NaN,65,62,60,57,54,50,47,43
515,13261,NaN,33,23,16,12,8,5,4,3
516,13263,NaN,4,3,1,1,1,0,0,0
517,13265,NaN,0,0,0,0,0,0,0,0
518,13267,NaN,25,14,8,5,3,1,1,0
519,13269,NaN,3,1,0,0,0,0,0,0
520,13271,NaN,9,6,4,2,2,1,1,0
521,13273,NaN,2,1,0,0,0,0,0,0
522,13275,NaN,40,21,12,6,3,2,1,1
523,13277,NaN,23,14,9,4,3,2,1,1
524,13279,NaN,58,55,51,48,46,42,39,36
525,13281,NaN,18,15,12,10,7,6,5,4
526,13283,NaN,12,15,18,21,26,30,34,41
527,13285,NaN,30,20,14,9,7,5,3,2
528,13287,NaN,13,10,9,6,6,4,3,3
529,13289,NaN,2,1,1,1,0,0,0,0
530,13291,NaN,42,40,40,38,37,36,34,33
531,13293,NaN,15,9,4,3,1,1,0,0
532,13295,NaN,102,69,48,33,22,16,10,8
533,13297,NaN,42,27,15,9,6,3,2,1
534,13299,NaN,98,81,68,55,45,37,30,25
535,13301,NaN,2,0,1,0,0,0,0,0
536,13303,NaN,10,5,2,1,0,1,0,0
537,13305,NaN,35,25,16,11,8,5,4,2
538,13307,NaN,1,1,0,0,0,0,0,0
539,13309,NaN,2,0,0,0,0,0,0,0
540,13311,NaN,27,21,15,12,8,7,5,4
541,13313,NaN,182,127,90,63,44,30,22,15
542,13315,NaN,7,4,1,1,1,0,0,0
543,13317,NaN,5,5,6,6,8,7,9,10
544,13319,NaN,1,0,0,0,0,0,0,0
545,13321,NaN,7,3,1,1,0,1,0,0
546,15001,NaN,245,175,123,88,61,44,31,21
547,15003,NaN,977,714,519,378,275,199,144,105
548,15005,NaN,,,,,,,,NaN
549,15007,NaN,86,44,21,11,5,3,1,1
550,15009,NaN,160,99,60,37,23,14,9,5
551,16001,NaN,6122,6289,6594,6640,6694,6646,6487,6279
552,16003,NaN,6,4,3,1,1,1,0,1
553,16005,NaN,73,43,25,15,8,5,3,2
554,16007,NaN,1,0,0,0,0,0,0,0
555,16009,NaN,4,2,0,0,0,0,0,0
