,County,788,794,801,808,815,822,829,836,843
367,12095,NaN,277,153,87,49,28,16,9,5
368,12097,NaN,81,45,27,15,8,5,3,2
369,12099,NaN,244,139,82,48,28,17,10,5
370,12101,NaN,90,49,26,15,8,5,2,2
371,12103,NaN,269,165,102,62,38,24,14,9
372,12105,NaN,78,38,20,10,5,3,1,1
373,12107,NaN,9,4,2,1,1,0,0,0
374,12109,NaN,0,0,0,0,0,0,0,0
375,12111,NaN,53,21,11,5,3,1,1,0
376,12113,NaN,12,5,2,2,0,0,1,0
377,12115,NaN,75,40,22,12,6,4,2,1
378,12117,NaN,47,24,13,7,4,2,1,1
379,12119,NaN,28,15,9,5,3,2,0,1
380,12121,NaN,2,1,0,0,1,0,0,0
381,12123,NaN,1,1,0,0,0,0,0,0
382,12125,NaN,2,1,1,0,0,1,0,0
383,12127,NaN,62,30,16,8,5,2,1,1
384,12129,NaN,3,2,0,1,0,0,0,0
385,12131,NaN,4,2,0,1,0,0,0,0
386,12133,NaN,3,2,2,0,1,0,0,0
387,13001,NaN,9,3,1,0,0,0,0,0
388,13003,NaN,0,0,0,0,0,0,0,0
389,13005,NaN,5,1,0,0,0,0,0,0
390,13007,NaN,0,0,0,0,0,0,0,0
391,13009,NaN,5,3,1,1,0,1,0,0
392,13011,NaN,5,4,3,2,2,1,1,0
393,13013,NaN,1,0,0,0,0,0,0,0
394,13015,NaN,40,24,15,8,5,3,2,1
395,13017,NaN,1,0,0,1,0,0,0,0
396,13019,NaN,3,3,3,2,2,1,2,1
397,13021,NaN,90,99,107,116,126,137,149,160
398,13023,NaN,1,0,1,0,1,0,0,1
399,13025,NaN,8,3,1,1,0,0,0,0
400,13027,NaN,3,2,1,1,1,0,0,1
401,13029,NaN,73,68,63,57,53,48,44,40
402,13031,NaN,15,8,5,2,1,1,0,1
403,13033,NaN,10,13,19,26,36,51,70,95
404,13035,NaN,2,1,1,0,0,1,0,0
405,13037,NaN,0,0,0,0,0,0,0,0
406,13039,NaN,137,179,233,300,382,482,599,730
407,13043,NaN,5,2,0,1,0,0,0,0
408,13045,NaN,9,6,4,3,2,2,0,1
409,13047,NaN,35,27,22,18,14,11,9,7
410,13049,NaN,22,19,17,13,12,10,9,7
411,13051,NaN,1144,1420,1741,2103,2495,2898,3281,3613
412,13053,NaN,99,89,77,64,53,42,32,25
413,13055,NaN,10,6,4,2,1,1,0,1
414,13057,NaN,35,39,44,49,55,62,70,78
415,13059,NaN,21,15,13,9,8,6,4,3
416,13061,NaN,0,0,0,0,0,0,0,0
417,13063,NaN,68,59,52,45,40,35,31,26
418,13065,NaN,10,6,3,2,1,1,0,0
419,13067,NaN,334,308,281,256,233,214,194,177
420,13069,NaN,16,4,1,0,0,0,0,0
421,13071,NaN,10,10,12,14,15,17,19,21
422,13073,NaN,194,228,269,315,369,431,502,580
423,13075,NaN,4,3,4,4,3,4,4,3
424,13077,NaN,11,7,3,2,1,0,0,1
425,13079,NaN,0,0,0,0,0,0,0,0
426,13081,NaN,3,5,9,15,25,43,72,119
427,13083,NaN,13,6,4,2,1,1,0,0
428,13085,NaN,4,2,1,1,0,0,1,0
429,13087,NaN,5,1,0,0,0,0,0,0
430,13089,NaN,387,383,378,374,368,363,357,351
431,13091,NaN,3,2,2,1,1,0,1,0
432,13093,NaN,3,6,13,29,63,135,279,542
433,13095,NaN,15,11,8,6,4,3,2,1
434,13097,NaN,24,17,13,10,7,5,4,3
435,13099,NaN,1,0,0,0,0,0,0,0
436,13101,NaN,0,0,0,0,0,0,0,0
437,13103,NaN,140,192,265,361,486,647,847,1080
438,13105,NaN,0,0,0,0,0,0,0,0
439,13107,NaN,4,2,2,1,0,0,1,0
440,13109,NaN,9,5,3,1,1,1,0,0
441,13111,NaN,0,1,0,0,0,0,0,0
442,13113,NaN,26,23,22,20,18,17,15,14
443,13115,NaN,28,18,11,7,5,3,1,2
444,13117,NaN,47,19,8,3,1,0,0,1
445,13119,NaN,1,1,1,1,1,1,0,1
446,13121,NaN,431,419,404,391,376,364,350,338
447,13123,NaN,2,1,1,0,0,0,0,0
448,13125,NaN,0,0,0,0,0,0,0,0
449,13127,NaN,135,142,147,153,158,162,166,169
450,13129,NaN,125,91,65,47,34,25,17,13
451,13131,NaN,6,2,1,0,1,0,0,0
452,13133,NaN,5,4,5,5,4,5,4,5
453,13135,NaN,213,174,141,115,93,76,62,50
454,13137,NaN,2,1,1,0,0,0,0,0
455,13139,NaN,16,11,8,6,5,3,2,2
456,13141,NaN,0,0,0,0,0,0,0,0
457,13143,NaN,0,1,0,0,0,0,0,0
458,13145,NaN,6,5,4,3,3,2,2,1
459,13147,NaN,4,2,1,0,0,0,0,0
460,13149,NaN,0,0,0,0,0,0,0,0
461,13151,NaN,60,45,32,24,17,12,9,7
462,13153,NaN,20,12,7,5,2,2,1,0
463,13155,NaN,2,1,1,0,1,0,0,0
464,13157,NaN,0,0,0,0,0,0,0,0
465,13159,NaN,5,6,8,9,11,13,16,19
466,13161,NaN,8,4,2,1,0,0,0,1
467,13163,NaN,0,0,1,0,0,0,0,0
468,13165,NaN,1,1,2,1,3,2,3,4
469,13167,NaN,1,2,3,5,8,13,21,34
470,13169,NaN,5,3,1,2,0,1,0,0
471,13171,NaN,10,14,17,23,30,38,50,63
472,13173,NaN,2,0,1,0,0,0,0,0
473,13175,NaN,5,4,4,3,3,2,2,2
474,13177,NaN,4,2,2,1,1,0,0,0
475,13179,NaN,36,30,27,23,19,18,15,13
476,13181,NaN,5,6,7,8,9,11,13,15
477,13183,NaN,4,2,1,1,0,0,0,0
478,13185,NaN,30,24,19,16,12,10,8,6
479,13187,NaN,5,3,2,1,0,0,0,0
480,13189,NaN,17,29,48,77,127,203,319,485
481,13191,NaN,27,38,53,72,97,129,168,212
482,13193,NaN,2,0,1,0,0,0,0,0
483,13195,NaN,0,0,0,0,0,0,0,0
484,13197,NaN,1,1,0,1,0,0,0,0
485,13199,NaN,3,1,1,0,0,1,0,0
486,13201,NaN,2,1,1,0,1,0,0,0
487,13205,NaN,4,2,0,0,1,0,0,0
488,13207,NaN,3,1,1,0,0,0,0,0
489,13209,NaN,2,0,0,0,0,0,0,0
490,13211,NaN,8,5,5,2,3,1,1,1
491,13213,NaN,34,31,28,25,22,21,18,16
492,13215,NaN,76,73,68,65,62,58,55,52
493,13217,NaN,19,15,10,7,6,3,3,2
494,13219,NaN,5,2,1,1,0,0,0,0
495,13221,NaN,14,36,95,240,579,1239,2062,2295
496,13223,NaN,25,18,12,8,5,4,2,2
497,13225,NaN,18,18,17,17,16,16,15,15
498,13227,NaN,6,5,4,3,3,2,1,1
499,13229,NaN,14,4,1,1,0,0,0,0
500,13231,NaN,13,9,7,4,3,2,2,1
501,13233,NaN,21,20,21,22,21,21,22,21
502,13235,NaN,4,4,5,7,8,9,12,14
503,13237,NaN,3,2,1,1,0,1,0,0
504,13239,NaN,0,0,0,0,0,0,0,0
505,13241,NaN,10,11,13,14,16,18,21,22
506,13243,NaN,0,0,0,0,0,0,0,0
507,13245,NaN,126,93,69,51,37,28,20,15
508,13247,NaN,25,25,27,28,29,30,32,32
509,13249,NaN,1,0,0,0,0,0,0,0
510,13251,NaN,3,2,2,2,1,1,0,1
511,13253,NaN,1,0,0,0,0,0,0,0
512,13255,NaN,17,13,9,6,5,3,2,2
513,13257,NaN,3,1,1,0,0,0,0,0
514,13259,NaN,2,0,0,0,0,0,0,0
515,13261,NaN,6,4,3,2,1,0,1,0
516,13263,NaN,1,0,0,0,0,0,0,0
517,13265,NaN,3,4,9,17,31,52,80,106
518,13267,NaN,13,5,1,1,0,0,0,0
519,13269,NaN,2,1,2,2,2,2,2,3
520,13271,NaN,3,1,1,0,1,0,0,0
521,13273,NaN,2,1,2,1,1,1,1,1
522,13275,NaN,10,8,5,3,2,2,1,1
523,13277,NaN,7,7,6,5,4,5,3,3
524,13279,NaN,16,5,2,1,0,1,0,0
525,13281,NaN,7,5,5,4,4,3,3,2
526,13283,NaN,0,0,0,0,0,0,0,0
527,13285,NaN,6,4,2,1,1,0,0,0
528,13287,NaN,0,0,0,0,0,0,0,0
529,13289,NaN,0,0,0,0,0,0,0,0
530,13291,NaN,4,2,1,1,0,0,0,0
531,13293,NaN,5,3,2,1,1,1,0,0
532,13295,NaN,41,29,19,13,9,6,4,3
533,13297,NaN,6,4,2,1,1,0,1,0
534,13299,NaN,23,9,3,1,1,0,0,0
535,13301,NaN,0,0,0,0,0,0,0,0
536,13303,NaN,4,3,1,1,0,1,0,0
537,13305,NaN,14,7,4,1,1,1,0,0
538,13307,NaN,0,0,0,0,0,0,0,0
539,13309,NaN,0,0,0,0,0,0,0,0
540,13311,NaN,3,2,0,1,0,0,0,0
541,13313,NaN,102,95,84,75,68,61,55,49
542,13315,NaN,3,3,3,3,2,3,3,3
543,13317,NaN,5,5,7,9,10,13,15,19
544,13319,NaN,1,2,1,2,3,2,4,4
545,13321,NaN,0,0,0,0,0,0,0,0
546,15001,NaN,79,78,76,75,73,72,69,68
547,15003,NaN,449,434,417,400,383,367,352,335
548,15005,NaN,,,,,,,,NaN
549,15007,NaN,159,227,321,449,618,833,1091,1378
550,15009,NaN,96,98,98,98,98,99,98,99
551,16001,NaN,319,121,46,18,6,3,1,0
552,16003,NaN,1,0,0,0,0,0,1,0
553,16005,NaN,11,6,2,2,1,0,0,0
554,16007,NaN,1,0,0,0,0,0,0,0
555,16009,NaN,115,118,119,116,110,101,91,79
556,16011,NaN,4,3,1,1,0,1,0,0
