,County,761,766,773,780,787
75,02100,NaN,,,,NaN
76,02105,NaN,,,,NaN
77,02110,NaN,,,,NaN
78,02122,NaN,,,,NaN
79,02130,NaN,,,,NaN
80,02150,NaN,,,,NaN
81,02158,NaN,,,,NaN
82,02164,NaN,,,,NaN
83,02170,NaN,,,,NaN
84,02180,NaN,,,,NaN
85,02185,NaN,,,,NaN
86,02188,NaN,,,,NaN
87,02195,NaN,,,,NaN
88,02198,NaN,,,,NaN
89,02220,NaN,,,,NaN
90,02230,NaN,,,,NaN
91,02240,NaN,,,,NaN
92,02261,NaN,,,,NaN
93,02275,NaN,,,,NaN
94,02282,NaN,,,,NaN
95,02290,NaN,,,,NaN
96,04001,NaN,,,,NaN
97,04003,NaN,444,201,96,50
98,04005,NaN,589,300,153,79
99,04007,NaN,179,80,37,21
100,04009,NaN,146,85,50,32
101,04011,NaN,,,,NaN
102,04012,NaN,79,47,30,20
103,04013,NaN,10954,5439,2902,1748
104,04015,NaN,665,318,163,93
105,04017,NaN,358,142,61,29
106,04019,NaN,3236,1919,1177,789
107,04021,NaN,1214,547,269,151
108,04023,NaN,,,,NaN
109,04025,NaN,610,416,300,227
110,04027,NaN,671,438,293,215
111,05001,NaN,28,13,6,3
112,05003,NaN,53,32,19,13
113,05005,NaN,95,97,95,89
114,05007,NaN,616,430,305,224
115,05009,NaN,92,76,62,50
116,05011,NaN,,,,NaN
117,05013,NaN,,,,NaN
118,05015,NaN,65,63,59,54
119,05017,NaN,,,,NaN
120,05019,NaN,54,35,23,18
121,05021,NaN,56,37,24,17
122,05023,NaN,69,37,20,12
123,05025,NaN,,,,NaN
124,05027,NaN,,,,NaN
125,05029,NaN,57,34,20,13
126,05031,NaN,281,140,70,37
127,05033,NaN,138,106,81,65
128,05035,NaN,77,48,29,20
129,05037,NaN,29,17,9,6
130,05039,NaN,,,,NaN
131,05041,NaN,,,,NaN
132,05043,NaN,40,29,20,15
133,05045,NaN,,,,NaN
134,05047,NaN,25,24,22,21
135,05049,NaN,,,,NaN
136,05051,NaN,268,242,207,195
137,05053,NaN,,,,NaN
138,05055,NaN,106,56,30,17
139,05057,NaN,56,40,30,25
140,05059,NaN,120,84,57,42
141,05061,NaN,23,13,8,6
142,05063,NaN,207,108,59,35
143,05065,NaN,,,,NaN
144,05067,NaN,59,49,38,32
145,05069,NaN,135,91,62,46
146,05071,NaN,77,61,48,40
147,05073,NaN,,,,NaN
148,05075,NaN,,,,NaN
149,05077,NaN,,,,NaN
150,05079,NaN,,,,NaN
151,05081,NaN,,,,NaN
152,05083,NaN,69,61,51,46
153,05085,NaN,158,93,55,36
154,05087,NaN,42,31,23,17
155,05089,NaN,,,,NaN
156,05091,NaN,,,,NaN
157,05093,NaN,95,54,31,18
158,05095,NaN,,,,NaN
159,05097,NaN,,,,NaN
160,05099,NaN,,,,NaN
161,05101,NaN,,,,NaN
162,05103,NaN,70,48,33,25
163,05105,NaN,,,,NaN
164,05107,NaN,,,,NaN
165,05109,NaN,,,,NaN
166,05111,NaN,58,31,16,10
167,05113,NaN,,,,NaN
168,05115,NaN,206,136,90,62
169,05117,NaN,,,,NaN
170,05119,NaN,789,448,258,164
171,05121,NaN,51,38,28,22
172,05123,NaN,,,,NaN
173,05125,NaN,262,169,110,76
174,05127,NaN,,,,NaN
175,05129,NaN,,,,NaN
176,05131,NaN,289,226,175,143
177,05133,NaN,63,35,20,13
178,05135,NaN,106,63,39,25
179,05137,NaN,,,,NaN
180,05139,NaN,90,66,49,37
181,05141,NaN,45,37,29,23
182,05143,NaN,656,471,332,241
183,05145,NaN,293,174,103,66
184,05147,NaN,,,,NaN
185,05149,NaN,,,,NaN
186,06001,NaN,4176,2551,1635,1096
187,06003,NaN,,,,NaN
188,06005,NaN,188,121,80,56
189,06007,NaN,706,479,341,253
190,06009,NaN,,,,NaN
191,06011,NaN,,,,NaN
192,06013,NaN,3153,1954,1266,863
193,06015,NaN,198,110,69,44
194,06017,NaN,671,483,370,295
195,06019,NaN,4258,2370,1385,846
196,06021,NaN,121,80,56,41
197,06023,NaN,420,256,167,116
198,06025,NaN,726,220,73,27
199,06027,NaN,,,,NaN
200,06029,NaN,4198,2467,1552,1021
201,06031,NaN,619,242,103,47
202,06033,NaN,323,224,162,121
203,06035,NaN,322,197,133,91
204,06037,NaN,18604,7968,3666,1883
205,06039,NaN,749,327,156,82
206,06041,NaN,586,430,321,250
207,06043,NaN,,,,NaN
208,06045,NaN,316,169,97,61
209,06047,NaN,1543,779,445,273
210,06049,NaN,,,,NaN
211,06051,NaN,27,15,9,6
212,06053,NaN,2188,1305,823,552
213,06055,NaN,908,453,255,152
214,06057,NaN,359,227,152,106
215,06059,NaN,6272,4156,2844,2103
216,06061,NaN,1242,820,567,417
217,06063,NaN,,,,NaN
218,06065,NaN,7049,4081,2497,1663
219,06067,NaN,4605,2556,1514,957
220,06069,NaN,199,109,65,42
221,06071,NaN,6184,3747,2351,1581
222,06073,NaN,6793,2747,1204,578
223,06075,NaN,2422,1457,929,610
224,06077,NaN,2261,1348,847,564
225,06079,NaN,1114,675,425,280
226,06081,NaN,2334,1282,759,471
227,06083,NaN,1623,862,480,291
228,06085,NaN,5541,3249,2039,1336
229,06087,NaN,1050,523,277,164
230,06089,NaN,697,518,380,279
231,06091,NaN,,,,NaN
232,06093,NaN,163,114,85,65
233,06095,NaN,2974,1645,1010,644
234,06097,NaN,1543,967,639,439
235,06099,NaN,2031,1267,861,619
236,06101,NaN,311,188,121,83
237,06103,NaN,249,159,107,76
238,06105,NaN,,,,NaN
239,06107,NaN,2053,998,486,250
240,06109,NaN,,,,NaN
241,06111,NaN,2138,1286,813,546
242,06113,NaN,790,497,326,222
243,06115,NaN,232,126,73,46
244,08001,NaN,817,494,304,198
245,08003,NaN,,,,NaN
246,08005,NaN,912,538,320,202
247,08007,NaN,,,,NaN
248,08009,NaN,,,,NaN
249,08011,NaN,,,,NaN
250,08013,NaN,748,485,318,211
251,08014,NaN,,,,NaN
252,08015,NaN,,,,NaN
253,08017,NaN,,,,NaN
254,08019,NaN,,,,NaN
255,08021,NaN,,,,NaN
256,08023,NaN,,,,NaN
257,08025,NaN,,,,NaN
258,08027,NaN,,,,NaN
259,08029,NaN,,,,NaN
260,08031,NaN,1186,757,484,320
261,08033,NaN,,,,NaN
262,08035,NaN,511,305,184,117
263,08037,NaN,94,46,23,12
264,08039,NaN,42,33,25,20
265,08041,NaN,1566,863,488,294
266,08043,NaN,265,141,77,47
267,08045,NaN,133,81,51,32
268,08047,NaN,,,,NaN
269,08049,NaN,15,11,8,7
270,08051,NaN,,,,NaN
271,08053,NaN,,,,NaN
272,08055,NaN,,,,NaN
273,08057,NaN,,,,NaN
274,08059,NaN,1030,688,458,315
275,08061,NaN,,,,NaN
276,08063,NaN,,,,NaN
277,08065,NaN,,,,NaN
278,08067,NaN,,,,NaN
279,08069,NaN,881,562,364,237
280,08071,NaN,,,,NaN
281,08073,NaN,,,,NaN
282,08075,NaN,124,74,46,31
283,08077,NaN,,,,NaN
284,08079,NaN,,,,NaN
285,08081,NaN,,,,NaN
286,08083,NaN,101,54,29,16
287,08085,NaN,146,104,75,56
288,08087,NaN,64,55,45,39
289,08089,NaN,46,38,31,25
290,08091,NaN,,,,NaN
291,08093,NaN,,,,NaN
292,08095,NaN,,,,NaN
293,08097,NaN,,,,NaN
294,08099,NaN,,,,NaN
295,08101,NaN,421,240,140,88
296,08103,NaN,,,,NaN
297,08105,NaN,,,,NaN
298,08107,NaN,35,21,12,8
299,08109,NaN,,,,NaN
300,08111,NaN,,,,NaN
301,08113,NaN,,,,NaN
302,08115,NaN,,,,NaN
303,08117,NaN,29,11,4,2
304,08119,NaN,35,29,23,19
305,08121,NaN,,,,NaN
306,08123,NaN,756,421,242,147
307,08125,NaN,,,,NaN
308,09001,NaN,1385,1240,1035,834
309,09003,NaN,1475,1438,1268,1063
310,09005,NaN,330,343,323,288
311,09007,NaN,394,415,397,351
312,09009,NaN,1628,1403,1127,863
313,09011,NaN,533,434,324,238
314,09013,NaN,265,306,312,306
315,09015,NaN,234,191,140,102
316,10001,NaN,309,160,81,43
317,10003,NaN,932,617,387,251
318,10005,NaN,451,308,205,137
319,11001,NaN,887,609,407,276
320,12001,NaN,1041,590,343,210
321,12003,NaN,167,102,64,42
322,12005,NaN,744,481,308,216
323,12007,NaN,151,99,66,48
324,12009,NaN,,,,NaN
325,12011,NaN,4554,2020,957,482
326,12013,NaN,,,,NaN
327,12015,NaN,,,,NaN
328,12017,NaN,661,542,449,382
329,12019,NaN,1018,581,342,223
330,12021,NaN,1100,891,706,560
331,12023,NaN,382,225,140,94
332,12027,NaN,,,,NaN
333,12029,NaN,,,,NaN
334,12031,NaN,3554,2210,1391,944
335,12033,NaN,,,,NaN
336,12035,NaN,,,,NaN
337,12037,NaN,,,,NaN
338,12039,NaN,198,111,64,41
339,12041,NaN,97,62,42,31
340,12043,NaN,,,,NaN
341,12045,NaN,81,46,28,19
342,12047,NaN,,,,NaN
343,12049,NaN,105,58,32,19
344,12051,NaN,120,71,43,27
345,12053,NaN,697,474,332,248
346,12055,NaN,,,,NaN
347,12057,NaN,5480,3520,2311,1563
348,12059,NaN,65,43,28,20
349,12061,NaN,,,,NaN
350,12063,NaN,217,114,66,43
351,12065,NaN,,,,NaN
352,12067,NaN,,,,NaN
353,12069,NaN,1445,983,662,463
354,12071,NaN,,,,NaN
355,12073,NaN,1330,663,342,194
356,12075,NaN,182,108,67,46
357,12077,NaN,,,,NaN
358,12079,NaN,78,30,13,6
359,12081,NaN,1800,1343,997,757
360,12083,NaN,,,,NaN
361,12085,NaN,,,,NaN
362,12086,NaN,6472,1691,492,162
363,12087,NaN,157,87,50,31
364,12089,NaN,379,279,199,151
365,12091,NaN,,,,NaN
366,12093,NaN,,,,NaN
367,12095,NaN,,,,NaN
368,12097,NaN,972,519,291,172
369,12099,NaN,3444,2115,1301,825
370,12101,NaN,1959,1200,773,530
371,12103,NaN,3453,2334,1649,1211
372,12105,NaN,2521,1407,816,500
373,12107,NaN,,,,NaN
374,12109,NaN,1328,872,561,389
375,12111,NaN,,,,NaN
376,12113,NaN,,,,NaN
377,12115,NaN,,,,NaN
378,12117,NaN,,,,NaN
379,12119,NaN,559,518,474,444
380,12121,NaN,240,149,98,69
381,12123,NaN,103,43,20,11
382,12125,NaN,,,,NaN
383,12127,NaN,,,,NaN
384,12129,NaN,172,88,47,28
385,12131,NaN,263,195,149,121
386,12133,NaN,58,36,23,16
387,13001,NaN,46,38,31,25
388,13003,NaN,,,,NaN
389,13005,NaN,,,,NaN
390,13007,NaN,,,,NaN
391,13009,NaN,100,75,56,41
392,13011,NaN,42,39,34,29
393,13013,NaN,169,119,83,59
394,13015,NaN,,,,NaN
395,13017,NaN,,,,NaN
396,13019,NaN,,,,NaN
397,13021,NaN,447,349,274,213
398,13023,NaN,,,,NaN
399,13025,NaN,77,67,55,48
400,13027,NaN,38,30,25,20
401,13029,NaN,110,90,76,65
402,13031,NaN,,,,NaN
403,13033,NaN,,,,NaN
404,13035,NaN,39,29,22,17
405,13037,NaN,,,,NaN
406,13039,NaN,,,,NaN
407,13043,NaN,,,,NaN
408,13045,NaN,,,,NaN
409,13047,NaN,215,164,119,93
410,13049,NaN,,,,NaN
411,13051,NaN,,,,NaN
412,13053,NaN,,,,NaN
413,13055,NaN,69,49,33,24
414,13057,NaN,597,511,418,360
415,13059,NaN,294,357,369,345
416,13061,NaN,,,,NaN
417,13063,NaN,387,288,211,153
418,13065,NaN,,,,NaN
419,13067,NaN,,,,NaN
420,13069,NaN,,,,NaN
421,13071,NaN,109,77,54,39
422,13073,NaN,444,379,314,258
423,13075,NaN,,,,NaN
424,13077,NaN,,,,NaN
425,13079,NaN,,,,NaN
426,13081,NaN,,,,NaN
427,13083,NaN,42,36,30,25
428,13085,NaN,60,38,24,16
429,13087,NaN,,,,NaN
430,13089,NaN,1623,1377,1173,975
431,13091,NaN,,,,NaN
432,13093,NaN,,,,NaN
433,13095,NaN,236,150,96,65
434,13097,NaN,,,,NaN
435,13099,NaN,,,,NaN
436,13101,NaN,,,,NaN
437,13103,NaN,197,167,135,112
438,13105,NaN,23,20,16,13
439,13107,NaN,51,50,48,45
440,13109,NaN,,,,NaN
441,13111,NaN,76,73,65,61
442,13113,NaN,,,,NaN
443,13115,NaN,201,132,84,57
444,13117,NaN,724,474,311,208
445,13119,NaN,79,65,53,43
446,13121,NaN,,,,NaN
447,13123,NaN,114,79,53,38
448,13125,NaN,,,,NaN
449,13127,NaN,,,,NaN
450,13129,NaN,,,,NaN
451,13131,NaN,62,38,23,14
452,13133,NaN,,,,NaN
453,13135,NaN,1840,1542,1251,1018
454,13137,NaN,122,114,101,91
455,13139,NaN,524,486,429,380
456,13141,NaN,,,,NaN
457,13143,NaN,,,,NaN
458,13145,NaN,,,,NaN
459,13147,NaN,46,51,54,57
460,13149,NaN,,,,NaN
461,13151,NaN,351,253,184,135
462,13153,NaN,,,,NaN
463,13155,NaN,,,,NaN
464,13157,NaN,165,123,90,68
465,13159,NaN,27,21,17,12
466,13161,NaN,,,,NaN
467,13163,NaN,45,46,42,39
468,13165,NaN,,,,NaN
469,13167,NaN,,,,NaN
470,13169,NaN,86,80,73,66
471,13171,NaN,36,26,19,14
472,13173,NaN,,,,NaN
473,13175,NaN,,,,NaN
474,13177,NaN,88,52,32,18
475,13179,NaN,141,111,87,70
476,13181,NaN,,,,NaN
477,13183,NaN,40,34,27,22
478,13185,NaN,288,211,154,119
479,13187,NaN,112,94,73,56
480,13189,NaN,55,41,31,23
481,13191,NaN,,,,NaN
482,13193,NaN,,,,NaN
483,13195,NaN,55,50,42,37
484,13197,NaN,,,,NaN
485,13199,NaN,,,,NaN
486,13201,NaN,,,,NaN
487,13205,NaN,47,28,17,11
488,13207,NaN,59,45,34,26
489,13209,NaN,,,,NaN
490,13211,NaN,56,50,43,36
491,13213,NaN,98,61,34,22
492,13215,NaN,,,,NaN
493,13217,NaN,191,143,106,79
494,13219,NaN,74,64,50,39
495,13221,NaN,29,28,25,23
496,13223,NaN,,,,NaN
497,13225,NaN,,,,NaN
498,13227,NaN,128,78,48,31
499,13229,NaN,,,,NaN
500,13231,NaN,,,,NaN
501,13233,NaN,,,,NaN
502,13235,NaN,,,,NaN
503,13237,NaN,38,33,27,22
504,13239,NaN,,,,NaN
505,13241,NaN,46,41,35,32
506,13243,NaN,,,,NaN
507,13245,NaN,549,503,454,412
508,13247,NaN,157,103,69,46
509,13249,NaN,,,,NaN
510,13251,NaN,,,,NaN
511,13253,NaN,,,,NaN
512,13255,NaN,95,61,40,27
513,13257,NaN,83,71,57,46
514,13259,NaN,,,,NaN
515,13261,NaN,,,,NaN
516,13263,NaN,,,,NaN
517,13265,NaN,,,,NaN
518,13267,NaN,126,121,110,98
519,13269,NaN,,,,NaN
520,13271,NaN,,,,NaN
521,13273,NaN,,,,NaN
522,13275,NaN,119,66,37,23
523,13277,NaN,79,56,39,28
524,13279,NaN,74,73,70,67
525,13281,NaN,,,,NaN
526,13283,NaN,,,,NaN
527,13285,NaN,,,,NaN
528,13287,NaN,,,,NaN
529,13289,NaN,,,,NaN
530,13291,NaN,106,89,71,58
531,13293,NaN,,,,NaN
532,13295,NaN,268,216,167,139
533,13297,NaN,184,154,129,107
534,13299,NaN,134,120,104,95
535,13301,NaN,,,,NaN
536,13303,NaN,55,47,35,28
537,13305,NaN,,,,NaN
538,13307,NaN,,,,NaN
539,13309,NaN,,,,NaN
540,13311,NaN,82,69,54,44
541,13313,NaN,309,191,114,76
542,13315,NaN,,,,NaN
543,13317,NaN,,,,NaN
544,13319,NaN,,,,NaN
545,13321,NaN,42,25,14,9
546,15001,NaN,,,,NaN
547,15003,NaN,,,,NaN
548,15005,NaN,,,,NaN
549,15007,NaN,,,,NaN
550,15009,NaN,,,,NaN
551,16001,NaN,4002,3068,2317,1735
552,16003,NaN,,,,NaN
553,16005,NaN,353,251,176,122
554,16007,NaN,,,,NaN
555,16009,NaN,,,,NaN
556,16011,NaN,100,80,63,49
557,16013,NaN,,,,NaN
558,16015,NaN,,,,NaN
559,16017,NaN,258,222,190,159
560,16019,NaN,212,138,90,62
561,16021,NaN,,,,NaN
562,16023,NaN,,,,NaN
563,16025,NaN,,,,NaN
564,16027,NaN,1769,1312,988,763
565,16029,NaN,,,,NaN
566,16031,NaN,154,174,194,207
567,16033,NaN,,,,NaN
568,16035,NaN,,,,NaN
569,16037,NaN,,,,NaN
570,16039,NaN,242,155,102,67
571,16041,NaN,,,,NaN
572,16043,NaN,,,,NaN
573,16045,NaN,116,117,115,111
574,16047,NaN,,,,NaN
575,16049,NaN,,,,NaN
576,16051,NaN,49,41,32,27
577,16053,NaN,,,,NaN
578,16055,NaN,1029,919,816,700
579,16057,NaN,131,146,148,147
580,16059,NaN,,,,NaN
581,16061,NaN,,,,NaN
582,16063,NaN,,,,NaN
583,16065,NaN,67,40,24,17
584,16067,NaN,,,,NaN
585,16069,NaN,132,99,73,61
586,16071,NaN,,,,NaN
587,16073,NaN,,,,NaN
588,16075,NaN,,,,NaN
589,16077,NaN,,,,NaN
590,16079,NaN,,,,NaN
591,16081,NaN,,,,NaN
592,16083,NaN,,,,NaN
593,16085,NaN,,,,NaN
594,16087,NaN,,,,NaN
595,17001,NaN,157,81,43,24
596,17003,NaN,,,,NaN
597,17005,NaN,39,27,18,13
598,17007,NaN,117,89,65,47
599,17009,NaN,,,,NaN
600,17011,NaN,78,51,33,22
601,17013,NaN,,,,NaN
602,17015,NaN,49,30,18,11
603,17017,NaN,18,7,2,1
604,17019,NaN,420,145,53,22
605,17021,NaN,61,28,13,6
606,17023,NaN,49,23,11,6
607,17025,NaN,32,11,4,2
608,17027,NaN,82,45,26,15
609,17029,NaN,102,51,25,13
610,17031,NaN,7569,6039,4717,3632
611,17033,NaN,41,16,6,2
612,17035,NaN,,,,NaN
613,17037,NaN,274,202,144,102
614,17039,NaN,,,,NaN
615,17041,NaN,28,10,4,1
616,17043,NaN,1751,1193,811,553
617,17045,NaN,28,12,5,2
618,17047,NaN,,,,NaN
619,17049,NaN,73,48,30,20
620,17051,NaN,48,28,16,10
621,17053,NaN,26,11,5,3
622,17055,NaN,110,53,27,14
623,17057,NaN,77,39,20,11
624,17059,NaN,,,,NaN
625,17061,NaN,,,,NaN
626,17063,NaN,73,55,41,31
627,17065,NaN,,,,NaN
628,17067,NaN,71,61,50,40
629,17069,NaN,,,,NaN
630,17071,NaN,,,,NaN
631,17073,NaN,119,73,46,29
632,17075,NaN,53,37,26,18
633,17077,NaN,,,,NaN
634,17079,NaN,,,,NaN
635,17081,NaN,106,58,32,19
636,17083,NaN,31,18,11,7
637,17085,NaN,57,46,36,30
638,17087,NaN,,,,NaN
639,17089,NaN,1173,803,540,367
640,17091,NaN,192,155,124,97
641,17093,NaN,329,220,147,98
642,17095,NaN,110,80,58,41
643,17097,NaN,1585,1157,833,600
644,17099,NaN,207,119,70,41
645,17101,NaN,,,,NaN
646,17103,NaN,97,61,38,25
647,17105,NaN,65,37,22,13
648,17107,NaN,,,,NaN
649,17109,NaN,94,59,37,24
650,17111,NaN,766,377,191,102
651,17113,NaN,431,234,125,64
652,17115,NaN,180,79,36,17
653,17117,NaN,81,44,24,14
654,17119,NaN,473,296,190,123
655,17121,NaN,92,49,26,15
656,17123,NaN,,,,NaN
657,17125,NaN,28,15,8,4
658,17127,NaN,,,,NaN
659,17129,NaN,,,,NaN
660,17131,NaN,30,17,10,6
661,17133,NaN,52,32,19,12
662,17135,NaN,62,19,6,2
663,17137,NaN,72,37,21,12
664,17139,NaN,32,20,12,8
665,17141,NaN,119,73,44,28
666,17143,NaN,380,289,218,163
667,17145,NaN,56,25,11,5
668,17147,NaN,27,13,6,3
669,17149,NaN,,,,NaN
670,17151,NaN,,,,NaN
671,17153,NaN,,,,NaN
672,17155,NaN,,,,NaN
673,17157,NaN,74,32,15,7
674,17159,NaN,31,12,5,2
675,17161,NaN,354,274,210,157
676,17163,NaN,559,367,245,162
677,17165,NaN,61,23,9,4
678,17167,NaN,259,102,42,20
679,17169,NaN,,,,NaN
680,17171,NaN,,,,NaN
681,17173,NaN,60,32,18,10
682,17175,NaN,,,,NaN
683,17177,NaN,,,,NaN
684,17179,NaN,283,185,123,82
685,17181,NaN,,,,NaN
686,17183,NaN,128,40,13,5
687,17185,NaN,,,,NaN
688,17187,NaN,,,,NaN
689,17189,NaN,22,17,13,10
690,17191,NaN,47,22,11,5
691,17193,NaN,39,21,11,6
692,17195,NaN,149,87,52,32
693,17197,NaN,1050,773,564,415
694,17199,NaN,,,,NaN
695,17201,NaN,593,378,237,150
696,17203,NaN,78,51,35,24
697,18001,NaN,60,67,70,72
698,18003,NaN,592,372,228,150
699,18005,NaN,186,118,71,46
700,18007,NaN,,,,NaN
701,18009,NaN,,,,NaN
702,18011,NaN,154,128,102,84
703,18013,NaN,,,,NaN
704,18015,NaN,25,25,21,19
705,18017,NaN,113,86,60,46
706,18019,NaN,376,247,158,112
707,18021,NaN,49,36,24,18
708,18023,NaN,73,54,38,28
709,18025,NaN,,,,NaN
710,18027,NaN,66,53,41,32
711,18029,NaN,104,69,45,31
712,18031,NaN,65,45,30,21
713,18033,NaN,72,50,33,23
714,18035,NaN,395,428,409,372
715,18037,NaN,115,81,56,41
716,18039,NaN,349,337,303,273
717,18041,NaN,64,44,29,20
718,18043,NaN,234,163,109,80
719,18045,NaN,32,21,13,8
720,18047,NaN,52,44,37,31
721,18049,NaN,45,40,32,27
722,18051,NaN,77,31,13,6
723,18053,NaN,125,90,62,46
724,18055,NaN,111,84,61,46
725,18057,NaN,538,387,269,201
726,18059,NaN,109,73,47,33
727,18061,NaN,122,80,50,35
728,18063,NaN,262,193,135,102
729,18065,NaN,102,82,63,50
730,18067,NaN,138,78,43,26
731,18069,NaN,64,36,19,11
732,18071,NaN,112,64,35,21
733,18073,NaN,48,35,25,18
734,18075,NaN,56,47,36,28
735,18077,NaN,78,41,22,12
736,18079,NaN,63,39,24,15
737,18081,NaN,240,167,112,80
738,18083,NaN,83,47,26,16
739,18085,NaN,188,171,143,122
740,18087,NaN,39,46,49,51
741,18089,NaN,522,502,453,410
742,18091,NaN,177,153,125,103
743,18093,NaN,150,113,80,60
744,18095,NaN,204,123,75,51
745,18097,NaN,1330,1081,829,667
746,18099,NaN,92,85,71,61
747,18101,NaN,,,,NaN
748,18103,NaN,85,65,48,38
749,18105,NaN,476,488,451,409
750,18107,NaN,106,70,44,30
751,18109,NaN,124,93,65,49
752,18111,NaN,,,,NaN
753,18113,NaN,74,57,41,32
754,18115,NaN,,,,NaN
755,18117,NaN,54,36,22,15
756,18119,NaN,47,26,14,8
757,18121,NaN,,,,NaN
758,18123,NaN,42,29,18,13
759,18125,NaN,,,,NaN
760,18127,NaN,464,437,388,341
761,18129,NaN,64,46,31,22
762,18131,NaN,,,,NaN
763,18133,NaN,89,69,51,39
764,18135,NaN,49,41,32,25
765,18137,NaN,64,45,29,20
766,18139,NaN,39,21,11,6
767,18141,NaN,497,455,391,336
768,18143,NaN,53,21,9,4
769,18145,NaN,96,49,24,13
770,18147,NaN,59,49,39,32
771,18149,NaN,36,39,38,37
772,18151,NaN,72,54,38,27
773,18153,NaN,65,46,31,22
774,18155,NaN,,,,NaN
775,18157,NaN,413,341,255,193
776,18159,NaN,24,22,18,17
777,18161,NaN,,,,NaN
778,18163,NaN,451,232,118,65
779,18165,NaN,40,31,23,18
780,18167,NaN,207,148,102,74
781,18169,NaN,95,68,47,35
782,18171,NaN,,,,NaN
783,18173,NaN,152,71,33,17
784,18175,NaN,84,66,50,41
785,18177,NaN,158,100,60,38
786,18179,NaN,50,48,42,38
787,18181,NaN,41,31,23,17
788,18183,NaN,46,32,21,15
789,19001,NaN,,,,NaN
790,19003,NaN,,,,NaN
791,19005,NaN,,,,NaN
792,19007,NaN,,,,NaN
793,19009,NaN,,,,NaN
794,19011,NaN,80,57,43,32
795,19013,NaN,409,321,255,194
796,19015,NaN,95,89,83,75
797,19017,NaN,91,88,86,76
798,19019,NaN,103,81,66,51
799,19021,NaN,109,115,122,118
800,19023,NaN,56,53,52,45
801,19025,NaN,,,,NaN
802,19027,NaN,93,97,100,96
803,19029,NaN,55,54,52,45
804,19031,NaN,89,68,54,41
805,19033,NaN,167,138,115,90
806,19035,NaN,,,,NaN
807,19037,NaN,,,,NaN
808,19039,NaN,,,,NaN
809,19041,NaN,61,52,44,38
810,19043,NaN,,,,NaN
811,19045,NaN,161,128,101,79
812,19047,NaN,80,87,86,84
813,19049,NaN,329,266,215,167
814,19051,NaN,,,,NaN
815,19053,NaN,,,,NaN
816,19055,NaN,37,34,31,27
817,19057,NaN,158,185,204,205
818,19059,NaN,,,,NaN
819,19061,NaN,358,295,241,195
820,19063,NaN,,,,NaN
821,19065,NaN,78,68,64,55
822,19067,NaN,55,50,45,39
823,19069,NaN,,,,NaN
824,19071,NaN,,,,NaN
825,19073,NaN,,,,NaN
826,19075,NaN,,,,NaN
827,19077,NaN,24,24,23,22
828,19079,NaN,57,58,59,53
829,19081,NaN,51,45,40,34
830,19083,NaN,52,44,37,29
831,19085,NaN,41,32,27,22
832,19087,NaN,81,79,75,63
833,19089,NaN,,,,NaN
834,19091,NaN,,,,NaN
