,County,586,591,598,605,612
702,18011,NaN,94,83,72,61
703,18013,NaN,,,,NaN
704,18015,NaN,61,67,76,85
705,18017,NaN,92,95,99,105
706,18019,NaN,538,488,448,417
707,18021,NaN,183,185,187,186
708,18023,NaN,96,104,114,120
709,18025,NaN,,,,NaN
710,18027,NaN,147,178,208,229
711,18029,NaN,199,210,214,214
712,18031,NaN,130,130,130,129
713,18033,NaN,120,124,130,142
714,18035,NaN,332,406,428,433
715,18037,NaN,137,126,123,122
716,18039,NaN,341,374,416,471
717,18041,NaN,102,124,137,153
718,18043,NaN,304,279,259,236
719,18045,NaN,107,129,154,187
720,18047,NaN,73,84,96,103
721,18049,NaN,76,86,94,101
722,18051,NaN,211,208,220,245
723,18053,NaN,167,174,185,203
724,18055,NaN,98,112,122,128
725,18057,NaN,701,579,480,395
726,18059,NaN,229,218,192,165
727,18061,NaN,221,209,203,197
728,18063,NaN,423,360,297,243
729,18065,NaN,211,218,221,215
730,18067,NaN,414,435,463,487
731,18069,NaN,338,363,398,434
732,18071,NaN,172,170,169,160
733,18073,NaN,81,86,93,101
734,18075,NaN,77,90,99,109
735,18077,NaN,153,159,164,171
736,18079,NaN,128,138,151,154
737,18081,NaN,615,594,566,524
738,18083,NaN,421,447,499,548
739,18085,NaN,186,200,216,236
740,18087,NaN,41,47,52,59
741,18089,NaN,678,693,676,670
742,18091,NaN,172,165,168,169
743,18093,NaN,331,367,400,415
744,18095,NaN,426,389,379,375
745,18097,NaN,2603,2584,2475,2339
746,18099,NaN,153,160,170,186
747,18101,NaN,,,,NaN
748,18103,NaN,207,227,254,279
749,18105,NaN,245,371,403,390
750,18107,NaN,157,170,181,192
751,18109,NaN,229,233,230,222
752,18111,NaN,,,,NaN
753,18113,NaN,172,186,204,229
754,18115,NaN,,,,NaN
755,18117,NaN,155,162,156,143
756,18119,NaN,70,87,103,116
757,18121,NaN,,,,NaN
758,18123,NaN,81,78,68,64
759,18125,NaN,,,,NaN
760,18127,NaN,226,221,219,218
761,18129,NaN,95,96,100,105
762,18131,NaN,,,,NaN
763,18133,NaN,255,290,321,350
764,18135,NaN,85,100,106,110
765,18137,NaN,121,133,144,149
766,18139,NaN,43,49,51,53
767,18141,NaN,504,558,594,629
768,18143,NaN,162,166,176,189
769,18145,NaN,127,128,125,116
770,18147,NaN,134,136,150,156
771,18149,NaN,44,49,54,61
772,18151,NaN,132,148,163,179
773,18153,NaN,66,65,68,73
774,18155,NaN,,,,NaN
775,18157,NaN,454,566,600,621
776,18159,NaN,54,55,59,64
777,18161,NaN,,,,NaN
778,18163,NaN,1003,962,967,996
779,18165,NaN,69,71,80,87
780,18167,NaN,309,328,348,379
781,18169,NaN,158,166,184,209
782,18171,NaN,,,,NaN
783,18173,NaN,305,279,271,270
784,18175,NaN,100,103,111,117
785,18177,NaN,305,344,371,391
786,18179,NaN,96,99,105,112
787,18181,NaN,47,50,50,50
788,18183,NaN,127,147,163,181
789,19001,NaN,,,,NaN
790,19003,NaN,,,,NaN
791,19005,NaN,,,,NaN
792,19007,NaN,,,,NaN
793,19009,NaN,,,,NaN
794,19011,NaN,52,56,57,59
795,19013,NaN,373,410,408,410
796,19015,NaN,27,28,27,27
797,19017,NaN,33,38,39,40
798,19019,NaN,63,73,76,81
799,19021,NaN,47,54,56,56
800,19023,NaN,41,49,53,56
801,19025,NaN,,,,NaN
802,19027,NaN,27,28,25,25
803,19029,NaN,14,15,15,14
804,19031,NaN,41,45,46,48
805,19033,NaN,51,53,52,51
806,19035,NaN,,,,NaN
807,19037,NaN,,,,NaN
808,19039,NaN,,,,NaN
809,19041,NaN,16,17,19,19
810,19043,NaN,,,,NaN
811,19045,NaN,64,72,75,79
812,19047,NaN,60,70,72,79
813,19049,NaN,162,162,153,146
814,19051,NaN,,,,NaN
815,19053,NaN,,,,NaN
816,19055,NaN,32,39,41,44
817,19057,NaN,136,163,191,213
818,19059,NaN,,,,NaN
819,19061,NaN,104,96,89,85
820,19063,NaN,,,,NaN
821,19065,NaN,43,48,51,53
822,19067,NaN,21,23,26,28
823,19069,NaN,,,,NaN
824,19071,NaN,,,,NaN
825,19073,NaN,,,,NaN
826,19075,NaN,,,,NaN
827,19077,NaN,8,9,9,10
828,19079,NaN,30,33,34,34
