,County,488,493,500,507,514
169,05117,NaN,,,,NaN
170,05119,NaN,199,159,143,123
171,05121,NaN,13,10,9,8
172,05123,NaN,,,,NaN
173,05125,NaN,50,42,38,33
174,05127,NaN,,,,NaN
175,05129,NaN,,,,NaN
176,05131,NaN,21,16,13,11
177,05133,NaN,,,,NaN
178,05135,NaN,5,4,4,3
179,05137,NaN,,,,NaN
180,05139,NaN,9,7,6,4
181,05141,NaN,6,5,5,4
182,05143,NaN,63,51,44,38
183,05145,NaN,42,33,29,25
184,05147,NaN,,,,NaN
185,05149,NaN,,,,NaN
186,06001,NaN,456,456,456,443
187,06003,NaN,,,,NaN
188,06005,NaN,9,7,6,6
189,06007,NaN,150,140,135,129
190,06009,NaN,14,13,13,13
191,06011,NaN,,,,NaN
192,06013,NaN,355,352,351,343
193,06015,NaN,18,18,18,18
194,06017,NaN,57,58,57,55
195,06019,NaN,225,199,179,164
196,06021,NaN,13,11,10,8
197,06023,NaN,150,149,153,155
198,06025,NaN,,,,NaN
199,06027,NaN,,,,NaN
200,06029,NaN,255,214,186,163
201,06031,NaN,23,19,16,13
202,06033,NaN,17,17,17,16
203,06035,NaN,9,5,4,3
204,06037,NaN,1379,1198,1041,887
205,06039,NaN,28,24,21,19
206,06041,NaN,36,38,39,38
207,06043,NaN,,,,NaN
208,06045,NaN,50,46,44,41
209,06047,NaN,91,84,76,69
210,06049,NaN,,,,NaN
211,06051,NaN,1,1,0,0
212,06053,NaN,41,36,32,29
213,06055,NaN,31,30,29,28
214,06057,NaN,28,30,31,31
215,06059,NaN,426,387,352,314
216,06061,NaN,137,136,132,127
217,06063,NaN,,,,NaN
218,06065,NaN,513,428,367,317
219,06067,NaN,631,632,614,593
220,06069,NaN,16,14,13,12
221,06071,NaN,444,342,281,236
222,06073,NaN,783,731,667,597
223,06075,NaN,129,141,149,148
224,06077,NaN,204,202,191,179
225,06079,NaN,,,,NaN
226,06081,NaN,123,128,126,123
227,06083,NaN,66,60,55,50
228,06085,NaN,153,167,170,172
229,06087,NaN,,,,NaN
230,06089,NaN,106,98,92,87
231,06091,NaN,,,,NaN
232,06093,NaN,55,59,60,61
233,06095,NaN,146,143,138,133
234,06097,NaN,81,76,73,70
235,06099,NaN,255,226,207,188
236,06101,NaN,30,26,23,21
237,06103,NaN,13,13,12,11
238,06105,NaN,,,,NaN
239,06107,NaN,257,201,177,151
240,06109,NaN,15,13,12,11
241,06111,NaN,156,142,131,117
242,06113,NaN,46,48,47,46
243,06115,NaN,38,35,33,30
244,08001,NaN,721,612,532,469
245,08003,NaN,,,,NaN
246,08005,NaN,833,749,684,622
247,08007,NaN,,,,NaN
248,08009,NaN,,,,NaN
249,08011,NaN,,,,NaN
250,08013,NaN,126,121,115,111
251,08014,NaN,,,,NaN
252,08015,NaN,,,,NaN
253,08017,NaN,,,,NaN
254,08019,NaN,,,,NaN
255,08021,NaN,,,,NaN
256,08023,NaN,,,,NaN
257,08025,NaN,,,,NaN
258,08027,NaN,,,,NaN
259,08029,NaN,,,,NaN
260,08031,NaN,508,477,438,399
261,08033,NaN,,,,NaN
262,08035,NaN,315,291,270,255
263,08037,NaN,19,17,16,15
264,08039,NaN,28,26,25,24
265,08041,NaN,1250,1137,1044,957
266,08043,NaN,49,42,37,33
267,08045,NaN,24,21,19,17
268,08047,NaN,,,,NaN
269,08049,NaN,4,3,3,3
270,08051,NaN,,,,NaN
271,08053,NaN,,,,NaN
272,08055,NaN,,,,NaN
273,08057,NaN,,,,NaN
274,08059,NaN,621,579,542,505
275,08061,NaN,,,,NaN
276,08063,NaN,,,,NaN
277,08065,NaN,,,,NaN
278,08067,NaN,,,,NaN
279,08069,NaN,322,295,276,264
280,08071,NaN,,,,NaN
281,08073,NaN,,,,NaN
282,08075,NaN,17,11,9,7
283,08077,NaN,,,,NaN
284,08079,NaN,,,,NaN
285,08081,NaN,,,,NaN
286,08083,NaN,25,22,20,19
287,08085,NaN,31,26,24,21
288,08087,NaN,23,19,16,14
289,08089,NaN,14,12,11,9
290,08091,NaN,,,,NaN
291,08093,NaN,,,,NaN
292,08095,NaN,,,,NaN
293,08097,NaN,,,,NaN
294,08099,NaN,,,,NaN
295,08101,NaN,168,149,130,119
296,08103,NaN,,,,NaN
297,08105,NaN,,,,NaN
298,08107,NaN,17,16,16,16
299,08109,NaN,,,,NaN
300,08111,NaN,,,,NaN
301,08113,NaN,,,,NaN
302,08115,NaN,,,,NaN
303,08117,NaN,7,7,7,6
304,08119,NaN,40,37,35,35
305,08121,NaN,,,,NaN
306,08123,NaN,407,349,307,274
307,08125,NaN,,,,NaN
308,09001,NaN,331,293,259,235
309,09003,NaN,428,377,333,305
310,09005,NaN,47,43,39,36
311,09007,NaN,60,50,45,41
312,09009,NaN,373,318,275,248
313,09011,NaN,109,98,90,88
314,09013,NaN,46,45,45,44
315,09015,NaN,56,49,45,41
316,10001,NaN,164,139,122,110
317,10003,NaN,660,531,459,404
318,10005,NaN,149,124,106,93
319,11001,NaN,,,,NaN
320,12001,NaN,180,166,158,149
321,12003,NaN,13,11,9,8
322,12005,NaN,117,106,94,83
323,12007,NaN,9,7,7,6
324,12009,NaN,,,,NaN
325,12011,NaN,1559,1358,1170,1051
326,12013,NaN,,,,NaN
327,12015,NaN,,,,NaN
328,12017,NaN,66,67,64,62
329,12019,NaN,183,162,148,143
330,12021,NaN,373,373,354,334
331,12023,NaN,34,30,27,24
332,12027,NaN,,,,NaN
333,12029,NaN,,,,NaN
334,12031,NaN,656,581,520,490
335,12033,NaN,128,104,85,76
336,12035,NaN,48,47,46,45
337,12037,NaN,,,,NaN
338,12039,NaN,29,25,21,19
339,12041,NaN,7,5,5,4
340,12043,NaN,,,,NaN
341,12045,NaN,3,3,2,2
342,12047,NaN,,,,NaN
343,12049,NaN,38,35,31,28
344,12051,NaN,41,35,31,28
345,12053,NaN,161,150,138,129
346,12055,NaN,,,,NaN
347,12057,NaN,1660,1520,1412,1331
348,12059,NaN,6,5,5,4
349,12061,NaN,,,,NaN
350,12063,NaN,14,13,11,10
351,12065,NaN,,,,NaN
352,12067,NaN,,,,NaN
353,12069,NaN,407,359,325,297
354,12071,NaN,,,,NaN
355,12073,NaN,216,193,174,161
356,12075,NaN,31,27,25,24
357,12077,NaN,,,,NaN
358,12079,NaN,5,5,4,4
359,12081,NaN,343,314,288,271
360,12083,NaN,208,193,178,164
361,12085,NaN,,,,NaN
362,12086,NaN,3083,2362,1863,1527
363,12087,NaN,38,40,39,37
364,12089,NaN,65,55,47,43
365,12091,NaN,,,,NaN
366,12093,NaN,,,,NaN
367,12095,NaN,,,,NaN
368,12097,NaN,371,347,320,297
369,12099,NaN,1105,1020,919,849
370,12101,NaN,384,362,331,310
371,12103,NaN,545,520,491,467
372,12105,NaN,651,609,567,539
373,12107,NaN,55,52,50,48
374,12109,NaN,181,166,151,141
375,12111,NaN,,,,NaN
376,12113,NaN,91,78,68,62
377,12115,NaN,,,,NaN
378,12117,NaN,,,,NaN
379,12119,NaN,41,40,38,37
380,12121,NaN,17,14,12,11
381,12123,NaN,5,5,4,4
382,12125,NaN,,,,NaN
383,12127,NaN,455,427,406,393
384,12129,NaN,20,19,18,17
385,12131,NaN,33,30,28,26
386,12133,NaN,5,5,4,4
387,13001,NaN,,,,NaN
388,13003,NaN,,,,NaN
389,13005,NaN,,,,NaN
390,13007,NaN,,,,NaN
391,13009,NaN,,,,NaN
392,13011,NaN,4,2,1,1
393,13013,NaN,35,22,14,9
394,13015,NaN,,,,NaN
395,13017,NaN,,,,NaN
396,13019,NaN,,,,NaN
397,13021,NaN,,,,NaN
398,13023,NaN,,,,NaN
399,13025,NaN,6,4,2,1
400,13027,NaN,3,2,1,1
401,13029,NaN,,,,NaN
402,13031,NaN,,,,NaN
403,13033,NaN,6,4,2,2
404,13035,NaN,,,,NaN
405,13037,NaN,,,,NaN
406,13039,NaN,15,11,8,6
407,13043,NaN,,,,NaN
408,13045,NaN,,,,NaN
409,13047,NaN,,,,NaN
410,13049,NaN,,,,NaN
411,13051,NaN,,,,NaN
412,13053,NaN,,,,NaN
413,13055,NaN,,,,NaN
414,13057,NaN,88,56,36,24
415,13059,NaN,29,21,15,10
416,13061,NaN,,,,NaN
417,13063,NaN,,,,NaN
418,13065,NaN,,,,NaN
419,13067,NaN,,,,NaN
420,13069,NaN,,,,NaN
421,13071,NaN,5,3,2,1
422,13073,NaN,35,24,16,11
423,13075,NaN,,,,NaN
424,13077,NaN,,,,NaN
425,13079,NaN,,,,NaN
426,13081,NaN,,,,NaN
427,13083,NaN,,,,NaN
428,13085,NaN,9,6,4,2
429,13087,NaN,1,1,0,0
430,13089,NaN,,,,NaN
431,13091,NaN,,,,NaN
432,13093,NaN,,,,NaN
433,13095,NaN,14,10,6,4
434,13097,NaN,,,,NaN
435,13099,NaN,,,,NaN
436,13101,NaN,,,,NaN
437,13103,NaN,,,,NaN
438,13105,NaN,3,2,1,0
439,13107,NaN,,,,NaN
440,13109,NaN,,,,NaN
441,13111,NaN,3,2,1,1
442,13113,NaN,,,,NaN
443,13115,NaN,,,,NaN
444,13117,NaN,61,42,29,20
445,13119,NaN,3,1,1,0
446,13121,NaN,,,,NaN
447,13123,NaN,8,5,3,2
448,13125,NaN,,,,NaN
449,13127,NaN,30,21,15,11
450,13129,NaN,,,,NaN
451,13131,NaN,13,8,5,3
452,13133,NaN,,,,NaN
453,13135,NaN,252,171,117,79
454,13137,NaN,5,3,2,1
455,13139,NaN,57,38,24,15
456,13141,NaN,,,,NaN
457,13143,NaN,,,,NaN
458,13145,NaN,,,,NaN
459,13147,NaN,3,2,1,1
460,13149,NaN,,,,NaN
461,13151,NaN,,,,NaN
462,13153,NaN,,,,NaN
463,13155,NaN,,,,NaN
464,13157,NaN,26,15,10,6
465,13159,NaN,,,,NaN
466,13161,NaN,,,,NaN
467,13163,NaN,1,1,0,0
468,13165,NaN,,,,NaN
469,13167,NaN,,,,NaN
470,13169,NaN,,,,NaN
471,13171,NaN,,,,NaN
472,13173,NaN,,,,NaN
473,13175,NaN,,,,NaN
474,13177,NaN,2,2,1,1
475,13179,NaN,,,,NaN
476,13181,NaN,,,,NaN
477,13183,NaN,,,,NaN
478,13185,NaN,39,27,18,13
479,13187,NaN,10,7,4,3
480,13189,NaN,6,4,2,1
481,13191,NaN,,,,NaN
482,13193,NaN,,,,NaN
483,13195,NaN,7,5,3,2
484,13197,NaN,,,,NaN
485,13199,NaN,,,,NaN
486,13201,NaN,,,,NaN
487,13205,NaN,0,0,0,0
488,13207,NaN,,,,NaN
489,13209,NaN,,,,NaN
490,13211,NaN,,,,NaN
491,13213,NaN,18,10,6,4
492,13215,NaN,,,,NaN
493,13217,NaN,,,,NaN
494,13219,NaN,5,3,2,1
495,13221,NaN,5,3,2,1
496,13223,NaN,,,,NaN
497,13225,NaN,,,,NaN
498,13227,NaN,17,11,7,5
499,13229,NaN,,,,NaN
500,13231,NaN,,,,NaN
501,13233,NaN,,,,NaN
502,13235,NaN,,,,NaN
503,13237,NaN,,,,NaN
504,13239,NaN,,,,NaN
505,13241,NaN,9,6,4,3
506,13243,NaN,,,,NaN
507,13245,NaN,81,53,36,25
508,13247,NaN,,,,NaN
509,13249,NaN,,,,NaN
510,13251,NaN,1,1,0,0
511,13253,NaN,,,,NaN
512,13255,NaN,,,,NaN
513,13257,NaN,2,1,0,0
514,13259,NaN,,,,NaN
515,13261,NaN,9,6,4,3
516,13263,NaN,,,,NaN
517,13265,NaN,,,,NaN
518,13267,NaN,,,,NaN
519,13269,NaN,,,,NaN
520,13271,NaN,,,,NaN
521,13273,NaN,,,,NaN
522,13275,NaN,9,6,4,3
523,13277,NaN,10,6,4,2
524,13279,NaN,,,,NaN
525,13281,NaN,,,,NaN
526,13283,NaN,,,,NaN
527,13285,NaN,,,,NaN
528,13287,NaN,,,,NaN
529,13289,NaN,,,,NaN
530,13291,NaN,5,3,2,1
531,13293,NaN,,,,NaN
532,13295,NaN,,,,NaN
533,13297,NaN,,,,NaN
534,13299,NaN,15,9,5,3
535,13301,NaN,,,,NaN
536,13303,NaN,,,,NaN
537,13305,NaN,,,,NaN
538,13307,NaN,,,,NaN
539,13309,NaN,,,,NaN
540,13311,NaN,3,2,1,1
541,13313,NaN,28,17,10,6
542,13315,NaN,,,,NaN
543,13317,NaN,,,,NaN
544,13319,NaN,,,,NaN
545,13321,NaN,2,1,0,0
546,15001,NaN,,,,NaN
547,15003,NaN,,,,NaN
548,15005,NaN,,,,NaN
549,15007,NaN,,,,NaN
550,15009,NaN,,,,NaN
551,16001,NaN,268,229,207,192
552,16003,NaN,,,,NaN
553,16005,NaN,22,19,17,15
554,16007,NaN,,,,NaN
555,16009,NaN,,,,NaN
556,16011,NaN,10,8,7,7
557,16013,NaN,,,,NaN
558,16015,NaN,,,,NaN
559,16017,NaN,21,18,17,15
560,16019,NaN,31,24,20,18
561,16021,NaN,,,,NaN
562,16023,NaN,,,,NaN
563,16025,NaN,,,,NaN
564,16027,NaN,144,127,118,112
565,16029,NaN,,,,NaN
566,16031,NaN,3,2,2,1
567,16033,NaN,,,,NaN
568,16035,NaN,,,,NaN
569,16037,NaN,,,,NaN
570,16039,NaN,26,23,22,22
571,16041,NaN,,,,NaN
572,16043,NaN,,,,NaN
573,16045,NaN,11,10,8,7
574,16047,NaN,,,,NaN
575,16049,NaN,,,,NaN
576,16051,NaN,6,6,5,4
577,16053,NaN,7,6,5,5
578,16055,NaN,171,137,117,103
579,16057,NaN,27,23,21,20
580,16059,NaN,,,,NaN
581,16061,NaN,,,,NaN
582,16063,NaN,,,,NaN
583,16065,NaN,31,28,25,22
584,16067,NaN,1,1,1,1
585,16069,NaN,18,17,14,14
586,16071,NaN,,,,NaN
587,16073,NaN,,,,NaN
588,16075,NaN,,,,NaN
589,16077,NaN,,,,NaN
590,16079,NaN,,,,NaN
591,16081,NaN,,,,NaN
592,16083,NaN,58,46,41,36
593,16085,NaN,,,,NaN
594,16087,NaN,,,,NaN
595,17001,NaN,62,49,41,35
596,17003,NaN,,,,NaN
597,17005,NaN,14,12,10,9
598,17007,NaN,29,24,21,18
599,17009,NaN,,,,NaN
600,17011,NaN,19,17,15,13
601,17013,NaN,,,,NaN
602,17015,NaN,6,5,4,4
603,17017,NaN,7,5,4,3
604,17019,NaN,145,121,106,94
605,17021,NaN,39,31,28,24
606,17023,NaN,11,9,7,6
607,17025,NaN,1,0,0,0
608,17027,NaN,7,5,4,3
609,17029,NaN,18,15,13,12
610,17031,NaN,3559,3118,2776,2474
611,17033,NaN,9,7,5,5
612,17035,NaN,,,,NaN
613,17037,NaN,79,66,59,53
614,17039,NaN,16,15,14,13
615,17041,NaN,5,4,3,3
616,17043,NaN,581,522,470,422
617,17045,NaN,16,14,12,11
618,17047,NaN,,,,NaN
619,17049,NaN,5,4,4,3
620,17051,NaN,8,6,5,5
621,17053,NaN,15,12,10,8
622,17055,NaN,19,17,15,13
623,17057,NaN,50,42,37,33
624,17059,NaN,,,,NaN
625,17061,NaN,,,,NaN
626,17063,NaN,29,25,22,20
627,17065,NaN,,,,NaN
628,17067,NaN,9,9,7,7
629,17069,NaN,,,,NaN
630,17071,NaN,,,,NaN
631,17073,NaN,51,43,39,36
632,17075,NaN,23,19,17,15
633,17077,NaN,,,,NaN
634,17079,NaN,,,,NaN
635,17081,NaN,59,45,40,34
636,17083,NaN,5,4,4,3
637,17085,NaN,9,7,6,6
638,17087,NaN,,,,NaN
639,17089,NaN,366,311,271,236
640,17091,NaN,101,82,70,61
641,17093,NaN,102,84,73,65
642,17095,NaN,29,25,22,20
643,17097,NaN,438,384,349,313
644,17099,NaN,85,77,69,63
645,17101,NaN,,,,NaN
646,17103,NaN,17,14,12,11
647,17105,NaN,19,17,15,14
648,17107,NaN,,,,NaN
649,17109,NaN,28,24,21,21
650,17111,NaN,200,179,163,147
651,17113,NaN,150,132,122,115
652,17115,NaN,63,56,50,45
653,17117,NaN,32,27,23,20
654,17119,NaN,133,112,98,86
655,17121,NaN,6,5,4,4
656,17123,NaN,,,,NaN
657,17125,NaN,13,11,9,8
658,17127,NaN,,,,NaN
659,17129,NaN,,,,NaN
660,17131,NaN,9,9,9,9
661,17133,NaN,1,1,1,1
662,17135,NaN,18,13,10,9
663,17137,NaN,16,13,12,11
664,17139,NaN,5,4,4,4
665,17141,NaN,23,19,17,15
666,17143,NaN,148,119,100,87
667,17145,NaN,10,8,6,5
668,17147,NaN,12,11,11,11
669,17149,NaN,,,,NaN
670,17151,NaN,,,,NaN
671,17153,NaN,,,,NaN
672,17155,NaN,,,,NaN
673,17157,NaN,,,,NaN
674,17159,NaN,7,6,5,4
675,17161,NaN,115,101,89,82
676,17163,NaN,106,89,77,68
677,17165,NaN,6,5,4,4
678,17167,NaN,131,110,99,92
679,17169,NaN,,,,NaN
680,17171,NaN,,,,NaN
681,17173,NaN,7,6,6,5
682,17175,NaN,,,,NaN
683,17177,NaN,,,,NaN
684,17179,NaN,94,78,67,60
685,17181,NaN,,,,NaN
686,17183,NaN,120,100,85,75
687,17185,NaN,,,,NaN
688,17187,NaN,,,,NaN
689,17189,NaN,2,2,1,1
690,17191,NaN,13,11,9,8
691,17193,NaN,1,1,1,1
692,17195,NaN,15,12,11,9
693,17197,NaN,518,437,384,342
694,17199,NaN,,,,NaN
695,17201,NaN,297,244,208,180
696,17203,NaN,29,24,22,19
697,18001,NaN,11,9,8,8
698,18003,NaN,249,204,178,159
699,18005,NaN,23,19,16,15
700,18007,NaN,,,,NaN
701,18009,NaN,,,,NaN
702,18011,NaN,42,34,30,27
703,18013,NaN,,,,NaN
704,18015,NaN,12,10,8,7
705,18017,NaN,50,34,26,21
706,18019,NaN,45,37,32,29
707,18021,NaN,9,8,7,6
708,18023,NaN,12,9,7,6
709,18025,NaN,,,,NaN
710,18027,NaN,7,6,6,5
711,18029,NaN,19,16,13,12
712,18031,NaN,8,6,6,5
713,18033,NaN,22,18,17,16
714,18035,NaN,62,56,52,48
715,18037,NaN,8,5,4,4
716,18039,NaN,207,162,134,115
717,18041,NaN,11,9,8,7
718,18043,NaN,19,16,14,13
719,18045,NaN,12,9,7,6
720,18047,NaN,3,3,2,2
721,18049,NaN,7,6,5,4
722,18051,NaN,21,15,12,10
723,18053,NaN,39,32,28,26
724,18055,NaN,14,13,11,9
725,18057,NaN,181,147,129,117
726,18059,NaN,66,53,46,41
727,18061,NaN,8,7,6,5
728,18063,NaN,74,62,55,49
729,18065,NaN,44,35,30,26
730,18067,NaN,69,53,45,38
731,18069,NaN,27,23,21,19
732,18071,NaN,15,12,10,8
733,18073,NaN,57,47,41,36
734,18075,NaN,20,18,16,14
735,18077,NaN,7,6,5,5
736,18079,NaN,8,7,6,6
737,18081,NaN,81,64,54,47
738,18083,NaN,9,7,6,6
739,18085,NaN,47,37,31,26
740,18087,NaN,19,17,16,15
741,18089,NaN,421,340,287,254
742,18091,NaN,132,107,89,79
743,18093,NaN,47,40,35,32
744,18095,NaN,73,63,56,51
745,18097,NaN,628,529,471,426
746,18099,NaN,48,39,32,27
747,18101,NaN,,,,NaN
748,18103,NaN,21,16,14,12
749,18105,NaN,61,54,51,50
750,18107,NaN,14,11,9,7
751,18109,NaN,31,26,23,21
752,18111,NaN,,,,NaN
753,18113,NaN,43,34,29,25
754,18115,NaN,,,,NaN
755,18117,NaN,13,11,9,8
756,18119,NaN,24,22,20,18
757,18121,NaN,,,,NaN
758,18123,NaN,12,9,8,7
759,18125,NaN,,,,NaN
760,18127,NaN,144,118,99,88
761,18129,NaN,3,3,2,2
762,18131,NaN,,,,NaN
763,18133,NaN,27,22,20,17
764,18135,NaN,11,9,8,7
765,18137,NaN,10,8,6,5
766,18139,NaN,5,4,4,3
767,18141,NaN,450,342,283,243
768,18143,NaN,8,7,6,5
769,18145,NaN,22,17,14,13
770,18147,NaN,5,4,4,3
771,18149,NaN,22,19,16,15
772,18151,NaN,25,22,19,18
773,18153,NaN,3,2,2,2
774,18155,NaN,,,,NaN
775,18157,NaN,78,62,53,47
776,18159,NaN,4,3,3,2
777,18161,NaN,,,,NaN
778,18163,NaN,59,46,39,34
779,18165,NaN,7,6,6,5
780,18167,NaN,38,31,27,24
781,18169,NaN,11,8,7,6
782,18171,NaN,,,,NaN
783,18173,NaN,14,11,9,8
784,18175,NaN,8,8,7,7
785,18177,NaN,21,19,17,16
786,18179,NaN,6,5,4,4
787,18181,NaN,27,19,15,12
788,18183,NaN,22,17,15,13
789,19001,NaN,,,,NaN
790,19003,NaN,,,,NaN
791,19005,NaN,,,,NaN
792,19007,NaN,,,,NaN
793,19009,NaN,,,,NaN
794,19011,NaN,4,4,3,3
795,19013,NaN,38,29,24,21
796,19015,NaN,14,11,10,9
797,19017,NaN,12,10,9,7
798,19019,NaN,4,3,3,2
799,19021,NaN,2,1,1,1
800,19023,NaN,3,3,2,2
801,19025,NaN,,,,NaN
802,19027,NaN,5,4,3,3
803,19029,NaN,4,3,3,3
804,19031,NaN,7,6,5,5
805,19033,NaN,35,27,23,20
806,19035,NaN,,,,NaN
807,19037,NaN,,,,NaN
808,19039,NaN,,,,NaN
809,19041,NaN,2,2,1,1
810,19043,NaN,,,,NaN
811,19045,NaN,21,18,16,14
812,19047,NaN,4,3,2,2
813,19049,NaN,32,26,22,19
814,19051,NaN,,,,NaN
815,19053,NaN,,,,NaN
816,19055,NaN,6,5,4,4
817,19057,NaN,42,35,32,28
818,19059,NaN,,,,NaN
819,19061,NaN,25,19,16,14
820,19063,NaN,,,,NaN
821,19065,NaN,2,2,1,1
822,19067,NaN,7,6,6,5
823,19069,NaN,,,,NaN
824,19071,NaN,,,,NaN
825,19073,NaN,,,,NaN
826,19075,NaN,,,,NaN
827,19077,NaN,5,4,4,3
828,19079,NaN,5,3,3,2
829,19081,NaN,9,7,6,5
830,19083,NaN,7,5,4,4
831,19085,NaN,1,1,1,0
832,19087,NaN,10,7,6,5
833,19089,NaN,,,,NaN
834,19091,NaN,,,,NaN
835,19093,NaN,,,,NaN
836,19095,NaN,4,3,3,2
837,19097,NaN,10,8,7,6
838,19099,NaN,8,7,6,6
839,19101,NaN,3,3,2,2
840,19103,NaN,40,34,31,28
841,19105,NaN,7,5,4,4
842,19107,NaN,,,,NaN
