,County,635,640,647,654,661
206,06041,NaN,64,37,21,13
207,06043,NaN,,,,NaN
208,06045,NaN,92,66,48,38
209,06047,NaN,416,326,277,259
210,06049,NaN,,,,NaN
211,06051,NaN,26,21,16,13
212,06053,NaN,135,90,62,46
213,06055,NaN,91,58,39,27
214,06057,NaN,99,74,57,48
215,06059,NaN,1053,677,448,315
216,06061,NaN,346,237,173,138
217,06063,NaN,,,,NaN
218,06065,NaN,1965,1467,1164,1012
219,06067,NaN,1088,759,556,442
220,06069,NaN,49,32,22,17
221,06071,NaN,1730,1382,1154,1043
222,06073,NaN,2129,1540,1166,952
223,06075,NaN,326,206,130,83
224,06077,NaN,764,590,478,416
225,06079,NaN,217,169,134,114
226,06081,NaN,213,134,84,55
227,06083,NaN,243,173,123,90
228,06085,NaN,608,367,225,141
229,06087,NaN,113,69,43,28
230,06089,NaN,388,311,268,256
231,06091,NaN,,,,NaN
232,06093,NaN,45,34,26,23
233,06095,NaN,300,220,168,136
234,06097,NaN,226,154,106,74
235,06099,NaN,749,565,458,408
236,06101,NaN,112,82,65,58
237,06103,NaN,175,153,143,147
238,06105,NaN,,,,NaN
239,06107,NaN,848,682,578,539
240,06109,NaN,,,,NaN
241,06111,NaN,490,337,242,183
242,06113,NaN,149,107,79,61
243,06115,NaN,,,,NaN
244,08001,NaN,837,584,437,351
245,08003,NaN,,,,NaN
246,08005,NaN,1060,736,538,415
247,08007,NaN,,,,NaN
248,08009,NaN,,,,NaN
249,08011,NaN,,,,NaN
250,08013,NaN,437,281,183,121
251,08014,NaN,,,,NaN
252,08015,NaN,,,,NaN
253,08017,NaN,,,,NaN
254,08019,NaN,,,,NaN
255,08021,NaN,,,,NaN
256,08023,NaN,,,,NaN
257,08025,NaN,,,,NaN
258,08027,NaN,,,,NaN
259,08029,NaN,90,74,69,67
260,08031,NaN,1064,710,485,342
261,08033,NaN,,,,NaN
262,08035,NaN,595,390,270,198
263,08037,NaN,79,54,40,31
264,08039,NaN,82,76,74,76
265,08041,NaN,2131,1652,1352,1181
266,08043,NaN,270,239,232,246
267,08045,NaN,156,119,97,83
268,08047,NaN,,,,NaN
269,08049,NaN,36,28,23,21
270,08051,NaN,,,,NaN
271,08053,NaN,,,,NaN
272,08055,NaN,,,,NaN
273,08057,NaN,,,,NaN
274,08059,NaN,831,541,359,245
275,08061,NaN,,,,NaN
276,08063,NaN,,,,NaN
277,08065,NaN,,,,NaN
278,08067,NaN,,,,NaN
279,08069,NaN,751,554,420,328
280,08071,NaN,,,,NaN
281,08073,NaN,,,,NaN
282,08075,NaN,58,49,48,52
283,08077,NaN,730,722,723,749
284,08079,NaN,,,,NaN
285,08081,NaN,,,,NaN
286,08083,NaN,107,76,58,48
287,08085,NaN,149,113,96,88
288,08087,NaN,50,41,36,33
289,08089,NaN,45,39,36,35
290,08091,NaN,,,,NaN
291,08093,NaN,,,,NaN
292,08095,NaN,,,,NaN
293,08097,NaN,,,,NaN
294,08099,NaN,,,,NaN
295,08101,NaN,503,412,355,325
296,08103,NaN,,,,NaN
297,08105,NaN,,,,NaN
298,08107,NaN,57,42,32,27
299,08109,NaN,,,,NaN
300,08111,NaN,,,,NaN
301,08113,NaN,,,,NaN
302,08115,NaN,,,,NaN
303,08117,NaN,48,28,18,13
304,08119,NaN,98,81,71,65
305,08121,NaN,,,,NaN
306,08123,NaN,946,734,603,531
307,08125,NaN,,,,NaN
308,09001,NaN,433,345,260,194
309,09003,NaN,630,565,466,371
310,09005,NaN,134,114,91,70
311,09007,NaN,103,84,63,45
312,09009,NaN,576,502,409,325
313,09011,NaN,244,201,156,119
314,09013,NaN,73,65,56,44
315,09015,NaN,223,228,216,197
316,10001,NaN,694,708,717,739
317,10003,NaN,1303,1180,1048,954
318,10005,NaN,686,640,577,523
319,11001,NaN,712,574,451,361
320,12001,NaN,259,206,168,143
321,12003,NaN,23,22,23,28
322,12005,NaN,173,130,108,103
323,12007,NaN,21,18,17,19
324,12009,NaN,,,,NaN
325,12011,NaN,2139,1607,1278,1102
326,12013,NaN,,,,NaN
327,12015,NaN,,,,NaN
328,12017,NaN,146,114,93,80
329,12019,NaN,310,290,283,301
330,12021,NaN,369,268,200,160
331,12023,NaN,80,73,74,84
332,12027,NaN,,,,NaN
333,12029,NaN,,,,NaN
334,12031,NaN,892,705,628,617
335,12033,NaN,364,320,295,292
336,12035,NaN,,,,NaN
337,12037,NaN,,,,NaN
338,12039,NaN,56,49,44,42
339,12041,NaN,23,19,18,20
340,12043,NaN,,,,NaN
341,12045,NaN,8,6,5,5
342,12047,NaN,,,,NaN
343,12049,NaN,67,68,72,84
344,12051,NaN,30,26,24,25
345,12053,NaN,193,151,125,115
346,12055,NaN,,,,NaN
347,12057,NaN,1871,1608,1420,1281
348,12059,NaN,24,22,22,25
349,12061,NaN,,,,NaN
350,12063,NaN,85,76,74,85
351,12065,NaN,,,,NaN
352,12067,NaN,,,,NaN
353,12069,NaN,558,431,343,284
354,12071,NaN,,,,NaN
355,12073,NaN,357,326,305,300
356,12075,NaN,41,33,29,29
357,12077,NaN,,,,NaN
358,12079,NaN,22,18,16,18
359,12081,NaN,492,414,353,317
360,12083,NaN,,,,NaN
361,12085,NaN,,,,NaN
362,12086,NaN,3003,2231,1726,1446
363,12087,NaN,60,39,27,20
364,12089,NaN,68,55,48,47
365,12091,NaN,,,,NaN
366,12093,NaN,,,,NaN
367,12095,NaN,,,,NaN
368,12097,NaN,442,343,278,243
369,12099,NaN,1472,1080,838,700
370,12101,NaN,574,418,325,276
371,12103,NaN,882,620,472,383
372,12105,NaN,975,870,808,788
373,12107,NaN,,,,NaN
374,12109,NaN,339,250,201,171
375,12111,NaN,,,,NaN
376,12113,NaN,229,210,205,219
377,12115,NaN,,,,NaN
378,12117,NaN,,,,NaN
379,12119,NaN,84,52,33,22
380,12121,NaN,50,45,46,52
381,12123,NaN,43,33,32,35
382,12125,NaN,,,,NaN
383,12127,NaN,,,,NaN
384,12129,NaN,38,38,39,44
385,12131,NaN,68,51,42,40
386,12133,NaN,24,19,18,19
387,13001,NaN,,,,NaN
388,13003,NaN,,,,NaN
389,13005,NaN,,,,NaN
390,13007,NaN,,,,NaN
391,13009,NaN,19,18,17,17
392,13011,NaN,27,27,28,31
393,13013,NaN,158,151,150,161
394,13015,NaN,,,,NaN
395,13017,NaN,,,,NaN
396,13019,NaN,,,,NaN
397,13021,NaN,172,152,141,139
398,13023,NaN,,,,NaN
399,13025,NaN,,,,NaN
400,13027,NaN,7,5,4,3
401,13029,NaN,,,,NaN
402,13031,NaN,,,,NaN
403,13033,NaN,7,4,3,2
404,13035,NaN,52,47,46,50
405,13037,NaN,,,,NaN
406,13039,NaN,55,39,29,23
407,13043,NaN,,,,NaN
408,13045,NaN,,,,NaN
409,13047,NaN,80,78,78,85
410,13049,NaN,,,,NaN
411,13051,NaN,,,,NaN
412,13053,NaN,,,,NaN
413,13055,NaN,58,65,69,81
414,13057,NaN,208,173,146,130
415,13059,NaN,187,263,318,347
416,13061,NaN,,,,NaN
417,13063,NaN,339,326,316,321
418,13065,NaN,,,,NaN
419,13067,NaN,,,,NaN
420,13069,NaN,,,,NaN
421,13071,NaN,39,36,33,33
422,13073,NaN,83,74,65,60
423,13075,NaN,,,,NaN
424,13077,NaN,,,,NaN
425,13079,NaN,,,,NaN
426,13081,NaN,,,,NaN
427,13083,NaN,15,14,13,13
428,13085,NaN,51,56,64,79
429,13087,NaN,57,38,28,21
430,13089,NaN,1074,855,700,592
431,13091,NaN,,,,NaN
432,13093,NaN,,,,NaN
433,13095,NaN,135,113,97,89
434,13097,NaN,,,,NaN
435,13099,NaN,,,,NaN
436,13101,NaN,,,,NaN
437,13103,NaN,,,,NaN
438,13105,NaN,16,15,14,13
439,13107,NaN,,,,NaN
440,13109,NaN,,,,NaN
441,13111,NaN,40,38,38,40
442,13113,NaN,,,,NaN
443,13115,NaN,141,143,157,174
444,13117,NaN,253,229,214,210
445,13119,NaN,36,38,41,45
446,13121,NaN,,,,NaN
447,13123,NaN,34,33,32,35
448,13125,NaN,,,,NaN
449,13127,NaN,34,22,15,12
450,13129,NaN,,,,NaN
451,13131,NaN,31,28,25,24
452,13133,NaN,9,7,4,3
453,13135,NaN,1683,1382,1159,989
454,13137,NaN,72,67,65,67
455,13139,NaN,354,312,281,265
456,13141,NaN,,,,NaN
457,13143,NaN,,,,NaN
458,13145,NaN,,,,NaN
459,13147,NaN,19,16,13,12
460,13149,NaN,,,,NaN
461,13151,NaN,270,241,226,228
462,13153,NaN,,,,NaN
463,13155,NaN,,,,NaN
464,13157,NaN,172,163,167,183
465,13159,NaN,9,8,7,7
466,13161,NaN,,,,NaN
467,13163,NaN,8,6,5,4
468,13165,NaN,,,,NaN
469,13167,NaN,,,,NaN
470,13169,NaN,16,14,13,12
471,13171,NaN,15,15,15,17
472,13173,NaN,,,,NaN
473,13175,NaN,,,,NaN
474,13177,NaN,19,18,16,15
475,13179,NaN,,,,NaN
476,13181,NaN,,,,NaN
477,13183,NaN,,,,NaN
478,13185,NaN,53,43,34,29
479,13187,NaN,52,67,82,103
480,13189,NaN,16,14,14,14
481,13191,NaN,,,,NaN
482,13193,NaN,,,,NaN
483,13195,NaN,50,50,50,54
484,13197,NaN,,,,NaN
485,13199,NaN,,,,NaN
486,13201,NaN,,,,NaN
487,13205,NaN,13,10,8,7
488,13207,NaN,23,22,22,24
489,13209,NaN,,,,NaN
490,13211,NaN,16,15,13,12
491,13213,NaN,130,145,158,180
492,13215,NaN,,,,NaN
493,13217,NaN,110,96,88,87
494,13219,NaN,56,52,49,46
495,13221,NaN,20,18,17,16
496,13223,NaN,,,,NaN
497,13225,NaN,,,,NaN
498,13227,NaN,46,46,47,52
499,13229,NaN,,,,NaN
500,13231,NaN,,,,NaN
501,13233,NaN,,,,NaN
502,13235,NaN,,,,NaN
503,13237,NaN,13,13,13,15
504,13239,NaN,,,,NaN
505,13241,NaN,18,15,14,13
506,13243,NaN,,,,NaN
507,13245,NaN,181,148,123,109
508,13247,NaN,88,76,69,68
509,13249,NaN,,,,NaN
510,13251,NaN,3,2,1,1
511,13253,NaN,,,,NaN
512,13255,NaN,74,66,62,65
513,13257,NaN,67,73,81,99
514,13259,NaN,,,,NaN
515,13261,NaN,19,15,10,8
516,13263,NaN,,,,NaN
517,13265,NaN,,,,NaN
518,13267,NaN,,,,NaN
519,13269,NaN,,,,NaN
520,13271,NaN,,,,NaN
521,13273,NaN,,,,NaN
522,13275,NaN,29,25,21,20
523,13277,NaN,23,20,17,16
524,13279,NaN,,,,NaN
525,13281,NaN,,,,NaN
526,13283,NaN,,,,NaN
527,13285,NaN,,,,NaN
528,13287,NaN,,,,NaN
529,13289,NaN,,,,NaN
530,13291,NaN,18,19,20,24
531,13293,NaN,,,,NaN
532,13295,NaN,73,67,62,64
533,13297,NaN,89,77,69,67
534,13299,NaN,33,28,26,25
535,13301,NaN,,,,NaN
536,13303,NaN,12,11,10,10
537,13305,NaN,,,,NaN
538,13307,NaN,,,,NaN
539,13309,NaN,,,,NaN
540,13311,NaN,39,44,49,61
541,13313,NaN,132,127,125,131
542,13315,NaN,,,,NaN
543,13317,NaN,,,,NaN
544,13319,NaN,,,,NaN
545,13321,NaN,16,14,13,11
546,15001,NaN,,,,NaN
547,15003,NaN,,,,NaN
548,15005,NaN,,,,NaN
549,15007,NaN,,,,NaN
550,15009,NaN,,,,NaN
551,16001,NaN,2486,2333,2279,2395
552,16003,NaN,,,,NaN
553,16005,NaN,449,434,433,450
554,16007,NaN,,,,NaN
555,16009,NaN,,,,NaN
556,16011,NaN,146,122,109,103
557,16013,NaN,,,,NaN
558,16015,NaN,,,,NaN
559,16017,NaN,188,170,166,173
560,16019,NaN,374,319,295,304
561,16021,NaN,,,,NaN
562,16023,NaN,,,,NaN
563,16025,NaN,,,,NaN
564,16027,NaN,1326,1247,1319,1551
565,16029,NaN,,,,NaN
566,16031,NaN,66,55,51,53
567,16033,NaN,,,,NaN
568,16035,NaN,,,,NaN
569,16037,NaN,,,,NaN
570,16039,NaN,124,113,111,130
571,16041,NaN,,,,NaN
572,16043,NaN,,,,NaN
573,16045,NaN,68,57,53,57
574,16047,NaN,,,,NaN
575,16049,NaN,,,,NaN
576,16051,NaN,81,74,72,76
577,16053,NaN,162,142,141,157
578,16055,NaN,592,538,533,579
579,16057,NaN,108,111,109,105
580,16059,NaN,,,,NaN
581,16061,NaN,,,,NaN
582,16063,NaN,,,,NaN
583,16065,NaN,90,66,57,59
584,16067,NaN,40,32,29,31
585,16069,NaN,103,88,81,84
586,16071,NaN,,,,NaN
587,16073,NaN,,,,NaN
588,16075,NaN,,,,NaN
589,16077,NaN,,,,NaN
590,16079,NaN,,,,NaN
591,16081,NaN,,,,NaN
592,16083,NaN,,,,NaN
593,16085,NaN,,,,NaN
594,16087,NaN,,,,NaN
595,17001,NaN,99,97,101,119
596,17003,NaN,,,,NaN
597,17005,NaN,21,20,18,20
598,17007,NaN,51,48,45,44
599,17009,NaN,,,,NaN
600,17011,NaN,34,33,32,32
601,17013,NaN,,,,NaN
602,17015,NaN,31,27,27,26
603,17017,NaN,40,34,33,37
604,17019,NaN,208,171,147,139
605,17021,NaN,88,89,97,114
606,17023,NaN,29,29,32,38
607,17025,NaN,51,51,59,78
608,17027,NaN,69,62,61,67
609,17029,NaN,146,164,183,215
610,17031,NaN,4143,3383,2845,2517
611,17033,NaN,65,67,70,76
612,17035,NaN,,,,NaN
613,17037,NaN,94,88,84,84
614,17039,NaN,24,22,21,23
615,17041,NaN,45,44,45,52
616,17043,NaN,764,588,468,393
617,17045,NaN,54,56,59,69
618,17047,NaN,,,,NaN
619,17049,NaN,137,141,152,183
620,17051,NaN,75,84,98,137
621,17053,NaN,18,15,15,18
622,17055,NaN,90,90,99,125
623,17057,NaN,78,78,83,95
624,17059,NaN,,,,NaN
625,17061,NaN,,,,NaN
626,17063,NaN,75,69,66,69
627,17065,NaN,,,,NaN
628,17067,NaN,45,48,52,61
629,17069,NaN,,,,NaN
630,17071,NaN,,,,NaN
631,17073,NaN,93,90,89,95
632,17075,NaN,50,48,47,51
633,17077,NaN,,,,NaN
634,17079,NaN,,,,NaN
635,17081,NaN,108,107,119,147
636,17083,NaN,32,30,29,30
637,17085,NaN,18,12,8,6
638,17087,NaN,,,,NaN
639,17089,NaN,477,400,344,313
640,17091,NaN,320,319,336,375
641,17093,NaN,170,148,132,124
642,17095,NaN,123,120,120,132
643,17097,NaN,474,365,287,238
644,17099,NaN,121,113,110,114
645,17101,NaN,,,,NaN
646,17103,NaN,42,41,42,42
647,17105,NaN,74,74,80,94
648,17107,NaN,,,,NaN
649,17109,NaN,42,42,42,47
650,17111,NaN,318,254,213,190
651,17113,NaN,303,375,422,454
652,17115,NaN,186,175,175,194
653,17117,NaN,123,118,121,136
654,17119,NaN,388,339,315,327
655,17121,NaN,99,106,121,157
656,17123,NaN,,,,NaN
657,17125,NaN,29,29,29,33
658,17127,NaN,,,,NaN
659,17129,NaN,,,,NaN
660,17131,NaN,30,28,27,29
661,17133,NaN,33,28,25,25
662,17135,NaN,40,35,32,38
663,17137,NaN,38,33,31,32
664,17139,NaN,51,53,59,72
665,17141,NaN,110,103,101,106
666,17143,NaN,176,158,148,152
667,17145,NaN,43,46,52,68
668,17147,NaN,20,18,16,17
669,17149,NaN,,,,NaN
670,17151,NaN,,,,NaN
671,17153,NaN,,,,NaN
672,17155,NaN,,,,NaN
673,17157,NaN,,,,NaN
674,17159,NaN,44,45,49,58
675,17161,NaN,240,221,211,213
676,17163,NaN,306,268,245,243
677,17165,NaN,50,49,51,62
678,17167,NaN,184,142,118,113
679,17169,NaN,,,,NaN
680,17171,NaN,,,,NaN
681,17173,NaN,57,56,59,70
682,17175,NaN,,,,NaN
683,17177,NaN,,,,NaN
684,17179,NaN,201,180,171,179
685,17181,NaN,,,,NaN
686,17183,NaN,242,244,269,338
687,17185,NaN,,,,NaN
688,17187,NaN,,,,NaN
689,17189,NaN,12,11,9,9
690,17191,NaN,63,75,87,113
691,17193,NaN,21,21,21,25
692,17195,NaN,80,71,66,68
693,17197,NaN,780,643,559,518
694,17199,NaN,,,,NaN
695,17201,NaN,458,431,411,416
696,17203,NaN,44,40,39,41
697,18001,NaN,89,102,119,141
698,18003,NaN,998,950,943,989
699,18005,NaN,294,285,279,280
700,18007,NaN,,,,NaN
701,18009,NaN,,,,NaN
702,18011,NaN,102,87,75,69
703,18013,NaN,,,,NaN
704,18015,NaN,44,48,53,62
705,18017,NaN,70,65,65,73
706,18019,NaN,225,193,176,178
707,18021,NaN,71,67,65,70
708,18023,NaN,92,94,100,111
709,18025,NaN,,,,NaN
710,18027,NaN,131,142,160,193
711,18029,NaN,124,106,95,96
712,18031,NaN,86,86,92,105
713,18033,NaN,139,137,142,158
714,18035,NaN,352,449,525,584
715,18037,NaN,125,116,115,125
716,18039,NaN,630,649,694,787
717,18041,NaN,91,102,122,156
718,18043,NaN,137,122,116,118
719,18045,NaN,39,41,47,60
720,18047,NaN,80,83,92,107
721,18049,NaN,91,96,108,128
722,18051,NaN,94,90,94,111
723,18053,NaN,217,218,232,269
724,18055,NaN,101,108,116,133
725,18057,NaN,488,392,326,287
726,18059,NaN,212,187,170,162
727,18061,NaN,101,99,102,113
728,18063,NaN,351,285,239,212
729,18065,NaN,134,131,132,144
730,18067,NaN,186,186,198,231
731,18069,NaN,90,94,103,121
732,18071,NaN,92,90,90,95
733,18073,NaN,120,121,128,145
734,18075,NaN,82,94,105,122
735,18077,NaN,105,102,103,114
736,18079,NaN,67,70,76,87
737,18081,NaN,342,322,314,324
738,18083,NaN,329,319,346,408
739,18085,NaN,219,225,239,269
740,18087,NaN,105,116,130,147
741,18089,NaN,651,579,535,526
742,18091,NaN,157,142,132,134
743,18093,NaN,122,129,140,163
744,18095,NaN,269,218,198,202
745,18097,NaN,1641,1588,1556,1585
746,18099,NaN,129,128,133,147
747,18101,NaN,,,,NaN
748,18103,NaN,134,135,147,176
749,18105,NaN,205,231,240,238
750,18107,NaN,113,116,124,143
751,18109,NaN,137,134,133,138
752,18111,NaN,,,,NaN
753,18113,NaN,149,159,175,208
754,18115,NaN,,,,NaN
755,18117,NaN,32,30,28,30
756,18119,NaN,80,89,100,120
757,18121,NaN,,,,NaN
758,18123,NaN,29,25,23,23
759,18125,NaN,,,,NaN
760,18127,NaN,276,255,242,241
761,18129,NaN,40,41,42,45
762,18131,NaN,,,,NaN
763,18133,NaN,115,122,135,160
764,18135,NaN,89,93,100,114
765,18137,NaN,124,129,147,175
766,18139,NaN,73,76,81,98
767,18141,NaN,592,558,549,576
768,18143,NaN,79,75,79,95
769,18145,NaN,181,184,191,208
770,18147,NaN,64,68,76,91
771,18149,NaN,114,123,138,163
772,18151,NaN,173,194,216,247
773,18153,NaN,43,41,40,45
774,18155,NaN,,,,NaN
775,18157,NaN,275,303,320,335
776,18159,NaN,49,49,52,59
777,18161,NaN,,,,NaN
778,18163,NaN,428,413,413,444
779,18165,NaN,60,58,62,71
780,18167,NaN,260,250,251,281
781,18169,NaN,123,130,147,179
782,18171,NaN,,,,NaN
783,18173,NaN,140,124,117,121
784,18175,NaN,50,51,53,62
785,18177,NaN,305,333,377,453
786,18179,NaN,92,91,97,114
787,18181,NaN,65,58,56,59
788,18183,NaN,92,96,102,118
789,19001,NaN,,,,NaN
790,19003,NaN,,,,NaN
791,19005,NaN,,,,NaN
792,19007,NaN,,,,NaN
793,19009,NaN,,,,NaN
794,19011,NaN,69,57,52,53
795,19013,NaN,187,157,138,132
796,19015,NaN,77,67,61,58
797,19017,NaN,68,59,55,54
798,19019,NaN,78,72,69,72
799,19021,NaN,35,32,30,29
800,19023,NaN,30,27,25,24
801,19025,NaN,,,,NaN
802,19027,NaN,56,50,49,50
803,19029,NaN,83,80,83,86
804,19031,NaN,39,32,27,26
805,19033,NaN,136,111,97,92
806,19035,NaN,,,,NaN
807,19037,NaN,,,,NaN
808,19039,NaN,,,,NaN
809,19041,NaN,55,53,52,58
810,19043,NaN,,,,NaN
811,19045,NaN,133,119,114,120
812,19047,NaN,57,54,57,62
813,19049,NaN,274,243,222,215
814,19051,NaN,,,,NaN
815,19053,NaN,,,,NaN
816,19055,NaN,50,44,43,43
817,19057,NaN,102,103,109,123
818,19059,NaN,,,,NaN
819,19061,NaN,190,148,125,116
820,19063,NaN,,,,NaN
821,19065,NaN,86,76,75,78
822,19067,NaN,52,51,51,53
823,19069,NaN,,,,NaN
824,19071,NaN,,,,NaN
825,19073,NaN,,,,NaN
826,19075,NaN,,,,NaN
827,19077,NaN,25,23,21,22
828,19079,NaN,36,32,29,29
829,19081,NaN,43,38,36,38
830,19083,NaN,60,55,54,58
831,19085,NaN,30,27,25,27
832,19087,NaN,86,82,86,92
833,19089,NaN,,,,NaN
834,19091,NaN,,,,NaN
835,19093,NaN,,,,NaN
836,19095,NaN,51,37,28,25
837,19097,NaN,44,37,34,33
