,County,775,780,787,794,801
114,05007,NaN,291,214,154,114
115,05009,NaN,48,40,32,25
116,05011,NaN,,,,NaN
117,05013,NaN,,,,NaN
118,05015,NaN,28,28,26,24
119,05017,NaN,,,,NaN
120,05019,NaN,,,,NaN
121,05021,NaN,13,10,7,5
122,05023,NaN,20,12,7,4
123,05025,NaN,,,,NaN
124,05027,NaN,,,,NaN
125,05029,NaN,24,16,10,6
126,05031,NaN,205,110,57,29
127,05033,NaN,59,48,38,30
128,05035,NaN,47,32,20,14
129,05037,NaN,36,21,12,7
130,05039,NaN,,,,NaN
131,05041,NaN,,,,NaN
132,05043,NaN,32,24,16,12
133,05045,NaN,,,,NaN
134,05047,NaN,15,14,13,12
135,05049,NaN,,,,NaN
136,05051,NaN,90,85,74,67
137,05053,NaN,,,,NaN
138,05055,NaN,56,33,19,10
139,05057,NaN,,,,NaN
140,05059,NaN,46,37,26,18
141,05061,NaN,,,,NaN
142,05063,NaN,31,19,12,7
143,05065,NaN,,,,NaN
144,05067,NaN,28,24,19,16
145,05069,NaN,46,35,25,18
146,05071,NaN,38,32,26,20
147,05073,NaN,,,,NaN
148,05075,NaN,,,,NaN
149,05077,NaN,,,,NaN
150,05079,NaN,,,,NaN
151,05081,NaN,,,,NaN
152,05083,NaN,26,25,21,18
153,05085,NaN,62,42,26,17
154,05087,NaN,18,14,10,8
155,05089,NaN,,,,NaN
156,05091,NaN,,,,NaN
157,05093,NaN,53,31,19,11
158,05095,NaN,,,,NaN
159,05097,NaN,,,,NaN
160,05099,NaN,,,,NaN
161,05101,NaN,,,,NaN
162,05103,NaN,33,24,17,12
163,05105,NaN,,,,NaN
164,05107,NaN,,,,NaN
165,05109,NaN,,,,NaN
166,05111,NaN,33,19,11,6
167,05113,NaN,,,,NaN
168,05115,NaN,46,35,25,17
169,05117,NaN,,,,NaN
170,05119,NaN,335,218,134,85
171,05121,NaN,21,17,12,9
172,05123,NaN,,,,NaN
173,05125,NaN,130,94,63,43
174,05127,NaN,,,,NaN
175,05129,NaN,,,,NaN
176,05131,NaN,82,70,57,46
177,05133,NaN,,,,NaN
178,05135,NaN,15,11,7,5
179,05137,NaN,,,,NaN
180,05139,NaN,38,28,21,17
181,05141,NaN,12,11,9,7
182,05143,NaN,287,219,157,112
183,05145,NaN,148,94,57,35
184,05147,NaN,,,,NaN
185,05149,NaN,,,,NaN
186,06001,NaN,2764,1716,1121,719
187,06003,NaN,,,,NaN
188,06005,NaN,62,42,29,20
189,06007,NaN,283,212,158,119
190,06009,NaN,,,,NaN
191,06011,NaN,,,,NaN
192,06013,NaN,1361,896,605,409
193,06015,NaN,106,62,39,23
194,06017,NaN,245,194,156,124
195,06019,NaN,1539,944,575,354
196,06021,NaN,35,26,19,14
197,06023,NaN,220,142,96,67
198,06025,NaN,,,,NaN
199,06027,NaN,,,,NaN
200,06029,NaN,2622,1571,963,602
201,06031,NaN,394,161,68,29
202,06033,NaN,168,119,85,61
203,06035,NaN,94,64,44,30
204,06037,NaN,7526,3927,2020,1064
205,06039,NaN,271,130,64,33
206,06041,NaN,,,,NaN
207,06043,NaN,,,,NaN
208,06045,NaN,149,84,50,31
209,06047,NaN,367,221,135,85
210,06049,NaN,,,,NaN
211,06051,NaN,4,3,2,1
212,06053,NaN,738,451,288,183
213,06055,NaN,171,99,60,37
214,06057,NaN,99,69,49,34
215,06059,NaN,,,,NaN
216,06061,NaN,385,277,202,148
217,06063,NaN,,,,NaN
218,06065,NaN,2538,1674,1102,748
219,06067,NaN,1703,1028,643,412
220,06069,NaN,68,40,26,17
221,06071,NaN,2018,1385,938,649
222,06073,NaN,3659,1698,798,394
223,06075,NaN,1137,742,494,322
224,06077,NaN,932,594,390,260
225,06079,NaN,370,251,168,111
226,06081,NaN,,,,NaN
227,06083,NaN,568,333,196,118
228,06085,NaN,1949,1264,837,561
229,06087,NaN,420,232,131,76
230,06089,NaN,244,197,151,112
231,06091,NaN,,,,NaN
232,06093,NaN,61,47,37,28
233,06095,NaN,925,554,351,223
234,06097,NaN,632,428,295,204
235,06099,NaN,940,641,448,318
236,06101,NaN,132,87,58,40
237,06103,NaN,99,69,49,35
238,06105,NaN,,,,NaN
239,06107,NaN,791,424,217,112
240,06109,NaN,,,,NaN
241,06111,NaN,721,486,330,226
242,06113,NaN,216,150,104,74
243,06115,NaN,104,62,38,24
244,08001,NaN,526,369,245,156
245,08003,NaN,,,,NaN
246,08005,NaN,725,475,300,183
247,08007,NaN,,,,NaN
248,08009,NaN,,,,NaN
249,08011,NaN,,,,NaN
250,08013,NaN,380,287,200,132
251,08014,NaN,,,,NaN
252,08015,NaN,,,,NaN
253,08017,NaN,,,,NaN
254,08019,NaN,,,,NaN
255,08021,NaN,,,,NaN
256,08023,NaN,,,,NaN
257,08025,NaN,,,,NaN
258,08027,NaN,,,,NaN
259,08029,NaN,,,,NaN
260,08031,NaN,765,560,382,251
261,08033,NaN,,,,NaN
262,08035,NaN,446,288,182,112
263,08037,NaN,39,22,13,7
264,08039,NaN,40,33,26,19
265,08041,NaN,877,556,338,203
266,08043,NaN,77,47,27,16
267,08045,NaN,82,57,38,24
268,08047,NaN,,,,NaN
269,08049,NaN,15,12,10,7
270,08051,NaN,,,,NaN
271,08053,NaN,,,,NaN
272,08055,NaN,,,,NaN
273,08057,NaN,,,,NaN
274,08059,NaN,765,567,396,267
275,08061,NaN,,,,NaN
276,08063,NaN,,,,NaN
277,08065,NaN,,,,NaN
278,08067,NaN,,,,NaN
279,08069,NaN,545,400,272,175
280,08071,NaN,,,,NaN
281,08073,NaN,,,,NaN
282,08075,NaN,29,20,13,8
283,08077,NaN,,,,NaN
284,08079,NaN,,,,NaN
285,08081,NaN,,,,NaN
286,08083,NaN,26,16,9,5
287,08085,NaN,62,49,38,27
288,08087,NaN,23,23,21,18
289,08089,NaN,35,29,24,18
290,08091,NaN,,,,NaN
291,08093,NaN,,,,NaN
292,08095,NaN,,,,NaN
293,08097,NaN,,,,NaN
294,08099,NaN,,,,NaN
295,08101,NaN,206,136,86,54
296,08103,NaN,,,,NaN
297,08105,NaN,,,,NaN
298,08107,NaN,35,21,14,8
299,08109,NaN,,,,NaN
300,08111,NaN,,,,NaN
301,08113,NaN,,,,NaN
302,08115,NaN,,,,NaN
303,08117,NaN,27,12,5,2
304,08119,NaN,15,14,12,10
305,08121,NaN,,,,NaN
306,08123,NaN,385,257,161,96
307,08125,NaN,,,,NaN
308,09001,NaN,599,544,459,371
309,09003,NaN,808,765,692,572
310,09005,NaN,157,164,157,142
311,09007,NaN,311,305,293,251
312,09009,NaN,586,531,439,353
313,09011,NaN,261,209,160,116
314,09013,NaN,142,155,158,148
315,09015,NaN,80,66,51,37
316,10001,NaN,177,94,50,27
317,10003,NaN,572,384,256,166
318,10005,NaN,247,172,116,77
319,11001,NaN,479,342,243,165
320,12001,NaN,298,175,108,70
321,12003,NaN,28,19,12,8
322,12005,NaN,141,99,70,54
323,12007,NaN,22,16,11,8
324,12009,NaN,,,,NaN
325,12011,NaN,1041,551,308,185
326,12013,NaN,,,,NaN
327,12015,NaN,,,,NaN
328,12017,NaN,185,148,125,111
329,12019,NaN,178,114,71,47
330,12021,NaN,373,314,270,235
331,12023,NaN,62,41,27,20
332,12027,NaN,,,,NaN
333,12029,NaN,,,,NaN
334,12031,NaN,807,562,371,252
335,12033,NaN,,,,NaN
336,12035,NaN,,,,NaN
337,12037,NaN,,,,NaN
338,12039,NaN,37,23,14,10
339,12041,NaN,22,14,10,8
340,12043,NaN,,,,NaN
341,12045,NaN,9,6,4,3
342,12047,NaN,,,,NaN
343,12049,NaN,23,13,8,5
344,12051,NaN,21,14,9,7
345,12053,NaN,189,129,95,75
346,12055,NaN,,,,NaN
347,12057,NaN,2187,1413,962,687
348,12059,NaN,18,12,9,7
349,12061,NaN,,,,NaN
350,12063,NaN,55,30,19,13
351,12065,NaN,,,,NaN
352,12067,NaN,,,,NaN
353,12069,NaN,438,295,207,153
354,12071,NaN,,,,NaN
355,12073,NaN,245,141,79,47
356,12075,NaN,33,20,14,10
357,12077,NaN,,,,NaN
358,12079,NaN,10,4,2,1
359,12081,NaN,418,317,248,203
360,12083,NaN,,,,NaN
361,12085,NaN,,,,NaN
362,12086,NaN,1340,468,169,69
363,12087,NaN,53,33,21,14
364,12089,NaN,74,60,44,34
365,12091,NaN,,,,NaN
366,12093,NaN,,,,NaN
367,12095,NaN,,,,NaN
368,12097,NaN,387,214,129,82
369,12099,NaN,982,659,457,333
370,12101,NaN,495,311,213,158
371,12103,NaN,1042,712,526,412
372,12105,NaN,666,390,243,162
373,12107,NaN,,,,NaN
374,12109,NaN,187,138,95,68
375,12111,NaN,,,,NaN
376,12113,NaN,,,,NaN
377,12115,NaN,,,,NaN
378,12117,NaN,,,,NaN
379,12119,NaN,211,186,171,165
380,12121,NaN,44,29,20,15
381,12123,NaN,12,5,3,1
382,12125,NaN,,,,NaN
383,12127,NaN,,,,NaN
384,12129,NaN,35,20,12,7
385,12131,NaN,46,37,31,28
386,12133,NaN,13,8,6,4
387,13001,NaN,19,15,13,11
388,13003,NaN,,,,NaN
389,13005,NaN,,,,NaN
390,13007,NaN,,,,NaN
391,13009,NaN,15,11,9,7
392,13011,NaN,19,17,15,13
393,13013,NaN,39,27,20,16
394,13015,NaN,,,,NaN
395,13017,NaN,,,,NaN
396,13019,NaN,,,,NaN
397,13021,NaN,86,70,60,50
398,13023,NaN,,,,NaN
399,13025,NaN,35,31,25,21
400,13027,NaN,8,7,6,5
401,13029,NaN,25,20,18,16
402,13031,NaN,,,,NaN
403,13033,NaN,10,8,7,7
404,13035,NaN,14,10,8,6
405,13037,NaN,,,,NaN
406,13039,NaN,,,,NaN
407,13043,NaN,,,,NaN
408,13045,NaN,,,,NaN
409,13047,NaN,73,58,42,31
410,13049,NaN,,,,NaN
411,13051,NaN,,,,NaN
412,13053,NaN,,,,NaN
413,13055,NaN,36,26,17,12
414,13057,NaN,165,142,118,101
415,13059,NaN,79,90,97,95
416,13061,NaN,,,,NaN
417,13063,NaN,156,114,89,67
418,13065,NaN,,,,NaN
419,13067,NaN,,,,NaN
420,13069,NaN,,,,NaN
421,13071,NaN,66,45,30,21
422,13073,NaN,107,89,75,66
423,13075,NaN,,,,NaN
424,13077,NaN,,,,NaN
425,13079,NaN,,,,NaN
426,13081,NaN,,,,NaN
427,13083,NaN,27,24,19,15
428,13085,NaN,17,11,7,5
429,13087,NaN,,,,NaN
430,13089,NaN,676,566,504,436
431,13091,NaN,,,,NaN
432,13093,NaN,,,,NaN
433,13095,NaN,50,32,21,15
434,13097,NaN,,,,NaN
435,13099,NaN,,,,NaN
436,13101,NaN,,,,NaN
437,13103,NaN,35,30,25,22
438,13105,NaN,8,7,5,4
439,13107,NaN,24,22,20,19
440,13109,NaN,,,,NaN
441,13111,NaN,23,21,20,18
442,13113,NaN,,,,NaN
443,13115,NaN,88,62,41,26
444,13117,NaN,289,185,125,88
445,13119,NaN,13,12,10,9
446,13121,NaN,,,,NaN
447,13123,NaN,63,41,27,18
448,13125,NaN,,,,NaN
449,13127,NaN,,,,NaN
450,13129,NaN,,,,NaN
451,13131,NaN,21,13,8,5
452,13133,NaN,,,,NaN
453,13135,NaN,646,518,433,372
454,13137,NaN,42,38,34,30
455,13139,NaN,178,160,144,131
456,13141,NaN,,,,NaN
457,13143,NaN,,,,NaN
458,13145,NaN,,,,NaN
459,13147,NaN,9,10,10,11
460,13149,NaN,,,,NaN
461,13151,NaN,162,118,92,71
462,13153,NaN,,,,NaN
463,13155,NaN,,,,NaN
464,13157,NaN,45,33,25,20
465,13159,NaN,10,7,6,5
466,13161,NaN,,,,NaN
467,13163,NaN,16,14,13,13
468,13165,NaN,,,,NaN
469,13167,NaN,,,,NaN
470,13169,NaN,11,11,10,10
471,13171,NaN,9,7,5,4
472,13173,NaN,,,,NaN
473,13175,NaN,,,,NaN
474,13177,NaN,16,10,6,4
475,13179,NaN,46,35,27,23
476,13181,NaN,,,,NaN
477,13183,NaN,5,4,4,3
478,13185,NaN,74,55,44,37
479,13187,NaN,25,21,17,14
480,13189,NaN,8,6,5,4
481,13191,NaN,,,,NaN
482,13193,NaN,,,,NaN
483,13195,NaN,12,11,9,8
484,13197,NaN,,,,NaN
485,13199,NaN,,,,NaN
486,13201,NaN,,,,NaN
487,13205,NaN,14,8,5,3
488,13207,NaN,24,18,15,12
489,13209,NaN,,,,NaN
490,13211,NaN,37,31,27,23
491,13213,NaN,74,45,25,14
492,13215,NaN,,,,NaN
493,13217,NaN,61,46,37,30
494,13219,NaN,19,16,13,11
495,13221,NaN,3,3,3,3
496,13223,NaN,,,,NaN
497,13225,NaN,,,,NaN
498,13227,NaN,45,28,18,11
499,13229,NaN,,,,NaN
500,13231,NaN,,,,NaN
501,13233,NaN,,,,NaN
502,13235,NaN,,,,NaN
503,13237,NaN,11,10,8,7
504,13239,NaN,,,,NaN
505,13241,NaN,19,16,14,13
506,13243,NaN,,,,NaN
507,13245,NaN,152,135,123,117
508,13247,NaN,44,30,22,16
509,13249,NaN,,,,NaN
510,13251,NaN,,,,NaN
511,13253,NaN,,,,NaN
512,13255,NaN,30,20,14,10
513,13257,NaN,24,21,17,14
514,13259,NaN,,,,NaN
515,13261,NaN,,,,NaN
516,13263,NaN,,,,NaN
517,13265,NaN,,,,NaN
518,13267,NaN,34,32,29,27
519,13269,NaN,,,,NaN
520,13271,NaN,,,,NaN
521,13273,NaN,,,,NaN
522,13275,NaN,41,24,14,9
523,13277,NaN,23,17,12,9
524,13279,NaN,62,54,49,46
525,13281,NaN,,,,NaN
526,13283,NaN,,,,NaN
527,13285,NaN,,,,NaN
528,13287,NaN,,,,NaN
529,13289,NaN,,,,NaN
530,13291,NaN,37,29,24,19
531,13293,NaN,,,,NaN
532,13295,NaN,109,90,69,54
533,13297,NaN,49,41,37,32
534,13299,NaN,98,85,70,59
535,13301,NaN,,,,NaN
536,13303,NaN,15,13,11,9
537,13305,NaN,,,,NaN
538,13307,NaN,,,,NaN
539,13309,NaN,,,,NaN
540,13311,NaN,26,21,17,14
541,13313,NaN,145,94,57,36
542,13315,NaN,,,,NaN
543,13317,NaN,,,,NaN
544,13319,NaN,,,,NaN
545,13321,NaN,7,4,2,1
546,15001,NaN,,,,NaN
547,15003,NaN,,,,NaN
548,15005,NaN,,,,NaN
549,15007,NaN,,,,NaN
550,15009,NaN,,,,NaN
551,16001,NaN,3833,2354,1438,826
552,16003,NaN,,,,NaN
553,16005,NaN,94,74,55,38
554,16007,NaN,,,,NaN
555,16009,NaN,,,,NaN
556,16011,NaN,24,23,20,16
557,16013,NaN,,,,NaN
558,16015,NaN,,,,NaN
559,16017,NaN,52,51,47,41
560,16019,NaN,76,49,34,20
561,16021,NaN,,,,NaN
562,16023,NaN,,,,NaN
563,16025,NaN,,,,NaN
564,16027,NaN,902,663,477,336
565,16029,NaN,,,,NaN
566,16031,NaN,113,124,134,129
567,16033,NaN,,,,NaN
568,16035,NaN,,,,NaN
569,16037,NaN,,,,NaN
570,16039,NaN,188,90,46,22
571,16041,NaN,,,,NaN
572,16043,NaN,,,,NaN
573,16045,NaN,53,54,54,50
574,16047,NaN,,,,NaN
575,16049,NaN,,,,NaN
576,16051,NaN,12,13,12,11
577,16053,NaN,,,,NaN
578,16055,NaN,210,219,210,187
579,16057,NaN,36,44,47,47
580,16059,NaN,,,,NaN
581,16061,NaN,,,,NaN
582,16063,NaN,,,,NaN
583,16065,NaN,19,15,10,7
584,16067,NaN,,,,NaN
585,16069,NaN,47,40,32,27
586,16071,NaN,,,,NaN
587,16073,NaN,,,,NaN
588,16075,NaN,,,,NaN
589,16077,NaN,,,,NaN
590,16079,NaN,,,,NaN
591,16081,NaN,,,,NaN
592,16083,NaN,,,,NaN
593,16085,NaN,,,,NaN
594,16087,NaN,,,,NaN
595,17001,NaN,80,45,25,14
596,17003,NaN,,,,NaN
597,17005,NaN,8,6,4,3
598,17007,NaN,61,47,34,24
599,17009,NaN,,,,NaN
600,17011,NaN,26,18,12,8
601,17013,NaN,,,,NaN
602,17015,NaN,18,11,7,4
603,17017,NaN,5,2,1,0
604,17019,NaN,128,50,19,8
605,17021,NaN,57,27,13,6
606,17023,NaN,15,8,4,2
607,17025,NaN,13,5,2,0
608,17027,NaN,26,16,9,6
609,17029,NaN,45,24,12,6
610,17031,NaN,3794,3148,2495,1911
611,17033,NaN,13,5,2,1
612,17035,NaN,,,,NaN
613,17037,NaN,77,60,43,31
614,17039,NaN,,,,NaN
615,17041,NaN,9,4,1,0
616,17043,NaN,826,597,416,286
617,17045,NaN,19,9,4,2
618,17047,NaN,,,,NaN
619,17049,NaN,26,18,11,8
620,17051,NaN,11,7,4,2
621,17053,NaN,4,2,1,0
622,17055,NaN,31,16,8,4
623,17057,NaN,30,17,9,5
624,17059,NaN,,,,NaN
625,17061,NaN,,,,NaN
626,17063,NaN,42,32,24,18
627,17065,NaN,,,,NaN
628,17067,NaN,21,19,16,13
629,17069,NaN,,,,NaN
630,17071,NaN,,,,NaN
631,17073,NaN,42,28,19,12
632,17075,NaN,20,14,10,7
633,17077,NaN,,,,NaN
634,17079,NaN,,,,NaN
635,17081,NaN,37,20,11,7
636,17083,NaN,12,8,5,3
637,17085,NaN,19,17,14,11
638,17087,NaN,,,,NaN
639,17089,NaN,385,279,193,133
640,17091,NaN,65,55,44,36
641,17093,NaN,108,80,56,39
642,17095,NaN,54,42,31,22
643,17097,NaN,667,507,368,264
644,17099,NaN,94,59,35,21
645,17101,NaN,,,,NaN
646,17103,NaN,29,20,13,8
647,17105,NaN,25,16,9,6
648,17107,NaN,,,,NaN
649,17109,NaN,38,26,17,11
650,17111,NaN,220,117,62,34
651,17113,NaN,164,96,53,28
652,17115,NaN,66,31,15,7
653,17117,NaN,39,22,12,7
654,17119,NaN,224,147,96,64
655,17121,NaN,37,21,11,7
656,17123,NaN,,,,NaN
657,17125,NaN,8,4,2,1
658,17127,NaN,,,,NaN
659,17129,NaN,,,,NaN
660,17131,NaN,11,7,4,3
661,17133,NaN,29,19,12,8
662,17135,NaN,26,9,3,1
663,17137,NaN,49,27,16,9
664,17139,NaN,8,5,3,2
665,17141,NaN,64,40,25,15
666,17143,NaN,235,182,141,103
667,17145,NaN,35,15,7,3
668,17147,NaN,16,8,4,2
669,17149,NaN,,,,NaN
670,17151,NaN,,,,NaN
671,17153,NaN,,,,NaN
672,17155,NaN,,,,NaN
673,17157,NaN,32,16,8,4
674,17159,NaN,5,2,1,0
675,17161,NaN,117,102,83,63
676,17163,NaN,243,168,113,77
677,17165,NaN,,,,NaN
678,17167,NaN,128,57,25,12
679,17169,NaN,,,,NaN
680,17171,NaN,,,,NaN
681,17173,NaN,21,12,7,4
682,17175,NaN,,,,NaN
683,17177,NaN,,,,NaN
684,17179,NaN,120,85,60,41
685,17181,NaN,,,,NaN
686,17183,NaN,29,11,4,1
687,17185,NaN,,,,NaN
688,17187,NaN,,,,NaN
689,17189,NaN,12,9,7,5
690,17191,NaN,14,7,3,1
691,17193,NaN,,,,NaN
692,17195,NaN,53,34,21,13
693,17197,NaN,430,329,243,181
694,17199,NaN,,,,NaN
695,17201,NaN,242,164,105,68
696,17203,NaN,29,20,14,10
697,18001,NaN,13,14,15,14
698,18003,NaN,233,153,96,60
699,18005,NaN,57,37,23,14
700,18007,NaN,,,,NaN
701,18009,NaN,,,,NaN
702,18011,NaN,49,42,33,27
703,18013,NaN,,,,NaN
704,18015,NaN,11,10,9,7
705,18017,NaN,59,43,29,20
706,18019,NaN,125,83,53,35
707,18021,NaN,11,8,6,4
708,18023,NaN,28,21,15,10
709,18025,NaN,,,,NaN
710,18027,NaN,21,17,13,10
711,18029,NaN,41,28,18,12
712,18031,NaN,14,10,7,5
713,18033,NaN,16,12,8,5
714,18035,NaN,146,158,146,126
715,18037,NaN,35,25,16,12
716,18039,NaN,114,113,103,91
717,18041,NaN,16,12,8,5
718,18043,NaN,95,67,44,30
719,18045,NaN,15,10,6,4
720,18047,NaN,13,11,9,7
721,18049,NaN,17,15,12,9
722,18051,NaN,23,10,4,2
723,18053,NaN,34,26,18,13
724,18055,NaN,21,17,12,9
725,18057,NaN,311,226,155,109
726,18059,NaN,45,31,20,13
727,18061,NaN,45,30,18,12
728,18063,NaN,108,80,56,41
729,18065,NaN,43,35,27,21
730,18067,NaN,49,30,17,10
731,18069,NaN,23,14,7,4
732,18071,NaN,42,24,14,8
733,18073,NaN,24,17,12,8
734,18075,NaN,10,9,7,5
735,18077,NaN,15,9,5,3
736,18079,NaN,14,9,6,4
737,18081,NaN,75,55,38,27
738,18083,NaN,32,18,10,6
739,18085,NaN,57,52,43,35
740,18087,NaN,5,5,6,6
741,18089,NaN,219,208,186,164
742,18091,NaN,56,50,42,34
743,18093,NaN,25,20,14,10
744,18095,NaN,69,44,28,18
745,18097,NaN,478,396,302,233
746,18099,NaN,21,20,17,14
747,18101,NaN,,,,NaN
748,18103,NaN,21,17,13,10
749,18105,NaN,163,165,149,128
750,18107,NaN,28,19,12,8
751,18109,NaN,46,35,24,17
752,18111,NaN,,,,NaN
753,18113,NaN,33,26,18,13
754,18115,NaN,,,,NaN
755,18117,NaN,13,9,5,3
756,18119,NaN,17,10,5,3
757,18121,NaN,,,,NaN
758,18123,NaN,12,8,5,3
759,18125,NaN,,,,NaN
760,18127,NaN,104,103,93,84
761,18129,NaN,16,12,8,5
762,18131,NaN,,,,NaN
763,18133,NaN,30,24,18,13
764,18135,NaN,25,21,16,12
765,18137,NaN,14,10,7,4
766,18139,NaN,13,7,4,2
767,18141,NaN,172,163,144,122
768,18143,NaN,22,9,4,2
769,18145,NaN,20,11,5,3
770,18147,NaN,20,16,12,10
771,18149,NaN,14,15,15,14
772,18151,NaN,13,11,7,5
773,18153,NaN,12,9,6,4
774,18155,NaN,,,,NaN
775,18157,NaN,182,149,110,79
776,18159,NaN,6,5,4,4
777,18161,NaN,,,,NaN
778,18163,NaN,146,78,40,22
779,18165,NaN,8,7,5,4
780,18167,NaN,87,63,44,31
781,18169,NaN,21,16,11,8
782,18171,NaN,,,,NaN
783,18173,NaN,55,26,12,6
784,18175,NaN,18,15,11,9
785,18177,NaN,48,31,19,12
786,18179,NaN,17,16,14,12
787,18181,NaN,30,22,15,11
788,18183,NaN,15,11,7,5
789,19001,NaN,,,,NaN
790,19003,NaN,,,,NaN
791,19005,NaN,,,,NaN
792,19007,NaN,,,,NaN
793,19009,NaN,,,,NaN
794,19011,NaN,23,18,14,10
795,19013,NaN,140,115,92,72
796,19015,NaN,30,31,30,28
797,19017,NaN,41,40,38,34
798,19019,NaN,31,27,22,17
799,19021,NaN,21,24,26,25
800,19023,NaN,19,19,18,17
801,19025,NaN,,,,NaN
802,19027,NaN,17,20,21,20
803,19029,NaN,22,23,23,19
804,19031,NaN,20,17,14,11
805,19033,NaN,71,61,52,41
806,19035,NaN,,,,NaN
807,19037,NaN,,,,NaN
808,19039,NaN,,,,NaN
809,19041,NaN,15,14,12,10
810,19043,NaN,,,,NaN
811,19045,NaN,34,29,24,19
812,19047,NaN,10,13,13,13
813,19049,NaN,134,115,93,72
814,19051,NaN,,,,NaN
815,19053,NaN,,,,NaN
816,19055,NaN,7,7,7,6
817,19057,NaN,75,85,92,90
818,19059,NaN,,,,NaN
819,19061,NaN,202,166,135,103
820,19063,NaN,,,,NaN
821,19065,NaN,40,35,32,27
822,19067,NaN,14,14,13,11
823,19069,NaN,,,,NaN
824,19071,NaN,,,,NaN
825,19073,NaN,,,,NaN
826,19075,NaN,,,,NaN
827,19077,NaN,9,10,10,9
828,19079,NaN,44,44,43,36
829,19081,NaN,15,14,13,11
830,19083,NaN,27,23,19,15
831,19085,NaN,12,11,9,7
832,19087,NaN,23,23,22,19
833,19089,NaN,,,,NaN
834,19091,NaN,,,,NaN
835,19093,NaN,,,,NaN
836,19095,NaN,7,5,3,2
837,19097,NaN,23,20,16,12
838,19099,NaN,72,67,61,53
839,19101,NaN,29,25,19,16
840,19103,NaN,170,121,83,56
