,County,628,633,640,647,654
63,01127,NaN,,,,NaN
64,01129,NaN,16,13,13,12
65,01131,NaN,,,,NaN
66,01133,NaN,,,,NaN
67,02013,NaN,,,,NaN
68,02016,NaN,,,,NaN
69,02020,NaN,,,,NaN
70,02050,NaN,,,,NaN
71,02060,NaN,,,,NaN
72,02068,NaN,,,,NaN
73,02070,NaN,,,,NaN
74,02090,NaN,,,,NaN
75,02100,NaN,,,,NaN
76,02105,NaN,,,,NaN
77,02110,NaN,,,,NaN
78,02122,NaN,,,,NaN
79,02130,NaN,,,,NaN
80,02150,NaN,,,,NaN
81,02158,NaN,,,,NaN
82,02164,NaN,,,,NaN
83,02170,NaN,,,,NaN
84,02180,NaN,,,,NaN
85,02185,NaN,,,,NaN
86,02188,NaN,,,,NaN
87,02195,NaN,,,,NaN
88,02198,NaN,,,,NaN
89,02220,NaN,,,,NaN
90,02230,NaN,,,,NaN
91,02240,NaN,,,,NaN
92,02261,NaN,,,,NaN
93,02275,NaN,,,,NaN
94,02282,NaN,,,,NaN
95,02290,NaN,,,,NaN
96,04001,NaN,,,,NaN
97,04003,NaN,230,165,126,102
98,04005,NaN,401,410,365,304
99,04007,NaN,91,73,59,56
100,04009,NaN,75,61,52,48
101,04011,NaN,,,,NaN
102,04012,NaN,58,46,42,38
103,04013,NaN,8916,6842,5786,5315
104,04015,NaN,470,388,358,368
105,04017,NaN,217,167,134,118
106,04019,NaN,1299,944,712,572
107,04021,NaN,945,762,666,638
108,04023,NaN,30,14,7,3
109,04025,NaN,438,351,315,309
110,04027,NaN,180,125,94,76
111,05001,NaN,24,19,17,17
112,05003,NaN,43,40,40,40
113,05005,NaN,60,60,63,69
114,05007,NaN,336,264,227,217
115,05009,NaN,62,63,69,81
116,05011,NaN,,,,NaN
117,05013,NaN,,,,NaN
118,05015,NaN,23,20,19,21
119,05017,NaN,,,,NaN
120,05019,NaN,41,34,31,30
121,05021,NaN,38,36,35,39
122,05023,NaN,53,49,47,52
123,05025,NaN,,,,NaN
124,05027,NaN,,,,NaN
125,05029,NaN,30,27,24,24
126,05031,NaN,381,437,494,589
127,05033,NaN,128,115,110,116
128,05035,NaN,109,96,91,96
129,05037,NaN,46,38,35,35
130,05039,NaN,,,,NaN
131,05041,NaN,,,,NaN
132,05043,NaN,44,43,41,42
133,05045,NaN,173,167,160,165
134,05047,NaN,20,17,16,16
135,05049,NaN,,,,NaN
136,05051,NaN,121,111,109,122
137,05053,NaN,,,,NaN
138,05055,NaN,225,253,298,379
139,05057,NaN,35,31,30,33
140,05059,NaN,33,32,32,35
141,05061,NaN,27,22,21,21
142,05063,NaN,144,138,141,157
143,05065,NaN,,,,NaN
144,05067,NaN,41,42,46,57
145,05069,NaN,60,52,49,52
146,05071,NaN,58,55,55,61
147,05073,NaN,,,,NaN
148,05075,NaN,,,,NaN
149,05077,NaN,,,,NaN
150,05079,NaN,,,,NaN
151,05081,NaN,,,,NaN
152,05083,NaN,46,42,40,42
153,05085,NaN,123,111,106,111
154,05087,NaN,20,19,18,19
155,05089,NaN,,,,NaN
156,05091,NaN,,,,NaN
157,05093,NaN,136,133,141,165
158,05095,NaN,,,,NaN
159,05097,NaN,,,,NaN
160,05099,NaN,,,,NaN
161,05101,NaN,,,,NaN
162,05103,NaN,19,14,11,11
163,05105,NaN,,,,NaN
164,05107,NaN,,,,NaN
165,05109,NaN,,,,NaN
166,05111,NaN,64,64,66,78
167,05113,NaN,29,27,28,31
168,05115,NaN,144,137,138,147
169,05117,NaN,,,,NaN
170,05119,NaN,415,351,313,299
171,05121,NaN,84,85,89,107
172,05123,NaN,,,,NaN
173,05125,NaN,162,147,140,143
174,05127,NaN,,,,NaN
175,05129,NaN,,,,NaN
176,05131,NaN,222,191,174,175
177,05133,NaN,54,53,54,60
178,05135,NaN,58,59,61,70
179,05137,NaN,,,,NaN
180,05139,NaN,104,108,112,111
181,05141,NaN,58,59,60,62
182,05143,NaN,431,399,377,381
183,05145,NaN,132,126,124,135
184,05147,NaN,,,,NaN
185,05149,NaN,,,,NaN
186,06001,NaN,724,484,324,222
187,06003,NaN,,,,NaN
188,06005,NaN,131,114,104,100
189,06007,NaN,327,266,222,201
190,06009,NaN,,,,NaN
191,06011,NaN,,,,NaN
192,06013,NaN,639,431,296,212
193,06015,NaN,32,33,32,37
194,06017,NaN,173,124,94,77
195,06019,NaN,1597,1278,1066,947
196,06021,NaN,61,47,39,35
197,06023,NaN,151,108,80,63
198,06025,NaN,,,,NaN
199,06027,NaN,,,,NaN
200,06029,NaN,1481,1237,1086,1015
201,06031,NaN,598,551,554,594
202,06033,NaN,101,83,70,63
203,06035,NaN,84,82,86,100
204,06037,NaN,5769,4186,3087,2356
205,06039,NaN,357,301,269,256
206,06041,NaN,78,46,27,17
207,06043,NaN,,,,NaN
208,06045,NaN,135,99,75,61
209,06047,NaN,566,454,399,376
210,06049,NaN,,,,NaN
211,06051,NaN,26,22,16,14
212,06053,NaN,177,121,86,64
213,06055,NaN,98,65,45,32
214,06057,NaN,134,104,84,73
215,06059,NaN,1414,926,624,440
216,06061,NaN,376,269,201,163
217,06063,NaN,,,,NaN
218,06065,NaN,2435,1870,1534,1352
219,06067,NaN,1349,977,744,607
220,06069,NaN,51,33,24,19
221,06071,NaN,2031,1685,1458,1341
222,06073,NaN,2858,2099,1622,1331
223,06075,NaN,375,245,158,103
224,06077,NaN,889,718,596,530
225,06079,NaN,330,265,218,187
226,06081,NaN,269,173,111,73
227,06083,NaN,418,301,221,162
228,06085,NaN,653,402,248,157
229,06087,NaN,142,87,56,37
230,06089,NaN,468,399,356,348
231,06091,NaN,,,,NaN
232,06093,NaN,66,52,42,38
233,06095,NaN,343,260,205,170
234,06097,NaN,251,175,123,88
235,06099,NaN,837,665,562,515
236,06101,NaN,134,102,85,77
237,06103,NaN,208,189,184,192
238,06105,NaN,,,,NaN
239,06107,NaN,1026,859,753,708
240,06109,NaN,,,,NaN
241,06111,NaN,501,354,254,190
242,06113,NaN,169,126,95,75
243,06115,NaN,,,,NaN
244,08001,NaN,646,468,357,289
245,08003,NaN,,,,NaN
246,08005,NaN,760,545,406,316
247,08007,NaN,,,,NaN
248,08009,NaN,,,,NaN
249,08011,NaN,,,,NaN
250,08013,NaN,321,212,140,94
251,08014,NaN,,,,NaN
252,08015,NaN,,,,NaN
253,08017,NaN,,,,NaN
254,08019,NaN,,,,NaN
255,08021,NaN,,,,NaN
256,08023,NaN,,,,NaN
257,08025,NaN,,,,NaN
258,08027,NaN,,,,NaN
259,08029,NaN,,,,NaN
260,08031,NaN,843,594,419,302
261,08033,NaN,,,,NaN
262,08035,NaN,462,317,226,169
263,08037,NaN,66,47,35,28
264,08039,NaN,74,71,72,76
265,08041,NaN,1750,1403,1183,1045
266,08043,NaN,166,151,149,156
267,08045,NaN,93,73,60,52
268,08047,NaN,,,,NaN
269,08049,NaN,61,50,42,39
270,08051,NaN,,,,NaN
271,08053,NaN,,,,NaN
272,08055,NaN,,,,NaN
273,08057,NaN,,,,NaN
274,08059,NaN,690,466,314,217
275,08061,NaN,,,,NaN
276,08063,NaN,,,,NaN
277,08065,NaN,,,,NaN
278,08067,NaN,,,,NaN
279,08069,NaN,633,480,371,293
280,08071,NaN,,,,NaN
281,08073,NaN,,,,NaN
282,08075,NaN,49,43,44,50
283,08077,NaN,,,,NaN
284,08079,NaN,,,,NaN
285,08081,NaN,,,,NaN
286,08083,NaN,71,52,41,34
287,08085,NaN,108,85,74,69
288,08087,NaN,30,25,22,21
289,08089,NaN,37,32,30,30
290,08091,NaN,,,,NaN
291,08093,NaN,,,,NaN
292,08095,NaN,,,,NaN
293,08097,NaN,,,,NaN
294,08099,NaN,,,,NaN
295,08101,NaN,370,312,274,252
296,08103,NaN,,,,NaN
297,08105,NaN,,,,NaN
298,08107,NaN,46,35,27,23
299,08109,NaN,,,,NaN
300,08111,NaN,,,,NaN
301,08113,NaN,,,,NaN
302,08115,NaN,,,,NaN
303,08117,NaN,33,20,14,10
304,08119,NaN,90,77,69,64
305,08121,NaN,,,,NaN
306,08123,NaN,770,616,519,461
307,08125,NaN,,,,NaN
308,09001,NaN,581,467,360,271
309,09003,NaN,725,660,540,431
310,09005,NaN,123,106,84,65
311,09007,NaN,101,82,62,45
312,09009,NaN,644,570,473,381
313,09011,NaN,282,233,184,142
314,09013,NaN,85,75,62,50
315,09015,NaN,212,216,202,183
316,10001,NaN,706,735,749,784
317,10003,NaN,1426,1307,1189,1095
318,10005,NaN,816,771,696,638
319,11001,NaN,896,734,585,472
320,12001,NaN,382,326,275,249
321,12003,NaN,37,38,42,53
322,12005,NaN,259,210,180,186
323,12007,NaN,42,38,38,46
324,12009,NaN,,,,NaN
325,12011,NaN,2818,2197,1791,1593
326,12013,NaN,,,,NaN
327,12015,NaN,,,,NaN
328,12017,NaN,249,200,174,155
329,12019,NaN,466,427,436,493
330,12021,NaN,625,481,371,311
331,12023,NaN,128,121,128,153
332,12027,NaN,,,,NaN
333,12029,NaN,,,,NaN
334,12031,NaN,1292,1090,987,1039
335,12033,NaN,501,423,392,389
336,12035,NaN,,,,NaN
337,12037,NaN,,,,NaN
338,12039,NaN,91,80,74,76
339,12041,NaN,41,37,37,42
340,12043,NaN,,,,NaN
341,12045,NaN,17,14,13,14
342,12047,NaN,,,,NaN
343,12049,NaN,99,103,116,139
344,12051,NaN,53,47,45,47
345,12053,NaN,328,262,240,228
346,12055,NaN,,,,NaN
347,12057,NaN,2629,2319,2222,2065
348,12059,NaN,32,32,33,40
349,12061,NaN,,,,NaN
350,12063,NaN,112,105,108,129
351,12065,NaN,,,,NaN
352,12067,NaN,,,,NaN
353,12069,NaN,818,618,519,447
354,12071,NaN,,,,NaN
355,12073,NaN,549,506,474,478
356,12075,NaN,78,65,61,67
357,12077,NaN,,,,NaN
358,12079,NaN,44,42,38,42
359,12081,NaN,715,625,572,533
360,12083,NaN,,,,NaN
361,12085,NaN,,,,NaN
362,12086,NaN,4403,3499,2800,2479
363,12087,NaN,100,73,52,41
364,12089,NaN,110,93,83,87
365,12091,NaN,,,,NaN
366,12093,NaN,,,,NaN
367,12095,NaN,,,,NaN
368,12097,NaN,606,485,412,370
369,12099,NaN,1917,1451,1161,1002
370,12101,NaN,882,658,556,484
371,12103,NaN,1182,864,708,597
372,12105,NaN,1457,1335,1337,1337
373,12107,NaN,,,,NaN
374,12109,NaN,555,432,354,322
375,12111,NaN,,,,NaN
376,12113,NaN,403,354,352,375
377,12115,NaN,,,,NaN
378,12117,NaN,,,,NaN
379,12119,NaN,116,73,49,33
380,12121,NaN,90,88,94,115
381,12123,NaN,59,51,51,60
382,12125,NaN,,,,NaN
383,12127,NaN,,,,NaN
384,12129,NaN,80,85,92,112
385,12131,NaN,115,92,79,83
386,12133,NaN,31,28,26,31
387,13001,NaN,,,,NaN
388,13003,NaN,,,,NaN
389,13005,NaN,,,,NaN
390,13007,NaN,,,,NaN
391,13009,NaN,30,29,28,29
392,13011,NaN,39,38,41,45
393,13013,NaN,224,223,230,256
394,13015,NaN,,,,NaN
395,13017,NaN,,,,NaN
396,13019,NaN,,,,NaN
397,13021,NaN,190,169,158,160
398,13023,NaN,,,,NaN
399,13025,NaN,15,14,14,16
400,13027,NaN,9,6,5,4
401,13029,NaN,,,,NaN
402,13031,NaN,,,,NaN
403,13033,NaN,13,8,5,3
404,13035,NaN,52,46,46,51
405,13037,NaN,,,,NaN
406,13039,NaN,55,39,29,23
407,13043,NaN,,,,NaN
408,13045,NaN,,,,NaN
409,13047,NaN,127,122,123,136
410,13049,NaN,,,,NaN
411,13051,NaN,,,,NaN
412,13053,NaN,,,,NaN
413,13055,NaN,90,94,105,124
414,13057,NaN,298,242,207,187
415,13059,NaN,294,426,520,583
416,13061,NaN,,,,NaN
417,13063,NaN,571,553,534,552
418,13065,NaN,,,,NaN
419,13067,NaN,,,,NaN
420,13069,NaN,,,,NaN
421,13071,NaN,57,51,50,50
422,13073,NaN,119,105,92,85
423,13075,NaN,,,,NaN
424,13077,NaN,,,,NaN
425,13079,NaN,,,,NaN
426,13081,NaN,,,,NaN
427,13083,NaN,25,23,23,23
428,13085,NaN,50,53,62,77
429,13087,NaN,54,36,26,20
430,13089,NaN,1166,920,754,648
431,13091,NaN,,,,NaN
432,13093,NaN,,,,NaN
433,13095,NaN,176,142,126,116
434,13097,NaN,,,,NaN
435,13099,NaN,,,,NaN
436,13101,NaN,,,,NaN
437,13103,NaN,,,,NaN
438,13105,NaN,35,33,32,33
439,13107,NaN,,,,NaN
440,13109,NaN,,,,NaN
441,13111,NaN,42,38,36,39
442,13113,NaN,,,,NaN
443,13115,NaN,240,240,261,298
444,13117,NaN,356,322,302,305
445,13119,NaN,46,47,50,56
446,13121,NaN,,,,NaN
447,13123,NaN,48,43,43,46
448,13125,NaN,,,,NaN
449,13127,NaN,54,35,25,21
450,13129,NaN,,,,NaN
451,13131,NaN,44,39,35,33
452,13133,NaN,16,11,8,6
453,13135,NaN,1813,1486,1270,1104
454,13137,NaN,98,90,90,94
455,13139,NaN,416,362,329,315
456,13141,NaN,,,,NaN
457,13143,NaN,,,,NaN
458,13145,NaN,,,,NaN
459,13147,NaN,21,18,15,14
460,13149,NaN,,,,NaN
461,13151,NaN,372,332,315,325
462,13153,NaN,,,,NaN
463,13155,NaN,,,,NaN
464,13157,NaN,189,181,189,211
465,13159,NaN,17,16,15,14
466,13161,NaN,,,,NaN
467,13163,NaN,,,,NaN
468,13165,NaN,,,,NaN
469,13167,NaN,,,,NaN
470,13169,NaN,24,22,20,20
471,13171,NaN,31,30,32,37
472,13173,NaN,,,,NaN
473,13175,NaN,,,,NaN
474,13177,NaN,31,28,27,24
475,13179,NaN,,,,NaN
476,13181,NaN,,,,NaN
477,13183,NaN,,,,NaN
478,13185,NaN,89,72,58,54
479,13187,NaN,79,98,121,152
480,13189,NaN,36,35,35,37
481,13191,NaN,,,,NaN
482,13193,NaN,,,,NaN
483,13195,NaN,87,88,90,98
484,13197,NaN,,,,NaN
485,13199,NaN,,,,NaN
486,13201,NaN,,,,NaN
487,13205,NaN,29,23,20,18
488,13207,NaN,19,18,18,20
489,13209,NaN,,,,NaN
490,13211,NaN,26,25,22,21
491,13213,NaN,,,,NaN
492,13215,NaN,,,,NaN
493,13217,NaN,165,145,135,136
494,13219,NaN,66,65,61,60
495,13221,NaN,26,25,23,23
496,13223,NaN,,,,NaN
497,13225,NaN,,,,NaN
498,13227,NaN,50,49,52,57
499,13229,NaN,,,,NaN
500,13231,NaN,,,,NaN
501,13233,NaN,,,,NaN
502,13235,NaN,,,,NaN
503,13237,NaN,18,18,18,20
504,13239,NaN,,,,NaN
505,13241,NaN,31,26,23,23
506,13243,NaN,,,,NaN
507,13245,NaN,263,210,174,154
508,13247,NaN,138,121,112,113
509,13249,NaN,,,,NaN
510,13251,NaN,9,7,6,5
511,13253,NaN,,,,NaN
512,13255,NaN,93,84,80,85
513,13257,NaN,106,116,131,160
514,13259,NaN,,,,NaN
515,13261,NaN,46,34,26,19
516,13263,NaN,,,,NaN
517,13265,NaN,,,,NaN
518,13267,NaN,,,,NaN
519,13269,NaN,,,,NaN
520,13271,NaN,,,,NaN
521,13273,NaN,,,,NaN
522,13275,NaN,61,52,46,44
523,13277,NaN,25,21,19,18
524,13279,NaN,,,,NaN
525,13281,NaN,,,,NaN
526,13283,NaN,,,,NaN
527,13285,NaN,,,,NaN
528,13287,NaN,,,,NaN
529,13289,NaN,,,,NaN
530,13291,NaN,45,45,49,58
531,13293,NaN,,,,NaN
532,13295,NaN,121,108,103,108
533,13297,NaN,138,119,110,109
534,13299,NaN,45,39,36,37
535,13301,NaN,,,,NaN
536,13303,NaN,28,25,23,24
537,13305,NaN,,,,NaN
538,13307,NaN,,,,NaN
539,13309,NaN,,,,NaN
540,13311,NaN,46,50,57,72
541,13313,NaN,,,,NaN
542,13315,NaN,,,,NaN
543,13317,NaN,,,,NaN
544,13319,NaN,,,,NaN
545,13321,NaN,12,10,9,8
546,15001,NaN,,,,NaN
547,15003,NaN,,,,NaN
548,15005,NaN,,,,NaN
549,15007,NaN,,,,NaN
550,15009,NaN,,,,NaN
551,16001,NaN,3020,2891,2907,3060
552,16003,NaN,,,,NaN
553,16005,NaN,470,467,469,492
554,16007,NaN,,,,NaN
555,16009,NaN,,,,NaN
556,16011,NaN,178,154,142,136
557,16013,NaN,,,,NaN
558,16015,NaN,,,,NaN
559,16017,NaN,127,117,115,121
560,16019,NaN,472,416,395,411
561,16021,NaN,,,,NaN
562,16023,NaN,,,,NaN
563,16025,NaN,,,,NaN
564,16027,NaN,1290,1238,1340,1609
565,16029,NaN,,,,NaN
566,16031,NaN,60,53,50,53
567,16033,NaN,,,,NaN
568,16035,NaN,,,,NaN
569,16037,NaN,,,,NaN
570,16039,NaN,231,218,229,259
571,16041,NaN,,,,NaN
572,16043,NaN,,,,NaN
573,16045,NaN,74,63,61,67
574,16047,NaN,,,,NaN
575,16049,NaN,,,,NaN
576,16051,NaN,109,103,103,111
577,16053,NaN,154,143,147,167
578,16055,NaN,541,511,515,573
579,16057,NaN,118,124,121,120
580,16059,NaN,,,,NaN
581,16061,NaN,,,,NaN
582,16063,NaN,,,,NaN
583,16065,NaN,82,62,55,57
584,16067,NaN,71,62,59,64
585,16069,NaN,133,119,108,119
586,16071,NaN,,,,NaN
587,16073,NaN,,,,NaN
588,16075,NaN,,,,NaN
589,16077,NaN,,,,NaN
590,16079,NaN,,,,NaN
591,16081,NaN,,,,NaN
592,16083,NaN,,,,NaN
593,16085,NaN,,,,NaN
594,16087,NaN,,,,NaN
595,17001,NaN,122,118,128,155
596,17003,NaN,,,,NaN
597,17005,NaN,27,25,24,26
598,17007,NaN,73,68,66,65
599,17009,NaN,,,,NaN
600,17011,NaN,32,30,28,28
601,17013,NaN,,,,NaN
602,17015,NaN,19,16,15,16
603,17017,NaN,36,31,31,35
604,17019,NaN,263,220,194,187
605,17021,NaN,84,85,92,108
606,17023,NaN,49,51,56,69
607,17025,NaN,58,59,69,91
608,17027,NaN,62,56,56,61
609,17029,NaN,188,211,238,284
610,17031,NaN,4294,3476,2946,2620
611,17033,NaN,100,102,113,127
612,17035,NaN,,,,NaN
613,17037,NaN,98,91,86,86
614,17039,NaN,30,29,29,32
615,17041,NaN,54,52,56,66
616,17043,NaN,782,595,478,403
617,17045,NaN,55,57,60,71
618,17047,NaN,,,,NaN
619,17049,NaN,200,205,226,275
620,17051,NaN,128,143,168,235
621,17053,NaN,14,13,14,16
622,17055,NaN,146,150,168,214
623,17057,NaN,83,83,89,100
624,17059,NaN,,,,NaN
625,17061,NaN,,,,NaN
626,17063,NaN,88,79,76,81
627,17065,NaN,,,,NaN
628,17067,NaN,64,67,77,93
629,17069,NaN,,,,NaN
630,17071,NaN,,,,NaN
631,17073,NaN,112,107,108,115
632,17075,NaN,91,86,90,101
633,17077,NaN,,,,NaN
634,17079,NaN,,,,NaN
635,17081,NaN,122,121,138,172
636,17083,NaN,39,36,37,39
637,17085,NaN,17,11,7,6
638,17087,NaN,,,,NaN
639,17089,NaN,527,436,378,346
640,17091,NaN,327,322,340,379
641,17093,NaN,170,146,130,123
642,17095,NaN,173,169,173,188
643,17097,NaN,591,452,362,302
644,17099,NaN,131,121,117,121
645,17101,NaN,,,,NaN
646,17103,NaN,48,44,43,45
647,17105,NaN,56,56,61,71
648,17107,NaN,,,,NaN
649,17109,NaN,54,54,55,61
650,17111,NaN,350,280,240,217
651,17113,NaN,400,496,561,603
652,17115,NaN,230,218,224,252
653,17117,NaN,149,142,149,168
654,17119,NaN,515,453,439,459
655,17121,NaN,100,107,122,161
656,17123,NaN,,,,NaN
657,17125,NaN,42,43,45,51
658,17127,NaN,,,,NaN
659,17129,NaN,,,,NaN
660,17131,NaN,41,39,38,41
661,17133,NaN,40,34,31,31
662,17135,NaN,49,43,41,50
663,17137,NaN,36,34,32,34
664,17139,NaN,41,42,48,58
665,17141,NaN,107,98,97,102
666,17143,NaN,209,187,177,181
667,17145,NaN,53,58,70,88
668,17147,NaN,28,26,25,26
669,17149,NaN,,,,NaN
670,17151,NaN,,,,NaN
671,17153,NaN,,,,NaN
672,17155,NaN,,,,NaN
673,17157,NaN,,,,NaN
674,17159,NaN,70,71,80,94
675,17161,NaN,212,194,187,190
676,17163,NaN,339,300,284,285
677,17165,NaN,81,81,87,107
678,17167,NaN,274,211,182,175
679,17169,NaN,,,,NaN
680,17171,NaN,,,,NaN
681,17173,NaN,95,96,103,124
682,17175,NaN,,,,NaN
683,17177,NaN,,,,NaN
684,17179,NaN,219,196,189,197
685,17181,NaN,,,,NaN
686,17183,NaN,284,293,327,418
687,17185,NaN,,,,NaN
688,17187,NaN,,,,NaN
689,17189,NaN,15,13,12,11
690,17191,NaN,105,125,152,199
691,17193,NaN,41,42,43,51
692,17195,NaN,98,85,81,82
693,17197,NaN,798,650,567,528
694,17199,NaN,,,,NaN
695,17201,NaN,506,473,464,472
696,17203,NaN,60,55,55,58
697,18001,NaN,106,116,140,174
698,18003,NaN,1035,972,973,1042
699,18005,NaN,282,270,264,272
700,18007,NaN,,,,NaN
701,18009,NaN,,,,NaN
702,18011,NaN,110,92,80,74
703,18013,NaN,,,,NaN
704,18015,NaN,46,48,54,63
705,18017,NaN,73,69,71,81
706,18019,NaN,269,226,208,214
707,18021,NaN,81,77,76,82
708,18023,NaN,86,86,91,103
709,18025,NaN,,,,NaN
710,18027,NaN,144,154,174,211
711,18029,NaN,168,144,133,136
712,18031,NaN,83,83,89,104
713,18033,NaN,156,153,160,180
714,18035,NaN,374,473,544,607
715,18037,NaN,157,144,146,162
716,18039,NaN,656,674,731,834
717,18041,NaN,116,133,158,204
718,18043,NaN,166,146,136,140
719,18045,NaN,48,51,57,75
720,18047,NaN,68,69,75,87
721,18049,NaN,87,93,104,125
722,18051,NaN,111,108,114,137
723,18053,NaN,244,242,261,308
724,18055,NaN,113,117,125,144
725,18057,NaN,575,454,384,346
726,18059,NaN,239,209,191,187
727,18061,NaN,109,103,106,120
728,18063,NaN,371,296,252,229
729,18065,NaN,173,168,171,192
730,18067,NaN,231,229,247,296
731,18069,NaN,91,95,103,124
732,18071,NaN,112,108,108,116
733,18073,NaN,133,133,143,163
734,18075,NaN,100,112,126,148
735,18077,NaN,114,111,114,128
736,18079,NaN,141,147,169,199
737,18081,NaN,387,362,359,381
738,18083,NaN,156,150,157,182
739,18085,NaN,239,245,263,300
740,18087,NaN,100,109,123,139
741,18089,NaN,721,631,585,580
742,18091,NaN,207,188,178,182
743,18093,NaN,155,160,176,209
744,18095,NaN,298,242,224,234
745,18097,NaN,2013,1929,1913,2006
746,18099,NaN,116,117,121,136
747,18101,NaN,,,,NaN
748,18103,NaN,153,153,170,209
749,18105,NaN,239,263,275,275
750,18107,NaN,120,122,130,151
751,18109,NaN,160,155,156,166
752,18111,NaN,,,,NaN
753,18113,NaN,141,148,164,196
754,18115,NaN,,,,NaN
755,18117,NaN,37,35,33,35
756,18119,NaN,101,111,130,156
757,18121,NaN,,,,NaN
758,18123,NaN,42,37,34,34
759,18125,NaN,,,,NaN
760,18127,NaN,270,246,231,230
761,18129,NaN,42,43,44,47
762,18131,NaN,,,,NaN
763,18133,NaN,115,122,134,161
764,18135,NaN,84,91,97,110
765,18137,NaN,135,144,166,201
766,18139,NaN,83,88,95,116
767,18141,NaN,601,565,563,594
768,18143,NaN,92,87,93,113
769,18145,NaN,174,175,182,204
770,18147,NaN,62,64,72,86
771,18149,NaN,114,122,137,162
772,18151,NaN,184,203,228,262
773,18153,NaN,72,68,71,79
774,18155,NaN,,,,NaN
775,18157,NaN,264,286,297,315
776,18159,NaN,40,39,41,49
777,18161,NaN,,,,NaN
778,18163,NaN,480,465,470,512
779,18165,NaN,77,75,84,98
780,18167,NaN,398,384,395,448
781,18169,NaN,133,140,161,203
782,18171,NaN,,,,NaN
783,18173,NaN,145,129,123,129
784,18175,NaN,59,58,61,73
785,18177,NaN,307,335,378,458
786,18179,NaN,93,92,97,113
787,18181,NaN,55,49,47,50
788,18183,NaN,118,122,132,155
789,19001,NaN,,,,NaN
790,19003,NaN,,,,NaN
791,19005,NaN,,,,NaN
792,19007,NaN,,,,NaN
793,19009,NaN,,,,NaN
794,19011,NaN,80,66,60,61
795,19013,NaN,216,182,164,159
796,19015,NaN,85,74,67,64
797,19017,NaN,66,57,54,54
798,19019,NaN,114,105,103,108
799,19021,NaN,25,22,20,19
800,19023,NaN,38,32,31,31
801,19025,NaN,,,,NaN
802,19027,NaN,51,49,47,45
803,19029,NaN,80,77,80,78
804,19031,NaN,50,41,37,35
805,19033,NaN,121,98,86,81
806,19035,NaN,,,,NaN
807,19037,NaN,,,,NaN
808,19039,NaN,,,,NaN
809,19041,NaN,94,90,93,103
810,19043,NaN,,,,NaN
811,19045,NaN,126,113,110,115
812,19047,NaN,12,12,11,12
813,19049,NaN,270,238,215,207
814,19051,NaN,,,,NaN
815,19053,NaN,,,,NaN
816,19055,NaN,34,30,29,29
817,19057,NaN,175,178,195,222
818,19059,NaN,,,,NaN
819,19061,NaN,182,142,121,112
820,19063,NaN,,,,NaN
821,19065,NaN,76,69,70,74
822,19067,NaN,75,72,71,73
823,19069,NaN,,,,NaN
824,19071,NaN,,,,NaN
825,19073,NaN,,,,NaN
826,19075,NaN,,,,NaN
827,19077,NaN,35,31,29,31
828,19079,NaN,46,42,39,39
829,19081,NaN,48,42,42,45
830,19083,NaN,82,75,74,79
831,19085,NaN,30,26,25,26
832,19087,NaN,91,88,92,98
833,19089,NaN,,,,NaN
834,19091,NaN,,,,NaN
835,19093,NaN,,,,NaN
836,19095,NaN,42,30,23,21
