,County,446,451,458,465,472
197,06023,3553,30,31,32,31
198,06025,27841,,,,NaN
199,06027,1415,,,,NaN
200,06029,107374,324,263,221,171
201,06031,22708,36,27,20,14
202,06033,3377,29,27,26,24
203,06035,5666,3,2,1,0
204,06037,1226219,2684,1972,1564,1146
205,06039,16166,66,58,50,38
206,06041,13813,68,65,63,59
207,06043,416,,,,NaN
208,06045,3974,17,15,15,13
209,06047,31070,279,226,194,149
210,06049,487,,,,NaN
211,06051,1272,4,5,5,4
212,06053,43157,85,69,58,44
213,06055,9597,110,92,84,72
214,06057,4411,84,76,73,65
215,06059,268304,861,736,641,535
216,06061,21540,320,290,274,240
217,06063,688,,,,NaN
218,06065,296635,974,707,553,411
219,06067,100365,1355,1228,1151,1012
220,06069,5941,29,23,19,14
221,06071,293835,732,531,405,291
222,06073,273430,1589,1319,1161,970
223,06075,35815,259,243,241,222
224,06077,70994,581,488,435,357
225,06079,20754,149,134,122,101
226,06081,40901,274,222,203,183
227,06083,33727,209,185,161,132
228,06085,116324,748,695,673,609
229,06087,15394,,,,NaN
230,06089,11539,93,90,85,71
231,06091,108,,,,NaN
232,06093,1904,12,11,11,10
233,06095,31673,238,204,186,161
234,06097,29536,146,133,128,114
235,06099,59999,525,419,363,285
236,06101,9242,54,46,39,31
237,06103,5393,47,39,35,29
238,06105,397,,,,NaN
239,06107,49272,111,90,77,60
240,06109,4056,,,,NaN
241,06111,80078,185,153,132,102
242,06113,13496,90,81,76,66
243,06115,6073,53,48,43,36
244,08001,52997,708,518,442,341
245,08003,1388,,,,NaN
246,08005,53861,923,733,668,534
247,08007,799,,,,NaN
248,08009,278,,,,NaN
249,08011,1487,,,,NaN
250,08013,21518,545,443,424,359
251,08014,4358,,,,NaN
252,08015,1542,,,,NaN
253,08017,126,,,,NaN
254,08019,420,,,,NaN
255,08021,469,,,,NaN
256,08023,205,,,,NaN
257,08025,2153,,,,NaN
258,08027,177,,,,NaN
259,08029,2599,,,,NaN
260,08031,66592,1120,779,682,528
261,08033,67,,,,NaN
262,08035,25205,787,676,647,547
263,08037,5961,117,93,83,66
264,08039,1498,39,31,31,26
265,08041,59168,1348,1080,979,798
266,08043,5722,32,25,20,15
267,08045,5580,88,75,70,57
268,08047,203,,,,NaN
269,08049,1386,20,14,13,10
270,08051,1275,,,,NaN
271,08053,18,,,,NaN
272,08055,344,,,,NaN
273,08057,54,,,,NaN
274,08059,41987,809,652,602,500
275,08061,93,,,,NaN
276,08063,596,,,,NaN
277,08065,717,,,,NaN
278,08067,3555,,,,NaN
279,08069,23647,635,519,494,420
280,08071,1066,,,,NaN
281,08073,1008,,,,NaN
282,08075,3863,15,9,6,4
283,08077,13851,,,,NaN
284,08079,86,,,,NaN
285,08081,718,,,,NaN
286,08083,1841,19,14,12,9
287,08085,3352,11,9,8,6
288,08087,2560,10,8,7,6
289,08089,1904,6,4,3,2
290,08091,277,,,,NaN
291,08093,637,,,,NaN
292,08095,353,,,,NaN
293,08097,2538,,,,NaN
294,08099,1177,,,,NaN
295,08101,16449,283,226,194,153
296,08103,541,,,,NaN
297,08105,767,,,,NaN
298,08107,2139,38,33,32,26
299,08109,342,,,,NaN
300,08111,46,,,,NaN
301,08113,860,,,,NaN
302,08115,205,,,,NaN
303,08117,3574,116,104,103,77
304,08119,1508,50,39,36,32
305,08121,438,,,,NaN
306,08123,28538,492,383,337,266
307,08125,848,,,,NaN
308,09001,93979,2188,1944,1737,1487
309,09003,78399,1409,1249,1120,996
310,09005,13637,465,440,414,380
311,09007,12028,267,243,226,209
312,09009,84979,2287,1984,1747,1501
313,09011,21222,327,292,274,257
314,09013,8975,222,214,206,202
315,09015,10217,151,131,118,104
316,10001,16309,364,316,275,234
317,10003,58126,1332,1115,959,843
318,10005,24285,261,230,196,156
319,11001,NaN,,,,NaN
320,12001,23887,301,293,288,255
321,12003,3399,22,17,14,12
322,12005,19609,75,58,52,40
323,12007,2942,8,7,6,5
324,12009,38547,768,754,710,635
325,12011,223356,5304,5469,5197,4301
326,12013,1666,,,,NaN
327,12015,12085,342,358,355,326
328,12017,10540,144,142,137,121
329,12019,17676,145,130,120,116
330,12021,33654,782,964,1032,924
331,12023,7950,54,48,43,36
332,12027,4169,43,42,38,31
333,12029,1566,,,,NaN
334,12031,94183,746,606,525,504
335,12033,35202,162,139,117,99
336,12035,6901,146,161,168,161
337,12037,1302,,,,NaN
338,12039,5564,10,8,7,5
339,12041,1538,21,19,18,15
340,12043,931,,,,NaN
341,12045,1925,6,6,6,4
342,12047,1600,,,,NaN
343,12049,2970,32,29,26,22
344,12051,4543,32,31,28,23
345,12053,12854,303,297,283,253
346,12055,7926,157,158,156,140
347,12057,126721,3035,3103,3060,2757
348,12059,2220,5,5,4,3
349,12061,12016,154,145,134,115
350,12063,6093,19,16,13,10
351,12065,1436,,,,NaN
352,12067,1607,,,,NaN
353,12069,27654,516,507,481,418
354,12071,64922,,,,NaN
355,12073,30681,192,171,152,138
356,12075,3207,66,58,54,48
357,12077,1060,,,,NaN
358,12079,2037,3,2,2,2
359,12081,36038,715,740,728,643
360,12083,29618,335,325,305,261
361,12085,11714,,,,NaN
362,12086,461041,7727,6537,5324,3841
363,12087,6642,161,230,260,238
364,12089,8043,37,31,28,25
365,12091,19961,,,,NaN
366,12093,3846,51,51,48,41
367,12095,128700,2977,3351,3506,3142
368,12097,41191,857,906,906,768
369,12099,136206,2765,2864,2797,2420
370,12101,37975,947,984,960,854
371,12103,75108,1735,1968,2066,1882
372,12105,63319,1163,1151,1126,989
373,12107,6151,50,49,48,42
374,12109,21652,232,219,197,181
375,12111,24731,,,,NaN
376,12113,17906,95,84,75,67
377,12115,30637,765,828,845,793
378,12117,31342,,,,NaN
379,12119,8990,120,138,135,126
380,12121,5256,16,14,12,10
381,12123,2700,1,1,1,1
382,12125,1783,,,,NaN
383,12127,40094,1159,1231,1234,1142
384,12129,3290,18,16,15,12
385,12131,7524,93,109,118,100
386,12133,2694,9,9,8,7
387,13001,2267,7,7,6,5
388,13003,1013,,,,NaN
389,13005,1615,,,,NaN
390,13007,227,,,,NaN
391,13009,4436,19,18,17,16
392,13011,1770,11,9,8,7
393,13013,9589,60,52,45,36
394,13015,14174,,,,NaN
395,13017,2062,,,,NaN
396,13019,1802,,,,NaN
397,13021,15475,72,60,57,51
398,13023,1433,,,,NaN
399,13025,1583,9,8,7,7
400,13027,1373,3,3,3,3
401,13029,3518,43,39,38,34
402,13031,6665,34,34,31,27
403,13033,2500,13,10,9,8
404,13035,2935,34,28,24,21
405,13037,577,,,,NaN
406,13039,3871,21,20,19,19
407,13043,926,,,,NaN
408,13045,11100,,,,NaN
409,13047,6022,,,,NaN
410,13049,1342,,,,NaN
411,13051,22531,234,240,242,221
412,13053,3720,,,,NaN
413,13055,2735,,,,NaN
414,13057,30045,307,258,220,182
415,13059,14731,85,74,67,60
416,13061,239,,,,NaN
417,13063,25266,252,218,217,197
418,13065,950,,,,NaN
419,13067,75487,,,,NaN
420,13069,5260,,,,NaN
421,13071,4609,10,11,11,9
422,13073,16420,104,92,83,72
423,13075,1800,,,,NaN
424,13077,13722,,,,NaN
425,13079,655,,,,NaN
426,13081,2026,,,,NaN
427,13083,1373,,,,NaN
428,13085,2949,21,17,15,12
429,13087,2875,18,14,11,10
430,13089,62887,707,687,708,667
431,13091,2079,,,,NaN
432,13093,1057,,,,NaN
433,13095,7304,40,38,34,32
434,13097,14569,,,,NaN
435,13099,1156,,,,NaN
436,13101,464,,,,NaN
437,13103,4457,39,40,41,37
438,13105,2265,3,3,2,2
439,13107,2520,4,3,3,2
440,13109,946,,,,NaN
441,13111,2324,29,26,24,22
442,13113,8636,,,,NaN
443,13115,11761,,,,NaN
444,13117,21553,260,243,226,202
445,13119,2605,10,8,7,5
446,13121,93561,,,,NaN
447,13123,2878,14,11,9,8
448,13125,263,,,,NaN
449,13127,7868,45,42,39,38
450,13129,7996,,,,NaN
451,13131,2062,3,3,3,2
452,13133,1784,5,4,4,3
453,13135,98240,699,626,567,476
454,13137,5006,15,13,11,9
455,13139,26614,144,115,94,73
456,13141,904,,,,NaN
457,13143,2574,,,,NaN
458,13145,2486,,,,NaN
459,13147,2331,9,8,7,6
460,13149,836,,,,NaN
461,13151,24164,221,184,173,155
462,13153,14183,,,,NaN
463,13155,900,,,,NaN
464,13157,9619,47,38,32,26
465,13159,1371,1,1,1,1
466,13161,1854,,,,NaN
467,13163,1912,,,,NaN
468,13165,842,,,,NaN
469,13167,1105,,,,NaN
470,13169,1967,10,8,8,8
471,13171,1979,8,6,6,6
472,13173,761,,,,NaN
473,13175,5468,,,,NaN
474,13177,2687,10,9,8,7
475,13179,3819,96,99,107,102
476,13181,790,,,,NaN
477,13183,826,,,,NaN
478,13185,12332,77,77,73,61
479,13187,2871,15,13,11,10
480,13189,2396,8,6,6,5
481,13191,833,,,,NaN
482,13193,836,,,,NaN
483,13195,3171,12,10,8,7
484,13197,548,,,,NaN
485,13199,1944,,,,NaN
486,13201,840,,,,NaN
487,13205,2025,9,9,8,7
488,13207,2582,20,16,15,13
489,13209,867,,,,NaN
490,13211,2075,22,20,19,17
491,13213,4779,53,42,34,28
492,13215,15702,,,,NaN
493,13217,10583,82,73,72,66
494,13219,3926,25,23,22,19
495,13221,1454,6,5,4,4
496,13223,16121,,,,NaN
497,13225,2553,,,,NaN
498,13227,3305,25,21,18,16
499,13229,2384,,,,NaN
500,13231,2206,,,,NaN
501,13233,5505,,,,NaN
502,13235,911,,,,NaN
503,13237,2121,5,5,5,4
504,13239,162,,,,NaN
505,13241,1655,7,6,6,5
506,13243,619,,,,NaN
507,13245,23831,148,123,107,90
508,13247,7313,63,60,61,58
509,13249,344,,,,NaN
510,13251,952,10,9,9,8
511,13253,939,,,,NaN
512,13255,6028,50,44,42,39
513,13257,3057,8,7,6,5
514,13259,879,,,,NaN
515,13261,2517,7,6,5,5
516,13263,469,,,,NaN
517,13265,122,,,,NaN
518,13267,2277,6,6,6,5
519,13269,787,,,,NaN
520,13271,1269,,,,NaN
521,13273,788,,,,NaN
522,13275,4328,16,14,12,10
523,13277,4803,16,15,13,11
524,13279,3325,16,14,13,10
525,13281,1174,,,,NaN
526,13283,838,,,,NaN
527,13285,7322,,,,NaN
528,13287,986,,,,NaN
529,13289,701,,,,NaN
530,13291,2146,8,7,6,5
531,13293,3379,,,,NaN
532,13295,7113,,,,NaN
533,13297,10311,68,58,55,49
534,13299,4778,24,18,14,12
535,13301,514,,,,NaN
536,13303,2003,3,2,2,2
537,13305,3490,19,19,18,15
538,13307,141,,,,NaN
539,13309,620,,,,NaN
540,13311,3125,22,18,16,13
541,13313,16567,91,68,53,41
542,13315,818,,,,NaN
543,13317,1066,,,,NaN
544,13319,915,,,,NaN
545,13321,1737,7,6,5,4
546,15001,2634,,,,NaN
547,15003,24291,,,,NaN
548,15005,0,,,,NaN
549,15007,202,,,,NaN
550,15009,3986,,,,NaN
551,16001,50223,542,467,417,337
552,16003,333,,,,NaN
553,16005,8536,94,93,86,73
554,16007,373,,,,NaN
555,16009,658,,,,NaN
556,16011,4750,54,48,43,36
557,16013,2315,,,,NaN
558,16015,333,,,,NaN
559,16017,3143,21,16,13,11
560,16019,14493,230,196,166,132
561,16021,851,,,,NaN
562,16023,206,,,,NaN
563,16025,71,,,,NaN
564,16027,25938,182,155,140,116
565,16029,678,,,,NaN
566,16031,2918,9,8,6,4
567,16033,59,,,,NaN
568,16035,1033,,,,NaN
569,16037,243,,,,NaN
570,16039,1848,46,41,39,32
571,16041,1164,,,,NaN
572,16043,1107,,,,NaN
573,16045,1740,4,4,4,3
574,16047,1294,,,,NaN
575,16049,1177,,,,NaN
576,16051,2920,61,54,48,41
577,16053,2552,5,4,3,2
578,16055,17387,87,66,53,40
579,16057,2987,36,34,32,30
580,16059,519,,,,NaN
581,16061,385,,,,NaN
582,16063,496,,,,NaN
583,16065,7065,103,67,48,35
584,16067,2317,2,1,1,1
585,16069,3517,15,13,13,11
586,16071,352,,,,NaN
587,16073,1044,,,,NaN
588,16075,2478,,,,NaN
589,16077,651,,,,NaN
590,16079,1058,,,,NaN
591,16081,1185,,,,NaN
592,16083,9263,51,40,34,25
593,16085,827,,,,NaN
594,16087,1204,,,,NaN
595,17001,8131,18,14,11,8
596,17003,462,,,,NaN
597,17005,1954,5,5,4,3
598,17007,6286,64,49,40,32
599,17009,684,,,,NaN
600,17011,3495,31,25,22,18
601,17013,507,,,,NaN
602,17015,1674,17,14,12,11
603,17017,1942,5,5,4,3
604,17019,19486,222,188,167,148
605,17021,3475,27,24,21,19
606,17023,1741,8,6,5,4
607,17025,1465,6,4,4,3
608,17027,5689,8,6,5,4
609,17029,5478,28,23,20,18
610,17031,513888,8037,7021,6219,5379
611,17033,2081,13,11,9,8
612,17035,1276,,,,NaN
613,17037,9041,142,114,100,86
614,17039,1360,,,,NaN
615,17041,2536,8,6,4,3
616,17043,85016,1509,1283,1128,984
617,17045,1653,8,7,7,6
618,17047,544,,,,NaN
619,17049,4653,33,25,19,15
620,17051,3121,11,7,6,5
621,17053,1673,10,8,6,4
622,17055,4306,20,17,15,13
623,17057,3548,140,129,116,107
624,17059,453,,,,NaN
625,17061,1418,,,,NaN
626,17063,5546,56,43,37,31
627,17065,815,,,,NaN
628,17067,1711,4,5,4,3
629,17069,365,,,,NaN
630,17071,519,,,,NaN
631,17073,4640,63,53,48,43
632,17075,2880,14,11,9,8
633,17077,4821,,,,NaN
634,17079,1139,,,,NaN
635,17081,4123,19,15,13,11
636,17083,2600,18,16,13,11
637,17085,1734,23,22,21,20
638,17087,1383,,,,NaN
639,17089,54635,750,614,523,433
640,17091,13317,123,98,82,67
641,17093,12066,181,151,132,112
642,17095,5228,41,34,29,25
643,17097,63797,794,691,613,531
644,17099,11553,125,102,91,79
645,17101,2385,,,,NaN
646,17103,3882,67,54,47,40
647,17105,4525,43,36,31,26
648,17107,3569,,,,NaN
649,17109,2516,49,43,37,35
650,17111,26442,332,283,251,220
651,17113,16418,391,334,312,285
652,17115,10083,95,82,73,66
653,17117,4550,20,19,17,15
654,17119,29606,206,179,154,133
655,17121,4374,4,4,4,3
656,17123,965,,,,NaN
657,17125,1397,20,17,15,13
658,17127,1309,,,,NaN
659,17129,1170,,,,NaN
660,17131,1339,8,7,7,6
661,17133,4288,33,26,21,17
662,17135,3631,12,9,7,6
663,17137,3731,21,17,16,14
664,17139,1556,10,8,7,6
665,17141,5643,105,85,73,61
666,17143,20276,818,680,578,497
667,17145,3126,5,4,3,2
668,17147,1406,6,5,5,5
669,17149,1749,,,,NaN
670,17151,304,,,,NaN
671,17153,678,,,,NaN
672,17155,438,,,,NaN
673,17157,4074,,,,NaN
674,17159,1700,11,10,8,7
675,17161,14057,191,156,130,109
676,17163,26968,178,152,131,114
677,17165,2469,22,19,17,14
678,17167,17431,236,225,213,200
679,17169,690,,,,NaN
680,17171,466,,,,NaN
681,17173,2235,11,9,8,7
682,17175,592,,,,NaN
683,17177,4438,,,,NaN
684,17179,15400,449,362,302,258
685,17181,2228,,,,NaN
686,17183,8969,48,39,33,27
687,17185,1340,,,,NaN
688,17187,1717,,,,NaN
689,17189,1622,5,4,3,2
690,17191,1720,6,5,5,4
691,17193,1661,6,5,4,3
692,17195,6668,148,115,97,79
693,17197,70580,966,794,686,589
694,17199,7159,,,,NaN
695,17201,30380,458,363,305,249
696,17203,4285,124,102,90,76
697,18001,3370,21,17,15,14
698,18003,38686,414,339,294,246
699,18005,7818,49,42,36,30
700,18007,952,,,,NaN
701,18009,1324,,,,NaN
702,18011,6494,54,44,38,33
703,18013,990,,,,NaN
704,18015,1848,17,13,12,9
705,18017,5660,20,14,11,8
706,18019,12615,88,70,59,49
707,18021,2512,14,11,10,9
708,18023,4142,29,21,16,12
709,18025,969,,,,NaN
710,18027,2881,2,2,1,1
711,18029,5658,32,25,21,17
712,18031,2785,9,7,6,5
713,18033,4046,21,18,16,14
714,18035,10263,78,87,86,77
715,18037,6058,12,8,6,5
716,18039,26910,275,216,176,138
717,18041,2768,6,5,4,3
718,18043,7520,44,38,33,28
719,18045,2072,6,5,4,3
720,18047,1649,4,4,3,3
721,18049,1893,12,10,9,8
722,18051,4258,29,22,18,14
723,18053,6742,42,35,31,26
724,18055,2688,6,4,4,3
725,18057,34087,311,257,220,185
726,18059,7878,77,60,50,41
727,18061,4257,18,15,13,11
728,18063,16669,157,121,101,82
729,18065,5549,16,13,11,9
730,18067,9584,72,56,46,37
731,18069,3741,22,18,16,14
732,18071,4901,56,45,38,30
733,18073,3429,56,43,36,32
734,18075,1850,8,7,6,5
735,18077,3071,22,18,15,13
736,18079,2241,7,7,6,5
737,18081,17371,143,116,99,80
738,18083,3645,16,12,10,9
739,18085,9022,79,62,51,40
740,18087,2502,11,10,10,9
741,18089,50972,418,341,292,251
742,18091,10684,182,152,130,113
743,18093,4308,13,11,9,8
744,18095,12257,88,76,66,56
745,18097,95509,778,653,565,468
746,18099,5724,45,33,27,21
747,18101,822,,,,NaN
748,18103,3702,10,8,7,6
749,18105,11284,195,180,175,171
750,18107,4154,26,21,17,14
751,18109,6355,35,28,25,21
752,18111,1027,,,,NaN
753,18113,5349,42,31,25,20
754,18115,554,,,,NaN
755,18117,1758,9,6,5,4
756,18119,1910,8,7,6,5
757,18121,1436,,,,NaN
758,18123,1788,7,6,5,4
759,18125,1298,,,,NaN
760,18127,17091,206,158,134,116
761,18129,2677,9,7,6,5
762,18131,1127,,,,NaN
763,18133,3513,20,16,15,13
764,18135,2339,14,12,11,9
765,18137,3330,8,6,4,3
766,18139,1697,8,6,5,4
767,18141,33485,585,454,380,316
768,18143,2587,12,10,8,6
769,18145,4751,14,10,8,6
770,18147,2272,7,6,5,4
771,18149,2000,20,17,16,14
772,18151,3601,34,26,22,18
773,18153,2072,5,4,3,3
774,18155,769,,,,NaN
775,18157,21532,285,222,184,157
776,18159,1607,13,12,11,9
777,18161,695,,,,NaN
778,18163,21960,104,87,73,60
779,18165,1656,5,4,4,3
780,18167,12115,54,44,39,33
781,18169,3452,14,12,11,9
782,18171,788,,,,NaN
783,18173,7664,34,28,22,18
784,18175,2293,30,25,24,22
785,18177,6854,32,27,24,21
786,18179,2839,38,34,30,26
787,18181,3065,13,8,6,4
788,18183,3733,37,30,25,20
789,19001,840,,,,NaN
790,19003,326,,,,NaN
791,19005,1490,,,,NaN
792,19007,1262,,,,NaN
793,19009,492,,,,NaN
794,19011,2491,8,8,7,6
795,19013,15468,80,66,53,44
796,19015,2563,23,19,16,13
797,19017,2782,12,10,8,7
798,19019,1873,18,16,14,13
799,19021,4212,11,8,5,3
800,19023,1618,3,2,2,2
801,19025,1330,,,,NaN
802,19027,2777,23,17,13,10
803,19029,1339,4,4,3,3
804,19031,1827,22,18,15,12
805,19033,5193,36,28,22,17
806,19035,1564,,,,NaN
807,19037,1220,,,,NaN
808,19039,980,,,,NaN
809,19041,2086,33,26,20,16
810,19043,1654,,,,NaN
811,19045,5319,61,54,43,36
812,19047,2617,11,8,5,4
813,19049,10827,80,69,56,48
814,19051,798,,,,NaN
815,19053,589,,,,NaN
816,19055,2010,33,28,23,20
817,19057,4393,16,14,12,9
818,19059,2387,,,,NaN
819,19061,13035,144,111,85,68
820,19063,1273,,,,NaN
821,19065,1826,4,4,3,3
822,19067,1545,9,8,7,6
823,19069,1124,,,,NaN
824,19071,604,,,,NaN
825,19073,763,,,,NaN
826,19075,1347,,,,NaN
827,19077,1168,12,10,9,7
828,19079,1770,4,3,2,2
829,19081,1427,8,6,4,3
830,19083,1787,12,10,8,7
831,19085,1746,17,12,10,8
832,19087,2855,8,6,5,3
833,19089,1026,,,,NaN
834,19091,1179,,,,NaN
835,19093,885,,,,NaN
836,19095,1448,5,4,4,3
837,19097,2172,13,11,10,8
838,19099,4066,18,16,13,11
839,19101,1305,3,2,2,2
840,19103,13876,160,133,112,98
841,19105,2923,12,9,6,5
842,19107,943,,,,NaN
843,19109,2115,20,15,11,9
844,19111,3668,15,15,13,11
845,19113,20170,125,102,85,73
846,19115,1260,,,,NaN
847,19117,748,,,,NaN
848,19119,1536,,,,NaN
849,19121,1522,9,8,6,6
850,19123,2234,13,10,8,7
851,19125,3539,17,14,12,11
852,19127,4762,15,12,9,7
853,19129,1575,9,8,7,6
854,19131,1252,,,,NaN
855,19133,804,,,,NaN
856,19135,932,,,,NaN
857,19137,997,,,,NaN
858,19139,4550,46,38,31,26
859,19141,1951,13,10,8,6
860,19143,738,,,,NaN
861,19145,1893,16,12,10,8
862,19147,1096,,,,NaN
863,19149,3941,47,33,25,18
864,19151,830,,,,NaN
865,19153,55552,532,446,364,312
866,19155,10627,158,130,107,88
867,19157,1521,5,4,3,3
868,19159,533,,,,NaN
869,19161,1258,,,,NaN
870,19163,18763,344,288,241,204
871,19165,1266,,,,NaN
872,19167,5034,34,26,20,16
873,19169,10246,118,102,85,73
874,19171,2063,4,3,2,2
875,19173,650,,,,NaN
876,19175,1237,8,7,6,5
877,19177,553,,,,NaN
878,19179,4246,12,10,8,6
879,19181,5490,47,40,33,28
880,19183,2482,15,11,9,7
881,19185,518,,,,NaN
882,19187,5061,12,10,9,7
883,19189,1353,,,,NaN
884,19191,1926,12,11,10,8
885,19193,14792,125,96,74,58
886,19195,701,,,,NaN
887,19197,1788,6,4,3,2
888,20001,1229,,,,NaN
889,20003,831,,,,NaN
890,20005,1580,,,,NaN
891,20007,369,,,,NaN
892,20009,2596,,,,NaN
893,20011,1366,22,18,16,14
894,20013,1233,,,,NaN
895,20015,7421,26,23,19,15
896,20017,251,,,,NaN
897,20019,265,,,,NaN
898,20021,2439,10,7,6,5
899,20023,360,,,,NaN
900,20025,248,,,,NaN
901,20027,792,,,,NaN
902,20029,975,,,,NaN
903,20031,724,,,,NaN
