,County,453,458,465,472,479
66,01133,2732,,,,NaN
67,02013,365,,,,NaN
68,02016,683,,,,NaN
69,02020,29718,,,,NaN
70,02050,3855,,,,NaN
71,02060,0,,,,NaN
72,02068,97,,,,NaN
73,02070,226,,,,NaN
74,02090,7011,,,,NaN
75,02100,29,,,,NaN
76,02105,0,,,,NaN
77,02110,1358,,,,NaN
78,02122,4369,,,,NaN
79,02130,414,,,,NaN
80,02150,1100,,,,NaN
81,02158,1247,,,,NaN
82,02164,193,,,,NaN
83,02170,11005,,,,NaN
84,02180,348,,,,NaN
85,02185,1058,,,,NaN
86,02188,604,,,,NaN
87,02195,167,,,,NaN
88,02198,86,,,,NaN
89,02220,347,,,,NaN
90,02230,20,,,,NaN
91,02240,646,,,,NaN
92,02261,0,,,,NaN
93,02275,53,,,,NaN
94,02282,74,,,,NaN
95,02290,359,,,,NaN
96,04001,11270,,,,NaN
97,04003,11829,70,54,42,34
98,04005,17500,153,129,105,84
99,04007,6861,164,100,71,51
100,04009,5531,,,,NaN
101,04011,568,,,,NaN
102,04012,2452,2,1,1,1
103,04013,531673,2299,1783,1416,1154
104,04015,22426,109,95,79,68
105,04017,16058,129,79,53,39
106,04019,114294,520,406,325,272
107,04021,50584,426,333,269,232
108,04023,7898,23,17,13,9
109,04025,18522,74,64,58,51
110,04027,36987,88,57,40,28
111,05001,2087,4,4,3,3
112,05003,1929,8,7,6,6
113,05005,3115,22,22,21,20
114,05007,28494,116,101,82,67
115,05009,3771,8,7,5,5
116,05011,1359,,,,NaN
117,05013,409,,,,NaN
118,05015,2772,6,5,4,3
119,05017,1610,,,,NaN
120,05019,2095,,,,NaN
121,05021,1739,2,1,1,1
122,05023,1961,2,2,2,2
123,05025,947,,,,NaN
124,05027,2338,,,,NaN
125,05029,2204,4,3,2,2
126,05031,13226,42,38,30,24
127,05033,7024,13,11,9,8
128,05035,5951,24,20,15,12
129,05037,1935,5,5,3,3
130,05039,757,,,,NaN
131,05041,1362,,,,NaN
132,05043,1991,3,2,2,1
133,05045,12355,,,,NaN
134,05047,1684,1,1,1,1
135,05049,1115,,,,NaN
136,05051,10082,18,15,13,12
137,05053,1639,,,,NaN
138,05055,6062,19,16,13,10
139,05057,1987,,,,NaN
140,05059,5045,14,12,9,7
141,05061,1646,,,,NaN
142,05063,3737,7,7,6,5
143,05065,1673,,,,NaN
144,05067,3210,0,0,0,0
145,05069,8818,16,12,9,8
146,05071,2897,7,6,5,5
147,05073,546,,,,NaN
148,05075,2084,,,,NaN
149,05077,1663,,,,NaN
150,05079,3195,,,,NaN
151,05081,1232,,,,NaN
152,05083,2209,0,0,0,0
153,05085,7186,34,28,24,20
154,05087,1446,2,2,1,1
155,05089,1045,,,,NaN
156,05091,4246,,,,NaN
157,05093,5790,14,11,8,6
158,05095,865,,,,NaN
159,05097,753,,,,NaN
160,05099,820,,,,NaN
161,05101,711,,,,NaN
162,05103,2300,1,1,0,0
163,05105,835,,,,NaN
164,05107,1780,,,,NaN
165,05109,1005,,,,NaN
166,05111,3145,5,4,3,2
167,05113,1968,,,,NaN
168,05115,7930,20,18,14,11
169,05117,889,,,,NaN
170,05119,38739,132,113,96,83
171,05121,2082,5,4,4,3
172,05123,3558,,,,NaN
173,05125,11790,14,13,11,10
174,05127,928,,,,NaN
175,05129,677,,,,NaN
176,05131,15135,29,25,20,16
177,05133,2784,,,,NaN
178,05135,1572,4,3,3,2
179,05137,984,,,,NaN
180,05139,3984,11,11,9,8
181,05141,1286,22,19,18,16
182,05143,30555,120,97,76,59
183,05145,7899,41,36,30,25
184,05147,644,,,,NaN
185,05149,3415,,,,NaN
186,06001,85481,691,628,601,562
187,06003,88,,,,NaN
188,06005,3627,26,21,17,14
189,06007,11591,99,87,79,73
190,06009,2060,,,,NaN
191,06011,2199,,,,NaN
192,06013,67101,628,558,529,494
193,06015,1288,36,37,38,41
194,06017,9777,102,87,77,71
195,06019,100621,499,413,349,307
196,06021,2358,13,11,9,8
197,06023,3621,35,35,35,36
198,06025,27991,,,,NaN
199,06027,1417,,,,NaN
200,06029,107879,581,421,342,274
201,06031,22777,29,21,15,11
202,06033,3413,20,20,19,18
203,06035,5673,4,2,1,1
204,06037,1229328,3096,2216,1737,1366
205,06039,16277,78,62,51,43
206,06041,13865,78,71,68,64
207,06043,426,,,,NaN
208,06045,3987,17,15,14,13
209,06047,31267,250,208,175,148
210,06049,490,,,,NaN
211,06051,1274,2,3,3,3
212,06053,43267,121,92,77,63
213,06055,9680,105,91,83,74
214,06057,4477,63,60,56,55
215,06059,269036,1141,930,801,682
216,06061,21878,321,289,260,245
217,06063,693,,,,NaN
218,06065,297319,1028,754,583,462
219,06067,101511,1335,1212,1113,1008
220,06069,5989,31,24,19,16
221,06071,294883,1260,856,631,478
222,06073,275112,1638,1344,1171,1028
223,06075,36073,277,262,266,253
224,06077,71527,591,489,418,360
225,06079,20972,161,140,125,111
226,06081,41201,250,208,195,181
227,06083,33913,294,257,228,196
228,06085,117186,1056,961,926,866
229,06087,15615,,,,NaN
230,06089,11722,94,87,79,72
231,06091,110,,,,NaN
232,06093,1959,13,12,12,11
233,06095,32027,224,195,178,162
234,06097,29715,156,140,132,123
235,06099,60513,493,401,338,291
236,06101,9292,47,40,35,30
237,06103,5430,48,40,35,30
238,06105,398,,,,NaN
239,06107,49414,114,89,71,60
240,06109,4081,,,,NaN
241,06111,80309,176,142,119,102
242,06113,13562,87,78,72,66
243,06115,6110,40,37,32,29
244,08001,54131,764,561,460,405
245,08003,1411,,,,NaN
246,08005,55192,987,781,679,628
247,08007,846,,,,NaN
248,08009,278,,,,NaN
249,08011,1487,,,,NaN
250,08013,22041,495,416,384,383
251,08014,4469,,,,NaN
252,08015,1559,,,,NaN
253,08017,127,,,,NaN
254,08019,430,,,,NaN
255,08021,479,,,,NaN
256,08023,205,,,,NaN
257,08025,2156,,,,NaN
258,08027,177,,,,NaN
259,08029,2642,,,,NaN
260,08031,68255,1029,738,626,554
261,08033,75,,,,NaN
262,08035,26271,794,663,600,592
263,08037,6064,113,81,64,54
264,08039,1555,42,33,29,28
265,08041,60762,1267,1026,876,792
266,08043,5813,37,29,23,19
267,08045,5660,87,71,60,54
268,08047,212,,,,NaN
269,08049,1409,23,15,12,10
270,08051,1299,,,,NaN
271,08053,17,,,,NaN
272,08055,355,,,,NaN
273,08057,56,,,,NaN
274,08059,43107,827,668,593,568
275,08061,93,,,,NaN
276,08063,600,,,,NaN
277,08065,734,,,,NaN
278,08067,3657,,,,NaN
279,08069,24304,678,547,489,484
280,08071,1088,,,,NaN
281,08073,1014,,,,NaN
282,08075,3884,10,6,4,3
283,08077,13986,,,,NaN
284,08079,86,,,,NaN
285,08081,727,,,,NaN
286,08083,1851,22,17,14,12
287,08085,3371,12,9,8,7
288,08087,2576,10,8,7,6
289,08089,1921,8,6,5,3
290,08091,277,,,,NaN
291,08093,669,,,,NaN
292,08095,358,,,,NaN
293,08097,2558,,,,NaN
294,08099,1186,,,,NaN
295,08101,16867,295,239,197,168
296,08103,542,,,,NaN
297,08105,774,,,,NaN
298,08107,2156,37,31,27,23
299,08109,349,,,,NaN
300,08111,47,,,,NaN
301,08113,866,,,,NaN
302,08115,207,,,,NaN
303,08117,3627,95,85,77,65
304,08119,1561,40,31,29,29
305,08121,440,,,,NaN
306,08123,29233,543,418,346,311
307,08125,853,,,,NaN
308,09001,96083,2183,1883,1607,1327
309,09003,79901,1339,1188,1042,891
310,09005,14000,419,390,349,306
311,09007,12289,250,227,204,181
312,09009,86954,2146,1852,1561,1294
313,09011,21516,278,250,220,191
314,09013,9135,218,209,197,181
315,09015,10395,173,147,126,107
316,10001,16775,397,339,287,241
317,10003,59884,1315,1082,901,757
318,10005,24678,266,224,178,147
319,11001,NaN,,,,NaN
320,12001,24184,298,285,269,249
321,12003,3435,20,16,14,12
322,12005,19772,,,,NaN
323,12007,2954,11,9,8,7
324,12009,39464,858,794,735,671
325,12011,229073,5713,5647,5309,4578
326,12013,1673,,,,NaN
327,12015,12358,347,351,341,324
328,12017,10718,145,138,127,116
329,12019,18009,182,157,147,134
330,12021,34370,886,1014,1047,975
331,12023,8008,59,51,47,40
332,12027,4228,52,46,40,34
333,12029,1578,,,,NaN
334,12031,95425,830,688,624,545
335,12033,35472,179,147,124,102
336,12035,7046,141,148,150,148
337,12037,1308,,,,NaN
338,12039,5596,15,12,9,7
339,12041,1568,33,25,21,18
340,12043,940,,,,NaN
341,12045,1930,5,5,5,4
342,12047,1611,,,,NaN
343,12049,3020,43,38,32,27
344,12051,4592,52,46,42,34
345,12053,13241,292,280,261,241
346,12055,8136,179,173,167,154
347,12057,130329,3267,3204,3050,2802
348,12059,2225,4,4,3,3
349,12061,12195,182,159,142,126
350,12063,6119,18,15,12,10
351,12065,1455,,,,NaN
352,12067,1612,,,,NaN
353,12069,28379,633,588,537,479
354,12071,66760,,,,NaN
355,12073,30974,223,191,169,151
356,12075,3292,62,56,50,46
357,12077,1062,,,,NaN
358,12079,2042,2,2,2,2
359,12081,36938,810,786,738,679
360,12083,30060,351,332,302,268
361,12085,11939,,,,NaN
362,12086,471595,8359,6839,5512,4187
363,12087,6752,166,223,250,233
364,12089,8148,39,35,32,27
365,12091,20168,,,,NaN
366,12093,3906,60,56,51,45
367,12095,132053,3512,3861,3881,3564
368,12097,42430,1071,1091,1052,922
369,12099,139199,2990,2923,2812,2525
370,12101,39145,1079,1043,973,880
371,12103,76792,1977,2110,2107,1984
372,12105,65084,1342,1284,1206,1083
373,12107,6283,69,64,59,53
374,12109,21976,274,261,239,209
375,12111,25241,,,,NaN
376,12113,17996,87,75,67,58
377,12115,31472,887,907,909,881
378,12117,32403,,,,NaN
379,12119,9101,132,135,131,124
380,12121,5289,24,18,15,13
381,12123,2706,3,2,2,1
382,12125,1796,,,,NaN
383,12127,41346,1198,1242,1221,1156
384,12129,3348,27,22,19,15
385,12131,7618,154,181,195,170
386,12133,2701,13,12,10,9
387,13001,2279,4,3,3,2
388,13003,1016,,,,NaN
389,13005,1625,,,,NaN
390,13007,227,,,,NaN
391,13009,4442,16,15,14,12
392,13011,1786,8,7,6,5
393,13013,9695,57,46,38,32
394,13015,14332,,,,NaN
395,13017,2065,,,,NaN
396,13019,1816,,,,NaN
397,13021,15558,73,64,59,50
398,13023,1434,,,,NaN
399,13025,1597,6,6,5,5
400,13027,1377,4,3,3,2
401,13029,3555,43,42,37,33
402,13031,6709,34,35,30,27
403,13033,2530,12,10,8,7
404,13035,3015,34,25,22,17
405,13037,576,,,,NaN
406,13039,3896,18,17,17,16
407,13043,927,,,,NaN
408,13045,11184,,,,NaN
409,13047,6124,69,63,55,50
410,13049,1345,,,,NaN
411,13051,22727,260,283,260,234
412,13053,3809,,,,NaN
413,13055,2758,24,22,18,16
414,13057,30324,273,219,173,148
415,13059,14842,85,73,64,58
416,13061,237,,,,NaN
417,13063,25692,282,240,236,206
418,13065,955,,,,NaN
419,13067,76387,,,,NaN
420,13069,5276,,,,NaN
421,13071,4621,12,12,11,9
422,13073,16557,95,83,68,60
423,13075,1807,,,,NaN
424,13077,13814,,,,NaN
425,13079,655,,,,NaN
426,13081,2044,,,,NaN
427,13083,1386,12,10,8,7
428,13085,2977,16,13,11,9
429,13087,2890,26,20,16,13
430,13089,63830,898,821,804,721
431,13091,2087,,,,NaN
432,13093,1059,,,,NaN
433,13095,7361,35,32,30,27
434,13097,14779,,,,NaN
435,13099,1163,,,,NaN
436,13101,465,,,,NaN
437,13103,4497,46,48,45,40
438,13105,2271,2,1,1,1
439,13107,2528,4,4,3,3
440,13109,950,,,,NaN
441,13111,2346,27,25,23,20
442,13113,8727,,,,NaN
443,13115,11819,75,61,50,43
444,13117,21873,262,224,189,175
445,13119,2614,4,4,3,3
446,13121,94575,,,,NaN
447,13123,2900,17,13,11,9
448,13125,263,,,,NaN
449,13127,7983,28,31,32,28
450,13129,8033,,,,NaN
451,13131,2091,6,5,4,3
452,13133,1799,8,6,5,5
453,13135,99283,776,660,562,484
454,13137,5016,19,15,12,10
455,13139,26758,154,119,91,72
456,13141,905,,,,NaN
457,13143,2593,,,,NaN
458,13145,2502,,,,NaN
459,13147,2341,13,10,9,8
460,13149,851,,,,NaN
461,13151,24494,258,210,189,161
462,13153,14265,,,,NaN
463,13155,901,,,,NaN
464,13157,9680,45,35,27,22
465,13159,1377,1,1,1,0
466,13161,1866,,,,NaN
467,13163,1926,,,,NaN
468,13165,845,,,,NaN
469,13167,1105,,,,NaN
470,13169,1975,7,7,7,7
471,13171,1997,14,11,9,8
472,13173,766,,,,NaN
473,13175,5501,,,,NaN
474,13177,2693,14,11,10,8
475,13179,3864,132,138,129,121
476,13181,792,,,,NaN
477,13183,829,7,8,8,7
478,13185,12432,74,70,63,57
479,13187,2897,16,14,12,11
480,13189,2411,10,8,7,6
481,13191,846,,,,NaN
482,13193,843,,,,NaN
483,13195,3186,13,10,8,7
484,13197,555,,,,NaN
485,13199,1959,,,,NaN
486,13201,844,,,,NaN
487,13205,2044,9,8,7,6
488,13207,2592,17,14,12,11
489,13209,873,,,,NaN
490,13211,2084,12,11,10,9
491,13213,4851,52,41,33,27
492,13215,15860,,,,NaN
493,13217,10743,115,96,89,76
494,13219,3950,23,19,17,15
495,13221,1462,7,6,5,4
496,13223,16325,,,,NaN
497,13225,2566,,,,NaN
498,13227,3339,27,22,19,16
499,13229,2416,,,,NaN
500,13231,2228,,,,NaN
501,13233,5550,,,,NaN
502,13235,916,,,,NaN
503,13237,2144,8,6,6,5
504,13239,166,,,,NaN
505,13241,1679,14,12,10,8
506,13243,621,,,,NaN
507,13245,24041,154,127,104,87
508,13247,7406,81,73,71,62
509,13249,347,,,,NaN
510,13251,973,9,8,8,7
511,13253,941,,,,NaN
512,13255,6111,59,51,48,41
513,13257,3064,7,6,5,4
514,13259,882,,,,NaN
515,13261,2525,6,6,5,4
516,13263,469,,,,NaN
517,13265,122,,,,NaN
518,13267,2286,5,5,5,4
519,13269,792,,,,NaN
520,13271,1275,,,,NaN
521,13273,789,,,,NaN
522,13275,4349,13,12,10,8
523,13277,4826,14,13,11,9
524,13279,3339,17,16,13,10
525,13281,1183,,,,NaN
526,13283,839,,,,NaN
527,13285,7362,,,,NaN
528,13287,989,,,,NaN
529,13289,708,,,,NaN
530,13291,2162,5,5,4,4
531,13293,3402,,,,NaN
532,13295,7220,77,68,56,49
533,13297,10374,71,58,51,43
534,13299,4798,20,16,13,10
535,13301,516,,,,NaN
536,13303,2009,5,4,4,3
537,13305,3521,20,20,17,14
538,13307,144,,,,NaN
539,13309,621,,,,NaN
540,13311,3134,21,18,15,13
541,13313,16682,82,63,48,37
542,13315,818,,,,NaN
543,13317,1066,,,,NaN
544,13319,914,,,,NaN
545,13321,1751,7,6,5,5
546,15001,2694,,,,NaN
547,15003,24730,,,,NaN
548,15005,0,,,,NaN
549,15007,203,,,,NaN
550,15009,4152,,,,NaN
551,16001,50756,572,479,408,366
552,16003,333,,,,NaN
553,16005,8597,65,64,58,53
554,16007,376,,,,NaN
555,16009,661,,,,NaN
556,16011,4771,56,45,38,34
557,16013,2333,,,,NaN
558,16015,341,,,,NaN
559,16017,3190,25,19,15,13
560,16019,14650,193,160,127,107
561,16021,856,,,,NaN
562,16023,206,,,,NaN
563,16025,71,,,,NaN
564,16027,26113,191,160,138,126
565,16029,682,,,,NaN
566,16031,2925,8,6,5,4
567,16033,59,,,,NaN
568,16035,1037,,,,NaN
569,16037,243,,,,NaN
570,16039,1904,41,36,32,29
571,16041,1167,,,,NaN
572,16043,1119,,,,NaN
573,16045,1742,3,3,2,2
574,16047,1297,,,,NaN
575,16049,1184,,,,NaN
576,16051,2950,52,44,37,33
577,16053,2564,7,5,4,3
578,16055,17502,91,69,54,44
579,16057,3037,54,49,47,45
580,16059,523,,,,NaN
581,16061,388,,,,NaN
582,16063,498,,,,NaN
583,16065,7101,93,62,44,34
584,16067,2322,0,0,0,0
585,16069,3537,23,18,17,15
586,16071,353,,,,NaN
587,16073,1052,,,,NaN
588,16075,2498,,,,NaN
589,16077,651,,,,NaN
590,16079,1073,,,,NaN
591,16081,1195,,,,NaN
592,16083,9327,68,52,42,35
593,16085,831,,,,NaN
594,16087,1212,,,,NaN
595,17001,8195,31,22,16,12
596,17003,462,,,,NaN
597,17005,1975,9,7,5,4
598,17007,6395,84,64,47,37
599,17009,688,,,,NaN
600,17011,3538,42,34,26,22
601,17013,509,,,,NaN
602,17015,1713,18,15,11,9
603,17017,1948,7,5,3,2
604,17019,19785,244,204,162,139
605,17021,3514,35,30,25,21
606,17023,1761,8,6,4,3
607,17025,1473,4,3,2,2
608,17027,5703,8,6,4,3
609,17029,5530,24,20,16,14
610,17031,522552,8704,7550,6214,5213
611,17033,2089,8,7,6,5
612,17035,1281,,,,NaN
613,17037,9314,209,167,134,113
614,17039,1390,18,15,12,10
615,17041,2546,8,5,4,3
616,17043,86547,1679,1421,1173,994
617,17045,1666,13,10,8,7
618,17047,554,,,,NaN
619,17049,4680,43,32,23,18
620,17051,3136,11,8,6,5
621,17053,1701,17,11,8,6
622,17055,4333,20,16,12,10
623,17057,3632,145,125,106,94
624,17059,453,,,,NaN
625,17061,1424,,,,NaN
626,17063,5612,67,51,39,33
627,17065,822,,,,NaN
628,17067,1727,6,6,4,4
629,17069,366,,,,NaN
630,17071,521,,,,NaN
631,17073,4716,76,64,53,47
632,17075,2907,19,14,11,8
633,17077,4856,,,,NaN
634,17079,1143,,,,NaN
635,17081,4158,24,19,16,13
636,17083,2627,21,17,13,11
637,17085,1765,30,25,21,20
638,17087,1392,,,,NaN
639,17089,55689,925,743,579,472
640,17091,13523,164,123,93,74
641,17093,12348,197,165,131,111
642,17095,5320,51,41,32,26
643,17097,64628,850,739,604,505
644,17099,11786,132,110,86,75
645,17101,2391,,,,NaN
646,17103,3970,84,65,52,44
647,17105,4596,57,46,35,29
648,17107,3642,,,,NaN
649,17109,2598,47,43,35,32
650,17111,27059,467,376,303,256
651,17113,16948,418,365,310,277
652,17115,10243,113,96,78,66
653,17117,4596,32,26,21,18
654,17119,29860,189,161,128,107
655,17121,4409,5,4,3,3
656,17123,991,,,,NaN
657,17125,1419,26,23,18,15
658,17127,1311,,,,NaN
659,17129,1187,,,,NaN
660,17131,1354,12,10,8,6
661,17133,4312,44,33,23,18
662,17135,3642,16,12,8,6
663,17137,3764,19,16,13,11
664,17139,1571,13,10,8,6
665,17141,5763,119,92,70,58
666,17143,21319,883,708,564,468
667,17145,3129,6,4,3,2
668,17147,1417,8,7,6,5
669,17149,1768,,,,NaN
670,17151,306,,,,NaN
671,17153,680,,,,NaN
672,17155,447,,,,NaN
673,17157,4092,,,,NaN
674,17159,1713,7,6,5,4
675,17161,14277,178,144,112,94
676,17163,27165,192,158,124,103
677,17165,2505,16,14,12,10
678,17167,17788,261,233,196,174
679,17169,700,,,,NaN
680,17171,467,,,,NaN
681,17173,2247,14,12,9,8
682,17175,610,,,,NaN
683,17177,4528,,,,NaN
684,17179,15966,493,396,313,257
685,17181,2229,,,,NaN
686,17183,9071,41,34,26,22
687,17185,1341,,,,NaN
688,17187,1738,,,,NaN
689,17189,1627,3,3,2,2
690,17191,1731,9,7,6,5
691,17193,1664,3,2,2,1
692,17195,6866,173,134,103,84
693,17197,71908,1090,888,709,585
694,17199,7212,,,,NaN
695,17201,31173,566,449,345,278
696,17203,4406,140,113,89,75
697,18001,3380,14,12,11,10
698,18003,39224,446,346,267,224
699,18005,7893,54,45,35,29
700,18007,971,,,,NaN
701,18009,1338,,,,NaN
702,18011,6556,67,51,40,33
703,18013,1001,,,,NaN
704,18015,1859,18,14,11,8
705,18017,5685,19,14,9,7
706,18019,12697,93,73,57,46
707,18021,2535,21,16,12,10
708,18023,4197,37,27,19,14
709,18025,976,,,,NaN
710,18027,2894,2,2,1,1
711,18029,5703,28,22,17,14
712,18031,2790,10,8,6,5
713,18033,4111,32,25,20,17
714,18035,10366,91,100,96,83
715,18037,6085,10,7,5,4
716,18039,27356,285,219,162,128
717,18041,2772,7,6,4,3
718,18043,7563,46,38,31,26
719,18045,2088,6,5,3,2
720,18047,1656,8,7,6,5
721,18049,1920,15,12,10,8
722,18051,4290,22,17,13,10
723,18053,6844,52,43,35,29
724,18055,2707,10,7,5,4
725,18057,34549,309,242,184,155
726,18059,7990,87,69,54,44
727,18061,4285,21,17,13,10
728,18063,16822,141,115,92,76
729,18065,5579,18,14,11,8
730,18067,9664,64,51,40,32
731,18069,3798,31,23,18,15
732,18071,4935,43,36,28,23
733,18073,3509,49,39,31,27
734,18075,1864,13,10,8,6
735,18077,3131,30,25,20,17
736,18079,2250,9,7,6,5
737,18081,17544,152,121,94,75
738,18083,3666,19,15,12,10
739,18085,9134,84,65,49,39
740,18087,2536,20,16,13,11
741,18089,51761,482,389,307,251
742,18091,11162,201,168,133,110
743,18093,4342,32,23,19,14
744,18095,12353,97,83,68,56
745,18097,96619,990,812,657,533
746,18099,5786,52,39,28,22
747,18101,829,,,,NaN
748,18103,3728,8,6,5,4
749,18105,11469,210,198,182,170
750,18107,4180,31,24,19,15
751,18109,6405,30,26,21,17
752,18111,1042,,,,NaN
753,18113,5426,51,37,28,22
754,18115,558,,,,NaN
755,18117,1778,9,7,5,4
756,18119,1923,16,12,9,7
757,18121,1446,,,,NaN
758,18123,1807,4,4,3,2
759,18125,1303,,,,NaN
760,18127,17935,234,185,145,119
761,18129,2688,7,6,5,4
762,18131,1138,,,,NaN
763,18133,3531,16,14,12,10
764,18135,2356,15,13,11,9
765,18137,3346,9,7,5,4
766,18139,1707,9,7,5,4
767,18141,34157,593,456,342,275
768,18143,2611,14,11,9,7
769,18145,4794,22,16,11,9
770,18147,2280,7,5,4,3
771,18149,2047,25,21,17,14
772,18151,3657,42,32,24,20
773,18153,2079,3,3,2,2
774,18155,769,,,,NaN
775,18157,21853,302,248,193,158
776,18159,1610,13,11,9,8
777,18161,699,,,,NaN
778,18163,22081,106,89,70,57
779,18165,1660,8,6,5,4
780,18167,12219,61,50,41,34
781,18169,3478,18,14,11,9
782,18171,797,,,,NaN
783,18173,7691,31,25,19,14
784,18175,2310,35,30,25,23
785,18177,6906,33,28,23,19
786,18179,2864,33,29,23,20
787,18181,3084,14,9,6,4
788,18183,3802,41,31,23,19
789,19001,845,,,,NaN
790,19003,331,,,,NaN
791,19005,1491,,,,NaN
792,19007,1266,,,,NaN
793,19009,493,,,,NaN
794,19011,2503,5,4,3,3
795,19013,15566,91,71,52,41
796,19015,2589,23,18,14,12
797,19017,2794,10,8,6,5
798,19019,1889,14,12,10,9
799,19021,4219,10,7,4,3
800,19023,1625,4,3,2,1
801,19025,1332,,,,NaN
802,19027,2793,22,16,11,8
803,19029,1348,4,4,3,2
804,19031,1846,15,12,9,8
805,19033,5234,40,30,22,16
806,19035,1571,,,,NaN
807,19037,1226,,,,NaN
808,19039,983,,,,NaN
809,19041,2113,30,22,16,12
810,19043,1671,,,,NaN
811,19045,5383,55,44,35,30
812,19047,2624,9,6,4,3
813,19049,10909,76,60,45,37
814,19051,799,,,,NaN
815,19053,590,,,,NaN
816,19055,2033,31,25,19,16
817,19057,4419,19,15,12,9
818,19059,2425,,,,NaN
819,19061,13169,147,110,79,62
820,19063,1288,,,,NaN
821,19065,1830,2,2,2,1
822,19067,1554,10,8,7,6
823,19069,1129,,,,NaN
824,19071,614,,,,NaN
825,19073,767,,,,NaN
826,19075,1354,,,,NaN
827,19077,1180,5,5,3,3
828,19079,1782,4,3,2,1
829,19081,1437,9,6,4,3
830,19083,1801,13,11,8,7
831,19085,1766,18,13,10,8
832,19087,2864,7,5,4,3
833,19089,1028,,,,NaN
834,19091,1183,,,,NaN
835,19093,896,,,,NaN
836,19095,1457,5,4,3,3
837,19097,2182,11,9,7,6
838,19099,4078,16,12,9,7
839,19101,1309,2,1,1,1
840,19103,14084,167,138,108,91
841,19105,2933,10,7,4,3
842,19107,948,,,,NaN
843,19109,2131,18,13,9,7
844,19111,3685,14,12,10,8
845,19113,20328,137,112,87,72
846,19115,1272,,,,NaN
847,19117,749,,,,NaN
848,19119,1549,,,,NaN
849,19121,1543,8,7,5,4
850,19123,2252,21,15,12,9
851,19125,3548,16,12,10,8
852,19127,4772,12,10,7,5
853,19129,1588,13,11,8,7
854,19131,1252,,,,NaN
855,19133,812,,,,NaN
856,19135,941,,,,NaN
857,19137,1006,,,,NaN
858,19139,4615,48,37,28,23
859,19141,1970,9,7,5,4
860,19143,757,,,,NaN
861,19145,1904,17,12,9,7
862,19147,1110,,,,NaN
863,19149,3981,37,25,17,13
864,19151,837,,,,NaN
865,19153,56091,510,414,320,260
866,19155,10769,139,115,89,72
867,19157,1528,4,4,3,2
868,19159,536,,,,NaN
869,19161,1273,,,,NaN
870,19163,19153,341,273,213,183
871,19165,1286,,,,NaN
872,19167,5069,33,23,16,13
873,19169,10324,86,76,61,51
874,19171,2067,5,3,2,2
875,19173,654,,,,NaN
876,19175,1232,8,6,5,4
877,19177,555,,,,NaN
878,19179,4254,12,9,7,5
879,19181,5569,52,41,32,25
880,19183,2492,19,14,10,8
881,19185,521,,,,NaN
882,19187,5083,10,8,6,5
883,19189,1362,,,,NaN
884,19191,1947,13,11,9,8
885,19193,14917,107,80,58,45
886,19195,711,,,,NaN
887,19197,1805,9,6,4,3
888,20001,1233,9,7,6,5
889,20003,832,,,,NaN
890,20005,1587,,,,NaN
891,20007,371,,,,NaN
892,20009,2599,0,0,0,0
893,20011,1388,16,15,13,12
894,20013,1233,,,,NaN
895,20015,7456,17,15,12,10
896,20017,251,,,,NaN
897,20019,266,,,,NaN
898,20021,2454,12,9,7,5
899,20023,360,,,,NaN
900,20025,249,,,,NaN
901,20027,795,,,,NaN
