,County,670,675,682,689,696
89,02220,NaN,,,,NaN
90,02230,NaN,,,,NaN
91,02240,NaN,,,,NaN
92,02261,NaN,,,,NaN
93,02275,NaN,,,,NaN
94,02282,NaN,,,,NaN
95,02290,NaN,,,,NaN
96,04001,NaN,,,,NaN
97,04003,NaN,352,227,155,107
98,04005,NaN,497,445,373,292
99,04007,NaN,239,166,123,98
100,04009,NaN,145,104,78,59
101,04011,NaN,,,,NaN
102,04012,NaN,27,19,14,10
103,04013,NaN,9963,6702,4896,3650
104,04015,NaN,430,303,233,185
105,04017,NaN,518,345,243,175
106,04019,NaN,2335,1516,1031,710
107,04021,NaN,1070,743,555,428
108,04023,NaN,87,38,17,8
109,04025,NaN,576,405,313,248
110,04027,NaN,151,91,58,37
111,05001,NaN,8,6,4,3
112,05003,NaN,11,8,6,5
113,05005,NaN,56,47,40,34
114,05007,NaN,254,174,126,92
115,05009,NaN,26,22,19,17
116,05011,NaN,,,,NaN
117,05013,NaN,,,,NaN
118,05015,NaN,13,10,8,6
119,05017,NaN,,,,NaN
120,05019,NaN,,,,NaN
121,05021,NaN,21,16,14,12
122,05023,NaN,34,28,23,19
123,05025,NaN,,,,NaN
124,05027,NaN,,,,NaN
125,05029,NaN,8,6,4,3
126,05031,NaN,122,117,111,103
127,05033,NaN,46,35,27,21
128,05035,NaN,40,30,24,19
129,05037,NaN,10,7,5,4
130,05039,NaN,,,,NaN
131,05041,NaN,,,,NaN
132,05043,NaN,22,19,16,13
133,05045,NaN,,,,NaN
134,05047,NaN,16,11,9,6
135,05049,NaN,,,,NaN
136,05051,NaN,39,30,24,20
137,05053,NaN,,,,NaN
138,05055,NaN,101,94,93,88
139,05057,NaN,,,,NaN
140,05059,NaN,31,26,21,18
141,05061,NaN,,,,NaN
142,05063,NaN,88,74,66,58
143,05065,NaN,,,,NaN
144,05067,NaN,67,62,59,57
145,05069,NaN,22,17,13,10
146,05071,NaN,6,5,3,3
147,05073,NaN,,,,NaN
148,05075,NaN,,,,NaN
149,05077,NaN,,,,NaN
150,05079,NaN,,,,NaN
151,05081,NaN,,,,NaN
152,05083,NaN,20,15,12,9
153,05085,NaN,62,50,40,32
154,05087,NaN,14,12,9,7
155,05089,NaN,,,,NaN
156,05091,NaN,,,,NaN
157,05093,NaN,68,57,50,45
158,05095,NaN,,,,NaN
159,05097,NaN,,,,NaN
160,05099,NaN,,,,NaN
161,05101,NaN,,,,NaN
162,05103,NaN,4,2,1,1
163,05105,NaN,,,,NaN
164,05107,NaN,,,,NaN
165,05109,NaN,,,,NaN
166,05111,NaN,27,24,20,17
167,05113,NaN,,,,NaN
168,05115,NaN,50,41,33,27
169,05117,NaN,,,,NaN
170,05119,NaN,224,170,127,95
171,05121,NaN,15,13,11,10
172,05123,NaN,,,,NaN
173,05125,NaN,74,59,47,38
174,05127,NaN,,,,NaN
175,05129,NaN,,,,NaN
176,05131,NaN,123,90,66,50
177,05133,NaN,,,,NaN
178,05135,NaN,29,26,23,21
179,05137,NaN,,,,NaN
180,05139,NaN,22,18,15,11
181,05141,NaN,16,14,11,9
182,05143,NaN,204,160,127,99
183,05145,NaN,116,98,82,69
184,05147,NaN,,,,NaN
185,05149,NaN,,,,NaN
186,06001,NaN,416,265,166,102
187,06003,NaN,,,,NaN
188,06005,NaN,34,28,23,18
189,06007,NaN,140,105,80,59
190,06009,NaN,,,,NaN
191,06011,NaN,,,,NaN
192,06013,NaN,342,219,140,87
193,06015,NaN,11,9,8,6
194,06017,NaN,93,64,45,31
195,06019,NaN,1053,734,512,361
196,06021,NaN,18,13,9,6
197,06023,NaN,100,75,56,41
198,06025,NaN,,,,NaN
199,06027,NaN,,,,NaN
200,06029,NaN,825,607,448,337
201,06031,NaN,254,203,165,137
202,06033,NaN,38,30,24,19
203,06035,NaN,57,48,42,36
204,06037,NaN,4863,3318,2227,1490
205,06039,NaN,240,177,131,99
206,06041,NaN,69,43,26,15
207,06043,NaN,,,,NaN
208,06045,NaN,86,65,49,36
209,06047,NaN,246,195,154,125
210,06049,NaN,,,,NaN
211,06051,NaN,12,10,7,5
212,06053,NaN,125,84,57,38
213,06055,NaN,74,50,34,22
214,06057,NaN,94,69,52,37
215,06059,NaN,1044,657,414,262
216,06061,NaN,232,158,109,74
217,06063,NaN,,,,NaN
218,06065,NaN,1580,1091,779,568
219,06067,NaN,744,510,350,237
220,06069,NaN,33,23,16,11
221,06071,NaN,1666,1208,890,667
222,06073,NaN,1725,1186,832,593
223,06075,NaN,292,186,117,70
224,06077,NaN,488,356,260,187
225,06079,NaN,145,105,76,54
226,06081,NaN,203,129,81,50
227,06083,NaN,224,159,111,75
228,06085,NaN,642,399,245,147
229,06087,NaN,114,73,47,30
230,06089,NaN,191,138,102,76
231,06091,NaN,,,,NaN
232,06093,NaN,8,5,3,2
233,06095,NaN,157,115,85,60
234,06097,NaN,256,187,136,92
235,06099,NaN,480,349,256,189
236,06101,NaN,51,35,25,18
237,06103,NaN,65,54,45,37
238,06105,NaN,,,,NaN
239,06107,NaN,432,316,231,173
240,06109,NaN,,,,NaN
241,06111,NaN,325,224,153,104
242,06113,NaN,91,66,47,32
243,06115,NaN,,,,NaN
244,08001,NaN,1216,761,492,318
245,08003,NaN,,,,NaN
246,08005,NaN,1249,777,494,315
247,08007,NaN,,,,NaN
248,08009,NaN,,,,NaN
249,08011,NaN,,,,NaN
250,08013,NaN,516,300,172,97
251,08014,NaN,,,,NaN
252,08015,NaN,,,,NaN
253,08017,NaN,,,,NaN
254,08019,NaN,,,,NaN
255,08021,NaN,,,,NaN
256,08023,NaN,,,,NaN
257,08025,NaN,,,,NaN
258,08027,NaN,,,,NaN
259,08029,NaN,,,,NaN
260,08031,NaN,1253,747,446,264
261,08033,NaN,,,,NaN
262,08035,NaN,638,373,225,136
263,08037,NaN,119,68,40,24
264,08039,NaN,43,35,30,25
265,08041,NaN,2006,1377,975,696
266,08043,NaN,282,227,195,170
267,08045,NaN,102,68,46,32
268,08047,NaN,,,,NaN
269,08049,NaN,20,13,9,6
270,08051,NaN,,,,NaN
271,08053,NaN,,,,NaN
272,08055,NaN,,,,NaN
273,08057,NaN,,,,NaN
274,08059,NaN,1200,699,410,238
275,08061,NaN,,,,NaN
276,08063,NaN,,,,NaN
277,08065,NaN,,,,NaN
278,08067,NaN,,,,NaN
279,08069,NaN,889,585,389,256
280,08071,NaN,,,,NaN
281,08073,NaN,,,,NaN
282,08075,NaN,52,38,30,24
283,08077,NaN,,,,NaN
284,08079,NaN,,,,NaN
285,08081,NaN,,,,NaN
286,08083,NaN,97,63,43,29
287,08085,NaN,176,125,92,70
288,08087,NaN,79,58,43,32
289,08089,NaN,100,79,65,53
290,08091,NaN,,,,NaN
291,08093,NaN,,,,NaN
292,08095,NaN,,,,NaN
293,08097,NaN,,,,NaN
294,08099,NaN,,,,NaN
295,08101,NaN,726,536,405,308
296,08103,NaN,,,,NaN
297,08105,NaN,,,,NaN
298,08107,NaN,74,46,29,19
299,08109,NaN,,,,NaN
300,08111,NaN,,,,NaN
301,08113,NaN,,,,NaN
302,08115,NaN,,,,NaN
303,08117,NaN,70,38,21,12
304,08119,NaN,57,42,32,25
305,08121,NaN,,,,NaN
306,08123,NaN,912,626,439,311
307,08125,NaN,,,,NaN
308,09001,NaN,339,235,159,103
309,09003,NaN,607,475,356,256
310,09005,NaN,178,134,98,68
311,09007,NaN,96,69,47,30
312,09009,NaN,511,389,284,199
313,09011,NaN,247,181,128,86
314,09013,NaN,91,72,58,42
315,09015,NaN,200,181,158,132
316,10001,NaN,428,391,357,313
317,10003,NaN,939,775,639,505
318,10005,NaN,316,255,200,154
319,11001,NaN,419,304,217,152
320,12001,NaN,105,76,55,40
321,12003,NaN,10,8,7,6
322,12005,NaN,28,18,12,9
323,12007,NaN,0,0,0,0
324,12009,NaN,,,,NaN
325,12011,NaN,746,550,411,307
326,12013,NaN,,,,NaN
327,12015,NaN,,,,NaN
328,12017,NaN,45,33,23,17
329,12019,NaN,46,35,28,22
330,12021,NaN,105,74,53,37
331,12023,NaN,27,22,18,16
332,12027,NaN,,,,NaN
333,12029,NaN,,,,NaN
334,12031,NaN,195,127,90,65
335,12033,NaN,,,,NaN
336,12035,NaN,,,,NaN
337,12037,NaN,,,,NaN
338,12039,NaN,18,13,10,8
339,12041,NaN,10,8,7,6
340,12043,NaN,,,,NaN
341,12045,NaN,1,1,0,0
342,12047,NaN,,,,NaN
343,12049,NaN,7,7,6,5
344,12051,NaN,8,7,6,5
345,12053,NaN,35,25,18,13
346,12055,NaN,,,,NaN
347,12057,NaN,702,547,422,320
348,12059,NaN,3,3,2,2
349,12061,NaN,,,,NaN
350,12063,NaN,13,10,8,7
351,12065,NaN,,,,NaN
352,12067,NaN,,,,NaN
353,12069,NaN,178,128,89,62
354,12071,NaN,,,,NaN
355,12073,NaN,89,70,57,45
356,12075,NaN,16,11,8,6
357,12077,NaN,,,,NaN
358,12079,NaN,9,6,5,5
359,12081,NaN,127,96,71,53
360,12083,NaN,,,,NaN
361,12085,NaN,,,,NaN
362,12086,NaN,1393,974,684,475
363,12087,NaN,51,32,21,13
364,12089,NaN,28,19,13,9
365,12091,NaN,,,,NaN
366,12093,NaN,,,,NaN
367,12095,NaN,,,,NaN
368,12097,NaN,180,130,94,67
369,12099,NaN,511,378,285,212
370,12101,NaN,141,93,62,42
371,12103,NaN,229,145,96,64
372,12105,NaN,311,249,200,160
373,12107,NaN,,,,NaN
374,12109,NaN,96,60,40,26
375,12111,NaN,,,,NaN
376,12113,NaN,,,,NaN
377,12115,NaN,,,,NaN
378,12117,NaN,,,,NaN
379,12119,NaN,35,20,11,6
380,12121,NaN,14,12,10,9
381,12123,NaN,3,2,2,1
382,12125,NaN,,,,NaN
383,12127,NaN,,,,NaN
384,12129,NaN,14,12,11,9
385,12131,NaN,24,16,11,8
386,12133,NaN,2,2,1,1
387,13001,NaN,,,,NaN
388,13003,NaN,,,,NaN
389,13005,NaN,,,,NaN
390,13007,NaN,,,,NaN
391,13009,NaN,11,9,7,6
392,13011,NaN,9,8,7,6
393,13013,NaN,47,40,33,28
394,13015,NaN,,,,NaN
395,13017,NaN,,,,NaN
396,13019,NaN,,,,NaN
397,13021,NaN,68,55,42,34
398,13023,NaN,,,,NaN
399,13025,NaN,4,3,2,2
400,13027,NaN,1,0,0,0
401,13029,NaN,,,,NaN
402,13031,NaN,,,,NaN
403,13033,NaN,0,0,0,0
404,13035,NaN,21,17,15,13
405,13037,NaN,,,,NaN
406,13039,NaN,41,23,14,8
407,13043,NaN,,,,NaN
408,13045,NaN,,,,NaN
409,13047,NaN,,,,NaN
410,13049,NaN,,,,NaN
411,13051,NaN,,,,NaN
412,13053,NaN,,,,NaN
413,13055,NaN,,,,NaN
414,13057,NaN,82,60,44,32
415,13059,NaN,93,114,123,126
416,13061,NaN,,,,NaN
417,13063,NaN,138,119,100,84
418,13065,NaN,,,,NaN
419,13067,NaN,,,,NaN
420,13069,NaN,,,,NaN
421,13071,NaN,14,11,9,7
422,13073,NaN,26,19,14,10
423,13075,NaN,,,,NaN
424,13077,NaN,,,,NaN
425,13079,NaN,,,,NaN
426,13081,NaN,,,,NaN
427,13083,NaN,,,,NaN
428,13085,NaN,8,8,7,6
429,13087,NaN,4,2,1,0
430,13089,NaN,283,205,145,103
431,13091,NaN,,,,NaN
432,13093,NaN,,,,NaN
433,13095,NaN,14,10,7,5
434,13097,NaN,,,,NaN
435,13099,NaN,,,,NaN
436,13101,NaN,,,,NaN
437,13103,NaN,,,,NaN
438,13105,NaN,7,6,5,3
439,13107,NaN,,,,NaN
440,13109,NaN,,,,NaN
441,13111,NaN,18,14,11,9
442,13113,NaN,,,,NaN
443,13115,NaN,,,,NaN
444,13117,NaN,132,105,84,68
445,13119,NaN,4,4,3,3
446,13121,NaN,,,,NaN
447,13123,NaN,10,8,7,5
448,13125,NaN,,,,NaN
449,13127,NaN,12,6,3,2
450,13129,NaN,,,,NaN
451,13131,NaN,7,5,4,3
452,13133,NaN,2,1,0,0
453,13135,NaN,383,278,201,144
454,13137,NaN,15,12,9,7
455,13139,NaN,129,97,74,56
456,13141,NaN,,,,NaN
457,13143,NaN,,,,NaN
458,13145,NaN,,,,NaN
459,13147,NaN,4,3,2,1
460,13149,NaN,,,,NaN
461,13151,NaN,92,75,60,49
462,13153,NaN,,,,NaN
463,13155,NaN,,,,NaN
464,13157,NaN,23,19,15,13
465,13159,NaN,6,5,4,3
466,13161,NaN,,,,NaN
467,13163,NaN,1,1,0,0
468,13165,NaN,,,,NaN
469,13167,NaN,,,,NaN
470,13169,NaN,22,18,14,11
471,13171,NaN,12,11,10,9
472,13173,NaN,,,,NaN
473,13175,NaN,,,,NaN
474,13177,NaN,6,4,3,2
475,13179,NaN,,,,NaN
476,13181,NaN,,,,NaN
477,13183,NaN,,,,NaN
478,13185,NaN,38,28,20,15
479,13187,NaN,12,13,13,13
480,13189,NaN,17,14,12,10
481,13191,NaN,,,,NaN
482,13193,NaN,,,,NaN
483,13195,NaN,7,6,5,4
484,13197,NaN,,,,NaN
485,13199,NaN,,,,NaN
486,13201,NaN,,,,NaN
487,13205,NaN,,,,NaN
488,13207,NaN,22,19,16,14
489,13209,NaN,,,,NaN
490,13211,NaN,2,1,1,1
491,13213,NaN,36,32,29,26
492,13215,NaN,,,,NaN
493,13217,NaN,72,57,46,37
494,13219,NaN,25,21,18,14
495,13221,NaN,7,5,4,3
496,13223,NaN,,,,NaN
497,13225,NaN,,,,NaN
498,13227,NaN,9,7,6,5
499,13229,NaN,,,,NaN
500,13231,NaN,,,,NaN
501,13233,NaN,,,,NaN
502,13235,NaN,,,,NaN
503,13237,NaN,9,8,7,6
504,13239,NaN,,,,NaN
505,13241,NaN,11,8,6,4
506,13243,NaN,,,,NaN
507,13245,NaN,63,41,28,19
508,13247,NaN,44,35,28,22
509,13249,NaN,,,,NaN
510,13251,NaN,3,2,1,0
511,13253,NaN,,,,NaN
512,13255,NaN,54,43,36,30
513,13257,NaN,14,13,12,11
514,13259,NaN,,,,NaN
515,13261,NaN,15,9,6,3
516,13263,NaN,,,,NaN
517,13265,NaN,,,,NaN
518,13267,NaN,,,,NaN
519,13269,NaN,,,,NaN
520,13271,NaN,,,,NaN
521,13273,NaN,,,,NaN
522,13275,NaN,4,3,2,1
523,13277,NaN,5,4,2,2
524,13279,NaN,,,,NaN
525,13281,NaN,,,,NaN
526,13283,NaN,,,,NaN
527,13285,NaN,,,,NaN
528,13287,NaN,,,,NaN
529,13289,NaN,,,,NaN
530,13291,NaN,14,12,10,9
531,13293,NaN,,,,NaN
532,13295,NaN,,,,NaN
533,13297,NaN,36,28,22,17
534,13299,NaN,18,13,10,7
535,13301,NaN,,,,NaN
536,13303,NaN,2,2,1,1
537,13305,NaN,,,,NaN
538,13307,NaN,,,,NaN
539,13309,NaN,,,,NaN
540,13311,NaN,3,2,2,2
541,13313,NaN,67,53,45,38
542,13315,NaN,,,,NaN
543,13317,NaN,,,,NaN
544,13319,NaN,,,,NaN
545,13321,NaN,3,2,2,1
546,15001,NaN,,,,NaN
547,15003,NaN,,,,NaN
548,15005,NaN,,,,NaN
549,15007,NaN,,,,NaN
550,15009,NaN,,,,NaN
551,16001,NaN,765,603,474,383
552,16003,NaN,,,,NaN
553,16005,NaN,199,170,146,126
554,16007,NaN,,,,NaN
555,16009,NaN,,,,NaN
556,16011,NaN,83,62,48,36
557,16013,NaN,,,,NaN
558,16015,NaN,,,,NaN
559,16017,NaN,145,124,108,97
560,16019,NaN,331,240,183,142
561,16021,NaN,,,,NaN
562,16023,NaN,,,,NaN
563,16025,NaN,,,,NaN
564,16027,NaN,239,191,159,139
565,16029,NaN,,,,NaN
566,16031,NaN,18,13,10,7
567,16033,NaN,,,,NaN
568,16035,NaN,,,,NaN
569,16037,NaN,,,,NaN
570,16039,NaN,51,39,31,27
571,16041,NaN,,,,NaN
572,16043,NaN,,,,NaN
573,16045,NaN,21,15,11,9
574,16047,NaN,,,,NaN
575,16049,NaN,,,,NaN
576,16051,NaN,58,46,37,31
577,16053,NaN,,,,NaN
578,16055,NaN,385,314,255,215
579,16057,NaN,46,45,39,35
580,16059,NaN,,,,NaN
581,16061,NaN,,,,NaN
582,16063,NaN,,,,NaN
583,16065,NaN,89,55,38,28
584,16067,NaN,,,,NaN
585,16069,NaN,52,43,35,30
586,16071,NaN,,,,NaN
587,16073,NaN,,,,NaN
588,16075,NaN,,,,NaN
589,16077,NaN,,,,NaN
590,16079,NaN,,,,NaN
591,16081,NaN,,,,NaN
592,16083,NaN,,,,NaN
593,16085,NaN,,,,NaN
594,16087,NaN,,,,NaN
595,17001,NaN,202,161,138,118
596,17003,NaN,,,,NaN
597,17005,NaN,19,15,11,8
598,17007,NaN,99,74,57,43
599,17009,NaN,,,,NaN
600,17011,NaN,73,56,44,34
601,17013,NaN,,,,NaN
602,17015,NaN,48,34,26,20
603,17017,NaN,16,11,8,6
604,17019,NaN,373,257,184,131
605,17021,NaN,54,45,39,33
606,17023,NaN,67,55,49,42
607,17025,NaN,27,23,21,19
608,17027,NaN,47,34,26,20
609,17029,NaN,124,115,109,100
610,17031,NaN,4775,3066,2040,1336
611,17033,NaN,27,23,20,16
612,17035,NaN,,,,NaN
613,17037,NaN,174,131,100,76
614,17039,NaN,54,42,36,29
615,17041,NaN,34,28,24,21
616,17043,NaN,988,599,373,229
617,17045,NaN,45,39,32,28
618,17047,NaN,,,,NaN
619,17049,NaN,79,65,56,49
620,17051,NaN,49,44,42,42
621,17053,NaN,31,24,19,16
622,17055,NaN,63,50,43,38
623,17057,NaN,50,39,32,26
624,17059,NaN,,,,NaN
625,17061,NaN,,,,NaN
626,17063,NaN,99,73,57,45
627,17065,NaN,,,,NaN
628,17067,NaN,61,55,50,45
629,17069,NaN,,,,NaN
630,17071,NaN,,,,NaN
631,17073,NaN,87,67,54,43
632,17075,NaN,53,42,35,30
633,17077,NaN,,,,NaN
634,17079,NaN,,,,NaN
635,17081,NaN,54,43,38,32
636,17083,NaN,55,42,34,28
637,17085,NaN,58,35,22,14
638,17087,NaN,,,,NaN
639,17089,NaN,537,354,241,161
640,17091,NaN,233,190,163,139
641,17093,NaN,189,130,93,65
642,17095,NaN,93,71,56,45
643,17097,NaN,724,431,264,159
644,17099,NaN,177,171,175,173
645,17101,NaN,,,,NaN
646,17103,NaN,39,29,23,16
647,17105,NaN,34,28,25,21
648,17107,NaN,,,,NaN
649,17109,NaN,44,35,31,26
650,17111,NaN,492,315,210,139
651,17113,NaN,386,381,364,323
652,17115,NaN,176,135,110,88
653,17117,NaN,90,68,55,44
654,17119,NaN,284,197,143,105
655,17121,NaN,110,96,88,82
656,17123,NaN,,,,NaN
657,17125,NaN,14,12,9,7
658,17127,NaN,,,,NaN
659,17129,NaN,,,,NaN
660,17131,NaN,37,28,21,17
661,17133,NaN,44,31,22,16
662,17135,NaN,64,45,36,29
663,17137,NaN,18,12,9,7
664,17139,NaN,27,24,22,20
665,17141,NaN,141,107,85,66
666,17143,NaN,236,171,131,101
667,17145,NaN,32,26,23,20
668,17147,NaN,25,19,14,11
669,17149,NaN,,,,NaN
670,17151,NaN,,,,NaN
671,17153,NaN,,,,NaN
672,17155,NaN,,,,NaN
673,17157,NaN,,,,NaN
674,17159,NaN,46,40,36,31
675,17161,NaN,326,257,208,170
676,17163,NaN,300,243,205,172
677,17165,NaN,18,14,12,10
678,17167,NaN,160,100,69,47
679,17169,NaN,,,,NaN
680,17171,NaN,,,,NaN
681,17173,NaN,46,38,32,29
682,17175,NaN,,,,NaN
683,17177,NaN,,,,NaN
684,17179,NaN,172,124,95,73
685,17181,NaN,,,,NaN
686,17183,NaN,270,219,189,166
687,17185,NaN,,,,NaN
688,17187,NaN,,,,NaN
689,17189,NaN,12,9,6,4
690,17191,NaN,39,38,38,38
691,17193,NaN,10,8,6,5
692,17195,NaN,98,69,52,39
693,17197,NaN,895,598,417,287
694,17199,NaN,,,,NaN
695,17201,NaN,895,686,537,413
696,17203,NaN,75,58,47,38
697,18001,NaN,121,117,118,112
698,18003,NaN,1208,984,838,701
699,18005,NaN,189,154,129,105
700,18007,NaN,,,,NaN
701,18009,NaN,,,,NaN
702,18011,NaN,125,89,66,48
703,18013,NaN,,,,NaN
704,18015,NaN,65,58,54,50
705,18017,NaN,68,53,46,39
706,18019,NaN,167,118,88,66
707,18021,NaN,47,37,31,25
708,18023,NaN,81,68,60,52
709,18025,NaN,,,,NaN
710,18027,NaN,64,58,55,52
711,18029,NaN,86,61,45,33
712,18031,NaN,70,59,52,46
713,18033,NaN,222,192,174,158
714,18035,NaN,319,347,367,361
715,18037,NaN,93,70,58,47
716,18039,NaN,696,607,555,499
717,18041,NaN,55,51,51,50
718,18043,NaN,137,100,79,61
719,18045,NaN,64,57,53,49
720,18047,NaN,40,34,32,29
721,18049,NaN,94,87,83,79
722,18051,NaN,57,46,40,36
723,18053,NaN,319,277,254,233
724,18055,NaN,73,66,62,56
725,18057,NaN,496,337,239,166
726,18059,NaN,173,127,98,73
727,18061,NaN,64,51,43,36
728,18063,NaN,260,176,124,86
729,18065,NaN,164,136,120,104
730,18067,NaN,301,251,224,199
731,18069,NaN,187,168,158,146
732,18071,NaN,79,65,54,44
733,18073,NaN,123,107,97,86
734,18075,NaN,95,92,92,89
735,18077,NaN,99,81,70,59
736,18079,NaN,99,87,83,74
737,18081,NaN,312,247,202,162
738,18083,NaN,77,64,57,52
739,18085,NaN,303,268,247,224
740,18087,NaN,119,113,109,102
741,18089,NaN,716,546,433,337
742,18091,NaN,290,222,176,139
743,18093,NaN,85,74,67,59
744,18095,NaN,288,201,153,118
745,18097,NaN,1355,1084,892,719
746,18099,NaN,192,167,149,133
747,18101,NaN,,,,NaN
748,18103,NaN,99,83,75,68
749,18105,NaN,199,188,171,146
750,18107,NaN,133,115,106,95
751,18109,NaN,136,110,94,77
752,18111,NaN,,,,NaN
753,18113,NaN,199,182,172,163
754,18115,NaN,,,,NaN
755,18117,NaN,54,42,33,27
756,18119,NaN,64,60,57,54
757,18121,NaN,,,,NaN
758,18123,NaN,24,18,14,10
759,18125,NaN,,,,NaN
760,18127,NaN,339,269,220,173
761,18129,NaN,49,42,38,32
762,18131,NaN,,,,NaN
763,18133,NaN,110,99,92,85
764,18135,NaN,71,64,60,56
765,18137,NaN,102,89,85,79
766,18139,NaN,69,61,55,52
767,18141,NaN,692,543,442,356
768,18143,NaN,75,60,51,44
769,18145,NaN,234,196,177,152
770,18147,NaN,29,25,23,21
771,18149,NaN,53,48,46,43
772,18151,NaN,186,179,176,169
773,18153,NaN,26,20,17,14
774,18155,NaN,,,,NaN
775,18157,NaN,423,390,354,307
776,18159,NaN,31,26,22,19
777,18161,NaN,,,,NaN
778,18163,NaN,382,313,269,228
779,18165,NaN,46,38,34,30
780,18167,NaN,251,206,177,152
781,18169,NaN,143,130,126,121
782,18171,NaN,,,,NaN
783,18173,NaN,121,89,70,54
784,18175,NaN,31,26,22,20
785,18177,NaN,198,180,171,159
786,18179,NaN,88,74,66,60
787,18181,NaN,66,51,41,32
788,18183,NaN,131,116,106,97
789,19001,NaN,,,,NaN
790,19003,NaN,,,,NaN
791,19005,NaN,,,,NaN
792,19007,NaN,,,,NaN
793,19009,NaN,,,,NaN
794,19011,NaN,66,48,37,29
795,19013,NaN,260,192,141,108
796,19015,NaN,54,40,29,22
797,19017,NaN,56,42,33,26
798,19019,NaN,37,30,24,20
799,19021,NaN,20,15,11,8
800,19023,NaN,34,26,20,16
801,19025,NaN,,,,NaN
802,19027,NaN,41,30,23,18
803,19029,NaN,50,40,34,28
804,19031,NaN,26,18,13,9
805,19033,NaN,193,137,104,79
806,19035,NaN,,,,NaN
807,19037,NaN,,,,NaN
808,19039,NaN,,,,NaN
809,19041,NaN,27,22,18,15
810,19043,NaN,,,,NaN
811,19045,NaN,154,120,98,82
812,19047,NaN,27,21,17,14
813,19049,NaN,183,131,95,71
814,19051,NaN,,,,NaN
815,19053,NaN,,,,NaN
816,19055,NaN,62,48,39,31
817,19057,NaN,85,73,66,58
818,19059,NaN,,,,NaN
819,19061,NaN,413,284,208,154
820,19063,NaN,,,,NaN
821,19065,NaN,43,33,27,23
822,19067,NaN,55,45,39,33
823,19069,NaN,,,,NaN
824,19071,NaN,,,,NaN
825,19073,NaN,,,,NaN
826,19075,NaN,,,,NaN
827,19077,NaN,25,18,13,10
828,19079,NaN,40,31,24,19
829,19081,NaN,46,36,29,24
830,19083,NaN,22,17,13,11
831,19085,NaN,18,14,11,9
832,19087,NaN,62,51,46,39
833,19089,NaN,,,,NaN
834,19091,NaN,,,,NaN
835,19093,NaN,,,,NaN
836,19095,NaN,21,13,8,6
837,19097,NaN,47,35,27,20
838,19099,NaN,72,56,45,37
839,19101,NaN,22,17,14,12
840,19103,NaN,256,158,101,67
841,19105,NaN,54,39,28,22
