,County,831,836,843,850,857
240,06109,NaN,21,16,13,10
241,06111,NaN,491,486,475,433
242,06113,NaN,287,263,241,212
243,06115,NaN,33,28,24,20
244,08001,NaN,841,722,645,591
245,08003,NaN,,,,NaN
246,08005,NaN,1146,933,804,714
247,08007,NaN,,,,NaN
248,08009,NaN,,,,NaN
249,08011,NaN,,,,NaN
250,08013,NaN,445,385,338,308
251,08014,NaN,,,,NaN
252,08015,NaN,,,,NaN
253,08017,NaN,,,,NaN
254,08019,NaN,,,,NaN
255,08021,NaN,,,,NaN
256,08023,NaN,,,,NaN
257,08025,NaN,,,,NaN
258,08027,NaN,,,,NaN
259,08029,NaN,,,,NaN
260,08031,NaN,1303,1150,1032,959
261,08033,NaN,,,,NaN
262,08035,NaN,534,438,381,344
263,08037,NaN,74,59,49,43
264,08039,NaN,21,20,19,19
265,08041,NaN,1046,841,716,637
266,08043,NaN,46,35,28,24
267,08045,NaN,154,121,105,90
268,08047,NaN,,,,NaN
269,08049,NaN,35,31,30,29
270,08051,NaN,,,,NaN
271,08053,NaN,,,,NaN
272,08055,NaN,,,,NaN
273,08057,NaN,,,,NaN
274,08059,NaN,863,769,692,652
275,08061,NaN,,,,NaN
276,08063,NaN,,,,NaN
277,08065,NaN,,,,NaN
278,08067,NaN,,,,NaN
279,08069,NaN,649,536,463,413
280,08071,NaN,,,,NaN
281,08073,NaN,,,,NaN
282,08075,NaN,16,12,10,9
283,08077,NaN,,,,NaN
284,08079,NaN,,,,NaN
285,08081,NaN,,,,NaN
286,08083,NaN,5,4,3,2
287,08085,NaN,36,32,29,28
288,08087,NaN,28,27,28,28
289,08089,NaN,9,9,10,10
290,08091,NaN,,,,NaN
291,08093,NaN,,,,NaN
292,08095,NaN,,,,NaN
293,08097,NaN,,,,NaN
294,08099,NaN,,,,NaN
295,08101,NaN,264,209,174,155
296,08103,NaN,,,,NaN
297,08105,NaN,,,,NaN
298,08107,NaN,19,16,13,12
299,08109,NaN,,,,NaN
300,08111,NaN,,,,NaN
301,08113,NaN,,,,NaN
302,08115,NaN,,,,NaN
303,08117,NaN,47,33,25,20
304,08119,NaN,17,18,18,19
305,08121,NaN,,,,NaN
306,08123,NaN,473,387,330,293
307,08125,NaN,,,,NaN
308,09001,NaN,1852,2002,2211,2182
309,09003,NaN,1837,2117,2456,2491
310,09005,NaN,336,389,459,473
311,09007,NaN,294,341,398,406
312,09009,NaN,1534,1639,1776,1716
313,09011,NaN,529,532,559,535
314,09013,NaN,248,294,353,372
315,09015,NaN,149,164,181,181
316,10001,NaN,237,204,193,163
317,10003,NaN,742,741,805,743
318,10005,NaN,243,244,258,253
319,11001,NaN,1269,1165,1136,1045
320,12001,NaN,,,,NaN
321,12003,NaN,,,,NaN
322,12005,NaN,,,,NaN
323,12007,NaN,,,,NaN
324,12009,NaN,,,,NaN
325,12011,NaN,,,,NaN
326,12013,NaN,,,,NaN
327,12015,NaN,,,,NaN
328,12017,NaN,,,,NaN
329,12019,NaN,,,,NaN
330,12021,NaN,,,,NaN
331,12023,NaN,,,,NaN
332,12027,NaN,,,,NaN
333,12029,NaN,,,,NaN
334,12031,NaN,,,,NaN
335,12033,NaN,,,,NaN
336,12035,NaN,,,,NaN
337,12037,NaN,,,,NaN
338,12039,NaN,,,,NaN
339,12041,NaN,,,,NaN
340,12043,NaN,,,,NaN
341,12045,NaN,,,,NaN
342,12047,NaN,,,,NaN
343,12049,NaN,,,,NaN
344,12051,NaN,,,,NaN
345,12053,NaN,,,,NaN
346,12055,NaN,,,,NaN
347,12057,NaN,,,,NaN
348,12059,NaN,,,,NaN
349,12061,NaN,,,,NaN
350,12063,NaN,,,,NaN
351,12065,NaN,,,,NaN
352,12067,NaN,,,,NaN
353,12069,NaN,,,,NaN
354,12071,NaN,,,,NaN
355,12073,NaN,,,,NaN
356,12075,NaN,,,,NaN
357,12077,NaN,,,,NaN
358,12079,NaN,,,,NaN
359,12081,NaN,,,,NaN
360,12083,NaN,,,,NaN
361,12085,NaN,,,,NaN
362,12086,NaN,,,,NaN
363,12087,NaN,,,,NaN
364,12089,NaN,,,,NaN
365,12091,NaN,,,,NaN
366,12093,NaN,,,,NaN
367,12095,NaN,,,,NaN
368,12097,NaN,,,,NaN
369,12099,NaN,,,,NaN
370,12101,NaN,,,,NaN
371,12103,NaN,,,,NaN
372,12105,NaN,,,,NaN
373,12107,NaN,,,,NaN
374,12109,NaN,,,,NaN
375,12111,NaN,,,,NaN
376,12113,NaN,,,,NaN
377,12115,NaN,,,,NaN
378,12117,NaN,,,,NaN
379,12119,NaN,,,,NaN
380,12121,NaN,,,,NaN
381,12123,NaN,,,,NaN
382,12125,NaN,,,,NaN
383,12127,NaN,,,,NaN
384,12129,NaN,,,,NaN
385,12131,NaN,,,,NaN
386,12133,NaN,,,,NaN
387,13001,NaN,,,,NaN
388,13003,NaN,,,,NaN
389,13005,NaN,,,,NaN
390,13007,NaN,,,,NaN
391,13009,NaN,5,5,6,6
392,13011,NaN,10,11,13,13
393,13013,NaN,19,19,20,21
394,13015,NaN,,,,NaN
395,13017,NaN,,,,NaN
396,13019,NaN,,,,NaN
397,13021,NaN,44,45,49,53
398,13023,NaN,,,,NaN
399,13025,NaN,15,17,18,19
400,13027,NaN,3,3,3,4
401,13029,NaN,,,,NaN
402,13031,NaN,,,,NaN
403,13033,NaN,5,6,7,8
404,13035,NaN,5,5,5,5
405,13037,NaN,,,,NaN
406,13039,NaN,,,,NaN
407,13043,NaN,,,,NaN
408,13045,NaN,15,18,20,24
409,13047,NaN,,,,NaN
410,13049,NaN,,,,NaN
411,13051,NaN,,,,NaN
412,13053,NaN,,,,NaN
413,13055,NaN,,,,NaN
414,13057,NaN,70,78,89,98
415,13059,NaN,30,45,61,75
416,13061,NaN,,,,NaN
417,13063,NaN,80,81,86,89
418,13065,NaN,,,,NaN
419,13067,NaN,,,,NaN
420,13069,NaN,,,,NaN
421,13071,NaN,,,,NaN
422,13073,NaN,83,81,88,91
423,13075,NaN,,,,NaN
424,13077,NaN,,,,NaN
425,13079,NaN,,,,NaN
426,13081,NaN,,,,NaN
427,13083,NaN,,,,NaN
428,13085,NaN,12,11,11,10
429,13087,NaN,,,,NaN
430,13089,NaN,407,414,444,476
431,13091,NaN,,,,NaN
432,13093,NaN,,,,NaN
433,13095,NaN,57,51,49,46
434,13097,NaN,,,,NaN
435,13099,NaN,,,,NaN
436,13101,NaN,,,,NaN
437,13103,NaN,,,,NaN
438,13105,NaN,,,,NaN
439,13107,NaN,,,,NaN
440,13109,NaN,,,,NaN
441,13111,NaN,1,2,2,3
442,13113,NaN,,,,NaN
443,13115,NaN,,,,NaN
444,13117,NaN,145,128,123,113
445,13119,NaN,2,2,3,3
446,13121,NaN,,,,NaN
447,13123,NaN,2,2,2,2
448,13125,NaN,,,,NaN
449,13127,NaN,,,,NaN
450,13129,NaN,,,,NaN
451,13131,NaN,4,3,3,2
452,13133,NaN,,,,NaN
453,13135,NaN,333,354,385,409
454,13137,NaN,,,,NaN
455,13139,NaN,130,152,179,201
456,13141,NaN,,,,NaN
457,13143,NaN,4,4,4,5
458,13145,NaN,,,,NaN
459,13147,NaN,4,5,6,7
460,13149,NaN,,,,NaN
461,13151,NaN,58,59,62,66
462,13153,NaN,,,,NaN
463,13155,NaN,,,,NaN
464,13157,NaN,,,,NaN
465,13159,NaN,6,6,6,6
466,13161,NaN,,,,NaN
467,13163,NaN,1,1,1,1
468,13165,NaN,,,,NaN
469,13167,NaN,,,,NaN
470,13169,NaN,5,5,6,7
471,13171,NaN,1,1,1,2
472,13173,NaN,,,,NaN
473,13175,NaN,,,,NaN
474,13177,NaN,4,4,4,4
475,13179,NaN,,,,NaN
476,13181,NaN,,,,NaN
477,13183,NaN,,,,NaN
478,13185,NaN,19,21,22,23
479,13187,NaN,13,14,16,16
480,13189,NaN,1,1,1,2
481,13191,NaN,,,,NaN
482,13193,NaN,,,,NaN
483,13195,NaN,,,,NaN
484,13197,NaN,,,,NaN
485,13199,NaN,,,,NaN
486,13201,NaN,,,,NaN
487,13205,NaN,1,1,1,1
488,13207,NaN,4,4,5,5
489,13209,NaN,,,,NaN
490,13211,NaN,11,11,13,13
491,13213,NaN,2,2,2,2
492,13215,NaN,,,,NaN
493,13217,NaN,17,17,18,19
494,13219,NaN,3,4,5,5
495,13221,NaN,6,7,8,9
496,13223,NaN,,,,NaN
497,13225,NaN,,,,NaN
498,13227,NaN,6,6,6,6
499,13229,NaN,,,,NaN
500,13231,NaN,,,,NaN
501,13233,NaN,,,,NaN
502,13235,NaN,,,,NaN
503,13237,NaN,4,4,5,5
504,13239,NaN,,,,NaN
505,13241,NaN,3,4,4,4
506,13243,NaN,,,,NaN
507,13245,NaN,114,115,132,144
508,13247,NaN,18,18,18,19
509,13249,NaN,,,,NaN
510,13251,NaN,2,3,4,5
511,13253,NaN,,,,NaN
512,13255,NaN,10,10,10,10
513,13257,NaN,6,7,8,8
514,13259,NaN,,,,NaN
515,13261,NaN,1,1,1,2
516,13263,NaN,,,,NaN
517,13265,NaN,,,,NaN
518,13267,NaN,,,,NaN
519,13269,NaN,,,,NaN
520,13271,NaN,,,,NaN
521,13273,NaN,,,,NaN
522,13275,NaN,4,3,3,3
523,13277,NaN,3,3,4,4
524,13279,NaN,,,,NaN
525,13281,NaN,,,,NaN
526,13283,NaN,,,,NaN
527,13285,NaN,,,,NaN
528,13287,NaN,,,,NaN
529,13289,NaN,,,,NaN
530,13291,NaN,1,1,2,2
531,13293,NaN,,,,NaN
532,13295,NaN,,,,NaN
533,13297,NaN,,,,NaN
534,13299,NaN,,,,NaN
535,13301,NaN,,,,NaN
536,13303,NaN,2,2,2,3
537,13305,NaN,,,,NaN
538,13307,NaN,,,,NaN
539,13309,NaN,,,,NaN
540,13311,NaN,7,7,7,7
541,13313,NaN,,,,NaN
542,13315,NaN,,,,NaN
543,13317,NaN,,,,NaN
544,13319,NaN,,,,NaN
545,13321,NaN,0,0,0,0
546,15001,NaN,,,,NaN
547,15003,NaN,,,,NaN
548,15005,NaN,,,,NaN
549,15007,NaN,,,,NaN
550,15009,NaN,,,,NaN
551,16001,NaN,187,150,122,106
552,16003,NaN,,,,NaN
553,16005,NaN,28,28,28,26
554,16007,NaN,,,,NaN
555,16009,NaN,,,,NaN
556,16011,NaN,,,,NaN
557,16013,NaN,,,,NaN
558,16015,NaN,,,,NaN
559,16017,NaN,8,8,8,8
560,16019,NaN,17,17,16,15
561,16021,NaN,,,,NaN
562,16023,NaN,,,,NaN
563,16025,NaN,,,,NaN
564,16027,NaN,47,42,38,37
565,16029,NaN,,,,NaN
566,16031,NaN,1,1,1,1
567,16033,NaN,,,,NaN
568,16035,NaN,,,,NaN
569,16037,NaN,,,,NaN
570,16039,NaN,7,4,3,2
571,16041,NaN,,,,NaN
572,16043,NaN,,,,NaN
573,16045,NaN,20,20,21,21
574,16047,NaN,,,,NaN
575,16049,NaN,,,,NaN
576,16051,NaN,,,,NaN
577,16053,NaN,0,0,0,0
578,16055,NaN,28,27,25,25
579,16057,NaN,18,21,25,28
580,16059,NaN,,,,NaN
581,16061,NaN,,,,NaN
582,16063,NaN,,,,NaN
583,16065,NaN,6,5,5,5
584,16067,NaN,1,1,1,1
585,16069,NaN,12,12,12,13
586,16071,NaN,,,,NaN
587,16073,NaN,,,,NaN
588,16075,NaN,,,,NaN
589,16077,NaN,,,,NaN
590,16079,NaN,,,,NaN
591,16081,NaN,,,,NaN
592,16083,NaN,9,7,5,4
593,16085,NaN,,,,NaN
594,16087,NaN,,,,NaN
595,17001,NaN,34,32,30,28
596,17003,NaN,,,,NaN
597,17005,NaN,7,7,7,7
598,17007,NaN,53,51,52,51
599,17009,NaN,,,,NaN
600,17011,NaN,19,19,19,18
601,17013,NaN,,,,NaN
602,17015,NaN,8,7,6,6
603,17017,NaN,4,3,3,3
604,17019,NaN,482,305,208,149
605,17021,NaN,14,11,10,8
606,17023,NaN,5,3,3,3
607,17025,NaN,5,3,2,2
608,17027,NaN,15,12,11,10
609,17029,NaN,38,32,29,26
610,17031,NaN,9471,9101,9128,8712
611,17033,NaN,6,4,3,3
612,17035,NaN,,,,NaN
613,17037,NaN,163,150,144,134
614,17039,NaN,,,,NaN
615,17041,NaN,17,12,10,8
616,17043,NaN,2016,1737,1591,1408
617,17045,NaN,5,4,3,3
618,17047,NaN,,,,NaN
619,17049,NaN,13,13,14,14
620,17051,NaN,15,13,13,13
621,17053,NaN,12,11,10,9
622,17055,NaN,,,,NaN
623,17057,NaN,29,24,22,19
624,17059,NaN,,,,NaN
625,17061,NaN,,,,NaN
626,17063,NaN,66,64,65,64
627,17065,NaN,,,,NaN
628,17067,NaN,6,6,6,6
629,17069,NaN,,,,NaN
630,17071,NaN,,,,NaN
631,17073,NaN,44,41,40,38
632,17075,NaN,14,14,14,14
633,17077,NaN,,,,NaN
634,17079,NaN,,,,NaN
635,17081,NaN,8,6,6,5
636,17083,NaN,19,17,17,16
637,17085,NaN,7,7,7,7
638,17087,NaN,,,,NaN
639,17089,NaN,840,744,695,628
640,17091,NaN,72,78,85,88
641,17093,NaN,217,196,187,171
642,17095,NaN,54,49,50,46
643,17097,NaN,1364,1228,1166,1070
644,17099,NaN,83,76,70,64
645,17101,NaN,,,,NaN
646,17103,NaN,36,31,29,27
647,17105,NaN,36,34,32,29
648,17107,NaN,,,,NaN
649,17109,NaN,25,23,21,20
650,17111,NaN,380,291,240,197
651,17113,NaN,402,359,326,286
652,17115,NaN,101,79,68,57
653,17117,NaN,32,28,25,23
654,17119,NaN,191,171,168,159
655,17121,NaN,12,11,10,10
656,17123,NaN,,,,NaN
657,17125,NaN,8,8,7,7
658,17127,NaN,,,,NaN
659,17129,NaN,,,,NaN
660,17131,NaN,9,8,8,7
661,17133,NaN,22,19,19,18
662,17135,NaN,5,4,3,2
663,17137,NaN,23,19,17,15
664,17139,NaN,4,4,4,4
665,17141,NaN,43,37,35,32
666,17143,NaN,231,235,248,245
667,17145,NaN,4,3,3,2
668,17147,NaN,33,26,22,18
669,17149,NaN,,,,NaN
670,17151,NaN,,,,NaN
671,17153,NaN,,,,NaN
672,17155,NaN,,,,NaN
673,17157,NaN,15,14,14,14
674,17159,NaN,0,0,0,0
675,17161,NaN,108,110,114,113
676,17163,NaN,173,163,162,155
677,17165,NaN,5,4,4,3
678,17167,NaN,189,135,107,86
679,17169,NaN,,,,NaN
680,17171,NaN,,,,NaN
681,17173,NaN,20,16,15,13
682,17175,NaN,,,,NaN
683,17177,NaN,,,,NaN
684,17179,NaN,180,171,173,165
685,17181,NaN,,,,NaN
686,17183,NaN,46,34,26,21
687,17185,NaN,,,,NaN
688,17187,NaN,,,,NaN
689,17189,NaN,3,3,3,4
690,17191,NaN,4,4,4,3
691,17193,NaN,,,,NaN
692,17195,NaN,47,41,38,35
693,17197,NaN,1137,1059,1038,996
694,17199,NaN,,,,NaN
695,17201,NaN,344,308,293,271
696,17203,NaN,27,26,27,27
697,18001,NaN,5,6,8,9
698,18003,NaN,171,157,158,151
699,18005,NaN,37,34,33,31
700,18007,NaN,,,,NaN
701,18009,NaN,,,,NaN
702,18011,NaN,51,51,56,58
703,18013,NaN,,,,NaN
704,18015,NaN,11,11,12,13
705,18017,NaN,9,8,9,9
706,18019,NaN,80,69,68,64
707,18021,NaN,,,,NaN
708,18023,NaN,14,14,15,16
709,18025,NaN,,,,NaN
710,18027,NaN,5,5,5,5
711,18029,NaN,30,27,27,26
712,18031,NaN,7,7,7,7
713,18033,NaN,10,10,10,10
714,18035,NaN,43,52,64,71
715,18037,NaN,7,6,7,6
716,18039,NaN,62,69,81,88
717,18041,NaN,5,5,5,5
718,18043,NaN,50,44,44,42
719,18045,NaN,10,9,9,9
720,18047,NaN,,,,NaN
721,18049,NaN,6,7,7,8
722,18051,NaN,13,10,9,8
723,18053,NaN,20,21,23,25
724,18055,NaN,14,13,14,13
725,18057,NaN,280,257,262,261
726,18059,NaN,28,27,28,29
727,18061,NaN,13,11,11,11
728,18063,NaN,63,58,60,61
729,18065,NaN,12,13,15,16
730,18067,NaN,22,18,17,15
731,18069,NaN,10,9,9,9
732,18071,NaN,12,9,9,8
733,18073,NaN,33,29,29,28
734,18075,NaN,5,5,6,6
735,18077,NaN,3,2,2,2
736,18079,NaN,5,3,3,2
737,18081,NaN,136,121,122,119
738,18083,NaN,6,5,5,5
739,18085,NaN,19,21,24,26
740,18087,NaN,3,3,4,4
741,18089,NaN,485,504,565,589
742,18091,NaN,91,91,101,102
743,18093,NaN,40,38,40,40
744,18095,NaN,33,29,28,28
745,18097,NaN,578,571,600,622
746,18099,NaN,45,48,55,60
747,18101,NaN,,,,NaN
748,18103,NaN,6,6,6,7
749,18105,NaN,313,322,371,385
750,18107,NaN,10,7,7,6
751,18109,NaN,30,27,27,26
752,18111,NaN,,,,NaN
753,18113,NaN,8,8,8,8
754,18115,NaN,,,,NaN
755,18117,NaN,4,3,3,3
756,18119,NaN,11,9,9,8
757,18121,NaN,,,,NaN
758,18123,NaN,3,2,2,2
759,18125,NaN,,,,NaN
760,18127,NaN,210,220,251,264
761,18129,NaN,8,8,8,8
762,18131,NaN,,,,NaN
763,18133,NaN,22,21,22,22
764,18135,NaN,8,8,8,8
765,18137,NaN,11,10,11,11
766,18139,NaN,3,3,3,3
767,18141,NaN,261,276,320,332
768,18143,NaN,5,4,3,2
769,18145,NaN,11,13,16,18
770,18147,NaN,5,5,6,7
771,18149,NaN,6,7,8,9
772,18151,NaN,3,3,3,3
773,18153,NaN,5,5,5,4
774,18155,NaN,,,,NaN
775,18157,NaN,430,425,456,452
776,18159,NaN,4,4,5,5
777,18161,NaN,,,,NaN
778,18163,NaN,89,74,70,62
779,18165,NaN,5,4,4,4
780,18167,NaN,35,33,34,34
781,18169,NaN,5,4,4,4
782,18171,NaN,,,,NaN
783,18173,NaN,21,17,15,13
784,18175,NaN,0,0,0,0
785,18177,NaN,9,8,9,8
786,18179,NaN,2,3,3,4
787,18181,NaN,18,18,18,18
788,18183,NaN,10,10,11,11
789,19001,NaN,,,,NaN
790,19003,NaN,,,,NaN
791,19005,NaN,,,,NaN
792,19007,NaN,,,,NaN
793,19009,NaN,,,,NaN
794,19011,NaN,8,9,9,10
795,19013,NaN,47,49,55,58
796,19015,NaN,18,20,23,25
797,19017,NaN,9,10,13,14
798,19019,NaN,4,5,5,6
799,19021,NaN,,,,NaN
800,19023,NaN,4,4,5,5
801,19025,NaN,,,,NaN
802,19027,NaN,5,7,10,11
803,19029,NaN,2,2,3,4
804,19031,NaN,7,7,7,7
805,19033,NaN,15,16,18,19
806,19035,NaN,,,,NaN
807,19037,NaN,,,,NaN
808,19039,NaN,,,,NaN
809,19041,NaN,7,7,8,9
810,19043,NaN,,,,NaN
811,19045,NaN,16,18,19,20
812,19047,NaN,,,,NaN
813,19049,NaN,50,51,56,57
814,19051,NaN,,,,NaN
815,19053,NaN,,,,NaN
816,19055,NaN,6,7,8,9
817,19057,NaN,11,15,19,22
818,19059,NaN,,,,NaN
819,19061,NaN,50,52,58,61
820,19063,NaN,,,,NaN
821,19065,NaN,1,1,1,2
822,19067,NaN,2,3,3,4
823,19069,NaN,,,,NaN
824,19071,NaN,,,,NaN
825,19073,NaN,,,,NaN
826,19075,NaN,,,,NaN
827,19077,NaN,1,1,1,2
828,19079,NaN,,,,NaN
829,19081,NaN,,,,NaN
830,19083,NaN,2,2,3,3
831,19085,NaN,3,3,4,4
832,19087,NaN,5,6,7,8
833,19089,NaN,,,,NaN
834,19091,NaN,,,,NaN
835,19093,NaN,,,,NaN
836,19095,NaN,6,5,4,4
837,19097,NaN,3,3,4,4
838,19099,NaN,6,7,8,8
839,19101,NaN,21,20,20,21
840,19103,NaN,189,165,154,142
841,19105,NaN,8,9,10,12
842,19107,NaN,,,,NaN
