,County,656,661,668,675,682
168,05115,NaN,53,47,41,37
169,05117,NaN,,,,NaN
170,05119,NaN,215,168,132,108
171,05121,NaN,21,20,18,18
172,05123,NaN,,,,NaN
173,05125,NaN,59,50,42,36
174,05127,NaN,,,,NaN
175,05129,NaN,,,,NaN
176,05131,NaN,121,95,77,64
177,05133,NaN,54,48,43,40
178,05135,NaN,49,47,45,45
179,05137,NaN,,,,NaN
180,05139,NaN,35,30,24,21
181,05141,NaN,5,4,4,3
182,05143,NaN,193,169,146,128
183,05145,NaN,99,87,78,72
184,05147,NaN,,,,NaN
185,05149,NaN,,,,NaN
186,06001,NaN,582,376,238,153
187,06003,NaN,,,,NaN
188,06005,NaN,67,55,44,38
189,06007,NaN,319,245,185,150
190,06009,NaN,,,,NaN
191,06011,NaN,,,,NaN
192,06013,NaN,495,321,205,136
193,06015,NaN,26,23,20,18
194,06017,NaN,146,100,67,49
195,06019,NaN,1861,1324,971,739
196,06021,NaN,32,23,16,12
197,06023,NaN,85,60,43,34
198,06025,NaN,,,,NaN
199,06027,NaN,,,,NaN
200,06029,NaN,1586,1187,926,751
201,06031,NaN,454,369,312,279
202,06033,NaN,85,69,55,46
203,06035,NaN,72,61,54,51
204,06037,NaN,5923,4107,2899,2065
205,06039,NaN,380,285,222,179
206,06041,NaN,79,49,29,18
207,06043,NaN,,,,NaN
208,06045,NaN,99,71,52,41
209,06047,NaN,531,413,341,291
210,06049,NaN,,,,NaN
211,06051,NaN,26,21,15,12
212,06053,NaN,142,96,66,46
213,06055,NaN,54,36,24,17
214,06057,NaN,114,85,61,47
215,06059,NaN,1244,789,519,344
216,06061,NaN,379,258,172,124
217,06063,NaN,,,,NaN
218,06065,NaN,2066,1427,1049,800
219,06067,NaN,1177,810,552,402
220,06069,NaN,62,42,30,22
221,06071,NaN,1929,1398,1064,832
222,06073,NaN,2658,1863,1356,1013
223,06075,NaN,253,162,100,63
224,06077,NaN,754,557,413,320
225,06079,NaN,223,165,123,94
226,06081,NaN,277,177,112,71
227,06083,NaN,271,195,139,98
228,06085,NaN,699,432,265,164
229,06087,NaN,112,70,44,29
230,06089,NaN,352,259,196,159
231,06091,NaN,,,,NaN
232,06093,NaN,17,11,8,6
233,06095,NaN,248,183,135,104
234,06097,NaN,377,275,193,141
235,06099,NaN,824,603,460,367
236,06101,NaN,105,74,53,42
237,06103,NaN,165,139,119,108
238,06105,NaN,,,,NaN
239,06107,NaN,833,620,474,381
240,06109,NaN,,,,NaN
241,06111,NaN,399,279,200,144
242,06113,NaN,199,145,104,77
243,06115,NaN,,,,NaN
244,08001,NaN,1406,892,602,421
245,08003,NaN,,,,NaN
246,08005,NaN,1471,925,612,417
247,08007,NaN,,,,NaN
248,08009,NaN,,,,NaN
249,08011,NaN,,,,NaN
250,08013,NaN,563,333,202,122
251,08014,NaN,,,,NaN
252,08015,NaN,,,,NaN
253,08017,NaN,,,,NaN
254,08019,NaN,,,,NaN
255,08021,NaN,,,,NaN
256,08023,NaN,,,,NaN
257,08025,NaN,,,,NaN
258,08027,NaN,,,,NaN
259,08029,NaN,128,90,71,57
260,08031,NaN,1620,1000,632,404
261,08033,NaN,,,,NaN
262,08035,NaN,827,491,309,199
263,08037,NaN,108,61,37,23
264,08039,NaN,83,69,60,55
265,08041,NaN,2684,1866,1375,1046
266,08043,NaN,354,287,252,235
267,08045,NaN,179,120,85,62
268,08047,NaN,,,,NaN
269,08049,NaN,21,14,10,7
270,08051,NaN,,,,NaN
271,08053,NaN,,,,NaN
272,08055,NaN,,,,NaN
273,08057,NaN,,,,NaN
274,08059,NaN,1465,863,526,324
275,08061,NaN,,,,NaN
276,08063,NaN,,,,NaN
277,08065,NaN,,,,NaN
278,08067,NaN,,,,NaN
279,08069,NaN,1217,825,579,408
280,08071,NaN,,,,NaN
281,08073,NaN,,,,NaN
282,08075,NaN,98,75,63,57
283,08077,NaN,867,719,618,547
284,08079,NaN,,,,NaN
285,08081,NaN,,,,NaN
286,08083,NaN,170,107,73,54
287,08085,NaN,280,190,144,116
288,08087,NaN,110,84,66,54
289,08089,NaN,84,67,56,49
290,08091,NaN,,,,NaN
291,08093,NaN,,,,NaN
292,08095,NaN,,,,NaN
293,08097,NaN,,,,NaN
294,08099,NaN,,,,NaN
295,08101,NaN,1019,763,606,493
296,08103,NaN,,,,NaN
297,08105,NaN,,,,NaN
298,08107,NaN,74,46,29,20
299,08109,NaN,,,,NaN
300,08111,NaN,,,,NaN
301,08113,NaN,,,,NaN
302,08115,NaN,,,,NaN
303,08117,NaN,52,28,16,9
304,08119,NaN,99,74,59,49
305,08121,NaN,,,,NaN
306,08123,NaN,1395,985,732,564
307,08125,NaN,,,,NaN
308,09001,NaN,327,247,172,118
309,09003,NaN,550,467,352,259
310,09005,NaN,111,91,67,48
311,09007,NaN,69,54,37,25
312,09009,NaN,472,395,298,221
313,09011,NaN,196,155,113,80
314,09013,NaN,51,43,32,24
315,09015,NaN,177,175,154,133
316,10001,NaN,424,405,370,345
317,10003,NaN,831,724,595,499
318,10005,NaN,391,332,266,218
319,11001,NaN,504,381,280,207
320,12001,NaN,160,119,88,68
321,12003,NaN,4,3,3,2
322,12005,NaN,72,49,35,27
323,12007,NaN,6,5,4,4
324,12009,NaN,,,,NaN
325,12011,NaN,1040,748,540,421
326,12013,NaN,,,,NaN
327,12015,NaN,,,,NaN
328,12017,NaN,53,37,27,21
329,12019,NaN,71,57,48,41
330,12021,NaN,148,103,72,53
331,12023,NaN,26,21,19,17
332,12027,NaN,,,,NaN
333,12029,NaN,,,,NaN
334,12031,NaN,353,265,200,160
335,12033,NaN,143,112,85,68
336,12035,NaN,,,,NaN
337,12037,NaN,,,,NaN
338,12039,NaN,13,10,7,6
339,12041,NaN,5,3,3,2
340,12043,NaN,,,,NaN
341,12045,NaN,5,3,2,2
342,12047,NaN,,,,NaN
343,12049,NaN,25,22,21,21
344,12051,NaN,34,29,25,22
345,12053,NaN,83,58,42,33
346,12055,NaN,,,,NaN
347,12057,NaN,1216,937,731,585
348,12059,NaN,6,5,4,4
349,12061,NaN,,,,NaN
350,12063,NaN,31,24,21,19
351,12065,NaN,,,,NaN
352,12067,NaN,,,,NaN
353,12069,NaN,257,172,123,92
354,12071,NaN,,,,NaN
355,12073,NaN,216,185,157,137
356,12075,NaN,18,13,10,8
357,12077,NaN,,,,NaN
358,12079,NaN,2,1,1,1
359,12081,NaN,196,149,112,90
360,12083,NaN,,,,NaN
361,12085,NaN,,,,NaN
362,12086,NaN,1615,1080,747,549
363,12087,NaN,51,31,20,13
364,12089,NaN,42,31,23,18
365,12091,NaN,,,,NaN
366,12093,NaN,,,,NaN
367,12095,NaN,,,,NaN
368,12097,NaN,246,175,127,99
369,12099,NaN,709,513,370,288
370,12101,NaN,184,118,80,59
371,12103,NaN,318,202,133,96
372,12105,NaN,399,316,257,218
373,12107,NaN,,,,NaN
374,12109,NaN,137,94,66,47
375,12111,NaN,,,,NaN
376,12113,NaN,80,65,51,43
377,12115,NaN,,,,NaN
378,12117,NaN,,,,NaN
379,12119,NaN,53,30,17,10
380,12121,NaN,24,21,19,18
381,12123,NaN,6,5,4,4
382,12125,NaN,,,,NaN
383,12127,NaN,,,,NaN
384,12129,NaN,28,25,23,22
385,12131,NaN,37,25,18,14
386,12133,NaN,6,4,3,3
387,13001,NaN,,,,NaN
388,13003,NaN,,,,NaN
389,13005,NaN,,,,NaN
390,13007,NaN,,,,NaN
391,13009,NaN,13,11,10,9
392,13011,NaN,19,18,18,17
393,13013,NaN,63,59,54,52
394,13015,NaN,,,,NaN
395,13017,NaN,,,,NaN
396,13019,NaN,,,,NaN
397,13021,NaN,38,32,27,24
398,13023,NaN,,,,NaN
399,13025,NaN,3,3,2,2
400,13027,NaN,0,0,0,0
401,13029,NaN,,,,NaN
402,13031,NaN,,,,NaN
403,13033,NaN,2,1,1,0
404,13035,NaN,10,8,8,7
405,13037,NaN,,,,NaN
406,13039,NaN,8,5,3,2
407,13043,NaN,,,,NaN
408,13045,NaN,,,,NaN
409,13047,NaN,54,49,42,38
410,13049,NaN,,,,NaN
411,13051,NaN,,,,NaN
412,13053,NaN,,,,NaN
413,13055,NaN,15,14,13,13
414,13057,NaN,555,447,386,314
415,13059,NaN,83,112,133,145
416,13061,NaN,,,,NaN
417,13063,NaN,176,163,151,140
418,13065,NaN,,,,NaN
419,13067,NaN,,,,NaN
420,13069,NaN,,,,NaN
421,13071,NaN,28,24,21,19
422,13073,NaN,52,43,34,28
423,13075,NaN,,,,NaN
424,13077,NaN,,,,NaN
425,13079,NaN,,,,NaN
426,13081,NaN,,,,NaN
427,13083,NaN,12,10,8,7
428,13085,NaN,17,18,19,21
429,13087,NaN,5,3,2,1
430,13089,NaN,323,250,194,152
431,13091,NaN,,,,NaN
432,13093,NaN,,,,NaN
433,13095,NaN,23,18,13,10
434,13097,NaN,,,,NaN
435,13099,NaN,,,,NaN
436,13101,NaN,,,,NaN
437,13103,NaN,,,,NaN
438,13105,NaN,15,14,12,11
439,13107,NaN,,,,NaN
440,13109,NaN,,,,NaN
441,13111,NaN,9,8,7,6
442,13113,NaN,,,,NaN
443,13115,NaN,63,59,54,49
444,13117,NaN,168,152,134,120
445,13119,NaN,6,6,6,6
446,13121,NaN,,,,NaN
447,13123,NaN,21,19,17,16
448,13125,NaN,,,,NaN
449,13127,NaN,12,7,4,2
450,13129,NaN,,,,NaN
451,13131,NaN,4,4,3,2
452,13133,NaN,8,6,4,2
453,13135,NaN,484,395,312,247
454,13137,NaN,38,35,32,28
455,13139,NaN,147,127,104,86
456,13141,NaN,,,,NaN
457,13143,NaN,,,,NaN
458,13145,NaN,,,,NaN
459,13147,NaN,9,7,6,5
460,13149,NaN,,,,NaN
461,13151,NaN,141,121,107,97
462,13153,NaN,,,,NaN
463,13155,NaN,,,,NaN
464,13157,NaN,48,45,42,39
465,13159,NaN,6,5,4,4
466,13161,NaN,,,,NaN
467,13163,NaN,4,2,2,1
468,13165,NaN,,,,NaN
469,13167,NaN,,,,NaN
470,13169,NaN,8,7,6,5
471,13171,NaN,10,9,9,9
472,13173,NaN,,,,NaN
473,13175,NaN,,,,NaN
474,13177,NaN,8,7,6,5
475,13179,NaN,,,,NaN
476,13181,NaN,,,,NaN
477,13183,NaN,,,,NaN
478,13185,NaN,29,20,15,12
479,13187,NaN,10,12,14,15
480,13189,NaN,8,6,5,5
481,13191,NaN,,,,NaN
482,13193,NaN,,,,NaN
483,13195,NaN,17,17,16,15
484,13197,NaN,,,,NaN
485,13199,NaN,,,,NaN
486,13201,NaN,,,,NaN
487,13205,NaN,2,2,1,1
488,13207,NaN,8,8,7,7
489,13209,NaN,,,,NaN
490,13211,NaN,13,12,10,8
491,13213,NaN,41,42,40,39
492,13215,NaN,,,,NaN
493,13217,NaN,59,50,44,39
494,13219,NaN,19,17,15,13
495,13221,NaN,9,8,7,6
496,13223,NaN,,,,NaN
497,13225,NaN,,,,NaN
498,13227,NaN,17,17,16,15
499,13229,NaN,,,,NaN
500,13231,NaN,,,,NaN
501,13233,NaN,,,,NaN
502,13235,NaN,,,,NaN
503,13237,NaN,6,6,6,5
504,13239,NaN,,,,NaN
505,13241,NaN,27,23,19,16
506,13243,NaN,,,,NaN
507,13245,NaN,73,55,41,31
508,13247,NaN,51,43,37,33
509,13249,NaN,,,,NaN
510,13251,NaN,0,0,0,0
511,13253,NaN,,,,NaN
512,13255,NaN,21,18,16,14
513,13257,NaN,46,48,51,54
514,13259,NaN,,,,NaN
515,13261,NaN,11,7,5,3
516,13263,NaN,,,,NaN
517,13265,NaN,,,,NaN
518,13267,NaN,,,,NaN
519,13269,NaN,,,,NaN
520,13271,NaN,,,,NaN
521,13273,NaN,,,,NaN
522,13275,NaN,7,6,4,3
523,13277,NaN,8,6,5,4
524,13279,NaN,,,,NaN
525,13281,NaN,,,,NaN
526,13283,NaN,,,,NaN
527,13285,NaN,,,,NaN
528,13287,NaN,,,,NaN
529,13289,NaN,,,,NaN
530,13291,NaN,4,4,4,4
531,13293,NaN,,,,NaN
532,13295,NaN,65,55,45,38
533,13297,NaN,40,33,28,24
534,13299,NaN,9,7,6,5
535,13301,NaN,,,,NaN
536,13303,NaN,3,2,2,1
537,13305,NaN,,,,NaN
538,13307,NaN,,,,NaN
539,13309,NaN,,,,NaN
540,13311,NaN,11,12,12,13
541,13313,NaN,76,67,59,52
542,13315,NaN,,,,NaN
543,13317,NaN,,,,NaN
544,13319,NaN,,,,NaN
545,13321,NaN,2,1,1,1
546,15001,NaN,,,,NaN
547,15003,NaN,,,,NaN
548,15005,NaN,,,,NaN
549,15007,NaN,,,,NaN
550,15009,NaN,,,,NaN
551,16001,NaN,1449,1207,1010,893
552,16003,NaN,,,,NaN
553,16005,NaN,282,250,221,201
554,16007,NaN,,,,NaN
555,16009,NaN,,,,NaN
556,16011,NaN,138,105,83,67
557,16013,NaN,,,,NaN
558,16015,NaN,,,,NaN
559,16017,NaN,248,217,191,178
560,16019,NaN,413,306,243,206
561,16021,NaN,,,,NaN
562,16023,NaN,,,,NaN
563,16025,NaN,,,,NaN
564,16027,NaN,756,622,535,516
565,16029,NaN,,,,NaN
566,16031,NaN,47,35,27,23
567,16033,NaN,,,,NaN
568,16035,NaN,,,,NaN
569,16037,NaN,,,,NaN
570,16039,NaN,73,59,49,44
571,16041,NaN,,,,NaN
572,16043,NaN,,,,NaN
573,16045,NaN,43,31,24,21
574,16047,NaN,,,,NaN
575,16049,NaN,,,,NaN
576,16051,NaN,114,94,79,70
577,16053,NaN,35,28,23,21
578,16055,NaN,694,579,490,447
579,16057,NaN,83,79,71,64
580,16059,NaN,,,,NaN
581,16061,NaN,,,,NaN
582,16063,NaN,,,,NaN
583,16065,NaN,83,53,38,30
584,16067,NaN,36,28,22,20
585,16069,NaN,71,56,46,42
586,16071,NaN,,,,NaN
587,16073,NaN,,,,NaN
588,16075,NaN,,,,NaN
589,16077,NaN,,,,NaN
590,16079,NaN,,,,NaN
591,16081,NaN,,,,NaN
592,16083,NaN,173,137,113,105
593,16085,NaN,,,,NaN
594,16087,NaN,,,,NaN
595,17001,NaN,127,119,111,108
596,17003,NaN,,,,NaN
597,17005,NaN,14,12,10,9
598,17007,NaN,61,56,49,42
599,17009,NaN,,,,NaN
600,17011,NaN,50,49,46,41
601,17013,NaN,,,,NaN
602,17015,NaN,8,7,6,5
603,17017,NaN,9,7,6,5
604,17019,NaN,201,164,132,108
605,17021,NaN,68,68,67,67
606,17023,NaN,28,28,27,28
607,17025,NaN,34,33,35,38
608,17027,NaN,28,25,22,20
609,17029,NaN,106,116,122,129
610,17031,NaN,4296,3665,2881,2242
611,17033,NaN,25,25,24,23
612,17035,NaN,,,,NaN
613,17037,NaN,115,106,94,82
614,17039,NaN,34,32,30,29
615,17041,NaN,29,27,26,26
616,17043,NaN,884,677,494,361
617,17045,NaN,30,29,27,27
618,17047,NaN,,,,NaN
619,17049,NaN,73,73,71,73
620,17051,NaN,48,51,54,63
621,17053,NaN,30,28,26,26
622,17055,NaN,13,13,12,12
623,17057,NaN,32,30,28,28
624,17059,NaN,,,,NaN
625,17061,NaN,,,,NaN
626,17063,NaN,68,64,57,52
627,17065,NaN,,,,NaN
628,17067,NaN,25,27,26,26
629,17069,NaN,,,,NaN
630,17071,NaN,,,,NaN
631,17073,NaN,51,49,45,42
632,17075,NaN,47,44,41,39
633,17077,NaN,,,,NaN
634,17079,NaN,,,,NaN
635,17081,NaN,55,54,55,55
636,17083,NaN,30,26,23,21
637,17085,NaN,24,15,9,6
638,17087,NaN,,,,NaN
639,17089,NaN,469,387,305,242
640,17091,NaN,141,139,131,127
641,17093,NaN,152,134,111,92
642,17095,NaN,114,109,102,97
643,17097,NaN,632,475,344,248
644,17099,NaN,105,103,94,86
645,17101,NaN,,,,NaN
646,17103,NaN,48,44,40,37
647,17105,NaN,36,39,39,40
648,17107,NaN,,,,NaN
649,17109,NaN,34,33,30,29
650,17111,NaN,365,291,225,176
651,17113,NaN,266,333,367,377
652,17115,NaN,124,115,106,100
653,17117,NaN,105,96,89,84
654,17119,NaN,270,228,193,169
655,17121,NaN,53,55,56,61
656,17123,NaN,,,,NaN
657,17125,NaN,15,15,13,13
658,17127,NaN,,,,NaN
659,17129,NaN,,,,NaN
660,17131,NaN,25,22,19,17
661,17133,NaN,27,22,18,15
662,17135,NaN,45,39,33,32
663,17137,NaN,51,42,37,33
664,17139,NaN,58,62,63,66
665,17141,NaN,79,71,63,57
666,17143,NaN,152,137,117,103
667,17145,NaN,31,32,34,34
668,17147,NaN,17,15,14,12
669,17149,NaN,,,,NaN
670,17151,NaN,,,,NaN
671,17153,NaN,,,,NaN
672,17155,NaN,,,,NaN
673,17157,NaN,,,,NaN
674,17159,NaN,34,34,34,33
675,17161,NaN,172,152,129,111
676,17163,NaN,184,156,131,110
677,17165,NaN,31,29,27,27
678,17167,NaN,144,107,81,65
679,17169,NaN,,,,NaN
680,17171,NaN,,,,NaN
681,17173,NaN,60,60,58,60
682,17175,NaN,,,,NaN
683,17177,NaN,,,,NaN
684,17179,NaN,107,95,81,72
685,17181,NaN,,,,NaN
686,17183,NaN,199,196,193,204
687,17185,NaN,,,,NaN
688,17187,NaN,,,,NaN
689,17189,NaN,9,8,6,5
690,17191,NaN,35,41,43,48
691,17193,NaN,16,15,13,12
692,17195,NaN,57,49,41,36
693,17197,NaN,699,576,456,366
694,17199,NaN,,,,NaN
695,17201,NaN,597,552,495,438
696,17203,NaN,61,57,53,49
697,18001,NaN,82,86,89,93
698,18003,NaN,737,652,571,514
699,18005,NaN,135,123,105,91
700,18007,NaN,,,,NaN
701,18009,NaN,,,,NaN
702,18011,NaN,72,58,44,34
703,18013,NaN,,,,NaN
704,18015,NaN,31,31,30,29
705,18017,NaN,52,46,40,38
706,18019,NaN,261,206,166,138
707,18021,NaN,61,56,50,45
708,18023,NaN,65,61,56,53
709,18025,NaN,,,,NaN
710,18027,NaN,38,39,38,39
711,18029,NaN,58,47,37,30
712,18031,NaN,27,25,23,21
713,18033,NaN,129,119,113,110
714,18035,NaN,173,212,232,241
715,18037,NaN,50,42,37,33
716,18039,NaN,358,351,334,326
717,18041,NaN,20,21,21,22
718,18043,NaN,101,82,66,55
719,18045,NaN,34,34,34,35
720,18047,NaN,16,15,14,13
721,18049,NaN,84,85,86,88
722,18051,NaN,61,57,52,50
723,18053,NaN,187,176,168,165
724,18055,NaN,58,59,58,58
725,18057,NaN,314,234,172,129
726,18059,NaN,86,70,54,44
727,18061,NaN,64,57,50,45
728,18063,NaN,158,118,86,64
729,18065,NaN,89,82,73,68
730,18067,NaN,208,190,176,169
731,18069,NaN,103,100,97,96
732,18071,NaN,76,69,62,55
733,18073,NaN,111,108,103,99
734,18075,NaN,40,43,42,43
735,18077,NaN,57,52,46,43
736,18079,NaN,72,71,71,69
737,18081,NaN,208,181,153,133
738,18083,NaN,45,42,38,37
739,18085,NaN,214,208,200,195
740,18087,NaN,87,91,92,93
741,18089,NaN,548,473,395,332
742,18091,NaN,173,150,127,108
743,18093,NaN,67,66,63,61
744,18095,NaN,171,130,102,86
745,18097,NaN,949,833,707,613
746,18099,NaN,145,138,129,123
747,18101,NaN,,,,NaN
748,18103,NaN,65,59,56,56
749,18105,NaN,176,189,183,168
750,18107,NaN,85,83,80,78
751,18109,NaN,71,65,56,50
752,18111,NaN,,,,NaN
753,18113,NaN,122,120,119,121
754,18115,NaN,,,,NaN
755,18117,NaN,35,31,26,22
756,18119,NaN,41,43,44,45
757,18121,NaN,,,,NaN
758,18123,NaN,12,10,8,6
759,18125,NaN,,,,NaN
760,18127,NaN,202,179,153,130
761,18129,NaN,27,27,25,24
762,18131,NaN,,,,NaN
763,18133,NaN,68,68,66,67
764,18135,NaN,60,63,62,62
765,18137,NaN,53,53,53,53
766,18139,NaN,48,48,44,44
767,18141,NaN,471,423,373,329
768,18143,NaN,40,35,31,30
769,18145,NaN,70,65,58,53
770,18147,NaN,18,18,17,17
771,18149,NaN,61,63,63,65
772,18151,NaN,122,129,129,133
773,18153,NaN,23,21,19,17
774,18155,NaN,,,,NaN
775,18157,NaN,266,279,267,249
776,18159,NaN,19,17,16,15
777,18161,NaN,,,,NaN
778,18163,NaN,203,188,168,154
779,18165,NaN,29,27,26,25
780,18167,NaN,161,149,135,128
781,18169,NaN,82,82,82,86
782,18171,NaN,,,,NaN
783,18173,NaN,48,40,33,28
784,18175,NaN,36,34,30,29
785,18177,NaN,124,129,127,129
786,18179,NaN,34,32,29,27
787,18181,NaN,66,56,49,43
788,18183,NaN,88,84,80,78
789,19001,NaN,,,,NaN
790,19003,NaN,,,,NaN
791,19005,NaN,,,,NaN
792,19007,NaN,,,,NaN
793,19009,NaN,,,,NaN
794,19011,NaN,55,43,35,29
795,19013,NaN,112,91,70,57
796,19015,NaN,51,42,33,27
797,19017,NaN,33,27,23,19
798,19019,NaN,24,21,18,16
799,19021,NaN,17,13,10,8
800,19023,NaN,37,30,25,21
801,19025,NaN,,,,NaN
802,19027,NaN,23,20,16,13
803,19029,NaN,90,82,76,65
804,19031,NaN,25,19,15,12
805,19033,NaN,108,85,66,53
806,19035,NaN,,,,NaN
807,19037,NaN,,,,NaN
808,19039,NaN,,,,NaN
809,19041,NaN,40,36,31,29
810,19043,NaN,,,,NaN
811,19045,NaN,104,90,76,68
812,19047,NaN,15,13,11,9
813,19049,NaN,139,111,85,67
814,19051,NaN,,,,NaN
815,19053,NaN,,,,NaN
816,19055,NaN,43,36,30,26
817,19057,NaN,111,108,103,97
818,19059,NaN,,,,NaN
819,19061,NaN,284,212,161,126
820,19063,NaN,,,,NaN
821,19065,NaN,34,30,25,23
822,19067,NaN,67,62,55,50
823,19069,NaN,,,,NaN
824,19071,NaN,,,,NaN
825,19073,NaN,,,,NaN
826,19075,NaN,,,,NaN
827,19077,NaN,13,10,8,7
828,19079,NaN,44,38,31,27
829,19081,NaN,17,14,12,10
830,19083,NaN,13,11,9,8
831,19085,NaN,29,24,20,17
832,19087,NaN,43,40,35,32
833,19089,NaN,,,,NaN
834,19091,NaN,,,,NaN
835,19093,NaN,,,,NaN
836,19095,NaN,32,22,16,12
837,19097,NaN,22,17,14,11
838,19099,NaN,52,44,37,32
