,County,747,752,759,766,773
115,05009,NaN,512,419,306,245
116,05011,NaN,,,,NaN
117,05013,NaN,,,,NaN
118,05015,NaN,351,336,286,261
119,05017,NaN,,,,NaN
120,05019,NaN,229,148,95,74
121,05021,NaN,247,160,99,67
122,05023,NaN,334,173,88,53
123,05025,NaN,,,,NaN
124,05027,NaN,,,,NaN
125,05029,NaN,328,189,103,62
126,05031,NaN,1288,570,237,112
127,05033,NaN,988,703,491,369
128,05035,NaN,456,242,122,73
129,05037,NaN,247,126,62,36
130,05039,NaN,,,,NaN
131,05041,NaN,,,,NaN
132,05043,NaN,313,222,140,101
133,05045,NaN,,,,NaN
134,05047,NaN,203,172,142,121
135,05049,NaN,,,,NaN
136,05051,NaN,1064,963,839,790
137,05053,NaN,,,,NaN
138,05055,NaN,684,328,154,80
139,05057,NaN,243,174,124,102
140,05059,NaN,571,401,266,198
141,05061,NaN,126,71,40,27
142,05063,NaN,524,296,161,100
143,05065,NaN,,,,NaN
144,05067,NaN,252,208,159,134
145,05069,NaN,941,584,348,249
146,05071,NaN,454,347,262,208
147,05073,NaN,,,,NaN
148,05075,NaN,,,,NaN
149,05077,NaN,,,,NaN
150,05079,NaN,,,,NaN
151,05081,NaN,,,,NaN
152,05083,NaN,267,231,192,167
153,05085,NaN,,,,NaN
154,05087,NaN,210,147,98,69
155,05089,NaN,,,,NaN
156,05091,NaN,,,,NaN
157,05093,NaN,485,266,139,82
158,05095,NaN,,,,NaN
159,05097,NaN,,,,NaN
160,05099,NaN,,,,NaN
161,05101,NaN,,,,NaN
162,05103,NaN,246,166,108,87
163,05105,NaN,,,,NaN
164,05107,NaN,,,,NaN
165,05109,NaN,,,,NaN
166,05111,NaN,274,138,65,37
167,05113,NaN,,,,NaN
168,05115,NaN,1092,723,463,316
169,05117,NaN,,,,NaN
170,05119,NaN,,,,NaN
171,05121,NaN,198,142,100,74
172,05123,NaN,,,,NaN
173,05125,NaN,1668,996,577,376
174,05127,NaN,,,,NaN
175,05129,NaN,,,,NaN
176,05131,NaN,1690,1221,863,656
177,05133,NaN,282,162,92,59
178,05135,NaN,218,140,89,61
179,05137,NaN,,,,NaN
180,05139,NaN,474,325,215,151
181,05141,NaN,177,144,106,84
182,05143,NaN,3923,2711,1746,1221
183,05145,NaN,1227,746,430,282
184,05147,NaN,,,,NaN
185,05149,NaN,,,,NaN
186,06001,NaN,21486,14295,9561,6114
187,06003,NaN,,,,NaN
188,06005,NaN,477,408,338,256
189,06007,NaN,2201,1688,1296,920
190,06009,NaN,,,,NaN
191,06011,NaN,,,,NaN
192,06013,NaN,14516,9941,6871,4508
193,06015,NaN,259,206,184,134
194,06017,NaN,1749,1432,1159,859
195,06019,NaN,14211,9792,6665,4286
196,06021,NaN,330,257,206,154
197,06023,NaN,1253,840,591,394
198,06025,NaN,2164,1008,455,211
199,06027,NaN,,,,NaN
200,06029,NaN,12277,8672,6027,4030
201,06031,NaN,2322,1286,716,383
202,06033,NaN,652,584,519,414
203,06035,NaN,491,450,391,304
204,06037,NaN,126404,54431,23531,10194
205,06039,NaN,2209,1434,945,589
206,06041,NaN,3081,2329,1777,1274
207,06043,NaN,,,,NaN
208,06045,NaN,1015,672,461,299
209,06047,NaN,3784,2442,1636,1053
210,06049,NaN,,,,NaN
211,06051,NaN,,,,NaN
212,06053,NaN,6285,5221,4200,3202
213,06055,NaN,1888,1215,811,522
214,06057,NaN,1102,816,591,389
215,06059,NaN,34880,23039,15367,10419
216,06061,NaN,4145,3011,2166,1447
217,06063,NaN,,,,NaN
218,06065,NaN,32889,19830,12059,7676
219,06067,NaN,19392,12116,7752,4820
220,06069,NaN,658,412,261,169
221,06071,NaN,30477,19084,11766,7319
222,06073,NaN,39462,17061,7505,3526
223,06075,NaN,10243,6570,4232,2593
224,06077,NaN,10187,6413,4051,2469
225,06079,NaN,3407,2479,1712,1154
226,06081,NaN,9634,5904,3687,2240
227,06083,NaN,5487,3421,2074,1264
228,06085,NaN,23135,15357,10083,6610
229,06087,NaN,3408,2107,1297,804
230,06089,NaN,1562,1371,1147,827
231,06091,NaN,,,,NaN
232,06093,NaN,430,295,235,159
233,06095,NaN,5601,4031,2953,2044
234,06097,NaN,6576,4617,3265,2179
235,06099,NaN,6449,4302,2936,1964
236,06101,NaN,1156,758,511,335
237,06103,NaN,665,505,383,269
238,06105,NaN,,,,NaN
239,06107,NaN,6975,4325,2531,1407
240,06109,NaN,,,,NaN
241,06111,NaN,10246,6540,4086,2461
242,06113,NaN,2342,1669,1175,786
243,06115,NaN,1024,580,348,203
244,08001,NaN,3949,2207,1196,684
245,08003,NaN,,,,NaN
246,08005,NaN,4841,2615,1371,759
247,08007,NaN,,,,NaN
248,08009,NaN,,,,NaN
249,08011,NaN,,,,NaN
250,08013,NaN,3341,2138,1308,803
251,08014,NaN,,,,NaN
252,08015,NaN,,,,NaN
253,08017,NaN,,,,NaN
254,08019,NaN,,,,NaN
255,08021,NaN,,,,NaN
256,08023,NaN,,,,NaN
257,08025,NaN,,,,NaN
258,08027,NaN,,,,NaN
259,08029,NaN,,,,NaN
260,08031,NaN,5880,3503,1982,1156
261,08033,NaN,,,,NaN
262,08035,NaN,2896,1570,830,464
263,08037,NaN,299,127,52,23
264,08039,NaN,225,171,124,90
265,08041,NaN,7061,3748,1955,1098
266,08043,NaN,481,306,192,128
267,08045,NaN,585,344,194,108
268,08047,NaN,,,,NaN
269,08049,NaN,113,80,53,37
270,08051,NaN,,,,NaN
271,08053,NaN,,,,NaN
272,08055,NaN,,,,NaN
273,08057,NaN,,,,NaN
274,08059,NaN,4946,3128,1882,1158
275,08061,NaN,,,,NaN
276,08063,NaN,,,,NaN
277,08065,NaN,,,,NaN
278,08067,NaN,,,,NaN
279,08069,NaN,3624,2351,1440,902
280,08071,NaN,,,,NaN
281,08073,NaN,,,,NaN
282,08075,NaN,268,228,187,159
283,08077,NaN,,,,NaN
284,08079,NaN,,,,NaN
285,08081,NaN,,,,NaN
286,08083,NaN,236,151,95,55
287,08085,NaN,320,234,167,117
288,08087,NaN,263,230,189,155
289,08089,NaN,165,130,100,75
290,08091,NaN,,,,NaN
291,08093,NaN,,,,NaN
292,08095,NaN,,,,NaN
293,08097,NaN,,,,NaN
294,08099,NaN,,,,NaN
295,08101,NaN,1870,1013,545,320
296,08103,NaN,,,,NaN
297,08105,NaN,,,,NaN
298,08107,NaN,174,90,44,23
299,08109,NaN,,,,NaN
300,08111,NaN,,,,NaN
301,08113,NaN,,,,NaN
302,08115,NaN,,,,NaN
303,08117,NaN,142,42,13,4
304,08119,NaN,194,150,112,85
305,08121,NaN,,,,NaN
306,08123,NaN,3237,1822,991,563
307,08125,NaN,,,,NaN
308,09001,NaN,8239,6855,4790,3209
309,09003,NaN,8580,7540,5833,4001
310,09005,NaN,1598,1574,1346,1013
311,09007,NaN,1796,1797,1581,1206
312,09009,NaN,8817,7014,4794,3050
313,09011,NaN,2985,2195,1472,898
314,09013,NaN,1103,1224,1221,1038
315,09015,NaN,1306,979,657,397
316,10001,NaN,1852,836,355,153
317,10003,NaN,5397,3154,1678,870
318,10005,NaN,2699,1659,911,489
319,11001,NaN,4184,2519,1399,774
320,12001,NaN,3931,2476,1547,1018
321,12003,NaN,517,412,318,239
322,12005,NaN,2221,1724,1294,1012
323,12007,NaN,375,301,237,193
324,12009,NaN,,,,NaN
325,12011,NaN,15896,6653,2806,1325
326,12013,NaN,,,,NaN
327,12015,NaN,,,,NaN
328,12017,NaN,1471,1336,1220,1093
329,12019,NaN,2952,2094,1465,1050
330,12021,NaN,3856,3239,2601,2084
331,12023,NaN,982,724,538,414
332,12027,NaN,,,,NaN
333,12029,NaN,,,,NaN
334,12031,NaN,12410,8360,5308,3489
335,12033,NaN,,,,NaN
336,12035,NaN,,,,NaN
337,12037,NaN,,,,NaN
338,12039,NaN,515,341,219,148
339,12041,NaN,202,160,132,111
340,12043,NaN,,,,NaN
341,12045,NaN,219,166,126,101
342,12047,NaN,,,,NaN
343,12049,NaN,359,221,131,82
344,12051,NaN,521,334,213,138
345,12053,NaN,1954,1404,1037,794
346,12055,NaN,,,,NaN
347,12057,NaN,14897,10043,6702,4589
348,12059,NaN,292,212,154,115
349,12061,NaN,,,,NaN
350,12063,NaN,699,447,311,228
351,12065,NaN,,,,NaN
352,12067,NaN,,,,NaN
353,12069,NaN,3981,2898,2035,1454
354,12071,NaN,,,,NaN
355,12073,NaN,4044,2391,1377,815
356,12075,NaN,482,326,230,173
357,12077,NaN,,,,NaN
358,12079,NaN,263,142,81,50
359,12081,NaN,4184,3421,2716,2156
360,12083,NaN,,,,NaN
361,12085,NaN,,,,NaN
362,12086,NaN,20309,4747,1120,327
363,12087,NaN,657,351,188,112
364,12089,NaN,1185,970,724,544
365,12091,NaN,,,,NaN
366,12093,NaN,,,,NaN
367,12095,NaN,,,,NaN
368,12097,NaN,3970,1994,1033,570
369,12099,NaN,12619,7664,4502,2792
370,12101,NaN,5312,3469,2362,1677
371,12103,NaN,9551,6836,5041,3805
372,12105,NaN,7927,4623,2729,1689
373,12107,NaN,,,,NaN
374,12109,NaN,3086,2407,1772,1304
375,12111,NaN,,,,NaN
376,12113,NaN,,,,NaN
377,12115,NaN,,,,NaN
378,12117,NaN,,,,NaN
379,12119,NaN,1124,1139,1123,1101
380,12121,NaN,596,457,360,297
381,12123,NaN,310,197,136,96
382,12125,NaN,,,,NaN
383,12127,NaN,,,,NaN
384,12129,NaN,483,314,202,132
385,12131,NaN,730,598,500,425
386,12133,NaN,349,240,169,125
387,13001,NaN,,,,NaN
388,13003,NaN,,,,NaN
389,13005,NaN,,,,NaN
390,13007,NaN,,,,NaN
391,13009,NaN,451,370,297,236
392,13011,NaN,177,163,143,117
393,13013,NaN,790,526,343,231
394,13015,NaN,,,,NaN
395,13017,NaN,,,,NaN
396,13019,NaN,,,,NaN
397,13021,NaN,1482,1137,845,634
398,13023,NaN,,,,NaN
399,13025,NaN,206,188,160,136
400,13027,NaN,192,143,108,79
401,13029,NaN,,,,NaN
402,13031,NaN,,,,NaN
403,13033,NaN,316,245,186,139
404,13035,NaN,186,130,94,70
405,13037,NaN,,,,NaN
406,13039,NaN,611,574,500,414
407,13043,NaN,,,,NaN
408,13045,NaN,,,,NaN
409,13047,NaN,,,,NaN
410,13049,NaN,,,,NaN
411,13051,NaN,,,,NaN
412,13053,NaN,,,,NaN
413,13055,NaN,,,,NaN
414,13057,NaN,2377,1874,1417,1079
415,13059,NaN,2207,2579,2565,2261
416,13061,NaN,,,,NaN
417,13063,NaN,1866,1461,1082,808
418,13065,NaN,,,,NaN
419,13067,NaN,,,,NaN
420,13069,NaN,,,,NaN
421,13071,NaN,658,462,304,198
422,13073,NaN,2025,1798,1504,1198
423,13075,NaN,,,,NaN
424,13077,NaN,,,,NaN
425,13079,NaN,,,,NaN
426,13081,NaN,,,,NaN
427,13083,NaN,,,,NaN
428,13085,NaN,253,169,113,76
429,13087,NaN,294,232,173,131
430,13089,NaN,5305,4405,3513,2801
431,13091,NaN,,,,NaN
432,13093,NaN,,,,NaN
433,13095,NaN,1139,767,477,301
434,13097,NaN,,,,NaN
435,13099,NaN,,,,NaN
436,13101,NaN,,,,NaN
437,13103,NaN,,,,NaN
438,13105,NaN,242,198,154,114
439,13107,NaN,,,,NaN
440,13109,NaN,,,,NaN
441,13111,NaN,234,224,210,188
442,13113,NaN,,,,NaN
443,13115,NaN,,,,NaN
444,13117,NaN,2154,1534,1064,754
445,13119,NaN,291,255,217,175
446,13121,NaN,,,,NaN
447,13123,NaN,278,228,182,146
448,13125,NaN,,,,NaN
449,13127,NaN,1118,735,460,310
450,13129,NaN,,,,NaN
451,13131,NaN,291,214,138,91
452,13133,NaN,177,172,150,130
453,13135,NaN,8061,6300,4716,3573
454,13137,NaN,441,408,366,310
455,13139,NaN,2107,1740,1348,1023
456,13141,NaN,,,,NaN
457,13143,NaN,,,,NaN
458,13145,NaN,,,,NaN
459,13147,NaN,264,257,242,215
460,13149,NaN,,,,NaN
461,13151,NaN,1313,917,619,436
462,13153,NaN,,,,NaN
463,13155,NaN,,,,NaN
464,13157,NaN,833,569,384,260
465,13159,NaN,128,98,75,53
466,13161,NaN,,,,NaN
467,13163,NaN,,,,NaN
468,13165,NaN,,,,NaN
469,13167,NaN,,,,NaN
470,13169,NaN,233,219,197,179
471,13171,NaN,146,108,77,58
472,13173,NaN,,,,NaN
473,13175,NaN,,,,NaN
474,13177,NaN,387,264,173,103
475,13179,NaN,,,,NaN
476,13181,NaN,,,,NaN
477,13183,NaN,,,,NaN
478,13185,NaN,1606,1056,721,515
479,13187,NaN,351,327,279,222
480,13189,NaN,218,175,136,110
481,13191,NaN,,,,NaN
482,13193,NaN,,,,NaN
483,13195,NaN,383,328,269,212
484,13197,NaN,,,,NaN
485,13199,NaN,,,,NaN
486,13201,NaN,,,,NaN
487,13205,NaN,222,144,89,54
488,13207,NaN,253,212,173,142
489,13209,NaN,,,,NaN
490,13211,NaN,213,189,157,130
491,13213,NaN,577,363,216,133
492,13215,NaN,,,,NaN
493,13217,NaN,630,482,354,268
494,13219,NaN,479,418,339,266
495,13221,NaN,184,159,131,106
496,13223,NaN,,,,NaN
497,13225,NaN,,,,NaN
498,13227,NaN,301,215,152,108
499,13229,NaN,,,,NaN
500,13231,NaN,,,,NaN
501,13233,NaN,,,,NaN
502,13235,NaN,,,,NaN
503,13237,NaN,199,184,166,143
504,13239,NaN,,,,NaN
505,13241,NaN,195,167,137,110
506,13243,NaN,,,,NaN
507,13245,NaN,2108,1802,1435,1110
508,13247,NaN,506,358,246,176
509,13249,NaN,,,,NaN
510,13251,NaN,172,154,118,90
511,13253,NaN,,,,NaN
512,13255,NaN,402,258,162,108
513,13257,NaN,292,273,242,201
514,13259,NaN,,,,NaN
515,13261,NaN,402,270,163,99
516,13263,NaN,,,,NaN
517,13265,NaN,,,,NaN
518,13267,NaN,,,,NaN
519,13269,NaN,,,,NaN
520,13271,NaN,,,,NaN
521,13273,NaN,,,,NaN
522,13275,NaN,617,379,217,129
523,13277,NaN,468,322,215,149
524,13279,NaN,,,,NaN
525,13281,NaN,,,,NaN
526,13283,NaN,,,,NaN
527,13285,NaN,,,,NaN
528,13287,NaN,,,,NaN
529,13289,NaN,,,,NaN
530,13291,NaN,224,221,210,189
531,13293,NaN,,,,NaN
532,13295,NaN,,,,NaN
533,13297,NaN,799,638,495,387
534,13299,NaN,525,465,392,331
535,13301,NaN,,,,NaN
536,13303,NaN,230,224,189,163
537,13305,NaN,,,,NaN
538,13307,NaN,,,,NaN
539,13309,NaN,,,,NaN
540,13311,NaN,347,311,261,218
541,13313,NaN,1713,1056,634,392
542,13315,NaN,,,,NaN
543,13317,NaN,,,,NaN
544,13319,NaN,,,,NaN
545,13321,NaN,231,146,84,51
546,15001,NaN,,,,NaN
547,15003,NaN,,,,NaN
548,15005,NaN,,,,NaN
549,15007,NaN,,,,NaN
550,15009,NaN,,,,NaN
551,16001,NaN,5366,5619,5479,4591
552,16003,NaN,,,,NaN
553,16005,NaN,1445,1221,969,730
554,16007,NaN,,,,NaN
555,16009,NaN,,,,NaN
556,16011,NaN,608,518,427,328
557,16013,NaN,,,,NaN
558,16015,NaN,,,,NaN
559,16017,NaN,253,248,243,189
560,16019,NaN,1594,1150,803,569
561,16021,NaN,,,,NaN
562,16023,NaN,,,,NaN
563,16025,NaN,,,,NaN
564,16027,NaN,2568,2448,2247,1860
565,16029,NaN,,,,NaN
566,16031,NaN,95,122,150,169
567,16033,NaN,,,,NaN
568,16035,NaN,,,,NaN
569,16037,NaN,,,,NaN
570,16039,NaN,191,184,165,130
571,16041,NaN,,,,NaN
572,16043,NaN,,,,NaN
573,16045,NaN,115,127,136,128
574,16047,NaN,,,,NaN
575,16049,NaN,,,,NaN
576,16051,NaN,301,291,269,203
577,16053,NaN,,,,NaN
578,16055,NaN,1063,1147,1169,968
579,16057,NaN,559,642,732,602
580,16059,NaN,,,,NaN
581,16061,NaN,,,,NaN
582,16063,NaN,,,,NaN
583,16065,NaN,431,348,276,215
584,16067,NaN,,,,NaN
585,16069,NaN,497,359,281,187
586,16071,NaN,,,,NaN
587,16073,NaN,,,,NaN
588,16075,NaN,,,,NaN
589,16077,NaN,,,,NaN
590,16079,NaN,,,,NaN
591,16081,NaN,,,,NaN
592,16083,NaN,,,,NaN
593,16085,NaN,,,,NaN
594,16087,NaN,,,,NaN
595,17001,NaN,758,362,161,85
596,17003,NaN,,,,NaN
597,17005,NaN,224,142,82,55
598,17007,NaN,796,529,318,211
599,17009,NaN,,,,NaN
600,17011,NaN,466,283,156,97
601,17013,NaN,,,,NaN
602,17015,NaN,156,111,72,52
603,17017,NaN,170,53,16,6
604,17019,NaN,2132,647,195,73
605,17021,NaN,382,164,65,30
606,17023,NaN,223,108,49,25
607,17025,NaN,125,42,14,5
608,17027,NaN,473,241,112,63
609,17029,NaN,751,340,141,68
610,17031,NaN,46902,32671,20377,13875
611,17033,NaN,319,133,53,23
612,17035,NaN,,,,NaN
613,17037,NaN,1116,754,464,321
614,17039,NaN,,,,NaN
615,17041,NaN,305,93,29,11
616,17043,NaN,9414,5627,3071,1898
617,17045,NaN,212,86,32,14
618,17047,NaN,,,,NaN
619,17049,NaN,442,258,137,83
620,17051,NaN,338,177,85,49
621,17053,NaN,148,57,22,10
622,17055,NaN,632,293,129,68
623,17057,NaN,476,223,97,49
624,17059,NaN,,,,NaN
625,17061,NaN,,,,NaN
626,17063,NaN,447,287,171,113
627,17065,NaN,,,,NaN
628,17067,NaN,207,185,139,116
629,17069,NaN,,,,NaN
630,17071,NaN,,,,NaN
631,17073,NaN,609,356,189,116
632,17075,NaN,294,179,102,64
633,17077,NaN,,,,NaN
634,17079,NaN,,,,NaN
635,17081,NaN,500,293,163,101
636,17083,NaN,290,149,71,40
637,17085,NaN,237,192,136,113
638,17087,NaN,,,,NaN
639,17089,NaN,6479,3887,2150,1349
640,17091,NaN,1075,756,486,335
641,17093,NaN,1178,750,431,278
642,17095,NaN,486,340,206,141
643,17097,NaN,8008,5386,3308,2244
644,17099,NaN,1246,656,314,177
645,17101,NaN,,,,NaN
646,17103,NaN,398,246,139,93
647,17105,NaN,464,244,115,63
648,17107,NaN,,,,NaN
649,17109,NaN,527,330,190,125
650,17111,NaN,3984,1684,697,339
651,17113,NaN,2324,1160,499,241
652,17115,NaN,1221,453,163,71
653,17117,NaN,639,309,140,75
654,17119,NaN,3048,1743,908,558
655,17121,NaN,475,226,100,54
656,17123,NaN,,,,NaN
657,17125,NaN,163,81,35,19
658,17127,NaN,,,,NaN
659,17129,NaN,,,,NaN
660,17131,NaN,163,90,44,25
661,17133,NaN,438,241,120,72
662,17135,NaN,326,101,30,12
663,17137,NaN,491,243,117,68
664,17139,NaN,178,101,53,31
665,17141,NaN,599,323,162,95
666,17143,NaN,1626,1140,699,493
667,17145,NaN,416,200,91,46
668,17147,NaN,148,61,24,11
669,17149,NaN,,,,NaN
670,17151,NaN,,,,NaN
671,17153,NaN,,,,NaN
672,17155,NaN,,,,NaN
673,17157,NaN,,,,NaN
674,17159,NaN,218,81,30,12
675,17161,NaN,1522,1196,803,607
676,17163,NaN,3182,1900,1018,630
677,17165,NaN,348,131,50,21
678,17167,NaN,2036,677,223,92
679,17169,NaN,,,,NaN
680,17171,NaN,,,,NaN
681,17173,NaN,276,137,64,35
682,17175,NaN,,,,NaN
683,17177,NaN,,,,NaN
684,17179,NaN,1308,787,425,268
685,17181,NaN,,,,NaN
686,17183,NaN,790,200,50,16
687,17185,NaN,,,,NaN
688,17187,NaN,,,,NaN
689,17189,NaN,172,120,77,53
690,17191,NaN,273,131,58,29
691,17193,NaN,199,112,56,31
692,17195,NaN,724,409,217,136
693,17197,NaN,6224,3945,2308,1486
694,17199,NaN,,,,NaN
695,17201,NaN,3642,1991,996,575
696,17203,NaN,413,249,141,90
697,18001,NaN,355,345,311,278
698,18003,NaN,4436,2308,1131,614
699,18005,NaN,1157,692,379,225
700,18007,NaN,,,,NaN
701,18009,NaN,,,,NaN
702,18011,NaN,684,518,358,266
703,18013,NaN,,,,NaN
704,18015,NaN,219,184,137,105
705,18017,NaN,625,440,285,201
706,18019,NaN,1411,909,560,385
707,18021,NaN,300,192,114,73
708,18023,NaN,411,273,167,109
709,18025,NaN,,,,NaN
710,18027,NaN,445,324,216,153
711,18029,NaN,581,356,201,127
712,18031,NaN,334,214,128,82
713,18033,NaN,435,256,142,86
714,18035,NaN,1637,1654,1446,1188
715,18037,NaN,699,445,268,178
716,18039,NaN,2652,2214,1665,1276
717,18041,NaN,282,183,110,70
718,18043,NaN,940,633,404,283
719,18045,NaN,188,104,54,31
720,18047,NaN,179,143,107,85
721,18049,NaN,189,152,109,82
722,18051,NaN,519,218,91,44
723,18053,NaN,715,435,254,160
724,18055,NaN,346,277,198,147
725,18057,NaN,3675,2210,1269,805
726,18059,NaN,812,451,234,136
727,18061,NaN,548,348,210,140
728,18063,NaN,2172,1312,755,480
729,18065,NaN,558,386,249,172
730,18067,NaN,1019,485,224,116
731,18069,NaN,419,196,87,43
732,18071,NaN,646,352,179,100
733,18073,NaN,300,183,103,64
734,18075,NaN,248,194,137,98
735,18077,NaN,395,199,94,51
736,18079,NaN,300,174,97,57
737,18081,NaN,1904,1094,584,347
738,18083,NaN,466,265,145,87
739,18085,NaN,825,682,497,376
740,18087,NaN,394,403,367,327
741,18089,NaN,3168,2611,1912,1495
742,18091,NaN,1020,767,517,366
743,18093,NaN,569,424,286,204
744,18095,NaN,1239,610,305,175
745,18097,NaN,10163,6860,4284,2908
746,18099,NaN,520,415,292,213
747,18101,NaN,,,,NaN
748,18103,NaN,430,288,185,126
749,18105,NaN,2367,2510,2210,1911
750,18107,NaN,471,283,158,96
751,18109,NaN,918,590,351,226
752,18111,NaN,,,,NaN
753,18113,NaN,639,411,244,157
754,18115,NaN,,,,NaN
755,18117,NaN,257,160,91,57
756,18119,NaN,289,151,73,39
757,18121,NaN,,,,NaN
758,18123,NaN,299,180,101,64
759,18125,NaN,,,,NaN
760,18127,NaN,1270,1119,860,684
761,18129,NaN,424,281,175,114
762,18131,NaN,,,,NaN
763,18133,NaN,420,293,187,129
764,18135,NaN,295,214,145,99
765,18137,NaN,358,236,136,83
766,18139,NaN,216,101,47,24
767,18141,NaN,3139,2506,1774,1299
768,18143,NaN,264,102,39,18
769,18145,NaN,565,261,113,56
770,18147,NaN,245,194,145,113
771,18149,NaN,160,153,129,110
772,18151,NaN,467,301,176,106
773,18153,NaN,234,178,122,88
774,18155,NaN,,,,NaN
775,18157,NaN,3237,2348,1475,971
776,18159,NaN,172,131,93,73
777,18161,NaN,,,,NaN
778,18163,NaN,2949,1437,678,355
779,18165,NaN,183,127,84,59
780,18167,NaN,1244,798,470,308
781,18169,NaN,356,229,139,91
782,18171,NaN,,,,NaN
783,18173,NaN,1013,447,193,95
784,18175,NaN,384,290,207,162
785,18177,NaN,867,498,265,153
786,18179,NaN,252,206,153,120
787,18181,NaN,284,183,109,71
788,18183,NaN,443,253,132,76
789,19001,NaN,,,,NaN
790,19003,NaN,,,,NaN
791,19005,NaN,,,,NaN
792,19007,NaN,,,,NaN
793,19009,NaN,,,,NaN
794,19011,NaN,270,215,152,125
795,19013,NaN,1635,1499,1156,1014
796,19015,NaN,252,267,245,236
797,19017,NaN,228,264,256,268
798,19019,NaN,202,198,164,151
799,19021,NaN,491,715,900,1037
800,19023,NaN,149,164,158,166
801,19025,NaN,,,,NaN
802,19027,NaN,296,378,424,449
803,19029,NaN,105,113,107,99
804,19031,NaN,230,220,184,169
805,19033,NaN,496,454,358,306
806,19035,NaN,,,,NaN
807,19037,NaN,,,,NaN
808,19039,NaN,,,,NaN
809,19041,NaN,257,264,246,231
810,19043,NaN,,,,NaN
811,19045,NaN,662,580,457,388
812,19047,NaN,209,273,285,313
