,County,502,507,514,521,528
74,02090,NaN,,,,NaN
75,02100,NaN,,,,NaN
76,02105,NaN,,,,NaN
77,02110,NaN,,,,NaN
78,02122,NaN,,,,NaN
79,02130,NaN,,,,NaN
80,02150,NaN,,,,NaN
81,02158,NaN,,,,NaN
82,02164,NaN,,,,NaN
83,02170,NaN,,,,NaN
84,02180,NaN,,,,NaN
85,02185,NaN,,,,NaN
86,02188,NaN,,,,NaN
87,02195,NaN,,,,NaN
88,02198,NaN,,,,NaN
89,02220,NaN,,,,NaN
90,02230,NaN,,,,NaN
91,02240,NaN,,,,NaN
92,02261,NaN,,,,NaN
93,02275,NaN,,,,NaN
94,02282,NaN,,,,NaN
95,02290,NaN,,,,NaN
96,04001,NaN,,,,NaN
97,04003,NaN,23,21,18,16
98,04005,NaN,,,,NaN
99,04007,NaN,,,,NaN
100,04009,NaN,1,1,1,1
101,04011,NaN,,,,NaN
102,04012,NaN,4,4,3,2
103,04013,NaN,2283,1897,1625,1440
104,04015,NaN,91,73,63,55
105,04017,NaN,40,30,23,19
106,04019,NaN,255,208,179,157
107,04021,NaN,296,253,223,202
108,04023,NaN,22,18,14,11
109,04025,NaN,111,98,91,84
110,04027,NaN,26,18,14,11
111,05001,NaN,2,2,1,1
112,05003,NaN,4,4,3,2
113,05005,NaN,10,8,7,7
114,05007,NaN,98,82,67,59
115,05009,NaN,11,9,7,7
116,05011,NaN,,,,NaN
117,05013,NaN,,,,NaN
118,05015,NaN,1,1,1,1
119,05017,NaN,,,,NaN
120,05019,NaN,,,,NaN
121,05021,NaN,6,4,3,3
122,05023,NaN,10,8,7,6
123,05025,NaN,,,,NaN
124,05027,NaN,,,,NaN
125,05029,NaN,5,4,3,3
126,05031,NaN,35,30,24,21
127,05033,NaN,15,12,9,8
128,05035,NaN,22,17,14,12
129,05037,NaN,4,3,2,2
130,05039,NaN,,,,NaN
131,05041,NaN,,,,NaN
132,05043,NaN,2,2,1,1
133,05045,NaN,,,,NaN
134,05047,NaN,3,3,2,2
135,05049,NaN,,,,NaN
136,05051,NaN,67,53,43,38
137,05053,NaN,,,,NaN
138,05055,NaN,11,9,7,6
139,05057,NaN,,,,NaN
140,05059,NaN,17,13,10,8
141,05061,NaN,,,,NaN
142,05063,NaN,12,10,8,8
143,05065,NaN,,,,NaN
144,05067,NaN,0,0,0,0
145,05069,NaN,22,16,13,11
146,05071,NaN,2,2,2,1
147,05073,NaN,,,,NaN
148,05075,NaN,,,,NaN
149,05077,NaN,,,,NaN
150,05079,NaN,,,,NaN
151,05081,NaN,,,,NaN
152,05083,NaN,6,4,3,3
153,05085,NaN,39,32,26,23
154,05087,NaN,1,1,1,0
155,05089,NaN,,,,NaN
156,05091,NaN,,,,NaN
157,05093,NaN,13,9,7,6
158,05095,NaN,,,,NaN
159,05097,NaN,,,,NaN
160,05099,NaN,,,,NaN
161,05101,NaN,,,,NaN
162,05103,NaN,11,7,6,5
163,05105,NaN,,,,NaN
164,05107,NaN,,,,NaN
165,05109,NaN,,,,NaN
166,05111,NaN,5,4,3,3
167,05113,NaN,,,,NaN
168,05115,NaN,2,2,2,1
169,05117,NaN,,,,NaN
170,05119,NaN,163,139,114,102
171,05121,NaN,17,13,11,10
172,05123,NaN,,,,NaN
173,05125,NaN,58,48,39,35
174,05127,NaN,,,,NaN
175,05129,NaN,,,,NaN
176,05131,NaN,32,24,18,15
177,05133,NaN,,,,NaN
178,05135,NaN,2,2,1,1
179,05137,NaN,,,,NaN
180,05139,NaN,7,5,4,3
181,05141,NaN,7,7,6,5
182,05143,NaN,53,43,34,28
183,05145,NaN,36,30,25,22
184,05147,NaN,,,,NaN
185,05149,NaN,,,,NaN
186,06001,NaN,390,400,391,371
187,06003,NaN,,,,NaN
188,06005,NaN,6,6,5,4
189,06007,NaN,145,143,137,131
190,06009,NaN,,,,NaN
191,06011,NaN,,,,NaN
192,06013,NaN,358,359,350,330
193,06015,NaN,14,14,14,14
194,06017,NaN,52,51,49,48
195,06019,NaN,236,204,182,163
196,06021,NaN,9,9,8,7
197,06023,NaN,101,110,113,115
198,06025,NaN,,,,NaN
199,06027,NaN,,,,NaN
200,06029,NaN,335,273,234,203
201,06031,NaN,20,15,12,10
202,06033,NaN,13,13,12,12
203,06035,NaN,10,6,5,3
204,06037,NaN,2644,2136,1794,1486
205,06039,NaN,21,18,16,14
206,06041,NaN,27,29,29,27
207,06043,NaN,,,,NaN
208,06045,NaN,43,43,41,39
209,06047,NaN,112,97,85,75
210,06049,NaN,,,,NaN
211,06051,NaN,5,4,4,3
212,06053,NaN,34,29,25,22
213,06055,NaN,24,24,23,21
214,06057,NaN,30,29,30,29
215,06059,NaN,352,329,295,265
216,06061,NaN,153,146,141,133
217,06063,NaN,,,,NaN
218,06065,NaN,375,326,277,239
219,06067,NaN,633,622,599,560
220,06069,NaN,7,7,6,6
221,06071,NaN,432,340,276,230
222,06073,NaN,463,435,389,357
223,06075,NaN,123,140,144,138
224,06077,NaN,265,241,223,199
225,06079,NaN,,,,NaN
226,06081,NaN,176,168,161,149
227,06083,NaN,50,47,41,37
228,06085,NaN,228,221,216,205
229,06087,NaN,,,,NaN
230,06089,NaN,115,105,99,93
231,06091,NaN,,,,NaN
232,06093,NaN,53,53,54,55
233,06095,NaN,147,138,131,121
234,06097,NaN,124,114,107,98
235,06099,NaN,234,206,182,163
236,06101,NaN,39,33,29,25
237,06103,NaN,49,38,35,31
238,06105,NaN,,,,NaN
239,06107,NaN,44,46,41,38
240,06109,NaN,,,,NaN
241,06111,NaN,135,124,109,97
242,06113,NaN,65,63,61,57
243,06115,NaN,41,38,35,32
244,08001,NaN,453,392,329,296
245,08003,NaN,,,,NaN
246,08005,NaN,570,523,459,422
247,08007,NaN,,,,NaN
248,08009,NaN,,,,NaN
249,08011,NaN,,,,NaN
250,08013,NaN,119,109,98,93
251,08014,NaN,,,,NaN
252,08015,NaN,,,,NaN
253,08017,NaN,,,,NaN
254,08019,NaN,,,,NaN
255,08021,NaN,,,,NaN
256,08023,NaN,,,,NaN
257,08025,NaN,,,,NaN
258,08027,NaN,,,,NaN
259,08029,NaN,,,,NaN
260,08031,NaN,325,307,271,250
261,08033,NaN,,,,NaN
262,08035,NaN,246,220,193,181
263,08037,NaN,9,8,7,7
264,08039,NaN,23,21,19,18
265,08041,NaN,1195,1044,913,851
266,08043,NaN,70,53,44,40
267,08045,NaN,47,37,32,29
268,08047,NaN,,,,NaN
269,08049,NaN,5,4,3,3
270,08051,NaN,,,,NaN
271,08053,NaN,,,,NaN
272,08055,NaN,,,,NaN
273,08057,NaN,,,,NaN
274,08059,NaN,357,340,305,289
275,08061,NaN,,,,NaN
276,08063,NaN,,,,NaN
277,08065,NaN,,,,NaN
278,08067,NaN,,,,NaN
279,08069,NaN,194,182,166,162
280,08071,NaN,,,,NaN
281,08073,NaN,,,,NaN
282,08075,NaN,9,6,4,3
283,08077,NaN,,,,NaN
284,08079,NaN,,,,NaN
285,08081,NaN,,,,NaN
286,08083,NaN,,,,NaN
287,08085,NaN,46,38,33,30
288,08087,NaN,14,12,11,10
289,08089,NaN,11,9,8,7
290,08091,NaN,,,,NaN
291,08093,NaN,,,,NaN
292,08095,NaN,,,,NaN
293,08097,NaN,,,,NaN
294,08099,NaN,,,,NaN
295,08101,NaN,137,113,94,87
296,08103,NaN,,,,NaN
297,08105,NaN,,,,NaN
298,08107,NaN,18,17,17,16
299,08109,NaN,,,,NaN
300,08111,NaN,,,,NaN
301,08113,NaN,,,,NaN
302,08115,NaN,,,,NaN
303,08117,NaN,13,11,9,8
304,08119,NaN,34,31,28,29
305,08121,NaN,,,,NaN
306,08123,NaN,298,254,216,196
307,08125,NaN,,,,NaN
308,09001,NaN,184,161,135,124
309,09003,NaN,265,230,196,181
310,09005,NaN,23,21,18,17
311,09007,NaN,32,29,25,24
312,09009,NaN,251,207,170,154
313,09011,NaN,58,53,48,47
314,09013,NaN,39,38,35,34
315,09015,NaN,37,33,29,27
316,10001,NaN,101,88,74,68
317,10003,NaN,493,407,334,302
318,10005,NaN,106,87,71,63
319,11001,NaN,,,,NaN
320,12001,NaN,167,156,146,137
321,12003,NaN,7,6,5,5
322,12005,NaN,87,78,68,60
323,12007,NaN,9,7,6,6
324,12009,NaN,,,,NaN
325,12011,NaN,1227,1037,887,801
326,12013,NaN,,,,NaN
327,12015,NaN,,,,NaN
328,12017,NaN,69,65,60,57
329,12019,NaN,130,118,110,106
330,12021,NaN,307,299,282,270
331,12023,NaN,32,28,25,23
332,12027,NaN,,,,NaN
333,12029,NaN,,,,NaN
334,12031,NaN,570,499,453,426
335,12033,NaN,105,84,71,64
336,12035,NaN,43,41,39,38
337,12037,NaN,,,,NaN
338,12039,NaN,16,14,12,11
339,12041,NaN,7,6,5,4
340,12043,NaN,,,,NaN
341,12045,NaN,2,2,1,1
342,12047,NaN,,,,NaN
343,12049,NaN,24,22,19,17
344,12051,NaN,31,27,24,22
345,12053,NaN,130,118,107,99
346,12055,NaN,,,,NaN
347,12057,NaN,1285,1183,1073,1005
348,12059,NaN,4,4,3,3
349,12061,NaN,,,,NaN
350,12063,NaN,25,19,16,14
351,12065,NaN,,,,NaN
352,12067,NaN,,,,NaN
353,12069,NaN,345,312,276,253
354,12071,NaN,,,,NaN
355,12073,NaN,224,189,168,158
356,12075,NaN,30,27,24,22
357,12077,NaN,,,,NaN
358,12079,NaN,4,4,3,3
359,12081,NaN,244,223,199,186
360,12083,NaN,187,169,152,139
361,12085,NaN,,,,NaN
362,12086,NaN,2295,1744,1341,1107
363,12087,NaN,32,32,30,28
364,12089,NaN,68,57,50,45
365,12091,NaN,,,,NaN
366,12093,NaN,,,,NaN
367,12095,NaN,,,,NaN
368,12097,NaN,312,282,251,230
369,12099,NaN,778,714,647,605
370,12101,NaN,335,302,269,248
371,12103,NaN,380,364,337,318
372,12105,NaN,514,472,429,402
373,12107,NaN,49,45,43,41
374,12109,NaN,162,148,138,127
375,12111,NaN,,,,NaN
376,12113,NaN,83,71,64,60
377,12115,NaN,,,,NaN
378,12117,NaN,,,,NaN
379,12119,NaN,53,49,45,43
380,12121,NaN,10,9,8,7
381,12123,NaN,2,2,2,1
382,12125,NaN,,,,NaN
383,12127,NaN,372,350,326,311
384,12129,NaN,14,13,12,11
385,12131,NaN,28,25,23,21
386,12133,NaN,3,3,3,2
387,13001,NaN,,,,NaN
388,13003,NaN,,,,NaN
389,13005,NaN,,,,NaN
390,13007,NaN,,,,NaN
391,13009,NaN,13,11,9,8
392,13011,NaN,4,3,3,2
393,13013,NaN,42,34,27,24
394,13015,NaN,,,,NaN
395,13017,NaN,,,,NaN
396,13019,NaN,,,,NaN
397,13021,NaN,32,28,24,22
398,13023,NaN,,,,NaN
399,13025,NaN,7,6,6,5
400,13027,NaN,6,5,4,4
401,13029,NaN,,,,NaN
402,13031,NaN,,,,NaN
403,13033,NaN,6,5,4,3
404,13035,NaN,4,3,2,2
405,13037,NaN,,,,NaN
406,13039,NaN,15,13,13,12
407,13043,NaN,,,,NaN
408,13045,NaN,,,,NaN
409,13047,NaN,,,,NaN
410,13049,NaN,,,,NaN
411,13051,NaN,,,,NaN
412,13053,NaN,,,,NaN
413,13055,NaN,,,,NaN
414,13057,NaN,77,62,51,45
415,13059,NaN,25,23,20,19
416,13061,NaN,,,,NaN
417,13063,NaN,110,106,97,91
418,13065,NaN,,,,NaN
419,13067,NaN,,,,NaN
420,13069,NaN,,,,NaN
421,13071,NaN,11,8,7,6
422,13073,NaN,39,32,28,25
423,13075,NaN,,,,NaN
424,13077,NaN,,,,NaN
425,13079,NaN,,,,NaN
426,13081,NaN,,,,NaN
427,13083,NaN,,,,NaN
428,13085,NaN,6,5,4,4
429,13087,NaN,12,7,5,4
430,13089,NaN,213,198,178,167
431,13091,NaN,,,,NaN
432,13093,NaN,,,,NaN
433,13095,NaN,16,13,11,11
434,13097,NaN,,,,NaN
435,13099,NaN,,,,NaN
436,13101,NaN,,,,NaN
437,13103,NaN,,,,NaN
438,13105,NaN,0,0,0,0
439,13107,NaN,,,,NaN
440,13109,NaN,,,,NaN
441,13111,NaN,4,3,3,3
442,13113,NaN,,,,NaN
443,13115,NaN,,,,NaN
444,13117,NaN,66,57,49,45
445,13119,NaN,6,5,4,3
446,13121,NaN,,,,NaN
447,13123,NaN,6,5,4,4
448,13125,NaN,,,,NaN
449,13127,NaN,27,23,21,19
450,13129,NaN,,,,NaN
451,13131,NaN,15,13,11,10
452,13133,NaN,0,0,0,0
453,13135,NaN,285,240,199,181
454,13137,NaN,3,2,2,2
455,13139,NaN,58,46,37,31
456,13141,NaN,,,,NaN
457,13143,NaN,,,,NaN
458,13145,NaN,,,,NaN
459,13147,NaN,6,5,4,4
460,13149,NaN,,,,NaN
461,13151,NaN,100,86,73,66
462,13153,NaN,,,,NaN
463,13155,NaN,,,,NaN
464,13157,NaN,23,18,15,13
465,13159,NaN,1,0,0,0
466,13161,NaN,,,,NaN
467,13163,NaN,,,,NaN
468,13165,NaN,,,,NaN
469,13167,NaN,,,,NaN
470,13169,NaN,7,6,6,5
471,13171,NaN,2,2,1,1
472,13173,NaN,,,,NaN
473,13175,NaN,,,,NaN
474,13177,NaN,,,,NaN
475,13179,NaN,,,,NaN
476,13181,NaN,,,,NaN
477,13183,NaN,,,,NaN
478,13185,NaN,41,35,31,28
479,13187,NaN,10,8,7,7
480,13189,NaN,8,6,5,4
481,13191,NaN,,,,NaN
482,13193,NaN,,,,NaN
483,13195,NaN,4,4,3,3
484,13197,NaN,,,,NaN
485,13199,NaN,,,,NaN
486,13201,NaN,,,,NaN
487,13205,NaN,4,2,2,1
488,13207,NaN,12,10,8,8
489,13209,NaN,,,,NaN
490,13211,NaN,2,2,2,2
491,13213,NaN,20,16,13,11
492,13215,NaN,,,,NaN
493,13217,NaN,36,31,27,25
494,13219,NaN,2,2,2,1
495,13221,NaN,5,4,4,3
496,13223,NaN,,,,NaN
497,13225,NaN,,,,NaN
498,13227,NaN,8,8,6,6
499,13229,NaN,,,,NaN
500,13231,NaN,,,,NaN
501,13233,NaN,,,,NaN
502,13235,NaN,,,,NaN
503,13237,NaN,7,5,5,4
504,13239,NaN,,,,NaN
505,13241,NaN,3,3,3,2
506,13243,NaN,,,,NaN
507,13245,NaN,62,52,44,40
508,13247,NaN,38,34,31,29
509,13249,NaN,,,,NaN
510,13251,NaN,2,2,1,1
511,13253,NaN,,,,NaN
512,13255,NaN,28,25,22,20
513,13257,NaN,7,5,4,3
514,13259,NaN,,,,NaN
515,13261,NaN,7,6,5,5
516,13263,NaN,,,,NaN
517,13265,NaN,,,,NaN
518,13267,NaN,,,,NaN
519,13269,NaN,,,,NaN
520,13271,NaN,,,,NaN
521,13273,NaN,,,,NaN
522,13275,NaN,15,12,10,9
523,13277,NaN,8,7,5,5
524,13279,NaN,,,,NaN
525,13281,NaN,,,,NaN
526,13283,NaN,,,,NaN
527,13285,NaN,,,,NaN
528,13287,NaN,,,,NaN
529,13289,NaN,,,,NaN
530,13291,NaN,4,3,2,2
531,13293,NaN,,,,NaN
532,13295,NaN,,,,NaN
533,13297,NaN,15,13,11,10
534,13299,NaN,11,9,7,6
535,13301,NaN,,,,NaN
536,13303,NaN,0,0,0,0
537,13305,NaN,,,,NaN
538,13307,NaN,,,,NaN
539,13309,NaN,,,,NaN
540,13311,NaN,5,4,3,3
541,13313,NaN,15,12,10,8
542,13315,NaN,,,,NaN
543,13317,NaN,,,,NaN
544,13319,NaN,,,,NaN
545,13321,NaN,3,2,2,2
546,15001,NaN,,,,NaN
547,15003,NaN,,,,NaN
548,15005,NaN,,,,NaN
549,15007,NaN,,,,NaN
550,15009,NaN,,,,NaN
551,16001,NaN,222,192,171,158
552,16003,NaN,,,,NaN
553,16005,NaN,29,24,21,18
554,16007,NaN,,,,NaN
555,16009,NaN,,,,NaN
556,16011,NaN,9,7,6,6
557,16013,NaN,,,,NaN
558,16015,NaN,,,,NaN
559,16017,NaN,25,23,21,19
560,16019,NaN,31,24,20,17
561,16021,NaN,,,,NaN
562,16023,NaN,,,,NaN
563,16025,NaN,,,,NaN
564,16027,NaN,136,117,107,102
565,16029,NaN,,,,NaN
566,16031,NaN,1,1,1,0
567,16033,NaN,,,,NaN
568,16035,NaN,,,,NaN
569,16037,NaN,,,,NaN
570,16039,NaN,20,19,19,18
571,16041,NaN,,,,NaN
572,16043,NaN,,,,NaN
573,16045,NaN,13,11,10,9
574,16047,NaN,,,,NaN
575,16049,NaN,,,,NaN
576,16051,NaN,5,4,4,3
577,16053,NaN,8,6,5,5
578,16055,NaN,158,129,110,95
579,16057,NaN,13,12,11,10
580,16059,NaN,,,,NaN
581,16061,NaN,,,,NaN
582,16063,NaN,,,,NaN
583,16065,NaN,32,28,25,21
584,16067,NaN,,,,NaN
585,16069,NaN,18,16,14,13
586,16071,NaN,,,,NaN
587,16073,NaN,,,,NaN
588,16075,NaN,,,,NaN
589,16077,NaN,,,,NaN
590,16079,NaN,,,,NaN
591,16081,NaN,,,,NaN
592,16083,NaN,44,37,32,29
593,16085,NaN,,,,NaN
594,16087,NaN,,,,NaN
595,17001,NaN,54,42,33,30
596,17003,NaN,,,,NaN
597,17005,NaN,11,9,8,7
598,17007,NaN,29,23,18,15
599,17009,NaN,,,,NaN
600,17011,NaN,15,13,10,9
601,17013,NaN,,,,NaN
602,17015,NaN,6,4,4,4
603,17017,NaN,4,3,2,2
604,17019,NaN,105,87,72,67
605,17021,NaN,49,39,33,30
606,17023,NaN,9,7,6,5
607,17025,NaN,2,2,1,1
608,17027,NaN,5,4,3,2
609,17029,NaN,18,14,11,10
610,17031,NaN,2896,2464,2059,1869
611,17033,NaN,3,3,2,2
612,17035,NaN,,,,NaN
613,17037,NaN,62,52,43,40
614,17039,NaN,,,,NaN
615,17041,NaN,2,2,1,1
616,17043,NaN,460,400,335,308
617,17045,NaN,17,15,12,11
618,17047,NaN,,,,NaN
619,17049,NaN,6,4,3,3
620,17051,NaN,9,7,5,5
621,17053,NaN,19,14,10,9
622,17055,NaN,24,19,15,13
623,17057,NaN,36,30,24,22
624,17059,NaN,,,,NaN
625,17061,NaN,,,,NaN
626,17063,NaN,27,21,17,16
627,17065,NaN,,,,NaN
628,17067,NaN,8,8,6,6
629,17069,NaN,,,,NaN
630,17071,NaN,,,,NaN
631,17073,NaN,19,17,15,14
632,17075,NaN,22,17,13,12
633,17077,NaN,,,,NaN
634,17079,NaN,,,,NaN
635,17081,NaN,36,29,24,22
636,17083,NaN,6,5,4,3
637,17085,NaN,3,3,2,2
638,17087,NaN,,,,NaN
639,17089,NaN,273,225,181,164
640,17091,NaN,86,67,53,47
641,17093,NaN,54,45,37,34
642,17095,NaN,17,14,11,11
643,17097,NaN,275,245,206,191
644,17099,NaN,53,45,37,35
645,17101,NaN,,,,NaN
646,17103,NaN,4,3,2,2
647,17105,NaN,16,13,10,9
648,17107,NaN,,,,NaN
649,17109,NaN,13,11,9,9
650,17111,NaN,167,144,120,113
651,17113,NaN,107,91,77,75
652,17115,NaN,69,54,45,42
653,17117,NaN,16,15,13,12
654,17119,NaN,96,80,65,60
655,17121,NaN,9,7,5,5
656,17123,NaN,,,,NaN
657,17125,NaN,6,5,4,4
658,17127,NaN,,,,NaN
659,17129,NaN,,,,NaN
660,17131,NaN,5,5,4,4
661,17133,NaN,5,3,2,2
662,17135,NaN,17,12,9,9
663,17137,NaN,6,5,4,4
664,17139,NaN,4,3,3,2
665,17141,NaN,22,16,13,12
666,17143,NaN,70,55,43,39
667,17145,NaN,6,4,3,2
668,17147,NaN,8,7,6,6
669,17149,NaN,,,,NaN
670,17151,NaN,,,,NaN
671,17153,NaN,,,,NaN
672,17155,NaN,,,,NaN
673,17157,NaN,,,,NaN
674,17159,NaN,2,2,2,1
675,17161,NaN,69,59,49,46
676,17163,NaN,87,71,58,53
677,17165,NaN,9,7,5,5
678,17167,NaN,73,63,53,51
679,17169,NaN,,,,NaN
680,17171,NaN,,,,NaN
681,17173,NaN,6,5,4,4
682,17175,NaN,,,,NaN
683,17177,NaN,,,,NaN
684,17179,NaN,60,47,37,34
685,17181,NaN,,,,NaN
686,17183,NaN,90,72,58,53
687,17185,NaN,,,,NaN
688,17187,NaN,,,,NaN
689,17189,NaN,1,1,1,0
690,17191,NaN,10,8,6,6
691,17193,NaN,2,1,1,1
692,17195,NaN,10,8,6,5
693,17197,NaN,341,285,235,215
694,17199,NaN,,,,NaN
695,17201,NaN,191,156,124,113
696,17203,NaN,18,14,11,10
697,18001,NaN,5,5,4,4
698,18003,NaN,191,154,127,115
699,18005,NaN,13,11,9,8
700,18007,NaN,,,,NaN
701,18009,NaN,,,,NaN
702,18011,NaN,42,35,29,26
703,18013,NaN,,,,NaN
704,18015,NaN,8,6,5,5
705,18017,NaN,31,22,16,14
706,18019,NaN,35,28,23,21
707,18021,NaN,8,6,5,5
708,18023,NaN,21,14,11,9
709,18025,NaN,,,,NaN
710,18027,NaN,9,7,6,6
711,18029,NaN,15,12,9,8
712,18031,NaN,10,8,6,6
713,18033,NaN,25,20,16,15
714,18035,NaN,63,55,48,44
715,18037,NaN,9,6,5,4
716,18039,NaN,143,111,86,76
717,18041,NaN,8,6,5,5
718,18043,NaN,14,12,10,9
719,18045,NaN,8,7,5,5
720,18047,NaN,6,4,4,4
721,18049,NaN,9,7,5,5
722,18051,NaN,20,15,12,11
723,18053,NaN,35,28,23,21
724,18055,NaN,17,13,11,10
725,18057,NaN,150,122,101,92
726,18059,NaN,37,32,26,24
727,18061,NaN,8,6,5,4
728,18063,NaN,76,62,51,46
729,18065,NaN,33,26,21,19
730,18067,NaN,76,57,45,39
731,18069,NaN,23,19,16,14
732,18071,NaN,11,9,7,6
733,18073,NaN,34,30,25,24
734,18075,NaN,7,6,5,5
735,18077,NaN,7,5,4,4
736,18079,NaN,10,8,7,7
737,18081,NaN,64,51,41,36
738,18083,NaN,8,6,5,5
739,18085,NaN,43,33,26,24
740,18087,NaN,11,10,9,9
741,18089,NaN,326,260,215,196
742,18091,NaN,85,67,54,50
743,18093,NaN,34,28,24,23
744,18095,NaN,60,51,43,40
745,18097,NaN,545,452,377,343
746,18099,NaN,33,26,20,18
747,18101,NaN,,,,NaN
748,18103,NaN,18,14,11,11
749,18105,NaN,48,43,39,39
750,18107,NaN,11,8,6,6
751,18109,NaN,30,25,21,19
752,18111,NaN,,,,NaN
753,18113,NaN,40,31,25,23
754,18115,NaN,,,,NaN
755,18117,NaN,13,10,8,7
756,18119,NaN,22,19,16,15
757,18121,NaN,,,,NaN
758,18123,NaN,6,5,5,4
759,18125,NaN,,,,NaN
760,18127,NaN,115,91,76,69
761,18129,NaN,3,2,2,2
762,18131,NaN,,,,NaN
763,18133,NaN,23,19,16,14
764,18135,NaN,7,6,5,5
765,18137,NaN,16,11,9,8
766,18139,NaN,3,3,2,2
767,18141,NaN,179,147,116,106
768,18143,NaN,4,3,3,2
769,18145,NaN,18,14,11,10
770,18147,NaN,2,2,2,2
771,18149,NaN,23,19,16,15
772,18151,NaN,15,13,11,10
773,18153,NaN,2,2,1,1
774,18155,NaN,,,,NaN
775,18157,NaN,92,70,56,51
776,18159,NaN,5,4,3,3
777,18161,NaN,,,,NaN
778,18163,NaN,46,36,29,26
779,18165,NaN,6,5,4,4
780,18167,NaN,19,16,13,12
781,18169,NaN,14,10,8,7
782,18171,NaN,,,,NaN
783,18173,NaN,12,9,7,6
784,18175,NaN,6,5,4,4
785,18177,NaN,22,18,15,14
786,18179,NaN,8,6,5,4
787,18181,NaN,27,20,15,13
788,18183,NaN,21,16,13,11
789,19001,NaN,,,,NaN
790,19003,NaN,,,,NaN
791,19005,NaN,,,,NaN
792,19007,NaN,,,,NaN
793,19009,NaN,,,,NaN
794,19011,NaN,4,3,3,2
795,19013,NaN,39,29,23,20
796,19015,NaN,11,9,7,6
797,19017,NaN,5,4,4,3
798,19019,NaN,2,2,1,1
799,19021,NaN,3,2,1,1
800,19023,NaN,3,2,2,2
801,19025,NaN,,,,NaN
802,19027,NaN,3,2,1,1
803,19029,NaN,0,0,0,0
804,19031,NaN,4,3,3,3
805,19033,NaN,38,30,23,21
806,19035,NaN,,,,NaN
807,19037,NaN,,,,NaN
808,19039,NaN,,,,NaN
809,19041,NaN,1,1,0,0
810,19043,NaN,,,,NaN
811,19045,NaN,15,13,10,9
812,19047,NaN,6,4,3,2
813,19049,NaN,21,16,13,12
814,19051,NaN,,,,NaN
815,19053,NaN,,,,NaN
816,19055,NaN,4,3,3,2
817,19057,NaN,21,19,16,14
818,19059,NaN,,,,NaN
819,19061,NaN,28,20,16,13
820,19063,NaN,,,,NaN
821,19065,NaN,1,0,0,0
822,19067,NaN,3,3,2,2
823,19069,NaN,,,,NaN
824,19071,NaN,,,,NaN
825,19073,NaN,,,,NaN
826,19075,NaN,,,,NaN
827,19077,NaN,2,2,1,1
828,19079,NaN,3,2,2,1
829,19081,NaN,4,3,3,2
830,19083,NaN,4,3,2,2
831,19085,NaN,0,0,0,0
832,19087,NaN,3,3,2,2
833,19089,NaN,,,,NaN
834,19091,NaN,,,,NaN
835,19093,NaN,,,,NaN
836,19095,NaN,4,3,2,2
837,19097,NaN,10,8,6,5
838,19099,NaN,3,3,2,2
839,19101,NaN,2,2,2,1
840,19103,NaN,30,25,21,19
841,19105,NaN,5,4,3,3
