,County,824,829,836,843,850
341,12045,NaN,0,0,0,0
342,12047,NaN,,,,NaN
343,12049,NaN,1,1,1,1
344,12051,NaN,3,3,3,3
345,12053,NaN,16,17,17,18
346,12055,NaN,8,10,10,11
347,12057,NaN,246,275,272,286
348,12059,NaN,0,0,0,0
349,12061,NaN,,,,NaN
350,12063,NaN,1,1,1,2
351,12065,NaN,,,,NaN
352,12067,NaN,,,,NaN
353,12069,NaN,63,71,68,71
354,12071,NaN,,,,NaN
355,12073,NaN,43,44,38,37
356,12075,NaN,1,1,1,1
357,12077,NaN,,,,NaN
358,12079,NaN,1,1,0,0
359,12081,NaN,67,80,82,89
360,12083,NaN,,,,NaN
361,12085,NaN,,,,NaN
362,12086,NaN,1060,907,710,601
363,12087,NaN,20,20,19,18
364,12089,NaN,12,13,13,14
365,12091,NaN,,,,NaN
366,12093,NaN,,,,NaN
367,12095,NaN,272,304,286,293
368,12097,NaN,73,80,75,77
369,12099,NaN,408,454,454,483
370,12101,NaN,73,76,71,72
371,12103,NaN,168,178,172,179
372,12105,NaN,96,103,98,101
373,12107,NaN,,,,NaN
374,12109,NaN,29,33,33,34
375,12111,NaN,,,,NaN
376,12113,NaN,,,,NaN
377,12115,NaN,,,,NaN
378,12117,NaN,,,,NaN
379,12119,NaN,28,34,36,41
380,12121,NaN,2,2,2,2
381,12123,NaN,,,,NaN
382,12125,NaN,,,,NaN
383,12127,NaN,,,,NaN
384,12129,NaN,1,2,2,2
385,12131,NaN,2,2,3,3
386,12133,NaN,0,0,0,1
387,13001,NaN,,,,NaN
388,13003,NaN,,,,NaN
389,13005,NaN,,,,NaN
390,13007,NaN,,,,NaN
391,13009,NaN,3,3,3,3
392,13011,NaN,16,17,17,18
393,13013,NaN,16,16,16,16
394,13015,NaN,,,,NaN
395,13017,NaN,,,,NaN
396,13019,NaN,,,,NaN
397,13021,NaN,22,25,27,31
398,13023,NaN,,,,NaN
399,13025,NaN,21,22,22,22
400,13027,NaN,3,3,3,3
401,13029,NaN,,,,NaN
402,13031,NaN,,,,NaN
403,13033,NaN,6,5,6,6
404,13035,NaN,3,3,3,4
405,13037,NaN,,,,NaN
406,13039,NaN,,,,NaN
407,13043,NaN,,,,NaN
408,13045,NaN,18,23,26,28
409,13047,NaN,,,,NaN
410,13049,NaN,,,,NaN
411,13051,NaN,,,,NaN
412,13053,NaN,,,,NaN
413,13055,NaN,,,,NaN
414,13057,NaN,62,64,68,72
415,13059,NaN,38,55,72,87
416,13061,NaN,,,,NaN
417,13063,NaN,76,74,75,75
418,13065,NaN,,,,NaN
419,13067,NaN,,,,NaN
420,13069,NaN,,,,NaN
421,13071,NaN,,,,NaN
422,13073,NaN,31,32,34,36
423,13075,NaN,,,,NaN
424,13077,NaN,,,,NaN
425,13079,NaN,,,,NaN
426,13081,NaN,,,,NaN
427,13083,NaN,,,,NaN
428,13085,NaN,7,7,6,6
429,13087,NaN,,,,NaN
430,13089,NaN,365,375,391,413
431,13091,NaN,,,,NaN
432,13093,NaN,,,,NaN
433,13095,NaN,60,52,45,41
434,13097,NaN,,,,NaN
435,13099,NaN,,,,NaN
436,13101,NaN,,,,NaN
437,13103,NaN,,,,NaN
438,13105,NaN,,,,NaN
439,13107,NaN,,,,NaN
440,13109,NaN,,,,NaN
441,13111,NaN,6,7,7,8
442,13113,NaN,,,,NaN
443,13115,NaN,,,,NaN
444,13117,NaN,87,76,70,64
445,13119,NaN,5,5,5,5
446,13121,NaN,,,,NaN
447,13123,NaN,1,1,1,1
448,13125,NaN,,,,NaN
449,13127,NaN,,,,NaN
450,13129,NaN,,,,NaN
451,13131,NaN,1,1,1,1
452,13133,NaN,,,,NaN
453,13135,NaN,299,314,331,353
454,13137,NaN,,,,NaN
455,13139,NaN,164,188,208,232
456,13141,NaN,,,,NaN
457,13143,NaN,2,3,3,4
458,13145,NaN,,,,NaN
459,13147,NaN,7,7,8,9
460,13149,NaN,,,,NaN
461,13151,NaN,50,50,51,52
462,13153,NaN,,,,NaN
463,13155,NaN,,,,NaN
464,13157,NaN,,,,NaN
465,13159,NaN,,,,NaN
466,13161,NaN,,,,NaN
467,13163,NaN,0,0,0,0
468,13165,NaN,,,,NaN
469,13167,NaN,,,,NaN
470,13169,NaN,2,2,2,2
471,13171,NaN,2,2,2,2
472,13173,NaN,,,,NaN
473,13175,NaN,,,,NaN
474,13177,NaN,24,23,19,17
475,13179,NaN,,,,NaN
476,13181,NaN,,,,NaN
477,13183,NaN,,,,NaN
478,13185,NaN,26,26,28,29
479,13187,NaN,11,11,11,11
480,13189,NaN,4,4,4,4
481,13191,NaN,,,,NaN
482,13193,NaN,,,,NaN
483,13195,NaN,,,,NaN
484,13197,NaN,,,,NaN
485,13199,NaN,,,,NaN
486,13201,NaN,,,,NaN
487,13205,NaN,1,0,0,0
488,13207,NaN,6,6,6,6
489,13209,NaN,,,,NaN
490,13211,NaN,3,3,3,4
491,13213,NaN,16,14,12,11
492,13215,NaN,,,,NaN
493,13217,NaN,17,17,18,18
494,13219,NaN,10,11,12,12
495,13221,NaN,4,5,6,7
496,13223,NaN,,,,NaN
497,13225,NaN,,,,NaN
498,13227,NaN,8,8,7,7
499,13229,NaN,,,,NaN
500,13231,NaN,,,,NaN
501,13233,NaN,,,,NaN
502,13235,NaN,,,,NaN
503,13237,NaN,3,4,4,5
504,13239,NaN,,,,NaN
505,13241,NaN,2,2,2,2
506,13243,NaN,,,,NaN
507,13245,NaN,38,41,45,51
508,13247,NaN,35,33,32,31
509,13249,NaN,,,,NaN
510,13251,NaN,6,7,8,8
511,13253,NaN,,,,NaN
512,13255,NaN,12,12,11,11
513,13257,NaN,7,8,8,9
514,13259,NaN,,,,NaN
515,13261,NaN,4,4,4,4
516,13263,NaN,,,,NaN
517,13265,NaN,,,,NaN
518,13267,NaN,,,,NaN
519,13269,NaN,,,,NaN
520,13271,NaN,,,,NaN
521,13273,NaN,,,,NaN
522,13275,NaN,3,3,3,3
523,13277,NaN,3,3,3,3
524,13279,NaN,,,,NaN
525,13281,NaN,,,,NaN
526,13283,NaN,,,,NaN
527,13285,NaN,,,,NaN
528,13287,NaN,,,,NaN
529,13289,NaN,,,,NaN
530,13291,NaN,,,,NaN
531,13293,NaN,,,,NaN
532,13295,NaN,,,,NaN
533,13297,NaN,,,,NaN
534,13299,NaN,,,,NaN
535,13301,NaN,,,,NaN
536,13303,NaN,6,7,7,7
537,13305,NaN,,,,NaN
538,13307,NaN,,,,NaN
539,13309,NaN,,,,NaN
540,13311,NaN,3,4,4,4
541,13313,NaN,6,6,6,6
542,13315,NaN,,,,NaN
543,13317,NaN,,,,NaN
544,13319,NaN,,,,NaN
545,13321,NaN,0,0,0,0
546,15001,NaN,,,,NaN
547,15003,NaN,,,,NaN
548,15005,NaN,,,,NaN
549,15007,NaN,,,,NaN
550,15009,NaN,,,,NaN
551,16001,NaN,152,126,103,84
552,16003,NaN,,,,NaN
553,16005,NaN,22,20,20,19
554,16007,NaN,,,,NaN
555,16009,NaN,,,,NaN
556,16011,NaN,,,,NaN
557,16013,NaN,,,,NaN
558,16015,NaN,,,,NaN
559,16017,NaN,8,8,8,8
560,16019,NaN,13,12,12,11
561,16021,NaN,,,,NaN
562,16023,NaN,,,,NaN
563,16025,NaN,,,,NaN
564,16027,NaN,27,25,23,22
565,16029,NaN,,,,NaN
566,16031,NaN,1,1,1,1
567,16033,NaN,,,,NaN
568,16035,NaN,,,,NaN
569,16037,NaN,,,,NaN
570,16039,NaN,7,4,3,2
571,16041,NaN,,,,NaN
572,16043,NaN,,,,NaN
573,16045,NaN,,,,NaN
574,16047,NaN,,,,NaN
575,16049,NaN,,,,NaN
576,16051,NaN,,,,NaN
577,16053,NaN,3,3,3,2
578,16055,NaN,27,27,26,25
579,16057,NaN,10,12,14,16
580,16059,NaN,,,,NaN
581,16061,NaN,,,,NaN
582,16063,NaN,,,,NaN
583,16065,NaN,2,2,2,2
584,16067,NaN,,,,NaN
585,16069,NaN,8,7,7,7
586,16071,NaN,,,,NaN
587,16073,NaN,,,,NaN
588,16075,NaN,,,,NaN
589,16077,NaN,,,,NaN
590,16079,NaN,,,,NaN
591,16081,NaN,,,,NaN
592,16083,NaN,7,6,4,3
593,16085,NaN,,,,NaN
594,16087,NaN,,,,NaN
595,17001,NaN,36,31,27,24
596,17003,NaN,,,,NaN
597,17005,NaN,7,7,7,6
598,17007,NaN,31,31,30,29
599,17009,NaN,,,,NaN
600,17011,NaN,17,15,14,13
601,17013,NaN,,,,NaN
602,17015,NaN,3,2,2,2
603,17017,NaN,5,3,2,2
604,17019,NaN,585,341,219,147
605,17021,NaN,12,9,7,6
606,17023,NaN,2,1,1,1
607,17025,NaN,2,1,0,0
608,17027,NaN,5,5,4,4
609,17029,NaN,32,27,23,19
610,17031,NaN,7830,7346,7063,6608
611,17033,NaN,2,2,1,1
612,17035,NaN,,,,NaN
613,17037,NaN,116,106,100,91
614,17039,NaN,,,,NaN
615,17041,NaN,9,6,5,4
616,17043,NaN,1577,1317,1158,1003
617,17045,NaN,4,3,2,2
618,17047,NaN,,,,NaN
619,17049,NaN,12,11,11,11
620,17051,NaN,8,7,6,6
621,17053,NaN,16,13,11,9
622,17055,NaN,,,,NaN
623,17057,NaN,15,12,10,8
624,17059,NaN,,,,NaN
625,17061,NaN,,,,NaN
626,17063,NaN,42,41,41,40
627,17065,NaN,,,,NaN
628,17067,NaN,1,1,2,2
629,17069,NaN,,,,NaN
630,17071,NaN,,,,NaN
631,17073,NaN,35,30,27,24
632,17075,NaN,14,14,13,13
633,17077,NaN,,,,NaN
634,17079,NaN,,,,NaN
635,17081,NaN,4,3,2,2
636,17083,NaN,13,11,11,10
637,17085,NaN,2,2,2,3
638,17087,NaN,,,,NaN
639,17089,NaN,595,519,469,416
640,17091,NaN,66,69,72,73
641,17093,NaN,153,137,126,113
642,17095,NaN,17,16,15,14
643,17097,NaN,1088,956,874,782
644,17099,NaN,69,61,55,48
645,17101,NaN,,,,NaN
646,17103,NaN,14,13,12,11
647,17105,NaN,30,26,24,21
648,17107,NaN,,,,NaN
649,17109,NaN,20,16,14,13
650,17111,NaN,317,228,178,140
651,17113,NaN,347,302,263,219
652,17115,NaN,77,56,45,36
653,17117,NaN,16,14,12,11
654,17119,NaN,127,110,101,92
655,17121,NaN,9,8,7,6
656,17123,NaN,,,,NaN
657,17125,NaN,7,6,5,4
658,17127,NaN,,,,NaN
659,17129,NaN,,,,NaN
660,17131,NaN,5,4,3,3
661,17133,NaN,14,12,11,10
662,17135,NaN,10,6,4,3
663,17137,NaN,11,10,9,8
664,17139,NaN,4,4,3,3
665,17141,NaN,20,19,18,16
666,17143,NaN,190,180,177,170
667,17145,NaN,4,3,3,2
668,17147,NaN,39,26,20,15
669,17149,NaN,,,,NaN
670,17151,NaN,,,,NaN
671,17153,NaN,,,,NaN
672,17155,NaN,,,,NaN
673,17157,NaN,7,7,7,7
674,17159,NaN,1,0,0,0
675,17161,NaN,85,85,86,83
676,17163,NaN,145,129,119,109
677,17165,NaN,8,6,5,4
678,17167,NaN,147,97,71,54
679,17169,NaN,,,,NaN
680,17171,NaN,,,,NaN
681,17173,NaN,7,6,5,4
682,17175,NaN,,,,NaN
683,17177,NaN,,,,NaN
684,17179,NaN,128,113,106,98
685,17181,NaN,,,,NaN
686,17183,NaN,39,28,20,15
687,17185,NaN,,,,NaN
688,17187,NaN,,,,NaN
689,17189,NaN,4,3,3,3
690,17191,NaN,5,4,3,3
691,17193,NaN,,,,NaN
692,17195,NaN,33,29,26,23
693,17197,NaN,860,782,739,685
694,17199,NaN,,,,NaN
695,17201,NaN,208,188,173,155
696,17203,NaN,26,24,23,22
697,18001,NaN,3,4,5,6
698,18003,NaN,110,102,94,85
699,18005,NaN,21,19,17,15
700,18007,NaN,,,,NaN
701,18009,NaN,,,,NaN
702,18011,NaN,29,31,32,33
703,18013,NaN,,,,NaN
704,18015,NaN,3,4,4,4
705,18017,NaN,6,6,6,6
706,18019,NaN,42,37,33,30
707,18021,NaN,0,0,0,0
708,18023,NaN,9,8,8,8
709,18025,NaN,,,,NaN
710,18027,NaN,1,1,1,1
711,18029,NaN,18,15,14,12
712,18031,NaN,3,3,2,2
713,18033,NaN,5,6,5,5
714,18035,NaN,23,31,37,40
715,18037,NaN,1,1,1,1
716,18039,NaN,31,36,40,44
717,18041,NaN,1,1,2,2
718,18043,NaN,24,22,21,19
719,18045,NaN,4,4,4,4
720,18047,NaN,0,0,0,0
721,18049,NaN,6,6,6,6
722,18051,NaN,10,6,5,4
723,18053,NaN,14,15,16,17
724,18055,NaN,5,5,5,5
725,18057,NaN,133,125,120,114
726,18059,NaN,20,20,19,18
727,18061,NaN,6,5,5,4
728,18063,NaN,28,27,27,26
729,18065,NaN,8,9,10,10
730,18067,NaN,7,7,6,6
731,18069,NaN,6,6,5,4
732,18071,NaN,2,2,2,1
733,18073,NaN,9,9,8,8
734,18075,NaN,2,2,2,2
735,18077,NaN,2,2,2,1
736,18079,NaN,,,,NaN
737,18081,NaN,35,34,33,32
738,18083,NaN,4,3,3,2
739,18085,NaN,11,12,14,15
740,18087,NaN,,,,NaN
741,18089,NaN,230,246,263,269
742,18091,NaN,45,45,46,46
743,18093,NaN,19,17,17,16
744,18095,NaN,27,23,20,18
745,18097,NaN,233,239,235,226
746,18099,NaN,29,27,29,28
747,18101,NaN,,,,NaN
748,18103,NaN,3,3,3,3
749,18105,NaN,90,103,115,120
750,18107,NaN,1,1,1,1
751,18109,NaN,8,8,8,8
752,18111,NaN,,,,NaN
753,18113,NaN,4,4,4,4
754,18115,NaN,,,,NaN
755,18117,NaN,1,1,1,1
756,18119,NaN,6,5,4,3
757,18121,NaN,,,,NaN
758,18123,NaN,,,,NaN
759,18125,NaN,,,,NaN
760,18127,NaN,114,120,127,130
761,18129,NaN,4,4,4,3
762,18131,NaN,,,,NaN
763,18133,NaN,9,9,9,9
764,18135,NaN,2,2,3,2
765,18137,NaN,6,6,6,6
766,18139,NaN,,,,NaN
767,18141,NaN,130,141,154,161
768,18143,NaN,2,1,1,0
769,18145,NaN,7,9,10,11
770,18147,NaN,3,3,3,3
771,18149,NaN,4,4,5,5
772,18151,NaN,2,2,2,2
773,18153,NaN,2,2,2,1
774,18155,NaN,,,,NaN
775,18157,NaN,189,195,199,195
776,18159,NaN,1,2,2,2
777,18161,NaN,,,,NaN
778,18163,NaN,39,33,28,24
779,18165,NaN,1,1,1,1
780,18167,NaN,19,18,18,17
781,18169,NaN,0,0,0,0
782,18171,NaN,,,,NaN
783,18173,NaN,13,10,8,6
784,18175,NaN,0,0,0,0
785,18177,NaN,3,3,3,3
786,18179,NaN,3,3,4,4
787,18181,NaN,11,10,10,10
788,18183,NaN,6,7,7,7
789,19001,NaN,,,,NaN
790,19003,NaN,,,,NaN
791,19005,NaN,,,,NaN
792,19007,NaN,,,,NaN
793,19009,NaN,,,,NaN
794,19011,NaN,7,7,7,7
795,19013,NaN,37,39,40,41
796,19015,NaN,13,14,16,16
797,19017,NaN,7,8,9,10
798,19019,NaN,4,5,5,5
799,19021,NaN,,,,NaN
800,19023,NaN,1,1,1,2
801,19025,NaN,,,,NaN
802,19027,NaN,4,6,8,9
803,19029,NaN,3,4,5,5
804,19031,NaN,5,5,5,5
805,19033,NaN,9,9,10,11
806,19035,NaN,,,,NaN
807,19037,NaN,,,,NaN
808,19039,NaN,,,,NaN
809,19041,NaN,3,3,3,3
810,19043,NaN,,,,NaN
811,19045,NaN,12,13,13,13
812,19047,NaN,,,,NaN
813,19049,NaN,41,41,43,42
814,19051,NaN,,,,NaN
815,19053,NaN,,,,NaN
816,19055,NaN,5,6,6,7
817,19057,NaN,14,17,21,23
818,19059,NaN,,,,NaN
819,19061,NaN,32,33,35,36
820,19063,NaN,,,,NaN
821,19065,NaN,3,4,4,5
822,19067,NaN,1,2,2,3
823,19069,NaN,,,,NaN
824,19071,NaN,,,,NaN
825,19073,NaN,,,,NaN
826,19075,NaN,,,,NaN
827,19077,NaN,1,1,1,1
828,19079,NaN,,,,NaN
829,19081,NaN,1,1,1,1
830,19083,NaN,2,3,3,3
831,19085,NaN,2,3,3,3
832,19087,NaN,3,3,4,4
833,19089,NaN,,,,NaN
834,19091,NaN,,,,NaN
835,19093,NaN,,,,NaN
836,19095,NaN,5,4,4,4
837,19097,NaN,2,2,2,2
838,19099,NaN,5,5,5,6
839,19101,NaN,14,13,12,11
840,19103,NaN,141,122,111,99
841,19105,NaN,5,6,7,7
