,County,242,248,255,262,269,276,283
78,02122,436,21,21,19,18,17,15
79,02130,49,0,0,0,0,0,0
80,02150,20,1,1,1,1,0,0
81,02158,11,,,,,,NaN
82,02164,0,0,0,0,0,0,0
83,02170,579,77,75,71,68,64,60
84,02180,57,3,3,3,2,2,2
85,02185,86,10,9,9,8,7,6
86,02188,91,5,5,4,4,3,3
87,02195,7,0,0,0,0,0,0
88,02198,30,1,1,1,1,1,1
89,02220,44,3,2,2,2,2,1
90,02230,0,0,0,0,0,0,0
91,02240,22,0,0,0,0,0,0
92,02261,76,0,0,0,0,0,0
93,02275,13,0,0,0,0,0,0
94,02282,22,0,0,0,0,0,0
95,02290,79,0,0,0,0,0,0
96,04001,3451,24,21,18,16,15,13
97,04003,1881,20,19,17,15,14,12
98,04005,3744,51,46,41,35,31,26
99,04007,1233,24,21,19,16,14,12
100,04009,792,17,16,14,13,12,10
101,04011,58,1,1,1,1,1,1
102,04012,535,3,2,2,2,2,2
103,04013,139856,1392,1379,1378,1373,1323,1234
104,04015,3896,42,34,29,24,20,17
105,04017,5748,27,22,18,14,12,10
106,04019,24610,364,329,299,277,254,224
107,04021,10361,105,91,78,67,57,49
108,04023,2819,5,5,4,4,3,2
109,04025,2480,57,55,53,52,51,51
110,04027,12553,75,60,48,40,32,26
111,05001,354,22,20,19,17,15,13
112,05003,422,8,7,6,6,5,5
113,05005,273,42,42,42,40,39,37
114,05007,6226,80,70,62,55,48,42
115,05009,626,56,54,51,48,43,39
116,05011,335,10,9,8,7,6,5
117,05013,34,3,2,2,2,2,2
118,05015,612,22,19,17,14,13,11
119,05017,994,6,5,4,3,3,2
120,05019,310,16,14,14,13,12,11
121,05021,260,19,18,17,15,13,11
122,05023,314,11,10,9,9,8,7
123,05025,179,7,6,6,6,5,5
124,05027,376,25,24,22,20,19,17
125,05029,246,16,16,16,14,14,12
126,05031,2600,148,136,127,115,103,91
127,05033,1250,61,61,58,55,52,48
128,05035,1871,44,39,34,30,26,22
129,05037,405,21,20,18,16,14,13
130,05039,156,8,7,6,6,5,4
131,05041,280,9,8,8,7,6,5
132,05043,348,13,11,10,9,8,7
133,05045,2260,102,96,90,84,76,69
134,05047,236,22,21,21,19,17,15
135,05049,122,15,15,14,14,13,12
136,05051,1746,126,117,108,97,88,79
137,05053,247,17,16,15,13,12,11
138,05055,788,51,49,46,43,39,36
139,05057,355,11,10,9,8,8,7
140,05059,1839,31,29,26,23,21,19
141,05061,456,9,7,6,5,5,4
142,05063,1025,62,55,49,43,38,34
143,05065,149,19,19,18,17,16,14
144,05067,287,23,22,20,20,18,16
145,05069,2891,127,113,100,86,74,64
146,05071,816,11,10,8,7,6,5
147,05073,90,5,5,4,4,4,3
148,05075,363,19,19,17,16,15,14
149,05077,1046,4,3,3,2,2,1
150,05079,1930,24,21,19,16,15,12
151,05081,344,25,23,21,18,16,14
152,05083,391,12,11,9,8,7,7
153,05085,1033,67,63,58,53,48,45
154,05087,332,9,9,8,8,7,6
155,05089,76,12,12,12,11,11,10
156,05091,770,42,39,36,32,29,25
157,05093,1588,58,51,45,39,36,31
158,05095,118,5,4,4,4,3,3
159,05097,136,11,10,10,8,8,7
160,05099,208,7,6,5,5,4,4
161,05101,214,12,12,10,9,8,8
162,05103,244,32,30,28,25,23,20
163,05105,81,5,5,4,4,4,3
164,05107,456,13,12,10,9,8,7
165,05109,218,11,11,10,8,8,7
166,05111,606,37,34,31,27,25,22
167,05113,251,8,8,7,6,6,5
168,05115,2017,47,42,36,32,27,24
169,05117,136,6,6,5,5,4,4
170,05119,8596,349,315,281,251,222,198
171,05121,383,20,17,16,14,13,12
172,05123,1468,20,19,16,15,13,12
173,05125,1938,109,99,90,82,74,66
174,05127,95,6,6,5,5,4,4
175,05129,141,4,4,3,3,3,3
176,05131,3434,100,89,80,72,64,57
177,05133,1194,8,6,5,4,3,2
178,05135,191,16,15,14,13,12,11
179,05137,302,14,13,12,10,9,8
180,05139,840,50,46,43,40,36,32
181,05141,169,11,11,10,10,9,8
182,05143,8950,94,82,70,61,51,44
183,05145,718,77,73,71,68,65,60
184,05147,45,2,2,2,2,1,1
185,05149,1232,7,6,5,4,3,3
186,06001,20558,806,770,728,687,645,600
187,06003,2,0,0,0,0,0,0
188,06005,286,9,9,9,10,10,9
189,06007,2748,250,242,227,207,186,166
190,06009,311,33,34,34,33,34,32
191,06011,509,17,16,15,14,14,13
192,06013,15837,688,634,584,537,491,449
193,06015,136,11,12,12,12,12,12
194,06017,1068,88,85,82,80,76,73
195,06019,27668,676,591,517,450,390,341
196,06021,550,21,20,19,18,16,15
197,06023,482,52,54,58,61,62,64
198,06025,11558,132,110,91,75,62,52
199,06027,187,7,7,6,6,5,5
200,06029,31379,586,521,462,415,366,325
201,06031,7283,144,130,117,105,92,82
202,06033,465,47,46,45,44,42,39
203,06035,731,15,16,18,19,20,19
204,06037,260797,4858,4541,4230,3884,3496,3127
205,06039,4296,149,135,118,101,87,73
206,06041,6557,119,111,106,99,93,89
207,06043,75,1,1,1,1,1,1
208,06045,849,85,80,77,73,69,64
209,06047,8750,243,224,206,190,172,151
210,06049,24,0,1,0,0,0,0
211,06051,165,2,2,2,2,2,2
212,06053,9467,381,351,322,294,267,242
213,06055,1614,81,77,73,68,63,59
214,06057,506,37,36,36,36,37,37
215,06059,52063,944,920,894,869,839,800
216,06061,3466,223,215,208,202,192,183
217,06063,49,5,5,5,5,5,5
218,06065,56681,1115,988,870,772,676,598
219,06067,21297,1370,1291,1212,1128,1041,951
220,06069,1301,19,17,16,15,14,13
221,06071,52471,1300,1167,1046,936,837,746
222,06073,44577,1559,1460,1359,1271,1182,1104
223,06075,10745,570,554,534,509,479,448
224,06077,19793,524,473,417,370,327,284
225,06079,3369,183,173,168,161,154,146
226,06081,9522,574,568,553,540,519,494
227,06083,8862,185,166,148,133,121,108
228,06085,20410,1211,1209,1173,1102,1015,926
229,06087,2218,216,209,200,190,182,173
230,06089,687,78,85,92,99,104,103
231,06091,6,0,0,0,0,0,0
232,06093,161,17,17,17,16,16,15
233,06095,6085,245,230,216,202,184,171
234,06097,7060,479,457,423,384,345,307
235,06099,16319,360,317,280,244,213,185
236,06101,1642,75,70,64,60,55,50
237,06103,498,50,46,44,40,38,36
238,06105,15,1,1,1,1,1,1
239,06107,15599,336,293,258,224,195,171
240,06109,221,24,25,26,26,26,26
241,06111,12328,496,462,431,402,372,345
242,06113,2747,147,145,140,132,123,114
243,06115,1118,76,71,65,61,56,52
244,08001,8448,267,254,241,230,213,200
245,08003,241,2,2,1,1,1,1
246,08005,8838,280,283,286,287,285,282
247,08007,48,1,1,2,2,2,2
248,08009,17,0,0,0,0,0,0
249,08011,11,0,0,0,0,0,0
250,08013,3475,147,147,142,138,133,129
251,08014,595,26,25,24,23,22,22
252,08015,321,4,4,4,4,4,4
253,08017,13,0,0,0,0,0,0
254,08019,37,1,1,0,0,0,0
255,08021,31,1,1,1,1,1,1
256,08023,32,0,0,0,0,0,0
257,08025,73,0,0,0,0,0,0
258,08027,17,0,0,0,0,0,0
259,08029,186,17,17,17,17,16,16
260,08031,12422,276,263,251,236,222,208
261,08033,3,0,0,0,0,0,0
262,08035,2371,126,123,123,119,116,113
263,08037,1231,13,12,11,11,11,10
264,08039,147,14,15,14,14,13,12
265,08041,6663,318,302,289,272,259,246
266,08043,167,12,12,13,13,13,13
267,08045,929,17,15,14,12,11,10
268,08047,18,0,0,0,0,0,0
269,08049,71,4,4,4,4,4,4
270,08051,296,3,3,3,3,3,3
271,08053,3,0,0,0,0,0,0
272,08055,13,0,0,0,0,0,0
273,08057,9,0,0,0,0,0,0
274,08059,5364,274,274,272,270,263,255
275,08061,0,0,0,0,0,0,0
276,08063,79,3,3,3,3,3,3
277,08065,90,2,2,2,2,2,2
278,08067,250,7,7,7,7,7,7
279,08069,2350,217,213,211,205,197,188
280,08071,21,1,1,1,1,2,2
281,08073,9,0,0,0,0,0,0
282,08075,834,24,24,25,24,23,21
283,08077,539,73,73,74,73,72,70
284,08079,20,0,0,0,0,0,0
285,08081,38,1,1,1,1,1,1
286,08083,130,5,5,4,4,4,4
287,08085,370,13,13,13,12,11,11
288,08087,732,12,12,13,13,13,13
289,08089,91,8,8,8,7,7,7
290,08091,25,0,0,0,0,0,0
291,08093,51,3,4,4,4,4,4
292,08095,34,1,1,1,1,1,1
293,08097,219,1,1,1,1,1,1
294,08099,94,8,7,8,7,7,7
295,08101,1035,117,119,120,120,120,117
296,08103,25,0,0,0,0,0,0
297,08105,95,1,1,1,0,0,0
298,08107,144,6,6,6,6,6,6
299,08109,111,2,2,1,1,1,1
300,08111,6,0,0,0,0,0,0
301,08113,95,1,1,1,1,1,1
302,08115,12,0,0,0,0,0,0
303,08117,423,9,9,9,9,8,7
304,08119,173,6,6,5,5,5,5
305,08121,58,1,1,1,1,1,1
306,08123,4507,159,160,158,158,155,149
307,08125,87,2,3,3,3,3,3
308,09001,19716,390,400,407,411,404,393
309,09003,14253,304,303,297,288,277,264
310,09005,1822,52,56,59,62,66,69
311,09007,1542,34,36,38,39,38,37
312,09009,14164,208,211,211,214,217,216
313,09011,1717,121,123,123,119,119,115
314,09013,1293,28,30,33,34,36,37
315,09015,899,45,46,46,47,50,52
316,10001,2865,82,77,71,67,62,58
317,10003,9590,283,265,246,232,216,200
318,10005,6631,59,56,52,49,46,42
319,11001,NaN,311,298,283,264,246,228
320,12001,7502,321,304,285,260,235,211
321,12003,1410,27,25,23,21,19,16
322,12005,5839,157,148,139,128,119,109
323,12007,1027,47,43,36,31,26,21
324,12009,8395,476,448,415,384,356,327
325,12011,75682,1147,1008,887,780,686,602
326,12013,607,11,9,8,7,6,5
327,12015,2953,89,81,74,67,61,56
328,12017,2623,141,138,132,125,116,105
329,12019,4811,231,215,200,180,161,143
330,12021,12466,132,117,104,92,83,76
331,12023,3644,70,62,53,46,40,34
332,12027,1549,11,10,9,8,7,6
333,12029,823,26,23,20,18,16,14
334,12031,29381,589,532,480,433,389,350
335,12033,12033,204,174,151,131,112,96
336,12035,1653,92,86,81,73,69,64
337,12037,596,16,14,12,11,9,8
338,12039,2705,62,52,42,35,28,23
339,12041,501,9,8,7,6,6,5
340,12043,500,7,6,5,4,4,3
341,12045,866,11,9,8,7,6,6
342,12047,827,14,12,10,9,8,6
343,12049,1297,22,19,16,14,12,11
344,12051,2046,21,18,15,13,11,9
345,12053,3023,123,114,108,102,95,87
346,12055,2078,79,72,65,59,53,48
347,12057,40751,676,598,532,470,417,368
348,12059,727,16,14,13,11,10,8
349,12061,3087,76,71,66,62,57,52
350,12063,2722,73,61,52,44,37,31
351,12065,546,12,11,10,10,9,8
352,12067,1230,8,7,5,5,4,3
353,12069,7293,239,224,209,195,179,162
354,12071,19964,259,223,195,173,152,134
355,12073,9938,438,395,357,318,285,252
356,12075,1004,25,23,21,19,17,16
357,12077,491,10,9,8,7,6,5
358,12079,1004,18,14,11,9,7,6
359,12081,11210,174,154,138,123,110,98
360,12083,9431,337,307,281,258,233,215
361,12085,4739,36,31,26,22,18,16
362,12086,166881,2368,1905,1529,1219,975,781
363,12087,1809,32,30,30,28,28,27
364,12089,2024,90,82,75,68,60,53
365,12091,4746,137,127,116,105,96,87
366,12093,1453,30,26,22,19,16,13
367,12095,38971,588,525,474,425,382,342
368,12097,12107,222,193,170,149,131,114
369,12099,45329,766,668,574,494,422,363
370,12101,8865,279,265,248,232,215,198
371,12103,21498,313,277,246,218,197,176
372,12105,19126,375,324,281,246,214,187
373,12107,2054,59,54,49,43,38,35
374,12109,5102,163,147,135,125,113,103
375,12111,7808,175,154,136,122,108,94
376,12113,5215,133,123,115,105,98,90
377,12115,7877,252,233,216,199,181,168
378,12117,8836,253,240,226,205,185,165
379,12119,2163,98,96,94,89,85,80
380,12121,2609,42,38,32,28,24,21
381,12123,1286,23,20,17,15,13,11
382,12125,884,31,27,22,19,16,14
383,12127,10519,340,324,306,290,271,252
384,12129,1086,41,37,32,29,25,22
385,12131,1875,41,36,32,28,24,22
386,12133,1059,14,12,11,10,8,7
387,13001,1007,20,17,14,11,9,7
388,13003,435,5,4,3,2,2,2
389,13005,592,9,8,6,6,5,4
390,13007,78,0,0,0,0,0,0
391,13009,2056,82,73,63,54,47,40
392,13011,469,21,20,18,17,15,13
393,13013,2086,71,64,56,49,43,38
394,13015,2801,77,69,60,53,47,41
395,13017,738,18,15,13,11,9,8
396,13019,438,8,7,6,5,4,4
397,13021,5954,151,132,114,99,87,76
398,13023,426,13,12,11,9,8,7
399,13025,342,9,8,8,6,5,5
400,13027,510,8,7,6,6,5,5
401,13029,1059,29,27,24,21,19,17
402,13031,2782,71,62,54,47,42,37
403,13033,766,24,22,20,17,15,13
404,13035,630,15,14,13,12,10,10
405,13037,233,1,1,1,1,1,1
406,13039,1234,53,49,45,41,37,33
407,13043,416,9,7,6,5,4,3
408,13045,2644,82,78,73,70,66,62
409,13047,1101,68,63,57,52,48,43
410,13049,613,9,8,7,6,5,5
411,13051,8114,204,183,163,145,127,110
412,13053,1624,24,20,16,12,10,7
413,13055,723,32,29,26,23,20,17
414,13057,5770,230,206,184,163,145,127
415,13059,4874,189,169,150,132,115,100
416,13061,120,1,1,0,0,0,0
417,13063,7015,142,125,109,97,85,76
418,13065,365,11,9,7,6,5,4
419,13067,19041,377,332,290,255,227,201
420,13069,1981,35,30,24,20,17,14
421,13071,1907,28,24,21,18,16,14
422,13073,3625,108,95,83,73,63,54
423,13075,542,9,9,8,7,6,5
424,13077,2505,77,72,66,60,55,49
425,13079,165,6,6,5,4,4,3
426,13081,531,16,16,15,14,14,13
427,13083,273,20,19,18,16,15,13
428,13085,792,27,24,21,19,17,15
429,13087,1108,31,28,26,24,22,19
430,13089,18072,362,327,294,265,238,215
431,13091,401,19,18,16,16,14,13
432,13093,325,10,10,10,10,9,8
433,13095,3124,42,40,37,35,33,32
434,13097,3440,65,57,51,45,40,35
435,13099,469,8,8,8,7,6,6
436,13101,239,1,1,0,0,0,0
437,13103,1376,62,55,48,42,36,31
438,13105,594,27,24,21,18,16,14
439,13107,993,31,26,22,18,15,13
440,13109,414,10,8,7,6,5,5
441,13111,597,24,22,20,17,15,13
442,13113,1745,69,65,60,55,49,46
443,13115,2975,114,105,94,85,76,68
444,13117,3731,154,144,132,119,106,95
445,13119,713,28,24,21,19,17,14
446,13121,26992,467,411,363,323,285,254
447,13123,794,17,15,14,13,12,11
448,13125,37,1,1,1,0,0,0
449,13127,3417,46,39,33,28,25,22
450,13129,1783,42,37,33,29,25,21
451,13131,752,21,19,17,15,14,12
452,13133,492,12,10,9,8,7,6
453,13135,26618,560,484,419,361,312,269
454,13137,1557,42,38,35,31,28,25
455,13139,8785,223,194,167,142,121,103
456,13141,387,7,7,6,5,5,4
457,13143,438,32,29,27,25,21,19
458,13145,777,9,8,6,6,5,4
459,13147,484,20,19,17,15,14,12
460,13149,189,6,5,5,5,4,4
461,13151,4977,151,132,114,97,85,74
462,13153,3043,109,99,90,81,73,66
463,13155,284,9,8,7,6,5,5
464,13157,1883,70,62,55,47,41,34
465,13159,210,6,6,6,5,5,4
466,13161,703,15,12,10,8,6,5
467,13163,767,16,13,11,8,7,6
468,13165,396,6,5,5,4,3,3
469,13167,410,9,8,7,6,5,4
470,13169,532,24,23,22,20,18,17
471,13171,351,7,6,6,5,5,4
472,13173,294,4,4,4,3,3,2
473,13175,1586,54,47,42,36,31,27
474,13177,693,9,10,9,9,9,9
475,13179,1062,43,40,38,36,34,32
476,13181,210,3,2,2,2,1,1
477,13183,230,12,12,11,10,9,7
478,13185,3814,48,42,36,32,29,25
479,13187,874,32,29,25,22,19,17
480,13189,579,21,19,17,16,14,12
481,13191,282,9,8,7,6,6,5
482,13193,227,7,7,6,6,6,5
483,13195,664,28,25,23,20,18,16
484,13197,187,2,2,2,2,1,1
485,13199,534,12,11,10,9,8,7
486,13201,241,4,4,3,3,2,2
487,13205,779,17,17,15,14,12,12
488,13207,659,18,16,15,13,12,10
489,13209,292,12,11,10,8,7,6
490,13211,470,12,10,10,8,8,7
491,13213,795,18,16,15,13,12,10
492,13215,5864,83,71,61,52,44,37
493,13217,2529,54,50,46,43,39,36
494,13219,708,29,27,24,23,20,18
495,13221,317,10,9,8,8,7,7
496,13223,2716,110,105,95,87,79,70
497,13225,658,24,22,21,18,16,14
498,13227,602,23,22,20,19,17,15
499,13229,591,12,10,9,8,7,6
500,13231,314,11,10,10,9,8,8
501,13233,1400,41,36,32,27,23,20
502,13235,311,14,13,12,11,10,8
503,13237,676,16,13,11,10,8,7
504,13239,32,0,0,0,0,0,0
505,13241,320,11,10,8,8,7,6
506,13243,331,4,4,3,3,3,2
507,13245,6867,183,159,136,120,104,91
508,13247,1811,44,39,36,32,29,26
509,13249,104,1,1,1,1,1,0
510,13251,380,19,16,15,13,11,10
511,13253,344,9,8,7,6,5,4
512,13255,1279,32,31,29,26,24,22
513,13257,1000,27,24,21,18,16,14
514,13259,462,10,8,7,5,4,3
515,13261,919,17,16,14,13,12,10
516,13263,158,2,1,1,1,1,1
517,13265,21,0,0,0,0,0,0
518,13267,788,20,18,16,13,11,9
519,13269,204,7,7,6,6,6,5
520,13271,379,7,7,6,6,5,4
521,13273,326,2,1,1,1,1,1
522,13275,1474,23,21,19,17,15,14
523,13277,1693,21,18,15,13,10,9
524,13279,1277,35,28,23,19,15,13
525,13281,297,12,11,10,9,8,7
526,13283,244,7,6,4,4,3,3
527,13285,2754,29,25,22,18,15,13
528,13287,293,3,3,3,3,2,2
529,13289,184,6,6,5,5,4,4
530,13291,666,37,32,28,24,20,17
531,13293,751,20,19,18,17,15,14
532,13295,1465,107,101,93,85,77,69
533,13297,1739,69,65,59,53,49,44
534,13299,1463,22,19,16,14,12,10
535,13301,135,3,3,2,2,2,1
536,13303,654,12,11,10,9,9,8
537,13305,1089,25,22,19,17,14,12
538,13307,43,0,0,0,0,0,0
539,13309,322,7,7,6,6,5,4
540,13311,723,39,36,32,30,27,24
541,13313,4451,66,54,44,37,30,25
542,13315,245,6,5,5,4,4,3
543,13317,260,6,6,6,6,5,5
544,13319,332,10,9,8,7,6,5
545,13321,522,4,4,3,3,3,3
546,15001,644,149,160,160,154,148,143
547,15003,10289,893,892,866,822,771,726
548,15005,0,0,0,0,0,0,0
549,15007,57,1,1,2,1,1,1
550,15009,385,43,51,60,67,75,81
551,16001,12351,499,466,437,407,375,340
552,16003,28,0,0,0,0,0,0
553,16005,893,120,113,107,100,93,86
554,16007,35,1,1,1,1,1,1
555,16009,136,9,8,7,6,5,5
556,16011,747,77,72,67,61,54,49
557,16013,631,7,7,6,6,6,5
558,16015,66,4,3,3,2,2,2
559,16017,283,34,34,34,33,31,30
560,16019,2452,217,201,182,162,143,127
561,16021,56,2,2,2,2,1,1
562,16023,27,2,2,1,1,1,0
563,16025,20,2,1,1,1,1,0
564,16027,7896,193,167,149,133,118,105
565,16029,96,4,3,3,2,2,2
566,16031,634,8,8,7,6,5,5
567,16033,31,1,0,0,0,0,0
568,16035,30,2,2,2,2,1,1
569,16037,57,3,3,3,2,2,2
570,16039,319,17,17,17,15,15,14
571,16041,85,4,5,4,4,4,3
572,16043,161,16,16,15,13,13,11
573,16045,271,11,10,10,9,8,8
574,16047,263,17,15,14,14,12,11
575,16049,88,10,11,11,11,11,10
576,16051,483,34,32,29,27,26,23
577,16053,724,24,22,19,17,14,12
578,16055,2474,127,127,125,121,115,109
579,16057,310,46,45,44,41,39,37
580,16059,72,3,3,2,2,2,2
581,16061,12,0,0,0,0,0,0
582,16063,87,3,3,2,2,2,2
583,16065,486,52,51,48,45,42,39
584,16067,620,13,11,10,9,7,7
585,16069,390,47,48,47,44,41,38
586,16071,23,1,1,0,0,0,0
587,16073,323,6,5,5,4,4,4
588,16075,812,31,27,24,21,18,15
589,16077,205,11,9,8,7,6,5
590,16079,212,14,13,12,12,10,9
591,16081,143,5,5,5,4,4,3
592,16083,2037,71,64,61,55,51,46
593,16085,86,5,4,4,4,4,3
594,16087,333,9,8,6,5,4,3
595,17001,981,69,68,66,64,60,55
596,17003,71,6,6,5,5,4,4
597,17005,288,31,29,27,25,22,20
598,17007,1026,26,25,24,24,23,22
599,17009,37,3,3,2,2,2,2
600,17011,573,58,55,52,50,45,42
601,17013,37,3,3,3,3,2,2
602,17015,204,18,18,16,15,14,13
603,17017,384,16,15,14,13,11,10
604,17019,4330,325,312,295,274,251,229
605,17021,427,46,45,43,40,37,33
606,17023,147,10,10,10,10,10,9
607,17025,138,20,18,17,16,15,13
608,17027,1064,76,71,66,60,55,48
609,17029,1349,104,94,86,78,70,63
610,17031,139088,2439,2393,2337,2254,2132,1990
611,17033,352,25,24,23,21,19,17
612,17035,196,15,14,13,12,11,10
613,17037,1440,104,102,99,93,89,83
614,17039,100,16,17,17,16,15,14
615,17041,275,18,18,17,16,14,14
616,17043,16694,789,772,748,714,674,637
617,17045,109,15,15,15,15,14,14
618,17047,60,7,7,6,5,5,4
619,17049,820,54,52,50,46,43,39
620,17051,339,38,37,35,32,29,25
621,17053,98,10,10,10,11,10,10
622,17055,489,51,49,47,43,41,37
623,17057,144,40,43,44,44,43,42
624,17059,67,3,3,3,2,2,2
625,17061,208,20,20,19,18,16,14
626,17063,627,52,51,48,44,41,37
627,17065,67,7,7,6,6,5,5
628,17067,192,20,20,20,19,19,18
629,17069,34,1,1,1,1,0,0
630,17071,62,3,3,3,2,2,2
631,17073,616,60,58,56,55,52,50
632,17075,352,23,23,23,22,20,20
633,17077,1236,102,99,95,91,84,77
634,17079,196,7,6,6,5,4,4
635,17081,557,64,65,64,61,59,55
636,17083,380,33,32,30,28,26,23
637,17085,236,18,17,17,17,15,15
638,17087,144,13,12,11,11,10,9
639,17089,12616,394,384,367,347,329,303
640,17091,2642,113,109,101,96,90,83
641,17093,1903,72,69,65,62,58,55
642,17095,598,62,63,60,59,55,51
643,17097,16299,619,593,558,525,491,459
644,17099,1608,165,163,160,153,146,139
645,17101,245,26,26,26,25,24,22
646,17103,326,40,40,38,37,35,33
647,17105,313,48,47,45,43,41,38
648,17107,430,44,42,42,39,37,35
649,17109,445,48,48,48,46,45,42
650,17111,4406,211,206,199,190,183,172
651,17113,3147,272,273,266,258,243,228
652,17115,1374,193,188,184,176,170,162
653,17117,495,77,78,77,73,71,65
654,17119,5341,420,385,356,323,292,265
655,17121,495,66,67,65,64,60,56
656,17123,94,11,11,10,10,9,8
657,17125,127,16,15,15,14,13,11
658,17127,94,13,13,12,11,11,10
659,17129,115,10,10,10,10,9,9
660,17131,126,13,12,11,11,10,9
661,17133,627,48,47,43,40,36,33
662,17135,322,46,47,45,42,39,34
663,17137,615,35,36,35,34,33,31
664,17139,207,20,19,19,17,16,14
665,17141,622,52,51,52,50,48,44
666,17143,3208,235,223,208,193,178,163
667,17145,337,23,22,22,20,20,17
668,17147,129,11,11,11,11,11,10
669,17149,108,20,20,20,20,19,18
670,17151,26,1,1,0,0,0,0
671,17153,156,4,4,3,3,3,2
672,17155,43,3,3,3,3,3,2
673,17157,915,59,56,52,48,42,38
674,17159,144,23,23,22,21,20,18
675,17161,2789,134,128,121,115,107,100
676,17163,6278,215,198,182,167,153,138
677,17165,256,28,27,26,25,23,22
678,17167,2232,238,229,217,204,193,183
679,17169,44,5,4,4,4,4,3
680,17171,69,8,7,7,6,6,4
681,17173,346,29,27,25,22,19,18
682,17175,50,3,3,3,2,2,2
683,17177,463,29,30,31,31,31,30
684,17179,1556,231,223,214,201,185,169
685,17181,496,22,20,19,17,15,14
686,17183,588,121,124,122,117,113,106
687,17185,139,10,10,9,8,8,7
688,17187,304,16,15,14,14,13,12
689,17189,193,20,19,18,16,15,12
690,17191,240,30,29,28,25,23,20
691,17193,156,15,15,14,14,13,12
692,17195,678,71,69,66,63,59,55
693,17197,13416,635,607,582,559,534,506
694,17199,1315,132,121,112,100,87,76
695,17201,5274,182,186,184,182,177,172
696,17203,389,48,45,44,42,40,37
697,18001,244,28,30,30,30,29,27
698,18003,5965,266,257,248,236,224,212
699,18005,1149,55,56,57,55,53,52
700,18007,88,5,5,4,4,4,3
701,18009,113,13,12,12,12,11,10
702,18011,944,37,35,32,29,27,25
703,18013,101,6,6,6,6,5,5
704,18015,270,13,13,13,13,12,11
705,18017,1931,30,28,27,25,24,23
706,18019,2117,124,118,114,106,100,92
707,18021,292,38,39,38,36,35,32
708,18023,591,21,21,20,20,19,18
709,18025,103,8,8,7,7,6,6
710,18027,641,54,51,47,44,39,36
711,18029,626,31,31,28,26,23,21
712,18031,453,21,20,20,20,19,18
713,18033,450,54,55,54,52,51,47
714,18035,1870,216,212,205,194,184,172
715,18037,949,36,34,32,29,28,26
716,18039,6368,141,125,110,98,87,76
717,18041,418,34,33,31,29,27,24
