,County,326,332,339,346,353
287,08085,1632,276,276,280,286
288,08087,1901,119,120,122,127
289,08089,1305,266,277,273,280
290,08091,137,11,10,11,12
291,08093,314,42,43,46,49
292,08095,206,6,6,7,6
293,08097,682,95,100,105,106
294,08099,865,88,96,96,100
295,08101,11415,1214,1243,1212,1172
296,08103,221,35,29,29,31
297,08105,299,27,30,32,34
298,08107,879,106,113,119,125
299,08109,239,10,10,12,14
300,08111,26,1,1,2,2
301,08113,288,35,38,39,42
302,08115,117,2,2,3,3
303,08117,1826,127,129,129,136
304,08119,856,112,113,116,118
305,08121,299,14,14,15,16
306,08123,17240,1391,1301,1224,1249
307,08125,442,56,55,55,55
308,09001,46615,4334,4426,4211,4195
309,09003,35878,3853,4016,3953,3750
310,09005,5796,670,678,643,642
311,09007,4733,550,566,544,528
312,09009,37836,4524,4743,4554,4425
313,09011,7684,868,901,900,868
314,09013,3737,381,392,387,381
315,09015,3427,420,433,407,409
316,10001,6989,1057,1163,1203,1238
317,10003,26089,3280,3611,3617,3670
318,10005,12286,1160,1238,1275,1352
319,11001,NaN,1812,1927,2030,2115
320,12001,14039,680,733,772,824
321,12003,2192,100,108,122,135
322,12005,9791,722,743,757,789
323,12007,1569,102,105,114,120
324,12009,17730,1145,1271,1329,1365
325,12011,120166,6540,6902,7072,6953
326,12013,984,58,69,76,81
327,12015,6066,569,627,674,706
328,12017,5532,419,422,448,452
329,12019,9140,640,666,689,711
330,12021,19935,1028,1138,1138,1151
331,12023,5132,226,247,277,298
332,12027,2602,95,100,93,88
333,12029,999,16,19,21,25
334,12031,50230,3487,3597,3692,3808
335,12033,18761,1206,1294,1362,1439
336,12035,3049,185,197,213,230
337,12037,849,12,12,15,18
338,12039,3516,117,127,141,156
339,12041,859,46,51,56,61
340,12043,717,25,26,29,31
341,12045,1143,44,48,54,59
342,12047,1055,37,41,44,47
343,12049,1880,87,89,95,100
344,12051,2768,156,171,179,185
345,12053,5976,660,724,782,809
346,12055,4289,275,295,304,327
347,12057,65502,4578,5116,5389,5650
348,12059,1315,59,66,70,73
349,12061,5529,311,345,374,396
350,12063,4135,131,141,148,158
351,12065,836,37,41,48,57
352,12067,1388,34,35,43,49
353,12069,12291,1170,1285,1378,1447
354,12071,34478,2393,2555,2656,2796
355,12073,16859,984,1052,1096,1151
356,12075,1581,94,104,111,117
357,12077,645,22,27,31,34
358,12079,1408,78,87,93,98
359,12081,18812,1094,1209,1259,1338
360,12083,14849,1058,1170,1225,1267
361,12085,6836,327,366,392,414
362,12086,257857,15443,15677,15619,15086
363,12087,3821,239,250,261,268
364,12089,3717,295,318,337,359
365,12091,10728,942,1034,1042,1089
366,12093,2171,72,78,84,91
367,12095,63814,4325,4473,4633,4628
368,12097,21416,1623,1752,1752,1758
369,12099,72708,4046,4335,4500,4545
370,12101,17810,1825,1987,2071,2203
371,12103,37753,3143,3455,3665,3840
372,12105,31173,2119,2393,2483,2600
373,12107,3236,315,343,355,370
374,12109,10331,888,953,1000,1054
375,12111,12061,798,907,977,1049
376,12113,8852,794,870,908,927
377,12115,15793,1083,1129,1168,1176
378,12117,15297,1331,1499,1591,1689
379,12119,4015,325,364,385,416
380,12121,3535,152,169,188,207
381,12123,1757,73,80,91,102
382,12125,1305,49,58,68,75
383,12127,18585,1318,1422,1521,1572
384,12129,1796,80,86,92,98
385,12131,4177,295,315,330,347
386,12133,1660,87,85,93,99
387,13001,1421,65,73,82,92
388,13003,648,28,32,35,38
389,13005,822,50,54,56,58
390,13007,140,7,9,10,11
391,13009,2836,102,117,128,140
392,13011,974,99,108,114,119
393,13013,4140,391,418,431,446
394,13015,6196,591,644,656,690
395,13017,1214,110,114,117,122
396,13019,842,67,74,80,85
397,13021,8547,603,684,737,781
398,13023,775,47,56,62,67
399,13025,887,60,70,77,85
400,13027,822,57,65,68,70
401,13029,1652,101,105,112,116
402,13031,3970,165,185,209,230
403,13033,1373,78,90,99,104
404,13035,1302,129,139,148,153
405,13037,345,16,18,19,21
406,13039,2083,134,142,148,159
407,13043,627,11,12,14,17
408,13045,6536,575,620,643,676
409,13047,2589,279,306,317,335
410,13049,889,60,67,75,81
411,13051,11860,641,691,749,783
412,13053,2132,66,80,88,99
413,13055,1469,128,137,138,140
414,13057,12600,1099,1187,1234,1292
415,13059,8867,563,615,654,699
416,13061,157,1,1,2,3
417,13063,12106,1125,1199,1260,1320
418,13065,551,9,11,13,14
419,13067,35101,3330,3643,3836,4071
420,13069,3416,253,275,288,310
421,13071,2807,137,156,169,178
422,13073,7763,708,768,788,816
423,13075,1015,55,61,66,72
424,13077,6547,711,765,794,841
425,13079,304,33,33,36,37
426,13081,1109,123,135,138,145
427,13083,633,45,50,51,55
428,13085,1397,129,141,150,155
429,13087,1747,108,124,141,156
430,13089,31741,2533,2770,2920,3130
431,13091,1163,65,78,87,93
432,13093,561,37,42,42,43
433,13095,4167,264,294,309,331
434,13097,6754,619,666,696,706
435,13099,738,24,26,27,29
436,13101,323,16,18,20,22
437,13103,2346,103,105,114,121
438,13105,1362,84,90,96,102
439,13107,1529,66,80,87,92
440,13109,577,17,18,20,22
441,13111,1179,83,90,97,101
442,13113,3896,342,375,393,415
443,13115,6432,418,468,476,493
444,13117,8369,878,972,1011,1059
445,13119,1431,99,108,114,118
446,13121,46896,3685,4060,4158,4341
447,13123,1483,123,138,146,155
448,13125,107,10,10,12,13
449,13127,4591,172,191,204,222
450,13129,4014,303,314,318,332
451,13131,1101,55,65,69,72
452,13133,835,64,66,70,72
453,13135,46579,4303,4695,4955,5312
454,13137,2820,262,287,297,315
455,13139,14833,1234,1336,1381,1442
456,13141,549,14,16,18,19
457,13143,1542,116,129,136,143
458,13145,1165,82,85,90,95
459,13147,1104,153,164,173,180
460,13149,497,54,59,62,64
461,13151,10459,1077,1149,1202,1261
462,13153,5806,593,670,685,722
463,13155,501,29,32,33,35
464,13157,4225,477,494,503,508
465,13159,617,74,83,88,90
466,13161,1050,57,66,74,79
467,13163,1111,66,73,75,79
468,13165,511,9,11,12,14
469,13167,564,29,31,34,37
470,13169,914,83,82,86,89
471,13171,853,81,91,98,102
472,13173,426,14,16,19,21
473,13175,2934,201,235,253,270
474,13177,1167,103,116,118,122
475,13179,1712,95,107,117,126
476,13181,364,23,27,29,30
477,13183,380,33,37,41,45
478,13185,7188,471,528,562,595
479,13187,1522,135,153,157,166
480,13189,1099,101,108,112,115
481,13191,439,33,35,37,41
482,13193,392,30,35,36,39
483,13195,1442,169,164,165,168
484,13197,261,6,8,9,10
485,13199,889,65,77,82,87
486,13201,446,21,23,25,28
487,13205,1115,72,78,82,86
488,13207,1241,126,135,142,147
489,13209,458,22,25,28,30
490,13211,924,67,75,84,88
491,13213,2285,189,202,213,219
492,13215,8144,582,644,690,722
493,13217,4686,553,589,610,620
494,13219,1619,145,161,173,184
495,13221,653,60,61,64,67
496,13223,6321,671,728,758,796
497,13225,1250,93,107,109,114
498,13227,1368,134,144,152,163
499,13229,1306,68,81,93,103
500,13231,947,68,79,86,91
501,13233,2798,198,214,225,238
502,13235,501,31,36,40,44
503,13237,1107,79,82,86,90
504,13239,88,2,2,2,3
505,13241,799,112,119,120,122
506,13243,375,2,3,5,6
507,13245,12141,1043,1098,1122,1182
508,13247,3262,333,361,378,400
509,13249,192,14,16,18,19
510,13251,519,15,17,20,23
511,13253,589,27,32,35,38
512,13255,2767,228,254,273,291
513,13257,1806,146,158,160,168
514,13259,645,9,11,13,14
515,13261,1451,123,131,136,144
516,13263,256,20,17,19,20
517,13265,46,2,1,2,3
518,13267,1257,72,74,80,83
519,13269,446,31,34,36,38
520,13271,689,26,33,37,42
521,13273,490,42,44,47,51
522,13275,2223,181,212,221,229
523,13277,2953,194,216,225,239
524,13279,1838,93,106,115,126
525,13281,660,45,50,55,58
526,13283,397,9,10,12,14
527,13285,4328,269,303,326,351
528,13287,506,29,33,36,36
529,13289,295,24,26,29,31
530,13291,1218,99,114,126,142
531,13293,1682,97,109,118,129
532,13295,3211,321,344,352,374
533,13297,4049,453,473,481,494
534,13299,2778,126,135,149,164
535,13301,241,13,15,17,17
536,13303,1219,65,74,83,86
537,13305,1789,77,85,94,102
538,13307,66,1,1,1,1
539,13309,432,7,9,11,13
540,13311,1605,165,181,186,193
541,13313,9532,894,941,955,989
542,13315,441,31,37,41,43
543,13317,521,34,37,40,43
544,13319,506,31,35,37,40
545,13321,883,84,95,99,104
546,15001,1735,87,96,106,113
547,15003,16390,585,659,726,797
548,15005,0,0,0,0,0
549,15007,135,17,17,19,20
550,15009,1042,125,140,150,155
551,16001,31227,2884,3219,3198,3241
552,16003,136,15,14,15,16
553,16005,5545,411,432,414,418
554,16007,230,16,16,18,18
555,16009,331,30,28,29,30
556,16011,3249,202,209,213,218
557,16013,1478,80,82,83,87
558,16015,204,35,37,38,37
559,16017,1387,176,192,199,207
560,16019,9178,700,742,727,733
561,16021,431,29,31,32,35
562,16023,144,6,8,9,10
563,16025,56,0,0,0,0
564,16027,18076,1151,1173,1148,1126
565,16029,472,11,12,12,13
566,16031,2369,94,98,102,110
567,16033,52,0,0,0,0
568,16035,731,71,69,68,65
569,16037,180,14,14,16,17
570,16039,1086,91,102,107,111
571,16041,814,49,50,50,51
572,16043,826,50,55,58,61
573,16045,1244,103,111,113,114
574,16047,1076,46,51,53,56
575,16049,876,50,48,47,48
576,16051,1862,135,137,136,143
577,16053,2092,82,81,82,89
578,16055,10003,1264,1392,1367,1397
579,16057,1957,111,112,111,110
580,16059,446,12,11,12,14
581,16061,293,31,30,30,29
582,16063,405,20,22,24,25
583,16065,4910,289,291,280,288
584,16067,1887,59,60,67,71
585,16069,2667,157,149,149,153
586,16071,219,28,31,31,32
587,16073,799,38,40,41,41
588,16075,1846,89,90,93,97
589,16077,508,21,24,26,27
590,16079,653,74,77,78,81
591,16081,624,29,32,34,36
592,16083,7427,243,239,258,278
593,16085,322,36,38,40,42
594,16087,856,40,41,43,45
595,17001,5422,301,323,344,363
596,17003,306,23,25,27,28
597,17005,1336,143,118,118,120
598,17007,4495,271,268,259,267
599,17009,381,23,21,23,24
600,17011,2490,157,155,156,165
601,17013,337,31,34,34,35
602,17015,1218,55,58,60,63
603,17017,1309,143,150,149,157
604,17019,12388,654,672,664,695
605,17021,2256,189,191,193,197
606,17023,975,96,101,105,110
607,17025,1077,73,74,73,78
608,17027,3908,249,244,242,235
609,17029,3761,192,196,198,218
610,17031,352409,22434,22053,21257,21083
611,17033,1352,99,101,105,108
612,17035,784,57,60,61,64
613,17037,5885,397,386,390,396
614,17039,754,66,73,78,83
615,17041,1598,100,101,103,110
616,17043,54533,3799,3748,3655,3721
617,17045,1091,125,134,141,147
618,17047,308,37,39,41,42
619,17049,3385,212,199,198,204
620,17051,2285,230,219,211,215
621,17053,993,103,110,112,119
622,17055,2627,294,284,293,303
623,17057,1869,157,166,170,176
624,17059,243,20,22,23,24
625,17061,992,58,59,60,65
626,17063,3413,258,257,257,266
627,17065,468,28,28,29,30
628,17067,1141,75,79,81,85
629,17069,175,8,9,9,10
630,17071,356,23,25,26,27
631,17073,3265,230,229,224,232
632,17075,2060,148,153,151,161
633,17077,3190,232,245,258,276
634,17079,791,58,62,64,67
635,17081,2368,223,239,245,263
636,17083,1623,129,137,139,146
637,17085,1241,68,73,77,81
638,17087,867,61,63,66,69
639,17089,36780,2166,2136,2092,2135
640,17091,9845,468,434,418,435
641,17093,7376,477,447,439,453
642,17095,3436,280,270,268,276
643,17097,43088,2572,2468,2401,2499
644,17099,7430,590,596,612,613
645,17101,1432,141,136,135,137
646,17103,2386,201,159,156,157
647,17105,2736,206,211,215,227
648,17107,2371,260,256,248,254
649,17109,1767,73,80,87,94
650,17111,16561,1185,1158,1168,1211
651,17113,10090,717,721,722,739
652,17115,7340,359,338,351,394
653,17117,2779,226,229,228,234
654,17119,17766,1603,1549,1573,1619
655,17121,3034,212,220,225,236
656,17123,500,44,43,44,47
657,17125,863,62,61,62,65
658,17127,759,52,54,55,56
659,17129,620,66,67,68,69
660,17131,940,99,91,90,91
661,17133,2555,203,222,228,241
662,17135,1473,164,164,168,178
663,17137,2657,205,198,201,199
664,17139,1077,64,69,70,73
665,17141,3483,265,272,279,302
666,17143,11225,937,911,920,937
667,17145,1433,157,164,170,176
668,17147,903,52,52,55,62
669,17149,1182,69,73,77,80
670,17151,146,19,21,22,23
671,17153,493,27,27,29,30
672,17155,292,20,22,24,25
673,17157,2801,236,233,232,238
674,17159,1062,118,117,112,115
675,17161,9883,607,584,573,600
676,17163,16341,1288,1248,1198,1202
677,17165,1373,135,144,151,160
678,17167,11902,747,730,697,736
679,17169,480,56,58,53,53
680,17171,279,16,15,15,16
681,17173,1610,86,87,88,92
682,17175,383,49,47,48,47
683,17177,2877,196,207,216,233
684,17179,8565,689,685,680,711
685,17181,1414,104,105,108,114
686,17183,4943,451,455,468,483
687,17185,828,99,110,113,117
688,17187,1314,96,99,100,105
689,17189,965,109,104,104,104
690,17191,1120,90,94,96,99
691,17193,839,116,117,116,118
692,17195,4260,183,175,181,207
693,17197,46265,3206,3174,3050,3095
694,17199,4404,363,388,398,419
695,17201,21879,1286,1314,1322,1381
696,17203,2308,267,265,272,281
697,18001,2266,201,202,200,207
698,18003,24018,1975,1982,1898,1959
699,18005,4554,465,467,469,497
700,18007,616,95,101,103,105
701,18009,772,71,75,77,79
702,18011,3492,434,436,442,465
703,18013,533,68,74,76,78
704,18015,1040,160,169,175,177
705,18017,3627,231,249,254,267
706,18019,6822,741,773,797,843
707,18021,1596,122,110,112,119
708,18023,2589,333,350,342,360
709,18025,475,71,72,72,71
710,18027,1995,154,147,145,146
711,18029,3092,338,345,350,370
712,18031,1785,195,191,192,195
713,18033,2515,296,288,293,305
714,18035,6455,583,607,607,629
715,18037,3379,487,478,474,485
716,18039,20741,1211,1154,1141,1177
717,18041,1880,137,141,143,154
718,18043,4204,404,410,416,427
719,18045,1244,165,162,162,161
720,18047,976,134,129,132,138
721,18049,1155,104,114,118,125
722,18051,2566,215,204,199,205
723,18053,4027,466,482,476,494
724,18055,1514,202,215,221,234
725,18057,19010,2361,2318,2319,2397
726,18059,4051,577,597,611,649
727,18061,2035,220,231,228,237
728,18063,8993,1089,1105,1090,1119
729,18065,3367,387,389,389,396
730,18067,5343,708,717,712,724
731,18069,1920,249,246,249,255
732,18071,3179,326,345,331,356
733,18073,2053,210,209,211,219
734,18075,1352,120,126,129,135
735,18077,1712,210,198,196,202
736,18079,1395,197,208,210,216
737,18081,9508,1109,1097,1075,1088
738,18083,2519,270,279,285,295
739,18085,5934,524,517,500,516
740,18087,1808,140,148,156,168
741,18089,34758,2682,2629,2591,2653
742,18091,6127,557,560,568,611
743,18093,2529,324,342,352,361
744,18095,7164,883,901,911,947
745,18097,58091,6170,6267,6204,6257
746,18099,3973,343,339,342,353
747,18101,484,58,53,56,56
748,18103,2273,205,205,204,217
749,18105,6932,603,629,646,674
750,18107,2202,305,304,305,313
751,18109,3339,511,565,569,595
752,18111,730,84,76,78,79
753,18113,3398,288,287,283,297
754,18115,293,26,28,30,32
755,18117,953,123,122,124,127
756,18119,1006,168,174,176,179
757,18121,1002,157,160,151,154
758,18123,1007,78,81,85,90
759,18125,707,71,72,75,76
760,18127,10698,821,798,759,776
761,18129,1557,118,128,134,143
762,18131,641,85,91,94,97
763,18133,1898,305,307,309,317
764,18135,1652,149,152,154,160
765,18137,2030,207,194,188,195
766,18139,843,134,126,127,129
767,18141,21634,1608,1589,1581,1635
768,18143,1605,186,192,195,204
769,18145,2769,395,405,412,425
770,18147,1127,105,108,112,118
771,18149,1294,147,154,158,171
772,18151,2063,266,253,256,265
773,18153,1404,164,165,167,170
774,18155,384,61,65,66,68
775,18157,12253,1263,1310,1299,1326
776,18159,842,117,123,126,129
777,18161,362,32,35,36,37
778,18163,12595,1036,1016,1011,1031
779,18165,944,113,113,117,122
780,18167,7858,659,646,656,685
781,18169,2281,198,183,176,183
782,18171,377,50,48,49,48
783,18173,4258,397,389,385,405
784,18175,1111,144,147,151,160
785,18177,4356,429,451,471,489
786,18179,1672,134,132,134,143
787,18181,1830,185,187,187,199
788,18183,2021,269,276,279,289
789,19001,509,20,20,20,21
790,19003,212,14,16,17,19
791,19005,1012,73,73,74,77
792,19007,873,28,35,33,36
793,19009,327,10,10,12,12
794,19011,1863,59,67,73,78
795,19013,11839,368,380,396,399
796,19015,1628,103,109,113,122
797,19017,2124,64,72,70,59
798,19019,1324,55,56,59,64
799,19021,3366,127,129,135,141
800,19023,1152,41,44,45,51
801,19025,1131,25,29,31,36
802,19027,2156,74,74,79,91
803,19029,927,58,48,46,49
804,19031,1242,54,54,56,62
805,19033,4004,167,170,170,173
806,19035,1083,70,72,72,74
807,19037,960,28,30,30,26
808,19039,550,27,29,31,33
809,19041,1401,83,86,86,93
810,19043,1256,52,53,53,54
811,19045,3751,171,174,179,209
812,19047,1926,71,71,74,79
813,19049,7136,318,310,306,338
814,19051,572,41,40,39,41
815,19053,373,20,21,23,23
816,19055,1546,44,49,51,49
817,19057,3263,137,130,128,138
818,19059,1567,66,71,72,79
819,19061,9984,333,326,346,342
820,19063,881,57,56,58,60
821,19065,1186,49,55,61,61
822,19067,1193,41,44,45,44
823,19069,807,29,33,34,39
824,19071,424,21,20,22,23
825,19073,582,21,23,24,26
826,19075,946,45,42,43,41
827,19077,842,34,35,34,37
828,19079,1304,67,70,71,74
829,19081,1015,56,58,55,58
830,19083,1316,56,56,59,63
831,19085,1245,77,70,66,66
832,19087,2296,181,183,180,185
833,19089,628,36,29,27,26
834,19091,858,30,29,29,31
835,19093,635,52,53,52,55
836,19095,1056,34,36,38,41
837,19097,1670,102,107,112,118
838,19099,2533,172,160,162,173
839,19101,845,54,53,56,59
840,19103,10336,305,303,317,328
841,19105,2473,69,67,71,73
842,19107,720,41,39,39,40
843,19109,1361,104,106,108,111
844,19111,2558,181,183,183,192
845,19113,15461,456,515,488,505
846,19115,961,36,38,39,43
847,19117,396,32,34,36,38
848,19119,1140,40,43,43,39
849,19121,829,51,57,59,60
850,19123,1456,72,76,80,87
851,19125,2314,120,118,127,134
852,19127,3753,96,102,103,121
853,19129,1198,64,62,62,65
854,19131,906,36,33,32,32
855,19133,505,30,28,29,29
856,19135,504,28,24,24,24
857,19137,611,62,62,64,65
858,19139,3296,133,131,144,162
859,19141,1455,67,65,63,68
860,19143,589,21,24,25,26
861,19145,1274,48,47,49,51
862,19147,737,31,35,37,39
