,County,424,430,437,444,451
222,06073,267728,2068,2096,2047,2043
223,06075,35012,43,45,40,35
224,06077,68714,658,645,676,676
225,06079,20189,111,104,94,92
226,06081,39988,86,92,90,74
227,06083,32859,221,207,193,186
228,06085,113552,754,689,646,606
229,06087,15196,136,136,131,132
230,06089,11113,38,36,34,30
231,06091,101,0,0,0,0
232,06093,1850,14,14,13,13
233,06095,30745,182,178,171,164
234,06097,28981,207,190,182,174
235,06099,58140,568,564,529,506
236,06101,9042,45,42,40,39
237,06103,5213,26,28,29,30
238,06105,384,1,1,2,2
239,06107,48770,176,170,157,149
240,06109,4008,10,10,10,11
241,06111,79090,250,247,220,201
242,06113,13235,33,34,30,26
243,06115,5903,29,27,27,25
244,08001,50463,601,608,590,585
245,08003,1337,6,7,6,5
246,08005,50778,694,685,685,672
247,08007,728,22,21,22,23
248,08009,277,1,1,1,1
249,08011,1484,1,1,1,1
250,08013,19969,380,390,397,400
251,08014,4064,83,81,77,74
252,08015,1484,4,4,4,4
253,08017,126,0,0,0,0
254,08019,388,6,7,8,9
255,08021,460,1,1,2,1
256,08023,200,3,1,1,1
257,08025,2124,14,13,13,13
258,08027,165,0,0,0,0
259,08029,2509,9,10,10,10
260,08031,62578,821,812,784,742
261,08033,67,0,0,0,0
262,08035,22913,419,405,383,358
263,08037,5523,130,118,111,106
264,08039,1375,37,38,39,41
265,08041,54988,977,992,1004,1012
266,08043,5594,37,34,32,30
267,08045,5286,77,74,76,77
268,08047,184,3,4,4,5
269,08049,1312,9,8,8,8
270,08051,1225,1,1,1,1
271,08053,17,1,0,0,0
272,08055,328,3,2,3,3
273,08057,52,0,0,0,0
274,08059,39384,651,657,658,658
275,08061,91,0,0,0,0
276,08063,566,4,4,4,5
277,08065,685,8,10,11,11
278,08067,3231,73,72,74,74
279,08069,21443,373,358,349,333
280,08071,1028,7,8,9,9
281,08073,1002,0,1,1,1
282,08075,3782,7,8,8,7
283,08077,13623,63,58,55,54
284,08079,85,1,2,2,2
285,08081,694,2,2,2,2
286,08083,1772,13,13,14,14
287,08085,3302,11,10,10,10
288,08087,2508,27,27,29,31
289,08089,1875,1,2,2,2
290,08091,268,1,0,1,1
291,08093,589,16,12,13,13
292,08095,346,0,0,0,0
293,08097,2275,90,87,89,94
294,08099,1167,1,1,2,1
295,08101,15495,155,160,161,167
296,08103,503,5,5,5,5
297,08105,746,6,6,7,6
298,08107,2021,26,26,24,22
299,08109,328,0,0,0,0
300,08111,43,0,0,0,0
301,08113,845,3,3,4,4
302,08115,198,0,1,1,1
303,08117,3216,69,66,67,69
304,08119,1367,32,34,37,38
305,08121,429,9,10,11,11
306,08123,26852,422,436,425,408
307,08125,818,32,34,36,39
308,09001,85225,1584,1582,1562,1437
309,09003,73092,989,991,974,921
310,09005,11942,303,310,316,315
311,09007,11056,188,185,172,165
312,09009,76466,1527,1524,1467,1357
313,09011,20012,239,226,211,201
314,09013,8276,121,117,113,106
315,09015,9579,128,127,127,127
316,10001,15102,286,264,263,260
317,10003,53561,1381,1334,1317,1358
318,10005,23423,285,280,277,271
319,11001,NaN,701,704,684,658
320,12001,23015,198,196,192,195
321,12003,3335,8,9,7,9
322,12005,19411,153,131,120,113
323,12007,2902,16,15,15,15
324,12009,36225,643,611,597,561
325,12011,208096,4157,4148,4221,4424
326,12013,1647,6,5,5,4
327,12015,11187,201,204,212,218
328,12017,10156,123,116,112,106
329,12019,17146,155,146,139,135
330,12021,31736,430,420,402,390
331,12023,7771,27,24,23,25
332,12027,3984,43,35,33,32
333,12029,1537,5,7,6,5
334,12031,91450,837,809,827,787
335,12033,34558,144,125,114,112
336,12035,6434,168,159,158,157
337,12037,1293,7,4,5,5
338,12039,5523,14,15,13,13
339,12041,1464,9,11,10,11
340,12043,919,3,2,3,3
341,12045,1897,4,4,4,4
342,12047,1581,5,2,3,2
343,12049,2873,15,13,13,11
344,12051,4425,44,41,39,41
345,12053,12052,199,176,163,153
346,12055,7510,68,65,59,57
347,12057,118061,2326,2374,2438,2575
348,12059,2207,5,4,3,3
349,12061,11499,135,123,113,110
350,12063,6021,25,23,21,20
351,12065,1416,2,2,2,2
352,12067,1604,1,1,1,0
353,12069,25978,349,336,322,326
354,12071,60914,1125,1174,1231,1285
355,12073,29982,173,158,143,145
356,12075,3037,34,32,29,27
357,12077,1051,1,0,1,0
358,12079,2029,4,4,4,4
359,12081,33832,561,536,513,500
360,12083,28632,214,190,179,187
361,12085,11132,140,128,117,113
362,12086,434352,7494,7597,7742,8142
363,12087,6228,97,95,91,84
364,12089,7917,49,48,47,46
365,12091,19599,113,102,89,85
366,12093,3667,34,30,30,29
367,12095,120183,2100,2077,2123,2253
368,12097,38661,587,570,572,581
369,12099,128154,2221,2090,2063,2092
370,12101,35336,626,611,609,602
371,12103,70251,1189,1153,1164,1197
372,12105,59767,823,797,773,755
373,12107,5966,29,28,27,25
374,12109,20774,219,226,230,232
375,12111,23449,300,278,251,223
376,12113,17579,105,96,90,91
377,12115,28455,499,496,493,468
378,12117,28997,669,682,731,754
379,12119,8501,129,126,119,116
380,12121,5197,23,24,25,24
381,12123,2689,8,8,8,7
382,12125,1765,4,4,6,5
383,12127,36709,865,891,955,1008
384,12129,3223,13,14,15,14
385,12131,7249,46,40,36,34
386,12133,2650,3,3,3,3
387,13001,2233,7,6,7,7
388,13003,984,2,1,1,0
389,13005,1361,2,2,2,1
390,13007,223,0,0,0,0
391,13009,4359,17,13,13,12
392,13011,1740,6,7,7,6
393,13013,9337,105,87,81,79
394,13015,13700,221,212,205,202
395,13017,2040,3,2,2,2
396,13019,1771,3,4,4,3
397,13021,15244,79,68,59,56
398,13023,1419,1,2,1,1
399,13025,1551,8,7,7,7
400,13027,1357,8,7,8,7
401,13029,3407,36,35,31,29
402,13031,6574,25,21,20,18
403,13033,2456,15,16,15,16
404,13035,2794,27,19,17,17
405,13037,565,0,0,0,0
406,13039,3788,14,11,11,9
407,13043,924,3,2,2,2
408,13045,10791,80,69,67,65
409,13047,5765,40,35,33,33
410,13049,1333,7,5,6,5
411,13051,21821,233,209,192,181
412,13053,3391,66,67,66,72
413,13055,2646,22,19,18,19
414,13057,28837,490,438,415,428
415,13059,14482,77,68,65,61
416,13061,231,0,0,0,0
417,13063,24319,343,286,275,267
418,13065,933,0,0,0,0
419,13067,72672,1081,1023,1010,1054
420,13069,5220,8,6,6,5
421,13071,4507,29,24,22,22
422,13073,16102,85,83,81,76
423,13075,1761,4,4,4,3
424,13077,13458,142,116,106,99
425,13079,637,2,2,2,3
426,13081,2002,28,30,32,36
427,13083,1331,6,5,4,4
428,13085,2869,15,15,14,14
429,13087,2808,22,22,21,20
430,13089,59955,943,899,907,934
431,13091,2055,3,3,3,3
432,13093,1046,8,8,8,8
433,13095,7173,30,29,27,29
434,13097,14015,166,134,117,111
435,13099,1141,5,4,5,5
436,13101,455,0,0,0,0
437,13103,4323,36,32,28,28
438,13105,2250,4,4,3,3
439,13107,2509,12,12,12,13
440,13109,932,3,2,2,2
441,13111,2232,12,10,10,9
442,13113,8417,87,78,74,72
443,13115,11433,139,124,113,113
444,13117,20630,337,295,272,264
445,13119,2578,8,7,6,7
446,13121,90128,1292,1160,1107,1119
447,13123,2823,11,8,8,7
448,13125,261,0,0,0,0
449,13127,7741,38,30,28,25
450,13129,7798,50,39,37,33
451,13131,2035,5,4,4,5
452,13133,1763,9,9,9,8
453,13135,95591,920,811,765,760
454,13137,4948,12,12,12,12
455,13139,26099,190,175,169,164
456,13141,891,1,1,1,1
457,13143,2507,20,19,20,20
458,13145,2439,27,26,24,25
459,13147,2304,12,11,11,11
460,13149,824,6,5,5,5
461,13151,23254,332,291,254,230
462,13153,13869,112,102,95,89
463,13155,891,0,0,0,0
464,13157,9397,74,61,55,52
465,13159,1346,7,6,6,5
466,13161,1819,9,10,9,9
467,13163,1882,3,3,3,2
468,13165,831,3,2,3,1
469,13167,1092,4,4,5,5
470,13169,1945,8,8,9,8
471,13171,1934,15,11,12,12
472,13173,748,0,0,0,0
473,13175,5408,12,11,10,9
474,13177,2642,9,9,9,8
475,13179,3527,96,86,83,78
476,13181,770,2,1,2,2
477,13183,821,5,5,5,5
478,13185,12060,74,71,68,66
479,13187,2827,16,15,15,15
480,13189,2362,23,16,16,15
481,13191,808,16,20,23,28
482,13193,807,2,2,3,2
483,13195,3130,8,7,7,7
484,13197,541,0,0,0,0
485,13199,1895,9,7,7,7
486,13201,812,14,14,15,17
487,13205,1979,6,5,5,5
488,13207,2528,40,28,26,26
489,13209,864,0,0,0,0
490,13211,1988,26,21,19,18
491,13213,4601,32,28,27,28
492,13215,15173,242,220,214,209
493,13217,10181,116,98,83,73
494,13219,3828,65,61,59,59
495,13221,1429,10,10,10,10
496,13223,15438,237,203,191,188
497,13225,2505,14,14,13,15
498,13227,3211,19,17,16,15
499,13229,2362,11,10,10,9
500,13231,2128,18,19,19,20
501,13233,5387,46,37,35,33
502,13235,894,5,5,5,5
503,13237,2094,19,19,17,19
504,13239,159,0,0,0,0
505,13241,1597,3,3,3,3
506,13243,617,1,0,0,0
507,13245,23314,115,106,99,100
508,13247,7043,100,76,63,58
509,13249,334,0,0,0,0
510,13251,930,7,5,4,4
511,13253,909,2,3,3,3
512,13255,5840,65,54,50,46
513,13257,3020,12,12,11,12
514,13259,874,1,1,1,0
515,13261,2490,10,8,8,7
516,13263,462,2,2,2,2
517,13265,121,0,0,0,0
518,13267,2246,9,8,8,7
519,13269,774,1,1,2,2
520,13271,1249,5,5,6,6
521,13273,782,1,1,1,1
522,13275,4264,17,16,14,14
523,13277,4741,9,10,9,8
524,13279,3274,24,24,25,25
525,13281,1157,7,4,4,4
526,13283,834,0,0,0,0
527,13285,7175,42,39,37,36
528,13287,978,2,2,1,2
529,13289,693,4,4,3,3
530,13291,2120,10,11,13,12
531,13293,3314,22,22,22,22
532,13295,6818,41,36,34,33
533,13297,10037,140,116,98,90
534,13299,4690,16,15,16,15
535,13301,509,0,0,0,0
536,13303,1979,4,4,3,3
537,13305,3393,25,27,26,26
538,13307,139,0,0,1,1
539,13309,615,1,1,1,0
540,13311,3068,12,10,11,11
541,13313,16196,100,90,86,86
542,13315,806,5,5,6,5
543,13317,1056,6,4,3,2
544,13319,910,3,2,1,1
545,13321,1712,5,5,5,5
546,15001,2414,47,52,57,59
547,15003,22924,301,306,316,332
548,15005,0,0,0,0,0
549,15007,188,0,0,0,0
550,15009,3308,152,139,135,135
551,16001,48347,526,526,526,539
552,16003,332,0,0,0,0
553,16005,8226,97,96,95,95
554,16007,363,0,0,0,0
555,16009,641,2,2,1,1
556,16011,4529,67,68,63,60
557,16013,2220,11,12,11,12
558,16015,318,0,0,0,0
559,16017,3064,20,18,19,18
560,16019,13555,402,408,377,359
561,16021,836,3,3,4,4
562,16023,201,0,0,0,0
563,16025,71,0,0,0,0
564,16027,25263,199,203,205,207
565,16029,631,0,0,0,0
566,16031,2886,4,3,3,3
567,16033,56,0,0,0,0
568,16035,1016,2,2,3,4
569,16037,238,0,0,0,0
570,16039,1661,9,7,8,8
571,16041,1107,7,7,7,8
572,16043,1061,9,9,9,9
573,16045,1712,2,3,3,3
574,16047,1275,0,0,0,0
575,16049,1168,0,0,0,0
576,16051,2686,64,68,65,67
577,16053,2529,6,6,6,6
578,16055,17018,83,81,73,68
579,16057,2882,23,21,19,17
580,16059,514,2,2,4,3
581,16061,383,0,0,0,0
582,16063,489,0,0,0,0
583,16065,6699,91,95,92,86
584,16067,2304,4,4,4,4
585,16069,3447,30,33,35,38
586,16071,337,1,1,2,1
587,16073,1031,4,4,4,5
588,16075,2419,13,15,16,18
589,16077,640,1,2,2,2
590,16079,1033,6,6,7,8
591,16081,1128,8,9,9,9
592,16083,9094,20,20,19,19
593,16085,819,5,5,5,6
594,16087,1191,4,5,6,6
595,17001,8059,10,11,12,12
596,17003,453,0,0,0,0
597,17005,1924,2,2,3,2
598,17007,6035,51,53,56,59
599,17009,677,1,1,1,1
600,17011,3391,17,16,14,15
601,17013,497,4,5,6,7
602,17015,1606,9,8,9,10
603,17017,1902,3,3,3,3
604,17019,18662,171,167,165,166
605,17021,3377,15,15,14,15
606,17023,1707,6,7,6,7
607,17025,1450,3,4,4,4
608,17027,5646,33,32,33,35
609,17029,5365,48,42,40,39
610,17031,488249,5515,5877,6306,6730
611,17033,2029,7,7,7,7
612,17035,1243,16,14,15,16
613,17037,8511,61,57,54,53
614,17039,1302,7,6,6,7
615,17041,2511,11,11,12,11
616,17043,79994,1031,1050,1060,1092
617,17045,1615,18,18,19,20
618,17047,537,1,1,1,1
619,17049,4531,19,19,20,21
620,17051,3078,5,5,6,6
621,17053,1629,5,5,6,5
622,17055,4221,33,30,31,32
623,17057,3104,97,98,102,102
624,17059,448,3,1,2,2
625,17061,1395,3,3,4,4
626,17063,5345,53,52,47,44
627,17065,796,0,0,1,0
628,17067,1686,1,1,1,1
629,17069,357,1,1,2,2
630,17071,512,1,1,1,1
631,17073,4419,28,30,30,31
632,17075,2815,13,12,13,14
633,17077,4669,18,16,16,16
634,17079,1119,1,1,1,1
635,17081,4038,15,15,14,16
636,17083,2525,6,6,7,7
637,17085,1636,8,7,8,7
638,17087,1364,1,1,1,2
639,17089,52030,358,346,336,327
640,17091,12833,96,92,92,87
641,17093,11452,120,114,113,112
642,17095,5069,30,30,32,34
643,17097,61355,547,527,511,504
644,17099,11135,98,93,90,92
645,17101,2354,9,9,9,10
646,17103,3562,100,91,92,96
647,17105,4349,33,29,28,28
648,17107,3380,39,40,42,46
649,17109,2378,24,21,21,22
650,17111,25160,233,234,221,218
651,17113,15136,229,236,252,262
652,17115,9754,95,94,93,95
653,17117,4459,36,37,38,39
654,17119,28787,238,237,234,225
655,17121,4326,27,26,27,29
656,17123,889,15,17,18,19
657,17125,1311,6,8,8,9
658,17127,1303,3,3,2,2
659,17129,1090,24,25,27,30
660,17131,1301,5,4,5,4
661,17133,4155,28,28,28,28
662,17135,3577,13,13,13,12
663,17137,3664,20,19,19,19
664,17139,1521,6,7,7,7
665,17141,5258,83,84,83,85
666,17143,17596,367,387,423,445
667,17145,3100,10,8,8,9
668,17147,1378,11,10,11,11
669,17149,1723,6,7,7,8
670,17151,293,1,2,2,2
671,17153,674,0,0,0,0
672,17155,430,0,0,0,0
673,17157,4009,11,10,11,10
674,17159,1653,4,5,6,7
675,17161,13432,93,94,88,86
676,17163,26313,224,218,210,202
677,17165,2389,20,16,16,14
678,17167,16622,199,197,202,208
679,17169,685,0,0,0,0
680,17171,452,0,0,0,0
681,17173,2195,9,11,12,11
682,17175,552,1,2,1,2
683,17177,4212,36,36,37,37
684,17179,14028,159,162,167,170
685,17181,2220,4,4,4,3
686,17183,8800,71,68,67,66
687,17185,1315,3,2,3,3
688,17187,1671,2,1,2,1
689,17189,1602,3,3,4,3
690,17191,1698,1,2,2,1
691,17193,1645,9,10,11,11
692,17195,6113,84,86,90,93
693,17197,67282,674,661,661,662
694,17199,6990,47,50,48,48
695,17201,28840,235,236,249,266
696,17203,3841,62,63,66,67
697,18001,3305,14,13,13,11
698,18003,37071,491,511,538,558
699,18005,7609,37,33,32,31
700,18007,934,2,2,2,2
701,18009,1272,24,25,26,29
702,18011,6294,48,41,39,36
703,18013,963,2,2,3,2
704,18015,1790,9,9,10,11
705,18017,5579,38,36,34,35
706,18019,12303,95,97,94,88
707,18021,2447,14,14,14,15
708,18023,4020,20,19,19,18
709,18025,945,6,7,7,8
710,18027,2870,2,2,2,2
711,18029,5557,19,17,17,16
712,18031,2740,11,12,13,13
713,18033,3935,28,28,28,29
714,18035,10021,49,52,52,50
715,18037,5997,24,23,23,23
716,18039,25955,223,232,244,251
717,18041,2740,3,4,4,3
718,18043,7352,48,43,41,42
719,18045,2042,7,5,6,6
720,18047,1620,7,9,9,10
721,18049,1843,15,16,16,17
722,18051,4154,33,31,29,26
723,18053,6556,46,48,47,48
724,18055,2662,12,14,14,14
725,18057,33000,254,241,223,214
726,18059,7605,75,73,74,75
727,18061,4150,43,44,44,44
728,18063,16181,122,116,116,116
729,18065,5473,14,15,15,15
730,18067,9280,76,75,76,77
731,18069,3614,45,41,39,37
732,18071,4722,47,41,43,44
733,18073,3259,27,26,25,24
734,18075,1814,12,13,14,15
735,18077,2987,10,10,10,10
736,18079,2206,11,11,11,10
737,18081,16792,175,177,180,189
738,18083,3590,5,4,5,5
739,18085,8710,47,50,50,49
740,18087,2448,10,10,10,9
741,18089,49430,381,396,417,427
742,18091,10004,84,79,80,81
743,18093,4236,17,17,18,18
744,18095,11961,70,74,75,77
745,18097,92522,644,633,644,657
746,18099,5553,44,44,44,46
747,18101,811,1,1,2,2
748,18103,3646,25,25,26,27
749,18105,10672,132,131,131,132
750,18107,4012,36,37,34,35
751,18109,6229,47,43,44,43
752,18111,988,9,9,10,12
753,18113,5196,29,27,28,27
754,18115,544,0,0,0,0
755,18117,1728,5,5,6,6
756,18119,1869,9,9,10,9
757,18121,1413,3,4,4,5
758,18123,1758,6,5,5,5
759,18125,1287,1,0,0,0
760,18127,16379,156,145,146,147
761,18129,2647,14,12,13,13
762,18131,1098,6,6,6,7
763,18133,3433,37,36,36,36
764,18135,2285,11,9,11,11
765,18137,3297,10,8,8,8
766,18139,1668,6,5,5,5
767,18141,31393,528,543,568,576
768,18143,2545,8,7,8,7
769,18145,4691,22,22,20,21
770,18147,2236,14,14,15,16
771,18149,1916,6,6,6,6
772,18151,3458,21,23,24,24
773,18153,2053,5,5,5,6
774,18155,761,1,1,2,2
775,18157,20569,135,123,114,109
776,18159,1550,22,21,21,22
777,18161,688,2,3,3,3
778,18163,21577,93,95,92,93
779,18165,1628,5,5,4,4
780,18167,11874,80,78,76,74
781,18169,3377,20,18,18,18
782,18171,765,0,0,1,0
783,18173,7535,36,35,34,33
784,18175,2183,27,23,22,22
785,18177,6735,41,38,39,38
786,18179,2691,44,41,43,43
787,18181,3017,12,11,11,11
788,18183,3590,22,24,23,22
789,19001,834,4,3,3,3
790,19003,319,0,0,0,0
791,19005,1474,6,5,4,5
792,19007,1246,3,3,3,4
793,19009,479,1,0,1,0
794,19011,2451,8,8,8,7
795,19013,15145,56,55,50,47
796,19015,2486,10,10,10,11
797,19017,2741,8,8,7,7
798,19019,1820,16,17,16,17
799,19021,4166,10,10,11,10
800,19023,1606,5,5,5,4
801,19025,1316,5,5,6,7
802,19027,2714,12,12,12,12
803,19029,1320,5,5,5,5
804,19031,1763,9,8,9,8
805,19033,5061,13,13,12,12
806,19035,1513,12,12,13,13
807,19037,1208,2,2,3,2
808,19039,966,1,1,1,1
809,19041,1932,30,30,32,33
810,19043,1616,3,5,5,5
811,19045,5099,25,26,23,25
812,19047,2578,8,9,9,8
813,19049,10465,80,77,72,72
814,19051,777,2,2,2,2
815,19053,577,0,0,0,0
816,19055,1899,17,16,17,19
817,19057,4329,11,13,12,12
818,19059,2162,42,46,50,52
819,19061,12563,44,43,41,42
820,19063,1183,10,10,12,13
821,19065,1807,4,4,3,3
822,19067,1508,8,9,9,9
823,19069,1105,1,1,1,0
824,19071,571,5,5,5,6
825,19073,747,3,3,5,5
826,19075,1331,1,1,1,1
827,19077,1113,4,4,4,4
828,19079,1751,2,2,2,2
829,19081,1396,4,4,4,4
830,19083,1739,13,13,13,12
831,19085,1700,9,9,9,10
832,19087,2816,5,5,6,6
833,19089,1016,3,3,4,4
834,19091,1158,7,6,7,9
835,19093,863,9,11,12,11
836,19095,1428,6,7,6,6
837,19097,2126,7,8,8,9
838,19099,3941,18,15,14,15
839,19101,1294,3,2,2,2
840,19103,13336,86,78,75,75
841,19105,2880,11,10,11,11
842,19107,930,2,2,2,2
843,19109,2035,14,14,14,15
844,19111,3553,4,3,4,3
845,19113,19718,96,100,101,104
846,19115,1240,4,3,3,2
847,19117,743,4,5,5,5
848,19119,1483,5,6,6,7
849,19121,1482,7,6,7,6
850,19123,2181,7,6,6,5
851,19125,3473,12,11,10,10
852,19127,4707,18,17,16,15
853,19129,1527,15,18,20,21
854,19131,1230,4,5,5,6
855,19133,781,3,3,3,3
856,19135,912,2,2,2,2
857,19137,974,1,0,0,1
858,19139,4357,39,34,32,32
859,19141,1888,19,19,19,19
860,19143,691,1,1,1,0
861,19145,1829,6,6,7,7
862,19147,1039,5,6,5,6
863,19149,3778,34,35,36,37
864,19151,823,3,3,4,5
865,19153,53448,522,524,504,483
866,19155,10100,87,84,81,80
867,19157,1507,7,8,8,8
868,19159,517,1,1,1,0
869,19161,1216,7,7,7,8
870,19163,17516,161,158,156,158
871,19165,1206,10,11,10,10
872,19167,4894,40,45,44,46
873,19169,9848,70,65,60,57
874,19171,2046,4,4,4,4
875,19173,642,0,0,0,0
876,19175,1209,5,5,6,5
877,19177,539,0,0,0,0
878,19179,4180,37,36,33,33
