,County,207,213,220,227,234
565,16029,34,1,1,1,2
566,16031,547,21,19,18,18
567,16033,12,2,1,1,1
568,16035,17,0,0,0,0
569,16037,11,0,0,0,0
570,16039,234,13,14,15,16
571,16041,52,0,0,0,0
572,16043,94,11,10,12,12
573,16045,189,7,8,9,10
574,16047,181,14,14,16,16
575,16049,34,0,0,0,0
576,16051,252,51,45,46,46
577,16053,525,43,41,42,40
578,16055,1989,119,115,111,105
579,16057,133,19,22,23,24
580,16059,48,16,14,15,16
581,16061,0,0,0,0,0
582,16063,62,2,2,4,4
583,16065,190,29,23,23,24
584,16067,504,20,18,20,20
585,16069,174,13,15,15,17
586,16071,16,0,1,1,1
587,16073,279,14,12,12,12
588,16075,447,48,46,45,44
589,16077,66,6,7,8,9
590,16079,166,35,38,39,38
591,16081,97,12,14,14,15
592,16083,1521,100,99,99,96
593,16085,76,12,11,12,13
594,16087,238,25,25,26,26
595,17001,643,104,95,96,97
596,17003,40,1,0,0,0
597,17005,80,14,14,15,17
598,17007,769,14,10,11,12
599,17009,15,0,0,0,0
600,17011,277,57,54,52,51
601,17013,14,2,1,1,1
602,17015,84,23,22,23,23
603,17017,257,24,23,23,22
604,17019,1766,89,78,71,66
605,17021,153,14,13,12,12
606,17023,95,11,12,13,13
607,17025,36,11,10,10,11
608,17027,485,78,74,73,74
609,17029,612,106,112,119,113
610,17031,115960,4504,4394,4328,4145
611,17033,35,1,1,1,1
612,17035,66,10,8,9,10
613,17037,985,54,51,53,51
614,17039,36,1,3,4,5
615,17041,146,24,21,22,21
616,17043,12892,620,601,577,600
617,17045,35,3,3,3,4
618,17047,25,2,3,5,5
619,17049,241,71,68,68,69
620,17051,78,7,10,11,11
621,17053,60,9,8,8,8
622,17055,242,54,52,53,52
623,17057,45,7,8,9,10
624,17059,53,2,0,0,0
625,17061,72,13,15,15,17
626,17063,384,51,53,54,54
627,17065,37,8,6,6,7
628,17067,92,32,30,29,30
629,17069,18,0,0,0,0
630,17071,23,5,5,5,6
631,17073,297,55,50,53,51
632,17075,280,11,12,12,12
633,17077,772,52,43,37,36
634,17079,66,7,7,8,9
635,17081,353,61,61,64,61
636,17083,151,32,31,31,32
637,17085,141,11,11,12,12
638,17087,78,7,9,10,9
639,17089,10184,388,390,386,386
640,17091,1886,97,98,102,103
641,17093,1461,71,75,79,78
642,17095,361,53,50,51,51
643,17097,13282,550,536,512,519
644,17099,953,164,159,153,151
645,17101,62,11,10,10,11
646,17103,194,17,19,19,20
647,17105,150,33,30,32,30
648,17107,196,48,45,44,46
649,17109,158,15,15,16,17
650,17111,3389,183,165,155,157
651,17113,773,115,112,113,113
652,17115,755,113,111,105,102
653,17117,241,52,52,53,52
654,17119,3111,460,462,453,448
655,17121,182,21,22,23,24
656,17123,35,4,6,6,7
657,17125,61,6,8,8,8
658,17127,43,1,0,0,0
659,17129,61,3,4,6,6
660,17131,79,2,2,3,3
661,17133,354,28,31,32,33
662,17135,190,25,23,27,28
663,17137,392,104,101,104,112
664,17139,111,24,21,22,23
665,17141,433,22,24,25,26
666,17143,1890,252,238,228,226
667,17145,210,33,28,29,29
668,17147,69,8,8,9,9
669,17149,34,7,8,9,9
670,17151,11,0,0,0,0
671,17153,101,2,3,3,4
672,17155,13,0,0,0,0
673,17157,523,60,51,54,53
674,17159,41,21,14,13,14
675,17161,1869,119,113,116,116
676,17163,4425,374,345,326,326
677,17165,138,5,6,5,5
678,17167,1447,184,168,155,156
679,17169,19,1,1,1,1
680,17171,35,7,8,10,10
681,17173,108,26,24,24,23
682,17175,7,0,0,0,0
683,17177,345,15,15,17,17
684,17179,700,158,146,146,152
685,17181,361,41,32,32,32
686,17183,267,23,23,22,21
687,17185,63,20,17,17,18
688,17187,203,11,10,11,11
689,17189,73,3,5,5,4
690,17191,72,7,10,11,11
691,17193,84,13,10,11,11
692,17195,391,30,30,32,32
693,17197,9874,593,580,566,587
694,17199,534,115,112,112,110
695,17201,3861,79,75,83,88
696,17203,186,30,33,32,33
697,18001,135,26,27,29,28
698,18003,4277,352,356,364,360
699,18005,910,110,110,114,111
700,18007,69,4,5,5,6
701,18009,67,2,2,3,3
702,18011,734,52,52,56,56
703,18013,79,3,2,2,3
704,18015,227,27,29,28,27
705,18017,1821,25,25,24,26
706,18019,1410,155,145,139,142
707,18021,169,40,41,42,42
708,18023,474,34,37,37,36
709,18025,52,2,3,4,5
710,18027,314,35,36,39,40
711,18029,535,24,24,26,25
712,18031,358,17,20,21,22
713,18033,252,15,17,18,19
714,18035,802,66,65,63,62
715,18037,743,38,37,39,36
716,18039,5120,234,238,233,235
717,18041,220,29,28,30,31
718,18043,890,92,88,87,88
719,18045,76,1,1,0,1
720,18047,253,10,9,7,7
721,18049,178,10,9,11,11
722,18051,247,17,18,20,20
723,18053,540,13,11,11,9
724,18055,266,15,15,17,17
725,18057,3144,329,330,329,321
726,18059,719,51,49,50,48
727,18061,381,43,41,42,42
728,18063,2015,125,121,119,121
729,18065,504,71,78,77,80
730,18067,979,85,82,83,83
731,18069,136,11,8,10,11
732,18071,628,40,41,45,48
733,18073,271,22,26,26,27
734,18075,100,7,8,8,9
735,18077,184,20,19,20,21
736,18079,235,9,10,12,12
737,18081,1845,82,76,71,72
738,18083,184,20,24,24,23
739,18085,882,17,19,16,15
740,18087,573,11,12,12,13
741,18089,8095,490,486,482,483
742,18091,1000,91,82,80,82
743,18093,364,16,16,17,17
744,18095,1100,119,115,109,109
745,18097,16640,721,643,587,582
746,18099,808,18,19,21,21
747,18101,54,2,4,4,4
748,18103,286,11,11,11,13
749,18105,802,44,38,36,31
750,18107,369,14,14,15,17
751,18109,507,30,32,33,34
752,18111,122,2,3,3,4
753,18113,737,55,52,53,53
754,18115,68,8,6,5,6
755,18117,190,12,14,14,15
756,18119,115,15,17,17,18
757,18121,61,6,7,8,10
758,18123,192,7,8,8,8
759,18125,73,11,14,15,15
760,18127,1450,112,110,105,105
761,18129,188,11,12,12,11
762,18131,87,6,7,7,7
763,18133,341,33,37,37,40
764,18135,135,10,11,12,13
765,18137,225,13,14,16,14
766,18139,103,15,15,16,17
767,18141,3844,290,281,263,257
768,18143,289,16,17,18,17
769,18145,582,28,30,33,33
770,18147,141,6,7,7,7
771,18149,185,7,6,8,9
772,18151,222,6,8,10,9
773,18153,180,46,45,47,51
774,18155,59,4,7,7,7
775,18157,1337,117,109,106,110
776,18159,162,17,17,12,13
777,18161,47,9,6,6,6
778,18163,2181,193,168,157,151
779,18165,65,9,11,12,13
780,18167,840,175,168,162,161
781,18169,183,8,9,9,10
782,18171,27,3,1,1,2
783,18173,630,47,40,38,36
784,18175,159,15,18,18,20
785,18177,430,50,51,54,56
786,18179,181,12,12,13,13
787,18181,394,26,23,25,24
788,18183,167,12,11,12,12
789,19001,38,3,4,5,6
790,19003,17,0,0,0,0
791,19005,163,6,6,7,8
792,19007,56,6,6,7,7
793,19009,30,0,0,0,0
794,19011,171,9,10,11,12
795,19013,3297,143,144,143,145
796,19015,293,30,31,34,33
797,19017,243,15,17,17,16
798,19019,150,20,19,21,21
799,19021,1804,9,9,17,19
800,19023,140,13,14,16,16
801,19025,95,8,7,7,8
802,19027,223,18,21,21,21
803,19029,94,14,16,16,16
804,19031,137,3,4,5,6
805,19033,686,50,48,49,45
806,19035,113,3,4,4,4
807,19037,68,8,8,8,9
808,19039,212,9,11,12,12
809,19041,215,20,21,21,22
810,19043,120,11,11,11,11
811,19045,508,120,102,104,103
812,19047,754,19,23,24,26
813,19049,1990,84,87,86,87
814,19051,65,7,5,5,6
815,19053,29,1,1,2,3
816,19055,136,22,20,20,20
817,19057,250,56,55,57,59
818,19059,390,7,8,10,10
819,19061,1797,96,97,97,93
820,19063,199,6,4,4,4
821,19065,102,13,13,13,14
822,19067,178,18,19,21,21
823,19069,265,16,16,14,14
824,19071,46,3,1,2,3
825,19073,42,0,0,0,0
826,19075,91,8,9,10,11
827,19077,147,9,10,10,10
828,19079,262,15,13,13,14
829,19081,127,4,4,3,4
830,19083,194,9,10,11,11
831,19085,117,7,8,8,8
832,19087,166,44,32,32,34
833,19089,65,15,7,7,8
834,19091,133,14,16,17,18
835,19093,34,1,1,1,1
836,19095,99,1,1,2,2
837,19097,169,9,11,12,13
838,19099,498,18,19,20,20
839,19101,91,4,5,6,6
840,19103,2191,94,92,92,91
841,19105,139,8,6,6,6
842,19107,43,4,5,6,6
843,19109,106,13,13,13,14
844,19111,154,31,31,35,33
845,19113,2549,150,130,115,113
846,19115,378,1,2,2,2
847,19117,75,6,8,8,9
848,19119,128,10,10,11,11
849,19121,134,11,13,13,14
850,19123,146,4,5,6,6
851,19125,209,34,31,33,32
852,19127,1509,63,58,60,64
853,19129,98,7,6,7,8
854,19131,83,0,0,1,0
855,19133,93,0,0,0,0
856,19135,78,3,3,3,3
857,19137,64,3,3,4,5
858,19139,891,33,35,40,41
859,19141,149,9,8,8,9
860,19143,89,2,4,4,4
861,19145,101,4,4,6,6
862,19147,102,13,12,12,14
863,19149,509,36,36,37,37
864,19151,122,2,3,4,5
865,19153,10983,571,566,552,543
866,19155,1426,84,80,84,83
867,19157,163,6,6,6,6
868,19159,24,0,0,0,0
869,19161,90,4,2,3,4
870,19163,1853,121,120,121,119
871,19165,194,10,11,13,13
872,19167,693,50,56,62,62
873,19169,1398,118,114,116,136
874,19171,562,7,10,10,10
875,19173,104,1,1,2,2
876,19175,88,7,7,6,7
877,19177,42,5,5,6,6
878,19179,955,46,45,44,43
879,19181,603,27,28,28,25
880,19183,309,7,6,8,9
881,19185,25,5,2,3,3
882,19187,884,67,69,71,70
883,19189,119,24,22,22,22
884,19191,109,9,10,11,11
885,19193,3807,76,79,82,84
886,19195,71,0,2,3,2
887,19197,496,29,27,28,29
888,20001,22,1,2,1,2
889,20003,30,0,0,0,0
890,20005,83,12,13,13,15
891,20007,4,0,0,0,0
892,20009,149,17,18,19,19
893,20011,78,1,1,2,2
894,20013,47,6,8,9,9
895,20015,333,50,52,58,59
896,20017,46,4,5,5,5
897,20019,6,0,0,0,0
898,20021,157,22,25,26,27
899,20023,5,0,0,0,0
900,20025,45,0,0,0,0
901,20027,22,0,0,0,0
902,20029,41,1,3,4,3
903,20031,70,0,0,0,0
904,20033,9,0,1,1,1
905,20035,182,8,10,10,10
906,20037,415,18,21,23,24
