,County,228,234,241,248,255
191,06011,472,18,18,17,18
192,06013,14527,752,688,625,598
193,06015,123,0,0,1,1
194,06017,1007,47,45,44,44
195,06019,26325,1149,1006,902,881
196,06021,474,15,16,18,19
197,06023,409,22,24,23,24
198,06025,11041,208,217,203,232
199,06027,183,4,5,4,5
200,06029,30040,927,839,806,784
201,06031,6737,309,293,268,274
202,06033,359,16,18,18,18
203,06035,720,3,3,4,4
204,06037,248334,6782,6557,6182,6190
205,06039,3953,152,137,131,119
206,06041,6310,149,138,135,134
207,06043,74,0,0,0,0
208,06045,754,63,56,55,56
209,06047,8297,270,249,234,193
210,06049,19,3,5,4,5
211,06051,162,0,0,0,0
212,06053,8439,598,546,492,472
213,06055,1484,67,62,59,57
214,06057,461,21,18,18,19
215,06059,49732,1259,1143,1038,1055
216,06061,3182,204,201,189,181
217,06063,45,0,0,0,0
218,06065,53987,1110,1002,869,910
219,06067,18955,1047,940,817,781
220,06069,1188,86,84,80,78
221,06071,49558,1838,1704,1650,1554
222,06073,40650,2221,2247,2275,2310
223,06075,9915,501,482,459,443
224,06077,18557,841,767,675,643
225,06079,3083,134,131,120,112
226,06081,8617,417,424,389,384
227,06083,8404,329,320,314,310
228,06085,18611,1391,1101,1018,971
229,06087,1931,97,92,86,94
230,06089,581,12,13,13,14
231,06091,6,0,0,0,0
232,06093,137,2,6,7,7
233,06095,5671,180,166,151,148
234,06097,6303,536,401,374,376
235,06099,15382,651,621,552,543
236,06101,1445,48,61,56,54
237,06103,447,32,30,30,30
238,06105,13,0,0,0,0
239,06107,14677,496,492,461,441
240,06109,194,5,5,5,5
241,06111,11254,509,462,429,418
242,06113,2541,142,140,131,126
243,06115,994,54,56,54,55
244,08001,7790,302,286,283,276
245,08003,238,1,1,1,1
246,08005,8299,220,218,206,201
247,08007,48,0,0,0,0
248,08009,17,0,0,0,0
249,08011,12,1,0,0,0
250,08013,2459,189,151,154,149
251,08014,548,15,14,14,15
252,08015,317,0,0,0,1
253,08017,9,0,0,0,0
254,08019,36,0,0,0,0
255,08021,31,0,0,0,0
256,08023,32,0,0,0,0
257,08025,73,0,0,0,0
258,08027,17,0,0,0,0
259,08029,171,9,9,10,11
260,08031,11500,243,242,233,230
261,08033,2,0,0,0,0
262,08035,2109,114,114,112,112
263,08037,1193,14,13,13,15
264,08039,129,4,4,5,5
265,08041,6215,196,188,183,183
266,08043,162,3,4,4,4
267,08045,868,33,28,28,28
268,08047,18,0,0,0,0
269,08049,66,0,0,0,0
270,08051,296,5,5,5,6
271,08053,3,0,0,0,0
272,08055,9,0,0,0,0
273,08057,9,0,0,0,0
274,08059,4958,164,159,153,149
275,08061,0,0,0,0,0
276,08063,76,0,0,0,0
277,08065,81,0,0,0,0
278,08067,246,6,5,5,6
279,08069,2076,123,125,121,122
280,08071,20,0,0,0,0
281,08073,8,0,0,0,0
282,08075,699,13,14,14,15
283,08077,465,57,47,46,46
284,08079,19,0,0,0,0
285,08081,35,0,0,0,0
286,08083,126,0,0,0,0
287,08085,350,6,7,7,7
288,08087,720,5,6,6,6
289,08089,82,0,0,0,0
290,08091,26,0,1,1,1
291,08093,46,0,0,0,0
292,08095,19,0,0,0,0
293,08097,202,2,2,3,3
294,08099,88,1,2,2,3
295,08101,928,57,54,53,52
296,08103,24,0,0,0,0
297,08105,94,0,0,0,0
298,08107,134,0,0,0,0
299,08109,111,0,0,0,0
300,08111,6,0,0,0,0
301,08113,94,0,0,0,0
302,08115,12,0,0,0,0
303,08117,366,2,2,2,3
304,08119,165,3,3,2,3
305,08121,54,0,0,0,0
306,08123,4178,132,129,129,128
307,08125,67,0,1,1,1
308,09001,19031,212,217,214,211
309,09003,13635,216,229,233,236
310,09005,1728,28,31,32,32
311,09007,1484,22,24,26,28
312,09009,13793,145,154,152,145
313,09011,1620,42,45,47,49
314,09013,1161,27,31,33,34
315,09015,813,12,14,14,14
316,10001,2712,90,84,83,81
317,10003,8601,483,481,482,485
318,10005,6396,102,95,91,92
319,11001,NaN,305,296,283,278
320,12001,5582,427,393,380,370
321,12003,1259,62,57,51,54
322,12005,5510,141,129,124,119
323,12007,850,96,92,88,86
324,12009,7633,320,312,296,303
325,12011,73293,1457,1364,1412,1356
326,12013,587,14,15,14,15
327,12015,2793,120,119,113,113
328,12017,2314,172,176,174,180
329,12019,4287,277,277,268,272
330,12021,11994,296,273,255,253
331,12023,3438,86,82,77,84
332,12027,1523,29,30,30,33
333,12029,768,34,38,37,37
334,12031,27635,950,966,918,913
335,12033,11521,328,336,325,330
336,12035,1412,100,95,92,92
337,12037,568,18,20,18,19
338,12039,2532,138,142,134,140
339,12041,480,15,15,17,17
340,12043,460,5,5,6,6
341,12045,843,17,17,20,20
342,12047,723,31,22,21,20
343,12049,1166,65,60,57,57
344,12051,1994,20,23,23,23
345,12053,2788,147,136,132,131
346,12055,1909,92,83,82,83
347,12057,38426,1292,1285,1255,1275
348,12059,686,45,41,39,38
349,12061,2902,61,56,58,60
350,12063,2482,91,93,91,100
351,12065,518,17,15,14,14
352,12067,1212,12,7,5,6
353,12069,6787,316,304,283,280
354,12071,19134,407,397,379,378
355,12073,7705,1185,1154,1179,1208
356,12075,941,35,31,29,27
357,12077,446,11,11,11,11
358,12079,922,52,43,42,41
359,12081,10656,212,200,197,188
360,12083,8859,356,310,276,255
361,12085,4548,96,99,95,95
362,12086,161363,3014,2823,2431,2320
363,12087,1764,34,36,34,34
364,12089,1816,128,118,112,109
365,12091,4382,210,218,218,223
366,12093,1283,33,32,30,30
367,12095,37074,981,929,861,875
368,12097,11517,363,353,332,325
369,12099,43067,963,892,841,857
370,12101,8316,286,267,258,260
371,12103,20425,494,486,468,508
372,12105,17799,809,829,838,899
373,12107,1856,78,73,70,70
374,12109,4634,303,308,303,302
375,12111,7308,268,251,240,239
376,12113,4936,278,276,264,262
377,12115,7410,207,194,182,178
378,12117,8361,269,260,258,271
379,12119,2042,153,151,144,146
380,12121,2501,55,47,34,38
381,12123,1226,28,27,25,24
382,12125,664,56,51,48,46
383,12127,9772,419,429,411,419
384,12129,954,43,40,38,38
385,12131,1741,98,95,93,92
386,12133,1031,20,22,21,21
387,13001,931,31,32,32,31
388,13003,416,9,10,9,10
389,13005,537,16,15,14,14
390,13007,72,1,0,0,0
391,13009,1797,123,121,108,100
392,13011,405,27,28,28,29
393,13013,1886,121,121,115,114
394,13015,2557,131,125,116,113
395,13017,666,29,27,24,22
396,13019,411,17,18,16,16
397,13021,5527,146,112,100,107
398,13023,398,27,29,29,32
399,13025,317,11,11,11,11
400,13027,485,7,8,7,7
401,13029,908,53,50,49,46
402,13031,2405,385,385,362,372
403,13033,693,34,31,28,28
404,13035,579,14,15,14,14
405,13037,229,2,2,2,3
406,13039,1095,71,69,65,64
407,13043,378,28,21,21,22
408,13045,2434,107,107,103,104
409,13047,939,78,72,69,67
410,13049,586,18,17,19,18
411,13051,7388,336,341,333,342
412,13053,1436,198,203,193,201
413,13055,636,63,60,56,55
414,13057,5200,370,343,314,300
415,13059,3750,686,776,804,813
416,13061,114,0,0,0,0
417,13063,6664,180,168,151,144
418,13065,310,14,13,13,12
419,13067,17734,847,785,747,733
420,13069,1861,63,63,61,62
421,13071,1811,48,49,47,47
422,13073,3299,143,147,137,133
423,13075,522,11,11,11,12
424,13077,2337,94,87,76,71
425,13079,159,10,8,8,8
426,13081,495,20,21,21,22
427,13083,219,17,18,17,18
428,13085,726,47,44,40,39
429,13087,1014,25,25,26,27
430,13089,17089,566,529,510,499
431,13091,347,23,20,21,20
432,13093,296,11,11,10,11
433,13095,3021,56,53,52,55
434,13097,3250,95,90,83,81
435,13099,431,17,15,15,15
436,13101,238,1,1,1,1
437,13103,1173,108,101,99,101
438,13105,517,34,37,35,36
439,13107,830,62,55,54,56
440,13109,383,14,14,15,16
441,13111,499,49,40,38,39
442,13113,1628,59,57,50,47
443,13115,2501,188,182,170,168
444,13117,3353,257,253,242,239
445,13119,604,40,43,43,44
446,13121,25631,753,671,617,589
447,13123,771,24,23,24,22
448,13125,35,0,0,0,0
449,13127,3194,141,137,127,129
450,13129,1598,76,70,66,66
451,13131,695,27,22,19,17
452,13133,467,21,21,20,19
453,13135,25107,787,719,652,631
454,13137,1402,54,56,54,57
455,13139,8143,427,436,411,406
456,13141,370,7,7,8,9
457,13143,365,34,31,30,30
458,13145,747,22,20,20,21
459,13147,436,22,23,23,23
460,13149,180,8,9,9,9
461,13151,4583,164,153,139,138
462,13153,2768,144,129,120,116
463,13155,245,22,20,20,20
464,13157,1652,140,139,133,131
465,13159,194,4,3,3,3
466,13161,663,19,19,19,19
467,13163,708,33,35,32,33
468,13165,345,23,21,20,20
469,13167,369,39,29,28,28
470,13169,486,34,33,33,33
471,13171,332,8,8,8,9
472,13173,276,9,10,10,12
473,13175,1398,64,58,54,55
474,13177,654,18,18,17,17
475,13179,956,40,35,36,37
476,13181,200,4,5,4,4
477,13183,194,10,9,9,9
478,13185,3594,117,126,123,128
479,13187,786,74,72,66,65
480,13189,529,14,15,15,15
481,13191,264,10,10,10,11
482,13193,213,9,7,7,8
483,13195,565,33,32,30,30
484,13197,178,4,5,4,5
485,13199,501,15,15,14,14
486,13201,228,12,11,10,10
487,13205,727,13,16,16,17
488,13207,610,24,18,18,18
489,13209,242,18,16,15,15
490,13211,436,21,20,19,20
491,13213,731,22,22,21,21
492,13215,5615,146,142,136,135
493,13217,2380,74,72,69,66
494,13219,618,58,58,57,59
495,13221,290,7,8,8,9
496,13223,2438,152,151,140,136
497,13225,586,19,17,18,17
498,13227,538,18,20,18,18
499,13229,538,16,16,15,15
500,13231,288,7,9,9,10
501,13233,1278,57,55,49,47
502,13235,262,43,34,32,32
503,13237,640,24,23,21,21
504,13239,31,0,0,0,0
505,13241,297,18,15,16,16
506,13243,320,6,6,7,7
507,13245,6245,208,205,179,176
508,13247,1709,61,58,55,53
509,13249,97,1,1,1,1
510,13251,313,25,20,20,19
511,13253,309,22,19,17,19
512,13255,1217,49,46,43,43
513,13257,896,50,49,47,47
514,13259,377,15,17,16,17
515,13261,884,28,27,27,28
516,13263,155,0,0,0,0
517,13265,19,0,0,0,0
518,13267,712,30,29,29,30
519,13269,164,6,7,7,7
520,13271,359,10,9,10,10
521,13273,322,3,2,3,3
522,13275,1457,43,43,37,35
523,13277,1577,66,62,61,62
524,13279,1152,71,64,53,50
525,13281,225,15,15,15,15
526,13283,226,14,14,13,13
527,13285,2652,60,56,50,50
528,13287,283,4,3,3,4
529,13289,170,3,3,4,5
530,13291,519,34,33,29,26
531,13293,687,25,20,20,19
532,13295,1137,98,91,87,87
533,13297,1589,103,101,97,97
534,13299,1376,33,33,34,36
535,13301,123,3,2,3,3
536,13303,627,17,16,16,16
537,13305,1014,46,44,43,45
538,13307,40,0,0,0,0
539,13309,154,5,5,4,5
540,13311,592,59,62,59,62
541,13313,4146,190,179,177,175
542,13315,228,6,5,5,6
543,13317,232,6,7,7,7
544,13319,298,8,8,8,8
545,13321,514,11,11,11,11
546,15001,506,131,135,135,143
547,15003,8911,1164,1104,1018,981
548,15005,0,0,0,0,0
549,15007,58,1,0,0,0
550,15009,354,22,23,22,22
551,16001,11411,208,208,213,215
552,16003,25,0,0,0,0
553,16005,642,22,21,20,20
554,16007,31,0,0,0,0
555,16009,119,3,3,4,4
556,16011,458,13,14,14,13
557,16013,606,2,2,2,3
558,16015,63,0,0,0,0
559,16017,221,6,7,7,8
560,16019,1884,80,81,69,66
561,16021,44,0,0,0,0
562,16023,16,1,1,1,2
563,16025,4,0,0,0,0
564,16027,7332,107,118,115,112
565,16029,41,0,0,0,0
566,16031,586,4,4,4,5
567,16033,21,0,0,0,0
568,16035,22,0,0,0,0
569,16037,42,4,5,5,5
570,16039,293,10,10,10,11
571,16041,58,0,0,0,0
572,16043,118,3,4,4,5
573,16045,229,6,7,8,9
574,16047,240,10,11,11,11
575,16049,44,0,0,0,0
576,16051,370,12,13,12,12
577,16053,617,12,13,13,12
578,16055,2237,46,47,47,48
579,16057,250,14,14,14,14
580,16059,70,0,0,0,0
581,16061,9,0,1,1,1
582,16063,70,0,0,0,0
583,16065,260,14,15,16,16
584,16067,564,7,8,7,8
585,16069,317,22,23,23,22
586,16071,22,0,0,0,0
587,16073,306,2,2,3,3
588,16075,713,37,37,33,31
589,16077,131,9,10,10,10
590,16079,198,1,1,1,0
591,16081,128,2,2,2,3
592,16083,1734,34,36,35,34
593,16085,85,0,1,1,1
594,16087,293,9,10,9,10
595,17001,817,45,44,43,41
596,17003,50,1,2,1,2
597,17005,206,39,40,38,39
598,17007,911,47,50,50,51
599,17009,24,1,1,1,1
600,17011,447,64,59,56,56
601,17013,33,3,3,4,4
602,17015,148,10,11,11,11
603,17017,337,24,22,21,22
604,17019,3428,498,543,529,612
605,17021,267,24,27,26,26
606,17023,121,3,3,3,4
607,17025,113,19,20,20,20
608,17027,842,106,104,95,92
609,17029,1123,123,121,108,102
610,17031,131078,4636,4645,4340,4227
611,17033,164,54,44,40,46
612,17035,164,24,22,21,20
613,17037,1230,108,111,108,108
614,17039,58,10,10,10,10
615,17041,242,25,23,22,22
616,17043,15322,736,732,683,680
617,17045,94,7,8,8,8
618,17047,45,3,4,4,4
619,17049,651,95,93,84,79
620,17051,212,46,41,40,39
621,17053,79,4,5,5,5
622,17055,378,30,31,30,29
623,17057,103,14,15,15,16
624,17059,67,1,2,2,3
625,17061,158,21,24,22,23
626,17063,547,56,58,57,57
627,17065,47,0,0,0,0
628,17067,158,15,17,17,17
629,17069,21,0,0,0,0
630,17071,56,10,7,7,7
631,17073,531,55,55,53,52
632,17075,317,12,15,16,17
633,17077,1061,122,120,114,110
634,17079,159,23,22,21,21
635,17081,487,29,31,32,33
636,17083,320,29,29,27,29
637,17085,196,16,17,17,18
638,17087,124,7,10,9,10
639,17089,11689,471,489,465,470
640,17091,2394,150,144,134,131
641,17093,1732,85,81,78,77
642,17095,497,48,41,41,42
643,17097,15192,604,625,590,603
644,17099,1399,147,140,137,139
645,17101,196,33,36,35,39
646,17103,277,26,26,26,27
647,17105,235,36,35,35,34
648,17107,318,45,41,39,39
649,17109,325,94,94,91,91
650,17111,4085,229,227,213,209
651,17113,2607,685,730,706,732
652,17115,1109,124,127,122,122
653,17117,394,36,35,33,32
654,17119,4498,424,414,386,379
655,17121,338,55,57,54,55
656,17123,54,2,3,3,4
657,17125,97,9,9,10,11
658,17127,74,8,7,8,9
659,17129,79,5,6,7,7
660,17131,112,7,10,9,10
661,17133,524,69,62,58,59
662,17135,266,16,18,18,18
663,17137,575,41,43,41,46
664,17139,180,15,15,15,14
665,17141,520,31,32,31,31
666,17143,2624,238,218,204,200
667,17145,308,13,15,14,13
668,17147,100,13,14,13,13
669,17149,80,9,8,8,8
670,17151,23,1,1,1,1
671,17153,140,14,11,11,11
672,17155,22,2,1,1,1
673,17157,795,48,50,46,46
674,17159,83,14,11,11,11
675,17161,2419,231,205,199,196
676,17163,5674,346,343,318,307
677,17165,183,15,16,17,17
678,17167,1983,179,189,182,182
679,17169,31,3,3,3,3
680,17171,51,1,2,2,3
681,17173,253,43,42,40,40
682,17175,38,9,8,8,8
683,17177,399,17,18,19,20
684,17179,1268,173,168,160,156
685,17181,446,17,19,18,19
686,17183,403,59,57,56,57
687,17185,122,9,9,10,11
688,17187,273,18,18,18,18
689,17189,133,21,18,17,17
690,17191,136,25,22,21,21
691,17193,144,16,15,15,16
692,17195,581,51,51,50,53
693,17197,12260,671,660,614,610
694,17199,1036,118,117,107,106
695,17201,4507,286,301,308,312
696,17203,327,52,46,45,44
697,18001,195,9,8,8,8
698,18003,5294,334,331,315,309
699,18005,1088,33,33,32,30
700,18007,84,1,1,0,1
701,18009,83,6,6,6,7
702,18011,889,48,49,48,47
703,18013,91,1,1,1,1
704,18015,260,3,5,6,5
705,18017,1894,29,28,28,27
706,18019,1873,137,125,118,113
707,18021,250,19,19,18,18
708,18023,570,20,21,20,21
709,18025,75,9,9,9,10
710,18027,542,53,51,48,48
711,18029,588,17,16,16,17
712,18031,428,26,27,28,28
713,18033,373,37,38,36,36
714,18035,1568,364,380,376,388
715,18037,873,35,36,37,39
716,18039,5814,220,217,208,207
717,18041,375,53,45,44,42
718,18043,1143,74,70,68,66
719,18045,100,5,6,7,7
720,18047,281,8,6,8,8
721,18049,209,5,5,5,5
722,18051,343,25,27,26,26
723,18053,740,74,78,76,80
724,18055,377,16,17,16,16
725,18057,4201,347,335,314,301
726,18059,846,35,33,32,30
727,18061,511,34,32,30,29
728,18063,2449,134,133,125,123
729,18065,657,48,46,43,43
730,18067,1146,66,63,61,61
731,18069,181,12,14,14,15
732,18071,712,16,18,18,18
733,18073,341,20,20,19,19
734,18075,140,10,11,11,12
735,18077,219,10,11,11,11
736,18079,282,11,13,13,14
737,18081,2088,72,68,64,63
738,18083,384,42,41,37,36
739,18085,1086,47,48,50,53
740,18087,617,13,15,16,17
741,18089,9485,409,395,372,355
742,18091,1229,54,52,46,42
743,18093,480,31,29,28,29
744,18095,1402,102,100,94,93
745,18097,19196,875,858,822,807
746,18099,927,33,36,35,34
747,18101,127,16,16,16,16
748,18103,343,20,21,21,23
749,18105,1434,294,300,311,328
750,18107,465,28,29,29,30
751,18109,621,36,35,35,34
752,18111,151,8,8,8,9
753,18113,835,26,27,26,26
754,18115,74,0,0,0,0
755,18117,260,22,22,22,23
756,18119,154,7,8,8,8
757,18121,82,3,2,2,3
758,18123,198,2,2,2,2
759,18125,113,10,11,11,12
760,18127,1839,128,126,123,120
761,18129,231,17,16,16,16
762,18131,104,2,2,3,3
763,18133,459,31,26,25,24
764,18135,190,17,17,18,18
765,18137,252,7,8,8,8
766,18139,137,4,3,4,3
767,18141,5432,343,322,303,306
768,18143,323,8,9,9,10
769,18145,637,18,17,16,18
770,18147,172,13,12,12,13
771,18149,215,7,8,8,8
772,18151,315,33,34,32,32
773,18153,308,20,17,17,18
774,18155,64,0,0,0,0
775,18157,1736,160,151,146,143
776,18159,200,12,11,11,11
777,18161,68,4,4,4,5
778,18163,2753,212,209,199,194
779,18165,109,14,13,13,14
780,18167,1514,231,206,189,181
781,18169,229,23,19,19,19
782,18171,38,0,0,0,0
783,18173,852,84,84,81,82
784,18175,239,16,17,17,17
785,18177,638,82,85,81,79
786,18179,222,15,13,13,13
787,18181,463,21,21,21,21
788,18183,229,19,19,19,19
789,19001,50,1,0,0,0
790,19003,23,0,0,0,0
791,19005,190,10,12,11,12
792,19007,95,11,10,11,11
793,19009,41,2,1,1,1
794,19011,221,16,17,17,18
795,19013,4022,247,249,242,243
796,19015,381,32,29,28,28
797,19017,381,46,43,40,43
798,19019,188,10,11,11,12
799,19021,1860,23,24,24,24
800,19023,223,16,18,18,17
801,19025,140,13,13,12,12
802,19027,492,63,58,53,54
803,19029,118,4,5,6,6
804,19031,178,17,16,16,18
805,19033,886,53,55,53,52
806,19035,146,7,9,9,10
807,19037,135,22,20,20,19
808,19039,244,5,6,6,6
809,19041,244,5,6,6,7
810,19043,192,13,13,13,13
811,19045,932,101,95,88,86
812,19047,866,27,29,29,30
813,19049,2489,97,104,100,100
814,19051,94,8,9,9,9
815,19053,48,2,2,3,3
816,19055,261,39,38,37,36
817,19057,629,57,59,54,54
818,19059,443,17,18,18,21
819,19061,2179,141,145,146,145
820,19063,229,5,5,6,7
821,19065,159,16,16,17,17
822,19067,240,20,19,19,20
823,19069,309,10,9,9,10
824,19071,63,1,2,2,3
825,19073,67,10,9,9,9
826,19075,143,12,13,13,13
827,19077,180,7,7,7,7
828,19079,294,12,12,13,14
829,19081,163,9,11,11,12
830,19083,250,17,16,16,17
831,19085,157,9,9,9,10
832,19087,403,73,74,66,71
833,19089,152,16,16,15,15
834,19091,155,4,3,3,3
835,19093,49,4,4,5,5
836,19095,126,10,10,11,11
837,19097,235,19,22,22,21
838,19099,634,46,47,49,48
839,19101,124,7,7,7,7
840,19103,4555,626,644,611,638
841,19105,195,21,20,21,21
842,19107,75,13,10,11,10
843,19109,132,9,8,9,9
844,19111,492,70,66,59,55
845,19113,3225,267,257,252,250
846,19115,400,4,5,6,7
847,19117,101,5,5,5,6
848,19119,166,12,12,12,13
849,19121,172,6,8,8,9
850,19123,255,28,29,29,32
851,19125,592,97,90,81,76
852,19127,1714,63,70,69,71
853,19129,137,7,7,7,8
854,19131,142,24,22,22,22
855,19133,110,1,1,1,2
856,19135,121,8,10,10,10
857,19137,83,5,5,6,6
858,19139,998,34,35,34,35
859,19141,225,20,20,21,20
860,19143,100,0,0,0,0
861,19145,124,6,9,9,9
862,19147,125,8,7,7,8
863,19149,843,79,78,75,75
864,19151,140,7,8,9,9
865,19153,14072,682,657,621,605
866,19155,1721,82,85,83,84
867,19157,203,16,16,16,17
868,19159,34,0,0,0,0
869,19161,125,7,7,8,8
870,19163,2382,171,170,166,164
871,19165,223,5,6,6,7
872,19167,984,88,83,77,72
873,19169,2910,407,406,354,348
874,19171,652,23,25,24,26
875,19173,114,0,0,0,0
876,19175,93,0,0,0,0
877,19177,107,5,6,6,7
878,19179,1128,43,43,43,44
879,19181,852,69,70,69,70
880,19183,367,28,27,25,26
881,19185,64,13,12,12,12
882,19187,1080,50,54,51,54
883,19189,173,9,8,8,9
884,19191,241,23,23,21,21
885,19193,4327,206,210,210,211
886,19195,84,2,3,4,4
887,19197,526,5,7,7,8
888,20001,24,0,0,0,0
889,20003,43,2,2,2,3
890,20005,219,5,5,6,6
891,20007,4,0,0,0,0
892,20009,317,20,20,20,20
893,20011,94,2,2,2,3
894,20013,77,1,1,0,1
895,20015,431,18,18,18,19
896,20017,76,1,1,1,2
897,20019,9,0,0,0,0
898,20021,305,24,25,25,27
899,20023,9,1,0,0,0
900,20025,46,0,0,0,0
901,20027,40,1,1,2,3
902,20029,61,1,2,2,2
903,20031,90,4,4,5,5
904,20033,9,0,0,0,0
905,20035,270,9,10,9,11
906,20037,769,90,100,103,118
907,20039,7,0,0,0,0
908,20041,84,2,3,3,4
